Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027300913404901257e+04,3.604399434668993596e+00
1.027300922032847484e+04,3.604399450527394411e+00
1.027300930660793529e+04,3.604399466384933692e+00
1.027300939288739573e+04,3.604399482241610997e+00
1.027300947916685800e+04,3.604399498097426768e+00
1.027300956544631845e+04,3.604399513952379674e+00
1.027300965172578071e+04,3.604399529806471492e+00
1.027300973800524116e+04,3.604399545659699999e+00
1.027300982428470343e+04,3.604399561512067418e+00
1.027300991056416387e+04,3.604399577363571083e+00
1.027300999684362614e+04,3.604399593214213215e+00
1.027301008312308659e+04,3.604399609063991594e+00
1.027301016940254885e+04,3.604399624912907107e+00
1.027301025568200930e+04,3.604399640760959311e+00
1.027301034196146975e+04,3.604399656608149094e+00
1.027301042824093201e+04,3.604399672454476011e+00
1.027301051452039246e+04,3.604399688299938731e+00
1.027301060079985473e+04,3.604399704144537697e+00
1.027301068707931518e+04,3.604399719988273354e+00
1.027301077335877744e+04,3.604399735831145257e+00
1.027301085963823789e+04,3.604399751673153407e+00
1.027301094591770016e+04,3.604399767514297803e+00
1.027301103219716060e+04,3.604399783354576670e+00
1.027301111847662287e+04,3.604399799193992671e+00
1.027301120475608332e+04,3.604399815032543142e+00
1.027301129103554558e+04,3.604399830870230748e+00
1.027301137731500603e+04,3.604399846707051935e+00
1.027301146359446648e+04,3.604399862543008926e+00
1.027301154987392874e+04,3.604399878378101718e+00
1.027301163615338919e+04,3.604399894212328537e+00
1.027301172243285146e+04,3.604399910045690270e+00
1.027301180871231190e+04,3.604399925878186917e+00
1.027301189499177417e+04,3.604399941709818478e+00
1.027301198127123462e+04,3.604399957540584065e+00
1.027301206755069688e+04,3.604399973370484567e+00
1.027301215383015733e+04,3.604399989199518650e+00
1.027301224010961960e+04,3.604400005027687648e+00
1.027301232638908004e+04,3.604400020854989783e+00
1.027301241266854049e+04,3.604400036681425057e+00
1.027301249894800276e+04,3.604400052506995689e+00
1.027301258522746321e+04,3.604400068331699014e+00
1.027301267150692547e+04,3.604400084155535922e+00
1.027301275778638592e+04,3.604400099978506411e+00
1.027301284406584818e+04,3.604400115800610038e+00
1.027301293034530863e+04,3.604400131621846359e+00
1.027301301662477090e+04,3.604400147442216262e+00
1.027301310290423135e+04,3.604400163261718415e+00
1.027301318918369361e+04,3.604400179080353706e+00
1.027301327546315406e+04,3.604400194898121246e+00
1.027301336174261451e+04,3.604400210715020592e+00
1.027301344802207677e+04,3.604400226531053519e+00
1.027301353430153722e+04,3.604400242346218253e+00
1.027301362058099949e+04,3.604400258160515236e+00
1.027301370686045993e+04,3.604400273973943580e+00
1.027301379313992220e+04,3.604400289786505063e+00
1.027301387941938265e+04,3.604400305598197018e+00
1.027301396569884491e+04,3.604400321409020780e+00
1.027301405197830536e+04,3.604400337218976347e+00
1.027301413825776763e+04,3.604400353028062831e+00
1.027301422453722807e+04,3.604400368836281121e+00
1.027301431081669034e+04,3.604400384643630328e+00
1.027301439709615079e+04,3.604400400450109565e+00
1.027301448337561123e+04,3.604400416255720163e+00
1.027301456965507350e+04,3.604400432060462123e+00
1.027301465593453395e+04,3.604400447864334112e+00
1.027301474221399621e+04,3.604400463667337018e+00
1.027301482849345666e+04,3.604400479469469953e+00
1.027301491477291893e+04,3.604400495270732918e+00
1.027301500105237938e+04,3.604400511071125912e+00
1.027301508733184164e+04,3.604400526870649379e+00
1.027301517361130209e+04,3.604400542669301988e+00
1.027301525989076436e+04,3.604400558467085514e+00
1.027301534617022480e+04,3.604400574263997292e+00
1.027301543244968525e+04,3.604400590060038656e+00
1.027301551872914752e+04,3.604400605855210049e+00
1.027301560500860796e+04,3.604400621649511027e+00
1.027301569128807023e+04,3.604400637442940258e+00
1.027301577756753068e+04,3.604400653235498631e+00
1.027301586384699294e+04,3.604400669027185700e+00
1.027301595012645339e+04,3.604400684818002354e+00
1.027301603640591566e+04,3.604400700607946373e+00
1.027301612268537610e+04,3.604400716397019533e+00
1.027301620896483837e+04,3.604400732185220946e+00
1.027301629524429882e+04,3.604400747972550612e+00
1.027301638152376108e+04,3.604400763759008530e+00
1.027301646780322153e+04,3.604400779544593370e+00
1.027301655408268198e+04,3.604400795329306906e+00
1.027301664036214424e+04,3.604400811113148251e+00
1.027301672664160469e+04,3.604400826896117405e+00
1.027301681292106696e+04,3.604400842678213923e+00
1.027301689920052740e+04,3.604400858459437362e+00
1.027301698547998967e+04,3.604400874239788166e+00
1.027301707175945012e+04,3.604400890019266335e+00
1.027301715803891238e+04,3.604400905797871424e+00
1.027301724431837283e+04,3.604400921575603434e+00
1.027301733059783510e+04,3.604400937352461476e+00
1.027301741687729555e+04,3.604400953128446439e+00
1.027301750315675599e+04,3.604400968903558322e+00
1.027301758943621826e+04,3.604400984677796682e+00
1.027301767571567871e+04,3.604401000451159742e+00
1.027301776199514097e+04,3.604401016223651055e+00
1.027301784827460142e+04,3.604401031995266624e+00
1.027301793455406369e+04,3.604401047766009114e+00
1.027301802083352413e+04,3.604401063535876748e+00
1.027301810711298640e+04,3.604401079304869970e+00
1.027301819339244685e+04,3.604401095072989225e+00
1.027301827967190911e+04,3.604401110840233624e+00
1.027301836595136956e+04,3.604401126606602723e+00
1.027301845223083001e+04,3.604401142372096967e+00
1.027301853851029227e+04,3.604401158136716798e+00
1.027301862478975272e+04,3.604401173900460886e+00
1.027301871106921499e+04,3.604401189663330118e+00
1.027301879734867543e+04,3.604401205425324051e+00
1.027301888362813770e+04,3.604401221186442683e+00
1.027301896990759815e+04,3.604401236946684683e+00
1.027301905618706041e+04,3.604401252706051384e+00
1.027301914246652086e+04,3.604401268464542785e+00
1.027301922874598313e+04,3.604401284222157553e+00
1.027301931502544357e+04,3.604401299978896134e+00
1.027301940130490584e+04,3.604401315734758526e+00
1.027301948758436629e+04,3.604401331489744731e+00
1.027301957386382674e+04,3.604401347243854303e+00
1.027301966014328900e+04,3.604401362997087688e+00
1.027301974642274945e+04,3.604401378749443552e+00
1.027301983270221172e+04,3.604401394500922784e+00
1.027301991898167216e+04,3.604401410251524940e+00
1.027302000526113443e+04,3.604401426001250464e+00
1.027302009154059488e+04,3.604401441750098023e+00
1.027302017782005714e+04,3.604401457498068506e+00
1.027302026409951759e+04,3.604401473245161913e+00
1.027302035037897986e+04,3.604401488991376912e+00
1.027302043665844030e+04,3.604401504736714834e+00
1.027302052293790075e+04,3.604401520481174348e+00
1.027302060921736302e+04,3.604401536224756342e+00
1.027302069549682346e+04,3.604401551967459927e+00
1.027302078177628573e+04,3.604401567709284659e+00
1.027302086805574618e+04,3.604401583450231872e+00
1.027302095433520844e+04,3.604401599190300676e+00
1.027302104061466889e+04,3.604401614929490183e+00
1.027302112689413116e+04,3.604401630667801282e+00
1.027302121317359160e+04,3.604401646405233528e+00
1.027302129945305387e+04,3.604401662141786922e+00
1.027302138573251432e+04,3.604401677877461019e+00
1.027302147201197658e+04,3.604401693612255375e+00
1.027302155829143703e+04,3.604401709346170435e+00
1.027302164457089748e+04,3.604401725079206642e+00
1.027302173085035975e+04,3.604401740811362664e+00
1.027302181712982019e+04,3.604401756542639390e+00
1.027302190340928246e+04,3.604401772273036375e+00
1.027302198968874291e+04,3.604401788002553175e+00
1.027302207596820517e+04,3.604401803731189347e+00
1.027302216224766562e+04,3.604401819458945777e+00
1.027302224852712789e+04,3.604401835185821579e+00
1.027302233480658833e+04,3.604401850911817196e+00
1.027302242108605060e+04,3.604401866636932183e+00
1.027302250736551105e+04,3.604401882361165654e+00
1.027302259364497149e+04,3.604401898084518940e+00
1.027302267992443376e+04,3.604401913806991598e+00
1.027302276620389421e+04,3.604401929528582293e+00
1.027302285248335647e+04,3.604401945249292361e+00
1.027302293876281692e+04,3.604401960969120911e+00
1.027302302504227919e+04,3.604401976688067943e+00
1.027302311132173963e+04,3.604401992406133459e+00
1.027302319760120190e+04,3.604402008123317458e+00
1.027302328388066235e+04,3.604402023839618607e+00
1.027302337016012461e+04,3.604402039555038684e+00
1.027302345643958506e+04,3.604402055269576799e+00
1.027302354271904551e+04,3.604402070983231177e+00
1.027302362899850777e+04,3.604402086696004925e+00
1.027302371527796822e+04,3.604402102407895825e+00
1.027302380155743049e+04,3.604402118118903875e+00
1.027302388783689094e+04,3.604402133829028632e+00
1.027302397411635320e+04,3.604402149538271427e+00
1.027302406039581365e+04,3.604402165246630485e+00
1.027302414667527592e+04,3.604402180954107138e+00
1.027302423295473636e+04,3.604402196660700497e+00
1.027302431923419863e+04,3.604402212366410563e+00
1.027302440551365908e+04,3.604402228071236891e+00
1.027302449179312134e+04,3.604402243775179482e+00
1.027302457807258179e+04,3.604402259478238335e+00
1.027302466435204224e+04,3.604402275180413451e+00
1.027302475063150450e+04,3.604402290881704829e+00
1.027302483691096495e+04,3.604402306582111581e+00
1.027302492319042722e+04,3.604402322281634596e+00
1.027302500946988766e+04,3.604402337980272986e+00
1.027302509574934993e+04,3.604402353678027637e+00
1.027302518202881038e+04,3.604402369374896775e+00
1.027302526830827264e+04,3.604402385070881731e+00
1.027302535458773309e+04,3.604402400765981174e+00
1.027302544086719536e+04,3.604402416460196878e+00
1.027302552714665580e+04,3.604402432153526181e+00
1.027302561342611625e+04,3.604402447845971302e+00
1.027302569970557852e+04,3.604402463537530465e+00
1.027302578598503897e+04,3.604402479228204115e+00
1.027302587226450123e+04,3.604402494917993138e+00
1.027302595854396168e+04,3.604402510606895316e+00
1.027302604482342394e+04,3.604402526294911979e+00
1.027302613110288439e+04,3.604402541982042685e+00
1.027302621738234666e+04,3.604402557668288321e+00
1.027302630366180711e+04,3.604402573353646222e+00
1.027302638994126937e+04,3.604402589038119054e+00
1.027302647622072982e+04,3.604402604721704595e+00
1.027302656250019027e+04,3.604402620404403290e+00
1.027302664877965253e+04,3.604402636086216027e+00
1.027302673505911298e+04,3.604402651767141474e+00
1.027302682133857525e+04,3.604402667447180963e+00
1.027302690761803569e+04,3.604402683126331830e+00
1.027302699389749796e+04,3.604402698804596294e+00
1.027302708017695841e+04,3.604402714481973469e+00
1.027302716645642067e+04,3.604402730158463797e+00
1.027302725273588112e+04,3.604402745834065502e+00
1.027302733901534339e+04,3.604402761508779918e+00
1.027302742529480383e+04,3.604402777182607043e+00
1.027302751157426610e+04,3.604402792855545545e+00
1.027302759785372655e+04,3.604402808527596314e+00
1.027302768413318699e+04,3.604402824198758903e+00
1.027302777041264926e+04,3.604402839869032871e+00
1.027302785669210971e+04,3.604402855538419104e+00
1.027302794297157197e+04,3.604402871206916270e+00
1.027302802925103242e+04,3.604402886874524370e+00
1.027302811553049469e+04,3.604402902541244291e+00
1.027302820180995514e+04,3.604402918207074702e+00
1.027302828808941740e+04,3.604402933872017378e+00
1.027302837436887785e+04,3.604402949536069656e+00
1.027302846064834011e+04,3.604402965199233311e+00
1.027302854692780056e+04,3.604402980861506567e+00
1.027302863320726101e+04,3.604402996522891200e+00
1.027302871948672328e+04,3.604403012183385879e+00
1.027302880576618372e+04,3.604403027842990159e+00
1.027302889204564599e+04,3.604403043501705817e+00
1.027302897832510644e+04,3.604403059159529743e+00
1.027302906460456870e+04,3.604403074816465047e+00
1.027302915088402915e+04,3.604403090472509952e+00
1.027302923716349142e+04,3.604403106127663570e+00
1.027302932344295186e+04,3.604403121781927233e+00
1.027302940972241413e+04,3.604403137435300053e+00
1.027302949600187458e+04,3.604403153087782474e+00
1.027302958228133684e+04,3.604403168739374053e+00
1.027302966856079729e+04,3.604403184390073012e+00
1.027302975484025774e+04,3.604403200039882460e+00
1.027302984111972000e+04,3.604403215688800177e+00
1.027302992739918045e+04,3.604403231336826607e+00
1.027303001367864272e+04,3.604403246983961751e+00
1.027303009995810316e+04,3.604403262630204274e+00
1.027303018623756543e+04,3.604403278275555955e+00
1.027303027251702588e+04,3.604403293920015461e+00
1.027303035879648814e+04,3.604403309563582791e+00
1.027303044507594859e+04,3.604403325206257946e+00
1.027303053135541086e+04,3.604403340848041370e+00
1.027303061763487131e+04,3.604403356488931731e+00
1.027303070391433175e+04,3.604403372128929917e+00
1.027303079019379402e+04,3.604403387768035927e+00
1.027303087647325447e+04,3.604403403406248430e+00
1.027303096275271673e+04,3.604403419043568757e+00
1.027303104903217718e+04,3.604403434679995133e+00
1.027303113531163945e+04,3.604403450315529334e+00
1.027303122159109989e+04,3.604403465950170027e+00
1.027303130787056216e+04,3.604403481583917213e+00
1.027303139415002261e+04,3.604403497216770447e+00
1.027303148042948487e+04,3.604403512848730617e+00
1.027303156670894532e+04,3.604403528479796837e+00
1.027303165298840577e+04,3.604403544109969104e+00
1.027303173926786803e+04,3.604403559739247864e+00
1.027303182554732848e+04,3.604403575367631785e+00
1.027303191182679075e+04,3.604403590995122197e+00
1.027303199810625119e+04,3.604403606621717771e+00
1.027303208438571346e+04,3.604403622247418948e+00
1.027303217066517391e+04,3.604403637872225730e+00
1.027303225694463617e+04,3.604403653496137672e+00
1.027303234322409662e+04,3.604403669119154774e+00
1.027303242950355889e+04,3.604403684741276592e+00
1.027303251578301933e+04,3.604403700362503571e+00
1.027303260206248160e+04,3.604403715982835266e+00
1.027303268834194205e+04,3.604403731602271677e+00
1.027303277462140250e+04,3.604403747220812360e+00
1.027303286090086476e+04,3.604403762838457315e+00
1.027303294718032521e+04,3.604403778455206986e+00
1.027303303345978748e+04,3.604403794071060929e+00
1.027303311973924792e+04,3.604403809686018700e+00
1.027303320601871019e+04,3.604403825300080300e+00
1.027303329229817064e+04,3.604403840913246171e+00
1.027303337857763290e+04,3.604403856525514982e+00
1.027303346485709335e+04,3.604403872136887621e+00
1.027303355113655562e+04,3.604403887747363644e+00
1.027303363741601606e+04,3.604403903356943051e+00
1.027303372369547651e+04,3.604403918965625842e+00
1.027303380997493878e+04,3.604403934573411572e+00
1.027303389625439922e+04,3.604403950180299354e+00
1.027303398253386149e+04,3.604403965786290964e+00
1.027303406881332194e+04,3.604403981391384626e+00
1.027303415509278420e+04,3.604403996995581227e+00
1.027303424137224465e+04,3.604404012598880769e+00
1.027303432765170692e+04,3.604404028201282362e+00
1.027303441393116736e+04,3.604404043802785118e+00
1.027303450021062963e+04,3.604404059403390814e+00
1.027303458649009008e+04,3.604404075003098118e+00
1.027303467276955234e+04,3.604404090601907917e+00
1.027303475904901279e+04,3.604404106199818436e+00
1.027303484532847324e+04,3.604404121796831006e+00
1.027303493160793550e+04,3.604404137392944740e+00
1.027303501788739595e+04,3.604404152988160082e+00
1.027303510416685822e+04,3.604404168582476586e+00
1.027303519044631867e+04,3.604404184175894255e+00
1.027303527672578093e+04,3.604404199768412642e+00
1.027303536300524138e+04,3.604404215360032193e+00
1.027303544928470365e+04,3.604404230950752019e+00
1.027303553556416409e+04,3.604404246540572565e+00
1.027303562184362636e+04,3.604404262129493830e+00
1.027303570812308681e+04,3.604404277717515370e+00
1.027303579440254725e+04,3.604404293304636742e+00
1.027303588068200952e+04,3.604404308890858388e+00
1.027303596696146997e+04,3.604404324476179866e+00
1.027303605324093223e+04,3.604404340060601619e+00
1.027303613952039268e+04,3.604404355644122759e+00
1.027303622579985495e+04,3.604404371226744175e+00
1.027303631207931539e+04,3.604404386808464089e+00
1.027303639835877766e+04,3.604404402389284279e+00
1.027303648463823811e+04,3.604404417969202967e+00
1.027303657091770037e+04,3.604404433548221043e+00
1.027303665719716082e+04,3.604404449126337617e+00
1.027303674347662127e+04,3.604404464703554023e+00
1.027303682975608353e+04,3.604404480279868483e+00
1.027303691603554398e+04,3.604404495855281887e+00
1.027303700231500625e+04,3.604404511429793345e+00
1.027303708859446670e+04,3.604404527003402858e+00
1.027303717487392896e+04,3.604404542576111314e+00
1.027303726115338941e+04,3.604404558147917825e+00
1.027303734743285167e+04,3.604404573718822391e+00
1.027303743371231212e+04,3.604404589288824567e+00
1.027303751999177439e+04,3.604404604857924355e+00
1.027303760627123484e+04,3.604404620426122641e+00
1.027303769255069710e+04,3.604404635993417205e+00
1.027303777883015755e+04,3.604404651559809825e+00
1.027303786510961800e+04,3.604404667125300055e+00
1.027303795138908026e+04,3.604404682689886563e+00
1.027303803766854071e+04,3.604404698253570682e+00
1.027303812394800298e+04,3.604404713816351524e+00
1.027303821022746342e+04,3.604404729378229089e+00
1.027303829650692569e+04,3.604404744939203376e+00
1.027303838278638614e+04,3.604404760499273941e+00
1.027303846906584840e+04,3.604404776058441229e+00
1.027303855534530885e+04,3.604404791616704795e+00
1.027303864162477112e+04,3.604404807174065084e+00
1.027303872790423156e+04,3.604404822730519875e+00
1.027303881418369201e+04,3.604404838286071833e+00
1.027303890046315428e+04,3.604404853840718737e+00
1.027303898674261472e+04,3.604404869394461919e+00
1.027303907302207699e+04,3.604404884947300491e+00
1.027303915930153744e+04,3.604404900499234898e+00
1.027303924558099970e+04,3.604404916050263807e+00
1.027303933186046015e+04,3.604404931600388107e+00
1.027303941813992242e+04,3.604404947149607796e+00
1.027303950441938287e+04,3.604404962697921988e+00
1.027303959069884513e+04,3.604404978245331570e+00
1.027303967697830558e+04,3.604404993791835210e+00
1.027303976325776785e+04,3.604405009337433796e+00
1.027303984953722829e+04,3.604405024882126440e+00
1.027303993581668874e+04,3.604405040425913587e+00
1.027304002209615101e+04,3.604405055968795235e+00
1.027304010837561145e+04,3.604405071510770053e+00
1.027304019465507372e+04,3.604405087051840262e+00
1.027304028093453417e+04,3.604405102592003196e+00
1.027304036721399643e+04,3.604405118131259744e+00
1.027304045349345688e+04,3.604405133669610350e+00
1.027304053977291915e+04,3.604405149207054126e+00
1.027304062605237959e+04,3.604405164743591516e+00
1.027304071233184186e+04,3.604405180279222076e+00
1.027304079861130231e+04,3.604405195813945806e+00
1.027304088489076275e+04,3.604405211347762261e+00
1.027304097117022502e+04,3.604405226880670998e+00
1.027304105744968547e+04,3.604405242412672905e+00
1.027304114372914773e+04,3.604405257943768426e+00
1.027304123000860818e+04,3.604405273473954452e+00
1.027304131628807045e+04,3.604405289003234092e+00
1.027304140256753089e+04,3.604405304531606458e+00
1.027304148884699316e+04,3.604405320059070217e+00
1.027304157512645361e+04,3.604405335585625370e+00
1.027304166140591587e+04,3.604405351111273692e+00
1.027304174768537632e+04,3.604405366636012520e+00
1.027304183396483677e+04,3.604405382159843629e+00
1.027304192024429904e+04,3.604405397682766132e+00
1.027304200652375948e+04,3.604405413204780029e+00
1.027304209280322175e+04,3.604405428725884875e+00
1.027304217908268220e+04,3.604405444246080670e+00
1.027304226536214446e+04,3.604405459765368303e+00
1.027304235164160491e+04,3.604405475283746441e+00
1.027304243792106718e+04,3.604405490801215084e+00
1.027304252420052762e+04,3.604405506317774233e+00
1.027304261047998989e+04,3.604405521833424331e+00
1.027304269675945034e+04,3.604405537348164934e+00
1.027304278303891260e+04,3.604405552861995155e+00
1.027304286931837305e+04,3.604405568374915880e+00
1.027304295559783350e+04,3.604405583886926223e+00
1.027304304187729576e+04,3.604405599398027071e+00
1.027304312815675621e+04,3.604405614908217981e+00
1.027304321443621848e+04,3.604405630417498063e+00
1.027304330071567892e+04,3.604405645925867319e+00
1.027304338699514119e+04,3.604405661433326191e+00
1.027304347327460164e+04,3.604405676939875125e+00
1.027304355955406390e+04,3.604405692445512344e+00
1.027304364583352435e+04,3.604405707950238735e+00
1.027304373211298662e+04,3.604405723454053856e+00
1.027304381839244706e+04,3.604405738956958150e+00
1.027304390467190751e+04,3.604405754458951172e+00
1.027304399095136978e+04,3.604405769960032480e+00
1.027304407723083023e+04,3.604405785460202516e+00
1.027304416351029249e+04,3.604405800959459949e+00
1.027304424978975294e+04,3.604405816457806999e+00
1.027304433606921521e+04,3.604405831955241446e+00
1.027304442234867565e+04,3.604405847451762845e+00
1.027304450862813792e+04,3.604405862947373862e+00
1.027304459490759837e+04,3.604405878442071387e+00
1.027304468118706063e+04,3.604405893935856753e+00
1.027304476746652108e+04,3.604405909428729959e+00
1.027304485374598153e+04,3.604405924920689674e+00
1.027304494002544379e+04,3.604405940411736786e+00
1.027304502630490424e+04,3.604405955901871295e+00
1.027304511258436651e+04,3.604405971391092756e+00
1.027304519886382695e+04,3.604405986879400725e+00
1.027304528514328922e+04,3.604406002366796091e+00
1.027304537142274967e+04,3.604406017853277522e+00
1.027304545770221193e+04,3.604406033338845461e+00
1.027304554398167238e+04,3.604406048823499908e+00
1.027304563026113465e+04,3.604406064307240420e+00
1.027304571654059509e+04,3.604406079790066997e+00
1.027304580282005736e+04,3.604406095271979193e+00
1.027304588909951781e+04,3.604406110752977899e+00
1.027304597537897826e+04,3.604406126233062224e+00
1.027304606165844052e+04,3.604406141712232170e+00
1.027304614793790097e+04,3.604406157190487736e+00
1.027304623421736324e+04,3.604406172667828034e+00
1.027304632049682368e+04,3.604406188144253953e+00
1.027304640677628595e+04,3.604406203619765492e+00
1.027304649305574640e+04,3.604406219094361319e+00
1.027304657933520866e+04,3.604406234568042322e+00
1.027304666561466911e+04,3.604406250040807613e+00
1.027304675189413138e+04,3.604406265512657637e+00
1.027304683817359182e+04,3.604406280983592392e+00
1.027304692445305227e+04,3.604406296453611436e+00
1.027304701073251454e+04,3.604406311922715656e+00
1.027304709701197498e+04,3.604406327390902831e+00
1.027304718329143725e+04,3.604406342858174739e+00
1.027304726957089770e+04,3.604406358324530046e+00
1.027304735585035996e+04,3.604406373789970086e+00
1.027304744212982041e+04,3.604406389254492638e+00
1.027304752840928268e+04,3.604406404718099033e+00
1.027304761468874312e+04,3.604406420180788384e+00
1.027304770096820539e+04,3.604406435642562467e+00
1.027304778724766584e+04,3.604406451103418618e+00
1.027304787352712810e+04,3.604406466563358169e+00
1.027304795980658855e+04,3.604406482022379787e+00
1.027304804608604900e+04,3.604406497480485250e+00
1.027304813236551126e+04,3.604406512937672780e+00
1.027304821864497171e+04,3.604406528393943265e+00
1.027304830492443398e+04,3.604406543849296707e+00
1.027304839120389443e+04,3.604406559303731328e+00
1.027304847748335669e+04,3.604406574757248904e+00
1.027304856376281714e+04,3.604406590209848549e+00
1.027304865004227941e+04,3.604406605661529372e+00
1.027304873632173985e+04,3.604406621112292264e+00
1.027304882260120212e+04,3.604406636562137223e+00
1.027304890888066257e+04,3.604406652011063805e+00
1.027304899516012301e+04,3.604406667459071567e+00
1.027304908143958528e+04,3.604406682906161397e+00
1.027304916771904573e+04,3.604406698352331517e+00
1.027304925399850799e+04,3.604406713797583262e+00
1.027304934027796844e+04,3.604406729241915297e+00
1.027304942655743071e+04,3.604406744685328512e+00
1.027304951283689115e+04,3.604406760127823350e+00
1.027304959911635342e+04,3.604406775569397592e+00
1.027304968539581387e+04,3.604406791010052569e+00
1.027304977167527613e+04,3.604406806449788725e+00
1.027304985795473658e+04,3.604406821888604284e+00
1.027304994423419703e+04,3.604406837326499691e+00
1.027305003051365929e+04,3.604406852763475833e+00
1.027305011679311974e+04,3.604406868199531377e+00
1.027305020307258201e+04,3.604406883634667214e+00
1.027305028935204245e+04,3.604406899068882009e+00
1.027305037563150472e+04,3.604406914502176651e+00
1.027305046191096517e+04,3.604406929934550696e+00
1.027305054819042743e+04,3.604406945366003701e+00
1.027305063446988788e+04,3.604406960796536108e+00
1.027305072074935015e+04,3.604406976226147918e+00
1.027305080702881060e+04,3.604406991654838244e+00
1.027305089330827286e+04,3.604407007082607084e+00
1.027305097958773331e+04,3.604407022509454883e+00
1.027305106586719376e+04,3.604407037935380753e+00
1.027305115214665602e+04,3.604407053360385582e+00
1.027305123842611647e+04,3.604407068784468482e+00
1.027305132470557874e+04,3.604407084207630341e+00
1.027305141098503918e+04,3.604407099629869382e+00
1.027305149726450145e+04,3.604407115051186494e+00
1.027305158354396190e+04,3.604407130471581233e+00
1.027305166982342416e+04,3.604407145891053599e+00
1.027305175610288461e+04,3.604407161309604479e+00
1.027305184238234688e+04,3.604407176727231654e+00
1.027305192866180732e+04,3.604407192143936900e+00
1.027305201494126777e+04,3.604407207559718440e+00
1.027305210122073004e+04,3.604407222974577607e+00
1.027305218750019048e+04,3.604407238388513957e+00
1.027305227377965275e+04,3.604407253801526601e+00
1.027305236005911320e+04,3.604407269213615983e+00
1.027305244633857546e+04,3.604407284624782548e+00
1.027305253261803591e+04,3.604407300035024964e+00
1.027305261889749818e+04,3.604407315444344562e+00
1.027305270517695863e+04,3.604407330852740010e+00
1.027305279145642089e+04,3.604407346260210865e+00
1.027305287773588134e+04,3.604407361666758458e+00
1.027305296401534360e+04,3.604407377072381458e+00
1.027305305029480405e+04,3.604407392477080307e+00
1.027305313657426450e+04,3.604407407880855008e+00
1.027305322285372677e+04,3.604407423283705114e+00
1.027305330913318721e+04,3.604407438685630183e+00
1.027305339541264948e+04,3.604407454086631102e+00
1.027305348169210993e+04,3.604407469486706095e+00
1.027305356797157219e+04,3.604407484885857382e+00
1.027305365425103264e+04,3.604407500284082744e+00
1.027305374053049491e+04,3.604407515681383067e+00
1.027305382680995535e+04,3.604407531077757909e+00
1.027305391308941762e+04,3.604407546473207713e+00
1.027305399936887807e+04,3.604407561867731147e+00
1.027305408564833851e+04,3.604407577261329543e+00
1.027305417192780078e+04,3.604407592654002013e+00
1.027305425820726123e+04,3.604407608045747669e+00
1.027305434448672349e+04,3.604407623436568286e+00
1.027305443076618394e+04,3.604407638826462534e+00
1.027305451704564621e+04,3.604407654215430412e+00
1.027305460332510665e+04,3.604407669603471920e+00
1.027305468960456892e+04,3.604407684990586169e+00
1.027305477588402937e+04,3.604407700376774049e+00
1.027305486216349163e+04,3.604407715762035558e+00
1.027305494844295208e+04,3.604407731146368921e+00
1.027305503472241253e+04,3.604407746529775913e+00
1.027305512100187480e+04,3.604407761912256092e+00
1.027305520728133524e+04,3.604407777293809012e+00
1.027305529356079751e+04,3.604407792674434230e+00
1.027305537984025796e+04,3.604407808054131745e+00
1.027305546611972022e+04,3.604407823432902003e+00
1.027305555239918067e+04,3.604407838810744114e+00
1.027305563867864294e+04,3.604407854187658522e+00
1.027305572495810338e+04,3.604407869563644340e+00
1.027305581123756565e+04,3.604407884938702011e+00
1.027305589751702610e+04,3.604407900312832425e+00
1.027305598379648836e+04,3.604407915686033803e+00
1.027305607007594881e+04,3.604407931058306591e+00
1.027305615635540926e+04,3.604407946429650345e+00
1.027305624263487152e+04,3.604407961800066396e+00
1.027305632891433197e+04,3.604407977169552524e+00
1.027305641519379424e+04,3.604407992538110062e+00
1.027305650147325468e+04,3.604408007905739009e+00
1.027305658775271695e+04,3.604408023272437589e+00
1.027305667403217740e+04,3.604408038638207579e+00
1.027305676031163966e+04,3.604408054003047646e+00
1.027305684659110011e+04,3.604408069366958678e+00
1.027305693287056238e+04,3.604408084729939343e+00
1.027305701915002282e+04,3.604408100091990530e+00
1.027305710542948327e+04,3.604408115453111794e+00
1.027305719170894554e+04,3.604408130813302691e+00
1.027305727798840599e+04,3.604408146172563221e+00
1.027305736426786825e+04,3.604408161530893828e+00
1.027305745054732870e+04,3.604408176888293625e+00
1.027305753682679097e+04,3.604408192244763054e+00
1.027305762310625141e+04,3.604408207600301228e+00
1.027305770938571368e+04,3.604408222954909036e+00
1.027305779566517413e+04,3.604408238308586032e+00
1.027305788194463639e+04,3.604408253661332662e+00
1.027305796822409684e+04,3.604408269013146704e+00
1.027305805450355911e+04,3.604408284364029935e+00
1.027305814078301955e+04,3.604408299713981467e+00
1.027305822706248000e+04,3.604408315063001744e+00
1.027305831334194227e+04,3.604408330411090766e+00
1.027305839962140271e+04,3.604408345758247201e+00
1.027305848590086498e+04,3.604408361104471936e+00
1.027305857218032543e+04,3.604408376449764972e+00
1.027305865845978769e+04,3.604408391794125865e+00
1.027305874473924814e+04,3.604408407137553727e+00
1.027305883101871041e+04,3.604408422480050334e+00
1.027305891729817085e+04,3.604408437821613909e+00
1.027305900357763312e+04,3.604408453162244896e+00
1.027305908985709357e+04,3.604408468501942853e+00
1.027305917613655402e+04,3.604408483840707778e+00
1.027305926241601628e+04,3.604408499178540559e+00
