Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.913973581768130316e+03,2.271286192839267812e+02
9.913973599871791521e+03,2.271297600937317895e+02
9.913973617975454545e+03,2.271309009253160980e+02
9.913973636079117568e+03,2.271320417785639734e+02
9.913973654182778773e+03,2.271331826533600804e+02
9.913973672286441797e+03,2.271343235499324464e+02
9.913973690390103002e+03,2.271354644680509978e+02
9.913973708493766026e+03,2.271366054079439039e+02
9.913973726597427230e+03,2.271377463693810341e+02
9.913973744701090254e+03,2.271388873525907286e+02
9.913973762804751459e+03,2.271400283573426577e+02
9.913973780908414483e+03,2.271411693838650478e+02
9.913973799012077507e+03,2.271423104320424784e+02
9.913973817115738711e+03,2.271434515017592730e+02
9.913973835219401735e+03,2.271445925932436580e+02
9.913973853323062940e+03,2.271457337062654460e+02
9.913973871426725964e+03,2.271468748410530054e+02
9.913973889530387169e+03,2.271480159973759498e+02
9.913973907634050192e+03,2.271491571754627330e+02
9.913973925737711397e+03,2.271502983750830253e+02
9.913973943841374421e+03,2.271514395964651669e+02
9.913973961945037445e+03,2.271525808394935098e+02
9.913973980048698650e+03,2.271537221040524912e+02
9.913973998152361673e+03,2.271548633903703944e+02
9.913974016256022878e+03,2.271560046982169467e+02
9.913974034359685902e+03,2.271571460278206303e+02
9.913974052463347107e+03,2.271582873789508881e+02
9.913974070567010131e+03,2.271594287518362876e+02
9.913974088670671335e+03,2.271605701462464424e+02
9.913974106774334359e+03,2.271617115624097778e+02
9.913974124877997383e+03,2.271628530002105606e+02
9.913974142981658588e+03,2.271639944595332281e+02
9.913974161085321612e+03,2.271651359406061772e+02
9.913974179188982816e+03,2.271662774431989931e+02
9.913974197292645840e+03,2.271674189675401294e+02
9.913974215396307045e+03,2.271685605133991999e+02
9.913974233499970069e+03,2.271697020810047150e+02
9.913974251603633093e+03,2.271708436702409131e+02
9.913974269707294297e+03,2.271719852809922031e+02
9.913974287810957321e+03,2.271731269134868683e+02
9.913974305914618526e+03,2.271742685674947211e+02
9.913974324018281550e+03,2.271754102432440732e+02
9.913974342121942755e+03,2.271765519405045950e+02
9.913974360225605778e+03,2.271776936595047403e+02
9.913974378329266983e+03,2.271788354000141226e+02
9.913974396432930007e+03,2.271799771622610820e+02
9.913974414536593031e+03,2.271811189461301410e+02
9.913974432640254236e+03,2.271822607515054244e+02
9.913974450743917259e+03,2.271834025786154996e+02
9.913974468847578464e+03,2.271845444272299801e+02
9.913974486951241488e+03,2.271856862975772060e+02
9.913974505054902693e+03,2.271868281894268478e+02
9.913974523158565717e+03,2.271879701030074727e+02
9.913974541262226921e+03,2.271891120380884956e+02
9.913974559365889945e+03,2.271902539948984838e+02
9.913974577469552969e+03,2.271913959733217325e+02
9.913974595573214174e+03,2.271925379732425085e+02
9.913974613676877198e+03,2.271936799948894077e+02
9.913974631780538402e+03,2.271948220380318162e+02
9.913974649884201426e+03,2.271959641028984436e+02
9.913974667987862631e+03,2.271971061892586192e+02
9.913974686091525655e+03,2.271982482973410526e+02
9.913974704195186860e+03,2.271993904269151869e+02
9.913974722298849883e+03,2.272005325782095326e+02
9.913974740402512907e+03,2.272016747511084418e+02
9.913974758506174112e+03,2.272028169454961528e+02
9.913974776609837136e+03,2.272039591616011478e+02
9.913974794713498341e+03,2.272051013991930404e+02
9.913974812817161364e+03,2.272062436585003127e+02
9.913974830920822569e+03,2.272073859392925215e+02
9.913974849024485593e+03,2.272085282417982057e+02
9.913974867128146798e+03,2.272096705657867517e+02
9.913974885231809822e+03,2.272108129114868973e+02
9.913974903335472845e+03,2.272119552787828241e+02
9.913974921439134050e+03,2.272130976675588272e+02
9.913974939542797074e+03,2.272142400780433888e+02
9.913974957646458279e+03,2.272153825100060658e+02
9.913974975750121303e+03,2.272165249636754254e+02
9.913974993853782507e+03,2.272176674388209676e+02
9.913975011957445531e+03,2.272188099356712030e+02
9.913975030061106736e+03,2.272199524539956599e+02
9.913975048164769760e+03,2.272210949940229341e+02
9.913975066268432784e+03,2.272222375556372356e+02
9.913975084372093988e+03,2.272233801387228596e+02
9.913975102475757012e+03,2.272245227435083450e+02
9.913975120579418217e+03,2.272256653697631634e+02
9.913975138683081241e+03,2.272268080177159959e+02
9.913975156786742446e+03,2.272279506871361718e+02
9.913975174890405469e+03,2.272290933782524291e+02
9.913975192994066674e+03,2.272302360908340404e+02
9.913975211097729698e+03,2.272313788251098288e+02
9.913975229201392722e+03,2.272325215809638905e+02
9.913975247305053927e+03,2.272336643582804925e+02
9.913975265408716950e+03,2.272348071572882020e+02
9.913975283512378155e+03,2.272359499777565759e+02
9.913975301616041179e+03,2.272370928199141531e+02
9.913975319719702384e+03,2.272382356835303483e+02
9.913975337823365408e+03,2.272393785688338710e+02
9.913975355927026612e+03,2.272405214755940790e+02
9.913975374030689636e+03,2.272416644040396250e+02
9.913975392134352660e+03,2.272428073540547189e+02
9.913975410238013865e+03,2.272439503255236275e+02
9.913975428341676889e+03,2.272450933186749751e+02
9.913975446445338093e+03,2.272462363332781479e+02
9.913975464549001117e+03,2.272473793695618269e+02
9.913975482652662322e+03,2.272485224272953417e+02
9.913975500756325346e+03,2.272496655067074585e+02
9.913975518859988370e+03,2.272508086076823872e+02
9.913975536963649574e+03,2.272519517301041674e+02
9.913975555067312598e+03,2.272530948742016506e+02
9.913975573170973803e+03,2.272542380397441661e+02
9.913975591274636827e+03,2.272553812269603668e+02
9.913975609378298032e+03,2.272565244356196672e+02
9.913975627481961055e+03,2.272576676659506631e+02
9.913975645585622260e+03,2.272588109177228546e+02
9.913975663689285284e+03,2.272599541911648373e+02
9.913975681792948308e+03,2.272610974861609350e+02
9.913975699896609513e+03,2.272622408025950733e+02
9.913975718000272536e+03,2.272633841406962460e+02
9.913975736103933741e+03,2.272645275002336120e+02
9.913975754207596765e+03,2.272656708814359945e+02
9.913975772311257970e+03,2.272668142840726944e+02
9.913975790414920993e+03,2.272679577083723927e+02
9.913975808518582198e+03,2.272691011541044190e+02
9.913975826622245222e+03,2.272702446214976248e+02
9.913975844725908246e+03,2.272713881104360496e+02
9.913975862829569451e+03,2.272725316208038748e+02
9.913975880933232474e+03,2.272736751528299806e+02
9.913975899036893679e+03,2.272748187062834688e+02
9.913975917140556703e+03,2.272759622813932765e+02
9.913975935244217908e+03,2.272771058779285624e+02
9.913975953347880932e+03,2.272782494961182067e+02
9.913975971451542136e+03,2.272793931357313966e+02
9.913975989555205160e+03,2.272805367969970121e+02
9.913976007658868184e+03,2.272816804797990926e+02
9.913976025762529389e+03,2.272828241840218482e+02
9.913976043866192413e+03,2.272839679098940735e+02
9.913976061969853617e+03,2.272851116571849559e+02
9.913976080073516641e+03,2.272862554261234322e+02
9.913976098177177846e+03,2.272873992164786046e+02
9.913976116280840870e+03,2.272885430284793529e+02
9.913976134384502075e+03,2.272896868618949497e+02
9.913976152488165098e+03,2.272908307169541615e+02
9.913976170591828122e+03,2.272919745935411981e+02
9.913976188695489327e+03,2.272931184915399854e+02
9.913976206799152351e+03,2.272942624111796306e+02
9.913976224902813556e+03,2.272954063522290937e+02
9.913976243006476579e+03,2.272965503149174253e+02
9.913976261110137784e+03,2.272976942990137275e+02
9.913976279213800808e+03,2.272988383047468517e+02
9.913976297317462013e+03,2.272999823318860422e+02
9.913976315421125037e+03,2.273011263806600937e+02
9.913976333524788060e+03,2.273022704509531877e+02
9.913976351628449265e+03,2.273034145426493922e+02
9.913976369732112289e+03,2.273045586559775018e+02
9.913976387835773494e+03,2.273057027907068743e+02
9.913976405939436518e+03,2.273068469470662762e+02
9.913976424043097722e+03,2.273079911248248095e+02
9.913976442146760746e+03,2.273091353242115247e+02
9.913976460250421951e+03,2.273102795449954669e+02
9.913976478354084975e+03,2.273114237874055732e+02
9.913976496457747999e+03,2.273125680513259397e+02
9.913976514561409203e+03,2.273137123366406058e+02
9.913976532665072227e+03,2.273148566435785654e+02
9.913976550768733432e+03,2.273160009719088634e+02
9.913976568872396456e+03,2.273171453218604938e+02
9.913976586976057661e+03,2.273182896932025585e+02
9.913976605079720684e+03,2.273194340861639944e+02
9.913976623183381889e+03,2.273205785005138466e+02
9.913976641287044913e+03,2.273217229364811658e+02
9.913976659390707937e+03,2.273228673939499629e+02
9.913976677494369142e+03,2.273240118728043058e+02
9.913976695598032165e+03,2.273251563732731597e+02
9.913976713701693370e+03,2.273263008951256268e+02
9.913976731805356394e+03,2.273274454385906154e+02
9.913976749909017599e+03,2.273285900034373412e+02
9.913976768012680623e+03,2.273297345898945707e+02
9.913976786116341827e+03,2.273308791977315479e+02
9.913976804220004851e+03,2.273320238271772666e+02
9.913976822323667875e+03,2.273331684781156525e+02
9.913976840427329080e+03,2.273343131504307735e+02
9.913976858530992104e+03,2.273354578443517369e+02
9.913976876634653308e+03,2.273366025596474458e+02
9.913976894738316332e+03,2.273377472965470361e+02
9.913976912841977537e+03,2.273388920548194392e+02
9.913976930945640561e+03,2.273400368346937341e+02
9.913976949049303585e+03,2.273411816360539603e+02
9.913976967152964789e+03,2.273423264587841288e+02
9.913976985256627813e+03,2.273434713031132333e+02
9.913977003360289018e+03,2.273446161688102620e+02
9.913977021463952042e+03,2.273457610561044078e+02
9.913977039567613247e+03,2.273469059647645167e+02
9.913977057671276270e+03,2.273480508950197247e+02
9.913977075774937475e+03,2.273491958466390201e+02
9.913977093878600499e+03,2.273503408198514251e+02
9.913977111982263523e+03,2.273514858145410358e+02
9.913977130085924728e+03,2.273526308305916643e+02
9.913977148189587751e+03,2.273537758682326171e+02
9.913977166293248956e+03,2.273549209272327403e+02
9.913977184396911980e+03,2.273560660078211129e+02
9.913977202500573185e+03,2.273572111097667516e+02
9.913977220604236209e+03,2.273583562332987071e+02
9.913977238707897413e+03,2.273595013781859393e+02
9.913977256811560437e+03,2.273606465446575839e+02
9.913977274915223461e+03,2.273617917325976236e+02
9.913977293018884666e+03,2.273629369418899273e+02
9.913977311122547690e+03,2.273640821727637444e+02
9.913977329226208894e+03,2.273652274249879781e+02
9.913977347329871918e+03,2.273663726987917642e+02
9.913977365433533123e+03,2.273675179939438635e+02
9.913977383537196147e+03,2.273686633106737247e+02
9.913977401640857352e+03,2.273698086487499666e+02
9.913977419744520375e+03,2.273709540084018670e+02
9.913977437848183399e+03,2.273720993895134086e+02
9.913977455951844604e+03,2.273732447919684603e+02
9.913977474055507628e+03,2.273743902159962715e+02
9.913977492159168833e+03,2.273755356613656318e+02
9.913977510262831856e+03,2.273766811283057905e+02
9.913977528366493061e+03,2.273778266165856223e+02
9.913977546470156085e+03,2.273789721264342916e+02
9.913977564573817290e+03,2.273801176576206160e+02
9.913977582677480314e+03,2.273812632103738736e+02
9.913977600781143337e+03,2.273824087845779331e+02
9.913977618884804542e+03,2.273835543801167489e+02
9.913977636988467566e+03,2.273846999972195704e+02
9.913977655092128771e+03,2.273858456356551301e+02
9.913977673195791795e+03,2.273869912956528196e+02
9.913977691299452999e+03,2.273881369769812864e+02
9.913977709403116023e+03,2.273892826798698650e+02
9.913977727506777228e+03,2.273904284040873165e+02
9.913977745610440252e+03,2.273915741498629188e+02
9.913977763714103276e+03,2.273927199170805693e+02
9.913977781817764480e+03,2.273938657056241937e+02
9.913977799921427504e+03,2.273950115157230130e+02
9.913977818025088709e+03,2.273961573471458735e+02
9.913977836128751733e+03,2.273973032001219678e+02
9.913977854232412938e+03,2.273984490744200855e+02
9.913977872336075961e+03,2.273995949702695896e+02
9.913977890439737166e+03,2.274007408874391274e+02
9.913977908543400190e+03,2.274018868261581190e+02
9.913977926647063214e+03,2.274030327863103480e+02
9.913977944750724419e+03,2.274041787677797117e+02
9.913977962854387442e+03,2.274053247707956302e+02
9.913977980958048647e+03,2.274064707951266655e+02
9.913977999061711671e+03,2.274076168410022376e+02
9.913978017165372876e+03,2.274087629081910791e+02
9.913978035269035900e+03,2.274099089969224394e+02
9.913978053372697104e+03,2.274110551069651933e+02
9.913978071476360128e+03,2.274122012385485050e+02
9.913978089580023152e+03,2.274133473915563286e+02
9.913978107683684357e+03,2.274144935658724478e+02
9.913978125787347381e+03,2.274156397617263394e+02
9.913978143891008585e+03,2.274167859788865940e+02
9.913978161994671609e+03,2.274179322175826314e+02
9.913978180098332814e+03,2.274190784775830991e+02
9.913978198201995838e+03,2.274202247591174171e+02
9.913978216305658862e+03,2.274213710620693973e+02
9.913978234409320066e+03,2.274225173863227951e+02
9.913978252512983090e+03,2.274236637321071726e+02
9.913978270616644295e+03,2.274248100991910917e+02
9.913978288720307319e+03,2.274259564878039157e+02
9.913978306823968524e+03,2.274271028977143771e+02
9.913978324927631547e+03,2.274282493291517540e+02
9.913978343031292752e+03,2.274293957818848639e+02
9.913978361134955776e+03,2.274305422561429850e+02
9.913978379238618800e+03,2.274316887518100145e+02
9.913978397342280005e+03,2.274328352687697077e+02
9.913978415445943028e+03,2.274339818072515698e+02
9.913978433549604233e+03,2.274351283670241344e+02
9.913978451653267257e+03,2.274362749483168784e+02
9.913978469756928462e+03,2.274374215508984207e+02
9.913978487860591486e+03,2.274385681749982098e+02
9.913978505964252690e+03,2.274397148203848076e+02
9.913978524067915714e+03,2.274408614872876910e+02
9.913978542171578738e+03,2.274420081755907290e+02
9.913978560275239943e+03,2.274431548851775915e+02
9.913978578378902967e+03,2.274443016162778122e+02
9.913978596482564171e+03,2.274454483686599815e+02
9.913978614586227195e+03,2.274465951425536048e+02
9.913978632689888400e+03,2.274477419377271588e+02
9.913978650793551424e+03,2.274488887544101772e+02
9.913978668897212629e+03,2.274500355923712789e+02
9.913978687000875652e+03,2.274511824518397987e+02
9.913978705104538676e+03,2.274523293326997191e+02
9.913978723208199881e+03,2.274534762348347101e+02
9.913978741311862905e+03,2.274546231584742202e+02
9.913978759415524109e+03,2.274557701033869250e+02
9.913978777519187133e+03,2.274569170698022162e+02
9.913978795622848338e+03,2.274580640574887127e+02
9.913978813726511362e+03,2.274592110666759197e+02
9.913978831830172567e+03,2.274603580971322856e+02
9.913978849933835590e+03,2.274615051490874578e+02
9.913978868037498614e+03,2.274626522224251062e+02
9.913978886141159819e+03,2.274637993170290144e+02
9.913978904244822843e+03,2.274649464331288016e+02
9.913978922348484048e+03,2.274660935704928306e+02
9.913978940452147071e+03,2.274672407293507774e+02
9.913978958555808276e+03,2.274683879094710903e+02
9.913978976659471300e+03,2.274695351110832746e+02
9.913978994763132505e+03,2.274706823339559207e+02
9.913979012866795529e+03,2.274718295783184772e+02
9.913979030970458552e+03,2.274729768440547844e+02
9.913979049074119757e+03,2.274741241310485691e+02
9.913979067177782781e+03,2.274752714395293367e+02
9.913979085281443986e+03,2.274764187692656776e+02
9.913979103385107010e+03,2.274775661204870403e+02
9.913979121488768214e+03,2.274787134929620436e+02
9.913979139592431238e+03,2.274798608869200791e+02
9.913979157696092443e+03,2.274810083021297658e+02
9.913979175799755467e+03,2.274821557388206656e+02
9.913979193903418491e+03,2.274833031968764487e+02
9.913979212007079695e+03,2.274844506761808987e+02
9.913979230110742719e+03,2.274855981769636060e+02
9.913979248214403924e+03,2.274867456989930190e+02
9.913979266318066948e+03,2.274878932424987283e+02
9.913979284421728153e+03,2.274890408072491539e+02
9.913979302525391176e+03,2.274901883934739431e+02
9.913979320629052381e+03,2.274913360009415442e+02
9.913979338732715405e+03,2.274924836298815194e+02
9.913979356836378429e+03,2.274936312801776239e+02
9.913979374940039634e+03,2.274947789517136130e+02
9.913979393043702657e+03,2.274959266447190203e+02
9.913979411147363862e+03,2.274970743589623510e+02
9.913979429251026886e+03,2.274982220946731957e+02
9.913979447354688091e+03,2.274993698516198890e+02
9.913979465458351115e+03,2.275005176300322489e+02
9.913979483562012319e+03,2.275016654296785248e+02
9.913979501665675343e+03,2.275028132507884493e+02
9.913979519769338367e+03,2.275039610932457208e+02
9.913979537872999572e+03,2.275051089569339240e+02
9.913979555976662596e+03,2.275062568420829052e+02
9.913979574080323800e+03,2.275074047484609423e+02
9.913979592183986824e+03,2.275085526762976542e+02
9.913979610287648029e+03,2.275097006253614893e+02
9.913979628391311053e+03,2.275108485958821802e+02
9.913979646494974077e+03,2.275119965877433117e+02
9.913979664598635281e+03,2.275131446008285820e+02
9.913979682702298305e+03,2.275142926353677524e+02
9.913979700805959510e+03,2.275154406911291005e+02
9.913979718909622534e+03,2.275165887683423875e+02
9.913979737013283739e+03,2.275177368667758913e+02
9.913979755116946762e+03,2.275188849866593159e+02
9.913979773220607967e+03,2.275200331277610530e+02
9.913979791324270991e+03,2.275211812903108068e+02
9.913979809427934015e+03,2.275223294741922189e+02
9.913979827531595220e+03,2.275234776792889875e+02
9.913979845635258243e+03,2.275246259058307885e+02
9.913979863738919448e+03,2.275257741535860134e+02
9.913979881842582472e+03,2.275269224227843381e+02
9.913979899946243677e+03,2.275280707131940687e+02
9.913979918049906701e+03,2.275292190250450233e+02
9.913979936153567905e+03,2.275303673581053943e+02
9.913979954257230929e+03,2.275315157126049428e+02
9.913979972360893953e+03,2.275326640884274525e+02
9.913979990464555158e+03,2.275338124854564228e+02
9.913980008568218182e+03,2.275349609039216716e+02
9.913980026671879386e+03,2.275361093435914768e+02
9.913980044775542410e+03,2.275372578046956278e+02
9.913980062879203615e+03,2.275384062870022888e+02
9.913980080982866639e+03,2.275395547907414198e+02
9.913980099086527844e+03,2.275407033156811849e+02
9.913980117190190867e+03,2.275418518620513169e+02
9.913980135293853891e+03,2.275430004297355993e+02
9.913980153397515096e+03,2.275441490186175031e+02
9.913980171501178120e+03,2.275452976289269316e+02
9.913980189604839325e+03,2.275464462604320488e+02
9.913980207708502348e+03,2.275475949133627296e+02
9.913980225812163553e+03,2.275487435874871665e+02
9.913980243915826577e+03,2.275498922830351773e+02
9.913980262019487782e+03,2.275510409997749832e+02
9.913980280123150806e+03,2.275521897379364304e+02
9.913980298226813829e+03,2.275533384974031321e+02
9.913980316330475034e+03,2.275544872780587013e+02
9.913980334434138058e+03,2.275556360801329845e+02
9.913980352537799263e+03,2.275567849033941457e+02
9.913980370641462287e+03,2.275579337480720596e+02
9.913980388745123491e+03,2.275590826139348337e+02
9.913980406848786515e+03,2.275602315012124848e+02
9.913980424952447720e+03,2.275613804096731201e+02
9.913980443056110744e+03,2.275625293395465576e+02
9.913980461159773768e+03,2.275636782907163820e+02
9.913980479263434972e+03,2.275648272630663200e+02
9.913980497367097996e+03,2.275659762568261044e+02
9.913980515470759201e+03,2.275671252717639561e+02
9.913980533574422225e+03,2.275682743081097499e+02
9.913980551678083430e+03,2.275694233656317067e+02
9.913980569781746453e+03,2.275705724445596161e+02
9.913980587885407658e+03,2.275717215446616706e+02
9.913980605989070682e+03,2.275728706661677450e+02
9.913980624092733706e+03,2.275740198089614523e+02
9.913980642196394911e+03,2.275751689729263489e+02
9.913980660300057934e+03,2.275763181582923949e+02
9.913980678403719139e+03,2.275774673648276121e+02
9.913980696507382163e+03,2.275786165927620459e+02
9.913980714611043368e+03,2.275797658418636615e+02
9.913980732714706392e+03,2.275809151123625043e+02
9.913980750818367596e+03,2.275820644040265961e+02
9.913980768922030620e+03,2.275832137170860108e+02
9.913980787025693644e+03,2.275843630514242477e+02
9.913980805129354849e+03,2.275855124069247495e+02
9.913980823233017873e+03,2.275866617838176467e+02
9.913980841336679077e+03,2.275878111818708476e+02
9.913980859440342101e+03,2.275889606013144828e+02
9.913980877544003306e+03,2.275901100419164607e+02
9.913980895647666330e+03,2.275912595039069402e+02
9.913980913751329354e+03,2.275924089871693070e+02
9.913980931854990558e+03,2.275935584915871175e+02
9.913980949958653582e+03,2.275947080173904453e+02
9.913980968062314787e+03,2.275958575643472557e+02
9.913980986165977811e+03,2.275970071326875939e+02
9.913981004269639016e+03,2.275981567221794251e+02
9.913981022373302039e+03,2.275993063330529083e+02
9.913981040476963244e+03,2.276004559650759234e+02
9.913981058580626268e+03,2.276016056184784873e+02
9.913981076684289292e+03,2.276027552931442699e+02
9.913981094787950497e+03,2.276039049889566286e+02
9.913981112891613520e+03,2.276050547061456371e+02
9.913981130995274725e+03,2.276062044444793457e+02
9.913981149098937749e+03,2.276073542041877431e+02
9.913981167202598954e+03,2.276085039850388796e+02
9.913981185306261978e+03,2.276096537872627437e+02
9.913981203409923182e+03,2.276108036106273573e+02
9.913981221513586206e+03,2.276119534553627375e+02
9.913981239617249230e+03,2.276131033213524120e+02
9.913981257720910435e+03,2.276142532084798802e+02
9.913981275824573459e+03,2.276154031169752727e+02
9.913981293928234663e+03,2.276165530466063558e+02
9.913981312031897687e+03,2.276177029976034021e+02
9.913981330135558892e+03,2.276188529697343483e+02
9.913981348239221916e+03,2.276200029632292967e+02
9.913981366342883121e+03,2.276211529778560134e+02
9.913981384446546144e+03,2.276223030138447143e+02
9.913981402550209168e+03,2.276234530710789841e+02
9.913981420653870373e+03,2.276246031494420947e+02
9.913981438757533397e+03,2.276257532491643474e+02
9.913981456861194602e+03,2.276269033700135367e+02
9.913981474964857625e+03,2.276280535122198216e+02
9.913981493068518830e+03,2.276292036755511390e+02
9.913981511172181854e+03,2.276303538602375625e+02
9.913981529275843059e+03,2.276315040660470572e+02
9.913981547379506083e+03,2.276326542932097254e+02
9.913981565483169106e+03,2.276338045416090097e+02
9.913981583586830311e+03,2.276349548111283809e+02
9.913981601690493335e+03,2.276361051019980266e+02
9.913981619794154540e+03,2.276372554139857982e+02
9.913981637897817563e+03,2.276384057473218547e+02
9.913981656001478768e+03,2.276395561017740761e+02
9.913981674105141792e+03,2.276407064775725928e+02
9.913981692208802997e+03,2.276418568744853701e+02
9.913981710312466021e+03,2.276430072927424817e+02
9.913981728416129044e+03,2.276441577322273417e+02
9.913981746519790249e+03,2.276453081928235065e+02
9.913981764623453273e+03,2.276464586747611349e+02
9.913981782727114478e+03,2.276476091778079649e+02
9.913981800830777502e+03,2.276487597021943543e+02
9.913981818934438706e+03,2.276499102476879273e+02
9.913981837038101730e+03,2.276510608145191270e+02
9.913981855141762935e+03,2.276522114024556060e+02
9.913981873245425959e+03,2.276533620117277223e+02
9.913981891349088983e+03,2.276545126422187764e+02
9.913981909452750187e+03,2.276556632938121538e+02
9.913981927556413211e+03,2.276568139667382127e+02
9.913981945660074416e+03,2.276579646607646623e+02
9.913981963763737440e+03,2.276591153761217754e+02
9.913981981867398645e+03,2.276602661125773750e+02
9.913981999971061668e+03,2.276614168703615917e+02
9.913982018074722873e+03,2.276625676492424191e+02
9.913982036178385897e+03,2.276637184494499309e+02
9.913982054282048921e+03,2.276648692708675412e+02
9.913982072385710126e+03,2.276660201133787780e+02
9.913982090489373149e+03,2.276671709772137149e+02
9.913982108593034354e+03,2.276683218621402887e+02
9.913982126696697378e+03,2.276694727683886867e+02
9.913982144800358583e+03,2.276706236957267038e+02
9.913982162904021607e+03,2.276717746443845840e+02
9.913982181007684630e+03,2.276729256142457132e+02
9.913982199111345835e+03,2.276740766051935339e+02
9.913982217215008859e+03,2.276752276174582619e+02
9.913982235318670064e+03,2.276763786508076066e+02
9.913982253422333088e+03,2.276775297054720397e+02
9.913982271525994292e+03,2.276786807812191569e+02
9.913982289629657316e+03,2.276798318782792592e+02
9.913982307733318521e+03,2.276809829964201413e+02
9.913982325836981545e+03,2.276821341358720474e+02
9.913982343940644569e+03,2.276832852965183918e+02
9.913982362044305773e+03,2.276844364782425316e+02
9.913982380147968797e+03,2.276855876812748249e+02
9.913982398251630002e+03,2.276867389053829243e+02
9.913982416355293026e+03,2.276878901507971591e+02
9.913982434458954231e+03,2.276890414172852388e+02
9.913982452562617254e+03,2.276901927050775782e+02
9.913982470666278459e+03,2.276913440139417162e+02
9.913982488769941483e+03,2.276924953441081243e+02
9.913982506873604507e+03,2.276936466954601883e+02
9.913982524977265712e+03,2.276947980678810950e+02
9.913982543080928735e+03,2.276959494616013444e+02
9.913982561184589940e+03,2.276971008763885322e+02
9.913982579288252964e+03,2.276982523124730733e+02
9.913982597391914169e+03,2.276994037696225348e+02
9.913982615495577193e+03,2.277005552480673884e+02
9.913982633599238397e+03,2.277017067475753720e+02
9.913982651702901421e+03,2.277028582683766729e+02
9.913982669806564445e+03,2.277040098103547052e+02
9.913982687910225650e+03,2.277051613733928548e+02
9.913982706013888674e+03,2.277063129577215079e+02
9.913982724117549878e+03,2.277074645631082035e+02
9.913982742221212902e+03,2.277086161897833847e+02
9.913982760324874107e+03,2.277097678375146756e+02
9.913982778428537131e+03,2.277109195065325764e+02
9.913982796532198336e+03,2.277120711966046258e+02
9.913982814635861359e+03,2.277132229079612387e+02
9.913982832739524383e+03,2.277143746404857723e+02
9.913982850843185588e+03,2.277155263940614418e+02
9.913982868946848612e+03,2.277166781689188326e+02
9.913982887050509817e+03,2.277178299648254551e+02
9.913982905154172840e+03,2.277189817820117241e+02
9.913982923257834045e+03,2.277201336202452637e+02
9.913982941361497069e+03,2.277212854797564887e+02
9.913982959465158274e+03,2.277224373603130232e+02
9.913982977568821298e+03,2.277235892621453388e+02
9.913982995672484321e+03,2.277247411851366508e+02
9.913983013776145526e+03,2.277258931291703448e+02
9.913983031879808550e+03,2.277270450944768356e+02
9.913983049983469755e+03,2.277281970808236906e+02
9.913983068087132779e+03,2.277293490884414382e+02
9.913983086190793983e+03,2.277305011170974751e+02
9.913983104294457007e+03,2.277316531670225004e+02
9.913983122398118212e+03,2.277328052379838823e+02
9.913983140501781236e+03,2.277339573302122346e+02
9.913983158605444260e+03,2.277351094435907726e+02
9.913983176709105464e+03,2.277362615780027397e+02
9.913983194812768488e+03,2.277374137336786930e+02
9.913983212916429693e+03,2.277385659103861428e+02
9.913983231020092717e+03,2.277397181083556745e+02
9.913983249123753922e+03,2.277408703273546564e+02
9.913983267227416945e+03,2.277420225676137306e+02
9.913983285331078150e+03,2.277431748289003224e+02
9.913983303434741174e+03,2.277443271114450170e+02
9.913983321538404198e+03,2.277454794151310864e+02
9.913983339642065403e+03,2.277466317398416891e+02
9.913983357745728426e+03,2.277477840858074671e+02
9.913983375849389631e+03,2.277489364527958458e+02
9.913983393953052655e+03,2.277500888410374955e+02
9.913983412056713860e+03,2.277512412502996710e+02
9.913983430160376884e+03,2.277523936808131282e+02
9.913983448264038088e+03,2.277535461323452353e+02
9.913983466367701112e+03,2.277546986051266060e+02
9.913983484471364136e+03,2.277558510990405125e+02
9.913983502575025341e+03,2.277570036139700846e+02
9.913983520678688365e+03,2.277581561501459930e+02
9.913983538782349569e+03,2.277593087073356060e+02
9.913983556886012593e+03,2.277604612857695656e+02
9.913983574989673798e+03,2.277616138852153824e+02
9.913983593093336822e+03,2.277627665059034996e+02
9.913983611196999846e+03,2.277639191477172460e+02
9.913983629300661050e+03,2.277650718105397800e+02
9.913983647404324074e+03,2.277662244946018006e+02
9.913983665507985279e+03,2.277673771996705625e+02
9.913983683611648303e+03,2.277685299259769351e+02
9.913983701715309508e+03,2.277696826732880311e+02
9.913983719818972531e+03,2.277708354418347483e+02
9.913983737922633736e+03,2.277719882313843129e+02
9.913983756026296760e+03,2.277731410421673957e+02
9.913983774129959784e+03,2.277742938740672685e+02
9.913983792233620989e+03,2.277754467269670613e+02
9.913983810337284012e+03,2.277765996010974447e+02
9.913983828440945217e+03,2.277777524962257587e+02
9.913983846544608241e+03,2.277789054125827306e+02
9.913983864648269446e+03,2.277800583499356719e+02
9.913983882751932470e+03,2.277812113085153385e+02
9.913983900855593674e+03,2.277823642880889281e+02
9.913983918959256698e+03,2.277835172888872819e+02
9.913983937062919722e+03,2.277846703107934729e+02
9.913983955166580927e+03,2.277858233536907733e+02
9.913983973270243951e+03,2.277869764178097682e+02
9.913983991373905155e+03,2.277881295029178546e+02
9.913984009477568179e+03,2.277892826092458165e+02
9.913984027581229384e+03,2.277904357365607382e+02
9.913984045684892408e+03,2.277915888850936028e+02
9.913984063788553613e+03,2.277927420546114945e+02
9.913984081892216636e+03,2.277938952453453396e+02
9.913984099995879660e+03,2.277950484571781544e+02
