Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014093992905643790e+04,2.557677932924612207e+00
1.014093994790323086e+04,2.557677935231062349e+00
1.014093996675002199e+04,2.557677937537515600e+00
1.014093998559681495e+04,2.557677939843972847e+00
1.014094000444360609e+04,2.557677942150432759e+00
1.014094002329039904e+04,2.557677944456896668e+00
1.014094004213719018e+04,2.557677946763363686e+00
1.014094006098398313e+04,2.557677949069834256e+00
1.014094007983077427e+04,2.557677951376307934e+00
1.014094009867756722e+04,2.557677953682785610e+00
1.014094011752435836e+04,2.557677955989265950e+00
1.014094013637115131e+04,2.557677958295750731e+00
1.014094015521794245e+04,2.557677960602237732e+00
1.014094017406473540e+04,2.557677962908729175e+00
1.014094019291152654e+04,2.557677965215223281e+00
1.014094021175831949e+04,2.557677967521721385e+00
1.014094023060511245e+04,2.557677969828222597e+00
1.014094024945190358e+04,2.557677972134726918e+00
1.014094026829869654e+04,2.557677974441235236e+00
1.014094028714548767e+04,2.557677976747746218e+00
1.014094030599228063e+04,2.557677979054261641e+00
1.014094032483907176e+04,2.557677981360780173e+00
1.014094034368586472e+04,2.557677983667301369e+00
1.014094036253265585e+04,2.557677985973826562e+00
1.014094038137944881e+04,2.557677988280355308e+00
1.014094040022623994e+04,2.557677990586887162e+00
1.014094041907303290e+04,2.557677992893422569e+00
1.014094043791982403e+04,2.557677995199961085e+00
1.014094045676661699e+04,2.557677997506503154e+00
1.014094047561340813e+04,2.557677999813048331e+00
1.014094049446020108e+04,2.557678002119597505e+00
1.014094051330699222e+04,2.557678004426149787e+00
1.014094053215378517e+04,2.557678006732705622e+00
1.014094055100057631e+04,2.557678009039264566e+00
1.014094056984736926e+04,2.557678011345827063e+00
1.014094058869416040e+04,2.557678013652392668e+00
1.014094060754095335e+04,2.557678015958962270e+00
1.014094062638774631e+04,2.557678018265535425e+00
1.014094064523453744e+04,2.557678020572111244e+00
1.014094066408133040e+04,2.557678022878691060e+00
1.014094068292812153e+04,2.557678025185273984e+00
1.014094070177491449e+04,2.557678027491860462e+00
1.014094072062170562e+04,2.557678029798450048e+00
1.014094073946849858e+04,2.557678032105043631e+00
1.014094075831528971e+04,2.557678034411639878e+00
1.014094077716208267e+04,2.557678036718239678e+00
1.014094079600887380e+04,2.557678039024843031e+00
1.014094081485566676e+04,2.557678041331449492e+00
1.014094083370245789e+04,2.557678043638059506e+00
1.014094085254925085e+04,2.557678045944673517e+00
1.014094087139604198e+04,2.557678048251290193e+00
1.014094089024283494e+04,2.557678050557910865e+00
1.014094090908962608e+04,2.557678052864534646e+00
1.014094092793641903e+04,2.557678055171161535e+00
1.014094094678321017e+04,2.557678057477791977e+00
1.014094096563000312e+04,2.557678059784425528e+00
1.014094098447679426e+04,2.557678062091063076e+00
1.014094100332358721e+04,2.557678064397704176e+00
1.014094102217037835e+04,2.557678066704347941e+00
1.014094104101717130e+04,2.557678069010995259e+00
1.014094105986396426e+04,2.557678071317646129e+00
1.014094107871075539e+04,2.557678073624300552e+00
1.014094109755754835e+04,2.557678075930958528e+00
1.014094111640433948e+04,2.557678078237619168e+00
1.014094113525113244e+04,2.557678080544283805e+00
1.014094115409792357e+04,2.557678082850951551e+00
1.014094117294471653e+04,2.557678085157622849e+00
1.014094119179150766e+04,2.557678087464297256e+00
1.014094121063830062e+04,2.557678089770975660e+00
1.014094122948509175e+04,2.557678092077657173e+00
1.014094124833188471e+04,2.557678094384341794e+00
1.014094126717867584e+04,2.557678096691029523e+00
1.014094128602546880e+04,2.557678098997721250e+00
1.014094130487225993e+04,2.557678101304416529e+00
1.014094132371905289e+04,2.557678103611114917e+00
1.014094134256584402e+04,2.557678105917816413e+00
1.014094136141263698e+04,2.557678108224521463e+00
1.014094138025942812e+04,2.557678110531229621e+00
1.014094139910622107e+04,2.557678112837941775e+00
1.014094141795301221e+04,2.557678115144657038e+00
1.014094143679980516e+04,2.557678117451375854e+00
1.014094145564659811e+04,2.557678119758097779e+00
1.014094147449338925e+04,2.557678122064823700e+00
1.014094149334018221e+04,2.557678124371552286e+00
1.014094151218697334e+04,2.557678126678283981e+00
1.014094153103376630e+04,2.557678128985020116e+00
1.014094154988055743e+04,2.557678131291758916e+00
1.014094156872735039e+04,2.557678133598501269e+00
1.014094158757414152e+04,2.557678135905246730e+00
1.014094160642093448e+04,2.557678138211996188e+00
1.014094162526772561e+04,2.557678140518748311e+00
1.014094164411451857e+04,2.557678142825504430e+00
1.014094166296130970e+04,2.557678145132263658e+00
1.014094168180810266e+04,2.557678147439026439e+00
1.014094170065489379e+04,2.557678149745792329e+00
1.014094171950168675e+04,2.557678152052561771e+00
1.014094173834847788e+04,2.557678154359334322e+00
1.014094175719527084e+04,2.557678156666110425e+00
1.014094177604206197e+04,2.557678158972889637e+00
1.014094179488885493e+04,2.557678161279672846e+00
1.014094181373564606e+04,2.557678163586459608e+00
1.014094183258243902e+04,2.557678165893249034e+00
1.014094185142923016e+04,2.557678168200042013e+00
1.014094187027602311e+04,2.557678170506838544e+00
1.014094188912281606e+04,2.557678172813638628e+00
1.014094190796960720e+04,2.557678175120441377e+00
1.014094192681640016e+04,2.557678177427248123e+00
1.014094194566319129e+04,2.557678179734057977e+00
1.014094196450998425e+04,2.557678182040870940e+00
1.014094198335677538e+04,2.557678184347687900e+00
1.014094200220356834e+04,2.557678186654507524e+00
1.014094202105035947e+04,2.557678188961331145e+00
1.014094203989715243e+04,2.557678191268157875e+00
1.014094205874394356e+04,2.557678193574988157e+00
1.014094207759073652e+04,2.557678195881821992e+00
1.014094209643752765e+04,2.557678198188658492e+00
1.014094211528432061e+04,2.557678200495498988e+00
1.014094213413111174e+04,2.557678202802342149e+00
1.014094215297790470e+04,2.557678205109189751e+00
1.014094217182469583e+04,2.557678207416040017e+00
1.014094219067148879e+04,2.557678209722893836e+00
1.014094220951827992e+04,2.557678212029750764e+00
1.014094222836507288e+04,2.557678214336611244e+00
1.014094224721186401e+04,2.557678216643474833e+00
1.014094226605865697e+04,2.557678218950342419e+00
1.014094228490544992e+04,2.557678221257212670e+00
1.014094230375224106e+04,2.557678223564086917e+00
1.014094232259903401e+04,2.557678225870964273e+00
1.014094234144582515e+04,2.557678228177845181e+00
1.014094236029261810e+04,2.557678230484729198e+00
1.014094237913940924e+04,2.557678232791616324e+00
1.014094239798620220e+04,2.557678235098507447e+00
1.014094241683299333e+04,2.557678237405401234e+00
1.014094243567978629e+04,2.557678239712299018e+00
1.014094245452657742e+04,2.557678242019199910e+00
1.014094247337337038e+04,2.557678244326104355e+00
1.014094249222016151e+04,2.557678246633011909e+00
1.014094251106695447e+04,2.557678248939923016e+00
1.014094252991374560e+04,2.557678251246837231e+00
1.014094254876053856e+04,2.557678253553754999e+00
1.014094256760732969e+04,2.557678255860675876e+00
1.014094258645412265e+04,2.557678258167600749e+00
1.014094260530091378e+04,2.557678260474527843e+00
1.014094262414770674e+04,2.557678262781459377e+00
1.014094264299449787e+04,2.557678265088393577e+00
1.014094266184129083e+04,2.557678267395331773e+00
1.014094268068808196e+04,2.557678269702272633e+00
1.014094269953487492e+04,2.557678272009217491e+00
1.014094271838166787e+04,2.557678274316165457e+00
1.014094273722845901e+04,2.557678276623116531e+00
1.014094275607525196e+04,2.557678278930071158e+00
1.014094277492204310e+04,2.557678281237029339e+00
1.014094279376883605e+04,2.557678283543990627e+00
1.014094281261562719e+04,2.557678285850955469e+00
1.014094283146242014e+04,2.557678288157923863e+00
1.014094285030921128e+04,2.557678290464894921e+00
1.014094286915600424e+04,2.557678292771869977e+00
1.014094288800279537e+04,2.557678295078848141e+00
1.014094290684958833e+04,2.557678297385829858e+00
1.014094292569637946e+04,2.557678299692814683e+00
1.014094294454317242e+04,2.557678301999802617e+00
1.014094296338996355e+04,2.557678304306794548e+00
1.014094298223675651e+04,2.557678306613789143e+00
1.014094300108354764e+04,2.557678308920787735e+00
1.014094301993034060e+04,2.557678311227789436e+00
1.014094303877713173e+04,2.557678313534794245e+00
1.014094305762392469e+04,2.557678315841802608e+00
1.014094307647071582e+04,2.557678318148814078e+00
1.014094309531750878e+04,2.557678320455829546e+00
1.014094311416430173e+04,2.557678322762848122e+00
1.014094313301109287e+04,2.557678325069869807e+00
1.014094315185788582e+04,2.557678327376895044e+00
1.014094317070467696e+04,2.557678329683923391e+00
1.014094318955146991e+04,2.557678331990955289e+00
1.014094320839826105e+04,2.557678334297989853e+00
1.014094322724505400e+04,2.557678336605028857e+00
1.014094324609184514e+04,2.557678338912070970e+00
1.014094326493863809e+04,2.557678341219115747e+00
1.014094328378542923e+04,2.557678343526164522e+00
1.014094330263222218e+04,2.557678345833216405e+00
1.014094332147901332e+04,2.557678348140271396e+00
1.014094334032580628e+04,2.557678350447329940e+00
1.014094335917259741e+04,2.557678352754392037e+00
1.014094337801939037e+04,2.557678355061457243e+00
1.014094339686618150e+04,2.557678357368526445e+00
1.014094341571297446e+04,2.557678359675597868e+00
1.014094343455976559e+04,2.557678361982673287e+00
1.014094345340655855e+04,2.557678364289751816e+00
1.014094347225334968e+04,2.557678366596834341e+00
1.014094349110014264e+04,2.557678368903919530e+00
1.014094350994693377e+04,2.557678371211008272e+00
1.014094352879372673e+04,2.557678373518100123e+00
1.014094354764051968e+04,2.557678375825195527e+00
1.014094356648731082e+04,2.557678378132294483e+00
1.014094358533410377e+04,2.557678380439396548e+00
1.014094360418089491e+04,2.557678382746502166e+00
1.014094362302768786e+04,2.557678385053610448e+00
1.014094364187447900e+04,2.557678387360722727e+00
1.014094366072127195e+04,2.557678389667838559e+00
1.014094367956806309e+04,2.557678391974956611e+00
1.014094369841485604e+04,2.557678394282079548e+00
1.014094371726164718e+04,2.557678396589204262e+00
1.014094373610844013e+04,2.557678398896333416e+00
1.014094375495523127e+04,2.557678401203465235e+00
1.014094377380202423e+04,2.557678403510601051e+00
1.014094379264881536e+04,2.557678405817739531e+00
1.014094381149560832e+04,2.557678408124882008e+00
1.014094383034239945e+04,2.557678410432027150e+00
1.014094384918919241e+04,2.557678412739176288e+00
1.014094386803598354e+04,2.557678415046328091e+00
1.014094388688277650e+04,2.557678417353483891e+00
1.014094390572956763e+04,2.557678419660642355e+00
1.014094392457636059e+04,2.557678421967804816e+00
1.014094394342315354e+04,2.557678424274970830e+00
1.014094396226994468e+04,2.557678426582139064e+00
1.014094398111673763e+04,2.557678428889311739e+00
1.014094399996352877e+04,2.557678431196486635e+00
1.014094401881032172e+04,2.557678433503665527e+00
1.014094403765711286e+04,2.557678435810847972e+00
1.014094405650390581e+04,2.557678438118033526e+00
1.014094407535069695e+04,2.557678440425222188e+00
1.014094409419748990e+04,2.557678442732414403e+00
1.014094411304428104e+04,2.557678445039609727e+00
1.014094413189107399e+04,2.557678447346808603e+00
1.014094415073786513e+04,2.557678449654010588e+00
1.014094416958465808e+04,2.557678451961216570e+00
1.014094418843144922e+04,2.557678454268424773e+00
1.014094420727824217e+04,2.557678456575637416e+00
1.014094422612503331e+04,2.557678458882852723e+00
1.014094424497182627e+04,2.557678461190071140e+00
1.014094426381861740e+04,2.557678463497293553e+00
1.014094428266541036e+04,2.557678465804519075e+00
1.014094430151220149e+04,2.557678468111747705e+00
1.014094432035899445e+04,2.557678470418980332e+00
1.014094433920578558e+04,2.557678472726215180e+00
1.014094435805257854e+04,2.557678475033454024e+00
1.014094437689937149e+04,2.557678477340696421e+00
1.014094439574616263e+04,2.557678479647941927e+00
1.014094441459295558e+04,2.557678481955190541e+00
1.014094443343974672e+04,2.557678484262442264e+00
1.014094445228653967e+04,2.557678486569697984e+00
1.014094447113333081e+04,2.557678488876956369e+00
1.014094448998012376e+04,2.557678491184218750e+00
1.014094450882691490e+04,2.557678493491484240e+00
1.014094452767370785e+04,2.557678495798752838e+00
1.014094454652049899e+04,2.557678498106024101e+00
1.014094456536729194e+04,2.557678500413299805e+00
1.014094458421408308e+04,2.557678502720578617e+00
1.014094460306087603e+04,2.557678505027860538e+00
1.014094462190766717e+04,2.557678507335145568e+00
1.014094464075446012e+04,2.557678509642434594e+00
1.014094465960125126e+04,2.557678511949726285e+00
1.014094467844804421e+04,2.557678514257021529e+00
1.014094469729483535e+04,2.557678516564320326e+00
1.014094471614162831e+04,2.557678518871621787e+00
1.014094473498841944e+04,2.557678521178927245e+00
1.014094475383521240e+04,2.557678523486235811e+00
1.014094477268200535e+04,2.557678525793547486e+00
1.014094479152879649e+04,2.557678528100863158e+00
1.014094481037558944e+04,2.557678530408181494e+00
1.014094482922238058e+04,2.557678532715502939e+00
1.014094484806917353e+04,2.557678535022827937e+00
1.014094486691596467e+04,2.557678537330156487e+00
1.014094488576275762e+04,2.557678539637488591e+00
1.014094490460954876e+04,2.557678541944822914e+00
1.014094492345634171e+04,2.557678544252161679e+00
1.014094494230313285e+04,2.557678546559503552e+00
1.014094496114992580e+04,2.557678548866848534e+00
1.014094497999671694e+04,2.557678551174196624e+00
1.014094499884350989e+04,2.557678553481548711e+00
1.014094501769030103e+04,2.557678555788903019e+00
1.014094503653709398e+04,2.557678558096261323e+00
1.014094505538388512e+04,2.557678560403622736e+00
1.014094507423067807e+04,2.557678562710988146e+00
1.014094509307746921e+04,2.557678565018356220e+00
1.014094511192426216e+04,2.557678567325727403e+00
1.014094513077105330e+04,2.557678569633102583e+00
1.014094514961784625e+04,2.557678571940480428e+00
1.014094516846463739e+04,2.557678574247861825e+00
1.014094518731143035e+04,2.557678576555246774e+00
1.014094520615822330e+04,2.557678578862634833e+00
1.014094522500501444e+04,2.557678581170026000e+00
1.014094524385180739e+04,2.557678583477420720e+00
1.014094526269859853e+04,2.557678585784818548e+00
1.014094528154539148e+04,2.557678588092219929e+00
1.014094530039218262e+04,2.557678590399624419e+00
1.014094531923897557e+04,2.557678592707032905e+00
1.014094533808576671e+04,2.557678595014443612e+00
1.014094535693255966e+04,2.557678597321857872e+00
1.014094537577935080e+04,2.557678599629276128e+00
1.014094539462614375e+04,2.557678601936697049e+00
1.014094541347293489e+04,2.557678604244121079e+00
1.014094543231972784e+04,2.557678606551549549e+00
1.014094545116651898e+04,2.557678608858979796e+00
1.014094547001331193e+04,2.557678611166414484e+00
1.014094548886010307e+04,2.557678613473851836e+00
1.014094550770689602e+04,2.557678615781293185e+00
1.014094552655368716e+04,2.557678618088737199e+00
1.014094554540048011e+04,2.557678620396184765e+00
1.014094556424727125e+04,2.557678622703635885e+00
1.014094558309406420e+04,2.557678625011089668e+00
1.014094560194085716e+04,2.557678627318547449e+00
1.014094562078764829e+04,2.557678629626007893e+00
1.014094563963444125e+04,2.557678631933471891e+00
1.014094565848123239e+04,2.557678634240939441e+00
1.014094567732802534e+04,2.557678636548410545e+00
1.014094569617481648e+04,2.557678638855883868e+00
1.014094571502160943e+04,2.557678641163361188e+00
1.014094573386840057e+04,2.557678643470841617e+00
1.014094575271519352e+04,2.557678645778325599e+00
1.014094577156198466e+04,2.557678648085812689e+00
1.014094579040877761e+04,2.557678650393302888e+00
1.014094580925556875e+04,2.557678652700797084e+00
1.014094582810236170e+04,2.557678655008293944e+00
1.014094584694915284e+04,2.557678657315794357e+00
1.014094586579594579e+04,2.557678659623297879e+00
1.014094588464273693e+04,2.557678661930804953e+00
1.014094590348952988e+04,2.557678664238314692e+00
1.014094592233632102e+04,2.557678666545828428e+00
1.014094594118311397e+04,2.557678668853345272e+00
1.014094596002990511e+04,2.557678671160865225e+00
1.014094597887669806e+04,2.557678673468388286e+00
1.014094599772348920e+04,2.557678675775915789e+00
1.014094601657028215e+04,2.557678678083445512e+00
1.014094603541707511e+04,2.557678680390978787e+00
1.014094605426386624e+04,2.557678682698514727e+00
1.014094607311065920e+04,2.557678685006055108e+00
1.014094609195745034e+04,2.557678687313598154e+00
1.014094611080424329e+04,2.557678689621144752e+00
1.014094612965103443e+04,2.557678691928694015e+00
1.014094614849782738e+04,2.557678694236247274e+00
1.014094616734461852e+04,2.557678696543803198e+00
1.014094618619141147e+04,2.557678698851363563e+00
1.014094620503820261e+04,2.557678701158926149e+00
1.014094622388499556e+04,2.557678703466492287e+00
1.014094624273178670e+04,2.557678705774061534e+00
1.014094626157857965e+04,2.557678708081634777e+00
1.014094628042537079e+04,2.557678710389210686e+00
1.014094629927216374e+04,2.557678712696789702e+00
1.014094631811895488e+04,2.557678715004371828e+00
1.014094633696574783e+04,2.557678717311957950e+00
1.014094635581253897e+04,2.557678719619547181e+00
1.014094637465933192e+04,2.557678721927139964e+00
1.014094639350612306e+04,2.557678724234735412e+00
1.014094641235291601e+04,2.557678726542334413e+00
1.014094643119970897e+04,2.557678728849936967e+00
1.014094645004650010e+04,2.557678731157542629e+00
1.014094646889329306e+04,2.557678733465151399e+00
1.014094648774008419e+04,2.557678735772763723e+00
1.014094650658687715e+04,2.557678738080379155e+00
1.014094652543366828e+04,2.557678740387997696e+00
1.014094654428046124e+04,2.557678742695619345e+00
1.014094656312725238e+04,2.557678745003244991e+00
1.014094658197404533e+04,2.557678747310873746e+00
1.014094660082083647e+04,2.557678749618505165e+00
1.014094661966762942e+04,2.557678751926140581e+00
1.014094663851442056e+04,2.557678754233779106e+00
1.014094665736121351e+04,2.557678756541420739e+00
1.014094667620800465e+04,2.557678758849065481e+00
1.014094669505479760e+04,2.557678761156714220e+00
1.014094671390158874e+04,2.557678763464365623e+00
1.014094673274838169e+04,2.557678765772020135e+00
1.014094675159517283e+04,2.557678768079677756e+00
1.014094677044196578e+04,2.557678770387339817e+00
1.014094678928875692e+04,2.557678772695004099e+00
1.014094680813554987e+04,2.557678775002671934e+00
1.014094682698234101e+04,2.557678777310343321e+00
1.014094684582913396e+04,2.557678779618017373e+00
1.014094686467592692e+04,2.557678781925695422e+00
1.014094688352271805e+04,2.557678784233376579e+00
1.014094690236951101e+04,2.557678786541060845e+00
1.014094692121630214e+04,2.557678788848748219e+00
1.014094694006309510e+04,2.557678791156439146e+00
1.014094695890988623e+04,2.557678793464133182e+00
1.014094697775667919e+04,2.557678795771830771e+00
1.014094699660347032e+04,2.557678798079531024e+00
1.014094701545026328e+04,2.557678800387235274e+00
1.014094703429705442e+04,2.557678802694942188e+00
1.014094705314384737e+04,2.557678805002652656e+00
1.014094707199063851e+04,2.557678807310366675e+00
1.014094709083743146e+04,2.557678809618083360e+00
1.014094710968422260e+04,2.557678811925803597e+00
1.014094712853101555e+04,2.557678814233527831e+00
1.014094714737780669e+04,2.557678816541254285e+00
1.014094716622459964e+04,2.557678818848984292e+00
1.014094718507139078e+04,2.557678821156717852e+00
1.014094720391818373e+04,2.557678823464454076e+00
1.014094722276497487e+04,2.557678825772194298e+00
1.014094724161176782e+04,2.557678828079937183e+00
1.014094726045856078e+04,2.557678830387684066e+00
1.014094727930535191e+04,2.557678832695433613e+00
1.014094729815214487e+04,2.557678835003186713e+00
1.014094731699893600e+04,2.557678837310942477e+00
1.014094733584572896e+04,2.557678839618701794e+00
1.014094735469252009e+04,2.557678841926464663e+00
1.014094737353931305e+04,2.557678844234231086e+00
1.014094739238610418e+04,2.557678846542000617e+00
1.014094741123289714e+04,2.557678848849772812e+00
1.014094743007968827e+04,2.557678851157548561e+00
1.014094744892648123e+04,2.557678853465327862e+00
1.014094746777327236e+04,2.557678855773109827e+00
1.014094748662006532e+04,2.557678858080895790e+00
1.014094750546685646e+04,2.557678860388684861e+00
1.014094752431364941e+04,2.557678862696476596e+00
1.014094754316044055e+04,2.557678865004272328e+00
1.014094756200723350e+04,2.557678867312070725e+00
1.014094758085402464e+04,2.557678869619872675e+00
1.014094759970081759e+04,2.557678871927677733e+00
1.014094761854760873e+04,2.557678874235485900e+00
1.014094763739440168e+04,2.557678876543298063e+00
1.014094765624119282e+04,2.557678878851112447e+00
1.014094767508798577e+04,2.557678881158930828e+00
1.014094769393477873e+04,2.557678883466752762e+00
1.014094771278156986e+04,2.557678885774577360e+00
1.014094773162836282e+04,2.557678888082405511e+00
1.014094775047515395e+04,2.557678890390236326e+00
1.014094776932194691e+04,2.557678892698071138e+00
1.014094778816873804e+04,2.557678895005909059e+00
1.014094780701553100e+04,2.557678897313750088e+00
1.014094782586232213e+04,2.557678899621593782e+00
1.014094784470911509e+04,2.557678901929441917e+00
1.014094786355590622e+04,2.557678904237292716e+00
1.014094788240269918e+04,2.557678906545146624e+00
1.014094790124949031e+04,2.557678908853003641e+00
1.014094792009628327e+04,2.557678911160864210e+00
1.014094793894307440e+04,2.557678913468727888e+00
1.014094795778986736e+04,2.557678915776595119e+00
1.014094797663665850e+04,2.557678918084465458e+00
1.014094799548345145e+04,2.557678920392338906e+00
1.014094801433024259e+04,2.557678922700215463e+00
1.014094803317703554e+04,2.557678925008096016e+00
1.014094805202382668e+04,2.557678927315979234e+00
1.014094807087061963e+04,2.557678929623865560e+00
1.014094808971741259e+04,2.557678931931755439e+00
1.014094810856420372e+04,2.557678934239648871e+00
1.014094812741099668e+04,2.557678936547544968e+00
1.014094814625778781e+04,2.557678938855444617e+00
1.014094816510458077e+04,2.557678941163347819e+00
1.014094818395137190e+04,2.557678943471253685e+00
1.014094820279816486e+04,2.557678945779162660e+00
1.014094822164495599e+04,2.557678948087075188e+00
1.014094824049174895e+04,2.557678950394990824e+00
1.014094825933854008e+04,2.557678952702910014e+00
1.014094827818533304e+04,2.557678955010832755e+00
1.014094829703212417e+04,2.557678957318757718e+00
1.014094831587891713e+04,2.557678959626687121e+00
1.014094833472570826e+04,2.557678961934618744e+00
1.014094835357250122e+04,2.557678964242554365e+00
1.014094837241929235e+04,2.557678966550492650e+00
1.014094839126608531e+04,2.557678968858434043e+00
1.014094841011287645e+04,2.557678971166378989e+00
1.014094842895966940e+04,2.557678973474327488e+00
1.014094844780646054e+04,2.557678975782278652e+00
1.014094846665325349e+04,2.557678978090234256e+00
1.014094848550004463e+04,2.557678980398191637e+00
1.014094850434683758e+04,2.557678982706153015e+00
1.014094852319363054e+04,2.557678985014117501e+00
1.014094854204042167e+04,2.557678987322085096e+00
1.014094856088721463e+04,2.557678989630056243e+00
1.014094857973400576e+04,2.557678991938030499e+00
1.014094859858079872e+04,2.557678994246007864e+00
1.014094861742758985e+04,2.557678996553988338e+00
1.014094863627438281e+04,2.557678998861972808e+00
1.014094865512117394e+04,2.557679001169959943e+00
1.014094867396796690e+04,2.557679003477950186e+00
1.014094869281475803e+04,2.557679005785943538e+00
1.014094871166155099e+04,2.557679008093940443e+00
1.014094873050834212e+04,2.557679010401940456e+00
1.014094874935513508e+04,2.557679012709944022e+00
1.014094876820192621e+04,2.557679015017950253e+00
1.014094878704871917e+04,2.557679017325960480e+00
1.014094880589551030e+04,2.557679019633973372e+00
1.014094882474230326e+04,2.557679021941989816e+00
1.014094884358909439e+04,2.557679024250008926e+00
1.014094886243588735e+04,2.557679026558032032e+00
1.014094888128267849e+04,2.557679028866057802e+00
1.014094890012947144e+04,2.557679031174087125e+00
1.014094891897626439e+04,2.557679033482119557e+00
1.014094893782305553e+04,2.557679035790155098e+00
1.014094895666984849e+04,2.557679038098194191e+00
1.014094897551663962e+04,2.557679040406236393e+00
1.014094899436343258e+04,2.557679042714282147e+00
1.014094901321022371e+04,2.557679045022330566e+00
1.014094903205701667e+04,2.557679047330382094e+00
1.014094905090380780e+04,2.557679049638437618e+00
1.014094906975060076e+04,2.557679051946495363e+00
1.014094908859739189e+04,2.557679054254557105e+00
1.014094910744418485e+04,2.557679056562622399e+00
1.014094912629097598e+04,2.557679058870689914e+00
1.014094914513776894e+04,2.557679061178760982e+00
1.014094916398456007e+04,2.557679063486835602e+00
1.014094918283135303e+04,2.557679065794913331e+00
1.014094920167814416e+04,2.557679068102994169e+00
1.014094922052493712e+04,2.557679070411078559e+00
1.014094923937172825e+04,2.557679072719166058e+00
1.014094925821852121e+04,2.557679075027256221e+00
1.014094927706531234e+04,2.557679077335350382e+00
1.014094929591210530e+04,2.557679079643447206e+00
1.014094931475889643e+04,2.557679081951547584e+00
1.014094933360568939e+04,2.557679084259651070e+00
1.014094935245248234e+04,2.557679086567757665e+00
1.014094937129927348e+04,2.557679088875867368e+00
1.014094939014606643e+04,2.557679091183981068e+00
1.014094940899285757e+04,2.557679093492096989e+00
1.014094942783965053e+04,2.557679095800216906e+00
1.014094944668644166e+04,2.557679098108339932e+00
1.014094946553323462e+04,2.557679100416466067e+00
