Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.913947729738481939e+03,2.593243681214530749e+00
9.913947747842144963e+03,2.593243681163976522e+00
9.913947765945807987e+03,2.593243681113423182e+00
9.913947784049469192e+03,2.593243681062871620e+00
9.913947802153132216e+03,2.593243681012322277e+00
9.913947820256793420e+03,2.593243680961773379e+00
9.913947838360456444e+03,2.593243680911226257e+00
9.913947856464117649e+03,2.593243680860680467e+00
9.913947874567780673e+03,2.593243680810136453e+00
9.913947892671441878e+03,2.593243680759593772e+00
9.913947910775104901e+03,2.593243680709051979e+00
9.913947928878767925e+03,2.593243680658511963e+00
9.913947946982429130e+03,2.593243680607974166e+00
9.913947965086092154e+03,2.593243680557436814e+00
9.913947983189753359e+03,2.593243680506901683e+00
9.913948001293416382e+03,2.593243680456367439e+00
9.913948019397077587e+03,2.593243680405834972e+00
9.913948037500740611e+03,2.593243680355303837e+00
9.913948055604401816e+03,2.593243680304774479e+00
9.913948073708064840e+03,2.593243680254246009e+00
9.913948091811727863e+03,2.593243680203718426e+00
9.913948109915389068e+03,2.593243680153193509e+00
9.913948128019052092e+03,2.593243680102669479e+00
9.913948146122713297e+03,2.593243680052147226e+00
9.913948164226376321e+03,2.593243680001626306e+00
9.913948182330037525e+03,2.593243679951106717e+00
9.913948200433700549e+03,2.593243679900588461e+00
9.913948218537361754e+03,2.593243679850071537e+00
9.913948236641024778e+03,2.593243679799556389e+00
9.913948254744687802e+03,2.593243679749042574e+00
9.913948272848349006e+03,2.593243679698530091e+00
9.913948290952012030e+03,2.593243679648019828e+00
9.913948309055673235e+03,2.593243679597510010e+00
9.913948327159336259e+03,2.593243679547001967e+00
9.913948345262997464e+03,2.593243679496495702e+00
9.913948363366660487e+03,2.593243679445990324e+00
9.913948381470321692e+03,2.593243679395486723e+00
9.913948399573984716e+03,2.593243679344984898e+00
9.913948417677647740e+03,2.593243679294483961e+00
9.913948435781308945e+03,2.593243679243984356e+00
9.913948453884971968e+03,2.593243679193486528e+00
9.913948471988633173e+03,2.593243679142990477e+00
9.913948490092296197e+03,2.593243679092495313e+00
9.913948508195957402e+03,2.593243679042001926e+00
9.913948526299620426e+03,2.593243678991509871e+00
9.913948544403281630e+03,2.593243678941019148e+00
9.913948562506944654e+03,2.593243678890530202e+00
9.913948580610607678e+03,2.593243678840042143e+00
9.913948598714268883e+03,2.593243678789555862e+00
9.913948616817931907e+03,2.593243678739071356e+00
9.913948634921593111e+03,2.593243678688587739e+00
9.913948653025256135e+03,2.593243678638105898e+00
9.913948671128917340e+03,2.593243678587625389e+00
9.913948689232580364e+03,2.593243678537146657e+00
9.913948707336243388e+03,2.593243678486668813e+00
9.913948725439904592e+03,2.593243678436192745e+00
9.913948743543567616e+03,2.593243678385718010e+00
9.913948761647228821e+03,2.593243678335245050e+00
9.913948779750891845e+03,2.593243678284773424e+00
9.913948797854553050e+03,2.593243678234302685e+00
9.913948815958216073e+03,2.593243678183834167e+00
9.913948834061877278e+03,2.593243678133366981e+00
9.913948852165540302e+03,2.593243678082900683e+00
9.913948870269203326e+03,2.593243678032436161e+00
9.913948888372864531e+03,2.593243677981972972e+00
9.913948906476527554e+03,2.593243677931511115e+00
9.913948924580188759e+03,2.593243677881051479e+00
9.913948942683851783e+03,2.593243677830592731e+00
9.913948960787512988e+03,2.593243677780134870e+00
9.913948978891176012e+03,2.593243677729679231e+00
9.913948996994837216e+03,2.593243677679224923e+00
9.913949015098500240e+03,2.593243677628771948e+00
9.913949033202163264e+03,2.593243677578320305e+00
9.913949051305824469e+03,2.593243677527870439e+00
9.913949069409487493e+03,2.593243677477421905e+00
9.913949087513148697e+03,2.593243677426974703e+00
9.913949105616811721e+03,2.593243677376529277e+00
9.913949123720472926e+03,2.593243677326084740e+00
9.913949141824135950e+03,2.593243677275642423e+00
9.913949159927797155e+03,2.593243677225200994e+00
9.913949178031460178e+03,2.593243677174760453e+00
9.913949196135123202e+03,2.593243677124322577e+00
9.913949214238784407e+03,2.593243677073885145e+00
9.913949232342447431e+03,2.593243677023449933e+00
9.913949250446108636e+03,2.593243676973015610e+00
9.913949268549771659e+03,2.593243676922583507e+00
9.913949286653432864e+03,2.593243676872151848e+00
9.913949304757095888e+03,2.593243676821722410e+00
9.913949322860757093e+03,2.593243676771293416e+00
9.913949340964420117e+03,2.593243676720867086e+00
9.913949359068083140e+03,2.593243676670441644e+00
9.913949377171744345e+03,2.593243676620017535e+00
9.913949395275407369e+03,2.593243676569595202e+00
9.913949413379068574e+03,2.593243676519173757e+00
9.913949431482731597e+03,2.593243676468754089e+00
9.913949449586392802e+03,2.593243676418336197e+00
9.913949467690055826e+03,2.593243676367919637e+00
9.913949485793717031e+03,2.593243676317504409e+00
9.913949503897380055e+03,2.593243676267090514e+00
9.913949522001043078e+03,2.593243676216677951e+00
9.913949540104704283e+03,2.593243676166266720e+00
9.913949558208367307e+03,2.593243676115857710e+00
9.913949576312028512e+03,2.593243676065449588e+00
9.913949594415691536e+03,2.593243676015043242e+00
9.913949612519352740e+03,2.593243675964638228e+00
9.913949630623015764e+03,2.593243675914234103e+00
9.913949648726676969e+03,2.593243675863831754e+00
9.913949666830339993e+03,2.593243675813431182e+00
9.913949684934003017e+03,2.593243675763031941e+00
9.913949703037664221e+03,2.593243675712634033e+00
9.913949721141327245e+03,2.593243675662237457e+00
9.913949739244988450e+03,2.593243675611842658e+00
9.913949757348651474e+03,2.593243675561449191e+00
9.913949775452312679e+03,2.593243675511056612e+00
9.913949793555975702e+03,2.593243675460666253e+00
9.913949811659636907e+03,2.593243675410276783e+00
9.913949829763299931e+03,2.593243675359889533e+00
9.913949847866962955e+03,2.593243675309502727e+00
9.913949865970624160e+03,2.593243675259118142e+00
9.913949884074287183e+03,2.593243675208734889e+00
9.913949902177948388e+03,2.593243675158352968e+00
9.913949920281611412e+03,2.593243675107972379e+00
9.913949938385272617e+03,2.593243675057593123e+00
9.913949956488935641e+03,2.593243675007215643e+00
9.913949974592596845e+03,2.593243674956839495e+00
9.913949992696259869e+03,2.593243674906464680e+00
9.913950010799922893e+03,2.593243674856091641e+00
9.913950028903584098e+03,2.593243674805719934e+00
9.913950047007247122e+03,2.593243674755349559e+00
9.913950065110908326e+03,2.593243674704980517e+00
9.913950083214571350e+03,2.593243674654612807e+00
9.913950101318232555e+03,2.593243674604246873e+00
9.913950119421895579e+03,2.593243674553882272e+00
9.913950137525558603e+03,2.593243674503519447e+00
9.913950155629219807e+03,2.593243674453157954e+00
9.913950173732882831e+03,2.593243674402797794e+00
9.913950191836544036e+03,2.593243674352438521e+00
9.913950209940207060e+03,2.593243674302081025e+00
9.913950228043868265e+03,2.593243674251725306e+00
9.913950246147531288e+03,2.593243674201370919e+00
9.913950264251192493e+03,2.593243674151018308e+00
9.913950282354855517e+03,2.593243674100666585e+00
9.913950300458518541e+03,2.593243674050316638e+00
9.913950318562179746e+03,2.593243673999968024e+00
9.913950336665842769e+03,2.593243673949620298e+00
9.913950354769503974e+03,2.593243673899275237e+00
9.913950372873166998e+03,2.593243673848930619e+00
9.913950390976828203e+03,2.593243673798588222e+00
9.913950409080491227e+03,2.593243673748246270e+00
9.913950427184152431e+03,2.593243673697906537e+00
9.913950445287815455e+03,2.593243673647568137e+00
9.913950463391478479e+03,2.593243673597231069e+00
9.913950481495139684e+03,2.593243673546895778e+00
9.913950499598802708e+03,2.593243673496561374e+00
9.913950517702463912e+03,2.593243673446228748e+00
9.913950535806126936e+03,2.593243673395897009e+00
9.913950553909788141e+03,2.593243673345567490e+00
9.913950572013451165e+03,2.593243673295239304e+00
9.913950590117112370e+03,2.593243673244912451e+00
9.913950608220775393e+03,2.593243673194586929e+00
9.913950626324438417e+03,2.593243673144262740e+00
9.913950644428099622e+03,2.593243673093939883e+00
9.913950662531762646e+03,2.593243673043618802e+00
9.913950680635423851e+03,2.593243672993299498e+00
9.913950698739086874e+03,2.593243672942981526e+00
9.913950716842748079e+03,2.593243672892664886e+00
9.913950734946411103e+03,2.593243672842349579e+00
9.913950753050072308e+03,2.593243672792035159e+00
9.913950771153735332e+03,2.593243672741722960e+00
9.913950789257398355e+03,2.593243672691412094e+00
9.913950807361059560e+03,2.593243672641102560e+00
9.913950825464722584e+03,2.593243672590794802e+00
9.913950843568383789e+03,2.593243672540487932e+00
9.913950861672046813e+03,2.593243672490182838e+00
9.913950879775708017e+03,2.593243672439879077e+00
9.913950897879371041e+03,2.593243672389576648e+00
9.913950915983032246e+03,2.593243672339275996e+00
9.913950934086695270e+03,2.593243672288976231e+00
9.913950952190358294e+03,2.593243672238678688e+00
9.913950970294019498e+03,2.593243672188382032e+00
9.913950988397682522e+03,2.593243672138087152e+00
9.913951006501343727e+03,2.593243672087794049e+00
9.913951024605006751e+03,2.593243672037501391e+00
9.913951042708667956e+03,2.593243671987210952e+00
9.913951060812330979e+03,2.593243671936921402e+00
9.913951078915992184e+03,2.593243671886634072e+00
9.913951097019655208e+03,2.593243671836347186e+00
9.913951115123318232e+03,2.593243671786062521e+00
9.913951133226979437e+03,2.593243671735779188e+00
9.913951151330642460e+03,2.593243671685497631e+00
9.913951169434303665e+03,2.593243671635216518e+00
9.913951187537966689e+03,2.593243671584937626e+00
9.913951205641627894e+03,2.593243671534660066e+00
9.913951223745290918e+03,2.593243671484384283e+00
9.913951241848952122e+03,2.593243671434108943e+00
9.913951259952615146e+03,2.593243671383835824e+00
9.913951278056278170e+03,2.593243671333564038e+00
9.913951296159939375e+03,2.593243671283293583e+00
9.913951314263602399e+03,2.593243671233024461e+00
9.913951332367263603e+03,2.593243671182757115e+00
9.913951350470926627e+03,2.593243671132491102e+00
9.913951368574587832e+03,2.593243671082226420e+00
9.913951386678250856e+03,2.593243671031963515e+00
9.913951404781913880e+03,2.593243670981701499e+00
9.913951422885575084e+03,2.593243670931441702e+00
9.913951440989238108e+03,2.593243670881182794e+00
9.913951459092899313e+03,2.593243670830925662e+00
9.913951477196562337e+03,2.593243670780669419e+00
9.913951495300223542e+03,2.593243670730415396e+00
9.913951513403886565e+03,2.593243670680162261e+00
9.913951531507547770e+03,2.593243670629910458e+00
9.913951549611210794e+03,2.593243670579660431e+00
9.913951567714873818e+03,2.593243670529411737e+00
9.913951585818535023e+03,2.593243670479164376e+00
9.913951603922198046e+03,2.593243670428918790e+00
9.913951622025859251e+03,2.593243670378674093e+00
9.913951640129522275e+03,2.593243670328431616e+00
9.913951658233183480e+03,2.593243670278190471e+00
9.913951676336846504e+03,2.593243670227949771e+00
9.913951694440507708e+03,2.593243670177711735e+00
9.913951712544170732e+03,2.593243670127474587e+00
9.913951730647833756e+03,2.593243670077238772e+00
9.913951748751494961e+03,2.593243670027004733e+00
9.913951766855157985e+03,2.593243669976772026e+00
9.913951784958819189e+03,2.593243669926541095e+00
9.913951803062482213e+03,2.593243669876311053e+00
9.913951821166143418e+03,2.593243669826082343e+00
9.913951839269806442e+03,2.593243669775855853e+00
9.913951857373467647e+03,2.593243669725630252e+00
9.913951875477130670e+03,2.593243669675406426e+00
9.913951893580793694e+03,2.593243669625183934e+00
9.913951911684454899e+03,2.593243669574962329e+00
9.913951929788117923e+03,2.593243669524742501e+00
9.913951947891779128e+03,2.593243669474524449e+00
9.913951965995442151e+03,2.593243669424307729e+00
9.913951984099103356e+03,2.593243669374092342e+00
9.913952002202766380e+03,2.593243669323878731e+00
9.913952020306427585e+03,2.593243669273666452e+00
9.913952038410090609e+03,2.593243669223455061e+00
9.913952056513753632e+03,2.593243669173245891e+00
9.913952074617414837e+03,2.593243669123037609e+00
9.913952092721077861e+03,2.593243669072831104e+00
9.913952110824739066e+03,2.593243669022625486e+00
9.913952128928402090e+03,2.593243668972422089e+00
9.913952147032063294e+03,2.593243668922219580e+00
9.913952165135726318e+03,2.593243668872018848e+00
9.913952183239387523e+03,2.593243668821819892e+00
9.913952201343050547e+03,2.593243668771621824e+00
9.913952219446713571e+03,2.593243668721425088e+00
9.913952237550374775e+03,2.593243668671230129e+00
9.913952255654037799e+03,2.593243668621036502e+00
9.913952273757699004e+03,2.593243668570844207e+00
9.913952291861362028e+03,2.593243668520653689e+00
9.913952309965023233e+03,2.593243668470464502e+00
9.913952328068686256e+03,2.593243668420276649e+00
9.913952346172347461e+03,2.593243668370090127e+00
9.913952364276010485e+03,2.593243668319905382e+00
9.913952382379673509e+03,2.593243668269721969e+00
9.913952400483334713e+03,2.593243668219539888e+00
9.913952418586997737e+03,2.593243668169359584e+00
9.913952436690658942e+03,2.593243668119180168e+00
9.913952454794321966e+03,2.593243668069002528e+00
9.913952472897983171e+03,2.593243668018826664e+00
9.913952491001646194e+03,2.593243667968651689e+00
9.913952509105307399e+03,2.593243667918478490e+00
9.913952527208970423e+03,2.593243667868306623e+00
9.913952545312633447e+03,2.593243667818136533e+00
9.913952563416294652e+03,2.593243667767967331e+00
9.913952581519957675e+03,2.593243667717799905e+00
9.913952599623618880e+03,2.593243667667633812e+00
9.913952617727281904e+03,2.593243667617469050e+00
9.913952635830943109e+03,2.593243667567306066e+00
9.913952653934606133e+03,2.593243667517144413e+00
9.913952672038267337e+03,2.593243667466984093e+00
9.913952690141930361e+03,2.593243667416825105e+00
9.913952708245593385e+03,2.593243667366667449e+00
9.913952726349254590e+03,2.593243667316511569e+00
9.913952744452917614e+03,2.593243667266357022e+00
9.913952762556578818e+03,2.593243667216204251e+00
9.913952780660241842e+03,2.593243667166052813e+00
9.913952798763903047e+03,2.593243667115902706e+00
9.913952816867566071e+03,2.593243667065753932e+00
9.913952834971229095e+03,2.593243667015606491e+00
9.913952853074890299e+03,2.593243666965461269e+00
9.913952871178553323e+03,2.593243666915316936e+00
9.913952889282214528e+03,2.593243666865173491e+00
9.913952907385877552e+03,2.593243666815032267e+00
9.913952925489538757e+03,2.593243666764892374e+00
9.913952943593201780e+03,2.593243666714753815e+00
9.913952961696862985e+03,2.593243666664616587e+00
9.913952979800526009e+03,2.593243666614480691e+00
9.913952997904189033e+03,2.593243666564347016e+00
9.913953016007850238e+03,2.593243666514214230e+00
9.913953034111513261e+03,2.593243666464083219e+00
9.913953052215174466e+03,2.593243666413953097e+00
9.913953070318837490e+03,2.593243666363824751e+00
9.913953088422498695e+03,2.593243666313697737e+00
9.913953106526161719e+03,2.593243666263572500e+00
9.913953124629822923e+03,2.593243666213448151e+00
9.913953142733485947e+03,2.593243666163326022e+00
9.913953160837148971e+03,2.593243666113204782e+00
9.913953178940810176e+03,2.593243666063084873e+00
9.913953197044473200e+03,2.593243666012966742e+00
9.913953215148134404e+03,2.593243665962849942e+00
9.913953233251797428e+03,2.593243665912734475e+00
9.913953251355458633e+03,2.593243665862620784e+00
9.913953269459121657e+03,2.593243665812507981e+00
9.913953287562782862e+03,2.593243665762396954e+00
9.913953305666445885e+03,2.593243665712287704e+00
9.913953323770108909e+03,2.593243665662179342e+00
9.913953341873770114e+03,2.593243665612072757e+00
9.913953359977433138e+03,2.593243665561967504e+00
9.913953378081094343e+03,2.593243665511863583e+00
9.913953396184757366e+03,2.593243665461761438e+00
9.913953414288418571e+03,2.593243665411661070e+00
9.913953432392081595e+03,2.593243665361561590e+00
9.913953450495742800e+03,2.593243665311462998e+00
9.913953468599405824e+03,2.593243665261366626e+00
9.913953486703068847e+03,2.593243665211272031e+00
9.913953504806730052e+03,2.593243665161178324e+00
9.913953522910393076e+03,2.593243665111086393e+00
9.913953541014054281e+03,2.593243665060995351e+00
9.913953559117717305e+03,2.593243665010906085e+00
9.913953577221378509e+03,2.593243664960818595e+00
9.913953595325041533e+03,2.593243664910731994e+00
9.913953613428702738e+03,2.593243664860646724e+00
9.913953631532365762e+03,2.593243664810563676e+00
9.913953649636028786e+03,2.593243664760481515e+00
9.913953667739689990e+03,2.593243664710401131e+00
9.913953685843353014e+03,2.593243664660321635e+00
9.913953703947014219e+03,2.593243664610244359e+00
9.913953722050677243e+03,2.593243664560167971e+00
9.913953740154338448e+03,2.593243664510093360e+00
9.913953758258001471e+03,2.593243664460019637e+00
9.913953776361662676e+03,2.593243664409947691e+00
9.913953794465325700e+03,2.593243664359877965e+00
9.913953812568988724e+03,2.593243664309809127e+00
9.913953830672649929e+03,2.593243664259741177e+00
9.913953848776312952e+03,2.593243664209675003e+00
9.913953866879974157e+03,2.593243664159610162e+00
9.913953884983637181e+03,2.593243664109547097e+00
9.913953903087298386e+03,2.593243664059485809e+00
9.913953921190961410e+03,2.593243664009425409e+00
9.913953939294622614e+03,2.593243663959366341e+00
9.913953957398285638e+03,2.593243663909309049e+00
9.913953975501948662e+03,2.593243663859253534e+00
9.913953993605609867e+03,2.593243663809198907e+00
9.913954011709272891e+03,2.593243663759145612e+00
9.913954029812934095e+03,2.593243663709094093e+00
9.913954047916597119e+03,2.593243663659043907e+00
9.913954066020258324e+03,2.593243663608995497e+00
9.913954084123921348e+03,2.593243663558948420e+00
9.913954102227584372e+03,2.593243663508902674e+00
9.913954120331245576e+03,2.593243663458857817e+00
9.913954138434908600e+03,2.593243663408814736e+00
9.913954156538569805e+03,2.593243663358773432e+00
9.913954174642232829e+03,2.593243663308733460e+00
9.913954192745894034e+03,2.593243663258695264e+00
9.913954210849557057e+03,2.593243663208657956e+00
9.913954228953218262e+03,2.593243663158622425e+00
9.913954247056881286e+03,2.593243663108587782e+00
9.913954265160544310e+03,2.593243663058555359e+00
9.913954283264205515e+03,2.593243663008523825e+00
9.913954301367868538e+03,2.593243662958494067e+00
9.913954319471529743e+03,2.593243662908466085e+00
9.913954337575192767e+03,2.593243662858438547e+00
9.913954355678853972e+03,2.593243662808413674e+00
9.913954373782516996e+03,2.593243662758389689e+00
9.913954391886178200e+03,2.593243662708366593e+00
9.913954409989841224e+03,2.593243662658345716e+00
9.913954428093504248e+03,2.593243662608325728e+00
9.913954446197165453e+03,2.593243662558307516e+00
9.913954464300828477e+03,2.593243662508291081e+00
9.913954482404489681e+03,2.593243662458275534e+00
9.913954500508152705e+03,2.593243662408261319e+00
9.913954518611813910e+03,2.593243662358248880e+00
9.913954536715476934e+03,2.593243662308238218e+00
9.913954554819138139e+03,2.593243662258228888e+00
9.913954572922801162e+03,2.593243662208220890e+00
9.913954591026464186e+03,2.593243662158214224e+00
9.913954609130125391e+03,2.593243662108208447e+00
9.913954627233788415e+03,2.593243662058204890e+00
9.913954645337449620e+03,2.593243662008202666e+00
9.913954663441112643e+03,2.593243661958201773e+00
9.913954681544773848e+03,2.593243661908202657e+00
9.913954699648436872e+03,2.593243661858204430e+00
9.913954717752098077e+03,2.593243661808207978e+00
9.913954735855761101e+03,2.593243661758212859e+00
9.913954753959424124e+03,2.593243661708219516e+00
9.913954772063085329e+03,2.593243661658227062e+00
9.913954790166748353e+03,2.593243661608236383e+00
9.913954808270409558e+03,2.593243661558247037e+00
9.913954826374072582e+03,2.593243661508259468e+00
9.913954844477733786e+03,2.593243661458272786e+00
9.913954862581396810e+03,2.593243661408287881e+00
9.913954880685058015e+03,2.593243661358304308e+00
9.913954898788721039e+03,2.593243661308322512e+00
9.913954916892384063e+03,2.593243661258342492e+00
9.913954934996045267e+03,2.593243661208363360e+00
9.913954953099708291e+03,2.593243661158385116e+00
9.913954971203369496e+03,2.593243661108409093e+00
9.913954989307032520e+03,2.593243661058433958e+00
9.913955007410693725e+03,2.593243661008460599e+00
9.913955025514356748e+03,2.593243660958489016e+00
9.913955043618017953e+03,2.593243660908518766e+00
9.913955061721680977e+03,2.593243660858549404e+00
9.913955079825344001e+03,2.593243660808582707e+00
9.913955097929005206e+03,2.593243660758616009e+00
9.913955116032668229e+03,2.593243660708651532e+00
9.913955134136329434e+03,2.593243660658688388e+00
9.913955152239992458e+03,2.593243660608726575e+00
9.913955170343653663e+03,2.593243660558766539e+00
9.913955188447316687e+03,2.593243660508807835e+00
9.913955206550977891e+03,2.593243660458850020e+00
9.913955224654640915e+03,2.593243660408894424e+00
9.913955242758303939e+03,2.593243660358939717e+00
9.913955260861965144e+03,2.593243660308986342e+00
9.913955278965628167e+03,2.593243660259035188e+00
9.913955297069289372e+03,2.593243660209084922e+00
9.913955315172952396e+03,2.593243660159136432e+00
9.913955333276613601e+03,2.593243660109188831e+00
9.913955351380276625e+03,2.593243660059243005e+00
9.913955369483939648e+03,2.593243660009299401e+00
9.913955387587600853e+03,2.593243659959355796e+00
9.913955405691263877e+03,2.593243659909414855e+00
9.913955423794925082e+03,2.593243659859474803e+00
9.913955441898588106e+03,2.593243659809536084e+00
9.913955460002249310e+03,2.593243659759599140e+00
9.913955478105912334e+03,2.593243659709663085e+00
9.913955496209573539e+03,2.593243659659729250e+00
9.913955514313236563e+03,2.593243659609796747e+00
9.913955532416899587e+03,2.593243659559865577e+00
9.913955550520560791e+03,2.593243659509935295e+00
9.913955568624223815e+03,2.593243659460006789e+00
9.913955586727885020e+03,2.593243659410080060e+00
9.913955604831548044e+03,2.593243659360154663e+00
9.913955622935209249e+03,2.593243659310230154e+00
9.913955641038872272e+03,2.593243659260307865e+00
9.913955659142533477e+03,2.593243659210386909e+00
9.913955677246196501e+03,2.593243659160466841e+00
9.913955695349859525e+03,2.593243659110548993e+00
9.913955713453520730e+03,2.593243659060632034e+00
9.913955731557183753e+03,2.593243659010716851e+00
9.913955749660844958e+03,2.593243658960803000e+00
9.913955767764507982e+03,2.593243658910890037e+00
9.913955785868169187e+03,2.593243658860979739e+00
9.913955803971832211e+03,2.593243658811069441e+00
9.913955822075493415e+03,2.593243658761161807e+00
9.913955840179156439e+03,2.593243658711255062e+00
9.913955858282819463e+03,2.593243658661350093e+00
9.913955876386480668e+03,2.593243658611446012e+00
9.913955894490143692e+03,2.593243658561544152e+00
9.913955912593804896e+03,2.593243658511643179e+00
9.913955930697467920e+03,2.593243658461743539e+00
9.913955948801129125e+03,2.593243658411845676e+00
9.913955966904792149e+03,2.593243658361949144e+00
9.913955985008453354e+03,2.593243658312053945e+00
9.913956003112116377e+03,2.593243658262160967e+00
9.913956021215779401e+03,2.593243658212267988e+00
9.913956039319440606e+03,2.593243658162377674e+00
9.913956057423103630e+03,2.593243658112488248e+00
9.913956075526764835e+03,2.593243658062600598e+00
9.913956093630427858e+03,2.593243658012713837e+00
9.913956111734089063e+03,2.593243657962829296e+00
9.913956129837752087e+03,2.593243657912946087e+00
9.913956147941413292e+03,2.593243657863063767e+00
9.913956166045076316e+03,2.593243657813183667e+00
9.913956184148739339e+03,2.593243657763304011e+00
9.913956202252400544e+03,2.593243657713426575e+00
9.913956220356063568e+03,2.593243657663550472e+00
9.913956238459724773e+03,2.593243657613675701e+00
9.913956256563387797e+03,2.593243657563802262e+00
9.913956274667049001e+03,2.593243657513930600e+00
9.913956292770712025e+03,2.593243657464060270e+00
9.913956310874373230e+03,2.593243657414191272e+00
9.913956328978036254e+03,2.593243657364323163e+00
9.913956347081699278e+03,2.593243657314457717e+00
9.913956365185360482e+03,2.593243657264592716e+00
9.913956383289023506e+03,2.593243657214729936e+00
9.913956401392684711e+03,2.593243657164868043e+00
9.913956419496347735e+03,2.593243657115007927e+00
9.913956437600008940e+03,2.593243657065149144e+00
9.913956455703671963e+03,2.593243657015291248e+00
9.913956473807333168e+03,2.593243656965435573e+00
9.913956491910996192e+03,2.593243656915580786e+00
9.913956510014659216e+03,2.593243656865727775e+00
9.913956528118320421e+03,2.593243656815876541e+00
9.913956546221983444e+03,2.593243656766026639e+00
9.913956564325644649e+03,2.593243656716177625e+00
9.913956582429307673e+03,2.593243656666330388e+00
9.913956600532968878e+03,2.593243656616484483e+00
9.913956618636631902e+03,2.593243656566640354e+00
9.913956636740293106e+03,2.593243656516797557e+00
9.913956654843956130e+03,2.593243656466956093e+00
9.913956672947619154e+03,2.593243656417116405e+00
9.913956691051280359e+03,2.593243656367278049e+00
9.913956709154943383e+03,2.593243656317440582e+00
9.913956727258604587e+03,2.593243656267604891e+00
9.913956745362267611e+03,2.593243656217770976e+00
9.913956763465928816e+03,2.593243656167937949e+00
9.913956781569591840e+03,2.593243656118106699e+00
9.913956799673254864e+03,2.593243656068276781e+00
9.913956817776916068e+03,2.593243656018448640e+00
9.913956835880579092e+03,2.593243655968621830e+00
9.913956853984240297e+03,2.593243655918796353e+00
9.913956872087903321e+03,2.593243655868972208e+00
9.913956890191564526e+03,2.593243655819149840e+00
9.913956908295227549e+03,2.593243655769328360e+00
9.913956926398888754e+03,2.593243655719509100e+00
9.913956944502551778e+03,2.593243655669690284e+00
9.913956962606214802e+03,2.593243655619873689e+00
9.913956980709876007e+03,2.593243655570058426e+00
9.913956998813539030e+03,2.593243655520244495e+00
9.913957016917200235e+03,2.593243655470431897e+00
9.913957035020863259e+03,2.593243655420621074e+00
9.913957053124524464e+03,2.593243655370811585e+00
9.913957071228187488e+03,2.593243655321003871e+00
9.913957089331848692e+03,2.593243655271196602e+00
9.913957107435511716e+03,2.593243655221391553e+00
9.913957125539174740e+03,2.593243655171587392e+00
