Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013335410585869067e+04,3.605280060047217461e+00
1.013335412677745080e+04,3.605280069956769751e+00
1.013335414769620911e+04,3.605280079866151510e+00
1.013335416861496742e+04,3.605280089775373398e+00
1.013335418953372573e+04,3.605280099684424755e+00
1.013335421045248404e+04,3.605280109593319793e+00
1.013335423137124235e+04,3.605280119502040748e+00
1.013335425229000066e+04,3.605280129410598278e+00
1.013335427320876079e+04,3.605280139318988830e+00
1.013335429412751910e+04,3.605280149227215958e+00
1.013335431504627741e+04,3.605280159135272555e+00
1.013335433596503572e+04,3.605280169043165728e+00
1.013335435688379403e+04,3.605280178950895476e+00
1.013335437780255234e+04,3.605280188858458246e+00
1.013335439872131064e+04,3.605280198765854038e+00
1.013335441964006895e+04,3.605280208673086406e+00
1.013335444055882908e+04,3.605280218580155349e+00
1.013335446147758739e+04,3.605280228487053762e+00
1.013335448239634570e+04,3.605280238393788750e+00
1.013335450331510401e+04,3.605280248300353207e+00
1.013335452423386232e+04,3.605280258206757793e+00
1.013335454515262063e+04,3.605280268112991848e+00
1.013335456607137894e+04,3.605280278019062479e+00
1.013335458699013725e+04,3.605280287924966132e+00
1.013335460790889738e+04,3.605280297830706360e+00
1.013335462882765569e+04,3.605280307736279610e+00
1.013335464974641400e+04,3.605280317641685883e+00
1.013335467066517231e+04,3.605280327546925179e+00
1.013335469158393062e+04,3.605280337452001049e+00
1.013335471250268893e+04,3.605280347356909942e+00
1.013335473342144724e+04,3.605280357261651858e+00
1.013335475434020555e+04,3.605280367166226796e+00
1.013335477525896567e+04,3.605280377070641862e+00
1.013335479617772398e+04,3.605280386974886397e+00
1.013335481709648229e+04,3.605280396878963955e+00
1.013335483801524060e+04,3.605280406782878089e+00
1.013335485893399891e+04,3.605280416686625244e+00
1.013335487985275722e+04,3.605280426590205423e+00
1.013335490077151553e+04,3.605280436493622176e+00
1.013335492169027384e+04,3.605280446396868399e+00
1.013335494260903397e+04,3.605280456299954750e+00
1.013335496352779228e+04,3.605280466202870571e+00
1.013335498444655059e+04,3.605280476105622967e+00
1.013335500536530890e+04,3.605280486008204832e+00
1.013335502628406721e+04,3.605280495910623273e+00
1.013335504720282552e+04,3.605280505812878289e+00
1.013335506812158383e+04,3.605280515714962775e+00
1.013335508904034396e+04,3.605280525616883835e+00
1.013335510995910226e+04,3.605280535518637919e+00
1.013335513087786057e+04,3.605280545420225025e+00
1.013335515179661888e+04,3.605280555321648706e+00
1.013335517271537719e+04,3.605280565222901856e+00
1.013335519363413550e+04,3.605280575123995135e+00
1.013335521455289381e+04,3.605280585024917883e+00
1.013335523547165212e+04,3.605280594925673654e+00
1.013335525639041225e+04,3.605280604826266000e+00
1.013335527730917056e+04,3.605280614726691368e+00
1.013335529822792887e+04,3.605280624626953312e+00
1.013335531914668718e+04,3.605280634527044725e+00
1.013335534006544549e+04,3.605280644426969161e+00
1.013335536098420380e+04,3.605280654326730172e+00
1.013335538190296211e+04,3.605280664226324205e+00
1.013335540282172042e+04,3.605280674125754814e+00
1.013335542374048055e+04,3.605280684025014892e+00
1.013335544465923886e+04,3.605280693924107993e+00
1.013335546557799717e+04,3.605280703823037669e+00
1.013335548649675547e+04,3.605280713721800367e+00
1.013335550741551378e+04,3.605280723620396088e+00
1.013335552833427209e+04,3.605280733518824832e+00
1.013335554925303040e+04,3.605280743417090150e+00
1.013335557017178871e+04,3.605280753315184938e+00
1.013335559109054884e+04,3.605280763213116302e+00
1.013335561200930715e+04,3.605280773110884240e+00
1.013335563292806546e+04,3.605280783008481649e+00
1.013335565384682377e+04,3.605280792905912080e+00
1.013335567476558208e+04,3.605280802803175533e+00
1.013335569568434039e+04,3.605280812700275561e+00
1.013335571660309870e+04,3.605280822597208612e+00
1.013335573752185701e+04,3.605280832493978238e+00
1.013335575844061714e+04,3.605280842390573781e+00
1.013335577935937545e+04,3.605280852287009452e+00
1.013335580027813376e+04,3.605280862183274593e+00
1.013335582119689207e+04,3.605280872079376309e+00
1.013335584211565038e+04,3.605280881975311047e+00
1.013335586303440869e+04,3.605280891871078808e+00
1.013335588395316699e+04,3.605280901766679591e+00
1.013335590487192530e+04,3.605280911662116949e+00
1.013335592579068543e+04,3.605280921557383778e+00
1.013335594670944374e+04,3.605280931452483628e+00
1.013335596762820205e+04,3.605280941347420054e+00
1.013335598854696036e+04,3.605280951242185949e+00
1.013335600946571867e+04,3.605280961136788420e+00
1.013335603038447698e+04,3.605280971031223913e+00
1.013335605130323529e+04,3.605280980925495982e+00
1.013335607222199542e+04,3.605280990819597520e+00
1.013335609314075373e+04,3.605281000713532080e+00
1.013335611405951204e+04,3.605281010607299663e+00
1.013335613497827035e+04,3.605281020500903821e+00
1.013335615589702866e+04,3.605281030394341002e+00
1.013335617681578697e+04,3.605281040287607652e+00
1.013335619773454528e+04,3.605281050180710878e+00
1.013335621865330359e+04,3.605281060073647126e+00
1.013335623957206371e+04,3.605281069966419949e+00
1.013335626049082202e+04,3.605281079859022242e+00
1.013335628140958033e+04,3.605281089751457557e+00
1.013335630232833864e+04,3.605281099643729448e+00
1.013335632324709695e+04,3.605281109535827255e+00
1.013335634416585526e+04,3.605281119427765191e+00
1.013335636508461357e+04,3.605281129319532596e+00
1.013335638600337188e+04,3.605281139211136576e+00
1.013335640692213201e+04,3.605281149102573579e+00
1.013335642784089032e+04,3.605281158993843604e+00
1.013335644875964863e+04,3.605281168884946652e+00
1.013335646967840694e+04,3.605281178775879170e+00
1.013335649059716525e+04,3.605281188666651815e+00
1.013335651151592356e+04,3.605281198557250377e+00
1.013335653243468187e+04,3.605281208447689067e+00
1.013335655335344018e+04,3.605281218337957228e+00
1.013335657427220031e+04,3.605281228228058410e+00
1.013335659519095861e+04,3.605281238117992615e+00
1.013335661610971692e+04,3.605281248007763395e+00
1.013335663702847523e+04,3.605281257897360092e+00
1.013335665794723354e+04,3.605281267786796917e+00
1.013335667886599185e+04,3.605281277676066765e+00
1.013335669978475016e+04,3.605281287565166082e+00
1.013335672070350847e+04,3.605281297454101974e+00
1.013335674162226860e+04,3.605281307342867336e+00
1.013335676254102691e+04,3.605281317231465721e+00
1.013335678345978522e+04,3.605281327119900681e+00
1.013335680437854353e+04,3.605281337008168663e+00
1.013335682529730184e+04,3.605281346896266115e+00
1.013335684621606015e+04,3.605281356784200142e+00
1.013335686713481846e+04,3.605281366671963639e+00
1.013335688805357859e+04,3.605281376559563711e+00
1.013335690897233690e+04,3.605281386446993253e+00
1.013335692989109521e+04,3.605281396334259369e+00
1.013335695080985352e+04,3.605281406221358509e+00
1.013335697172861182e+04,3.605281416108287118e+00
1.013335699264737013e+04,3.605281425995052302e+00
1.013335701356612844e+04,3.605281435881650509e+00
1.013335703448488675e+04,3.605281445768081738e+00
1.013335705540364688e+04,3.605281455654342437e+00
1.013335707632240519e+04,3.605281465540436159e+00
1.013335709724116350e+04,3.605281475426366455e+00
1.013335711815992181e+04,3.605281485312129774e+00
1.013335713907868012e+04,3.605281495197722563e+00
1.013335715999743843e+04,3.605281505083148375e+00
1.013335718091619674e+04,3.605281514968410761e+00
1.013335720183495505e+04,3.605281524853502617e+00
1.013335722275371518e+04,3.605281534738431048e+00
1.013335724367247349e+04,3.605281544623188950e+00
1.013335726459123180e+04,3.605281554507779873e+00
1.013335728550999011e+04,3.605281564392203819e+00
1.013335730642874842e+04,3.605281574276464340e+00
1.013335732734750673e+04,3.605281584160554331e+00
1.013335734826626503e+04,3.605281594044477345e+00
1.013335736918502334e+04,3.605281603928233380e+00
1.013335739010378347e+04,3.605281613811825991e+00
1.013335741102254178e+04,3.605281623695248072e+00
1.013335743194130009e+04,3.605281633578499623e+00
1.013335745286005840e+04,3.605281643461587748e+00
1.013335747377881671e+04,3.605281653344508896e+00
1.013335749469757502e+04,3.605281663227259514e+00
1.013335751561633333e+04,3.605281673109846707e+00
1.013335753653509164e+04,3.605281682992263370e+00
1.013335755745385177e+04,3.605281692874516608e+00
1.013335757837261008e+04,3.605281702756602868e+00
1.013335759929136839e+04,3.605281712638518599e+00
1.013335762021012670e+04,3.605281722520267351e+00
1.013335764112888501e+04,3.605281732401849126e+00
1.013335766204764332e+04,3.605281742283263924e+00
1.013335768296640163e+04,3.605281752164511744e+00
1.013335770388516175e+04,3.605281762045592586e+00
1.013335772480392006e+04,3.605281771926506451e+00
1.013335774572267837e+04,3.605281781807253338e+00
1.013335776664143668e+04,3.605281791687829696e+00
1.013335778756019499e+04,3.605281801568242628e+00
1.013335780847895330e+04,3.605281811448485030e+00
1.013335782939771161e+04,3.605281821328560454e+00
1.013335785031646992e+04,3.605281831208468901e+00
1.013335787123523005e+04,3.605281841088210371e+00
1.013335789215398836e+04,3.605281850967781310e+00
1.013335791307274667e+04,3.605281860847192377e+00
1.013335793399150498e+04,3.605281870726429361e+00
1.013335795491026329e+04,3.605281880605499367e+00
1.013335797582902160e+04,3.605281890484405949e+00
1.013335799674777991e+04,3.605281900363142000e+00
1.013335801766653822e+04,3.605281910241711074e+00
1.013335803858529835e+04,3.605281920120113170e+00
1.013335805950405665e+04,3.605281929998348289e+00
1.013335808042281496e+04,3.605281939876412878e+00
1.013335810134157327e+04,3.605281949754314041e+00
1.013335812226033158e+04,3.605281959632044675e+00
1.013335814317908989e+04,3.605281969509608331e+00
1.013335816409784820e+04,3.605281979387005009e+00
1.013335818501660651e+04,3.605281989264234710e+00
1.013335820593536664e+04,3.605281999141297433e+00
1.013335822685412495e+04,3.605282009018189626e+00
1.013335824777288326e+04,3.605282018894918394e+00
1.013335826869164157e+04,3.605282028771476632e+00
1.013335828961039988e+04,3.605282038647867893e+00
1.013335831052915819e+04,3.605282048524092176e+00
1.013335833144791650e+04,3.605282058400145928e+00
1.013335835236667481e+04,3.605282068276036256e+00
1.013335837328543494e+04,3.605282078151756053e+00
1.013335839420419325e+04,3.605282088027308873e+00
1.013335841512295156e+04,3.605282097902694716e+00
1.013335843604170987e+04,3.605282107777913581e+00
1.013335845696046817e+04,3.605282117652961915e+00
1.013335847787922648e+04,3.605282127527843272e+00
1.013335849879798479e+04,3.605282137402561204e+00
1.013335851971674492e+04,3.605282147277108606e+00
1.013335854063550323e+04,3.605282157151489031e+00
1.013335856155426154e+04,3.605282167025698925e+00
1.013335858247301985e+04,3.605282176899741842e+00
1.013335860339177816e+04,3.605282186773617781e+00
1.013335862431053647e+04,3.605282196647326742e+00
1.013335864522929478e+04,3.605282206520868726e+00
1.013335866614805309e+04,3.605282216394240180e+00
1.013335868706681322e+04,3.605282226267444656e+00
1.013335870798557153e+04,3.605282236140482155e+00
1.013335872890432984e+04,3.605282246013352676e+00
1.013335874982308815e+04,3.605282255886056220e+00
1.013335877074184646e+04,3.605282265758589233e+00
1.013335879166060477e+04,3.605282275630955269e+00
1.013335881257936308e+04,3.605282285503150774e+00
1.013335883349812138e+04,3.605282295375182855e+00
1.013335885441688151e+04,3.605282305247047958e+00
1.013335887533563982e+04,3.605282315118738978e+00
1.013335889625439813e+04,3.605282324990266574e+00
1.013335891717315644e+04,3.605282334861623639e+00
1.013335893809191475e+04,3.605282344732817279e+00
1.013335895901067306e+04,3.605282354603840389e+00
1.013335897992943137e+04,3.605282364474696521e+00
1.013335900084818968e+04,3.605282374345382124e+00
1.013335902176694981e+04,3.605282384215900748e+00
1.013335904268570812e+04,3.605282394086255948e+00
1.013335906360446643e+04,3.605282403956437065e+00
1.013335908452322474e+04,3.605282413826451204e+00
1.013335910544198305e+04,3.605282423696298366e+00
1.013335912636074136e+04,3.605282433565978550e+00
1.013335914727949967e+04,3.605282443435488204e+00
1.013335916819825798e+04,3.605282453304834434e+00
1.013335918911701810e+04,3.605282463174010132e+00
1.013335921003577641e+04,3.605282473043018854e+00
1.013335923095453472e+04,3.605282482911857045e+00
1.013335925187329303e+04,3.605282492780528258e+00
1.013335927279205134e+04,3.605282502649032494e+00
1.013335929371080965e+04,3.605282512517366200e+00
1.013335931462956796e+04,3.605282522385532928e+00
1.013335933554832809e+04,3.605282532253529126e+00
1.013335935646708640e+04,3.605282542121365452e+00
1.013335937738584471e+04,3.605282551989027695e+00
1.013335939830460302e+04,3.605282561856522960e+00
1.013335941922336133e+04,3.605282571723847695e+00
1.013335944014211964e+04,3.605282581591005453e+00
1.013335946106087795e+04,3.605282591457996233e+00
1.013335948197963626e+04,3.605282601324820035e+00
1.013335950289839639e+04,3.605282611191473308e+00
1.013335952381715470e+04,3.605282621057959602e+00
1.013335954473591300e+04,3.605282630924275367e+00
1.013335956565467131e+04,3.605282640790424153e+00
1.013335958657342962e+04,3.605282650656409515e+00
1.013335960749218793e+04,3.605282660522224347e+00
1.013335962841094624e+04,3.605282670387865096e+00
1.013335964932970455e+04,3.605282680253342420e+00
1.013335967024846468e+04,3.605282690118652766e+00
1.013335969116722299e+04,3.605282699983792583e+00
1.013335971208598130e+04,3.605282709848761868e+00
1.013335973300473961e+04,3.605282719713567730e+00
1.013335975392349792e+04,3.605282729578199508e+00
1.013335977484225623e+04,3.605282739442667861e+00
1.013335979576101454e+04,3.605282749306969237e+00
1.013335981667977285e+04,3.605282759171100082e+00
1.013335983759853298e+04,3.605282769035063950e+00
1.013335985851729129e+04,3.605282778898857288e+00
1.013335987943604960e+04,3.605282788762480095e+00
1.013335990035480791e+04,3.605282798625939478e+00
1.013335992127356621e+04,3.605282808489228330e+00
1.013335994219232452e+04,3.605282818352350205e+00
1.013335996311108283e+04,3.605282828215297997e+00
1.013335998402984114e+04,3.605282838078085916e+00
1.013336000494860127e+04,3.605282847940699753e+00
1.013336002586735958e+04,3.605282857803146612e+00
1.013336004678611789e+04,3.605282867665426494e+00
1.013336006770487620e+04,3.605282877527532293e+00
1.013336008862363451e+04,3.605282887389478219e+00
1.013336010954239282e+04,3.605282897251250063e+00
1.013336013046115113e+04,3.605282907112854929e+00
1.013336015137991126e+04,3.605282916974292817e+00
1.013336017229866957e+04,3.605282926835560176e+00
1.013336019321742788e+04,3.605282936696660556e+00
1.013336021413618619e+04,3.605282946557590407e+00
1.013336023505494450e+04,3.605282956418353280e+00
1.013336025597370281e+04,3.605282966278945622e+00
1.013336027689246112e+04,3.605282976139370987e+00
1.013336029781121943e+04,3.605282985999629375e+00
1.013336031872997955e+04,3.605282995859717232e+00
1.013336033964873786e+04,3.605283005719638112e+00
1.013336036056749617e+04,3.605283015579392014e+00
1.013336038148625448e+04,3.605283025438971833e+00
1.013336040240501279e+04,3.605283035298384675e+00
1.013336042332377110e+04,3.605283045157630539e+00
1.013336044424252941e+04,3.605283055016709426e+00
1.013336046516128772e+04,3.605283064875614230e+00
1.013336048608004785e+04,3.605283074734355608e+00
1.013336050699880616e+04,3.605283084592926457e+00
1.013336052791756447e+04,3.605283094451326775e+00
1.013336054883632278e+04,3.605283104309563669e+00
1.013336056975508109e+04,3.605283114167630032e+00
1.013336059067383940e+04,3.605283124025525865e+00
1.013336061159259771e+04,3.605283133883251168e+00
1.013336063251135602e+04,3.605283143740813045e+00
1.013336065343011614e+04,3.605283153598200840e+00
1.013336067434887445e+04,3.605283163455425210e+00
1.013336069526763276e+04,3.605283173312475498e+00
1.013336071618639107e+04,3.605283183169362360e+00
1.013336073710514938e+04,3.605283193026078692e+00
1.013336075802390769e+04,3.605283202882624494e+00
1.013336077894266600e+04,3.605283212739003318e+00
1.013336079986142431e+04,3.605283222595211612e+00
1.013336082078018444e+04,3.605283232451252928e+00
1.013336084169894275e+04,3.605283242307123714e+00
1.013336086261770106e+04,3.605283252162827523e+00
1.013336088353645937e+04,3.605283262018360801e+00
1.013336090445521768e+04,3.605283271873727102e+00
1.013336092537397599e+04,3.605283281728922873e+00
1.013336094629273430e+04,3.605283291583951666e+00
1.013336096721149443e+04,3.605283301438809929e+00
1.013336098813025274e+04,3.605283311293501214e+00
1.013336100904901105e+04,3.605283321148021969e+00
1.013336102996776935e+04,3.605283331002372194e+00
1.013336105088652766e+04,3.605283340856555441e+00
1.013336107180528597e+04,3.605283350710571710e+00
1.013336109272404428e+04,3.605283360564417450e+00
1.013336111364280259e+04,3.605283370418096212e+00
1.013336113456156272e+04,3.605283380271604443e+00
1.013336115548032103e+04,3.605283390124942144e+00
1.013336117639907934e+04,3.605283399978109315e+00
1.013336119731783765e+04,3.605283409831113062e+00
1.013336121823659596e+04,3.605283419683942725e+00
1.013336123915535427e+04,3.605283429536605411e+00
1.013336126007411258e+04,3.605283439389101119e+00
1.013336128099287089e+04,3.605283449241426297e+00
1.013336130191163102e+04,3.605283459093584497e+00
1.013336132283038933e+04,3.605283468945568615e+00
1.013336134374914764e+04,3.605283478797385754e+00
1.013336136466790595e+04,3.605283488649039469e+00
1.013336138558666426e+04,3.605283498500515549e+00
1.013336140650542256e+04,3.605283508351828203e+00
1.013336142742418087e+04,3.605283518202970328e+00
1.013336144834293918e+04,3.605283528053941922e+00
1.013336146926169931e+04,3.605283537904746538e+00
1.013336149018045762e+04,3.605283547755380624e+00
1.013336151109921593e+04,3.605283557605847733e+00
1.013336153201797424e+04,3.605283567456144311e+00
1.013336155293673255e+04,3.605283577306270359e+00
1.013336157385549086e+04,3.605283587156229430e+00
1.013336159477424917e+04,3.605283597006017970e+00
1.013336161569300748e+04,3.605283606855639533e+00
1.013336163661176761e+04,3.605283616705090566e+00
1.013336165753052592e+04,3.605283626554371068e+00
1.013336167844928423e+04,3.605283636403488146e+00
1.013336169936804254e+04,3.605283646252431140e+00
1.013336172028680085e+04,3.605283656101203604e+00
1.013336174120555916e+04,3.605283665949809091e+00
1.013336176212431747e+04,3.605283675798244047e+00
1.013336178304307577e+04,3.605283685646508474e+00
1.013336180396183590e+04,3.605283695494609475e+00
1.013336182488059421e+04,3.605283705342539946e+00
1.013336184579935252e+04,3.605283715190292781e+00
1.013336186671811083e+04,3.605283725037885745e+00
1.013336188763686914e+04,3.605283734885308178e+00
1.013336190855562745e+04,3.605283744732556528e+00
1.013336192947438576e+04,3.605283754579637900e+00
1.013336195039314589e+04,3.605283764426552295e+00
1.013336197131190420e+04,3.605283774273296160e+00
1.013336199223066251e+04,3.605283784119869495e+00
1.013336201314942082e+04,3.605283793966275852e+00
1.013336203406817913e+04,3.605283803812508125e+00
1.013336205498693744e+04,3.605283813658576975e+00
1.013336207590569575e+04,3.605283823504471741e+00
1.013336209682445406e+04,3.605283833350199529e+00
1.013336211774321418e+04,3.605283843195760340e+00
1.013336213866197249e+04,3.605283853041147069e+00
1.013336215958073080e+04,3.605283862886366819e+00
1.013336218049948911e+04,3.605283872731412487e+00
1.013336220141824742e+04,3.605283882576294729e+00
1.013336222233700573e+04,3.605283892421006442e+00
1.013336224325576404e+04,3.605283902265547624e+00
1.013336226417452235e+04,3.605283912109918276e+00
1.013336228509328248e+04,3.605283921954121951e+00
1.013336230601204079e+04,3.605283931798155095e+00
1.013336232693079910e+04,3.605283941642017709e+00
1.013336234784955741e+04,3.605283951485713345e+00
1.013336236876831572e+04,3.605283961329238451e+00
1.013336238968707403e+04,3.605283971172593027e+00
1.013336241060583234e+04,3.605283981015777073e+00
1.013336243152459065e+04,3.605283990858797694e+00
1.013336245244335078e+04,3.605284000701640679e+00
1.013336247336210909e+04,3.605284010544320239e+00
1.013336249428086739e+04,3.605284020386829269e+00
1.013336251519962570e+04,3.605284030229164216e+00
1.013336253611838401e+04,3.605284040071332186e+00
1.013336255703714232e+04,3.605284049913333178e+00
1.013336257795590063e+04,3.605284059755160087e+00
1.013336259887465894e+04,3.605284069596820018e+00
1.013336261979341907e+04,3.605284079438312972e+00
1.013336264071217738e+04,3.605284089279635396e+00
1.013336266163093569e+04,3.605284099120783736e+00
1.013336268254969400e+04,3.605284108961765099e+00
1.013336270346845231e+04,3.605284118802575932e+00
1.013336272438721062e+04,3.605284128643216235e+00
1.013336274530596893e+04,3.605284138483693113e+00
1.013336276622472906e+04,3.605284148323992355e+00
1.013336278714348737e+04,3.605284158164128172e+00
1.013336280806224568e+04,3.605284168004086354e+00
1.013336282898100399e+04,3.605284177843884663e+00
1.013336284989976230e+04,3.605284187683505337e+00
1.013336287081852061e+04,3.605284197522959033e+00
1.013336289173727891e+04,3.605284207362245752e+00
1.013336291265603722e+04,3.605284217201358388e+00
1.013336293357479735e+04,3.605284227040304046e+00
1.013336295449355566e+04,3.605284236879079174e+00
1.013336297541231397e+04,3.605284246717687324e+00
1.013336299633107228e+04,3.605284256556121392e+00
1.013336301724983059e+04,3.605284266394388482e+00
1.013336303816858890e+04,3.605284276232481488e+00
1.013336305908734721e+04,3.605284286070407518e+00
1.013336308000610552e+04,3.605284295908166570e+00
1.013336310092486565e+04,3.605284305745751539e+00
1.013336312184362396e+04,3.605284315583165977e+00
1.013336314276238227e+04,3.605284325420413438e+00
1.013336316368114058e+04,3.605284335257493922e+00
1.013336318459989889e+04,3.605284345094400322e+00
1.013336320551865720e+04,3.605284354931136193e+00
1.013336322643741551e+04,3.605284364767705085e+00
1.013336324735617382e+04,3.605284374604099895e+00
1.013336326827493394e+04,3.605284384440327727e+00
1.013336328919369225e+04,3.605284394276388582e+00
1.013336331011245056e+04,3.605284404112275354e+00
1.013336333103120887e+04,3.605284413947995148e+00
1.013336335194996718e+04,3.605284423783540859e+00
1.013336337286872549e+04,3.605284433618919593e+00
1.013336339378748380e+04,3.605284443454124244e+00
1.013336341470624211e+04,3.605284453289165469e+00
1.013336343562500224e+04,3.605284463124036165e+00
1.013336345654376055e+04,3.605284472958732778e+00
1.013336347746251886e+04,3.605284482793258860e+00
1.013336349838127717e+04,3.605284492627617965e+00
1.013336351930003548e+04,3.605284502461802987e+00
1.013336354021879379e+04,3.605284512295824584e+00
1.013336356113755210e+04,3.605284522129672098e+00
1.013336358205631223e+04,3.605284531963349082e+00
1.013336360297507053e+04,3.605284541796859088e+00
1.013336362389382884e+04,3.605284551630195011e+00
1.013336364481258715e+04,3.605284561463363957e+00
1.013336366573134546e+04,3.605284571296358820e+00
1.013336368665010377e+04,3.605284581129190258e+00
1.013336370756886208e+04,3.605284590961847613e+00
1.013336372848762039e+04,3.605284600794330885e+00
1.013336374940638052e+04,3.605284610626650732e+00
1.013336377032513883e+04,3.605284620458800049e+00
1.013336379124389714e+04,3.605284630290771730e+00
1.013336381216265545e+04,3.605284640122579987e+00
1.013336383308141376e+04,3.605284649954217713e+00
1.013336385400017207e+04,3.605284659785684909e+00
1.013336387491893038e+04,3.605284669616981574e+00
1.013336389583768869e+04,3.605284679448107710e+00
1.013336391675644882e+04,3.605284689279059762e+00
1.013336393767520713e+04,3.605284699109848390e+00
1.013336395859396544e+04,3.605284708940462934e+00
1.013336397951272374e+04,3.605284718770906949e+00
1.013336400043148205e+04,3.605284728601180433e+00
1.013336402135024036e+04,3.605284738431286939e+00
1.013336404226899867e+04,3.605284748261222916e+00
1.013336406318775698e+04,3.605284758090984809e+00
1.013336408410651711e+04,3.605284767920579725e+00
1.013336410502527542e+04,3.605284777750004110e+00
1.013336412594403373e+04,3.605284787579257966e+00
1.013336414686279204e+04,3.605284797408341291e+00
1.013336416778155035e+04,3.605284807237254086e+00
1.013336418870030866e+04,3.605284817065996350e+00
1.013336420961906697e+04,3.605284826894564532e+00
1.013336423053782528e+04,3.605284836722969288e+00
1.013336425145658541e+04,3.605284846551199962e+00
1.013336427237534372e+04,3.605284856379260106e+00
1.013336429329410203e+04,3.605284866207153271e+00
1.013336431421286034e+04,3.605284876034872354e+00
1.013336433513161865e+04,3.605284885862420907e+00
1.013336435605037695e+04,3.605284895689798930e+00
1.013336437696913526e+04,3.605284905517013527e+00
1.013336439788789539e+04,3.605284915344050489e+00
1.013336441880665370e+04,3.605284925170916921e+00
1.013336443972541201e+04,3.605284934997616375e+00
1.013336446064417032e+04,3.605284944824138194e+00
1.013336448156292863e+04,3.605284954650496587e+00
1.013336450248168694e+04,3.605284964476684451e+00
1.013336452340044525e+04,3.605284974302698231e+00
1.013336454431920356e+04,3.605284984128545034e+00
1.013336456523796369e+04,3.605284993954221306e+00
1.013336458615672200e+04,3.605285003779723496e+00
1.013336460707548031e+04,3.605285013605058708e+00
1.013336462799423862e+04,3.605285023430219837e+00
1.013336464891299693e+04,3.605285033255213989e+00
1.013336466983175524e+04,3.605285043080037610e+00
