Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.914001316578647675e+03,7.668279780106971311e-01
9.914001334682310699e+03,7.669170457119571793e-01
9.914001352785971903e+03,7.670061185441036100e-01
9.914001370889634927e+03,7.670951965250276672e-01
9.914001388993297951e+03,7.671842796457600810e-01
9.914001407096959156e+03,7.672733678973516769e-01
9.914001425200622180e+03,7.673624612976936987e-01
9.914001443304283384e+03,7.674515598288745855e-01
9.914001461407946408e+03,7.675406635087990148e-01
9.914001479511607613e+03,7.676297723195417699e-01
9.914001497615270637e+03,7.677188862790076396e-01
9.914001515718931842e+03,7.678080053692850626e-01
9.914001533822594865e+03,7.678971296082651721e-01
9.914001551926257889e+03,7.679862589869922429e-01
9.914001570029919094e+03,7.680753934965104390e-01
9.914001588133582118e+03,7.681645331547107824e-01
9.914001606237243323e+03,7.682536779436818231e-01
9.914001624340906346e+03,7.683428278813214662e-01
9.914001642444567551e+03,7.684319829497180399e-01
9.914001660548230575e+03,7.685211431667765547e-01
9.914001678651891780e+03,7.686103085145647995e-01
9.914001696755554804e+03,7.686994790109943354e-01
9.914001714859217827e+03,7.687886546471094373e-01
9.914001732962879032e+03,7.688778354139338411e-01
9.914001751066542056e+03,7.689670213293859913e-01
9.914001769170203261e+03,7.690562123755270152e-01
9.914001787273866285e+03,7.691454085702821297e-01
9.914001805377527489e+03,7.692346098957192346e-01
9.914001823481190513e+03,7.693238163697500021e-01
9.914001841584851718e+03,7.694130279744423317e-01
9.914001859688514742e+03,7.695022447277147792e-01
9.914001877792177766e+03,7.695914666205977417e-01
9.914001895895838970e+03,7.696806936441218383e-01
9.914001913999501994e+03,7.697699258162055136e-01
9.914001932103163199e+03,7.698591631189166673e-01
9.914001950206826223e+03,7.699484055701669716e-01
9.914001968310487428e+03,7.700376531520243262e-01
9.914001986414150451e+03,7.701269058824208313e-01
9.914002004517811656e+03,7.702161637434039587e-01
9.914002022621474680e+03,7.703054267529058086e-01
9.914002040725137704e+03,7.703946949019432333e-01
9.914002058828798909e+03,7.704839681815535135e-01
9.914002076932461932e+03,7.705732466096621991e-01
9.914002095036123137e+03,7.706625301683165397e-01
9.914002113139786161e+03,7.707518188754554078e-01
9.914002131243447366e+03,7.708411127131332696e-01
9.914002149347110389e+03,7.709304116992753420e-01
9.914002167450771594e+03,7.710197158159357578e-01
9.914002185554434618e+03,7.711090250810467284e-01
9.914002203658097642e+03,7.711983394856387619e-01
9.914002221761758847e+03,7.712876590207220495e-01
9.914002239865421870e+03,7.713769837042353528e-01
9.914002257969083075e+03,7.714663135182262543e-01
9.914002276072746099e+03,7.715556484806403992e-01
9.914002294176407304e+03,7.716449885735117142e-01
9.914002312280070328e+03,7.717343338147925058e-01
9.914002330383733351e+03,7.718236841954931871e-01
9.914002348487394556e+03,7.719130397066304994e-01
9.914002366591057580e+03,7.720024003661501988e-01
9.914002384694718785e+03,7.720917661560928735e-01
9.914002402798381809e+03,7.721811370944042796e-01
9.914002420902043013e+03,7.722705131631183439e-01
9.914002439005706037e+03,7.723598943801942562e-01
9.914002457109367242e+03,7.724492807276523987e-01
9.914002475213030266e+03,7.725386722234519610e-01
9.914002493316693290e+03,7.726280688586099066e-01
9.914002511420354494e+03,7.727174706241295432e-01
9.914002529524017518e+03,7.728068775379702826e-01
9.914002547627678723e+03,7.728962895821521739e-01
9.914002565731341747e+03,7.729857067746482846e-01
9.914002583835002952e+03,7.730751290974721135e-01
9.914002601938665975e+03,7.731645565685896226e-01
9.914002620042327180e+03,7.732539891700210832e-01
9.914002638145990204e+03,7.733434269197327904e-01
9.914002656249653228e+03,7.734328698087278298e-01
9.914002674353314433e+03,7.735223178280163925e-01
9.914002692456977456e+03,7.736117709955646626e-01
9.914002710560638661e+03,7.737012292933792557e-01
9.914002728664301685e+03,7.737906927394399004e-01
9.914002746767962890e+03,7.738801613157599846e-01
9.914002764871625914e+03,7.739696350403124647e-01
9.914002782975287118e+03,7.740591138951039563e-01
9.914002801078950142e+03,7.741485978981074156e-01
9.914002819182613166e+03,7.742380870403330340e-01
9.914002837286274371e+03,7.743275813127703522e-01
9.914002855389937395e+03,7.744170807334059825e-01
9.914002873493598599e+03,7.745065852842397680e-01
9.914002891597261623e+03,7.745960949832582099e-01
9.914002909700922828e+03,7.746856098124543788e-01
9.914002927804585852e+03,7.747751297898216594e-01
9.914002945908247057e+03,7.748646548973597836e-01
9.914002964011910080e+03,7.749541851530417080e-01
9.914002982115573104e+03,7.750437205478775127e-01
9.914003000219234309e+03,7.751332610728569605e-01
9.914003018322897333e+03,7.752228067459734362e-01
9.914003036426558538e+03,7.753123575492061326e-01
9.914003054530221561e+03,7.754019135005623120e-01
9.914003072633882766e+03,7.754914745820279398e-01
9.914003090737545790e+03,7.755810408115965116e-01
9.914003108841206995e+03,7.756706121712609869e-01
9.914003126944870019e+03,7.757601886790147505e-01
9.914003145048533042e+03,7.758497703258474543e-01
9.914003163152194247e+03,7.759393571027487502e-01
9.914003181255857271e+03,7.760289490277190172e-01
9.914003199359518476e+03,7.761185460827441096e-01
9.914003217463181500e+03,7.762081482858245174e-01
9.914003235566842704e+03,7.762977556189394335e-01
9.914003253670505728e+03,7.763873681000958982e-01
9.914003271774166933e+03,7.764769857112733265e-01
9.914003289877829957e+03,7.765666084704718752e-01
9.914003307981492981e+03,7.766562363686880799e-01
9.914003326085154185e+03,7.767458693969047090e-01
9.914003344188817209e+03,7.768355075731220305e-01
9.914003362292478414e+03,7.769251508793193484e-01
9.914003380396141438e+03,7.770147993335037029e-01
9.914003398499802643e+03,7.771044529176545090e-01
9.914003416603465666e+03,7.771941116497854685e-01
9.914003434707126871e+03,7.772837755118624514e-01
9.914003452810789895e+03,7.773734445218991596e-01
9.914003470914452919e+03,7.774631186708785835e-01
9.914003489018114124e+03,7.775527979497833808e-01
9.914003507121777147e+03,7.776424823766276972e-01
9.914003525225438352e+03,7.777321719333837313e-01
9.914003543329101376e+03,7.778218666380655177e-01
9.914003561432762581e+03,7.779115664726387047e-01
9.914003579536425605e+03,7.780012714551172159e-01
9.914003597640086809e+03,7.780909815674802443e-01
9.914003615743749833e+03,7.781806968277350522e-01
9.914003633847412857e+03,7.782704172268641862e-01
9.914003651951074062e+03,7.783601427558507480e-01
9.914003670054737086e+03,7.784498734327084390e-01
9.914003688158398290e+03,7.785396092394030187e-01
9.914003706262061314e+03,7.786293501939620665e-01
9.914003724365722519e+03,7.787190962783374637e-01
9.914003742469385543e+03,7.788088475105636732e-01
9.914003760573048567e+03,7.788986038816098079e-01
9.914003778676709771e+03,7.789883653824450915e-01
9.914003796780372795e+03,7.790781320311106484e-01
9.914003814884034000e+03,7.791679038095585819e-01
9.914003832987697024e+03,7.792576807358164714e-01
9.914003851091358229e+03,7.793474627918361985e-01
9.914003869195021252e+03,7.794372499956521150e-01
9.914003887298682457e+03,7.795270423292163242e-01
9.914003905402345481e+03,7.796168398105630670e-01
9.914003923506008505e+03,7.797066424306616783e-01
9.914003941609669710e+03,7.797964501804881543e-01
9.914003959713332733e+03,7.798862630780699634e-01
9.914003977816993938e+03,7.799760811053590981e-01
9.914003995920656962e+03,7.800659042803967935e-01
9.914004014024318167e+03,7.801557325851281588e-01
9.914004032127981191e+03,7.802455660375876567e-01
9.914004050231642395e+03,7.803354046197203964e-01
9.914004068335305419e+03,7.804252483495744963e-01
9.914004086438968443e+03,7.805150972181121860e-01
9.914004104542629648e+03,7.806049512163026893e-01
9.914004122646292672e+03,7.806948103621872415e-01
9.914004140749953876e+03,7.807846746377041791e-01
9.914004158853616900e+03,7.808745440609082822e-01
9.914004176957278105e+03,7.809644186137243427e-01
9.914004195060941129e+03,7.810542983142140239e-01
9.914004213164602334e+03,7.811441831443018957e-01
9.914004231268265357e+03,7.812340731220429602e-01
9.914004249371928381e+03,7.813239682384063300e-01
9.914004267475589586e+03,7.814138684843408011e-01
9.914004285579252610e+03,7.815037738779078147e-01
9.914004303682913815e+03,7.815936844010391571e-01
9.914004321786576838e+03,7.816836000717894972e-01
9.914004339890238043e+03,7.817735208720836271e-01
9.914004357993901067e+03,7.818634468199763266e-01
9.914004376097562272e+03,7.819533778974060434e-01
9.914004394201225296e+03,7.820433141224206741e-01
9.914004412304888319e+03,7.821332554859825592e-01
9.914004430408549524e+03,7.822232019790542612e-01
9.914004448512212548e+03,7.823131536196836766e-01
9.914004466615873753e+03,7.824031103898091422e-01
9.914004484719536777e+03,7.824930723074854377e-01
9.914004502823197981e+03,7.825830393546373553e-01
9.914004520926861005e+03,7.826730115493265583e-01
9.914004539030522210e+03,7.827629888734709551e-01
9.914004557134185234e+03,7.828529713451389815e-01
9.914004575237848258e+03,7.829429589552929780e-01
9.914004593341509462e+03,7.830329516948748569e-01
9.914004611445172486e+03,7.831229495819531650e-01
9.914004629548833691e+03,7.832129525984593554e-01
9.914004647652496715e+03,7.833029607624482082e-01
9.914004665756157920e+03,7.833929740558309707e-01
9.914004683859820943e+03,7.834829924966965065e-01
9.914004701963482148e+03,7.835730160669421851e-01
9.914004720067145172e+03,7.836630447846500980e-01
9.914004738170808196e+03,7.837530786407690409e-01
9.914004756274469401e+03,7.838431176262410371e-01
9.914004774378132424e+03,7.839331617591615009e-01
9.914004792481793629e+03,7.840232110214145900e-01
9.914004810585456653e+03,7.841132654311027128e-01
9.914004828689117858e+03,7.842033249701095832e-01
9.914004846792780882e+03,7.842933896565242868e-01
9.914004864896442086e+03,7.843834594722578490e-01
9.914004883000105110e+03,7.844735344353855888e-01
9.914004901103768134e+03,7.845636145368493075e-01
9.914004919207429339e+03,7.846536997676045733e-01
9.914004937311092363e+03,7.847437901457335885e-01
9.914004955414753567e+03,7.848338856531269503e-01
9.914004973518416591e+03,7.849239863078871782e-01
9.914004991622077796e+03,7.850140920918979859e-01
9.914005009725740820e+03,7.851042030232553426e-01
9.914005027829403843e+03,7.851943190929009386e-01
9.914005045933065048e+03,7.852844402917701361e-01
9.914005064036728072e+03,7.853745666379720047e-01
9.914005082140389277e+03,7.854646981133837080e-01
9.914005100244052301e+03,7.855548347361076544e-01
9.914005118347713505e+03,7.856449764880211184e-01
9.914005136451376529e+03,7.857351233872399421e-01
9.914005154555037734e+03,7.858252754156278552e-01
9.914005172658700758e+03,7.859154325913074723e-01
9.914005190762363782e+03,7.860055949052006108e-01
9.914005208866024986e+03,7.860957623482489609e-01
9.914005226969688010e+03,7.861859349385619256e-01
9.914005245073349215e+03,7.862761126580097848e-01
9.914005263177012239e+03,7.863662955247086028e-01
9.914005281280673444e+03,7.864564835205286597e-01
9.914005299384336467e+03,7.865466766635791362e-01
9.914005317487997672e+03,7.866368749357373069e-01
9.914005335591660696e+03,7.867270783551123525e-01
9.914005353695323720e+03,7.868172869126394131e-01
9.914005371798984925e+03,7.869075005992468563e-01
9.914005389902647948e+03,7.869977194330507464e-01
9.914005408006309153e+03,7.870879433959212523e-01
9.914005426109972177e+03,7.871781725059746604e-01
9.914005444213633382e+03,7.872684067450742562e-01
9.914005462317296406e+03,7.873586461313430984e-01
9.914005480420957610e+03,7.874488906466445837e-01
9.914005498524620634e+03,7.875391403091015485e-01
9.914005516628283658e+03,7.876293951096423607e-01
9.914005534731944863e+03,7.877196550391886154e-01
9.914005552835607887e+03,7.878099201158631493e-01
9.914005570939269091e+03,7.879001903215362423e-01
9.914005589042932115e+03,7.879904656743239588e-01
9.914005607146593320e+03,7.880807461560829230e-01
9.914005625250256344e+03,7.881710317849566216e-01
9.914005643353917549e+03,7.882613225427810288e-01
9.914005661457580572e+03,7.883516184476929700e-01
9.914005679561243596e+03,7.884419194906273631e-01
9.914005697664904801e+03,7.885322256624921478e-01
9.914005715768567825e+03,7.886225369814239272e-01
9.914005733872229030e+03,7.887128534292724424e-01
9.914005751975892053e+03,7.888031750241742968e-01
9.914005770079553258e+03,7.888935017479792311e-01
9.914005788183216282e+03,7.889838336188307322e-01
9.914005806286877487e+03,7.890741706185580018e-01
9.914005824390540511e+03,7.891645127653114100e-01
9.914005842494203534e+03,7.892548600500191025e-01
9.914005860597864739e+03,7.893452124635754741e-01
9.914005878701527763e+03,7.894355700241442175e-01
9.914005896805188968e+03,7.895259327135547567e-01
9.914005914908851992e+03,7.896163005499573506e-01
9.914005933012513196e+03,7.897066735151812011e-01
9.914005951116176220e+03,7.897970516273833397e-01
9.914005969219837425e+03,7.898874348684000735e-01
9.914005987323500449e+03,7.899778232563815505e-01
9.914006005427163473e+03,7.900682167822287161e-01
9.914006023530824677e+03,7.901586154368700488e-01
9.914006041634487701e+03,7.902490192384488132e-01
9.914006059738148906e+03,7.903394281687943224e-01
9.914006077841811930e+03,7.904298422460704909e-01
9.914006095945473135e+03,7.905202614520998594e-01
9.914006114049136158e+03,7.906106858050394592e-01
9.914006132152797363e+03,7.907011152867184922e-01
9.914006150256460387e+03,7.907915499152942118e-01
9.914006168360123411e+03,7.908819896816811079e-01
9.914006186463784616e+03,7.909724345767734643e-01
9.914006204567447639e+03,7.910628846187487406e-01
9.914006222671108844e+03,7.911533397894090491e-01
9.914006240774771868e+03,7.912438001069455051e-01
9.914006258878433073e+03,7.913342655531533376e-01
9.914006276982096097e+03,7.914247361462100061e-01
9.914006295085757301e+03,7.915152118679312787e-01
9.914006313189420325e+03,7.916056927364877316e-01
9.914006331293083349e+03,7.916961787427804209e-01
9.914006349396744554e+03,7.917866698777105139e-01
9.914006367500407578e+03,7.918771661594484756e-01
9.914006385604068782e+03,7.919676675698169577e-01
9.914006403707731806e+03,7.920581741269797638e-01
9.914006421811393011e+03,7.921486858127457786e-01
9.914006439915056035e+03,7.922392026452993452e-01
9.914006458018719059e+03,7.923297246155346363e-01
9.914006476122380263e+03,7.924202517143527080e-01
9.914006494226043287e+03,7.925107839599310200e-01
9.914006512329704492e+03,7.926013213340785679e-01
9.914006530433367516e+03,7.926918638549658169e-01
9.914006548537028721e+03,7.927824115044086462e-01
9.914006566640691744e+03,7.928729643005844041e-01
9.914006584744352949e+03,7.929635222252884308e-01
9.914006602848015973e+03,7.930540852967118415e-01
9.914006620951678997e+03,7.931446535057556924e-01
9.914006639055340202e+03,7.932352268433003895e-01
9.914006657159003225e+03,7.933258053275509258e-01
9.914006675262664430e+03,7.934163889402819914e-01
9.914006693366327454e+03,7.935069776997051294e-01
9.914006711469988659e+03,7.935975715875952519e-01
9.914006729573651683e+03,7.936881706221637911e-01
9.914006747677312887e+03,7.937787747851855480e-01
9.914006765780975911e+03,7.938693840948586322e-01
9.914006783884638935e+03,7.939599985420838779e-01
9.914006801988300140e+03,7.940506181177419132e-01
9.914006820091963164e+03,7.941412428400307366e-01
9.914006838195624368e+03,7.942318726907388049e-01
9.914006856299287392e+03,7.943225076880640056e-01
9.914006874402948597e+03,7.944131478137879121e-01
9.914006892506611621e+03,7.945037930861221787e-01
9.914006910610272826e+03,7.945944434868347228e-01
9.914006928713935849e+03,7.946850990341439713e-01
9.914006946817598873e+03,7.947757597189235579e-01
9.914006964921260078e+03,7.948664255320679883e-01
9.914006983024923102e+03,7.949570964917749283e-01
9.914007001128584307e+03,7.950477725798329454e-01
9.914007019232247330e+03,7.951384538144398162e-01
9.914007037335908535e+03,7.952291401773774471e-01
9.914007055439571559e+03,7.953198316868502760e-01
9.914007073543232764e+03,7.954105283246402092e-01
9.914007091646895788e+03,7.955012301089516846e-01
9.914007109750558811e+03,7.955919370306723248e-01
9.914007127854220016e+03,7.956826490806759855e-01
9.914007145957883040e+03,7.957733662771875327e-01
9.914007164061544245e+03,7.958640886019684446e-01
9.914007182165207269e+03,7.959548160732370370e-01
9.914007200268868473e+03,7.960455486727611163e-01
9.914007218372531497e+03,7.961362864187592203e-01
9.914007236476192702e+03,7.962270292929926052e-01
9.914007254579855726e+03,7.963177773136862481e-01
9.914007272683518750e+03,7.964085304717208880e-01
9.914007290787179954e+03,7.964992887579702696e-01
9.914007308890842978e+03,7.965900521906527088e-01
9.914007326994504183e+03,7.966808207515362339e-01
9.914007345098167207e+03,7.967715944588461552e-01
9.914007363201828412e+03,7.968623732943298510e-01
9.914007381305491435e+03,7.969531572762261762e-01
9.914007399409152640e+03,7.970439463862895035e-01
9.914007417512815664e+03,7.971347406427450322e-01
9.914007435616478688e+03,7.972255400364666178e-01
9.914007453720139893e+03,7.973163445583278941e-01
9.914007471823802916e+03,7.974071542265678270e-01
9.914007489927464121e+03,7.974979690229270224e-01
9.914007508031127145e+03,7.975887889656511076e-01
9.914007526134788350e+03,7.976796140364741383e-01
9.914007544238451374e+03,7.977704442536484031e-01
9.914007562342112578e+03,7.978612795989079576e-01
9.914007580445775602e+03,7.979521200905052014e-01
9.914007598549438626e+03,7.980429657193002235e-01
9.914007616653099831e+03,7.981338164761532239e-01
9.914007634756762855e+03,7.982246723793234855e-01
9.914007652860424059e+03,7.983155334105380696e-01
9.914007670964087083e+03,7.984063995880494868e-01
9.914007689067748288e+03,7.984972708935915708e-01
9.914007707171411312e+03,7.985881473454168322e-01
9.914007725275074336e+03,7.986790289343853599e-01
9.914007743378735540e+03,7.987699156513641263e-01
9.914007761482398564e+03,7.988608075145988696e-01
9.914007779586059769e+03,7.989517045058233125e-01
9.914007797689722793e+03,7.990426066432969598e-01
9.914007815793383998e+03,7.991335139087398787e-01
9.914007833897047021e+03,7.992244263204182353e-01
9.914007852000708226e+03,7.993153438600524296e-01
9.914007870104371250e+03,7.994062665459084061e-01
9.914007888208034274e+03,7.994971943688394811e-01
9.914007906311695479e+03,7.995881273196989714e-01
9.914007924415358502e+03,7.996790654167531542e-01
9.914007942519019707e+03,7.997700086417288690e-01
9.914007960622682731e+03,7.998609570128787372e-01
9.914007978726343936e+03,7.999519105119298201e-01
9.914007996830006959e+03,8.000428691571481732e-01
9.914008014933668164e+03,8.001338329302540853e-01
9.914008033037331188e+03,8.002248018495069504e-01
9.914008051140994212e+03,8.003157759057735188e-01
9.914008069244655417e+03,8.004067550898935623e-01
9.914008087348318440e+03,8.004977394201400198e-01
9.914008105451979645e+03,8.005887288782331801e-01
9.914008123555642669e+03,8.006797234824459819e-01
9.914008141659303874e+03,8.007707232144781750e-01
9.914008159762966898e+03,8.008617280926162429e-01
9.914008177866628102e+03,8.009527380985601575e-01
9.914008195970291126e+03,8.010437532505964020e-01
9.914008214073954150e+03,8.011347735395714098e-01
9.914008232177615355e+03,8.012257989563249527e-01
9.914008250281278379e+03,8.013168295191436252e-01
9.914008268384939583e+03,8.014078652097339495e-01
9.914008286488602607e+03,8.014989060463756365e-01
9.914008304592263812e+03,8.015899520107687692e-01
9.914008322695926836e+03,8.016810031211927257e-01
9.914008340799588041e+03,8.017720593593611333e-01
9.914008358903251064e+03,8.018631207435469310e-01
9.914008377006914088e+03,8.019541872646034353e-01
9.914008395110575293e+03,8.020452589133701959e-01
9.914008413214238317e+03,8.021363357081339185e-01
9.914008431317899522e+03,8.022274176305944637e-01
9.914008449421562545e+03,8.023185046990449765e-01
9.914008467525223750e+03,8.024095968951650004e-01
9.914008485628886774e+03,8.025006942372614471e-01
9.914008503732547979e+03,8.025917967070206327e-01
9.914008521836211003e+03,8.026829043227357019e-01
9.914008539939874026e+03,8.027740170752465376e-01
9.914008558043535231e+03,8.028651349553995731e-01
9.914008576147198255e+03,8.029562579814814027e-01
9.914008594250859460e+03,8.030473861351848930e-01
9.914008612354522484e+03,8.031385194348171774e-01
9.914008630458183688e+03,8.032296578620440330e-01
9.914008648561846712e+03,8.033208014351859161e-01
9.914008666665507917e+03,8.034119501359086035e-01
9.914008684769170941e+03,8.035031039825261123e-01
9.914008702872833965e+03,8.035942629658778813e-01
9.914008720976495169e+03,8.036854270767832542e-01
9.914008739080158193e+03,8.037765963335629094e-01
9.914008757183819398e+03,8.038677707178825127e-01
9.914008775287482422e+03,8.039589502480694039e-01
9.914008793391143627e+03,8.040501349057759262e-01
9.914008811494806650e+03,8.041413247093361916e-01
9.914008829598467855e+03,8.042325196403956600e-01
9.914008847702130879e+03,8.043237197172951047e-01
9.914008865805793903e+03,8.044149249308472083e-01
9.914008883909455108e+03,8.045061352718915204e-01
9.914008902013118131e+03,8.045973507587350637e-01
9.914008920116779336e+03,8.046885713730572709e-01
9.914008938220442360e+03,8.047797971331651645e-01
9.914008956324103565e+03,8.048710280207311829e-01
9.914008974427766589e+03,8.049622640540760043e-01
9.914008992531427793e+03,8.050535052148517501e-01
9.914009010635090817e+03,8.051447515213994155e-01
9.914009028738753841e+03,8.052360029645315720e-01
9.914009046842415046e+03,8.053272595350809970e-01
9.914009064946078070e+03,8.054185212513682579e-01
9.914009083049739274e+03,8.055097880950524702e-01
9.914009101153402298e+03,8.056010600844677461e-01
9.914009119257063503e+03,8.056923372012593232e-01
9.914009137360726527e+03,8.057836194637616467e-01
9.914009155464389551e+03,8.058749068628074941e-01
9.914009173568050755e+03,8.059661993892024423e-01
9.914009191671713779e+03,8.060574970612943702e-01
9.914009209775374984e+03,8.061487998607149708e-01
9.914009227879038008e+03,8.062401078058190063e-01
9.914009245982699213e+03,8.063314208782449422e-01
9.914009264086362236e+03,8.064227390963337738e-01
9.914009282190023441e+03,8.065140624417308501e-01
9.914009300293686465e+03,8.066053909327703941e-01
9.914009318397349489e+03,8.066967245602784109e-01
9.914009336501010694e+03,8.067880633150674718e-01
9.914009354604673717e+03,8.068794072154785724e-01
9.914009372708334922e+03,8.069707562431570613e-01
9.914009390811997946e+03,8.070621104164507065e-01
9.914009408915659151e+03,8.071534697169913120e-01
9.914009427019322175e+03,8.072448341631266455e-01
9.914009445122983379e+03,8.073362037364952837e-01
9.914009463226646403e+03,8.074275784554451052e-01
9.914009481330309427e+03,8.075189583107883484e-01
9.914009499433970632e+03,8.076103432933445792e-01
9.914009517537633656e+03,8.077017334214545707e-01
9.914009535641294860e+03,8.077931286767637831e-01
9.914009553744957884e+03,8.078845290776132115e-01
9.914009571848619089e+03,8.079759346056346603e-01
9.914009589952282113e+03,8.080673452791963252e-01
9.914009608055943318e+03,8.081587610799094712e-01
9.914009626159606341e+03,8.082501820261424053e-01
9.914009644263269365e+03,8.083416081087007043e-01
9.914009662366930570e+03,8.084330393183900565e-01
9.914009680470593594e+03,8.085244756735719962e-01
9.914009698574254799e+03,8.086159171558781056e-01
9.914009716677917822e+03,8.087073637836563744e-01
9.914009734781579027e+03,8.087988155385383848e-01
9.914009752885242051e+03,8.088902724388924437e-01
9.914009770988903256e+03,8.089817344663230436e-01
9.914009789092566280e+03,8.090732016392120363e-01
9.914009807196229303e+03,8.091646739483515649e-01
9.914009825299890508e+03,8.092561513845470955e-01
9.914009843403553532e+03,8.093476339661807017e-01
9.914009861507214737e+03,8.094391216748498818e-01
9.914009879610877761e+03,8.095306145289365984e-01
9.914009897714538965e+03,8.096221125100521165e-01
9.914009915818201989e+03,8.097136156365648541e-01
9.914009933921863194e+03,8.098051238900926263e-01
9.914009952025526218e+03,8.098966372889971899e-01
9.914009970129189242e+03,8.099881558240975554e-01
9.914009988232850446e+03,8.100796794861790939e-01
9.914010006336513470e+03,8.101712082936235459e-01
9.914010024440174675e+03,8.102627422280356262e-01
9.914010042543837699e+03,8.103542813078038476e-01
9.914010060647498904e+03,8.104458255145122747e-01
9.914010078751161927e+03,8.105373748665632982e-01
9.914010096854823132e+03,8.106289293455476441e-01
9.914010114958486156e+03,8.107204889698541583e-01
9.914010133062149180e+03,8.108120537302816455e-01
9.914010151165810385e+03,8.109036236176152546e-01
9.914010169269473408e+03,8.109951986502506038e-01
9.914010187373134613e+03,8.110867788097715358e-01
9.914010205476797637e+03,8.111783641145873247e-01
9.914010223580458842e+03,8.112699545462684902e-01
9.914010241684121866e+03,8.113615501232307459e-01
9.914010259787783070e+03,8.114531508270514948e-01
9.914010277891446094e+03,8.115447566761262443e-01
9.914010295995109118e+03,8.116363676612469158e-01
9.914010314098770323e+03,8.117279837732055414e-01
9.914010332202433347e+03,8.118196050303908562e-01
9.914010350306094551e+03,8.119112314144005804e-01
9.914010368409757575e+03,8.120028629436302214e-01
9.914010386513418780e+03,8.120944995996637328e-01
9.914010404617081804e+03,8.121861414009035052e-01
9.914010422720744828e+03,8.122777883381346875e-01
9.914010440824406032e+03,8.123694404021356563e-01
9.914010458928069056e+03,8.124610976113293415e-01
9.914010477031730261e+03,8.125527599472791573e-01
9.914010495135393285e+03,8.126444274284012614e-01
9.914010513239054490e+03,8.127361000362658405e-01
9.914010531342717513e+03,8.128277777892821687e-01
9.914010549446378718e+03,8.129194606690273162e-01
9.914010567550041742e+03,8.130111486939175514e-01
9.914010585653704766e+03,8.131028418547241454e-01
9.914010603757365971e+03,8.131945401422392417e-01
9.914010621861028994e+03,8.132862435748652308e-01
9.914010639964690199e+03,8.133779521341860663e-01
9.914010658068353223e+03,8.134696658386040280e-01
9.914010676172014428e+03,8.135613846696896356e-01
9.914010694275677452e+03,8.136531086458724804e-01
9.914010712379338656e+03,8.137448377487024320e-01
9.914010730483001680e+03,8.138365719966090817e-01
9.914010748586664704e+03,8.139283113803709169e-01
9.914010766690325909e+03,8.140200558907526585e-01
9.914010784793988933e+03,8.141118055461975533e-01
9.914010802897650137e+03,8.142035603282418155e-01
9.914010821001313161e+03,8.142953202553355752e-01
9.914010839104974366e+03,8.143870853090219297e-01
9.914010857208637390e+03,8.144788555077305814e-01
9.914010875312298595e+03,8.145706308330113998e-01
9.914010893415961618e+03,8.146624113033075210e-01
9.914010911519624642e+03,8.147541969093907710e-01
9.914010929623285847e+03,8.148459876420188763e-01
9.914010947726948871e+03,8.149377835196418562e-01
9.914010965830610075e+03,8.150295845237962578e-01
9.914010983934273099e+03,8.151213906729251057e-01
9.914011002037934304e+03,8.152132019485716086e-01
9.914011020141597328e+03,8.153050183691857855e-01
9.914011038245258533e+03,8.153968399162904168e-01
9.914011056348921556e+03,8.154886666083490665e-01
9.914011074452584580e+03,8.155804984361196830e-01
9.914011092556245785e+03,8.156723353903603257e-01
9.914011110659908809e+03,8.157641774895345588e-01
9.914011128763570014e+03,8.158560247151650513e-01
9.914011146867233037e+03,8.159478770857019336e-01
9.914011164970894242e+03,8.160397345826815307e-01
9.914011183074557266e+03,8.161315972245606343e-01
9.914011201178218471e+03,8.162234649928687968e-01
9.914011219281881495e+03,8.163153379060561488e-01
9.914011237385544518e+03,8.164072159548804164e-01
9.914011255489205723e+03,8.164990991301133150e-01
9.914011273592868747e+03,8.165909874501979804e-01
9.914011291696529952e+03,8.166828808966708486e-01
9.914011309800192976e+03,8.167747794879888223e-01
9.914011327903854180e+03,8.168666832056743488e-01
9.914011346007517204e+03,8.169585920681913249e-01
9.914011364111178409e+03,8.170505060570624201e-01
9.914011382214841433e+03,8.171424251907444258e-01
9.914011400318504457e+03,8.172343494600020630e-01
9.914011418422165661e+03,8.173262788555797353e-01
9.914011436525828685e+03,8.174182133959547736e-01
9.914011454629489890e+03,8.175101530626429636e-01
9.914011472733152914e+03,8.176020978741079803e-01
9.914011490836814119e+03,8.176940478118657207e-01
9.914011508940477142e+03,8.177860028943867432e-01
9.914011527044138347e+03,8.178779631031868336e-01
9.914011545147801371e+03,8.179699284567365503e-01
9.914011563251464395e+03,8.180618989457937307e-01
9.914011581355125600e+03,8.181538745610960062e-01
9.914011599458788623e+03,8.182458553211273689e-01
9.914011617562449828e+03,8.183378412073970543e-01
9.914011635666112852e+03,8.184298322383752877e-01
9.914011653769774057e+03,8.185218283955781882e-01
9.914011671873437081e+03,8.186138296974693196e-01
9.914011689977100104e+03,8.187058361348202862e-01
9.914011708080761309e+03,8.187978476983618359e-01
9.914011726184424333e+03,8.188898644065778498e-01
9.914011744288085538e+03,8.189818862409707911e-01
9.914011762391748562e+03,8.190739132200247630e-01
9.914011780495409766e+03,8.191659453252420064e-01
9.914011798599072790e+03,8.192579825751065137e-01
9.914011816702733995e+03,8.193500249511206368e-01
9.914011834806397019e+03,8.194420724717617066e-01
