Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027293553766854166e+04,3.604097228868408109e+00
1.027293562394800210e+04,3.604097231623699216e+00
1.027293571022746437e+04,3.604097234379213255e+00
1.027293579650692482e+04,3.604097237134948895e+00
1.027293588278638708e+04,3.604097239890906579e+00
1.027293596906584753e+04,3.604097242647085420e+00
1.027293605534530980e+04,3.604097245403486749e+00
1.027293614162477024e+04,3.604097248160110567e+00
1.027293622790423069e+04,3.604097250916955542e+00
1.027293631418369296e+04,3.604097253674022561e+00
1.027293640046315340e+04,3.604097256431312069e+00
1.027293648674261567e+04,3.604097259188822733e+00
1.027293657302207612e+04,3.604097261946555442e+00
1.027293665930153838e+04,3.604097264704510195e+00
1.027293674558099883e+04,3.604097267462687437e+00
1.027293683186046110e+04,3.604097270221085392e+00
1.027293691813992154e+04,3.604097272979705835e+00
1.027293700441938381e+04,3.604097275738548767e+00
1.027293709069884426e+04,3.604097278497612855e+00
1.027293717697830471e+04,3.604097281256898988e+00
1.027293726325776697e+04,3.604097284016406721e+00
1.027293734953722742e+04,3.604097286776136499e+00
1.027293743581668969e+04,3.604097289536087878e+00
1.027293752209615013e+04,3.604097292296260857e+00
1.027293760837561240e+04,3.604097295056656325e+00
1.027293769465507285e+04,3.604097297817273393e+00
1.027293778093453511e+04,3.604097300578112506e+00
1.027293786721399556e+04,3.604097303339173664e+00
1.027293795349345783e+04,3.604097306100455533e+00
1.027293803977291827e+04,3.604097308861960336e+00
1.027293812605238054e+04,3.604097311623685851e+00
1.027293821233184099e+04,3.604097314385633855e+00
1.027293829861130143e+04,3.604097317147803459e+00
1.027293838489076370e+04,3.604097319910195552e+00
1.027293847117022415e+04,3.604097322672808801e+00
1.027293855744968641e+04,3.604097325435644095e+00
1.027293864372914686e+04,3.604097328198700545e+00
1.027293873000860913e+04,3.604097330961979484e+00
1.027293881628806957e+04,3.604097333725480024e+00
1.027293890256753184e+04,3.604097336489202164e+00
1.027293898884699229e+04,3.604097339253145904e+00
1.027293907512645455e+04,3.604097342017311245e+00
1.027293916140591500e+04,3.604097344781698631e+00
1.027293924768537545e+04,3.604097347546308061e+00
1.027293933396483772e+04,3.604097350311138648e+00
1.027293942024429816e+04,3.604097353076190835e+00
1.027293950652376043e+04,3.604097355841465511e+00
1.027293959280322088e+04,3.604097358606961343e+00
1.027293967908268314e+04,3.604097361372679220e+00
1.027293976536214359e+04,3.604097364138619142e+00
1.027293985164160586e+04,3.604097366904779776e+00
1.027293993792106630e+04,3.604097369671162454e+00
1.027294002420052857e+04,3.604097372437767621e+00
1.027294011047998902e+04,3.604097375204593057e+00
1.027294019675944946e+04,3.604097377971640981e+00
1.027294028303891173e+04,3.604097380738910950e+00
1.027294036931837218e+04,3.604097383506401631e+00
1.027294045559783444e+04,3.604097386274114800e+00
1.027294054187729489e+04,3.604097389042049571e+00
1.027294062815675716e+04,3.604097391810205053e+00
1.027294071443621760e+04,3.604097394578583025e+00
1.027294080071567987e+04,3.604097397347183040e+00
1.027294088699514032e+04,3.604097400116003769e+00
1.027294097327460258e+04,3.604097402885046098e+00
1.027294105955406303e+04,3.604097405654310915e+00
1.027294114583352530e+04,3.604097408423796445e+00
1.027294123211298574e+04,3.604097411193504019e+00
1.027294131839244619e+04,3.604097413963432750e+00
1.027294140467190846e+04,3.604097416733583525e+00
1.027294149095136891e+04,3.604097419503955901e+00
1.027294157723083117e+04,3.604097422274550322e+00
1.027294166351029162e+04,3.604097425045365899e+00
1.027294174978975389e+04,3.604097427816403076e+00
1.027294183606921433e+04,3.604097430587661410e+00
1.027294192234867660e+04,3.604097433359141345e+00
1.027294200862813705e+04,3.604097436130843768e+00
1.027294209490759931e+04,3.604097438902767347e+00
1.027294218118705976e+04,3.604097441674912083e+00
1.027294226746652021e+04,3.604097444447277976e+00
1.027294235374598247e+04,3.604097447219866357e+00
1.027294244002544292e+04,3.604097449992675450e+00
1.027294252630490519e+04,3.604097452765707477e+00
1.027294261258436563e+04,3.604097455538959771e+00
1.027294269886382790e+04,3.604097458312434110e+00
1.027294278514328835e+04,3.604097461086129162e+00
1.027294287142275061e+04,3.604097463860046702e+00
1.027294295770221106e+04,3.604097466634185398e+00
1.027294304398167333e+04,3.604097469408545251e+00
1.027294313026113377e+04,3.604097472183127149e+00
1.027294321654059604e+04,3.604097474957929759e+00
1.027294330282005649e+04,3.604097477732954857e+00
1.027294338909951693e+04,3.604097480508201112e+00
1.027294347537897920e+04,3.604097483283668524e+00
1.027294356165843965e+04,3.604097486059357092e+00
1.027294364793790191e+04,3.604097488835268148e+00
1.027294373421736236e+04,3.604097491611400361e+00
1.027294382049682463e+04,3.604097494387752842e+00
1.027294390677628508e+04,3.604097497164328257e+00
1.027294399305574734e+04,3.604097499941124383e+00
1.027294407933520779e+04,3.604097502718142110e+00
1.027294416561467006e+04,3.604097505495381437e+00
1.027294425189413050e+04,3.604097508272841921e+00
1.027294433817359095e+04,3.604097511050524005e+00
1.027294442445305322e+04,3.604097513828427690e+00
1.027294451073251366e+04,3.604097516606552087e+00
1.027294459701197593e+04,3.604097519384898529e+00
1.027294468329143638e+04,3.604097522163466571e+00
1.027294476957089864e+04,3.604097524942255326e+00
1.027294485585035909e+04,3.604097527721265681e+00
1.027294494212982136e+04,3.604097530500497193e+00
1.027294502840928180e+04,3.604097533279950749e+00
1.027294511468874407e+04,3.604097536059625018e+00
1.027294520096820452e+04,3.604097538839521331e+00
1.027294528724766496e+04,3.604097541619638356e+00
1.027294537352712723e+04,3.604097544399976538e+00
1.027294545980658768e+04,3.604097547180537209e+00
1.027294554608604994e+04,3.604097549961318592e+00
1.027294563236551039e+04,3.604097552742321131e+00
1.027294571864497266e+04,3.604097555523544827e+00
1.027294580492443311e+04,3.604097558304989679e+00
1.027294589120389537e+04,3.604097561086657020e+00
1.027294597748335582e+04,3.604097563868544629e+00
1.027294606376281808e+04,3.604097566650653839e+00
1.027294615004227853e+04,3.604097569432984649e+00
1.027294623632174080e+04,3.604097572215537060e+00
1.027294632260120125e+04,3.604097574998309295e+00
1.027294640888066169e+04,3.604097577781304462e+00
1.027294649516012396e+04,3.604097580564520342e+00
1.027294658143958441e+04,3.604097583347956935e+00
1.027294666771904667e+04,3.604097586131615572e+00
1.027294675399850712e+04,3.604097588915494921e+00
1.027294684027796939e+04,3.604097591699595871e+00
1.027294692655742983e+04,3.604097594483917533e+00
1.027294701283689210e+04,3.604097597268461239e+00
1.027294709911635255e+04,3.604097600053225658e+00
1.027294718539581481e+04,3.604097602838211678e+00
1.027294727167527526e+04,3.604097605623418410e+00
1.027294735795473571e+04,3.604097608408847186e+00
1.027294744423419797e+04,3.604097611194496675e+00
1.027294753051365842e+04,3.604097613980367765e+00
1.027294761679312069e+04,3.604097616766460010e+00
1.027294770307258113e+04,3.604097619552772525e+00
1.027294778935204340e+04,3.604097622339307083e+00
1.027294787563150385e+04,3.604097625126062798e+00
1.027294796191096611e+04,3.604097627913039226e+00
1.027294804819042656e+04,3.604097630700237254e+00
1.027294813446988883e+04,3.604097633487656882e+00
1.027294822074934928e+04,3.604097636275297223e+00
1.027294830702881154e+04,3.604097639063158720e+00
1.027294839330827199e+04,3.604097641851240930e+00
1.027294847958773244e+04,3.604097644639545184e+00
1.027294856586719470e+04,3.604097647428069706e+00
1.027294865214665515e+04,3.604097650216816273e+00
1.027294873842611742e+04,3.604097653005783553e+00
1.027294882470557786e+04,3.604097655794971988e+00
1.027294891098504013e+04,3.604097658584382025e+00
1.027294899726450058e+04,3.604097661374011885e+00
1.027294908354396284e+04,3.604097664163864678e+00
1.027294916982342329e+04,3.604097666953936852e+00
1.027294925610288556e+04,3.604097669744231069e+00
1.027294934238234600e+04,3.604097672534746444e+00
1.027294942866180645e+04,3.604097675325482530e+00
1.027294951494126872e+04,3.604097678116440218e+00
1.027294960122072916e+04,3.604097680907618617e+00
1.027294968750019143e+04,3.604097683699017729e+00
1.027294977377965188e+04,3.604097686490638885e+00
1.027294986005911414e+04,3.604097689282480310e+00
1.027294994633857459e+04,3.604097692074542891e+00
1.027295003261803686e+04,3.604097694866827517e+00
1.027295011889749730e+04,3.604097697659331967e+00
1.027295020517695957e+04,3.604097700452058461e+00
1.027295029145642002e+04,3.604097703245004780e+00
1.027295037773588047e+04,3.604097706038173587e+00
1.027295046401534273e+04,3.604097708831562219e+00
1.027295055029480318e+04,3.604097711625172007e+00
1.027295063657426545e+04,3.604097714419003395e+00
1.027295072285372589e+04,3.604097717213055496e+00
1.027295080913318816e+04,3.604097720007328753e+00
1.027295089541264861e+04,3.604097722801822723e+00
1.027295098169211087e+04,3.604097725596538737e+00
1.027295106797157132e+04,3.604097728391474575e+00
1.027295115425103359e+04,3.604097731186632014e+00
1.027295124053049403e+04,3.604097733982010165e+00
1.027295132680995630e+04,3.604097736777609473e+00
1.027295141308941675e+04,3.604097739573429493e+00
1.027295149936887719e+04,3.604097742369470225e+00
1.027295158564833946e+04,3.604097745165733002e+00
1.027295167192779991e+04,3.604097747962215603e+00
1.027295175820726217e+04,3.604097750758920249e+00
1.027295184448672262e+04,3.604097753555844719e+00
1.027295193076618489e+04,3.604097756352990789e+00
1.027295201704564533e+04,3.604097759150357572e+00
1.027295210332510760e+04,3.604097761947945511e+00
1.027295218960456805e+04,3.604097764745754162e+00
1.027295227588403031e+04,3.604097767543783970e+00
1.027295236216349076e+04,3.604097770342034490e+00
1.027295244844295121e+04,3.604097773140505723e+00
1.027295253472241347e+04,3.604097775939198556e+00
1.027295262100187392e+04,3.604097778738111657e+00
1.027295270728133619e+04,3.604097781537245915e+00
1.027295279356079664e+04,3.604097784336600885e+00
1.027295287984025890e+04,3.604097787136177011e+00
1.027295296611971935e+04,3.604097789935973850e+00
1.027295305239918162e+04,3.604097792735992289e+00
1.027295313867864206e+04,3.604097795536230553e+00
1.027295322495810433e+04,3.604097798336689529e+00
1.027295331123756478e+04,3.604097801137370549e+00
1.027295339751702522e+04,3.604097803938271394e+00
1.027295348379648749e+04,3.604097806739393395e+00
1.027295357007594794e+04,3.604097809540736108e+00
1.027295365635541020e+04,3.604097812342300422e+00
1.027295374263487065e+04,3.604097815144085004e+00
1.027295382891433292e+04,3.604097817946090299e+00
1.027295391519379336e+04,3.604097820748316305e+00
1.027295400147325563e+04,3.604097823550763469e+00
1.027295408775271608e+04,3.604097826353431344e+00
1.027295417403217834e+04,3.604097829156320376e+00
1.027295426031163879e+04,3.604097831959429232e+00
1.027295434659110106e+04,3.604097834762759689e+00
1.027295443287056150e+04,3.604097837566310414e+00
1.027295451915002195e+04,3.604097840370082739e+00
1.027295460542948422e+04,3.604097843174075333e+00
1.027295469170894467e+04,3.604097845978288639e+00
1.027295477798840693e+04,3.604097848782722657e+00
1.027295486426786738e+04,3.604097851587377832e+00
1.027295495054732964e+04,3.604097854392253719e+00
1.027295503682679009e+04,3.604097857197350319e+00
1.027295512310625236e+04,3.604097860002667186e+00
1.027295520938571281e+04,3.604097862808204766e+00
1.027295529566517507e+04,3.604097865613964391e+00
1.027295538194463552e+04,3.604097868419942952e+00
1.027295546822409597e+04,3.604097871226143113e+00
1.027295555450355823e+04,3.604097874032564430e+00
1.027295564078301868e+04,3.604097876839206016e+00
1.027295572706248095e+04,3.604097879646067870e+00
1.027295581334194139e+04,3.604097882453150881e+00
1.027295589962140366e+04,3.604097885260455048e+00
1.027295598590086411e+04,3.604097888067979039e+00
1.027295607218032637e+04,3.604097890875724630e+00
1.027295615845978682e+04,3.604097893683690046e+00
1.027295624473924909e+04,3.604097896491877062e+00
1.027295633101870953e+04,3.604097899300283459e+00
1.027295641729817180e+04,3.604097902108911011e+00
1.027295650357763225e+04,3.604097904917759276e+00
1.027295658985709269e+04,3.604097907726828698e+00
1.027295667613655496e+04,3.604097910536118832e+00
1.027295676241601541e+04,3.604097913345629234e+00
1.027295684869547767e+04,3.604097916155360348e+00
1.027295693497493812e+04,3.604097918965311287e+00
1.027295702125440039e+04,3.604097921775484270e+00
1.027295710753386084e+04,3.604097924585876633e+00
1.027295719381332310e+04,3.604097927396490153e+00
1.027295728009278355e+04,3.604097930207324385e+00
1.027295736637224582e+04,3.604097933018378885e+00
1.027295745265170626e+04,3.604097935829654542e+00
1.027295753893116671e+04,3.604097938641150467e+00
1.027295762521062898e+04,3.604097941452866660e+00
1.027295771149008942e+04,3.604097944264804454e+00
1.027295779776955169e+04,3.604097947076961628e+00
1.027295788404901214e+04,3.604097949889340402e+00
1.027295797032847440e+04,3.604097952701938556e+00
1.027295805660793485e+04,3.604097955514758755e+00
1.027295814288739712e+04,3.604097958327798334e+00
1.027295822916685756e+04,3.604097961141059514e+00
1.027295831544631983e+04,3.604097963954539630e+00
1.027295840172578028e+04,3.604097966768241790e+00
1.027295848800524072e+04,3.604097969582163774e+00
1.027295857428470299e+04,3.604097972396306915e+00
1.027295866056416344e+04,3.604097975210669880e+00
1.027295874684362570e+04,3.604097978025253113e+00
1.027295883312308615e+04,3.604097980840057946e+00
1.027295891940254842e+04,3.604097983655082604e+00
1.027295900568200886e+04,3.604097986470327530e+00
1.027295909196147113e+04,3.604097989285793613e+00
1.027295917824093158e+04,3.604097992101479520e+00
1.027295926452039384e+04,3.604097994917386139e+00
1.027295935079985429e+04,3.604097997733513914e+00
1.027295943707931656e+04,3.604098000549861514e+00
1.027295952335877701e+04,3.604098003366429381e+00
1.027295960963823745e+04,3.604098006183217962e+00
1.027295969591769972e+04,3.604098009000226810e+00
1.027295978219716017e+04,3.604098011817456371e+00
1.027295986847662243e+04,3.604098014634906644e+00
1.027295995475608288e+04,3.604098017452577185e+00
1.027296004103554515e+04,3.604098020270467995e+00
1.027296012731500559e+04,3.604098023088579517e+00
1.027296021359446786e+04,3.604098025906911307e+00
1.027296029987392831e+04,3.604098028725463365e+00
1.027296038615339057e+04,3.604098031544236136e+00
1.027296047243285102e+04,3.604098034363228731e+00
1.027296055871231147e+04,3.604098037182442038e+00
1.027296064499177373e+04,3.604098040001875614e+00
1.027296073127123418e+04,3.604098042821530345e+00
1.027296081755069645e+04,3.604098045641404457e+00
1.027296090383015689e+04,3.604098048461500170e+00
1.027296099010961916e+04,3.604098051281815263e+00
1.027296107638907961e+04,3.604098054102351067e+00
1.027296116266854187e+04,3.604098056923106697e+00
1.027296124894800232e+04,3.604098059744083038e+00
1.027296133522746459e+04,3.604098062565280536e+00
1.027296142150692503e+04,3.604098065386696970e+00
1.027296150778638730e+04,3.604098068208334560e+00
1.027296159406584775e+04,3.604098071030192862e+00
1.027296168034530820e+04,3.604098073852270545e+00
1.027296176662477046e+04,3.604098076674569828e+00
1.027296185290423091e+04,3.604098079497088492e+00
1.027296193918369318e+04,3.604098082319827867e+00
1.027296202546315362e+04,3.604098085142786623e+00
1.027296211174261589e+04,3.604098087965966979e+00
1.027296219802207634e+04,3.604098090789366715e+00
1.027296228430153860e+04,3.604098093612987164e+00
1.027296237058099905e+04,3.604098096436827880e+00
1.027296245686046132e+04,3.604098099260888421e+00
1.027296254313992176e+04,3.604098102085170119e+00
1.027296262941938221e+04,3.604098104909671640e+00
1.027296271569884448e+04,3.604098107734393430e+00
1.027296280197830492e+04,3.604098110559335044e+00
1.027296288825776719e+04,3.604098113384497815e+00
1.027296297453722764e+04,3.604098116209880409e+00
1.027296306081668990e+04,3.604098119035483272e+00
1.027296314709615035e+04,3.604098121861306403e+00
1.027296323337561262e+04,3.604098124687349358e+00
1.027296331965507306e+04,3.604098127513613026e+00
1.027296340593453533e+04,3.604098130340096962e+00
1.027296349221399578e+04,3.604098133166800721e+00
1.027296357849345623e+04,3.604098135993724750e+00
1.027296366477291849e+04,3.604098138820869934e+00
1.027296375105237894e+04,3.604098141648234055e+00
1.027296383733184121e+04,3.604098144475818888e+00
1.027296392361130165e+04,3.604098147303623989e+00
1.027296400989076392e+04,3.604098150131649358e+00
1.027296409617022437e+04,3.604098152959894552e+00
1.027296418244968663e+04,3.604098155788360014e+00
1.027296426872914708e+04,3.604098158617045300e+00
1.027296435500860935e+04,3.604098161445951742e+00
1.027296444128806979e+04,3.604098164275077565e+00
1.027296452756753206e+04,3.604098167104423656e+00
1.027296461384699251e+04,3.604098169933990459e+00
1.027296470012645295e+04,3.604098172763777086e+00
1.027296478640591522e+04,3.604098175593783537e+00
1.027296487268537567e+04,3.604098178424010257e+00
1.027296495896483793e+04,3.604098181254457245e+00
1.027296504524429838e+04,3.604098184085124057e+00
1.027296513152376065e+04,3.604098186916012025e+00
1.027296521780322109e+04,3.604098189747118930e+00
1.027296530408268336e+04,3.604098192578446103e+00
1.027296539036214381e+04,3.604098195409993100e+00
1.027296547664160607e+04,3.604098198241761253e+00
1.027296556292106652e+04,3.604098201073748786e+00
1.027296564920052697e+04,3.604098203905956588e+00
1.027296573547998923e+04,3.604098206738384214e+00
1.027296582175944968e+04,3.604098209571032552e+00
1.027296590803891195e+04,3.604098212403900270e+00
1.027296599431837240e+04,3.604098215236988700e+00
1.027296608059783466e+04,3.604098218070296511e+00
1.027296616687729511e+04,3.604098220903824590e+00
1.027296625315675738e+04,3.604098223737572937e+00
1.027296633943621782e+04,3.604098226571541108e+00
1.027296642571568009e+04,3.604098229405729104e+00
1.027296651199514054e+04,3.604098232240138255e+00
1.027296659827460280e+04,3.604098235074766343e+00
1.027296668455406325e+04,3.604098237909614699e+00
1.027296677083352370e+04,3.604098240744682879e+00
1.027296685711298596e+04,3.604098243579971328e+00
1.027296694339244641e+04,3.604098246415480045e+00
1.027296702967190868e+04,3.604098249251207697e+00
1.027296711595136912e+04,3.604098252087156506e+00
1.027296720223083139e+04,3.604098254923325140e+00
1.027296728851029184e+04,3.604098257759713153e+00
1.027296737478975410e+04,3.604098260596320991e+00
1.027296746106921455e+04,3.604098263433149096e+00
1.027296754734867682e+04,3.604098266270198359e+00
1.027296763362813726e+04,3.604098269107465669e+00
1.027296771990759771e+04,3.604098271944954135e+00
1.027296780618705998e+04,3.604098274782662426e+00
1.027296789246652042e+04,3.604098277620590540e+00
1.027296797874598269e+04,3.604098280458738035e+00
1.027296806502544314e+04,3.604098283297106686e+00
1.027296815130490540e+04,3.604098286135694718e+00
1.027296823758436585e+04,3.604098288974502129e+00
1.027296832386382812e+04,3.604098291813529809e+00
1.027296841014328857e+04,3.604098294652777312e+00
1.027296849642275083e+04,3.604098297492244640e+00
1.027296858270221128e+04,3.604098300331932236e+00
1.027296866898167173e+04,3.604098303171839657e+00
1.027296875526113399e+04,3.604098306011966901e+00
1.027296884154059444e+04,3.604098308852313526e+00
1.027296892782005671e+04,3.604098311692880419e+00
1.027296901409951715e+04,3.604098314533667580e+00
1.027296910037897942e+04,3.604098317374675009e+00
1.027296918665843987e+04,3.604098320215901374e+00
1.027296927293790213e+04,3.604098323057347564e+00
1.027296935921736258e+04,3.604098325899013577e+00
1.027296944549682485e+04,3.604098328740900303e+00
1.027296953177628529e+04,3.604098331583005965e+00
1.027296961805574756e+04,3.604098334425331007e+00
1.027296970433520801e+04,3.604098337267877206e+00
1.027296979061466845e+04,3.604098340110642784e+00
1.027296987689413072e+04,3.604098342953628187e+00
1.027296996317359117e+04,3.604098345796832525e+00
1.027297004945305343e+04,3.604098348640258020e+00
1.027297013573251388e+04,3.604098351483902452e+00
1.027297022201197615e+04,3.604098354327767151e+00
1.027297030829143660e+04,3.604098357171851230e+00
1.027297039457089886e+04,3.604098360016155578e+00
1.027297048085035931e+04,3.604098362860678861e+00
1.027297056712982157e+04,3.604098365705422857e+00
1.027297065340928202e+04,3.604098368550386233e+00
1.027297073968874247e+04,3.604098371395569433e+00
1.027297082596820474e+04,3.604098374240972458e+00
1.027297091224766518e+04,3.604098377086594418e+00
1.027297099852712745e+04,3.604098379932437091e+00
1.027297108480658790e+04,3.604098382778499143e+00
1.027297117108605016e+04,3.604098385624781020e+00
1.027297125736551061e+04,3.604098388471282721e+00
1.027297134364497288e+04,3.604098391318003802e+00
1.027297142992443332e+04,3.604098394164945152e+00
1.027297151620389559e+04,3.604098397012106325e+00
1.027297160248335604e+04,3.604098399859486435e+00
1.027297168876281648e+04,3.604098402707086368e+00
1.027297177504227875e+04,3.604098405554906126e+00
1.027297186132173920e+04,3.604098408402946152e+00
1.027297194760120146e+04,3.604098411251205114e+00
1.027297203388066191e+04,3.604098414099684344e+00
1.027297212016012418e+04,3.604098416948382955e+00
1.027297220643958462e+04,3.604098419797300501e+00
1.027297229271904689e+04,3.604098422646438760e+00
1.027297237899850734e+04,3.604098425495796398e+00
1.027297246527796960e+04,3.604098428345373861e+00
1.027297255155743005e+04,3.604098431195171148e+00
1.027297263783689232e+04,3.604098434045187371e+00
1.027297272411635277e+04,3.604098436895423418e+00
1.027297281039581321e+04,3.604098439745879290e+00
1.027297289667527548e+04,3.604098442596554541e+00
1.027297298295473593e+04,3.604098445447449617e+00
1.027297306923419819e+04,3.604098448298564072e+00
1.027297315551365864e+04,3.604098451149898796e+00
1.027297324179312091e+04,3.604098454001452456e+00
1.027297332807258135e+04,3.604098456853225496e+00
1.027297341435204362e+04,3.604098459705218804e+00
1.027297350063150407e+04,3.604098462557431493e+00
1.027297358691096633e+04,3.604098465409864005e+00
1.027297367319042678e+04,3.604098468262515897e+00
1.027297375946988723e+04,3.604098471115386726e+00
1.027297384574934949e+04,3.604098473968477823e+00
1.027297393202880994e+04,3.604098476821788299e+00
1.027297401830827221e+04,3.604098479675319044e+00
1.027297410458773265e+04,3.604098482529067837e+00
1.027297419086719492e+04,3.604098485383036898e+00
1.027297427714665537e+04,3.604098488237226228e+00
1.027297436342611763e+04,3.604098491091634493e+00
1.027297444970557808e+04,3.604098493946262138e+00
1.027297453598504035e+04,3.604098496801109164e+00
1.027297462226450079e+04,3.604098499656176013e+00
1.027297470854396306e+04,3.604098502511462687e+00
1.027297479482342351e+04,3.604098505366968297e+00
1.027297488110288396e+04,3.604098508222693731e+00
1.027297496738234622e+04,3.604098511078638545e+00
1.027297505366180667e+04,3.604098513934802739e+00
1.027297513994126894e+04,3.604098516791186313e+00
1.027297522622072938e+04,3.604098519647789711e+00
1.027297531250019165e+04,3.604098522504612490e+00
1.027297539877965210e+04,3.604098525361654648e+00
1.027297548505911436e+04,3.604098528218916186e+00
1.027297557133857481e+04,3.604098531076397549e+00
1.027297565761803708e+04,3.604098533934098292e+00
1.027297574389749752e+04,3.604098536792018415e+00
1.027297583017695797e+04,3.604098539650157473e+00
1.027297591645642024e+04,3.604098542508515912e+00
