Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027293993792106630e+04,2.593262375473737169e+00
1.027294002420052857e+04,2.593262378829466641e+00
1.027294011047998902e+04,2.593262382185464343e+00
1.027294019675944946e+04,2.593262385541731163e+00
1.027294028303891173e+04,2.593262388898266657e+00
1.027294036931837218e+04,2.593262392255070825e+00
1.027294045559783444e+04,2.593262395612144999e+00
1.027294054187729489e+04,2.593262398969486959e+00
1.027294062815675716e+04,2.593262402327098037e+00
1.027294071443621760e+04,2.593262405684977789e+00
1.027294080071567987e+04,2.593262409043126659e+00
1.027294088699514032e+04,2.593262412401543759e+00
1.027294097327460258e+04,2.593262415760230866e+00
1.027294105955406303e+04,2.593262419119185758e+00
1.027294114583352530e+04,2.593262422478409768e+00
1.027294123211298574e+04,2.593262425837902452e+00
1.027294131839244619e+04,2.593262429197664254e+00
1.027294140467190846e+04,2.593262432557694730e+00
1.027294149095136891e+04,2.593262435917993436e+00
1.027294157723083117e+04,2.593262439278562148e+00
1.027294166351029162e+04,2.593262442639398646e+00
1.027294174978975389e+04,2.593262446000504262e+00
1.027294183606921433e+04,2.593262449361878108e+00
1.027294192234867660e+04,2.593262452723521072e+00
1.027294200862813705e+04,2.593262456085433154e+00
1.027294209490759931e+04,2.593262459447613466e+00
1.027294218118705976e+04,2.593262462810063340e+00
1.027294226746652021e+04,2.593262466172780556e+00
1.027294235374598247e+04,2.593262469535767334e+00
1.027294244002544292e+04,2.593262472899022786e+00
1.027294252630490519e+04,2.593262476262546912e+00
1.027294261258436563e+04,2.593262479626339712e+00
1.027294269886382790e+04,2.593262482990400741e+00
1.027294278514328835e+04,2.593262486354731333e+00
1.027294287142275061e+04,2.593262489719330155e+00
1.027294295770221106e+04,2.593262493084197651e+00
1.027294304398167333e+04,2.593262496449333820e+00
1.027294313026113377e+04,2.593262499814738664e+00
1.027294321654059604e+04,2.593262503180412626e+00
1.027294330282005649e+04,2.593262506546354373e+00
1.027294338909951693e+04,2.593262509912564795e+00
1.027294347537897920e+04,2.593262513279044779e+00
1.027294356165843965e+04,2.593262516645792548e+00
1.027294364793790191e+04,2.593262520012809436e+00
1.027294373421736236e+04,2.593262523380094109e+00
1.027294382049682463e+04,2.593262526747648788e+00
1.027294390677628508e+04,2.593262530115470810e+00
1.027294399305574734e+04,2.593262533483562393e+00
1.027294407933520779e+04,2.593262536851921318e+00
1.027294416561467006e+04,2.593262540220549806e+00
1.027294425189413050e+04,2.593262543589446967e+00
1.027294433817359095e+04,2.593262546958612358e+00
1.027294442445305322e+04,2.593262550328045979e+00
1.027294451073251366e+04,2.593262553697748718e+00
1.027294459701197593e+04,2.593262557067719687e+00
1.027294468329143638e+04,2.593262560437959330e+00
1.027294476957089864e+04,2.593262563808467203e+00
1.027294485585035909e+04,2.593262567179243749e+00
1.027294494212982136e+04,2.593262570550289414e+00
1.027294502840928180e+04,2.593262573921603309e+00
1.027294511468874407e+04,2.593262577293185434e+00
1.027294520096820452e+04,2.593262580665035788e+00
1.027294528724766496e+04,2.593262584037155261e+00
1.027294537352712723e+04,2.593262587409542963e+00
1.027294545980658768e+04,2.593262590782198895e+00
1.027294554608604994e+04,2.593262594155123946e+00
1.027294563236551039e+04,2.593262597528316782e+00
1.027294571864497266e+04,2.593262600901778292e+00
1.027294580492443311e+04,2.593262604275508920e+00
1.027294589120389537e+04,2.593262607649506890e+00
1.027294597748335582e+04,2.593262611023774422e+00
1.027294606376281808e+04,2.593262614398309740e+00
1.027294615004227853e+04,2.593262617773113732e+00
1.027294623632174080e+04,2.593262621148185954e+00
1.027294632260120125e+04,2.593262624523526405e+00
1.027294640888066169e+04,2.593262627899135531e+00
1.027294649516012396e+04,2.593262631275012886e+00
1.027294658143958441e+04,2.593262634651158915e+00
1.027294666771904667e+04,2.593262638027573175e+00
1.027294675399850712e+04,2.593262641404256108e+00
1.027294684027796939e+04,2.593262644781207271e+00
1.027294692655742983e+04,2.593262648158426664e+00
1.027294701283689210e+04,2.593262651535914287e+00
1.027294709911635255e+04,2.593262654913670140e+00
1.027294718539581481e+04,2.593262658291695111e+00
1.027294727167527526e+04,2.593262661669987867e+00
1.027294735795473571e+04,2.593262665048548854e+00
1.027294744423419797e+04,2.593262668427378959e+00
1.027294753051365842e+04,2.593262671806476405e+00
1.027294761679312069e+04,2.593262675185842525e+00
1.027294770307258113e+04,2.593262678565476875e+00
1.027294778935204340e+04,2.593262681945380344e+00
1.027294787563150385e+04,2.593262685325551153e+00
1.027294796191096611e+04,2.593262688705990637e+00
1.027294804819042656e+04,2.593262692086698351e+00
1.027294813446988883e+04,2.593262695467674295e+00
1.027294822074934928e+04,2.593262698848918468e+00
1.027294830702881154e+04,2.593262702230431316e+00
1.027294839330827199e+04,2.593262705612212393e+00
1.027294847958773244e+04,2.593262708994260812e+00
1.027294856586719470e+04,2.593262712376577905e+00
1.027294865214665515e+04,2.593262715759164116e+00
1.027294873842611742e+04,2.593262719142017669e+00
1.027294882470557786e+04,2.593262722525139896e+00
1.027294891098504013e+04,2.593262725908530353e+00
1.027294899726450058e+04,2.593262729292188595e+00
1.027294908354396284e+04,2.593262732676115512e+00
1.027294916982342329e+04,2.593262736060310214e+00
1.027294925610288556e+04,2.593262739444773590e+00
1.027294934238234600e+04,2.593262742829504308e+00
1.027294942866180645e+04,2.593262746214504144e+00
1.027294951494126872e+04,2.593262749599771766e+00
1.027294960122072916e+04,2.593262752985307618e+00
1.027294968750019143e+04,2.593262756371111255e+00
1.027294977377965188e+04,2.593262759757183122e+00
1.027294986005911414e+04,2.593262763143524108e+00
1.027294994633857459e+04,2.593262766530131991e+00
1.027295003261803686e+04,2.593262769917008992e+00
1.027295011889749730e+04,2.593262773304153335e+00
1.027295020517695957e+04,2.593262776691566351e+00
1.027295029145642002e+04,2.593262780079247154e+00
1.027295037773588047e+04,2.593262783467196186e+00
1.027295046401534273e+04,2.593262786855413449e+00
1.027295055029480318e+04,2.593262790243898941e+00
1.027295063657426545e+04,2.593262793632652219e+00
1.027295072285372589e+04,2.593262797021673727e+00
1.027295080913318816e+04,2.593262800410963465e+00
1.027295089541264861e+04,2.593262803800520544e+00
1.027295098169211087e+04,2.593262807190346297e+00
1.027295106797157132e+04,2.593262810580440281e+00
1.027295115425103359e+04,2.593262813970802050e+00
1.027295124053049403e+04,2.593262817361431605e+00
1.027295132680995630e+04,2.593262820752329834e+00
1.027295141308941675e+04,2.593262824143495848e+00
1.027295149936887719e+04,2.593262827534929649e+00
1.027295158564833946e+04,2.593262830926631679e+00
1.027295167192779991e+04,2.593262834318601495e+00
1.027295175820726217e+04,2.593262837710839541e+00
1.027295184448672262e+04,2.593262841103345373e+00
1.027295193076618489e+04,2.593262844496119435e+00
1.027295201704564533e+04,2.593262847889161726e+00
1.027295210332510760e+04,2.593262851282471804e+00
1.027295218960456805e+04,2.593262854676049223e+00
1.027295227588403031e+04,2.593262858069895316e+00
1.027295236216349076e+04,2.593262861464009195e+00
1.027295244844295121e+04,2.593262864858391303e+00
1.027295253472241347e+04,2.593262868253041198e+00
1.027295262100187392e+04,2.593262871647958878e+00
1.027295270728133619e+04,2.593262875043144344e+00
1.027295279356079664e+04,2.593262878438598040e+00
1.027295287984025890e+04,2.593262881834319522e+00
1.027295296611971935e+04,2.593262885230308790e+00
1.027295305239918162e+04,2.593262888626566287e+00
1.027295313867864206e+04,2.593262892023091570e+00
1.027295322495810433e+04,2.593262895419884639e+00
1.027295331123756478e+04,2.593262898816945494e+00
1.027295339751702522e+04,2.593262902214275023e+00
1.027295348379648749e+04,2.593262905611871894e+00
1.027295357007594794e+04,2.593262909009736550e+00
1.027295365635541020e+04,2.593262912407868992e+00
1.027295374263487065e+04,2.593262915806269220e+00
1.027295382891433292e+04,2.593262919204937678e+00
1.027295391519379336e+04,2.593262922603873921e+00
1.027295400147325563e+04,2.593262926003077951e+00
1.027295408775271608e+04,2.593262929402549766e+00
1.027295417403217834e+04,2.593262932802288923e+00
1.027295426031163879e+04,2.593262936202296309e+00
1.027295434659110106e+04,2.593262939602571482e+00
1.027295443287056150e+04,2.593262943003114884e+00
1.027295451915002195e+04,2.593262946403925184e+00
1.027295460542948422e+04,2.593262949805004158e+00
1.027295469170894467e+04,2.593262953206350474e+00
1.027295477798840693e+04,2.593262956607964576e+00
1.027295486426786738e+04,2.593262960009846907e+00
1.027295495054732964e+04,2.593262963411996580e+00
1.027295503682679009e+04,2.593262966814413595e+00
1.027295512310625236e+04,2.593262970217099284e+00
1.027295520938571281e+04,2.593262973620052314e+00
1.027295529566517507e+04,2.593262977023273130e+00
1.027295538194463552e+04,2.593262980426761288e+00
1.027295546822409597e+04,2.593262983830517676e+00
1.027295555450355823e+04,2.593262987234541850e+00
1.027295564078301868e+04,2.593262990638833365e+00
1.027295572706248095e+04,2.593262994043392222e+00
1.027295581334194139e+04,2.593262997448219753e+00
1.027295589962140366e+04,2.593263000853314626e+00
1.027295598590086411e+04,2.593263004258676840e+00
1.027295607218032637e+04,2.593263007664306841e+00
1.027295615845978682e+04,2.593263011070204627e+00
1.027295624473924909e+04,2.593263014476370643e+00
1.027295633101870953e+04,2.593263017882803112e+00
1.027295641729817180e+04,2.593263021289504255e+00
1.027295650357763225e+04,2.593263024696472741e+00
1.027295658985709269e+04,2.593263028103709011e+00
1.027295667613655496e+04,2.593263031511212624e+00
1.027295676241601541e+04,2.593263034918983578e+00
1.027295684869547767e+04,2.593263038327023207e+00
1.027295693497493812e+04,2.593263041735329288e+00
1.027295702125440039e+04,2.593263045143903600e+00
1.027295710753386084e+04,2.593263048552745254e+00
1.027295719381332310e+04,2.593263051961855137e+00
1.027295728009278355e+04,2.593263055371231918e+00
1.027295736637224582e+04,2.593263058780876040e+00
1.027295745265170626e+04,2.593263062190788393e+00
1.027295753893116671e+04,2.593263065600968087e+00
1.027295762521062898e+04,2.593263069011415567e+00
1.027295771149008942e+04,2.593263072422129945e+00
1.027295779776955169e+04,2.593263075833112552e+00
1.027295788404901214e+04,2.593263079244362501e+00
1.027295797032847440e+04,2.593263082655879792e+00
1.027295805660793485e+04,2.593263086067664869e+00
1.027295814288739712e+04,2.593263089479717731e+00
1.027295822916685756e+04,2.593263092892037491e+00
1.027295831544631983e+04,2.593263096304625481e+00
1.027295840172578028e+04,2.593263099717480369e+00
1.027295848800524072e+04,2.593263103130602598e+00
1.027295857428470299e+04,2.593263106543992613e+00
1.027295866056416344e+04,2.593263109957649970e+00
1.027295874684362570e+04,2.593263113371575557e+00
1.027295883312308615e+04,2.593263116785768041e+00
1.027295891940254842e+04,2.593263120200227867e+00
1.027295900568200886e+04,2.593263123614955035e+00
1.027295909196147113e+04,2.593263127029949544e+00
1.027295917824093158e+04,2.593263130445212283e+00
1.027295926452039384e+04,2.593263133860742364e+00
1.027295935079985429e+04,2.593263137276538899e+00
1.027295943707931656e+04,2.593263140692604107e+00
1.027295952335877701e+04,2.593263144108935769e+00
1.027295960963823745e+04,2.593263147525535217e+00
1.027295969591769972e+04,2.593263150942402451e+00
1.027295978219716017e+04,2.593263154359536138e+00
1.027295986847662243e+04,2.593263157776938055e+00
1.027295995475608288e+04,2.593263161194606869e+00
1.027296004103554515e+04,2.593263164612543470e+00
1.027296012731500559e+04,2.593263168030746968e+00
1.027296021359446786e+04,2.593263171449218252e+00
1.027296029987392831e+04,2.593263174867956877e+00
1.027296038615339057e+04,2.593263178286962400e+00
1.027296047243285102e+04,2.593263181706235709e+00
1.027296055871231147e+04,2.593263185125776360e+00
1.027296064499177373e+04,2.593263188545583908e+00
1.027296073127123418e+04,2.593263191965659242e+00
1.027296081755069645e+04,2.593263195386001918e+00
1.027296090383015689e+04,2.593263198806611936e+00
1.027296099010961916e+04,2.593263202227488851e+00
1.027296107638907961e+04,2.593263205648633107e+00
1.027296116266854187e+04,2.593263209070044706e+00
1.027296124894800232e+04,2.593263212491724090e+00
1.027296133522746459e+04,2.593263215913670372e+00
1.027296142150692503e+04,2.593263219335883996e+00
1.027296150778638730e+04,2.593263222758364961e+00
1.027296159406584775e+04,2.593263226181112824e+00
1.027296168034530820e+04,2.593263229604128028e+00
1.027296176662477046e+04,2.593263233027411019e+00
1.027296185290423091e+04,2.593263236450960463e+00
1.027296193918369318e+04,2.593263239874777693e+00
1.027296202546315362e+04,2.593263243298862264e+00
1.027296211174261589e+04,2.593263246723213733e+00
1.027296219802207634e+04,2.593263250147832544e+00
1.027296228430153860e+04,2.593263253572718696e+00
1.027296237058099905e+04,2.593263256997871746e+00
1.027296245686046132e+04,2.593263260423292138e+00
1.027296254313992176e+04,2.593263263848979427e+00
1.027296262941938221e+04,2.593263267274934059e+00
1.027296271569884448e+04,2.593263270701156031e+00
1.027296280197830492e+04,2.593263274127644902e+00
1.027296288825776719e+04,2.593263277554401114e+00
1.027296297453722764e+04,2.593263280981424668e+00
1.027296306081668990e+04,2.593263284408715119e+00
1.027296314709615035e+04,2.593263287836272912e+00
1.027296323337561262e+04,2.593263291264097159e+00
1.027296331965507306e+04,2.593263294692189636e+00
1.027296340593453533e+04,2.593263298120548566e+00
1.027296349221399578e+04,2.593263301549174837e+00
1.027296357849345623e+04,2.593263304978067563e+00
1.027296366477291849e+04,2.593263308407228518e+00
1.027296375105237894e+04,2.593263311836655927e+00
1.027296383733184121e+04,2.593263315266350677e+00
1.027296392361130165e+04,2.593263318696312325e+00
1.027296400989076392e+04,2.593263322126540871e+00
1.027296409617022437e+04,2.593263325557036758e+00
1.027296418244968663e+04,2.593263328987799543e+00
1.027296426872914708e+04,2.593263332418829670e+00
1.027296435500860935e+04,2.593263335850126694e+00
1.027296444128806979e+04,2.593263339281690616e+00
1.027296452756753206e+04,2.593263342713521435e+00
1.027296461384699251e+04,2.593263346145619153e+00
1.027296470012645295e+04,2.593263349577984656e+00
1.027296478640591522e+04,2.593263353010617056e+00
1.027296487268537567e+04,2.593263356443515910e+00
1.027296495896483793e+04,2.593263359876682106e+00
1.027296504524429838e+04,2.593263363310115199e+00
1.027296513152376065e+04,2.593263366743815634e+00
1.027296521780322109e+04,2.593263370177782967e+00
1.027296530408268336e+04,2.593263373612016309e+00
1.027296539036214381e+04,2.593263377046517437e+00
1.027296547664160607e+04,2.593263380481285463e+00
1.027296556292106652e+04,2.593263383916320830e+00
1.027296564920052697e+04,2.593263387351622651e+00
1.027296573547998923e+04,2.593263390787191369e+00
1.027296582175944968e+04,2.593263394223026985e+00
1.027296590803891195e+04,2.593263397659129943e+00
1.027296599431837240e+04,2.593263401095499798e+00
1.027296608059783466e+04,2.593263404532136551e+00
1.027296616687729511e+04,2.593263407969039758e+00
1.027296625315675738e+04,2.593263411406210306e+00
1.027296633943621782e+04,2.593263414843647308e+00
1.027296642571568009e+04,2.593263418281351207e+00
1.027296651199514054e+04,2.593263421719322892e+00
1.027296659827460280e+04,2.593263425157560587e+00
1.027296668455406325e+04,2.593263428596065179e+00
1.027296677083352370e+04,2.593263432034837113e+00
1.027296685711298596e+04,2.593263435473875500e+00
1.027296694339244641e+04,2.593263438913181229e+00
1.027296702967190868e+04,2.593263442352752968e+00
1.027296711595136912e+04,2.593263445792592492e+00
1.027296720223083139e+04,2.593263449232698470e+00
1.027296728851029184e+04,2.593263452673070901e+00
1.027296737478975410e+04,2.593263456113710674e+00
1.027296746106921455e+04,2.593263459554616901e+00
1.027296754734867682e+04,2.593263462995790469e+00
1.027296763362813726e+04,2.593263466437230047e+00
1.027296771990759771e+04,2.593263469878936522e+00
1.027296780618705998e+04,2.593263473320910784e+00
1.027296789246652042e+04,2.593263476763151054e+00
1.027296797874598269e+04,2.593263480205658222e+00
1.027296806502544314e+04,2.593263483648431844e+00
1.027296815130490540e+04,2.593263487091472808e+00
1.027296823758436585e+04,2.593263490534779780e+00
1.027296832386382812e+04,2.593263493978354095e+00
1.027296841014328857e+04,2.593263497422194863e+00
1.027296849642275083e+04,2.593263500866302085e+00
1.027296858270221128e+04,2.593263504310676648e+00
1.027296866898167173e+04,2.593263507755317665e+00
1.027296875526113399e+04,2.593263511200225135e+00
1.027296884154059444e+04,2.593263514645399948e+00
1.027296892782005671e+04,2.593263518090841213e+00
1.027296901409951715e+04,2.593263521536548932e+00
1.027296910037897942e+04,2.593263524982523549e+00
1.027296918665843987e+04,2.593263528428765063e+00
1.027296927293790213e+04,2.593263531875272587e+00
1.027296935921736258e+04,2.593263535322047453e+00
1.027296944549682485e+04,2.593263538769088328e+00
1.027296953177628529e+04,2.593263542216396100e+00
1.027296961805574756e+04,2.593263545663970771e+00
1.027296970433520801e+04,2.593263549111811450e+00
1.027296979061466845e+04,2.593263552559919471e+00
1.027296987689413072e+04,2.593263556008293946e+00
1.027296996317359117e+04,2.593263559456934875e+00
1.027297004945305343e+04,2.593263562905842701e+00
1.027297013573251388e+04,2.593263566355016536e+00
1.027297022201197615e+04,2.593263569804457713e+00
1.027297030829143660e+04,2.593263573254165344e+00
1.027297039457089886e+04,2.593263576704138984e+00
1.027297048085035931e+04,2.593263580154379966e+00
1.027297056712982157e+04,2.593263583604886957e+00
1.027297065340928202e+04,2.593263587055660846e+00
1.027297073968874247e+04,2.593263590506701188e+00
1.027297082596820474e+04,2.593263593958007540e+00
1.027297091224766518e+04,2.593263597409580790e+00
1.027297099852712745e+04,2.593263600861421381e+00
1.027297108480658790e+04,2.593263604313527981e+00
1.027297117108605016e+04,2.593263607765900591e+00
1.027297125736551061e+04,2.593263611218540099e+00
1.027297134364497288e+04,2.593263614671446504e+00
1.027297142992443332e+04,2.593263618124618919e+00
1.027297151620389559e+04,2.593263621578057787e+00
1.027297160248335604e+04,2.593263625031763553e+00
1.027297168876281648e+04,2.593263628485735328e+00
1.027297177504227875e+04,2.593263631939973557e+00
1.027297186132173920e+04,2.593263635394479127e+00
1.027297194760120146e+04,2.593263638849250263e+00
1.027297203388066191e+04,2.593263642304288297e+00
1.027297212016012418e+04,2.593263645759592340e+00
1.027297220643958462e+04,2.593263649215163724e+00
1.027297229271904689e+04,2.593263652671000674e+00
1.027297237899850734e+04,2.593263656127104078e+00
1.027297246527796960e+04,2.593263659583474379e+00
1.027297255155743005e+04,2.593263663040110689e+00
1.027297263783689232e+04,2.593263666497013897e+00
1.027297272411635277e+04,2.593263669954183115e+00
1.027297281039581321e+04,2.593263673411618786e+00
1.027297289667527548e+04,2.593263676869320911e+00
1.027297298295473593e+04,2.593263680327289045e+00
1.027297306923419819e+04,2.593263683785524076e+00
1.027297315551365864e+04,2.593263687244025562e+00
1.027297324179312091e+04,2.593263690702793056e+00
1.027297332807258135e+04,2.593263694161827448e+00
1.027297341435204362e+04,2.593263697621127406e+00
1.027297350063150407e+04,2.593263701080694261e+00
1.027297358691096633e+04,2.593263704540527570e+00
1.027297367319042678e+04,2.593263708000626888e+00
1.027297375946988723e+04,2.593263711460992660e+00
1.027297384574934949e+04,2.593263714921624441e+00
1.027297393202880994e+04,2.593263718382522676e+00
1.027297401830827221e+04,2.593263721843687364e+00
1.027297410458773265e+04,2.593263725305118506e+00
1.027297419086719492e+04,2.593263728766815657e+00
1.027297427714665537e+04,2.593263732228779261e+00
1.027297436342611763e+04,2.593263735691008876e+00
1.027297444970557808e+04,2.593263739153504943e+00
1.027297453598504035e+04,2.593263742616267464e+00
1.027297462226450079e+04,2.593263746079295995e+00
1.027297470854396306e+04,2.593263749542590535e+00
1.027297479482342351e+04,2.593263753006151973e+00
1.027297488110288396e+04,2.593263756469978976e+00
1.027297496738234622e+04,2.593263759934072876e+00
1.027297505366180667e+04,2.593263763398432786e+00
1.027297513994126894e+04,2.593263766863058706e+00
1.027297522622072938e+04,2.593263770327950635e+00
1.027297531250019165e+04,2.593263773793109017e+00
1.027297539877965210e+04,2.593263777258534297e+00
1.027297548505911436e+04,2.593263780724224699e+00
1.027297557133857481e+04,2.593263784190181998e+00
1.027297565761803708e+04,2.593263787656405306e+00
1.027297574389749752e+04,2.593263791122894180e+00
1.027297583017695797e+04,2.593263794589649507e+00
1.027297591645642024e+04,2.593263798056671288e+00
