Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.903696960795843552e+03,2.688678053156370140e+01
9.903696983692809226e+03,2.688683302690724730e+01
9.903697006589774901e+03,2.688688552151204192e+01
9.903697029486740576e+03,2.688693801537807104e+01
9.903697052383706250e+03,2.688699050850534178e+01
9.903697075280671925e+03,2.688704300089384702e+01
9.903697098177637599e+03,2.688709549254358677e+01
9.903697121074603274e+03,2.688714798345455037e+01
9.903697143971568948e+03,2.688720047362674848e+01
9.903697166868534623e+03,2.688725296306016332e+01
9.903697189765500298e+03,2.688730545175479492e+01
9.903697212662465972e+03,2.688735793971065036e+01
9.903697235559431647e+03,2.688741042692771543e+01
9.903697258456397321e+03,2.688746291340599370e+01
9.903697281353362996e+03,2.688751539914548161e+01
9.903697304250328671e+03,2.688756788414616494e+01
9.903697327147294345e+03,2.688762036840805791e+01
9.903697350044260020e+03,2.688767285193114986e+01
9.903697372941225694e+03,2.688772533471543369e+01
9.903697395838191369e+03,2.688777781676090939e+01
9.903697418735157044e+03,2.688783029806757341e+01
9.903697441632122718e+03,2.688788277863543286e+01
9.903697464529088393e+03,2.688793525846446286e+01
9.903697487426054067e+03,2.688798773755467764e+01
9.903697510323019742e+03,2.688804021590606652e+01
9.903697533219985417e+03,2.688809269351863307e+01
9.903697556116951091e+03,2.688814517039236662e+01
9.903697579013916766e+03,2.688819764652727073e+01
9.903697601910882440e+03,2.688825012192333475e+01
9.903697624807848115e+03,2.688830259658056221e+01
9.903697647704813789e+03,2.688835507049894957e+01
9.903697670601779464e+03,2.688840754367848973e+01
9.903697693498743320e+03,2.688846001611501535e+01
9.903697716395708994e+03,2.688851248781686465e+01
9.903697739292674669e+03,2.688856495877984898e+01
9.903697762189640343e+03,2.688861742900398610e+01
9.903697785086606018e+03,2.688866989848925471e+01
9.903697807983571693e+03,2.688872236723565834e+01
9.903697830880537367e+03,2.688877483524320056e+01
9.903697853777503042e+03,2.688882730251187070e+01
9.903697876674468716e+03,2.688887976904167232e+01
9.903697899571434391e+03,2.688893223483259831e+01
9.903697922468400066e+03,2.688898469988464157e+01
9.903697945365365740e+03,2.688903716419780565e+01
9.903697968262331415e+03,2.688908962777208700e+01
9.903697991159297089e+03,2.688914209060747496e+01
9.903698014056262764e+03,2.688919455270396952e+01
9.903698036953228439e+03,2.688924701406157425e+01
9.903698059850194113e+03,2.688929947468028203e+01
9.903698082747159788e+03,2.688935193456008932e+01
9.903698105644125462e+03,2.688940439370099256e+01
9.903698128541091137e+03,2.688945685210299175e+01
9.903698151438056811e+03,2.688950930976607978e+01
9.903698174335022486e+03,2.688956176669025311e+01
9.903698197231988161e+03,2.688961422287550818e+01
9.903698220128953835e+03,2.688966667832185209e+01
9.903698243025919510e+03,2.688971913302926708e+01
9.903698265922885184e+03,2.688977158699776027e+01
9.903698288819850859e+03,2.688982404022732453e+01
9.903698311716816534e+03,2.688987649271796343e+01
9.903698334613782208e+03,2.688992894446966275e+01
9.903698357510747883e+03,2.688998139548242605e+01
9.903698380407713557e+03,2.689003384575624622e+01
9.903698403304679232e+03,2.689008629529112326e+01
9.903698426201644907e+03,2.689013874408705362e+01
9.903698449098610581e+03,2.689019119214403730e+01
9.903698471995576256e+03,2.689024363946207075e+01
9.903698494892540111e+03,2.689029608603697241e+01
9.903698517789505786e+03,2.689034853187708762e+01
9.903698540686471461e+03,2.689040097697823839e+01
9.903698563583437135e+03,2.689045342134042826e+01
9.903698586480402810e+03,2.689050586496365014e+01
9.903698609377368484e+03,2.689055830784789691e+01
9.903698632274334159e+03,2.689061074999316858e+01
9.903698655171299833e+03,2.689066319139946160e+01
9.903698678068265508e+03,2.689071563206678306e+01
9.903698700965231183e+03,2.689076807199511521e+01
9.903698723862196857e+03,2.689082051118445804e+01
9.903698746759162532e+03,2.689087294963481511e+01
9.903698769656128206e+03,2.689092538734617577e+01
9.903698792553093881e+03,2.689097782431854711e+01
9.903698815450059556e+03,2.689103026055191137e+01
9.903698838347025230e+03,2.689108269604627921e+01
9.903698861243990905e+03,2.689113513080164353e+01
9.903698884140956579e+03,2.689118756481799011e+01
9.903698907037922254e+03,2.689123999809532961e+01
9.903698929934887929e+03,2.689129243063366204e+01
9.903698952831853603e+03,2.689134486243297317e+01
9.903698975728819278e+03,2.689139729349326302e+01
9.903698998625784952e+03,2.689144972381452803e+01
9.903699021522750627e+03,2.689150215339676109e+01
9.903699044419716301e+03,2.689155458223996931e+01
9.903699067316681976e+03,2.689160701034414558e+01
9.903699090213647651e+03,2.689165943770929346e+01
9.903699113110613325e+03,2.689171186433538807e+01
9.903699136007579000e+03,2.689176429022244363e+01
9.903699158904544674e+03,2.689181671537046014e+01
9.903699181801510349e+03,2.689186913977941984e+01
9.903699204698476024e+03,2.689192156344933693e+01
9.903699227595441698e+03,2.689197398638019720e+01
9.903699250492407373e+03,2.689202640857200066e+01
9.903699273389373047e+03,2.689207883002474375e+01
9.903699296286336903e+03,2.689213125073425914e+01
9.903699319183302578e+03,2.689218367070886373e+01
9.903699342080268252e+03,2.689223608994440440e+01
9.903699364977233927e+03,2.689228850844087049e+01
9.903699387874199601e+03,2.689234092619826555e+01
9.903699410771165276e+03,2.689239334321658248e+01
9.903699433668130951e+03,2.689244575949581062e+01
9.903699456565096625e+03,2.689249817503595352e+01
9.903699479462062300e+03,2.689255058983701474e+01
9.903699502359027974e+03,2.689260300389897651e+01
9.903699525255993649e+03,2.689265541722184949e+01
9.903699548152959323e+03,2.689270782980562657e+01
9.903699571049924998e+03,2.689276024165029710e+01
9.903699593946890673e+03,2.689281265275586819e+01
9.903699616843856347e+03,2.689286506312232561e+01
9.903699639740822022e+03,2.689291747274968358e+01
9.903699662637787696e+03,2.689296988163792079e+01
9.903699685534753371e+03,2.689302228978704434e+01
9.903699708431719046e+03,2.689307469719705423e+01
9.903699731328684720e+03,2.689312710386792915e+01
9.903699754225650395e+03,2.689317950979969041e+01
9.903699777122616069e+03,2.689323191499231669e+01
9.903699800019581744e+03,2.689328431944581155e+01
9.903699822916547419e+03,2.689333672316017854e+01
9.903699845813513093e+03,2.689338912613539989e+01
9.903699868710478768e+03,2.689344152837148627e+01
9.903699891607444442e+03,2.689349392986843057e+01
9.903699914504410117e+03,2.689354633062622213e+01
9.903699937401375792e+03,2.689359873064486450e+01
9.903699960298341466e+03,2.689365112992435414e+01
9.903699983195307141e+03,2.689370352846468748e+01
9.903700006092272815e+03,2.689375592626586453e+01
9.903700028989238490e+03,2.689380832332788174e+01
9.903700051886204164e+03,2.689386071965072489e+01
9.903700074783169839e+03,2.689391311523440820e+01
9.903700097680133695e+03,2.689396551007475367e+01
9.903700120577099369e+03,2.689401790418008531e+01
9.903700143474065044e+03,2.689407029754624290e+01
9.903700166371030718e+03,2.689412269017321577e+01
9.903700189267996393e+03,2.689417508206101104e+01
9.903700212164962068e+03,2.689422747320961804e+01
9.903700235061927742e+03,2.689427986361903322e+01
9.903700257958893417e+03,2.689433225328924948e+01
9.903700280855859091e+03,2.689438464222027747e+01
9.903700303752824766e+03,2.689443703041209943e+01
9.903700326649790441e+03,2.689448941786472957e+01
9.903700349546756115e+03,2.689454180457814303e+01
9.903700372443721790e+03,2.689459419055235401e+01
9.903700395340687464e+03,2.689464657578735185e+01
9.903700418237653139e+03,2.689469896028314011e+01
9.903700441134618814e+03,2.689475134403969747e+01
9.903700464031584488e+03,2.689480372705705236e+01
9.903700486928550163e+03,2.689485610933517279e+01
9.903700509825515837e+03,2.689490849087406943e+01
9.903700532722481512e+03,2.689496087167372806e+01
9.903700555619447186e+03,2.689501325173416291e+01
9.903700578516412861e+03,2.689506563105536330e+01
9.903700601413378536e+03,2.689511800963731503e+01
9.903700624310344210e+03,2.689517038748003230e+01
9.903700647207309885e+03,2.689522276458350092e+01
9.903700670104275559e+03,2.689527514094772442e+01
9.903700693001241234e+03,2.689532751657269216e+01
9.903700715898206909e+03,2.689537989145840413e+01
9.903700738795172583e+03,2.689543226560486033e+01
9.903700761692138258e+03,2.689548463901206077e+01
9.903700784589103932e+03,2.689553701167999122e+01
9.903700807486069607e+03,2.689558938360865525e+01
9.903700830383035282e+03,2.689564175479805286e+01
9.903700853280000956e+03,2.689569412524816983e+01
9.903700876176966631e+03,2.689574649495902037e+01
9.903700899073930486e+03,2.689579886392643004e+01
9.903700921970896161e+03,2.689585123215870865e+01
9.903700944867861836e+03,2.689590359965171018e+01
9.903700967764827510e+03,2.689595596640542041e+01
9.903700990661793185e+03,2.689600833241983935e+01
9.903701013558758859e+03,2.689606069769497054e+01
9.903701036455724534e+03,2.689611306223078913e+01
9.903701059352690208e+03,2.689616542602731997e+01
9.903701082249655883e+03,2.689621778908453820e+01
9.903701105146621558e+03,2.689627015140246158e+01
9.903701128043587232e+03,2.689632251298106524e+01
9.903701150940552907e+03,2.689637487382035630e+01
9.903701173837518581e+03,2.689642723392033119e+01
9.903701196734484256e+03,2.689647959328098281e+01
9.903701219631449931e+03,2.689653195190232537e+01
9.903701242528415605e+03,2.689658430978432690e+01
9.903701265425381280e+03,2.689663666692701582e+01
9.903701288322346954e+03,2.689668902333036726e+01
9.903701311219312629e+03,2.689674137899437767e+01
9.903701334116278304e+03,2.689679373391905770e+01
9.903701357013243978e+03,2.689684608810438959e+01
9.903701379910209653e+03,2.689689844155038045e+01
9.903701402807175327e+03,2.689695079425702673e+01
9.903701425704141002e+03,2.689700314622432487e+01
9.903701448601106677e+03,2.689705549745226421e+01
9.903701471498072351e+03,2.689710784794085541e+01
9.903701494395038026e+03,2.689716019769008071e+01
9.903701517292003700e+03,2.689721254669994366e+01
9.903701540188969375e+03,2.689726489497045137e+01
9.903701563085935049e+03,2.689731724250157541e+01
9.903701585982900724e+03,2.689736958929333710e+01
9.903701608879866399e+03,2.689742193534572223e+01
9.903701631776832073e+03,2.689747428065873081e+01
9.903701654673797748e+03,2.689752662523235571e+01
9.903701677570763422e+03,2.689757896906659340e+01
9.903701700467727278e+03,2.689763131215729075e+01
9.903701723364692953e+03,2.689768365451276466e+01
9.903701746261658627e+03,2.689773599612883359e+01
9.903701769158624302e+03,2.689778833700551175e+01
9.903701792055589976e+03,2.689784067714278493e+01
9.903701814952555651e+03,2.689789301654066023e+01
9.903701837849521326e+03,2.689794535519913055e+01
9.903701860746487000e+03,2.689799769311819588e+01
9.903701883643452675e+03,2.689805003029784203e+01
9.903701906540418349e+03,2.689810236673807964e+01
9.903701929437384024e+03,2.689815470243889806e+01
9.903701952334349699e+03,2.689820703740029373e+01
9.903701975231315373e+03,2.689825937162226666e+01
9.903701998128281048e+03,2.689831170510481684e+01
9.903702021025246722e+03,2.689836403784793362e+01
9.903702043922212397e+03,2.689841636985161344e+01
9.903702066819178071e+03,2.689846870111585986e+01
9.903702089716143746e+03,2.689852103164066932e+01
9.903702112613109421e+03,2.689857336142603828e+01
9.903702135510075095e+03,2.689862569047194896e+01
9.903702158407040770e+03,2.689867801877842624e+01
9.903702181304006444e+03,2.689873034634544879e+01
9.903702204200972119e+03,2.689878267317301308e+01
9.903702227097937794e+03,2.689883499926112620e+01
9.903702249994903468e+03,2.689888732460976684e+01
9.903702272891869143e+03,2.689893964921894920e+01
9.903702295788834817e+03,2.689899197308867329e+01
9.903702318685800492e+03,2.689904429621891424e+01
9.903702341582766167e+03,2.689909661860968981e+01
9.903702364479731841e+03,2.689914894026098580e+01
9.903702387376697516e+03,2.689920126117280574e+01
9.903702410273663190e+03,2.689925358134514255e+01
9.903702433170628865e+03,2.689930590077799266e+01
9.903702456067594539e+03,2.689935821947135608e+01
9.903702478964560214e+03,2.689941053742522925e+01
9.903702501861524070e+03,2.689946285463544484e+01
9.903702524758489744e+03,2.689951517111033041e+01
9.903702547655455419e+03,2.689956748684570442e+01
9.903702570552421093e+03,2.689961980184157753e+01
9.903702593449386768e+03,2.689967211609794617e+01
9.903702616346352443e+03,2.689972442961480326e+01
9.903702639243318117e+03,2.689977674239215233e+01
9.903702662140283792e+03,2.689982905442997918e+01
9.903702685037249466e+03,2.689988136572828736e+01
9.903702707934215141e+03,2.689993367628708043e+01
9.903702730831180816e+03,2.689998598610633707e+01
9.903702753728146490e+03,2.690003829518607503e+01
9.903702776625112165e+03,2.690009060352628012e+01
9.903702799522077839e+03,2.690014291112694167e+01
9.903702822419043514e+03,2.690019521798807745e+01
9.903702845316009189e+03,2.690024752410966613e+01
9.903702868212974863e+03,2.690029982949170773e+01
9.903702891109940538e+03,2.690035213413420934e+01
9.903702914006906212e+03,2.690040443803716386e+01
9.903702936903871887e+03,2.690045674120055352e+01
9.903702959800837561e+03,2.690050904362439610e+01
9.903702982697803236e+03,2.690056134530868093e+01
9.903703005594768911e+03,2.690061364625339380e+01
9.903703028491734585e+03,2.690066594645855247e+01
9.903703051388700260e+03,2.690071824592413918e+01
9.903703074285665934e+03,2.690077054465015394e+01
9.903703097182631609e+03,2.690082284263658963e+01
9.903703120079597284e+03,2.690087513988345691e+01
9.903703142976562958e+03,2.690092743639073802e+01
9.903703165873528633e+03,2.690097973215842941e+01
9.903703188770494307e+03,2.690103202718654174e+01
9.903703211667459982e+03,2.690108432147506434e+01
9.903703234564425657e+03,2.690113661502399367e+01
9.903703257461391331e+03,2.690118890783332617e+01
9.903703280358357006e+03,2.690124119990305829e+01
9.903703303255320861e+03,2.690129349122903690e+01
9.903703326152286536e+03,2.690134578181956115e+01
9.903703349049252211e+03,2.690139807167048502e+01
9.903703371946217885e+03,2.690145036078178720e+01
9.903703394843183560e+03,2.690150264915347833e+01
9.903703417740149234e+03,2.690155493678555843e+01
9.903703440637114909e+03,2.690160722367800972e+01
9.903703463534080583e+03,2.690165950983083931e+01
9.903703486431046258e+03,2.690171179524404366e+01
9.903703509328011933e+03,2.690176407991761565e+01
9.903703532224977607e+03,2.690181636385155883e+01
9.903703555121943282e+03,2.690186864704586611e+01
9.903703578018908956e+03,2.690192092950053038e+01
9.903703600915874631e+03,2.690197321121555518e+01
9.903703623812840306e+03,2.690202549219093342e+01
9.903703646709805980e+03,2.690207777242666509e+01
9.903703669606771655e+03,2.690213005192274665e+01
9.903703692503737329e+03,2.690218233067917097e+01
9.903703715400703004e+03,2.690223460869594163e+01
9.903703738297668679e+03,2.690228688597304796e+01
9.903703761194634353e+03,2.690233916251049351e+01
9.903703784091600028e+03,2.690239143830826407e+01
9.903703806988565702e+03,2.690244371336637386e+01
9.903703829885531377e+03,2.690249598768480865e+01
9.903703852782497052e+03,2.690254826126357202e+01
9.903703875679462726e+03,2.690260053410264618e+01
9.903703898576428401e+03,2.690265280620204535e+01
9.903703921473394075e+03,2.690270507756175888e+01
9.903703944370359750e+03,2.690275734818178321e+01
9.903703967267325424e+03,2.690280961806212190e+01
9.903703990164291099e+03,2.690286188720276073e+01
9.903704013061256774e+03,2.690291415560370325e+01
9.903704035958222448e+03,2.690296642326493881e+01
9.903704058855188123e+03,2.690301869018647807e+01
9.903704081752153797e+03,2.690307095636830681e+01
9.903704104649117653e+03,2.690312322180627902e+01
9.903704127546083328e+03,2.690317548650868673e+01
9.903704150443049002e+03,2.690322775047138038e+01
9.903704173340014677e+03,2.690328001369435640e+01
9.903704196236980351e+03,2.690333227617761125e+01
9.903704219133946026e+03,2.690338453792113782e+01
9.903704242030911701e+03,2.690343679892493611e+01
9.903704264927877375e+03,2.690348905918900968e+01
