Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013184400331136203e+04,2.593488747964225904e+00
1.013184402408311507e+04,2.593488746553874513e+00
1.013184404485486812e+04,2.593488745143513352e+00
1.013184406562662116e+04,2.593488743733142421e+00
1.013184408639837420e+04,2.593488742322761720e+00
1.013184410717012724e+04,2.593488740912371693e+00
1.013184412794188029e+04,2.593488739501971896e+00
1.013184414871363333e+04,2.593488738091562329e+00
1.013184416948538637e+04,2.593488736681142992e+00
1.013184419025713942e+04,2.593488735270714329e+00
1.013184421102889246e+04,2.593488733860275453e+00
1.013184423180064550e+04,2.593488732449827250e+00
1.013184425257239855e+04,2.593488731039369277e+00
1.013184427334415159e+04,2.593488729628901535e+00
1.013184429411590463e+04,2.593488728218424466e+00
1.013184431488765767e+04,2.593488726807937184e+00
1.013184433565941072e+04,2.593488725397440575e+00
1.013184435643116376e+04,2.593488723986934197e+00
1.013184437720291680e+04,2.593488722576418049e+00
1.013184439797466985e+04,2.593488721165892130e+00
1.013184441874642471e+04,2.593488719755357330e+00
1.013184443951817775e+04,2.593488718344811872e+00
1.013184446028993079e+04,2.593488716934257088e+00
1.013184448106168384e+04,2.593488715523692534e+00
1.013184450183343688e+04,2.593488714113119098e+00
1.013184452260518992e+04,2.593488712702535004e+00
1.013184454337694297e+04,2.593488711291941584e+00
1.013184456414869601e+04,2.593488709881338394e+00
1.013184458492044905e+04,2.593488708470725879e+00
1.013184460569220209e+04,2.593488707060103149e+00
1.013184462646395514e+04,2.593488705649470649e+00
1.013184464723570818e+04,2.593488704238828824e+00
1.013184466800746122e+04,2.593488702828177672e+00
1.013184468877921427e+04,2.593488701417516307e+00
1.013184470955096731e+04,2.593488700006845171e+00
1.013184473032272035e+04,2.593488698596164710e+00
1.013184475109447339e+04,2.593488697185474479e+00
1.013184477186622644e+04,2.593488695774774921e+00
1.013184479263797948e+04,2.593488694364065150e+00
1.013184481340973252e+04,2.593488692953346053e+00
1.013184483418148557e+04,2.593488691542617186e+00
1.013184485495323861e+04,2.593488690131878105e+00
1.013184487572499165e+04,2.593488688721130142e+00
1.013184489649674470e+04,2.593488687310372409e+00
1.013184491726849774e+04,2.593488685899604462e+00
1.013184493804025078e+04,2.593488684488827634e+00
1.013184495881200382e+04,2.593488683078040147e+00
1.013184497958375687e+04,2.593488681667243778e+00
1.013184500035550991e+04,2.593488680256437195e+00
1.013184502112726295e+04,2.593488678845621287e+00
1.013184504189901600e+04,2.593488677434796053e+00
1.013184506267077086e+04,2.593488676023960160e+00
1.013184508344252390e+04,2.593488674613115386e+00
1.013184510421427694e+04,2.593488673202260841e+00
1.013184512498602999e+04,2.593488671791396083e+00
1.013184514575778303e+04,2.593488670380521999e+00
1.013184516652953607e+04,2.593488668969638589e+00
1.013184518730128912e+04,2.593488667558745409e+00
1.013184520807304216e+04,2.593488666147842014e+00
1.013184522884479520e+04,2.593488664736929294e+00
1.013184524961654824e+04,2.593488663326006805e+00
1.013184527038830129e+04,2.593488661915074989e+00
1.013184529116005433e+04,2.593488660504133403e+00
1.013184531193180737e+04,2.593488659093181603e+00
1.013184533270356042e+04,2.593488657682220477e+00
1.013184535347531346e+04,2.593488656271249582e+00
1.013184537424706650e+04,2.593488654860269360e+00
1.013184539501881954e+04,2.593488653449279369e+00
1.013184541579057259e+04,2.593488652038279607e+00
1.013184543656232563e+04,2.593488650627270076e+00
1.013184545733407867e+04,2.593488649216251218e+00
1.013184547810583172e+04,2.593488647805222147e+00
1.013184549887758476e+04,2.593488646394183750e+00
1.013184551964933780e+04,2.593488644983135583e+00
1.013184554042109085e+04,2.593488643572078090e+00
1.013184556119284389e+04,2.593488642161010382e+00
1.013184558196459693e+04,2.593488640749933349e+00
1.013184560273634997e+04,2.593488639338846546e+00
1.013184562350810302e+04,2.593488637927750418e+00
1.013184564427985606e+04,2.593488636516644075e+00
1.013184566505160910e+04,2.593488635105528406e+00
1.013184568582336215e+04,2.593488633694402523e+00
1.013184570659511701e+04,2.593488632283267314e+00
1.013184572736687005e+04,2.593488630872122336e+00
1.013184574813862309e+04,2.593488629460968475e+00
1.013184576891037614e+04,2.593488628049803957e+00
1.013184578968212918e+04,2.593488626638630112e+00
1.013184581045388222e+04,2.593488625227446498e+00
1.013184583122563527e+04,2.593488623816253558e+00
1.013184585199738831e+04,2.593488622405050847e+00
1.013184587276914135e+04,2.593488620993837923e+00
1.013184589354089439e+04,2.593488619582616117e+00
1.013184591431264744e+04,2.593488618171384097e+00
1.013184593508440048e+04,2.593488616760142751e+00
1.013184595585615352e+04,2.593488615348891635e+00
1.013184597662790657e+04,2.593488613937630749e+00
1.013184599739965961e+04,2.593488612526360093e+00
1.013184601817141265e+04,2.593488611115080111e+00
1.013184603894316569e+04,2.593488609703790360e+00
1.013184605971491874e+04,2.593488608292490838e+00
1.013184608048667178e+04,2.593488606881181546e+00
1.013184610125842482e+04,2.593488605469862929e+00
1.013184612203017787e+04,2.593488604058534097e+00
1.013184614280193091e+04,2.593488602647196384e+00
1.013184616357368395e+04,2.593488601235848456e+00
1.013184618434543700e+04,2.593488599824491203e+00
1.013184620511719004e+04,2.593488598413123736e+00
1.013184622588894308e+04,2.593488597001746943e+00
1.013184624666069612e+04,2.593488595590360823e+00
1.013184626743244917e+04,2.593488594178964046e+00
1.013184628820420221e+04,2.593488592767558387e+00
1.013184630897595525e+04,2.593488591356142958e+00
1.013184632974770830e+04,2.593488589944718203e+00
1.013184635051946316e+04,2.593488588533283234e+00
1.013184637129121620e+04,2.593488587121838940e+00
1.013184639206296924e+04,2.593488585710384431e+00
1.013184641283472229e+04,2.593488584298920596e+00
1.013184643360647533e+04,2.593488582887446992e+00
1.013184645437822837e+04,2.593488581475964061e+00
1.013184647514998142e+04,2.593488580064471360e+00
1.013184649592173446e+04,2.593488578652968890e+00
1.013184651669348750e+04,2.593488577241456650e+00
1.013184653746524054e+04,2.593488575829935083e+00
1.013184655823699359e+04,2.593488574418404191e+00
1.013184657900874663e+04,2.593488573006863085e+00
1.013184659978049967e+04,2.593488571595312209e+00
1.013184662055225272e+04,2.593488570183751563e+00
1.013184664132400576e+04,2.593488568772181591e+00
1.013184666209575880e+04,2.593488567360601849e+00
1.013184668286751184e+04,2.593488565949012337e+00
1.013184670363926489e+04,2.593488564537413499e+00
1.013184672441101793e+04,2.593488563125804447e+00
1.013184674518277097e+04,2.593488561714186069e+00
1.013184676595452402e+04,2.593488560302557921e+00
1.013184678672627706e+04,2.593488558890920448e+00
1.013184680749803010e+04,2.593488557479273204e+00
1.013184682826978315e+04,2.593488556067615747e+00
1.013184684904153619e+04,2.593488554655949407e+00
1.013184686981328923e+04,2.593488553244272854e+00
1.013184689058504227e+04,2.593488551832586975e+00
1.013184691135679532e+04,2.593488550420891325e+00
1.013184693212854836e+04,2.593488549009186350e+00
1.013184695290030140e+04,2.593488547597471161e+00
1.013184697367205445e+04,2.593488546185746646e+00
1.013184699444380749e+04,2.593488544774011917e+00
1.013184701521556235e+04,2.593488543362268306e+00
1.013184703598731539e+04,2.593488541950514925e+00
1.013184705675906844e+04,2.593488540538751330e+00
1.013184707753082148e+04,2.593488539126978409e+00
1.013184709830257452e+04,2.593488537715196163e+00
1.013184711907432757e+04,2.593488536303403258e+00
1.013184713984608061e+04,2.593488534891601471e+00
1.013184716061783365e+04,2.593488533479790359e+00
1.013184718138958669e+04,2.593488532067969032e+00
1.013184720216133974e+04,2.593488530656137936e+00
1.013184722293309278e+04,2.593488529244297514e+00
1.013184724370484582e+04,2.593488527832447321e+00
1.013184726447659887e+04,2.593488526420587359e+00
1.013184728524835191e+04,2.593488525008718071e+00
1.013184730602010495e+04,2.593488523596839013e+00
1.013184732679185799e+04,2.593488522184950185e+00
1.013184734756361104e+04,2.593488520773051587e+00
1.013184736833536408e+04,2.593488519361143663e+00
1.013184738910711712e+04,2.593488517949225525e+00
1.013184740987887017e+04,2.593488516537298061e+00
1.013184743065062321e+04,2.593488515125361271e+00
1.013184745142237625e+04,2.593488513713414267e+00
1.013184747219412930e+04,2.593488512301457938e+00
1.013184749296588234e+04,2.593488510889492282e+00
1.013184751373763538e+04,2.593488509477516413e+00
1.013184753450938842e+04,2.593488508065530773e+00
1.013184755528114147e+04,2.593488506653535808e+00
1.013184757605289451e+04,2.593488505241531517e+00
1.013184759682464755e+04,2.593488503829517011e+00
1.013184761759640060e+04,2.593488502417492736e+00
1.013184763836815364e+04,2.593488501005459579e+00
1.013184765913990850e+04,2.593488499593415764e+00
1.013184767991166154e+04,2.593488498181362623e+00
1.013184770068341459e+04,2.593488496769300156e+00
1.013184772145516763e+04,2.593488495357227919e+00
1.013184774222692067e+04,2.593488493945146356e+00
1.013184776299867372e+04,2.593488492533054579e+00
1.013184778377042676e+04,2.593488491120953476e+00
1.013184780454217980e+04,2.593488489708842160e+00
1.013184782531393284e+04,2.593488488296721961e+00
1.013184784608568589e+04,2.593488486884591993e+00
1.013184786685743893e+04,2.593488485472451810e+00
1.013184788762919197e+04,2.593488484060302302e+00
1.013184790840094502e+04,2.593488482648143467e+00
1.013184792917269806e+04,2.593488481235974863e+00
1.013184794994445110e+04,2.593488479823796045e+00
1.013184797071620414e+04,2.593488478411607900e+00
1.013184799148795719e+04,2.593488476999410430e+00
1.013184801225971023e+04,2.593488475587203190e+00
1.013184803303146327e+04,2.593488474174986180e+00
1.013184805380321632e+04,2.593488472762759400e+00
1.013184807457496936e+04,2.593488471350523294e+00
1.013184809534672240e+04,2.593488469938276531e+00
1.013184811611847545e+04,2.593488468526020885e+00
1.013184813689022849e+04,2.593488467113756357e+00
1.013184815766198153e+04,2.593488465701481172e+00
1.013184817843373457e+04,2.593488464289196660e+00
1.013184819920548762e+04,2.593488462876902378e+00
1.013184821997724066e+04,2.593488461464598327e+00
1.013184824074899370e+04,2.593488460052284950e+00
1.013184826152074675e+04,2.593488458639961358e+00
1.013184828229249979e+04,2.593488457227628885e+00
1.013184830306425465e+04,2.593488455815286198e+00
1.013184832383600769e+04,2.593488454402934185e+00
1.013184834460776074e+04,2.593488452990571957e+00
1.013184836537951378e+04,2.593488451578200849e+00
1.013184838615126682e+04,2.593488450165819525e+00
1.013184840692301987e+04,2.593488448753429321e+00
1.013184842769477291e+04,2.593488447341028458e+00
1.013184844846652595e+04,2.593488445928618713e+00
1.013184846923827899e+04,2.593488444516198754e+00
1.013184849001003204e+04,2.593488443103769914e+00
1.013184851078178508e+04,2.593488441691330859e+00
1.013184853155353812e+04,2.593488440278882035e+00
1.013184855232529117e+04,2.593488438866424328e+00
1.013184857309704421e+04,2.593488437453955964e+00
1.013184859386879725e+04,2.593488436041478717e+00
1.013184861464055030e+04,2.593488434628990813e+00
1.013184863541230334e+04,2.593488433216494915e+00
1.013184865618405638e+04,2.593488431803987915e+00
1.013184867695580942e+04,2.593488430391472033e+00
1.013184869772756247e+04,2.593488428978945937e+00
1.013184871849931551e+04,2.593488427566410515e+00
1.013184873927106855e+04,2.593488426153865767e+00
1.013184876004282160e+04,2.593488424741310361e+00
1.013184878081457464e+04,2.593488423328746073e+00
1.013184880158632768e+04,2.593488421916172015e+00
1.013184882235808072e+04,2.593488420503589076e+00
1.013184884312983377e+04,2.593488419090995478e+00
1.013184886390158681e+04,2.593488417678392555e+00
1.013184888467333985e+04,2.593488416265779861e+00
1.013184890544509290e+04,2.593488414853157842e+00
1.013184892621684594e+04,2.593488413440525608e+00
1.013184894698860080e+04,2.593488412027884049e+00
1.013184896776035384e+04,2.593488410615233164e+00
1.013184898853210689e+04,2.593488409202572065e+00
1.013184900930385993e+04,2.593488407789901640e+00
1.013184903007561297e+04,2.593488406377221889e+00
1.013184905084736602e+04,2.593488404964531924e+00
1.013184907161911906e+04,2.593488403551832189e+00
1.013184909239087210e+04,2.593488402139123572e+00
1.013184911316262514e+04,2.593488400726404741e+00
1.013184913393437819e+04,2.593488399313676585e+00
1.013184915470613123e+04,2.593488397900938214e+00
1.013184917547788427e+04,2.593488396488190961e+00
1.013184919624963732e+04,2.593488395075433939e+00
1.013184921702139036e+04,2.593488393662666702e+00
1.013184923779314340e+04,2.593488392249890584e+00
1.013184925856489645e+04,2.593488390837104252e+00
1.013184927933664949e+04,2.593488389424308149e+00
1.013184930010840253e+04,2.593488388011502721e+00
1.013184932088015557e+04,2.593488386598687967e+00
1.013184934165190862e+04,2.593488385185862999e+00
1.013184936242366166e+04,2.593488383773028705e+00
1.013184938319541470e+04,2.593488382360185085e+00
1.013184940396716775e+04,2.593488380947331251e+00
1.013184942473892079e+04,2.593488379534468091e+00
1.013184944551067383e+04,2.593488378121595161e+00
1.013184946628242687e+04,2.593488376708712462e+00
1.013184948705417992e+04,2.593488375295820436e+00
1.013184950782593296e+04,2.593488373882918197e+00
1.013184952859768600e+04,2.593488372470006631e+00
1.013184954936943905e+04,2.593488371057085740e+00
1.013184957014119209e+04,2.593488369644154634e+00
1.013184959091294513e+04,2.593488368231214647e+00
1.013184961168469999e+04,2.593488366818264446e+00
1.013184963245645304e+04,2.593488365405304474e+00
1.013184965322820608e+04,2.593488363992335621e+00
1.013184967399995912e+04,2.593488362579356110e+00
1.013184969477171217e+04,2.593488361166368161e+00
1.013184971554346521e+04,2.593488359753369554e+00
1.013184973631521825e+04,2.593488358340362065e+00
1.013184975708697129e+04,2.593488356927343919e+00
1.013184977785872434e+04,2.593488355514317334e+00
1.013184979863047738e+04,2.593488354101280091e+00
1.013184981940223042e+04,2.593488352688233967e+00
1.013184984017398347e+04,2.593488351275178072e+00
1.013184986094573651e+04,2.593488349862111964e+00
1.013184988171748955e+04,2.593488348449036529e+00
1.013184990248924260e+04,2.593488347035951769e+00
1.013184992326099564e+04,2.593488345622857238e+00
1.013184994403274868e+04,2.593488344209752494e+00
1.013184996480450172e+04,2.593488342796638868e+00
1.013184998557625477e+04,2.593488341383515028e+00
1.013185000634800781e+04,2.593488339970382306e+00
1.013185002711976085e+04,2.593488338557239370e+00
1.013185004789151390e+04,2.593488337144086664e+00
1.013185006866326694e+04,2.593488335730924632e+00
1.013185008943501998e+04,2.593488334317752830e+00
1.013185011020677302e+04,2.593488332904572147e+00
1.013185013097852607e+04,2.593488331491380805e+00
1.013185015175027911e+04,2.593488330078180137e+00
1.013185017252203215e+04,2.593488328664969700e+00
1.013185019329378520e+04,2.593488327251750380e+00
1.013185021406553824e+04,2.593488325838520847e+00
1.013185023483729128e+04,2.593488324425281544e+00
1.013185025560904614e+04,2.593488323012032915e+00
1.013185027638079919e+04,2.593488321598774071e+00
1.013185029715255223e+04,2.593488320185506346e+00
1.013185031792430527e+04,2.593488318772228407e+00
1.013185033869605832e+04,2.593488317358941142e+00
1.013185035946781136e+04,2.593488315945644107e+00
1.013185038023956440e+04,2.593488314532337746e+00
1.013185040101131744e+04,2.593488313119021615e+00
1.013185042178307049e+04,2.593488311705695271e+00
1.013185044255482353e+04,2.593488310292360044e+00
1.013185046332657657e+04,2.593488308879015047e+00
1.013185048409832962e+04,2.593488307465660281e+00
1.013185050487008266e+04,2.593488306052296188e+00
1.013185052564183570e+04,2.593488304638922326e+00
1.013185054641358875e+04,2.593488303225538250e+00
1.013185056718534179e+04,2.593488301812144847e+00
1.013185058795709483e+04,2.593488300398742119e+00
1.013185060872884787e+04,2.593488298985329177e+00
1.013185062950060092e+04,2.593488297571907797e+00
1.013185065027235396e+04,2.593488296158475759e+00
1.013185067104410700e+04,2.593488294745034395e+00
1.013185069181586005e+04,2.593488293331583261e+00
1.013185071258761309e+04,2.593488291918122357e+00
1.013185073335936613e+04,2.593488290504651683e+00
1.013185075413111917e+04,2.593488289091172128e+00
1.013185077490287222e+04,2.593488287677682358e+00
1.013185079567462526e+04,2.593488286264183706e+00
1.013185081644637830e+04,2.593488284850674397e+00
1.013185083721813135e+04,2.593488283437155761e+00
1.013185085798988439e+04,2.593488282023627800e+00
1.013185087876163743e+04,2.593488280610090513e+00
1.013185089953339229e+04,2.593488279196542567e+00
1.013185092030514534e+04,2.593488277782985740e+00
1.013185094107689838e+04,2.593488276369418699e+00
1.013185096184865142e+04,2.593488274955842776e+00
1.013185098262040447e+04,2.593488273542257083e+00
1.013185100339215751e+04,2.593488272128661620e+00
1.013185102416391055e+04,2.593488270715055943e+00
1.013185104493566359e+04,2.593488269301441385e+00
1.013185106570741664e+04,2.593488267887817056e+00
1.013185108647916968e+04,2.593488266474182957e+00
1.013185110725092272e+04,2.593488265060539533e+00
1.013185112802267577e+04,2.593488263646886782e+00
1.013185114879442881e+04,2.593488262233223818e+00
1.013185116956618185e+04,2.593488260819551083e+00
1.013185119033793490e+04,2.593488259405869023e+00
1.013185121110968794e+04,2.593488257992176749e+00
1.013185123188144098e+04,2.593488256578475593e+00
1.013185125265319402e+04,2.593488255164764222e+00
1.013185127342494707e+04,2.593488253751043970e+00
1.013185129419670011e+04,2.593488252337313504e+00
1.013185131496845315e+04,2.593488250923573712e+00
1.013185133574020620e+04,2.593488249509824151e+00
1.013185135651195924e+04,2.593488248096065263e+00
1.013185137728371228e+04,2.593488246682296161e+00
1.013185139805546532e+04,2.593488245268517733e+00
1.013185141882721837e+04,2.593488243854729536e+00
1.013185143959897141e+04,2.593488242440932012e+00
1.013185146037072445e+04,2.593488241027124275e+00
1.013185148114247750e+04,2.593488239613307655e+00
1.013185150191423054e+04,2.593488238199481266e+00
1.013185152268598358e+04,2.593488236785645107e+00
1.013185154345773844e+04,2.593488235371799178e+00
1.013185156422949149e+04,2.593488233957943923e+00
1.013185158500124453e+04,2.593488232544078897e+00
1.013185160577299757e+04,2.593488231130204102e+00
1.013185162654475062e+04,2.593488229716319982e+00
1.013185164731650366e+04,2.593488228302426091e+00
1.013185166808825670e+04,2.593488226888522430e+00
1.013185168886000974e+04,2.593488225474609443e+00
1.013185170963176279e+04,2.593488224060686242e+00
1.013185173040351583e+04,2.593488222646753716e+00
1.013185175117526887e+04,2.593488221232812307e+00
1.013185177194702192e+04,2.593488219818860241e+00
1.013185179271877496e+04,2.593488218404899293e+00
1.013185181349052800e+04,2.593488216990928130e+00
1.013185183426228105e+04,2.593488215576948086e+00
1.013185185503403409e+04,2.593488214162957828e+00
1.013185187580578713e+04,2.593488212748958244e+00
1.013185189657754017e+04,2.593488211334948446e+00
1.013185191734929322e+04,2.593488209920929766e+00
1.013185193812104626e+04,2.593488208506901316e+00
1.013185195889279930e+04,2.593488207092862652e+00
1.013185197966455235e+04,2.593488205678814662e+00
1.013185200043630539e+04,2.593488204264757346e+00
1.013185202120805843e+04,2.593488202850690261e+00
1.013185204197981147e+04,2.593488201436613849e+00
1.013185206275156452e+04,2.593488200022526780e+00
1.013185208352331756e+04,2.593488198608430828e+00
1.013185210429507060e+04,2.593488197194325995e+00
1.013185212506682365e+04,2.593488195780210503e+00
1.013185214583857669e+04,2.593488194366085686e+00
1.013185216661032973e+04,2.593488192951951099e+00
1.013185218738208278e+04,2.593488191537807186e+00
1.013185220815383764e+04,2.593488190123653059e+00
1.013185222892559068e+04,2.593488188709490050e+00
1.013185224969734372e+04,2.593488187295316827e+00
1.013185227046909677e+04,2.593488185881134278e+00
1.013185229124084981e+04,2.593488184466942403e+00
1.013185231201260285e+04,2.593488183052740315e+00
1.013185233278435589e+04,2.593488181638529344e+00
1.013185235355610894e+04,2.593488180224308604e+00
1.013185237432786198e+04,2.593488178810077649e+00
1.013185239509961502e+04,2.593488177395837369e+00
1.013185241587136807e+04,2.593488175981587762e+00
1.013185243664312111e+04,2.593488174567327942e+00
1.013185245741487415e+04,2.593488173153058796e+00
1.013185247818662720e+04,2.593488171738780323e+00
1.013185249895838024e+04,2.593488170324492081e+00
1.013185251973013328e+04,2.593488168910194069e+00
1.013185254050188632e+04,2.593488167495886287e+00
1.013185256127363937e+04,2.593488166081569180e+00
1.013185258204539241e+04,2.593488164667242302e+00
1.013185260281714545e+04,2.593488163252905654e+00
1.013185262358889850e+04,2.593488161838559680e+00
1.013185264436065154e+04,2.593488160424203937e+00
1.013185266513240458e+04,2.593488159009838423e+00
1.013185268590415762e+04,2.593488157595464028e+00
1.013185270667591067e+04,2.593488156181079418e+00
1.013185272744766371e+04,2.593488154766685483e+00
1.013185274821941675e+04,2.593488153352281778e+00
1.013185276899116980e+04,2.593488151937868302e+00
1.013185278976292284e+04,2.593488150523445057e+00
1.013185281053467588e+04,2.593488149109012930e+00
1.013185283130642893e+04,2.593488147694571033e+00
1.013185285207818379e+04,2.593488146280118478e+00
1.013185287284993683e+04,2.593488144865657485e+00
1.013185289362168987e+04,2.593488143451186279e+00
1.013185291439344292e+04,2.593488142036705302e+00
1.013185293516519596e+04,2.593488140622214999e+00
1.013185295593694900e+04,2.593488139207715371e+00
1.013185297670870204e+04,2.593488137793205972e+00
1.013185299748045509e+04,2.593488136378686804e+00
1.013185301825220813e+04,2.593488134964157865e+00
1.013185303902396117e+04,2.593488133549619601e+00
1.013185305979571422e+04,2.593488132135072011e+00
1.013185308056746726e+04,2.593488130720514206e+00
1.013185310133922030e+04,2.593488129305947076e+00
1.013185312211097335e+04,2.593488127891370176e+00
1.013185314288272639e+04,2.593488126476783950e+00
1.013185316365447943e+04,2.593488125062187954e+00
1.013185318442623247e+04,2.593488123647582633e+00
1.013185320519798552e+04,2.593488122232967097e+00
1.013185322596973856e+04,2.593488120818342679e+00
1.013185324674149160e+04,2.593488119403707604e+00
1.013185326751324465e+04,2.593488117989063646e+00
1.013185328828499769e+04,2.593488116574410363e+00
1.013185330905675073e+04,2.593488115159747309e+00
1.013185332982850377e+04,2.593488113745074042e+00
1.013185335060025682e+04,2.593488112330391449e+00
1.013185337137200986e+04,2.593488110915699529e+00
1.013185339214376290e+04,2.593488109500997840e+00
1.013185341291551595e+04,2.593488108086286381e+00
1.013185343368726899e+04,2.593488106671565596e+00
1.013185345445902203e+04,2.593488105256835041e+00
1.013185347523077508e+04,2.593488103842094716e+00
1.013185349600252994e+04,2.593488102427344622e+00
1.013185351677428298e+04,2.593488101012585645e+00
1.013185353754603602e+04,2.593488099597816454e+00
1.013185355831778907e+04,2.593488098183037938e+00
1.013185357908954211e+04,2.593488096768249651e+00
1.013185359986129515e+04,2.593488095353451595e+00
1.013185362063304819e+04,2.593488093938644656e+00
1.013185364140480124e+04,2.593488092523827504e+00
1.013185366217655428e+04,2.593488091109001026e+00
1.013185368294830732e+04,2.593488089694164334e+00
1.013185370372006037e+04,2.593488088279318760e+00
1.013185372449181341e+04,2.593488086864463416e+00
1.013185374526356645e+04,2.593488085449598302e+00
1.013185376603531950e+04,2.593488084034722974e+00
1.013185378680707254e+04,2.593488082619838764e+00
1.013185380757882558e+04,2.593488081204945672e+00
1.013185382835057862e+04,2.593488079790041478e+00
1.013185384912233167e+04,2.593488078375128403e+00
1.013185386989408471e+04,2.593488076960206001e+00
1.013185389066583775e+04,2.593488075545273830e+00
1.013185391143759080e+04,2.593488074130331889e+00
1.013185393220934384e+04,2.593488072715380177e+00
1.013185395298109688e+04,2.593488071300418696e+00
1.013185397375284992e+04,2.593488069885448333e+00
1.013185399452460297e+04,2.593488068470467756e+00
1.013185401529635601e+04,2.593488067055477853e+00
1.013185403606810905e+04,2.593488065640478180e+00
1.013185405683986210e+04,2.593488064225469181e+00
1.013185407761161514e+04,2.593488062810450856e+00
1.013185409838336818e+04,2.593488061395421873e+00
1.013185411915512123e+04,2.593488059980384008e+00
1.013185413992687609e+04,2.593488058565336374e+00
1.013185416069862913e+04,2.593488057150278969e+00
1.013185418147038217e+04,2.593488055735212239e+00
1.013185420224213522e+04,2.593488054320135738e+00
1.013185422301388826e+04,2.593488052905049912e+00
1.013185424378564130e+04,2.593488051489954316e+00
1.013185426455739434e+04,2.593488050074848950e+00
1.013185428532914739e+04,2.593488048659734702e+00
1.013185430610090043e+04,2.593488047244609795e+00
1.013185432687265347e+04,2.593488045829476007e+00
1.013185434764440652e+04,2.593488044414332006e+00
1.013185436841615956e+04,2.593488042999179122e+00
1.013185438918791260e+04,2.593488041584016024e+00
1.013185440995966565e+04,2.593488040168844044e+00
1.013185443073141869e+04,2.593488038753661851e+00
1.013185445150317173e+04,2.593488037338470331e+00
1.013185447227492477e+04,2.593488035923268598e+00
1.013185449304667782e+04,2.593488034508057982e+00
1.013185451381843086e+04,2.593488033092837597e+00
1.013185453459018390e+04,2.593488031677607886e+00
1.013185455536193695e+04,2.593488030262367516e+00
1.013185457613368999e+04,2.593488028847118709e+00
1.013185459690544303e+04,2.593488027431859688e+00
1.013185461767719607e+04,2.593488026016591341e+00
1.013185463844894912e+04,2.593488024601313224e+00
1.013185465922070216e+04,2.593488023186025337e+00
1.013185467999245520e+04,2.593488021770728569e+00
1.013185470076420825e+04,2.593488020355421586e+00
1.013185472153596129e+04,2.593488018940104833e+00
1.013185474230771433e+04,2.593488017524778755e+00
1.013185476307946738e+04,2.593488016109443350e+00
1.013185478385122042e+04,2.593488014694098176e+00
1.013185480462297528e+04,2.593488013278743232e+00
