Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013335427320876079e+04,3.604484880925580281e+00
1.013335429412751910e+04,3.604484882580650140e+00
1.013335431504627741e+04,3.604484884235629849e+00
1.013335433596503572e+04,3.604484885890520296e+00
1.013335435688379403e+04,3.604484887545318816e+00
1.013335437780255234e+04,3.604484889200028075e+00
1.013335439872131064e+04,3.604484890854647183e+00
1.013335441964006895e+04,3.604484892509175697e+00
1.013335444055882908e+04,3.604484894163613617e+00
1.013335446147758739e+04,3.604484895817961831e+00
1.013335448239634570e+04,3.604484897472219007e+00
1.013335450331510401e+04,3.604484899126386477e+00
1.013335452423386232e+04,3.604484900780462464e+00
1.013335454515262063e+04,3.604484902434449189e+00
1.013335456607137894e+04,3.604484904088345321e+00
1.013335458699013725e+04,3.604484905742151302e+00
1.013335460790889738e+04,3.604484907395866244e+00
1.013335462882765569e+04,3.604484909049491481e+00
1.013335464974641400e+04,3.604484910703026568e+00
1.013335467066517231e+04,3.604484912356470616e+00
1.013335469158393062e+04,3.604484914009824958e+00
1.013335471250268893e+04,3.604484915663089151e+00
1.013335473342144724e+04,3.604484917316262749e+00
1.013335475434020555e+04,3.604484918969345753e+00
1.013335477525896567e+04,3.604484920622338162e+00
1.013335479617772398e+04,3.604484922275240422e+00
1.013335481709648229e+04,3.604484923928052531e+00
1.013335483801524060e+04,3.604484925580774490e+00
1.013335485893399891e+04,3.604484927233405411e+00
1.013335487985275722e+04,3.604484928885947070e+00
1.013335490077151553e+04,3.604484930538397691e+00
1.013335492169027384e+04,3.604484932190758162e+00
1.013335494260903397e+04,3.604484933843028482e+00
1.013335496352779228e+04,3.604484935495207765e+00
1.013335498444655059e+04,3.604484937147296897e+00
1.013335500536530890e+04,3.604484938799295879e+00
1.013335502628406721e+04,3.604484940451204711e+00
1.013335504720282552e+04,3.604484942103022949e+00
1.013335506812158383e+04,3.604484943754751036e+00
1.013335508904034396e+04,3.604484945406388974e+00
1.013335510995910226e+04,3.604484947057936317e+00
1.013335513087786057e+04,3.604484948709393066e+00
1.013335515179661888e+04,3.604484950360759665e+00
1.013335517271537719e+04,3.604484952012035670e+00
1.013335519363413550e+04,3.604484953663221525e+00
1.013335521455289381e+04,3.604484955314316785e+00
1.013335523547165212e+04,3.604484956965322340e+00
1.013335525639041225e+04,3.604484958616236856e+00
1.013335527730917056e+04,3.604484960267061666e+00
1.013335529822792887e+04,3.604484961917795882e+00
1.013335531914668718e+04,3.604484963568439060e+00
1.013335534006544549e+04,3.604484965218992532e+00
1.013335536098420380e+04,3.604484966869455409e+00
1.013335538190296211e+04,3.604484968519828136e+00
1.013335540282172042e+04,3.604484970170110270e+00
1.013335542374048055e+04,3.604484971820302697e+00
1.013335544465923886e+04,3.604484973470404086e+00
1.013335546557799717e+04,3.604484975120414880e+00
1.013335548649675547e+04,3.604484976770336413e+00
1.013335550741551378e+04,3.604484978420166463e+00
1.013335552833427209e+04,3.604484980069906808e+00
1.013335554925303040e+04,3.604484981719556558e+00
1.013335557017178871e+04,3.604484983369115270e+00
1.013335559109054884e+04,3.604484985018584275e+00
1.013335561200930715e+04,3.604484986667963131e+00
1.013335563292806546e+04,3.604484988317251393e+00
1.013335565384682377e+04,3.604484989966449060e+00
1.013335567476558208e+04,3.604484991615557465e+00
1.013335569568434039e+04,3.604484993264574388e+00
1.013335571660309870e+04,3.604484994913500717e+00
1.013335573752185701e+04,3.604484996562337784e+00
1.013335575844061714e+04,3.604484998211083369e+00
1.013335577935937545e+04,3.604484999859739247e+00
1.013335580027813376e+04,3.604485001508304087e+00
1.013335582119689207e+04,3.604485003156779221e+00
1.013335584211565038e+04,3.604485004805164206e+00
1.013335586303440869e+04,3.604485006453457707e+00
1.013335588395316699e+04,3.604485008101661503e+00
1.013335590487192530e+04,3.604485009749775148e+00
1.013335592579068543e+04,3.604485011397798200e+00
1.013335594670944374e+04,3.604485013045730657e+00
1.013335596762820205e+04,3.604485014693572964e+00
1.013335598854696036e+04,3.604485016341325121e+00
1.013335600946571867e+04,3.604485017988986684e+00
1.013335603038447698e+04,3.604485019636557652e+00
1.013335605130323529e+04,3.604485021284038027e+00
1.013335607222199542e+04,3.604485022931428695e+00
1.013335609314075373e+04,3.604485024578729213e+00
1.013335611405951204e+04,3.604485026225938249e+00
1.013335613497827035e+04,3.604485027873057579e+00
1.013335615589702866e+04,3.604485029520085870e+00
1.013335617681578697e+04,3.604485031167024900e+00
1.013335619773454528e+04,3.604485032813872891e+00
1.013335621865330359e+04,3.604485034460629844e+00
1.013335623957206371e+04,3.604485036107297535e+00
1.013335626049082202e+04,3.604485037753874188e+00
1.013335628140958033e+04,3.604485039400360691e+00
1.013335630232833864e+04,3.604485041046757043e+00
1.013335632324709695e+04,3.604485042693062358e+00
1.013335634416585526e+04,3.604485044339277522e+00
1.013335636508461357e+04,3.604485045985402536e+00
1.013335638600337188e+04,3.604485047631436956e+00
1.013335640692213201e+04,3.604485049277381670e+00
1.013335642784089032e+04,3.604485050923234901e+00
1.013335644875964863e+04,3.604485052568997983e+00
1.013335646967840694e+04,3.604485054214670914e+00
1.013335649059716525e+04,3.604485055860253695e+00
1.013335651151592356e+04,3.604485057505745438e+00
1.013335653243468187e+04,3.604485059151147031e+00
1.013335655335344018e+04,3.604485060796458473e+00
1.013335657427220031e+04,3.604485062441679322e+00
1.013335659519095861e+04,3.604485064086810020e+00
1.013335661610971692e+04,3.604485065731849680e+00
1.013335663702847523e+04,3.604485067376799634e+00
1.013335665794723354e+04,3.604485069021658994e+00
1.013335667886599185e+04,3.604485070666427315e+00
1.013335669978475016e+04,3.604485072311106375e+00
1.013335672070350847e+04,3.604485073955693508e+00
1.013335674162226860e+04,3.604485075600191379e+00
1.013335676254102691e+04,3.604485077244599101e+00
1.013335678345978522e+04,3.604485078888915783e+00
1.013335680437854353e+04,3.604485080533142316e+00
1.013335682529730184e+04,3.604485082177277810e+00
1.013335684621606015e+04,3.604485083821323599e+00
1.013335686713481846e+04,3.604485085465278793e+00
1.013335688805357859e+04,3.604485087109143837e+00
1.013335690897233690e+04,3.604485088752917843e+00
1.013335692989109521e+04,3.604485090396602143e+00
1.013335695080985352e+04,3.604485092040195404e+00
1.013335697172861182e+04,3.604485093683698516e+00
1.013335699264737013e+04,3.604485095327110589e+00
1.013335701356612844e+04,3.604485096970432956e+00
1.013335703448488675e+04,3.604485098613664729e+00
1.013335705540364688e+04,3.604485100256805907e+00
1.013335707632240519e+04,3.604485101899856936e+00
1.013335709724116350e+04,3.604485103542817370e+00
1.013335711815992181e+04,3.604485105185687654e+00
1.013335713907868012e+04,3.604485106828467345e+00
1.013335715999743843e+04,3.604485108471156440e+00
1.013335718091619674e+04,3.604485110113755386e+00
1.013335720183495505e+04,3.604485111756263738e+00
1.013335722275371518e+04,3.604485113398682383e+00
1.013335724367247349e+04,3.604485115041009990e+00
1.013335726459123180e+04,3.604485116683247004e+00
1.013335728550999011e+04,3.604485118325393866e+00
1.013335730642874842e+04,3.604485119967450135e+00
1.013335732734750673e+04,3.604485121609415810e+00
1.013335734826626503e+04,3.604485123251291334e+00
1.013335736918502334e+04,3.604485124893076264e+00
1.013335739010378347e+04,3.604485126534770600e+00
1.013335741102254178e+04,3.604485128176374786e+00
1.013335743194130009e+04,3.604485129817888378e+00
1.013335745286005840e+04,3.604485131459311376e+00
1.013335747377881671e+04,3.604485133100644223e+00
1.013335749469757502e+04,3.604485134741886920e+00
1.013335751561633333e+04,3.604485136383038579e+00
1.013335753653509164e+04,3.604485138024100088e+00
1.013335755745385177e+04,3.604485139665071447e+00
1.013335757837261008e+04,3.604485141305951768e+00
1.013335759929136839e+04,3.604485142946741938e+00
1.013335762021012670e+04,3.604485144587441958e+00
1.013335764112888501e+04,3.604485146228051384e+00
1.013335766204764332e+04,3.604485147868570216e+00
1.013335768296640163e+04,3.604485149508998010e+00
1.013335770388516175e+04,3.604485151149336097e+00
1.013335772480392006e+04,3.604485152789583591e+00
1.013335774572267837e+04,3.604485154429740934e+00
1.013335776664143668e+04,3.604485156069807683e+00
1.013335778756019499e+04,3.604485157709783838e+00
1.013335780847895330e+04,3.604485159349668955e+00
1.013335782939771161e+04,3.604485160989464365e+00
1.013335785031646992e+04,3.604485162629169626e+00
1.013335787123523005e+04,3.604485164268784292e+00
1.013335789215398836e+04,3.604485165908307476e+00
1.013335791307274667e+04,3.604485167547741398e+00
1.013335793399150498e+04,3.604485169187083837e+00
1.013335795491026329e+04,3.604485170826336571e+00
1.013335797582902160e+04,3.604485172465498266e+00
1.013335799674777991e+04,3.604485174104570255e+00
1.013335801766653822e+04,3.604485175743551206e+00
1.013335803858529835e+04,3.604485177382442451e+00
1.013335805950405665e+04,3.604485179021242214e+00
1.013335808042281496e+04,3.604485180659952714e+00
1.013335810134157327e+04,3.604485182298571733e+00
1.013335812226033158e+04,3.604485183937100157e+00
1.013335814317908989e+04,3.604485185575539319e+00
1.013335816409784820e+04,3.604485187213886999e+00
1.013335818501660651e+04,3.604485188852144528e+00
1.013335820593536664e+04,3.604485190490311464e+00
1.013335822685412495e+04,3.604485192128387805e+00
1.013335824777288326e+04,3.604485193766373996e+00
1.013335826869164157e+04,3.604485195404269593e+00
1.013335828961039988e+04,3.604485197042075040e+00
1.013335831052915819e+04,3.604485198679789892e+00
1.013335833144791650e+04,3.604485200317414151e+00
1.013335835236667481e+04,3.604485201954947815e+00
1.013335837328543494e+04,3.604485203592391329e+00
1.013335839420419325e+04,3.604485205229744693e+00
1.013335841512295156e+04,3.604485206867006575e+00
1.013335843604170987e+04,3.604485208504178750e+00
1.013335845696046817e+04,3.604485210141259444e+00
1.013335847787922648e+04,3.604485211778250875e+00
1.013335849879798479e+04,3.604485213415150824e+00
1.013335851971674492e+04,3.604485215051961511e+00
1.013335854063550323e+04,3.604485216688680715e+00
1.013335856155426154e+04,3.604485218325309770e+00
1.013335858247301985e+04,3.604485219961848674e+00
1.013335860339177816e+04,3.604485221598296540e+00
1.013335862431053647e+04,3.604485223234654256e+00
1.013335864522929478e+04,3.604485224870921378e+00
1.013335866614805309e+04,3.604485226507097906e+00
1.013335868706681322e+04,3.604485228143184283e+00
1.013335870798557153e+04,3.604485229779180067e+00
1.013335872890432984e+04,3.604485231415085256e+00
1.013335874982308815e+04,3.604485233050899406e+00
1.013335877074184646e+04,3.604485234686624295e+00
1.013335879166060477e+04,3.604485236322258146e+00
1.013335881257936308e+04,3.604485237957800958e+00
1.013335883349812138e+04,3.604485239593254509e+00
1.013335885441688151e+04,3.604485241228616133e+00
1.013335887533563982e+04,3.604485242863888494e+00
1.013335889625439813e+04,3.604485244499069818e+00
1.013335891717315644e+04,3.604485246134160548e+00
1.013335893809191475e+04,3.604485247769160683e+00
1.013335895901067306e+04,3.604485249404070668e+00
1.013335897992943137e+04,3.604485251038890059e+00
1.013335900084818968e+04,3.604485252673618856e+00
1.013335902176694981e+04,3.604485254308257502e+00
1.013335904268570812e+04,3.604485255942805555e+00
1.013335906360446643e+04,3.604485257577262569e+00
1.013335908452322474e+04,3.604485259211629877e+00
1.013335910544198305e+04,3.604485260845906147e+00
1.013335912636074136e+04,3.604485262480092267e+00
1.013335914727949967e+04,3.604485264114187348e+00
1.013335916819825798e+04,3.604485265748192280e+00
1.013335918911701810e+04,3.604485267382106617e+00
1.013335921003577641e+04,3.604485269015930360e+00
1.013335923095453472e+04,3.604485270649663953e+00
1.013335925187329303e+04,3.604485272283306951e+00
1.013335927279205134e+04,3.604485273916859800e+00
1.013335929371080965e+04,3.604485275550321610e+00
1.013335931462956796e+04,3.604485277183692826e+00
1.013335933554832809e+04,3.604485278816973892e+00
1.013335935646708640e+04,3.604485280450163920e+00
1.013335937738584471e+04,3.604485282083264686e+00
1.013335939830460302e+04,3.604485283716273525e+00
1.013335941922336133e+04,3.604485285349192658e+00
1.013335944014211964e+04,3.604485286982020753e+00
1.013335946106087795e+04,3.604485288614758698e+00
1.013335948197963626e+04,3.604485290247406493e+00
1.013335950289839639e+04,3.604485291879963249e+00
1.013335952381715470e+04,3.604485293512429411e+00
1.013335954473591300e+04,3.604485295144805423e+00
1.013335956565467131e+04,3.604485296777090397e+00
1.013335958657342962e+04,3.604485298409285665e+00
1.013335960749218793e+04,3.604485300041389895e+00
1.013335962841094624e+04,3.604485301673403530e+00
1.013335964932970455e+04,3.604485303305326571e+00
1.013335967024846468e+04,3.604485304937159462e+00
1.013335969116722299e+04,3.604485306568902203e+00
1.013335971208598130e+04,3.604485308200553018e+00
1.013335973300473961e+04,3.604485309832114570e+00
1.013335975392349792e+04,3.604485311463585084e+00
1.013335977484225623e+04,3.604485313094965448e+00
1.013335979576101454e+04,3.604485314726255218e+00
1.013335981667977285e+04,3.604485316357453950e+00
1.013335983759853298e+04,3.604485317988562532e+00
1.013335985851729129e+04,3.604485319619580963e+00
1.013335987943604960e+04,3.604485321250508356e+00
1.013335990035480791e+04,3.604485322881346043e+00
1.013335992127356621e+04,3.604485324512091804e+00
1.013335994219232452e+04,3.604485326142748303e+00
1.013335996311108283e+04,3.604485327773313763e+00
1.013335998402984114e+04,3.604485329403788185e+00
1.013336000494860127e+04,3.604485331034172457e+00
1.013336002586735958e+04,3.604485332664466579e+00
1.013336004678611789e+04,3.604485334294670107e+00
1.013336006770487620e+04,3.604485335924783040e+00
1.013336008862363451e+04,3.604485337554804936e+00
1.013336010954239282e+04,3.604485339184737125e+00
1.013336013046115113e+04,3.604485340814578276e+00
1.013336015137991126e+04,3.604485342444328833e+00
1.013336017229866957e+04,3.604485344073988795e+00
1.013336019321742788e+04,3.604485345703558163e+00
1.013336021413618619e+04,3.604485347333037826e+00
1.013336023505494450e+04,3.604485348962426450e+00
1.013336025597370281e+04,3.604485350591724035e+00
1.013336027689246112e+04,3.604485352220931027e+00
1.013336029781121943e+04,3.604485353850048757e+00
1.013336031872997955e+04,3.604485355479075004e+00
1.013336033964873786e+04,3.604485357108010657e+00
1.013336036056749617e+04,3.604485358736856160e+00
1.013336038148625448e+04,3.604485360365610624e+00
1.013336040240501279e+04,3.604485361994274939e+00
1.013336042332377110e+04,3.604485363622848215e+00
1.013336044424252941e+04,3.604485365251332230e+00
1.013336046516128772e+04,3.604485366879724317e+00
1.013336048608004785e+04,3.604485368508026699e+00
1.013336050699880616e+04,3.604485370136238043e+00
1.013336052791756447e+04,3.604485371764358792e+00
1.013336054883632278e+04,3.604485373392389391e+00
1.013336056975508109e+04,3.604485375020328952e+00
1.013336059067383940e+04,3.604485376648178807e+00
1.013336061159259771e+04,3.604485378275937624e+00
1.013336063251135602e+04,3.604485379903605846e+00
1.013336065343011614e+04,3.604485381531183474e+00
1.013336067434887445e+04,3.604485383158670064e+00
1.013336069526763276e+04,3.604485384786066948e+00
1.013336071618639107e+04,3.604485386413372794e+00
1.013336073710514938e+04,3.604485388040588045e+00
1.013336075802390769e+04,3.604485389667712703e+00
1.013336077894266600e+04,3.604485391294747210e+00
1.013336079986142431e+04,3.604485392921691123e+00
1.013336082078018444e+04,3.604485394548543997e+00
1.013336084169894275e+04,3.604485396175307166e+00
1.013336086261770106e+04,3.604485397801978852e+00
1.013336088353645937e+04,3.604485399428560388e+00
1.013336090445521768e+04,3.604485401055051774e+00
1.013336092537397599e+04,3.604485402681452122e+00
1.013336094629273430e+04,3.604485404307761431e+00
1.013336096721149443e+04,3.604485405933981479e+00
1.013336098813025274e+04,3.604485407560110044e+00
1.013336100904901105e+04,3.604485409186148015e+00
1.013336102996776935e+04,3.604485410812095392e+00
1.013336105088652766e+04,3.604485412437952618e+00
1.013336107180528597e+04,3.604485414063718807e+00
1.013336109272404428e+04,3.604485415689395289e+00
1.013336111364280259e+04,3.604485417314980289e+00
1.013336113456156272e+04,3.604485418940475139e+00
1.013336115548032103e+04,3.604485420565879394e+00
1.013336117639907934e+04,3.604485422191193056e+00
1.013336119731783765e+04,3.604485423816415679e+00
1.013336121823659596e+04,3.604485425441548152e+00
1.013336123915535427e+04,3.604485427066589587e+00
1.013336126007411258e+04,3.604485428691540871e+00
1.013336128099287089e+04,3.604485430316402006e+00
1.013336130191163102e+04,3.604485431941172546e+00
1.013336132283038933e+04,3.604485433565851604e+00
1.013336134374914764e+04,3.604485435190441400e+00
1.013336136466790595e+04,3.604485436814939714e+00
1.013336138558666426e+04,3.604485438439347433e+00
1.013336140650542256e+04,3.604485440063664559e+00
1.013336142742418087e+04,3.604485441687891534e+00
1.013336144834293918e+04,3.604485443312027471e+00
1.013336146926169931e+04,3.604485444936072813e+00
1.013336149018045762e+04,3.604485446560027562e+00
1.013336151109921593e+04,3.604485448183892160e+00
1.013336153201797424e+04,3.604485449807666608e+00
1.013336155293673255e+04,3.604485451431349130e+00
1.013336157385549086e+04,3.604485453054941946e+00
1.013336159477424917e+04,3.604485454678443723e+00
1.013336161569300748e+04,3.604485456301855351e+00
1.013336163661176761e+04,3.604485457925176828e+00
1.013336165753052592e+04,3.604485459548406823e+00
1.013336167844928423e+04,3.604485461171546223e+00
1.013336169936804254e+04,3.604485462794595030e+00
1.013336172028680085e+04,3.604485464417553686e+00
1.013336174120555916e+04,3.604485466040422192e+00
1.013336176212431747e+04,3.604485467663199216e+00
1.013336178304307577e+04,3.604485469285885646e+00
1.013336180396183590e+04,3.604485470908481926e+00
1.013336182488059421e+04,3.604485472530987611e+00
1.013336184579935252e+04,3.604485474153402702e+00
1.013336186671811083e+04,3.604485475775726755e+00
1.013336188763686914e+04,3.604485477397960658e+00
1.013336190855562745e+04,3.604485479020103522e+00
1.013336192947438576e+04,3.604485480642156681e+00
1.013336195039314589e+04,3.604485482264118801e+00
1.013336197131190420e+04,3.604485483885989883e+00
1.013336199223066251e+04,3.604485485507770814e+00
1.013336201314942082e+04,3.604485487129460708e+00
1.013336203406817913e+04,3.604485488751060451e+00
1.013336205498693744e+04,3.604485490372569156e+00
1.013336207590569575e+04,3.604485491993987267e+00
1.013336209682445406e+04,3.604485493615315228e+00
1.013336211774321418e+04,3.604485495236552595e+00
1.013336213866197249e+04,3.604485496857699367e+00
1.013336215958073080e+04,3.604485498478755101e+00
1.013336218049948911e+04,3.604485500099720241e+00
1.013336220141824742e+04,3.604485501720594787e+00
1.013336222233700573e+04,3.604485503341379182e+00
1.013336224325576404e+04,3.604485504962072984e+00
1.013336226417452235e+04,3.604485506582675747e+00
1.013336228509328248e+04,3.604485508203187916e+00
1.013336230601204079e+04,3.604485509823609934e+00
1.013336232693079910e+04,3.604485511443940471e+00
1.013336234784955741e+04,3.604485513064181301e+00
1.013336236876831572e+04,3.604485514684331093e+00
1.013336238968707403e+04,3.604485516304390291e+00
1.013336241060583234e+04,3.604485517924358451e+00
1.013336243152459065e+04,3.604485519544236904e+00
1.013336245244335078e+04,3.604485521164024320e+00
1.013336247336210909e+04,3.604485522783721141e+00
1.013336249428086739e+04,3.604485524403327368e+00
1.013336251519962570e+04,3.604485526022842556e+00
1.013336253611838401e+04,3.604485527642268039e+00
1.013336255703714232e+04,3.604485529261602039e+00
1.013336257795590063e+04,3.604485530880845889e+00
1.013336259887465894e+04,3.604485532499998701e+00
1.013336261979341907e+04,3.604485534119061363e+00
1.013336264071217738e+04,3.604485535738033430e+00
1.013336266163093569e+04,3.604485537356913571e+00
1.013336268254969400e+04,3.604485538975704451e+00
1.013336270346845231e+04,3.604485540594404291e+00
1.013336272438721062e+04,3.604485542213013538e+00
1.013336274530596893e+04,3.604485543831532190e+00
1.013336276622472906e+04,3.604485545449960693e+00
1.013336278714348737e+04,3.604485547068297713e+00
1.013336280806224568e+04,3.604485548686544583e+00
1.013336282898100399e+04,3.604485550304700858e+00
1.013336284989976230e+04,3.604485551922766540e+00
1.013336287081852061e+04,3.604485553540741183e+00
1.013336289173727891e+04,3.604485555158625232e+00
1.013336291265603722e+04,3.604485556776419131e+00
1.013336293357479735e+04,3.604485558394122435e+00
1.013336295449355566e+04,3.604485560011734702e+00
1.013336297541231397e+04,3.604485561629255930e+00
1.013336299633107228e+04,3.604485563246687452e+00
1.013336301724983059e+04,3.604485564864027936e+00
1.013336303816858890e+04,3.604485566481277825e+00
1.013336305908734721e+04,3.604485568098436676e+00
1.013336308000610552e+04,3.604485569715505378e+00
1.013336310092486565e+04,3.604485571332483929e+00
1.013336312184362396e+04,3.604485572949370997e+00
1.013336314276238227e+04,3.604485574566167472e+00
1.013336316368114058e+04,3.604485576182872908e+00
1.013336318459989889e+04,3.604485577799488638e+00
1.013336320551865720e+04,3.604485579416013330e+00
1.013336322643741551e+04,3.604485581032447428e+00
1.013336324735617382e+04,3.604485582648790931e+00
1.013336326827493394e+04,3.604485584265043396e+00
1.013336328919369225e+04,3.604485585881205267e+00
1.013336331011245056e+04,3.604485587497276988e+00
1.013336333103120887e+04,3.604485589113258115e+00
1.013336335194996718e+04,3.604485590729147759e+00
1.013336337286872549e+04,3.604485592344947253e+00
1.013336339378748380e+04,3.604485593960656598e+00
1.013336341470624211e+04,3.604485595576274459e+00
1.013336343562500224e+04,3.604485597191802615e+00
1.013336345654376055e+04,3.604485598807239288e+00
1.013336347746251886e+04,3.604485600422584923e+00
1.013336349838127717e+04,3.604485602037841296e+00
1.013336351930003548e+04,3.604485603653006187e+00
1.013336354021879379e+04,3.604485605268080484e+00
1.013336356113755210e+04,3.604485606883063742e+00
1.013336358205631223e+04,3.604485608497956406e+00
1.013336360297507053e+04,3.604485610112758920e+00
1.013336362389382884e+04,3.604485611727470840e+00
1.013336364481258715e+04,3.604485613342091277e+00
1.013336366573134546e+04,3.604485614956622452e+00
1.013336368665010377e+04,3.604485616571061701e+00
1.013336370756886208e+04,3.604485618185410800e+00
1.013336372848762039e+04,3.604485619799669305e+00
1.013336374940638052e+04,3.604485621413836771e+00
1.013336377032513883e+04,3.604485623027914087e+00
1.013336379124389714e+04,3.604485624641900365e+00
1.013336381216265545e+04,3.604485626255796049e+00
1.013336383308141376e+04,3.604485627869601139e+00
1.013336385400017207e+04,3.604485629483315190e+00
1.013336387491893038e+04,3.604485631096939535e+00
1.013336389583768869e+04,3.604485632710471954e+00
1.013336391675644882e+04,3.604485634323914223e+00
1.013336393767520713e+04,3.604485635937265897e+00
1.013336395859396544e+04,3.604485637550526977e+00
1.013336397951272374e+04,3.604485639163697464e+00
1.013336400043148205e+04,3.604485640776776911e+00
1.013336402135024036e+04,3.604485642389766653e+00
1.013336404226899867e+04,3.604485644002664468e+00
1.013336406318775698e+04,3.604485645615472578e+00
1.013336408410651711e+04,3.604485647228189205e+00
1.013336410502527542e+04,3.604485648840815681e+00
1.013336412594403373e+04,3.604485650453351120e+00
1.013336414686279204e+04,3.604485652065796408e+00
1.013336416778155035e+04,3.604485653678150658e+00
1.013336418870030866e+04,3.604485655290413870e+00
1.013336420961906697e+04,3.604485656902586488e+00
1.013336423053782528e+04,3.604485658514668955e+00
1.013336425145658541e+04,3.604485660126660829e+00
1.013336427237534372e+04,3.604485661738562108e+00
1.013336429329410203e+04,3.604485663350372349e+00
1.013336431421286034e+04,3.604485664962091107e+00
1.013336433513161865e+04,3.604485666573720160e+00
1.013336435605037695e+04,3.604485668185258618e+00
1.013336437696913526e+04,3.604485669796706038e+00
1.013336439788789539e+04,3.604485671408062419e+00
1.013336441880665370e+04,3.604485673019328207e+00
1.013336443972541201e+04,3.604485674630503844e+00
1.013336446064417032e+04,3.604485676241588887e+00
1.013336448156292863e+04,3.604485677852582892e+00
1.013336450248168694e+04,3.604485679463486303e+00
1.013336452340044525e+04,3.604485681074298675e+00
1.013336454431920356e+04,3.604485682685020453e+00
1.013336456523796369e+04,3.604485684295651637e+00
1.013336458615672200e+04,3.604485685906192671e+00
1.013336460707548031e+04,3.604485687516642223e+00
1.013336462799423862e+04,3.604485689127001624e+00
1.013336464891299693e+04,3.604485690737269543e+00
1.013336466983175524e+04,3.604485692347448200e+00
