Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.889742799519406617e+03,3.604090157316580889e+00
9.889742816398409559e+03,3.604090156710345827e+00
9.889742833277412501e+03,3.604090156104131193e+00
9.889742850156415443e+03,3.604090155497935211e+00
9.889742867035418385e+03,3.604090154891760545e+00
9.889742883914421327e+03,3.604090154285605418e+00
9.889742900793422450e+03,3.604090153679470721e+00
9.889742917672425392e+03,3.604090153073355118e+00
9.889742934551428334e+03,3.604090152467260388e+00
9.889742951430431276e+03,3.604090151861185198e+00
9.889742968309434218e+03,3.604090151255130436e+00
9.889742985188437160e+03,3.604090150649094770e+00
9.889743002067440102e+03,3.604090150043079976e+00
9.889743018946443044e+03,3.604090149437085167e+00
9.889743035825444167e+03,3.604090148831110341e+00
9.889743052704447109e+03,3.604090148225155499e+00
9.889743069583450051e+03,3.604090147619219753e+00
9.889743086462452993e+03,3.604090147013305323e+00
9.889743103341455935e+03,3.604090146407410433e+00
9.889743120220458877e+03,3.604090145801535527e+00
9.889743137099461819e+03,3.604090145195680606e+00
9.889743153978464761e+03,3.604090144589846112e+00
9.889743170857465884e+03,3.604090143984030270e+00
9.889743187736468826e+03,3.604090143378235744e+00
9.889743204615471768e+03,3.604090142772460759e+00
9.889743221494474710e+03,3.604090142166706201e+00
9.889743238373477652e+03,3.604090141560971627e+00
9.889743255252480594e+03,3.604090140955256594e+00
9.889743272131483536e+03,3.604090140349561988e+00
9.889743289010486478e+03,3.604090139743887367e+00
9.889743305889487601e+03,3.604090139138232729e+00
9.889743322768490543e+03,3.604090138532597631e+00
9.889743339647493485e+03,3.604090137926982518e+00
9.889743356526496427e+03,3.604090137321387388e+00
9.889743373405499369e+03,3.604090136715813131e+00
9.889743390284502311e+03,3.604090136110258413e+00
9.889743407163505253e+03,3.604090135504723680e+00
9.889743424042508195e+03,3.604090134899208930e+00
9.889743440921509318e+03,3.604090134293714165e+00
9.889743457800512260e+03,3.604090133688239384e+00
9.889743474679515202e+03,3.604090133082785030e+00
9.889743491558518144e+03,3.604090132477350217e+00
9.889743508437521086e+03,3.604090131871935831e+00
9.889743525316524028e+03,3.604090131266540986e+00
9.889743542195526970e+03,3.604090130661167013e+00
9.889743559074529912e+03,3.604090130055812580e+00
9.889743575953531035e+03,3.604090129450478130e+00
9.889743592832533977e+03,3.604090128845163221e+00
9.889743609711536919e+03,3.604090128239868740e+00
9.889743626590539861e+03,3.604090127634594243e+00
9.889743643469542803e+03,3.604090127029339730e+00
9.889743660348545745e+03,3.604090126424105200e+00
9.889743677227548687e+03,3.604090125818890655e+00
9.889743694106551629e+03,3.604090125213696538e+00
9.889743710985552752e+03,3.604090124608521961e+00
9.889743727864555694e+03,3.604090124003367812e+00
9.889743744743558636e+03,3.604090123398233203e+00
9.889743761622561578e+03,3.604090122793118578e+00
9.889743778501564520e+03,3.604090122188024825e+00
9.889743795380567462e+03,3.604090121582950168e+00
9.889743812259570404e+03,3.604090120977895939e+00
9.889743829138573346e+03,3.604090120372861250e+00
9.889743846017574469e+03,3.604090119767847433e+00
9.889743862896577411e+03,3.604090119162853156e+00
9.889743879775580353e+03,3.604090118557878419e+00
9.889743896654583295e+03,3.604090117952924111e+00
9.889743913533586237e+03,3.604090117347990230e+00
9.889743930412589179e+03,3.604090116743075889e+00
9.889743947291592121e+03,3.604090116138181532e+00
9.889743964170595063e+03,3.604090115533308047e+00
9.889743981049596186e+03,3.604090114928453215e+00
9.889743997928599128e+03,3.604090114323618810e+00
9.889744014807602071e+03,3.604090113718805277e+00
9.889744031686605013e+03,3.604090113114010840e+00
9.889744048565607955e+03,3.604090112509237276e+00
9.889744065444610897e+03,3.604090111904482807e+00
9.889744082323613839e+03,3.604090111299748322e+00
9.889744099202616781e+03,3.604090110695034710e+00
9.889744116081617904e+03,3.604090110090340637e+00
9.889744132960620846e+03,3.604090109485666993e+00
9.889744149839623788e+03,3.604090108881012444e+00
9.889744166718626730e+03,3.604090108276378768e+00
9.889744183597629672e+03,3.604090107671764631e+00
9.889744200476632614e+03,3.604090107067170923e+00
9.889744217355635556e+03,3.604090106462596754e+00
9.889744234234638498e+03,3.604090105858043014e+00
9.889744251113639621e+03,3.604090105253509702e+00
9.889744267992642563e+03,3.604090104648995041e+00
9.889744284871645505e+03,3.604090104044501697e+00
9.889744301750648447e+03,3.604090103440027448e+00
9.889744318629651389e+03,3.604090102835574072e+00
9.889744335508654331e+03,3.604090102231140236e+00
9.889744352387657273e+03,3.604090101626725939e+00
9.889744369266660215e+03,3.604090101022332515e+00
9.889744386145661338e+03,3.604090100417959075e+00
9.889744403024664280e+03,3.604090099813605619e+00
9.889744419903667222e+03,3.604090099209271258e+00
9.889744436782670164e+03,3.604090098604957770e+00
9.889744453661673106e+03,3.604090098000664266e+00
9.889744470540676048e+03,3.604090097396390746e+00
9.889744487419678990e+03,3.604090096792136766e+00
9.889744504298681932e+03,3.604090096187903214e+00
9.889744521177683055e+03,3.604090095583689646e+00
9.889744538056685997e+03,3.604090094979496506e+00
9.889744554935688939e+03,3.604090094375322906e+00
9.889744571814691881e+03,3.604090093771169734e+00
9.889744588693694823e+03,3.604090093167035214e+00
9.889744605572697765e+03,3.604090092562922010e+00
9.889744622451700707e+03,3.604090091958828346e+00
9.889744639330703649e+03,3.604090091354755110e+00
9.889744656209704772e+03,3.604090090750701858e+00
9.889744673088707714e+03,3.604090090146668590e+00
9.889744689967710656e+03,3.604090089542654862e+00
9.889744706846713598e+03,3.604090088938661562e+00
9.889744723725716540e+03,3.604090088334688247e+00
9.889744740604719482e+03,3.604090087730734915e+00
9.889744757483722424e+03,3.604090087126801567e+00
9.889744774362725366e+03,3.604090086522888203e+00
9.889744791241726489e+03,3.604090085918994824e+00
9.889744808120729431e+03,3.604090085315122316e+00
9.889744824999732373e+03,3.604090084711269348e+00
9.889744841878735315e+03,3.604090084107435921e+00
9.889744858757738257e+03,3.604090083503622477e+00
9.889744875636741199e+03,3.604090082899829017e+00
9.889744892515744141e+03,3.604090082296055986e+00
9.889744909394747083e+03,3.604090081692303382e+00
9.889744926273748206e+03,3.604090081088570319e+00
9.889744943152751148e+03,3.604090080484856795e+00
9.889744960031754090e+03,3.604090079881163700e+00
9.889744976910757032e+03,3.604090079277491032e+00
9.889744993789759974e+03,3.604090078673837905e+00
9.889745010668762916e+03,3.604090078070204761e+00
9.889745027547765858e+03,3.604090077466592490e+00
9.889745044426768800e+03,3.604090076862998870e+00
9.889745061305769923e+03,3.604090076259425679e+00
9.889745078184772865e+03,3.604090075655873360e+00
9.889745095063775807e+03,3.604090075052340136e+00
9.889745111942778749e+03,3.604090074448827785e+00
9.889745128821781691e+03,3.604090073845334530e+00
9.889745145700784633e+03,3.604090073241862147e+00
9.889745162579787575e+03,3.604090072638408859e+00
9.889745179458790517e+03,3.604090072034976888e+00
9.889745196337791640e+03,3.604090071431563569e+00
9.889745213216794582e+03,3.604090070828171122e+00
9.889745230095797524e+03,3.604090070224798215e+00
9.889745246974800466e+03,3.604090069621445735e+00
9.889745263853803408e+03,3.604090069018113240e+00
9.889745280732806350e+03,3.604090068414800285e+00
9.889745297611809292e+03,3.604090067811507758e+00
9.889745314490812234e+03,3.604090067208235659e+00
9.889745331369813357e+03,3.604090066604982212e+00
9.889745348248816299e+03,3.604090066001750081e+00
9.889745365127819241e+03,3.604090065398537934e+00
9.889745382006822183e+03,3.604090064795345327e+00
9.889745398885825125e+03,3.604090064192172260e+00
9.889745415764828067e+03,3.604090063589020065e+00
9.889745432643831009e+03,3.604090062985887855e+00
9.889745449522833951e+03,3.604090062382775628e+00
9.889745466401836893e+03,3.604090061779683385e+00
9.889745483280838016e+03,3.604090061176611126e+00
9.889745500159840958e+03,3.604090060573558851e+00
9.889745517038843900e+03,3.604090059970526561e+00
9.889745533917846842e+03,3.604090059367514254e+00
9.889745550796849784e+03,3.604090058764522375e+00
9.889745567675852726e+03,3.604090058161550036e+00
9.889745584554855668e+03,3.604090057558597682e+00
9.889745601433858610e+03,3.604090056955665311e+00
9.889745618312859733e+03,3.604090056352753368e+00
9.889745635191862675e+03,3.604090055749860966e+00
9.889745652070865617e+03,3.604090055146988991e+00
9.889745668949868559e+03,3.604090054544136557e+00
9.889745685828871501e+03,3.604090053941304550e+00
9.889745702707874443e+03,3.604090053338493416e+00
9.889745719586877385e+03,3.604090052735700933e+00
9.889745736465880327e+03,3.604090052132928879e+00
9.889745753344881450e+03,3.604090051530176808e+00
9.889745770223884392e+03,3.604090050927445610e+00
9.889745787102887334e+03,3.604090050324733063e+00
9.889745803981890276e+03,3.604090049722040945e+00
9.889745820860893218e+03,3.604090049119369699e+00
9.889745837739896160e+03,3.604090048516717548e+00
9.889745854618899102e+03,3.604090047914085826e+00
9.889745871497902044e+03,3.604090047311474532e+00
9.889745888376903167e+03,3.604090046708882333e+00
9.889745905255906109e+03,3.604090046106311007e+00
9.889745922134909051e+03,3.604090045503758777e+00
9.889745939013911993e+03,3.604090044901227419e+00
9.889745955892914935e+03,3.604090044298715600e+00
9.889745972771917877e+03,3.604090043696224210e+00
9.889745989650920819e+03,3.604090043093752360e+00
9.889746006529923761e+03,3.604090042491300938e+00
9.889746023408924884e+03,3.604090041888869500e+00
9.889746040287927826e+03,3.604090041286457602e+00
9.889746057166930768e+03,3.604090040684066576e+00
9.889746074045933710e+03,3.604090040081695090e+00
9.889746090924936652e+03,3.604090039479344032e+00
9.889746107803939594e+03,3.604090038877012070e+00
9.889746124682942536e+03,3.604090038274700980e+00
9.889746141561945478e+03,3.604090037672409430e+00
9.889746158440946601e+03,3.604090037070138308e+00
9.889746175319949543e+03,3.604090036467887170e+00
9.889746192198952485e+03,3.604090035865656017e+00
9.889746209077955427e+03,3.604090035263444847e+00
9.889746225956958369e+03,3.604090034661253661e+00
9.889746242835961311e+03,3.604090034059082459e+00
9.889746259714964253e+03,3.604090033456931241e+00
9.889746276593967195e+03,3.604090032854800452e+00
9.889746293472968318e+03,3.604090032252689202e+00
9.889746310351971260e+03,3.604090031650597936e+00
9.889746327230974202e+03,3.604090031048527099e+00
9.889746344109977144e+03,3.604090030446475801e+00
9.889746360988980086e+03,3.604090029844444931e+00
9.889746377867983028e+03,3.604090029242433602e+00
9.889746394746985970e+03,3.604090028640443144e+00
9.889746411625988912e+03,3.604090028038472227e+00
9.889746428504990035e+03,3.604090027436521293e+00
9.889746445383992977e+03,3.604090026834590788e+00
9.889746462262995919e+03,3.604090026232679822e+00
9.889746479141998861e+03,3.604090025630788841e+00
9.889746496021001803e+03,3.604090025028918731e+00
9.889746512900004745e+03,3.604090024427067274e+00
9.889746529779007687e+03,3.604090023825236244e+00
9.889746546658010629e+03,3.604090023223426087e+00
9.889746563537011752e+03,3.604090022621635026e+00
9.889746580416014694e+03,3.604090022019864836e+00
9.889746597295017636e+03,3.604090021418114631e+00
9.889746614174020579e+03,3.604090020816383522e+00
9.889746631053023521e+03,3.604090020214673729e+00
9.889746647932026463e+03,3.604090019612982587e+00
9.889746664811029405e+03,3.604090019011312318e+00
9.889746681690032347e+03,3.604090018409662033e+00
9.889746698569033470e+03,3.604090017808032176e+00
9.889746715448036412e+03,3.604090017206420971e+00
9.889746732327039354e+03,3.604090016604831082e+00
9.889746749206042296e+03,3.604090016003260732e+00
9.889746766085045238e+03,3.604090015401710367e+00
9.889746782964048180e+03,3.604090014800180430e+00
9.889746799843051122e+03,3.604090014198669589e+00
9.889746816722054064e+03,3.604090013597179176e+00
9.889746833601055187e+03,3.604090012995709191e+00
9.889746850480058129e+03,3.604090012394259190e+00
9.889746867359061071e+03,3.604090011792829173e+00
9.889746884238064013e+03,3.604090011191419585e+00
9.889746901117066955e+03,3.604090010590029536e+00
9.889746917996069897e+03,3.604090009988659471e+00
9.889746934875072839e+03,3.604090009387309390e+00
9.889746951754075781e+03,3.604090008785979293e+00
9.889746968633076904e+03,3.604090008184669180e+00
9.889746985512079846e+03,3.604090007583379940e+00
9.889747002391082788e+03,3.604090006982110239e+00
9.889747019270085730e+03,3.604090006380860078e+00
9.889747036149088672e+03,3.604090005779629902e+00
9.889747053028091614e+03,3.604090005178420597e+00
9.889747069907094556e+03,3.604090004577230832e+00
9.889747086786097498e+03,3.604090003976061496e+00
9.889747103665098621e+03,3.604090003374911255e+00
9.889747120544101563e+03,3.604090002773782331e+00
9.889747137423104505e+03,3.604090002172672058e+00
9.889747154302107447e+03,3.604090001571583102e+00
9.889747171181110389e+03,3.604090000970513241e+00
9.889747188060113331e+03,3.604090000369463809e+00
9.889747204939116273e+03,3.604089999768433916e+00
9.889747221818119215e+03,3.604089999167424896e+00
9.889747238697120338e+03,3.604089998566435415e+00
9.889747255576123280e+03,3.604089997965466363e+00
9.889747272455126222e+03,3.604089997364516407e+00
9.889747289334129164e+03,3.604089996763587322e+00
9.889747306213132106e+03,3.604089996162678222e+00
9.889747323092135048e+03,3.604089995561789106e+00
9.889747339971137990e+03,3.604089994960919974e+00
9.889747356850140932e+03,3.604089994360070826e+00
9.889747373729142055e+03,3.604089993759241661e+00
9.889747390608144997e+03,3.604089993158432481e+00
9.889747407487147939e+03,3.604089992557643729e+00
9.889747424366150881e+03,3.604089991956874517e+00
9.889747441245153823e+03,3.604089991356125289e+00
9.889747458124156765e+03,3.604089990755396489e+00
9.889747475003159707e+03,3.604089990154687229e+00
9.889747491882162649e+03,3.604089989553998397e+00
9.889747508761163772e+03,3.604089988953329993e+00
9.889747525640166714e+03,3.604089988352681129e+00
9.889747542519169656e+03,3.604089987752051805e+00
9.889747559398172598e+03,3.604089987151443797e+00
9.889747576277175540e+03,3.604089986550854441e+00
9.889747593156178482e+03,3.604089985950285513e+00
9.889747610035181424e+03,3.604089985349737457e+00
9.889747626914184366e+03,3.604089984749208497e+00
9.889747643793185489e+03,3.604089984148699966e+00
9.889747660672188431e+03,3.604089983548210974e+00
9.889747677551191373e+03,3.604089982947742854e+00
9.889747694430194315e+03,3.604089982347294718e+00
9.889747711309197257e+03,3.604089981746865679e+00
9.889747728188200199e+03,3.604089981146457511e+00
9.889747745067203141e+03,3.604089980546069327e+00
9.889747761946206083e+03,3.604089979945700684e+00
9.889747778825207206e+03,3.604089979345352468e+00
9.889747795704210148e+03,3.604089978745024236e+00
9.889747812583213090e+03,3.604089978144715989e+00
9.889747829462216032e+03,3.604089977544428169e+00
9.889747846341218974e+03,3.604089976944159890e+00
9.889747863220221916e+03,3.604089976343911594e+00
