Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027150425186143912e+04,8.214847897397201848e+01
1.027150441713259715e+04,8.215108268262908098e+01
1.027150458240375337e+04,8.215368590994739861e+01
1.027150474767490959e+04,8.215628865592249497e+01
1.027150491294606763e+04,8.215889092054992204e+01
1.027150507821722385e+04,8.216149270373925617e+01
1.027150524348838007e+04,8.216409400548606357e+01
1.027150540875953629e+04,8.216669482575726136e+01
1.027150557403069433e+04,8.216929516454834470e+01
1.027150573930185055e+04,8.217189502176903204e+01
1.027150590457300677e+04,8.217449439741484696e+01
1.027150606984416481e+04,8.217709329148131303e+01
1.027150623511532103e+04,8.217969170387819133e+01
1.027150640038647725e+04,8.218228963460099123e+01
1.027150656565763347e+04,8.218488708361668671e+01
1.027150673092879151e+04,8.218748405092082976e+01
1.027150689619994773e+04,8.219008053642318146e+01
1.027150706147110395e+04,8.219267654011930802e+01
1.027150722674226199e+04,8.219527206200473302e+01
1.027150739201341821e+04,8.219786710198934543e+01
1.027150755728457443e+04,8.220046166006865462e+01
1.027150772255573065e+04,8.220305573620969142e+01
1.027150788782688869e+04,8.220564933040795097e+01
1.027150805309804491e+04,8.220824244257339330e+01
1.027150821836920113e+04,8.221083507270154200e+01
1.027150838364035917e+04,8.221342722078794907e+01
1.027150854891151539e+04,8.221601888674258873e+01
1.027150871418267161e+04,8.221861007056099879e+01
1.027150887945382783e+04,8.222120077221025269e+01
1.027150904472498587e+04,8.222379099168587402e+01
1.027150920999614209e+04,8.222638072889789385e+01
1.027150937526729831e+04,8.222896998384187839e+01
1.027150954053845635e+04,8.223155875651336544e+01
1.027150970580961257e+04,8.223414704682244292e+01
1.027150987108076879e+04,8.223673485476470546e+01
1.027151003635192501e+04,8.223932218030718388e+01
1.027151020162308305e+04,8.224190902344547283e+01
1.027151036689423927e+04,8.224449538408968863e+01
1.027151053216539549e+04,8.224708126223541171e+01
1.027151069743655353e+04,8.224966665787820830e+01
1.027151086270770975e+04,8.225225157092825157e+01
1.027151102797886597e+04,8.225483600138113616e+01
1.027151119325002219e+04,8.225741994920397815e+01
1.027151135852118023e+04,8.226000341439234376e+01
1.027151152379233645e+04,8.226258639685647722e+01
1.027151168906349267e+04,8.226516889659197318e+01
1.027151185433465071e+04,8.226775091359436942e+01
1.027151201960580693e+04,8.227033244777400967e+01
1.027151218487696315e+04,8.227291349912644591e+01
1.027151235014812119e+04,8.227549406764728701e+01
1.027151251541927741e+04,8.227807415324683404e+01
1.027151268069043363e+04,8.228065375592072428e+01
1.027151284596158985e+04,8.228323287563610222e+01
1.027151301123274789e+04,8.228581151238853408e+01
1.027151317650390411e+04,8.228838966608849148e+01
1.027151334177506033e+04,8.229096733673151221e+01
1.027151350704621836e+04,8.229354452431321931e+01
1.027151367231737458e+04,8.229612122874404179e+01
1.027151383758853081e+04,8.229869745001960268e+01
1.027151400285968703e+04,8.230127318810708914e+01
1.027151416813084506e+04,8.230384844300212421e+01
1.027151433340200128e+04,8.230642321461520794e+01
1.027151449867315750e+04,8.230899750294196338e+01
1.027151466394431554e+04,8.231157130797797095e+01
1.027151482921547176e+04,8.231414462963380174e+01
1.027151499448662798e+04,8.231671746790506461e+01
1.027151515975778420e+04,8.231928982275903195e+01
1.027151532502894224e+04,8.232186169419125576e+01
1.027151549030009846e+04,8.232443308211243505e+01
1.027151565557125468e+04,8.232700398651816442e+01
1.027151582084241272e+04,8.232957440740399591e+01
1.027151598611356894e+04,8.233214434468068532e+01
1.027151615138472516e+04,8.233471379834379889e+01
1.027151631665588138e+04,8.233728276836068005e+01
1.027151648192703942e+04,8.233985125472686661e+01
1.027151664719819564e+04,8.234241925735319967e+01
1.027151681246935186e+04,8.234498677623524543e+01
1.027151697774050990e+04,8.234755381136859853e+01
1.027151714301166612e+04,8.235012036266408586e+01
1.027151730828282234e+04,8.235268643011731626e+01
1.027151747355397856e+04,8.235525201369566162e+01
1.027151763882513660e+04,8.235781711339468814e+01
1.027151780409629282e+04,8.236038172912530797e+01
1.027151796936744904e+04,8.236294586088314418e+01
1.027151813463860708e+04,8.236550950866374876e+01
1.027151829990976330e+04,8.236807267237810493e+01
1.027151846518091952e+04,8.237063535202183573e+01
1.027151863045207574e+04,8.237319754756231305e+01
1.027151879572323378e+04,8.237575925899513152e+01
1.027151896099439000e+04,8.237832048623133119e+01
1.027151912626554622e+04,8.238088122926653512e+01
1.027151929153670426e+04,8.238344148809628109e+01
1.027151945680786048e+04,8.238600126263169443e+01
1.027151962207901670e+04,8.238856055286838398e+01
1.027151978735017292e+04,8.239111935877379267e+01
1.027151995262133096e+04,8.239367768034350092e+01
1.027152011789248718e+04,8.239623551748864827e+01
1.027152028316364340e+04,8.239879287020488619e+01
1.027152044843480144e+04,8.240134973848776667e+01
1.027152061370595766e+04,8.240390612224852873e+01
1.027152077897711388e+04,8.240646202148278121e+01
1.027152094424827192e+04,8.240901743618610453e+01
1.027152110951942814e+04,8.241157236626976612e+01
1.027152127479058436e+04,8.241412681172938903e+01
1.027152144006174058e+04,8.241668077253245883e+01
1.027152160533289862e+04,8.241923424867459858e+01
1.027152177060405484e+04,8.242178724006710411e+01
1.027152193587521106e+04,8.242433974670561270e+01
1.027152210114636910e+04,8.242689176858574740e+01
1.027152226641752532e+04,8.242944330561883248e+01
1.027152243168868154e+04,8.243199435780050521e+01
1.027152259695983776e+04,8.243454492509835063e+01
1.027152276223099580e+04,8.243709500750793495e+01
1.027152292750215202e+04,8.243964460494071034e+01
1.027152309277330824e+04,8.244219371739229985e+01
1.027152325804446627e+04,8.244474234485832653e+01
1.027152342331562249e+04,8.244729048725028520e+01
1.027152358858677871e+04,8.244983814456377047e+01
1.027152375385793493e+04,8.245238531676639582e+01
1.027152391912909297e+04,8.245493200385378429e+01
1.027152408440024919e+04,8.245747820573745912e+01
1.027152424967140541e+04,8.246002392241307177e+01
1.027152441494256345e+04,8.246256915387625952e+01
1.027152458021371967e+04,8.246511390003858821e+01
1.027152474548487589e+04,8.246765816089572354e+01
1.027152491075603211e+04,8.247020193641529318e+01
1.027152507602719015e+04,8.247274522659290596e+01
1.027152524129834637e+04,8.247528803134024145e+01
1.027152540656950259e+04,8.247783035065293689e+01
1.027152557184066063e+04,8.248037218452664376e+01
1.027152573711181685e+04,8.248291353287301320e+01
1.027152590238297307e+04,8.248545439568776771e+01
1.027152606765412929e+04,8.248799477293853499e+01
1.027152623292528733e+04,8.249053466462095230e+01
1.027152639819644355e+04,8.249307407064682707e+01
1.027152656346759977e+04,8.249561299101175393e+01
1.027152672873875781e+04,8.249815142571144122e+01
1.027152689400991403e+04,8.250068937465766794e+01
1.027152705928107025e+04,8.250322683784608557e+01
1.027152722455222647e+04,8.250576381524443548e+01
1.027152738982338451e+04,8.250830030684834071e+01
1.027152755509454073e+04,8.251083631256972239e+01
1.027152772036569695e+04,8.251337183240421780e+01
1.027152788563685499e+04,8.251590686634746419e+01
1.027152805090801121e+04,8.251844141431142532e+01
1.027152821617916743e+04,8.252097547629173846e+01
1.027152838145032547e+04,8.252350905228405509e+01
1.027152854672148169e+04,8.252604214220038159e+01
1.027152871199263791e+04,8.252857474603638366e+01
1.027152887726379413e+04,8.253110686375983107e+01
1.027152904253495217e+04,8.253363849536637531e+01
1.027152920780610839e+04,8.253616964076806539e+01
1.027152937307726461e+04,8.253870029996058122e+01
1.027152953834842265e+04,8.254123047293957427e+01
1.027152970361957887e+04,8.254376015961716462e+01
1.027152986889073509e+04,8.254628935998901795e+01
1.027153003416189131e+04,8.254881807402293248e+01
1.027153019943304935e+04,8.255134630171460230e+01
1.027153036470420557e+04,8.255387404297617593e+01
1.027153052997536179e+04,8.255640129780336167e+01
1.027153069524651983e+04,8.255892806619176838e+01
1.027153086051767605e+04,8.256145434805367245e+01
1.027153102578883227e+04,8.256398014338471114e+01
1.027153119105998849e+04,8.256650545215276793e+01
1.027153135633114653e+04,8.256903027435353692e+01
1.027153152160230275e+04,8.257155460989925189e+01
1.027153168687345897e+04,8.257407845878562114e+01
1.027153185214461701e+04,8.257660182100832458e+01
1.027153201741577323e+04,8.257912469647969544e+01
1.027153218268692945e+04,8.258164708519541364e+01
1.027153234795808567e+04,8.258416898712339105e+01
1.027153251322924370e+04,8.258669040225930758e+01
1.027153267850039992e+04,8.258921133051556751e+01
1.027153284377155614e+04,8.259173177188783654e+01
1.027153300904271418e+04,8.259425172637180879e+01
1.027153317431387040e+04,8.259677119387994537e+01
1.027153333958502662e+04,8.259929017440794041e+01
1.027153350485618284e+04,8.260180866792373422e+01
1.027153367012734088e+04,8.260432667442302090e+01
1.027153383539849710e+04,8.260684419381830423e+01
1.027153400066965332e+04,8.260936122610527832e+01
1.027153416594081136e+04,8.261187777127963727e+01
1.027153433121196758e+04,8.261439382925397013e+01
1.027153449648312380e+04,8.261690940002395678e+01
1.027153466175428002e+04,8.261942448355759439e+01
1.027153482702543806e+04,8.262193907985054864e+01
1.027153499229659428e+04,8.262445318881550804e+01
1.027153515756775050e+04,8.262696681044813829e+01
1.027153532283890854e+04,8.262947994474411928e+01
1.027153548811006476e+04,8.263199259161618215e+01
1.027153565338122098e+04,8.263450475106000681e+01
1.027153581865237902e+04,8.263701642307128736e+01
1.027153598392353524e+04,8.263952760756274074e+01
1.027153614919469146e+04,8.264203830453011790e+01
1.027153631446584768e+04,8.264454851394145862e+01
1.027153647973700572e+04,8.264705823579242860e+01
1.027153664500816194e+04,8.264956746999588688e+01
1.027153681027931816e+04,8.265207621654752757e+01
1.027153697555047620e+04,8.265458447544303056e+01
1.027153714082163242e+04,8.265709224659525489e+01
1.027153730609278864e+04,8.265959952999995153e+01
1.027153747136394486e+04,8.266210632562518867e+01
1.027153763663510290e+04,8.266461263346664623e+01
1.027153780190625912e+04,8.266711845343729692e+01
1.027153796717741534e+04,8.266962378553284907e+01
1.027153813244857338e+04,8.267212862974898258e+01
1.027153829771972960e+04,8.267463298599869859e+01
1.027153846299088582e+04,8.267713685427770542e+01
1.027153862826204204e+04,8.267964023455412814e+01
1.027153879353320008e+04,8.268214312682370348e+01
1.027153895880435630e+04,8.268464553099948944e+01
1.027153912407551252e+04,8.268714744707718012e+01
1.027153928934667056e+04,8.268964887505246963e+01
1.027153945461782678e+04,8.269214981483850124e+01
1.027153961988898300e+04,8.269465026643098327e+01
1.027153978516013922e+04,8.269715022979806918e+01
1.027153995043129726e+04,8.269964970493550993e+01
1.027154011570245348e+04,8.270214869175646299e+01
1.027154028097360970e+04,8.270464719025665090e+01
1.027154044624476774e+04,8.270714520043178197e+01
1.027154061151592396e+04,8.270964272219509894e+01
1.027154077678708018e+04,8.271213975554231013e+01
1.027154094205823640e+04,8.271463630044162585e+01
1.027154110732939444e+04,8.271713235688881127e+01
1.027154127260055066e+04,8.271962792479712334e+01
1.027154143787170688e+04,8.272212300416229880e+01
1.027154160314286491e+04,8.272461759498004596e+01
1.027154176841402113e+04,8.272711169716373547e+01
1.027154193368517736e+04,8.272960531070907564e+01
1.027154209895633358e+04,8.273209843558434784e+01
1.027154226422749161e+04,8.273459107178528882e+01
1.027154242949864783e+04,8.273708321922526920e+01
1.027154259476980405e+04,8.273957487790006837e+01
1.027154276004096209e+04,8.274206604780538044e+01
1.027154292531211831e+04,8.274455672885466129e+01
1.027154309058327453e+04,8.274704692104367609e+01
1.027154325585443075e+04,8.274953662434073465e+01
1.027154342112558879e+04,8.275202583874154527e+01
1.027154358639674501e+04,8.275451456415966334e+01
1.027154375166790123e+04,8.275700280059082559e+01
1.027154391693905927e+04,8.275949054803072613e+01
1.027154408221021549e+04,8.276197780639299140e+01
1.027154424748137171e+04,8.276446457567335813e+01
1.027154441275252975e+04,8.276695085586752043e+01
1.027154457802368597e+04,8.276943664688916158e+01
1.027154474329484219e+04,8.277192194873397568e+01
1.027154490856599841e+04,8.277440676137038622e+01
1.027154507383715645e+04,8.277689108479410152e+01
1.027154523910831267e+04,8.277937491891883326e+01
1.027154540437946889e+04,8.278185826374031819e+01
1.027154556965062693e+04,8.278434111925430727e+01
1.027154573492178315e+04,8.278682348537455482e+01
1.027154590019293937e+04,8.278930536209681179e+01
1.027154606546409559e+04,8.279178674938948745e+01
1.027154623073525363e+04,8.279426764724831855e+01
1.027154639600640985e+04,8.279674805558714468e+01
1.027154656127756607e+04,8.279922797440173099e+01
1.027154672654872411e+04,8.280170740368778581e+01
1.027154689181988033e+04,8.280418634335919137e+01
1.027154705709103655e+04,8.280666479341171282e+01
1.027154722236219277e+04,8.280914275381381628e+01
1.027154738763335081e+04,8.281162022456123850e+01
1.027154755290450703e+04,8.281409720556793275e+01
1.027154771817566325e+04,8.281657369682964998e+01
1.027154788344682129e+04,8.281904969834214114e+01
1.027154804871797751e+04,8.282152521001940215e+01
1.027154821398913373e+04,8.282400023185718396e+01
1.027154837926028995e+04,8.282647476382400953e+01
1.027154854453144799e+04,8.282894880591561559e+01
1.027154870980260421e+04,8.283142235804608333e+01
1.027154887507376043e+04,8.283389542021116370e+01
1.027154904034491847e+04,8.283636799240660764e+01
1.027154920561607469e+04,8.283884007454652476e+01
1.027154937088723091e+04,8.284131166662669443e+01
1.027154953615838713e+04,8.284378276861568224e+01
1.027154970142954517e+04,8.284625338050919652e+01
1.027154986670070139e+04,8.284872350222146054e+01
1.027155003197185761e+04,8.285119313374822525e+01
1.027155019724301565e+04,8.285366227508529846e+01
1.027155036251417187e+04,8.285613092614681818e+01
1.027155052778532809e+04,8.285859908692864906e+01
1.027155069305648431e+04,8.286106675739932825e+01
1.027155085832764235e+04,8.286353393755466357e+01
1.027155102359879857e+04,8.286600062730890670e+01
1.027155118886995479e+04,8.286846682665787966e+01
1.027155135414111282e+04,8.287093253559731920e+01
1.027155151941226904e+04,8.287339775404157649e+01
1.027155168468342526e+04,8.287586248198644512e+01
1.027155184995458330e+04,8.287832671942769025e+01
1.027155201522573952e+04,8.288079046627967728e+01
1.027155218049689574e+04,8.288325372253824241e+01
1.027155234576805196e+04,8.288571648817202231e+01
1.027155251103921000e+04,8.288817876317678213e+01
1.027155267631036622e+04,8.289064054746698673e+01
1.027155284158152244e+04,8.289310184103845813e+01
1.027155300685268048e+04,8.289556264388691886e+01
1.027155317212383670e+04,8.289802295592690484e+01
1.027155333739499292e+04,8.290048277715423808e+01
1.027155350266614914e+04,8.290294210753758364e+01
1.027155366793730718e+04,8.290540094707274932e+01
1.027155383320846340e+04,8.290785929567428525e+01
1.027155399847961962e+04,8.291031715333802765e+01
1.027155416375077766e+04,8.291277452005969906e+01
1.027155432902193388e+04,8.291523139575399171e+01
1.027155449429309010e+04,8.291768778041667076e+01
1.027155465956424632e+04,8.292014367401651498e+01
1.027155482483540436e+04,8.292259907654927531e+01
1.027155499010656058e+04,8.292505398792964399e+01
1.027155515537771680e+04,8.292750840815348568e+01
1.027155532064887484e+04,8.292996233721650867e+01
1.027155548592003106e+04,8.293241577503353312e+01
1.027155565119118728e+04,8.293486872160032419e+01
1.027155581646234350e+04,8.293732117688567484e+01
1.027155598173350154e+04,8.293977314088539288e+01
1.027155614700465776e+04,8.294222461351431264e+01
1.027155631227581398e+04,8.294467559476818508e+01
1.027155647754697202e+04,8.294712608464284642e+01
1.027155664281812824e+04,8.294957608305317365e+01
1.027155680808928446e+04,8.295202558999494613e+01
1.027155697336044068e+04,8.295447460543702789e+01
1.027155713863159872e+04,8.295692312937519830e+01
1.027155730390275494e+04,8.295937116172440540e+01
1.027155746917391116e+04,8.296181870248047119e+01
1.027155763444506920e+04,8.296426575163917505e+01
1.027155779971622542e+04,8.296671230911552186e+01
1.027155796498738164e+04,8.296915837490531942e+01
1.027155813025853786e+04,8.297160394897747437e+01
1.027155829552969590e+04,8.297404903132772347e+01
1.027155846080085212e+04,8.297649362187119948e+01
1.027155862607200834e+04,8.297893772060369599e+01
1.027155879134316638e+04,8.298138132752099239e+01
1.027155895661432260e+04,8.298382444253823564e+01
1.027155912188547882e+04,8.298626706565123357e+01
1.027155928715663686e+04,8.298870919685579395e+01
1.027155945242779308e+04,8.299115083606707799e+01
1.027155961769894930e+04,8.299359198328089349e+01
1.027155978297010552e+04,8.299603263846620393e+01
1.027155994824126356e+04,8.299847280161881713e+01
1.027156011351241978e+04,8.300091247265397953e+01
1.027156027878357600e+04,8.300335165156749895e+01
1.027156044405473403e+04,8.300579033835516896e+01
1.027156060932589025e+04,8.300822853293232129e+01
1.027156077459704647e+04,8.301066623529473532e+01
1.027156093986820269e+04,8.301310344541144559e+01
1.027156110513936073e+04,8.301554016327820307e+01
1.027156127041051695e+04,8.301797638881043895e+01
1.027156143568167317e+04,8.302041212200393261e+01
1.027156160095283121e+04,8.302284736285452027e+01
1.027156176622398743e+04,8.302528211127759050e+01
1.027156193149514365e+04,8.302771636726899374e+01
1.027156209676629987e+04,8.303015013079777873e+01
1.027156226203745791e+04,8.303258340185972486e+01
1.027156242730861413e+04,8.303501618037032017e+01
1.027156259257977035e+04,8.303744846632541510e+01
1.027156275785092839e+04,8.303988025972081743e+01
1.027156292312208461e+04,8.304231156047207207e+01
1.027156308839324083e+04,8.304474236857500102e+01
1.027156325366439705e+04,8.304717268399868146e+01
1.027156341893555509e+04,8.304960250673893540e+01
1.027156358420671131e+04,8.305203183671139300e+01
1.027156374947786753e+04,8.305446067391186205e+01
1.027156391474902557e+04,8.305688901833615034e+01
1.027156408002018179e+04,8.305931686989994489e+01
1.027156424529133801e+04,8.306174422859908191e+01
1.027156441056249423e+04,8.306417109440266699e+01
1.027156457583365227e+04,8.306659746730656479e+01
1.027156474110480849e+04,8.306902334722644810e+01
1.027156490637596471e+04,8.307144873415818154e+01
1.027156507164712275e+04,8.307387362809760134e+01
1.027156523691827897e+04,8.307629802896049398e+01
1.027156540218943519e+04,8.307872193674265304e+01
1.027156556746059141e+04,8.308114535141331203e+01
1.027156573273174945e+04,8.308356827296826452e+01
1.027156589800290567e+04,8.308599070132335385e+01
1.027156606327406189e+04,8.308841263647443043e+01
1.027156622854521993e+04,8.309083407841734470e+01
1.027156639381637615e+04,8.309325502706796840e+01
1.027156655908753237e+04,8.309567548242218038e+01
1.027156672435868859e+04,8.309809544444918572e+01
1.027156688962984663e+04,8.310051491314480643e+01
1.027156705490100285e+04,8.310293388842499951e+01
1.027156722017215907e+04,8.310535237028564381e+01
1.027156738544331711e+04,8.310777035872257557e+01
1.027156755071447333e+04,8.311018785365180861e+01
1.027156771598562955e+04,8.311260485506917917e+01
1.027156788125678759e+04,8.311502136297056609e+01
1.027156804652794381e+04,8.311743737727202586e+01
1.027156821179910003e+04,8.311985289796940890e+01
1.027156837707025625e+04,8.312226792503197714e+01
1.027156854234141429e+04,8.312468245845559522e+01
1.027156870761257051e+04,8.312709649815639068e+01
1.027156887288372673e+04,8.312951004413022815e+01
1.027156903815488477e+04,8.313192309637298649e+01
1.027156920342604099e+04,8.313433565480080745e+01
1.027156936869719721e+04,8.313674771940956987e+01
1.027156953396835343e+04,8.313915929016860673e+01
1.027156969923951146e+04,8.314157036707375426e+01
1.027156986451066768e+04,8.314398095004126787e+01
1.027157002978182391e+04,8.314639103906701223e+01
1.027157019505298194e+04,8.314880063414688038e+01
1.027157036032413816e+04,8.315120973519714198e+01
1.027157052559529438e+04,8.315361834221367587e+01
1.027157069086645060e+04,8.315602645516582925e+01
1.027157085613760864e+04,8.315843407404949517e+01
1.027157102140876486e+04,8.316084119878101433e+01
1.027157118667992108e+04,8.316324782935627979e+01
1.027157135195107912e+04,8.316565396577115621e+01
1.027157151722223534e+04,8.316805960794206953e+01
1.027157168249339156e+04,8.317046475586488441e+01
1.027157184776454778e+04,8.317286940950901908e+01
1.027157201303570582e+04,8.317527356887032397e+01
1.027157217830686204e+04,8.317767723386531031e+01
1.027157234357801826e+04,8.318008040448984275e+01
1.027157250884917630e+04,8.318248308073981434e+01
1.027157267412033252e+04,8.318488526253175053e+01
1.027157283939148874e+04,8.318728694986154437e+01
1.027157300466264496e+04,8.318968814269862833e+01
1.027157316993380300e+04,8.319208884103888124e+01
1.027157333520495922e+04,8.319448904479892803e+01
1.027157350047611544e+04,8.319688875397464756e+01
1.027157366574727348e+04,8.319928796856193287e+01
1.027157383101842970e+04,8.320168668847742310e+01
1.027157399628958592e+04,8.320408491371701132e+01
1.027157416156074214e+04,8.320648264425021523e+01
1.027157432683190018e+04,8.320887988007288527e+01
1.027157449210305640e+04,8.321127662110174583e+01
1.027157465737421262e+04,8.321367286733273261e+01
1.027157482264537066e+04,8.321606861876171024e+01
1.027157498791652688e+04,8.321846387530544575e+01
1.027157515318768310e+04,8.322085863695984642e+01
1.027157531845884114e+04,8.322325290372080531e+01
1.027157548372999736e+04,8.322564667550514628e+01
1.027157564900115358e+04,8.322803995230876239e+01
1.027157581427230980e+04,8.323043273410124243e+01
1.027157597954346784e+04,8.323282502087845103e+01
1.027157614481462406e+04,8.323521681255725468e+01
1.027157631008578028e+04,8.323760810913364594e+01
1.027157647535693832e+04,8.323999891060343259e+01
1.027157664062809454e+04,8.324238921688359483e+01
1.027157680589925076e+04,8.324477902797005413e+01
1.027157697117040698e+04,8.324716834383241348e+01
1.027157713644156502e+04,8.324955716446655174e+01
1.027157730171272124e+04,8.325194548978947751e+01
1.027157746698387746e+04,8.325433331979712648e+01
1.027157763225503550e+04,8.325672065448537751e+01
1.027157779752619172e+04,8.325910749377132447e+01
1.027157796279734794e+04,8.326149383765086043e+01
1.027157812806850416e+04,8.326387968609364520e+01
1.027157829333966220e+04,8.326626503909555765e+01
1.027157845861081842e+04,8.326864989657376270e+01
1.027157862388197464e+04,8.327103425852416763e+01
1.027157878915313267e+04,8.327341812494266549e+01
1.027157895442428890e+04,8.327580149574647805e+01
1.027157911969544512e+04,8.327818437093148418e+01
1.027157928496660134e+04,8.328056675046741475e+01
1.027157945023775937e+04,8.328294863435014861e+01
1.027157961550891559e+04,8.328533002249696438e+01
1.027157978078007181e+04,8.328771091490375511e+01
1.027157994605122985e+04,8.329009131156645651e+01
1.027158011132238607e+04,8.329247121240238982e+01
1.027158027659354229e+04,8.329485061740746232e+01
1.027158044186469851e+04,8.329722952655140489e+01
1.027158060713585655e+04,8.329960793983012479e+01
1.027158077240701277e+04,8.330198585716101434e+01
1.027158093767816899e+04,8.330436327854002343e+01
1.027158110294932703e+04,8.330674020396303092e+01
1.027158126822048325e+04,8.330911663334750017e+01
1.027158143349163947e+04,8.331149256668935266e+01
1.027158159876279569e+04,8.331386800395836190e+01
1.027158176403395373e+04,8.331624294515042095e+01
1.027158192930510995e+04,8.331861739018307844e+01
1.027158209457626617e+04,8.332099133905224164e+01
1.027158225984742421e+04,8.332336479175383204e+01
1.027158242511858043e+04,8.332573774820542667e+01
1.027158259038973665e+04,8.332811020840294702e+01
1.027158275566089469e+04,8.333048217234231458e+01
1.027158292093205091e+04,8.333285363994113482e+01
1.027158308620320713e+04,8.333522461119535762e+01
1.027158325147436335e+04,8.333759508607481337e+01
1.027158341674552139e+04,8.333996506457543774e+01
1.027158358201667761e+04,8.334233454661490725e+01
1.027158374728783383e+04,8.334470353218915761e+01
1.027158391255899187e+04,8.334707202129412451e+01
1.027158407783014809e+04,8.334944001384751289e+01
1.027158424310130431e+04,8.335180750984530107e+01
1.027158440837246053e+04,8.335417450925734784e+01
1.027158457364361857e+04,8.335654101207960309e+01
1.027158473891477479e+04,8.335890701822985704e+01
1.027158490418593101e+04,8.336127252770405960e+01
1.027158506945708905e+04,8.336363754049814645e+01
1.027158523472824527e+04,8.336600205652996465e+01
1.027158539999940149e+04,8.336836607579546410e+01
1.027158556527055771e+04,8.337072959826457463e+01
1.027158573054171575e+04,8.337309262393323195e+01
1.027158589581287197e+04,8.337545515271935415e+01
1.027158606108402819e+04,8.337781718461890534e+01
1.027158622635518623e+04,8.338017871962780703e+01
1.027158639162634245e+04,8.338253975766404835e+01
1.027158655689749867e+04,8.338490029872359344e+01
1.027158672216865489e+04,8.338726034277640053e+01
1.027158688743981293e+04,8.338961988981839113e+01
1.027158705271096915e+04,8.339197893976765386e+01
1.027158721798212537e+04,8.339433749262009599e+01
1.027158738325328341e+04,8.339669554837169585e+01
1.027158754852443963e+04,8.339905310694055629e+01
1.027158771379559585e+04,8.340141016832261300e+01
1.027158787906675207e+04,8.340376673248789530e+01
1.027158804433791011e+04,8.340612279943235308e+01
1.027158820960906633e+04,8.340847836907414603e+01
1.027158837488022255e+04,8.341083344140922406e+01
1.027158854015138058e+04,8.341318801643356551e+01
1.027158870542253680e+04,8.341554209406537268e+01
1.027158887069369302e+04,8.341789567430062391e+01
1.027158903596484924e+04,8.342024875710934850e+01
1.027158920123600728e+04,8.342260134248755321e+01
1.027158936650716350e+04,8.342495343035346878e+01
1.027158953177831972e+04,8.342730502070307352e+01
1.027158969704947776e+04,8.342965611353234578e+01
1.027158986232063398e+04,8.343200670875962999e+01
1.027159002759179020e+04,8.343435680638089025e+01
1.027159019286294642e+04,8.343670640636622693e+01
1.027159035813410446e+04,8.343905550871158994e+01
1.027159052340526068e+04,8.344140411333539475e+01
1.027159068867641690e+04,8.344375222023361971e+01
1.027159085394757494e+04,8.344609982940221471e+01
1.027159101921873116e+04,8.344844694075966629e+01
1.027159118448988738e+04,8.345079355430192436e+01
1.027159134976104542e+04,8.345313967002498146e+01
1.027159151503220164e+04,8.345548528784730991e+01
1.027159168030335786e+04,8.345783040776494488e+01
1.027159184557451408e+04,8.346017502974800095e+01
1.027159201084567212e+04,8.346251915379247066e+01
1.027159217611682834e+04,8.346486277981694002e+01
1.027159234138798456e+04,8.346720590781738736e+01
1.027159250665914260e+04,8.346954853778979100e+01
1.027159267193029882e+04,8.347189066965276538e+01
1.027159283720145504e+04,8.347423230340230305e+01
1.027159300247261126e+04,8.347657343900861804e+01
1.027159316774376930e+04,8.347891407646768869e+01
1.027159333301492552e+04,8.348125421569821469e+01
1.027159349828608174e+04,8.348359385669617438e+01
1.027159366355723978e+04,8.348593299945758872e+01
1.027159382882839600e+04,8.348827164390114319e+01
1.027159399409955222e+04,8.349060979002287297e+01
1.027159415937070844e+04,8.349294743779303474e+01
1.027159432464186648e+04,8.349528458720759261e+01
1.027159448991302270e+04,8.349762123818538839e+01
1.027159465518417892e+04,8.349995739072240042e+01
1.027159482045533696e+04,8.350229304481462123e+01
1.027159498572649318e+04,8.350462820038092104e+01
1.027159515099764940e+04,8.350696285741729241e+01
1.027159531626880562e+04,8.350929701589404885e+01
1.027159548153996366e+04,8.351163067580718291e+01
1.027159564681111988e+04,8.351396383707560744e+01
1.027159581208227610e+04,8.351629649969537184e+01
1.027159597735343414e+04,8.351862866366242599e+01
1.027159614262459036e+04,8.352096032889576804e+01
1.027159630789574658e+04,8.352329149539141895e+01
1.027159647316690280e+04,8.352562216311970644e+01
1.027159663843806084e+04,8.352795233207662307e+01
1.027159680370921706e+04,8.353028200218126642e+01
1.027159696898037328e+04,8.353261117342962905e+01
1.027159713425153132e+04,8.353493984581767506e+01
1.027159729952268754e+04,8.353726801926455892e+01
1.027159746479384376e+04,8.353959569376627314e+01
1.027159763006499998e+04,8.354192286929323075e+01
1.027159779533615801e+04,8.354424954584139584e+01
1.027159796060731423e+04,8.354657572332996551e+01
1.027159812587847046e+04,8.354890140175494651e+01
1.027159829114962849e+04,8.355122658111237399e+01
1.027159845642078471e+04,8.355355126132147348e+01
1.027159862169194093e+04,8.355587544237823749e+01
1.027159878696309897e+04,8.355819912427867280e+01
1.027159895223425519e+04,8.356052230694210436e+01
1.027159911750541141e+04,8.356284499036453894e+01
1.027159928277656763e+04,8.356516717451638954e+01
1.027159944804772567e+04,8.356748885939370552e+01
1.027159961331888189e+04,8.356981004491584031e+01
1.027159977859003811e+04,8.357213073107880064e+01
1.027159994386119615e+04,8.357445091787862168e+01
1.027160010913235237e+04,8.357677060523468526e+01
1.027160027440350859e+04,8.357908979314304077e+01
