Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.880147605810479945e+03,7.091348311181786990e+00
9.880147624370207268e+03,7.091425105486425906e+00
9.880147642929932772e+03,7.091501900062456620e+00
9.880147661489658276e+03,7.091578694917392234e+00
9.880147680049385599e+03,7.091655490058768052e+00
9.880147698609111103e+03,7.091732285471524122e+00
9.880147717168838426e+03,7.091809081170706186e+00
9.880147735728563930e+03,7.091885877141257843e+00
9.880147754288291253e+03,7.091962673398236383e+00
9.880147772848016757e+03,7.092039469926582740e+00
9.880147791407744080e+03,7.092116266741344432e+00
9.880147809967469584e+03,7.092193063827468613e+00
9.880147828527196907e+03,7.092269861200001912e+00
9.880147847086922411e+03,7.092346658843891483e+00
9.880147865646649734e+03,7.092423456774185730e+00
9.880147884206375238e+03,7.092500254975830920e+00
9.880147902766100742e+03,7.092577053456347258e+00
9.880147921325828065e+03,7.092653852223260280e+00
9.880147939885553569e+03,7.092730651261512698e+00
9.880147958445280892e+03,7.092807450586154694e+00
9.880147977005006396e+03,7.092884250182136086e+00
9.880147995564733719e+03,7.092961050064499062e+00
9.880148014124459223e+03,7.093037850218186335e+00
9.880148032684186546e+03,7.093114650658255194e+00
9.880148051243912050e+03,7.093191451369647460e+00
9.880148069803639373e+03,7.093268252367412430e+00
9.880148088363364877e+03,7.093345053636493702e+00
9.880148106923092200e+03,7.093421855191941461e+00
9.880148125482817704e+03,7.093498657018701081e+00
9.880148144042543208e+03,7.093575459124291882e+00
9.880148162602270531e+03,7.093652261516242952e+00
9.880148181161996035e+03,7.093729064179493449e+00
9.880148199721723358e+03,7.093805867129097997e+00
9.880148218281448862e+03,7.093882670349997532e+00
9.880148236841176185e+03,7.093959473857241349e+00
9.880148255400901689e+03,7.094036277635779264e+00
9.880148273960629012e+03,7.094113081700655243e+00
9.880148292520354516e+03,7.094189886036811998e+00
9.880148311080081839e+03,7.094266690659305930e+00
9.880148329639807343e+03,7.094343495553077972e+00
9.880148348199532848e+03,7.094420300725650108e+00
9.880148366759260171e+03,7.094497106184549651e+00
9.880148385318985675e+03,7.094573911914713982e+00
9.880148403878712998e+03,7.094650717931199502e+00
9.880148422438438502e+03,7.094727524218954251e+00
9.880148440998165825e+03,7.094804330793016867e+00
9.880148459557891329e+03,7.094881137638333612e+00
9.880148478117618652e+03,7.094957944769964442e+00
9.880148496677344156e+03,7.095034752172841408e+00
9.880148515237071479e+03,7.095111559862022688e+00
9.880148533796796983e+03,7.095188367822447439e+00
9.880148552356524306e+03,7.095265176069172064e+00
9.880148570916249810e+03,7.095341984587128614e+00
9.880148589475975314e+03,7.095418793383853284e+00
9.880148608035702637e+03,7.095495602466863616e+00
9.880148626595428141e+03,7.095572411821104986e+00
9.880148645155155464e+03,7.095649221461625800e+00
9.880148663714880968e+03,7.095726031373370546e+00
9.880148682274608291e+03,7.095802841571392960e+00
9.880148700834333795e+03,7.095879652040633090e+00
9.880148719394061118e+03,7.095956462796141118e+00
9.880148737953786622e+03,7.096033273822860643e+00
9.880148756513513945e+03,7.096110085135844514e+00
9.880148775073239449e+03,7.096186896720038995e+00
9.880148793632966772e+03,7.096263708590485386e+00
9.880148812192692276e+03,7.096340520732133506e+00
9.880148830752417780e+03,7.096417333152502671e+00
9.880148849312145103e+03,7.096494145859127300e+00
9.880148867871870607e+03,7.096570958836940335e+00
9.880148886431597930e+03,7.096647772100996399e+00
9.880148904991323434e+03,7.096724585636234650e+00
9.880148923551050757e+03,7.096801399457715931e+00
9.880148942110776261e+03,7.096878213550373182e+00
9.880148960670503584e+03,7.096955027929262805e+00
9.880148979230229088e+03,7.097031842579321292e+00
9.880148997789956411e+03,7.097108657515611263e+00
9.880149016349681915e+03,7.097185472723063882e+00
9.880149034909409238e+03,7.097262288216736437e+00
9.880149053469134742e+03,7.097339103981575192e+00
9.880149072028860246e+03,7.097415920025093250e+00
9.880149090588587569e+03,7.097492736354826803e+00
9.880149109148313073e+03,7.097569552955710570e+00
9.880149127708040396e+03,7.097646369842798286e+00
9.880149146267765900e+03,7.097723187001035328e+00
9.880149164827493223e+03,7.097800004445467437e+00
9.880149183387218727e+03,7.097876822161040877e+00
9.880149201946946050e+03,7.097953640162809386e+00
9.880149220506671554e+03,7.098030458435712120e+00
9.880149239066398877e+03,7.098107276994800152e+00
9.880149257626124381e+03,7.098184095825014417e+00
9.880149276185851704e+03,7.098260914941414867e+00
9.880149294745577208e+03,7.098337734328933557e+00
9.880149313305302712e+03,7.098414553995102239e+00
9.880149331865030035e+03,7.098491373947442895e+00
9.880149350424755539e+03,7.098568194170898238e+00
9.880149368984482862e+03,7.098645014680516674e+00
9.880149387544208366e+03,7.098721835461247132e+00
9.880149406103935689e+03,7.098798656528133577e+00
9.880149424663661193e+03,7.098875477866123163e+00
9.880149443223388516e+03,7.098952299490267848e+00
9.880149461783114020e+03,7.099029121385506791e+00
9.880149480342841343e+03,7.099105943566894616e+00
9.880149498902566847e+03,7.099182766019375812e+00
9.880149517462294170e+03,7.099259588757996120e+00
9.880149536022019674e+03,7.099336411767700028e+00
9.880149554581745178e+03,7.099413235056013072e+00
9.880149573141472501e+03,7.099490058630462563e+00
9.880149591701198005e+03,7.099566882475985885e+00
9.880149610260925328e+03,7.099643706607636773e+00
9.880149628820650832e+03,7.099720531010352609e+00
9.880149647380378156e+03,7.099797355699196899e+00
9.880149665940103660e+03,7.099874180659101697e+00
9.880149684499830983e+03,7.099951005905122514e+00
9.880149703059556487e+03,7.100027831422200286e+00
9.880149721619283810e+03,7.100104657225387861e+00
9.880149740179009314e+03,7.100181483299623508e+00
9.880149758738736637e+03,7.100258309659969846e+00
9.880149777298462141e+03,7.100335136291359817e+00
9.880149795858187645e+03,7.100411963201314514e+00
9.880149814417914968e+03,7.100488790397368355e+00
9.880149832977640472e+03,7.100565617864458723e+00
9.880149851537367795e+03,7.100642445617642018e+00
9.880149870097093299e+03,7.100719273641848517e+00
9.880149888656820622e+03,7.100796101952140837e+00
9.880149907216546126e+03,7.100872930533457250e+00
9.880149925776273449e+03,7.100949759400855044e+00
9.880149944335998953e+03,7.101026588539268047e+00
9.880149962895726276e+03,7.101103417963755327e+00
9.880149981455451780e+03,7.101180247659249822e+00
9.880150000015179103e+03,7.101257077640816817e+00
9.880150018574904607e+03,7.101333907893385700e+00
9.880150037134630111e+03,7.101410738424485558e+00
9.880150055694357434e+03,7.101487569241643705e+00
9.880150074254082938e+03,7.101564400329800186e+00
9.880150092813810261e+03,7.101641231704008739e+00
9.880150111373535765e+03,7.101718063349207632e+00
9.880150129933263088e+03,7.101794895280450604e+00
9.880150148492988592e+03,7.101871727482681251e+00
9.880150167052715915e+03,7.101948559970949759e+00
9.880150185612441419e+03,7.102025392730197950e+00
9.880150204172168742e+03,7.102102225775479560e+00
9.880150222731894246e+03,7.102179059091734636e+00
9.880150241291621569e+03,7.102255892694018691e+00
9.880150259851347073e+03,7.102332726567265553e+00
9.880150278411072577e+03,7.102409560719012305e+00
9.880150296970799900e+03,7.102486395156776489e+00
9.880150315530525404e+03,7.102563229865493710e+00
9.880150334090252727e+03,7.102640064860228364e+00
9.880150352649978231e+03,7.102716900125913391e+00
9.880150371209705554e+03,7.102793735677606968e+00
9.880150389769431058e+03,7.102870571500247365e+00
9.880150408329158381e+03,7.102947407608888319e+00
9.880150426888883885e+03,7.103024243988470765e+00
9.880150445448611208e+03,7.103101080654046662e+00
9.880150464008336712e+03,7.103177917590559609e+00
9.880150482568064035e+03,7.103254754813059790e+00
9.880150501127789539e+03,7.103331592306489917e+00
9.880150519687515043e+03,7.103408430078371971e+00
9.880150538247242366e+03,7.103485268136236819e+00
9.880150556806967870e+03,7.103562106465020953e+00
9.880150575366695193e+03,7.103638945079783440e+00
9.880150593926420697e+03,7.103715783965451891e+00
9.880150612486148020e+03,7.103792623137094253e+00
9.880150631045873524e+03,7.103869462579642580e+00
9.880150649605600847e+03,7.103946302308155936e+00
9.880150668165326351e+03,7.104023142307569039e+00
9.880150686725053674e+03,7.104099982592939178e+00
9.880150705284779178e+03,7.104176823149202846e+00
9.880150723844506501e+03,7.104253663991424439e+00
9.880150742404232005e+03,7.104330505104532456e+00
9.880150760963957509e+03,7.104407346496053322e+00
9.880150779523684832e+03,7.104484188173517012e+00
9.880150798083410336e+03,7.104561030121864462e+00
9.880150816643137659e+03,7.104637872356147632e+00
9.880150835202863163e+03,7.104714714861303904e+00
9.880150853762590486e+03,7.104791557652396783e+00
9.880150872322315990e+03,7.104868400714349441e+00
9.880150890882043313e+03,7.104945244062231602e+00
9.880150909441768817e+03,7.105022087680974430e+00
9.880150928001496140e+03,7.105098931585639654e+00
9.880150946561221645e+03,7.105175775761160217e+00
9.880150965120948968e+03,7.105252620222592519e+00
9.880150983680674472e+03,7.105329464954873053e+00
9.880151002240399976e+03,7.105406309965537126e+00
9.880151020800127299e+03,7.105483155262102279e+00
9.880151039359852803e+03,7.105560000829505007e+00
9.880151057919580126e+03,7.105636846682812369e+00
9.880151076479305630e+03,7.105713692806952864e+00
9.880151095039032953e+03,7.105790539216984669e+00
9.880151113598758457e+03,7.105867385897849609e+00
9.880151132158485780e+03,7.105944232864598753e+00
9.880151150718211284e+03,7.106021080102172149e+00
9.880151169277938607e+03,7.106097927625627086e+00
9.880151187837664111e+03,7.106174775419898282e+00
9.880151206397391434e+03,7.106251623500045689e+00
9.880151224957116938e+03,7.106328471851004025e+00
9.880151243516842442e+03,7.106405320480297938e+00
9.880151262076569765e+03,7.106482169395463622e+00
9.880151280636295269e+03,7.106559018581427800e+00
9.880151299196022592e+03,7.106635868053258420e+00
9.880151317755748096e+03,7.106712717795879541e+00
9.880151336315475419e+03,7.106789567824353782e+00
9.880151354875200923e+03,7.106866418123623852e+00
9.880151373434928246e+03,7.106943268708743489e+00
9.880151391994653750e+03,7.107020119564641192e+00
9.880151410554381073e+03,7.107096970706384909e+00
9.880151429114106577e+03,7.107173822118904027e+00
9.880151447673833900e+03,7.107250673817267383e+00
9.880151466233559404e+03,7.107327525786398148e+00
9.880151484793284908e+03,7.107404378033828074e+00
9.880151503353012231e+03,7.107481230567090691e+00
9.880151521912737735e+03,7.107558083371111834e+00
9.880151540472465058e+03,7.107634936460961228e+00
9.880151559032190562e+03,7.107711789821562043e+00
9.880151577591917885e+03,7.107788643467984002e+00
9.880151596151643389e+03,7.107865497385152942e+00
9.880151614711370712e+03,7.107942351588135033e+00
9.880151633271096216e+03,7.108019206061862327e+00
9.880151651830823539e+03,7.108096060821396556e+00
9.880151670390549043e+03,7.108172915851667106e+00
9.880151688950276366e+03,7.108249771167736597e+00
9.880151707510001870e+03,7.108326626754539745e+00
9.880151726069727374e+03,7.108403482619606528e+00
9.880151744629454697e+03,7.108480338770461593e+00
9.880151763189180201e+03,7.108557195192038769e+00
9.880151781748907524e+03,7.108634051899404227e+00
9.880151800308633028e+03,7.108710908877489132e+00
9.880151818868360351e+03,7.108787766141350772e+00
9.880151837428085855e+03,7.108864623675920313e+00
9.880151855987813178e+03,7.108941481496265702e+00
9.880151874547538682e+03,7.109018339587318103e+00
9.880151893107266005e+03,7.109095197964137469e+00
9.880151911666991509e+03,7.109172056611656743e+00
9.880151930226718832e+03,7.109248915544936764e+00
9.880151948786444336e+03,7.109325774748910476e+00
9.880151967346169840e+03,7.109402634231108742e+00
9.880151985905897163e+03,7.109479493999058874e+00
9.880152004465622667e+03,7.109556354037691150e+00
9.880152023025349990e+03,7.109633214362074405e+00
9.880152041585075494e+03,7.109710074957130921e+00
9.880152060144802817e+03,7.109786935837931310e+00
9.880152078704528321e+03,7.109863796989408513e+00
9.880152097264255644e+03,7.109940658426615379e+00
9.880152115823981148e+03,7.110017520134490177e+00
9.880152134383708471e+03,7.110094382128093748e+00
9.880152152943433975e+03,7.110171244392358147e+00
9.880152171503161298e+03,7.110248106942345991e+00
9.880152190062886802e+03,7.110324969762990222e+00
9.880152208622612306e+03,7.110401832861816374e+00
9.880152227182339630e+03,7.110478696246359753e+00
9.880152245742065134e+03,7.110555559901547973e+00
9.880152264301792457e+03,7.110632423842444538e+00
9.880152282861517961e+03,7.110709288053977062e+00
9.880152301421245284e+03,7.110786152551217931e+00
9.880152319980970788e+03,7.110863017319090318e+00
9.880152338540698111e+03,7.110939882372657728e+00
9.880152357100423615e+03,7.111016747696855766e+00
9.880152375660150938e+03,7.111093613306745276e+00
9.880152394219876442e+03,7.111170479187253868e+00
9.880152412779603765e+03,7.111247345353447713e+00
9.880152431339329269e+03,7.111324211790258865e+00
9.880152449899054773e+03,7.111401078505216411e+00
9.880152468458782096e+03,7.111477945505847664e+00
9.880152487018507600e+03,7.111554812777084678e+00
9.880152505578234923e+03,7.111631680333994510e+00
9.880152524137960427e+03,7.111708548161507437e+00
9.880152542697687750e+03,7.111785416274683413e+00
9.880152561257413254e+03,7.111862284658451827e+00
9.880152579817140577e+03,7.111939153327879737e+00
9.880152598376866081e+03,7.112016022267896531e+00
9.880152616936593404e+03,7.112092891493568381e+00
9.880152635496318908e+03,7.112169760989820233e+00
9.880152654056046231e+03,7.112246630771721811e+00
9.880152672615771735e+03,7.112323500824196287e+00
9.880152691175497239e+03,7.112400371154779855e+00
9.880152709735224562e+03,7.112477241771001601e+00
9.880152728294950066e+03,7.112554112657790917e+00
9.880152746854677389e+03,7.112630983830213083e+00
9.880152765414402893e+03,7.112707855273194824e+00
9.880152783974130216e+03,7.112784727001806750e+00
9.880152802533855720e+03,7.112861599000973811e+00
9.880152821093583043e+03,7.112938471285758624e+00
9.880152839653308547e+03,7.113015343841092353e+00
9.880152858213035870e+03,7.113092216682042945e+00
9.880152876772761374e+03,7.113169089793540678e+00
9.880152895332488697e+03,7.113245963190643728e+00
9.880152913892214201e+03,7.113322836858281484e+00
9.880152932451939705e+03,7.113399710803988363e+00
9.880152951011667028e+03,7.113476585035302335e+00
9.880152969571392532e+03,7.113553459537139467e+00
9.880152988131119855e+03,7.113630334324573035e+00
9.880153006690845359e+03,7.113707209382526209e+00
9.880153025250572682e+03,7.113784084726070489e+00
9.880153043810298186e+03,7.113860960340131712e+00
9.880153062370025509e+03,7.113937836239772494e+00
9.880153080929751013e+03,7.114014712409924002e+00
9.880153099489478336e+03,7.114091588865655957e+00
9.880153118049203840e+03,7.114168465591888868e+00
9.880153136608931163e+03,7.114245342603692457e+00
9.880153155168656667e+03,7.114322219885996113e+00
9.880153173728382171e+03,7.114399097446331588e+00
9.880153192288109494e+03,7.114475975292226195e+00
9.880153210847834998e+03,7.114552853408611988e+00
9.880153229407562321e+03,7.114629731810553359e+00
9.880153247967287825e+03,7.114706610482977034e+00
9.880153266527015148e+03,7.114783489440951847e+00
9.880153285086740652e+03,7.114860368669402746e+00
9.880153303646467975e+03,7.114937248183403007e+00
9.880153322206193479e+03,7.115014127967872248e+00
9.880153340765920802e+03,7.115091008037877529e+00
9.880153359325646306e+03,7.115167888378348238e+00
9.880153377885371810e+03,7.115244768996819680e+00
9.880153396445099133e+03,7.115321649900818279e+00
9.880153415004824637e+03,7.115398531075276090e+00
9.880153433564551960e+03,7.115475412535255728e+00
9.880153452124277464e+03,7.115552294265686584e+00
9.880153470684004787e+03,7.115629176281633050e+00
9.880153489243730291e+03,7.115706058568028070e+00
