Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.882461419103683511e+03,2.593292916667198522e+00
9.882461437119374750e+03,2.593292916902995682e+00
9.882461455135065989e+03,2.593292917138791953e+00
9.882461473150755410e+03,2.593292917374588669e+00
9.882461491166446649e+03,2.593292917610384940e+00
9.882461509182136069e+03,2.593292917846180323e+00
9.882461527197827309e+03,2.593292918081975706e+00
9.882461545213516729e+03,2.593292918317771090e+00
9.882461563229207968e+03,2.593292918553565585e+00
9.882461581244899207e+03,2.593292918789360080e+00
9.882461599260588628e+03,2.593292919025154131e+00
9.882461617276279867e+03,2.593292919260947293e+00
9.882461635291969287e+03,2.593292919496740900e+00
9.882461653307660526e+03,2.593292919732533619e+00
9.882461671323349947e+03,2.593292919968326338e+00
9.882461689339041186e+03,2.593292920204118168e+00
9.882461707354732425e+03,2.593292920439909999e+00
9.882461725370421846e+03,2.593292920675701385e+00
9.882461743386113085e+03,2.593292920911492327e+00
9.882461761401802505e+03,2.593292921147283270e+00
9.882461779417493744e+03,2.593292921383073324e+00
9.882461797433183165e+03,2.593292921618863378e+00
9.882461815448874404e+03,2.593292921854652988e+00
9.882461833464563824e+03,2.593292922090442598e+00
9.882461851480255064e+03,2.593292922326231764e+00
9.882461869495946303e+03,2.593292922562020042e+00
9.882461887511635723e+03,2.593292922797808320e+00
9.882461905527326962e+03,2.593292923033596153e+00
9.882461923543016383e+03,2.593292923269383543e+00
9.882461941558707622e+03,2.593292923505170933e+00
9.882461959574397042e+03,2.593292923740957434e+00
9.882461977590088281e+03,2.593292923976744380e+00
9.882461995605779521e+03,2.593292924212530437e+00
9.882462013621468941e+03,2.593292924448316050e+00
9.882462031637160180e+03,2.593292924684101219e+00
9.882462049652849601e+03,2.593292924919886389e+00
9.882462067668540840e+03,2.593292925155670670e+00
9.882462085684230260e+03,2.593292925391454951e+00
9.882462103699921499e+03,2.593292925627238787e+00
9.882462121715612739e+03,2.593292925863022624e+00
9.882462139731302159e+03,2.593292926098806017e+00
9.882462157746993398e+03,2.593292926334588522e+00
9.882462175762682818e+03,2.593292926570371471e+00
9.882462193778374058e+03,2.593292926806153531e+00
9.882462211794063478e+03,2.593292927041935592e+00
9.882462229809754717e+03,2.593292927277717208e+00
9.882462247825445957e+03,2.593292927513497936e+00
9.882462265841135377e+03,2.593292927749278665e+00
9.882462283856826616e+03,2.593292927985059393e+00
9.882462301872516036e+03,2.593292928220838789e+00
9.882462319888207276e+03,2.593292928456618629e+00
9.882462337903896696e+03,2.593292928692398025e+00
9.882462355919587935e+03,2.593292928928176977e+00
9.882462373935279174e+03,2.593292929163955929e+00
9.882462391950968595e+03,2.593292929399733993e+00
9.882462409966659834e+03,2.593292929635512056e+00
9.882462427982349254e+03,2.593292929871289232e+00
9.882462445998040494e+03,2.593292930107066407e+00
9.882462464013729914e+03,2.593292930342843139e+00
9.882462482029421153e+03,2.593292930578619426e+00
9.882462500045112392e+03,2.593292930814395714e+00
9.882462518060801813e+03,2.593292931050171557e+00
9.882462536076493052e+03,2.593292931285946956e+00
9.882462554092182472e+03,2.593292931521721911e+00
9.882462572107873712e+03,2.593292931757496422e+00
9.882462590123563132e+03,2.593292931993270489e+00
9.882462608139254371e+03,2.593292932229044556e+00
9.882462626154945610e+03,2.593292932464818179e+00
9.882462644170635031e+03,2.593292932700591358e+00
9.882462662186326270e+03,2.593292932936364537e+00
9.882462680202015690e+03,2.593292933172136827e+00
9.882462698217706929e+03,2.593292933407909118e+00
9.882462716233396350e+03,2.593292933643680520e+00
9.882462734249087589e+03,2.593292933879452367e+00
9.882462752264778828e+03,2.593292934115223325e+00
9.882462770280468249e+03,2.593292934350993839e+00
9.882462788296159488e+03,2.593292934586764797e+00
9.882462806311848908e+03,2.593292934822534423e+00
9.882462824327540147e+03,2.593292935058304050e+00
9.882462842343229568e+03,2.593292935294073231e+00
9.882462860358920807e+03,2.593292935529842413e+00
9.882462878374612046e+03,2.593292935765611151e+00
9.882462896390301466e+03,2.593292936001379445e+00
9.882462914405992706e+03,2.593292936237146851e+00
9.882462932421682126e+03,2.593292936472914700e+00
9.882462950437373365e+03,2.593292936708681662e+00
9.882462968453062786e+03,2.593292936944448623e+00
9.882462986468754025e+03,2.593292937180215141e+00
9.882463004484445264e+03,2.593292937415980770e+00
9.882463022500134684e+03,2.593292937651746843e+00
9.882463040515825924e+03,2.593292937887512029e+00
9.882463058531515344e+03,2.593292938123277214e+00
9.882463076547206583e+03,2.593292938359041955e+00
9.882463094562896003e+03,2.593292938594806252e+00
9.882463112578587243e+03,2.593292938830570105e+00
9.882463130594278482e+03,2.593292939066333957e+00
9.882463148609967902e+03,2.593292939302096922e+00
9.882463166625659142e+03,2.593292939537859443e+00
9.882463184641348562e+03,2.593292939773621963e+00
9.882463202657039801e+03,2.593292940009384484e+00
9.882463220672729221e+03,2.593292940245146561e+00
9.882463238688420461e+03,2.593292940480907749e+00
9.882463256704111700e+03,2.593292940716668493e+00
9.882463274719801120e+03,2.593292940952429237e+00
9.882463292735492359e+03,2.593292941188189538e+00
9.882463310751181780e+03,2.593292941423949838e+00
9.882463328766873019e+03,2.593292941659709250e+00
9.882463346782562439e+03,2.593292941895469106e+00
9.882463364798253679e+03,2.593292942131227630e+00
9.882463382813944918e+03,2.593292942366986598e+00
9.882463400829634338e+03,2.593292942602744677e+00
9.882463418845325577e+03,2.593292942838502313e+00
9.882463436861014998e+03,2.593292943074259504e+00
9.882463454876706237e+03,2.593292943310017140e+00
9.882463472892395657e+03,2.593292943545773888e+00
9.882463490908086897e+03,2.593292943781530635e+00
9.882463508923778136e+03,2.593292944017286050e+00
9.882463526939467556e+03,2.593292944253042354e+00
9.882463544955158795e+03,2.593292944488797325e+00
9.882463562970848216e+03,2.593292944724552296e+00
9.882463580986539455e+03,2.593292944960307267e+00
9.882463599002228875e+03,2.593292945196061350e+00
9.882463617017920114e+03,2.593292945431814989e+00
9.882463635033611354e+03,2.593292945667569072e+00
9.882463653049300774e+03,2.593292945903322266e+00
9.882463671064992013e+03,2.593292946139075017e+00
9.882463689080681434e+03,2.593292946374827768e+00
9.882463707096372673e+03,2.593292946610579630e+00
9.882463725112062093e+03,2.593292946846331493e+00
9.882463743127753332e+03,2.593292947082082911e+00
9.882463761143444572e+03,2.593292947317833885e+00
9.882463779159133992e+03,2.593292947553584415e+00
9.882463797174825231e+03,2.593292947789334946e+00
9.882463815190514651e+03,2.593292948025085032e+00
9.882463833206205891e+03,2.593292948260834230e+00
9.882463851221895311e+03,2.593292948496583872e+00
9.882463869237586550e+03,2.593292948732333070e+00
9.882463887253277790e+03,2.593292948968080935e+00
9.882463905268967210e+03,2.593292949203829689e+00
9.882463923284658449e+03,2.593292949439577111e+00
9.882463941300347869e+03,2.593292949675324977e+00
9.882463959316039109e+03,2.593292949911071954e+00
9.882463977331728529e+03,2.593292950146818932e+00
9.882463995347419768e+03,2.593292950382565021e+00
9.882464013363111007e+03,2.593292950618311554e+00
9.882464031378800428e+03,2.593292950854056755e+00
9.882464049394491667e+03,2.593292951089802401e+00
9.882464067410181087e+03,2.593292951325547158e+00
9.882464085425872327e+03,2.593292951561291915e+00
9.882464103441561747e+03,2.593292951797035784e+00
9.882464121457252986e+03,2.593292952032780097e+00
9.882464139472944225e+03,2.593292952268523521e+00
9.882464157488633646e+03,2.593292952504266946e+00
9.882464175504324885e+03,2.593292952740009927e+00
9.882464193520014305e+03,2.593292952975752463e+00
9.882464211535705545e+03,2.593292953211494112e+00
9.882464229551394965e+03,2.593292953447235760e+00
9.882464247567086204e+03,2.593292953682977409e+00
9.882464265582777443e+03,2.593292953918718169e+00
9.882464283598466864e+03,2.593292954154459373e+00
9.882464301614158103e+03,2.593292954390199689e+00
9.882464319629847523e+03,2.593292954625939561e+00
9.882464337645538762e+03,2.593292954861678989e+00
9.882464355661228183e+03,2.593292955097418417e+00
9.882464373676919422e+03,2.593292955333157401e+00
9.882464391692610661e+03,2.593292955568895497e+00
9.882464409708300082e+03,2.593292955804634037e+00
9.882464427723991321e+03,2.593292956040371688e+00
9.882464445739680741e+03,2.593292956276109340e+00
9.882464463755371980e+03,2.593292956511846103e+00
9.882464481771061401e+03,2.593292956747583311e+00
9.882464499786752640e+03,2.593292956983319186e+00
9.882464517802442060e+03,2.593292957219055506e+00
9.882464535818133299e+03,2.593292957454791381e+00
9.882464553833824539e+03,2.593292957690526812e+00
9.882464571849513959e+03,2.593292957926261799e+00
9.882464589865205198e+03,2.593292958161995898e+00
9.882464607880894619e+03,2.593292958397729997e+00
9.882464625896585858e+03,2.593292958633464540e+00
9.882464643912275278e+03,2.593292958869197751e+00
9.882464661927966517e+03,2.593292959104930961e+00
9.882464679943657757e+03,2.593292959340663728e+00
9.882464697959347177e+03,2.593292959576396051e+00
9.882464715975038416e+03,2.593292959812128373e+00
9.882464733990727836e+03,2.593292960047859808e+00
9.882464752006419076e+03,2.593292960283591242e+00
9.882464770022108496e+03,2.593292960519322232e+00
9.882464788037799735e+03,2.593292960755052778e+00
9.882464806053490975e+03,2.593292960990783325e+00
9.882464824069180395e+03,2.593292961226513427e+00
9.882464842084871634e+03,2.593292961462243085e+00
9.882464860100561054e+03,2.593292961697972299e+00
9.882464878116252294e+03,2.593292961933700624e+00
9.882464896131941714e+03,2.593292962169429394e+00
9.882464914147632953e+03,2.593292962405157720e+00
9.882464932163324193e+03,2.593292962640885158e+00
9.882464950179013613e+03,2.593292962876612595e+00
9.882464968194704852e+03,2.593292963112340033e+00
9.882464986210394272e+03,2.593292963348066582e+00
9.882465004226085512e+03,2.593292963583793131e+00
9.882465022241774932e+03,2.593292963819519237e+00
9.882465040257466171e+03,2.593292964055244898e+00
9.882465058273157410e+03,2.593292964290970115e+00
9.882465076288846831e+03,2.593292964526694888e+00
9.882465094304538070e+03,2.593292964762419661e+00
9.882465112320227490e+03,2.593292964998143546e+00
9.882465130335918730e+03,2.593292965233867431e+00
9.882465148351608150e+03,2.593292965469590872e+00
9.882465166367299389e+03,2.593292965705314312e+00
9.882465184382990628e+03,2.593292965941036865e+00
9.882465202398680049e+03,2.593292966176758974e+00
9.882465220414371288e+03,2.593292966412481082e+00
9.882465238430060708e+03,2.593292966648202746e+00
9.882465256445751947e+03,2.593292966883924411e+00
9.882465274461441368e+03,2.593292967119645631e+00
9.882465292477132607e+03,2.593292967355365963e+00
9.882465310492823846e+03,2.593292967591086295e+00
9.882465328508513267e+03,2.593292967826806183e+00
9.882465346524204506e+03,2.593292968062525627e+00
9.882465364539893926e+03,2.593292968298245071e+00
9.882465382555585165e+03,2.593292968533963627e+00
9.882465400571274586e+03,2.593292968769682627e+00
9.882465418586965825e+03,2.593292969005400739e+00
9.882465436602657064e+03,2.593292969241118406e+00
9.882465454618346484e+03,2.593292969476835186e+00
9.882465472634037724e+03,2.593292969712552853e+00
9.882465490649727144e+03,2.593292969948269189e+00
9.882465508665418383e+03,2.593292970183985968e+00
9.882465526681107804e+03,2.593292970419701415e+00
9.882465544696799043e+03,2.593292970655416863e+00
9.882465562712490282e+03,2.593292970891132310e+00
9.882465580728179702e+03,2.593292971126847313e+00
9.882465598743870942e+03,2.593292971362561428e+00
9.882465616759560362e+03,2.593292971598275987e+00
9.882465634775251601e+03,2.593292971833990102e+00
9.882465652790941022e+03,2.593292972069703328e+00
9.882465670806632261e+03,2.593292972305416555e+00
9.882465688822323500e+03,2.593292972541129338e+00
9.882465706838012920e+03,2.593292972776841232e+00
9.882465724853704160e+03,2.593292973012553571e+00
9.882465742869393580e+03,2.593292973248265021e+00
9.882465760885084819e+03,2.593292973483976915e+00
9.882465778900774239e+03,2.593292973719687478e+00
9.882465796916465479e+03,2.593292973955398040e+00
9.882465814932156718e+03,2.593292974191108158e+00
9.882465832947846138e+03,2.593292974426818276e+00
9.882465850963537378e+03,2.593292974662527950e+00
9.882465868979226798e+03,2.593292974898236736e+00
9.882465886994918037e+03,2.593292975133945966e+00
9.882465905010607457e+03,2.593292975369654307e+00
9.882465923026298697e+03,2.593292975605361761e+00
9.882465941041989936e+03,2.593292975841069659e+00
9.882465959057679356e+03,2.593292976076777112e+00
9.882465977073370595e+03,2.593292976312484122e+00
9.882465995089060016e+03,2.593292976548190687e+00
9.882466013104751255e+03,2.593292976783896808e+00
9.882466031120440675e+03,2.593292977019602930e+00
9.882466049136131915e+03,2.593292977255308607e+00
9.882466067151823154e+03,2.593292977491013840e+00
9.882466085167512574e+03,2.593292977726718185e+00
9.882466103183203813e+03,2.593292977962423418e+00
9.882466121198893234e+03,2.593292978198126875e+00
9.882466139214584473e+03,2.593292978433830775e+00
9.882466157230273893e+03,2.593292978669534676e+00
9.882466175245965132e+03,2.593292978905237245e+00
9.882466193261656372e+03,2.593292979140940258e+00
9.882466211277345792e+03,2.593292979376642382e+00
9.882466229293037031e+03,2.593292979612344507e+00
9.882466247308726452e+03,2.593292979848046187e+00
9.882466265324417691e+03,2.593292980083747423e+00
9.882466283340107111e+03,2.593292980319448215e+00
9.882466301355798350e+03,2.593292980555148564e+00
9.882466319371489590e+03,2.593292980790848912e+00
9.882466337387179010e+03,2.593292981026548816e+00
9.882466355402870249e+03,2.593292981262248276e+00
9.882466373418559670e+03,2.593292981497946847e+00
9.882466391434250909e+03,2.593292981733646307e+00
9.882466409449940329e+03,2.593292981969344435e+00
9.882466427465631568e+03,2.593292982205042119e+00
9.882466445481322808e+03,2.593292982440740246e+00
9.882466463497012228e+03,2.593292982676437486e+00
9.882466481512703467e+03,2.593292982912134725e+00
9.882466499528392887e+03,2.593292983147830633e+00
9.882466517544084127e+03,2.593292983383526984e+00
9.882466535559773547e+03,2.593292983619222891e+00
9.882466553575464786e+03,2.593292983854918354e+00
9.882466571591156026e+03,2.593292984090613817e+00
9.882466589606845446e+03,2.593292984326308837e+00
9.882466607622536685e+03,2.593292984562002967e+00
9.882466625638226105e+03,2.593292984797696654e+00
9.882466643653917345e+03,2.593292985033390785e+00
9.882466661669606765e+03,2.593292985269084028e+00
9.882466679685298004e+03,2.593292985504776826e+00
9.882466697700989243e+03,2.593292985740469625e+00
9.882466715716678664e+03,2.593292985976161980e+00
9.882466733732369903e+03,2.593292986211853890e+00
9.882466751748059323e+03,2.593292986447545356e+00
9.882466769763750563e+03,2.593292986683236379e+00
9.882466787779439983e+03,2.593292986918927845e+00
9.882466805795131222e+03,2.593292987154617979e+00
9.882466823810822461e+03,2.593292987390308113e+00
9.882466841826511882e+03,2.593292987625998247e+00
9.882466859842203121e+03,2.593292987861687493e+00
9.882466877857892541e+03,2.593292988097376295e+00
9.882466895873583780e+03,2.593292988333065097e+00
9.882466913889273201e+03,2.593292988568753454e+00
9.882466931904964440e+03,2.593292988804441368e+00
9.882466949920655679e+03,2.593292989040129282e+00
9.882466967936345100e+03,2.593292989275816307e+00
9.882466985952036339e+03,2.593292989511503333e+00
9.882467003967725759e+03,2.593292989747189914e+00
9.882467021983416998e+03,2.593292989982875607e+00
9.882467039999106419e+03,2.593292990218561744e+00
9.882467058014797658e+03,2.593292990454246993e+00
9.882467076030487078e+03,2.593292990689932243e+00
9.882467094046178318e+03,2.593292990925617048e+00
9.882467112061869557e+03,2.593292991161301408e+00
9.882467130077558977e+03,2.593292991396985325e+00
9.882467148093250216e+03,2.593292991632669242e+00
9.882467166108939637e+03,2.593292991868352271e+00
9.882467184124630876e+03,2.593292992104035299e+00
9.882467202140320296e+03,2.593292992339717440e+00
9.882467220156011535e+03,2.593292992575400024e+00
9.882467238171702775e+03,2.593292992811082165e+00
9.882467256187392195e+03,2.593292993046763417e+00
9.882467274203083434e+03,2.593292993282444669e+00
9.882467292218772855e+03,2.593292993518125478e+00
9.882467310234464094e+03,2.593292993753805398e+00
9.882467328250153514e+03,2.593292993989485762e+00
9.882467346265844753e+03,2.593292994225165238e+00
9.882467364281535993e+03,2.593292994460844714e+00
9.882467382297225413e+03,2.593292994696523746e+00
9.882467400312916652e+03,2.593292994932202333e+00
9.882467418328606072e+03,2.593292995167880921e+00
9.882467436344297312e+03,2.593292995403558621e+00
9.882467454359986732e+03,2.593292995639235876e+00
9.882467472375677971e+03,2.593292995874913132e+00
9.882467490391369211e+03,2.593292996110589943e+00
9.882467508407058631e+03,2.593292996346266754e+00
9.882467526422749870e+03,2.593292996581942678e+00
9.882467544438439290e+03,2.593292996817618157e+00
9.882467562454130530e+03,2.593292997053293636e+00
9.882467580469819950e+03,2.593292997288968671e+00
9.882467598485511189e+03,2.593292997524643706e+00
9.882467616501202428e+03,2.593292997760317853e+00
9.882467634516891849e+03,2.593292997995992000e+00
9.882467652532583088e+03,2.593292998231665258e+00
9.882467670548272508e+03,2.593292998467338517e+00
9.882467688563963748e+03,2.593292998703011332e+00
9.882467706579653168e+03,2.593292998938683702e+00
9.882467724595344407e+03,2.593292999174356073e+00
9.882467742611035646e+03,2.593292999410027999e+00
9.882467760626725067e+03,2.593292999645699481e+00
9.882467778642416306e+03,2.593292999881370520e+00
9.882467796658105726e+03,2.593293000117041114e+00
9.882467814673796966e+03,2.593293000352711264e+00
9.882467832689486386e+03,2.593293000588381858e+00
9.882467850705177625e+03,2.593293000824051120e+00
9.882467868720868864e+03,2.593293001059719938e+00
9.882467886736558285e+03,2.593293001295389200e+00
9.882467904752249524e+03,2.593293001531058017e+00
9.882467922767938944e+03,2.593293001766725947e+00
9.882467940783630183e+03,2.593293002002394321e+00
9.882467958799319604e+03,2.593293002238061806e+00
9.882467976815010843e+03,2.593293002473728404e+00
9.882467994830702082e+03,2.593293002709395445e+00
9.882468012846391503e+03,2.593293002945062042e+00
9.882468030862082742e+03,2.593293003180727752e+00
9.882468048877772162e+03,2.593293003416393461e+00
9.882468066893463401e+03,2.593293003652058726e+00
9.882468084909152822e+03,2.593293003887723547e+00
9.882468102924844061e+03,2.593293004123388368e+00
9.882468120940535300e+03,2.593293004359052301e+00
9.882468138956224720e+03,2.593293004594716678e+00
9.882468156971915960e+03,2.593293004830379722e+00
9.882468174987605380e+03,2.593293005066042767e+00
9.882468193003296619e+03,2.593293005301705811e+00
9.882468211018986040e+03,2.593293005537367968e+00
9.882468229034677279e+03,2.593293005773030124e+00
9.882468247050368518e+03,2.593293006008692281e+00
9.882468265066057938e+03,2.593293006244353105e+00
9.882468283081749178e+03,2.593293006480014373e+00
9.882468301097438598e+03,2.593293006715675197e+00
9.882468319113129837e+03,2.593293006951335578e+00
9.882468337128819257e+03,2.593293007186995069e+00
9.882468355144510497e+03,2.593293007422655005e+00
9.882468373160201736e+03,2.593293007658314053e+00
9.882468391175891156e+03,2.593293007893972657e+00
9.882468409191582396e+03,2.593293008129631705e+00
9.882468427207271816e+03,2.593293008365289420e+00
9.882468445222963055e+03,2.593293008600947136e+00
9.882468463238652475e+03,2.593293008836604852e+00
9.882468481254343715e+03,2.593293009072261679e+00
9.882468499270034954e+03,2.593293009307918506e+00
9.882468517285724374e+03,2.593293009543574890e+00
9.882468535301415614e+03,2.593293009779230829e+00
9.882468553317105034e+03,2.593293010014886324e+00
9.882468571332796273e+03,2.593293010250541819e+00
9.882468589348485693e+03,2.593293010486196426e+00
9.882468607364176933e+03,2.593293010721850589e+00
9.882468625379868172e+03,2.593293010957505196e+00
9.882468643395557592e+03,2.593293011193158915e+00
9.882468661411248831e+03,2.593293011428812189e+00
9.882468679426938252e+03,2.593293011664465464e+00
9.882468697442629491e+03,2.593293011900117850e+00
9.882468715458318911e+03,2.593293012135770681e+00
9.882468733474010151e+03,2.593293012371422623e+00
9.882468751489701390e+03,2.593293012607073678e+00
9.882468769505390810e+03,2.593293012842725176e+00
9.882468787521082049e+03,2.593293013078376230e+00
9.882468805536771470e+03,2.593293013314026840e+00
9.882468823552462709e+03,2.593293013549677006e+00
9.882468841568152129e+03,2.593293013785326728e+00
9.882468859583843368e+03,2.593293014020976450e+00
9.882468877599534608e+03,2.593293014256625284e+00
9.882468895615224028e+03,2.593293014492274118e+00
9.882468913630915267e+03,2.593293014727922507e+00
9.882468931646604688e+03,2.593293014963570897e+00
9.882468949662295927e+03,2.593293015199218399e+00
9.882468967677985347e+03,2.593293015434865456e+00
9.882468985693676586e+03,2.593293015670512514e+00
9.882469003709367826e+03,2.593293015906159127e+00
9.882469021725057246e+03,2.593293016141805296e+00
9.882469039740748485e+03,2.593293016377451465e+00
9.882469057756437905e+03,2.593293016613096746e+00
9.882469075772129145e+03,2.593293016848742027e+00
9.882469093787818565e+03,2.593293017084386420e+00
9.882469111803509804e+03,2.593293017320031257e+00
9.882469129819201044e+03,2.593293017555675650e+00
9.882469147834890464e+03,2.593293017791318711e+00
9.882469165850581703e+03,2.593293018026962216e+00
9.882469183866271123e+03,2.593293018262605276e+00
9.882469201881962363e+03,2.593293018498248337e+00
9.882469219897651783e+03,2.593293018733890509e+00
9.882469237913343022e+03,2.593293018969531794e+00
9.882469255929034261e+03,2.593293019205173522e+00
9.882469273944723682e+03,2.593293019440815250e+00
9.882469291960414921e+03,2.593293019676455646e+00
9.882469309976104341e+03,2.593293019912096042e+00
9.882469327991795581e+03,2.593293020147736438e+00
9.882469346007485001e+03,2.593293020383376390e+00
9.882469364023176240e+03,2.593293020619015454e+00
9.882469382038867479e+03,2.593293020854654074e+00
9.882469400054556900e+03,2.593293021090293138e+00
9.882469418070248139e+03,2.593293021325931758e+00
9.882469436085937559e+03,2.593293021561569045e+00
9.882469454101628799e+03,2.593293021797206777e+00
9.882469472117318219e+03,2.593293022032844508e+00
9.882469490133009458e+03,2.593293022268481351e+00
9.882469508148700697e+03,2.593293022504117751e+00
9.882469526164390118e+03,2.593293022739753706e+00
9.882469544180081357e+03,2.593293022975389217e+00
9.882469562195770777e+03,2.593293023211025172e+00
9.882469580211462016e+03,2.593293023446659795e+00
9.882469598227151437e+03,2.593293023682294418e+00
9.882469616242842676e+03,2.593293023917929041e+00
9.882469634258533915e+03,2.593293024153562776e+00
9.882469652274223336e+03,2.593293024389196955e+00
9.882469670289914575e+03,2.593293024624829801e+00
9.882469688305603995e+03,2.593293024860462648e+00
9.882469706321295234e+03,2.593293025096095050e+00
9.882469724336984655e+03,2.593293025331727453e+00
9.882469742352675894e+03,2.593293025567359411e+00
9.882469760368365314e+03,2.593293025802990481e+00
9.882469778384056553e+03,2.593293026038621552e+00
9.882469796399747793e+03,2.593293026274252178e+00
9.882469814415437213e+03,2.593293026509882804e+00
9.882469832431128452e+03,2.593293026745512986e+00
9.882469850446817873e+03,2.593293026981142724e+00
9.882469868462509112e+03,2.593293027216772018e+00
9.882469886478198532e+03,2.593293027452400867e+00
9.882469904493889771e+03,2.593293027688029273e+00
9.882469922509581011e+03,2.593293027923657679e+00
9.882469940525270431e+03,2.593293028159285196e+00
9.882469958540961670e+03,2.593293028394913158e+00
9.882469976556651091e+03,2.593293028630540231e+00
9.882469994572342330e+03,2.593293028866166861e+00
9.882470012588031750e+03,2.593293029101793490e+00
9.882470030603722989e+03,2.593293029337419675e+00
9.882470048619414229e+03,2.593293029573044972e+00
9.882470066635103649e+03,2.593293029808670713e+00
9.882470084650794888e+03,2.593293030044295566e+00
9.882470102666484308e+03,2.593293030279919531e+00
9.882470120682175548e+03,2.593293030515543940e+00
9.882470138697864968e+03,2.593293030751167905e+00
9.882470156713556207e+03,2.593293030986791425e+00
9.882470174729247447e+03,2.593293031222414502e+00
9.882470192744936867e+03,2.593293031458037579e+00
9.882470210760628106e+03,2.593293031693659767e+00
9.882470228776317526e+03,2.593293031929281955e+00
9.882470246792008766e+03,2.593293032164903700e+00
9.882470264807698186e+03,2.593293032400525444e+00
9.882470282823389425e+03,2.593293032636146300e+00
9.882470300839080664e+03,2.593293032871767156e+00
9.882470318854770085e+03,2.593293033107387124e+00
9.882470336870461324e+03,2.593293033343007092e+00
9.882470354886150744e+03,2.593293033578626616e+00
9.882470372901841984e+03,2.593293033814245696e+00
9.882470390917531404e+03,2.593293034049864332e+00
9.882470408933222643e+03,2.593293034285482968e+00
9.882470426948913882e+03,2.593293034521100715e+00
9.882470444964603303e+03,2.593293034756718907e+00
9.882470462980294542e+03,2.593293034992336210e+00
9.882470480995983962e+03,2.593293035227953069e+00
9.882470499011675201e+03,2.593293035463569929e+00
9.882470517027364622e+03,2.593293035699185900e+00
9.882470535043055861e+03,2.593293035934802315e+00
9.882470553058747100e+03,2.593293036170417842e+00
9.882470571074436521e+03,2.593293036406032925e+00
9.882470589090127760e+03,2.593293036641647564e+00
9.882470607105817180e+03,2.593293036877262203e+00
9.882470625121508419e+03,2.593293037112876842e+00
9.882470643137197840e+03,2.593293037348490149e+00
9.882470661152889079e+03,2.593293037584103455e+00
9.882470679168580318e+03,2.593293037819716762e+00
9.882470697184269739e+03,2.593293038055329625e+00
9.882470715199960978e+03,2.593293038290941599e+00
9.882470733215650398e+03,2.593293038526553573e+00
9.882470751231341637e+03,2.593293038762165104e+00
9.882470769247031058e+03,2.593293038997776634e+00
9.882470787262722297e+03,2.593293039233387276e+00
9.882470805278413536e+03,2.593293039468997918e+00
9.882470823294102956e+03,2.593293039704608116e+00
9.882470841309794196e+03,2.593293039940218314e+00
9.882470859325483616e+03,2.593293040175827624e+00
