Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.917343053569196854e+03,7.877303527197723554e+01
9.917343075214879718e+03,7.877368347467213994e+01
9.917343096860562582e+03,7.877433167526011459e+01
9.917343118506245446e+03,7.877497987374107424e+01
9.917343140151928310e+03,7.877562807011491941e+01
9.917343161797612993e+03,7.877627626443606346e+01
9.917343183443295857e+03,7.877692445659546649e+01
9.917343205088978721e+03,7.877757264664755610e+01
9.917343226734661584e+03,7.877822083459220437e+01
9.917343248380344448e+03,7.877886902042939710e+01
9.917343270026027312e+03,7.877951720415897796e+01
9.917343291671710176e+03,7.878016538578091854e+01
9.917343313317393040e+03,7.878081356529514778e+01
9.917343334963077723e+03,7.878146174275600799e+01
9.917343356608760587e+03,7.878210991805453034e+01
9.917343378254443451e+03,7.878275809124508555e+01
9.917343399900126315e+03,7.878340626232757415e+01
9.917343421545809178e+03,7.878405443130196772e+01
9.917343443191492042e+03,7.878470259816816679e+01
9.917343464837174906e+03,7.878535076292608608e+01
9.917343486482857770e+03,7.878599892557561191e+01
9.917343508128540634e+03,7.878664708611673007e+01
9.917343529774225317e+03,7.878729524460378286e+01
9.917343551419908181e+03,7.878794340092780146e+01
9.917343573065591045e+03,7.878859155514314239e+01
9.917343594711273909e+03,7.878923970724973458e+01
9.917343616356956773e+03,7.878988785724747856e+01
9.917343638002639636e+03,7.879053600513631750e+01
9.917343659648322500e+03,7.879118415091619454e+01
9.917343681294005364e+03,7.879183229458698179e+01
9.917343702939690047e+03,7.879248043620310682e+01
9.917343724585372911e+03,7.879312857565552974e+01
9.917343746231055775e+03,7.879377671299866392e+01
9.917343767876738639e+03,7.879442484823240989e+01
9.917343789522421503e+03,7.879507298135669657e+01
9.917343811168104367e+03,7.879572111237145293e+01
9.917343832813787230e+03,7.879636924127659370e+01
9.917343854459470094e+03,7.879701736807204782e+01
9.917343876105154777e+03,7.879766549281220023e+01
9.917343897750837641e+03,7.879831361538799683e+01
9.917343919396520505e+03,7.879896173585390784e+01
9.917343941042203369e+03,7.879960985420980535e+01
9.917343962687886233e+03,7.880025797045560410e+01
9.917343984333569097e+03,7.880090608459123303e+01
9.917344005979251961e+03,7.880155419661662108e+01
9.917344027624934824e+03,7.880220230653171143e+01
9.917344049270619507e+03,7.880285041439084637e+01
9.917344070916302371e+03,7.880349852008504286e+01
9.917344092561985235e+03,7.880414662366868583e+01
9.917344114207668099e+03,7.880479472514166162e+01
9.917344135853350963e+03,7.880544282450394178e+01
9.917344157499033827e+03,7.880609092175545527e+01
9.917344179144716691e+03,7.880673901689608840e+01
9.917344200790399555e+03,7.880738710992575591e+01
9.917344222436084237e+03,7.880803520089885694e+01
9.917344244081767101e+03,7.880868328970639425e+01
9.917344265727449965e+03,7.880933137640271013e+01
9.917344287373132829e+03,7.880997946098781881e+01
9.917344309018815693e+03,7.881062754346154975e+01
9.917344330664498557e+03,7.881127562382390295e+01
9.917344352310181421e+03,7.881192370207469367e+01
9.917344373955864285e+03,7.881257177821393611e+01
9.917344395601548968e+03,7.881321985229597260e+01
9.917344417247231831e+03,7.881386792421182008e+01
9.917344438892914695e+03,7.881451599401586350e+01
9.917344460538597559e+03,7.881516406170801758e+01
9.917344482184280423e+03,7.881581212728816865e+01
9.917344503829963287e+03,7.881646019075630250e+01
9.917344525475646151e+03,7.881710825211229121e+01
9.917344547121329015e+03,7.881775631135609217e+01
9.917344568767011879e+03,7.881840436848756326e+01
9.917344590412696562e+03,7.881905242356117469e+01
9.917344612058379425e+03,7.881970047646787236e+01
9.917344633704062289e+03,7.882034852726202701e+01
9.917344655349745153e+03,7.882099657594359599e+01
9.917344676995428017e+03,7.882164462251250825e+01
9.917344698641110881e+03,7.882229266696865011e+01
9.917344720286793745e+03,7.882294070931193630e+01
9.917344741932476609e+03,7.882358874954232419e+01
9.917344763578161292e+03,7.882423678771417030e+01
9.917344785223844156e+03,7.882488482371849159e+01
9.917344806869527019e+03,7.882553285760968720e+01
9.917344828515209883e+03,7.882618088938762924e+01
9.917344850160892747e+03,7.882682891905224665e+01
9.917344871806575611e+03,7.882747694660351101e+01
9.917344893452258475e+03,7.882812497204130864e+01
9.917344915097941339e+03,7.882877299536556848e+01
9.917344936743626022e+03,7.882942101663064705e+01
9.917344958389308886e+03,7.883006903572757551e+01
9.917344980034991750e+03,7.883071705271071039e+01
9.917345001680674613e+03,7.883136506757999484e+01
9.917345023326357477e+03,7.883201308033535781e+01
9.917345044972040341e+03,7.883266109097672825e+01
9.917345066617723205e+03,7.883330909950397825e+01
9.917345088263406069e+03,7.883395710591703676e+01
9.917345109909090752e+03,7.883460511027034556e+01
9.917345131554773616e+03,7.883525311245482214e+01
9.917345153200456480e+03,7.883590111252493671e+01
9.917345174846139344e+03,7.883654911048056135e+01
9.917345196491822207e+03,7.883719710632161082e+01
9.917345218137505071e+03,7.883784510004801405e+01
9.917345239783187935e+03,7.883849309165969999e+01
9.917345261428870799e+03,7.883914108115659758e+01
9.917345283074555482e+03,7.883978906859304914e+01
9.917345304720238346e+03,7.884043705386011425e+01
9.917345326365921210e+03,7.884108503701213522e+01
9.917345348011604074e+03,7.884173301804902678e+01
9.917345369657286938e+03,7.884238099697076052e+01
9.917345391302969801e+03,7.884302897377720853e+01
9.917345412948652665e+03,7.884367694846831398e+01
9.917345434594335529e+03,7.884432492104397738e+01
9.917345456240020212e+03,7.884497289155859789e+01
9.917345477885703076e+03,7.884562085990317826e+01
9.917345499531385940e+03,7.884626882613208920e+01
9.917345521177068804e+03,7.884691679024527389e+01
9.917345542822751668e+03,7.884756475224264705e+01
9.917345564468434532e+03,7.884821271212409499e+01
9.917345586114117395e+03,7.884886066988956088e+01
9.917345607759800259e+03,7.884950862553900208e+01
9.917345629405483123e+03,7.885015657907229070e+01
9.917345651051167806e+03,7.885080453054381167e+01
9.917345672696850670e+03,7.885145247984461037e+01
9.917345694342533534e+03,7.885210042702902911e+01
9.917345715988216398e+03,7.885274837209696841e+01
9.917345737633899262e+03,7.885339631504842828e+01
9.917345759279582126e+03,7.885404425588326660e+01
9.917345780925264989e+03,7.885469219460144075e+01
9.917345802570947853e+03,7.885534013120280861e+01
9.917345824216632536e+03,7.885598806574182618e+01
9.917345845862315400e+03,7.885663599810943936e+01
9.917345867507998264e+03,7.885728392836007572e+01
9.917345889153681128e+03,7.885793185649363579e+01
9.917345910799363992e+03,7.885857978251004852e+01
9.917345932445046856e+03,7.885922770640920021e+01
9.917345954090729720e+03,7.885987562819106245e+01
9.917345975736412584e+03,7.886052354785553575e+01
9.917345997382097266e+03,7.886117146545697665e+01
9.917346019027780130e+03,7.886181938088641630e+01
9.917346040673462994e+03,7.886246729419825385e+01
9.917346062319145858e+03,7.886311520539237563e+01
9.917346083964828722e+03,7.886376311446869636e+01
9.917346105610511586e+03,7.886441102142717341e+01
9.917346127256194450e+03,7.886505892626770731e+01
9.917346148901877314e+03,7.886570682899024121e+01
9.917346170547561997e+03,7.886635472964908899e+01
9.917346192193244860e+03,7.886700262813533868e+01
9.917346213838927724e+03,7.886765052450330415e+01
9.917346235484610588e+03,7.886829841875295699e+01
9.917346257130293452e+03,7.886894631088421193e+01
9.917346278775976316e+03,7.886959420089696948e+01
9.917346300421659180e+03,7.887024208879113019e+01
9.917346322067342044e+03,7.887088997456667983e+01
9.917346343713026727e+03,7.887153785827791808e+01
9.917346365358709591e+03,7.887218573981594716e+01
9.917346387004392454e+03,7.887283361923506675e+01
9.917346408650075318e+03,7.887348149653524843e+01
9.917346430295758182e+03,7.887412937171636429e+01
9.917346451941441046e+03,7.887477724477834329e+01
9.917346473587123910e+03,7.887542511572115700e+01
9.917346495232806774e+03,7.887607298454472016e+01
9.917346516878491457e+03,7.887672085130331823e+01
9.917346538524174321e+03,7.887736871588808185e+01
9.917346560169857185e+03,7.887801657835332492e+01
9.917346581815540048e+03,7.887866443869894795e+01
9.917346603461222912e+03,7.887931229692492252e+01
9.917346625106905776e+03,7.887996015303116337e+01
9.917346646752588640e+03,7.888060800701757103e+01
9.917346668398271504e+03,7.888125585888407443e+01
9.917346690043954368e+03,7.888190370863060252e+01
9.917346711689639051e+03,7.888255155631148341e+01
9.917346733335321915e+03,7.888319940181781931e+01
9.917346754981004779e+03,7.888384724520392410e+01
9.917346776626687642e+03,7.888449508646974095e+01
9.917346798272370506e+03,7.888514292561517038e+01
9.917346819918053370e+03,7.888579076264014134e+01
9.917346841563736234e+03,7.888643859754459697e+01
9.917346863209419098e+03,7.888708643032845202e+01
9.917346884855103781e+03,7.888773426104603459e+01
9.917346906500786645e+03,7.888838208958841847e+01
9.917346928146469509e+03,7.888902991600996017e+01
9.917346949792152373e+03,7.888967774031057445e+01
9.917346971437835236e+03,7.889032556249017603e+01
9.917346993083518100e+03,7.889097338254872227e+01
9.917347014729200964e+03,7.889162120048608529e+01
9.917347036374883828e+03,7.889226901630220823e+01
9.917347058020568511e+03,7.889291683005147604e+01
9.917347079666251375e+03,7.889356464162486304e+01
9.917347101311934239e+03,7.889421245107682523e+01
9.917347122957617103e+03,7.889486025840723471e+01
9.917347144603299967e+03,7.889550806361600621e+01
9.917347166248982830e+03,7.889615586670301184e+01
9.917347187894665694e+03,7.889680366766829422e+01
9.917347209540348558e+03,7.889745146651171126e+01
9.917347231186033241e+03,7.889809926328757683e+01
9.917347252831716105e+03,7.889874705788702158e+01
9.917347274477398969e+03,7.889939485036435940e+01
9.917347296123081833e+03,7.890004264071947659e+01
9.917347317768764697e+03,7.890069042895238738e+01
9.917347339414447561e+03,7.890133821506293543e+01
9.917347361060130424e+03,7.890198599905107812e+01
9.917347382705813288e+03,7.890263378091673019e+01
9.917347404351497971e+03,7.890328156071421972e+01
9.917347425997180835e+03,7.890392933833463474e+01
9.917347447642863699e+03,7.890457711383230333e+01
9.917347469288546563e+03,7.890522488720718286e+01
9.917347490934229427e+03,7.890587265845918807e+01
9.917347512579912291e+03,7.890652042758821949e+01
9.917347534225595155e+03,7.890716819459419185e+01
9.917347555871278018e+03,7.890781595947704830e+01
9.917347577516962701e+03,7.890846372229113115e+01
9.917347599162645565e+03,7.890911148292751420e+01
9.917347620808328429e+03,7.890975924144053977e+01
9.917347642454011293e+03,7.891040699783012258e+01
9.917347664099694157e+03,7.891105475209617737e+01
9.917347685745377021e+03,7.891170250423866150e+01
9.917347707391059885e+03,7.891235025425746130e+01
9.917347729036742749e+03,7.891299800215250571e+01
9.917347750682425612e+03,7.891364574792372366e+01
9.917347772328110295e+03,7.891429349162548590e+01
9.917347793973793159e+03,7.891494123314882358e+01
9.917347815619476023e+03,7.891558897254806482e+01
9.917347837265158887e+03,7.891623670982319538e+01
9.917347858910841751e+03,7.891688444497408739e+01
9.917347880556524615e+03,7.891753217800068398e+01
9.917347902202207479e+03,7.891817990890288570e+01
9.917347923847890343e+03,7.891882763768064990e+01
9.917347945493575025e+03,7.891947536438829047e+01
9.917347967139257889e+03,7.892012308891690964e+01
9.917347988784940753e+03,7.892077081132084970e+01
9.917348010430623617e+03,7.892141853159999698e+01
9.917348032076306481e+03,7.892206624975428042e+01
9.917348053721989345e+03,7.892271396578362896e+01
9.917348075367672209e+03,7.892336167968799998e+01
9.917348097013355073e+03,7.892400939146730821e+01
9.917348118659039756e+03,7.892465710117582489e+01
9.917348140304722619e+03,7.892530480870469489e+01
9.917348161950405483e+03,7.892595251410823209e+01
9.917348183596088347e+03,7.892660021738637965e+01
9.917348205241771211e+03,7.892724791853905231e+01
9.917348226887454075e+03,7.892789561756616479e+01
9.917348248533136939e+03,7.892854331446766025e+01
9.917348270178819803e+03,7.892919100924342501e+01
9.917348291824504486e+03,7.892983870194782980e+01
9.917348313470187350e+03,7.893048639247192000e+01
9.917348335115870213e+03,7.893113408087008054e+01
9.917348356761553077e+03,7.893178176714221195e+01
9.917348378407235941e+03,7.893242945128824317e+01
9.917348400052918805e+03,7.893307713330806052e+01
9.917348421698601669e+03,7.893372481320163558e+01
9.917348443344284533e+03,7.893437249096888308e+01
9.917348464989969216e+03,7.893502016666411691e+01
9.917348486635652080e+03,7.893566784017842508e+01
9.917348508281334944e+03,7.893631551156617832e+01
9.917348529927017807e+03,7.893696318082724872e+01
9.917348551572700671e+03,7.893761084796159366e+01
9.917348573218383535e+03,7.893825851296912788e+01
9.917348594864066399e+03,7.893890617584978031e+01
9.917348616509749263e+03,7.893955383660343728e+01
9.917348638155433946e+03,7.894020149528451213e+01
9.917348659801116810e+03,7.894084915178399342e+01
9.917348681446799674e+03,7.894149680615628029e+01
9.917348703092482538e+03,7.894214445840131589e+01
9.917348724738165402e+03,7.894279210851897233e+01
9.917348746383848265e+03,7.894343975650917855e+01
9.917348768029531129e+03,7.894408740237184929e+01
9.917348789675213993e+03,7.894473504610694192e+01
9.917348811320898676e+03,7.894538268776878454e+01
9.917348832966581540e+03,7.894603032724845093e+01
9.917348854612264404e+03,7.894667796460028342e+01
9.917348876257947268e+03,7.894732559982422515e+01
9.917348897903630132e+03,7.894797323292011981e+01
9.917348919549312996e+03,7.894862086388799582e+01
9.917348941194995859e+03,7.894926849272771108e+01
9.917348962840678723e+03,7.894991611943919452e+01
9.917348984486361587e+03,7.895056374402237509e+01
9.917349006132046270e+03,7.895121136653159510e+01
9.917349027777729134e+03,7.895185898685794257e+01
9.917349049423411998e+03,7.895250660505574558e+01
9.917349071069094862e+03,7.895315422112493309e+01
9.917349092714777726e+03,7.895380183506541982e+01
9.917349114360460590e+03,7.895444944687712052e+01
9.917349136006143453e+03,7.895509705655999255e+01
9.917349157651826317e+03,7.895574466411392223e+01
9.917349179297511000e+03,7.895639226959325185e+01
9.917349200943193864e+03,7.895703987288908365e+01
9.917349222588876728e+03,7.895768747405574572e+01
9.917349244234559592e+03,7.895833507309316701e+01
9.917349265880242456e+03,7.895898267000124804e+01
9.917349287525925320e+03,7.895963026477993196e+01
9.917349309171608184e+03,7.896027785742916194e+01
9.917349330817291047e+03,7.896092544794881007e+01
9.917349352462975730e+03,7.896157303639321867e+01
9.917349374108658594e+03,7.896222062265351838e+01
9.917349395754341458e+03,7.896286820678399465e+01
9.917349417400024322e+03,7.896351578878461908e+01
9.917349439045707186e+03,7.896416336865530639e+01
9.917349460691390050e+03,7.896481094639594289e+01
9.917349482337072914e+03,7.896545852200645754e+01
9.917349503982755778e+03,7.896610609548680770e+01
9.917349525628440460e+03,7.896675366689129305e+01
9.917349547274123324e+03,7.896740123611103002e+01
9.917349568919806188e+03,7.896804880320034670e+01
9.917349590565489052e+03,7.896869636815917204e+01
9.917349612211171916e+03,7.896934393098740657e+01
9.917349633856854780e+03,7.896999149168493659e+01
9.917349655502537644e+03,7.897063905025177633e+01
9.917349677148220508e+03,7.897128660668778366e+01
9.917349698793905191e+03,7.897193416104732933e+01
9.917349720439588054e+03,7.897258171322148712e+01
9.917349742085270918e+03,7.897322926326458514e+01
9.917349763730953782e+03,7.897387681117655234e+01
9.917349785376636646e+03,7.897452435695730344e+01
9.917349807022319510e+03,7.897517190060679582e+01
9.917349828668002374e+03,7.897581944212488736e+01
9.917349850313685238e+03,7.897646698151156386e+01
9.917349871959369921e+03,7.897711451882112499e+01
9.917349893605052785e+03,7.897776205394464455e+01
9.917349915250735648e+03,7.897840958693652169e+01
9.917349936896418512e+03,7.897905711779662852e+01
9.917349958542101376e+03,7.897970464652490818e+01
9.917349980187784240e+03,7.898035217312124701e+01
9.917350001833467104e+03,7.898099969758561656e+01
9.917350023479149968e+03,7.898164721991791737e+01
9.917350045124832832e+03,7.898229474011804996e+01
9.917350066770517515e+03,7.898294225824038506e+01
9.917350088416200379e+03,7.898358977417599647e+01
9.917350110061883242e+03,7.898423728797921228e+01
9.917350131707566106e+03,7.898488479964994724e+01
9.917350153353248970e+03,7.898553230918818713e+01
9.917350174998931834e+03,7.898617981659377563e+01
9.917350196644614698e+03,7.898682732186668431e+01
9.917350218290297562e+03,7.898747482500677108e+01
9.917350239935982245e+03,7.898812232606847772e+01
9.917350261581665109e+03,7.898876982494277854e+01
9.917350283227347973e+03,7.898941732168410113e+01
9.917350304873030836e+03,7.899006481629231757e+01
9.917350326518713700e+03,7.899071230876739946e+01
9.917350348164396564e+03,7.899135979910916205e+01
9.917350369810079428e+03,7.899200728731764798e+01
9.917350391455762292e+03,7.899265477339271513e+01
9.917350413101446975e+03,7.899330225738872002e+01
9.917350434747129839e+03,7.899394973919675067e+01
9.917350456392812703e+03,7.899459721887112096e+01
9.917350478038495567e+03,7.899524469641178825e+01
9.917350499684178430e+03,7.899589217181865308e+01
9.917350521329861294e+03,7.899653964509165860e+01
9.917350542975544158e+03,7.899718711623069112e+01
9.917350564621227022e+03,7.899783458523569379e+01
9.917350586266911705e+03,7.899848205216098052e+01
9.917350607912594569e+03,7.899912951689768192e+01
9.917350629558277433e+03,7.899977697950011191e+01
9.917350651203960297e+03,7.900042443996819941e+01
9.917350672849643161e+03,7.900107189830185916e+01
9.917350694495326024e+03,7.900171935450102012e+01
9.917350716141008888e+03,7.900236680856558280e+01
9.917350737786691752e+03,7.900301426049549036e+01
9.917350759432376435e+03,7.900366171034507090e+01
9.917350781078059299e+03,7.900430915800542664e+01
9.917350802723742163e+03,7.900495660353088567e+01
9.917350824369425027e+03,7.900560404692136274e+01
9.917350846015107891e+03,7.900625148817675836e+01
9.917350867660790755e+03,7.900689892729707253e+01
9.917350889306473618e+03,7.900754636428216315e+01
9.917350910952156482e+03,7.900819379913197338e+01
9.917350932597841165e+03,7.900884123190080288e+01
9.917350954243524029e+03,7.900948866247978231e+01
9.917350975889206893e+03,7.901013609092323975e+01
9.917350997534889757e+03,7.901078351723107573e+01
9.917351019180572621e+03,7.901143094140326184e+01
9.917351040826255485e+03,7.901207836343968438e+01
9.917351062471938349e+03,7.901272578334025809e+01
9.917351084117621212e+03,7.901337320110489770e+01
9.917351105763304076e+03,7.901402061673356059e+01
9.917351127408988759e+03,7.901466803028054642e+01
9.917351149054671623e+03,7.901531544163700005e+01
9.917351170700354487e+03,7.901596285085720694e+01
9.917351192346037351e+03,7.901661025794111026e+01
9.917351213991720215e+03,7.901725766288861053e+01
9.917351235637403079e+03,7.901790506569965089e+01
9.917351257283085943e+03,7.901855246637416030e+01
9.917351278928768807e+03,7.901919986491203929e+01
9.917351300574453489e+03,7.901984726136761594e+01
9.917351322220136353e+03,7.902049465563200670e+01
9.917351343865819217e+03,7.902114204775955386e+01
9.917351365511502081e+03,7.902178943775014375e+01
9.917351387157184945e+03,7.902243682560373372e+01
9.917351408802867809e+03,7.902308421132023852e+01
9.917351430448550673e+03,7.902373159489955867e+01
9.917351452094233537e+03,7.902437897634160890e+01
9.917351473739918220e+03,7.902502635570077416e+01
9.917351495385601083e+03,7.902567373286809982e+01
9.917351517031283947e+03,7.902632110789794240e+01
9.917351538676966811e+03,7.902696848079023084e+01
9.917351560322649675e+03,7.902761585154486568e+01
9.917351581968332539e+03,7.902826322016177585e+01
9.917351603614015403e+03,7.902891058664089030e+01
9.917351625259698267e+03,7.902955795098215219e+01
9.917351646905382950e+03,7.903020531323981857e+01
9.917351668551065814e+03,7.903085267330507691e+01
9.917351690196748677e+03,7.903150003123221268e+01
9.917351711842431541e+03,7.903214738702112641e+01
9.917351733488114405e+03,7.903279474067178967e+01
9.917351755133797269e+03,7.903344209218413141e+01
9.917351776779480133e+03,7.903408944155802374e+01
9.917351798425162997e+03,7.903473678879339559e+01
9.917351820070847680e+03,7.903538413394463191e+01
9.917351841716530544e+03,7.903603147690276387e+01
9.917351863362213408e+03,7.903667881772213377e+01
9.917351885007896271e+03,7.903732615640272741e+01
9.917351906653579135e+03,7.903797349294441688e+01
9.917351928299261999e+03,7.903862082734711692e+01
9.917351949944944863e+03,7.903926815961074226e+01
9.917351971590627727e+03,7.903991548973527870e+01
9.917351993236312410e+03,7.904056281777496906e+01
9.917352014881995274e+03,7.904121014362098663e+01
9.917352036527678138e+03,7.904185746732763107e+01
9.917352058173361002e+03,7.904250478889481712e+01
9.917352079819043865e+03,7.904315210832248795e+01
9.917352101464726729e+03,7.904379942561055827e+01
9.917352123110409593e+03,7.904444674075892863e+01
9.917352144756092457e+03,7.904509405376755637e+01
9.917352166401775321e+03,7.904574136463632783e+01
9.917352188047460004e+03,7.904638867341958530e+01
9.917352209693142868e+03,7.904703598000845943e+01
9.917352231338825732e+03,7.904768328445724990e+01
9.917352252984508596e+03,7.904833058676588564e+01
9.917352274630191459e+03,7.904897788693428140e+01
9.917352296275874323e+03,7.904962518496235191e+01
9.917352317921557187e+03,7.905027248085008296e+01
9.917352339567240051e+03,7.905091977459731822e+01
9.917352361212924734e+03,7.905156706625840002e+01
9.917352382858607598e+03,7.905221435572445898e+01
9.917352404504290462e+03,7.905286164304983743e+01
9.917352426149973326e+03,7.905350892823442166e+01
9.917352447795656190e+03,7.905415621127812642e+01
9.917352469441339053e+03,7.905480349218089486e+01
9.917352491087021917e+03,7.905545077094268436e+01
9.917352512732704781e+03,7.905609804756336700e+01
9.917352534378389464e+03,7.905674532209724248e+01
9.917352556024072328e+03,7.905739259443549827e+01
9.917352577669755192e+03,7.905803986463239141e+01
9.917352599315438056e+03,7.905868713268790771e+01
9.917352620961120920e+03,7.905933439860191925e+01
9.917352642606803784e+03,7.905998166237438340e+01
9.917352664252486647e+03,7.906062892400517228e+01
9.917352685898169511e+03,7.906127618349425745e+01
9.917352707543854194e+03,7.906192344089595281e+01
9.917352729189537058e+03,7.906257069610136057e+01
9.917352750835219922e+03,7.906321794916479462e+01
9.917352772480902786e+03,7.906386520008622654e+01
9.917352794126585650e+03,7.906451244886552843e+01
9.917352815772268514e+03,7.906515969550260081e+01
9.917352837417951378e+03,7.906580693999742948e+01
9.917352859063634241e+03,7.906645418234992917e+01
9.917352880709318924e+03,7.906710142261435692e+01
9.917352902355001788e+03,7.906774866068191443e+01
9.917352924000684652e+03,7.906839589660685874e+01
9.917352945646367516e+03,7.906904313038914722e+01
9.917352967292050380e+03,7.906969036202870882e+01
9.917352988937733244e+03,7.907033759152544405e+01
9.917353010583416108e+03,7.907098481887928187e+01
9.917353032229098972e+03,7.907163204409012280e+01
9.917353053874783654e+03,7.907227926721232336e+01
9.917353075520466518e+03,7.907292648813697156e+01
9.917353097166149382e+03,7.907357370691842391e+01
9.917353118811832246e+03,7.907422092355658094e+01
9.917353140457515110e+03,7.907486813805135739e+01
9.917353162103197974e+03,7.907551535040268220e+01
9.917353183748880838e+03,7.907616256061048432e+01
9.917353205394563702e+03,7.907680976867472111e+01
9.917353227040246566e+03,7.907745697459523626e+01
9.917353248685931248e+03,7.907810417842638628e+01
9.917353270331614112e+03,7.907875138005930182e+01
9.917353291977296976e+03,7.907939857954829677e+01
9.917353313622979840e+03,7.908004577689327164e+01
9.917353335268662704e+03,7.908069297209421222e+01
9.917353356914345568e+03,7.908134016515097642e+01
9.917353378560028432e+03,7.908198735606353580e+01
9.917353400205711296e+03,7.908263454483174826e+01
9.917353421851395979e+03,7.908328173150998452e+01
9.917353443497078842e+03,7.908392891598931840e+01
9.917353465142761706e+03,7.908457609832413482e+01
9.917353486788444570e+03,7.908522327851434852e+01
9.917353508434127434e+03,7.908587045655984582e+01
9.917353530079810298e+03,7.908651763246054145e+01
9.917353551725493162e+03,7.908716480621639278e+01
9.917353573371176026e+03,7.908781197782730032e+01
9.917353595016860709e+03,7.908845914734757798e+01
9.917353616662543573e+03,7.908910631466837060e+01
9.917353638308226436e+03,7.908975347984399207e+01
9.917353659953909300e+03,7.909040064287435712e+01
9.917353681599592164e+03,7.909104780375939470e+01
9.917353703245275028e+03,7.909169496249903375e+01
9.917353724890957892e+03,7.909234211909317480e+01
9.917353746536640756e+03,7.909298927354174680e+01
9.917353768182325439e+03,7.909363642589904941e+01
9.917353789828008303e+03,7.909428357605625592e+01
9.917353811473691167e+03,7.909493072406766601e+01
9.917353833119374031e+03,7.909557786993319439e+01
9.917353854765056894e+03,7.909622501365275582e+01
9.917353876410739758e+03,7.909687215522627923e+01
9.917353898056422622e+03,7.909751929465366516e+01
9.917353919702105486e+03,7.909816643193489938e+01
9.917353941347790169e+03,7.909881356712421052e+01
9.917353962993473033e+03,7.909946070011280028e+01
9.917353984639155897e+03,7.910010783095498255e+01
9.917354006284838761e+03,7.910075495965064363e+01
9.917354027930521625e+03,7.910140208619968405e+01
9.917354049576204488e+03,7.910204921060210381e+01
9.917354071221887352e+03,7.910269633285776081e+01
9.917354092867570216e+03,7.910334345296661240e+01
9.917354114513254899e+03,7.910399057098292985e+01
9.917354136158937763e+03,7.910463768679790064e+01
9.917354157804620627e+03,7.910528480046581024e+01
9.917354179450303491e+03,7.910593191198655916e+01
9.917354201095986355e+03,7.910657902136011899e+01
9.917354222741669219e+03,7.910722612858639025e+01
9.917354244387352082e+03,7.910787323366528767e+01
9.917354266033034946e+03,7.910852033659672600e+01
9.917354287678717810e+03,7.910916743738064838e+01
9.917354309324402493e+03,7.910981453607132607e+01
9.917354330970085357e+03,7.911046163255996078e+01
9.917354352615768221e+03,7.911110872690082374e+01
9.917354374261451085e+03,7.911175581909385812e+01
9.917354395907133949e+03,7.911240290913895024e+01
9.917354417552816813e+03,7.911304999703604324e+01
9.917354439198499676e+03,7.911369708278509449e+01
9.917354460844182540e+03,7.911434416638596190e+01
9.917354482489867223e+03,7.911499124789297355e+01
9.917354504135550087e+03,7.911563832719730271e+01
9.917354525781232951e+03,7.911628540435323487e+01
9.917354547426915815e+03,7.911693247936071316e+01
9.917354569072598679e+03,7.911757955221965233e+01
9.917354590718281543e+03,7.911822662292995290e+01
9.917354612363964407e+03,7.911887369149154381e+01
9.917354634009647270e+03,7.911952075790433980e+01
9.917354655655331953e+03,7.912016782222266897e+01
9.917354677301014817e+03,7.912081488433766197e+01
9.917354698946697681e+03,7.912146194430367530e+01
9.917354720592380545e+03,7.912210900212058107e+01
9.917354742238063409e+03,7.912275605778830823e+01
9.917354763883746273e+03,7.912340311130675730e+01
9.917354785529429137e+03,7.912405016267589986e+01
9.917354807175112001e+03,7.912469721189565064e+01
9.917354828820796683e+03,7.912534425902025248e+01
9.917354850466479547e+03,7.912599130394093550e+01
9.917354872112162411e+03,7.912663834671197094e+01
9.917354893757845275e+03,7.912728538733325934e+01
9.917354915403528139e+03,7.912793242580477227e+01
9.917354937049211003e+03,7.912857946212639604e+01
9.917354958694893867e+03,7.912922649629805960e+01
9.917354980340576731e+03,7.912987352831967769e+01
9.917355001986261414e+03,7.913052055824557840e+01
9.917355023631944277e+03,7.913116758596690659e+01
9.917355045277627141e+03,7.913181461153793350e+01
9.917355066923310005e+03,7.913246163495864494e+01
9.917355088568992869e+03,7.913310865622891299e+01
9.917355110214675733e+03,7.913375567534866661e+01
9.917355131860358597e+03,7.913440269231783475e+01
9.917355153506041461e+03,7.913504970713634634e+01
9.917355175151726144e+03,7.913569671985848686e+01
9.917355196797409008e+03,7.913634373037542957e+01
9.917355218443091871e+03,7.913699073874148837e+01
9.917355240088774735e+03,7.913763774495654957e+01
9.917355261734457599e+03,7.913828474902055632e+01
9.917355283380140463e+03,7.913893175093343757e+01
9.917355305025823327e+03,7.913957875069510806e+01
9.917355326671506191e+03,7.914022574830546830e+01
9.917355348317190874e+03,7.914087274381883219e+01
9.917355369962873738e+03,7.914151973712640142e+01
9.917355391608556602e+03,7.914216672828239041e+01
9.917355413254239465e+03,7.914281371728682757e+01
9.917355434899922329e+03,7.914346070413957079e+01
9.917355456545605193e+03,7.914410768884053482e+01
9.917355478191288057e+03,7.914475467138964859e+01
9.917355499836970921e+03,7.914540165178686948e+01
9.917355521482653785e+03,7.914604863003208379e+01
9.917355543128338468e+03,7.914669560617959121e+01
9.917355564774021332e+03,7.914734258012056500e+01
9.917355586419704196e+03,7.914798955190934748e+01
9.917355608065387059e+03,7.914863652154578233e+01
9.917355629711069923e+03,7.914928348902981270e+01
