Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027293372579985407e+04,2.653219994113053204e+00
1.027293381207931634e+04,2.653220012232913927e+00
1.027293389835877679e+04,2.653220030351953529e+00
1.027293398463823905e+04,2.653220048470173342e+00
1.027293407091769950e+04,2.653220066587572479e+00
1.027293415719715995e+04,2.653220084704150494e+00
1.027293424347662221e+04,2.653220102819908721e+00
1.027293432975608266e+04,2.653220120934845827e+00
1.027293441603554493e+04,2.653220139048962256e+00
1.027293450231500537e+04,2.653220157162257120e+00
1.027293458859446764e+04,2.653220175274730419e+00
1.027293467487392809e+04,2.653220193386382153e+00
1.027293476115339035e+04,2.653220211497212766e+00
1.027293484743285080e+04,2.653220229607221814e+00
1.027293493371231307e+04,2.653220247716408409e+00
1.027293501999177352e+04,2.653220265824773438e+00
1.027293510627123396e+04,2.653220283932316015e+00
1.027293519255069623e+04,2.653220302039036582e+00
1.027293527883015668e+04,2.653220320144933808e+00
1.027293536510961894e+04,2.653220338250009469e+00
1.027293545138907939e+04,2.653220356354262233e+00
1.027293553766854166e+04,2.653220374457691655e+00
1.027293562394800210e+04,2.653220392560298624e+00
1.027293571022746437e+04,2.653220410662081807e+00
1.027293579650692482e+04,2.653220428763042094e+00
1.027293588278638708e+04,2.653220446863179038e+00
1.027293596906584753e+04,2.653220464962491754e+00
1.027293605534530980e+04,2.653220483060981572e+00
1.027293614162477024e+04,2.653220501158647160e+00
1.027293622790423069e+04,2.653220519255488075e+00
1.027293631418369296e+04,2.653220537351505648e+00
1.027293640046315340e+04,2.653220555446698548e+00
1.027293648674261567e+04,2.653220573541067218e+00
1.027293657302207612e+04,2.653220591634610770e+00
1.027293665930153838e+04,2.653220609727330093e+00
1.027293674558099883e+04,2.653220627819224298e+00
1.027293683186046110e+04,2.653220645910293829e+00
1.027293691813992154e+04,2.653220664000538243e+00
1.027293700441938381e+04,2.653220682089957094e+00
1.027293709069884426e+04,2.653220700178550384e+00
1.027293717697830471e+04,2.653220718266318112e+00
1.027293726325776697e+04,2.653220736353259834e+00
1.027293734953722742e+04,2.653220754439375995e+00
1.027293743581668969e+04,2.653220772524666149e+00
1.027293752209615013e+04,2.653220790609129853e+00
1.027293760837561240e+04,2.653220808692767996e+00
1.027293769465507285e+04,2.653220826775579244e+00
1.027293778093453511e+04,2.653220844857563598e+00
1.027293786721399556e+04,2.653220862938721947e+00
1.027293795349345783e+04,2.653220881019052513e+00
1.027293803977291827e+04,2.653220899098556629e+00
1.027293812605238054e+04,2.653220917177233407e+00
1.027293821233184099e+04,2.653220935255082846e+00
1.027293829861130143e+04,2.653220953332104948e+00
1.027293838489076370e+04,2.653220971408299267e+00
1.027293847117022415e+04,2.653220989483665804e+00
1.027293855744968641e+04,2.653221007558204558e+00
1.027293864372914686e+04,2.653221025631915087e+00
1.027293873000860913e+04,2.653221043704797832e+00
1.027293881628806957e+04,2.653221061776851908e+00
1.027293890256753184e+04,2.653221079848078201e+00
1.027293898884699229e+04,2.653221097918475380e+00
1.027293907512645455e+04,2.653221115988043444e+00
1.027293916140591500e+04,2.653221134056783725e+00
1.027293924768537545e+04,2.653221152124693560e+00
1.027293933396483772e+04,2.653221170191775613e+00
1.027293942024429816e+04,2.653221188258027219e+00
1.027293950652376043e+04,2.653221206323450154e+00
1.027293959280322088e+04,2.653221224388042643e+00
1.027293967908268314e+04,2.653221242451806461e+00
1.027293976536214359e+04,2.653221260514739832e+00
1.027293985164160586e+04,2.653221278576843201e+00
1.027293993792106630e+04,2.653221296638116122e+00
1.027294002420052857e+04,2.653221314698559485e+00
1.027294011047998902e+04,2.653221332758171958e+00
1.027294019675944946e+04,2.653221350816953983e+00
1.027294028303891173e+04,2.653221368874905117e+00
1.027294036931837218e+04,2.653221386932024917e+00
1.027294045559783444e+04,2.653221404988314269e+00
1.027294054187729489e+04,2.653221423043772287e+00
1.027294062815675716e+04,2.653221441098398969e+00
1.027294071443621760e+04,2.653221459152194761e+00
1.027294080071567987e+04,2.653221477205158330e+00
1.027294088699514032e+04,2.653221495257290119e+00
1.027294097327460258e+04,2.653221513308590129e+00
1.027294105955406303e+04,2.653221531359058361e+00
1.027294114583352530e+04,2.653221549408694369e+00
1.027294123211298574e+04,2.653221567457497709e+00
1.027294131839244619e+04,2.653221585505468827e+00
1.027294140467190846e+04,2.653221603552608165e+00
1.027294149095136891e+04,2.653221621598913504e+00
1.027294157723083117e+04,2.653221639644386176e+00
1.027294166351029162e+04,2.653221657689026181e+00
1.027294174978975389e+04,2.653221675732833518e+00
1.027294183606921433e+04,2.653221693775806411e+00
1.027294192234867660e+04,2.653221711817947082e+00
1.027294200862813705e+04,2.653221729859253308e+00
1.027294209490759931e+04,2.653221747899725980e+00
1.027294218118705976e+04,2.653221765939364651e+00
1.027294226746652021e+04,2.653221783978169324e+00
1.027294235374598247e+04,2.653221802016140440e+00
1.027294244002544292e+04,2.653221820053276669e+00
1.027294252630490519e+04,2.653221838089578455e+00
1.027294261258436563e+04,2.653221856125046241e+00
1.027294269886382790e+04,2.653221874159678251e+00
1.027294278514328835e+04,2.653221892193476261e+00
1.027294287142275061e+04,2.653221910226438940e+00
1.027294295770221106e+04,2.653221928258566731e+00
1.027294304398167333e+04,2.653221946289858746e+00
1.027294313026113377e+04,2.653221964320315873e+00
1.027294321654059604e+04,2.653221982349937225e+00
1.027294330282005649e+04,2.653222000378722356e+00
1.027294338909951693e+04,2.653222018406671712e+00
1.027294347537897920e+04,2.653222036433786180e+00
1.027294356165843965e+04,2.653222054460063095e+00
1.027294364793790191e+04,2.653222072485504679e+00
1.027294373421736236e+04,2.653222090510109155e+00
1.027294382049682463e+04,2.653222108533877854e+00
1.027294390677628508e+04,2.653222126556809002e+00
1.027294399305574734e+04,2.653222144578903929e+00
1.027294407933520779e+04,2.653222162600160861e+00
1.027294416561467006e+04,2.653222180620581572e+00
1.027294425189413050e+04,2.653222198640164731e+00
1.027294433817359095e+04,2.653222216658910781e+00
1.027294442445305322e+04,2.653222234676818836e+00
1.027294451073251366e+04,2.653222252693888894e+00
1.027294459701197593e+04,2.653222270710121400e+00
1.027294468329143638e+04,2.653222288725516353e+00
1.027294476957089864e+04,2.653222306740072867e+00
1.027294485585035909e+04,2.653222324753790495e+00
1.027294494212982136e+04,2.653222342766670572e+00
1.027294502840928180e+04,2.653222360778711320e+00
1.027294511468874407e+04,2.653222378789913627e+00
1.027294520096820452e+04,2.653222396800277494e+00
1.027294528724766496e+04,2.653222414809801588e+00
1.027294537352712723e+04,2.653222432818487242e+00
1.027294545980658768e+04,2.653222450826333123e+00
1.027294554608604994e+04,2.653222468833340120e+00
1.027294563236551039e+04,2.653222486839506900e+00
1.027294571864497266e+04,2.653222504844834795e+00
1.027294580492443311e+04,2.653222522849322473e+00
1.027294589120389537e+04,2.653222540852969935e+00
1.027294597748335582e+04,2.653222558855777180e+00
1.027294606376281808e+04,2.653222576857744652e+00
1.027294615004227853e+04,2.653222594858871020e+00
1.027294623632174080e+04,2.653222612859157170e+00
1.027294632260120125e+04,2.653222630858602660e+00
1.027294640888066169e+04,2.653222648857206600e+00
1.027294649516012396e+04,2.653222666854971212e+00
1.027294658143958441e+04,2.653222684851892943e+00
1.027294666771904667e+04,2.653222702847974901e+00
1.027294675399850712e+04,2.653222720843214422e+00
1.027294684027796939e+04,2.653222738837612837e+00
1.027294692655742983e+04,2.653222756831168816e+00
1.027294701283689210e+04,2.653222774823884134e+00
1.027294709911635255e+04,2.653222792815756570e+00
1.027294718539581481e+04,2.653222810806787457e+00
1.027294727167527526e+04,2.653222828796975019e+00
1.027294735795473571e+04,2.653222846786321032e+00
1.027294744423419797e+04,2.653222864774825052e+00
1.027294753051365842e+04,2.653222882762484858e+00
1.027294761679312069e+04,2.653222900749303115e+00
1.027294770307258113e+04,2.653222918735277602e+00
1.027294778935204340e+04,2.653222936720409209e+00
1.027294787563150385e+04,2.653222954704697933e+00
1.027294796191096611e+04,2.653222972688143333e+00
1.027294804819042656e+04,2.653222990670744519e+00
1.027294813446988883e+04,2.653223008652502823e+00
1.027294822074934928e+04,2.653223026633416470e+00
1.027294830702881154e+04,2.653223044613486348e+00
1.027294839330827199e+04,2.653223062592712456e+00
1.027294847958773244e+04,2.653223080571093462e+00
1.027294856586719470e+04,2.653223098548630698e+00
1.027294865214665515e+04,2.653223116525323277e+00
1.027294873842611742e+04,2.653223134501171643e+00
1.027294882470557786e+04,2.653223152476174462e+00
1.027294891098504013e+04,2.653223170450332624e+00
1.027294899726450058e+04,2.653223188423645684e+00
1.027294908354396284e+04,2.653223206396114087e+00
1.027294916982342329e+04,2.653223224367736499e+00
1.027294925610288556e+04,2.653223242338513366e+00
1.027294934238234600e+04,2.653223260308444242e+00
1.027294942866180645e+04,2.653223278277529573e+00
1.027294951494126872e+04,2.653223296245769358e+00
1.027294960122072916e+04,2.653223314213162265e+00
1.027294968750019143e+04,2.653223332179709626e+00
1.027294977377965188e+04,2.653223350145410109e+00
1.027294986005911414e+04,2.653223368110264602e+00
1.027294994633857459e+04,2.653223386074271772e+00
1.027295003261803686e+04,2.653223404037432953e+00
1.027295011889749730e+04,2.653223421999746368e+00
1.027295020517695957e+04,2.653223439961213348e+00
1.027295029145642002e+04,2.653223457921832118e+00
1.027295037773588047e+04,2.653223475881604454e+00
1.027295046401534273e+04,2.653223493840529024e+00
1.027295055029480318e+04,2.653223511798605383e+00
1.027295063657426545e+04,2.653223529755834864e+00
1.027295072285372589e+04,2.653223547712215691e+00
1.027295080913318816e+04,2.653223565667748751e+00
1.027295089541264861e+04,2.653223583622433157e+00
1.027295098169211087e+04,2.653223601576270241e+00
1.027295106797157132e+04,2.653223619529257782e+00
1.027295115425103359e+04,2.653223637481396668e+00
1.027295124053049403e+04,2.653223655432687345e+00
1.027295132680995630e+04,2.653223673383128922e+00
1.027295141308941675e+04,2.653223691332720957e+00
1.027295149936887719e+04,2.653223709281463893e+00
1.027295158564833946e+04,2.653223727229357731e+00
1.027295167192779991e+04,2.653223745176402026e+00
1.027295175820726217e+04,2.653223763122596779e+00
1.027295184448672262e+04,2.653223781067941545e+00
1.027295193076618489e+04,2.653223799012436768e+00
1.027295201704564533e+04,2.653223816956081116e+00
1.027295210332510760e+04,2.653223834898875921e+00
1.027295218960456805e+04,2.653223852840819852e+00
1.027295227588403031e+04,2.653223870781913796e+00
1.027295236216349076e+04,2.653223888722156865e+00
1.027295244844295121e+04,2.653223906661549059e+00
1.027295253472241347e+04,2.653223924600090822e+00
1.027295262100187392e+04,2.653223942537780378e+00
1.027295270728133619e+04,2.653223960474619947e+00
1.027295279356079664e+04,2.653223978410607309e+00
1.027295287984025890e+04,2.653223996345743796e+00
1.027295296611971935e+04,2.653224014280028076e+00
1.027295305239918162e+04,2.653224032213461481e+00
1.027295313867864206e+04,2.653224050146042234e+00
1.027295322495810433e+04,2.653224068077771669e+00
1.027295331123756478e+04,2.653224086008648008e+00
1.027295339751702522e+04,2.653224103938671696e+00
1.027295348379648749e+04,2.653224121867844065e+00
1.027295357007594794e+04,2.653224139796162895e+00
1.027295365635541020e+04,2.653224157723629517e+00
1.027295374263487065e+04,2.653224175650243044e+00
1.027295382891433292e+04,2.653224193576003476e+00
1.027295391519379336e+04,2.653224211500910812e+00
1.027295400147325563e+04,2.653224229424965497e+00
1.027295408775271608e+04,2.653224247348165310e+00
1.027295417403217834e+04,2.653224265270512472e+00
1.027295426031163879e+04,2.653224283192005206e+00
1.027295434659110106e+04,2.653224301112644845e+00
1.027295443287056150e+04,2.653224319032429612e+00
1.027295451915002195e+04,2.653224336951360840e+00
1.027295460542948422e+04,2.653224354869437640e+00
1.027295469170894467e+04,2.653224372786659568e+00
1.027295477798840693e+04,2.653224390703027069e+00
1.027295486426786738e+04,2.653224408618539698e+00
1.027295495054732964e+04,2.653224426533197899e+00
1.027295503682679009e+04,2.653224444447001229e+00
1.027295512310625236e+04,2.653224462359949243e+00
1.027295520938571281e+04,2.653224480272041053e+00
1.027295529566517507e+04,2.653224498183278435e+00
1.027295538194463552e+04,2.653224516093659169e+00
1.027295546822409597e+04,2.653224534003185031e+00
1.027295555450355823e+04,2.653224551911855134e+00
1.027295564078301868e+04,2.653224569819668144e+00
1.027295572706248095e+04,2.653224587726625838e+00
1.027295581334194139e+04,2.653224605632727329e+00
1.027295589962140366e+04,2.653224623537972171e+00
1.027295598590086411e+04,2.653224641442360365e+00
1.027295607218032637e+04,2.653224659345891467e+00
1.027295615845978682e+04,2.653224677248566366e+00
1.027295624473924909e+04,2.653224695150384171e+00
1.027295633101870953e+04,2.653224713051344885e+00
1.027295641729817180e+04,2.653224730951447619e+00
1.027295650357763225e+04,2.653224748850693704e+00
1.027295658985709269e+04,2.653224766749080921e+00
1.027295667613655496e+04,2.653224784646612378e+00
1.027295676241601541e+04,2.653224802543284522e+00
1.027295684869547767e+04,2.653224820439099130e+00
1.027295693497493812e+04,2.653224838334055313e+00
1.027295702125440039e+04,2.653224856228153961e+00
1.027295710753386084e+04,2.653224874121393295e+00
1.027295719381332310e+04,2.653224892013774650e+00
1.027295728009278355e+04,2.653224909905296691e+00
1.027295736637224582e+04,2.653224927795960753e+00
1.027295745265170626e+04,2.653224945685765057e+00
1.027295753893116671e+04,2.653224963574710049e+00
1.027295762521062898e+04,2.653224981462796617e+00
1.027295771149008942e+04,2.653224999350023428e+00
1.027295779776955169e+04,2.653225017236390482e+00
1.027295788404901214e+04,2.653225035121897779e+00
1.027295797032847440e+04,2.653225053006545764e+00
1.027295805660793485e+04,2.653225070890333548e+00
1.027295814288739712e+04,2.653225088773261131e+00
1.027295822916685756e+04,2.653225106655328069e+00
1.027295831544631983e+04,2.653225124536535251e+00
1.027295840172578028e+04,2.653225142416881344e+00
1.027295848800524072e+04,2.653225160296366791e+00
1.027295857428470299e+04,2.653225178174991594e+00
1.027295866056416344e+04,2.653225196052755752e+00
1.027295874684362570e+04,2.653225213929658377e+00
1.027295883312308615e+04,2.653225231805699469e+00
1.027295891940254842e+04,2.653225249680879916e+00
1.027295900568200886e+04,2.653225267555198386e+00
1.027295909196147113e+04,2.653225285428655322e+00
1.027295917824093158e+04,2.653225303301250282e+00
1.027295926452039384e+04,2.653225321172983708e+00
1.027295935079985429e+04,2.653225339043854714e+00
1.027295943707931656e+04,2.653225356913863742e+00
1.027295952335877701e+04,2.653225374783009904e+00
1.027295960963823745e+04,2.653225392651293202e+00
1.027295969591769972e+04,2.653225410518714522e+00
1.027295978219716017e+04,2.653225428385272977e+00
1.027295986847662243e+04,2.653225446250969011e+00
1.027295995475608288e+04,2.653225464115800847e+00
1.027296004103554515e+04,2.653225481979770262e+00
1.027296012731500559e+04,2.653225499842876367e+00
1.027296021359446786e+04,2.653225517705118275e+00
1.027296029987392831e+04,2.653225535566496873e+00
1.027296038615339057e+04,2.653225553427011718e+00
1.027296047243285102e+04,2.653225571286662365e+00
1.027296055871231147e+04,2.653225589145449259e+00
1.027296064499177373e+04,2.653225607003371955e+00
1.027296073127123418e+04,2.653225624860430010e+00
1.027296081755069645e+04,2.653225642716623867e+00
1.027296090383015689e+04,2.653225660571953082e+00
1.027296099010961916e+04,2.653225678426417211e+00
1.027296107638907961e+04,2.653225696280016255e+00
1.027296116266854187e+04,2.653225714132751101e+00
1.027296124894800232e+04,2.653225731984620417e+00
1.027296133522746459e+04,2.653225749835623759e+00
1.027296142150692503e+04,2.653225767685762015e+00
1.027296150778638730e+04,2.653225785535035186e+00
1.027296159406584775e+04,2.653225803383441495e+00
1.027296168034530820e+04,2.653225821230982273e+00
1.027296176662477046e+04,2.653225839077657522e+00
1.027296185290423091e+04,2.653225856923466353e+00
1.027296193918369318e+04,2.653225874768409209e+00
1.027296202546315362e+04,2.653225892612484760e+00
1.027296211174261589e+04,2.653225910455693892e+00
1.027296219802207634e+04,2.653225928298036607e+00
1.027296228430153860e+04,2.653225946139512459e+00
1.027296237058099905e+04,2.653225963980121005e+00
1.027296245686046132e+04,2.653225981819862689e+00
1.027296254313992176e+04,2.653225999658736622e+00
1.027296262941938221e+04,2.653226017496743250e+00
1.027296271569884448e+04,2.653226035333882127e+00
1.027296280197830492e+04,2.653226053170153698e+00
1.027296288825776719e+04,2.653226071005557074e+00
1.027296297453722764e+04,2.653226088840092256e+00
1.027296306081668990e+04,2.653226106673760132e+00
1.027296314709615035e+04,2.653226124506558925e+00
1.027296323337561262e+04,2.653226142338489524e+00
1.027296331965507306e+04,2.653226160169551484e+00
1.027296340593453533e+04,2.653226177999744806e+00
1.027296349221399578e+04,2.653226195829069045e+00
1.027296357849345623e+04,2.653226213657523758e+00
1.027296366477291849e+04,2.653226231485110720e+00
1.027296375105237894e+04,2.653226249311827267e+00
1.027296383733184121e+04,2.653226267137674732e+00
1.027296392361130165e+04,2.653226284962652670e+00
1.027296400989076392e+04,2.653226302786761082e+00
1.027296409617022437e+04,2.653226320609999078e+00
1.027296418244968663e+04,2.653226338432367548e+00
1.027296426872914708e+04,2.653226356253865603e+00
1.027296435500860935e+04,2.653226374074494132e+00
1.027296444128806979e+04,2.653226391894251801e+00
1.027296452756753206e+04,2.653226409713138612e+00
1.027296461384699251e+04,2.653226427531154119e+00
1.027296470012645295e+04,2.653226445348300100e+00
1.027296478640591522e+04,2.653226463164574334e+00
1.027296487268537567e+04,2.653226480979977708e+00
1.027296495896483793e+04,2.653226498794509780e+00
1.027296504524429838e+04,2.653226516608170549e+00
1.027296513152376065e+04,2.653226534420959570e+00
1.027296521780322109e+04,2.653226552232876845e+00
1.027296530408268336e+04,2.653226570043922816e+00
1.027296539036214381e+04,2.653226587854096596e+00
1.027296547664160607e+04,2.653226605663398185e+00
1.027296556292106652e+04,2.653226623471827139e+00
1.027296564920052697e+04,2.653226641279383902e+00
1.027296573547998923e+04,2.653226659086068473e+00
1.027296582175944968e+04,2.653226676891880409e+00
1.027296590803891195e+04,2.653226694696819266e+00
1.027296599431837240e+04,2.653226712500885043e+00
1.027296608059783466e+04,2.653226730304078185e+00
1.027296616687729511e+04,2.653226748106397359e+00
1.027296625315675738e+04,2.653226765907843898e+00
1.027296633943621782e+04,2.653226783708416470e+00
1.027296642571568009e+04,2.653226801508115962e+00
1.027296651199514054e+04,2.653226819306941042e+00
1.027296659827460280e+04,2.653226837104892599e+00
1.027296668455406325e+04,2.653226854901969745e+00
1.027296677083352370e+04,2.653226872698172478e+00
1.027296685711298596e+04,2.653226890493502133e+00
1.027296694339244641e+04,2.653226908287956043e+00
1.027296702967190868e+04,2.653226926081535542e+00
1.027296711595136912e+04,2.653226943874240185e+00
1.027296720223083139e+04,2.653226961666070416e+00
1.027296728851029184e+04,2.653226979457024903e+00
1.027296737478975410e+04,2.653226997247104979e+00
1.027296746106921455e+04,2.653227015036309311e+00
1.027296754734867682e+04,2.653227032824638343e+00
1.027296763362813726e+04,2.653227050612091187e+00
1.027296771990759771e+04,2.653227068398668287e+00
1.027296780618705998e+04,2.653227086184370087e+00
1.027296789246652042e+04,2.653227103969195699e+00
1.027296797874598269e+04,2.653227121753145124e+00
1.027296806502544314e+04,2.653227139536217472e+00
1.027296815130490540e+04,2.653227157318414520e+00
1.027296823758436585e+04,2.653227175099734048e+00
1.027296832386382812e+04,2.653227192880177832e+00
1.027296841014328857e+04,2.653227210659744095e+00
1.027296849642275083e+04,2.653227228438433727e+00
1.027296858270221128e+04,2.653227246216245394e+00
1.027296866898167173e+04,2.653227263993179985e+00
1.027296875526113399e+04,2.653227281769237944e+00
1.027296884154059444e+04,2.653227299544417050e+00
1.027296892782005671e+04,2.653227317318719525e+00
1.027296901409951715e+04,2.653227335092143147e+00
1.027296910037897942e+04,2.653227352864690136e+00
1.027296918665843987e+04,2.653227370636357385e+00
1.027296927293790213e+04,2.653227388407148002e+00
1.027296935921736258e+04,2.653227406177059322e+00
1.027296944549682485e+04,2.653227423946091790e+00
1.027296953177628529e+04,2.653227441714245849e+00
1.027296961805574756e+04,2.653227459481521500e+00
1.027296970433520801e+04,2.653227477247916966e+00
1.027296979061466845e+04,2.653227495013434023e+00
1.027296987689413072e+04,2.653227512778072228e+00
1.027296996317359117e+04,2.653227530541830248e+00
1.027297004945305343e+04,2.653227548304709416e+00
1.027297013573251388e+04,2.653227566066707954e+00
1.027297022201197615e+04,2.653227583827827640e+00
1.027297030829143660e+04,2.653227601588066698e+00
1.027297039457089886e+04,2.653227619347426458e+00
1.027297048085035931e+04,2.653227637105905146e+00
1.027297056712982157e+04,2.653227654863504092e+00
1.027297065340928202e+04,2.653227672620221966e+00
1.027297073968874247e+04,2.653227690376059655e+00
1.027297082596820474e+04,2.653227708131015827e+00
1.027297091224766518e+04,2.653227725885091370e+00
1.027297099852712745e+04,2.653227743638285840e+00
1.027297108480658790e+04,2.653227761390599238e+00
1.027297117108605016e+04,2.653227779142031117e+00
1.027297125736551061e+04,2.653227796892581480e+00
1.027297134364497288e+04,2.653227814642250326e+00
1.027297142992443332e+04,2.653227832391037655e+00
1.027297151620389559e+04,2.653227850138942578e+00
1.027297160248335604e+04,2.653227867885965097e+00
1.027297168876281648e+04,2.653227885632105654e+00
1.027297177504227875e+04,2.653227903377364250e+00
1.027297186132173920e+04,2.653227921121739996e+00
1.027297194760120146e+04,2.653227938865233781e+00
1.027297203388066191e+04,2.653227956607843829e+00
1.027297212016012418e+04,2.653227974349571472e+00
1.027297220643958462e+04,2.653227992090416265e+00
1.027297229271904689e+04,2.653228009830377321e+00
1.027297237899850734e+04,2.653228027569455083e+00
1.027297246527796960e+04,2.653228045307649552e+00
1.027297255155743005e+04,2.653228063044960283e+00
1.027297263783689232e+04,2.653228080781387721e+00
1.027297272411635277e+04,2.653228098516930977e+00
1.027297281039581321e+04,2.653228116251589608e+00
1.027297289667527548e+04,2.653228133985364945e+00
1.027297298295473593e+04,2.653228151718255212e+00
1.027297306923419819e+04,2.653228169450261742e+00
1.027297315551365864e+04,2.653228187181383202e+00
1.027297324179312091e+04,2.653228204911620036e+00
1.027297332807258135e+04,2.653228222640971801e+00
1.027297341435204362e+04,2.653228240369439384e+00
1.027297350063150407e+04,2.653228258097021008e+00
1.027297358691096633e+04,2.653228275823718008e+00
1.027297367319042678e+04,2.653228293549528605e+00
1.027297375946988723e+04,2.653228311274453688e+00
1.027297384574934949e+04,2.653228328998493701e+00
1.027297393202880994e+04,2.653228346721647313e+00
1.027297401830827221e+04,2.653228364443915854e+00
1.027297410458773265e+04,2.653228382165297550e+00
1.027297419086719492e+04,2.653228399885793287e+00
1.027297427714665537e+04,2.653228417605401734e+00
1.027297436342611763e+04,2.653228435324124668e+00
1.027297444970557808e+04,2.653228453041960311e+00
1.027297453598504035e+04,2.653228470758909108e+00
1.027297462226450079e+04,2.653228488474971059e+00
1.027297470854396306e+04,2.653228506190146607e+00
1.027297479482342351e+04,2.653228523904433533e+00
1.027297488110288396e+04,2.653228541617833613e+00
1.027297496738234622e+04,2.653228559330347291e+00
1.027297505366180667e+04,2.653228577041971903e+00
1.027297513994126894e+04,2.653228594752709224e+00
1.027297522622072938e+04,2.653228612462558367e+00
1.027297531250019165e+04,2.653228630171519775e+00
1.027297539877965210e+04,2.653228647879592117e+00
1.027297548505911436e+04,2.653228665586777169e+00
1.027297557133857481e+04,2.653228683293073153e+00
1.027297565761803708e+04,2.653228700998480516e+00
1.027297574389749752e+04,2.653228718702998812e+00
1.027297583017695797e+04,2.653228736406628041e+00
1.027297591645642024e+04,2.653228754109369092e+00
