Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013335542374048055e+04,3.604187375927499826e+00
1.013335544465923886e+04,3.604187374556846901e+00
1.013335546557799717e+04,3.604187373186197529e+00
1.013335548649675547e+04,3.604187371815549934e+00
1.013335550741551378e+04,3.604187370444905891e+00
1.013335552833427209e+04,3.604187369074264069e+00
1.013335554925303040e+04,3.604187367703624911e+00
1.013335557017178871e+04,3.604187366332989306e+00
1.013335559109054884e+04,3.604187364962355478e+00
1.013335561200930715e+04,3.604187363591726090e+00
1.013335563292806546e+04,3.604187362221098478e+00
1.013335565384682377e+04,3.604187360850473532e+00
1.013335567476558208e+04,3.604187359479851693e+00
1.013335569568434039e+04,3.604187358109233408e+00
1.013335571660309870e+04,3.604187356738617343e+00
1.013335573752185701e+04,3.604187355368004386e+00
1.013335575844061714e+04,3.604187353997393650e+00
1.013335577935937545e+04,3.604187352626786467e+00
1.013335580027813376e+04,3.604187351256181504e+00
1.013335582119689207e+04,3.604187349885579650e+00
1.013335584211565038e+04,3.604187348514981348e+00
1.013335586303440869e+04,3.604187347144385267e+00
1.013335588395316699e+04,3.604187345773791407e+00
1.013335590487192530e+04,3.604187344403201543e+00
1.013335592579068543e+04,3.604187343032613455e+00
1.013335594670944374e+04,3.604187341662028476e+00
1.013335596762820205e+04,3.604187340291446606e+00
1.013335598854696036e+04,3.604187338920868289e+00
1.013335600946571867e+04,3.604187337550292192e+00
1.013335603038447698e+04,3.604187336179718315e+00
1.013335605130323529e+04,3.604187334809147991e+00
1.013335607222199542e+04,3.604187333438580776e+00
1.013335609314075373e+04,3.604187332068015781e+00
1.013335611405951204e+04,3.604187330697453895e+00
1.013335613497827035e+04,3.604187329326894673e+00
1.013335615589702866e+04,3.604187327956338560e+00
1.013335617681578697e+04,3.604187326585784668e+00
1.013335619773454528e+04,3.604187325215234328e+00
1.013335621865330359e+04,3.604187323844687096e+00
1.013335623957206371e+04,3.604187322474142086e+00
1.013335626049082202e+04,3.604187321103600183e+00
1.013335628140958033e+04,3.604187319733060946e+00
1.013335630232833864e+04,3.604187318362524817e+00
1.013335632324709695e+04,3.604187316991991352e+00
1.013335634416585526e+04,3.604187315621460552e+00
1.013335636508461357e+04,3.604187314250932417e+00
1.013335638600337188e+04,3.604187312880407834e+00
1.013335640692213201e+04,3.604187311509885916e+00
1.013335642784089032e+04,3.604187310139366662e+00
1.013335644875964863e+04,3.604187308768850517e+00
1.013335646967840694e+04,3.604187307398337037e+00
1.013335649059716525e+04,3.604187306027826221e+00
1.013335651151592356e+04,3.604187304657318069e+00
1.013335653243468187e+04,3.604187303286813471e+00
1.013335655335344018e+04,3.604187301916311537e+00
1.013335657427220031e+04,3.604187300545812267e+00
1.013335659519095861e+04,3.604187299175315218e+00
1.013335661610971692e+04,3.604187297804821721e+00
1.013335663702847523e+04,3.604187296434331333e+00
1.013335665794723354e+04,3.604187295063844054e+00
1.013335667886599185e+04,3.604187293693358107e+00
1.013335669978475016e+04,3.604187292322876601e+00
1.013335672070350847e+04,3.604187290952397316e+00
1.013335674162226860e+04,3.604187289581920250e+00
1.013335676254102691e+04,3.604187288211447626e+00
1.013335678345978522e+04,3.604187286840976334e+00
1.013335680437854353e+04,3.604187285470509039e+00
1.013335682529730184e+04,3.604187284100043076e+00
1.013335684621606015e+04,3.604187282729581554e+00
1.013335686713481846e+04,3.604187281359122252e+00
1.013335688805357859e+04,3.604187279988665171e+00
1.013335690897233690e+04,3.604187278618211643e+00
1.013335692989109521e+04,3.604187277247761223e+00
1.013335695080985352e+04,3.604187275877313024e+00
1.013335697172861182e+04,3.604187274506868377e+00
1.013335699264737013e+04,3.604187273136426395e+00
1.013335701356612844e+04,3.604187271765986633e+00
1.013335703448488675e+04,3.604187270395550424e+00
1.013335705540364688e+04,3.604187269025116880e+00
1.013335707632240519e+04,3.604187267654686000e+00
1.013335709724116350e+04,3.604187266284258229e+00
1.013335711815992181e+04,3.604187264913833122e+00
1.013335713907868012e+04,3.604187263543410680e+00
1.013335715999743843e+04,3.604187262172991346e+00
1.013335718091619674e+04,3.604187260802574677e+00
1.013335720183495505e+04,3.604187259432161117e+00
1.013335722275371518e+04,3.604187258061750665e+00
1.013335724367247349e+04,3.604187256691342434e+00
1.013335726459123180e+04,3.604187255320937755e+00
1.013335728550999011e+04,3.604187253950535297e+00
1.013335730642874842e+04,3.604187252580135947e+00
1.013335732734750673e+04,3.604187251209739706e+00
1.013335734826626503e+04,3.604187249839346130e+00
1.013335736918502334e+04,3.604187248468954774e+00
1.013335739010378347e+04,3.604187247098566971e+00
1.013335741102254178e+04,3.604187245728181832e+00
1.013335743194130009e+04,3.604187244357799358e+00
1.013335745286005840e+04,3.604187242987419992e+00
1.013335747377881671e+04,3.604187241617044180e+00
1.013335749469757502e+04,3.604187240246670587e+00
1.013335751561633333e+04,3.604187238876300103e+00
1.013335753653509164e+04,3.604187237505931840e+00
1.013335755745385177e+04,3.604187236135566241e+00
1.013335757837261008e+04,3.604187234765204639e+00
1.013335759929136839e+04,3.604187233394845258e+00
1.013335762021012670e+04,3.604187232024488541e+00
1.013335764112888501e+04,3.604187230654134932e+00
1.013335766204764332e+04,3.604187229283784433e+00
1.013335768296640163e+04,3.604187227913436598e+00
1.013335770388516175e+04,3.604187226543091427e+00
1.013335772480392006e+04,3.604187225172748921e+00
1.013335774572267837e+04,3.604187223802409967e+00
1.013335776664143668e+04,3.604187222432073234e+00
1.013335778756019499e+04,3.604187221061739166e+00
1.013335780847895330e+04,3.604187219691409094e+00
1.013335782939771161e+04,3.604187218321080799e+00
1.013335785031646992e+04,3.604187216950756056e+00
1.013335787123523005e+04,3.604187215580433534e+00
1.013335789215398836e+04,3.604187214210114565e+00
1.013335791307274667e+04,3.604187212839798260e+00
1.013335793399150498e+04,3.604187211469484620e+00
1.013335795491026329e+04,3.604187210099173644e+00
1.013335797582902160e+04,3.604187208728866221e+00
1.013335799674777991e+04,3.604187207358560574e+00
1.013335801766653822e+04,3.604187205988258924e+00
1.013335803858529835e+04,3.604187204617959495e+00
1.013335805950405665e+04,3.604187203247662730e+00
1.013335808042281496e+04,3.604187201877369073e+00
1.013335810134157327e+04,3.604187200507078970e+00
1.013335812226033158e+04,3.604187199136790642e+00
1.013335814317908989e+04,3.604187197766505868e+00
1.013335816409784820e+04,3.604187196396224202e+00
1.013335818501660651e+04,3.604187195025945201e+00
1.013335820593536664e+04,3.604187193655668420e+00
1.013335822685412495e+04,3.604187192285394747e+00
1.013335824777288326e+04,3.604187190915124184e+00
1.013335826869164157e+04,3.604187189544856285e+00
1.013335828961039988e+04,3.604187188174591494e+00
1.013335831052915819e+04,3.604187186804329812e+00
1.013335833144791650e+04,3.604187185434070351e+00
1.013335835236667481e+04,3.604187184063813554e+00
1.013335837328543494e+04,3.604187182693560310e+00
1.013335839420419325e+04,3.604187181323309730e+00
1.013335841512295156e+04,3.604187179953062259e+00
1.013335843604170987e+04,3.604187178582817452e+00
1.013335845696046817e+04,3.604187177212575310e+00
1.013335847787922648e+04,3.604187175842335833e+00
1.013335849879798479e+04,3.604187174472099908e+00
1.013335851971674492e+04,3.604187173101866204e+00
1.013335854063550323e+04,3.604187171731636052e+00
1.013335856155426154e+04,3.604187170361408121e+00
1.013335858247301985e+04,3.604187168991183299e+00
1.013335860339177816e+04,3.604187167620961585e+00
1.013335862431053647e+04,3.604187166250742536e+00
1.013335864522929478e+04,3.604187164880526151e+00
1.013335866614805309e+04,3.604187163510312875e+00
1.013335868706681322e+04,3.604187162140102263e+00
1.013335870798557153e+04,3.604187160769895204e+00
1.013335872890432984e+04,3.604187159399690366e+00
1.013335874982308815e+04,3.604187158029487748e+00
1.013335877074184646e+04,3.604187156659289570e+00
1.013335879166060477e+04,3.604187155289092725e+00
1.013335881257936308e+04,3.604187153918899877e+00
1.013335883349812138e+04,3.604187152548709694e+00
1.013335885441688151e+04,3.604187151178521731e+00
1.013335887533563982e+04,3.604187149808336876e+00
1.013335889625439813e+04,3.604187148438155130e+00
1.013335891717315644e+04,3.604187147067976937e+00
1.013335893809191475e+04,3.604187145697800965e+00
1.013335895901067306e+04,3.604187144327627212e+00
1.013335897992943137e+04,3.604187142957457013e+00
1.013335900084818968e+04,3.604187141587289478e+00
1.013335902176694981e+04,3.604187140217124607e+00
1.013335904268570812e+04,3.604187138846963290e+00
1.013335906360446643e+04,3.604187137476804192e+00
1.013335908452322474e+04,3.604187136106648204e+00
1.013335910544198305e+04,3.604187134736495324e+00
1.013335912636074136e+04,3.604187133366345108e+00
1.013335914727949967e+04,3.604187131996197557e+00
1.013335916819825798e+04,3.604187130626053115e+00
1.013335918911701810e+04,3.604187129255911337e+00
1.013335921003577641e+04,3.604187127885773112e+00
1.013335923095453472e+04,3.604187126515637107e+00
1.013335925187329303e+04,3.604187125145504211e+00
1.013335927279205134e+04,3.604187123775373980e+00
1.013335929371080965e+04,3.604187122405246857e+00
1.013335931462956796e+04,3.604187121035121955e+00
1.013335933554832809e+04,3.604187119665000161e+00
1.013335935646708640e+04,3.604187118294881920e+00
1.013335937738584471e+04,3.604187116924765899e+00
1.013335939830460302e+04,3.604187115554652987e+00
1.013335941922336133e+04,3.604187114184542740e+00
1.013335944014211964e+04,3.604187112814435601e+00
1.013335946106087795e+04,3.604187111444331570e+00
1.013335948197963626e+04,3.604187110074230205e+00
1.013335950289839639e+04,3.604187108704131948e+00
1.013335952381715470e+04,3.604187107334035911e+00
1.013335954473591300e+04,3.604187105963942983e+00
1.013335956565467131e+04,3.604187104593853608e+00
1.013335958657342962e+04,3.604187103223766453e+00
1.013335960749218793e+04,3.604187101853682407e+00
1.013335962841094624e+04,3.604187100483600581e+00
1.013335964932970455e+04,3.604187099113522308e+00
1.013335967024846468e+04,3.604187097743446255e+00
1.013335969116722299e+04,3.604187096373374644e+00
1.013335971208598130e+04,3.604187095003304364e+00
1.013335973300473961e+04,3.604187093633237637e+00
1.013335975392349792e+04,3.604187092263173131e+00
1.013335977484225623e+04,3.604187090893112178e+00
1.013335979576101454e+04,3.604187089523053888e+00
1.013335981667977285e+04,3.604187088152998708e+00
1.013335983759853298e+04,3.604187086782946192e+00
1.013335985851729129e+04,3.604187085412896341e+00
1.013335987943604960e+04,3.604187084042849154e+00
1.013335990035480791e+04,3.604187082672805520e+00
1.013335992127356621e+04,3.604187081302764550e+00
1.013335994219232452e+04,3.604187079932726245e+00
1.013335996311108283e+04,3.604187078562691049e+00
1.013335998402984114e+04,3.604187077192658517e+00
1.013336000494860127e+04,3.604187075822628650e+00
1.013336002586735958e+04,3.604187074452602335e+00
1.013336004678611789e+04,3.604187073082578685e+00
1.013336006770487620e+04,3.604187071712557699e+00
1.013336008862363451e+04,3.604187070342539378e+00
1.013336010954239282e+04,3.604187068972524166e+00
1.013336013046115113e+04,3.604187067602512506e+00
1.013336015137991126e+04,3.604187066232503067e+00
1.013336017229866957e+04,3.604187064862495848e+00
1.013336019321742788e+04,3.604187063492492626e+00
1.013336021413618619e+04,3.604187062122492069e+00
1.013336023505494450e+04,3.604187060752493732e+00
1.013336025597370281e+04,3.604187059382499392e+00
1.013336027689246112e+04,3.604187058012506384e+00
1.013336029781121943e+04,3.604187056642517817e+00
1.013336031872997955e+04,3.604187055272530582e+00
1.013336033964873786e+04,3.604187053902547344e+00
1.013336036056749617e+04,3.604187052532566771e+00
1.013336038148625448e+04,3.604187051162589306e+00
1.013336040240501279e+04,3.604187049792614062e+00
1.013336042332377110e+04,3.604187048422642370e+00
1.013336044424252941e+04,3.604187047052673343e+00
1.013336046516128772e+04,3.604187045682706980e+00
1.013336048608004785e+04,3.604187044312744170e+00
1.013336050699880616e+04,3.604187042942783137e+00
1.013336052791756447e+04,3.604187041572825656e+00
1.013336054883632278e+04,3.604187040202870840e+00
1.013336056975508109e+04,3.604187038832918688e+00
1.013336059067383940e+04,3.604187037462970089e+00
1.013336061159259771e+04,3.604187036093024599e+00
1.013336063251135602e+04,3.604187034723081329e+00
1.013336065343011614e+04,3.604187033353140723e+00
1.013336067434887445e+04,3.604187031983203227e+00
1.013336069526763276e+04,3.604187030613268838e+00
1.013336071618639107e+04,3.604187029243337115e+00
1.013336073710514938e+04,3.604187027873408056e+00
1.013336075802390769e+04,3.604187026503482549e+00
1.013336077894266600e+04,3.604187025133559708e+00
1.013336079986142431e+04,3.604187023763639530e+00
1.013336082078018444e+04,3.604187022393722017e+00
1.013336084169894275e+04,3.604187021023808057e+00
1.013336086261770106e+04,3.604187019653895874e+00
1.013336088353645937e+04,3.604187018283987243e+00
1.013336090445521768e+04,3.604187016914081720e+00
1.013336092537397599e+04,3.604187015544179307e+00
1.013336094629273430e+04,3.604187014174279557e+00
1.013336096721149443e+04,3.604187012804382029e+00
1.013336098813025274e+04,3.604187011434487609e+00
1.013336100904901105e+04,3.604187010064596741e+00
1.013336102996776935e+04,3.604187008694708094e+00
1.013336105088652766e+04,3.604187007324822556e+00
1.013336107180528597e+04,3.604187005954940126e+00
1.013336109272404428e+04,3.604187004585060361e+00
1.013336111364280259e+04,3.604187003215183704e+00
1.013336113456156272e+04,3.604187001845309268e+00
1.013336115548032103e+04,3.604187000475438385e+00
1.013336117639907934e+04,3.604186999105570166e+00
1.013336119731783765e+04,3.604186997735705056e+00
1.013336121823659596e+04,3.604186996365842610e+00
1.013336123915535427e+04,3.604186994995982829e+00
1.013336126007411258e+04,3.604186993626126156e+00
1.013336128099287089e+04,3.604186992256272593e+00
1.013336130191163102e+04,3.604186990886421249e+00
1.013336132283038933e+04,3.604186989516573458e+00
1.013336134374914764e+04,3.604186988146727888e+00
1.013336136466790595e+04,3.604186986776885870e+00
1.013336138558666426e+04,3.604186985407046517e+00
1.013336140650542256e+04,3.604186984037209829e+00
1.013336142742418087e+04,3.604186982667376693e+00
1.013336144834293918e+04,3.604186981297546222e+00
1.013336146926169931e+04,3.604186979927718415e+00
1.013336149018045762e+04,3.604186978557893717e+00
1.013336151109921593e+04,3.604186977188071239e+00
1.013336153201797424e+04,3.604186975818252314e+00
1.013336155293673255e+04,3.604186974448435610e+00
1.013336157385549086e+04,3.604186973078622902e+00
1.013336159477424917e+04,3.604186971708811971e+00
1.013336161569300748e+04,3.604186970339005036e+00
1.013336163661176761e+04,3.604186968969200322e+00
1.013336165753052592e+04,3.604186967599397828e+00
1.013336167844928423e+04,3.604186966229598887e+00
1.013336169936804254e+04,3.604186964859803055e+00
1.013336172028680085e+04,3.604186963490010331e+00
1.013336174120555916e+04,3.604186962120220272e+00
1.013336176212431747e+04,3.604186960750432434e+00
1.013336178304307577e+04,3.604186959380648592e+00
1.013336180396183590e+04,3.604186958010866082e+00
1.013336182488059421e+04,3.604186956641088013e+00
1.013336184579935252e+04,3.604186955271312165e+00
1.013336186671811083e+04,3.604186953901539425e+00
1.013336188763686914e+04,3.604186952531768906e+00
1.013336190855562745e+04,3.604186951162001940e+00
1.013336192947438576e+04,3.604186949792237193e+00
1.013336195039314589e+04,3.604186948422476000e+00
1.013336197131190420e+04,3.604186947052717471e+00
1.013336199223066251e+04,3.604186945682962495e+00
1.013336201314942082e+04,3.604186944313210184e+00
1.013336203406817913e+04,3.604186942943459648e+00
1.013336205498693744e+04,3.604186941573712666e+00
1.013336207590569575e+04,3.604186940203968792e+00
1.013336209682445406e+04,3.604186938834228027e+00
1.013336211774321418e+04,3.604186937464489926e+00
1.013336213866197249e+04,3.604186936094754046e+00
1.013336215958073080e+04,3.604186934725022162e+00
1.013336218049948911e+04,3.604186933355292055e+00
1.013336220141824742e+04,3.604186931985565945e+00
1.013336222233700573e+04,3.604186930615842055e+00
1.013336224325576404e+04,3.604186929246121274e+00
1.013336226417452235e+04,3.604186927876403157e+00
1.013336228509328248e+04,3.604186926506688149e+00
1.013336230601204079e+04,3.604186925136976249e+00
1.013336232693079910e+04,3.604186923767266570e+00
1.013336234784955741e+04,3.604186922397560444e+00
1.013336236876831572e+04,3.604186921027856538e+00
1.013336238968707403e+04,3.604186919658156185e+00
1.013336241060583234e+04,3.604186918288458497e+00
1.013336243152459065e+04,3.604186916918763472e+00
1.013336245244335078e+04,3.604186915549071557e+00
1.013336247336210909e+04,3.604186914179383194e+00
1.013336249428086739e+04,3.604186912809697052e+00
1.013336251519962570e+04,3.604186911440013130e+00
1.013336253611838401e+04,3.604186910070333205e+00
1.013336255703714232e+04,3.604186908700655945e+00
1.013336257795590063e+04,3.604186907330980905e+00
1.013336259887465894e+04,3.604186905961309861e+00
1.013336261979341907e+04,3.604186904591640150e+00
1.013336264071217738e+04,3.604186903221974880e+00
1.013336266163093569e+04,3.604186901852311831e+00
1.013336268254969400e+04,3.604186900482651890e+00
1.013336270346845231e+04,3.604186899112994613e+00
1.013336272438721062e+04,3.604186897743340445e+00
1.013336274530596893e+04,3.604186896373689386e+00
1.013336276622472906e+04,3.604186895004040991e+00
1.013336278714348737e+04,3.604186893634395261e+00
1.013336280806224568e+04,3.604186892264752196e+00
1.013336282898100399e+04,3.604186890895112683e+00
1.013336284989976230e+04,3.604186889525475834e+00
1.013336287081852061e+04,3.604186888155841650e+00
1.013336289173727891e+04,3.604186886786210575e+00
1.013336291265603722e+04,3.604186885416582165e+00
1.013336293357479735e+04,3.604186884046956862e+00
1.013336295449355566e+04,3.604186882677334669e+00
1.013336297541231397e+04,3.604186881307715584e+00
1.013336299633107228e+04,3.604186879938098720e+00
1.013336301724983059e+04,3.604186878568484520e+00
1.013336303816858890e+04,3.604186877198874317e+00
1.013336305908734721e+04,3.604186875829266778e+00
1.013336308000610552e+04,3.604186874459661460e+00
1.013336310092486565e+04,3.604186873090059251e+00
1.013336312184362396e+04,3.604186871720460150e+00
1.013336314276238227e+04,3.604186870350863270e+00
1.013336316368114058e+04,3.604186868981269942e+00
1.013336318459989889e+04,3.604186867611679723e+00
1.013336320551865720e+04,3.604186866242092169e+00
1.013336322643741551e+04,3.604186864872507279e+00
1.013336324735617382e+04,3.604186863502925942e+00
1.013336326827493394e+04,3.604186862133347269e+00
1.013336328919369225e+04,3.604186860763770373e+00
1.013336331011245056e+04,3.604186859394197917e+00
1.013336333103120887e+04,3.604186858024627682e+00
1.013336335194996718e+04,3.604186856655060112e+00
1.013336337286872549e+04,3.604186855285496094e+00
1.013336339378748380e+04,3.604186853915934741e+00
1.013336341470624211e+04,3.604186852546375608e+00
1.013336343562500224e+04,3.604186851176820028e+00
1.013336345654376055e+04,3.604186849807267556e+00
1.013336347746251886e+04,3.604186848437717305e+00
1.013336349838127717e+04,3.604186847068170163e+00
1.013336351930003548e+04,3.604186845698626573e+00
1.013336354021879379e+04,3.604186844329085204e+00
1.013336356113755210e+04,3.604186842959546944e+00
1.013336358205631223e+04,3.604186841590011792e+00
1.013336360297507053e+04,3.604186840220479304e+00
1.013336362389382884e+04,3.604186838850949925e+00
1.013336364481258715e+04,3.604186837481422767e+00
1.013336366573134546e+04,3.604186836111899161e+00
1.013336368665010377e+04,3.604186834742378664e+00
1.013336370756886208e+04,3.604186833372860388e+00
1.013336372848762039e+04,3.604186832003345664e+00
1.013336374940638052e+04,3.604186830633832717e+00
1.013336377032513883e+04,3.604186829264324210e+00
1.013336379124389714e+04,3.604186827894817480e+00
1.013336381216265545e+04,3.604186826525314302e+00
1.013336383308141376e+04,3.604186825155813789e+00
1.013336385400017207e+04,3.604186823786316385e+00
1.013336387491893038e+04,3.604186822416821645e+00
1.013336389583768869e+04,3.604186821047329570e+00
1.013336391675644882e+04,3.604186819677840159e+00
1.013336393767520713e+04,3.604186818308355189e+00
1.013336395859396544e+04,3.604186816938871996e+00
1.013336397951272374e+04,3.604186815569391467e+00
1.013336400043148205e+04,3.604186814199914046e+00
1.013336402135024036e+04,3.604186812830440179e+00
1.013336404226899867e+04,3.604186811460968087e+00
1.013336406318775698e+04,3.604186810091499549e+00
1.013336408410651711e+04,3.604186808722034119e+00
1.013336410502527542e+04,3.604186807352571353e+00
1.013336412594403373e+04,3.604186805983111697e+00
1.013336414686279204e+04,3.604186804613655148e+00
1.013336416778155035e+04,3.604186803244200821e+00
1.013336418870030866e+04,3.604186801874750046e+00
1.013336420961906697e+04,3.604186800505301491e+00
1.013336423053782528e+04,3.604186799135856045e+00
1.013336425145658541e+04,3.604186797766413708e+00
1.013336427237534372e+04,3.604186796396974035e+00
1.013336429329410203e+04,3.604186795027537471e+00
1.013336431421286034e+04,3.604186793658104460e+00
1.013336433513161865e+04,3.604186792288673225e+00
1.013336435605037695e+04,3.604186790919245542e+00
1.013336437696913526e+04,3.604186789549820968e+00
1.013336439788789539e+04,3.604186788180399059e+00
1.013336441880665370e+04,3.604186786810978926e+00
1.013336443972541201e+04,3.604186785441563234e+00
1.013336446064417032e+04,3.604186784072150207e+00
1.013336448156292863e+04,3.604186782702739844e+00
1.013336450248168694e+04,3.604186781333332146e+00
1.013336452340044525e+04,3.604186779963927556e+00
1.013336454431920356e+04,3.604186778594526519e+00
1.013336456523796369e+04,3.604186777225127258e+00
1.013336458615672200e+04,3.604186775855731550e+00
1.013336460707548031e+04,3.604186774486338507e+00
1.013336462799423862e+04,3.604186773116948128e+00
1.013336464891299693e+04,3.604186771747561302e+00
1.013336466983175524e+04,3.604186770378177584e+00
