Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.908228013630092391e+03,2.557885225725674339e+00
9.908228036852322475e+03,2.557885217241838482e+00
9.908228060074552559e+03,2.557885208757862738e+00
9.908228083296782643e+03,2.557885200273746662e+00
9.908228106519010908e+03,2.557885191789491142e+00
9.908228129741240991e+03,2.557885183305094401e+00
9.908228152963471075e+03,2.557885174820557772e+00
9.908228176185701159e+03,2.557885166335880367e+00
9.908228199407929424e+03,2.557885157851063518e+00
9.908228222630159507e+03,2.557885149366105892e+00
9.908228245852389591e+03,2.557885140881008823e+00
9.908228269074619675e+03,2.557885132395770533e+00
9.908228292296847940e+03,2.557885123910393244e+00
9.908228315519078023e+03,2.557885115424875178e+00
9.908228338741308107e+03,2.557885106939217223e+00
9.908228361963538191e+03,2.557885098453418937e+00
9.908228385185766456e+03,2.557885089967480763e+00
9.908228408407996540e+03,2.557885081481402256e+00
9.908228431630226623e+03,2.557885072995183418e+00
9.908228454852456707e+03,2.557885064508824691e+00
9.908228478074684972e+03,2.557885056022326520e+00
9.908228501296915056e+03,2.557885047535688017e+00
9.908228524519145139e+03,2.557885039048908737e+00
9.908228547741375223e+03,2.557885030561989570e+00
9.908228570963603488e+03,2.557885022074931403e+00
9.908228594185833572e+03,2.557885013587732459e+00
9.908228617408063656e+03,2.557885005100393627e+00
9.908228640630293739e+03,2.557884996612914463e+00
9.908228663852522004e+03,2.557884988125295855e+00
9.908228687074752088e+03,2.557884979637536915e+00
9.908228710296982172e+03,2.557884971149638087e+00
9.908228733519212255e+03,2.557884962661599371e+00
9.908228756741440520e+03,2.557884954173421210e+00
9.908228779963670604e+03,2.557884945685102274e+00
9.908228803185900688e+03,2.557884937196643449e+00
9.908228826408130772e+03,2.557884928708044736e+00
9.908228849630359036e+03,2.557884920219307467e+00
9.908228872852589120e+03,2.557884911730428978e+00
9.908228896074819204e+03,2.557884903241410601e+00
9.908228919297049288e+03,2.557884894752252336e+00
9.908228942519277552e+03,2.557884886262955515e+00
9.908228965741507636e+03,2.557884877773517029e+00
9.908228988963737720e+03,2.557884869283939988e+00
9.908229012185967804e+03,2.557884860794222170e+00
9.908229035408196069e+03,2.557884852304365353e+00
9.908229058630426152e+03,2.557884843814368647e+00
9.908229081852656236e+03,2.557884835324231609e+00
9.908229105074886320e+03,2.557884826833955128e+00
9.908229128297114585e+03,2.557884818343539646e+00
9.908229151519344668e+03,2.557884809852983388e+00
9.908229174741574752e+03,2.557884801362287241e+00
9.908229197963804836e+03,2.557884792871452095e+00
9.908229221186033101e+03,2.557884784380477061e+00
9.908229244408263185e+03,2.557884775889362583e+00
9.908229267630493268e+03,2.557884767398107773e+00
9.908229290852723352e+03,2.557884758906713074e+00
9.908229314074951617e+03,2.557884750415179820e+00
9.908229337297181701e+03,2.557884741923506233e+00
9.908229360519411784e+03,2.557884733431692759e+00
9.908229383741641868e+03,2.557884724939739396e+00
9.908229406963870133e+03,2.557884716447647477e+00
9.908229430186100217e+03,2.557884707955415227e+00
9.908229453408330301e+03,2.557884699463043532e+00
9.908229476630560384e+03,2.557884690970531949e+00
9.908229499852788649e+03,2.557884682477881810e+00
9.908229523075018733e+03,2.557884673985090895e+00
9.908229546297248817e+03,2.557884665492160536e+00
9.908229569519478900e+03,2.557884656999090733e+00
9.908229592741707165e+03,2.557884648505882375e+00
9.908229615963937249e+03,2.557884640012533684e+00
9.908229639186167333e+03,2.557884631519045548e+00
9.908229662408397417e+03,2.557884623025417525e+00
9.908229685630625681e+03,2.557884614531650946e+00
9.908229708852855765e+03,2.557884606037744035e+00
9.908229732075085849e+03,2.557884597543697680e+00
9.908229755297315933e+03,2.557884589049511437e+00
9.908229778519544197e+03,2.557884580555187082e+00
9.908229801741774281e+03,2.557884572060722839e+00
9.908229824964004365e+03,2.557884563566118263e+00
9.908229848186234449e+03,2.557884555071375132e+00
9.908229871408462714e+03,2.557884546576492557e+00
9.908229894630692797e+03,2.557884538081470538e+00
9.908229917852922881e+03,2.557884529586308631e+00
9.908229941075152965e+03,2.557884521091007279e+00
9.908229964297381230e+03,2.557884512595567816e+00
9.908229987519611313e+03,2.557884504099988021e+00
9.908230010741841397e+03,2.557884495604268338e+00
9.908230033964071481e+03,2.557884487108410099e+00
9.908230057186299746e+03,2.557884478612412860e+00
9.908230080408529830e+03,2.557884470116276177e+00
9.908230103630759913e+03,2.557884461619999161e+00
9.908230126852989997e+03,2.557884453123583590e+00
9.908230150075218262e+03,2.557884444627029019e+00
9.908230173297448346e+03,2.557884436130335004e+00
9.908230196519678429e+03,2.557884427633501545e+00
9.908230219741908513e+03,2.557884419136529086e+00
9.908230242964136778e+03,2.557884410639417627e+00
9.908230266186366862e+03,2.557884402142166280e+00
9.908230289408596946e+03,2.557884393644775489e+00
9.908230312630827029e+03,2.557884385147246142e+00
9.908230335853055294e+03,2.557884376649578240e+00
9.908230359075285378e+03,2.557884368151770005e+00
9.908230382297515462e+03,2.557884359653822770e+00
9.908230405519745545e+03,2.557884351155736535e+00
9.908230428741973810e+03,2.557884342657511745e+00
9.908230451964203894e+03,2.557884334159147510e+00
9.908230475186433978e+03,2.557884325660643388e+00
9.908230498408664062e+03,2.557884317162000265e+00
9.908230521630892326e+03,2.557884308663219475e+00
9.908230544853122410e+03,2.557884300164297908e+00
9.908230568075352494e+03,2.557884291665238230e+00
9.908230591297582578e+03,2.557884283166038664e+00
9.908230614519810842e+03,2.557884274666700986e+00
9.908230637742040926e+03,2.557884266167223863e+00
9.908230660964271010e+03,2.557884257667607297e+00
9.908230684186501094e+03,2.557884249167852619e+00
9.908230707408729359e+03,2.557884240667958498e+00
9.908230730630959442e+03,2.557884232167925376e+00
9.908230753853189526e+03,2.557884223667752810e+00
9.908230777075419610e+03,2.557884215167442132e+00
9.908230800297647875e+03,2.557884206666992011e+00
9.908230823519877958e+03,2.557884198166402889e+00
9.908230846742108042e+03,2.557884189665674324e+00
9.908230869964338126e+03,2.557884181164807647e+00
9.908230893186566391e+03,2.557884172663802413e+00
9.908230916408796475e+03,2.557884164162657292e+00
9.908230939631026558e+03,2.557884155661373615e+00
9.908230962853256642e+03,2.557884147159950494e+00
9.908230986075484907e+03,2.557884138658389706e+00
9.908231009297714991e+03,2.557884130156689473e+00
9.908231032519945074e+03,2.557884121654849796e+00
9.908231055742175158e+03,2.557884113152871564e+00
9.908231078964403423e+03,2.557884104650755219e+00
9.908231102186633507e+03,2.557884096148499431e+00
9.908231125408863591e+03,2.557884087646104199e+00
9.908231148631093674e+03,2.557884079143571299e+00
9.908231171853321939e+03,2.557884070640899843e+00
9.908231195075552023e+03,2.557884062138088499e+00
9.908231218297782107e+03,2.557884053635138599e+00
9.908231241520012190e+03,2.557884045132050144e+00
9.908231264742240455e+03,2.557884036628823132e+00
9.908231287964470539e+03,2.557884028125457121e+00
9.908231311186700623e+03,2.557884019621952110e+00
9.908231334408930707e+03,2.557884011118308987e+00
9.908231357631158971e+03,2.557884002614527308e+00
9.908231380853389055e+03,2.557883994110606185e+00
9.908231404075619139e+03,2.557883985606546950e+00
9.908231427297849223e+03,2.557883977102348716e+00
9.908231450520077487e+03,2.557883968598011926e+00
9.908231473742307571e+03,2.557883960093537024e+00
9.908231496964537655e+03,2.557883951588922677e+00
9.908231520186767739e+03,2.557883943084169776e+00
9.908231543408996004e+03,2.557883934579278762e+00
9.908231566631226087e+03,2.557883926074248748e+00
9.908231589853456171e+03,2.557883917569080179e+00
9.908231613075686255e+03,2.557883909063773054e+00
9.908231636297914520e+03,2.557883900558327817e+00
9.908231659520144603e+03,2.557883892052743136e+00
9.908231682742374687e+03,2.557883883547020343e+00
9.908231705964604771e+03,2.557883875041158994e+00
9.908231729186833036e+03,2.557883866535159534e+00
9.908231752409063120e+03,2.557883858029021074e+00
9.908231775631293203e+03,2.557883849522744057e+00
9.908231798853523287e+03,2.557883841016328930e+00
9.908231822075751552e+03,2.557883832509775246e+00
9.908231845297981636e+03,2.557883824003083006e+00
9.908231868520211719e+03,2.557883815496252211e+00
9.908231891742441803e+03,2.557883806989282860e+00
9.908231914964670068e+03,2.557883798482175397e+00
9.908231938186900152e+03,2.557883789974928934e+00
9.908231961409130236e+03,2.557883781467544804e+00
9.908231984631360319e+03,2.557883772960021673e+00
9.908232007853588584e+03,2.557883764452360431e+00
9.908232031075818668e+03,2.557883755944561077e+00
9.908232054298048752e+03,2.557883747436622723e+00
9.908232077520278835e+03,2.557883738928546258e+00
9.908232100742507100e+03,2.557883730420332125e+00
9.908232123964737184e+03,2.557883721911978547e+00
9.908232147186967268e+03,2.557883713403486858e+00
9.908232170409197352e+03,2.557883704894857058e+00
9.908232193631425616e+03,2.557883696386090033e+00
9.908232216853655700e+03,2.557883687877183565e+00
9.908232240075885784e+03,2.557883679368138541e+00
9.908232263298115868e+03,2.557883670858955405e+00
9.908232286520344132e+03,2.557883662349634601e+00
9.908232309742574216e+03,2.557883653840175242e+00
9.908232332964804300e+03,2.557883645330576883e+00
9.908232356187034384e+03,2.557883636820841744e+00
9.908232379409262649e+03,2.557883628310967605e+00
9.908232402631492732e+03,2.557883619800955355e+00
9.908232425853722816e+03,2.557883611290804993e+00
9.908232449075952900e+03,2.557883602780515631e+00
9.908232472298181165e+03,2.557883594270089489e+00
9.908232495520411248e+03,2.557883585759524347e+00
9.908232518742641332e+03,2.557883577248820650e+00
9.908232541964871416e+03,2.557883568737979729e+00
9.908232565187099681e+03,2.557883560227000252e+00
9.908232588409329765e+03,2.557883551715882664e+00
9.908232611631559848e+03,2.557883543204626964e+00
9.908232634853789932e+03,2.557883534693233152e+00
9.908232658076018197e+03,2.557883526181701672e+00
9.908232681298248281e+03,2.557883517670031637e+00
9.908232704520478364e+03,2.557883509158223490e+00
9.908232727742708448e+03,2.557883500646277231e+00
9.908232750964936713e+03,2.557883492134193748e+00
9.908232774187166797e+03,2.557883483621971266e+00
9.908232797409396881e+03,2.557883475109611116e+00
9.908232820631626964e+03,2.557883466597112854e+00
9.908232843853855229e+03,2.557883458084477368e+00
9.908232867076085313e+03,2.557883449571702883e+00
9.908232890298315397e+03,2.557883441058790730e+00
9.908232913520545480e+03,2.557883432545740465e+00
9.908232936742773745e+03,2.557883424032552977e+00
9.908232959965003829e+03,2.557883415519226489e+00
9.908232983187233913e+03,2.557883407005763221e+00
9.908233006409463997e+03,2.557883398492160953e+00
9.908233029631692261e+03,2.557883389978421906e+00
9.908233052853922345e+03,2.557883381464544303e+00
9.908233076076152429e+03,2.557883372950528589e+00
9.908233099298382513e+03,2.557883364436374762e+00
9.908233122520610777e+03,2.557883355922083712e+00
9.908233145742840861e+03,2.557883347407654551e+00
9.908233168965070945e+03,2.557883338893087721e+00
9.908233192187301029e+03,2.557883330378382780e+00
9.908233215409529294e+03,2.557883321863540615e+00
9.908233238631759377e+03,2.557883313348560339e+00
9.908233261853989461e+03,2.557883304833441951e+00
9.908233285076219545e+03,2.557883296318185451e+00
9.908233308298447810e+03,2.557883287802792616e+00
9.908233331520677893e+03,2.557883279287260780e+00
9.908233354742907977e+03,2.557883270771591278e+00
9.908233377965138061e+03,2.557883262255784107e+00
9.908233401187366326e+03,2.557883253739840157e+00
9.908233424409596410e+03,2.557883245223757207e+00
9.908233447631826493e+03,2.557883236707537034e+00
9.908233470854056577e+03,2.557883228191179192e+00
9.908233494076284842e+03,2.557883219674684128e+00
9.908233517298514926e+03,2.557883211158050507e+00
9.908233540520745009e+03,2.557883202641279219e+00
9.908233563742975093e+03,2.557883194124371151e+00
9.908233586965203358e+03,2.557883185607324972e+00
9.908233610187433442e+03,2.557883177090141125e+00
9.908233633409663526e+03,2.557883168572819610e+00
9.908233656631893609e+03,2.557883160055359983e+00
9.908233679854121874e+03,2.557883151537764022e+00
9.908233703076351958e+03,2.557883143020029948e+00
9.908233726298582042e+03,2.557883134502157763e+00
9.908233749520812125e+03,2.557883125984148354e+00
9.908233772743040390e+03,2.557883117466001721e+00
9.908233795965270474e+03,2.557883108947716977e+00
9.908233819187500558e+03,2.557883100429295009e+00
9.908233842409730642e+03,2.557883091910735374e+00
9.908233865631958906e+03,2.557883083392038515e+00
9.908233888854188990e+03,2.557883074873203988e+00
9.908233912076419074e+03,2.557883066354231794e+00
9.908233935298649158e+03,2.557883057835122376e+00
9.908233958520877422e+03,2.557883049315875734e+00
9.908233981743107506e+03,2.557883040796490981e+00
9.908234004965337590e+03,2.557883032276969004e+00
9.908234028187567674e+03,2.557883023757309804e+00
9.908234051409795939e+03,2.557883015237512936e+00
9.908234074632026022e+03,2.557883006717578844e+00
9.908234097854256106e+03,2.557882998197507529e+00
9.908234121076486190e+03,2.557882989677298102e+00
9.908234144298716274e+03,2.557882981156951452e+00
9.908234167520944538e+03,2.557882972636468466e+00
9.908234190743174622e+03,2.557882964115847813e+00
9.908234213965404706e+03,2.557882955595089047e+00
9.908234237187634790e+03,2.557882947074193059e+00
9.908234260409863055e+03,2.557882938553160290e+00
9.908234283632093138e+03,2.557882930031989854e+00
9.908234306854323222e+03,2.557882921510682195e+00
9.908234330076553306e+03,2.557882912989236868e+00
9.908234353298781571e+03,2.557882904467655649e+00
9.908234376521011654e+03,2.557882895945935431e+00
9.908234399743241738e+03,2.557882887424078877e+00
9.908234422965471822e+03,2.557882878902084656e+00
9.908234446187700087e+03,2.557882870379954099e+00
9.908234469409930171e+03,2.557882861857685430e+00
9.908234492632160254e+03,2.557882853335279538e+00
9.908234515854390338e+03,2.557882844812736867e+00
9.908234539076618603e+03,2.557882836290056972e+00
9.908234562298848687e+03,2.557882827767239853e+00
9.908234585521078770e+03,2.557882819244285066e+00
9.908234608743308854e+03,2.557882810721193501e+00
9.908234631965537119e+03,2.557882802197965155e+00
9.908234655187767203e+03,2.557882793674599142e+00
9.908234678409997287e+03,2.557882785151095906e+00
9.908234701632227370e+03,2.557882776627455890e+00
9.908234724854455635e+03,2.557882768103679094e+00
9.908234748076685719e+03,2.557882759579764631e+00
9.908234771298915803e+03,2.557882751055713388e+00
9.908234794521145886e+03,2.557882742531524478e+00
9.908234817743374151e+03,2.557882734007199677e+00
9.908234840965604235e+03,2.557882725482737207e+00
9.908234864187834319e+03,2.557882716958137514e+00
9.908234887410064403e+03,2.557882708433400598e+00
9.908234910632292667e+03,2.557882699908527790e+00
9.908234933854522751e+03,2.557882691383516871e+00
9.908234957076752835e+03,2.557882682858369616e+00
9.908234980298982919e+03,2.557882674333084250e+00
9.908235003521211183e+03,2.557882665807662992e+00
9.908235026743441267e+03,2.557882657282104955e+00
9.908235049965671351e+03,2.557882648756409694e+00
9.908235073187901435e+03,2.557882640230576765e+00
9.908235096410129700e+03,2.557882631704607945e+00
9.908235119632359783e+03,2.557882623178501458e+00
9.908235142854589867e+03,2.557882614652258635e+00
9.908235166076819951e+03,2.557882606125878588e+00
9.908235189299048216e+03,2.557882597599362207e+00
9.908235212521278299e+03,2.557882589072708157e+00
9.908235235743508383e+03,2.557882580545917328e+00
9.908235258965738467e+03,2.557882572018989720e+00
9.908235282187966732e+03,2.557882563491925776e+00
9.908235305410196816e+03,2.557882554964724608e+00
9.908235328632426899e+03,2.557882546437386662e+00
9.908235351854656983e+03,2.557882537909911491e+00
9.908235375076885248e+03,2.557882529382300874e+00
9.908235398299115332e+03,2.557882520854552144e+00
9.908235421521345415e+03,2.557882512326667079e+00
9.908235444743575499e+03,2.557882503798645235e+00
9.908235467965803764e+03,2.557882495270487055e+00
9.908235491188033848e+03,2.557882486742191652e+00
9.908235514410263931e+03,2.557882478213759470e+00
9.908235537632494015e+03,2.557882469685190507e+00
9.908235560854722280e+03,2.557882461156485654e+00
9.908235584076952364e+03,2.557882452627643133e+00
9.908235607299182448e+03,2.557882444098664276e+00
9.908235630521412531e+03,2.557882435569548640e+00
9.908235653743640796e+03,2.557882427040297113e+00
9.908235676965870880e+03,2.557882418510907918e+00
9.908235700188100964e+03,2.557882409981382832e+00
9.908235723410331047e+03,2.557882401451720522e+00
9.908235746632559312e+03,2.557882392921921877e+00
9.908235769854789396e+03,2.557882384391986896e+00
9.908235793077019480e+03,2.557882375861915136e+00
9.908235816299249564e+03,2.557882367331706153e+00
9.908235839521477828e+03,2.557882358801361722e+00
9.908235862743707912e+03,2.557882350270879623e+00
9.908235885965937996e+03,2.557882341740261634e+00
9.908235909188168080e+03,2.557882333209506864e+00
9.908235932410396344e+03,2.557882324678616204e+00
9.908235955632626428e+03,2.557882316147588320e+00
9.908235978854856512e+03,2.557882307616423656e+00
9.908236002077086596e+03,2.557882299085123101e+00
9.908236025299314861e+03,2.557882290553686211e+00
9.908236048521544944e+03,2.557882282022112985e+00
9.908236071743775028e+03,2.557882273490402536e+00
9.908236094966005112e+03,2.557882264958556195e+00
9.908236118188233377e+03,2.557882256426573075e+00
9.908236141410463460e+03,2.557882247894454064e+00
9.908236164632693544e+03,2.557882239362197829e+00
9.908236187854923628e+03,2.557882230829805703e+00
9.908236211077151893e+03,2.557882222297277242e+00
9.908236234299381977e+03,2.557882213764612001e+00
9.908236257521612060e+03,2.557882205231810424e+00
9.908236280743842144e+03,2.557882196698872956e+00
9.908236303966070409e+03,2.557882188165799153e+00
9.908236327188300493e+03,2.557882179632588571e+00
9.908236350410530576e+03,2.557882171099241653e+00
9.908236373632760660e+03,2.557882162565758399e+00
9.908236396854988925e+03,2.557882154032139699e+00
9.908236420077219009e+03,2.557882145498384219e+00
9.908236443299449093e+03,2.557882136964491959e+00
9.908236466521679176e+03,2.557882128430463364e+00
9.908236489743907441e+03,2.557882119896299322e+00
9.908236512966137525e+03,2.557882111361998501e+00
9.908236536188367609e+03,2.557882102827561344e+00
9.908236559410597692e+03,2.557882094292988295e+00
9.908236582632825957e+03,2.557882085758279356e+00
9.908236605855056041e+03,2.557882077223433193e+00
9.908236629077286125e+03,2.557882068688451582e+00
9.908236652299516209e+03,2.557882060153333192e+00
9.908236675521744473e+03,2.557882051618079799e+00
9.908236698743974557e+03,2.557882043082689183e+00
9.908236721966204641e+03,2.557882034547162675e+00
9.908236745188434725e+03,2.557882026011499832e+00
9.908236768410662989e+03,2.557882017475701542e+00
9.908236791632893073e+03,2.557882008939766916e+00
9.908236814855123157e+03,2.557882000403695510e+00
9.908236838077353241e+03,2.557881991867488214e+00
9.908236861299581506e+03,2.557881983331145914e+00
9.908236884521811589e+03,2.557881974794666391e+00
9.908236907744041673e+03,2.557881966258051420e+00
9.908236930966271757e+03,2.557881957721300115e+00
9.908236954188500022e+03,2.557881949184412917e+00
9.908236977410730105e+03,2.557881940647389385e+00
9.908237000632960189e+03,2.557881932110229517e+00
9.908237023855190273e+03,2.557881923572934202e+00
9.908237047077418538e+03,2.557881915035502995e+00
9.908237070299648622e+03,2.557881906497935454e+00
9.908237093521878705e+03,2.557881897960232465e+00
9.908237116744108789e+03,2.557881889422393140e+00
9.908237139966337054e+03,2.557881880884418369e+00
9.908237163188567138e+03,2.557881872346306817e+00
9.908237186410797221e+03,2.557881863808059819e+00
9.908237209633027305e+03,2.557881855269676041e+00
9.908237232855255570e+03,2.557881846731158149e+00
9.908237256077485654e+03,2.557881838192503032e+00
9.908237279299715738e+03,2.557881829653712025e+00
9.908237302521945821e+03,2.557881821114785570e+00
9.908237325744174086e+03,2.557881812575723668e+00
9.908237348966404170e+03,2.557881804036524986e+00
9.908237372188634254e+03,2.557881795497190858e+00
9.908237395410864337e+03,2.557881786957720394e+00
9.908237418633092602e+03,2.557881778418115370e+00
9.908237441855322686e+03,2.557881769878373568e+00
9.908237465077552770e+03,2.557881761338495874e+00
9.908237488299782854e+03,2.557881752798482733e+00
9.908237511522011118e+03,2.557881744258334145e+00
9.908237534744241202e+03,2.557881735718049665e+00
9.908237557966471286e+03,2.557881727177628850e+00
9.908237581188701370e+03,2.557881718637073032e+00
9.908237604410929634e+03,2.557881710096381322e+00
9.908237627633159718e+03,2.557881701555553278e+00
9.908237650855389802e+03,2.557881693014589786e+00
9.908237674077619886e+03,2.557881684473490846e+00
9.908237697299848151e+03,2.557881675932256460e+00
9.908237720522078234e+03,2.557881667390885738e+00
9.908237743744308318e+03,2.557881658849379569e+00
9.908237766966538402e+03,2.557881650307738397e+00
9.908237790188766667e+03,2.557881641765960890e+00
9.908237813410996750e+03,2.557881633224047935e+00
9.908237836633226834e+03,2.557881624681999533e+00
9.908237859855456918e+03,2.557881616139815240e+00
9.908237883077685183e+03,2.557881607597495943e+00
9.908237906299915267e+03,2.557881599055040311e+00
9.908237929522145350e+03,2.557881590512448788e+00
9.908237952744375434e+03,2.557881581969722262e+00
9.908237975966603699e+03,2.557881573426861177e+00
9.908237999188833783e+03,2.557881564883862868e+00
9.908238022411063866e+03,2.557881556340729556e+00
9.908238045633293950e+03,2.557881547797461241e+00
9.908238068855522215e+03,2.557881539254057923e+00
9.908238092077752299e+03,2.557881530710517826e+00
9.908238115299982383e+03,2.557881522166842281e+00
9.908238138522212466e+03,2.557881513623031289e+00
9.908238161744440731e+03,2.557881505079086182e+00
9.908238184966670815e+03,2.557881496535004739e+00
9.908238208188900899e+03,2.557881487990787850e+00
9.908238231411130982e+03,2.557881479446435069e+00
9.908238254633359247e+03,2.557881470901947729e+00
9.908238277855589331e+03,2.557881462357324054e+00
9.908238301077819415e+03,2.557881453812565820e+00
9.908238324300049499e+03,2.557881445267671250e+00
9.908238347522277763e+03,2.557881436722642565e+00
9.908238370744507847e+03,2.557881428177477989e+00
9.908238393966737931e+03,2.557881419632177522e+00
9.908238417188968015e+03,2.557881411086742052e+00
9.908238440411196279e+03,2.557881402541172022e+00
9.908238463633426363e+03,2.557881393995465658e+00
9.908238486855656447e+03,2.557881385449624290e+00
9.908238510077886531e+03,2.557881376903647475e+00
9.908238533300114796e+03,2.557881368357535656e+00
9.908238556522344879e+03,2.557881359811288835e+00
9.908238579744574963e+03,2.557881351264906122e+00
9.908238602966805047e+03,2.557881342718388407e+00
9.908238626189033312e+03,2.557881334171735688e+00
9.908238649411263395e+03,2.557881325624947078e+00
9.908238672633493479e+03,2.557881317078023908e+00
9.908238695855723563e+03,2.557881308530964848e+00
9.908238719077951828e+03,2.557881299983771672e+00
9.908238742300181912e+03,2.557881291436442162e+00
9.908238765522411995e+03,2.557881282888978536e+00
9.908238788744642079e+03,2.557881274341378575e+00
9.908238811966870344e+03,2.557881265793644943e+00
9.908238835189100428e+03,2.557881257245774975e+00
9.908238858411330511e+03,2.557881248697770005e+00
9.908238881633560595e+03,2.557881240149630031e+00
9.908238904855788860e+03,2.557881231601355942e+00
9.908238928078018944e+03,2.557881223052945519e+00
9.908238951300249028e+03,2.557881214504400091e+00
9.908238974522479111e+03,2.557881205955719661e+00
9.908238997744707376e+03,2.557881197406904672e+00
9.908239020966937460e+03,2.557881188857954680e+00
9.908239044189167544e+03,2.557881180308868796e+00
9.908239067411397627e+03,2.557881171759648353e+00
9.908239090633625892e+03,2.557881163210293352e+00
9.908239113855855976e+03,2.557881154660802903e+00
9.908239137078086060e+03,2.557881146111177451e+00
9.908239160300316144e+03,2.557881137561416995e+00
9.908239183522544408e+03,2.557881129011521981e+00
9.908239206744774492e+03,2.557881120461491964e+00
9.908239229967004576e+03,2.557881111911326055e+00
9.908239253189234660e+03,2.557881103361026032e+00
9.908239276411462924e+03,2.557881094810591005e+00
9.908239299633693008e+03,2.557881086260020531e+00
9.908239322855923092e+03,2.557881077709315498e+00
9.908239346078153176e+03,2.557881069158475462e+00
9.908239369300381441e+03,2.557881060607500867e+00
9.908239392522611524e+03,2.557881052056391269e+00
9.908239415744841608e+03,2.557881043505147112e+00
9.908239438967071692e+03,2.557881034953767507e+00
9.908239462189299957e+03,2.557881026402253788e+00
9.908239485411530040e+03,2.557881017850604621e+00
9.908239508633760124e+03,2.557881009298820452e+00
9.908239531855990208e+03,2.557881000746901723e+00
9.908239555078218473e+03,2.557880992194848879e+00
9.908239578300448557e+03,2.557880983642660144e+00
9.908239601522678640e+03,2.557880975090337294e+00
9.908239624744908724e+03,2.557880966537879441e+00
9.908239647967136989e+03,2.557880957985287029e+00
9.908239671189367073e+03,2.557880949432560058e+00
9.908239694411597156e+03,2.557880940879697640e+00
9.908239717633827240e+03,2.557880932326701107e+00
9.908239740856055505e+03,2.557880923773570014e+00
9.908239764078285589e+03,2.557880915220303475e+00
9.908239787300515673e+03,2.557880906666902820e+00
9.908239810522745756e+03,2.557880898113367163e+00
9.908239833744974021e+03,2.557880889559697390e+00
9.908239856967204105e+03,2.557880881005892615e+00
9.908239880189434189e+03,2.557880872451952836e+00
9.908239903411664272e+03,2.557880863897878942e+00
9.908239926633892537e+03,2.557880855343670934e+00
9.908239949856122621e+03,2.557880846789327478e+00
9.908239973078352705e+03,2.557880838234849019e+00
9.908239996300582789e+03,2.557880829680236445e+00
9.908240019522811053e+03,2.557880821125490201e+00
9.908240042745041137e+03,2.557880812570608509e+00
9.908240065967271221e+03,2.557880804015592258e+00
9.908240089189501305e+03,2.557880795460441448e+00
