Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.908228803185900688e+03,2.557984995256997074e+00
9.908228826408130772e+03,2.557984994091184738e+00
9.908228849630359036e+03,2.557984992925240952e+00
9.908228872852589120e+03,2.557984991759164384e+00
9.908228896074819204e+03,2.557984990592955921e+00
9.908228919297049288e+03,2.557984989426615119e+00
9.908228942519277552e+03,2.557984988260142423e+00
9.908228965741507636e+03,2.557984987093537388e+00
9.908228988963737720e+03,2.557984985926800459e+00
9.908229012185967804e+03,2.557984984759931635e+00
9.908229035408196069e+03,2.557984983592930028e+00
9.908229058630426152e+03,2.557984982425796083e+00
9.908229081852656236e+03,2.557984981258530688e+00
9.908229105074886320e+03,2.557984980091132954e+00
9.908229128297114585e+03,2.557984978923603325e+00
9.908229151519344668e+03,2.557984977755941358e+00
9.908229174741574752e+03,2.557984976588147052e+00
9.908229197963804836e+03,2.557984975420221296e+00
9.908229221186033101e+03,2.557984974252162758e+00
9.908229244408263185e+03,2.557984973083972324e+00
9.908229267630493268e+03,2.557984971915649552e+00
9.908229290852723352e+03,2.557984970747194886e+00
9.908229314074951617e+03,2.557984969578607881e+00
9.908229337297181701e+03,2.557984968409888982e+00
9.908229360519411784e+03,2.557984967241038188e+00
9.908229383741641868e+03,2.557984966072054611e+00
9.908229406963870133e+03,2.557984964902939584e+00
9.908229430186100217e+03,2.557984963733692219e+00
9.908229453408330301e+03,2.557984962564312514e+00
9.908229476630560384e+03,2.557984961394800916e+00
9.908229499852788649e+03,2.557984960225156978e+00
9.908229523075018733e+03,2.557984959055380703e+00
9.908229546297248817e+03,2.557984957885472976e+00
9.908229569519478900e+03,2.557984956715432912e+00
9.908229592741707165e+03,2.557984955545260508e+00
9.908229615963937249e+03,2.557984954374956210e+00
9.908229639186167333e+03,2.557984953204519574e+00
9.908229662408397417e+03,2.557984952033950599e+00
9.908229685630625681e+03,2.557984950863249729e+00
9.908229708852855765e+03,2.557984949692417409e+00
9.908229732075085849e+03,2.557984948521452306e+00
9.908229755297315933e+03,2.557984947350355309e+00
9.908229778519544197e+03,2.557984946179125973e+00
9.908229801741774281e+03,2.557984945007764743e+00
9.908229824964004365e+03,2.557984943836271174e+00
9.908229848186234449e+03,2.557984942664645711e+00
9.908229871408462714e+03,2.557984941492888353e+00
9.908229894630692797e+03,2.557984940320998213e+00
9.908229917852922881e+03,2.557984939148976622e+00
9.908229941075152965e+03,2.557984937976822248e+00
9.908229964297381230e+03,2.557984936804536868e+00
9.908229987519611313e+03,2.557984935632118262e+00
9.908230010741841397e+03,2.557984934459568205e+00
9.908230033964071481e+03,2.557984933286886253e+00
9.908230057186299746e+03,2.557984932114071963e+00
9.908230080408529830e+03,2.557984930941125334e+00
9.908230103630759913e+03,2.557984929768046367e+00
9.908230126852989997e+03,2.557984928594835505e+00
9.908230150075218262e+03,2.557984927421492305e+00
9.908230173297448346e+03,2.557984926248017654e+00
9.908230196519678429e+03,2.557984925074410665e+00
9.908230219741908513e+03,2.557984923900671337e+00
9.908230242964136778e+03,2.557984922726800114e+00
9.908230266186366862e+03,2.557984921552796553e+00
9.908230289408596946e+03,2.557984920378661542e+00
9.908230312630827029e+03,2.557984919204394192e+00
9.908230335853055294e+03,2.557984918029994059e+00
9.908230359075285378e+03,2.557984916855462476e+00
9.908230382297515462e+03,2.557984915680798554e+00
9.908230405519745545e+03,2.557984914506003182e+00
9.908230428741973810e+03,2.557984913331075028e+00
9.908230451964203894e+03,2.557984912156014978e+00
9.908230475186433978e+03,2.557984910980822590e+00
9.908230498408664062e+03,2.557984909805498308e+00
9.908230521630892326e+03,2.557984908630042131e+00
9.908230544853122410e+03,2.557984907454454060e+00
9.908230568075352494e+03,2.557984906278733206e+00
9.908230591297582578e+03,2.557984905102880457e+00
9.908230614519810842e+03,2.557984903926895814e+00
9.908230637742040926e+03,2.557984902750778833e+00
9.908230660964271010e+03,2.557984901574529957e+00
9.908230684186501094e+03,2.557984900398149186e+00
9.908230707408729359e+03,2.557984899221636521e+00
9.908230730630959442e+03,2.557984898044991073e+00
9.908230753853189526e+03,2.557984896868213731e+00
9.908230777075419610e+03,2.557984895691304050e+00
9.908230800297647875e+03,2.557984894514263363e+00
9.908230823519877958e+03,2.557984893337089893e+00
9.908230846742108042e+03,2.557984892159784085e+00
9.908230869964338126e+03,2.557984890982346826e+00
9.908230893186566391e+03,2.557984889804776785e+00
9.908230916408796475e+03,2.557984888627075293e+00
9.908230939631026558e+03,2.557984887449241018e+00
9.908230962853256642e+03,2.557984886271275293e+00
9.908230986075484907e+03,2.557984885093177674e+00
9.908231009297714991e+03,2.557984883914947272e+00
9.908231032519945074e+03,2.557984882736585419e+00
9.908231055742175158e+03,2.557984881558091228e+00
9.908231078964403423e+03,2.557984880379464698e+00
9.908231102186633507e+03,2.557984879200706274e+00
9.908231125408863591e+03,2.557984878021815955e+00
9.908231148631093674e+03,2.557984876842793298e+00
9.908231171853321939e+03,2.557984875663639190e+00
9.908231195075552023e+03,2.557984874484352300e+00
9.908231218297782107e+03,2.557984873304933515e+00
9.908231241520012190e+03,2.557984872125382836e+00
9.908231264742240455e+03,2.557984870945699818e+00
9.908231287964470539e+03,2.557984869765885350e+00
9.908231311186700623e+03,2.557984868585938099e+00
9.908231334408930707e+03,2.557984867405858953e+00
9.908231357631158971e+03,2.557984866225647913e+00
9.908231380853389055e+03,2.557984865045304534e+00
9.908231404075619139e+03,2.557984863864829705e+00
9.908231427297849223e+03,2.557984862684222538e+00
9.908231450520077487e+03,2.557984861503483032e+00
9.908231473742307571e+03,2.557984860322611631e+00
9.908231496964537655e+03,2.557984859141607892e+00
9.908231520186767739e+03,2.557984857960472702e+00
9.908231543408996004e+03,2.557984856779204730e+00
9.908231566631226087e+03,2.557984855597805307e+00
9.908231589853456171e+03,2.557984854416273990e+00
9.908231613075686255e+03,2.557984853234609446e+00
9.908231636297914520e+03,2.557984852052814340e+00
9.908231659520144603e+03,2.557984850870886007e+00
9.908231682742374687e+03,2.557984849688825779e+00
9.908231705964604771e+03,2.557984848506634101e+00
9.908231729186833036e+03,2.557984847324310085e+00
9.908231752409063120e+03,2.557984846141854174e+00
9.908231775631293203e+03,2.557984844959266368e+00
9.908231798853523287e+03,2.557984843776545780e+00
9.908231822075751552e+03,2.557984842593693742e+00
9.908231845297981636e+03,2.557984841410708921e+00
9.908231868520211719e+03,2.557984840227592649e+00
9.908231891742441803e+03,2.557984839044344927e+00
9.908231914964670068e+03,2.557984837860964422e+00
9.908231938186900152e+03,2.557984836677451579e+00
9.908231961409130236e+03,2.557984835493807285e+00
9.908231984631360319e+03,2.557984834310030653e+00
9.908232007853588584e+03,2.557984833126122126e+00
9.908232031075818668e+03,2.557984831942081261e+00
9.908232054298048752e+03,2.557984830757908057e+00
9.908232077520278835e+03,2.557984829573603847e+00
9.908232100742507100e+03,2.557984828389166854e+00
9.908232123964737184e+03,2.557984827204597966e+00
9.908232147186967268e+03,2.557984826019897184e+00
9.908232170409197352e+03,2.557984824835064064e+00
9.908232193631425616e+03,2.557984823650099493e+00
9.908232216853655700e+03,2.557984822465002583e+00
9.908232240075885784e+03,2.557984821279772891e+00
9.908232263298115868e+03,2.557984820094411749e+00
9.908232286520344132e+03,2.557984818908919156e+00
9.908232309742574216e+03,2.557984817723293780e+00
9.908232332964804300e+03,2.557984816537536954e+00
9.908232356187034384e+03,2.557984815351647789e+00
9.908232379409262649e+03,2.557984814165626286e+00
9.908232402631492732e+03,2.557984812979472888e+00
9.908232425853722816e+03,2.557984811793187596e+00
9.908232449075952900e+03,2.557984810606770409e+00
9.908232472298181165e+03,2.557984809420220884e+00
9.908232495520411248e+03,2.557984808233539464e+00
9.908232518742641332e+03,2.557984807046726150e+00
9.908232541964871416e+03,2.557984805859780497e+00
9.908232565187099681e+03,2.557984804672702950e+00
9.908232588409329765e+03,2.557984803485493952e+00
9.908232611631559848e+03,2.557984802298151727e+00
9.908232634853789932e+03,2.557984801110678053e+00
9.908232658076018197e+03,2.557984799923072927e+00
9.908232681298248281e+03,2.557984798735335019e+00
9.908232704520478364e+03,2.557984797547465217e+00
9.908232727742708448e+03,2.557984796359463964e+00
9.908232750964936713e+03,2.557984795171329928e+00
9.908232774187166797e+03,2.557984793983063998e+00
9.908232797409396881e+03,2.557984792794666173e+00
9.908232820631626964e+03,2.557984791606136454e+00
9.908232843853855229e+03,2.557984790417474841e+00
9.908232867076085313e+03,2.557984789228680889e+00
9.908232890298315397e+03,2.557984788039755042e+00
9.908232913520545480e+03,2.557984786850697301e+00
9.908232936742773745e+03,2.557984785661507221e+00
9.908232959965003829e+03,2.557984784472185247e+00
9.908232983187233913e+03,2.557984783282731378e+00
9.908233006409463997e+03,2.557984782093145615e+00
9.908233029631692261e+03,2.557984780903427957e+00
9.908233052853922345e+03,2.557984779713577517e+00
9.908233076076152429e+03,2.557984778523595626e+00
9.908233099298382513e+03,2.557984777333481841e+00
9.908233122520610777e+03,2.557984776143235717e+00
9.908233145742840861e+03,2.557984774952857698e+00
9.908233168965070945e+03,2.557984773762347341e+00
9.908233192187301029e+03,2.557984772571705534e+00
9.908233215409529294e+03,2.557984771380931388e+00
9.908233238631759377e+03,2.557984770190025348e+00
9.908233261853989461e+03,2.557984768998987413e+00
9.908233285076219545e+03,2.557984767807817139e+00
9.908233308298447810e+03,2.557984766616515415e+00
9.908233331520677893e+03,2.557984765425081353e+00
9.908233354742907977e+03,2.557984764233514952e+00
9.908233377965138061e+03,2.557984763041817100e+00
9.908233401187366326e+03,2.557984761849986910e+00
9.908233424409596410e+03,2.557984760658024825e+00
9.908233447631826493e+03,2.557984759465930402e+00
9.908233470854056577e+03,2.557984758273704529e+00
9.908233494076284842e+03,2.557984757081346761e+00
9.908233517298514926e+03,2.557984755888856210e+00
9.908233540520745009e+03,2.557984754696234209e+00
9.908233563742975093e+03,2.557984753503479869e+00
9.908233586965203358e+03,2.557984752310593635e+00
9.908233610187433442e+03,2.557984751117575950e+00
9.908233633409663526e+03,2.557984749924425483e+00
9.908233656631893609e+03,2.557984748731143565e+00
9.908233679854121874e+03,2.557984747537729309e+00
9.908233703076351958e+03,2.557984746344183602e+00
9.908233726298582042e+03,2.557984745150505113e+00
9.908233749520812125e+03,2.557984743956695173e+00
9.908233772743040390e+03,2.557984742762753338e+00
9.908233795965270474e+03,2.557984741568679166e+00
9.908233819187500558e+03,2.557984740374472654e+00
9.908233842409730642e+03,2.557984739180135136e+00
9.908233865631958906e+03,2.557984737985664836e+00
9.908233888854188990e+03,2.557984736791062641e+00
9.908233912076419074e+03,2.557984735596328552e+00
9.908233935298649158e+03,2.557984734401462568e+00
9.908233958520877422e+03,2.557984733206464689e+00
9.908233981743107506e+03,2.557984732011334472e+00
9.908234004965337590e+03,2.557984730816072805e+00
9.908234028187567674e+03,2.557984729620678355e+00
9.908234051409795939e+03,2.557984728425152898e+00
9.908234074632026022e+03,2.557984727229494659e+00
9.908234097854256106e+03,2.557984726033704970e+00
9.908234121076486190e+03,2.557984724837782942e+00
9.908234144298716274e+03,2.557984723641728575e+00
9.908234167520944538e+03,2.557984722445543202e+00
9.908234190743174622e+03,2.557984721249225046e+00
9.908234213965404706e+03,2.557984720052774996e+00
9.908234237187634790e+03,2.557984718856193940e+00
9.908234260409863055e+03,2.557984717659479657e+00
9.908234283632093138e+03,2.557984716462633923e+00
9.908234306854323222e+03,2.557984715265656295e+00
9.908234330076553306e+03,2.557984714068546328e+00
9.908234353298781571e+03,2.557984712871304467e+00
9.908234376521011654e+03,2.557984711673931155e+00
9.908234399743241738e+03,2.557984710476425505e+00
9.908234422965471822e+03,2.557984709278787516e+00
9.908234446187700087e+03,2.557984708081018077e+00
9.908234469409930171e+03,2.557984706883116299e+00
9.908234492632160254e+03,2.557984705685083071e+00
9.908234515854390338e+03,2.557984704486917504e+00
9.908234539076618603e+03,2.557984703288619599e+00
9.908234562298848687e+03,2.557984702090190687e+00
9.908234585521078770e+03,2.557984700891628993e+00
9.908234608743308854e+03,2.557984699692935848e+00
9.908234631965537119e+03,2.557984698494109921e+00
9.908234655187767203e+03,2.557984697295152543e+00
9.908234678409997287e+03,2.557984696096063715e+00
9.908234701632227370e+03,2.557984694896842104e+00
9.908234724854455635e+03,2.557984693697489043e+00
9.908234748076685719e+03,2.557984692498004087e+00
9.908234771298915803e+03,2.557984691298386792e+00
9.908234794521145886e+03,2.557984690098637603e+00
9.908234817743374151e+03,2.557984688898756520e+00
9.908234840965604235e+03,2.557984687698743542e+00
9.908234864187834319e+03,2.557984686498598670e+00
9.908234887410064403e+03,2.557984685298321459e+00
9.908234910632292667e+03,2.557984684097912353e+00
9.908234933854522751e+03,2.557984682897371354e+00
9.908234957076752835e+03,2.557984681696698459e+00
9.908234980298982919e+03,2.557984680495893670e+00
9.908235003521211183e+03,2.557984679294957431e+00
9.908235026743441267e+03,2.557984678093888409e+00
9.908235049965671351e+03,2.557984676892687492e+00
9.908235073187901435e+03,2.557984675691355125e+00
9.908235096410129700e+03,2.557984674489890420e+00
9.908235119632359783e+03,2.557984673288293820e+00
9.908235142854589867e+03,2.557984672086564881e+00
9.908235166076819951e+03,2.557984670884704492e+00
9.908235189299048216e+03,2.557984669682712653e+00
9.908235212521278299e+03,2.557984668480588031e+00
9.908235235743508383e+03,2.557984667278331958e+00
9.908235258965738467e+03,2.557984666075943547e+00
9.908235282187966732e+03,2.557984664873423242e+00
9.908235305410196816e+03,2.557984663670771042e+00
9.908235328632426899e+03,2.557984662467986503e+00
9.908235351854656983e+03,2.557984661265070514e+00
9.908235375076885248e+03,2.557984660062022630e+00
9.908235398299115332e+03,2.557984658858843297e+00
9.908235421521345415e+03,2.557984657655531180e+00
9.908235444743575499e+03,2.557984656452087169e+00
9.908235467965803764e+03,2.557984655248511707e+00
9.908235491188033848e+03,2.557984654044803907e+00
9.908235514410263931e+03,2.557984652840963768e+00
9.908235537632494015e+03,2.557984651636992179e+00
9.908235560854722280e+03,2.557984650432888696e+00
9.908235584076952364e+03,2.557984649228653318e+00
9.908235607299182448e+03,2.557984648024285601e+00
9.908235630521412531e+03,2.557984646819786434e+00
9.908235653743640796e+03,2.557984645615155372e+00
9.908235676965870880e+03,2.557984644410391972e+00
9.908235700188100964e+03,2.557984643205496678e+00
9.908235723410331047e+03,2.557984642000469933e+00
9.908235746632559312e+03,2.557984640795310849e+00
9.908235769854789396e+03,2.557984639590019871e+00
9.908235793077019480e+03,2.557984638384596998e+00
9.908235816299249564e+03,2.557984637179041787e+00
9.908235839521477828e+03,2.557984635973355125e+00
9.908235862743707912e+03,2.557984634767536569e+00
9.908235885965937996e+03,2.557984633561585674e+00
9.908235909188168080e+03,2.557984632355503329e+00
9.908235932410396344e+03,2.557984631149288646e+00
9.908235955632626428e+03,2.557984629942942068e+00
9.908235978854856512e+03,2.557984628736463595e+00
9.908236002077086596e+03,2.557984627529853672e+00
9.908236025299314861e+03,2.557984626323110966e+00
9.908236048521544944e+03,2.557984625116237254e+00
9.908236071743775028e+03,2.557984623909230759e+00
9.908236094966005112e+03,2.557984622702093258e+00
9.908236118188233377e+03,2.557984621494822974e+00
9.908236141410463460e+03,2.557984620287421240e+00
9.908236164632693544e+03,2.557984619079887612e+00
9.908236187854923628e+03,2.557984617872222088e+00
9.908236211077151893e+03,2.557984616664424227e+00
9.908236234299381977e+03,2.557984615456494915e+00
9.908236257521612060e+03,2.557984614248433264e+00
9.908236280743842144e+03,2.557984613040239719e+00
9.908236303966070409e+03,2.557984611831914723e+00
9.908236327188300493e+03,2.557984610623457389e+00
9.908236350410530576e+03,2.557984609414868160e+00
9.908236373632760660e+03,2.557984608206147037e+00
9.908236396854988925e+03,2.557984606997294019e+00
9.908236420077219009e+03,2.557984605788309107e+00
9.908236443299449093e+03,2.557984604579192300e+00
9.908236466521679176e+03,2.557984603369944043e+00
9.908236489743907441e+03,2.557984602160563004e+00
9.908236512966137525e+03,2.557984600951050513e+00
9.908236536188367609e+03,2.557984599741406129e+00
9.908236559410597692e+03,2.557984598531629850e+00
9.908236582632825957e+03,2.557984597321721232e+00
9.908236605855056041e+03,2.557984596111681164e+00
9.908236629077286125e+03,2.557984594901509201e+00
9.908236652299516209e+03,2.557984593691204900e+00
9.908236675521744473e+03,2.557984592480769592e+00
9.908236698743974557e+03,2.557984591270201502e+00
9.908236721966204641e+03,2.557984590059501961e+00
9.908236745188434725e+03,2.557984588848670082e+00
9.908236768410662989e+03,2.557984587637706309e+00
9.908236791632893073e+03,2.557984586426611084e+00
9.908236814855123157e+03,2.557984585215383966e+00
9.908236838077353241e+03,2.557984584004024953e+00
9.908236861299581506e+03,2.557984582792533601e+00
9.908236884521811589e+03,2.557984581580910355e+00
9.908236907744041673e+03,2.557984580369155658e+00
9.908236930966271757e+03,2.557984579157268623e+00
9.908236954188500022e+03,2.557984577945250138e+00
9.908236977410730105e+03,2.557984576733099757e+00
9.908237000632960189e+03,2.557984575520816595e+00
9.908237023855190273e+03,2.557984574308402426e+00
9.908237047077418538e+03,2.557984573095855918e+00
9.908237070299648622e+03,2.557984571883177516e+00
9.908237093521878705e+03,2.557984570670367663e+00
9.908237116744108789e+03,2.557984569457425472e+00
9.908237139966337054e+03,2.557984568244351831e+00
9.908237163188567138e+03,2.557984567031145851e+00
9.908237186410797221e+03,2.557984565817808420e+00
9.908237209633027305e+03,2.557984564604338651e+00
9.908237232855255570e+03,2.557984563390736987e+00
9.908237256077485654e+03,2.557984562177003873e+00
9.908237279299715738e+03,2.557984560963138421e+00
9.908237302521945821e+03,2.557984559749141074e+00
9.908237325744174086e+03,2.557984558535012276e+00
9.908237348966404170e+03,2.557984557320751584e+00
9.908237372188634254e+03,2.557984556106358554e+00
9.908237395410864337e+03,2.557984554891833628e+00
9.908237418633092602e+03,2.557984553677177253e+00
9.908237441855322686e+03,2.557984552462388983e+00
9.908237465077552770e+03,2.557984551247468374e+00
9.908237488299782854e+03,2.557984550032416315e+00
9.908237511522011118e+03,2.557984548817231918e+00
9.908237534744241202e+03,2.557984547601916070e+00
9.908237557966471286e+03,2.557984546386468327e+00
9.908237581188701370e+03,2.557984545170888246e+00
9.908237604410929634e+03,2.557984543955176715e+00
9.908237627633159718e+03,2.557984542739333289e+00
9.908237650855389802e+03,2.557984541523357525e+00
9.908237674077619886e+03,2.557984540307250754e+00
9.908237697299848151e+03,2.557984539091011644e+00
9.908237720522078234e+03,2.557984537874640640e+00
9.908237743744308318e+03,2.557984536658137298e+00
9.908237766966538402e+03,2.557984535441502949e+00
9.908237790188766667e+03,2.557984534224736262e+00
9.908237813410996750e+03,2.557984533007837680e+00
9.908237836633226834e+03,2.557984531790806759e+00
9.908237859855456918e+03,2.557984530573644832e+00
9.908237883077685183e+03,2.557984529356350567e+00
9.908237906299915267e+03,2.557984528138924407e+00
9.908237929522145350e+03,2.557984526921366797e+00
9.908237952744375434e+03,2.557984525703676848e+00
9.908237975966603699e+03,2.557984524485855005e+00
9.908237999188833783e+03,2.557984523267902155e+00
9.908238022411063866e+03,2.557984522049816078e+00
9.908238045633293950e+03,2.557984520831598996e+00
9.908238068855522215e+03,2.557984519613250018e+00
9.908238092077752299e+03,2.557984518394769147e+00
9.908238115299982383e+03,2.557984517176155936e+00
9.908238138522212466e+03,2.557984515957411276e+00
9.908238161744440731e+03,2.557984514738534720e+00
9.908238184966670815e+03,2.557984513519526715e+00
9.908238208188900899e+03,2.557984512300386370e+00
9.908238231411130982e+03,2.557984511081114132e+00
9.908238254633359247e+03,2.557984509861710443e+00
9.908238277855589331e+03,2.557984508642173971e+00
9.908238301077819415e+03,2.557984507422506493e+00
9.908238324300049499e+03,2.557984506202706676e+00
9.908238347522277763e+03,2.557984504982775853e+00
9.908238370744507847e+03,2.557984503762712691e+00
9.908238393966737931e+03,2.557984502542516747e+00
9.908238417188968015e+03,2.557984501322190241e+00
9.908238440411196279e+03,2.557984500101731395e+00
9.908238463633426363e+03,2.557984498881140656e+00
9.908238486855656447e+03,2.557984497660418022e+00
9.908238510077886531e+03,2.557984496439563493e+00
9.908238533300114796e+03,2.557984495218577514e+00
9.908238556522344879e+03,2.557984493997459197e+00
9.908238579744574963e+03,2.557984492776208985e+00
9.908238602966805047e+03,2.557984491554827322e+00
9.908238626189033312e+03,2.557984490333313765e+00
9.908238649411263395e+03,2.557984489111668314e+00
9.908238672633493479e+03,2.557984487889890524e+00
9.908238695855723563e+03,2.557984486667981727e+00
9.908238719077951828e+03,2.557984485445940592e+00
9.908238742300181912e+03,2.557984484223767563e+00
9.908238765522411995e+03,2.557984483001462639e+00
9.908238788744642079e+03,2.557984481779026265e+00
9.908238811966870344e+03,2.557984480556457996e+00
9.908238835189100428e+03,2.557984479333757388e+00
9.908238858411330511e+03,2.557984478110924886e+00
9.908238881633560595e+03,2.557984476887961378e+00
9.908238904855788860e+03,2.557984475664865975e+00
9.908238928078018944e+03,2.557984474441637790e+00
9.908238951300249028e+03,2.557984473218278154e+00
9.908238974522479111e+03,2.557984471994787512e+00
9.908238997744707376e+03,2.557984470771164087e+00
9.908239020966937460e+03,2.557984469547408768e+00
9.908239044189167544e+03,2.557984468323521998e+00
9.908239067411397627e+03,2.557984467099503334e+00
9.908239090633625892e+03,2.557984465875352775e+00
9.908239113855855976e+03,2.557984464651070322e+00
9.908239137078086060e+03,2.557984463426656419e+00
9.908239160300316144e+03,2.557984462202110176e+00
9.908239183522544408e+03,2.557984460977432484e+00
9.908239206744774492e+03,2.557984459752622453e+00
9.908239229967004576e+03,2.557984458527680971e+00
9.908239253189234660e+03,2.557984457302608039e+00
9.908239276411462924e+03,2.557984456077403213e+00
9.908239299633693008e+03,2.557984454852065603e+00
9.908239322855923092e+03,2.557984453626596988e+00
9.908239346078153176e+03,2.557984452400996034e+00
9.908239369300381441e+03,2.557984451175263629e+00
9.908239392522611524e+03,2.557984449949399330e+00
9.908239415744841608e+03,2.557984448723403137e+00
9.908239438967071692e+03,2.557984447497275049e+00
9.908239462189299957e+03,2.557984446271015511e+00
9.908239485411530040e+03,2.557984445044623634e+00
9.908239508633760124e+03,2.557984443818100750e+00
9.908239531855990208e+03,2.557984442591445529e+00
9.908239555078218473e+03,2.557984441364658412e+00
9.908239578300448557e+03,2.557984440137738957e+00
9.908239601522678640e+03,2.557984438910688496e+00
9.908239624744908724e+03,2.557984437683506140e+00
9.908239647967136989e+03,2.557984436456191446e+00
9.908239671189367073e+03,2.557984435228745745e+00
9.908239694411597156e+03,2.557984434001167706e+00
9.908239717633827240e+03,2.557984432773457772e+00
9.908239740856055505e+03,2.557984431545616388e+00
9.908239764078285589e+03,2.557984430317642666e+00
9.908239787300515673e+03,2.557984429089537048e+00
9.908239810522745756e+03,2.557984427861300425e+00
9.908239833744974021e+03,2.557984426632931907e+00
9.908239856967204105e+03,2.557984425404430606e+00
9.908239880189434189e+03,2.557984424175798299e+00
9.908239903411664272e+03,2.557984422947033654e+00
9.908239926633892537e+03,2.557984421718138002e+00
9.908239949856122621e+03,2.557984420489110011e+00
9.908239973078352705e+03,2.557984419259950126e+00
9.908239996300582789e+03,2.557984418030658347e+00
9.908240019522811053e+03,2.557984416801235561e+00
9.908240042745041137e+03,2.557984415571679992e+00
9.908240065967271221e+03,2.557984414341993418e+00
9.908240089189501305e+03,2.557984413112174060e+00
