Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.889775713574701513e+03,2.558162299136335527e+00
9.889775730453704455e+03,2.558162369423365057e+00
9.889775747332707397e+03,2.558162439712640790e+00
9.889775764211710339e+03,2.558162510004163170e+00
9.889775781090713281e+03,2.558162580297931310e+00
9.889775797969714404e+03,2.558162650593937659e+00
9.889775814848717346e+03,2.558162720892197317e+00
9.889775831727720288e+03,2.558162791192701402e+00
9.889775848606723230e+03,2.558162861495450802e+00
9.889775865485726172e+03,2.558162931800443740e+00
9.889775882364729114e+03,2.558163002107681105e+00
9.889775899243732056e+03,2.558163072417162454e+00
9.889775916122734998e+03,2.558163142728886008e+00
9.889775933001736121e+03,2.558163213042845996e+00
9.889775949880739063e+03,2.558163283359055296e+00
9.889775966759742005e+03,2.558163353677507246e+00
9.889775983638744947e+03,2.558163423998200958e+00
9.889776000517747889e+03,2.558163494321135989e+00
9.889776017396750831e+03,2.558163564646312782e+00
9.889776034275753773e+03,2.558163634973729561e+00
9.889776051154756715e+03,2.558163705303387658e+00
9.889776068033757838e+03,2.558163775635277748e+00
9.889776084912760780e+03,2.558163845969415373e+00
9.889776101791763722e+03,2.558163916305792540e+00
9.889776118670766664e+03,2.558163986644408805e+00
9.889776135549769606e+03,2.558164056985263723e+00
9.889776152428772548e+03,2.558164127328357296e+00
9.889776169307775490e+03,2.558164197673688633e+00
9.889776186186778432e+03,2.558164268021258181e+00
9.889776203065779555e+03,2.558164338371056612e+00
9.889776219944782497e+03,2.558164408723100802e+00
9.889776236823785439e+03,2.558164479077380982e+00
9.889776253702788381e+03,2.558164549433897594e+00
9.889776270581791323e+03,2.558164619792650196e+00
9.889776287460794265e+03,2.558164690153638343e+00
9.889776304339797207e+03,2.558164760516861591e+00
9.889776321218800149e+03,2.558164830882320384e+00
9.889776338097801272e+03,2.558164901250005840e+00
9.889776354976804214e+03,2.558164971619933503e+00
9.889776371855807156e+03,2.558165041992094491e+00
9.889776388734810098e+03,2.558165112366489247e+00
9.889776405613813040e+03,2.558165182743117327e+00
9.889776422492815982e+03,2.558165253121978289e+00
9.889776439371818924e+03,2.558165323503071686e+00
9.889776456250821866e+03,2.558165393886397077e+00
9.889776473129822989e+03,2.558165464271946909e+00
9.889776490008825931e+03,2.558165534659735840e+00
9.889776506887828873e+03,2.558165605049755875e+00
9.889776523766831815e+03,2.558165675442006126e+00
9.889776540645834757e+03,2.558165745836487481e+00
9.889776557524837699e+03,2.558165816233198608e+00
9.889776574403840641e+03,2.558165886632140396e+00
9.889776591282843583e+03,2.558165957033310622e+00
9.889776608161844706e+03,2.558166027436702628e+00
9.889776625040847648e+03,2.558166097842330622e+00
9.889776641919850590e+03,2.558166168250187056e+00
9.889776658798853532e+03,2.558166238660271485e+00
9.889776675677856474e+03,2.558166309072583910e+00
9.889776692556859416e+03,2.558166379487123443e+00
9.889776709435862358e+03,2.558166449903890083e+00
9.889776726314865300e+03,2.558166520322883386e+00
9.889776743193866423e+03,2.558166590744094915e+00
9.889776760072869365e+03,2.558166661167540212e+00
9.889776776951872307e+03,2.558166731593211285e+00
9.889776793830875249e+03,2.558166802021107245e+00
9.889776810709878191e+03,2.558166872451228535e+00
9.889776827588881133e+03,2.558166942883573824e+00
9.889776844467884075e+03,2.558167013318143557e+00
9.889776861346887017e+03,2.558167083754937288e+00
9.889776878225888140e+03,2.558167154193946580e+00
9.889776895104891082e+03,2.558167224635186976e+00
9.889776911983894024e+03,2.558167295078650483e+00
9.889776928862896966e+03,2.558167365524335768e+00
9.889776945741899908e+03,2.558167435972243720e+00
9.889776962620902850e+03,2.558167506422373005e+00
9.889776979499905792e+03,2.558167576874723625e+00
9.889776996378908734e+03,2.558167647329295580e+00
9.889777013257909857e+03,2.558167717786080875e+00
9.889777030136912799e+03,2.558167788245093277e+00
9.889777047015915741e+03,2.558167858706326570e+00
9.889777063894918683e+03,2.558167929169779420e+00
9.889777080773921625e+03,2.558167999635451384e+00
9.889777097652924567e+03,2.558168070103342462e+00
9.889777114531927509e+03,2.558168140573452209e+00
9.889777131410930451e+03,2.558168211045779739e+00
9.889777148289931574e+03,2.558168281520318388e+00
9.889777165168934516e+03,2.558168351997081924e+00
9.889777182047937458e+03,2.558168422476062354e+00
9.889777198926940400e+03,2.558168492957260121e+00
9.889777215805943342e+03,2.558168563440673893e+00
9.889777232684946284e+03,2.558168633926304558e+00
9.889777249563949226e+03,2.558168704414150785e+00
9.889777266442952168e+03,2.558168774904212572e+00
9.889777283321953291e+03,2.558168845396481927e+00
9.889777300200956233e+03,2.558168915890973949e+00
9.889777317079959175e+03,2.558168986387680199e+00
9.889777333958962117e+03,2.558169056886600234e+00
9.889777350837965059e+03,2.558169127387734498e+00
9.889777367716968001e+03,2.558169197891082103e+00
9.889777384595970943e+03,2.558169268396642604e+00
9.889777401474973885e+03,2.558169338904416001e+00
9.889777418353975008e+03,2.558169409414394302e+00
9.889777435232977950e+03,2.558169479926592160e+00
9.889777452111980892e+03,2.558169550441001583e+00
9.889777468990983834e+03,2.558169620957622570e+00
9.889777485869986776e+03,2.558169691476454233e+00
9.889777502748989718e+03,2.558169761997497016e+00
9.889777519627992660e+03,2.558169832520749587e+00
9.889777536506995602e+03,2.558169903046212390e+00
9.889777553385996725e+03,2.558169973573876987e+00
9.889777570264999667e+03,2.558170044103758922e+00
9.889777587144002609e+03,2.558170114635849313e+00
9.889777604023005551e+03,2.558170185170148603e+00
9.889777620902008493e+03,2.558170255706655460e+00
9.889777637781011435e+03,2.558170326245371218e+00
9.889777654660014377e+03,2.558170396786293654e+00
9.889777671539017319e+03,2.558170467329423214e+00
9.889777688418018442e+03,2.558170537874752348e+00
9.889777705297021384e+03,2.558170608422295711e+00
9.889777722176024326e+03,2.558170678972045309e+00
9.889777739055027268e+03,2.558170749524000698e+00
9.889777755934030210e+03,2.558170820078160990e+00
9.889777772813033152e+03,2.558170890634526184e+00
9.889777789692036094e+03,2.558170961193096726e+00
9.889777806571039036e+03,2.558171031753871727e+00
9.889777823450040160e+03,2.558171102316842749e+00
9.889777840329043102e+03,2.558171172882025779e+00
9.889777857208046044e+03,2.558171243449411492e+00
9.889777874087048986e+03,2.558171314018999887e+00
9.889777890966051928e+03,2.558171384590791853e+00
9.889777907845054870e+03,2.558171455164785613e+00
9.889777924724057812e+03,2.558171525740981611e+00
9.889777941603060754e+03,2.558171596319378960e+00
9.889777958482061877e+03,2.558171666899969665e+00
9.889777975361064819e+03,2.558171737482769714e+00
9.889777992240067761e+03,2.558171808067769781e+00
9.889778009119070703e+03,2.558171878654970310e+00
9.889778025998073645e+03,2.558171949244370413e+00
9.889778042877076587e+03,2.558172019835970090e+00
9.889778059756079529e+03,2.558172090429769341e+00
9.889778076635082471e+03,2.558172161025766833e+00
9.889778093514083594e+03,2.558172231623955462e+00
9.889778110393086536e+03,2.558172302224349881e+00
9.889778127272089478e+03,2.558172372826942098e+00
9.889778144151092420e+03,2.558172443431731669e+00
9.889778161030095362e+03,2.558172514038718592e+00
9.889778177909098304e+03,2.558172584647901537e+00
9.889778194788101246e+03,2.558172655259281836e+00
9.889778211667104188e+03,2.558172725872857711e+00
9.889778228546105311e+03,2.558172796488622058e+00
9.889778245425108253e+03,2.558172867106589088e+00
9.889778262304111195e+03,2.558172937726750806e+00
9.889778279183114137e+03,2.558173008349107214e+00
9.889778296062117079e+03,2.558173078973658310e+00
9.889778312941120021e+03,2.558173149600403207e+00
9.889778329820122963e+03,2.558173220229341460e+00
9.889778346699125905e+03,2.558173290860473514e+00
9.889778363578127028e+03,2.558173361493790487e+00
9.889778380457129970e+03,2.558173432129307923e+00
9.889778397336132912e+03,2.558173502767017382e+00
9.889778414215135854e+03,2.558173573406918422e+00
9.889778431094138796e+03,2.558173644049011486e+00
9.889778447973141738e+03,2.558173714693295242e+00
9.889778464852144680e+03,2.558173785339770134e+00
9.889778481731147622e+03,2.558173855988435719e+00
9.889778498610148745e+03,2.558173926639283557e+00
9.889778515489151687e+03,2.558173997292328750e+00
9.889778532368154629e+03,2.558174067947563746e+00
9.889778549247157571e+03,2.558174138604987213e+00
9.889778566126160513e+03,2.558174209264600041e+00
9.889778583005163455e+03,2.558174279926400896e+00
9.889778599884166397e+03,2.558174350590389778e+00
9.889778616763169339e+03,2.558174421256566244e+00
9.889778633642170462e+03,2.558174491924922744e+00
9.889778650521173404e+03,2.558174562595473933e+00
9.889778667400176346e+03,2.558174633268211817e+00
9.889778684279179288e+03,2.558174703943135064e+00
9.889778701158182230e+03,2.558174774620245007e+00
9.889778718037185172e+03,2.558174845299540756e+00
9.889778734916188114e+03,2.558174915981021424e+00
9.889778751795191056e+03,2.558174986664687456e+00
9.889778768674192179e+03,2.558175057350529524e+00
9.889778785553195121e+03,2.558175128038564505e+00
9.889778802432198063e+03,2.558175198728782629e+00
9.889778819311201005e+03,2.558175269421184339e+00
9.889778836190203947e+03,2.558175340115769192e+00
9.889778853069206889e+03,2.558175410812537631e+00
9.889778869948209831e+03,2.558175481511487437e+00
9.889778886827212773e+03,2.558175552212619941e+00
9.889778903706213896e+03,2.558175622915926262e+00
9.889778920585216838e+03,2.558175693621422386e+00
9.889778937464219780e+03,2.558175764329098989e+00
9.889778954343222722e+03,2.558175835038956514e+00
9.889778971222225664e+03,2.558175905750993628e+00
9.889778988101228606e+03,2.558175976465212109e+00
9.889779004980231548e+03,2.558176047181609292e+00
9.889779021859234490e+03,2.558176117900186508e+00
9.889779038738235613e+03,2.558176188620934433e+00
9.889779055617238555e+03,2.558176259343868608e+00
9.889779072496241497e+03,2.558176330068981486e+00
9.889779089375244439e+03,2.558176400796272620e+00
9.889779106254247381e+03,2.558176471525740681e+00
9.889779123133250323e+03,2.558176542257385666e+00
9.889779140012253265e+03,2.558176612991208465e+00
9.889779156891256207e+03,2.558176683727207301e+00
9.889779173770257330e+03,2.558176754465375069e+00
9.889779190649260272e+03,2.558176825205726423e+00
9.889779207528263214e+03,2.558176895948252927e+00
9.889779224407266156e+03,2.558176966692954579e+00
9.889779241286269098e+03,2.558177037439830936e+00
9.889779258165272040e+03,2.558177108188881999e+00
9.889779275044274982e+03,2.558177178940106877e+00
9.889779291923277924e+03,2.558177249693505573e+00
9.889779308802279047e+03,2.558177320449070091e+00
9.889779325681281989e+03,2.558177391206815088e+00
9.889779342560284931e+03,2.558177461966733013e+00
9.889779359439287873e+03,2.558177532728823866e+00
9.889779376318290815e+03,2.558177603493086316e+00
9.889779393197293757e+03,2.558177674259519918e+00
9.889779410076296699e+03,2.558177745028125560e+00
9.889779426955299641e+03,2.558177815798901911e+00
9.889779443834300764e+03,2.558177886571840975e+00
9.889779460713303706e+03,2.558177957346958298e+00
9.889779477592306648e+03,2.558178028124245440e+00
9.889779494471309590e+03,2.558178098903701958e+00
9.889779511350312532e+03,2.558178169685327852e+00
9.889779528229315474e+03,2.558178240469123121e+00
9.889779545108318416e+03,2.558178311255086435e+00
9.889779561987321358e+03,2.558178382043218235e+00
9.889779578866322481e+03,2.558178452833510086e+00
9.889779595745325423e+03,2.558178523625976641e+00
9.889779612624328365e+03,2.558178594420610352e+00
9.889779629503331307e+03,2.558178665217411218e+00
9.889779646382334249e+03,2.558178736016378796e+00
9.889779663261337191e+03,2.558178806817511752e+00
9.889779680140340133e+03,2.558178877620810532e+00
9.889779697019343075e+03,2.558178948426275134e+00
9.889779713898344198e+03,2.558179019233896678e+00
9.889779730777347140e+03,2.558179090043691595e+00
9.889779747656350082e+03,2.558179160855649670e+00
9.889779764535353024e+03,2.558179231669772236e+00
9.889779781414355966e+03,2.558179302486057960e+00
9.889779798293358908e+03,2.558179373304507731e+00
9.889779815172361850e+03,2.558179444125119772e+00
9.889779832051364792e+03,2.558179514947895417e+00
9.889779848930365915e+03,2.558179585772824449e+00
9.889779865809368857e+03,2.558179656599923746e+00
9.889779882688371799e+03,2.558179727429184425e+00
9.889779899567374741e+03,2.558179798260606486e+00
9.889779916446377683e+03,2.558179869094189041e+00
9.889779933325380625e+03,2.558179939929932090e+00
9.889779950204383567e+03,2.558180010767835633e+00
9.889779967083386509e+03,2.558180081607898781e+00
9.889779983962387632e+03,2.558180152450113987e+00
9.889780000841390574e+03,2.558180223294495459e+00
9.889780017720393516e+03,2.558180294141036093e+00
9.889780034599396458e+03,2.558180364989735001e+00
9.889780051478399400e+03,2.558180435840591738e+00
9.889780068357402342e+03,2.558180506693606748e+00
9.889780085236405284e+03,2.558180577548778700e+00
9.889780102115408226e+03,2.558180648406107593e+00
9.889780118994409349e+03,2.558180719265585878e+00
9.889780135873412291e+03,2.558180790127227766e+00
9.889780152752415233e+03,2.558180860991025707e+00
9.889780169631418175e+03,2.558180931856979257e+00
9.889780186510421117e+03,2.558181002725088860e+00
9.889780203389424059e+03,2.558181073595351851e+00
9.889780220268427001e+03,2.558181144467770451e+00
9.889780237147429943e+03,2.558181215342343329e+00
9.889780254026431066e+03,2.558181286219062045e+00
9.889780270905434008e+03,2.558181357097942143e+00
9.889780287784436950e+03,2.558181427978975186e+00
9.889780304663439892e+03,2.558181498862161174e+00
9.889780321542442834e+03,2.558181569747499662e+00
9.889780338421445776e+03,2.558181640634990206e+00
9.889780355300448718e+03,2.558181711524632362e+00
9.889780372179451660e+03,2.558181782416426575e+00
9.889780389058452784e+03,2.558181853310363962e+00
9.889780405937455726e+03,2.558181924206459623e+00
9.889780422816458668e+03,2.558181995104705564e+00
9.889780439695461610e+03,2.558182066005101341e+00
9.889780456574464552e+03,2.558182136907646953e+00
9.889780473453467494e+03,2.558182207812341957e+00
9.889780490332470436e+03,2.558182278719186353e+00
9.889780507211473378e+03,2.558182349628178809e+00
9.889780524090474501e+03,2.558182420539312218e+00
9.889780540969477443e+03,2.558182491452600793e+00
9.889780557848480385e+03,2.558182562368036983e+00
9.889780574727483327e+03,2.558182633285621232e+00
9.889780591606486269e+03,2.558182704205351765e+00
9.889780608485489211e+03,2.558182775127228581e+00
9.889780625364492153e+03,2.558182846051251680e+00
9.889780642243495095e+03,2.558182916977421062e+00
9.889780659122496218e+03,2.558182987905728289e+00
9.889780676001499160e+03,2.558183058836187573e+00
9.889780692880502102e+03,2.558183129768792252e+00
9.889780709759505044e+03,2.558183200703541438e+00
9.889780726638507986e+03,2.558183271640434686e+00
9.889780743517510928e+03,2.558183342579470665e+00
9.889780760396513870e+03,2.558183413520651150e+00
9.889780777275516812e+03,2.558183484463974366e+00
9.889780794154517935e+03,2.558183555409432319e+00
9.889780811033520877e+03,2.558183626357040996e+00
9.889780827912523819e+03,2.558183697306791515e+00
9.889780844791526761e+03,2.558183768258682989e+00
9.889780861670529703e+03,2.558183839212716304e+00
9.889780878549532645e+03,2.558183910168890129e+00
9.889780895428535587e+03,2.558183981127204909e+00
9.889780912307538529e+03,2.558184052087660199e+00
9.889780929186539652e+03,2.558184123050247560e+00
9.889780946065542594e+03,2.558184194014981649e+00
9.889780962944545536e+03,2.558184264981855360e+00
9.889780979823548478e+03,2.558184335950867805e+00
9.889780996702551420e+03,2.558184406922018539e+00
9.889781013581554362e+03,2.558184477895308007e+00
9.889781030460557304e+03,2.558184548870734876e+00
9.889781047339560246e+03,2.558184619848299146e+00
9.889781064218561369e+03,2.558184690827992824e+00
9.889781081097564311e+03,2.558184761809831009e+00
9.889781097976567253e+03,2.558184832793805707e+00
9.889781114855570195e+03,2.558184903779916031e+00
9.889781131734573137e+03,2.558184974768162423e+00
9.889781148613576079e+03,2.558185045758543996e+00
9.889781165492579021e+03,2.558185116751060750e+00
9.889781182371581963e+03,2.558185187745711797e+00
9.889781199250583086e+03,2.558185258742490031e+00
9.889781216129586028e+03,2.558185329741409664e+00
9.889781233008588970e+03,2.558185400742462701e+00
9.889781249887591912e+03,2.558185471745649142e+00
9.889781266766594854e+03,2.558185542750968100e+00
9.889781283645597796e+03,2.558185613758420018e+00
9.889781300524600738e+03,2.558185684768004453e+00
9.889781317403603680e+03,2.558185755779720072e+00
9.889781334282604803e+03,2.558185826793559769e+00
9.889781351161607745e+03,2.558185897809538645e+00
9.889781368040610687e+03,2.558185968827647816e+00
9.889781384919613629e+03,2.558186039847887283e+00
9.889781401798616571e+03,2.558186110870257490e+00
9.889781418677619513e+03,2.558186181894757105e+00
9.889781435556622455e+03,2.558186252921386128e+00
9.889781452435625397e+03,2.558186323950144114e+00
9.889781469314626520e+03,2.558186394981023515e+00
9.889781486193629462e+03,2.558186466014038984e+00
9.889781503072632404e+03,2.558186537049182085e+00
9.889781519951635346e+03,2.558186608086452818e+00
9.889781536830638288e+03,2.558186679125850294e+00
9.889781553709641230e+03,2.558186750167375845e+00
9.889781570588644172e+03,2.558186821211027251e+00
9.889781587467647114e+03,2.558186892256805400e+00
9.889781604346648237e+03,2.558186963304701411e+00
9.889781621225651179e+03,2.558187034354730383e+00
9.889781638104654121e+03,2.558187105406885209e+00
9.889781654983657063e+03,2.558187176461164558e+00
9.889781671862660005e+03,2.558187247517568874e+00
9.889781688741662947e+03,2.558187318576096825e+00
9.889781705620665889e+03,2.558187389636748410e+00
9.889781722499668831e+03,2.558187460699523630e+00
9.889781739378669954e+03,2.558187531764414935e+00
9.889781756257672896e+03,2.558187602831436092e+00
9.889781773136675838e+03,2.558187673900579551e+00
9.889781790015678780e+03,2.558187744971844868e+00
9.889781806894681722e+03,2.558187816045232044e+00
9.889781823773684664e+03,2.558187887120741077e+00
9.889781840652687606e+03,2.558187958198370637e+00
9.889781857531690548e+03,2.558188029278121167e+00
9.889781874410691671e+03,2.558188100359983785e+00
9.889781891289694613e+03,2.558188171443974479e+00
9.889781908168697555e+03,2.558188242530084811e+00
9.889781925047700497e+03,2.558188313618313892e+00
9.889781941926703439e+03,2.558188384708662166e+00
9.889781958805706381e+03,2.558188455801129191e+00
9.889781975684709323e+03,2.558188526895714077e+00
9.889781992563712265e+03,2.558188597992416824e+00
9.889782009442713388e+03,2.558188669091229883e+00
9.889782026321716330e+03,2.558188740192167465e+00
9.889782043200719272e+03,2.558188811295221132e+00
9.889782060079722214e+03,2.558188882400392217e+00
9.889782076958725156e+03,2.558188953507679386e+00
9.889782093837728098e+03,2.558189024617081753e+00
9.889782110716731040e+03,2.558189095728599760e+00
9.889782127595733982e+03,2.558189166842232964e+00
9.889782144474736924e+03,2.558189237957980922e+00
9.889782161353738047e+03,2.558189309075834750e+00
9.889782178232740989e+03,2.558189380195811324e+00
9.889782195111743931e+03,2.558189451317900431e+00
9.889782211990746873e+03,2.558189522442103403e+00
9.889782228869749815e+03,2.558189593568419795e+00
9.889782245748752757e+03,2.558189664696847831e+00
9.889782262627755699e+03,2.558189735827389288e+00
9.889782279506758641e+03,2.558189806960041501e+00
9.889782296385759764e+03,2.558189878094798253e+00
9.889782313264762706e+03,2.558189949231673754e+00
9.889782330143765648e+03,2.558190020370660012e+00
9.889782347022768590e+03,2.558190091511756137e+00
9.889782363901771532e+03,2.558190162654963462e+00
9.889782380780774474e+03,2.558190233800279767e+00
9.889782397659777416e+03,2.558190304947705940e+00
9.889782414538780358e+03,2.558190376097241092e+00
9.889782431417781481e+03,2.558190447248877675e+00
9.889782448296784423e+03,2.558190518402629898e+00
9.889782465175787365e+03,2.558190589558490213e+00
9.889782482054790307e+03,2.558190660716458176e+00
9.889782498933793249e+03,2.558190731876533341e+00
9.889782515812796191e+03,2.558190803038715710e+00
9.889782532691799133e+03,2.558190874203004839e+00
9.889782549570802075e+03,2.558190945369399838e+00
9.889782566449803198e+03,2.558191016537893159e+00
9.889782583328806140e+03,2.558191087708500344e+00
9.889782600207809082e+03,2.558191158881211624e+00
9.889782617086812024e+03,2.558191230056029219e+00
9.889782633965814966e+03,2.558191301232950465e+00
9.889782650844817908e+03,2.558191372411975806e+00
9.889782667723820850e+03,2.558191443593105241e+00
9.889782684602823792e+03,2.558191514776337883e+00
9.889782701481824915e+03,2.558191585961666181e+00
9.889782718360827857e+03,2.558191657149104792e+00
9.889782735239830799e+03,2.558191728338646165e+00
9.889782752118833741e+03,2.558191799530289412e+00
9.889782768997836683e+03,2.558191870724034089e+00
9.889782785876839625e+03,2.558191941919881085e+00
9.889782802755842567e+03,2.558192013117828179e+00
9.889782819634845509e+03,2.558192084317875814e+00
9.889782836513846632e+03,2.558192155520016886e+00
9.889782853392849574e+03,2.558192226724265605e+00
9.889782870271852516e+03,2.558192297930613535e+00
9.889782887150855458e+03,2.558192369139060229e+00
9.889782904029858400e+03,2.558192440349606578e+00
9.889782920908861342e+03,2.558192511562251248e+00
9.889782937787864284e+03,2.558192582776993795e+00
9.889782954666867226e+03,2.558192653993834664e+00
9.889782971545868349e+03,2.558192725212764973e+00
9.889782988424871291e+03,2.558192796433800709e+00
9.889783005303874234e+03,2.558192867656932989e+00
9.889783022182877176e+03,2.558192938882161815e+00
9.889783039061880118e+03,2.558193010109486298e+00
9.889783055940883060e+03,2.558193081338907326e+00
9.889783072819886002e+03,2.558193152570423123e+00
9.889783089698888944e+03,2.558193223804034133e+00
9.889783106577890067e+03,2.558193295039731918e+00
9.889783123456893009e+03,2.558193366277532022e+00
9.889783140335895951e+03,2.558193437517426450e+00
9.889783157214898893e+03,2.558193508759414314e+00
9.889783174093901835e+03,2.558193580003495171e+00
9.889783190972904777e+03,2.558193651249669021e+00
9.889783207851907719e+03,2.558193722497935418e+00
9.889783224730910661e+03,2.558193793748294365e+00
9.889783241609911784e+03,2.558193865000737866e+00
9.889783258488914726e+03,2.558193936255279688e+00
9.889783275367917668e+03,2.558194007511913171e+00
9.889783292246920610e+03,2.558194078770637425e+00
9.889783309125923552e+03,2.558194150031452008e+00
9.889783326004926494e+03,2.558194221294357362e+00
9.889783342883929436e+03,2.558194292559352157e+00
9.889783359762932378e+03,2.558194363826436390e+00
9.889783376641933501e+03,2.558194435095601627e+00
9.889783393520936443e+03,2.558194506366863852e+00
9.889783410399939385e+03,2.558194577640214185e+00
9.889783427278942327e+03,2.558194648915652625e+00
9.889783444157945269e+03,2.558194720193178728e+00
9.889783461036948211e+03,2.558194791472792051e+00
9.889783477915951153e+03,2.558194862754492149e+00
9.889783494794954095e+03,2.558194934038279467e+00
9.889783511673955218e+03,2.558195005324145122e+00
9.889783528552958160e+03,2.558195076612104213e+00
9.889783545431961102e+03,2.558195147902149191e+00
9.889783562310964044e+03,2.558195219194279169e+00
9.889783579189966986e+03,2.558195290488493701e+00
9.889783596068969928e+03,2.558195361784793231e+00
9.889783612947972870e+03,2.558195433083176873e+00
9.889783629826975812e+03,2.558195504383644625e+00
9.889783646705976935e+03,2.558195575686188050e+00
9.889783663584979877e+03,2.558195646990821803e+00
9.889783680463982819e+03,2.558195718297538335e+00
9.889783697342985761e+03,2.558195789606337645e+00
9.889783714221988703e+03,2.558195860917219289e+00
9.889783731100991645e+03,2.558195932230181935e+00
9.889783747979994587e+03,2.558196003545226027e+00
9.889783764858997529e+03,2.558196074862351566e+00
9.889783781737998652e+03,2.558196146181549668e+00
9.889783798617001594e+03,2.558196217502835879e+00
9.889783815496004536e+03,2.558196288826202647e+00
9.889783832375007478e+03,2.558196360151648641e+00
9.889783849254010420e+03,2.558196431479173860e+00
9.889783866133013362e+03,2.558196502808777417e+00
9.889783883012016304e+03,2.558196574140459756e+00
9.889783899891019246e+03,2.558196645474220876e+00
9.889783916770020369e+03,2.558196716810051896e+00
9.889783933649023311e+03,2.558196788147967915e+00
9.889783950528026253e+03,2.558196859487960939e+00
9.889783967407029195e+03,2.558196930830030968e+00
9.889783984286032137e+03,2.558197002174177559e+00
9.889784001165035079e+03,2.558197073520399822e+00
9.889784018044038021e+03,2.558197144868698647e+00
9.889784034923040963e+03,2.558197216219071812e+00
9.889784051802042086e+03,2.558197287571512657e+00
9.889784068681045028e+03,2.558197358926035836e+00
9.889784085560047970e+03,2.558197430282633800e+00
9.889784102439050912e+03,2.558197501641305660e+00
9.889784119318053854e+03,2.558197573002050973e+00
9.889784136197056796e+03,2.558197644364869738e+00
9.889784153076059738e+03,2.558197715729761068e+00
9.889784169955062680e+03,2.558197787096724962e+00
9.889784186834063803e+03,2.558197858465753871e+00
9.889784203713066745e+03,2.558197929836861562e+00
9.889784220592069687e+03,2.558198001210041816e+00
9.889784237471072629e+03,2.558198072585292415e+00
9.889784254350075571e+03,2.558198143962613802e+00
9.889784271229078513e+03,2.558198215342006421e+00
9.889784288108081455e+03,2.558198286723468495e+00
9.889784304987084397e+03,2.558198358107000470e+00
9.889784321866085520e+03,2.558198429492593906e+00
9.889784338745088462e+03,2.558198500880264792e+00
9.889784355624091404e+03,2.558198572270003357e+00
9.889784372503094346e+03,2.558198643661811378e+00
9.889784389382097288e+03,2.558198715055686634e+00
9.889784406261100230e+03,2.558198786451629569e+00
9.889784423140103172e+03,2.558198857849640628e+00
9.889784440019106114e+03,2.558198929249717590e+00
9.889784456898107237e+03,2.558199000651854238e+00
9.889784473777110179e+03,2.558199072056064338e+00
9.889784490656113121e+03,2.558199143462340786e+00
9.889784507535116063e+03,2.558199214870682248e+00
9.889784524414119005e+03,2.558199286281088725e+00
9.889784541293121947e+03,2.558199357693560660e+00
9.889784558172124889e+03,2.558199429108096723e+00
9.889784575051127831e+03,2.558199500524697356e+00
9.889784591930128954e+03,2.558199571943353234e+00
9.889784608809131896e+03,2.558199643364081233e+00
9.889784625688134838e+03,2.558199714786872025e+00
9.889784642567137780e+03,2.558199786211724724e+00
9.889784659446140722e+03,2.558199857638640662e+00
9.889784676325143664e+03,2.558199929067618061e+00
9.889784693204146606e+03,2.558200000498657811e+00
9.889784710083149548e+03,2.558200071931758579e+00
9.889784726962150671e+03,2.558200143366912815e+00
9.889784743841153613e+03,2.558200214804134731e+00
9.889784760720156555e+03,2.558200286243417221e+00
9.889784777599159497e+03,2.558200357684759840e+00
9.889784794478162439e+03,2.558200429128161257e+00
9.889784811357165381e+03,2.558200500573622804e+00
9.889784828236168323e+03,2.558200572021142705e+00
9.889784845115171265e+03,2.558200643470720959e+00
9.889784861994172388e+03,2.558200714922350461e+00
9.889784878873175330e+03,2.558200786376044977e+00
9.889784895752178272e+03,2.558200857831796515e+00
9.889784912631181214e+03,2.558200929289605519e+00
9.889784929510184156e+03,2.558201000749471099e+00
9.889784946389187098e+03,2.558201072211393257e+00
9.889784963268190040e+03,2.558201143675371547e+00
9.889784980147192982e+03,2.558201215141405527e+00
9.889784997026194105e+03,2.558201286609486758e+00
9.889785013905197047e+03,2.558201358079631227e+00
9.889785030784199989e+03,2.558201429551829609e+00
9.889785047663202931e+03,2.558201501026082791e+00
9.889785064542205873e+03,2.558201572502389443e+00
9.889785081421208815e+03,2.558201643980750006e+00
9.889785098300211757e+03,2.558201715461164039e+00
9.889785115179214699e+03,2.558201786943631095e+00
9.889785132058215822e+03,2.558201858428142295e+00
9.889785148937218764e+03,2.558201929914713180e+00
9.889785165816221706e+03,2.558202001403336645e+00
9.889785182695224648e+03,2.558202072894010914e+00
9.889785199574227590e+03,2.558202144386736432e+00
9.889785216453230532e+03,2.558202215881512753e+00
9.889785233332233474e+03,2.558202287378339879e+00
9.889785250211236416e+03,2.558202358877216920e+00
9.889785267090237539e+03,2.558202430378135883e+00
9.889785283969240481e+03,2.558202501881111424e+00
9.889785300848243423e+03,2.558202573386136436e+00
9.889785317727246365e+03,2.558202644893210032e+00
9.889785334606249307e+03,2.558202716402331767e+00
9.889785351485252249e+03,2.558202787913501641e+00
9.889785368364255191e+03,2.558202859426718767e+00
9.889785385243258133e+03,2.558202930941983588e+00
9.889785402122259256e+03,2.558203002459287223e+00
9.889785419001262198e+03,2.558203073978645214e+00
9.889785435880265140e+03,2.558203145500049569e+00
9.889785452759268082e+03,2.558203217023499398e+00
9.889785469638271024e+03,2.558203288548994703e+00
9.889785486517273966e+03,2.558203360076535038e+00
9.889785503396276908e+03,2.558203431606120404e+00
9.889785520275279850e+03,2.558203503137750356e+00
