Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.903729817941512010e+03,2.558109333723757928e+00
9.903729840838477685e+03,2.558109376616081843e+00
9.903729863735443359e+03,2.558109419508918680e+00
9.903729886632409034e+03,2.558109462402267109e+00
9.903729909529374709e+03,2.558109505296127573e+00
9.903729932426340383e+03,2.558109548190500515e+00
9.903729955323306058e+03,2.558109591085385048e+00
9.903729978220271732e+03,2.558109633980781172e+00
9.903730001117237407e+03,2.558109676876688443e+00
9.903730024014203082e+03,2.558109719773107749e+00
9.903730046911168756e+03,2.558109762670037757e+00
9.903730069808134431e+03,2.558109805567478467e+00
9.903730092705100105e+03,2.558109848465430325e+00
9.903730115602065780e+03,2.558109891363892885e+00
9.903730138499031455e+03,2.558109934262866147e+00
9.903730161395997129e+03,2.558109977162349224e+00
9.903730184292962804e+03,2.558110020062343004e+00
9.903730207189928478e+03,2.558110062962847486e+00
9.903730230086894153e+03,2.558110105863861339e+00
9.903730252983859828e+03,2.558110148765385006e+00
9.903730275880825502e+03,2.558110191667418043e+00
9.903730298777791177e+03,2.558110234569960451e+00
9.903730321674756851e+03,2.558110277473012673e+00
9.903730344571722526e+03,2.558110320376573821e+00
9.903730367468688200e+03,2.558110363280643895e+00
9.903730390365653875e+03,2.558110406185223340e+00
9.903730413262619550e+03,2.558110449090311267e+00
9.903730436159585224e+03,2.558110491995907676e+00
9.903730459056550899e+03,2.558110534902013011e+00
9.903730481953516573e+03,2.558110577808625941e+00
9.903730504850482248e+03,2.558110620715747352e+00
9.903730527747446104e+03,2.558110663623373693e+00
9.903730550644411778e+03,2.558110706531510736e+00
9.903730573541377453e+03,2.558110749440155374e+00
9.903730596438343127e+03,2.558110792349307605e+00
9.903730619335308802e+03,2.558110835258967430e+00
9.903730642232274477e+03,2.558110878169134406e+00
9.903730665129240151e+03,2.558110921079808531e+00
9.903730688026205826e+03,2.558110963990989362e+00
9.903730710923171500e+03,2.558111006902676898e+00
9.903730733820137175e+03,2.558111049814872029e+00
9.903730756717102850e+03,2.558111092727572533e+00
9.903730779614068524e+03,2.558111135640779299e+00
9.903730802511034199e+03,2.558111178554492771e+00
9.903730825407999873e+03,2.558111221468712060e+00
9.903730848304965548e+03,2.558111264383437167e+00
9.903730871201931222e+03,2.558111307298667647e+00
9.903730894098896897e+03,2.558111350214404389e+00
9.903730916995862572e+03,2.558111393130646505e+00
9.903730939892828246e+03,2.558111436047393550e+00
9.903730962789793921e+03,2.558111478964645524e+00
9.903730985686759595e+03,2.558111521882402428e+00
9.903731008583725270e+03,2.558111564800664262e+00
9.903731031480690945e+03,2.558111607719431024e+00
9.903731054377656619e+03,2.558111650638702272e+00
9.903731077274622294e+03,2.558111693558478006e+00
9.903731100171587968e+03,2.558111736478756892e+00
9.903731123068553643e+03,2.558111779399541152e+00
9.903731145965519318e+03,2.558111822320828121e+00
9.903731168862484992e+03,2.558111865242619576e+00
9.903731191759450667e+03,2.558111908164914627e+00
9.903731214656416341e+03,2.558111951087712832e+00
9.903731237553382016e+03,2.558111994011014190e+00
9.903731260450347690e+03,2.558112036934819145e+00
9.903731283347313365e+03,2.558112079859126808e+00
9.903731306244279040e+03,2.558112122783936737e+00
9.903731329141242895e+03,2.558112165709247154e+00
9.903731352038208570e+03,2.558112208635062501e+00
9.903731374935174244e+03,2.558112251561381001e+00
9.903731397832139919e+03,2.558112294488200877e+00
9.903731420729105594e+03,2.558112337415523463e+00
9.903731443626071268e+03,2.558112380343347425e+00
9.903731466523036943e+03,2.558112423271673652e+00
9.903731489420002617e+03,2.558112466200501700e+00
9.903731512316968292e+03,2.558112509129830681e+00
9.903731535213933967e+03,2.558112552059661038e+00
9.903731558110899641e+03,2.558112594989992772e+00
9.903731581007865316e+03,2.558112637920825438e+00
9.903731603904830990e+03,2.558112680852159038e+00
9.903731626801796665e+03,2.558112723783993125e+00
9.903731649698762340e+03,2.558112766716327702e+00
9.903731672595728014e+03,2.558112809649163211e+00
9.903731695492693689e+03,2.558112852582498764e+00
9.903731718389659363e+03,2.558112895516334362e+00
9.903731741286625038e+03,2.558112938450669560e+00
9.903731764183590712e+03,2.558112981385504803e+00
9.903731787080556387e+03,2.558113024320839646e+00
9.903731809977522062e+03,2.558113067256674089e+00
9.903731832874487736e+03,2.558113110193008133e+00
9.903731855771453411e+03,2.558113153129840889e+00
9.903731878668419085e+03,2.558113196067173245e+00
9.903731901565384760e+03,2.558113239005003869e+00
9.903731924462350435e+03,2.558113281943333650e+00
9.903731947359316109e+03,2.558113324882161699e+00
9.903731970256281784e+03,2.558113367821488016e+00
9.903731993153247458e+03,2.558113410761313045e+00
9.903732016050213133e+03,2.558113453701636342e+00
9.903732038947178808e+03,2.558113496642457463e+00
9.903732061844144482e+03,2.558113539583776408e+00
9.903732084741110157e+03,2.558113582525592733e+00
9.903732107638075831e+03,2.558113625467906882e+00
9.903732130535039687e+03,2.558113668410715302e+00
9.903732153432005362e+03,2.558113711354023767e+00
9.903732176328971036e+03,2.558113754297829612e+00
9.903732199225936711e+03,2.558113797242131948e+00
9.903732222122902385e+03,2.558113840186931665e+00
9.903732245019868060e+03,2.558113883132227873e+00
9.903732267916833734e+03,2.558113926078020572e+00
9.903732290813799409e+03,2.558113969024309320e+00
9.903732313710765084e+03,2.558114011971094115e+00
9.903732336607730758e+03,2.558114054918374958e+00
9.903732359504696433e+03,2.558114097866152292e+00
9.903732382401662107e+03,2.558114140814424786e+00
9.903732405298627782e+03,2.558114183763192884e+00
9.903732428195593457e+03,2.558114226712456141e+00
9.903732451092559131e+03,2.558114269662215001e+00
9.903732473989524806e+03,2.558114312612469021e+00
9.903732496886490480e+03,2.558114355563217757e+00
9.903732519783456155e+03,2.558114398514461207e+00
9.903732542680421830e+03,2.558114441466200262e+00
9.903732565577387504e+03,2.558114484418432699e+00
9.903732588474353179e+03,2.558114527371159852e+00
9.903732611371318853e+03,2.558114570324381276e+00
9.903732634268284528e+03,2.558114613278096527e+00
9.903732657165250203e+03,2.558114656232305606e+00
9.903732680062215877e+03,2.558114699187008956e+00
9.903732702959181552e+03,2.558114742142205245e+00
9.903732725856147226e+03,2.558114785097895361e+00
9.903732748753112901e+03,2.558114828054078416e+00
9.903732771650078575e+03,2.558114871010754854e+00
9.903732794547044250e+03,2.558114913967924231e+00
9.903732817444009925e+03,2.558114956925586547e+00
9.903732840340975599e+03,2.558114999883741802e+00
9.903732863237941274e+03,2.558115042842389109e+00
9.903732886134906948e+03,2.558115085801528910e+00
9.903732909031872623e+03,2.558115128761161206e+00
9.903732931928836479e+03,2.558115171721282000e+00
9.903732954825802153e+03,2.558115214681897953e+00
9.903732977722767828e+03,2.558115257643005513e+00
9.903733000619733502e+03,2.558115300604605125e+00
9.903733023516699177e+03,2.558115343566696342e+00
9.903733046413664852e+03,2.558115386529278279e+00
9.903733069310630526e+03,2.558115429492351378e+00
9.903733092207596201e+03,2.558115472455915640e+00
9.903733115104561875e+03,2.558115515419971064e+00
9.903733138001527550e+03,2.558115558384516763e+00
9.903733160898493225e+03,2.558115601349553625e+00
9.903733183795458899e+03,2.558115644315080317e+00
9.903733206692424574e+03,2.558115687281097284e+00
9.903733229589390248e+03,2.558115730247604525e+00
9.903733252486355923e+03,2.558115773214601596e+00
9.903733275383321597e+03,2.558115816182088498e+00
9.903733298280287272e+03,2.558115859150065230e+00
9.903733321177252947e+03,2.558115902118531348e+00
9.903733344074218621e+03,2.558115945087486853e+00
9.903733366971184296e+03,2.558115988056931744e+00
9.903733389868149970e+03,2.558116031026865134e+00
9.903733412765115645e+03,2.558116073997287909e+00
9.903733435662081320e+03,2.558116116968199183e+00
9.903733458559046994e+03,2.558116159939598955e+00
9.903733481456012669e+03,2.558116202911487225e+00
9.903733504352978343e+03,2.558116245883863993e+00
9.903733527249944018e+03,2.558116288856728815e+00
9.903733550146909693e+03,2.558116331830080803e+00
9.903733573043875367e+03,2.558116374803921733e+00
9.903733595940841042e+03,2.558116417778249829e+00
9.903733618837806716e+03,2.558116460753065535e+00
9.903733641734772391e+03,2.558116503728368407e+00
9.903733664631738066e+03,2.558116546704158889e+00
9.903733687528703740e+03,2.558116589680436537e+00
9.903733710425669415e+03,2.558116632657200462e+00
9.903733733322633270e+03,2.558116675634448001e+00
9.903733756219598945e+03,2.558116718612186258e+00
9.903733779116564619e+03,2.558116761590409904e+00
9.903733802013530294e+03,2.558116804569120717e+00
9.903733824910495969e+03,2.558116847548317363e+00
9.903733847807461643e+03,2.558116890527999843e+00
9.903733870704427318e+03,2.558116933508167712e+00
9.903733893601392992e+03,2.558116976488821859e+00
9.903733916498358667e+03,2.558117019469961839e+00
9.903733939395324342e+03,2.558117062451587209e+00
9.903733962292290016e+03,2.558117105433697525e+00
9.903733985189255691e+03,2.558117148416292785e+00
9.903734008086221365e+03,2.558117191399373436e+00
9.903734030983187040e+03,2.558117234382938587e+00
9.903734053880152715e+03,2.558117277366988240e+00
9.903734076777118389e+03,2.558117320351521951e+00
9.903734099674084064e+03,2.558117363336541050e+00
9.903734122571049738e+03,2.558117406322043763e+00
9.903734145468015413e+03,2.558117449308030533e+00
9.903734168364981088e+03,2.558117492294501361e+00
9.903734191261946762e+03,2.558117535281455801e+00
9.903734214158912437e+03,2.558117578268893855e+00
9.903734237055878111e+03,2.558117621256815521e+00
9.903734259952843786e+03,2.558117664245219913e+00
9.903734282849809460e+03,2.558117707234107918e+00
9.903734305746775135e+03,2.558117750223478648e+00
9.903734328643740810e+03,2.558117793213332547e+00
9.903734351540706484e+03,2.558117836203668727e+00
9.903734374437672159e+03,2.558117879194487188e+00
9.903734397334637833e+03,2.558117922185788817e+00
9.903734420231603508e+03,2.558117965177571840e+00
9.903734443128569183e+03,2.558118008169837587e+00
9.903734466025534857e+03,2.558118051162584727e+00
9.903734488922500532e+03,2.558118094155814148e+00
9.903734511819466206e+03,2.558118137149524518e+00
9.903734534716430062e+03,2.558118180143713172e+00
9.903734557613395737e+03,2.558118223138386771e+00
9.903734580510361411e+03,2.558118266133541763e+00
9.903734603407327086e+03,2.558118309129177259e+00
9.903734626304292760e+03,2.558118352125293704e+00
9.903734649201258435e+03,2.558118395121890654e+00
9.903734672098224110e+03,2.558118438118968552e+00
9.903734694995189784e+03,2.558118481116526510e+00
9.903734717892155459e+03,2.558118524114564973e+00
9.903734740789121133e+03,2.558118567113083497e+00
9.903734763686086808e+03,2.558118610112082081e+00
9.903734786583052482e+03,2.558118653111559837e+00
9.903734809480018157e+03,2.558118696111517654e+00
9.903734832376983832e+03,2.558118739111955087e+00
9.903734855273949506e+03,2.558118782112871692e+00
9.903734878170915181e+03,2.558118825114267469e+00
9.903734901067880855e+03,2.558118868116142419e+00
9.903734923964846530e+03,2.558118911118496097e+00
9.903734946861812205e+03,2.558118954121328059e+00
9.903734969758777879e+03,2.558118997124639193e+00
9.903734992655743554e+03,2.558119040128428612e+00
9.903735015552709228e+03,2.558119083132696314e+00
9.903735038449674903e+03,2.558119126137441857e+00
9.903735061346640578e+03,2.558119169142665683e+00
9.903735084243606252e+03,2.558119212148367350e+00
9.903735107140571927e+03,2.558119255154546856e+00
9.903735130037537601e+03,2.558119298161203314e+00
9.903735152934503276e+03,2.558119341168337169e+00
9.903735175831468950e+03,2.558119384175948863e+00
9.903735198728434625e+03,2.558119427184037065e+00
9.903735221625400300e+03,2.558119470192602218e+00
9.903735244522365974e+03,2.558119513201644324e+00
9.903735267419331649e+03,2.558119556211162493e+00
9.903735290316297323e+03,2.558119599221157614e+00
9.903735313213262998e+03,2.558119642231629243e+00
9.903735336110226854e+03,2.558119685242572938e+00
9.903735359007192528e+03,2.558119728253996250e+00
9.903735381904158203e+03,2.558119771265896070e+00
9.903735404801123877e+03,2.558119814278271065e+00
9.903735427698089552e+03,2.558119857291121679e+00
9.903735450595055227e+03,2.558119900304447025e+00
9.903735473492020901e+03,2.558119943318248435e+00
9.903735496388986576e+03,2.558119986332524576e+00
9.903735519285952250e+03,2.558120029347275892e+00
9.903735542182917925e+03,2.558120072362501940e+00
9.903735565079883600e+03,2.558120115378202275e+00
9.903735587976849274e+03,2.558120158394376897e+00
9.903735610873814949e+03,2.558120201411026695e+00
9.903735633770780623e+03,2.558120244428150336e+00
9.903735656667746298e+03,2.558120287445747376e+00
9.903735679564711972e+03,2.558120330463818703e+00
9.903735702461677647e+03,2.558120373482363874e+00
9.903735725358643322e+03,2.558120416501382444e+00
9.903735748255608996e+03,2.558120459520874856e+00
9.903735771152574671e+03,2.558120502540840224e+00
9.903735794049540345e+03,2.558120545561278547e+00
9.903735816946506020e+03,2.558120588582190269e+00
9.903735839843471695e+03,2.558120631603574058e+00
9.903735862740437369e+03,2.558120674625430802e+00
9.903735885637403044e+03,2.558120717647760500e+00
9.903735908534368718e+03,2.558120760670561822e+00
9.903735931431334393e+03,2.558120803693835654e+00
9.903735954328300068e+03,2.558120846717581998e+00
9.903735977225265742e+03,2.558120889741799520e+00
9.903736000122231417e+03,2.558120932766489108e+00
9.903736023019197091e+03,2.558120975791649876e+00
9.903736045916162766e+03,2.558121018817282710e+00
9.903736068813128441e+03,2.558121061843387167e+00
9.903736091710094115e+03,2.558121104869961915e+00
9.903736114607057971e+03,2.558121147897004288e+00
9.903736137504023645e+03,2.558121190924521393e+00
9.903736160400989320e+03,2.558121233952508788e+00
9.903736183297954994e+03,2.558121276980966474e+00
9.903736206194920669e+03,2.558121320009894895e+00
9.903736229091886344e+03,2.558121363039294049e+00
9.903736251988852018e+03,2.558121406069162607e+00
9.903736274885817693e+03,2.558121449099501010e+00
9.903736297782783367e+03,2.558121492130309260e+00
9.903736320679749042e+03,2.558121535161587357e+00
9.903736343576714717e+03,2.558121578193334855e+00
9.903736366473680391e+03,2.558121621225551756e+00
9.903736389370646066e+03,2.558121664258237615e+00
9.903736412267611740e+03,2.558121707291392433e+00
9.903736435164577415e+03,2.558121750325016208e+00
9.903736458061543090e+03,2.558121793359108498e+00
9.903736480958508764e+03,2.558121836393669746e+00
9.903736503855474439e+03,2.558121879428699064e+00
9.903736526752440113e+03,2.558121922464196896e+00
9.903736549649405788e+03,2.558121965500162354e+00
9.903736572546371463e+03,2.558122008536596326e+00
9.903736595443337137e+03,2.558122051573497480e+00
9.903736618340302812e+03,2.558122094610866704e+00
9.903736641237268486e+03,2.558122137648703553e+00
9.903736664134234161e+03,2.558122180687007141e+00
9.903736687031199835e+03,2.558122223725778799e+00
9.903736709928165510e+03,2.558122266765016750e+00
9.903736732825131185e+03,2.558122309804721883e+00
9.903736755722096859e+03,2.558122352844893754e+00
9.903736778619062534e+03,2.558122395885532363e+00
9.903736801516028208e+03,2.558122438926636821e+00
9.903736824412993883e+03,2.558122481968208017e+00
9.903736847309959558e+03,2.558122525010245063e+00
9.903736870206925232e+03,2.558122568052747958e+00
9.903736893103890907e+03,2.558122611095717147e+00
9.903736916000854762e+03,2.558122654139148189e+00
9.903736938897820437e+03,2.558122697183048633e+00
9.903736961794786112e+03,2.558122740227414038e+00
9.903736984691751786e+03,2.558122783272244849e+00
9.903737007588717461e+03,2.558122826317540621e+00
9.903737030485683135e+03,2.558122869363300911e+00
9.903737053382648810e+03,2.558122912409527050e+00
9.903737076279614485e+03,2.558122955456216818e+00
9.903737099176580159e+03,2.558122998503371104e+00
9.903737122073545834e+03,2.558123041550990351e+00
9.903737144970511508e+03,2.558123084599073227e+00
9.903737167867477183e+03,2.558123127647620176e+00
9.903737190764442857e+03,2.558123170696630311e+00
9.903737213661408532e+03,2.558123213746105407e+00
9.903737236558374207e+03,2.558123256796042799e+00
9.903737259455339881e+03,2.558123299846444265e+00
9.903737282352305556e+03,2.558123342897308916e+00
9.903737305249271230e+03,2.558123385948636752e+00
9.903737328146236905e+03,2.558123429000427329e+00
9.903737351043202580e+03,2.558123472052680647e+00
9.903737373940168254e+03,2.558123515105397150e+00
9.903737396837133929e+03,2.558123558158575506e+00
9.903737419734099603e+03,2.558123601212216602e+00
9.903737442631065278e+03,2.558123644266319552e+00
9.903737465528030953e+03,2.558123687320884354e+00
9.903737488424996627e+03,2.558123730375911453e+00
9.903737511321962302e+03,2.558123773431399961e+00
9.903737534218927976e+03,2.558123816487349877e+00
9.903737557115893651e+03,2.558123859543762091e+00
9.903737580012859326e+03,2.558123902600634381e+00
9.903737602909825000e+03,2.558123945657968523e+00
9.903737625806790675e+03,2.558123988715763186e+00
9.903737648703756349e+03,2.558124031774019258e+00
9.903737671600722024e+03,2.558124074832735850e+00
9.903737694497687698e+03,2.558124117891912519e+00
9.903737717394651554e+03,2.558124160951546600e+00
9.903737740291617229e+03,2.558124204011643421e+00
9.903737763188582903e+03,2.558124247072201207e+00
9.903737786085548578e+03,2.558124290133218182e+00
9.903737808982514252e+03,2.558124333194696121e+00
9.903737831879479927e+03,2.558124376256632360e+00
9.903737854776445602e+03,2.558124419319028231e+00
9.903737877673411276e+03,2.558124462381884179e+00
9.903737900570376951e+03,2.558124505445198427e+00
9.903737923467342625e+03,2.558124548508971863e+00
9.903737946364308300e+03,2.558124591573204043e+00
9.903737969261273975e+03,2.558124634637895412e+00
9.903737992158239649e+03,2.558124677703045080e+00
9.903738015055205324e+03,2.558124720768652605e+00
9.903738037952170998e+03,2.558124763834718873e+00
9.903738060849136673e+03,2.558124806901243442e+00
9.903738083746102348e+03,2.558124849968225423e+00
9.903738106643068022e+03,2.558124893035665259e+00
9.903738129540033697e+03,2.558124936103562508e+00
9.903738152436999371e+03,2.558124979171918056e+00
9.903738175333965046e+03,2.558125022240729685e+00
9.903738198230930720e+03,2.558125065309999169e+00
9.903738221127896395e+03,2.558125108379726065e+00
9.903738244024862070e+03,2.558125151449909040e+00
9.903738266921827744e+03,2.558125194520548984e+00
9.903738289818793419e+03,2.558125237591645451e+00
9.903738312715759093e+03,2.558125280663198442e+00
9.903738335612724768e+03,2.558125323735207957e+00
9.903738358509690443e+03,2.558125366807672663e+00
9.903738381406656117e+03,2.558125409880594336e+00
9.903738404303621792e+03,2.558125452953971646e+00
9.903738427200587466e+03,2.558125496027804147e+00
9.903738450097553141e+03,2.558125539102091839e+00
9.903738472994518816e+03,2.558125582176835167e+00
9.903738495891484490e+03,2.558125625252034130e+00
9.903738518788448346e+03,2.558125668327684288e+00
9.903738541685414020e+03,2.558125711403792746e+00
9.903738564582379695e+03,2.558125754480356395e+00
9.903738587479345370e+03,2.558125797557373904e+00
9.903738610376311044e+03,2.558125840634846604e+00
9.903738633273276719e+03,2.558125883712772719e+00
9.903738656170242393e+03,2.558125926791153582e+00
9.903738679067208068e+03,2.558125969869987859e+00
9.903738701964173742e+03,2.558126012949276440e+00
9.903738724861139417e+03,2.558126056029018436e+00
9.903738747758105092e+03,2.558126099109213847e+00
9.903738770655070766e+03,2.558126142189863117e+00
9.903738793552036441e+03,2.558126185270965358e+00
9.903738816449002115e+03,2.558126228352520570e+00
9.903738839345967790e+03,2.558126271434528753e+00
9.903738862242933465e+03,2.558126314516989463e+00
9.903738885139899139e+03,2.558126357599903145e+00
9.903738908036864814e+03,2.558126400683268908e+00
9.903738930933830488e+03,2.558126443767087199e+00
9.903738953830796163e+03,2.558126486851357129e+00
9.903738976727761838e+03,2.558126529936079585e+00
9.903738999624727512e+03,2.558126573021253680e+00
9.903739022521693187e+03,2.558126616106879414e+00
9.903739045418658861e+03,2.558126659192957231e+00
9.903739068315624536e+03,2.558126702279485798e+00
9.903739091212590210e+03,2.558126745366466004e+00
9.903739114109555885e+03,2.558126788453896960e+00
9.903739137006521560e+03,2.558126831541778667e+00
9.903739159903487234e+03,2.558126874630111569e+00
9.903739182800452909e+03,2.558126917718894777e+00
9.903739205697418583e+03,2.558126960808128736e+00
9.903739228594384258e+03,2.558127003897813001e+00
9.903739251491349933e+03,2.558127046987947129e+00
9.903739274388315607e+03,2.558127090078531563e+00
9.903739297285281282e+03,2.558127133169565859e+00
9.903739320182245137e+03,2.558127176261046465e+00
9.903739343079210812e+03,2.558127219352979598e+00
9.903739365976176487e+03,2.558127262445362593e+00
9.903739388873142161e+03,2.558127305538194562e+00
9.903739411770107836e+03,2.558127348631475950e+00
9.903739434667073510e+03,2.558127391725205868e+00
9.903739457564039185e+03,2.558127434819385204e+00
9.903739480461004860e+03,2.558127477914012626e+00
9.903739503357970534e+03,2.558127521009088579e+00
9.903739526254936209e+03,2.558127564104613061e+00
9.903739549151901883e+03,2.558127607200585629e+00
9.903739572048867558e+03,2.558127650297006284e+00
9.903739594945833232e+03,2.558127693393875024e+00
9.903739617842798907e+03,2.558127736491190962e+00
9.903739640739764582e+03,2.558127779588954986e+00
9.903739663636730256e+03,2.558127822687166208e+00
9.903739686533695931e+03,2.558127865785825072e+00
9.903739709430661605e+03,2.558127908884930246e+00
9.903739732327627280e+03,2.558127951984483062e+00
9.903739755224592955e+03,2.558127995084482187e+00
9.903739778121558629e+03,2.558128038184928510e+00
9.903739801018524304e+03,2.558128081285821143e+00
9.903739823915489978e+03,2.558128124387160085e+00
9.903739846812455653e+03,2.558128167488945781e+00
9.903739869709421328e+03,2.558128210591176899e+00
9.903739892606387002e+03,2.558128253693853882e+00
9.903739915503352677e+03,2.558128296796976286e+00
9.903739938400318351e+03,2.558128339900545001e+00
9.903739961297284026e+03,2.558128383004559137e+00
9.903739984194249701e+03,2.558128426109018250e+00
9.903740007091215375e+03,2.558128469213923228e+00
9.903740029988181050e+03,2.558128512319272296e+00
9.903740052885146724e+03,2.558128555425066342e+00
9.903740075782112399e+03,2.558128598531305364e+00
9.903740098679078073e+03,2.558128641637989364e+00
9.903740121576041929e+03,2.558128684745113013e+00
9.903740144473007604e+03,2.558128727852685191e+00
9.903740167369973278e+03,2.558128770960701459e+00
9.903740190266938953e+03,2.558128814069161816e+00
9.903740213163904627e+03,2.558128857178065374e+00
9.903740236060870302e+03,2.558128900287413021e+00
9.903740258957835977e+03,2.558128943397203869e+00
9.903740281854801651e+03,2.558128986507437919e+00
9.903740304751767326e+03,2.558129029618116057e+00
9.903740327648733000e+03,2.558129072729236064e+00
9.903740350545698675e+03,2.558129115840799273e+00
9.903740373442664350e+03,2.558129158952805238e+00
9.903740396339630024e+03,2.558129202065253960e+00
9.903740419236595699e+03,2.558129245178144995e+00
9.903740442133561373e+03,2.558129288291477899e+00
9.903740465030527048e+03,2.558129331405253559e+00
9.903740487927492723e+03,2.558129374519471089e+00
9.903740510824458397e+03,2.558129417634130043e+00
9.903740533721424072e+03,2.558129460749230866e+00
9.903740556618389746e+03,2.558129503864772669e+00
9.903740579515355421e+03,2.558129546980756341e+00
9.903740602412321095e+03,2.558129590097180994e+00
9.903740625309286770e+03,2.558129633214047072e+00
9.903740648206252445e+03,2.558129676331354130e+00
9.903740671103218119e+03,2.558129719449101280e+00
9.903740694000183794e+03,2.558129762567289411e+00
9.903740716897149468e+03,2.558129805685917635e+00
9.903740739794115143e+03,2.558129848804986839e+00
9.903740762691080818e+03,2.558129891924495247e+00
9.903740785588046492e+03,2.558129935044444192e+00
9.903740808485012167e+03,2.558129978164832785e+00
9.903740831381977841e+03,2.558130021285661027e+00
9.903740854278943516e+03,2.558130064406928916e+00
9.903740877175909191e+03,2.558130107528636010e+00
9.903740900072874865e+03,2.558130150650782308e+00
9.903740922969838721e+03,2.558130193773364702e+00
9.903740945866804395e+03,2.558130236896388965e+00
9.903740968763770070e+03,2.558130280019851988e+00
9.903740991660735745e+03,2.558130323143753770e+00
9.903741014557701419e+03,2.558130366268093869e+00
9.903741037454667094e+03,2.558130409392872284e+00
9.903741060351632768e+03,2.558130452518089015e+00
9.903741083248598443e+03,2.558130495643743618e+00
9.903741106145564117e+03,2.558130538769836093e+00
9.903741129042529792e+03,2.558130581896366440e+00
9.903741151939495467e+03,2.558130625023333771e+00
9.903741174836461141e+03,2.558130668150738529e+00
9.903741197733426816e+03,2.558130711278580716e+00
9.903741220630392490e+03,2.558130754406860330e+00
9.903741243527358165e+03,2.558130797535576928e+00
9.903741266424323840e+03,2.558130840664729622e+00
9.903741289321289514e+03,2.558130883794319743e+00
9.903741312218255189e+03,2.558130926924345516e+00
9.903741335115220863e+03,2.558130970054808273e+00
9.903741358012186538e+03,2.558131013185706681e+00
9.903741380909152213e+03,2.558131056317041185e+00
9.903741403806117887e+03,2.558131099448812229e+00
9.903741426703083562e+03,2.558131142581018480e+00
9.903741449600049236e+03,2.558131185713660383e+00
9.903741472497014911e+03,2.558131228846737049e+00
9.903741495393980586e+03,2.558131271980249366e+00
9.903741518290946260e+03,2.558131315114196891e+00
9.903741541187911935e+03,2.558131358248580067e+00
9.903741564084877609e+03,2.558131401383396675e+00
9.903741586981843284e+03,2.558131444518649378e+00
9.903741609878808958e+03,2.558131487654335512e+00
9.903741632775774633e+03,2.558131530790456409e+00
9.903741655672740308e+03,2.558131573927011626e+00
9.903741678569705982e+03,2.558131617064000274e+00
9.903741701466671657e+03,2.558131660201423241e+00
9.903741724363635512e+03,2.558131703339276530e+00
9.903741747260601187e+03,2.558131746477566804e+00
9.903741770157566862e+03,2.558131789616290064e+00
9.903741793054532536e+03,2.558131832755447199e+00
9.903741815951498211e+03,2.558131875895037322e+00
9.903741838848463885e+03,2.558131919035060431e+00
9.903741861745429560e+03,2.558131962175516083e+00
9.903741884642395235e+03,2.558132005316404278e+00
9.903741907539360909e+03,2.558132048457725904e+00
9.903741930436326584e+03,2.558132091599478741e+00
9.903741953333292258e+03,2.558132134741664565e+00
9.903741976230257933e+03,2.558132177884282488e+00
9.903741999127223608e+03,2.558132221027331621e+00
9.903742022024189282e+03,2.558132264170812853e+00
9.903742044921154957e+03,2.558132307314726184e+00
9.903742067818120631e+03,2.558132350459070281e+00
9.903742090715086306e+03,2.558132393603845589e+00
9.903742113612051980e+03,2.558132436749052552e+00
9.903742136509017655e+03,2.558132479894690281e+00
9.903742159405983330e+03,2.558132523040759221e+00
9.903742182302949004e+03,2.558132566187258483e+00
9.903742205199914679e+03,2.558132609334188512e+00
9.903742228096880353e+03,2.558132652481547975e+00
9.903742250993846028e+03,2.558132695629338649e+00
9.903742273890811703e+03,2.558132738777559201e+00
9.903742296787777377e+03,2.558132781926209631e+00
9.903742319684743052e+03,2.558132825075290384e+00
9.903742342581708726e+03,2.558132868224799683e+00
9.903742365478674401e+03,2.558132911374738860e+00
9.903742388375640076e+03,2.558132954525107916e+00
9.903742411272605750e+03,2.558132997675905518e+00
9.903742434169571425e+03,2.558133040827132554e+00
9.903742457066537099e+03,2.558133083978788136e+00
9.903742479963502774e+03,2.558133127130872264e+00
9.903742502860468448e+03,2.558133170283385383e+00
9.903742525757432304e+03,2.558133213436323494e+00
9.903742548654397979e+03,2.558133256589692817e+00
9.903742571551363653e+03,2.558133299743490685e+00
9.903742594448329328e+03,2.558133342897716211e+00
9.903742617345295002e+03,2.558133386052369840e+00
9.903742640242260677e+03,2.558133429207450238e+00
9.903742663139226352e+03,2.558133472362959182e+00
9.903742686036192026e+03,2.558133515518894896e+00
9.903742708933157701e+03,2.558133558675257824e+00
9.903742731830123375e+03,2.558133601832048409e+00
9.903742754727089050e+03,2.558133644989265321e+00
9.903742777624054725e+03,2.558133688146909002e+00
9.903742800521020399e+03,2.558133731304979008e+00
9.903742823417986074e+03,2.558133774463475785e+00
9.903742846314951748e+03,2.558133817622398887e+00
9.903742869211917423e+03,2.558133860781747870e+00
9.903742892108883098e+03,2.558133903941523180e+00
9.903742915005848772e+03,2.558133947101723926e+00
9.903742937902814447e+03,2.558133990262350110e+00
9.903742960799780121e+03,2.558134033423402620e+00
9.903742983696745796e+03,2.558134076584880123e+00
9.903743006593711470e+03,2.558134119746782620e+00
9.903743029490677145e+03,2.558134162909110110e+00
9.903743052387642820e+03,2.558134206071862593e+00
9.903743075284608494e+03,2.558134249235040514e+00
9.903743098181574169e+03,2.558134292398642096e+00
9.903743121078539843e+03,2.558134335562668671e+00
