Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065014560010180321e+04,3.448412621806069112e+00
1.065014562139212649e+04,3.448412619468440354e+00
1.065014564268245158e+04,3.448412617131035418e+00
1.065014566397277486e+04,3.448412614793854303e+00
1.065014568526309813e+04,3.448412612456893456e+00
1.065014570655342141e+04,3.448412610120159982e+00
1.065014572784374468e+04,3.448412607783650330e+00
1.065014574913406796e+04,3.448412605447357393e+00
1.065014577042439123e+04,3.448412603111295383e+00
1.065014579171471451e+04,3.448412600775453640e+00
1.065014581300503778e+04,3.448412598439835719e+00
1.065014583429536287e+04,3.448412596104438066e+00
1.065014585558568615e+04,3.448412593769271339e+00
1.065014587687600942e+04,3.448412591434317775e+00
1.065014589816633270e+04,3.448412589099595138e+00
1.065014591945665597e+04,3.448412586765096322e+00
1.065014594074697925e+04,3.448412584430817773e+00
1.065014596203730252e+04,3.448412582096763046e+00
1.065014598332762580e+04,3.448412579762928587e+00
1.065014600461794907e+04,3.448412577429325054e+00
1.065014602590827417e+04,3.448412575095938237e+00
1.065014604719859744e+04,3.448412572762778794e+00
1.065014606848892072e+04,3.448412570429839619e+00
1.065014608977924399e+04,3.448412568097127817e+00
1.065014611106956727e+04,3.448412565764636284e+00
1.065014613235989054e+04,3.448412563432368572e+00
1.065014615365021382e+04,3.448412561100324680e+00
1.065014617494053709e+04,3.448412558768504610e+00
1.065014619623086037e+04,3.448412556436908361e+00
1.065014621752118546e+04,3.448412554105535932e+00
1.065014623881150874e+04,3.448412551774387325e+00
1.065014626010183201e+04,3.448412549443462538e+00
1.065014628139215529e+04,3.448412547112758020e+00
1.065014630268247856e+04,3.448412544782273770e+00
1.065014632397280184e+04,3.448412542452020446e+00
1.065014634526312511e+04,3.448412540121987391e+00
1.065014636655344839e+04,3.448412537792178156e+00
1.065014638784377166e+04,3.448412535462592743e+00
1.065014640913409676e+04,3.448412533133231150e+00
1.065014643042442003e+04,3.448412530804093379e+00
1.065014645171474331e+04,3.448412528475179428e+00
1.065014647300506658e+04,3.448412526146485746e+00
1.065014649429538986e+04,3.448412523818019437e+00
1.065014651558571313e+04,3.448412521489773397e+00
1.065014653687603641e+04,3.448412519161751177e+00
1.065014655816635968e+04,3.448412516833956332e+00
1.065014657945668296e+04,3.448412514506381754e+00
1.065014660074700805e+04,3.448412512179030998e+00
1.065014662203733133e+04,3.448412509851904062e+00
1.065014664332765460e+04,3.448412507525000947e+00
1.065014666461797788e+04,3.448412505198318101e+00
1.065014668590830115e+04,3.448412502871866181e+00
1.065014670719862443e+04,3.448412500545630976e+00
1.065014672848894770e+04,3.448412498219623146e+00
1.065014674977927098e+04,3.448412495893832030e+00
1.065014677106959425e+04,3.448412493568275394e+00
1.065014679235991935e+04,3.448412491242931921e+00
1.065014681365024262e+04,3.448412488917819374e+00
1.065014683494056590e+04,3.448412486592927095e+00
1.065014685623088917e+04,3.448412484268258638e+00
1.065014687752121245e+04,3.448412481943814001e+00
1.065014689881153572e+04,3.448412479619596738e+00
1.065014692010185900e+04,3.448412477295596190e+00
1.065014694139218227e+04,3.448412474971823016e+00
1.065014696268250555e+04,3.448412472648273663e+00
1.065014698397283064e+04,3.448412470324944579e+00
1.065014700526315391e+04,3.448412468001842868e+00
1.065014702655347719e+04,3.448412465678961425e+00
1.065014704784380046e+04,3.448412463356307356e+00
1.065014706913412374e+04,3.448412461033877108e+00
1.065014709042444701e+04,3.448412458711667128e+00
1.065014711171477029e+04,3.448412456389680969e+00
1.065014713300509356e+04,3.448412454067922184e+00
1.065014715429541684e+04,3.448412451746383667e+00
1.065014717558574193e+04,3.448412449425068971e+00
1.065014719687606521e+04,3.448412447103978096e+00
1.065014721816638848e+04,3.448412444783111042e+00
1.065014723945671176e+04,3.448412442462471361e+00
1.065014726074703503e+04,3.448412440142048396e+00
1.065014728203735831e+04,3.448412437821852805e+00
1.065014730332768158e+04,3.448412435501881035e+00
1.065014732461800486e+04,3.448412433182133086e+00
1.065014734590832813e+04,3.448412430862608957e+00
1.065014736719865323e+04,3.448412428543308650e+00
1.065014738848897650e+04,3.448412426224228611e+00
1.065014740977929978e+04,3.448412423905372393e+00
1.065014743106962305e+04,3.448412421586743548e+00
1.065014745235994633e+04,3.448412419268338525e+00
1.065014747365026960e+04,3.448412416950153769e+00
1.065014749494059288e+04,3.448412414632196388e+00
1.065014751623091615e+04,3.448412412314459274e+00
1.065014753752123943e+04,3.448412409996945982e+00
1.065014755881156452e+04,3.448412407679656511e+00
1.065014758010188780e+04,3.448412405362594413e+00
1.065014760139221107e+04,3.448412403045756136e+00
1.065014762268253435e+04,3.448412400729138128e+00
1.065014764397285762e+04,3.448412398412743940e+00
1.065014766526318090e+04,3.448412396096573573e+00
1.065014768655350417e+04,3.448412393780627028e+00
1.065014770784382745e+04,3.448412391464904303e+00
1.065014772913415072e+04,3.448412389149408952e+00
1.065014775042447582e+04,3.448412386834133869e+00
1.065014777171479909e+04,3.448412384519082607e+00
1.065014779300512237e+04,3.448412382204251614e+00
1.065014781429544564e+04,3.448412379889647994e+00
1.065014783558576892e+04,3.448412377575271748e+00
1.065014785687609219e+04,3.448412375261112217e+00
1.065014787816641547e+04,3.448412372947180060e+00
1.065014789945673874e+04,3.448412370633475277e+00
1.065014792074706202e+04,3.448412368319987209e+00
1.065014794203738711e+04,3.448412366006726515e+00
1.065014796332771039e+04,3.448412363693689642e+00
1.065014798461803366e+04,3.448412361380873037e+00
1.065014800590835694e+04,3.448412359068283806e+00
1.065014802719868021e+04,3.448412356755918395e+00
1.065014804848900349e+04,3.448412354443776806e+00
1.065014806977932676e+04,3.448412352131859038e+00
1.065014809106965004e+04,3.448412349820165090e+00
1.065014811235997331e+04,3.448412347508691411e+00
1.065014813365029840e+04,3.448412345197445106e+00
1.065014815494062168e+04,3.448412342886422621e+00
1.065014817623094496e+04,3.448412340575623958e+00
1.065014819752126823e+04,3.448412338265049115e+00
1.065014821881159151e+04,3.448412335954694541e+00
1.065014824010191478e+04,3.448412333644567340e+00
1.065014826139223806e+04,3.448412331334663961e+00
1.065014828268256133e+04,3.448412329024984402e+00
1.065014830397288461e+04,3.448412326715528664e+00
1.065014832526320970e+04,3.448412324406293195e+00
1.065014834655353297e+04,3.448412322097285099e+00
1.065014836784385625e+04,3.448412319788500824e+00
1.065014838913417952e+04,3.448412317479936817e+00
1.065014841042450280e+04,3.448412315171600184e+00
1.065014843171482607e+04,3.448412312863487372e+00
1.065014845300514935e+04,3.448412310555594829e+00
1.065014847429547262e+04,3.448412308247933211e+00
1.065014849558579590e+04,3.448412305940488309e+00
1.065014851687612099e+04,3.448412303633270781e+00
1.065014853816644427e+04,3.448412301326277074e+00
1.065014855945676754e+04,3.448412299019503635e+00
1.065014858074709082e+04,3.448412296712961123e+00
1.065014860203741409e+04,3.448412294406635326e+00
1.065014862332773737e+04,3.448412292100536902e+00
1.065014864461806064e+04,3.448412289794662300e+00
1.065014866590838392e+04,3.448412287489007966e+00
1.065014868719870719e+04,3.448412285183584558e+00
1.065014870848903047e+04,3.448412282878377866e+00
1.065014872977935556e+04,3.448412280573402100e+00
1.065014875106967884e+04,3.448412278268646602e+00
1.065014877236000211e+04,3.448412275964114926e+00
1.065014879365032539e+04,3.448412273659803517e+00
1.065014881494064866e+04,3.448412271355723036e+00
1.065014883623097194e+04,3.448412269051862822e+00
1.065014885752129521e+04,3.448412266748226429e+00
1.065014887881161849e+04,3.448412264444813857e+00
1.065014890010194176e+04,3.448412262141625106e+00
1.065014892139226686e+04,3.448412259838660177e+00
1.065014894268259013e+04,3.448412257535922620e+00
1.065014896397291341e+04,3.448412255233405332e+00
1.065014898526323668e+04,3.448412252931111865e+00
1.065014900655355996e+04,3.448412250629045772e+00
1.065014902784388323e+04,3.448412248327199947e+00
1.065014904913420651e+04,3.448412246025581496e+00
1.065014907042452978e+04,3.448412243724183313e+00
1.065014909171485306e+04,3.448412241423012503e+00
1.065014911300517815e+04,3.448412239122061962e+00
1.065014913429550143e+04,3.448412236821335242e+00
1.065014915558582470e+04,3.448412234520835895e+00
1.065014917687614798e+04,3.448412232220560369e+00
1.065014919816647125e+04,3.448412229920508665e+00
1.065014921945679453e+04,3.448412227620680781e+00
1.065014924074711780e+04,3.448412225321076718e+00
1.065014926203744108e+04,3.448412223021692924e+00
1.065014928332776435e+04,3.448412220722536503e+00
1.065014930461808945e+04,3.448412218423603903e+00
1.065014932590841272e+04,3.448412216124895124e+00
1.065014934719873600e+04,3.448412213826410166e+00
1.065014936848905927e+04,3.448412211528149030e+00
1.065014938977938255e+04,3.448412209230111714e+00
1.065014941106970582e+04,3.448412206932301771e+00
1.065014943236002910e+04,3.448412204634712097e+00
1.065014945365035237e+04,3.448412202337349797e+00
1.065014947494067565e+04,3.448412200040207765e+00
1.065014949623100074e+04,3.448412197743289553e+00
1.065014951752132401e+04,3.448412195446595163e+00
1.065014953881164729e+04,3.448412193150128147e+00
1.065014956010197056e+04,3.448412190853884951e+00
1.065014958139229384e+04,3.448412188557865576e+00
1.065014960268261711e+04,3.448412186262066470e+00
1.065014962397294039e+04,3.448412183966494737e+00
1.065014964526326366e+04,3.448412181671150378e+00
1.065014966655358694e+04,3.448412179376022735e+00
1.065014968784391203e+04,3.448412177081122465e+00
1.065014970913423531e+04,3.448412174786446016e+00
1.065014973042455858e+04,3.448412172491996941e+00
1.065014975171488186e+04,3.448412170197768134e+00
1.065014977300520513e+04,3.448412167903763148e+00
1.065014979429552841e+04,3.448412165609985536e+00
1.065014981558585168e+04,3.448412163316428192e+00
1.065014983687617496e+04,3.448412161023098221e+00
1.065014985816649823e+04,3.448412158729992072e+00
1.065014987945682333e+04,3.448412156437106191e+00
1.065014990074714660e+04,3.448412154144447683e+00
1.065014992203746988e+04,3.448412151852009444e+00
1.065014994332779315e+04,3.448412149559802131e+00
1.065014996461811643e+04,3.448412147267811534e+00
1.065014998590843970e+04,3.448412144976051863e+00
1.065015000719876298e+04,3.448412142684516013e+00
1.065015002848908625e+04,3.448412140393200431e+00
1.065015004977940953e+04,3.448412138102108671e+00
1.065015007106973462e+04,3.448412135811240731e+00
1.065015009236005790e+04,3.448412133520600165e+00
1.065015011365038117e+04,3.448412131230183419e+00
1.065015013494070445e+04,3.448412128939986943e+00
1.065015015623102772e+04,3.448412126650017839e+00
1.065015017752135100e+04,3.448412124360272557e+00
1.065015019881167427e+04,3.448412122070751096e+00
1.065015022010199755e+04,3.448412119781453455e+00
1.065015024139232082e+04,3.448412117492379636e+00
1.065015026268264592e+04,3.448412115203533190e+00
1.065015028397296919e+04,3.448412112914907013e+00
1.065015030526329247e+04,3.448412110626508209e+00
1.065015032655361574e+04,3.448412108338329674e+00
1.065015034784393902e+04,3.448412106050378512e+00
1.065015036913426229e+04,3.448412103762654723e+00
1.065015039042458557e+04,3.448412101475147651e+00
1.065015041171490884e+04,3.448412099187867952e+00
1.065015043300523212e+04,3.448412096900815627e+00
1.065015045429555721e+04,3.448412094613983570e+00
1.065015047558588049e+04,3.448412092327375333e+00
1.065015049687620376e+04,3.448412090040990918e+00
1.065015051816652704e+04,3.448412087754833877e+00
1.065015053945685031e+04,3.448412085468900656e+00
1.065015056074717359e+04,3.448412083183191257e+00
1.065015058203749686e+04,3.448412080897705678e+00
1.065015060332782014e+04,3.448412078612443921e+00
1.065015062461814341e+04,3.448412076327405984e+00
1.065015064590846850e+04,3.448412074042591868e+00
1.065015066719879178e+04,3.448412071758001574e+00
1.065015068848911505e+04,3.448412069473638653e+00
1.065015070977943833e+04,3.448412067189496000e+00
1.065015073106976160e+04,3.448412064905580721e+00
1.065015075236008488e+04,3.448412062621889262e+00
1.065015077365040815e+04,3.448412060338425178e+00
1.065015079494073143e+04,3.448412058055177809e+00
1.065015081623105470e+04,3.448412055772161366e+00
1.065015083752137980e+04,3.448412053489365192e+00
1.065015085881170307e+04,3.448412051206796392e+00
1.065015088010202635e+04,3.448412048924447859e+00
1.065015090139234962e+04,3.448412046642326700e+00
1.065015092268267290e+04,3.448412044360429363e+00
1.065015094397299617e+04,3.448412042078755846e+00
1.065015096526331945e+04,3.448412039797306150e+00
1.065015098655364272e+04,3.448412037516080275e+00
1.065015100784396600e+04,3.448412035235081774e+00
1.065015102913429109e+04,3.448412032954307094e+00
1.065015105042461437e+04,3.448412030673756234e+00
1.065015107171493764e+04,3.448412028393425643e+00
1.065015109300526092e+04,3.448412026113322426e+00
1.065015111429558419e+04,3.448412023833446582e+00
1.065015113558590747e+04,3.448412021553791007e+00
1.065015115687623074e+04,3.448412019274359253e+00
1.065015117816655402e+04,3.448412016995154872e+00
1.065015119945687729e+04,3.448412014716174312e+00
1.065015122074720239e+04,3.448412012437414020e+00
1.065015124203752566e+04,3.448412010158881102e+00
1.065015126332784894e+04,3.448412007880572006e+00
1.065015128461817221e+04,3.448412005602490282e+00
1.065015130590849549e+04,3.448412003324628827e+00
1.065015132719881876e+04,3.448412001046994746e+00
1.065015134848914204e+04,3.448411998769584486e+00
1.065015136977946531e+04,3.448411996492394493e+00
1.065015139106978859e+04,3.448411994215435428e+00
1.065015141236011368e+04,3.448411991938696630e+00
1.065015143365043696e+04,3.448411989662181654e+00
1.065015145494076023e+04,3.448411987385894051e+00
1.065015147623108351e+04,3.448411985109826716e+00
1.065015149752140678e+04,3.448411982833986755e+00
1.065015151881173006e+04,3.448411980558370615e+00
1.065015154010205333e+04,3.448411978282981849e+00
1.065015156139237661e+04,3.448411976007809798e+00
1.065015158268269988e+04,3.448411973732868674e+00
1.065015160397302498e+04,3.448411971458151370e+00
1.065015162526334825e+04,3.448411969183657888e+00
1.065015164655367153e+04,3.448411966909384674e+00
1.065015166784399480e+04,3.448411964635342386e+00
1.065015168913431808e+04,3.448411962361520366e+00
1.065015171042464135e+04,3.448411960087925721e+00
1.065015173171496463e+04,3.448411957814551343e+00
1.065015175300528790e+04,3.448411955541404339e+00
1.065015177429561118e+04,3.448411953268481156e+00
1.065015179558593627e+04,3.448411950995781794e+00
1.065015181687625955e+04,3.448411948723306253e+00
1.065015183816658282e+04,3.448411946451058085e+00
1.065015185945690610e+04,3.448411944179033739e+00
1.065015188074722937e+04,3.448411941907233214e+00
1.065015190203755265e+04,3.448411939635656509e+00
1.065015192332787592e+04,3.448411937364303625e+00
1.065015194461819920e+04,3.448411935093178116e+00
1.065015196590852247e+04,3.448411932822272874e+00
1.065015198719884756e+04,3.448411930551595006e+00
1.065015200848917084e+04,3.448411928281140959e+00
1.065015202977949411e+04,3.448411926010910733e+00
1.065015205106981739e+04,3.448411923740907881e+00
1.065015207236014066e+04,3.448411921471125297e+00
1.065015209365046394e+04,3.448411919201570086e+00
1.065015211494078721e+04,3.448411916932238697e+00
1.065015213623111049e+04,3.448411914663131128e+00
1.065015215752143376e+04,3.448411912394247381e+00
1.065015217881175886e+04,3.448411910125587454e+00
1.065015220010208213e+04,3.448411907857158454e+00
1.065015222139240541e+04,3.448411905588946169e+00
1.065015224268272868e+04,3.448411903320964811e+00
1.065015226397305196e+04,3.448411901053203721e+00
1.065015228526337523e+04,3.448411898785670004e+00
1.065015230655369851e+04,3.448411896518356556e+00
1.065015232784402178e+04,3.448411894251270482e+00
1.065015234913434506e+04,3.448411891984408228e+00
1.065015237042467015e+04,3.448411889717769796e+00
1.065015239171499343e+04,3.448411887451358737e+00
1.065015241300531670e+04,3.448411885185167947e+00
1.065015243429563998e+04,3.448411882919208082e+00
1.065015245558596325e+04,3.448411880653468486e+00
1.065015247687628653e+04,3.448411878387952711e+00
1.065015249816660980e+04,3.448411876122660757e+00
1.065015251945693308e+04,3.448411873857599730e+00
1.065015254074725635e+04,3.448411871592758970e+00
1.065015256203758145e+04,3.448411869328138479e+00
1.065015258332790472e+04,3.448411867063748915e+00
1.065015260461822800e+04,3.448411864799579618e+00
1.065015262590855127e+04,3.448411862535637695e+00
1.065015264719887455e+04,3.448411860271919593e+00
1.065015266848919782e+04,3.448411858008428865e+00
1.065015268977952110e+04,3.448411855745158405e+00
1.065015271106984437e+04,3.448411853482115319e+00
1.065015273236016765e+04,3.448411851219292501e+00
1.065015275365049274e+04,3.448411848956700609e+00
1.065015277494081602e+04,3.448411846694328986e+00
1.065015279623113929e+04,3.448411844432184736e+00
1.065015281752146257e+04,3.448411842170260755e+00
1.065015283881178584e+04,3.448411839908567700e+00
1.065015286010210912e+04,3.448411837647094913e+00
1.065015288139243239e+04,3.448411835385845947e+00
1.065015290268275567e+04,3.448411833124824355e+00
1.065015292397307894e+04,3.448411830864026584e+00
1.065015294526340404e+04,3.448411828603452634e+00
1.065015296655372731e+04,3.448411826343102504e+00
1.065015298784405059e+04,3.448411824082979749e+00
1.065015300913437386e+04,3.448411821823084367e+00
1.065015303042469714e+04,3.448411819563405700e+00
1.065015305171502041e+04,3.448411817303954408e+00
1.065015307300534369e+04,3.448411815044730488e+00
1.065015309429566696e+04,3.448411812785730390e+00
1.065015311558599024e+04,3.448411810526954113e+00
1.065015313687631533e+04,3.448411808268401657e+00
1.065015315816663860e+04,3.448411806010076575e+00
1.065015317945696188e+04,3.448411803751971760e+00
1.065015320074728515e+04,3.448411801494097872e+00
1.065015322203760843e+04,3.448411799236444253e+00
1.065015324332793170e+04,3.448411796979014454e+00
1.065015326461825498e+04,3.448411794721812029e+00
1.065015328590857825e+04,3.448411792464833425e+00
1.065015330719890153e+04,3.448411790208082195e+00
1.065015332848922662e+04,3.448411787951551233e+00
1.065015334977954990e+04,3.448411785695244092e+00
1.065015337106987317e+04,3.448411783439167877e+00
1.065015339236019645e+04,3.448411781183315483e+00
1.065015341365051972e+04,3.448411778927683358e+00
1.065015343494084300e+04,3.448411776672278606e+00
1.065015345623116627e+04,3.448411774417094122e+00
1.065015347752148955e+04,3.448411772162137012e+00
1.065015349881181282e+04,3.448411769907407276e+00
1.065015352010213792e+04,3.448411767652901361e+00
1.065015354139246119e+04,3.448411765398619266e+00
1.065015356268278447e+04,3.448411763144564546e+00
1.065015358397310774e+04,3.448411760890730093e+00
1.065015360526343102e+04,3.448411758637123015e+00
1.065015362655375429e+04,3.448411756383739757e+00
1.065015364784407757e+04,3.448411754130580320e+00
1.065015366913440084e+04,3.448411751877648257e+00
1.065015369042472412e+04,3.448411749624940015e+00
1.065015371171504921e+04,3.448411747372455594e+00
1.065015373300537249e+04,3.448411745120194993e+00
1.065015375429569576e+04,3.448411742868161767e+00
1.065015377558601904e+04,3.448411740616355914e+00
1.065015379687634231e+04,3.448411738364770329e+00
1.065015381816666559e+04,3.448411736113408566e+00
1.065015383945698886e+04,3.448411733862274176e+00
1.065015386074731214e+04,3.448411731611363606e+00
1.065015388203763541e+04,3.448411729360676858e+00
1.065015390332796051e+04,3.448411727110217484e+00
1.065015392461828378e+04,3.448411724859981931e+00
1.065015394590860706e+04,3.448411722609970198e+00
1.065015396719893033e+04,3.448411720360185839e+00
1.065015398848925361e+04,3.448411718110625301e+00
1.065015400977957688e+04,3.448411715861288585e+00
1.065015403106990016e+04,3.448411713612175689e+00
1.065015405236022343e+04,3.448411711363290166e+00
1.065015407365054671e+04,3.448411709114624912e+00
1.065015409494087180e+04,3.448411706866190585e+00
1.065015411623119508e+04,3.448411704617980078e+00
1.065015413752151835e+04,3.448411702369989840e+00
1.065015415881184163e+04,3.448411700122226975e+00
1.065015418010216490e+04,3.448411697874687931e+00
1.065015420139248818e+04,3.448411695627376261e+00
1.065015422268281145e+04,3.448411693380288412e+00
1.065015424397313473e+04,3.448411691133427937e+00
1.065015426526345800e+04,3.448411688886787729e+00
1.065015428655378309e+04,3.448411686640374896e+00
1.065015430784410637e+04,3.448411684394185883e+00
1.065015432913442964e+04,3.448411682148224244e+00
1.065015435042475292e+04,3.448411679902482874e+00
1.065015437171507619e+04,3.448411677656968877e+00
1.065015439300539947e+04,3.448411675411682253e+00
1.065015441429572275e+04,3.448411673166615898e+00
1.065015443558604602e+04,3.448411670921776917e+00
1.065015445687636930e+04,3.448411668677161757e+00
1.065015447816669439e+04,3.448411666432773970e+00
1.065015449945701766e+04,3.448411664188610004e+00
1.065015452074734094e+04,3.448411661944669859e+00
1.065015454203766421e+04,3.448411659700957088e+00
1.065015456332798749e+04,3.448411657457464585e+00
1.065015458461831076e+04,3.448411655214199456e+00
1.065015460590863404e+04,3.448411652971161701e+00
1.065015462719895731e+04,3.448411650728347766e+00
1.065015464848928059e+04,3.448411648485757652e+00
1.065015466977960568e+04,3.448411646243391360e+00
1.065015469106992896e+04,3.448411644001252441e+00
1.065015471236025223e+04,3.448411641759337343e+00
1.065015473365057551e+04,3.448411639517646066e+00
1.065015475494089878e+04,3.448411637276182162e+00
1.065015477623122206e+04,3.448411635034942080e+00
1.065015479752154533e+04,3.448411632793925818e+00
1.065015481881186861e+04,3.448411630553136931e+00
1.065015484010219188e+04,3.448411628312571864e+00
1.065015486139251698e+04,3.448411626072230618e+00
1.065015488268284025e+04,3.448411623832113193e+00
1.065015490397316353e+04,3.448411621592223142e+00
1.065015492526348680e+04,3.448411619352560464e+00
1.065015494655381008e+04,3.448411617113118055e+00
1.065015496784413335e+04,3.448411614873903019e+00
1.065015498913445663e+04,3.448411612634915357e+00
