Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.880069821997376494e+03,7.221747620830704761e+01
9.880069840557101998e+03,7.221804663138188118e+01
9.880069859116829321e+03,7.221861705354774585e+01
9.880069877676554825e+03,7.221918747469284483e+01
9.880069896236282148e+03,7.221975789492884701e+01
9.880069914796007652e+03,7.222032831414398402e+01
9.880069933355734975e+03,7.222089873244998159e+01
9.880069951915460479e+03,7.222146914973497189e+01
9.880069970475187802e+03,7.222203956611070907e+01
9.880069989034913306e+03,7.222260998146533950e+01
9.880070007594640629e+03,7.222318039591060312e+01
9.880070026154366133e+03,7.222375080933468894e+01
9.880070044714093456e+03,7.222432122184933689e+01
9.880070063273818960e+03,7.222489163334265072e+01
9.880070081833544464e+03,7.222546204387052171e+01
9.880070100393271787e+03,7.222603245348878431e+01
9.880070118952997291e+03,7.222660286208558489e+01
9.880070137512724614e+03,7.222717326977272023e+01
9.880070156072450118e+03,7.222774367643825144e+01
9.880070174632177441e+03,7.222831408219397531e+01
9.880070193191902945e+03,7.222888448692806662e+01
9.880070211751630268e+03,7.222945489075223691e+01
9.880070230311355772e+03,7.223002529355463253e+01
9.880070248871083095e+03,7.223059569544702185e+01
9.880070267430808599e+03,7.223116609631753704e+01
9.880070285990534103e+03,7.223173649622206938e+01
9.880070304550261426e+03,7.223230689521643910e+01
9.880070323109986930e+03,7.223287729318876416e+01
9.880070341669714253e+03,7.223344769025082712e+01
9.880070360229439757e+03,7.223401808629077436e+01
9.880070378789167080e+03,7.223458848142036004e+01
9.880070397348892584e+03,7.223515887552773052e+01
9.880070415908619907e+03,7.223572926872462574e+01
9.880070434468345411e+03,7.223629966089919208e+01
9.880070453028072734e+03,7.223687005216319790e+01
9.880070471587798238e+03,7.223744044240477535e+01
9.880070490147525561e+03,7.223801083173570703e+01
9.880070508707251065e+03,7.223858122004406823e+01
9.880070527266976569e+03,7.223915160738579289e+01
9.880070545826703892e+03,7.223972199381667281e+01
9.880070564386429396e+03,7.224029237922486857e+01
9.880070582946156719e+03,7.224086276372216275e+01
9.880070601505882223e+03,7.224143314719667330e+01
9.880070620065609546e+03,7.224200352976014017e+01
9.880070638625335050e+03,7.224257391130073813e+01
9.880070657185062373e+03,7.224314429193023557e+01
9.880070675744787877e+03,7.224371467153670778e+01
9.880070694304515200e+03,7.224428505023193736e+01
9.880070712864240704e+03,7.224485542790412751e+01
9.880070731423968027e+03,7.224542580466494712e+01
9.880070749983693531e+03,7.224599618040262783e+01
9.880070768543419035e+03,7.224656655517293302e+01
9.880070787103146358e+03,7.224713692903175399e+01
9.880070805662871862e+03,7.224770730186726553e+01
9.880070824222599185e+03,7.224827767379117915e+01
9.880070842782324689e+03,7.224884804469164123e+01
9.880070861342052012e+03,7.224941841468040593e+01
9.880070879901777516e+03,7.224998878364564803e+01
9.880070898461504839e+03,7.225055915169909326e+01
9.880070917021230343e+03,7.225112951872888800e+01
9.880070935580957666e+03,7.225169988484681483e+01
9.880070954140683170e+03,7.225227024994097746e+01
9.880070972700410493e+03,7.225284061412313008e+01
9.880070991260135997e+03,7.225341097728149009e+01
9.880071009819861501e+03,7.225398133947180668e+01
9.880071028379588824e+03,7.225455170075001377e+01
9.880071046939314328e+03,7.225512206100420087e+01
9.880071065499041651e+03,7.225569242034613637e+01
9.880071084058767156e+03,7.225626277866396663e+01
9.880071102618494479e+03,7.225683313606947422e+01
9.880071121178219983e+03,7.225740349245076288e+01
9.880071139737947306e+03,7.225797384791960098e+01
9.880071158297672810e+03,7.225854420236414910e+01
9.880071176857400133e+03,7.225911455589613297e+01
9.880071195417125637e+03,7.225968490840371317e+01
9.880071213976852960e+03,7.226025525999861543e+01
9.880071232536578464e+03,7.226082561056905718e+01
9.880071251096303968e+03,7.226139596017081601e+01
9.880071269656031291e+03,7.226196630885976901e+01
9.880071288215756795e+03,7.226253665652404834e+01
9.880071306775484118e+03,7.226310700327545078e+01
9.880071325335209622e+03,7.226367734900208006e+01
9.880071343894936945e+03,7.226424769381567614e+01
9.880071362454662449e+03,7.226481803760442801e+01
9.880071381014389772e+03,7.226538838048007563e+01
9.880071399574115276e+03,7.226595872233076534e+01
9.880071418133842599e+03,7.226652906326822290e+01
9.880071436693568103e+03,7.226709940318062309e+01
9.880071455253295426e+03,7.226766974217970585e+01
9.880071473813020930e+03,7.226824008015363177e+01
9.880071492372746434e+03,7.226881041715824949e+01
9.880071510932473757e+03,7.226938075324935085e+01
9.880071529492199261e+03,7.226995108831516745e+01
9.880071548051926584e+03,7.227052142246742505e+01
9.880071566611652088e+03,7.227109175559424159e+01
9.880071585171379411e+03,7.227166208780738543e+01
9.880071603731104915e+03,7.227223241899501716e+01
9.880071622290832238e+03,7.227280274926889092e+01
9.880071640850557742e+03,7.227337307851711046e+01
9.880071659410285065e+03,7.227394340685145835e+01
9.880071677970010569e+03,7.227451373416009517e+01
9.880071696529737892e+03,7.227508406055476087e+01
9.880071715089463396e+03,7.227565438592357339e+01
9.880071733649188900e+03,7.227622471032240981e+01
9.880071752208916223e+03,7.227679503380714721e+01
9.880071770768641727e+03,7.227736535626588932e+01
9.880071789328369050e+03,7.227793567781039030e+01
9.880071807888094554e+03,7.227850599832881073e+01
9.880071826447821877e+03,7.227907631793291898e+01
9.880071845007547381e+03,7.227964663651084720e+01
9.880071863567274704e+03,7.228021695417430692e+01
9.880071882127000208e+03,7.228078727081151555e+01
9.880071900686727531e+03,7.228135758653417042e+01
9.880071919246453035e+03,7.228192790123044631e+01
9.880071937806180358e+03,7.228249821501206895e+01
9.880071956365905862e+03,7.228306852776722735e+01
9.880071974925631366e+03,7.228363883955172753e+01
9.880071993485358689e+03,7.228420915042147499e+01
9.880072012045084193e+03,7.228477946026454504e+01
9.880072030604811516e+03,7.228534976919273447e+01
9.880072049164537020e+03,7.228592007709417544e+01
9.880072067724264343e+03,7.228649038408063632e+01
9.880072086283989847e+03,7.228706069004026347e+01
9.880072104843717170e+03,7.228763099508475420e+01
9.880072123403442674e+03,7.228820129910234016e+01
9.880072141963169997e+03,7.228877160220471865e+01
9.880072160522895501e+03,7.228934190428002182e+01
9.880072179082622824e+03,7.228991220544006069e+01
9.880072197642348328e+03,7.229048250557296740e+01
9.880072216202073832e+03,7.229105280473454798e+01
9.880072234761801155e+03,7.229162310298065108e+01
9.880072253321526659e+03,7.229219340019950835e+01
9.880072271881253982e+03,7.229276369650277445e+01
9.880072290440979486e+03,7.229333399177866681e+01
9.880072309000706809e+03,7.229390428613888275e+01
9.880072327560432313e+03,7.229447457947158284e+01
9.880072346120159636e+03,7.229504487188856388e+01
9.880072364679885141e+03,7.229561516327792958e+01
9.880072383239612464e+03,7.229618545375141991e+01
9.880072401799337968e+03,7.229675574319722386e+01
9.880072420359065291e+03,7.229732603172705296e+01
9.880072438918790795e+03,7.229789631922909621e+01
9.880072457478516299e+03,7.229846660575915962e+01
9.880072476038243622e+03,7.229903689137310607e+01
9.880072494597969126e+03,7.229960717595909614e+01
9.880072513157696449e+03,7.230017745962888398e+01
9.880072531717421953e+03,7.230074774227060175e+01
9.880072550277149276e+03,7.230131802399600360e+01
9.880072568836874780e+03,7.230188830469325012e+01
9.880072587396602103e+03,7.230245858447405283e+01
9.880072605956327607e+03,7.230302886322661493e+01
9.880072624516054930e+03,7.230359914106264796e+01
9.880072643075780434e+03,7.230416941787034091e+01
9.880072661635507757e+03,7.230473969376137688e+01
9.880072680195233261e+03,7.230530996862395909e+01
9.880072698754958765e+03,7.230588024251393620e+01
9.880072717314686088e+03,7.230645051548711422e+01
9.880072735874411592e+03,7.230702078743169636e+01
9.880072754434138915e+03,7.230759105845937995e+01
9.880072772993864419e+03,7.230816132845835398e+01
9.880072791553591742e+03,7.230873159754035839e+01
9.880072810113317246e+03,7.230930186559353956e+01
9.880072828673044569e+03,7.230987213272962322e+01
9.880072847232770073e+03,7.231044239883678415e+01
9.880072865792497396e+03,7.231101266402677652e+01
9.880072884352222900e+03,7.231158292818774669e+01
9.880072902911950223e+03,7.231215319143142040e+01
9.880072921471675727e+03,7.231272345364597243e+01
9.880072940031401231e+03,7.231329371488723723e+01
9.880072958591128554e+03,7.231386397521109188e+01
9.880072977150854058e+03,7.231443423450566854e+01
9.880072995710581381e+03,7.231500449288266452e+01
9.880073014270306885e+03,7.231557475023029724e+01
9.880073032830034208e+03,7.231614500666029244e+01
9.880073051389759712e+03,7.231671526206081069e+01
9.880073069949487035e+03,7.231728551654359194e+01
9.880073088509212539e+03,7.231785576999679677e+01
9.880073107068939862e+03,7.231842602253212249e+01
9.880073125628665366e+03,7.231899627403778652e+01
9.880073144188392689e+03,7.231956652462552881e+01
9.880073162748118193e+03,7.232013677418346731e+01
9.880073181307843697e+03,7.232070702276745067e+01
9.880073199867571020e+03,7.232127727043334176e+01
9.880073218427296524e+03,7.232184751706930115e+01
9.880073236987023847e+03,7.232241776278706880e+01
9.880073255546749351e+03,7.232298800747479106e+01
9.880073274106476674e+03,7.232355825124419368e+01
9.880073292666202178e+03,7.232412849398346566e+01
9.880073311225929501e+03,7.232469873580434694e+01
9.880073329785655005e+03,7.232526897659499809e+01
9.880073348345382328e+03,7.232583921646710223e+01
9.880073366905107832e+03,7.232640945530887677e+01
9.880073385464835155e+03,7.232697969323206166e+01
9.880073404024560659e+03,7.232754993012478906e+01
9.880073422584286163e+03,7.232812016604293603e+01
9.880073441144013486e+03,7.232869040104228020e+01
9.880073459703738990e+03,7.232926063501105318e+01
9.880073478263466313e+03,7.232983086806093809e+01
9.880073496823191817e+03,7.233040110008015233e+01
9.880073515382919140e+03,7.233097133118042166e+01
9.880073533942644644e+03,7.233154156124984979e+01
9.880073552502371967e+03,7.233211179040021932e+01
9.880073571062097471e+03,7.233268201851970503e+01
9.880073589621824794e+03,7.233325224572001844e+01
9.880073608181550298e+03,7.233382247188933434e+01
9.880073626741277621e+03,7.233439269713936426e+01
9.880073645301003125e+03,7.233496292135828298e+01
9.880073663860728630e+03,7.233553314460196759e+01
9.880073682420455953e+03,7.233610336692622411e+01
9.880073700980181457e+03,7.233667358821922733e+01
9.880073719539908780e+03,7.233724380859267455e+01
9.880073738099634284e+03,7.233781402793481163e+01
9.880073756659361607e+03,7.233838424635729325e+01
9.880073775219087111e+03,7.233895446374832261e+01
9.880073793778814434e+03,7.233952468021961124e+01
9.880073812338539938e+03,7.234009489565934814e+01
9.880073830898267261e+03,7.234066511017927326e+01
9.880073849457992765e+03,7.234123532366751874e+01
9.880073868017720088e+03,7.234180553623583876e+01
9.880073886577445592e+03,7.234237574777237967e+01
9.880073905137171096e+03,7.234294595833301855e+01
9.880073923696898419e+03,7.234351616797356144e+01
9.880073942256623923e+03,7.234408637658219732e+01
9.880073960816351246e+03,7.234465658427063772e+01
9.880073979376076750e+03,7.234522679092707165e+01
9.880073997935804073e+03,7.234579699666319641e+01
9.880074016495529577e+03,7.234636720136724364e+01
9.880074035055256900e+03,7.234693740515086802e+01
9.880074053614982404e+03,7.234750760790228696e+01
9.880074072174709727e+03,7.234807780973319780e+01
9.880074090734435231e+03,7.234864801053178951e+01
9.880074109294162554e+03,7.234921821040981627e+01
9.880074127853888058e+03,7.234978840925541022e+01
9.880074146413613562e+03,7.235035860712442002e+01
9.880074164973340885e+03,7.235092880407265170e+01
9.880074183533066389e+03,7.235149899998835110e+01
9.880074202092793712e+03,7.235206919498318712e+01
9.880074220652519216e+03,7.235263938894534874e+01
9.880074239212246539e+03,7.235320958198654751e+01
9.880074257771972043e+03,7.235377977399497240e+01
9.880074276331699366e+03,7.235434996508236338e+01
9.880074294891424870e+03,7.235492015513686681e+01
9.880074313451152193e+03,7.235549034427020842e+01
9.880074332010877697e+03,7.235606053237056301e+01
9.880074350570605020e+03,7.235663071954967052e+01
9.880074369130330524e+03,7.235720090569570573e+01
9.880074387690056028e+03,7.235777109086450309e+01
9.880074406249783351e+03,7.235834127511189706e+01
9.880074424809508855e+03,7.235891145832603399e+01
9.880074443369236178e+03,7.235948164061865384e+01
9.880074461928961682e+03,7.236005182187797402e+01
9.880074480488689005e+03,7.236062200221567764e+01
9.880074499048414509e+03,7.236119218151991106e+01
9.880074517608141832e+03,7.236176235990244265e+01
9.880074536167867336e+03,7.236233253725146142e+01
9.880074554727594659e+03,7.236290271367865046e+01
9.880074573287320163e+03,7.236347288907219877e+01
9.880074591847047486e+03,7.236404306354381788e+01
9.880074610406772990e+03,7.236461323698169679e+01
9.880074628966498494e+03,7.236518340944169836e+01
9.880074647526225817e+03,7.236575358097962862e+01
9.880074666085951321e+03,7.236632375148364815e+01
9.880074684645678644e+03,7.236689392106548269e+01
9.880074703205404148e+03,7.236746408961334964e+01
9.880074721765131471e+03,7.236803425723893213e+01
9.880074740324856975e+03,7.236860442383040493e+01
9.880074758884584298e+03,7.236917458949953641e+01
9.880074777444309802e+03,7.236974475413444452e+01
9.880074796004037125e+03,7.237031491784686921e+01
9.880074814563762629e+03,7.237088508052502789e+01
9.880074833123489952e+03,7.237145524228060367e+01
9.880074851683215456e+03,7.237202540300177134e+01
9.880074870242940960e+03,7.237259556274436534e+01
9.880074888802668283e+03,7.237316572156422012e+01
9.880074907362393787e+03,7.237373587934953889e+01
9.880074925922121110e+03,7.237430603621201897e+01
9.880074944481846615e+03,7.237487619203984934e+01
9.880074963041573938e+03,7.237544634694472734e+01
9.880074981601299442e+03,7.237601650081487037e+01
9.880075000161026765e+03,7.237658665376197575e+01
9.880075018720752269e+03,7.237715680567423249e+01
9.880075037280479592e+03,7.237772695666332368e+01
9.880075055840205096e+03,7.237829710661748095e+01
9.880075074399930600e+03,7.237886725559249612e+01
9.880075092959657923e+03,7.237943740364424627e+01
9.880075111519383427e+03,7.238000755066086356e+01
9.880075130079110750e+03,7.238057769675408792e+01
9.880075148638836254e+03,7.238114784181210837e+01
9.880075167198563577e+03,7.238171798594663642e+01
9.880075185758289081e+03,7.238228812904583265e+01
9.880075204318016404e+03,7.238285827122145122e+01
9.880075222877741908e+03,7.238342841236163849e+01
9.880075241437469231e+03,7.238399855257814863e+01
9.880075259997194735e+03,7.238456869175912800e+01
9.880075278556922058e+03,7.238513883001633076e+01
9.880075297116647562e+03,7.238570896723788906e+01
9.880075315676373066e+03,7.238627910347967997e+01
9.880075334236100389e+03,7.238684923879750954e+01
9.880075352795825893e+03,7.238741937307958096e+01
9.880075371355553216e+03,7.238798950643759156e+01
9.880075389915278720e+03,7.238855963875971611e+01
9.880075408475006043e+03,7.238912977015769457e+01
9.880075427034731547e+03,7.238969990051971592e+01
9.880075445594458870e+03,7.239027002995746329e+01
9.880075464154184374e+03,7.239084015835913988e+01
9.880075482713911697e+03,7.239141028583644299e+01
9.880075501273637201e+03,7.239198041227759006e+01
9.880075519833364524e+03,7.239255053779427840e+01
9.880075538393090028e+03,7.239312066227468279e+01
9.880075556952815532e+03,7.239369078577465189e+01
9.880075575512542855e+03,7.239426090834997751e+01
9.880075594072268359e+03,7.239483102988890550e+01
9.880075612631995682e+03,7.239540115050309055e+01
9.880075631191721186e+03,7.239597127008076427e+01
9.880075649751448509e+03,7.239654138873362399e+01
9.880075668311174013e+03,7.239711150634985870e+01
9.880075686870901336e+03,7.239768162304113730e+01
9.880075705430626840e+03,7.239825173869569142e+01
9.880075723990354163e+03,7.239882185342526100e+01
9.880075742550079667e+03,7.239939196711797820e+01
9.880075761109806990e+03,7.239996207988555454e+01
9.880075779669532494e+03,7.240053219161620746e+01
9.880075798229257998e+03,7.240110230236575717e+01
9.880075816788985321e+03,7.240167241219005234e+01
9.880075835348710825e+03,7.240224252097723934e+01
9.880075853908438148e+03,7.240281262883901547e+01
9.880075872468163652e+03,7.240338273566364080e+01
9.880075891027890975e+03,7.240395284156278422e+01
9.880075909587616479e+03,7.240452294642463471e+01
9.880075928147343802e+03,7.240509305036088961e+01
9.880075946707069306e+03,7.240566315325976632e+01
9.880075965266796629e+03,7.240623325523296216e+01
9.880075983826522133e+03,7.240680335616866614e+01
9.880076002386249456e+03,7.240737345617856136e+01
9.880076020945974960e+03,7.240794355515089364e+01
9.880076039505700464e+03,7.240851365314144061e+01
9.880076058065427787e+03,7.240908375020603671e+01
9.880076076625153291e+03,7.240965384623291357e+01
9.880076095184880614e+03,7.241022394133374007e+01
9.880076113744606118e+03,7.241079403539671944e+01
9.880076132304333441e+03,7.241136412853354898e+01
9.880076150864058945e+03,7.241193422063243190e+01
9.880076169423786268e+03,7.241250431180507974e+01
9.880076187983511772e+03,7.241307440193968148e+01
9.880076206543239095e+03,7.241364449114792023e+01
9.880076225102964600e+03,7.241421457931802763e+01
9.880076243662691923e+03,7.241478466656168678e+01
9.880076262222417427e+03,7.241535475276708667e+01
9.880076280782142931e+03,7.241592483799006175e+01
9.880076299341870254e+03,7.241649492228640383e+01
9.880076317901595758e+03,7.241706500554438719e+01
9.880076336461323081e+03,7.241763508787565229e+01
9.880076355021048585e+03,7.241820516916840234e+01
9.880076373580775908e+03,7.241877524953436307e+01
9.880076392140501412e+03,7.241934532886169507e+01
9.880076410700228735e+03,7.241991540726213827e+01
9.880076429259954239e+03,7.242048548462386748e+01
9.880076447819681562e+03,7.242105556105858000e+01
9.880076466379407066e+03,7.242162563645450746e+01
9.880076484939134389e+03,7.242219571092329033e+01
9.880076503498859893e+03,7.242276578435317447e+01
9.880076522058585397e+03,7.242333585679998009e+01
9.880076540618312720e+03,7.242390592831952745e+01
9.880076559178038224e+03,7.242447599880001974e+01
9.880076577737765547e+03,7.242504606835311165e+01
9.880076596297491051e+03,7.242561613686704902e+01
9.880076614857218374e+03,7.242618620445355759e+01
9.880076633416943878e+03,7.242675627100076952e+01
9.880076651976671201e+03,7.242732633662041053e+01
9.880076670536396705e+03,7.242789640120068384e+01
9.880076689096124028e+03,7.242846646485331519e+01
9.880076707655849532e+03,7.242903652746643672e+01
9.880076726215576855e+03,7.242960658915180261e+01
9.880076744775302359e+03,7.243017664979760184e+01
9.880076763335027863e+03,7.243074670945965465e+01
9.880076781894755186e+03,7.243131676819379550e+01
9.880076800454480690e+03,7.243188682588819916e+01
9.880076819014208013e+03,7.243245688265457716e+01
9.880076837573933517e+03,7.243302693838111850e+01
9.880076856133660840e+03,7.243359699317956313e+01
9.880076874693386344e+03,7.243416704693805741e+01
9.880076893253113667e+03,7.243473709976831287e+01
9.880076911812839171e+03,7.243530715155857536e+01
9.880076930372566494e+03,7.243587720242047112e+01
9.880076948932291998e+03,7.243644725224224601e+01
9.880076967492019321e+03,7.243701730113561155e+01
9.880076986051744825e+03,7.243758734898874252e+01
9.880077004611470329e+03,7.243815739585745916e+01
9.880077023171197652e+03,7.243872744179758172e+01
9.880077041730923156e+03,7.243929748669732760e+01
9.880077060290650479e+03,7.243986753066839412e+01
9.880077078850375983e+03,7.244043757359897029e+01
9.880077097410103306e+03,7.244100761560075341e+01
9.880077115969828810e+03,7.244157765656196091e+01
9.880077134529556133e+03,7.244214769659427589e+01
9.880077153089281637e+03,7.244271773558591576e+01
9.880077171649008960e+03,7.244328777364853522e+01
9.880077190208734464e+03,7.244385781067036589e+01
9.880077208768461787e+03,7.244442784676311931e+01
9.880077227328187291e+03,7.244499788181498445e+01
9.880077245887912795e+03,7.244556791588179578e+01
9.880077264447640118e+03,7.244613794901933090e+01
9.880077283007365622e+03,7.244670798111582144e+01
9.880077301567092945e+03,7.244727801228299313e+01
9.880077320126818449e+03,7.244784804240899234e+01
9.880077338686545772e+03,7.244841807160555902e+01
9.880077357246271276e+03,7.244898809976088216e+01
9.880077375805998599e+03,7.244955812698663067e+01
9.880077394365724103e+03,7.245012815317106458e+01
9.880077412925451426e+03,7.245069817842582438e+01
9.880077431485176930e+03,7.245126820263917011e+01
9.880077450044904253e+03,7.245183822592271383e+01
9.880077468604629757e+03,7.245240824816472980e+01
9.880077487164355261e+03,7.245297826942102404e+01
9.880077505724082584e+03,7.245354828974741679e+01
9.880077524283808089e+03,7.245411830903208283e+01
9.880077542843535412e+03,7.245468832738674791e+01
9.880077561403260916e+03,7.245525834469961524e+01
9.880077579962988239e+03,7.245582836108238212e+01
9.880077598522713743e+03,7.245639837642323755e+01
9.880077617082441066e+03,7.245696839083386465e+01
9.880077635642166570e+03,7.245753840420248082e+01
9.880077654201893893e+03,7.245810841664081181e+01
9.880077672761619397e+03,7.245867842803701819e+01
9.880077691321346720e+03,7.245924843850282571e+01
9.880077709881072224e+03,7.245981844792640914e+01
9.880077728440797728e+03,7.246038845636360293e+01
9.880077747000525051e+03,7.246095846387024153e+01
9.880077765560250555e+03,7.246152847033448552e+01
9.880077784119977878e+03,7.246209847586810326e+01
9.880077802679703382e+03,7.246266848035924113e+01
9.880077821239430705e+03,7.246323848391958222e+01
9.880077839799156209e+03,7.246380848643738659e+01
9.880077858358883532e+03,7.246437848802433734e+01
9.880077876918609036e+03,7.246494848856858084e+01
9.880077895478336359e+03,7.246551848818185704e+01
9.880077914038061863e+03,7.246608848675238335e+01
9.880077932597789186e+03,7.246665848439182867e+01
9.880077951157514690e+03,7.246722848098841041e+01
9.880077969717240194e+03,7.246779847659793461e+01
9.880077988276967517e+03,7.246836847127620729e+01
9.880078006836693021e+03,7.246893846491148850e+01
9.880078025396420344e+03,7.246950845761543292e+01
9.880078043956145848e+03,7.247007844927627218e+01
9.880078062515873171e+03,7.247064844000563255e+01
9.880078081075598675e+03,7.247121842969180250e+01
9.880078099635325998e+03,7.247178841844645092e+01
9.880078118195051502e+03,7.247235840615775260e+01
9.880078136754778825e+03,7.247292839293741906e+01
9.880078155314504329e+03,7.247349837867365352e+01
9.880078173874231652e+03,7.247406836347816750e+01
9.880078192433957156e+03,7.247463834723913578e+01
9.880078210993682660e+03,7.247520833001239282e+01
9.880078229553409983e+03,7.247577831185377306e+01
9.880078248113135487e+03,7.247634829265146550e+01
9.880078266672862810e+03,7.247691827251716745e+01
9.880078285232588314e+03,7.247748825133909634e+01
9.880078303792315637e+03,7.247805822922893526e+01
9.880078322352041141e+03,7.247862820607487322e+01
9.880078340911768464e+03,7.247919818198859332e+01
9.880078359471493968e+03,7.247976815685836982e+01
9.880078378031221291e+03,7.248033813079584320e+01
9.880078396590946795e+03,7.248090810368923087e+01
9.880078415150674118e+03,7.248147807565020173e+01
9.880078433710399622e+03,7.248204804656698741e+01
9.880078452270125126e+03,7.248261801649543656e+01
9.880078470829852449e+03,7.248318798549132680e+01
9.880078489389577953e+03,7.248375795344284711e+01
9.880078507949305276e+03,7.248432792046170903e+01
9.880078526509030780e+03,7.248489788643615839e+01
9.880078545068758103e+03,7.248546785147784988e+01
9.880078563628483607e+03,7.248603781547500091e+01
9.880078582188210930e+03,7.248660777853928039e+01
9.880078600747936434e+03,7.248717774055890573e+01
9.880078619307663757e+03,7.248774770164560266e+01
9.880078637867389261e+03,7.248831766168751756e+01
9.880078656427116584e+03,7.248888762079640458e+01
9.880078674986842088e+03,7.248945757886043850e+01
9.880078693546567592e+03,7.249002753593543957e+01
9.880078712106294915e+03,7.249059749207721381e+01
9.880078730666020419e+03,7.249116744717402128e+01
9.880078749225747742e+03,7.249173740133748822e+01
9.880078767785473246e+03,7.249230735445587470e+01
9.880078786345200569e+03,7.249287730664080698e+01
9.880078804904926074e+03,7.249344725778058773e+01
9.880078823464653397e+03,7.249401720798682902e+01
9.880078842024378901e+03,7.249458715714776247e+01
9.880078860584106224e+03,7.249515710537507118e+01
9.880078879143831728e+03,7.249572705255698679e+01
9.880078897703559051e+03,7.249629699880517819e+01
9.880078916263284555e+03,7.249686694400786280e+01
9.880078934823010059e+03,7.249743688822086085e+01
9.880078953382737382e+03,7.249800683149994995e+01
9.880078971942462886e+03,7.249857677373343279e+01
9.880078990502190209e+03,7.249914671503292141e+01
9.880079009061915713e+03,7.249971665528666165e+01
9.880079027621643036e+03,7.250028659460627978e+01
9.880079046181368540e+03,7.250085653288006426e+01
9.880079064741095863e+03,7.250142647021969822e+01
9.880079083300821367e+03,7.250199640651332800e+01
9.880079101860548690e+03,7.250256634187269356e+01
9.880079120420274194e+03,7.250313627618598389e+01
9.880079138980001517e+03,7.250370620956489631e+01
9.880079157539727021e+03,7.250427614189766246e+01
9.880079176099452525e+03,7.250484607324005992e+01
9.880079194659179848e+03,7.250541600364793737e+01
9.880079213218905352e+03,7.250598593300949801e+01
9.880079231778632675e+03,7.250655586143639653e+01
9.880079250338358179e+03,7.250712578881689296e+01
9.880079268898085502e+03,7.250769571526265622e+01
9.880079287457811006e+03,7.250826564066188951e+01
9.880079306017538329e+03,7.250883556512627592e+01
9.880079324577263833e+03,7.250940548854406131e+01
9.880079343136991156e+03,7.250997541102688615e+01
9.880079361696716660e+03,7.251054533246301048e+01
9.880079380256443983e+03,7.251111525296406057e+01
9.880079398816169487e+03,7.251168517241829647e+01
9.880079417375894991e+03,7.251225509088152421e+01
9.880079435935622314e+03,7.251282500840957823e+01
9.880079454495347818e+03,7.251339492489063332e+01
9.880079473055075141e+03,7.251396484043637258e+01
9.880079491614800645e+03,7.251453475493507028e+01
9.880079510174527968e+03,7.251510466849832426e+01
9.880079528734253472e+03,7.251567458101442298e+01
9.880079547293980795e+03,7.251624449259503535e+01
9.880079565853706299e+03,7.251681440312835036e+01
9.880079584413433622e+03,7.251738431272606533e+01
9.880079602973159126e+03,7.251795422127639767e+01
9.880079621532886449e+03,7.251852412889103050e+01
9.880079640092611953e+03,7.251909403545818122e+01
9.880079658652337457e+03,7.251966394103367008e+01
9.880079677212064780e+03,7.252023384567326048e+01
9.880079695771790284e+03,7.252080374926524087e+01
9.880079714331517607e+03,7.252137365192128016e+01
9.880079732891243111e+03,7.252194355352955313e+01
9.880079751450970434e+03,7.252251345420175710e+01
9.880079770010695938e+03,7.252308335382615212e+01
9.880079788570423261e+03,7.252365325251439288e+01
9.880079807130148765e+03,7.252422315015466836e+01
9.880079825689876088e+03,7.252479304685867589e+01
9.880079844249601592e+03,7.252536294251466131e+01
9.880079862809328915e+03,7.252593283723426509e+01
9.880079881369054419e+03,7.252650273090574728e+01
9.880079899928779923e+03,7.252707262358488549e+01
9.880079918488507246e+03,7.252764251532747153e+01
9.880079937048232750e+03,7.252821240602180808e+01
9.880079955607960073e+03,7.252878229577950719e+01
9.880079974167685577e+03,7.252935218448880050e+01
9.880079992727412900e+03,7.252992207226139953e+01
9.880080011287138404e+03,7.253049195898549328e+01
9.880080029846865727e+03,7.253106184477273644e+01
9.880080048406591231e+03,7.253163172951140325e+01
9.880080066966318554e+03,7.253220161331313420e+01
9.880080085526044058e+03,7.253277149606617513e+01
9.880080104085769563e+03,7.253334137782634627e+01
9.880080122645496886e+03,7.253391125864939681e+01
9.880080141205222390e+03,7.253448113842360101e+01
9.880080159764949713e+03,7.253505101726064197e+01
9.880080178324675217e+03,7.253562089504872290e+01
9.880080196884402540e+03,7.253619077189951270e+01
9.880080215444128044e+03,7.253676064770125720e+01
9.880080234003855367e+03,7.253733052256562530e+01
9.880080252563580871e+03,7.253790039638083442e+01
9.880080271123308194e+03,7.253847026925852504e+01
9.880080289683033698e+03,7.253904014108699982e+01
9.880080308242761021e+03,7.253961001197788505e+01
9.880080326802486525e+03,7.254017988181939813e+01
9.880080345362212029e+03,7.254074975066735931e+01
9.880080363921939352e+03,7.254131961857758881e+01
9.880080382481664856e+03,7.254188948543828985e+01
9.880080401041392179e+03,7.254245935136115975e+01
9.880080419601117683e+03,7.254302921623443012e+01
9.880080438160845006e+03,7.254359908016972724e+01
9.880080456720570510e+03,7.254416894305535379e+01
9.880080475280297833e+03,7.254473880500289340e+01
9.880080493840023337e+03,7.254530866590062033e+01
9.880080512399750660e+03,7.254587852586023189e+01
9.880080530959476164e+03,7.254644838476990287e+01
9.880080549519203487e+03,7.254701824274133060e+01
9.880080568078928991e+03,7.254758809966273247e+01
9.880080586638654495e+03,7.254815795558992875e+01
9.880080605198381818e+03,7.254872781057873965e+01
