Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062594961842719567e+04,3.604114014091033713e+00
1.062594963710498996e+04,3.604114010426616943e+00
1.062594965578278243e+04,3.604114006762390687e+00
1.062594967446057672e+04,3.604114003098355390e+00
1.062594969313837100e+04,3.604113999434511495e+00
1.062594971181616347e+04,3.604113995770859002e+00
1.062594973049395776e+04,3.604113992107397912e+00
1.062594974917175205e+04,3.604113988444126893e+00
1.062594976784954451e+04,3.604113984781047275e+00
1.062594978652733880e+04,3.604113981118159060e+00
1.062594980520513309e+04,3.604113977455461804e+00
1.062594982388292556e+04,3.604113973792955949e+00
1.062594984256071984e+04,3.604113970130640610e+00
1.062594986123851413e+04,3.604113966468516672e+00
1.062594987991630842e+04,3.604113962806583693e+00
1.062594989859410089e+04,3.604113959144842116e+00
1.062594991727189517e+04,3.604113955483291942e+00
1.062594993594968946e+04,3.604113951821932726e+00
1.062594995462748193e+04,3.604113948160764469e+00
1.062594997330527622e+04,3.604113944499788058e+00
1.062594999198307050e+04,3.604113940839001717e+00
1.062595001066086297e+04,3.604113937178407223e+00
1.062595002933865726e+04,3.604113933518003687e+00
1.062595004801645155e+04,3.604113929857791110e+00
1.062595006669424401e+04,3.604113926197770379e+00
1.062595008537203830e+04,3.604113922537939718e+00
1.062595010404983259e+04,3.604113918878300460e+00
1.062595012272762506e+04,3.604113915218853492e+00
1.062595014140541934e+04,3.604113911559596595e+00
1.062595016008321363e+04,3.604113907900531100e+00
1.062595017876100610e+04,3.604113904241657007e+00
1.062595019743880039e+04,3.604113900582973873e+00
1.062595021611659467e+04,3.604113896924482141e+00
1.062595023479438714e+04,3.604113893266181812e+00
1.062595025347218143e+04,3.604113889608071997e+00
1.062595027214997572e+04,3.604113885950154028e+00
1.062595029082776819e+04,3.604113882292427462e+00
1.062595030950556247e+04,3.604113878634891410e+00
1.062595032818335676e+04,3.604113874977546317e+00
1.062595034686115105e+04,3.604113871320392626e+00
1.062595036553894352e+04,3.604113867663431225e+00
1.062595038421673780e+04,3.604113864006659895e+00
1.062595040289453209e+04,3.604113860350080412e+00
1.062595042157232456e+04,3.604113856693691886e+00
1.062595044025011885e+04,3.604113853037494319e+00
1.062595045892791313e+04,3.604113849381488155e+00
1.062595047760570560e+04,3.604113845725673393e+00
1.062595049628349989e+04,3.604113842070050033e+00
1.062595051496129418e+04,3.604113838414616744e+00
1.062595053363908664e+04,3.604113834759376633e+00
1.062595055231688093e+04,3.604113831104326149e+00
1.062595057099467522e+04,3.604113827449467955e+00
1.062595058967246769e+04,3.604113823794800719e+00
1.062595060835026197e+04,3.604113820140323998e+00
1.062595062702805626e+04,3.604113816486039124e+00
1.062595064570584873e+04,3.604113812831945651e+00
1.062595066438364302e+04,3.604113809178043581e+00
1.062595068306143730e+04,3.604113805524332026e+00
1.062595070173922977e+04,3.604113801870812317e+00
1.062595072041702406e+04,3.604113798217484010e+00
1.062595073909481835e+04,3.604113794564346218e+00
1.062595075777261081e+04,3.604113790911400272e+00
1.062595077645040510e+04,3.604113787258645729e+00
1.062595079512819939e+04,3.604113783606082588e+00
1.062595081380599368e+04,3.604113779953709518e+00
1.062595083248378614e+04,3.604113776301528738e+00
1.062595085116158043e+04,3.604113772649539360e+00
1.062595086983937472e+04,3.604113768997740941e+00
1.062595088851716719e+04,3.604113765346133924e+00
1.062595090719496147e+04,3.604113761694718310e+00
1.062595092587275576e+04,3.604113758043493654e+00
1.062595094455054823e+04,3.604113754392461288e+00
1.062595096322834252e+04,3.604113750741619437e+00
1.062595098190613680e+04,3.604113747090968989e+00
1.062595100058392927e+04,3.604113743440509499e+00
1.062595101926172356e+04,3.604113739790242299e+00
1.062595103793951785e+04,3.604113736140165170e+00
1.062595105661731031e+04,3.604113732490280331e+00
1.062595107529510460e+04,3.604113728840586006e+00
1.062595109397289889e+04,3.604113725191083972e+00
1.062595111265069136e+04,3.604113721541772897e+00
1.062595113132848564e+04,3.604113717892653224e+00
1.062595115000627993e+04,3.604113714243723621e+00
1.062595116868407240e+04,3.604113710594987197e+00
1.062595118736186669e+04,3.604113706946441287e+00
1.062595120603966097e+04,3.604113703298086779e+00
1.062595122471745344e+04,3.604113699649924119e+00
1.062595124339524773e+04,3.604113696001951972e+00
1.062595126207304202e+04,3.604113692354171672e+00
1.062595128075083630e+04,3.604113688706582330e+00
1.062595129942862877e+04,3.604113685059184391e+00
1.062595131810642306e+04,3.604113681411978298e+00
1.062595133678421735e+04,3.604113677764963164e+00
1.062595135546200981e+04,3.604113674118140320e+00
1.062595137413980410e+04,3.604113670471507547e+00
1.062595139281759839e+04,3.604113666825067064e+00
1.062595141149539086e+04,3.604113663178817983e+00
1.062595143017318514e+04,3.604113659532759417e+00
1.062595144885097943e+04,3.604113655886892698e+00
1.062595146752877190e+04,3.604113652241218269e+00
1.062595148620656619e+04,3.604113648595733910e+00
1.062595150488436047e+04,3.604113644950440953e+00
1.062595152356215294e+04,3.604113641305340288e+00
1.062595154223994723e+04,3.604113637660430580e+00
1.062595156091774152e+04,3.604113634015712275e+00
1.062595157959553399e+04,3.604113630371186261e+00
1.062595159827332827e+04,3.604113626726850317e+00
1.062595161695112256e+04,3.604113623082705775e+00
1.062595163562891503e+04,3.604113619438754412e+00
1.062595165430670932e+04,3.604113615794992231e+00
1.062595167298450360e+04,3.604113612151423229e+00
1.062595169166229607e+04,3.604113608508044742e+00
1.062595171034009036e+04,3.604113604864858100e+00
1.062595172901788465e+04,3.604113601221862861e+00
1.062595174769567893e+04,3.604113597579058581e+00
1.062595176637347140e+04,3.604113593936445703e+00
1.062595178505126569e+04,3.604113590294025116e+00
1.062595180372905998e+04,3.604113586651795043e+00
1.062595182240685244e+04,3.604113583009757704e+00
1.062595184108464673e+04,3.604113579367910436e+00
1.062595185976244102e+04,3.604113575726255014e+00
1.062595187844023349e+04,3.604113572084791439e+00
1.062595189711802777e+04,3.604113568443518822e+00
1.062595191579582206e+04,3.604113564802438052e+00
1.062595193447361453e+04,3.604113561161549129e+00
1.062595195315140882e+04,3.604113557520850275e+00
1.062595197182920310e+04,3.604113553880343712e+00
1.062595199050699557e+04,3.604113550240029440e+00
1.062595200918478986e+04,3.604113546599905682e+00
1.062595202786258415e+04,3.604113542959973771e+00
1.062595204654037661e+04,3.604113539320233262e+00
1.062595206521817090e+04,3.604113535680684599e+00
1.062595208389596519e+04,3.604113532041326451e+00
1.062595210257375766e+04,3.604113528402160149e+00
1.062595212125155194e+04,3.604113524763186582e+00
1.062595213992934623e+04,3.604113521124403086e+00
1.062595215860713870e+04,3.604113517485811435e+00
1.062595217728493299e+04,3.604113513847411188e+00
1.062595219596272727e+04,3.604113510209203231e+00
1.062595221464052156e+04,3.604113506571185344e+00
1.062595223331831403e+04,3.604113502933360635e+00
1.062595225199610832e+04,3.604113499295726442e+00
1.062595227067390260e+04,3.604113495658284094e+00
1.062595228935169507e+04,3.604113492021033149e+00
1.062595230802948936e+04,3.604113488383973607e+00
1.062595232670728365e+04,3.604113484747105911e+00
1.062595234538507611e+04,3.604113481110430062e+00
1.062595236406287040e+04,3.604113477473945171e+00
1.062595238274066469e+04,3.604113473837652126e+00
1.062595240141845716e+04,3.604113470201550040e+00
1.062595242009625144e+04,3.604113466565639357e+00
1.062595243877404573e+04,3.604113462929920964e+00
1.062595245745183820e+04,3.604113459294394861e+00
1.062595247612963249e+04,3.604113455659058829e+00
1.062595249480742677e+04,3.604113452023914643e+00
1.062595251348521924e+04,3.604113448388963192e+00
1.062595253216301353e+04,3.604113444754201812e+00
1.062595255084080782e+04,3.604113441119632277e+00
1.062595256951860028e+04,3.604113437485255034e+00
1.062595258819639457e+04,3.604113433851069193e+00
1.062595260687418886e+04,3.604113430217074310e+00
1.062595262555198133e+04,3.604113426583271718e+00
1.062595264422977561e+04,3.604113422949660528e+00
1.062595266290756990e+04,3.604113419316240297e+00
1.062595268158536419e+04,3.604113415683012356e+00
1.062595270026315666e+04,3.604113412049976262e+00
1.062595271894095094e+04,3.604113408417130682e+00
1.062595273761874523e+04,3.604113404784477837e+00
1.062595275629653770e+04,3.604113401152015950e+00
1.062595277497433199e+04,3.604113397519745909e+00
1.062595279365212627e+04,3.604113393887667716e+00
1.062595281232991874e+04,3.604113390255780924e+00
1.062595283100771303e+04,3.604113386624085091e+00
1.062595284968550732e+04,3.604113382992581993e+00
1.062595286836329979e+04,3.604113379361269409e+00
1.062595288704109407e+04,3.604113375730149560e+00
1.062595290571888836e+04,3.604113372099220669e+00
1.062595292439668083e+04,3.604113368468483625e+00
1.062595294307447512e+04,3.604113364837937983e+00
1.062595296175226940e+04,3.604113361207583743e+00
1.062595298043006187e+04,3.604113357577421795e+00
1.062595299910785616e+04,3.604113353947451692e+00
1.062595301778565045e+04,3.604113350317671660e+00
1.062595303646344291e+04,3.604113346688084807e+00
1.062595305514123720e+04,3.604113343058689356e+00
1.062595307381903149e+04,3.604113339429484864e+00
1.062595309249682396e+04,3.604113335800472662e+00
1.062595311117461824e+04,3.604113332171652750e+00
1.062595312985241253e+04,3.604113328543023798e+00
1.062595314853020682e+04,3.604113324914586247e+00
1.062595316720799929e+04,3.604113321286340543e+00
1.062595318588579357e+04,3.604113317658286242e+00
1.062595320456358786e+04,3.604113314030423787e+00
1.062595322324138033e+04,3.604113310402753623e+00
1.062595324191917462e+04,3.604113306775274861e+00
1.062595326059696890e+04,3.604113303147987057e+00
1.062595327927476137e+04,3.604113299520892433e+00
1.062595329795255566e+04,3.604113295893987878e+00
1.062595331663034995e+04,3.604113292267275614e+00
1.062595333530814241e+04,3.604113288640755197e+00
1.062595335398593670e+04,3.604113285014426626e+00
1.062595337266373099e+04,3.604113281388289458e+00
1.062595339134152346e+04,3.604113277762344136e+00
1.062595341001931774e+04,3.604113274136590217e+00
1.062595342869711203e+04,3.604113270511028144e+00
1.062595344737490450e+04,3.604113266885658806e+00
1.062595346605269879e+04,3.604113263260479538e+00
1.062595348473049307e+04,3.604113259635492561e+00
1.062595350340828554e+04,3.604113256010697874e+00
1.062595352208607983e+04,3.604113252386094146e+00
1.062595354076387412e+04,3.604113248761682708e+00
1.062595355944166658e+04,3.604113245137463561e+00
1.062595357811946087e+04,3.604113241513435373e+00
1.062595359679725516e+04,3.604113237889598143e+00
1.062595361547504945e+04,3.604113234265954091e+00
1.062595363415284191e+04,3.604113230642501442e+00
1.062595365283063620e+04,3.604113227019239751e+00
1.062595367150843049e+04,3.604113223396170351e+00
1.062595369018622296e+04,3.604113219773293242e+00
1.062595370886401724e+04,3.604113216150607091e+00
1.062595372754181153e+04,3.604113212528112786e+00
1.062595374621960400e+04,3.604113208905810772e+00
1.062595376489739829e+04,3.604113205283700161e+00
1.062595378357519257e+04,3.604113201661781396e+00
1.062595380225298504e+04,3.604113198040054922e+00
1.062595382093077933e+04,3.604113194418519406e+00
1.062595383960857362e+04,3.604113190797175292e+00
1.062595385828636608e+04,3.604113187176023914e+00
1.062595387696416037e+04,3.604113183555063937e+00
1.062595389564195466e+04,3.604113179934296252e+00
1.062595391431974713e+04,3.604113176313719524e+00
1.062595393299754141e+04,3.604113172693335088e+00
1.062595395167533570e+04,3.604113169073142497e+00
1.062595397035312817e+04,3.604113165453142198e+00
1.062595398903092246e+04,3.604113161833332857e+00
1.062595400770871674e+04,3.604113158213714918e+00
1.062595402638651103e+04,3.604113154594289270e+00
1.062595404506430350e+04,3.604113150975055913e+00
1.062595406374209779e+04,3.604113147356014402e+00
1.062595408241989207e+04,3.604113143737163849e+00
1.062595410109768454e+04,3.604113140118506475e+00
1.062595411977547883e+04,3.604113136500039172e+00
1.062595413845327312e+04,3.604113132881765047e+00
1.062595415713106559e+04,3.604113129263681881e+00
1.062595417580885987e+04,3.604113125645791005e+00
1.062595419448665416e+04,3.604113122028091976e+00
1.062595421316444663e+04,3.604113118410585237e+00
1.062595423184224092e+04,3.604113114793269901e+00
1.062595425052003520e+04,3.604113111176146411e+00
1.062595426919782767e+04,3.604113107559214768e+00
1.062595428787562196e+04,3.604113103942474527e+00
1.062595430655341625e+04,3.604113100325926577e+00
1.062595432523120871e+04,3.604113096709570474e+00
1.062595434390900300e+04,3.604113093093406661e+00
1.062595436258679729e+04,3.604113089477433807e+00
1.062595438126458976e+04,3.604113085861654131e+00
1.062595439994238404e+04,3.604113082246064526e+00
1.062595441862017833e+04,3.604113078630668099e+00
1.062595443729797080e+04,3.604113075015463963e+00
1.062595445597576509e+04,3.604113071400450785e+00
1.062595447465355937e+04,3.604113067785629454e+00
1.062595449333135366e+04,3.604113064170999525e+00
1.062595451200914613e+04,3.604113060556562775e+00
1.062595453068694042e+04,3.604113056942316984e+00
1.062595454936473470e+04,3.604113053328263039e+00
1.062595456804252717e+04,3.604113049714402273e+00
1.062595458672032146e+04,3.604113046100732021e+00
1.062595460539811575e+04,3.604113042487254503e+00
1.062595462407590821e+04,3.604113038873968389e+00
1.062595464275370250e+04,3.604113035260874121e+00
1.062595466143149679e+04,3.604113031647972143e+00
1.062595468010928926e+04,3.604113028035262012e+00
1.062595469878708354e+04,3.604113024422744171e+00
1.062595471746487783e+04,3.604113020810417733e+00
1.062595473614267030e+04,3.604113017198283586e+00
1.062595475482046459e+04,3.604113013586341285e+00
1.062595477349825887e+04,3.604113009974589943e+00
1.062595479217605134e+04,3.604113006363031335e+00
1.062595481085384563e+04,3.604113002751665018e+00
1.062595482953163992e+04,3.604112999140490103e+00
1.062595484820943238e+04,3.604112995529507923e+00
1.062595486688722667e+04,3.604112991918716702e+00
1.062595488556502096e+04,3.604112988308117771e+00
1.062595490424281343e+04,3.604112984697711131e+00
1.062595492292060771e+04,3.604112981087496337e+00
1.062595494159840200e+04,3.604112977477472946e+00
1.062595496027619629e+04,3.604112973867641401e+00
1.062595497895398876e+04,3.604112970258002591e+00
1.062595499763178304e+04,3.604112966648555183e+00
1.062595501630957733e+04,3.604112963039300066e+00
1.062595503498736980e+04,3.604112959430237684e+00
1.062595505366516409e+04,3.604112955821365816e+00
1.062595507234295837e+04,3.604112952212686682e+00
1.062595509102075084e+04,3.604112948604199840e+00
1.062595510969854513e+04,3.604112944995904844e+00
1.062595512837633942e+04,3.604112941387801250e+00
1.062595514705413188e+04,3.604112937779890391e+00
1.062595516573192617e+04,3.604112934172170934e+00
1.062595518440972046e+04,3.604112930564643325e+00
1.062595520308751293e+04,3.604112926957308449e+00
1.062595522176530721e+04,3.604112923350165421e+00
1.062595524044310150e+04,3.604112919743213350e+00
1.062595525912089397e+04,3.604112916136454903e+00
1.062595527779868826e+04,3.604112912529887414e+00
1.062595529647648254e+04,3.604112908923511771e+00
1.062595531515427501e+04,3.604112905317328419e+00
1.062595533383206930e+04,3.604112901711337802e+00
1.062595535250986359e+04,3.604112898105538587e+00
1.062595537118765606e+04,3.604112894499932107e+00
1.062595538986545034e+04,3.604112890894516141e+00
1.062595540854324463e+04,3.604112887289293798e+00
1.062595542722103892e+04,3.604112883684261970e+00
1.062595544589883139e+04,3.604112880079423764e+00
1.062595546457662567e+04,3.604112876474776073e+00
1.062595548325441996e+04,3.604112872870322004e+00
1.062595550193221243e+04,3.604112869266058450e+00
1.062595552061000672e+04,3.604112865661988074e+00
1.062595553928780100e+04,3.604112862058109101e+00
1.062595555796559347e+04,3.604112858454422863e+00
1.062595557664338776e+04,3.604112854850928027e+00
1.062595559532118205e+04,3.604112851247625038e+00
1.062595561399897451e+04,3.604112847644515227e+00
1.062595563267676880e+04,3.604112844041597263e+00
1.062595565135456309e+04,3.604112840438870702e+00
1.062595567003235556e+04,3.604112836836336875e+00
1.062595568871014984e+04,3.604112833233994007e+00
1.062595570738794413e+04,3.604112829631843873e+00
1.062595572606573660e+04,3.604112826029886030e+00
1.062595574474353089e+04,3.604112822428120477e+00
1.062595576342132517e+04,3.604112818826546327e+00
1.062595578209911764e+04,3.604112815225164912e+00
1.062595580077691193e+04,3.604112811623975343e+00
1.062595581945470622e+04,3.604112808022978065e+00
1.062595583813249868e+04,3.604112804422172633e+00
1.062595585681029297e+04,3.604112800821558604e+00
1.062595587548808726e+04,3.604112797221137754e+00
1.062595589416588155e+04,3.604112793620908750e+00
1.062595591284367401e+04,3.604112790020872481e+00
1.062595593152146830e+04,3.604112786421027614e+00
1.062595595019926259e+04,3.604112782821374594e+00
1.062595596887705506e+04,3.604112779221913865e+00
1.062595598755484934e+04,3.604112775622644982e+00
1.062595600623264363e+04,3.604112772023569278e+00
1.062595602491043610e+04,3.604112768424685420e+00
1.062595604358823039e+04,3.604112764825992965e+00
1.062595606226602467e+04,3.604112761227493245e+00
1.062595608094381714e+04,3.604112757629185815e+00
1.062595609962161143e+04,3.604112754031070232e+00
1.062595611829940572e+04,3.604112750433146495e+00
1.062595613697719818e+04,3.604112746835415049e+00
1.062595615565499247e+04,3.604112743237875893e+00
1.062595617433278676e+04,3.604112739640529472e+00
1.062595619301057923e+04,3.604112736043374010e+00
1.062595621168837351e+04,3.604112732446411727e+00
1.062595623036616780e+04,3.604112728849641289e+00
1.062595624904396027e+04,3.604112725253063143e+00
1.062595626772175456e+04,3.604112721656677287e+00
1.062595628639954884e+04,3.604112718060482834e+00
1.062595630507734131e+04,3.604112714464481115e+00
1.062595632375513560e+04,3.604112710868671687e+00
1.062595634243292989e+04,3.604112707273053662e+00
1.062595636111072417e+04,3.604112703677628815e+00
1.062595637978851664e+04,3.604112700082395815e+00
1.062595639846631093e+04,3.604112696487354661e+00
1.062595641714410522e+04,3.604112692892505798e+00
1.062595643582189768e+04,3.604112689297850114e+00
1.062595645449969197e+04,3.604112685703386276e+00
1.062595647317748626e+04,3.604112682109113397e+00
1.062595649185527873e+04,3.604112678515034585e+00
1.062595651053307301e+04,3.604112674921146731e+00
1.062595652921086730e+04,3.604112671327451167e+00
1.062595654788865977e+04,3.604112667733948339e+00
1.062595656656645406e+04,3.604112664140637357e+00
1.062595658524424834e+04,3.604112660547517777e+00
1.062595660392204081e+04,3.604112656954592264e+00
1.062595662259983510e+04,3.604112653361857710e+00
1.062595664127762939e+04,3.604112649769315890e+00
1.062595665995542186e+04,3.604112646176966361e+00
1.062595667863321614e+04,3.604112642584808679e+00
1.062595669731101043e+04,3.604112638992843287e+00
1.062595671598880290e+04,3.604112635401070630e+00
1.062595673466659719e+04,3.604112631809489375e+00
1.062595675334439147e+04,3.604112628218100856e+00
1.062595677202218394e+04,3.604112624626905070e+00
1.062595679069997823e+04,3.604112621035900688e+00
1.062595680937777252e+04,3.604112617445089040e+00
1.062595682805556680e+04,3.604112613854468794e+00
1.062595684673335927e+04,3.604112610264042171e+00
1.062595686541115356e+04,3.604112606673806951e+00
1.062595688408894785e+04,3.604112603083764466e+00
1.062595690276674031e+04,3.604112599493914271e+00
1.062595692144453460e+04,3.604112595904255922e+00
1.062595694012232889e+04,3.604112592314790309e+00
1.062595695880012136e+04,3.604112588725516986e+00
1.062595697747791564e+04,3.604112585136435509e+00
1.062595699615570993e+04,3.604112581547546323e+00
1.062595701483350240e+04,3.604112577958849872e+00
1.062595703351129669e+04,3.604112574370345712e+00
1.062595705218909097e+04,3.604112570782033398e+00
1.062595707086688344e+04,3.604112567193913819e+00
1.062595708954467773e+04,3.604112563605986530e+00
1.062595710822247202e+04,3.604112560018251532e+00
1.062595712690026448e+04,3.604112556430708825e+00
1.062595714557805877e+04,3.604112552843357520e+00
1.062595716425585306e+04,3.604112549256199394e+00
1.062595718293364553e+04,3.604112545669234002e+00
1.062595720161143981e+04,3.604112542082460457e+00
1.062595722028923410e+04,3.604112538495879203e+00
1.062595723896702657e+04,3.604112534909490240e+00
1.062595725764482086e+04,3.604112531323293567e+00
1.062595727632261514e+04,3.604112527737289629e+00
1.062595729500040943e+04,3.604112524151477093e+00
1.062595731367820190e+04,3.604112520565857736e+00
1.062595733235599619e+04,3.604112516980430669e+00
1.062595735103379047e+04,3.604112513395195894e+00
1.062595736971158294e+04,3.604112509810153853e+00
1.062595738838937723e+04,3.604112506225303214e+00
1.062595740706717152e+04,3.604112502640645754e+00
1.062595742574496398e+04,3.604112499056180585e+00
1.062595744442275827e+04,3.604112495471907263e+00
1.062595746310055256e+04,3.604112491887826675e+00
1.062595748177834503e+04,3.604112488303938377e+00
1.062595750045613931e+04,3.604112484720242815e+00
1.062595751913393360e+04,3.604112481136738655e+00
1.062595753781172607e+04,3.604112477553427674e+00
1.062595755648952036e+04,3.604112473970309427e+00
1.062595757516731464e+04,3.604112470387382583e+00
1.062595759384510711e+04,3.604112466804648474e+00
1.062595761252290140e+04,3.604112463222106655e+00
1.062595763120069569e+04,3.604112459639757127e+00
1.062595764987848816e+04,3.604112456057601666e+00
1.062595766855628244e+04,3.604112452475636719e+00
1.062595768723407673e+04,3.604112448893864507e+00
1.062595770591186920e+04,3.604112445312284585e+00
1.062595772458966348e+04,3.604112441730897842e+00
1.062595774326745777e+04,3.604112438149702502e+00
1.062595776194525206e+04,3.604112434568700785e+00
1.062595778062304453e+04,3.604112430987890914e+00
1.062595779930083881e+04,3.604112427407273334e+00
1.062595781797863310e+04,3.604112423826847600e+00
1.062595783665642557e+04,3.604112420246615489e+00
1.062595785533421986e+04,3.604112416666574781e+00
1.062595787401201414e+04,3.604112413086726807e+00
1.062595789268980661e+04,3.604112409507072012e+00
1.062595791136760090e+04,3.604112405927609064e+00
1.062595793004539519e+04,3.604112402348338406e+00
1.062595794872318766e+04,3.604112398769260039e+00
1.062595796740098194e+04,3.604112395190374851e+00
1.062595798607877623e+04,3.604112391611681954e+00
1.062595800475656870e+04,3.604112388033180903e+00
1.062595802343436299e+04,3.604112384454873030e+00
1.062595804211215727e+04,3.604112380876756561e+00
1.062595806078994974e+04,3.604112377298833714e+00
1.062595807946774403e+04,3.604112373721103157e+00
1.062595809814553832e+04,3.604112370143564004e+00
1.062595811682333078e+04,3.604112366566218473e+00
1.062595813550112507e+04,3.604112362989065232e+00
1.062595815417891936e+04,3.604112359412103839e+00
1.062595817285671183e+04,3.604112355835335624e+00
1.062595819153450611e+04,3.604112352258760144e+00
1.062595821021230040e+04,3.604112348682376510e+00
1.062595822889009469e+04,3.604112345106185167e+00
1.062595824756788716e+04,3.604112341530187447e+00
1.062595826624568144e+04,3.604112337954380685e+00
1.062595828492347573e+04,3.604112334378767102e+00
1.062595830360126820e+04,3.604112330803346254e+00
1.062595832227906249e+04,3.604112327228117696e+00
1.062595834095685677e+04,3.604112323653081873e+00
1.062595835963464924e+04,3.604112320078238785e+00
1.062595837831244353e+04,3.604112316503587099e+00
1.062595839699023782e+04,3.604112312929129036e+00
1.062595841566803028e+04,3.604112309354862820e+00
1.062595843434582457e+04,3.604112305780789782e+00
1.062595845302361886e+04,3.604112302206909035e+00
1.062595847170141133e+04,3.604112298633220579e+00
1.062595849037920561e+04,3.604112295059724413e+00
1.062595850905699990e+04,3.604112291486421427e+00
1.062595852773479237e+04,3.604112287913310730e+00
1.062595854641258666e+04,3.604112284340392325e+00
1.062595856509038094e+04,3.604112280767667098e+00
1.062595858376817341e+04,3.604112277195133718e+00
1.062595860244596770e+04,3.604112273622793072e+00
1.062595862112376199e+04,3.604112270050645161e+00
1.062595863980155445e+04,3.604112266478689541e+00
1.062595865847934874e+04,3.604112262906927100e+00
1.062595867715714303e+04,3.604112259335356061e+00
1.062595869583493732e+04,3.604112255763978201e+00
1.062595871451272978e+04,3.604112252192793520e+00
1.062595873319052407e+04,3.604112248621801129e+00
1.062595875186831836e+04,3.604112245051001473e+00
1.062595877054611083e+04,3.604112241480394108e+00
1.062595878922390511e+04,3.604112237909979033e+00
1.062595880790169940e+04,3.604112234339756693e+00
1.062595882657949187e+04,3.604112230769726644e+00
1.062595884525728616e+04,3.604112227199890217e+00
1.062595886393508044e+04,3.604112223630244749e+00
1.062595888261287291e+04,3.604112220060793348e+00
1.062595890129066720e+04,3.604112216491533793e+00
1.062595891996846149e+04,3.604112212922466973e+00
1.062595893864625396e+04,3.604112209353593332e+00
1.062595895732404824e+04,3.604112205784911538e+00
1.062595897600184253e+04,3.604112202216422478e+00
1.062595899467963500e+04,3.604112198648126597e+00
1.062595901335742928e+04,3.604112195080022563e+00
1.062595903203522357e+04,3.604112191512111707e+00
