Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062598886047177075e+04,2.559053393923688358e+00
1.062598887914956504e+04,2.559053406047629320e+00
1.062598889782735750e+04,2.559053418169814353e+00
1.062598891650515179e+04,2.559053430290245679e+00
1.062598893518294608e+04,2.559053442408921963e+00
1.062598895386073855e+04,2.559053454525843208e+00
1.062598897253853283e+04,2.559053466641009855e+00
1.062598899121632712e+04,2.559053478754421906e+00
1.062598900989411959e+04,2.559053490866077141e+00
1.062598902857191388e+04,2.559053502975979111e+00
1.062598904724970816e+04,2.559053515084126484e+00
1.062598906592750063e+04,2.559053527190517041e+00
1.062598908460529492e+04,2.559053539295153890e+00
1.062598910328308921e+04,2.559053551398035697e+00
1.062598912196088168e+04,2.559053563499161577e+00
1.062598914063867596e+04,2.559053575598532859e+00
1.062598915931647025e+04,2.559053587696149101e+00
1.062598917799426272e+04,2.559053599792009415e+00
1.062598919667205701e+04,2.559053611886115132e+00
1.062598921534985129e+04,2.559053623978466252e+00
1.062598923402764376e+04,2.559053636069060111e+00
1.062598925270543805e+04,2.559053648157900263e+00
1.062598927138323234e+04,2.559053660244984929e+00
1.062598929006102480e+04,2.559053672330312779e+00
1.062598930873881909e+04,2.559053684413887364e+00
1.062598932741661338e+04,2.559053696495705577e+00
1.062598934609440767e+04,2.559053708575768749e+00
1.062598936477220013e+04,2.559053720654074660e+00
1.062598938344999442e+04,2.559053732730627306e+00
1.062598940212778871e+04,2.559053744805423580e+00
1.062598942080558118e+04,2.559053756878463037e+00
1.062598943948337546e+04,2.559053768949748342e+00
1.062598945816116975e+04,2.559053781019278162e+00
1.062598947683896222e+04,2.559053793087051165e+00
1.062598949551675651e+04,2.559053805153069572e+00
1.062598951419455079e+04,2.559053817217332050e+00
1.062598953287234326e+04,2.559053829279838155e+00
1.062598955155013755e+04,2.559053841340589219e+00
1.062598957022793184e+04,2.559053853399584355e+00
1.062598958890572430e+04,2.559053865456822230e+00
1.062598960758351859e+04,2.559053877512306396e+00
1.062598962626131288e+04,2.559053889566033746e+00
1.062598964493910535e+04,2.559053901618004723e+00
1.062598966361689963e+04,2.559053913668220659e+00
1.062598968229469392e+04,2.559053925716680222e+00
1.062598970097248639e+04,2.559053937763382969e+00
1.062598971965028068e+04,2.559053949808331119e+00
1.062598973832807496e+04,2.559053961851522896e+00
1.062598975700586743e+04,2.559053973892957412e+00
1.062598977568366172e+04,2.559053985932637332e+00
1.062598979436145601e+04,2.559053997970560435e+00
1.062598981303925029e+04,2.559054010006728053e+00
1.062598983171704276e+04,2.559054022041138410e+00
1.062598985039483705e+04,2.559054034073792838e+00
1.062598986907263134e+04,2.559054046104691782e+00
1.062598988775042380e+04,2.559054058133833021e+00
1.062598990642821809e+04,2.559054070161219219e+00
1.062598992510601238e+04,2.559054082186849044e+00
1.062598994378380485e+04,2.559054094210721164e+00
1.062598996246159913e+04,2.559054106232837800e+00
1.062598998113939342e+04,2.559054118253198951e+00
1.062598999981718589e+04,2.559054130271801508e+00
1.062599001849498018e+04,2.559054142288649025e+00
1.062599003717277446e+04,2.559054154303740614e+00
1.062599005585056693e+04,2.559054166317074053e+00
1.062599007452836122e+04,2.559054178328652007e+00
1.062599009320615551e+04,2.559054190338473589e+00
1.062599011188394798e+04,2.559054202346537021e+00
1.062599013056174226e+04,2.559054214352844969e+00
1.062599014923953655e+04,2.559054226357396544e+00
1.062599016791732902e+04,2.559054238360190414e+00
1.062599018659512330e+04,2.559054250361228355e+00
1.062599020527291759e+04,2.559054262360509924e+00
1.062599022395071006e+04,2.559054274358032899e+00
1.062599024262850435e+04,2.559054286353800389e+00
1.062599026130629863e+04,2.559054298347811951e+00
1.062599027998409292e+04,2.559054310340065808e+00
1.062599029866188539e+04,2.559054322330561959e+00
1.062599031733967968e+04,2.559054334319301738e+00
1.062599033601747396e+04,2.559054346306285144e+00
1.062599035469526643e+04,2.559054358291510400e+00
1.062599037337306072e+04,2.559054370274979284e+00
1.062599039205085501e+04,2.559054382256691351e+00
1.062599041072864748e+04,2.559054394236645713e+00
1.062599042940644176e+04,2.559054406214843702e+00
1.062599044808423605e+04,2.559054418191284430e+00
1.062599046676202852e+04,2.559054430165967009e+00
1.062599048543982281e+04,2.559054442138893215e+00
1.062599050411761709e+04,2.559054454110063048e+00
1.062599052279540956e+04,2.559054466079473400e+00
1.062599054147320385e+04,2.559054478047128711e+00
1.062599056015099814e+04,2.559054490013026317e+00
1.062599057882879060e+04,2.559054501977164886e+00
1.062599059750658489e+04,2.559054513939547970e+00
1.062599061618437918e+04,2.559054525900173793e+00
1.062599063486217165e+04,2.559054537859040579e+00
1.062599065353996593e+04,2.559054549816150992e+00
1.062599067221776022e+04,2.559054561771504144e+00
1.062599069089555269e+04,2.559054573725099146e+00
1.062599070957334698e+04,2.559054585676936888e+00
1.062599072825114126e+04,2.559054597627017813e+00
1.062599074692893555e+04,2.559054609575340589e+00
1.062599076560672802e+04,2.559054621521905215e+00
1.062599078428452231e+04,2.559054633466712581e+00
1.062599080296231659e+04,2.559054645409763129e+00
1.062599082164010906e+04,2.559054657351054196e+00
1.062599084031790335e+04,2.559054669290588890e+00
1.062599085899569764e+04,2.559054681228365880e+00
1.062599087767349010e+04,2.559054693164383831e+00
1.062599089635128439e+04,2.559054705098645410e+00
1.062599091502907868e+04,2.559054717031148840e+00
1.062599093370687115e+04,2.559054728961893677e+00
1.062599095238466543e+04,2.559054740890881252e+00
1.062599097106245972e+04,2.559054752818111567e+00
1.062599098974025219e+04,2.559054764743581956e+00
1.062599100841804648e+04,2.559054776667295972e+00
1.062599102709584076e+04,2.559054788589252727e+00
1.062599104577363323e+04,2.559054800509449112e+00
1.062599106445142752e+04,2.559054812427889125e+00
1.062599108312922181e+04,2.559054824344571433e+00
1.062599110180701427e+04,2.559054836259493815e+00
1.062599112048480856e+04,2.559054848172659380e+00
1.062599113916260285e+04,2.559054860084066796e+00
1.062599115784039532e+04,2.559054871993715174e+00
1.062599117651818960e+04,2.559054883901606292e+00
1.062599119519598389e+04,2.559054895807739261e+00
1.062599121387377818e+04,2.559054907712113192e+00
1.062599123255157065e+04,2.559054919614728973e+00
1.062599125122936493e+04,2.559054931515586606e+00
1.062599126990715922e+04,2.559054943414686090e+00
1.062599128858495169e+04,2.559054955312026092e+00
1.062599130726274598e+04,2.559054967207609277e+00
1.062599132594054026e+04,2.559054979101433425e+00
1.062599134461833273e+04,2.559054990993498091e+00
1.062599136329612702e+04,2.559055002883805052e+00
1.062599138197392131e+04,2.559055014772354308e+00
1.062599140065171378e+04,2.559055026659143195e+00
1.062599141932950806e+04,2.559055038544174820e+00
1.062599143800730235e+04,2.559055050427447853e+00
1.062599145668509482e+04,2.559055062308961404e+00
1.062599147536288910e+04,2.559055074188717249e+00
1.062599149404068339e+04,2.559055086066713613e+00
1.062599151271847586e+04,2.559055097942950940e+00
1.062599153139627015e+04,2.559055109817431006e+00
1.062599155007406443e+04,2.559055121690151591e+00
1.062599156875185690e+04,2.559055133561112250e+00
1.062599158742965119e+04,2.559055145430315648e+00
1.062599160610744548e+04,2.559055157297760008e+00
1.062599162478523795e+04,2.559055169163444443e+00
1.062599164346303223e+04,2.559055181027370729e+00
1.062599166214082652e+04,2.559055192889538421e+00
1.062599168081862081e+04,2.559055204749946633e+00
1.062599169949641328e+04,2.559055216608595362e+00
1.062599171817420756e+04,2.559055228465486387e+00
1.062599173685200185e+04,2.559055240320617486e+00
1.062599175552979432e+04,2.559055252173988659e+00
1.062599177420758861e+04,2.559055264025601684e+00
1.062599179288538289e+04,2.559055275875456559e+00
1.062599181156317536e+04,2.559055287723550176e+00
1.062599183024096965e+04,2.559055299569886088e+00
1.062599184891876394e+04,2.559055311414462075e+00
1.062599186759655640e+04,2.559055323257278580e+00
1.062599188627435069e+04,2.559055335098336492e+00
1.062599190495214498e+04,2.559055346937635367e+00
1.062599192362993745e+04,2.559055358775173872e+00
1.062599194230773173e+04,2.559055370610953783e+00
1.062599196098552602e+04,2.559055382444974214e+00
1.062599197966331849e+04,2.559055394277234718e+00
1.062599199834111278e+04,2.559055406107736186e+00
1.062599201701890706e+04,2.559055417936478616e+00
1.062599203569669953e+04,2.559055429763460232e+00
1.062599205437449382e+04,2.559055441588683255e+00
1.062599207305228811e+04,2.559055453412147241e+00
1.062599209173008057e+04,2.559055465233850413e+00
1.062599211040787486e+04,2.559055477053794991e+00
1.062599212908566915e+04,2.559055488871980089e+00
1.062599214776346344e+04,2.559055500688404816e+00
1.062599216644125590e+04,2.559055512503069618e+00
1.062599218511905019e+04,2.559055524315975383e+00
1.062599220379684448e+04,2.559055536127121222e+00
1.062599222247463695e+04,2.559055547936506247e+00
1.062599224115243123e+04,2.559055559744132680e+00
1.062599225983022552e+04,2.559055571549999630e+00
1.062599227850801799e+04,2.559055583354104879e+00
1.062599229718581228e+04,2.559055595156451979e+00
1.062599231586360656e+04,2.559055606957039153e+00
1.062599233454139903e+04,2.559055618755864625e+00
1.062599235321919332e+04,2.559055630552931948e+00
1.062599237189698761e+04,2.559055642348238901e+00
1.062599239057478007e+04,2.559055654141785041e+00
1.062599240925257436e+04,2.559055665933571699e+00
1.062599242793036865e+04,2.559055677723598876e+00
1.062599244660816112e+04,2.559055689511864351e+00
1.062599246528595540e+04,2.559055701298370789e+00
1.062599248396374969e+04,2.559055713083117300e+00
1.062599250264154216e+04,2.559055724866102555e+00
1.062599252131933645e+04,2.559055736647328327e+00
1.062599253999713073e+04,2.559055748426794619e+00
1.062599255867492320e+04,2.559055760204498764e+00
1.062599257735271749e+04,2.559055771980444316e+00
1.062599259603051178e+04,2.559055783754629054e+00
1.062599261470830606e+04,2.559055795527052979e+00
1.062599263338609853e+04,2.559055807297716534e+00
1.062599265206389282e+04,2.559055819066619719e+00
1.062599267074168711e+04,2.559055830833763423e+00
1.062599268941947958e+04,2.559055842599144981e+00
1.062599270809727386e+04,2.559055854362767057e+00
1.062599272677506815e+04,2.559055866124628764e+00
1.062599274545286062e+04,2.559055877884728769e+00
1.062599276413065490e+04,2.559055889643069737e+00
1.062599278280844919e+04,2.559055901399649446e+00
1.062599280148624166e+04,2.559055913154467454e+00
1.062599282016403595e+04,2.559055924907526425e+00
1.062599283884183023e+04,2.559055936658824582e+00
1.062599285751962270e+04,2.559055948408361036e+00
1.062599287619741699e+04,2.559055960156137122e+00
1.062599289487521128e+04,2.559055971902153281e+00
1.062599291355300375e+04,2.559055983646407295e+00
1.062599293223079803e+04,2.559055995388901383e+00
1.062599295090859232e+04,2.559056007129634214e+00
1.062599296958638479e+04,2.559056018868605786e+00
1.062599298826417908e+04,2.559056030605817433e+00
1.062599300694197336e+04,2.559056042341267823e+00
1.062599302561976583e+04,2.559056054074956510e+00
1.062599304429756012e+04,2.559056065806884828e+00
1.062599306297535441e+04,2.559056077537052332e+00
1.062599308165314869e+04,2.559056089265459022e+00
1.062599310033094116e+04,2.559056100992103566e+00
1.062599311900873545e+04,2.559056112716987297e+00
1.062599313768652974e+04,2.559056124440111102e+00
1.062599315636432220e+04,2.559056136161471873e+00
1.062599317504211649e+04,2.559056147881072718e+00
1.062599319371991078e+04,2.559056159598912306e+00
1.062599321239770325e+04,2.559056171314989303e+00
1.062599323107549753e+04,2.559056183029306819e+00
1.062599324975329182e+04,2.559056194741862633e+00
1.062599326843108429e+04,2.559056206452655857e+00
1.062599328710887858e+04,2.559056218161688712e+00
1.062599330578667286e+04,2.559056229868960752e+00
1.062599332446446533e+04,2.559056241574470203e+00
1.062599334314225962e+04,2.559056253278219284e+00
1.062599336182005391e+04,2.559056264980206663e+00
1.062599338049784637e+04,2.559056276680431452e+00
1.062599339917564066e+04,2.559056288378895871e+00
1.062599341785343495e+04,2.559056300075598589e+00
1.062599343653122742e+04,2.559056311770538716e+00
1.062599345520902170e+04,2.559056323463718918e+00
1.062599347388681599e+04,2.559056335155136974e+00
1.062599349256460846e+04,2.559056346844792440e+00
1.062599351124240275e+04,2.559056358532686648e+00
1.062599352992019703e+04,2.559056370218820042e+00
1.062599354859799132e+04,2.559056381903191291e+00
1.062599356727578379e+04,2.559056393585799505e+00
1.062599358595357808e+04,2.559056405266647793e+00
1.062599360463137236e+04,2.559056416945733492e+00
1.062599362330916483e+04,2.559056428623056156e+00
1.062599364198695912e+04,2.559056440298618451e+00
1.062599366066475341e+04,2.559056451972419044e+00
1.062599367934254587e+04,2.559056463644456159e+00
1.062599369802034016e+04,2.559056475314732904e+00
1.062599371669813445e+04,2.559056486983247058e+00
1.062599373537592692e+04,2.559056498649998623e+00
1.062599375405372120e+04,2.559056510314988930e+00
1.062599377273151549e+04,2.559056521978217091e+00
1.062599379140930796e+04,2.559056533639682218e+00
1.062599381008710225e+04,2.559056545299386531e+00
1.062599382876489653e+04,2.559056556957328254e+00
1.062599384744268900e+04,2.559056568613506943e+00
1.062599386612048329e+04,2.559056580267924375e+00
1.062599388479827758e+04,2.559056591920580104e+00
1.062599390347607005e+04,2.559056603571471911e+00
1.062599392215386433e+04,2.559056615220602904e+00
1.062599394083165862e+04,2.559056626867971307e+00
1.062599395950945109e+04,2.559056638513576232e+00
1.062599397818724538e+04,2.559056650157420343e+00
1.062599399686503966e+04,2.559056661799501420e+00
1.062599401554283395e+04,2.559056673439820795e+00
1.062599403422062642e+04,2.559056685078375359e+00
1.062599405289842070e+04,2.559056696715169998e+00
1.062599407157621499e+04,2.559056708350201159e+00
1.062599409025400746e+04,2.559056719983469286e+00
1.062599410893180175e+04,2.559056731614975710e+00
1.062599412760959603e+04,2.559056743244719545e+00
1.062599414628738850e+04,2.559056754872699901e+00
1.062599416496518279e+04,2.559056766498918556e+00
1.062599418364297708e+04,2.559056778123374176e+00
1.062599420232076955e+04,2.559056789746066318e+00
1.062599422099856383e+04,2.559056801366997203e+00
1.062599423967635812e+04,2.559056812986164609e+00
1.062599425835415059e+04,2.559056824603568536e+00
1.062599427703194488e+04,2.559056836219210762e+00
1.062599429570973916e+04,2.559056847833089954e+00
1.062599431438753163e+04,2.559056859445205667e+00
1.062599433306532592e+04,2.559056871055559235e+00
1.062599435174312021e+04,2.559056882664150212e+00
1.062599437042091267e+04,2.559056894270976823e+00
1.062599438909870696e+04,2.559056905876041288e+00
1.062599440777650125e+04,2.559056917479343163e+00
1.062599442645429372e+04,2.559056929080880671e+00
1.062599444513208800e+04,2.559056940680656922e+00
1.062599446380988229e+04,2.559056952278669250e+00
1.062599448248767658e+04,2.559056963874918544e+00
1.062599450116546905e+04,2.559056975469403472e+00
1.062599451984326333e+04,2.559056987062127142e+00
1.062599453852105762e+04,2.559056998653087334e+00
1.062599455719885009e+04,2.559057010242282715e+00
1.062599457587664438e+04,2.559057021829716394e+00
1.062599459455443866e+04,2.559057033415386595e+00
1.062599461323223113e+04,2.559057044999293318e+00
1.062599463191002542e+04,2.559057056581437006e+00
1.062599465058781971e+04,2.559057068161816773e+00
1.062599466926561217e+04,2.559057079740432616e+00
1.062599468794340646e+04,2.559057091317286758e+00
1.062599470662120075e+04,2.559057102892376534e+00
1.062599472529899322e+04,2.559057114465702387e+00
1.062599474397678750e+04,2.559057126037265206e+00
1.062599476265458179e+04,2.559057137607064991e+00
1.062599478133237426e+04,2.559057149175099966e+00
1.062599480001016855e+04,2.559057160741372794e+00
1.062599481868796283e+04,2.559057172305882144e+00
1.062599483736575530e+04,2.559057183868626240e+00
1.062599485604354959e+04,2.559057195429607745e+00
1.062599487472134388e+04,2.559057206988826216e+00
1.062599489339913634e+04,2.559057218546279433e+00
1.062599491207693063e+04,2.559057230101970060e+00
1.062599493075472492e+04,2.559057241655896764e+00
1.062599494943251921e+04,2.559057253208059546e+00
1.062599496811031167e+04,2.559057264758457961e+00
1.062599498678810596e+04,2.559057276307093343e+00
1.062599500546590025e+04,2.559057287853964802e+00
1.062599502414369272e+04,2.559057299399071450e+00
1.062599504282148700e+04,2.559057310942415508e+00
1.062599506149928129e+04,2.559057322483995200e+00
1.062599508017707376e+04,2.559057334023810082e+00
1.062599509885486805e+04,2.559057345561861485e+00
1.062599511753266233e+04,2.559057357098149410e+00
1.062599513621045480e+04,2.559057368632672080e+00
1.062599515488824909e+04,2.559057380165431717e+00
1.062599517356604338e+04,2.559057391696426986e+00
1.062599519224383585e+04,2.559057403225657890e+00
1.062599521092163013e+04,2.559057414753125315e+00
1.062599522959942442e+04,2.559057426278827929e+00
1.062599524827721689e+04,2.559057437802765733e+00
1.062599526695501118e+04,2.559057449324940059e+00
1.062599528563280546e+04,2.559057460845350462e+00
1.062599530431059793e+04,2.559057472363995611e+00
1.062599532298839222e+04,2.559057483880877282e+00
1.062599534166618650e+04,2.559057495395995030e+00
1.062599536034397897e+04,2.559057506909346191e+00
1.062599537902177326e+04,2.559057518420935207e+00
1.062599539769956755e+04,2.559057529930759411e+00
1.062599541637736183e+04,2.559057541438818806e+00
1.062599543505515430e+04,2.559057552945112946e+00
1.062599545373294859e+04,2.559057564449644051e+00
1.062599547241074288e+04,2.559057575952410346e+00
1.062599549108853535e+04,2.559057587453410054e+00
1.062599550976632963e+04,2.559057598952647616e+00
1.062599552844412392e+04,2.559057610450119924e+00
1.062599554712191639e+04,2.559057621945826089e+00
1.062599556579971068e+04,2.559057633439769219e+00
1.062599558447750496e+04,2.559057644931947539e+00
1.062599560315529743e+04,2.559057656422360161e+00
1.062599562183309172e+04,2.559057667911009304e+00
1.062599564051088601e+04,2.559057679397892748e+00
1.062599565918867847e+04,2.559057690883010938e+00
1.062599567786647276e+04,2.559057702366365650e+00
1.062599569654426705e+04,2.559057713847954663e+00
1.062599571522205952e+04,2.559057725327778421e+00
1.062599573389985380e+04,2.559057736805838257e+00
1.062599575257764809e+04,2.559057748282133282e+00
1.062599577125544056e+04,2.559057759756662165e+00
1.062599578993323485e+04,2.559057771229426237e+00
1.062599580861102913e+04,2.559057782700426387e+00
1.062599582728882160e+04,2.559057794169659950e+00
1.062599584596661589e+04,2.559057805637129590e+00
1.062599586464441018e+04,2.559057817102833976e+00
1.062599588332220446e+04,2.559057828566773107e+00
1.062599590199999693e+04,2.559057840028946540e+00
1.062599592067779122e+04,2.559057851489355606e+00
1.062599593935558551e+04,2.559057862947999418e+00
1.062599595803337797e+04,2.559057874404877087e+00
1.062599597671117226e+04,2.559057885859989945e+00
1.062599599538896655e+04,2.559057897313338437e+00
1.062599601406675902e+04,2.559057908764919453e+00
1.062599603274455330e+04,2.559057920214736992e+00
1.062599605142234759e+04,2.559057931662789276e+00
1.062599607010014006e+04,2.559057943109074085e+00
1.062599608877793435e+04,2.559057954553595415e+00
1.062599610745572863e+04,2.559057965996351047e+00
1.062599612613352110e+04,2.559057977437340092e+00
1.062599614481131539e+04,2.559057988876565215e+00
1.062599616348910968e+04,2.559058000314024195e+00
1.062599618216690214e+04,2.559058011749716588e+00
1.062599620084469643e+04,2.559058023183644615e+00
1.062599621952249072e+04,2.559058034615806942e+00
1.062599623820028319e+04,2.559058046046202683e+00
1.062599625687807747e+04,2.559058057474833614e+00
1.062599627555587176e+04,2.559058068901699290e+00
1.062599629423366423e+04,2.559058080326797935e+00
1.062599631291145852e+04,2.559058091750131325e+00
1.062599633158925280e+04,2.559058103171699017e+00
1.062599635026704709e+04,2.559058114591501454e+00
1.062599636894483956e+04,2.559058126009536860e+00
1.062599638762263385e+04,2.559058137425807455e+00
1.062599640630042813e+04,2.559058148840312352e+00
1.062599642497822060e+04,2.559058160253050218e+00
1.062599644365601489e+04,2.559058171664022385e+00
1.062599646233380918e+04,2.559058183073229298e+00
1.062599648101160165e+04,2.559058194480669624e+00
1.062599649968939593e+04,2.559058205886344251e+00
1.062599651836719022e+04,2.559058217290253179e+00
1.062599653704498269e+04,2.559058228692394632e+00
1.062599655572277698e+04,2.559058240092771275e+00
1.062599657440057126e+04,2.559058251491382219e+00
1.062599659307836373e+04,2.559058262888224800e+00
1.062599661175615802e+04,2.559058274283303458e+00
1.062599663043395230e+04,2.559058285676615085e+00
1.062599664911174477e+04,2.559058297068159682e+00
1.062599666778953906e+04,2.559058308457939468e+00
1.062599668646733335e+04,2.559058319845952223e+00
1.062599670514512582e+04,2.559058331232197947e+00
1.062599672382292010e+04,2.559058342616678416e+00
1.062599674250071439e+04,2.559058353999392743e+00
1.062599676117850686e+04,2.559058365380339151e+00
1.062599677985630115e+04,2.559058376759520304e+00
1.062599679853409543e+04,2.559058388136935314e+00
1.062599681721188972e+04,2.559058399512583737e+00
1.062599683588968219e+04,2.559058410886465129e+00
1.062599685456747648e+04,2.559058422258579935e+00
1.062599687324527076e+04,2.559058433628929041e+00
1.062599689192306323e+04,2.559058444997509785e+00
1.062599691060085752e+04,2.559058456364325274e+00
1.062599692927865181e+04,2.559058467729374176e+00
1.062599694795644427e+04,2.559058479092656047e+00
1.062599696663423856e+04,2.559058490454171331e+00
1.062599698531203285e+04,2.559058501813920028e+00
1.062599700398982532e+04,2.559058513171901250e+00
1.062599702266761960e+04,2.559058524528116330e+00
1.062599704134541389e+04,2.559058535882565266e+00
1.062599706002320636e+04,2.559058547235246284e+00
1.062599707870100065e+04,2.559058558586160714e+00
1.062599709737879493e+04,2.559058569935309002e+00
1.062599711605658740e+04,2.559058581282688927e+00
1.062599713473438169e+04,2.559058592628303597e+00
1.062599715341217598e+04,2.559058603972150348e+00
1.062599717208996844e+04,2.559058615314229623e+00
1.062599719076776273e+04,2.559058626654543200e+00
1.062599720944555702e+04,2.559058637993089302e+00
1.062599722812334949e+04,2.559058649329867041e+00
1.062599724680114377e+04,2.559058660664879081e+00
1.062599726547893806e+04,2.559058671998124090e+00
1.062599728415673235e+04,2.559058683329602069e+00
1.062599730283452482e+04,2.559058694659311239e+00
1.062599732151231910e+04,2.559058705987254712e+00
1.062599734019011339e+04,2.559058717313431597e+00
1.062599735886790586e+04,2.559058728637839231e+00
1.062599737754570015e+04,2.559058739960480722e+00
1.062599739622349443e+04,2.559058751281355182e+00
1.062599741490128690e+04,2.559058762600461279e+00
1.062599743357908119e+04,2.559058773917800789e+00
1.062599745225687548e+04,2.559058785233372824e+00
1.062599747093466794e+04,2.559058796547176939e+00
1.062599748961246223e+04,2.559058807859214468e+00
1.062599750829025652e+04,2.559058819169484522e+00
1.062599752696804899e+04,2.559058830477986213e+00
1.062599754564584327e+04,2.559058841784720872e+00
1.062599756432363756e+04,2.559058853089688945e+00
1.062599758300143003e+04,2.559058864392887322e+00
1.062599760167922432e+04,2.559058875694319557e+00
1.062599762035701860e+04,2.559058886993984316e+00
1.062599763903481107e+04,2.559058898291879824e+00
1.062599765771260536e+04,2.559058909588009634e+00
1.062599767639039965e+04,2.559058920882371524e+00
1.062599769506819393e+04,2.559058932174965495e+00
1.062599771374598640e+04,2.559058943465790215e+00
1.062599773242378069e+04,2.559058954754848791e+00
1.062599775110157498e+04,2.559058966042139005e+00
1.062599776977936745e+04,2.559058977327660855e+00
1.062599778845716173e+04,2.559058988611415675e+00
1.062599780713495602e+04,2.559058999893403019e+00
1.062599782581274849e+04,2.559059011173621112e+00
1.062599784449054278e+04,2.559059022452072174e+00
1.062599786316833706e+04,2.559059033728755761e+00
1.062599788184612953e+04,2.559059045003669652e+00
1.062599790052392382e+04,2.559059056276816513e+00
1.062599791920171810e+04,2.559059067548195898e+00
1.062599793787951057e+04,2.559059078817806032e+00
1.062599795655730486e+04,2.559059090085649135e+00
1.062599797523509915e+04,2.559059101351723875e+00
1.062599799391289162e+04,2.559059112616029363e+00
1.062599801259068590e+04,2.559059123878568265e+00
1.062599803126848019e+04,2.559059135139338359e+00
1.062599804994627266e+04,2.559059146398338758e+00
1.062599806862406695e+04,2.559059157655573014e+00
1.062599808730186123e+04,2.559059168911038462e+00
1.062599810597965370e+04,2.559059180164734659e+00
1.062599812465744799e+04,2.559059191416663825e+00
1.062599814333524228e+04,2.559059202666824184e+00
1.062599816201303656e+04,2.559059213915216180e+00
1.062599818069082903e+04,2.559059225161838924e+00
1.062599819936862332e+04,2.559059236406694637e+00
1.062599821804641761e+04,2.559059247649781543e+00
1.062599823672421007e+04,2.559059258891098310e+00
1.062599825540200436e+04,2.559059270130648045e+00
1.062599827407979865e+04,2.559059281368429417e+00
1.062599829275759112e+04,2.559059292604441094e+00
1.062599831143538540e+04,2.559059303838685295e+00
1.062599833011317969e+04,2.559059315071160690e+00
1.062599834879097216e+04,2.559059326301866388e+00
1.062599836746876645e+04,2.559059337530804612e+00
1.062599838614656073e+04,2.559059348757973584e+00
1.062599840482435320e+04,2.559059359983373749e+00
1.062599842350214749e+04,2.559059371207005551e+00
1.062599844217994178e+04,2.559059382428868989e+00
1.062599846085773424e+04,2.559059393648962288e+00
1.062599847953552853e+04,2.559059404867287668e+00
1.062599849821332282e+04,2.559059416083844241e+00
1.062599851689111529e+04,2.559059427298630673e+00
1.062599853556890957e+04,2.559059438511649631e+00
1.062599855424670386e+04,2.559059449722899338e+00
1.062599857292449633e+04,2.559059460932379348e+00
1.062599859160229062e+04,2.559059472140090996e+00
1.062599861028008490e+04,2.559059483346034281e+00
1.062599862895787919e+04,2.559059494550208314e+00
1.062599864763567166e+04,2.559059505752611763e+00
1.062599866631346595e+04,2.559059516953247293e+00
1.062599868499126023e+04,2.559059528152114016e+00
1.062599870366905270e+04,2.559059539349210599e+00
1.062599872234684699e+04,2.559059550544538375e+00
1.062599874102464128e+04,2.559059561738097344e+00
1.062599875970243374e+04,2.559059572929886173e+00
1.062599877838022803e+04,2.559059584119906638e+00
1.062599879705802232e+04,2.559059595308157853e+00
1.062599881573581479e+04,2.559059606494638928e+00
1.062599883441360907e+04,2.559059617679351195e+00
1.062599885309140336e+04,2.559059628862294655e+00
1.062599887176919583e+04,2.559059640043467532e+00
1.062599889044699012e+04,2.559059651222872045e+00
1.062599890912478440e+04,2.559059662400506863e+00
1.062599892780257687e+04,2.559059673576371097e+00
1.062599894648037116e+04,2.559059684750466968e+00
1.062599896515816545e+04,2.559059695922794031e+00
1.062599898383595792e+04,2.559059707093349623e+00
1.062599900251375220e+04,2.559059718262136851e+00
1.062599902119154649e+04,2.559059729429154828e+00
1.062599903986933896e+04,2.559059740594401777e+00
1.062599905854713325e+04,2.559059751757880807e+00
1.062599907722492753e+04,2.559059762919589254e+00
1.062599909590272182e+04,2.559059774079528449e+00
1.062599911458051429e+04,2.559059785237697060e+00
1.062599913325830858e+04,2.559059796394096420e+00
1.062599915193610286e+04,2.559059807548726528e+00
1.062599917061389533e+04,2.559059818701585165e+00
1.062599918929168962e+04,2.559059829852675438e+00
1.062599920796948390e+04,2.559059841001995572e+00
1.062599922664727637e+04,2.559059852149545566e+00
1.062599924532507066e+04,2.559059863295325421e+00
1.062599926400286495e+04,2.559059874439336468e+00
1.062599928268065742e+04,2.559059885581576044e+00
1.062599930135845170e+04,2.559059896722046368e+00
1.062599932003624599e+04,2.559059907860746996e+00
1.062599933871403846e+04,2.559059918997676597e+00
1.062599935739183275e+04,2.559059930132837390e+00
1.062599937606962703e+04,2.559059941266227600e+00
1.062599939474741950e+04,2.559059952397846782e+00
1.062599941342521379e+04,2.559059963527697157e+00
1.062599943210300808e+04,2.559059974655776948e+00
1.062599945078080054e+04,2.559059985782085267e+00
1.062599946945859483e+04,2.559059996906624779e+00
1.062599948813638912e+04,2.559060008029394595e+00
1.062599950681418159e+04,2.559060019150392051e+00
1.062599952549197587e+04,2.559060030269620700e+00
1.062599954416977016e+04,2.559060041387079654e+00
1.062599956284756445e+04,2.559060052502767579e+00
1.062599958152535692e+04,2.559060063616684033e+00
1.062599960020315120e+04,2.559060074728831236e+00
1.062599961888094549e+04,2.559060085839207854e+00
1.062599963755873796e+04,2.559060096947813445e+00
1.062599965623653225e+04,2.559060108054648897e+00
1.062599967491432653e+04,2.559060119159714208e+00
1.062599969359211900e+04,2.559060130263008048e+00
1.062599971226991329e+04,2.559060141364531749e+00
