Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.905196611813800700e+03,2.557524081191849152e+00
9.905196633143479630e+03,2.557524082354356132e+00
9.905196654473160379e+03,2.557524083516974134e+00
9.905196675802839309e+03,2.557524084679703602e+00
9.905196697132518239e+03,2.557524085842543649e+00
9.905196718462197168e+03,2.557524087005494717e+00
9.905196739791876098e+03,2.557524088168556808e+00
9.905196761121556847e+03,2.557524089331730366e+00
9.905196782451235777e+03,2.557524090495014946e+00
9.905196803780914706e+03,2.557524091658410104e+00
9.905196825110593636e+03,2.557524092821916284e+00
9.905196846440272566e+03,2.557524093985533931e+00
9.905196867769951496e+03,2.557524095149262600e+00
9.905196889099632244e+03,2.557524096313101847e+00
9.905196910429311174e+03,2.557524097477052116e+00
9.905196931758990104e+03,2.557524098641113852e+00
9.905196953088669034e+03,2.557524099805286610e+00
9.905196974418347963e+03,2.557524100969570391e+00
9.905196995748028712e+03,2.557524102133964305e+00
9.905197017077707642e+03,2.557524103298470131e+00
9.905197038407386572e+03,2.557524104463086978e+00
9.905197059737065501e+03,2.557524105627814848e+00
9.905197081066744431e+03,2.557524106792652852e+00
9.905197102396425180e+03,2.557524107957602766e+00
9.905197123726104110e+03,2.557524109122663702e+00
9.905197145055783039e+03,2.557524110287835661e+00
9.905197166385461969e+03,2.557524111453117754e+00
9.905197187715140899e+03,2.557524112618511758e+00
9.905197209044819829e+03,2.557524113784016784e+00
9.905197230374500577e+03,2.557524114949632832e+00
9.905197251704179507e+03,2.557524116115359014e+00
9.905197273033858437e+03,2.557524117281197107e+00
9.905197294363537367e+03,2.557524118447146222e+00
9.905197315693216296e+03,2.557524119613205915e+00
9.905197337022897045e+03,2.557524120779376631e+00
9.905197358352575975e+03,2.557524121945658813e+00
9.905197379682254905e+03,2.557524123112051573e+00
9.905197401011933835e+03,2.557524124278555355e+00
9.905197422341612764e+03,2.557524125445170604e+00
9.905197443671291694e+03,2.557524126611895987e+00
9.905197465000972443e+03,2.557524127778733281e+00
9.905197486330651373e+03,2.557524128945681596e+00
9.905197507660330302e+03,2.557524130112740490e+00
9.905197528990009232e+03,2.557524131279910407e+00
9.905197550319688162e+03,2.557524132447191345e+00
9.905197571649368911e+03,2.557524133614583306e+00
9.905197592979047840e+03,2.557524134782086289e+00
9.905197614308726770e+03,2.557524135949700739e+00
9.905197635638405700e+03,2.557524137117425322e+00
9.905197656968084630e+03,2.557524138285261817e+00
9.905197678297763559e+03,2.557524139453208889e+00
9.905197699627444308e+03,2.557524140621266540e+00
9.905197720957123238e+03,2.557524141789435657e+00
9.905197742286802168e+03,2.557524142957715796e+00
9.905197763616481097e+03,2.557524144126106957e+00
9.905197784946160027e+03,2.557524145294608697e+00
9.905197806275840776e+03,2.557524146463221904e+00
9.905197827605519706e+03,2.557524147631946132e+00
9.905197848935198635e+03,2.557524148800781383e+00
9.905197870264877565e+03,2.557524149969727212e+00
9.905197891594556495e+03,2.557524151138784507e+00
9.905197912924235425e+03,2.557524152307952381e+00
9.905197934253916173e+03,2.557524153477231721e+00
9.905197955583595103e+03,2.557524154646621639e+00
9.905197976913274033e+03,2.557524155816123024e+00
9.905197998242952963e+03,2.557524156985734987e+00
9.905198019572631893e+03,2.557524158155457528e+00
9.905198040902312641e+03,2.557524159325291535e+00
9.905198062231991571e+03,2.557524160495237009e+00
9.905198083561670501e+03,2.557524161665293061e+00
9.905198104891349431e+03,2.557524162835460135e+00
9.905198126221028360e+03,2.557524164005738232e+00
9.905198147550709109e+03,2.557524165176126907e+00
9.905198168880388039e+03,2.557524166346627048e+00
9.905198190210066969e+03,2.557524167517238212e+00
9.905198211539745898e+03,2.557524168687960398e+00
9.905198232869424828e+03,2.557524169858793162e+00
9.905198254199103758e+03,2.557524171029736948e+00
9.905198275528784507e+03,2.557524172200791757e+00
9.905198296858463436e+03,2.557524173371957588e+00
9.905198318188142366e+03,2.557524174543234885e+00
9.905198339517821296e+03,2.557524175714623205e+00
9.905198360847500226e+03,2.557524176886121658e+00
9.905198382177180974e+03,2.557524178057732023e+00
9.905198403506859904e+03,2.557524179229452521e+00
9.905198424836538834e+03,2.557524180401284486e+00
9.905198446166217764e+03,2.557524181573227473e+00
9.905198467495896693e+03,2.557524182745281038e+00
9.905198488825575623e+03,2.557524183917446070e+00
9.905198510155256372e+03,2.557524185089722124e+00
9.905198531484935302e+03,2.557524186262108756e+00
9.905198552814614231e+03,2.557524187434606411e+00
9.905198574144293161e+03,2.557524188607215088e+00
9.905198595473972091e+03,2.557524189779934787e+00
9.905198616803652840e+03,2.557524190952765952e+00
9.905198638133331769e+03,2.557524192125707252e+00
9.905198659463010699e+03,2.557524193298760018e+00
9.905198680792689629e+03,2.557524194471923806e+00
9.905198702122368559e+03,2.557524195645198617e+00
9.905198723452047489e+03,2.557524196818584006e+00
9.905198744781728237e+03,2.557524197992080861e+00
9.905198766111407167e+03,2.557524199165688294e+00
9.905198787441086097e+03,2.557524200339407194e+00
9.905198808770765027e+03,2.557524201513236228e+00
9.905198830100443956e+03,2.557524202687177173e+00
9.905198851430124705e+03,2.557524203861228251e+00
9.905198872759803635e+03,2.557524205035390796e+00
9.905198894089482565e+03,2.557524206209664364e+00
9.905198915419161494e+03,2.557524207384048509e+00
9.905198936748840424e+03,2.557524208558544121e+00
9.905198958078521173e+03,2.557524209733150311e+00
9.905198979408200103e+03,2.557524210907867523e+00
9.905199000737879032e+03,2.557524212082696202e+00
9.905199022067557962e+03,2.557524213257635459e+00
9.905199043397236892e+03,2.557524214432685294e+00
9.905199064726915822e+03,2.557524215607847040e+00
9.905199086056596570e+03,2.557524216783118920e+00
9.905199107386275500e+03,2.557524217958501822e+00
9.905199128715954430e+03,2.557524219133995746e+00
9.905199150045633360e+03,2.557524220309601581e+00
9.905199171375312289e+03,2.557524221485317106e+00
9.905199192704993038e+03,2.557524222661144542e+00
9.905199214034671968e+03,2.557524223837082111e+00
9.905199235364350898e+03,2.557524225013131147e+00
9.905199256694029827e+03,2.557524226189290761e+00
9.905199278023708757e+03,2.557524227365561842e+00
9.905199299353387687e+03,2.557524228541943501e+00
9.905199320683068436e+03,2.557524229718436626e+00
9.905199342012747366e+03,2.557524230895040329e+00
9.905199363342426295e+03,2.557524232071755055e+00
9.905199384672105225e+03,2.557524233248580803e+00
9.905199406001784155e+03,2.557524234425517573e+00
9.905199427331464904e+03,2.557524235602564477e+00
9.905199448661143833e+03,2.557524236779723292e+00
9.905199469990822763e+03,2.557524237956992685e+00
9.905199491320501693e+03,2.557524239134373101e+00
9.905199512650180623e+03,2.557524240311864538e+00
9.905199533979859552e+03,2.557524241489466998e+00
9.905199555309540301e+03,2.557524242667180037e+00
9.905199576639219231e+03,2.557524243845004541e+00
9.905199597968898161e+03,2.557524245022940068e+00
9.905199619298577090e+03,2.557524246200986173e+00
9.905199640628256020e+03,2.557524247379142857e+00
9.905199661957936769e+03,2.557524248557411450e+00
9.905199683287615699e+03,2.557524249735790178e+00
9.905199704617294628e+03,2.557524250914280373e+00
9.905199725946973558e+03,2.557524252092881145e+00
9.905199747276652488e+03,2.557524253271593384e+00
9.905199768606331418e+03,2.557524254450415757e+00
9.905199789936012166e+03,2.557524255629349597e+00
9.905199811265691096e+03,2.557524256808394902e+00
9.905199832595370026e+03,2.557524257987550342e+00
9.905199853925048956e+03,2.557524259166816805e+00
9.905199875254727885e+03,2.557524260346194733e+00
9.905199896584408634e+03,2.557524261525683240e+00
9.905199917914087564e+03,2.557524262705282769e+00
9.905199939243766494e+03,2.557524263884992877e+00
9.905199960573445424e+03,2.557524265064814006e+00
9.905199981903124353e+03,2.557524266244747047e+00
9.905200003232805102e+03,2.557524267424789777e+00
9.905200024562484032e+03,2.557524268604943973e+00
9.905200045892162962e+03,2.557524269785209636e+00
9.905200067221841891e+03,2.557524270965584989e+00
9.905200088551520821e+03,2.557524272146072697e+00
9.905200109881199751e+03,2.557524273326670539e+00
9.905200131210880500e+03,2.557524274507379403e+00
9.905200152540559429e+03,2.557524275688199289e+00
9.905200173870238359e+03,2.557524276869130198e+00
9.905200195199917289e+03,2.557524278050171240e+00
9.905200216529596219e+03,2.557524279231324638e+00
9.905200237859276967e+03,2.557524280412587725e+00
9.905200259188955897e+03,2.557524281593962279e+00
9.905200280518634827e+03,2.557524282775448299e+00
9.905200301848313757e+03,2.557524283957044453e+00
9.905200323177992686e+03,2.557524285138751630e+00
9.905200344507671616e+03,2.557524286320569828e+00
9.905200365837352365e+03,2.557524287502499050e+00
9.905200387167031295e+03,2.557524288684539293e+00
9.905200408496710224e+03,2.557524289866690559e+00
9.905200429826389154e+03,2.557524291048952403e+00
9.905200451156068084e+03,2.557524292231325269e+00
9.905200472485748833e+03,2.557524293413809602e+00
9.905200493815427762e+03,2.557524294596404513e+00
9.905200515145106692e+03,2.557524295779110002e+00
9.905200536474785622e+03,2.557524296961926513e+00
9.905200557804464552e+03,2.557524298144854491e+00
9.905200579134143481e+03,2.557524299327892603e+00
9.905200600463824230e+03,2.557524300511042181e+00
9.905200621793503160e+03,2.557524301694302338e+00
9.905200643123182090e+03,2.557524302877673961e+00
9.905200664452861020e+03,2.557524304061156162e+00
9.905200685782539949e+03,2.557524305244748941e+00
9.905200707112220698e+03,2.557524306428453631e+00
9.905200728441899628e+03,2.557524307612268455e+00
9.905200749771578558e+03,2.557524308796194301e+00
9.905200771101257487e+03,2.557524309980231170e+00
9.905200792430936417e+03,2.557524311164378616e+00
9.905200813760617166e+03,2.557524312348637530e+00
9.905200835090296096e+03,2.557524313533007465e+00
9.905200856419975025e+03,2.557524314717487535e+00
9.905200877749653955e+03,2.557524315902079071e+00
9.905200899079332885e+03,2.557524317086781629e+00
9.905200920409011815e+03,2.557524318271594765e+00
9.905200941738692563e+03,2.557524319456518924e+00
9.905200963068371493e+03,2.557524320641554105e+00
9.905200984398050423e+03,2.557524321826700309e+00
9.905201005727729353e+03,2.557524323011957534e+00
9.905201027057408282e+03,2.557524324197325338e+00
9.905201048387089031e+03,2.557524325382804165e+00
9.905201069716767961e+03,2.557524326568394013e+00
9.905201091046446891e+03,2.557524327754094440e+00
9.905201112376125820e+03,2.557524328939905889e+00
9.905201133705804750e+03,2.557524330125828360e+00
9.905201155035483680e+03,2.557524331311861854e+00
9.905201176365164429e+03,2.557524332498005926e+00
9.905201197694843358e+03,2.557524333684261464e+00
9.905201219024522288e+03,2.557524334870627136e+00
9.905201240354201218e+03,2.557524336057104275e+00
9.905201261683880148e+03,2.557524337243692436e+00
9.905201283013560897e+03,2.557524338430391619e+00
9.905201304343239826e+03,2.557524339617200937e+00
9.905201325672918756e+03,2.557524340804121721e+00
9.905201347002597686e+03,2.557524341991153083e+00
9.905201368332276616e+03,2.557524343178295911e+00
9.905201389661955545e+03,2.557524344365548874e+00
9.905201410991636294e+03,2.557524345552913747e+00
9.905201432321315224e+03,2.557524346740388310e+00
9.905201453650994154e+03,2.557524347927974340e+00
9.905201474980673083e+03,2.557524349115671836e+00
9.905201496310352013e+03,2.557524350303479466e+00
9.905201517640032762e+03,2.557524351491398118e+00
9.905201538969711692e+03,2.557524352679428237e+00
9.905201560299390621e+03,2.557524353867568934e+00
9.905201581629069551e+03,2.557524355055820209e+00
9.905201602958748481e+03,2.557524356244182950e+00
9.905201624288427411e+03,2.557524357432655826e+00
9.905201645618108159e+03,2.557524358621240168e+00
9.905201666947787089e+03,2.557524359809935532e+00
9.905201688277466019e+03,2.557524360998741475e+00
9.905201709607144949e+03,2.557524362187657996e+00
9.905201730936823878e+03,2.557524363376685983e+00
9.905201752266504627e+03,2.557524364565824548e+00
9.905201773596183557e+03,2.557524365755074580e+00
9.905201794925862487e+03,2.557524366944434746e+00
9.905201816255541416e+03,2.557524368133906378e+00
9.905201837585220346e+03,2.557524369323488589e+00
9.905201858914901095e+03,2.557524370513181822e+00
9.905201880244580025e+03,2.557524371702986077e+00
9.905201901574258954e+03,2.557524372892900910e+00
9.905201922903937884e+03,2.557524374082926766e+00
9.905201944233616814e+03,2.557524375273063200e+00
9.905201965563295744e+03,2.557524376463311100e+00
9.905201986892976493e+03,2.557524377653669578e+00
9.905202008222655422e+03,2.557524378844139079e+00
9.905202029552334352e+03,2.557524380034719158e+00
9.905202050882013282e+03,2.557524381225410259e+00
9.905202072211692212e+03,2.557524382416212383e+00
9.905202093541372960e+03,2.557524383607125973e+00
9.905202114871051890e+03,2.557524384798149697e+00
9.905202136200730820e+03,2.557524385989283999e+00
9.905202157530409750e+03,2.557524387180530212e+00
9.905202178860088679e+03,2.557524388371886559e+00
9.905202200189767609e+03,2.557524389563353928e+00
9.905202221519448358e+03,2.557524390754932320e+00
9.905202242849127288e+03,2.557524391946621289e+00
9.905202264178806217e+03,2.557524393138421726e+00
9.905202285508485147e+03,2.557524394330332296e+00
9.905202306838164077e+03,2.557524395522353888e+00
9.905202328167844826e+03,2.557524396714486947e+00
9.905202349497523755e+03,2.557524397906730584e+00
9.905202370827202685e+03,2.557524399099084800e+00
9.905202392156881615e+03,2.557524400291550482e+00
9.905202413486560545e+03,2.557524401484126297e+00
9.905202434816239474e+03,2.557524402676813580e+00
9.905202456145920223e+03,2.557524403869611884e+00
9.905202477475599153e+03,2.557524405062520767e+00
9.905202498805278083e+03,2.557524406255540228e+00
9.905202520134957012e+03,2.557524407448670711e+00
9.905202541464635942e+03,2.557524408641912217e+00
9.905202562794316691e+03,2.557524409835264745e+00
9.905202584123995621e+03,2.557524411028727851e+00
9.905202605453674551e+03,2.557524412222301979e+00
9.905202626783353480e+03,2.557524413415987130e+00
9.905202648113032410e+03,2.557524414609782415e+00
9.905202669442713159e+03,2.557524415803689610e+00
9.905202690772392089e+03,2.557524416997706940e+00
9.905202712102071018e+03,2.557524418191835736e+00
9.905202733431749948e+03,2.557524419386075110e+00
9.905202754761428878e+03,2.557524420580425506e+00
9.905202776091107808e+03,2.557524421774886036e+00
9.905202797420788556e+03,2.557524422969458477e+00
9.905202818750467486e+03,2.557524424164141497e+00
9.905202840080146416e+03,2.557524425358935094e+00
9.905202861409825346e+03,2.557524426553839270e+00
9.905202882739504275e+03,2.557524427748854468e+00
9.905202904069185024e+03,2.557524428943980688e+00
9.905202925398863954e+03,2.557524430139217930e+00
9.905202946728542884e+03,2.557524431334565751e+00
9.905202968058221813e+03,2.557524432530025038e+00
9.905202989387900743e+03,2.557524433725594459e+00
9.905203010717579673e+03,2.557524434921275347e+00
9.905203032047260422e+03,2.557524436117067257e+00
9.905203053376939351e+03,2.557524437312969301e+00
9.905203074706618281e+03,2.557524438508982367e+00
9.905203096036297211e+03,2.557524439705106456e+00
9.905203117365976141e+03,2.557524440901341567e+00
9.905203138695656889e+03,2.557524442097687256e+00
9.905203160025335819e+03,2.557524443294143968e+00
9.905203181355014749e+03,2.557524444490711257e+00
9.905203202684693679e+03,2.557524445687389569e+00
9.905203224014372609e+03,2.557524446884178904e+00
9.905203245344051538e+03,2.557524448081078816e+00
9.905203266673732287e+03,2.557524449278090195e+00
9.905203288003411217e+03,2.557524450475211264e+00
9.905203309333090147e+03,2.557524451672444243e+00
9.905203330662769076e+03,2.557524452869787801e+00
9.905203351992448006e+03,2.557524454067241937e+00
9.905203373322128755e+03,2.557524455264807095e+00
9.905203394651807685e+03,2.557524456462483720e+00
9.905203415981486614e+03,2.557524457660270034e+00
9.905203437311165544e+03,2.557524458858167815e+00
9.905203458640844474e+03,2.557524460056176618e+00
9.905203479970523404e+03,2.557524461254296000e+00
9.905203501300204152e+03,2.557524462452526404e+00
9.905203522629883082e+03,2.557524463650867386e+00
9.905203543959562012e+03,2.557524464849319390e+00
9.905203565289240942e+03,2.557524466047881972e+00
9.905203586618919871e+03,2.557524467246556021e+00
9.905203607948600620e+03,2.557524468445340204e+00
9.905203629278279550e+03,2.557524469644235854e+00
9.905203650607958480e+03,2.557524470843242081e+00
9.905203671937637409e+03,2.557524472042358887e+00
9.905203693267316339e+03,2.557524473241587160e+00
9.905203714596997088e+03,2.557524474440925566e+00
9.905203735926676018e+03,2.557524475640375439e+00
9.905203757256354947e+03,2.557524476839935890e+00
9.905203778586033877e+03,2.557524478039606919e+00
9.905203799915712807e+03,2.557524479239389414e+00
9.905203821245391737e+03,2.557524480439282044e+00
9.905203842575072485e+03,2.557524481639286140e+00
9.905203863904751415e+03,2.557524482839400815e+00
9.905203885234430345e+03,2.557524484039626511e+00
9.905203906564109275e+03,2.557524485239962342e+00
9.905203927893788205e+03,2.557524486440409639e+00
9.905203949223468953e+03,2.557524487640967514e+00
9.905203970553147883e+03,2.557524488841636856e+00
9.905203991882826813e+03,2.557524490042416332e+00
9.905204013212505743e+03,2.557524491243306830e+00
9.905204034542184672e+03,2.557524492444307906e+00
9.905204055871863602e+03,2.557524493645420005e+00
9.905204077201544351e+03,2.557524494846643126e+00
9.905204098531223281e+03,2.557524496047977269e+00
9.905204119860902210e+03,2.557524497249421991e+00
9.905204141190581140e+03,2.557524498450977291e+00
9.905204162520260070e+03,2.557524499652643613e+00
9.905204183849940819e+03,2.557524500854420957e+00
9.905204205179619748e+03,2.557524502056309323e+00
9.905204226509298678e+03,2.557524503258307380e+00
9.905204247838977608e+03,2.557524504460417347e+00
9.905204269168656538e+03,2.557524505662637448e+00
9.905204290498335467e+03,2.557524506864969460e+00
9.905204311828016216e+03,2.557524508067411162e+00
9.905204333157695146e+03,2.557524509269964330e+00
9.905204354487374076e+03,2.557524510472628076e+00
9.905204375817053005e+03,2.557524511675402401e+00
9.905204397146731935e+03,2.557524512878287748e+00
9.905204418476412684e+03,2.557524514081284561e+00
9.905204439806091614e+03,2.557524515284391509e+00
9.905204461135770543e+03,2.557524516487609922e+00
9.905204482465449473e+03,2.557524517690938026e+00
9.905204503795128403e+03,2.557524518894378041e+00
9.905204525124809152e+03,2.557524520097928189e+00
9.905204546454488082e+03,2.557524521301589360e+00
9.905204567784167011e+03,2.557524522505361109e+00
9.905204589113845941e+03,2.557524523709244324e+00
9.905204610443524871e+03,2.557524524913237673e+00
9.905204631773203801e+03,2.557524526117342489e+00
9.905204653102884549e+03,2.557524527321557883e+00
9.905204674432563479e+03,2.557524528525883856e+00
9.905204695762242409e+03,2.557524529730320850e+00
9.905204717091921339e+03,2.557524530934868423e+00
9.905204738421600268e+03,2.557524532139527462e+00
9.905204759751281017e+03,2.557524533344296636e+00
9.905204781080959947e+03,2.557524534549176831e+00
9.905204802410638877e+03,2.557524535754168049e+00
9.905204823740317806e+03,2.557524536959269845e+00
9.905204845069996736e+03,2.557524538164482664e+00
9.905204866399675666e+03,2.557524539369806060e+00
9.905204887729356415e+03,2.557524540575240035e+00
9.905204909059035344e+03,2.557524541780785476e+00
9.905204930388714274e+03,2.557524542986441496e+00
9.905204951718393204e+03,2.557524544192207649e+00
9.905204973048072134e+03,2.557524545398085269e+00
9.905204994377752882e+03,2.557524546604073468e+00
9.905205015707431812e+03,2.557524547810172688e+00
9.905205037037110742e+03,2.557524549016382487e+00
9.905205058366789672e+03,2.557524550222703752e+00
9.905205079696468601e+03,2.557524551429134707e+00
9.905205101026147531e+03,2.557524552635677573e+00
9.905205122355828280e+03,2.557524553842331017e+00
9.905205143685507210e+03,2.557524555049095039e+00
9.905205165015186139e+03,2.557524556255969195e+00
9.905205186344865069e+03,2.557524557462955261e+00
9.905205207674543999e+03,2.557524558670051462e+00
9.905205229004224748e+03,2.557524559877258685e+00
9.905205250333903678e+03,2.557524561084576931e+00
9.905205271663582607e+03,2.557524562292005310e+00
9.905205292993261537e+03,2.557524563499545156e+00
9.905205314322940467e+03,2.557524564707195136e+00
9.905205335652619397e+03,2.557524565914956138e+00
9.905205356982300145e+03,2.557524567122828163e+00
9.905205378311979075e+03,2.557524568330811210e+00
9.905205399641658005e+03,2.557524569538905279e+00
9.905205420971336935e+03,2.557524570747109482e+00
9.905205442301015864e+03,2.557524571955424264e+00
9.905205463630696613e+03,2.557524573163850512e+00
9.905205484960375543e+03,2.557524574372387338e+00
9.905205506290054473e+03,2.557524575581034743e+00
9.905205527619733402e+03,2.557524576789793169e+00
9.905205548949412332e+03,2.557524577998662174e+00
9.905205570279093081e+03,2.557524579207642201e+00
9.905205591608772011e+03,2.557524580416732807e+00
9.905205612938450940e+03,2.557524581625934434e+00
9.905205634268129870e+03,2.557524582835247084e+00
9.905205655597808800e+03,2.557524584044669869e+00
9.905205676927487730e+03,2.557524585254203675e+00
9.905205698257168478e+03,2.557524586463848504e+00
9.905205719586847408e+03,2.557524587673604355e+00
9.905205740916526338e+03,2.557524588883470784e+00
9.905205762246205268e+03,2.557524590093447348e+00
9.905205783575884197e+03,2.557524591303534933e+00
9.905205804905564946e+03,2.557524592513734429e+00
9.905205826235243876e+03,2.557524593724043616e+00
9.905205847564922806e+03,2.557524594934463824e+00
9.905205868894601736e+03,2.557524596144994611e+00
9.905205890224280665e+03,2.557524597355635976e+00
9.905205911553959595e+03,2.557524598566388807e+00
9.905205932883640344e+03,2.557524599777252661e+00
9.905205954213319274e+03,2.557524600988226204e+00
9.905205975542998203e+03,2.557524602199311214e+00
9.905205996872677133e+03,2.557524603410507247e+00
9.905206018202356063e+03,2.557524604621813413e+00
9.905206039532036812e+03,2.557524605833230602e+00
9.905206060861715741e+03,2.557524607044758369e+00
9.905206082191394671e+03,2.557524608256397158e+00
9.905206103521073601e+03,2.557524609468147414e+00
9.905206124850752531e+03,2.557524610680007804e+00
9.905206146180431460e+03,2.557524611891978772e+00
