Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014095949202662450e+04,4.024657322471161791e+01
1.014095951087341564e+04,4.024883839453310941e+01
1.014095952972020859e+04,4.025110361110886004e+01
1.014095954856699973e+04,4.025336887399965491e+01
1.014095956741379268e+04,4.025563418364081514e+01
1.014095958626058382e+04,4.025789953959316847e+01
1.014095960510737677e+04,4.026016494229201470e+01
1.014095962395416791e+04,4.026243039129814605e+01
1.014095964280096086e+04,4.026469588704692626e+01
1.014095966164775200e+04,4.026696142909911202e+01
1.014095968049454495e+04,4.026922701789006709e+01
1.014095969934133791e+04,4.027149265319923188e+01
1.014095971818812905e+04,4.027375833480596157e+01
1.014095973703492200e+04,4.027602406314566252e+01
1.014095975588171314e+04,4.027828983777907013e+01
1.014095977472850609e+04,4.028055565914159786e+01
1.014095979357529723e+04,4.028282152679393135e+01
1.014095981242209018e+04,4.028508744117152673e+01
1.014095983126888132e+04,4.028735340183502700e+01
1.014095985011567427e+04,4.028961940921993801e+01
1.014095986896246541e+04,4.029188546288688855e+01
1.014095988780925836e+04,4.029415156327134895e+01
1.014095990665604950e+04,4.029641770993396932e+01
1.014095992550284245e+04,4.029868390331024131e+01
1.014095994434963359e+04,4.030095014296078659e+01
1.014095996319642654e+04,4.030321642932111814e+01
1.014095998204321768e+04,4.030548276195186475e+01
1.014096000089001063e+04,4.030774914128851805e+01
1.014096001973680177e+04,4.031001556689167842e+01
1.014096003858359472e+04,4.031228203919688013e+01
1.014096005743038586e+04,4.031454855776471646e+01
1.014096007627717881e+04,4.031681512303073589e+01
1.014096009512397177e+04,4.031908173477425805e+01
1.014096011397076290e+04,4.032134839277458127e+01
1.014096013281755586e+04,4.032361509746728956e+01
1.014096015166434699e+04,4.032588184841289092e+01
1.014096017051113995e+04,4.032814864604701910e+01
1.014096018935793109e+04,4.033041548993016789e+01
1.014096020820472404e+04,4.033268238049798526e+01
1.014096022705151518e+04,4.033494931731093658e+01
1.014096024589830813e+04,4.033721630080466980e+01
1.014096026474509927e+04,4.033948333053965740e+01
1.014096028359189222e+04,4.034175040695155445e+01
1.014096030243868336e+04,4.034401752960081211e+01
1.014096032128547631e+04,4.034628469892314229e+01
1.014096034013226745e+04,4.034855191447894640e+01
1.014096035897906040e+04,4.035081917670393636e+01
1.014096037782585154e+04,4.035308648515850649e+01
1.014096039667264449e+04,4.035535384027840422e+01
1.014096041551943563e+04,4.035762124162400255e+01
1.014096043436622858e+04,4.035988868963104892e+01
1.014096045321301972e+04,4.036215618385993054e+01
1.014096047205981267e+04,4.036442372474635931e+01
1.014096049090660381e+04,4.036669131185075088e+01
1.014096050975339676e+04,4.036895894560883846e+01
1.014096052860018972e+04,4.037122662579985644e+01
1.014096054744698085e+04,4.037349435220296812e+01
1.014096056629377381e+04,4.037576212525397779e+01
1.014096058514056494e+04,4.037802994451323002e+01
1.014096060398735790e+04,4.038029781041650068e+01
1.014096062283414904e+04,4.038256572252412013e+01
1.014096064168094199e+04,4.038483368127189266e+01
1.014096066052773313e+04,4.038710168622009888e+01
1.014096067937452608e+04,4.038936973780462836e+01
1.014096069822131722e+04,4.039163783558569776e+01
1.014096071706811017e+04,4.039390597999920374e+01
1.014096073591490131e+04,4.039617417060538429e+01
1.014096075476169426e+04,4.039844240784012186e+01
1.014096077360848540e+04,4.040071069126362602e+01
1.014096079245527835e+04,4.040297902131184316e+01
1.014096081130206949e+04,4.040524739754494021e+01
1.014096083014886244e+04,4.040751582039885648e+01
1.014096084899565358e+04,4.040978428943379441e+01
1.014096086784244653e+04,4.041205280508565778e+01
1.014096088668923767e+04,4.041432136691465615e+01
1.014096090553603062e+04,4.041658997535672881e+01
1.014096092438282358e+04,4.041885863019099645e+01
1.014096094322961471e+04,4.042112733119654422e+01
1.014096096207640767e+04,4.042339607880936114e+01
1.014096098092319880e+04,4.042566487258959285e+01
1.014096099976999176e+04,4.042793371297321414e+01
1.014096101861678289e+04,4.043020259952034223e+01
1.014096103746357585e+04,4.043247153266700167e+01
1.014096105631036698e+04,4.043474051197328123e+01
1.014096107515715994e+04,4.043700953787522678e+01
1.014096109400395108e+04,4.043927860993291290e+01
1.014096111285074403e+04,4.044154772858237124e+01
1.014096113169753517e+04,4.044381689338367636e+01
1.014096115054432812e+04,4.044608610477290256e+01
1.014096116939111926e+04,4.044835536231007467e+01
1.014096118823791221e+04,4.045062466643128829e+01
1.014096120708470335e+04,4.045289401669658957e+01
1.014096122593149630e+04,4.045516341354203860e+01
1.014096124477828744e+04,4.045743285652767440e+01
1.014096126362508039e+04,4.045970234608962102e+01
1.014096128247187153e+04,4.046197188178783222e+01
1.014096130131866448e+04,4.046424146405848887e+01
1.014096132016545562e+04,4.046651109246152345e+01
1.014096133901224857e+04,4.046878076743313812e+01
1.014096135785904153e+04,4.047105048875229727e+01
1.014096137670583266e+04,4.047332025619804341e+01
1.014096139555262562e+04,4.047559007020652189e+01
1.014096141439941675e+04,4.047785993033767227e+01
1.014096143324620971e+04,4.048012983702769674e+01
1.014096145209300084e+04,4.048239978983649934e+01
1.014096147093979380e+04,4.048466978920031067e+01
1.014096148978658493e+04,4.048693983467901347e+01
1.014096150863337789e+04,4.048920992670884544e+01
1.014096152748016902e+04,4.049148006484966089e+01
1.014096154632696198e+04,4.049375024953775437e+01
1.014096156517375312e+04,4.049602048033293755e+01
1.014096158402054607e+04,4.049829075767150499e+01
1.014096160286733721e+04,4.050056108111331099e+01
1.014096162171413016e+04,4.050283145109461458e+01
1.014096164056092130e+04,4.050510186717523453e+01
1.014096165940771425e+04,4.050737232979150093e+01
1.014096167825450539e+04,4.050964283850318282e+01
1.014096169710129834e+04,4.051191339374666001e+01
1.014096171594808948e+04,4.051418399508166601e+01
1.014096173479488243e+04,4.051645464294455934e+01
1.014096175364167539e+04,4.051872533711426172e+01
1.014096177248846652e+04,4.052099607736965936e+01
1.014096179133525948e+04,4.052326686414713208e+01
1.014096181018205061e+04,4.052553769700644182e+01
1.014096182902884357e+04,4.052780857638393286e+01
1.014096184787563470e+04,4.053007950183936003e+01
1.014096186672242766e+04,4.053235047380909606e+01
1.014096188556921879e+04,4.053462149185287444e+01
1.014096190441601175e+04,4.053689255640711764e+01
1.014096192326280288e+04,4.053916366703147389e+01
1.014096194210959584e+04,4.054143482416242961e+01
1.014096196095638697e+04,4.054370602735961171e+01
1.014096197980317993e+04,4.054597727705951371e+01
1.014096199864997106e+04,4.054824857282177675e+01
1.014096201749676402e+04,4.055051991508285170e+01
1.014096203634355516e+04,4.055279130340238680e+01
1.014096205519034811e+04,4.055506273821687557e+01
1.014096207403713925e+04,4.055733421908591652e+01
1.014096209288393220e+04,4.055960574644606709e+01
1.014096211173072334e+04,4.056187731985688316e+01
1.014096213057751629e+04,4.056414893975490088e+01
1.014096214942430743e+04,4.056642060569967612e+01
1.014096216827110038e+04,4.056869231812780185e+01
1.014096218711789334e+04,4.057096407681806483e+01
1.014096220596468447e+04,4.057323588154925886e+01
1.014096222481147743e+04,4.057550773275797695e+01
1.014096224365826856e+04,4.057777963000373944e+01
1.014096226250506152e+04,4.058005157372313931e+01
1.014096228135185265e+04,4.058232356347567560e+01
1.014096230019864561e+04,4.058459559969799102e+01
1.014096231904543674e+04,4.058686768194954908e+01
1.014096233789222970e+04,4.058913981066699961e+01
1.014096235673902083e+04,4.059141198540982742e+01
1.014096237558581379e+04,4.059368420661465393e+01
1.014096239443260492e+04,4.059595647384094264e+01
1.014096241327939788e+04,4.059822878752535757e+01
1.014096243212618901e+04,4.060050114722735515e+01
1.014096245097298197e+04,4.060277355338361360e+01
1.014096246981977310e+04,4.060504600555354671e+01
1.014096248866656606e+04,4.060731850417386113e+01
1.014096250751335720e+04,4.060959104880395643e+01
1.014096252636015015e+04,4.061186363988053927e+01
1.014096254520694129e+04,4.061413627696302342e+01
1.014096256405373424e+04,4.061640896048813687e+01
1.014096258290052720e+04,4.061868169023458108e+01
1.014096260174731833e+04,4.062095446598110016e+01
1.014096262059411129e+04,4.062322728816439366e+01
1.014096263944090242e+04,4.062550015634386114e+01
1.014096265828769538e+04,4.062777307095624479e+01
1.014096267713448651e+04,4.063004603156087313e+01
1.014096269598127947e+04,4.063231903859457361e+01
1.014096271482807060e+04,4.063459209161661079e+01
1.014096273367486356e+04,4.063686519106384054e+01
1.014096275252165469e+04,4.063913833649554874e+01
1.014096277136844765e+04,4.064141152834854154e+01
1.014096279021523878e+04,4.064368476618207637e+01
1.014096280906203174e+04,4.064595805043304466e+01
1.014096282790882287e+04,4.064823138066068964e+01
1.014096284675561583e+04,4.065050475730186719e+01
1.014096286560240696e+04,4.065277817991583476e+01
1.014096288444919992e+04,4.065505164893944823e+01
1.014096290329599105e+04,4.065732516393194373e+01
1.014096292214278401e+04,4.065959872533021269e+01
1.014096294098957515e+04,4.066187233269346279e+01
1.014096295983636810e+04,4.066414598645862810e+01
1.014096297868315924e+04,4.066641968618487368e+01
1.014096299752995219e+04,4.066869343230915490e+01
1.014096301637674514e+04,4.067096722461005953e+01
1.014096303522353628e+04,4.067324106286621088e+01
1.014096305407032924e+04,4.067551494751455721e+01
1.014096307291712037e+04,4.067778887811423516e+01
1.014096309176391333e+04,4.068006285510226405e+01
1.014096311061070446e+04,4.068233687803772369e+01
1.014096312945749742e+04,4.068461094735764050e+01
1.014096314830428855e+04,4.068688506262108717e+01
1.014096316715108151e+04,4.068915922426511145e+01
1.014096318599787264e+04,4.069143343184877182e+01
1.014096320484466560e+04,4.069370768580912312e+01
1.014096322369145673e+04,4.069598198570523806e+01
1.014096324253824969e+04,4.069825633197415726e+01
1.014096326138504082e+04,4.070053072417491080e+01
1.014096328023183378e+04,4.070280516274459615e+01
1.014096329907862491e+04,4.070507964724222916e+01
1.014096331792541787e+04,4.070735417810492152e+01
1.014096333677220900e+04,4.070962875489168198e+01
1.014096335561900196e+04,4.071190337803957249e+01
1.014096337446579309e+04,4.071417804710763733e+01
1.014096339331258605e+04,4.071645276253299528e+01
1.014096341215937900e+04,4.071872752409414886e+01
1.014096343100617014e+04,4.072100233156960769e+01
1.014096344985296309e+04,4.072327718539653318e+01
1.014096346869975423e+04,4.072555208513386305e+01
1.014096348754654719e+04,4.072782703121879422e+01
1.014096350639333832e+04,4.073010202321021467e+01
1.014096352524013128e+04,4.073237706154534976e+01
1.014096354408692241e+04,4.073465214578308746e+01
1.014096356293371537e+04,4.073692727636064603e+01
1.014096358178050650e+04,4.073920245283691344e+01
1.014096360062729946e+04,4.074147767564912215e+01
1.014096361947409059e+04,4.074375294435615302e+01
1.014096363832088355e+04,4.074602825939522432e+01
1.014096365716767468e+04,4.074830362032520981e+01
1.014096367601446764e+04,4.075057902758337747e+01
1.014096369486125877e+04,4.075285448072853711e+01
1.014096371370805173e+04,4.075512998019801358e+01
1.014096373255484286e+04,4.075740552555060248e+01
1.014096375140163582e+04,4.075968111722357889e+01
1.014096377024842695e+04,4.076195675477577396e+01
1.014096378909521991e+04,4.076423243864451251e+01
1.014096380794201104e+04,4.076650816838854041e+01
1.014096382678880400e+04,4.076878394444521803e+01
1.014096384563559695e+04,4.077105976659297681e+01
1.014096386448238809e+04,4.077333563461018429e+01
1.014096388332918104e+04,4.077561154893421502e+01
1.014096390217597218e+04,4.077788750912378646e+01
1.014096392102276513e+04,4.078016351561632291e+01
1.014096393986955627e+04,4.078243956797049208e+01
1.014096395871634923e+04,4.078471566662373249e+01
1.014096397756314036e+04,4.078699181113474026e+01
1.014096399640993332e+04,4.078926800194088997e+01
1.014096401525672445e+04,4.079154423860092749e+01
1.014096403410351741e+04,4.079382052155222738e+01
1.014096405295030854e+04,4.079609685035349997e+01
1.014096407179710150e+04,4.079837322544216960e+01
1.014096409064389263e+04,4.080064964637688263e+01
1.014096410949068559e+04,4.080292611359513444e+01
1.014096412833747672e+04,4.080520262665553588e+01
1.014096414718426968e+04,4.080747918599557522e+01
1.014096416603106081e+04,4.080975579117384910e+01
1.014096418487785377e+04,4.081203244262788843e+01
1.014096420372464490e+04,4.081430913991626852e+01
1.014096422257143786e+04,4.081658588347652028e+01
1.014096424141823081e+04,4.081886267308696858e+01
1.014096426026502195e+04,4.082113950852591699e+01
1.014096427911181490e+04,4.082341639023088931e+01
1.014096429795860604e+04,4.082569331776045374e+01
1.014096431680539899e+04,4.082797029155219093e+01
1.014096433565219013e+04,4.083024731116459805e+01
1.014096435449898308e+04,4.083252437703528415e+01
1.014096437334577422e+04,4.083480148872277482e+01
1.014096439219256717e+04,4.083707864666463649e+01
1.014096441103935831e+04,4.083935585041938054e+01
1.014096442988615127e+04,4.084163310042463024e+01
1.014096444873294240e+04,4.084391039623886144e+01
1.014096446757973536e+04,4.084618773829971872e+01
1.014096448642652649e+04,4.084846512616564951e+01
1.014096450527331945e+04,4.085074256027431261e+01
1.014096452412011058e+04,4.085302004018413413e+01
1.014096454296690354e+04,4.085529756633282261e+01
1.014096456181369467e+04,4.085757513827875442e+01
1.014096458066048763e+04,4.085985275645968073e+01
1.014096459950727876e+04,4.086213042043395660e+01
1.014096461835407172e+04,4.086440813063931188e+01
1.014096463720086285e+04,4.086668588663412294e+01
1.014096465604765581e+04,4.086896368885611963e+01
1.014096467489444876e+04,4.087124153708354868e+01
1.014096469374123990e+04,4.087351943109455732e+01
1.014096471258803285e+04,4.087579737132693936e+01
1.014096473143482399e+04,4.087807535733901432e+01
1.014096475028161694e+04,4.088035338956856890e+01
1.014096476912840808e+04,4.088263146757392263e+01
1.014096478797520103e+04,4.088490959179286932e+01
1.014096480682199217e+04,4.088718776178369296e+01
1.014096482566878512e+04,4.088946597798422999e+01
1.014096484451557626e+04,4.089174423995273600e+01
1.014096486336236921e+04,4.089402254812707582e+01
1.014096488220916035e+04,4.089630090206550506e+01
1.014096490105595331e+04,4.089857930220584592e+01
1.014096491990274444e+04,4.090085774810636110e+01
1.014096493874953740e+04,4.090313624020492966e+01
1.014096495759632853e+04,4.090541477805976456e+01
1.014096497644312149e+04,4.090769336210874485e+01
1.014096499528991262e+04,4.090997199191011191e+01
1.014096501413670558e+04,4.091225066790173770e+01
1.014096503298349671e+04,4.091452938964181385e+01
1.014096505183028967e+04,4.091680815756826917e+01
1.014096507067708262e+04,4.091908697145922957e+01
1.014096508952387376e+04,4.092136583109279258e+01
1.014096510837066671e+04,4.092364473690689408e+01
1.014096512721745785e+04,4.092592368845971151e+01
1.014096514606425080e+04,4.092820268618918078e+01
1.014096516491104194e+04,4.093048172965343667e+01
1.014096518375783489e+04,4.093276081929044352e+01
1.014096520260462603e+04,4.093503995465835743e+01
1.014096522145141898e+04,4.093731913619514273e+01
1.014096524029821012e+04,4.093959836345892711e+01
1.014096525914500307e+04,4.094187763688768911e+01
1.014096527799179421e+04,4.094415695603951377e+01
1.014096529683858716e+04,4.094643632135245070e+01
1.014096531568537830e+04,4.094871573238455653e+01
1.014096533453217125e+04,4.095099518957387374e+01
1.014096535337896239e+04,4.095327469247845897e+01
1.014096537222575535e+04,4.095555424153635471e+01
1.014096539107254648e+04,4.095783383630561048e+01
1.014096540991933944e+04,4.096011347722430429e+01
1.014096542876613057e+04,4.096239316385042883e+01
1.014096544761292353e+04,4.096467289662210476e+01
1.014096546645971466e+04,4.096695267509733895e+01
1.014096548530650762e+04,4.096923249971420944e+01
1.014096550415330057e+04,4.097151237025076398e+01
1.014096552300009171e+04,4.097379228648500060e+01
1.014096554184688466e+04,4.097607224885505417e+01
1.014096556069367580e+04,4.097835225691887473e+01
1.014096557954046875e+04,4.098063231111462557e+01
1.014096559838725989e+04,4.098291241100024251e+01
1.014096561723405284e+04,4.098519255701390307e+01
1.014096563608084398e+04,4.098747274871352175e+01
1.014096565492763693e+04,4.098975298653728316e+01
1.014096567377442807e+04,4.099203327004309472e+01
1.014096569262122102e+04,4.099431359966916943e+01
1.014096571146801216e+04,4.099659397497336499e+01
1.014096573031480511e+04,4.099887439639395126e+01
1.014096574916159625e+04,4.100115486348876459e+01
1.014096576800838920e+04,4.100343537669606064e+01
1.014096578685518034e+04,4.100571593557366867e+01
1.014096580570197330e+04,4.100799654055986565e+01
1.014096582454876443e+04,4.101027719121248083e+01
1.014096584339555739e+04,4.101255788796978408e+01
1.014096586224234852e+04,4.101483863038960465e+01
1.014096588108914148e+04,4.101711941891021240e+01
1.014096589993593443e+04,4.101940025330957695e+01
1.014096591878272557e+04,4.102168113336556132e+01
1.014096593762951852e+04,4.102396205951652064e+01
1.014096595647630966e+04,4.102624303132020600e+01
1.014096597532310261e+04,4.102852404921497254e+01
1.014096599416989375e+04,4.103080511275857845e+01
1.014096601301668670e+04,4.103308622238935754e+01
1.014096603186347784e+04,4.103536737766503961e+01
1.014096605071027079e+04,4.103764857902401531e+01
1.014096606955706193e+04,4.103992982602400019e+01
1.014096608840385488e+04,4.104221111910338493e+01
1.014096610725064602e+04,4.104449245781987088e+01
1.014096612609743897e+04,4.104677384261185580e+01
1.014096614494423011e+04,4.104905527303701263e+01
1.014096616379102306e+04,4.105133674953381018e+01
1.014096618263781420e+04,4.105361827165986455e+01
1.014096620148460715e+04,4.105589983985364455e+01
1.014096622033139829e+04,4.105818145367280181e+01
1.014096623917819124e+04,4.106046311355576250e+01
1.014096625802498238e+04,4.106274481906020668e+01
1.014096627687177534e+04,4.106502657062456763e+01
1.014096629571856647e+04,4.106730836780647564e+01
1.014096631456535943e+04,4.106959021104442797e+01
1.014096633341215238e+04,4.107187210011625211e+01
1.014096635225894352e+04,4.107415403479974714e+01
1.014096637110573647e+04,4.107643601553344581e+01
1.014096638995252761e+04,4.107871804187491449e+01
1.014096640879932056e+04,4.108100011426269305e+01
1.014096642764611170e+04,4.108328223225433362e+01
1.014096644649290465e+04,4.108556439628837609e+01
1.014096646533969579e+04,4.108784660592235838e+01
1.014096648418648874e+04,4.109012886159487721e+01
1.014096650303327988e+04,4.109241116286343498e+01
1.014096652188007283e+04,4.109469351016660710e+01
1.014096654072686397e+04,4.109697590306189596e+01
1.014096655957365692e+04,4.109925834198793382e+01
1.014096657842044806e+04,4.110154082650216623e+01
1.014096659726724101e+04,4.110382335704323964e+01
1.014096661611403215e+04,4.110610593316862804e+01
1.014096663496082510e+04,4.110838855531694946e+01
1.014096665380761624e+04,4.111067122304564236e+01
1.014096667265440919e+04,4.111295393679341004e+01
1.014096669150120033e+04,4.111523669611763410e+01
1.014096671034799328e+04,4.111751950145702494e+01
1.014096672919478624e+04,4.111980235258928928e+01
1.014096674804157738e+04,4.112208524929217646e+01
1.014096676688837033e+04,4.112436819200437554e+01
1.014096678573516147e+04,4.112665118028324684e+01
1.014096680458195442e+04,4.112893421456755760e+01
1.014096682342874556e+04,4.113121729441462548e+01
1.014096684227553851e+04,4.113350042026323905e+01
1.014096686112232965e+04,4.113578359167070886e+01
1.014096687996912260e+04,4.113806680907579505e+01
1.014096689881591374e+04,4.114035007203586503e+01
1.014096691766270669e+04,4.114263338098964340e+01
1.014096693650949783e+04,4.114491673549445494e+01
1.014096695535629078e+04,4.114720013598911663e+01
1.014096697420308192e+04,4.114948358203088929e+01
1.014096699304987487e+04,4.115176707405861123e+01
1.014096701189666601e+04,4.115405061162955747e+01
1.014096703074345896e+04,4.115633419518255209e+01
1.014096704959025010e+04,4.115861782427482041e+01
1.014096706843704305e+04,4.116090149934524334e+01
1.014096708728383419e+04,4.116318521995105328e+01
1.014096710613062714e+04,4.116546898653112407e+01
1.014096712497741828e+04,4.116775279864265968e+01
1.014096714382421123e+04,4.117003665672454815e+01
1.014096716267100419e+04,4.117232056055443223e+01
1.014096718151779532e+04,4.117460450990990495e+01
1.014096720036458828e+04,4.117688850522988986e+01
1.014096721921137942e+04,4.117917254607156252e+01
1.014096723805817237e+04,4.118145663287383940e+01
1.014096725690496351e+04,4.118374076519391025e+01
1.014096727575175646e+04,4.118602494347067733e+01
1.014096729459854760e+04,4.118830916726129487e+01
1.014096731344534055e+04,4.119059343700475040e+01
1.014096733229213169e+04,4.119287775225811998e+01
1.014096735113892464e+04,4.119516211346043377e+01
1.014096736998571578e+04,4.119744652016876785e+01
1.014096738883250873e+04,4.119973097282213814e+01
1.014096740767929987e+04,4.120201547097759942e+01
1.014096742652609282e+04,4.120430001507418893e+01
1.014096744537288396e+04,4.120658460466897566e+01
1.014096746421967691e+04,4.120886924020099684e+01
1.014096748306646805e+04,4.121115392122730015e+01
1.014096750191326100e+04,4.121343864818692282e+01
1.014096752076005214e+04,4.121572342063691252e+01
1.014096753960684509e+04,4.121800823901633493e+01
1.014096755845363805e+04,4.122029310310273331e+01
1.014096757730042918e+04,4.122257801267360833e+01
1.014096759614722214e+04,4.122486296816807538e+01
1.014096761499401327e+04,4.122714796914310398e+01
1.014096763384080623e+04,4.122943301603784505e+01
1.014096765268759737e+04,4.123171810840923257e+01
1.014096767153439032e+04,4.123400324669640327e+01
1.014096769038118146e+04,4.123628843045631953e+01
1.014096770922797441e+04,4.123857366012812520e+01
1.014096772807476555e+04,4.124085893526873292e+01
1.014096774692155850e+04,4.124314425631735759e+01
1.014096776576834964e+04,4.124542962283089054e+01
1.014096778461514259e+04,4.124771503524851113e+01
1.014096780346193373e+04,4.125000049312710360e+01
1.014096782230872668e+04,4.125228599690589704e+01
1.014096784115551782e+04,4.125457154614176858e+01
1.014096786000231077e+04,4.125685714127394021e+01
1.014096787884910191e+04,4.125914278185926065e+01
1.014096789769589486e+04,4.126142846833697320e+01
1.014096791654268600e+04,4.126371420026391945e+01
1.014096793538947895e+04,4.126599997807936404e+01
1.014096795423627009e+04,4.126828580134011304e+01
1.014096797308306304e+04,4.127057167048548081e+01
1.014096799192985600e+04,4.127285758529286142e+01
1.014096801077664713e+04,4.127514354553970577e+01
1.014096802962344009e+04,4.127742955166527850e+01
1.014096804847023122e+04,4.127971560322637856e+01
1.014096806731702418e+04,4.128200170066231323e+01
1.014096808616381531e+04,4.128428784352985303e+01
1.014096810501060827e+04,4.128657403226835498e+01
1.014096812385739941e+04,4.128886026643453988e+01
1.014096814270419236e+04,4.129114654646775762e+01
1.014096816155098350e+04,4.129343287192474321e+01
1.014096818039777645e+04,4.129571924324489629e+01
1.014096819924456759e+04,4.129800565998487372e+01
1.014096821809136054e+04,4.130029212258409643e+01
1.014096823693815168e+04,4.130257863059927814e+01
1.014096825578494463e+04,4.130486518446978295e+01
1.014096827463173577e+04,4.130715178375228902e+01
1.014096829347852872e+04,4.130943842888624573e+01
1.014096831232531986e+04,4.131172511942828152e+01
1.014096833117211281e+04,4.131401185581788127e+01
1.014096835001890395e+04,4.131629863761165922e+01
1.014096836886569690e+04,4.131858546524904341e+01
1.014096838771248986e+04,4.132087233850741370e+01
1.014096840655928099e+04,4.132315925716410021e+01
1.014096842540607395e+04,4.132544622165855230e+01
1.014096844425286508e+04,4.132773323154738421e+01
1.014096846309965804e+04,4.133002028727009503e+01
1.014096848194644917e+04,4.133230738838326346e+01
1.014096850079324213e+04,4.133459453532641703e+01
1.014096851964003326e+04,4.133688172765612023e+01
1.014096853848682622e+04,4.133916896581188638e+01
1.014096855733361735e+04,4.134145624935026575e+01
1.014096857618041031e+04,4.134374357871082140e+01
1.014096859502720145e+04,4.134603095345008228e+01
1.014096861387399440e+04,4.134831837400759724e+01
1.014096863272078554e+04,4.135060583993991656e+01
1.014096865156757849e+04,4.135289335168658198e+01
1.014096867041436963e+04,4.135518090880412245e+01
1.014096868926116258e+04,4.135746851173211525e+01
1.014096870810795372e+04,4.135975616002703958e+01
1.014096872695474667e+04,4.136204385412853668e+01
1.014096874580153781e+04,4.136433159359306444e+01
1.014096876464833076e+04,4.136661937886023566e+01
1.014096878349512190e+04,4.136890720948649403e+01
1.014096880234191485e+04,4.137119508591152339e+01
1.014096882118870781e+04,4.137348300791253308e+01
1.014096884003549894e+04,4.137577097526676084e+01
1.014096885888229190e+04,4.137805898841389762e+01
1.014096887772908303e+04,4.138034704691032317e+01
1.014096889657587599e+04,4.138263515119574265e+01
1.014096891542266712e+04,4.138492330082652870e+01
1.014096893426946008e+04,4.138721149624241491e+01
1.014096895311625121e+04,4.138949973699973128e+01
1.014096897196304417e+04,4.139178802353825404e+01
1.014096899080983530e+04,4.139407635541431318e+01
1.014096900965662826e+04,4.139636473306763520e+01
1.014096902850341939e+04,4.139865315605457852e+01
1.014096904735021235e+04,4.140094162481489093e+01
1.014096906619700349e+04,4.140323013890488824e+01
1.014096908504379644e+04,4.140551869876436797e+01
1.014096910389058758e+04,4.140780730394958908e+01
1.014096912273738053e+04,4.141009595490040596e+01
1.014096914158417167e+04,4.141238465117307044e+01
1.014096916043096462e+04,4.141467339320737295e+01
1.014096917927775576e+04,4.141696218055959378e+01
1.014096919812454871e+04,4.141925101366958728e+01
1.014096921697134167e+04,4.142153989231447753e+01
1.014096923581813280e+04,4.142382881627139568e+01
1.014096925466492576e+04,4.142611778598023164e+01
1.014096927351171689e+04,4.142840680099717332e+01
1.014096929235850985e+04,4.143069586176211061e+01
1.014096931120530098e+04,4.143298496783122431e+01
1.014096933005209394e+04,4.143527411964443274e+01
1.014096934889888507e+04,4.143756331675790250e+01
1.014096936774567803e+04,4.143985255961156611e+01
1.014096938659246916e+04,4.144214184776157595e+01
1.014096940543926212e+04,4.144443118164786455e+01
1.014096942428605325e+04,4.144672056082655587e+01
1.014096944313284621e+04,4.144900998573761797e+01
1.014096946197963734e+04,4.145129945593718190e+01
1.014096948082643030e+04,4.145358897186520863e+01
1.014096949967322143e+04,4.145587853307781501e+01
1.014096951852001439e+04,4.145816814001496908e+01
1.014096953736680553e+04,4.146045779223276639e+01
1.014096955621359848e+04,4.146274749017123185e+01
1.014096957506038962e+04,4.146503723338640413e+01
1.014096959390718257e+04,4.146732702231833656e+01
1.014096961275397371e+04,4.146961685652306073e+01
1.014096963160076666e+04,4.147190673644062997e+01
1.014096965044755962e+04,4.147419666184806886e+01
1.014096966929435075e+04,4.147648663252243040e+01
1.014096968814114371e+04,4.147877664890376792e+01
1.014096970698793484e+04,4.148106671054807748e+01
1.014096972583472780e+04,4.148335681789548346e+01
1.014096974468151893e+04,4.148564697050193217e+01
1.014096976352831189e+04,4.148793716880754090e+01
1.014096978237510302e+04,4.149022741236831280e+01
1.014096980122189598e+04,4.149251770162432962e+01
1.014096982006868711e+04,4.149480803613154478e+01
1.014096983891548007e+04,4.149709841633011109e+01
1.014096985776227120e+04,4.149938884177596066e+01
1.014096987660906416e+04,4.150167931290926759e+01
1.014096989545585529e+04,4.150396982928593559e+01
1.014096991430264825e+04,4.150626039134611744e+01
1.014096993314943938e+04,4.150855099864574527e+01
1.014096995199623234e+04,4.151084165162500028e+01
1.014096997084302348e+04,4.151313234983975775e+01
1.014096998968981643e+04,4.151542309373023443e+01
1.014097000853660757e+04,4.151771388285229847e+01
1.014097002738340052e+04,4.152000471764616663e+01
1.014097004623019347e+04,4.152229559788879953e+01
1.014097006507698461e+04,4.152458652335711520e+01
1.014097008392377757e+04,4.152687749449138721e+01
1.014097010277056870e+04,4.152916851084741268e+01
1.014097012161736166e+04,4.153145957286547940e+01
1.014097014046415279e+04,4.153375068010138449e+01
1.014097015931094575e+04,4.153604183299543706e+01
1.014097017815773688e+04,4.153833303110337738e+01
1.014097019700452984e+04,4.154062427486554299e+01
1.014097021585132097e+04,4.154291556383769546e+01
1.014097023469811393e+04,4.154520689846015813e+01
1.014097025354490506e+04,4.154749827828869257e+01
1.014097027239169802e+04,4.154978970376361502e+01
1.014097029123848915e+04,4.155208117444067284e+01
1.014097031008528211e+04,4.155437269076021778e+01
1.014097032893207324e+04,4.155666425227796168e+01
1.014097034777886620e+04,4.155895585943429893e+01
1.014097036662565733e+04,4.156124751178492716e+01
1.014097038547245029e+04,4.156353920977020522e+01
1.014097040431924142e+04,4.156583095294582364e+01
1.014097042316603438e+04,4.156812274175222655e+01
1.014097044201282552e+04,4.157041457574502630e+01
