Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.014855236818115191e+04,3.183846329587366313e+02
1.014855238905592523e+04,3.183964068847577096e+02
1.014855240993069674e+04,3.184081805604946567e+02
1.014855243080547007e+04,3.184199539879648455e+02
1.014855245168024339e+04,3.184317271661076916e+02
1.014855247255501490e+04,3.184435000938628377e+02
1.014855249342978823e+04,3.184552727732475432e+02
1.014855251430456156e+04,3.184670452032013372e+02
1.014855253517933306e+04,3.184788173826638626e+02
1.014855255605410639e+04,3.184905893136523218e+02
1.014855257692887790e+04,3.185023609940805613e+02
1.014855259780365122e+04,3.185141324259654994e+02
1.014855261867842455e+04,3.185259036082469493e+02
1.014855263955319606e+04,3.185376745398646108e+02
1.014855266042796939e+04,3.185494452228355158e+02
1.014855268130274271e+04,3.185612156560992503e+02
1.014855270217751422e+04,3.185729858385956277e+02
1.014855272305228755e+04,3.185847557723415662e+02
1.014855274392706087e+04,3.185965254562769360e+02
1.014855276480183238e+04,3.186082948893413800e+02
1.014855278567660571e+04,3.186200640735517595e+02
1.014855280655137722e+04,3.186318330068223759e+02
1.014855282742615054e+04,3.186436016911698061e+02
1.014855284830092387e+04,3.186553701255338638e+02
1.014855286917569538e+04,3.186671383088547032e+02
1.014855289005046870e+04,3.186789062431487878e+02
1.014855291092524203e+04,3.186906739273558742e+02
1.014855293180001354e+04,3.187024413604163442e+02
1.014855295267478687e+04,3.187142085443463770e+02
1.014855297354956019e+04,3.187259754780860135e+02
1.014855299442433170e+04,3.187377421605753511e+02
1.014855301529910503e+04,3.187495085938307398e+02
1.014855303617387654e+04,3.187612747757668785e+02
1.014855305704864986e+04,3.187730407083998330e+02
1.014855307792342319e+04,3.187848063906699281e+02
1.014855309879819470e+04,3.187965718215173183e+02
1.014855311967296802e+04,3.188083370029580692e+02
1.014855314054774135e+04,3.188201019339322215e+02
1.014855316142251286e+04,3.188318666133803845e+02
1.014855318229728618e+04,3.188436310433181120e+02
1.014855320317205951e+04,3.188553952226859565e+02
1.014855322404683102e+04,3.188671591504241292e+02
1.014855324492160435e+04,3.188789228285484114e+02
1.014855326579637585e+04,3.188906862549742414e+02
1.014855328667114918e+04,3.189024494317170024e+02
1.014855330754592251e+04,3.189142123577173038e+02
1.014855332842069402e+04,3.189259750319156410e+02
1.014855334929546734e+04,3.189377374563275112e+02
1.014855337017024067e+04,3.189494996298932392e+02
1.014855339104501218e+04,3.189612615515536618e+02
1.014855341191978550e+04,3.189730232233238780e+02
1.014855343279455701e+04,3.189847846431198377e+02
1.014855345366933034e+04,3.189965458129566400e+02
1.014855347454410366e+04,3.190083067317748942e+02
1.014855349541887517e+04,3.190200673985154367e+02
1.014855351629364850e+04,3.190318278151931963e+02
1.014855353716842183e+04,3.190435879807490096e+02
1.014855355804319333e+04,3.190553478941235426e+02
1.014855357891796666e+04,3.190671075573320081e+02
1.014855359979273999e+04,3.190788669693148449e+02
1.014855362066751150e+04,3.190906261290131170e+02
1.014855364154228482e+04,3.191023850384415823e+02
1.014855366241705633e+04,3.191141436955165318e+02
1.014855368329182966e+04,3.191259021022527236e+02
1.014855370416660298e+04,3.191376602575909374e+02
1.014855372504137449e+04,3.191494181604721803e+02
1.014855374591614782e+04,3.191611758129110967e+02
1.014855376679092115e+04,3.191729332138486370e+02
1.014855378766569265e+04,3.191846903622257514e+02
1.014855380854046598e+04,3.191964472600571980e+02
1.014855382941523931e+04,3.192082039062836429e+02
1.014855385029001081e+04,3.192199602998464343e+02
1.014855387116478414e+04,3.192317164427598186e+02
1.014855389203955565e+04,3.192434723329405415e+02
1.014855391291432898e+04,3.192552279724029063e+02
1.014855393378910230e+04,3.192669833600879770e+02
1.014855395466387381e+04,3.192787384949370448e+02
1.014855397553864714e+04,3.192904933789642428e+02
1.014855399641342046e+04,3.193022480111107484e+02
1.014855401728819197e+04,3.193140023903177394e+02
1.014855403816296530e+04,3.193257565185995190e+02
1.014855405903773863e+04,3.193375103948970946e+02
1.014855407991251013e+04,3.193492640181518709e+02
1.014855410078728346e+04,3.193610173903778104e+02
1.014855412166205497e+04,3.193727705094921134e+02
1.014855414253682829e+04,3.193845233775085717e+02
1.014855416341160162e+04,3.193962759933684197e+02
1.014855418428637313e+04,3.194080283560134035e+02
1.014855420516114646e+04,3.194197804674569170e+02
1.014855422603591978e+04,3.194315323266405926e+02
1.014855424691069129e+04,3.194432839325057785e+02
1.014855426778546462e+04,3.194550352870662664e+02
1.014855428866023794e+04,3.194667863892634614e+02
1.014855430953500945e+04,3.194785372380388822e+02
1.014855433040978278e+04,3.194902878354059794e+02
1.014855435128455429e+04,3.195020381792825219e+02
1.014855437215932761e+04,3.195137882716819036e+02
1.014855439303410094e+04,3.195255381115455293e+02
1.014855441390887245e+04,3.195372876978152590e+02
1.014855443478364577e+04,3.195490370325042022e+02
1.014855445565841910e+04,3.195607861145542756e+02
1.014855447653319061e+04,3.195725349429069411e+02
1.014855449740796394e+04,3.195842835195755924e+02
1.014855451828273544e+04,3.195960318424780553e+02
1.014855453915750877e+04,3.196077799136272688e+02
1.014855456003228210e+04,3.196195277319652632e+02
1.014855458090705361e+04,3.196312752964338415e+02
1.014855460178182693e+04,3.196430226090458291e+02
1.014855462265660026e+04,3.196547696687431426e+02
1.014855464353137177e+04,3.196665164744676986e+02
1.014855466440614509e+04,3.196782630282322089e+02
1.014855468528091842e+04,3.196900093289787605e+02
1.014855470615568993e+04,3.197017553756492134e+02
1.014855472703046325e+04,3.197135011702562224e+02
1.014855474790523476e+04,3.197252467107183520e+02
1.014855476878000809e+04,3.197369919990480867e+02
1.014855478965478142e+04,3.197487370341875135e+02
1.014855481052955292e+04,3.197604818150787764e+02
1.014855483140432625e+04,3.197722263437343031e+02
1.014855485227909958e+04,3.197839706190961238e+02
1.014855487315387109e+04,3.197957146401065529e+02
1.014855489402864441e+04,3.198074584087776202e+02
1.014855491490341774e+04,3.198192019240518107e+02
1.014855493577818925e+04,3.198309451848712683e+02
1.014855495665296257e+04,3.198426881932480796e+02
1.014855497752773408e+04,3.198544309471013207e+02
1.014855499840250741e+04,3.198661734484430781e+02
1.014855501927728073e+04,3.198779156962156094e+02
1.014855504015205224e+04,3.198896576893612291e+02
1.014855506102682557e+04,3.199013994298920238e+02
1.014855508190159890e+04,3.199131409167502511e+02
1.014855510277637040e+04,3.199248821488783392e+02
1.014855512365114373e+04,3.199366231282881472e+02
1.014855514452591706e+04,3.199483638539221602e+02
1.014855516540068857e+04,3.199601043247228063e+02
1.014855518627546189e+04,3.199718445427017173e+02
1.014855520715023340e+04,3.199835845057785377e+02
1.014855522802500673e+04,3.199953242159647289e+02
1.014855524889978005e+04,3.200070636722029462e+02
1.014855526977455156e+04,3.200188028734356749e+02
1.014855529064932489e+04,3.200305418216744897e+02
1.014855531152409822e+04,3.200422805158619894e+02
1.014855533239886972e+04,3.200540189549408296e+02
1.014855535327364305e+04,3.200657571409223578e+02
1.014855537414841638e+04,3.200774950727492865e+02
1.014855539502318788e+04,3.200892327493644416e+02
1.014855541589796121e+04,3.201009701727787728e+02
1.014855543677273272e+04,3.201127073409124932e+02
1.014855545764750605e+04,3.201244442557766092e+02
1.014855547852227937e+04,3.201361809163141174e+02
1.014855549939705088e+04,3.201479173214675598e+02
1.014855552027182421e+04,3.201596534732482837e+02
1.014855554114659753e+04,3.201713893705988312e+02
1.014855556202136904e+04,3.201831250124623693e+02
1.014855558289614237e+04,3.201948604008496773e+02
1.014855560377091570e+04,3.202065955347036947e+02
1.014855562464568720e+04,3.202183304129673616e+02
1.014855564552046053e+04,3.202300650376515136e+02
1.014855566639523204e+04,3.202417994066766482e+02
1.014855568727000536e+04,3.202535335220532033e+02
1.014855570814477869e+04,3.202652673827245167e+02
1.014855572901955020e+04,3.202770009876334143e+02
1.014855574989432353e+04,3.202887343387907322e+02
1.014855577076909685e+04,3.203004674351391827e+02
1.014855579164386836e+04,3.203122002756223878e+02
1.014855581251864169e+04,3.203239328622503876e+02
1.014855583339341320e+04,3.203356651929443046e+02
1.014855585426818652e+04,3.203473972697142358e+02
1.014855587514295985e+04,3.203591290915034051e+02
1.014855589601773136e+04,3.203708606572552640e+02
1.014855591689250468e+04,3.203825919689797956e+02
1.014855593776727801e+04,3.203943230256204515e+02
1.014855595864204952e+04,3.204060538261205693e+02
1.014855597951682284e+04,3.204177843724901322e+02
1.014855600039159617e+04,3.204295146636724212e+02
1.014855602126636768e+04,3.204412446986111718e+02
1.014855604214114101e+04,3.204529744793159693e+02
1.014855606301591251e+04,3.204647040037083912e+02
1.014855608389068584e+04,3.204764332737981931e+02
1.014855610476545917e+04,3.204881622885287129e+02
1.014855612564023068e+04,3.204998910468436293e+02
1.014855614651500400e+04,3.205116195507526413e+02
1.014855616738977733e+04,3.205233477991992572e+02
1.014855618826454884e+04,3.205350757911271558e+02
1.014855620913932216e+04,3.205468035285457518e+02
1.014855623001409549e+04,3.205585310103987240e+02
1.014855625088886700e+04,3.205702582356299217e+02
1.014855627176364032e+04,3.205819852062485893e+02
1.014855629263841183e+04,3.205937119201767018e+02
1.014855631351318516e+04,3.206054383794234468e+02
1.014855633438795849e+04,3.206171645829326735e+02
1.014855635526272999e+04,3.206288905296480607e+02
1.014855637613750332e+04,3.206406162215789664e+02
1.014855639701227665e+04,3.206523416576690693e+02
1.014855641788704816e+04,3.206640668368623892e+02
1.014855643876182148e+04,3.206757917611678295e+02
1.014855645963659481e+04,3.206875164295293530e+02
1.014855648051136632e+04,3.206992408408908659e+02
1.014855650138613964e+04,3.207109649972614989e+02
1.014855652226091115e+04,3.207226888965632838e+02
1.014855654313568448e+04,3.207344125408052946e+02
1.014855656401045781e+04,3.207461359289313236e+02
1.014855658488522931e+04,3.207578590598857318e+02
1.014855660576000264e+04,3.207695819356769675e+02
1.014855662663477597e+04,3.207813045552492213e+02
1.014855664750954747e+04,3.207930269175465128e+02
1.014855666838432080e+04,3.208047490245775748e+02
1.014855668925909413e+04,3.208164708752863703e+02
1.014855671013386564e+04,3.208281924686173170e+02
1.014855673100863896e+04,3.208399138065787497e+02
1.014855675188341047e+04,3.208516348870933825e+02
1.014855677275818380e+04,3.208633557121698345e+02
1.014855679363295712e+04,3.208750762807521824e+02
1.014855681450772863e+04,3.208867965917847869e+02
1.014855683538250196e+04,3.208985166472758124e+02
1.014855685625727529e+04,3.209102364461697334e+02
1.014855687713204679e+04,3.209219559874107972e+02
1.014855689800682012e+04,3.209336752730070543e+02
1.014855691888159163e+04,3.209453943008820147e+02
1.014855693975636495e+04,3.209571130730432742e+02
1.014855696063113828e+04,3.209688315884355916e+02
1.014855698150590979e+04,3.209805498460032140e+02
1.014855700238068312e+04,3.209922678477543627e+02
1.014855702325545644e+04,3.210039855926330574e+02
1.014855704413022795e+04,3.210157030795843411e+02
1.014855706500500128e+04,3.210274203106156961e+02
1.014855708587977460e+04,3.210391372846718241e+02
1.014855710675454611e+04,3.210508540006973135e+02
1.014855712762931944e+04,3.210625704606997033e+02
1.014855714850409095e+04,3.210742866626027308e+02
1.014855716937886427e+04,3.210860026084139918e+02
1.014855719025363760e+04,3.210977182970782451e+02
1.014855721112840911e+04,3.211094337275400790e+02
1.014855723200318243e+04,3.211211489018068619e+02
1.014855725287795576e+04,3.211328638188234663e+02
1.014855727375272727e+04,3.211445784775347647e+02
1.014855729462750060e+04,3.211562928799478982e+02
1.014855731550227392e+04,3.211680070250077961e+02
1.014855733637704543e+04,3.211797209116592740e+02
1.014855735725181876e+04,3.211914345419094730e+02
1.014855737812659027e+04,3.212031479136826420e+02
1.014855739900136359e+04,3.212148610289857515e+02
1.014855741987613692e+04,3.212265738867639016e+02
1.014855744075090843e+04,3.212382864859619644e+02
1.014855746162568175e+04,3.212499988285867971e+02
1.014855748250045508e+04,3.212617109135834426e+02
1.014855750337522659e+04,3.212734227398971143e+02
1.014855752424999991e+04,3.212851343095345555e+02
1.014855754512477324e+04,3.212968456214408093e+02
1.014855756599954475e+04,3.213085566745610322e+02
1.014855758687431808e+04,3.213202674709017401e+02
1.014855760774908958e+04,3.213319780083878641e+02
1.014855762862386291e+04,3.213436882890258062e+02
1.014855764949863624e+04,3.213553983117608368e+02
1.014855767037340775e+04,3.213671080755382263e+02
1.014855769124818107e+04,3.213788175823642632e+02
1.014855771212295440e+04,3.213905268311843884e+02
1.014855773299772591e+04,3.214022358209439290e+02
1.014855775387249923e+04,3.214139445536490598e+02
1.014855777474727256e+04,3.214256530282451649e+02
1.014855779562204407e+04,3.214373612436777421e+02
1.014855781649681740e+04,3.214490692019528524e+02
1.014855783737158890e+04,3.214607769009957110e+02
1.014855785824636223e+04,3.214724843428123791e+02
1.014855787912113556e+04,3.214841915263484111e+02
1.014855789999590706e+04,3.214958984505491912e+02
1.014855792087068039e+04,3.215076051174207805e+02
1.014855794174545372e+04,3.215193115259085062e+02
1.014855796262022523e+04,3.215310176749582638e+02
1.014855798349499855e+04,3.215427235665757166e+02
1.014855800436977188e+04,3.215544291997063056e+02
1.014855802524454339e+04,3.215661345732959262e+02
1.014855804611931671e+04,3.215778396893500712e+02
1.014855806699408822e+04,3.215895445457945812e+02
1.014855808786886155e+04,3.216012491446348918e+02
1.014855810874363488e+04,3.216129534848169556e+02
1.014855812961840638e+04,3.216246575652863839e+02
1.014855815049317971e+04,3.216363613880486128e+02
1.014855817136795304e+04,3.216480649520493671e+02
1.014855819224272454e+04,3.216597682562347131e+02
1.014855821311749787e+04,3.216714713026098593e+02
1.014855823399226938e+04,3.216831740891008167e+02
1.014855825486704271e+04,3.216948766177128505e+02
1.014855827574181603e+04,3.217065788873919132e+02
1.014855829661658754e+04,3.217182808970839574e+02
1.014855831749136087e+04,3.217299826487939640e+02
1.014855833836613419e+04,3.217416841414680562e+02
1.014855835924090570e+04,3.217533853740521863e+02
1.014855838011567903e+04,3.217650863485513355e+02
1.014855840099045236e+04,3.217767870639114562e+02
1.014855842186522386e+04,3.217884875190788421e+02
1.014855844273999719e+04,3.218001877160582467e+02
1.014855846361476870e+04,3.218118876527760790e+02
1.014855848448954202e+04,3.218235873312373201e+02
1.014855850536431535e+04,3.218352867503880361e+02
1.014855852623908686e+04,3.218469859091744070e+02
1.014855854711386019e+04,3.218586848096010158e+02
1.014855856798863351e+04,3.218703834506142698e+02
1.014855858886340502e+04,3.218820818311602920e+02
1.014855860973817835e+04,3.218937799532435520e+02
1.014855863061295167e+04,3.219054778158104000e+02
1.014855865148772318e+04,3.219171754178072433e+02
1.014855867236249651e+04,3.219288727612383809e+02
1.014855869323726802e+04,3.219405698440308470e+02
1.014855871411204134e+04,3.219522666681889405e+02
1.014855873498681467e+04,3.219639632326590686e+02
1.014855875586158618e+04,3.219756595363876386e+02
1.014855877673635950e+04,3.219873555813789494e+02
1.014855879761113283e+04,3.219990513665793515e+02
1.014855881848590434e+04,3.220107468909354225e+02
1.014855883936067767e+04,3.220224421564510635e+02
1.014855886023545099e+04,3.220341371620729092e+02
1.014855888111022250e+04,3.220458319067476509e+02
1.014855890198499583e+04,3.220575263924790761e+02
1.014855892285976734e+04,3.220692206171947305e+02
1.014855894373454066e+04,3.220809145828984583e+02
1.014855896460931399e+04,3.220926082885367236e+02
1.014855898548408550e+04,3.221043017330565590e+02
1.014855900635885882e+04,3.221159949184614675e+02
1.014855902723363215e+04,3.221276878436981406e+02
1.014855904810840366e+04,3.221393805077134402e+02
1.014855906898317699e+04,3.221510729125107559e+02
1.014855908985795031e+04,3.221627650570370633e+02
1.014855911073272182e+04,3.221744569402390539e+02
1.014855913160749515e+04,3.221861485641203444e+02
1.014855915248226665e+04,3.221978399266088218e+02
1.014855917335703998e+04,3.222095310297078186e+02
1.014855919423181331e+04,3.222212218723642536e+02
1.014855921510658482e+04,3.222329124535251026e+02
1.014855923598135814e+04,3.222446027751936413e+02
1.014855925685613147e+04,3.222562928363166748e+02
1.014855927773090298e+04,3.222679826358413493e+02
1.014855929860567630e+04,3.222796721757707132e+02
1.014855931948044781e+04,3.222913614540331650e+02
1.014855934035522114e+04,3.223030504726315826e+02
1.014855936122999447e+04,3.223147392305132826e+02
1.014855938210476597e+04,3.223264277266252407e+02
1.014855940297953930e+04,3.223381159629702779e+02
1.014855942385431263e+04,3.223498039384955973e+02
1.014855944472908413e+04,3.223614916521485156e+02
1.014855946560385746e+04,3.223731791059316834e+02
1.014855948647863079e+04,3.223848662987921898e+02
1.014855950735340230e+04,3.223965532296774654e+02
1.014855952822817562e+04,3.224082399005900470e+02
1.014855954910294713e+04,3.224199263094589583e+02
1.014855956997772046e+04,3.224316124582864518e+02
1.014855959085249378e+04,3.224432983460201285e+02
1.014855961172726529e+04,3.224549839716072483e+02
1.014855963260203862e+04,3.224666693370500639e+02
1.014855965347681195e+04,3.224783544412961760e+02
1.014855967435158345e+04,3.224900392832930720e+02
1.014855969522635678e+04,3.225017238650428908e+02
1.014855971610113011e+04,3.225134081854930059e+02
1.014855973697590161e+04,3.225250922435911889e+02
1.014855975785067494e+04,3.225367760413393512e+02
1.014855977872544645e+04,3.225484595766670282e+02
1.014855979960021978e+04,3.225601428515761881e+02
1.014855982047499310e+04,3.225718258650143753e+02
1.014855984134976461e+04,3.225835086159293610e+02
1.014855986222453794e+04,3.225951911063228295e+02
1.014855988309931126e+04,3.226068733351425522e+02
1.014855990397408277e+04,3.226185553013364142e+02
1.014855992484885610e+04,3.226302370069059293e+02
1.014855994572362943e+04,3.226419184507988120e+02
1.014855996659840093e+04,3.226535996319631181e+02
1.014855998747317426e+04,3.226652805524001906e+02
1.014856000834794577e+04,3.226769612100401901e+02
1.014856002922271909e+04,3.226886416068843459e+02
1.014856005009749242e+04,3.227003217418807708e+02
1.014856007097226393e+04,3.227120016139772929e+02
1.014856009184703726e+04,3.227236812251751985e+02
1.014856011272181058e+04,3.227353605744224865e+02
1.014856013359658209e+04,3.227470396606671557e+02
1.014856015447135542e+04,3.227587184859104923e+02
1.014856017534612874e+04,3.227703970491004384e+02
1.014856019622090025e+04,3.227820753491851065e+02
1.014856021709567358e+04,3.227937533881654986e+02
1.014856023797044509e+04,3.228054311639721732e+02
1.014856025884521841e+04,3.228171086786060755e+02
1.014856027971999174e+04,3.228287859310152612e+02
1.014856030059476325e+04,3.228404629201480134e+02
1.014856032146953658e+04,3.228521396480052204e+02
1.014856034234430990e+04,3.228638161135348810e+02
1.014856036321908141e+04,3.228754923156855625e+02
1.014856038409385474e+04,3.228871682564578691e+02
1.014856040496862624e+04,3.228988439337825298e+02
1.014856042584339957e+04,3.229105193496602624e+02
1.014856044671817290e+04,3.229221945030392362e+02
1.014856046759294441e+04,3.229338693928681323e+02
1.014856048846771773e+04,3.229455440211472137e+02
1.014856050934249106e+04,3.229572183868249340e+02
1.014856053021726257e+04,3.229688924888497468e+02
1.014856055109203589e+04,3.229805663292220288e+02
1.014856057196680922e+04,3.229922399068901200e+02
1.014856059284158073e+04,3.230039132208027581e+02
1.014856061371635406e+04,3.230155862729600358e+02
1.014856063459112556e+04,3.230272590612934209e+02
1.014856065546589889e+04,3.230389315878027787e+02
1.014856067634067222e+04,3.230506038514369038e+02
1.014856069721544372e+04,3.230622758511445340e+02
1.014856071809021705e+04,3.230739475889254209e+02
1.014856073896499038e+04,3.230856190637282452e+02
1.014856075983976189e+04,3.230972902745019724e+02
1.014856078071453521e+04,3.231089612232461263e+02
1.014856080158930854e+04,3.231206319089096723e+02
1.014856082246408005e+04,3.231323023304413482e+02
1.014856084333885337e+04,3.231439724898408485e+02
1.014856086421362488e+04,3.231556423850400961e+02
1.014856088508839821e+04,3.231673120180384444e+02
1.014856090596317154e+04,3.231789813877851429e+02
1.014856092683794304e+04,3.231906504932289295e+02
1.014856094771271637e+04,3.232023193363692712e+02
1.014856096858748970e+04,3.232139879161550198e+02
1.014856098946226120e+04,3.232256562315353108e+02
1.014856101033703453e+04,3.232373242845093841e+02
1.014856103121180786e+04,3.232489920740263187e+02
1.014856105208657937e+04,3.232606595990350797e+02
1.014856107296135269e+04,3.232723268615349639e+02
1.014856109383612420e+04,3.232839938594583487e+02
1.014856111471089753e+04,3.232956605948041897e+02
1.014856113558567085e+04,3.233073270665217933e+02
1.014856115646044236e+04,3.233189932735602952e+02
1.014856117733521569e+04,3.233306592179187646e+02
1.014856119820998902e+04,3.233423248985461100e+02
1.014856121908476052e+04,3.233539903143919219e+02
1.014856123995953385e+04,3.233656554674547579e+02
1.014856126083430718e+04,3.233773203566840380e+02
1.014856128170907868e+04,3.233889849810290684e+02
1.014856130258385201e+04,3.234006493424885775e+02
1.014856132345862352e+04,3.234123134389953407e+02
1.014856134433339685e+04,3.234239772725481430e+02
1.014856136520817017e+04,3.234356408420961770e+02
1.014856138608294168e+04,3.234473041465890333e+02
1.014856140695771501e+04,3.234589671880252126e+02
1.014856142783248833e+04,3.234706299653540214e+02
1.014856144870725984e+04,3.234822924775251636e+02
1.014856146958203317e+04,3.234939547265367423e+02
1.014856149045680650e+04,3.235056167113384618e+02
1.014856151133157800e+04,3.235172784308797986e+02
1.014856153220635133e+04,3.235289398871591402e+02
1.014856155308112284e+04,3.235406010781097166e+02
1.014856157395589616e+04,3.235522620057297445e+02
1.014856159483066949e+04,3.235639226689687575e+02
1.014856161570544100e+04,3.235755830667766304e+02
1.014856163658021433e+04,3.235872432011512387e+02
1.014856165745498765e+04,3.235989030710422867e+02
1.014856167832975916e+04,3.236105626753995921e+02
1.014856169920453249e+04,3.236222220162209169e+02
1.014856172007930400e+04,3.236338810914402870e+02
1.014856174095407732e+04,3.236455399030552371e+02
1.014856176182885065e+04,3.236571984500155281e+02
1.014856178270362216e+04,3.236688567312712621e+02
1.014856180357839548e+04,3.236805147488200305e+02
1.014856182445316881e+04,3.236921725016115374e+02
1.014856184532794032e+04,3.237038299885960555e+02
1.014856186620271365e+04,3.237154872117708351e+02
1.014856188707748697e+04,3.237271441700859214e+02
1.014856190795225848e+04,3.237388008624913596e+02
1.014856192882703181e+04,3.237504572909845137e+02
1.014856194970180331e+04,3.237621134534996372e+02
1.014856197057657664e+04,3.237737693520341509e+02
1.014856199145134997e+04,3.237854249855378157e+02
1.014856201232612148e+04,3.237970803529611317e+02
1.014856203320089480e+04,3.238087354563010649e+02
1.014856205407566813e+04,3.238203902945078312e+02
1.014856207495043964e+04,3.238320448665315325e+02
1.014856209582521296e+04,3.238436991743693056e+02
1.014856211669998629e+04,3.238553532169712526e+02
1.014856213757475780e+04,3.238670069932878732e+02
1.014856215844953113e+04,3.238786605053157928e+02
1.014856217932430263e+04,3.238903137509899466e+02
1.014856220019907596e+04,3.239019667323071872e+02
1.014856222107384929e+04,3.239136194482176734e+02
1.014856224194862079e+04,3.239252718976719621e+02
1.014856226282339412e+04,3.239369240826665646e+02
1.014856228369816745e+04,3.239485760021520377e+02
1.014856230457293896e+04,3.239602276550787678e+02
1.014856232544771228e+04,3.239718790434433231e+02
1.014856234632248561e+04,3.239835301661960330e+02
1.014856236719725712e+04,3.239951810222877953e+02
1.014856238807203044e+04,3.240068316137146098e+02
1.014856240894680195e+04,3.240184819384119805e+02
1.014856242982157528e+04,3.240301319983761914e+02
1.014856245069634861e+04,3.240417817925577992e+02
1.014856247157112011e+04,3.240534313199075882e+02
1.014856249244589344e+04,3.240650805824214444e+02
1.014856251332066677e+04,3.240767295790502658e+02
1.014856253419543827e+04,3.240883783087447227e+02
1.014856255507021160e+04,3.241000267735009857e+02
1.014856257594498493e+04,3.241116749722694408e+02
1.014856259681975644e+04,3.241233229040012702e+02
1.014856261769452976e+04,3.241349705706920759e+02
1.014856263856930127e+04,3.241466179702779868e+02
1.014856265944407460e+04,3.241582651047545482e+02
1.014856268031884792e+04,3.241699119730726579e+02
1.014856270119361943e+04,3.241815585741833274e+02
1.014856272206839276e+04,3.241932049100821587e+02
1.014856274294316609e+04,3.242048509797200495e+02
1.014856276381793759e+04,3.242164967820480683e+02
1.014856278469271092e+04,3.242281423190617033e+02
1.014856280556748243e+04,3.242397875886972543e+02
1.014856282644225575e+04,3.242514325929500387e+02
1.014856284731702908e+04,3.242630773307710115e+02
1.014856286819180059e+04,3.242747218011115820e+02
1.014856288906657392e+04,3.242863660059668405e+02
1.014856290994134724e+04,3.242980099442879123e+02
1.014856293081611875e+04,3.243096536150260363e+02
1.014856295169089208e+04,3.243212970201763028e+02
1.014856297256566540e+04,3.243329401586901213e+02
1.014856299344043691e+04,3.243445830295185601e+02
1.014856301431521024e+04,3.243562256346565391e+02
1.014856303518998175e+04,3.243678679720410400e+02
1.014856305606475507e+04,3.243795100436668690e+02
1.014856307693952840e+04,3.243911518484852650e+02
1.014856309781429991e+04,3.244027933854478079e+02
1.014856311868907324e+04,3.244144346565491901e+02
1.014856313956384656e+04,3.244260756607406506e+02
1.014856316043861807e+04,3.244377163969739399e+02
1.014856318131339140e+04,3.244493568672434094e+02
1.014856320218816472e+04,3.244609970705006958e+02
1.014856322306293623e+04,3.244726370056973792e+02
1.014856324393770956e+04,3.244842766748277541e+02
1.014856326481248107e+04,3.244959160758293706e+02
1.014856328568725439e+04,3.245075552106962959e+02
1.014856330656202772e+04,3.245191940783803943e+02
1.014856332743679923e+04,3.245308326778332457e+02
1.014856334831157255e+04,3.245424710110490878e+02
1.014856336918634588e+04,3.245541090769795574e+02
1.014856339006111739e+04,3.245657468745765186e+02
1.014856341093589072e+04,3.245773844058339250e+02
1.014856343181066404e+04,3.245890216697036408e+02
1.014856345268543555e+04,3.246006586651374164e+02
1.014856347356020888e+04,3.246122953941292053e+02
1.014856349443498038e+04,3.246239318546168988e+02
1.014856351530975371e+04,3.246355680485942798e+02
1.014856353618452704e+04,3.246472039750133263e+02
1.014856355705929855e+04,3.246588396328257886e+02
1.014856357793407187e+04,3.246704750240256772e+02
1.014856359880884520e+04,3.246821101475646856e+02
1.014856361968361671e+04,3.246937450023950191e+02
1.014856364055839003e+04,3.247053795905100628e+02
1.014856366143316336e+04,3.247170139108620788e+02
1.014856368230793487e+04,3.247286479624028743e+02
1.014856370318270820e+04,3.247402817471261187e+02
1.014856372405747970e+04,3.247519152629700443e+02
1.014856374493225303e+04,3.247635485119280929e+02
1.014856376580702636e+04,3.247751814929523562e+02
1.014856378668179786e+04,3.247868142049949824e+02
1.014856380755657119e+04,3.247984466500493568e+02
1.014856382843134452e+04,3.248100788270675707e+02
1.014856384930611603e+04,3.248217107350019432e+02
1.014856387018088935e+04,3.248333423758454614e+02
1.014856389105566268e+04,3.248449737485505580e+02
1.014856391193043419e+04,3.248566048520695517e+02
1.014856393280520751e+04,3.248682356883952593e+02
1.014856395367997902e+04,3.248798662554667089e+02
1.014856397455475235e+04,3.248914965552766034e+02
1.014856399542952568e+04,3.249031265867775460e+02
1.014856401630429718e+04,3.249147563489217987e+02
1.014856403717907051e+04,3.249263858437022350e+02
1.014856405805384384e+04,3.249380150700712306e+02
1.014856407892861534e+04,3.249496440269814457e+02
1.014856409980338867e+04,3.249612727164252419e+02
1.014856412067816018e+04,3.249729011363421591e+02
1.014856414155293351e+04,3.249845292887245591e+02
1.014856416242770683e+04,3.249961571725248746e+02
1.014856418330247834e+04,3.250077847866959928e+02
1.014856420417725167e+04,3.250194121332302188e+02
1.014856422505202499e+04,3.250310392110802127e+02
1.014856424592679650e+04,3.250426660191986343e+02
1.014856426680156983e+04,3.250542925595777319e+02
1.014856428767634316e+04,3.250659188311702223e+02
1.014856430855111466e+04,3.250775448329289929e+02
1.014856432942588799e+04,3.250891705668461213e+02
1.014856435030065950e+04,3.251007960308613747e+02
1.014856437117543283e+04,3.251124212269667169e+02
1.014856439205020615e+04,3.251240461541148647e+02
1.014856441292497766e+04,3.251356708112589899e+02
1.014856443379975099e+04,3.251472952003907722e+02
1.014856445467452431e+04,3.251589193204633261e+02
1.014856447554929582e+04,3.251705431704293687e+02
1.014856449642406915e+04,3.251821667522808070e+02
