Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.065016712461883799e+04,1.946477801984815414e+01
1.065016714590916308e+04,1.946280587504588411e+01
1.065016716719948636e+04,1.946083381970736070e+01
1.065016718848980963e+04,1.945886185366621746e+01
1.065016720978013291e+04,1.945688997692465705e+01
1.065016723107045618e+04,1.945491818948476492e+01
1.065016725236077946e+04,1.945294649134871889e+01
1.065016727365110273e+04,1.945097488251868967e+01
1.065016729494142601e+04,1.944900336299679466e+01
1.065016731623174928e+04,1.944703193278520104e+01
1.065016733752207438e+04,1.944506059171762402e+01
1.065016735881239765e+04,1.944308934013308132e+01
1.065016738010272093e+04,1.944111817786533436e+01
1.065016740139304420e+04,1.943914710491645792e+01
1.065016742268336748e+04,1.943717612128862271e+01
1.065016744397369075e+04,1.943520522698400654e+01
1.065016746526401403e+04,1.943323442200475171e+01
1.065016748655433730e+04,1.943126370635298272e+01
1.065016750784466058e+04,1.942929308003090938e+01
1.065016752913498567e+04,1.942732254287226468e+01
1.065016755042530895e+04,1.942535209521592776e+01
1.065016757171563222e+04,1.942338173689570979e+01
1.065016759300595550e+04,1.942141146791374240e+01
1.065016761429627877e+04,1.941944128827220695e+01
1.065016763558660205e+04,1.941747119797319598e+01
1.065016765687692532e+04,1.941550119701889443e+01
1.065016767816724860e+04,1.941353128541144812e+01
1.065016769945757187e+04,1.941156146315303843e+01
1.065016772074789696e+04,1.940959173007746230e+01
1.065016774203822024e+04,1.940762208652348164e+01
1.065016776332854351e+04,1.940565253232495024e+01
1.065016778461886679e+04,1.940368306748404947e+01
1.065016780590919006e+04,1.940171369200286833e+01
1.065016782719951334e+04,1.939974440588359528e+01
1.065016784848983662e+04,1.939777520912835840e+01
1.065016786978015989e+04,1.939580610173932484e+01
1.065016789107048317e+04,1.939383708371862625e+01
1.065016791236080826e+04,1.939186815490023719e+01
1.065016793365113153e+04,1.938989931562268154e+01
1.065016795494145481e+04,1.938793056571991968e+01
1.065016797623177808e+04,1.938596190519408324e+01
1.065016799752210136e+04,1.938399333404733937e+01
1.065016801881242463e+04,1.938202485228183036e+01
1.065016804010274791e+04,1.938005645989973047e+01
1.065016806139307118e+04,1.937808815690313224e+01
1.065016808268339446e+04,1.937611994329420284e+01
1.065016810397371955e+04,1.937415181890694882e+01
1.065016812526404283e+04,1.937218378407985142e+01
1.065016814655436610e+04,1.937021583864684260e+01
1.065016816784468938e+04,1.936824798261010017e+01
1.065016818913501265e+04,1.936628021597176996e+01
1.065016821042533593e+04,1.936431253873401914e+01
1.065016823171565920e+04,1.936234495089896512e+01
1.065016825300598248e+04,1.936037745246874309e+01
1.065016827429630575e+04,1.935841004344553795e+01
1.065016829558663085e+04,1.935644272366338825e+01
1.065016831687695412e+04,1.935447549346064733e+01
1.065016833816727740e+04,1.935250835267131819e+01
1.065016835945760067e+04,1.935054130129758931e+01
1.065016838074792395e+04,1.934857433934158166e+01
1.065016840203824722e+04,1.934660746680544108e+01
1.065016842332857050e+04,1.934464068369133471e+01
1.065016844461889377e+04,1.934267399000142618e+01
1.065016846590921705e+04,1.934070738573781156e+01
1.065016848719954214e+04,1.933874087073463954e+01
1.065016850848986542e+04,1.933677444533008938e+01
1.065016852978018869e+04,1.933480810935830618e+01
1.065016855107051197e+04,1.933284186282143224e+01
1.065016857236083524e+04,1.933087570572158853e+01
1.065016859365115852e+04,1.932890963806093154e+01
1.065016861494148179e+04,1.932694365984160001e+01
1.065016863623180507e+04,1.932497777106577885e+01
1.065016865752212834e+04,1.932301197173555352e+01
1.065016867881245344e+04,1.932104626168514727e+01
1.065016870010277671e+04,1.931908064125261859e+01
1.065016872139309999e+04,1.931711511027216943e+01
1.065016874268342326e+04,1.931514966874590300e+01
1.065016876397374654e+04,1.931318431667596869e+01
1.065016878526406981e+04,1.931121905406454076e+01
1.065016880655439309e+04,1.930925388091374018e+01
1.065016882784471636e+04,1.930728879722573055e+01
1.065016884913503964e+04,1.930532380300265416e+01
1.065016887042536473e+04,1.930335889807876271e+01
1.065016889171568801e+04,1.930139408279195834e+01
1.065016891300601128e+04,1.929942935697650697e+01
1.065016893429633456e+04,1.929746472063455798e+01
1.065016895558665783e+04,1.929550017376827498e+01
1.065016897687698111e+04,1.929353571637976472e+01
1.065016899816730438e+04,1.929157134847116950e+01
1.065016901945762766e+04,1.928960707004465291e+01
1.065016904074795093e+04,1.928764288110238567e+01
1.065016906203827602e+04,1.928567878147863723e+01
1.065016908332859930e+04,1.928371477151120672e+01
1.065016910461892257e+04,1.928175085103443465e+01
1.065016912590924585e+04,1.927978702005045619e+01
1.065016914719956912e+04,1.927782327856139943e+01
1.065016916848989240e+04,1.927585962656941376e+01
1.065016918978021567e+04,1.927389606407664502e+01
1.065016921107053895e+04,1.927193259108522838e+01
1.065016923236086222e+04,1.926996920759731324e+01
1.065016925365118732e+04,1.926800591344733604e+01
1.065016927494151059e+04,1.926604270897286142e+01
1.065016929623183387e+04,1.926407959400830805e+01
1.065016931752215714e+04,1.926211656855582888e+01
1.065016933881248042e+04,1.926015363261755908e+01
1.065016936010280369e+04,1.925819078619566938e+01
1.065016938139312697e+04,1.925622802929225230e+01
1.065016940268345024e+04,1.925426536190947857e+01
1.065016942397377352e+04,1.925230278404946915e+01
1.065016944526409861e+04,1.925034029554671022e+01
1.065016946655442189e+04,1.924837789673872024e+01
1.065016948784474516e+04,1.924641558745990721e+01
1.065016950913506844e+04,1.924445336771243120e+01
1.065016953042539171e+04,1.924249123749846646e+01
1.065016955171571499e+04,1.924052919682009843e+01
1.065016957300603826e+04,1.923856724567949428e+01
1.065016959429636154e+04,1.923660538407879983e+01
1.065016961558668481e+04,1.923464361202015027e+01
1.065016963687700991e+04,1.923268192933809217e+01
1.065016965816733318e+04,1.923072033636998768e+01
1.065016967945765646e+04,1.922875883295032651e+01
1.065016970074797973e+04,1.922679741908128292e+01
1.065016972203830301e+04,1.922483609476497080e+01
1.065016974332862628e+04,1.922287486000355727e+01
1.065016976461894956e+04,1.922091371479917044e+01
1.065016978590927283e+04,1.921895265915397033e+01
1.065016980719959611e+04,1.921699169307006017e+01
1.065016982848992120e+04,1.921503081638206112e+01
1.065016984978024448e+04,1.921307002942719322e+01
1.065016987107056775e+04,1.921110933204003857e+01
1.065016989236089103e+04,1.920914872422278563e+01
1.065016991365121430e+04,1.920718820597750920e+01
1.065016993494153758e+04,1.920522777730637287e+01
1.065016995623186085e+04,1.920326743821151894e+01
1.065016997752218413e+04,1.920130718869511810e+01
1.065016999881250740e+04,1.919934702875923449e+01
1.065017002010283250e+04,1.919738695823860297e+01
1.065017004139315577e+04,1.919542697747027660e+01
1.065017006268347905e+04,1.919346708628894760e+01
1.065017008397380232e+04,1.919150728469671208e+01
1.065017010526412560e+04,1.918954757269572653e+01
1.065017012655444887e+04,1.918758795028812969e+01
1.065017014784477215e+04,1.918562841747606740e+01
1.065017016913509542e+04,1.918366897426166418e+01
1.065017019042541870e+04,1.918170962064709428e+01
1.065017021171574379e+04,1.917975035646704995e+01
1.065017023300606706e+04,1.917779118205848832e+01
1.065017025429639034e+04,1.917583209725614779e+01
1.065017027558671361e+04,1.917387310206215290e+01
1.065017029687703689e+04,1.917191419647868500e+01
1.065017031816736016e+04,1.916995538050781533e+01
1.065017033945768344e+04,1.916799665415172171e+01
1.065017036074800671e+04,1.916603801741252511e+01
1.065017038203832999e+04,1.916407947029240333e+01
1.065017040332865508e+04,1.916212101262610545e+01
1.065017042461897836e+04,1.916016264475045361e+01
1.065017044590930163e+04,1.915820436650025371e+01
1.065017046719962491e+04,1.915624617787768003e+01
1.065017048848994818e+04,1.915428807888479668e+01
1.065017050978027146e+04,1.915233006952377792e+01
1.065017053107059473e+04,1.915037214979674829e+01
1.065017055236091801e+04,1.914841431970586427e+01
1.065017057365124128e+04,1.914645657925324329e+01
1.065017059494156638e+04,1.914449892827380495e+01
1.065017061623188965e+04,1.914254136710415466e+01
1.065017063752221293e+04,1.914058389557916939e+01
1.065017065881253620e+04,1.913862651370101275e+01
1.065017068010285948e+04,1.913666922147179505e+01
1.065017070139318275e+04,1.913471201889369411e+01
1.065017072268350603e+04,1.913275490596877759e+01
1.065017074397382930e+04,1.913079788269923398e+01
1.065017076526415258e+04,1.912884094908717358e+01
1.065017078655447767e+04,1.912688410496757996e+01
1.065017080784480095e+04,1.912492735067691996e+01
1.065017082913512422e+04,1.912297068605016648e+01
1.065017085042544750e+04,1.912101411108942983e+01
1.065017087171577077e+04,1.911905762579689849e+01
1.065017089300609405e+04,1.911710123017462593e+01
1.065017091429641732e+04,1.911514492422480416e+01
1.065017093558674060e+04,1.911318870794955416e+01
1.065017095687706387e+04,1.911123258135100400e+01
1.065017097816738897e+04,1.910927654426420474e+01
1.065017099945771224e+04,1.910732059702546692e+01
1.065017102074803552e+04,1.910536473946985225e+01
1.065017104203835879e+04,1.910340897159947104e+01
1.065017106332868207e+04,1.910145329341646558e+01
1.065017108461900534e+04,1.909949770492297461e+01
1.065017110590932862e+04,1.909754220612114750e+01
1.065017112719965189e+04,1.909558679701307682e+01
1.065017114848997517e+04,1.909363147760091906e+01
1.065017116978030026e+04,1.909167624771975014e+01
1.065017119107062354e+04,1.908972110770582020e+01
1.065017121236094681e+04,1.908776605739420518e+01
1.065017123365127009e+04,1.908581109678705090e+01
1.065017125494159336e+04,1.908385622588644992e+01
1.065017127623191664e+04,1.908190144469455163e+01
1.065017129752223991e+04,1.907994675321353739e+01
1.065017131881256319e+04,1.907799215144546423e+01
1.065017134010288646e+04,1.907603763939249575e+01
1.065017136139321155e+04,1.907408321688978958e+01
1.065017138268353483e+04,1.907212888427344666e+01
1.065017140397385811e+04,1.907017464137863527e+01
1.065017142526418138e+04,1.906822048820743731e+01
1.065017144655450466e+04,1.906626642476200573e+01
1.065017146784482793e+04,1.906431245104447569e+01
1.065017148913515121e+04,1.906235856705697884e+01
1.065017151042547448e+04,1.906040477280164680e+01
1.065017153171579776e+04,1.905845106828063962e+01
1.065017155300612285e+04,1.905649745332912914e+01
1.065017157429644612e+04,1.905454392828308485e+01
1.065017159558676940e+04,1.905259049297775320e+01
1.065017161687709267e+04,1.905063714741523384e+01
1.065017163816741595e+04,1.904868389159769038e+01
1.065017165945773922e+04,1.904673072552720825e+01
1.065017168074806250e+04,1.904477764920595462e+01
1.065017170203838577e+04,1.904282466263603624e+01
1.065017172332870905e+04,1.904087176581963092e+01
1.065017174461903414e+04,1.903891895859196381e+01
1.065017176590935742e+04,1.903696624128888715e+01
1.065017178719968069e+04,1.903501361374568290e+01
1.065017180849000397e+04,1.903306107596450403e+01
1.065017182978032724e+04,1.903110862794742886e+01
1.065017185107065052e+04,1.902915626969661744e+01
1.065017187236097379e+04,1.902720400121420496e+01
1.065017189365129707e+04,1.902525182250230884e+01
1.065017191494162034e+04,1.902329973356306780e+01
1.065017193623194544e+04,1.902134773423186331e+01
1.065017195752226871e+04,1.901939582484432378e+01
1.065017197881259199e+04,1.901744400523582357e+01
1.065017200010291526e+04,1.901549227540849785e+01
1.065017202139323854e+04,1.901354063536447825e+01
1.065017204268356181e+04,1.901158908510590706e+01
1.065017206397388509e+04,1.900963762463486972e+01
1.065017208526420836e+04,1.900768625395351918e+01
1.065017210655453164e+04,1.900573497306400128e+01
1.065017212784485673e+04,1.900378378180171168e+01
1.065017214913518001e+04,1.900183268050224683e+01
1.065017217042550328e+04,1.899988166900095266e+01
1.065017219171582656e+04,1.899793074729998921e+01
1.065017221300614983e+04,1.899597991540152719e+01
1.065017223429647311e+04,1.899402917330762364e+01
1.065017225558679638e+04,1.899207852102043859e+01
1.065017227687711966e+04,1.899012795854210012e+01
1.065017229816744293e+04,1.898817748587473986e+01
1.065017231945776621e+04,1.898622710302047878e+01
1.065017234074809130e+04,1.898427680981484755e+01
1.065017236203841458e+04,1.898232660659319748e+01
1.065017238332873785e+04,1.898037649319102371e+01
1.065017240461906113e+04,1.897842646961046853e+01
1.065017242590938440e+04,1.897647653585365646e+01
1.065017244719970768e+04,1.897452669192274399e+01
1.065017246849003095e+04,1.897257693781980592e+01
1.065017248978035423e+04,1.897062727354698808e+01
1.065017251107067750e+04,1.896867769910642210e+01
1.065017253236100260e+04,1.896672821433368838e+01
1.065017255365132587e+04,1.896477881956404232e+01
1.065017257494164915e+04,1.896282951463301103e+01
1.065017259623197242e+04,1.896088029954274390e+01
1.065017261752229570e+04,1.895893117429535124e+01
1.065017263881261897e+04,1.895698213889301087e+01
1.065017266010294225e+04,1.895503319333777270e+01
1.065017268139326552e+04,1.895308433763181455e+01
1.065017270268358880e+04,1.895113557177724672e+01
1.065017272397391389e+04,1.894918689560974201e+01
1.065017274526423716e+04,1.894723830946434617e+01
1.065017276655456044e+04,1.894528981317671779e+01
1.065017278784488371e+04,1.894334140674899558e+01
1.065017280913520699e+04,1.894139309018330408e+01
1.065017283042553026e+04,1.893944486348175715e+01
1.065017285171585354e+04,1.893749672664650419e+01
1.065017287300617681e+04,1.893554867967963773e+01
1.065017289429650009e+04,1.893360072258329296e+01
1.065017291558682518e+04,1.893165285519317464e+01
1.065017293687714846e+04,1.892970507784427525e+01
1.065017295816747173e+04,1.892775739037226401e+01
1.065017297945779501e+04,1.892580979277931874e+01
1.065017300074811828e+04,1.892386228506749291e+01
1.065017302203844156e+04,1.892191486723894656e+01
1.065017304332876483e+04,1.891996753929583264e+01
1.065017306461908811e+04,1.891802030124022238e+01
1.065017308590941138e+04,1.891607315307425807e+01
1.065017310719973648e+04,1.891412609463371908e+01
1.065017312849005975e+04,1.891217912625343445e+01
1.065017314978038303e+04,1.891023224776921907e+01
1.065017317107070630e+04,1.890828545918311221e+01
1.065017319236102958e+04,1.890633876049728457e+01
1.065017321365135285e+04,1.890439215171384646e+01
1.065017323494167613e+04,1.890244563283493662e+01
1.065017325623199940e+04,1.890049920386267601e+01
1.065017327752232268e+04,1.889855286479917851e+01
1.065017329881264777e+04,1.889660661548031584e+01
1.065017332010297105e+04,1.889466045624074297e+01
1.065017334139329432e+04,1.889271438691629257e+01
1.065017336268361760e+04,1.889076840750912112e+01
1.065017338397394087e+04,1.888882251802136381e+01
1.065017340526426415e+04,1.888687671845507410e+01
1.065017342655458742e+04,1.888493100881242981e+01
1.065017344784491070e+04,1.888298538909553770e+01
1.065017346913523397e+04,1.888103985930655071e+01
1.065017349042555907e+04,1.887909441928131926e+01
1.065017351171588234e+04,1.887714906935443793e+01
1.065017353300620562e+04,1.887520380936180686e+01
1.065017355429652889e+04,1.887325863930556835e+01
1.065017357558685217e+04,1.887131355918778652e+01
1.065017359687717544e+04,1.886936856901062498e+01
1.065017361816749872e+04,1.886742366877619403e+01
1.065017363945782199e+04,1.886547885848662531e+01
1.065017366074814527e+04,1.886353413814403623e+01
1.065017368203847036e+04,1.886158950758443709e+01
1.065017370332879364e+04,1.885964496714217020e+01
1.065017372461911691e+04,1.885770051665326008e+01
1.065017374590944019e+04,1.885575615611980993e+01
1.065017376719976346e+04,1.885381188554395493e+01
1.065017378849008674e+04,1.885186770492783381e+01
1.065017380978041001e+04,1.884992361427351426e+01
1.065017383107073329e+04,1.884797961358314566e+01
1.065017385236105656e+04,1.884603570285884899e+01
1.065017387365138165e+04,1.884409188193667717e+01
1.065017389494170493e+04,1.884214815115092279e+01
1.065017391623202820e+04,1.884020451033757837e+01
1.065017393752235148e+04,1.883826095949880042e+01
1.065017395881267475e+04,1.883631749863668148e+01
1.065017398010299803e+04,1.883437412775339581e+01
1.065017400139332130e+04,1.883243084685100754e+01
1.065017402268364458e+04,1.883048765593164120e+01
1.065017404397396785e+04,1.882854455499745328e+01
1.065017406526429295e+04,1.882660154388454643e+01
1.065017408655461622e+04,1.882465862292703562e+01
1.065017410784493950e+04,1.882271579196103772e+01
1.065017412913526277e+04,1.882077305098867370e+01
1.065017415042558605e+04,1.881883040001207874e+01
1.065017417171590932e+04,1.881688783903335249e+01
1.065017419300623260e+04,1.881494536805462658e+01
1.065017421429655587e+04,1.881300298707804330e+01
1.065017423558687915e+04,1.881106069610567388e+01
1.065017425687720424e+04,1.880911849497371691e+01
1.065017427816752752e+04,1.880717638401617720e+01
1.065017429945785079e+04,1.880523436306924978e+01
1.065017432074817407e+04,1.880329243213501655e+01
1.065017434203849734e+04,1.880135059121561270e+01
1.065017436332882062e+04,1.879940884031315917e+01
1.065017438461914389e+04,1.879746717942980894e+01
1.065017440590946717e+04,1.879552560856759769e+01
1.065017442719979044e+04,1.879358412772871034e+01
1.065017444849011554e+04,1.879164273674937036e+01
1.065017446978043881e+04,1.878970143596346887e+01
1.065017449107076209e+04,1.878776022520721511e+01
1.065017451236108536e+04,1.878581910448273007e+01
1.065017453365140864e+04,1.878387807379213825e+01
1.065017455494173191e+04,1.878193713313755708e+01
1.065017457623205519e+04,1.877999628252112174e+01
1.065017459752237846e+04,1.877805552194492478e+01
1.065017461881270174e+04,1.877611485141111558e+01
1.065017464010302683e+04,1.877417427075598155e+01
1.065017466139335011e+04,1.877223378031323975e+01
1.065017468268367338e+04,1.877029337991921665e+01
1.065017470397399666e+04,1.876835306957604033e+01
1.065017472526431993e+04,1.876641284928583175e+01
1.065017474655464321e+04,1.876447271905067282e+01
1.065017476784496648e+04,1.876253267887270226e+01
1.065017478913528976e+04,1.876059272875403394e+01
1.065017481042561303e+04,1.875865286869680304e+01
1.065017483171593813e+04,1.875671309853736801e+01
1.065017485300626140e+04,1.875477341860931446e+01
1.065017487429658468e+04,1.875283382874902927e+01
1.065017489558690795e+04,1.875089432895866182e+01
1.065017491687723123e+04,1.874895491924026203e+01
1.065017493816755450e+04,1.874701559959598640e+01
1.065017495945787778e+04,1.874507637002793814e+01
1.065017498074820105e+04,1.874313723053824532e+01
1.065017500203852433e+04,1.874119818112900759e+01
1.065017502332884942e+04,1.873925922163673263e+01
1.065017504461917270e+04,1.873732035239478577e+01
1.065017506590949597e+04,1.873538157323965336e+01
1.065017508719981925e+04,1.873344288417345638e+01
1.065017510849014252e+04,1.873150428519828736e+01
1.065017512978046580e+04,1.872956577631630992e+01
1.065017515107078907e+04,1.872762735752958818e+01
1.065017517236111235e+04,1.872568902884023956e+01
1.065017519365143562e+04,1.872375079025039923e+01
1.065017521494176071e+04,1.872181264159659619e+01
1.065017523623208399e+04,1.871987458321213893e+01
1.065017525752240726e+04,1.871793661493350314e+01
1.065017527881273054e+04,1.871599873676283465e+01
1.065017530010305381e+04,1.871406094870223313e+01
1.065017532139337709e+04,1.871212325075385152e+01
1.065017534268370036e+04,1.871018564291976105e+01
1.065017536397402364e+04,1.870824812520207914e+01
1.065017538526434691e+04,1.870631069760292675e+01
1.065017540655467201e+04,1.870437335995892880e+01
1.065017542784499528e+04,1.870243611260319838e+01
1.065017544913531856e+04,1.870049895537233908e+01
1.065017547042564183e+04,1.869856188826846477e+01
1.065017549171596511e+04,1.869662491129368931e+01
1.065017551300628838e+04,1.869468802445013011e+01
1.065017553429661166e+04,1.869275122773990816e+01
1.065017555558693493e+04,1.869081452116514086e+01
1.065017557687725821e+04,1.868887790472791011e+01
1.065017559816758330e+04,1.868694137826489765e+01
1.065017561945790658e+04,1.868500494210911356e+01
1.065017564074822985e+04,1.868306859609725379e+01
1.065017566203855313e+04,1.868113234023137537e+01
1.065017568332887640e+04,1.867919617451362413e+01
1.065017570461919968e+04,1.867726009894608552e+01
1.065017572590952295e+04,1.867532411353092670e+01
1.065017574719984623e+04,1.867338821827019402e+01
1.065017576849016950e+04,1.867145241316604043e+01
1.065017578978049460e+04,1.866951669805517966e+01
1.065017581107081787e+04,1.866758107327052230e+01
1.065017583236114115e+04,1.866564553864874654e+01
1.065017585365146442e+04,1.866371009419198401e+01
1.065017587494178770e+04,1.866177473990234859e+01
1.065017589623211097e+04,1.865983947578195057e+01
1.065017591752243425e+04,1.865790430183290738e+01
1.065017593881275752e+04,1.865596921805733643e+01
1.065017596010308080e+04,1.865403422445734449e+01
1.065017598139340589e+04,1.865209932086971278e+01
1.065017600268372917e+04,1.865016450762719558e+01
1.065017602397405244e+04,1.864822978456658831e+01
1.065017604526437572e+04,1.864629515169001905e+01
1.065017606655469899e+04,1.864436060899955905e+01
1.065017608784502227e+04,1.864242615649733636e+01
1.065017610913534554e+04,1.864049179418545421e+01
1.065017613042566882e+04,1.863855752206606908e+01
1.065017615171599209e+04,1.863662334014123090e+01
1.065017617300631719e+04,1.863468924824783457e+01
1.065017619429664046e+04,1.863275524671847450e+01
1.065017621558696374e+04,1.863082133539004914e+01
1.065017623687728701e+04,1.862888751426460132e+01
1.065017625816761029e+04,1.862695378334427332e+01
1.065017627945793356e+04,1.862502014263118966e+01
1.065017630074825684e+04,1.862308659212744288e+01
1.065017632203858011e+04,1.862115313183514331e+01
1.065017634332890339e+04,1.861921976175640836e+01
1.065017636461922848e+04,1.861728648172820044e+01
1.065017638590955175e+04,1.861535329208292566e+01
1.065017640719987503e+04,1.861342019265753578e+01
1.065017642849019830e+04,1.861148718345415531e+01
1.065017644978052158e+04,1.860955426447487682e+01
1.065017647107084485e+04,1.860762143572183902e+01
1.065017649236116813e+04,1.860568869719709895e+01
1.065017651365149140e+04,1.860375604890279178e+01
1.065017653494181468e+04,1.860182349084103492e+01
1.065017655623213977e+04,1.859989102284882634e+01
1.065017657752246305e+04,1.859795864525851172e+01
1.065017659881278632e+04,1.859602635790703928e+01
1.065017662010310960e+04,1.859409416079654420e+01
1.065017664139343287e+04,1.859216205392913679e+01
1.065017666268375615e+04,1.859023003730694867e+01
1.065017668397407942e+04,1.858829811093203688e+01
1.065017670526440270e+04,1.858636627480652947e+01
1.065017672655472597e+04,1.858443452893254744e+01
1.065017674784505107e+04,1.858250287314717397e+01
1.065017676913537434e+04,1.858057130778254518e+01
1.065017679042569762e+04,1.857863983267576913e+01
1.065017681171602089e+04,1.857670844782892772e+01
1.065017683300634417e+04,1.857477715324414902e+01
1.065017685429666744e+04,1.857284594892352203e+01
1.065017687558699072e+04,1.857091483486917483e+01
1.065017689687731399e+04,1.856898381108322837e+01
1.065017691816763727e+04,1.856705287756773615e+01
1.065017693945796236e+04,1.856512203415987017e+01
1.065017696074828564e+04,1.856319128119166706e+01
1.065017698203860891e+04,1.856126061850030240e+01
1.065017700332893219e+04,1.855933004608781189e+01
1.065017702461925546e+04,1.855739956395634849e+01
1.065017704590957874e+04,1.855546917210799407e+01
1.065017706719990201e+04,1.855353887054490514e+01
1.065017708849022529e+04,1.855160865926911740e+01
1.065017710978054856e+04,1.854967853828277313e+01
1.065017713107087366e+04,1.854774850742307990e+01
1.065017715236119693e+04,1.854581856702197129e+01
1.065017717365152021e+04,1.854388871691659091e+01
1.065017719494184348e+04,1.854195895710907749e+01
1.065017721623216676e+04,1.854002928760153779e+01
1.065017723752249003e+04,1.853809970839606436e+01
1.065017725881281331e+04,1.853617021949477461e+01
1.065017728010313658e+04,1.853424082089976466e+01
1.065017730139345986e+04,1.853231151261318743e+01
1.065017732268378495e+04,1.853038229447224339e+01
1.065017734397410823e+04,1.852845316680872756e+01
1.065017736526443150e+04,1.852652412945992921e+01
1.065017738655475478e+04,1.852459518242795511e+01
1.065017740784507805e+04,1.852266632571488003e+01
1.065017742913540133e+04,1.852073755932282495e+01
1.065017745042572460e+04,1.851880888325388597e+01
1.065017747171604788e+04,1.851688029751020892e+01
1.065017749300637115e+04,1.851495180209383307e+01
1.065017751429669624e+04,1.851302339684212939e+01
1.065017753558701952e+04,1.851109508208674015e+01
1.065017755687734279e+04,1.850916685766503278e+01
1.065017757816766607e+04,1.850723872357902877e+01
1.065017759945798934e+04,1.850531067983088818e+01
1.065017762074831262e+04,1.850338272642269288e+01
1.065017764203863590e+04,1.850145486335657097e+01
1.065017766332895917e+04,1.849952709063461143e+01
1.065017768461928245e+04,1.849759940825890681e+01
1.065017770590960754e+04,1.849567181606691690e+01
1.065017772719993081e+04,1.849374431439007793e+01
1.065017774849025409e+04,1.849181690306580350e+01
1.065017776978057736e+04,1.848988958209620392e+01
1.065017779107090064e+04,1.848796235148342504e+01
1.065017781236122391e+04,1.848603521122949545e+01
1.065017783365154719e+04,1.848410816133655388e+01
1.065017785494187046e+04,1.848218120180671775e+01
1.065017787623219374e+04,1.848025433264208672e+01
1.065017789752251883e+04,1.847832755368007440e+01
1.065017791881284211e+04,1.847640086525215253e+01
1.065017794010316538e+04,1.847447426719568853e+01
1.065017796139348866e+04,1.847254775951283534e+01
1.065017798268381193e+04,1.847062134220571394e+01
1.065017800397413521e+04,1.846869501527636004e+01
1.065017802526445848e+04,1.846676877872692657e+01
1.065017804655478176e+04,1.846484263255949898e+01
1.065017806784510503e+04,1.846291657677617337e+01
1.065017808913543013e+04,1.846099061121454099e+01
1.065017811042575340e+04,1.845906473620576094e+01
1.065017813171607668e+04,1.845713895158737827e+01
1.065017815300639995e+04,1.845521325736153173e+01
1.065017817429672323e+04,1.845328765353028899e+01
1.065017819558704650e+04,1.845136214009577103e+01
1.065017821687736978e+04,1.844943671706005972e+01
1.065017823816769305e+04,1.844751138442531158e+01
1.065017825945801633e+04,1.844558614219354453e+01
1.065017828074834142e+04,1.844366099020242800e+01
1.065017830203866470e+04,1.844173592878300738e+01
1.065017832332898797e+04,1.843981095777295209e+01
1.065017834461931125e+04,1.843788607717428008e+01
1.065017836590963452e+04,1.843596128698913006e+01
1.065017838719995780e+04,1.843403658721960525e+01
1.065017840849028107e+04,1.843211197786783373e+01
1.065017842978060435e+04,1.843018745893586186e+01
1.065017845107092762e+04,1.842826303042579994e+01
1.065017847236125272e+04,1.842633869217536002e+01
1.065017849365157599e+04,1.842441444451548094e+01
1.065017851494189927e+04,1.842249028728380011e+01
1.065017853623222254e+04,1.842056622048244563e+01
1.065017855752254582e+04,1.841864224411349582e+01
1.065017857881286909e+04,1.841671835817907876e+01
1.065017860010319237e+04,1.841479456268127635e+01
1.065017862139351564e+04,1.841287085762218823e+01
1.065017864268383892e+04,1.841094724300393892e+01
1.065017866397416401e+04,1.840902371866425469e+01
1.065017868526448729e+04,1.840710028493391803e+01
1.065017870655481056e+04,1.840517694165070495e+01
1.065017872784513384e+04,1.840325368881671864e+01
1.065017874913545711e+04,1.840133052643401257e+01
1.065017877042578039e+04,1.839940745450472193e+01
1.065017879171610366e+04,1.839748447303093926e+01
1.065017881300642694e+04,1.839556158201478908e+01
1.065017883429675021e+04,1.839363878145831066e+01
1.065017885558707530e+04,1.839171607119936169e+01
1.065017887687739858e+04,1.838979345156859324e+01
1.065017889816772185e+04,1.838787092240381682e+01
1.065017891945804513e+04,1.838594848370715340e+01
1.065017894074836840e+04,1.838402613548066711e+01
1.065017896203869168e+04,1.838210387772646470e+01
1.065017898332901495e+04,1.838018171044664228e+01
1.065017900461933823e+04,1.837825963364331727e+01
1.065017902590966150e+04,1.837633764731856445e+01
1.065017904719998660e+04,1.837441575131031968e+01
1.065017906849030987e+04,1.837249394594902441e+01
1.065017908978063315e+04,1.837057223107260384e+01
1.065017911107095642e+04,1.836865060668315053e+01
1.065017913236127970e+04,1.836672907278278544e+01
1.065017915365160297e+04,1.836480762937355848e+01
1.065017917494192625e+04,1.836288627645759419e+01
1.065017919623224952e+04,1.836096501403697445e+01
1.065017921752257280e+04,1.835904384211383444e+01
1.065017923881289789e+04,1.835712276052608516e+01
1.065017926010322117e+04,1.835520176960411476e+01
1.065017928139354444e+04,1.835328086918589108e+01
1.065017930268386772e+04,1.835136005927349601e+01
1.065017932397419099e+04,1.834943933986905762e+01
1.065017934526451427e+04,1.834751871097462228e+01
1.065017936655483754e+04,1.834559817259230030e+01
1.065017938784516082e+04,1.834367772472420199e+01
1.065017940913548409e+04,1.834175736737241635e+01
1.065017943042580919e+04,1.833983710037500359e+01
1.065017945171613246e+04,1.833791692406214224e+01
1.065017947300645574e+04,1.833599683827186411e+01
1.065017949429677901e+04,1.833407684300629370e+01
