Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.013335667886599185e+04,3.447796794195775671e+00
1.013335669978475016e+04,3.447796792884760819e+00
1.013335672070350847e+04,3.447796791573748632e+00
1.013335674162226860e+04,3.447796790262738220e+00
1.013335676254102691e+04,3.447796788951732250e+00
1.013335678345978522e+04,3.447796787640727612e+00
1.013335680437854353e+04,3.447796786329726526e+00
1.013335682529730184e+04,3.447796785018727217e+00
1.013335684621606015e+04,3.447796783707731905e+00
1.013335686713481846e+04,3.447796782396738369e+00
1.013335688805357859e+04,3.447796781085747497e+00
1.013335690897233690e+04,3.447796779774759734e+00
1.013335692989109521e+04,3.447796778463775080e+00
1.013335695080985352e+04,3.447796777152792203e+00
1.013335697172861182e+04,3.447796775841812877e+00
1.013335699264737013e+04,3.447796774530836661e+00
1.013335701356612844e+04,3.447796773219861777e+00
1.013335703448488675e+04,3.447796771908890445e+00
1.013335705540364688e+04,3.447796770597921778e+00
1.013335707632240519e+04,3.447796769286956220e+00
1.013335709724116350e+04,3.447796767975992882e+00
1.013335711815992181e+04,3.447796766665032653e+00
1.013335713907868012e+04,3.447796765354074644e+00
1.013335715999743843e+04,3.447796764043119744e+00
1.013335718091619674e+04,3.447796762732167064e+00
1.013335720183495505e+04,3.447796761421217493e+00
1.013335722275371518e+04,3.447796760110271030e+00
1.013335724367247349e+04,3.447796758799326788e+00
1.013335726459123180e+04,3.447796757488385211e+00
1.013335728550999011e+04,3.447796756177446742e+00
1.013335730642874842e+04,3.447796754866510938e+00
1.013335732734750673e+04,3.447796753555577798e+00
1.013335734826626503e+04,3.447796752244647323e+00
1.013335736918502334e+04,3.447796750933719512e+00
1.013335739010378347e+04,3.447796749622794366e+00
1.013335741102254178e+04,3.447796748311872328e+00
1.013335743194130009e+04,3.447796747000952511e+00
1.013335745286005840e+04,3.447796745690035802e+00
1.013335747377881671e+04,3.447796744379122202e+00
1.013335749469757502e+04,3.447796743068210823e+00
1.013335751561633333e+04,3.447796741757302552e+00
1.013335753653509164e+04,3.447796740446396502e+00
1.013335755745385177e+04,3.447796739135493116e+00
1.013335757837261008e+04,3.447796737824593283e+00
1.013335759929136839e+04,3.447796736513695670e+00
1.013335762021012670e+04,3.447796735202800278e+00
1.013335764112888501e+04,3.447796733891908438e+00
1.013335766204764332e+04,3.447796732581019263e+00
1.013335768296640163e+04,3.447796731270132309e+00
1.013335770388516175e+04,3.447796729959248463e+00
1.013335772480392006e+04,3.447796728648367282e+00
1.013335774572267837e+04,3.447796727337488765e+00
1.013335776664143668e+04,3.447796726026612468e+00
1.013335778756019499e+04,3.447796724715739725e+00
1.013335780847895330e+04,3.447796723404869645e+00
1.013335782939771161e+04,3.447796722094001787e+00
1.013335785031646992e+04,3.447796720783137481e+00
1.013335787123523005e+04,3.447796719472274951e+00
1.013335789215398836e+04,3.447796718161415530e+00
1.013335791307274667e+04,3.447796716850559662e+00
1.013335793399150498e+04,3.447796715539705570e+00
1.013335795491026329e+04,3.447796714228854142e+00
1.013335797582902160e+04,3.447796712918006268e+00
1.013335799674777991e+04,3.447796711607160169e+00
1.013335801766653822e+04,3.447796710296317624e+00
1.013335803858529835e+04,3.447796708985477299e+00
1.013335805950405665e+04,3.447796707674639638e+00
1.013335808042281496e+04,3.447796706363805086e+00
1.013335810134157327e+04,3.447796705052973198e+00
1.013335812226033158e+04,3.447796703742143976e+00
1.013335814317908989e+04,3.447796702431317417e+00
1.013335816409784820e+04,3.447796701120493967e+00
1.013335818501660651e+04,3.447796699809673182e+00
1.013335820593536664e+04,3.447796698498854617e+00
1.013335822685412495e+04,3.447796697188038717e+00
1.013335824777288326e+04,3.447796695877226369e+00
1.013335826869164157e+04,3.447796694566416242e+00
1.013335828961039988e+04,3.447796693255608780e+00
1.013335831052915819e+04,3.447796691944804870e+00
1.013335833144791650e+04,3.447796690634002736e+00
1.013335835236667481e+04,3.447796689323203267e+00
1.013335837328543494e+04,3.447796688012406907e+00
1.013335839420419325e+04,3.447796686701613211e+00
1.013335841512295156e+04,3.447796685390823068e+00
1.013335843604170987e+04,3.447796684080035146e+00
1.013335845696046817e+04,3.447796682769249443e+00
1.013335847787922648e+04,3.447796681458466406e+00
1.013335849879798479e+04,3.447796680147686921e+00
1.013335851971674492e+04,3.447796678836909656e+00
1.013335854063550323e+04,3.447796677526135056e+00
1.013335856155426154e+04,3.447796676215363121e+00
1.013335858247301985e+04,3.447796674904594294e+00
1.013335860339177816e+04,3.447796673593828576e+00
1.013335862431053647e+04,3.447796672283065078e+00
1.013335864522929478e+04,3.447796670972304245e+00
1.013335866614805309e+04,3.447796669661546076e+00
1.013335868706681322e+04,3.447796668350791016e+00
1.013335870798557153e+04,3.447796667040039065e+00
1.013335872890432984e+04,3.447796665729289334e+00
1.013335874982308815e+04,3.447796664418541823e+00
1.013335877074184646e+04,3.447796663107797865e+00
1.013335879166060477e+04,3.447796661797056128e+00
1.013335881257936308e+04,3.447796660486317499e+00
1.013335883349812138e+04,3.447796659175581535e+00
1.013335885441688151e+04,3.447796657864847791e+00
1.013335887533563982e+04,3.447796656554117156e+00
1.013335889625439813e+04,3.447796655243389630e+00
1.013335891717315644e+04,3.447796653932665212e+00
1.013335893809191475e+04,3.447796652621943014e+00
1.013335895901067306e+04,3.447796651311223037e+00
1.013335897992943137e+04,3.447796650000506169e+00
1.013335900084818968e+04,3.447796648689792409e+00
1.013335902176694981e+04,3.447796647379080870e+00
1.013335904268570812e+04,3.447796646068372439e+00
1.013335906360446643e+04,3.447796644757666229e+00
1.013335908452322474e+04,3.447796643446963127e+00
1.013335910544198305e+04,3.447796642136263134e+00
1.013335912636074136e+04,3.447796640825565362e+00
1.013335914727949967e+04,3.447796639514870698e+00
1.013335916819825798e+04,3.447796638204178254e+00
1.013335918911701810e+04,3.447796636893488920e+00
1.013335921003577641e+04,3.447796635582802693e+00
1.013335923095453472e+04,3.447796634272118688e+00
1.013335925187329303e+04,3.447796632961437790e+00
1.013335927279205134e+04,3.447796631650759558e+00
1.013335929371080965e+04,3.447796630340083990e+00
1.013335931462956796e+04,3.447796629029410642e+00
1.013335933554832809e+04,3.447796627718740403e+00
1.013335935646708640e+04,3.447796626408073273e+00
1.013335937738584471e+04,3.447796625097408363e+00
1.013335939830460302e+04,3.447796623786746562e+00
1.013335941922336133e+04,3.447796622476087425e+00
1.013335944014211964e+04,3.447796621165430953e+00
1.013335946106087795e+04,3.447796619854777589e+00
1.013335948197963626e+04,3.447796618544126446e+00
1.013335950289839639e+04,3.447796617233478411e+00
1.013335952381715470e+04,3.447796615922833041e+00
1.013335954473591300e+04,3.447796614612190336e+00
1.013335956565467131e+04,3.447796613301550739e+00
1.013335958657342962e+04,3.447796611990913362e+00
1.013335960749218793e+04,3.447796610680279095e+00
1.013335962841094624e+04,3.447796609369647491e+00
1.013335964932970455e+04,3.447796608059018553e+00
1.013335967024846468e+04,3.447796606748391834e+00
1.013335969116722299e+04,3.447796605437769557e+00
1.013335971208598130e+04,3.447796604127148168e+00
1.013335973300473961e+04,3.447796602816530775e+00
1.013335975392349792e+04,3.447796601505915159e+00
1.013335977484225623e+04,3.447796600195303096e+00
1.013335979576101454e+04,3.447796598884693253e+00
1.013335981667977285e+04,3.447796597574086519e+00
1.013335983759853298e+04,3.447796596263482449e+00
1.013335985851729129e+04,3.447796594952881044e+00
1.013335987943604960e+04,3.447796593642282303e+00
1.013335990035480791e+04,3.447796592331686227e+00
1.013335992127356621e+04,3.447796591021093260e+00
1.013335994219232452e+04,3.447796589710502957e+00
1.013335996311108283e+04,3.447796588399915318e+00
1.013335998402984114e+04,3.447796587089330345e+00
1.013336000494860127e+04,3.447796585778748035e+00
1.013336002586735958e+04,3.447796584468168835e+00
1.013336004678611789e+04,3.447796583157592298e+00
1.013336006770487620e+04,3.447796581847018427e+00
1.013336008862363451e+04,3.447796580536447220e+00
1.013336010954239282e+04,3.447796579225878677e+00
1.013336013046115113e+04,3.447796577915313243e+00
1.013336015137991126e+04,3.447796576604750474e+00
1.013336017229866957e+04,3.447796575294189481e+00
1.013336019321742788e+04,3.447796573983632928e+00
1.013336021413618619e+04,3.447796572673078153e+00
1.013336023505494450e+04,3.447796571362526041e+00
1.013336025597370281e+04,3.447796570051977483e+00
1.013336027689246112e+04,3.447796568741430701e+00
1.013336029781121943e+04,3.447796567430887471e+00
1.013336031872997955e+04,3.447796566120346018e+00
1.013336033964873786e+04,3.447796564809808118e+00
1.013336036056749617e+04,3.447796563499272882e+00
1.013336038148625448e+04,3.447796562188740310e+00
1.013336040240501279e+04,3.447796560878210403e+00
1.013336042332377110e+04,3.447796559567683161e+00
1.013336044424252941e+04,3.447796558257159472e+00
1.013336046516128772e+04,3.447796556946637558e+00
1.013336048608004785e+04,3.447796555636119198e+00
1.013336050699880616e+04,3.447796554325603058e+00
1.013336052791756447e+04,3.447796553015089582e+00
1.013336054883632278e+04,3.447796551704578771e+00
1.013336056975508109e+04,3.447796550394070625e+00
1.013336059067383940e+04,3.447796549083566031e+00
1.013336061159259771e+04,3.447796547773064102e+00
1.013336063251135602e+04,3.447796546462564837e+00
1.013336065343011614e+04,3.447796545152067793e+00
1.013336067434887445e+04,3.447796543841573413e+00
1.013336069526763276e+04,3.447796542531082586e+00
1.013336071618639107e+04,3.447796541220593980e+00
1.013336073710514938e+04,3.447796539910108038e+00
1.013336075802390769e+04,3.447796538599625649e+00
1.013336077894266600e+04,3.447796537289145036e+00
1.013336079986142431e+04,3.447796535978667976e+00
1.013336082078018444e+04,3.447796534668193136e+00
1.013336084169894275e+04,3.447796533357720961e+00
1.013336086261770106e+04,3.447796532047251450e+00
1.013336088353645937e+04,3.447796530736785048e+00
1.013336090445521768e+04,3.447796529426321310e+00
1.013336092537397599e+04,3.447796528115861125e+00
1.013336094629273430e+04,3.447796526805402717e+00
1.013336096721149443e+04,3.447796525494946973e+00
1.013336098813025274e+04,3.447796524184494338e+00
1.013336100904901105e+04,3.447796522874044811e+00
1.013336102996776935e+04,3.447796521563597061e+00
1.013336105088652766e+04,3.447796520253152863e+00
1.013336107180528597e+04,3.447796518942711774e+00
1.013336109272404428e+04,3.447796517632272906e+00
1.013336111364280259e+04,3.447796516321836702e+00
1.013336113456156272e+04,3.447796515011403162e+00
1.013336115548032103e+04,3.447796513700972731e+00
1.013336117639907934e+04,3.447796512390544965e+00
1.013336119731783765e+04,3.447796511080119863e+00
1.013336121823659596e+04,3.447796509769697870e+00
1.013336123915535427e+04,3.447796508459278098e+00
1.013336126007411258e+04,3.447796507148860989e+00
1.013336128099287089e+04,3.447796505838447434e+00
1.013336130191163102e+04,3.447796504528036099e+00
1.013336132283038933e+04,3.447796503217627873e+00
1.013336134374914764e+04,3.447796501907221423e+00
1.013336136466790595e+04,3.447796500596818525e+00
1.013336138558666426e+04,3.447796499286418737e+00
1.013336140650542256e+04,3.447796497976021168e+00
1.013336142742418087e+04,3.447796496665626709e+00
1.013336144834293918e+04,3.447796495355234914e+00
1.013336146926169931e+04,3.447796494044845783e+00
1.013336149018045762e+04,3.447796492734459761e+00
1.013336151109921593e+04,3.447796491424075960e+00
1.013336153201797424e+04,3.447796490113694823e+00
1.013336155293673255e+04,3.447796488803316350e+00
1.013336157385549086e+04,3.447796487492941875e+00
1.013336159477424917e+04,3.447796486182568731e+00
1.013336161569300748e+04,3.447796484872199141e+00
1.013336163661176761e+04,3.447796483561832215e+00
1.013336165753052592e+04,3.447796482251467509e+00
1.013336167844928423e+04,3.447796480941105912e+00
1.013336169936804254e+04,3.447796479630747424e+00
1.013336172028680085e+04,3.447796478320392044e+00
1.013336174120555916e+04,3.447796477010038441e+00
1.013336176212431747e+04,3.447796475699687502e+00
1.013336178304307577e+04,3.447796474389340560e+00
1.013336180396183590e+04,3.447796473078994950e+00
1.013336182488059421e+04,3.447796471768653337e+00
1.013336184579935252e+04,3.447796470458313944e+00
1.013336186671811083e+04,3.447796469147977216e+00
1.013336188763686914e+04,3.447796467837643153e+00
1.013336190855562745e+04,3.447796466527312198e+00
1.013336192947438576e+04,3.447796465216983464e+00
1.013336195039314589e+04,3.447796463906657838e+00
1.013336197131190420e+04,3.447796462596335321e+00
1.013336199223066251e+04,3.447796461286015468e+00
1.013336201314942082e+04,3.447796459975698280e+00
1.013336203406817913e+04,3.447796458665383312e+00
1.013336205498693744e+04,3.447796457355071453e+00
1.013336207590569575e+04,3.447796456044762703e+00
1.013336209682445406e+04,3.447796454734457061e+00
1.013336211774321418e+04,3.447796453424153640e+00
1.013336213866197249e+04,3.447796452113852439e+00
1.013336215958073080e+04,3.447796450803554791e+00
1.013336218049948911e+04,3.447796449493258919e+00
1.013336220141824742e+04,3.447796448182967044e+00
1.013336222233700573e+04,3.447796446872677389e+00
1.013336224325576404e+04,3.447796445562390844e+00
1.013336226417452235e+04,3.447796444252106518e+00
1.013336228509328248e+04,3.447796442941825301e+00
1.013336230601204079e+04,3.447796441631547193e+00
1.013336232693079910e+04,3.447796440321270861e+00
1.013336234784955741e+04,3.447796439010998082e+00
1.013336236876831572e+04,3.447796437700727523e+00
1.013336238968707403e+04,3.447796436390460073e+00
1.013336241060583234e+04,3.447796435080195732e+00
1.013336243152459065e+04,3.447796433769933611e+00
1.013336245244335078e+04,3.447796432459674598e+00
1.013336247336210909e+04,3.447796431149418694e+00
1.013336249428086739e+04,3.447796429839165011e+00
1.013336251519962570e+04,3.447796428528913548e+00
1.013336253611838401e+04,3.447796427218665638e+00
1.013336255703714232e+04,3.447796425908420392e+00
1.013336257795590063e+04,3.447796424598177367e+00
1.013336259887465894e+04,3.447796423287938339e+00
1.013336261979341907e+04,3.447796421977700643e+00
1.013336264071217738e+04,3.447796420667466943e+00
1.013336266163093569e+04,3.447796419357235465e+00
1.013336268254969400e+04,3.447796418047007094e+00
1.013336270346845231e+04,3.447796416736780944e+00
1.013336272438721062e+04,3.447796415426557459e+00
1.013336274530596893e+04,3.447796414116337527e+00
1.013336276622472906e+04,3.447796412806119815e+00
1.013336278714348737e+04,3.447796411495905211e+00
1.013336280806224568e+04,3.447796410185692828e+00
1.013336282898100399e+04,3.447796408875483554e+00
1.013336284989976230e+04,3.447796407565277388e+00
1.013336287081852061e+04,3.447796406255073443e+00
1.013336289173727891e+04,3.447796404944872606e+00
1.013336291265603722e+04,3.447796403634673990e+00
1.013336293357479735e+04,3.447796402324478482e+00
1.013336295449355566e+04,3.447796401014285639e+00
1.013336297541231397e+04,3.447796399704096348e+00
1.013336299633107228e+04,3.447796398393909278e+00
1.013336301724983059e+04,3.447796397083724429e+00
1.013336303816858890e+04,3.447796395773543576e+00
1.013336305908734721e+04,3.447796394463364944e+00
1.013336308000610552e+04,3.447796393153188532e+00
1.013336310092486565e+04,3.447796391843015229e+00
1.013336312184362396e+04,3.447796390532845034e+00
1.013336314276238227e+04,3.447796389222677060e+00
1.013336316368114058e+04,3.447796387912511751e+00
1.013336318459989889e+04,3.447796386602349994e+00
1.013336320551865720e+04,3.447796385292190458e+00
1.013336322643741551e+04,3.447796383982034030e+00
1.013336324735617382e+04,3.447796382671880711e+00
1.013336326827493394e+04,3.447796381361729612e+00
1.013336328919369225e+04,3.447796380051580734e+00
1.013336331011245056e+04,3.447796378741435852e+00
1.013336333103120887e+04,3.447796377431292747e+00
1.013336335194996718e+04,3.447796376121152750e+00
1.013336337286872549e+04,3.447796374811015863e+00
1.013336339378748380e+04,3.447796373500881639e+00
1.013336341470624211e+04,3.447796372190749636e+00
1.013336343562500224e+04,3.447796370880620742e+00
1.013336345654376055e+04,3.447796369570494956e+00
1.013336347746251886e+04,3.447796368260371391e+00
1.013336349838127717e+04,3.447796366950250935e+00
1.013336351930003548e+04,3.447796365640133143e+00
1.013336354021879379e+04,3.447796364330018015e+00
1.013336356113755210e+04,3.447796363019905996e+00
1.013336358205631223e+04,3.447796361709797086e+00
1.013336360297507053e+04,3.447796360399690396e+00
1.013336362389382884e+04,3.447796359089586815e+00
1.013336364481258715e+04,3.447796357779485454e+00
1.013336366573134546e+04,3.447796356469387202e+00
1.013336368665010377e+04,3.447796355159291615e+00
1.013336370756886208e+04,3.447796353849198692e+00
1.013336372848762039e+04,3.447796352539108877e+00
1.013336374940638052e+04,3.447796351229021283e+00
1.013336377032513883e+04,3.447796349918937686e+00
1.013336379124389714e+04,3.447796348608855421e+00
1.013336381216265545e+04,3.447796347298776709e+00
1.013336383308141376e+04,3.447796345988700661e+00
1.013336385400017207e+04,3.447796344678627722e+00
1.013336387491893038e+04,3.447796343368557004e+00
1.013336389583768869e+04,3.447796342058489394e+00
1.013336391675644882e+04,3.447796340748424004e+00
1.013336393767520713e+04,3.447796339438362168e+00
1.013336395859396544e+04,3.447796338128302995e+00
1.013336397951272374e+04,3.447796336818246044e+00
1.013336400043148205e+04,3.447796335508192200e+00
1.013336402135024036e+04,3.447796334198141466e+00
1.013336404226899867e+04,3.447796332888092952e+00
1.013336406318775698e+04,3.447796331578047546e+00
1.013336408410651711e+04,3.447796330268004805e+00
1.013336410502527542e+04,3.447796328957964729e+00
1.013336412594403373e+04,3.447796327647927761e+00
1.013336414686279204e+04,3.447796326337893902e+00
1.013336416778155035e+04,3.447796325027861819e+00
1.013336418870030866e+04,3.447796323717833289e+00
1.013336420961906697e+04,3.447796322407806979e+00
1.013336423053782528e+04,3.447796321097783778e+00
1.013336425145658541e+04,3.447796319787763686e+00
1.013336427237534372e+04,3.447796318477745370e+00
1.013336429329410203e+04,3.447796317167730606e+00
1.013336431421286034e+04,3.447796315857718952e+00
1.013336433513161865e+04,3.447796314547709517e+00
1.013336435605037695e+04,3.447796313237702748e+00
1.013336437696913526e+04,3.447796311927699531e+00
1.013336439788789539e+04,3.447796310617698534e+00
1.013336441880665370e+04,3.447796309307699758e+00
1.013336443972541201e+04,3.447796307997704535e+00
1.013336446064417032e+04,3.447796306687711976e+00
1.013336448156292863e+04,3.447796305377722526e+00
1.013336450248168694e+04,3.447796304067735296e+00
1.013336452340044525e+04,3.447796302757750730e+00
1.013336454431920356e+04,3.447796301447769718e+00
1.013336456523796369e+04,3.447796300137790926e+00
1.013336458615672200e+04,3.447796298827815242e+00
1.013336460707548031e+04,3.447796297517841335e+00
1.013336462799423862e+04,3.447796296207870981e+00
1.013336464891299693e+04,3.447796294897903735e+00
1.013336466983175524e+04,3.447796293587939154e+00
