Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.880044005418032611e+03,3.604095352279593101e+00
9.880044023977759934e+03,3.604095352438773769e+00
9.880044042537485439e+03,3.604095352597954438e+00
9.880044061097212762e+03,3.604095352757136439e+00
9.880044079656938266e+03,3.604095352916318440e+00
9.880044098216665589e+03,3.604095353075500885e+00
9.880044116776391093e+03,3.604095353234684662e+00
9.880044135336118416e+03,3.604095353393868884e+00
9.880044153895843920e+03,3.604095353553053105e+00
9.880044172455571243e+03,3.604095353712238214e+00
9.880044191015296747e+03,3.604095353871423768e+00
9.880044209575022251e+03,3.604095354030610654e+00
9.880044228134749574e+03,3.604095354189797984e+00
9.880044246694475078e+03,3.604095354348985758e+00
9.880044265254202401e+03,3.604095354508173976e+00
9.880044283813927905e+03,3.604095354667363083e+00
9.880044302373655228e+03,3.604095354826552633e+00
9.880044320933380732e+03,3.604095354985743516e+00
9.880044339493108055e+03,3.604095355144933954e+00
9.880044358052833559e+03,3.604095355304125725e+00
9.880044376612560882e+03,3.604095355463317940e+00
9.880044395172286386e+03,3.604095355622510155e+00
9.880044413732013709e+03,3.604095355781704146e+00
9.880044432291739213e+03,3.604095355940897694e+00
9.880044450851464717e+03,3.604095356100092573e+00
9.880044469411192040e+03,3.604095356259287897e+00
9.880044487970917544e+03,3.604095356418483664e+00
9.880044506530644867e+03,3.604095356577680764e+00
9.880044525090370371e+03,3.604095356736877864e+00
9.880044543650097694e+03,3.604095356896075408e+00
9.880044562209823198e+03,3.604095357055273396e+00
9.880044580769550521e+03,3.604095357214472717e+00
9.880044599329276025e+03,3.604095357373672481e+00
9.880044617889003348e+03,3.604095357532872690e+00
9.880044636448728852e+03,3.604095357692073787e+00
9.880044655008456175e+03,3.604095357851274883e+00
9.880044673568181679e+03,3.604095358010477312e+00
9.880044692127907183e+03,3.604095358169680186e+00
9.880044710687634506e+03,3.604095358328883503e+00
9.880044729247360010e+03,3.604095358488087264e+00
9.880044747807087333e+03,3.604095358647292358e+00
9.880044766366812837e+03,3.604095358806497451e+00
9.880044784926540160e+03,3.604095358965702989e+00
9.880044803486265664e+03,3.604095359124909859e+00
9.880044822045992987e+03,3.604095359284116284e+00
9.880044840605718491e+03,3.604095359443324931e+00
9.880044859165445814e+03,3.604095359602533133e+00
9.880044877725171318e+03,3.604095359761742223e+00
9.880044896284898641e+03,3.604095359920951758e+00
9.880044914844624145e+03,3.604095360080161736e+00
9.880044933404349649e+03,3.604095360239372603e+00
9.880044951964076972e+03,3.604095360398583914e+00
9.880044970523802476e+03,3.604095360557796113e+00
9.880044989083529799e+03,3.604095360717009200e+00
9.880045007643255303e+03,3.604095360876222287e+00
9.880045026202982626e+03,3.604095361035437151e+00
9.880045044762708130e+03,3.604095361194651126e+00
9.880045063322435453e+03,3.604095361353866434e+00
9.880045081882160957e+03,3.604095361513082629e+00
9.880045100441888280e+03,3.604095361672298825e+00
9.880045119001613784e+03,3.604095361831515909e+00
9.880045137561341107e+03,3.604095361990733881e+00
9.880045156121066611e+03,3.604095362149952742e+00
9.880045174680792115e+03,3.604095362309171158e+00
9.880045193240519438e+03,3.604095362468390906e+00
9.880045211800244942e+03,3.604095362627611099e+00
9.880045230359972265e+03,3.604095362786832180e+00
9.880045248919697769e+03,3.604095362946054149e+00
9.880045267479425092e+03,3.604095363105276117e+00
9.880045286039150596e+03,3.604095363264498530e+00
9.880045304598877919e+03,3.604095363423722276e+00
9.880045323158603424e+03,3.604095363582946465e+00
9.880045341718330747e+03,3.604095363742170655e+00
9.880045360278056251e+03,3.604095363901395732e+00
9.880045378837783574e+03,3.604095364060621698e+00
9.880045397397509078e+03,3.604095364219848552e+00
9.880045415957234582e+03,3.604095364379075850e+00
9.880045434516961905e+03,3.604095364538303148e+00
9.880045453076687409e+03,3.604095364697531778e+00
9.880045471636414732e+03,3.604095364856760852e+00
9.880045490196140236e+03,3.604095365015990371e+00
9.880045508755867559e+03,3.604095365175220333e+00
9.880045527315593063e+03,3.604095365334452072e+00
9.880045545875320386e+03,3.604095365493683367e+00
9.880045564435045890e+03,3.604095365652915106e+00
9.880045582994773213e+03,3.604095365812148177e+00
9.880045601554498717e+03,3.604095365971381248e+00
9.880045620114226040e+03,3.604095366130615652e+00
9.880045638673951544e+03,3.604095366289849611e+00
9.880045657233677048e+03,3.604095366449085347e+00
9.880045675793404371e+03,3.604095366608321527e+00
9.880045694353129875e+03,3.604095366767557707e+00
9.880045712912857198e+03,3.604095366926794775e+00
9.880045731472582702e+03,3.604095367086032731e+00
9.880045750032310025e+03,3.604095367245271575e+00
9.880045768592035529e+03,3.604095367404509975e+00
9.880045787151762852e+03,3.604095367563749708e+00
9.880045805711488356e+03,3.604095367722989884e+00
9.880045824271215679e+03,3.604095367882230949e+00
9.880045842830941183e+03,3.604095368041472014e+00
9.880045861390666687e+03,3.604095368200714855e+00
9.880045879950394010e+03,3.604095368359957252e+00
9.880045898510119514e+03,3.604095368519200981e+00
9.880045917069846837e+03,3.604095368678444267e+00
9.880045935629572341e+03,3.604095368837689328e+00
9.880045954189299664e+03,3.604095368996934390e+00
9.880045972749025168e+03,3.604095369156180340e+00
9.880045991308752491e+03,3.604095369315427178e+00
9.880046009868477995e+03,3.604095369474674015e+00
9.880046028428205318e+03,3.604095369633922186e+00
9.880046046987930822e+03,3.604095369793170356e+00
9.880046065547658145e+03,3.604095369952419414e+00
9.880046084107383649e+03,3.604095370111668473e+00
9.880046102667109153e+03,3.604095370270919307e+00
9.880046121226836476e+03,3.604095370430170142e+00
9.880046139786561980e+03,3.604095370589421421e+00
9.880046158346289303e+03,3.604095370748673588e+00
9.880046176906014807e+03,3.604095370907926199e+00
9.880046195465742130e+03,3.604095371067180142e+00
9.880046214025467634e+03,3.604095371226433642e+00
9.880046232585194957e+03,3.604095371385688473e+00
9.880046251144920461e+03,3.604095371544943305e+00
9.880046269704647784e+03,3.604095371704199469e+00
9.880046288264373288e+03,3.604095371863455632e+00
9.880046306824100611e+03,3.604095372022712684e+00
9.880046325383826115e+03,3.604095372181970625e+00
9.880046343943551619e+03,3.604095372341228565e+00
9.880046362503278942e+03,3.604095372500488281e+00
9.880046381063004446e+03,3.604095372659747554e+00
9.880046399622731769e+03,3.604095372819008158e+00
9.880046418182457273e+03,3.604095372978269207e+00
9.880046436742184596e+03,3.604095373137530256e+00
9.880046455301910100e+03,3.604095373296792193e+00
9.880046473861637423e+03,3.604095373456055462e+00
9.880046492421362927e+03,3.604095373615318287e+00
9.880046510981090250e+03,3.604095373774582445e+00
9.880046529540815754e+03,3.604095373933847046e+00
9.880046548100543077e+03,3.604095374093112536e+00
9.880046566660268581e+03,3.604095374252378026e+00
9.880046585219994085e+03,3.604095374411644404e+00
9.880046603779721409e+03,3.604095374570912114e+00
9.880046622339446913e+03,3.604095374730179380e+00
9.880046640899174236e+03,3.604095374889447978e+00
9.880046659458899740e+03,3.604095375048717020e+00
9.880046678018627063e+03,3.604095375207986951e+00
9.880046696578352567e+03,3.604095375367256882e+00
9.880046715138079890e+03,3.604095375526527256e+00
9.880046733697805394e+03,3.604095375685798963e+00
9.880046752257532717e+03,3.604095375845071114e+00
9.880046770817258221e+03,3.604095376004343709e+00
9.880046789376985544e+03,3.604095376163617193e+00
9.880046807936711048e+03,3.604095376322891120e+00
9.880046826496436552e+03,3.604095376482165936e+00
9.880046845056163875e+03,3.604095376641440751e+00
9.880046863615889379e+03,3.604095376800716899e+00
9.880046882175616702e+03,3.604095376959993491e+00
9.880046900735342206e+03,3.604095377119270527e+00
9.880046919295069529e+03,3.604095377278548451e+00
9.880046937854795033e+03,3.604095377437826375e+00
9.880046956414522356e+03,3.604095377597105632e+00
9.880046974974247860e+03,3.604095377756385332e+00
9.880046993533975183e+03,3.604095377915665477e+00
9.880047012093700687e+03,3.604095378074945621e+00
9.880047030653428010e+03,3.604095378234227542e+00
9.880047049213153514e+03,3.604095378393509463e+00
9.880047067772879018e+03,3.604095378552792273e+00
9.880047086332606341e+03,3.604095378712075970e+00
9.880047104892331845e+03,3.604095378871360111e+00
9.880047123452059168e+03,3.604095379030644253e+00
9.880047142011784672e+03,3.604095379189929726e+00
9.880047160571511995e+03,3.604095379349215200e+00
9.880047179131237499e+03,3.604095379508502006e+00
9.880047197690964822e+03,3.604095379667788812e+00
9.880047216250690326e+03,3.604095379827076506e+00
9.880047234810417649e+03,3.604095379986364645e+00
9.880047253370143153e+03,3.604095380145653671e+00
9.880047271929870476e+03,3.604095380304943586e+00
9.880047290489595980e+03,3.604095380464233500e+00
9.880047309049321484e+03,3.604095380623524303e+00
9.880047327609048807e+03,3.604095380782815550e+00
9.880047346168774311e+03,3.604095380942108129e+00
9.880047364728501634e+03,3.604095381101400264e+00
9.880047383288227138e+03,3.604095381260694175e+00
9.880047401847954461e+03,3.604095381419988087e+00
9.880047420407679965e+03,3.604095381579282886e+00
9.880047438967407288e+03,3.604095381738577686e+00
9.880047457527132792e+03,3.604095381897873818e+00
9.880047476086860115e+03,3.604095382057170394e+00
9.880047494646585619e+03,3.604095382216467414e+00
9.880047513206312942e+03,3.604095382375764434e+00
9.880047531766038446e+03,3.604095382535063230e+00
9.880047550325763950e+03,3.604095382694362026e+00
9.880047568885491273e+03,3.604095382853661267e+00
9.880047587445216777e+03,3.604095383012961840e+00
9.880047606004944100e+03,3.604095383172262856e+00
9.880047624564669604e+03,3.604095383331563873e+00
9.880047643124396927e+03,3.604095383490865778e+00
9.880047661684122431e+03,3.604095383650168571e+00
9.880047680243849754e+03,3.604095383809471809e+00
9.880047698803575258e+03,3.604095383968776378e+00
9.880047717363302581e+03,3.604095384128080504e+00
9.880047735923028085e+03,3.604095384287385517e+00
9.880047754482755408e+03,3.604095384446691419e+00
9.880047773042480912e+03,3.604095384605998209e+00
9.880047791602206416e+03,3.604095384765304999e+00
9.880047810161933739e+03,3.604095384924612677e+00
9.880047828721659243e+03,3.604095385083920799e+00
9.880047847281386566e+03,3.604095385243229810e+00
9.880047865841112070e+03,3.604095385402539709e+00
9.880047884400839393e+03,3.604095385561849607e+00
9.880047902960564898e+03,3.604095385721160394e+00
9.880047921520292221e+03,3.604095385880472069e+00
9.880047940080017725e+03,3.604095386039783744e+00
9.880047958639745048e+03,3.604095386199096751e+00
9.880047977199470552e+03,3.604095386358409758e+00
9.880047995759197875e+03,3.604095386517723654e+00
9.880048014318923379e+03,3.604095386677038437e+00
9.880048032878648883e+03,3.604095386836353221e+00
9.880048051438376206e+03,3.604095386995669337e+00
9.880048069998101710e+03,3.604095387154985897e+00
9.880048088557829033e+03,3.604095387314302901e+00
9.880048107117554537e+03,3.604095387473620793e+00
9.880048125677281860e+03,3.604095387632938685e+00
9.880048144237007364e+03,3.604095387792257466e+00
9.880048162796734687e+03,3.604095387951576690e+00
9.880048181356460191e+03,3.604095388110897247e+00
9.880048199916187514e+03,3.604095388270218248e+00
9.880048218475913018e+03,3.604095388429539248e+00
9.880048237035640341e+03,3.604095388588861137e+00
9.880048255595365845e+03,3.604095388748183915e+00
9.880048274155091349e+03,3.604095388907507580e+00
9.880048292714818672e+03,3.604095389066831245e+00
9.880048311274544176e+03,3.604095389226155355e+00
9.880048329834271499e+03,3.604095389385480352e+00
9.880048348393997003e+03,3.604095389544806238e+00
9.880048366953724326e+03,3.604095389704133012e+00
9.880048385513449830e+03,3.604095389863459786e+00
9.880048404073177153e+03,3.604095390022787448e+00
9.880048422632902657e+03,3.604095390182115555e+00
9.880048441192629980e+03,3.604095390341444993e+00
9.880048459752355484e+03,3.604095390500773988e+00
9.880048478312082807e+03,3.604095390660104758e+00
9.880048496871808311e+03,3.604095390819435529e+00
9.880048515431533815e+03,3.604095390978766744e+00
9.880048533991261138e+03,3.604095391138098403e+00
9.880048552550986642e+03,3.604095391297431394e+00
9.880048571110713965e+03,3.604095391456764830e+00
9.880048589670439469e+03,3.604095391616098709e+00
9.880048608230166792e+03,3.604095391775432589e+00
9.880048626789892296e+03,3.604095391934767800e+00
9.880048645349619619e+03,3.604095392094103456e+00
9.880048663909345123e+03,3.604095392253440000e+00
9.880048682469072446e+03,3.604095392412776988e+00
9.880048701028797950e+03,3.604095392572114864e+00
9.880048719588525273e+03,3.604095392731452741e+00
9.880048738148250777e+03,3.604095392890791505e+00
9.880048756707976281e+03,3.604095393050131158e+00
9.880048775267703604e+03,3.604095393209471254e+00
9.880048793827429108e+03,3.604095393368811795e+00
9.880048812387156431e+03,3.604095393528153668e+00
9.880048830946881935e+03,3.604095393687495541e+00
9.880048849506609258e+03,3.604095393846838302e+00
9.880048868066334762e+03,3.604095394006181063e+00
9.880048886626062085e+03,3.604095394165525157e+00
9.880048905185787589e+03,3.604095394324869694e+00
9.880048923745514912e+03,3.604095394484214676e+00
9.880048942305240416e+03,3.604095394643560546e+00
9.880048960864967739e+03,3.604095394802906416e+00
9.880048979424693243e+03,3.604095394962253174e+00
9.880048997984418747e+03,3.604095395121601708e+00
9.880049016544146070e+03,3.604095395280949354e+00
9.880049035103871574e+03,3.604095395440298333e+00
9.880049053663598897e+03,3.604095395599647311e+00
9.880049072223324401e+03,3.604095395758998066e+00
9.880049090783051724e+03,3.604095395918348821e+00
9.880049109342777228e+03,3.604095396077699576e+00
9.880049127902504551e+03,3.604095396237052107e+00
9.880049146462230055e+03,3.604095396396404194e+00
9.880049165021957378e+03,3.604095396555757169e+00
9.880049183581682883e+03,3.604095396715111477e+00
