Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.065014362010172044e+04,3.604101468016002840e+00
1.065014364139204372e+04,3.604101468219728321e+00
1.065014366268236699e+04,3.604101468423453802e+00
1.065014368397269027e+04,3.604101468627180171e+00
1.065014370526301354e+04,3.604101468830907429e+00
1.065014372655333864e+04,3.604101469034635574e+00
1.065014374784366191e+04,3.604101469238363276e+00
1.065014376913398519e+04,3.604101469442091421e+00
1.065014379042430846e+04,3.604101469645820899e+00
1.065014381171463174e+04,3.604101469849550377e+00
1.065014383300495501e+04,3.604101470053279854e+00
1.065014385429527829e+04,3.604101470257011108e+00
1.065014387558560156e+04,3.604101470460741030e+00
1.065014389687592484e+04,3.604101470664473172e+00
1.065014391816624993e+04,3.604101470868204871e+00
1.065014393945657321e+04,3.604101471071937901e+00
1.065014396074689648e+04,3.604101471275670487e+00
1.065014398203721976e+04,3.604101471479404850e+00
1.065014400332754303e+04,3.604101471683138325e+00
1.065014402461786631e+04,3.604101471886873576e+00
1.065014404590818958e+04,3.604101472090608382e+00
1.065014406719851286e+04,3.604101472294343633e+00
1.065014408848883613e+04,3.604101472498080216e+00
1.065014410977916123e+04,3.604101472701816355e+00
1.065014413106948450e+04,3.604101472905553827e+00
1.065014415235980778e+04,3.604101473109291298e+00
1.065014417365013105e+04,3.604101473313029658e+00
1.065014419494045433e+04,3.604101473516768905e+00
1.065014421623077760e+04,3.604101473720508153e+00
1.065014423752110088e+04,3.604101473924246957e+00
1.065014425881142415e+04,3.604101474127987981e+00
1.065014428010174743e+04,3.604101474331728561e+00
1.065014430139207252e+04,3.604101474535470029e+00
1.065014432268239580e+04,3.604101474739211497e+00
1.065014434397271907e+04,3.604101474942953853e+00
1.065014436526304235e+04,3.604101475146696210e+00
1.065014438655336562e+04,3.604101475350440342e+00
1.065014440784368890e+04,3.604101475554184031e+00
1.065014442913401217e+04,3.604101475757928164e+00
1.065014445042433545e+04,3.604101475961672740e+00
1.065014447171465872e+04,3.604101476165418205e+00
1.065014449300498381e+04,3.604101476369163670e+00
1.065014451429530709e+04,3.604101476572910912e+00
1.065014453558563036e+04,3.604101476776657265e+00
1.065014455687595364e+04,3.604101476980404950e+00
1.065014457816627691e+04,3.604101477184153079e+00
1.065014459945660019e+04,3.604101477387901209e+00
1.065014462074692347e+04,3.604101477591650671e+00
1.065014464203724674e+04,3.604101477795399244e+00
1.065014466332757002e+04,3.604101477999149594e+00
1.065014468461789511e+04,3.604101478202899944e+00
1.065014470590821838e+04,3.604101478406651182e+00
1.065014472719854166e+04,3.604101478610401976e+00
1.065014474848886493e+04,3.604101478814154991e+00
1.065014476977918821e+04,3.604101479017906673e+00
1.065014479106951148e+04,3.604101479221660131e+00
1.065014481235983476e+04,3.604101479425414034e+00
1.065014483365015803e+04,3.604101479629167493e+00
1.065014485494048131e+04,3.604101479832922728e+00
1.065014487623080640e+04,3.604101480036677518e+00
1.065014489752112968e+04,3.604101480240432753e+00
1.065014491881145295e+04,3.604101480444188876e+00
1.065014494010177623e+04,3.604101480647945444e+00
1.065014496139209950e+04,3.604101480851702899e+00
1.065014498268242278e+04,3.604101481055460354e+00
1.065014500397274605e+04,3.604101481259218698e+00
1.065014502526306933e+04,3.604101481462977041e+00
1.065014504655339260e+04,3.604101481666736273e+00
1.065014506784371770e+04,3.604101481870496393e+00
1.065014508913404097e+04,3.604101482074256069e+00
1.065014511042436425e+04,3.604101482278017077e+00
1.065014513171468752e+04,3.604101482481778529e+00
1.065014515300501080e+04,3.604101482685539981e+00
1.065014517429533407e+04,3.604101482889302321e+00
1.065014519558565735e+04,3.604101483093064662e+00
1.065014521687598062e+04,3.604101483296827890e+00
1.065014523816630390e+04,3.604101483500591563e+00
1.065014525945662899e+04,3.604101483704356568e+00
1.065014528074695227e+04,3.604101483908121129e+00
1.065014530203727554e+04,3.604101484111885689e+00
1.065014532332759882e+04,3.604101484315652026e+00
1.065014534461792209e+04,3.604101484519418364e+00
1.065014536590824537e+04,3.604101484723184701e+00
1.065014538719856864e+04,3.604101484926952814e+00
1.065014540848889192e+04,3.604101485130720928e+00
1.065014542977921519e+04,3.604101485334488597e+00
1.065014545106954029e+04,3.604101485538257599e+00
1.065014547235986356e+04,3.604101485742027045e+00
1.065014549365018684e+04,3.604101485945797378e+00
1.065014551494051011e+04,3.604101486149567712e+00
1.065014553623083339e+04,3.604101486353338046e+00
1.065014555752115666e+04,3.604101486557109713e+00
1.065014557881147994e+04,3.604101486760881823e+00
1.065014560010180321e+04,3.604101486964653933e+00
1.065014562139212649e+04,3.604101487168427376e+00
1.065014564268245158e+04,3.604101487372200818e+00
1.065014566397277486e+04,3.604101487575974261e+00
1.065014568526309813e+04,3.604101487779748592e+00
1.065014570655342141e+04,3.604101487983523810e+00
1.065014572784374468e+04,3.604101488187299918e+00
1.065014574913406796e+04,3.604101488391075581e+00
1.065014577042439123e+04,3.604101488594852576e+00
1.065014579171471451e+04,3.604101488798629127e+00
1.065014581300503778e+04,3.604101489002406566e+00
1.065014583429536287e+04,3.604101489206184894e+00
1.065014585558568615e+04,3.604101489409963222e+00
1.065014587687600942e+04,3.604101489613742437e+00
1.065014589816633270e+04,3.604101489817522541e+00
1.065014591945665597e+04,3.604101490021302201e+00
1.065014594074697925e+04,3.604101490225083193e+00
1.065014596203730252e+04,3.604101490428863741e+00
1.065014598332762580e+04,3.604101490632645177e+00
1.065014600461794907e+04,3.604101490836427502e+00
1.065014602590827417e+04,3.604101491040209826e+00
1.065014604719859744e+04,3.604101491243993927e+00
1.065014606848892072e+04,3.604101491447777139e+00
1.065014608977924399e+04,3.604101491651561684e+00
1.065014611106956727e+04,3.604101491855346673e+00
1.065014613235989054e+04,3.604101492059131218e+00
1.065014615365021382e+04,3.604101492262916651e+00
1.065014617494053709e+04,3.604101492466703416e+00
1.065014619623086037e+04,3.604101492670490181e+00
1.065014621752118546e+04,3.604101492874277390e+00
1.065014623881150874e+04,3.604101493078065488e+00
1.065014626010183201e+04,3.604101493281853585e+00
1.065014628139215529e+04,3.604101493485642127e+00
1.065014630268247856e+04,3.604101493689431557e+00
1.065014632397280184e+04,3.604101493893220987e+00
1.065014634526312511e+04,3.604101494097011305e+00
1.065014636655344839e+04,3.604101494300802511e+00
1.065014638784377166e+04,3.604101494504593717e+00
1.065014640913409676e+04,3.604101494708385811e+00
1.065014643042442003e+04,3.604101494912178349e+00
1.065014645171474331e+04,3.604101495115971332e+00
1.065014647300506658e+04,3.604101495319764759e+00
1.065014649429538986e+04,3.604101495523558185e+00
1.065014651558571313e+04,3.604101495727352500e+00
1.065014653687603641e+04,3.604101495931147703e+00
1.065014655816635968e+04,3.604101496134942906e+00
1.065014657945668296e+04,3.604101496338738997e+00
1.065014660074700805e+04,3.604101496542535532e+00
1.065014662203733133e+04,3.604101496746332511e+00
1.065014664332765460e+04,3.604101496950129935e+00
1.065014666461797788e+04,3.604101497153928246e+00
1.065014668590830115e+04,3.604101497357726558e+00
1.065014670719862443e+04,3.604101497561525758e+00
1.065014672848894770e+04,3.604101497765324957e+00
1.065014674977927098e+04,3.604101497969124601e+00
1.065014677106959425e+04,3.604101498172925577e+00
1.065014679235991935e+04,3.604101498376726109e+00
1.065014681365024262e+04,3.604101498580527974e+00
1.065014683494056590e+04,3.604101498784330282e+00
1.065014685623088917e+04,3.604101498988132590e+00
1.065014687752121245e+04,3.604101499191935787e+00
1.065014689881153572e+04,3.604101499395739427e+00
1.065014692010185900e+04,3.604101499599543512e+00
1.065014694139218227e+04,3.604101499803348485e+00
1.065014696268250555e+04,3.604101500007153014e+00
1.065014698397283064e+04,3.604101500210959319e+00
1.065014700526315391e+04,3.604101500414764736e+00
1.065014702655347719e+04,3.604101500618571929e+00
1.065014704784380046e+04,3.604101500822379123e+00
1.065014706913412374e+04,3.604101501026186316e+00
1.065014709042444701e+04,3.604101501229995286e+00
1.065014711171477029e+04,3.604101501433803811e+00
1.065014713300509356e+04,3.604101501637612781e+00
1.065014715429541684e+04,3.604101501841422195e+00
1.065014717558574193e+04,3.604101502045232497e+00
1.065014719687606521e+04,3.604101502249043687e+00
1.065014721816638848e+04,3.604101502452854877e+00
1.065014723945671176e+04,3.604101502656666955e+00
1.065014726074703503e+04,3.604101502860478590e+00
1.065014728203735831e+04,3.604101503064291556e+00
1.065014730332768158e+04,3.604101503268104967e+00
1.065014732461800486e+04,3.604101503471918377e+00
1.065014734590832813e+04,3.604101503675733120e+00
1.065014736719865323e+04,3.604101503879547863e+00
1.065014738848897650e+04,3.604101504083363050e+00
1.065014740977929978e+04,3.604101504287179125e+00
1.065014743106962305e+04,3.604101504490995200e+00
1.065014745235994633e+04,3.604101504694812608e+00
1.065014747365026960e+04,3.604101504898629571e+00
1.065014749494059288e+04,3.604101505102447867e+00
1.065014751623091615e+04,3.604101505306266162e+00
1.065014753752123943e+04,3.604101505510084458e+00
1.065014755881156452e+04,3.604101505713904530e+00
1.065014758010188780e+04,3.604101505917724158e+00
1.065014760139221107e+04,3.604101506121544229e+00
1.065014762268253435e+04,3.604101506325365634e+00
1.065014764397285762e+04,3.604101506529187482e+00
1.065014766526318090e+04,3.604101506733008886e+00
1.065014768655350417e+04,3.604101506936831179e+00
1.065014770784382745e+04,3.604101507140654359e+00
1.065014772913415072e+04,3.604101507344477540e+00
1.065014775042447582e+04,3.604101507548301608e+00
1.065014777171479909e+04,3.604101507752126121e+00
1.065014779300512237e+04,3.604101507955951966e+00
1.065014781429544564e+04,3.604101508159776479e+00
1.065014783558576892e+04,3.604101508363602768e+00
1.065014785687609219e+04,3.604101508567429502e+00
1.065014787816641547e+04,3.604101508771256235e+00
1.065014789945673874e+04,3.604101508975084300e+00
1.065014792074706202e+04,3.604101509178912366e+00
1.065014794203738711e+04,3.604101509382741320e+00
1.065014796332771039e+04,3.604101509586569829e+00
1.065014798461803366e+04,3.604101509790399227e+00
1.065014800590835694e+04,3.604101509994229957e+00
1.065014802719868021e+04,3.604101510198060243e+00
1.065014804848900349e+04,3.604101510401891417e+00
1.065014806977932676e+04,3.604101510605723035e+00
1.065014809106965004e+04,3.604101510809555098e+00
1.065014811235997331e+04,3.604101511013388048e+00
1.065014813365029840e+04,3.604101511217221443e+00
1.065014815494062168e+04,3.604101511421054838e+00
1.065014817623094496e+04,3.604101511624889564e+00
1.065014819752126823e+04,3.604101511828723847e+00
1.065014821881159151e+04,3.604101512032559018e+00
1.065014824010191478e+04,3.604101512236395077e+00
1.065014826139223806e+04,3.604101512440230692e+00
1.065014828268256133e+04,3.604101512644067640e+00
1.065014830397288461e+04,3.604101512847905031e+00
1.065014832526320970e+04,3.604101513051742867e+00
1.065014834655353297e+04,3.604101513255581146e+00
1.065014836784385625e+04,3.604101513459420314e+00
1.065014838913417952e+04,3.604101513663259482e+00
1.065014841042450280e+04,3.604101513867099538e+00
1.065014843171482607e+04,3.604101514070939150e+00
1.065014845300514935e+04,3.604101514274780094e+00
1.065014847429547262e+04,3.604101514478621482e+00
1.065014849558579590e+04,3.604101514682463314e+00
1.065014851687612099e+04,3.604101514886305591e+00
1.065014853816644427e+04,3.604101515090148755e+00
1.065014855945676754e+04,3.604101515293991920e+00
1.065014858074709082e+04,3.604101515497835972e+00
1.065014860203741409e+04,3.604101515701679581e+00
1.065014862332773737e+04,3.604101515905525410e+00
1.065014864461806064e+04,3.604101516109369907e+00
1.065014866590838392e+04,3.604101516313216624e+00
1.065014868719870719e+04,3.604101516517062898e+00
1.065014870848903047e+04,3.604101516720910059e+00
1.065014872977935556e+04,3.604101516924757220e+00
1.065014875106967884e+04,3.604101517128604826e+00
1.065014877236000211e+04,3.604101517332453763e+00
1.065014879365032539e+04,3.604101517536302701e+00
1.065014881494064866e+04,3.604101517740152083e+00
1.065014883623097194e+04,3.604101517944001465e+00
1.065014885752129521e+04,3.604101518147852623e+00
1.065014887881161849e+04,3.604101518351703337e+00
1.065014890010194176e+04,3.604101518555555383e+00
1.065014892139226686e+04,3.604101518759406986e+00
1.065014894268259013e+04,3.604101518963259920e+00
1.065014896397291341e+04,3.604101519167112855e+00
1.065014898526323668e+04,3.604101519370966233e+00
1.065014900655355996e+04,3.604101519574820500e+00
1.065014902784388323e+04,3.604101519778674767e+00
1.065014904913420651e+04,3.604101519982529922e+00
1.065014907042452978e+04,3.604101520186385077e+00
1.065014909171485306e+04,3.604101520390242008e+00
1.065014911300517815e+04,3.604101520594098051e+00
1.065014913429550143e+04,3.604101520797955427e+00
1.065014915558582470e+04,3.604101521001813246e+00
1.065014917687614798e+04,3.604101521205671510e+00
1.065014919816647125e+04,3.604101521409529774e+00
1.065014921945679453e+04,3.604101521613388925e+00
1.065014924074711780e+04,3.604101521817248965e+00
1.065014926203744108e+04,3.604101522021109005e+00
1.065014928332776435e+04,3.604101522224969489e+00
1.065014930461808945e+04,3.604101522428830418e+00
1.065014932590841272e+04,3.604101522632692678e+00
1.065014934719873600e+04,3.604101522836554494e+00
1.065014936848905927e+04,3.604101523040417643e+00
1.065014938977938255e+04,3.604101523244280791e+00
1.065014941106970582e+04,3.604101523448144828e+00
1.065014943236002910e+04,3.604101523652008421e+00
1.065014945365035237e+04,3.604101523855873346e+00
1.065014947494067565e+04,3.604101524059739159e+00
1.065014949623100074e+04,3.604101524263604528e+00
1.065014951752132401e+04,3.604101524467470785e+00
1.065014953881164729e+04,3.604101524671337042e+00
1.065014956010197056e+04,3.604101524875205076e+00
1.065014958139229384e+04,3.604101525079072221e+00
1.065014960268261711e+04,3.604101525282941143e+00
1.065014962397294039e+04,3.604101525486810065e+00
1.065014964526326366e+04,3.604101525690679431e+00
1.065014966655358694e+04,3.604101525894549241e+00
1.065014968784391203e+04,3.604101526098419495e+00
1.065014970913423531e+04,3.604101526302290637e+00
1.065014973042455858e+04,3.604101526506161779e+00
1.065014975171488186e+04,3.604101526710033809e+00
1.065014977300520513e+04,3.604101526913905840e+00
1.065014979429552841e+04,3.604101527117779202e+00
1.065014981558585168e+04,3.604101527321652121e+00
1.065014983687617496e+04,3.604101527525526372e+00
1.065014985816649823e+04,3.604101527729400622e+00
1.065014987945682333e+04,3.604101527933275761e+00
1.065014990074714660e+04,3.604101528137150900e+00
1.065014992203746988e+04,3.604101528341026928e+00
1.065014994332779315e+04,3.604101528544903843e+00
1.065014996461811643e+04,3.604101528748780758e+00
1.065014998590843970e+04,3.604101528952658118e+00
1.065015000719876298e+04,3.604101529156535921e+00
1.065015002848908625e+04,3.604101529360414169e+00
1.065015004977940953e+04,3.604101529564293305e+00
1.065015007106973462e+04,3.604101529768173329e+00
1.065015009236005790e+04,3.604101529972053353e+00
1.065015011365038117e+04,3.604101530175933377e+00
1.065015013494070445e+04,3.604101530379814733e+00
1.065015015623102772e+04,3.604101530583696533e+00
1.065015017752135100e+04,3.604101530787577889e+00
1.065015019881167427e+04,3.604101530991461022e+00
1.065015022010199755e+04,3.604101531195344155e+00
1.065015024139232082e+04,3.604101531399227287e+00
1.065015026268264592e+04,3.604101531603111308e+00
1.065015028397296919e+04,3.604101531806996217e+00
1.065015030526329247e+04,3.604101532010881126e+00
1.065015032655361574e+04,3.604101532214767367e+00
1.065015034784393902e+04,3.604101532418652720e+00
1.065015036913426229e+04,3.604101532622539850e+00
1.065015039042458557e+04,3.604101532826427423e+00
1.065015041171490884e+04,3.604101533030314553e+00
1.065015043300523212e+04,3.604101533234202570e+00
1.065015045429555721e+04,3.604101533438091032e+00
1.065015047558588049e+04,3.604101533641980826e+00
1.065015049687620376e+04,3.604101533845870176e+00
1.065015051816652704e+04,3.604101534049760858e+00
1.065015053945685031e+04,3.604101534253651096e+00
1.065015056074717359e+04,3.604101534457542222e+00
1.065015058203749686e+04,3.604101534661434236e+00
1.065015060332782014e+04,3.604101534865326251e+00
1.065015062461814341e+04,3.604101535069218709e+00
1.065015064590846850e+04,3.604101535273112500e+00
1.065015066719879178e+04,3.604101535477006291e+00
1.065015068848911505e+04,3.604101535680900525e+00
1.065015070977943833e+04,3.604101535884794760e+00
1.065015073106976160e+04,3.604101536088690771e+00
1.065015075236008488e+04,3.604101536292585894e+00
1.065015077365040815e+04,3.604101536496482794e+00
1.065015079494073143e+04,3.604101536700379693e+00
1.065015081623105470e+04,3.604101536904276148e+00
1.065015083752137980e+04,3.604101537108174824e+00
1.065015085881170307e+04,3.604101537312073056e+00
1.065015088010202635e+04,3.604101537515971287e+00
1.065015090139234962e+04,3.604101537719871295e+00
1.065015092268267290e+04,3.604101537923770415e+00
1.065015094397299617e+04,3.604101538127671311e+00
1.065015096526331945e+04,3.604101538331572208e+00
1.065015098655364272e+04,3.604101538535473548e+00
1.065015100784396600e+04,3.604101538739375332e+00
1.065015102913429109e+04,3.604101538943277561e+00
1.065015105042461437e+04,3.604101539147180677e+00
1.065015107171493764e+04,3.604101539351084238e+00
1.065015109300526092e+04,3.604101539554987799e+00
1.065015111429558419e+04,3.604101539758892692e+00
1.065015113558590747e+04,3.604101539962797585e+00
1.065015115687623074e+04,3.604101540166702922e+00
1.065015117816655402e+04,3.604101540370608703e+00
1.065015119945687729e+04,3.604101540574514928e+00
1.065015122074720239e+04,3.604101540778422486e+00
1.065015124203752566e+04,3.604101540982330043e+00
1.065015126332784894e+04,3.604101541186238045e+00
1.065015128461817221e+04,3.604101541390146046e+00
1.065015130590849549e+04,3.604101541594054936e+00
1.065015132719881876e+04,3.604101541797964714e+00
1.065015134848914204e+04,3.604101542001874936e+00
1.065015136977946531e+04,3.604101542205785158e+00
1.065015139106978859e+04,3.604101542409696712e+00
1.065015141236011368e+04,3.604101542613607823e+00
1.065015143365043696e+04,3.604101542817520265e+00
1.065015145494076023e+04,3.604101543021432263e+00
1.065015147623108351e+04,3.604101543225346038e+00
1.065015149752140678e+04,3.604101543429259813e+00
1.065015151881173006e+04,3.604101543633173144e+00
1.065015154010205333e+04,3.604101543837088251e+00
1.065015156139237661e+04,3.604101544041002914e+00
1.065015158268269988e+04,3.604101544244918909e+00
1.065015160397302498e+04,3.604101544448834904e+00
1.065015162526334825e+04,3.604101544652751343e+00
1.065015164655367153e+04,3.604101544856668227e+00
1.065015166784399480e+04,3.604101545060586886e+00
1.065015168913431808e+04,3.604101545264504214e+00
1.065015171042464135e+04,3.604101545468423318e+00
1.065015173171496463e+04,3.604101545672342422e+00
1.065015175300528790e+04,3.604101545876261969e+00
1.065015177429561118e+04,3.604101546080181961e+00
1.065015179558593627e+04,3.604101546284102398e+00
1.065015181687625955e+04,3.604101546488024166e+00
1.065015183816658282e+04,3.604101546691945934e+00
1.065015185945690610e+04,3.604101546895868147e+00
1.065015188074722937e+04,3.604101547099790359e+00
1.065015190203755265e+04,3.604101547303713904e+00
1.065015192332787592e+04,3.604101547507637449e+00
1.065015194461819920e+04,3.604101547711561437e+00
1.065015196590852247e+04,3.604101547915486314e+00
1.065015198719884756e+04,3.604101548119412080e+00
1.065015200848917084e+04,3.604101548323337401e+00
1.065015202977949411e+04,3.604101548527264054e+00
1.065015205106981739e+04,3.604101548731191151e+00
1.065015207236014066e+04,3.604101548935118249e+00
1.065015209365046394e+04,3.604101549139045346e+00
1.065015211494078721e+04,3.604101549342974220e+00
1.065015213623111049e+04,3.604101549546903094e+00
1.065015215752143376e+04,3.604101549750832856e+00
1.065015217881175886e+04,3.604101549954762174e+00
1.065015220010208213e+04,3.604101550158692824e+00
1.065015222139240541e+04,3.604101550362623030e+00
1.065015224268272868e+04,3.604101550566555012e+00
1.065015226397305196e+04,3.604101550770486995e+00
1.065015228526337523e+04,3.604101550974418977e+00
1.065015230655369851e+04,3.604101551178351848e+00
1.065015232784402178e+04,3.604101551382285606e+00
1.065015234913434506e+04,3.604101551586218921e+00
1.065015237042467015e+04,3.604101551790153568e+00
1.065015239171499343e+04,3.604101551994088659e+00
1.065015241300531670e+04,3.604101552198023750e+00
1.065015243429563998e+04,3.604101552401959729e+00
1.065015245558596325e+04,3.604101552605896597e+00
1.065015247687628653e+04,3.604101552809833464e+00
1.065015249816660980e+04,3.604101553013770776e+00
1.065015251945693308e+04,3.604101553217708531e+00
1.065015254074725635e+04,3.604101553421646731e+00
1.065015256203758145e+04,3.604101553625586263e+00
1.065015258332790472e+04,3.604101553829525351e+00
1.065015260461822800e+04,3.604101554033465327e+00
1.065015262590855127e+04,3.604101554237406191e+00
1.065015264719887455e+04,3.604101554441347055e+00
1.065015266848919782e+04,3.604101554645288363e+00
1.065015268977952110e+04,3.604101554849231004e+00
1.065015271106984437e+04,3.604101555053173200e+00
1.065015273236016765e+04,3.604101555257116285e+00
1.065015275365049274e+04,3.604101555461059814e+00
1.065015277494081602e+04,3.604101555665003787e+00
1.065015279623113929e+04,3.604101555868948203e+00
1.065015281752146257e+04,3.604101556072893064e+00
1.065015283881178584e+04,3.604101556276838814e+00
1.065015286010210912e+04,3.604101556480785007e+00
1.065015288139243239e+04,3.604101556684731644e+00
1.065015290268275567e+04,3.604101556888678726e+00
1.065015292397307894e+04,3.604101557092625807e+00
1.065015294526340404e+04,3.604101557296574665e+00
1.065015296655372731e+04,3.604101557500522635e+00
1.065015298784405059e+04,3.604101557704472381e+00
1.065015300913437386e+04,3.604101557908422127e+00
1.065015303042469714e+04,3.604101558112372317e+00
1.065015305171502041e+04,3.604101558316322507e+00
1.065015307300534369e+04,3.604101558520274029e+00
1.065015309429566696e+04,3.604101558724225107e+00
1.065015311558599024e+04,3.604101558928177962e+00
1.065015313687631533e+04,3.604101559132129928e+00
1.065015315816663860e+04,3.604101559336083671e+00
1.065015317945696188e+04,3.604101559540036970e+00
1.065015320074728515e+04,3.604101559743991601e+00
1.065015322203760843e+04,3.604101559947945788e+00
1.065015324332793170e+04,3.604101560151900863e+00
1.065015326461825498e+04,3.604101560355856826e+00
1.065015328590857825e+04,3.604101560559813233e+00
1.065015330719890153e+04,3.604101560763769641e+00
1.065015332848922662e+04,3.604101560967727380e+00
1.065015334977954990e+04,3.604101561171685120e+00
1.065015337106987317e+04,3.604101561375643303e+00
1.065015339236019645e+04,3.604101561579601931e+00
1.065015341365051972e+04,3.604101561783561003e+00
1.065015343494084300e+04,3.604101561987520963e+00
1.065015345623116627e+04,3.604101562191480923e+00
1.065015347752148955e+04,3.604101562395441771e+00
1.065015349881181282e+04,3.604101562599403508e+00
1.065015352010213792e+04,3.604101562803364800e+00
1.065015354139246119e+04,3.604101563007327425e+00
1.065015356268278447e+04,3.604101563211290493e+00
1.065015358397310774e+04,3.604101563415254006e+00
1.065015360526343102e+04,3.604101563619217963e+00
1.065015362655375429e+04,3.604101563823181920e+00
1.065015364784407757e+04,3.604101564027146765e+00
1.065015366913440084e+04,3.604101564231112054e+00
1.065015369042472412e+04,3.604101564435077787e+00
1.065015371171504921e+04,3.604101564639043964e+00
1.065015373300537249e+04,3.604101564843011474e+00
1.065015375429569576e+04,3.604101565046978539e+00
1.065015377558601904e+04,3.604101565250946493e+00
1.065015379687634231e+04,3.604101565454914446e+00
1.065015381816666559e+04,3.604101565658883288e+00
1.065015383945698886e+04,3.604101565862853018e+00
1.065015386074731214e+04,3.604101566066822748e+00
1.065015388203763541e+04,3.604101566270792922e+00
1.065015390332796051e+04,3.604101566474763985e+00
1.065015392461828378e+04,3.604101566678735491e+00
1.065015394590860706e+04,3.604101566882707441e+00
1.065015396719893033e+04,3.604101567086680280e+00
1.065015398848925361e+04,3.604101567290653119e+00
1.065015400977957688e+04,3.604101567494626401e+00
1.065015403106990016e+04,3.604101567698600128e+00
1.065015405236022343e+04,3.604101567902575187e+00
1.065015407365054671e+04,3.604101568106549802e+00
1.065015409494087180e+04,3.604101568310525749e+00
1.065015411623119508e+04,3.604101568514501697e+00
1.065015413752151835e+04,3.604101568718477644e+00
1.065015415881184163e+04,3.604101568922454479e+00
1.065015418010216490e+04,3.604101569126432203e+00
1.065015420139248818e+04,3.604101569330410371e+00
1.065015422268281145e+04,3.604101569534388982e+00
1.065015424397313473e+04,3.604101569738368038e+00
1.065015426526345800e+04,3.604101569942347538e+00
1.065015428655378309e+04,3.604101570146327482e+00
1.065015430784410637e+04,3.604101570350308315e+00
1.065015432913442964e+04,3.604101570554289147e+00
1.065015435042475292e+04,3.604101570758270423e+00
1.065015437171507619e+04,3.604101570962253032e+00
1.065015439300539947e+04,3.604101571166235640e+00
1.065015441429572275e+04,3.604101571370218693e+00
1.065015443558604602e+04,3.604101571574202634e+00
1.065015445687636930e+04,3.604101571778186575e+00
1.065015447816669439e+04,3.604101571982170515e+00
1.065015449945701766e+04,3.604101572186156233e+00
1.065015452074734094e+04,3.604101572390141950e+00
1.065015454203766421e+04,3.604101572594127667e+00
1.065015456332798749e+04,3.604101572798114717e+00
1.065015458461831076e+04,3.604101573002101766e+00
1.065015460590863404e+04,3.604101573206089260e+00
1.065015462719895731e+04,3.604101573410077197e+00
1.065015464848928059e+04,3.604101573614066023e+00
1.065015466977960568e+04,3.604101573818055293e+00
1.065015469106992896e+04,3.604101574022045007e+00
1.065015471236025223e+04,3.604101574226035609e+00
1.065015473365057551e+04,3.604101574430025767e+00
1.065015475494089878e+04,3.604101574634017258e+00
1.065015477623122206e+04,3.604101574838008304e+00
1.065015479752154533e+04,3.604101575042001127e+00
1.065015481881186861e+04,3.604101575245993949e+00
1.065015484010219188e+04,3.604101575449986772e+00
1.065015486139251698e+04,3.604101575653980483e+00
1.065015488268284025e+04,3.604101575857974638e+00
1.065015490397316353e+04,3.604101576061969237e+00
1.065015492526348680e+04,3.604101576265965168e+00
1.065015494655381008e+04,3.604101576469960211e+00
1.065015496784413335e+04,3.604101576673957030e+00
1.065015498913445663e+04,3.604101576877953406e+00
