Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.917310714918665326e+03,3.604083237446280119e+00
9.917310736564348190e+03,3.604083238089598407e+00
9.917310758210031054e+03,3.604083238733020167e+00
9.917310779855713918e+03,3.604083239376544512e+00
9.917310801501396782e+03,3.604083240020171885e+00
9.917310823147079645e+03,3.604083240663902288e+00
9.917310844792764328e+03,3.604083241307736163e+00
9.917310866438447192e+03,3.604083241951672623e+00
9.917310888084130056e+03,3.604083242595712111e+00
9.917310909729812920e+03,3.604083243239854184e+00
9.917310931375495784e+03,3.604083243884100174e+00
9.917310953021178648e+03,3.604083244528447416e+00
9.917310974666861512e+03,3.604083245172899019e+00
9.917310996312544376e+03,3.604083245817453207e+00
9.917311017958229058e+03,3.604083246462110424e+00
9.917311039603911922e+03,3.604083247106871113e+00
9.917311061249594786e+03,3.604083247751734387e+00
9.917311082895277650e+03,3.604083248396700245e+00
9.917311104540960514e+03,3.604083249041770021e+00
9.917311126186643378e+03,3.604083249686941937e+00
9.917311147832326242e+03,3.604083250332216881e+00
9.917311169478009106e+03,3.604083250977594410e+00
9.917311191123693789e+03,3.604083251623075856e+00
9.917311212769376652e+03,3.604083252268659887e+00
9.917311234415059516e+03,3.604083252914346502e+00
9.917311256060742380e+03,3.604083253560137035e+00
9.917311277706425244e+03,3.604083254206029707e+00
9.917311299352108108e+03,3.604083254852025409e+00
9.917311320997790972e+03,3.604083255498124583e+00
9.917311342643473836e+03,3.604083256144326342e+00
9.917311364289158519e+03,3.604083256790630685e+00
9.917311385934841383e+03,3.604083257437038945e+00
9.917311407580524246e+03,3.604083258083549790e+00
9.917311429226207110e+03,3.604083258730162775e+00
9.917311450871889974e+03,3.604083259376880122e+00
9.917311472517572838e+03,3.604083260023699609e+00
9.917311494163255702e+03,3.604083260670621680e+00
9.917311515808938566e+03,3.604083261317648113e+00
9.917311537454623249e+03,3.604083261964776685e+00
9.917311559100306113e+03,3.604083262612008287e+00
9.917311580745988977e+03,3.604083263259342473e+00
9.917311602391671840e+03,3.604083263906780132e+00
9.917311624037354704e+03,3.604083264554320820e+00
9.917311645683037568e+03,3.604083265201963648e+00
9.917311667328720432e+03,3.604083265849709949e+00
9.917311688974403296e+03,3.604083266497559723e+00
9.917311710620087979e+03,3.604083267145511638e+00
9.917311732265770843e+03,3.604083267793567025e+00
9.917311753911453707e+03,3.604083268441725441e+00
9.917311775557136571e+03,3.604083269089986441e+00
9.917311797202819434e+03,3.604083269738350470e+00
9.917311818848502298e+03,3.604083270386817084e+00
9.917311840494185162e+03,3.604083271035387614e+00
9.917311862139868026e+03,3.604083271684060730e+00
9.917311883785550890e+03,3.604083272332836430e+00
9.917311905431235573e+03,3.604083272981715602e+00
9.917311927076918437e+03,3.604083273630696915e+00
9.917311948722601301e+03,3.604083274279782145e+00
9.917311970368284165e+03,3.604083274928969960e+00
9.917311992013967028e+03,3.604083275578260803e+00
9.917312013659649892e+03,3.604083276227654675e+00
9.917312035305332756e+03,3.604083276877151132e+00
9.917312056951015620e+03,3.604083277526751061e+00
9.917312078596700303e+03,3.604083278176453131e+00
9.917312100242383167e+03,3.604083278826258674e+00
9.917312121888066031e+03,3.604083279476167245e+00
9.917312143533748895e+03,3.604083280126179289e+00
9.917312165179431759e+03,3.604083280776293474e+00
9.917312186825114622e+03,3.604083281426511132e+00
9.917312208470797486e+03,3.604083282076830930e+00
9.917312230116480350e+03,3.604083282727254200e+00
9.917312251762165033e+03,3.604083283377780944e+00
9.917312273407847897e+03,3.604083284028409828e+00
9.917312295053530761e+03,3.604083284679141741e+00
9.917312316699213625e+03,3.604083285329977127e+00
9.917312338344896489e+03,3.604083285980915985e+00
9.917312359990579353e+03,3.604083286631956984e+00
9.917312381636262216e+03,3.604083287283100567e+00
9.917312403281945080e+03,3.604083287934347180e+00
9.917312424927629763e+03,3.604083288585697264e+00
9.917312446573312627e+03,3.604083289237150378e+00
9.917312468218995491e+03,3.604083289888706076e+00
9.917312489864678355e+03,3.604083290540364803e+00
9.917312511510361219e+03,3.604083291192127003e+00
9.917312533156044083e+03,3.604083291843991343e+00
9.917312554801726947e+03,3.604083292495959157e+00
9.917312576447409810e+03,3.604083293148029110e+00
9.917312598093094493e+03,3.604083293800202537e+00
9.917312619738777357e+03,3.604083294452479436e+00
9.917312641384460221e+03,3.604083295104859364e+00
9.917312663030143085e+03,3.604083295757341432e+00
9.917312684675825949e+03,3.604083296409926529e+00
9.917312706321508813e+03,3.604083297062615099e+00
9.917312727967191677e+03,3.604083297715406253e+00
9.917312749612874541e+03,3.604083298368299992e+00
9.917312771258559223e+03,3.604083299021297648e+00
9.917312792904242087e+03,3.604083299674397889e+00
9.917312814549924951e+03,3.604083300327600270e+00
9.917312836195607815e+03,3.604083300980906124e+00
9.917312857841290679e+03,3.604083301634315450e+00
9.917312879486973543e+03,3.604083302287827362e+00
9.917312901132656407e+03,3.604083302941442302e+00
9.917312922778339271e+03,3.604083303595160270e+00
9.917312944424022135e+03,3.604083304248980379e+00
9.917312966069706818e+03,3.604083304902903961e+00
9.917312987715389681e+03,3.604083305556931016e+00
9.917313009361072545e+03,3.604083306211060211e+00
9.917313031006755409e+03,3.604083306865292879e+00
9.917313052652438273e+03,3.604083307519628576e+00
9.917313074298121137e+03,3.604083308174066858e+00
9.917313095943804001e+03,3.604083308828608168e+00
9.917313117589486865e+03,3.604083309483252062e+00
9.917313139235171548e+03,3.604083310137999874e+00
9.917313160880854412e+03,3.604083310792849382e+00
9.917313182526537275e+03,3.604083311447802807e+00
9.917313204172220139e+03,3.604083312102858816e+00
9.917313225817903003e+03,3.604083312758017410e+00
9.917313247463585867e+03,3.604083313413279921e+00
9.917313269109268731e+03,3.604083314068644572e+00
9.917313290754951595e+03,3.604083314724111808e+00
9.917313312400636278e+03,3.604083315379683405e+00
9.917313334046319142e+03,3.604083316035356255e+00
9.917313355692002006e+03,3.604083316691133465e+00
9.917313377337684869e+03,3.604083317347012816e+00
9.917313398983367733e+03,3.604083318002995640e+00
9.917313420629050597e+03,3.604083318659080604e+00
9.917313442274733461e+03,3.604083319315269041e+00
9.917313463920416325e+03,3.604083319971560506e+00
9.917313485566101008e+03,3.604083320627954556e+00
9.917313507211783872e+03,3.604083321284452079e+00
9.917313528857466736e+03,3.604083321941051743e+00
9.917313550503149600e+03,3.604083322597755323e+00
9.917313572148832463e+03,3.604083323254560600e+00
9.917313593794515327e+03,3.604083323911470238e+00
9.917313615440198191e+03,3.604083324568482016e+00
9.917313637085881055e+03,3.604083325225596379e+00
9.917313658731565738e+03,3.604083325882814659e+00
9.917313680377248602e+03,3.604083326540135079e+00
9.917313702022931466e+03,3.604083327197558528e+00
9.917313723668614330e+03,3.604083327855085006e+00
9.917313745314297194e+03,3.604083328512714512e+00
9.917313766959980057e+03,3.604083329170447492e+00
9.917313788605662921e+03,3.604083329828282611e+00
9.917313810251345785e+03,3.604083330486220316e+00
9.917313831897030468e+03,3.604083331144261937e+00
9.917313853542713332e+03,3.604083331802405699e+00
9.917313875188396196e+03,3.604083332460652933e+00
9.917313896834079060e+03,3.604083333119002752e+00
9.917313918479761924e+03,3.604083333777456044e+00
9.917313940125444788e+03,3.604083334436011476e+00
9.917313961771127651e+03,3.604083335094670382e+00
9.917313983416810515e+03,3.604083335753432316e+00
9.917314005062495198e+03,3.604083336412296834e+00
9.917314026708178062e+03,3.604083337071264381e+00
9.917314048353860926e+03,3.604083337730335401e+00
9.917314069999543790e+03,3.604083338389509006e+00
9.917314091645226654e+03,3.604083339048784751e+00
9.917314113290909518e+03,3.604083339708164413e+00
9.917314134936592382e+03,3.604083340367646660e+00
9.917314156582275245e+03,3.604083341027231491e+00
9.917314178227958109e+03,3.604083341686919351e+00
9.917314199873642792e+03,3.604083342346710239e+00
9.917314221519325656e+03,3.604083343006605045e+00
9.917314243165008520e+03,3.604083343666601547e+00
9.917314264810691384e+03,3.604083344326701077e+00
9.917314286456374248e+03,3.604083344986904081e+00
9.917314308102057112e+03,3.604083345647209224e+00
9.917314329747739976e+03,3.604083346307618285e+00
9.917314351393422839e+03,3.604083346968129486e+00
9.917314373039107522e+03,3.604083347628744161e+00
9.917314394684790386e+03,3.604083348289461419e+00
9.917314416330473250e+03,3.604083348950281707e+00
9.917314437976156114e+03,3.604083349611205023e+00
9.917314459621838978e+03,3.604083350272230923e+00
9.917314481267521842e+03,3.604083350933359409e+00
9.917314502913204706e+03,3.604083351594591811e+00
9.917314524558887570e+03,3.604083352255926798e+00
9.917314546204572252e+03,3.604083352917363925e+00
9.917314567850255116e+03,3.604083353578905413e+00
9.917314589495937980e+03,3.604083354240548598e+00
9.917314611141620844e+03,3.604083354902295255e+00
9.917314632787303708e+03,3.604083355564144941e+00
9.917314654432986572e+03,3.604083356226097656e+00
9.917314676078669436e+03,3.604083356888152512e+00
9.917314697724352300e+03,3.604083357550310840e+00
9.917314719370036983e+03,3.604083358212571753e+00
9.917314741015719846e+03,3.604083358874935694e+00
9.917314762661402710e+03,3.604083359537403108e+00
9.917314784307085574e+03,3.604083360199972663e+00
9.917314805952768438e+03,3.604083360862645691e+00
9.917314827598451302e+03,3.604083361525421303e+00
9.917314849244134166e+03,3.604083362188299500e+00
9.917314870889817030e+03,3.604083362851281613e+00
9.917314892535501713e+03,3.604083363514366756e+00
9.917314914181184577e+03,3.604083364177553150e+00
9.917314935826867440e+03,3.604083364840843906e+00
9.917314957472550304e+03,3.604083365504237246e+00
9.917314979118233168e+03,3.604083366167733615e+00
9.917315000763916032e+03,3.604083366831332569e+00
9.917315022409598896e+03,3.604083367495034551e+00
9.917315044055281760e+03,3.604083368158839118e+00
9.917315065700966443e+03,3.604083368822746714e+00
9.917315087346649307e+03,3.604083369486757782e+00
9.917315108992332171e+03,3.604083370150870991e+00
9.917315130638015034e+03,3.604083370815087672e+00
9.917315152283697898e+03,3.604083371479407383e+00
9.917315173929380762e+03,3.604083372143829678e+00
9.917315195575063626e+03,3.604083372808355445e+00
9.917315217220746490e+03,3.604083373472983354e+00
9.917315238866429354e+03,3.604083374137714735e+00
9.917315260512114037e+03,3.604083374802548256e+00
9.917315282157796901e+03,3.604083375467485251e+00
9.917315303803479765e+03,3.604083376132525274e+00
9.917315325449162629e+03,3.604083376797667881e+00
9.917315347094845492e+03,3.604083377462913518e+00
9.917315368740528356e+03,3.604083378128261739e+00
9.917315390386211220e+03,3.604083378793713432e+00
9.917315412031894084e+03,3.604083379459267711e+00
9.917315433677578767e+03,3.604083380124925018e+00
9.917315455323261631e+03,3.604083380790685354e+00
9.917315476968944495e+03,3.604083381456549162e+00
9.917315498614627359e+03,3.604083382122515111e+00
9.917315520260310223e+03,3.604083382788583645e+00
9.917315541905993086e+03,3.604083383454755207e+00
9.917315563551675950e+03,3.604083384121030242e+00
9.917315585197358814e+03,3.604083384787407418e+00
9.917315606843043497e+03,3.604083385453888067e+00
9.917315628488726361e+03,3.604083386120471744e+00
9.917315650134409225e+03,3.604083386787158005e+00
9.917315671780092089e+03,3.604083387453947740e+00
9.917315693425774953e+03,3.604083388120839615e+00
9.917315715071457817e+03,3.604083388787834519e+00
9.917315736717140680e+03,3.604083389454932451e+00
9.917315758362823544e+03,3.604083390122132968e+00
9.917315780008508227e+03,3.604083390789437402e+00
9.917315801654191091e+03,3.604083391456843533e+00
9.917315823299873955e+03,3.604083392124353580e+00
9.917315844945556819e+03,3.604083392791966212e+00
9.917315866591239683e+03,3.604083393459680984e+00
9.917315888236922547e+03,3.604083394127499673e+00
9.917315909882605411e+03,3.604083394795420503e+00
9.917315931528288274e+03,3.604083395463444806e+00
9.917315953173972957e+03,3.604083396131571693e+00
9.917315974819655821e+03,3.604083396799801609e+00
9.917315996465338685e+03,3.604083397468134997e+00
9.917316018111021549e+03,3.604083398136570526e+00
9.917316039756704413e+03,3.604083398805108640e+00
9.917316061402387277e+03,3.604083399473749783e+00
9.917316083048070141e+03,3.604083400142494398e+00
9.917316104693753005e+03,3.604083400811342486e+00
9.917316126339437687e+03,3.604083401480292714e+00
9.917316147985120551e+03,3.604083402149345083e+00
9.917316169630803415e+03,3.604083402818500925e+00
9.917316191276486279e+03,3.604083403487760240e+00
9.917316212922169143e+03,3.604083404157121695e+00
9.917316234567852007e+03,3.604083404826586623e+00
9.917316256213534871e+03,3.604083405496153691e+00
9.917316277859217735e+03,3.604083406165824233e+00
9.917316299504900599e+03,3.604083406835597803e+00
9.917316321150585281e+03,3.604083407505473957e+00
9.917316342796268145e+03,3.604083408175453584e+00
9.917316364441951009e+03,3.604083408845535352e+00
9.917316386087633873e+03,3.604083409515720149e+00
9.917316407733316737e+03,3.604083410186008418e+00
9.917316429378999601e+03,3.604083410856399272e+00
9.917316451024682465e+03,3.604083411526892267e+00
9.917316472670365329e+03,3.604083412197488734e+00
9.917316494316050012e+03,3.604083412868188230e+00
9.917316515961732875e+03,3.604083413538990310e+00
9.917316537607415739e+03,3.604083414209895420e+00
9.917316559253098603e+03,3.604083414880904002e+00
9.917316580898781467e+03,3.604083415552015168e+00
9.917316602544464331e+03,3.604083416223228475e+00
9.917316624190147195e+03,3.604083416894544811e+00
9.917316645835830059e+03,3.604083417565964620e+00
9.917316667481514742e+03,3.604083418237487013e+00
9.917316689127197606e+03,3.604083418909112435e+00
9.917316710772880469e+03,3.604083419580841330e+00
9.917316732418563333e+03,3.604083420252672365e+00
9.917316754064246197e+03,3.604083420924605985e+00
9.917316775709929061e+03,3.604083421596643078e+00
9.917316797355611925e+03,3.604083422268783199e+00
9.917316819001294789e+03,3.604083422941025461e+00
9.917316840646979472e+03,3.604083423613371195e+00
9.917316862292662336e+03,3.604083424285820403e+00
9.917316883938345200e+03,3.604083424958371751e+00
9.917316905584028063e+03,3.604083425631025683e+00
9.917316927229710927e+03,3.604083426303782645e+00
9.917316948875393791e+03,3.604083426976643079e+00
9.917316970521076655e+03,3.604083427649605653e+00
9.917316992166759519e+03,3.604083428322671701e+00
9.917317013812444202e+03,3.604083428995840332e+00
9.917317035458127066e+03,3.604083429669111549e+00
9.917317057103809930e+03,3.604083430342485794e+00
9.917317078749492794e+03,3.604083431015963956e+00
9.917317100395175657e+03,3.604083431689543815e+00
9.917317122040858521e+03,3.604083432363226702e+00
9.917317143686541385e+03,3.604083433037013062e+00
9.917317165332224249e+03,3.604083433710901563e+00
9.917317186977908932e+03,3.604083434384893536e+00
9.917317208623591796e+03,3.604083435058987650e+00
9.917317230269274660e+03,3.604083435733185237e+00
9.917317251914957524e+03,3.604083436407486296e+00
9.917317273560640388e+03,3.604083437081889496e+00
9.917317295206323251e+03,3.604083437756395281e+00
9.917317316852006115e+03,3.604083438431004982e+00
9.917317338497688979e+03,3.604083439105716380e+00
9.917317360143371843e+03,3.604083439780531695e+00
9.917317381789056526e+03,3.604083440455448706e+00
9.917317403434739390e+03,3.604083441130469634e+00
9.917317425080422254e+03,3.604083441805593147e+00
9.917317446726105118e+03,3.604083442480818800e+00
9.917317468371787982e+03,3.604083443156147926e+00
9.917317490017470845e+03,3.604083443831580524e+00
9.917317511663153709e+03,3.604083444507115264e+00
9.917317533308836573e+03,3.604083445182753476e+00
9.917317554954521256e+03,3.604083445858493828e+00
9.917317576600204120e+03,3.604083446534337654e+00
9.917317598245886984e+03,3.604083447210283619e+00
9.917317619891569848e+03,3.604083447886333058e+00
9.917317641537252712e+03,3.604083448562485081e+00
9.917317663182935576e+03,3.604083449238740133e+00
9.917317684828618439e+03,3.604083449915098214e+00
9.917317706474301303e+03,3.604083450591558879e+00
9.917317728119985986e+03,3.604083451268123017e+00
9.917317749765668850e+03,3.604083451944789296e+00
9.917317771411351714e+03,3.604083452621559047e+00
9.917317793057034578e+03,3.604083453298430939e+00
9.917317814702717442e+03,3.604083453975406304e+00
9.917317836348400306e+03,3.604083454652483809e+00
9.917317857994083170e+03,3.604083455329664787e+00
9.917317879639766034e+03,3.604083456006948349e+00
9.917317901285450716e+03,3.604083456684335829e+00
9.917317922931133580e+03,3.604083457361825005e+00
9.917317944576816444e+03,3.604083458039417209e+00
9.917317966222499308e+03,3.604083458717112443e+00
9.917317987868182172e+03,3.604083459394910705e+00
9.917318009513865036e+03,3.604083460072811995e+00
9.917318031159547900e+03,3.604083460750815426e+00
9.917318052805230764e+03,3.604083461428922330e+00
9.917318074450915447e+03,3.604083462107131819e+00
9.917318096096598310e+03,3.604083462785444336e+00
9.917318117742281174e+03,3.604083463463858994e+00
9.917318139387964038e+03,3.604083464142377125e+00
9.917318161033646902e+03,3.604083464820998728e+00
9.917318182679329766e+03,3.604083465499722472e+00
9.917318204325012630e+03,3.604083466178549688e+00
9.917318225970695494e+03,3.604083466857479490e+00
9.917318247616380177e+03,3.604083467536511431e+00
9.917318269262063041e+03,3.604083468215647290e+00
9.917318290907745904e+03,3.604083468894884845e+00
9.917318312553428768e+03,3.604083469574226761e+00
9.917318334199111632e+03,3.604083470253669930e+00
9.917318355844794496e+03,3.604083470933217459e+00
9.917318377490477360e+03,3.604083471612867129e+00
9.917318399136160224e+03,3.604083472292619383e+00
9.917318420781843088e+03,3.604083472972474667e+00
9.917318442427527771e+03,3.604083473652433423e+00
9.917318464073210635e+03,3.604083474332494319e+00
9.917318485718893498e+03,3.604083475012658244e+00
9.917318507364576362e+03,3.604083475692924754e+00
9.917318529010259226e+03,3.604083476373294737e+00
9.917318550655942090e+03,3.604083477053767304e+00
9.917318572301624954e+03,3.604083477734342900e+00
9.917318593947307818e+03,3.604083478415021080e+00
9.917318615592992501e+03,3.604083479095802733e+00
9.917318637238675365e+03,3.604083479776686527e+00
9.917318658884358229e+03,3.604083480457673350e+00
9.917318680530041092e+03,3.604083481138762757e+00
9.917318702175723956e+03,3.604083481819955637e+00
9.917318723821406820e+03,3.604083482501250657e+00
9.917318745467089684e+03,3.604083483182649150e+00
9.917318767112772548e+03,3.604083483864150672e+00
9.917318788758457231e+03,3.604083484545754779e+00
9.917318810404140095e+03,3.604083485227461026e+00
9.917318832049822959e+03,3.604083485909270745e+00
9.917318853695505823e+03,3.604083486591183938e+00
9.917318875341188686e+03,3.604083487273199271e+00
9.917318896986871550e+03,3.604083487955317633e+00
9.917318918632554414e+03,3.604083488637538579e+00
9.917318940278237278e+03,3.604083489319862110e+00
9.917318961923921961e+03,3.604083490002289558e+00
9.917318983569604825e+03,3.604083490684818702e+00
9.917319005215287689e+03,3.604083491367452208e+00
9.917319026860970553e+03,3.604083492050186965e+00
9.917319048506653417e+03,3.604083492733025640e+00
9.917319070152336280e+03,3.604083493415966011e+00
9.917319091798019144e+03,3.604083494099010743e+00
9.917319113443702008e+03,3.604083494782157615e+00
9.917319135089386691e+03,3.604083495465407072e+00
9.917319156735069555e+03,3.604083496148759558e+00
9.917319178380752419e+03,3.604083496832214628e+00
9.917319200026435283e+03,3.604083497515773171e+00
9.917319221672118147e+03,3.604083498199434743e+00
9.917319243317801011e+03,3.604083498883198455e+00
9.917319264963483874e+03,3.604083499567064752e+00
9.917319286609166738e+03,3.604083500251034522e+00
9.917319308254851421e+03,3.604083500935107320e+00
9.917319329900534285e+03,3.604083501619282703e+00
9.917319351546217149e+03,3.604083502303560227e+00
9.917319373191900013e+03,3.604083502987941223e+00
9.917319394837582877e+03,3.604083503672425692e+00
9.917319416483265741e+03,3.604083504357012302e+00
9.917319438128948605e+03,3.604083505041701052e+00
9.917319459774631468e+03,3.604083505726494163e+00
9.917319481420314332e+03,3.604083506411388971e+00
9.917319503065999015e+03,3.604083507096387251e+00
9.917319524711681879e+03,3.604083507781488116e+00
9.917319546357364743e+03,3.604083508466692010e+00
9.917319568003047607e+03,3.604083509151998932e+00
9.917319589648730471e+03,3.604083509837407995e+00
9.917319611294413335e+03,3.604083510522920530e+00
9.917319632940096199e+03,3.604083511208535651e+00
9.917319654585779062e+03,3.604083511894253800e+00
9.917319676231463745e+03,3.604083512580074533e+00
9.917319697877146609e+03,3.604083513265998295e+00
9.917319719522829473e+03,3.604083513952024642e+00
9.917319741168512337e+03,3.604083514638154018e+00
9.917319762814195201e+03,3.604083515324385978e+00
9.917319784459878065e+03,3.604083516010721411e+00
9.917319806105560929e+03,3.604083516697158984e+00
9.917319827751243793e+03,3.604083517383700030e+00
9.917319849396928475e+03,3.604083518070343217e+00
9.917319871042611339e+03,3.604083518757089877e+00
9.917319892688294203e+03,3.604083519443938677e+00
9.917319914333977067e+03,3.604083520130890950e+00
9.917319935979659931e+03,3.604083520817945363e+00
9.917319957625342795e+03,3.604083521505103249e+00
9.917319979271025659e+03,3.604083522192364608e+00
9.917320000916708523e+03,3.604083522879727219e+00
9.917320022562393206e+03,3.604083523567194192e+00
9.917320044208076069e+03,3.604083524254763304e+00
9.917320065853758933e+03,3.604083524942435002e+00
9.917320087499441797e+03,3.604083525630209728e+00
9.917320109145124661e+03,3.604083526318087038e+00
9.917320130790807525e+03,3.604083527006067822e+00
9.917320152436490389e+03,3.604083527694150746e+00
9.917320174082173253e+03,3.604083528382337143e+00
9.917320195727857936e+03,3.604083529070626568e+00
9.917320217373540800e+03,3.604083529759018134e+00
9.917320239019223663e+03,3.604083530447512729e+00
9.917320260664906527e+03,3.604083531136110352e+00
9.917320282310589391e+03,3.604083531824810116e+00
9.917320303956272255e+03,3.604083532513613353e+00
9.917320325601955119e+03,3.604083533202519174e+00
9.917320347247637983e+03,3.604083533891528024e+00
9.917320368893322666e+03,3.604083534580639459e+00
9.917320390539005530e+03,3.604083535269853922e+00
9.917320412184688394e+03,3.604083535959171858e+00
9.917320433830371257e+03,3.604083536648591046e+00
9.917320455476054121e+03,3.604083537338114596e+00
9.917320477121736985e+03,3.604083538027740730e+00
9.917320498767419849e+03,3.604083538717469004e+00
9.917320520413102713e+03,3.604083539407300307e+00
9.917320542058787396e+03,3.604083540097234639e+00
9.917320563704470260e+03,3.604083540787271556e+00
9.917320585350153124e+03,3.604083541477411501e+00
9.917320606995835988e+03,3.604083542167654475e+00
9.917320628641518852e+03,3.604083542857999589e+00
9.917320650287201715e+03,3.604083543548448176e+00
9.917320671932884579e+03,3.604083544238999348e+00
9.917320693578567443e+03,3.604083544929653549e+00
9.917320715224250307e+03,3.604083545620410334e+00
9.917320736869934990e+03,3.604083546311270148e+00
9.917320758515617854e+03,3.604083547002232546e+00
9.917320780161300718e+03,3.604083547693297973e+00
9.917320801806983582e+03,3.604083548384465985e+00
9.917320823452666446e+03,3.604083549075736581e+00
9.917320845098349309e+03,3.604083549767110206e+00
9.917320866744032173e+03,3.604083550458587304e+00
9.917320888389715037e+03,3.604083551150166542e+00
9.917320910035399720e+03,3.604083551841849253e+00
9.917320931681082584e+03,3.604083552533634105e+00
9.917320953326765448e+03,3.604083553225522429e+00
9.917320974972448312e+03,3.604083553917513338e+00
9.917320996618131176e+03,3.604083554609606388e+00
9.917321018263814040e+03,3.604083555301802466e+00
9.917321039909496903e+03,3.604083555994102461e+00
9.917321061555179767e+03,3.604083556686504153e+00
9.917321083200864450e+03,3.604083557379008873e+00
9.917321104846547314e+03,3.604083558071616622e+00
9.917321126492230178e+03,3.604083558764327400e+00
9.917321148137913042e+03,3.604083559457139874e+00
9.917321169783595906e+03,3.604083560150056709e+00
9.917321191429278770e+03,3.604083560843075684e+00
9.917321213074961634e+03,3.604083561536197244e+00
9.917321234720644497e+03,3.604083562229421833e+00
9.917321256366329180e+03,3.604083562922749007e+00
9.917321278012012044e+03,3.604083563616179209e+00
9.917321299657694908e+03,3.604083564309711996e+00
9.917321321303377772e+03,3.604083565003348255e+00
9.917321342949060636e+03,3.604083565697086655e+00
9.917321364594743500e+03,3.604083566390928528e+00
9.917321386240426364e+03,3.604083567084872541e+00
9.917321407886109228e+03,3.604083567778920028e+00
9.917321429531793910e+03,3.604083568473069654e+00
9.917321451177476774e+03,3.604083569167322754e+00
9.917321472823159638e+03,3.604083569861678438e+00
9.917321494468842502e+03,3.604083570556136262e+00
9.917321516114525366e+03,3.604083571250697116e+00
9.917321537760208230e+03,3.604083571945361886e+00
9.917321559405891094e+03,3.604083572640128352e+00
9.917321581051573958e+03,3.604083573334997848e+00
9.917321602697258641e+03,3.604083574029970372e+00
9.917321624342941504e+03,3.604083574725045036e+00
9.917321645988624368e+03,3.604083575420223173e+00
9.917321667634307232e+03,3.604083576115504783e+00
9.917321689279990096e+03,3.604083576810887646e+00
9.917321710925672960e+03,3.604083577506374869e+00
9.917321732571355824e+03,3.604083578201963345e+00
9.917321754217038688e+03,3.604083578897656182e+00
9.917321775862721552e+03,3.604083579593450715e+00
9.917321797508406235e+03,3.604083580289349165e+00
9.917321819154089098e+03,3.604083580985348867e+00
9.917321840799771962e+03,3.604083581681452486e+00
9.917321862445454826e+03,3.604083582377658690e+00
9.917321884091137690e+03,3.604083583073967922e+00
9.917321905736820554e+03,3.604083583770379295e+00
9.917321927382503418e+03,3.604083584466893697e+00
9.917321949028186282e+03,3.604083585163511572e+00
9.917321970673870965e+03,3.604083585860231143e+00
9.917321992319553829e+03,3.604083586557054630e+00
9.917322013965236692e+03,3.604083587253980703e+00
9.917322035610919556e+03,3.604083587951008916e+00
9.917322057256602420e+03,3.604083588648140601e+00
9.917322078902285284e+03,3.604083589345374428e+00
9.917322100547968148e+03,3.604083590042710838e+00
9.917322122193651012e+03,3.604083590740150722e+00
9.917322143839335695e+03,3.604083591437693634e+00
9.917322165485018559e+03,3.604083592135339131e+00
9.917322187130701423e+03,3.604083592833087657e+00
9.917322208776384286e+03,3.604083593530938767e+00
