Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.891598565514132133e+03,2.557975758823427537e+00
9.891598588406468480e+03,2.557975754905464694e+00
9.891598611298803007e+03,2.557975750987230512e+00
9.891598634191139354e+03,2.557975747068724104e+00
9.891598657083473881e+03,2.557975743149945469e+00
9.891598679975810228e+03,2.557975739230895051e+00
9.891598702868146574e+03,2.557975735311572851e+00
9.891598725760481102e+03,2.557975731391978869e+00
9.891598748652817449e+03,2.557975727472112659e+00
9.891598771545151976e+03,2.557975723551975555e+00
9.891598794437488323e+03,2.557975719631565337e+00
9.891598817329822850e+03,2.557975715710884224e+00
9.891598840222159197e+03,2.557975711789930440e+00
9.891598863114493724e+03,2.557975707868705317e+00
9.891598886006830071e+03,2.557975703947207968e+00
9.891598908899166418e+03,2.557975700025439281e+00
9.891598931791500945e+03,2.557975696103398366e+00
9.891598954683837292e+03,2.557975692181085670e+00
9.891598977576171819e+03,2.557975688258501634e+00
9.891599000468508166e+03,2.557975684335644928e+00
9.891599023360842693e+03,2.557975680412517328e+00
9.891599046253179040e+03,2.557975676489117500e+00
9.891599069145513567e+03,2.557975672565445446e+00
9.891599092037849914e+03,2.557975668641502498e+00
9.891599114930186261e+03,2.557975664717286879e+00
9.891599137822520788e+03,2.557975660792799921e+00
9.891599160714857135e+03,2.557975656868041181e+00
9.891599183607191662e+03,2.557975652943010214e+00
9.891599206499528009e+03,2.557975649017708353e+00
9.891599229391862536e+03,2.557975645092133821e+00
9.891599252284198883e+03,2.557975641166288394e+00
9.891599275176533411e+03,2.557975637240170741e+00
9.891599298068869757e+03,2.557975633313780861e+00
9.891599320961204285e+03,2.557975629387119643e+00
9.891599343853540631e+03,2.557975625460186642e+00
9.891599366745876978e+03,2.557975621532981858e+00
9.891599389638211505e+03,2.557975617605506180e+00
9.891599412530547852e+03,2.557975613677757387e+00
9.891599435422882379e+03,2.557975609749737700e+00
9.891599458315218726e+03,2.557975605821446230e+00
9.891599481207553254e+03,2.557975601892882977e+00
9.891599504099889600e+03,2.557975597964047942e+00
9.891599526992224128e+03,2.557975594034941569e+00
9.891599549884560474e+03,2.557975590105562969e+00
9.891599572776896821e+03,2.557975586175912586e+00
9.891599595669231348e+03,2.557975582245990420e+00
9.891599618561567695e+03,2.557975578315797360e+00
9.891599641453902223e+03,2.557975574385332518e+00
9.891599664346238569e+03,2.557975570454595005e+00
9.891599687238573097e+03,2.557975566523586597e+00
9.891599710130909443e+03,2.557975562592306407e+00
9.891599733023243971e+03,2.557975558660754434e+00
9.891599755915580317e+03,2.557975554728930678e+00
9.891599778807914845e+03,2.557975550796836028e+00
9.891599801700251192e+03,2.557975546864469152e+00
9.891599824592587538e+03,2.557975542931830493e+00
9.891599847484922066e+03,2.557975538998920939e+00
9.891599870377258412e+03,2.557975535065738715e+00
9.891599893269592940e+03,2.557975531132285596e+00
9.891599916161929286e+03,2.557975527198560695e+00
9.891599939054263814e+03,2.557975523264564011e+00
9.891599961946600160e+03,2.557975519330295544e+00
9.891599984838934688e+03,2.557975515395756183e+00
9.891600007731271035e+03,2.557975511460945039e+00
9.891600030623607381e+03,2.557975507525861669e+00
9.891600053515941909e+03,2.557975503590506960e+00
9.891600076408278255e+03,2.557975499654880913e+00
9.891600099300612783e+03,2.557975495718983083e+00
9.891600122192949129e+03,2.557975491782813915e+00
9.891600145085283657e+03,2.557975487846372520e+00
9.891600167977620004e+03,2.557975483909660230e+00
9.891600190869954531e+03,2.557975479972676602e+00
9.891600213762290878e+03,2.557975476035420748e+00
9.891600236654627224e+03,2.557975472097893554e+00
9.891600259546961752e+03,2.557975468160095023e+00
9.891600282439298098e+03,2.557975464222024264e+00
9.891600305331632626e+03,2.557975460283683056e+00
9.891600328223968972e+03,2.557975456345069176e+00
9.891600351116303500e+03,2.557975452406184846e+00
9.891600374008639847e+03,2.557975448467027846e+00
9.891600396900974374e+03,2.557975444527600395e+00
9.891600419793310721e+03,2.557975440587901161e+00
9.891600442685645248e+03,2.557975436647930145e+00
9.891600465577981595e+03,2.557975432707687791e+00
9.891600488470317941e+03,2.557975428767173653e+00
9.891600511362652469e+03,2.557975424826388178e+00
9.891600534254988816e+03,2.557975420885331364e+00
9.891600557147323343e+03,2.557975416944003655e+00
9.891600580039659690e+03,2.557975413002403275e+00
9.891600602931994217e+03,2.557975409060532446e+00
9.891600625824330564e+03,2.557975405118388945e+00
9.891600648716665091e+03,2.557975401175975438e+00
9.891600671609001438e+03,2.557975397233289261e+00
9.891600694501337784e+03,2.557975393290332189e+00
9.891600717393672312e+03,2.557975389347103334e+00
9.891600740286008659e+03,2.557975385403603585e+00
9.891600763178343186e+03,2.557975381459832054e+00
9.891600786070679533e+03,2.557975377515789184e+00
9.891600808963014060e+03,2.557975373571474975e+00
9.891600831855350407e+03,2.557975369626888984e+00
9.891600854747684934e+03,2.557975365682031654e+00
9.891600877640021281e+03,2.557975361736902986e+00
9.891600900532355809e+03,2.557975357791503423e+00
9.891600923424692155e+03,2.557975353845832078e+00
9.891600946317028502e+03,2.557975349899888950e+00
9.891600969209363029e+03,2.557975345953674928e+00
9.891600992101699376e+03,2.557975342007189123e+00
9.891601014994033903e+03,2.557975338060431980e+00
9.891601037886370250e+03,2.557975334113403942e+00
9.891601060778704777e+03,2.557975330166104122e+00
9.891601083671041124e+03,2.557975326218532963e+00
9.891601106563375652e+03,2.557975322270690466e+00
9.891601129455711998e+03,2.557975318322577074e+00
9.891601152348048345e+03,2.557975314374191456e+00
9.891601175240382872e+03,2.557975310425534943e+00
9.891601198132719219e+03,2.557975306476607091e+00
9.891601221025053746e+03,2.557975302527407901e+00
9.891601243917390093e+03,2.557975298577937373e+00
9.891601266809724621e+03,2.557975294628195506e+00
9.891601289702060967e+03,2.557975290678182745e+00
9.891601312594395495e+03,2.557975286727898201e+00
9.891601335486731841e+03,2.557975282777342318e+00
9.891601358379068188e+03,2.557975278826514653e+00
9.891601381271402715e+03,2.557975274875416538e+00
9.891601404163739062e+03,2.557975270924046640e+00
9.891601427056073589e+03,2.557975266972406292e+00
9.891601449948409936e+03,2.557975263020493273e+00
9.891601472840744464e+03,2.557975259068309803e+00
9.891601495733080810e+03,2.557975255115854996e+00
9.891601518625415338e+03,2.557975251163129293e+00
9.891601541517751684e+03,2.557975247210131364e+00
9.891601564410086212e+03,2.557975243256862985e+00
9.891601587302422558e+03,2.557975239303322823e+00
9.891601610194758905e+03,2.557975235349511323e+00
9.891601633087093433e+03,2.557975231395429372e+00
9.891601655979429779e+03,2.557975227441075639e+00
9.891601678871764307e+03,2.557975223486450567e+00
9.891601701764100653e+03,2.557975219531554600e+00
9.891601724656435181e+03,2.557975215576387296e+00
9.891601747548771527e+03,2.557975211620948652e+00
9.891601770441106055e+03,2.557975207665238671e+00
9.891601793333442401e+03,2.557975203709257794e+00
9.891601816225778748e+03,2.557975199753005136e+00
9.891601839118113276e+03,2.557975195796482026e+00
9.891601862010449622e+03,2.557975191839687135e+00
9.891601884902784150e+03,2.557975187882621793e+00
9.891601907795120496e+03,2.557975183925284668e+00
9.891601930687455024e+03,2.557975179967676205e+00
9.891601953579791370e+03,2.557975176009796847e+00
9.891601976472125898e+03,2.557975172051646595e+00
9.891601999364462245e+03,2.557975168093224116e+00
9.891602022256796772e+03,2.557975164134531632e+00
9.891602045149133119e+03,2.557975160175567808e+00
9.891602068041469465e+03,2.557975156216332202e+00
9.891602090933803993e+03,2.557975152256825702e+00
9.891602113826140339e+03,2.557975148297048751e+00
9.891602136718474867e+03,2.557975144337000017e+00
9.891602159610811213e+03,2.557975140376679946e+00
9.891602182503145741e+03,2.557975136416089423e+00
9.891602205395482088e+03,2.557975132455226674e+00
9.891602228287816615e+03,2.557975128494093919e+00
9.891602251180152962e+03,2.557975124532689826e+00
9.891602274072489308e+03,2.557975120571013949e+00
9.891602296964823836e+03,2.557975116609067623e+00
9.891602319857160182e+03,2.557975112646850402e+00
9.891602342749494710e+03,2.557975108684361842e+00
9.891602365641831057e+03,2.557975104721601500e+00
9.891602388534165584e+03,2.557975100758570708e+00
9.891602411426501931e+03,2.557975096795269021e+00
9.891602434318836458e+03,2.557975092831696440e+00
9.891602457211172805e+03,2.557975088867852076e+00
9.891602480103509151e+03,2.557975084903736818e+00
9.891602502995843679e+03,2.557975080939350665e+00
9.891602525888180026e+03,2.557975076974693618e+00
9.891602548780514553e+03,2.557975073009764788e+00
9.891602571672850900e+03,2.557975069044565508e+00
9.891602594565185427e+03,2.557975065079095334e+00
9.891602617457521774e+03,2.557975061113354265e+00
9.891602640349856301e+03,2.557975057147341413e+00
9.891602663242192648e+03,2.557975053181058112e+00
9.891602686134527175e+03,2.557975049214503915e+00
9.891602709026863522e+03,2.557975045247677937e+00
9.891602731919199869e+03,2.557975041280581063e+00
9.891602754811534396e+03,2.557975037313214184e+00
9.891602777703870743e+03,2.557975033345575078e+00
9.891602800596205270e+03,2.557975029377665965e+00
9.891602823488541617e+03,2.557975025409485959e+00
9.891602846380876144e+03,2.557975021441034169e+00
9.891602869273212491e+03,2.557975017472311485e+00
9.891602892165547019e+03,2.557975013503318351e+00
9.891602915057883365e+03,2.557975009534053878e+00
9.891602937950219712e+03,2.557975005564518067e+00
9.891602960842554239e+03,2.557975001594712250e+00
9.891602983734890586e+03,2.557974997624634650e+00
9.891603006627225113e+03,2.557974993654286600e+00
9.891603029519561460e+03,2.557974989683667655e+00
9.891603052411895987e+03,2.557974985712777372e+00
9.891603075304232334e+03,2.557974981741616194e+00
9.891603098196566862e+03,2.557974977770184566e+00
9.891603121088903208e+03,2.557974973798481599e+00
9.891603143981239555e+03,2.557974969826507294e+00
9.891603166873574082e+03,2.557974965854262983e+00
9.891603189765910429e+03,2.557974961881747333e+00
9.891603212658244956e+03,2.557974957908961233e+00
9.891603235550581303e+03,2.557974953935903351e+00
9.891603258442915831e+03,2.557974949962575462e+00
9.891603281335252177e+03,2.557974945988975790e+00
9.891603304227586705e+03,2.557974942015106112e+00
9.891603327119923051e+03,2.557974938040964652e+00
9.891603350012257579e+03,2.557974934066553185e+00
9.891603372904593925e+03,2.557974930091869936e+00
9.891603395796930272e+03,2.557974926116916681e+00
9.891603418689264799e+03,2.557974922141692087e+00
9.891603441581601146e+03,2.557974918166197043e+00
9.891603464473935674e+03,2.557974914190431104e+00
9.891603487366272020e+03,2.557974910214393383e+00
9.891603510258606548e+03,2.557974906238086099e+00
9.891603533150942894e+03,2.557974902261507033e+00
9.891603556043277422e+03,2.557974898284657961e+00
9.891603578935613768e+03,2.557974894307537994e+00
9.891603601827950115e+03,2.557974890330145801e+00
9.891603624720284643e+03,2.557974886352484489e+00
9.891603647612620989e+03,2.557974882374551395e+00
9.891603670504955517e+03,2.557974878396347851e+00
9.891603693397291863e+03,2.557974874417873856e+00
9.891603716289626391e+03,2.557974870439128523e+00
9.891603739181962737e+03,2.557974866460112739e+00
9.891603762074297265e+03,2.557974862480826062e+00
9.891603784966633611e+03,2.557974858501268489e+00
9.891603807858968139e+03,2.557974854521440466e+00
9.891603830751304486e+03,2.557974850541341105e+00
9.891603853643640832e+03,2.557974846560971294e+00
9.891603876535975360e+03,2.557974842580330588e+00
9.891603899428311706e+03,2.557974838599419432e+00
9.891603922320646234e+03,2.557974834618237825e+00
9.891603945212982580e+03,2.557974830636784436e+00
9.891603968105317108e+03,2.557974826655061484e+00
9.891603990997653455e+03,2.557974822673066750e+00
9.891604013889987982e+03,2.557974818690802010e+00
9.891604036782324329e+03,2.557974814708266376e+00
9.891604059674660675e+03,2.557974810725459403e+00
9.891604082566995203e+03,2.557974806742382867e+00
9.891604105459331549e+03,2.557974802759034549e+00
9.891604128351666077e+03,2.557974798775416225e+00
9.891604151244002423e+03,2.557974794791526563e+00
9.891604174136336951e+03,2.557974790807366894e+00
9.891604197028673298e+03,2.557974786822935886e+00
9.891604219921007825e+03,2.557974782838234873e+00
9.891604242813344172e+03,2.557974778853262965e+00
9.891604265705680518e+03,2.557974774868020162e+00
9.891604288598015046e+03,2.557974770882506466e+00
9.891604311490351392e+03,2.557974766896722763e+00
9.891604334382685920e+03,2.557974762910668165e+00
9.891604357275022267e+03,2.557974758924342673e+00
9.891604380167356794e+03,2.557974754937747175e+00
9.891604403059693141e+03,2.557974750950879894e+00
9.891604425952027668e+03,2.557974746963743495e+00
9.891604448844364015e+03,2.557974742976335314e+00
9.891604471736698542e+03,2.557974738988656682e+00
9.891604494629034889e+03,2.557974735000707156e+00
9.891604517521371235e+03,2.557974731012487624e+00
9.891604540413705763e+03,2.557974727023997197e+00
9.891604563306042110e+03,2.557974723035236320e+00
9.891604586198376637e+03,2.557974719046204992e+00
9.891604609090712984e+03,2.557974715056902326e+00
9.891604631983047511e+03,2.557974711067330098e+00
9.891604654875383858e+03,2.557974707077486087e+00
9.891604677767718385e+03,2.557974703087372959e+00
9.891604700660054732e+03,2.557974699096987603e+00
9.891604723552391079e+03,2.557974695106333130e+00
9.891604746444725606e+03,2.557974691115407317e+00
9.891604769337061953e+03,2.557974687124211055e+00
9.891604792229396480e+03,2.557974683132744786e+00
9.891604815121732827e+03,2.557974679141006735e+00
9.891604838014067354e+03,2.557974675148999566e+00
9.891604860906403701e+03,2.557974671156720614e+00
9.891604883798738229e+03,2.557974667164172100e+00
9.891604906691074575e+03,2.557974663171352248e+00
9.891604929583409103e+03,2.557974659178262833e+00
9.891604952475745449e+03,2.557974655184902080e+00
9.891604975368081796e+03,2.557974651191270432e+00
9.891604998260416323e+03,2.557974647197369222e+00
9.891605021152752670e+03,2.557974643203196674e+00
9.891605044045087197e+03,2.557974639208755008e+00
9.891605066937423544e+03,2.557974635214041559e+00
9.891605089829758072e+03,2.557974631219058104e+00
9.891605112722094418e+03,2.557974627223803754e+00
9.891605135614428946e+03,2.557974623228279398e+00
9.891605158506765292e+03,2.557974619232484148e+00
9.891605181399101639e+03,2.557974615236418447e+00
9.891605204291436166e+03,2.557974611240082741e+00
9.891605227183772513e+03,2.557974607243476584e+00
9.891605250076107041e+03,2.557974603246599532e+00
9.891605272968443387e+03,2.557974599249452030e+00
9.891605295860777915e+03,2.557974595252034522e+00
9.891605318753114261e+03,2.557974591254346564e+00
9.891605341645448789e+03,2.557974587256387711e+00
9.891605364537785135e+03,2.557974583258158408e+00
9.891605387430121482e+03,2.557974579259659098e+00
9.891605410322456009e+03,2.557974575260889338e+00
9.891605433214792356e+03,2.557974571261849128e+00
9.891605456107126884e+03,2.557974567262538024e+00
9.891605478999463230e+03,2.557974563262956913e+00
9.891605501891797758e+03,2.557974559263105796e+00
9.891605524784134104e+03,2.557974555262983785e+00
9.891605547676468632e+03,2.557974551262591767e+00
9.891605570568804978e+03,2.557974547261928411e+00
9.891605593461139506e+03,2.557974543260995492e+00
9.891605616353475853e+03,2.557974539259792124e+00
9.891605639245812199e+03,2.557974535258317861e+00
9.891605662138146727e+03,2.557974531256574036e+00
9.891605685030483073e+03,2.557974527254559316e+00
9.891605707922817601e+03,2.557974523252274590e+00
9.891605730815153947e+03,2.557974519249718970e+00
9.891605753707488475e+03,2.557974515246893343e+00
9.891605776599824821e+03,2.557974511243797711e+00
9.891605799492159349e+03,2.557974507240431183e+00
9.891605822384495696e+03,2.557974503236794650e+00
9.891605845276832042e+03,2.557974499232888110e+00
9.891605868169166570e+03,2.557974495228710676e+00
9.891605891061502916e+03,2.557974491224262792e+00
9.891605913953837444e+03,2.557974487219544901e+00
9.891605936846173790e+03,2.557974483214557004e+00
9.891605959738508318e+03,2.557974479209298213e+00
9.891605982630844665e+03,2.557974475203769860e+00
9.891606005523179192e+03,2.557974471197970612e+00
9.891606028415515539e+03,2.557974467191901358e+00
9.891606051307850066e+03,2.557974463185561653e+00
9.891606074200186413e+03,2.557974459178951498e+00
9.891606097092522759e+03,2.557974455172071337e+00
9.891606119984857287e+03,2.557974451164921170e+00
9.891606142877193633e+03,2.557974447157500109e+00
9.891606165769528161e+03,2.557974443149809485e+00
9.891606188661864508e+03,2.557974439141847967e+00
9.891606211554199035e+03,2.557974435133616886e+00
9.891606234446535382e+03,2.557974431125114467e+00
9.891606257338869909e+03,2.557974427116343374e+00
9.891606280231206256e+03,2.557974423107300943e+00
9.891606303123542602e+03,2.557974419097988505e+00
9.891606326015877130e+03,2.557974415088405618e+00
9.891606348908213477e+03,2.557974411078553167e+00
9.891606371800548004e+03,2.557974407068430267e+00
9.891606394692884351e+03,2.557974403058036916e+00
9.891606417585218878e+03,2.557974399047373559e+00
9.891606440477555225e+03,2.557974395036439308e+00
9.891606463369889752e+03,2.557974391025235938e+00
9.891606486262226099e+03,2.557974387013762119e+00
9.891606509154562445e+03,2.557974383002017404e+00
9.891606532046896973e+03,2.557974378990003128e+00
9.891606554939233320e+03,2.557974374977718401e+00
9.891606577831567847e+03,2.557974370965164557e+00
9.891606600723904194e+03,2.557974366952338929e+00
9.891606623616238721e+03,2.557974362939244184e+00
9.891606646508575068e+03,2.557974358925879432e+00
9.891606669400909595e+03,2.557974354912244230e+00
9.891606692293245942e+03,2.557974350898338578e+00
9.891606715185580470e+03,2.557974346884163364e+00
9.891606738077916816e+03,2.557974342869716811e+00
9.891606760970253163e+03,2.557974338855001140e+00
9.891606783862587690e+03,2.557974334840015462e+00
9.891606806754924037e+03,2.557974330824759335e+00
9.891606829647258564e+03,2.557974326809233645e+00
9.891606852539594911e+03,2.557974322793437061e+00
9.891606875431929438e+03,2.557974318777370470e+00
9.891606898324265785e+03,2.557974314761034318e+00
9.891606921216600313e+03,2.557974310744428159e+00
9.891606944108936659e+03,2.557974306727551106e+00
9.891606967001273006e+03,2.557974302710404046e+00
9.891606989893607533e+03,2.557974298692987425e+00
9.891607012785943880e+03,2.557974294675300797e+00
9.891607035678278407e+03,2.557974290657344163e+00
9.891607058570614754e+03,2.557974286639116634e+00
9.891607081462949282e+03,2.557974282620619988e+00
9.891607104355285628e+03,2.557974278601852447e+00
9.891607127247620156e+03,2.557974274582815788e+00
9.891607150139956502e+03,2.557974270563509123e+00
9.891607173032291030e+03,2.557974266543932007e+00
9.891607195924627376e+03,2.557974262524084441e+00
9.891607218816963723e+03,2.557974258503966869e+00
9.891607241709298250e+03,2.557974254483580179e+00
9.891607264601634597e+03,2.557974250462922594e+00
9.891607287493969125e+03,2.557974246441995447e+00
9.891607310386305471e+03,2.557974242420798294e+00
9.891607333278639999e+03,2.557974238399331579e+00
9.891607356170976345e+03,2.557974234377593525e+00
9.891607379063310873e+03,2.557974230355586354e+00
9.891607401955647219e+03,2.557974226333309176e+00
9.891607424847983566e+03,2.557974222310761991e+00
9.891607447740318094e+03,2.557974218287945245e+00
9.891607470632654440e+03,2.557974214264857604e+00
9.891607493524988968e+03,2.557974210241500845e+00
9.891607516417325314e+03,2.557974206217873636e+00
9.891607539309659842e+03,2.557974202193976865e+00
9.891607562201996188e+03,2.557974198169810087e+00
9.891607585094330716e+03,2.557974194145373303e+00
9.891607607986667063e+03,2.557974190120666513e+00
9.891607630879003409e+03,2.557974186095689273e+00
9.891607653771337937e+03,2.557974182070443359e+00
9.891607676663674283e+03,2.557974178044926106e+00
9.891607699556008811e+03,2.557974174019139735e+00
9.891607722448345157e+03,2.557974169993083358e+00
9.891607745340679685e+03,2.557974165966757418e+00
9.891607768233016031e+03,2.557974161940161029e+00
9.891607791125350559e+03,2.557974157913295077e+00
9.891607814017686906e+03,2.557974153886159119e+00
9.891607836910021433e+03,2.557974149858753155e+00
9.891607859802357780e+03,2.557974145831077628e+00
9.891607882694694126e+03,2.557974141803131651e+00
9.891607905587028654e+03,2.557974137774916557e+00
9.891607928479365000e+03,2.557974133746431011e+00
9.891607951371699528e+03,2.557974129717675904e+00
9.891607974264035875e+03,2.557974125688650346e+00
9.891607997156370402e+03,2.557974121659355671e+00
9.891608020048706749e+03,2.557974117629790989e+00
9.891608042941041276e+03,2.557974113599956745e+00
9.891608065833377623e+03,2.557974109569852050e+00
9.891608088725713969e+03,2.557974105539477350e+00
9.891608111618048497e+03,2.557974101508833531e+00
9.891608134510384843e+03,2.557974097477919706e+00
9.891608157402719371e+03,2.557974093446735875e+00
9.891608180295055718e+03,2.557974089415282481e+00
9.891608203187390245e+03,2.557974085383559082e+00
9.891608226079726592e+03,2.557974081351566120e+00
9.891608248972061119e+03,2.557974077319303152e+00
9.891608271864397466e+03,2.557974073286770178e+00
9.891608294756731993e+03,2.557974069253967642e+00
9.891608317649068340e+03,2.557974065220895543e+00
9.891608340541404687e+03,2.557974061187553882e+00
9.891608363433739214e+03,2.557974057153941772e+00
9.891608386326075561e+03,2.557974053120060098e+00
9.891608409218410088e+03,2.557974049085908863e+00
9.891608432110746435e+03,2.557974045051488066e+00
9.891608455003080962e+03,2.557974041016797262e+00
9.891608477895417309e+03,2.557974036981836008e+00
9.891608500787751836e+03,2.557974032946606080e+00
9.891608523680088183e+03,2.557974028911106146e+00
9.891608546572424530e+03,2.557974024875336649e+00
9.891608569464759057e+03,2.557974020839297147e+00
9.891608592357095404e+03,2.557974016802987194e+00
9.891608615249429931e+03,2.557974012766409011e+00
9.891608638141766278e+03,2.557974008729559934e+00
9.891608661034100805e+03,2.557974004692442183e+00
9.891608683926437152e+03,2.557974000655053981e+00
9.891608706818771680e+03,2.557973996617396217e+00
9.891608729711108026e+03,2.557973992579468447e+00
9.891608752603444373e+03,2.557973988541271559e+00
9.891608775495778900e+03,2.557973984502804665e+00
