Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013184398253960899e+04,3.447749870913446202e+00
1.013184400331136203e+04,3.447749870818061169e+00
1.013184402408311507e+04,3.447749870722674803e+00
1.013184404485486812e+04,3.447749870627287105e+00
1.013184406562662116e+04,3.447749870531898519e+00
1.013184408639837420e+04,3.447749870436508157e+00
1.013184410717012724e+04,3.447749870341116907e+00
1.013184412794188029e+04,3.447749870245724324e+00
1.013184414871363333e+04,3.447749870150329965e+00
1.013184416948538637e+04,3.447749870054935162e+00
1.013184419025713942e+04,3.447749869959538582e+00
1.013184421102889246e+04,3.447749869864141115e+00
1.013184423180064550e+04,3.447749869768742315e+00
1.013184425257239855e+04,3.447749869673342182e+00
1.013184427334415159e+04,3.447749869577941162e+00
1.013184429411590463e+04,3.447749869482538365e+00
1.013184431488765767e+04,3.447749869387135124e+00
1.013184433565941072e+04,3.447749869291730107e+00
1.013184435643116376e+04,3.447749869196323758e+00
1.013184437720291680e+04,3.447749869100916520e+00
1.013184439797466985e+04,3.447749869005507506e+00
1.013184441874642471e+04,3.447749868910097604e+00
1.013184443951817775e+04,3.447749868814686369e+00
1.013184446028993079e+04,3.447749868719273802e+00
1.013184448106168384e+04,3.447749868623860348e+00
1.013184450183343688e+04,3.447749868528445560e+00
1.013184452260518992e+04,3.447749868433029885e+00
1.013184454337694297e+04,3.447749868337611989e+00
1.013184456414869601e+04,3.447749868242194093e+00
1.013184458492044905e+04,3.447749868146773977e+00
1.013184460569220209e+04,3.447749868051352973e+00
1.013184462646395514e+04,3.447749867955930192e+00
1.013184464723570818e+04,3.447749867860506967e+00
1.013184466800746122e+04,3.447749867765081966e+00
1.013184468877921427e+04,3.447749867669656521e+00
1.013184470955096731e+04,3.447749867574229299e+00
1.013184473032272035e+04,3.447749867478800745e+00
1.013184475109447339e+04,3.447749867383371303e+00
1.013184477186622644e+04,3.447749867287940528e+00
1.013184479263797948e+04,3.447749867192507978e+00
1.013184481340973252e+04,3.447749867097074539e+00
1.013184483418148557e+04,3.447749867001639767e+00
1.013184485495323861e+04,3.447749866906204108e+00
1.013184487572499165e+04,3.447749866810767116e+00
1.013184489649674470e+04,3.447749866715328793e+00
1.013184491726849774e+04,3.447749866619889136e+00
1.013184493804025078e+04,3.447749866524448148e+00
1.013184495881200382e+04,3.447749866429006715e+00
1.013184497958375687e+04,3.447749866333563507e+00
1.013184500035550991e+04,3.447749866238118521e+00
1.013184502112726295e+04,3.447749866142673092e+00
1.013184504189901600e+04,3.447749866047226330e+00
1.013184506267077086e+04,3.447749865951777792e+00
1.013184508344252390e+04,3.447749865856328366e+00
1.013184510421427694e+04,3.447749865760877608e+00
1.013184512498602999e+04,3.447749865665425961e+00
1.013184514575778303e+04,3.447749865569972538e+00
1.013184516652953607e+04,3.447749865474517783e+00
1.013184518730128912e+04,3.447749865379062584e+00
1.013184520807304216e+04,3.447749865283605608e+00
1.013184522884479520e+04,3.447749865188147744e+00
1.013184524961654824e+04,3.447749865092688548e+00
1.013184527038830129e+04,3.447749864997227576e+00
1.013184529116005433e+04,3.447749864901766159e+00
1.013184531193180737e+04,3.447749864806302966e+00
1.013184533270356042e+04,3.447749864710839329e+00
1.013184535347531346e+04,3.447749864615373028e+00
1.013184537424706650e+04,3.447749864519906726e+00
1.013184539501881954e+04,3.447749864424438204e+00
1.013184541579057259e+04,3.447749864328969238e+00
1.013184543656232563e+04,3.447749864233498940e+00
1.013184545733407867e+04,3.447749864138027753e+00
1.013184547810583172e+04,3.447749864042554346e+00
1.013184549887758476e+04,3.447749863947080939e+00
1.013184551964933780e+04,3.447749863851605312e+00
1.013184554042109085e+04,3.447749863756128352e+00
1.013184556119284389e+04,3.447749863660650949e+00
1.013184558196459693e+04,3.447749863565171768e+00
1.013184560273634997e+04,3.447749863469690812e+00
1.013184562350810302e+04,3.447749863374209411e+00
1.013184564427985606e+04,3.447749863278727123e+00
1.013184566505160910e+04,3.447749863183242613e+00
1.013184568582336215e+04,3.447749863087757216e+00
1.013184570659511701e+04,3.447749862992271375e+00
1.013184572736687005e+04,3.447749862896783757e+00
1.013184574813862309e+04,3.447749862801294363e+00
1.013184576891037614e+04,3.447749862705804524e+00
1.013184578968212918e+04,3.447749862610313354e+00
1.013184581045388222e+04,3.447749862514820407e+00
1.013184583122563527e+04,3.447749862419326572e+00
1.013184585199738831e+04,3.447749862323831405e+00
1.013184587276914135e+04,3.447749862228335349e+00
1.013184589354089439e+04,3.447749862132837073e+00
1.013184591431264744e+04,3.447749862037338797e+00
1.013184593508440048e+04,3.447749861941838745e+00
1.013184595585615352e+04,3.447749861846337360e+00
1.013184597662790657e+04,3.447749861750834643e+00
1.013184599739965961e+04,3.447749861655330594e+00
1.013184601817141265e+04,3.447749861559825657e+00
1.013184603894316569e+04,3.447749861464319387e+00
1.013184605971491874e+04,3.447749861368812230e+00
1.013184608048667178e+04,3.447749861273302852e+00
1.013184610125842482e+04,3.447749861177793473e+00
1.013184612203017787e+04,3.447749861082282763e+00
1.013184614280193091e+04,3.447749860986769832e+00
1.013184616357368395e+04,3.447749860891256013e+00
1.013184618434543700e+04,3.447749860795740862e+00
1.013184620511719004e+04,3.447749860700225266e+00
1.013184622588894308e+04,3.447749860604707450e+00
1.013184624666069612e+04,3.447749860509189634e+00
1.013184626743244917e+04,3.447749860413669598e+00
1.013184628820420221e+04,3.447749860318148230e+00
1.013184630897595525e+04,3.447749860222626417e+00
1.013184632974770830e+04,3.447749860127102828e+00
1.013184635051946316e+04,3.447749860031577462e+00
1.013184637129121620e+04,3.447749859936051653e+00
1.013184639206296924e+04,3.447749859840524955e+00
1.013184641283472229e+04,3.447749859744996037e+00
1.013184643360647533e+04,3.447749859649466231e+00
1.013184645437822837e+04,3.447749859553935980e+00
1.013184647514998142e+04,3.447749859458403066e+00
1.013184649592173446e+04,3.447749859362870595e+00
1.013184651669348750e+04,3.447749859267335459e+00
1.013184653746524054e+04,3.447749859171799436e+00
1.013184655823699359e+04,3.447749859076262080e+00
1.013184657900874663e+04,3.447749858980723836e+00
1.013184659978049967e+04,3.447749858885184260e+00
1.013184662055225272e+04,3.447749858789643795e+00
1.013184664132400576e+04,3.447749858694101999e+00
1.013184666209575880e+04,3.447749858598558426e+00
1.013184668286751184e+04,3.447749858503014408e+00
1.013184670363926489e+04,3.447749858407468615e+00
1.013184672441101793e+04,3.447749858311921045e+00
1.013184674518277097e+04,3.447749858216373031e+00
1.013184676595452402e+04,3.447749858120823241e+00
1.013184678672627706e+04,3.447749858025273006e+00
1.013184680749803010e+04,3.447749857929720996e+00
1.013184682826978315e+04,3.447749857834167653e+00
1.013184684904153619e+04,3.447749857738613422e+00
1.013184686981328923e+04,3.447749857643057858e+00
1.013184689058504227e+04,3.447749857547501406e+00
1.013184691135679532e+04,3.447749857451943178e+00
1.013184693212854836e+04,3.447749857356383618e+00
1.013184695290030140e+04,3.447749857260823170e+00
1.013184697367205445e+04,3.447749857165261389e+00
1.013184699444380749e+04,3.447749857069698276e+00
1.013184701521556235e+04,3.447749856974133831e+00
1.013184703598731539e+04,3.447749856878568053e+00
1.013184705675906844e+04,3.447749856783001832e+00
1.013184707753082148e+04,3.447749856687433834e+00
1.013184709830257452e+04,3.447749856591864503e+00
1.013184711907432757e+04,3.447749856496293841e+00
1.013184713984608061e+04,3.447749856400722290e+00
1.013184716061783365e+04,3.447749856305149407e+00
1.013184718138958669e+04,3.447749856209575636e+00
1.013184720216133974e+04,3.447749856114000089e+00
1.013184722293309278e+04,3.447749856018423653e+00
1.013184724370484582e+04,3.447749855922845441e+00
1.013184726447659887e+04,3.447749855827266785e+00
1.013184728524835191e+04,3.447749855731685908e+00
1.013184730602010495e+04,3.447749855636105032e+00
1.013184732679185799e+04,3.447749855540521491e+00
1.013184734756361104e+04,3.447749855444937506e+00
1.013184736833536408e+04,3.447749855349352632e+00
1.013184738910711712e+04,3.447749855253766427e+00
1.013184740987887017e+04,3.447749855158178445e+00
1.013184743065062321e+04,3.447749855062589575e+00
1.013184745142237625e+04,3.447749854966999372e+00
1.013184747219412930e+04,3.447749854871407837e+00
1.013184749296588234e+04,3.447749854775815415e+00
1.013184751373763538e+04,3.447749854680221215e+00
1.013184753450938842e+04,3.447749854584626572e+00
1.013184755528114147e+04,3.447749854489029708e+00
1.013184757605289451e+04,3.447749854393432400e+00
1.013184759682464755e+04,3.447749854297832872e+00
1.013184761759640060e+04,3.447749854202233788e+00
1.013184763836815364e+04,3.447749854106632039e+00
1.013184765913990850e+04,3.447749854011029402e+00
1.013184767991166154e+04,3.447749853915425433e+00
1.013184770068341459e+04,3.447749853819821020e+00
1.013184772145516763e+04,3.447749853724214386e+00
1.013184774222692067e+04,3.447749853628606864e+00
1.013184776299867372e+04,3.447749853532998454e+00
1.013184778377042676e+04,3.447749853437388268e+00
1.013184780454217980e+04,3.447749853341777193e+00
1.013184782531393284e+04,3.447749853246164786e+00
1.013184784608568589e+04,3.447749853150551047e+00
1.013184786685743893e+04,3.447749853054936420e+00
1.013184788762919197e+04,3.447749852959320016e+00
1.013184790840094502e+04,3.447749852863703168e+00
1.013184792917269806e+04,3.447749852768084544e+00
1.013184794994445110e+04,3.447749852672464588e+00
1.013184797071620414e+04,3.447749852576843743e+00
1.013184799148795719e+04,3.447749852481221566e+00
1.013184801225971023e+04,3.447749852385597613e+00
1.013184803303146327e+04,3.447749852289972772e+00
1.013184805380321632e+04,3.447749852194346598e+00
1.013184807457496936e+04,3.447749852098719980e+00
1.013184809534672240e+04,3.447749852003091142e+00
1.013184811611847545e+04,3.447749851907461416e+00
1.013184813689022849e+04,3.447749851811830801e+00
1.013184815766198153e+04,3.447749851716198410e+00
1.013184817843373457e+04,3.447749851620565131e+00
1.013184819920548762e+04,3.447749851524930520e+00
1.013184821997724066e+04,3.447749851429294576e+00
1.013184824074899370e+04,3.447749851333657745e+00
1.013184826152074675e+04,3.447749851238019136e+00
1.013184828229249979e+04,3.447749851142380084e+00
1.013184830306425465e+04,3.447749851046738812e+00
1.013184832383600769e+04,3.447749850951097095e+00
1.013184834460776074e+04,3.447749850855453158e+00
1.013184836537951378e+04,3.447749850759808776e+00
1.013184838615126682e+04,3.447749850664163507e+00
1.013184840692301987e+04,3.447749850568516461e+00
1.013184842769477291e+04,3.447749850472868083e+00
1.013184844846652595e+04,3.447749850377219261e+00
1.013184846923827899e+04,3.447749850281568662e+00
1.013184849001003204e+04,3.447749850185916287e+00
1.013184851078178508e+04,3.447749850090263468e+00
1.013184853155353812e+04,3.447749849994608873e+00
1.013184855232529117e+04,3.447749849898952945e+00
1.013184857309704421e+04,3.447749849803296129e+00
1.013184859386879725e+04,3.447749849707638425e+00
1.013184861464055030e+04,3.447749849611978501e+00
1.013184863541230334e+04,3.447749849516318577e+00
1.013184865618405638e+04,3.447749849420656432e+00
1.013184867695580942e+04,3.447749849324993843e+00
1.013184869772756247e+04,3.447749849229329477e+00
1.013184871849931551e+04,3.447749849133664224e+00
1.013184873927106855e+04,3.447749849037997194e+00
1.013184876004282160e+04,3.447749848942329276e+00
1.013184878081457464e+04,3.447749848846660026e+00
1.013184880158632768e+04,3.447749848750989443e+00
1.013184882235808072e+04,3.447749848655317972e+00
1.013184884312983377e+04,3.447749848559645169e+00
1.013184886390158681e+04,3.447749848463971034e+00
1.013184888467333985e+04,3.447749848368295567e+00
1.013184890544509290e+04,3.447749848272619211e+00
1.013184892621684594e+04,3.447749848176941523e+00
1.013184894698860080e+04,3.447749848081262503e+00
1.013184896776035384e+04,3.447749847985582150e+00
1.013184898853210689e+04,3.447749847889900909e+00
1.013184900930385993e+04,3.447749847794217892e+00
1.013184903007561297e+04,3.447749847698533543e+00
1.013184905084736602e+04,3.447749847602848305e+00
1.013184907161911906e+04,3.447749847507161736e+00
1.013184909239087210e+04,3.447749847411474278e+00
1.013184911316262514e+04,3.447749847315785487e+00
1.013184913393437819e+04,3.447749847220094921e+00
1.013184915470613123e+04,3.447749847124403910e+00
1.013184917547788427e+04,3.447749847028711123e+00
1.013184919624963732e+04,3.447749846933017448e+00
1.013184921702139036e+04,3.447749846837322441e+00
1.013184923779314340e+04,3.447749846741625657e+00
1.013184925856489645e+04,3.447749846645928429e+00
1.013184927933664949e+04,3.447749846550229424e+00
1.013184930010840253e+04,3.447749846454529976e+00
1.013184932088015557e+04,3.447749846358828751e+00
1.013184934165190862e+04,3.447749846263126194e+00
1.013184936242366166e+04,3.447749846167421861e+00
1.013184938319541470e+04,3.447749846071717528e+00
1.013184940396716775e+04,3.447749845976010974e+00
1.013184942473892079e+04,3.447749845880303532e+00
1.013184944551067383e+04,3.447749845784594758e+00
1.013184946628242687e+04,3.447749845688885095e+00
1.013184948705417992e+04,3.447749845593174101e+00
1.013184950782593296e+04,3.447749845497461330e+00
1.013184952859768600e+04,3.447749845401748114e+00
1.013184954936943905e+04,3.447749845306033123e+00
1.013184957014119209e+04,3.447749845210317243e+00
1.013184959091294513e+04,3.447749845114600031e+00
1.013184961168469999e+04,3.447749845018881043e+00
1.013184963245645304e+04,3.447749844923161611e+00
1.013184965322820608e+04,3.447749844827440402e+00
1.013184967399995912e+04,3.447749844731717861e+00
1.013184969477171217e+04,3.447749844635994432e+00
1.013184971554346521e+04,3.447749844540269670e+00
1.013184973631521825e+04,3.447749844444544021e+00
1.013184975708697129e+04,3.447749844348816595e+00
1.013184977785872434e+04,3.447749844253088725e+00
1.013184979863047738e+04,3.447749844157358190e+00
1.013184981940223042e+04,3.447749844061628099e+00
1.013184984017398347e+04,3.447749843965895344e+00
1.013184986094573651e+04,3.447749843870162145e+00
1.013184988171748955e+04,3.447749843774428058e+00
1.013184990248924260e+04,3.447749843678691750e+00
1.013184992326099564e+04,3.447749843582955442e+00
1.013184994403274868e+04,3.447749843487216470e+00
1.013184996480450172e+04,3.447749843391477054e+00
1.013184998557625477e+04,3.447749843295736305e+00
1.013185000634800781e+04,3.447749843199994224e+00
1.013185002711976085e+04,3.447749843104251255e+00
1.013185004789151390e+04,3.447749843008506954e+00
1.013185006866326694e+04,3.447749842912761320e+00
1.013185008943501998e+04,3.447749842817014354e+00
1.013185011020677302e+04,3.447749842721266500e+00
1.013185013097852607e+04,3.447749842625516870e+00
1.013185015175027911e+04,3.447749842529765907e+00
1.013185017252203215e+04,3.447749842434014500e+00
1.013185019329378520e+04,3.447749842338260873e+00
1.013185021406553824e+04,3.447749842242507246e+00
1.013185023483729128e+04,3.447749842146751398e+00
1.013185025560904614e+04,3.447749842050994218e+00
1.013185027638079919e+04,3.447749841955236594e+00
1.013185029715255223e+04,3.447749841859477193e+00
1.013185031792430527e+04,3.447749841763716461e+00
1.013185033869605832e+04,3.447749841667954840e+00
1.013185035946781136e+04,3.447749841572192331e+00
1.013185038023956440e+04,3.447749841476427601e+00
1.013185040101131744e+04,3.447749841380661984e+00
1.013185042178307049e+04,3.447749841284895922e+00
1.013185044255482353e+04,3.447749841189128084e+00
1.013185046332657657e+04,3.447749841093358469e+00
1.013185048409832962e+04,3.447749840997588411e+00
1.013185050487008266e+04,3.447749840901817020e+00
1.013185052564183570e+04,3.447749840806043853e+00
1.013185054641358875e+04,3.447749840710269797e+00
1.013185056718534179e+04,3.447749840614494410e+00
1.013185058795709483e+04,3.447749840518718134e+00
1.013185060872884787e+04,3.447749840422940526e+00
1.013185062950060092e+04,3.447749840327161142e+00
1.013185065027235396e+04,3.447749840231381313e+00
1.013185067104410700e+04,3.447749840135599708e+00
1.013185069181586005e+04,3.447749840039817215e+00
1.013185071258761309e+04,3.447749839944032502e+00
1.013185073335936613e+04,3.447749839848247788e+00
1.013185075413111917e+04,3.447749839752460854e+00
1.013185077490287222e+04,3.447749839656673920e+00
1.013185079567462526e+04,3.447749839560884766e+00
1.013185081644637830e+04,3.447749839465094723e+00
1.013185083721813135e+04,3.447749839369303348e+00
1.013185085798988439e+04,3.447749839273511085e+00
1.013185087876163743e+04,3.447749839177717046e+00
1.013185089953339229e+04,3.447749839081921674e+00
1.013185092030514534e+04,3.447749838986125859e+00
1.013185094107689838e+04,3.447749838890328267e+00
1.013185096184865142e+04,3.447749838794529786e+00
1.013185098262040447e+04,3.447749838698729530e+00
1.013185100339215751e+04,3.447749838602928385e+00
1.013185102416391055e+04,3.447749838507125908e+00
1.013185104493566359e+04,3.447749838411322099e+00
1.013185106570741664e+04,3.447749838315517845e+00
1.013185108647916968e+04,3.447749838219710927e+00
1.013185110725092272e+04,3.447749838123904009e+00
1.013185112802267577e+04,3.447749838028094871e+00
1.013185114879442881e+04,3.447749837932285732e+00
1.013185116956618185e+04,3.447749837836474374e+00
1.013185119033793490e+04,3.447749837740662127e+00
1.013185121110968794e+04,3.447749837644848547e+00
1.013185123188144098e+04,3.447749837549034080e+00
1.013185125265319402e+04,3.447749837453217836e+00
1.013185127342494707e+04,3.447749837357400260e+00
1.013185129419670011e+04,3.447749837261582240e+00
1.013185131496845315e+04,3.447749837165761999e+00
1.013185133574020620e+04,3.447749837069941758e+00
1.013185135651195924e+04,3.447749836974119297e+00
1.013185137728371228e+04,3.447749836878295948e+00
1.013185139805546532e+04,3.447749836782471267e+00
1.013185141882721837e+04,3.447749836686645253e+00
1.013185143959897141e+04,3.447749836590817907e+00
1.013185146037072445e+04,3.447749836494989673e+00
1.013185148114247750e+04,3.447749836399160550e+00
1.013185150191423054e+04,3.447749836303329207e+00
1.013185152268598358e+04,3.447749836207496976e+00
1.013185154345773844e+04,3.447749836111664301e+00
1.013185156422949149e+04,3.447749836015829850e+00
1.013185158500124453e+04,3.447749835919994066e+00
1.013185160577299757e+04,3.447749835824157394e+00
1.013185162654475062e+04,3.447749835728318946e+00
1.013185164731650366e+04,3.447749835632479165e+00
1.013185166808825670e+04,3.447749835536638940e+00
1.013185168886000974e+04,3.447749835440796495e+00
1.013185170963176279e+04,3.447749835344954050e+00
1.013185173040351583e+04,3.447749835249109385e+00
1.013185175117526887e+04,3.447749835153263831e+00
1.013185177194702192e+04,3.447749835057416945e+00
1.013185179271877496e+04,3.447749834961568727e+00
1.013185181349052800e+04,3.447749834865719176e+00
1.013185183426228105e+04,3.447749834769868738e+00
1.013185185503403409e+04,3.447749834674016522e+00
1.013185187580578713e+04,3.447749834578163863e+00
1.013185189657754017e+04,3.447749834482309428e+00
1.013185191734929322e+04,3.447749834386454548e+00
1.013185193812104626e+04,3.447749834290597892e+00
1.013185195889279930e+04,3.447749834194739904e+00
1.013185197966455235e+04,3.447749834098880140e+00
1.013185200043630539e+04,3.447749834003019931e+00
1.013185202120805843e+04,3.447749833907158390e+00
1.013185204197981147e+04,3.447749833811295961e+00
1.013185206275156452e+04,3.447749833715431755e+00
1.013185208352331756e+04,3.447749833619565774e+00
1.013185210429507060e+04,3.447749833523699348e+00
1.013185212506682365e+04,3.447749833427832034e+00
1.013185214583857669e+04,3.447749833331962499e+00
1.013185216661032973e+04,3.447749833236092520e+00
1.013185218738208278e+04,3.447749833140220765e+00
1.013185220815383764e+04,3.447749833044348122e+00
1.013185222892559068e+04,3.447749832948474147e+00
1.013185224969734372e+04,3.447749832852598839e+00
1.013185227046909677e+04,3.447749832756722643e+00
1.013185229124084981e+04,3.447749832660845115e+00
1.013185231201260285e+04,3.447749832564965811e+00
1.013185233278435589e+04,3.447749832469086062e+00
1.013185235355610894e+04,3.447749832373204093e+00
1.013185237432786198e+04,3.447749832277321680e+00
1.013185239509961502e+04,3.447749832181438379e+00
1.013185241587136807e+04,3.447749832085552413e+00
1.013185243664312111e+04,3.447749831989666891e+00
1.013185245741487415e+04,3.447749831893778705e+00
1.013185247818662720e+04,3.447749831797890074e+00
1.013185249895838024e+04,3.447749831702000556e+00
1.013185251973013328e+04,3.447749831606108817e+00
1.013185254050188632e+04,3.447749831510216190e+00
1.013185256127363937e+04,3.447749831414322674e+00
1.013185258204539241e+04,3.447749831318427827e+00
1.013185260281714545e+04,3.447749831222531647e+00
1.013185262358889850e+04,3.447749831126634579e+00
1.013185264436065154e+04,3.447749831030735734e+00
1.013185266513240458e+04,3.447749830934835558e+00
1.013185268590415762e+04,3.447749830838934493e+00
1.013185270667591067e+04,3.447749830743032096e+00
1.013185272744766371e+04,3.447749830647128810e+00
1.013185274821941675e+04,3.447749830551223749e+00
1.013185276899116980e+04,3.447749830455318243e+00
1.013185278976292284e+04,3.447749830359410517e+00
1.013185281053467588e+04,3.447749830263501902e+00
1.013185283130642893e+04,3.447749830167592400e+00
1.013185285207818379e+04,3.447749830071681565e+00
1.013185287284993683e+04,3.447749829975768954e+00
1.013185289362168987e+04,3.447749829879855454e+00
1.013185291439344292e+04,3.447749829783941067e+00
1.013185293516519596e+04,3.447749829688025347e+00
1.013185295593694900e+04,3.447749829592108295e+00
1.013185297670870204e+04,3.447749829496189466e+00
1.013185299748045509e+04,3.447749829400270194e+00
1.013185301825220813e+04,3.447749829304349589e+00
1.013185303902396117e+04,3.447749829208426764e+00
1.013185305979571422e+04,3.447749829112503939e+00
1.013185308056746726e+04,3.447749829016578893e+00
1.013185310133922030e+04,3.447749828920653403e+00
1.013185312211097335e+04,3.447749828824726581e+00
1.013185314288272639e+04,3.447749828728797983e+00
1.013185316365447943e+04,3.447749828632868496e+00
1.013185318442623247e+04,3.447749828536937677e+00
1.013185320519798552e+04,3.447749828441005970e+00
1.013185322596973856e+04,3.447749828345072931e+00
1.013185324674149160e+04,3.447749828249138559e+00
1.013185326751324465e+04,3.447749828153202856e+00
1.013185328828499769e+04,3.447749828057265820e+00
1.013185330905675073e+04,3.447749827961328339e+00
1.013185332982850377e+04,3.447749827865389083e+00
1.013185335060025682e+04,3.447749827769448050e+00
1.013185337137200986e+04,3.447749827673506573e+00
1.013185339214376290e+04,3.447749827577563320e+00
1.013185341291551595e+04,3.447749827481618734e+00
1.013185343368726899e+04,3.447749827385673260e+00
1.013185345445902203e+04,3.447749827289726454e+00
1.013185347523077508e+04,3.447749827193778760e+00
1.013185349600252994e+04,3.447749827097829733e+00
1.013185351677428298e+04,3.447749827001878931e+00
1.013185353754603602e+04,3.447749826905927240e+00
1.013185355831778907e+04,3.447749826809974216e+00
1.013185357908954211e+04,3.447749826714020305e+00
1.013185359986129515e+04,3.447749826618065061e+00
1.013185362063304819e+04,3.447749826522108041e+00
1.013185364140480124e+04,3.447749826426150577e+00
1.013185366217655428e+04,3.447749826330191336e+00
1.013185368294830732e+04,3.447749826234231207e+00
1.013185370372006037e+04,3.447749826138269746e+00
1.013185372449181341e+04,3.447749826042306953e+00
1.013185374526356645e+04,3.447749825946343272e+00
1.013185376603531950e+04,3.447749825850377814e+00
1.013185378680707254e+04,3.447749825754411024e+00
1.013185380757882558e+04,3.447749825658443346e+00
1.013185382835057862e+04,3.447749825562474335e+00
1.013185384912233167e+04,3.447749825466504436e+00
1.013185386989408471e+04,3.447749825370532761e+00
1.013185389066583775e+04,3.447749825274560642e+00
1.013185391143759080e+04,3.447749825178586303e+00
1.013185393220934384e+04,3.447749825082611963e+00
1.013185395298109688e+04,3.447749824986634959e+00
1.013185397375284992e+04,3.447749824890657511e+00
1.013185399452460297e+04,3.447749824794679174e+00
1.013185401529635601e+04,3.447749824698698617e+00
1.013185403606810905e+04,3.447749824602717172e+00
1.013185405683986210e+04,3.447749824506734839e+00
1.013185407761161514e+04,3.447749824410751174e+00
1.013185409838336818e+04,3.447749824314766176e+00
1.013185411915512123e+04,3.447749824218780290e+00
1.013185413992687609e+04,3.447749824122792628e+00
1.013185416069862913e+04,3.447749824026804522e+00
1.013185418147038217e+04,3.447749823930813751e+00
1.013185420224213522e+04,3.447749823834823424e+00
1.013185422301388826e+04,3.447749823738830433e+00
1.013185424378564130e+04,3.447749823642836997e+00
1.013185426455739434e+04,3.447749823546842229e+00
1.013185428532914739e+04,3.447749823450846574e+00
1.013185430610090043e+04,3.447749823354849141e+00
1.013185432687265347e+04,3.447749823258850821e+00
1.013185434764440652e+04,3.447749823162851168e+00
1.013185436841615956e+04,3.447749823066849739e+00
1.013185438918791260e+04,3.447749822970847866e+00
1.013185440995966565e+04,3.447749822874844217e+00
1.013185443073141869e+04,3.447749822778839235e+00
1.013185445150317173e+04,3.447749822682833365e+00
1.013185447227492477e+04,3.447749822586826607e+00
1.013185449304667782e+04,3.447749822490817628e+00
1.013185451381843086e+04,3.447749822394808650e+00
1.013185453459018390e+04,3.447749822298797451e+00
1.013185455536193695e+04,3.447749822202785364e+00
1.013185457613368999e+04,3.447749822106771944e+00
1.013185459690544303e+04,3.447749822010757637e+00
1.013185461767719607e+04,3.447749821914741553e+00
1.013185463844894912e+04,3.447749821818724580e+00
1.013185465922070216e+04,3.447749821722706276e+00
1.013185467999245520e+04,3.447749821626686639e+00
1.013185470076420825e+04,3.447749821530666114e+00
1.013185472153596129e+04,3.447749821434644257e+00
1.013185474230771433e+04,3.447749821338620624e+00
1.013185476307946738e+04,3.447749821242596546e+00
1.013185478385122042e+04,3.447749821146570692e+00
1.013185480462297528e+04,3.447749821050543950e+00
