Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013335462882765569e+04,3.604374599487095043e+00
1.013335464974641400e+04,3.604374600736096834e+00
1.013335467066517231e+04,3.604374601985071536e+00
1.013335469158393062e+04,3.604374603234019148e+00
1.013335471250268893e+04,3.604374604482938782e+00
1.013335473342144724e+04,3.604374605731831771e+00
1.013335475434020555e+04,3.604374606980698115e+00
1.013335477525896567e+04,3.604374608229536481e+00
1.013335479617772398e+04,3.604374609478348201e+00
1.013335481709648229e+04,3.604374610727131500e+00
1.013335483801524060e+04,3.604374611975888598e+00
1.013335485893399891e+04,3.604374613224618606e+00
1.013335487985275722e+04,3.604374614473320637e+00
1.013335490077151553e+04,3.604374615721996022e+00
1.013335492169027384e+04,3.604374616970643430e+00
1.013335494260903397e+04,3.604374618219264637e+00
1.013335496352779228e+04,3.604374619467857865e+00
1.013335498444655059e+04,3.604374620716424449e+00
1.013335500536530890e+04,3.604374621964963055e+00
1.013335502628406721e+04,3.604374623213474571e+00
1.013335504720282552e+04,3.604374624461958554e+00
1.013335506812158383e+04,3.604374625710416336e+00
1.013335508904034396e+04,3.604374626958846140e+00
1.013335510995910226e+04,3.604374628207248854e+00
1.013335513087786057e+04,3.604374629455624035e+00
1.013335515179661888e+04,3.604374630703972571e+00
1.013335517271537719e+04,3.604374631952293573e+00
1.013335519363413550e+04,3.604374633200587041e+00
1.013335521455289381e+04,3.604374634448853865e+00
1.013335523547165212e+04,3.604374635697093154e+00
1.013335525639041225e+04,3.604374636945305355e+00
1.013335527730917056e+04,3.604374638193490021e+00
1.013335529822792887e+04,3.604374639441647155e+00
1.013335531914668718e+04,3.604374640689777642e+00
1.013335534006544549e+04,3.604374641937880597e+00
1.013335536098420380e+04,3.604374643185956018e+00
1.013335538190296211e+04,3.604374644434004793e+00
1.013335540282172042e+04,3.604374645682026035e+00
1.013335542374048055e+04,3.604374646930020187e+00
1.013335544465923886e+04,3.604374648177986806e+00
1.013335546557799717e+04,3.604374649425926780e+00
1.013335548649675547e+04,3.604374650673838776e+00
1.013335550741551378e+04,3.604374651921723682e+00
1.013335552833427209e+04,3.604374653169581944e+00
1.013335554925303040e+04,3.604374654417412227e+00
1.013335557017178871e+04,3.604374655665215421e+00
1.013335559109054884e+04,3.604374656912991526e+00
1.013335561200930715e+04,3.604374658160740541e+00
1.013335563292806546e+04,3.604374659408462023e+00
1.013335565384682377e+04,3.604374660656156415e+00
1.013335567476558208e+04,3.604374661903823274e+00
1.013335569568434039e+04,3.604374663151463487e+00
1.013335571660309870e+04,3.604374664399076167e+00
1.013335573752185701e+04,3.604374665646660869e+00
1.013335575844061714e+04,3.604374666894219370e+00
1.013335577935937545e+04,3.604374668141750337e+00
1.013335580027813376e+04,3.604374669389253327e+00
1.013335582119689207e+04,3.604374670636730116e+00
1.013335584211565038e+04,3.604374671884178927e+00
1.013335586303440869e+04,3.604374673131601092e+00
1.013335588395316699e+04,3.604374674378995280e+00
1.013335590487192530e+04,3.604374675626362379e+00
1.013335592579068543e+04,3.604374676873702832e+00
1.013335594670944374e+04,3.604374678121015751e+00
1.013335596762820205e+04,3.604374679368301138e+00
1.013335598854696036e+04,3.604374680615559434e+00
1.013335600946571867e+04,3.604374681862790197e+00
1.013335603038447698e+04,3.604374683109993871e+00
1.013335605130323529e+04,3.604374684357170455e+00
1.013335607222199542e+04,3.604374685604319950e+00
1.013335609314075373e+04,3.604374686851442355e+00
1.013335611405951204e+04,3.604374688098537227e+00
1.013335613497827035e+04,3.604374689345605010e+00
1.013335615589702866e+04,3.604374690592644814e+00
1.013335617681578697e+04,3.604374691839657974e+00
1.013335619773454528e+04,3.604374693086643155e+00
1.013335621865330359e+04,3.604374694333602136e+00
1.013335623957206371e+04,3.604374695580533139e+00
1.013335626049082202e+04,3.604374696827437496e+00
1.013335628140958033e+04,3.604374698074313876e+00
1.013335630232833864e+04,3.604374699321163167e+00
1.013335632324709695e+04,3.604374700567985368e+00
1.013335634416585526e+04,3.604374701814780924e+00
1.013335636508461357e+04,3.604374703061548946e+00
1.013335638600337188e+04,3.604374704308288990e+00
1.013335640692213201e+04,3.604374705555002389e+00
1.013335642784089032e+04,3.604374706801688255e+00
1.013335644875964863e+04,3.604374708048346587e+00
1.013335646967840694e+04,3.604374709294977830e+00
1.013335649059716525e+04,3.604374710541582427e+00
1.013335651151592356e+04,3.604374711788159047e+00
1.013335653243468187e+04,3.604374713034709021e+00
1.013335655335344018e+04,3.604374714281230574e+00
1.013335657427220031e+04,3.604374715527726369e+00
1.013335659519095861e+04,3.604374716774193743e+00
1.013335661610971692e+04,3.604374718020634916e+00
1.013335663702847523e+04,3.604374719267048111e+00
1.013335665794723354e+04,3.604374720513434216e+00
1.013335667886599185e+04,3.604374721759792788e+00
1.013335669978475016e+04,3.604374723006124270e+00
1.013335672070350847e+04,3.604374724252428663e+00
1.013335674162226860e+04,3.604374725498705523e+00
1.013335676254102691e+04,3.604374726744955737e+00
1.013335678345978522e+04,3.604374727991178418e+00
1.013335680437854353e+04,3.604374729237373565e+00
1.013335682529730184e+04,3.604374730483541178e+00
1.013335684621606015e+04,3.604374731729682146e+00
1.013335686713481846e+04,3.604374732975795137e+00
1.013335688805357859e+04,3.604374734221881926e+00
1.013335690897233690e+04,3.604374735467940294e+00
1.013335692989109521e+04,3.604374736713972460e+00
1.013335695080985352e+04,3.604374737959976649e+00
1.013335697172861182e+04,3.604374739205953748e+00
1.013335699264737013e+04,3.604374740451903758e+00
1.013335701356612844e+04,3.604374741697826234e+00
1.013335703448488675e+04,3.604374742943721621e+00
1.013335705540364688e+04,3.604374744189589475e+00
1.013335707632240519e+04,3.604374745435430683e+00
1.013335709724116350e+04,3.604374746681244357e+00
1.013335711815992181e+04,3.604374747927030054e+00
1.013335713907868012e+04,3.604374749172789549e+00
1.013335715999743843e+04,3.604374750418520623e+00
1.013335718091619674e+04,3.604374751664225496e+00
1.013335720183495505e+04,3.604374752909902391e+00
1.013335722275371518e+04,3.604374754155553084e+00
1.013335724367247349e+04,3.604374755401175356e+00
1.013335726459123180e+04,3.604374756646770539e+00
1.013335728550999011e+04,3.604374757892338632e+00
1.013335730642874842e+04,3.604374759137879636e+00
1.013335732734750673e+04,3.604374760383393106e+00
1.013335734826626503e+04,3.604374761628879487e+00
1.013335736918502334e+04,3.604374762874338778e+00
1.013335739010378347e+04,3.604374764119770980e+00
1.013335741102254178e+04,3.604374765365174760e+00
1.013335743194130009e+04,3.604374766610552339e+00
1.013335745286005840e+04,3.604374767855901940e+00
1.013335747377881671e+04,3.604374769101225340e+00
1.013335749469757502e+04,3.604374770346520318e+00
1.013335751561633333e+04,3.604374771591788207e+00
1.013335753653509164e+04,3.604374772837029006e+00
1.013335755745385177e+04,3.604374774082243160e+00
1.013335757837261008e+04,3.604374775327429781e+00
1.013335759929136839e+04,3.604374776572587979e+00
1.013335762021012670e+04,3.604374777817719977e+00
1.013335764112888501e+04,3.604374779062824441e+00
1.013335766204764332e+04,3.604374780307902260e+00
1.013335768296640163e+04,3.604374781552951656e+00
1.013335770388516175e+04,3.604374782797974408e+00
1.013335772480392006e+04,3.604374784042969626e+00
1.013335774572267837e+04,3.604374785287938199e+00
1.013335776664143668e+04,3.604374786532878794e+00
1.013335778756019499e+04,3.604374787777792299e+00
1.013335780847895330e+04,3.604374789022678716e+00
1.013335782939771161e+04,3.604374790267537598e+00
1.013335785031646992e+04,3.604374791512369391e+00
1.013335787123523005e+04,3.604374792757174095e+00
1.013335789215398836e+04,3.604374794001951265e+00
1.013335791307274667e+04,3.604374795246701790e+00
1.013335793399150498e+04,3.604374796491423893e+00
1.013335795491026329e+04,3.604374797736119351e+00
1.013335797582902160e+04,3.604374798980787276e+00
1.013335799674777991e+04,3.604374800225428555e+00
1.013335801766653822e+04,3.604374801470041856e+00
1.013335803858529835e+04,3.604374802714628068e+00
1.013335805950405665e+04,3.604374803959187190e+00
1.013335808042281496e+04,3.604374805203718779e+00
1.013335810134157327e+04,3.604374806448223278e+00
1.013335812226033158e+04,3.604374807692700688e+00
1.013335814317908989e+04,3.604374808937150565e+00
1.013335816409784820e+04,3.604374810181573352e+00
1.013335818501660651e+04,3.604374811425968161e+00
1.013335820593536664e+04,3.604374812670336770e+00
1.013335822685412495e+04,3.604374813914676956e+00
1.013335824777288326e+04,3.604374815158991385e+00
1.013335826869164157e+04,3.604374816403277393e+00
1.013335828961039988e+04,3.604374817647535867e+00
1.013335831052915819e+04,3.604374818891767696e+00
1.013335833144791650e+04,3.604374820135971991e+00
1.013335835236667481e+04,3.604374821380149196e+00
1.013335837328543494e+04,3.604374822624299313e+00
1.013335839420419325e+04,3.604374823868421007e+00
1.013335841512295156e+04,3.604374825112516945e+00
1.013335843604170987e+04,3.604374826356584460e+00
1.013335845696046817e+04,3.604374827600625331e+00
1.013335847787922648e+04,3.604374828844638667e+00
1.013335849879798479e+04,3.604374830088624471e+00
1.013335851971674492e+04,3.604374831332584073e+00
1.013335854063550323e+04,3.604374832576515697e+00
1.013335856155426154e+04,3.604374833820419788e+00
1.013335858247301985e+04,3.604374835064295901e+00
1.013335860339177816e+04,3.604374836308145813e+00
1.013335862431053647e+04,3.604374837551968636e+00
1.013335864522929478e+04,3.604374838795763480e+00
1.013335866614805309e+04,3.604374840039531680e+00
1.013335868706681322e+04,3.604374841283271902e+00
1.013335870798557153e+04,3.604374842526985478e+00
1.013335872890432984e+04,3.604374843770671522e+00
1.013335874982308815e+04,3.604374845014330031e+00
1.013335877074184646e+04,3.604374846257961451e+00
1.013335879166060477e+04,3.604374847501565782e+00
1.013335881257936308e+04,3.604374848745141691e+00
1.013335883349812138e+04,3.604374849988691398e+00
1.013335885441688151e+04,3.604374851232214017e+00
1.013335887533563982e+04,3.604374852475708657e+00
1.013335889625439813e+04,3.604374853719177096e+00
1.013335891717315644e+04,3.604374854962617114e+00
1.013335893809191475e+04,3.604374856206030042e+00
1.013335895901067306e+04,3.604374857449415881e+00
1.013335897992943137e+04,3.604374858692774186e+00
1.013335900084818968e+04,3.604374859936105402e+00
1.013335902176694981e+04,3.604374861179409528e+00
1.013335904268570812e+04,3.604374862422686565e+00
1.013335906360446643e+04,3.604374863665935180e+00
1.013335908452322474e+04,3.604374864909158038e+00
1.013335910544198305e+04,3.604374866152352475e+00
1.013335912636074136e+04,3.604374867395520265e+00
1.013335914727949967e+04,3.604374868638660523e+00
1.013335916819825798e+04,3.604374869881773247e+00
1.013335918911701810e+04,3.604374871124858881e+00
1.013335921003577641e+04,3.604374872367917426e+00
1.013335923095453472e+04,3.604374873610948438e+00
1.013335925187329303e+04,3.604374874853951471e+00
1.013335927279205134e+04,3.604374876096928304e+00
1.013335929371080965e+04,3.604374877339877159e+00
1.013335931462956796e+04,3.604374878582799369e+00
1.013335933554832809e+04,3.604374879825694045e+00
1.013335935646708640e+04,3.604374881068561187e+00
1.013335937738584471e+04,3.604374882311400796e+00
1.013335939830460302e+04,3.604374883554213760e+00
1.013335941922336133e+04,3.604374884796999190e+00
1.013335944014211964e+04,3.604374886039757531e+00
1.013335946106087795e+04,3.604374887282487894e+00
1.013335948197963626e+04,3.604374888525191611e+00
1.013335950289839639e+04,3.604374889767867796e+00
1.013335952381715470e+04,3.604374891010516446e+00
1.013335954473591300e+04,3.604374892253138452e+00
1.013335956565467131e+04,3.604374893495732923e+00
1.013335958657342962e+04,3.604374894738299862e+00
1.013335960749218793e+04,3.604374895980838822e+00
1.013335962841094624e+04,3.604374897223351581e+00
1.013335964932970455e+04,3.604374898465836807e+00
1.013335967024846468e+04,3.604374899708294500e+00
1.013335969116722299e+04,3.604374900950725547e+00
1.013335971208598130e+04,3.604374902193128616e+00
1.013335973300473961e+04,3.604374903435504152e+00
1.013335975392349792e+04,3.604374904677852598e+00
1.013335977484225623e+04,3.604374905920173955e+00
1.013335979576101454e+04,3.604374907162468222e+00
1.013335981667977285e+04,3.604374908404735400e+00
1.013335983759853298e+04,3.604374909646975045e+00
1.013335985851729129e+04,3.604374910889186712e+00
1.013335987943604960e+04,3.604374912131371289e+00
1.013335990035480791e+04,3.604374913373529221e+00
1.013335992127356621e+04,3.604374914615659620e+00
1.013335994219232452e+04,3.604374915857762485e+00
1.013335996311108283e+04,3.604374917099838260e+00
1.013335998402984114e+04,3.604374918341886502e+00
1.013336000494860127e+04,3.604374919583907655e+00
1.013336002586735958e+04,3.604374920825901274e+00
1.013336004678611789e+04,3.604374922067867804e+00
1.013336006770487620e+04,3.604374923309806800e+00
1.013336008862363451e+04,3.604374924551718262e+00
1.013336010954239282e+04,3.604374925793602635e+00
1.013336013046115113e+04,3.604374927035459919e+00
1.013336015137991126e+04,3.604374928277290113e+00
1.013336017229866957e+04,3.604374929519092774e+00
1.013336019321742788e+04,3.604374930760868345e+00
1.013336021413618619e+04,3.604374932002615939e+00
1.013336023505494450e+04,3.604374933244337331e+00
1.013336025597370281e+04,3.604374934486030302e+00
1.013336027689246112e+04,3.604374935727696183e+00
1.013336029781121943e+04,3.604374936969334975e+00
1.013336031872997955e+04,3.604374938210946677e+00
1.013336033964873786e+04,3.604374939452530846e+00
1.013336036056749617e+04,3.604374940694087925e+00
1.013336038148625448e+04,3.604374941935617027e+00
1.013336040240501279e+04,3.604374943177119928e+00
1.013336042332377110e+04,3.604374944418594406e+00
1.013336044424252941e+04,3.604374945660041796e+00
1.013336046516128772e+04,3.604374946901462096e+00
1.013336048608004785e+04,3.604374948142855306e+00
1.013336050699880616e+04,3.604374949384220983e+00
1.013336052791756447e+04,3.604374950625559570e+00
1.013336054883632278e+04,3.604374951866870180e+00
1.013336056975508109e+04,3.604374953108154589e+00
1.013336059067383940e+04,3.604374954349411020e+00
1.013336061159259771e+04,3.604374955590639917e+00
1.013336063251135602e+04,3.604374956831841725e+00
1.013336065343011614e+04,3.604374958073016888e+00
1.013336067434887445e+04,3.604374959314163629e+00
1.013336069526763276e+04,3.604374960555283725e+00
1.013336071618639107e+04,3.604374961796376731e+00
1.013336073710514938e+04,3.604374963037441759e+00
1.013336075802390769e+04,3.604374964278479254e+00
1.013336077894266600e+04,3.604374965519490548e+00
1.013336079986142431e+04,3.604374966760473864e+00
1.013336082078018444e+04,3.604374968001430091e+00
1.013336084169894275e+04,3.604374969242359228e+00
1.013336086261770106e+04,3.604374970483259943e+00
1.013336088353645937e+04,3.604374971724134458e+00
1.013336090445521768e+04,3.604374972964980994e+00
1.013336092537397599e+04,3.604374974205799997e+00
1.013336094629273430e+04,3.604374975446593243e+00
1.013336096721149443e+04,3.604374976687358068e+00
1.013336098813025274e+04,3.604374977928095358e+00
1.013336100904901105e+04,3.604374979168805115e+00
1.013336102996776935e+04,3.604374980409488227e+00
1.013336105088652766e+04,3.604374981650144250e+00
1.013336107180528597e+04,3.604374982890772294e+00
1.013336109272404428e+04,3.604374984131373250e+00
1.013336111364280259e+04,3.604374985371946671e+00
1.013336113456156272e+04,3.604374986612493004e+00
1.013336115548032103e+04,3.604374987853012247e+00
1.013336117639907934e+04,3.604374989093504400e+00
1.013336119731783765e+04,3.604374990333969020e+00
1.013336121823659596e+04,3.604374991574405662e+00
1.013336123915535427e+04,3.604374992814815215e+00
1.013336126007411258e+04,3.604374994055198567e+00
1.013336128099287089e+04,3.604374995295553497e+00
1.013336130191163102e+04,3.604374996535881337e+00
1.013336132283038933e+04,3.604374997776181200e+00
1.013336134374914764e+04,3.604374999016454861e+00
1.013336136466790595e+04,3.604375000256700989e+00
1.013336138558666426e+04,3.604375001496919140e+00
1.013336140650542256e+04,3.604375002737110201e+00
1.013336142742418087e+04,3.604375003977274172e+00
1.013336144834293918e+04,3.604375005217411054e+00
1.013336146926169931e+04,3.604375006457520403e+00
1.013336149018045762e+04,3.604375007697602662e+00
1.013336151109921593e+04,3.604375008937656943e+00
1.013336153201797424e+04,3.604375010177684580e+00
1.013336155293673255e+04,3.604375011417684238e+00
1.013336157385549086e+04,3.604375012657656807e+00
1.013336159477424917e+04,3.604375013897602287e+00
1.013336161569300748e+04,3.604375015137520677e+00
1.013336163661176761e+04,3.604375016377411534e+00
1.013336165753052592e+04,3.604375017617274413e+00
1.013336167844928423e+04,3.604375018857111090e+00
1.013336169936804254e+04,3.604375020096919346e+00
1.013336172028680085e+04,3.604375021336700957e+00
1.013336174120555916e+04,3.604375022576455034e+00
1.013336176212431747e+04,3.604375023816181578e+00
1.013336178304307577e+04,3.604375025055881476e+00
1.013336180396183590e+04,3.604375026295552953e+00
1.013336182488059421e+04,3.604375027535198228e+00
1.013336184579935252e+04,3.604375028774815526e+00
1.013336186671811083e+04,3.604375030014405734e+00
1.013336188763686914e+04,3.604375031253968409e+00
1.013336190855562745e+04,3.604375032493504438e+00
1.013336192947438576e+04,3.604375033733012490e+00
1.013336195039314589e+04,3.604375034972493008e+00
1.013336197131190420e+04,3.604375036211946881e+00
1.013336199223066251e+04,3.604375037451373220e+00
1.013336201314942082e+04,3.604375038690772026e+00
1.013336203406817913e+04,3.604375039930143299e+00
1.013336205498693744e+04,3.604375041169487925e+00
1.013336207590569575e+04,3.604375042408805019e+00
1.013336209682445406e+04,3.604375043648094135e+00
1.013336211774321418e+04,3.604375044887357049e+00
1.013336213866197249e+04,3.604375046126591542e+00
1.013336215958073080e+04,3.604375047365799389e+00
1.013336218049948911e+04,3.604375048604979703e+00
1.013336220141824742e+04,3.604375049844132484e+00
1.013336222233700573e+04,3.604375051083257731e+00
1.013336224325576404e+04,3.604375052322356332e+00
1.013336226417452235e+04,3.604375053561426956e+00
1.013336228509328248e+04,3.604375054800471379e+00
1.013336230601204079e+04,3.604375056039487824e+00
1.013336232693079910e+04,3.604375057278475847e+00
1.013336234784955741e+04,3.604375058517437669e+00
1.013336236876831572e+04,3.604375059756372401e+00
1.013336238968707403e+04,3.604375060995279156e+00
1.013336241060583234e+04,3.604375062234159266e+00
1.013336243152459065e+04,3.604375063473011398e+00
1.013336245244335078e+04,3.604375064711836441e+00
1.013336247336210909e+04,3.604375065950634394e+00
1.013336249428086739e+04,3.604375067189403925e+00
1.013336251519962570e+04,3.604375068428147255e+00
1.013336253611838401e+04,3.604375069666862608e+00
1.013336255703714232e+04,3.604375070905550871e+00
1.013336257795590063e+04,3.604375072144212044e+00
1.013336259887465894e+04,3.604375073382845684e+00
1.013336261979341907e+04,3.604375074621452235e+00
1.013336264071217738e+04,3.604375075860031252e+00
1.013336266163093569e+04,3.604375077098582736e+00
1.013336268254969400e+04,3.604375078337107574e+00
1.013336270346845231e+04,3.604375079575604435e+00
1.013336272438721062e+04,3.604375080814074206e+00
1.013336274530596893e+04,3.604375082052515999e+00
1.013336276622472906e+04,3.604375083290931148e+00
1.013336278714348737e+04,3.604375084529319206e+00
1.013336280806224568e+04,3.604375085767679288e+00
1.013336282898100399e+04,3.604375087006012279e+00
1.013336284989976230e+04,3.604375088244317737e+00
1.013336287081852061e+04,3.604375089482596106e+00
1.013336289173727891e+04,3.604375090720847385e+00
1.013336291265603722e+04,3.604375091959070687e+00
1.013336293357479735e+04,3.604375093197267343e+00
1.013336295449355566e+04,3.604375094435436022e+00
1.013336297541231397e+04,3.604375095673577611e+00
1.013336299633107228e+04,3.604375096911692111e+00
1.013336301724983059e+04,3.604375098149779078e+00
1.013336303816858890e+04,3.604375099387838510e+00
1.013336305908734721e+04,3.604375100625871298e+00
1.013336308000610552e+04,3.604375101863875663e+00
1.013336310092486565e+04,3.604375103101853384e+00
1.013336312184362396e+04,3.604375104339803570e+00
1.013336314276238227e+04,3.604375105577726668e+00
1.013336316368114058e+04,3.604375106815622676e+00
1.013336318459989889e+04,3.604375108053490706e+00
1.013336320551865720e+04,3.604375109291331203e+00
1.013336322643741551e+04,3.604375110529144610e+00
1.013336324735617382e+04,3.604375111766930928e+00
1.013336326827493394e+04,3.604375113004690157e+00
1.013336328919369225e+04,3.604375114242421851e+00
1.013336331011245056e+04,3.604375115480125569e+00
1.013336333103120887e+04,3.604375116717803085e+00
1.013336335194996718e+04,3.604375117955452623e+00
1.013336337286872549e+04,3.604375119193074628e+00
1.013336339378748380e+04,3.604375120430669099e+00
1.013336341470624211e+04,3.604375121668236481e+00
1.013336343562500224e+04,3.604375122905777218e+00
1.013336345654376055e+04,3.604375124143289977e+00
1.013336347746251886e+04,3.604375125380775202e+00
1.013336349838127717e+04,3.604375126618233338e+00
1.013336351930003548e+04,3.604375127855664385e+00
1.013336354021879379e+04,3.604375129093067009e+00
1.013336356113755210e+04,3.604375130330443877e+00
1.013336358205631223e+04,3.604375131567792323e+00
1.013336360297507053e+04,3.604375132805113680e+00
1.013336362389382884e+04,3.604375134042407502e+00
1.013336364481258715e+04,3.604375135279674680e+00
1.013336366573134546e+04,3.604375136516914324e+00
1.013336368665010377e+04,3.604375137754125991e+00
1.013336370756886208e+04,3.604375138991310124e+00
1.013336372848762039e+04,3.604375140228467611e+00
1.013336374940638052e+04,3.604375141465597565e+00
1.013336377032513883e+04,3.604375142702700430e+00
1.013336379124389714e+04,3.604375143939776205e+00
1.013336381216265545e+04,3.604375145176823558e+00
1.013336383308141376e+04,3.604375146413843822e+00
1.013336385400017207e+04,3.604375147650837441e+00
1.013336387491893038e+04,3.604375148887803082e+00
1.013336389583768869e+04,3.604375150124742078e+00
1.013336391675644882e+04,3.604375151361652652e+00
1.013336393767520713e+04,3.604375152598537024e+00
1.013336395859396544e+04,3.604375153835393419e+00
1.013336397951272374e+04,3.604375155072222725e+00
1.013336400043148205e+04,3.604375156309024497e+00
1.013336402135024036e+04,3.604375157545798292e+00
1.013336404226899867e+04,3.604375158782545885e+00
1.013336406318775698e+04,3.604375160019265500e+00
1.013336408410651711e+04,3.604375161255957583e+00
1.013336410502527542e+04,3.604375162492623019e+00
1.013336412594403373e+04,3.604375163729260478e+00
1.013336414686279204e+04,3.604375164965871292e+00
1.013336416778155035e+04,3.604375166202454128e+00
1.013336418870030866e+04,3.604375167439009431e+00
1.013336420961906697e+04,3.604375168675537644e+00
1.013336423053782528e+04,3.604375169912038768e+00
1.013336425145658541e+04,3.604375171148512358e+00
1.013336427237534372e+04,3.604375172384958415e+00
1.013336429329410203e+04,3.604375173621377826e+00
1.013336431421286034e+04,3.604375174857769260e+00
1.013336433513161865e+04,3.604375176094133160e+00
1.013336435605037695e+04,3.604375177330470414e+00
1.013336437696913526e+04,3.604375178566779248e+00
1.013336439788789539e+04,3.604375179803061879e+00
1.013336441880665370e+04,3.604375181039316534e+00
1.013336443972541201e+04,3.604375182275543654e+00
1.013336446064417032e+04,3.604375183511743685e+00
1.013336448156292863e+04,3.604375184747915739e+00
1.013336450248168694e+04,3.604375185984061591e+00
1.013336452340044525e+04,3.604375187220179466e+00
1.013336454431920356e+04,3.604375188456269807e+00
1.013336456523796369e+04,3.604375189692333059e+00
1.013336458615672200e+04,3.604375190928369221e+00
1.013336460707548031e+04,3.604375192164377850e+00
1.013336462799423862e+04,3.604375193400358945e+00
1.013336464891299693e+04,3.604375194636312507e+00
1.013336466983175524e+04,3.604375195872238979e+00
