Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.013339972967107315e+04,8.829639117945993121e+01
1.013339975058983146e+04,8.829867683068047768e+01
1.013339977150858977e+04,8.830096246497907941e+01
1.013339979242734807e+04,8.830324808235337741e+01
1.013339981334610638e+04,8.830553368280094162e+01
1.013339983426486651e+04,8.830781926651806657e+01
1.013339985518362482e+04,8.831010483310487302e+01
1.013339987610238313e+04,8.831239038275774078e+01
1.013339989702114144e+04,8.831467591547423979e+01
1.013339991793989975e+04,8.831696143125195420e+01
1.013339993885865806e+04,8.831924693008848237e+01
1.013339995977741637e+04,8.832153241198140847e+01
1.013339998069617468e+04,8.832381787692833086e+01
1.013340000161493481e+04,8.832610332512558671e+01
1.013340002253369312e+04,8.832838875617329677e+01
1.013340004345245143e+04,8.833067417026774137e+01
1.013340006437120974e+04,8.833295956740660415e+01
1.013340008528996805e+04,8.833524494758741241e+01
1.013340010620872636e+04,8.833753031080775031e+01
1.013340012712748467e+04,8.833981565706525885e+01
1.013340014804624298e+04,8.834210098635750796e+01
1.013340016896500310e+04,8.834438629888080641e+01
1.013340018988376141e+04,8.834667159423528915e+01
1.013340021080251972e+04,8.834895687261730757e+01
1.013340023172127803e+04,8.835124213402444582e+01
1.013340025264003634e+04,8.835352737845425963e+01
1.013340027355879465e+04,8.835581260590437580e+01
1.013340029447755296e+04,8.835809781637240690e+01
1.013340031539631127e+04,8.836038300985588023e+01
1.013340033631507140e+04,8.836266818655116140e+01
1.013340035723382971e+04,8.836495334605841379e+01
1.013340037815258802e+04,8.836723848857390351e+01
1.013340039907134633e+04,8.836952361409524315e+01
1.013340041999010464e+04,8.837180872262004527e+01
1.013340044090886295e+04,8.837409381414585141e+01
1.013340046182762126e+04,8.837637888867033098e+01
1.013340048274638139e+04,8.837866394638972167e+01
1.013340050366513969e+04,8.838094898690424372e+01
1.013340052458389800e+04,8.838323401041016325e+01
1.013340054550265631e+04,8.838551901690510704e+01
1.013340056642141462e+04,8.838780400638661661e+01
1.013340058734017293e+04,8.839008897885231875e+01
1.013340060825893124e+04,8.839237393429984024e+01
1.013340062917768955e+04,8.839465887272672262e+01
1.013340065009644968e+04,8.839694379432926041e+01
1.013340067101520799e+04,8.839922869870764544e+01
1.013340069193396630e+04,8.840151358605821486e+01
1.013340071285272461e+04,8.840379845637853862e+01
1.013340073377148292e+04,8.840608330966618666e+01
1.013340075469024123e+04,8.840836814591880000e+01
1.013340077560899954e+04,8.841065296513393434e+01
1.013340079652775785e+04,8.841293776730915965e+01
1.013340081744651798e+04,8.841522255264081309e+01
1.013340083836527629e+04,8.841750732072908647e+01
1.013340085928403460e+04,8.841979207177026012e+01
1.013340088020279291e+04,8.842207680576193241e+01
1.013340090112155121e+04,8.842436152270171590e+01
1.013340092204030952e+04,8.842664622258713791e+01
1.013340094295906783e+04,8.842893090541586787e+01
1.013340096387782614e+04,8.843121557118547571e+01
1.013340098479658627e+04,8.843350022009219913e+01
1.013340100571534458e+04,8.843578485173630099e+01
1.013340102663410289e+04,8.843806946631407584e+01
1.013340104755286120e+04,8.844035406382310782e+01
1.013340106847161951e+04,8.844263864426093846e+01
1.013340108939037782e+04,8.844492320762522297e+01
1.013340111030913613e+04,8.844720775391351708e+01
1.013340113122789444e+04,8.844949228312343337e+01
1.013340115214665457e+04,8.845177679545123794e+01
1.013340117306541288e+04,8.845406129049716526e+01
1.013340119398417119e+04,8.845634576845752406e+01
1.013340121490292950e+04,8.845863022932985587e+01
1.013340123582168781e+04,8.846091467311177325e+01
1.013340125674044612e+04,8.846319909980087459e+01
1.013340127765920442e+04,8.846548350939474403e+01
1.013340129857796455e+04,8.846776790208963348e+01
1.013340131949672286e+04,8.847005227748584844e+01
1.013340134041548117e+04,8.847233663577961238e+01
1.013340136133423948e+04,8.847462097696850947e+01
1.013340138225299779e+04,8.847690530105016649e+01
1.013340140317175610e+04,8.847918960802213917e+01
1.013340142409051441e+04,8.848147389788206851e+01
1.013340144500927272e+04,8.848375817062752446e+01
1.013340146592803285e+04,8.848604242645470208e+01
1.013340148684679116e+04,8.848832666496396371e+01
1.013340150776554947e+04,8.849061088635157546e+01
1.013340152868430778e+04,8.849289509061505044e+01
1.013340154960306609e+04,8.849517927775201542e+01
1.013340157052182440e+04,8.849746344776008300e+01
1.013340159144058271e+04,8.849974760063683732e+01
1.013340161235934102e+04,8.850203173637984833e+01
1.013340163327810114e+04,8.850431585518533950e+01
1.013340165419685945e+04,8.850659995665373003e+01
1.013340167511561776e+04,8.850888404098112971e+01
1.013340169603437607e+04,8.851116810816519376e+01
1.013340171695313438e+04,8.851345215820350631e+01
1.013340173787189269e+04,8.851573619109367996e+01
1.013340175879065100e+04,8.851802020683325622e+01
1.013340177970940931e+04,8.852030420541987610e+01
1.013340180062816944e+04,8.852258818704973464e+01
1.013340182154692775e+04,8.852487215132317999e+01
1.013340184246568606e+04,8.852715609843644984e+01
1.013340186338444437e+04,8.852944002838712834e+01
1.013340188430320268e+04,8.853172394117278543e+01
1.013340190522196099e+04,8.853400783679107633e+01
1.013340192614071930e+04,8.853629171523952834e+01
1.013340194705947761e+04,8.853857557651575405e+01
1.013340196797823774e+04,8.854085942081599114e+01
1.013340198889699604e+04,8.854314324774057354e+01
1.013340200981575435e+04,8.854542705748573894e+01
1.013340203073451266e+04,8.854771085004902886e+01
1.013340205165327097e+04,8.854999462542811273e+01
1.013340207257202928e+04,8.855227838362054626e+01
1.013340209349078759e+04,8.855456212462388521e+01
1.013340211440954590e+04,8.855684584843581320e+01
1.013340213532830603e+04,8.855912955525239738e+01
1.013340215624706434e+04,8.856141324467418485e+01
1.013340217716582265e+04,8.856369691689725698e+01
1.013340219808458096e+04,8.856598057191925477e+01
1.013340221900333927e+04,8.856826420973774816e+01
1.013340223992209758e+04,8.857054783035034973e+01
1.013340226084085589e+04,8.857283143375468626e+01
1.013340228175961602e+04,8.857511502014685334e+01
1.013340230267837433e+04,8.857739858912735542e+01
1.013340232359713264e+04,8.857968214089233072e+01
1.013340234451589095e+04,8.858196567543937761e+01
1.013340236543464925e+04,8.858424919276609444e+01
1.013340238635340756e+04,8.858653269287007959e+01
1.013340240727216587e+04,8.858881617574895984e+01
1.013340242819092418e+04,8.859109964140026250e+01
1.013340244910968431e+04,8.859338309002016842e+01
1.013340247002844262e+04,8.859566652120919628e+01
1.013340249094720093e+04,8.859794993516345585e+01
1.013340251186595924e+04,8.860023333188051708e+01
1.013340253278471755e+04,8.860251671135804941e+01
1.013340255370347586e+04,8.860480007359359433e+01
1.013340257462223417e+04,8.860708341858475023e+01
1.013340259554099248e+04,8.860936674632914389e+01
1.013340261645975261e+04,8.861165005702287090e+01
1.013340263737851092e+04,8.861393335026647833e+01
1.013340265829726923e+04,8.861621662625604756e+01
1.013340267921602754e+04,8.861849988498923381e+01
1.013340270013478585e+04,8.862078312646363543e+01
1.013340272105354416e+04,8.862306635067677973e+01
1.013340274197230247e+04,8.862534955762632194e+01
1.013340276289106077e+04,8.862763274730984620e+01
1.013340278380982090e+04,8.862991591992346230e+01
1.013340280472857921e+04,8.863219907506770312e+01
1.013340282564733752e+04,8.863448221293872109e+01
1.013340284656609583e+04,8.863676533353405773e+01
1.013340286748485414e+04,8.863904843685139667e+01
1.013340288840361245e+04,8.864133152288826523e+01
1.013340290932237076e+04,8.864361459164224755e+01
1.013340293024112907e+04,8.864589764311097042e+01
1.013340295115988920e+04,8.864818067749057207e+01
1.013340297207864751e+04,8.865046369438158536e+01
1.013340299299740582e+04,8.865274669398006324e+01
1.013340301391616413e+04,8.865502967628370357e+01
1.013340303483492244e+04,8.865731264129004785e+01
1.013340305575368075e+04,8.865959558899668025e+01
1.013340307667243906e+04,8.866187851940122755e+01
1.013340309759119918e+04,8.866416143269978534e+01
1.013340311850995749e+04,8.866644432849294333e+01
1.013340313942871580e+04,8.866872720697674026e+01
1.013340316034747411e+04,8.867101006814885977e+01
1.013340318126623242e+04,8.867329291200685759e+01
1.013340320218499073e+04,8.867557573854828945e+01
1.013340322310374904e+04,8.867785854777082477e+01
1.013340324402250735e+04,8.868014133967204771e+01
1.013340326494126748e+04,8.868242411444801121e+01
1.013340328586002579e+04,8.868470687169929079e+01
1.013340330677878410e+04,8.868698961162206729e+01
1.013340332769754241e+04,8.868927233421385381e+01
1.013340334861630072e+04,8.869155503947230557e+01
1.013340336953505903e+04,8.869383772739502092e+01
1.013340339045381734e+04,8.869612039797949876e+01
1.013340341137257565e+04,8.869840305122346535e+01
1.013340343229133578e+04,8.870068568732294523e+01
1.013340345321009409e+04,8.870296830587852810e+01
1.013340347412885239e+04,8.870525090708633797e+01
1.013340349504761070e+04,8.870753349094395901e+01
1.013340351596636901e+04,8.870981605744900378e+01
1.013340353688512732e+04,8.871209860659899960e+01
1.013340355780388563e+04,8.871438113839164430e+01
1.013340357872264394e+04,8.871666365282446520e+01
1.013340359964140407e+04,8.871894615009357210e+01
1.013340362056016238e+04,8.872122862979955471e+01
1.013340364147892069e+04,8.872351109213853704e+01
1.013340366239767900e+04,8.872579353710810324e+01
1.013340368331643731e+04,8.872807596470582325e+01
1.013340370423519562e+04,8.873035837492932387e+01
1.013340372515395393e+04,8.873264076777618925e+01
1.013340374607271224e+04,8.873492314324400354e+01
1.013340376699147237e+04,8.873720550152884812e+01
1.013340378791023068e+04,8.873948784223138375e+01
1.013340380882898899e+04,8.874177016554764919e+01
1.013340382974774730e+04,8.874405247147528542e+01
1.013340385066650560e+04,8.874633476001186239e+01
1.013340387158526391e+04,8.874861703115495004e+01
1.013340389250402222e+04,8.875089928490217517e+01
1.013340391342278235e+04,8.875318152144959072e+01
1.013340393434154066e+04,8.875546374039787167e+01
1.013340395526029897e+04,8.875774594194307099e+01
1.013340397617905728e+04,8.876002812608281545e+01
1.013340399709781559e+04,8.876231029281464657e+01
1.013340401801657390e+04,8.876459244213616273e+01
1.013340403893533221e+04,8.876687457404501913e+01
1.013340405985409052e+04,8.876915668853877150e+01
1.013340408077285065e+04,8.877143878581345859e+01
1.013340410169160896e+04,8.877372086546978380e+01
1.013340412261036727e+04,8.877600292770382850e+01
1.013340414352912558e+04,8.877828497251313422e+01
1.013340416444788389e+04,8.878056699989531353e+01
1.013340418536664220e+04,8.878284900984797900e+01
1.013340420628540051e+04,8.878513100236874322e+01
1.013340422720415881e+04,8.878741297745514771e+01
1.013340424812291894e+04,8.878969493530323120e+01
1.013340426904167725e+04,8.879197687551381080e+01
1.013340428996043556e+04,8.879425879828279733e+01
1.013340431087919387e+04,8.879654070360784601e+01
1.013340433179795218e+04,8.879882259148656942e+01
1.013340435271671049e+04,8.880110446191650908e+01
1.013340437363546880e+04,8.880338631489534862e+01
1.013340439455422711e+04,8.880566815042058693e+01
1.013340441547298724e+04,8.880794996868829116e+01
1.013340443639174555e+04,8.881023176929917895e+01
1.013340445731050386e+04,8.881251355244933166e+01
1.013340447822926217e+04,8.881479531813633344e+01
1.013340449914802048e+04,8.881707706635771160e+01
1.013340452006677879e+04,8.881935879711114978e+01
1.013340454098553710e+04,8.882164051039418950e+01
1.013340456190429541e+04,8.882392220620441492e+01
1.013340458282305553e+04,8.882620388473789319e+01
1.013340460374181384e+04,8.882848554559535614e+01
1.013340462466057215e+04,8.883076718897285673e+01
1.013340464557933046e+04,8.883304881486787963e+01
1.013340466649808877e+04,8.883533042327816531e+01
1.013340468741684708e+04,8.883761201420124110e+01
1.013340470833560539e+04,8.883989358763466271e+01
1.013340472925436552e+04,8.884217514377451153e+01
1.013340475017312383e+04,8.884445668222151937e+01
1.013340477109188214e+04,8.884673820317169657e+01
1.013340479201064045e+04,8.884901970662268411e+01
1.013340481292939876e+04,8.885130119257206616e+01
1.013340483384815707e+04,8.885358266101737001e+01
1.013340485476691538e+04,8.885586411195626511e+01
1.013340487568567369e+04,8.885814554538633558e+01
1.013340489660443382e+04,8.886042696150352072e+01
1.013340491752319213e+04,8.886270835990868022e+01
1.013340493844195043e+04,8.886498974079782442e+01
1.013340495936070874e+04,8.886727110416850905e+01
1.013340498027946705e+04,8.886955245001831827e+01
1.013340500119822536e+04,8.887183377834490727e+01
1.013340502211698367e+04,8.887411508914583180e+01
1.013340504303574198e+04,8.887639638241866180e+01
1.013340506395450211e+04,8.887867765835943601e+01
1.013340508487326042e+04,8.888095891656897152e+01
1.013340510579201873e+04,8.888324015724323601e+01
1.013340512671077704e+04,8.888552138037981365e+01
1.013340514762953535e+04,8.888780258597631700e+01
1.013340516854829366e+04,8.889008377403037287e+01
1.013340518946705197e+04,8.889236494453950854e+01
1.013340521038581028e+04,8.889464609750140767e+01
1.013340523130457041e+04,8.889692723311193845e+01
1.013340525222332872e+04,8.889920835097201746e+01
1.013340527314208703e+04,8.890148945127762659e+01
1.013340529406084534e+04,8.890377053402633578e+01
1.013340531497960365e+04,8.890605159921574341e+01
1.013340533589836195e+04,8.890833264684346204e+01
1.013340535681712026e+04,8.891061367690707584e+01
1.013340537773587857e+04,8.891289468940416896e+01
1.013340539865463870e+04,8.891517568453070908e+01
1.013340541957339701e+04,8.891745666188759856e+01
1.013340544049215532e+04,8.891973762167077666e+01
1.013340546141091363e+04,8.892201856387781334e+01
1.013340548232967194e+04,8.892429948850636379e+01
1.013340550324843025e+04,8.892658039555398375e+01
1.013340552416718856e+04,8.892886128501825738e+01
1.013340554508594869e+04,8.893114215709516657e+01
1.013340556600470700e+04,8.893342301138559947e+01
1.013340558692346531e+04,8.893570384808549534e+01
1.013340560784222362e+04,8.893798466719246676e+01
1.013340562876098193e+04,8.894026546870409788e+01
1.013340564967974024e+04,8.894254625261800129e+01
1.013340567059849855e+04,8.894482701893173271e+01
1.013340569151725686e+04,8.894710776764294735e+01
1.013340571243601698e+04,8.894938849894752764e+01
1.013340573335477529e+04,8.895166921244644698e+01
1.013340575427353360e+04,8.895394990833560200e+01
1.013340577519229191e+04,8.895623058661263372e+01
1.013340579611105022e+04,8.895851124727506942e+01
1.013340581702980853e+04,8.896079189032056433e+01
1.013340583794856684e+04,8.896307251574671682e+01
1.013340585886732515e+04,8.896535312355106839e+01
1.013340587978608528e+04,8.896763371392958675e+01
1.013340590070484359e+04,8.896991428648323108e+01
1.013340592162360190e+04,8.897219484140791224e+01
1.013340594254236021e+04,8.897447537870120016e+01
1.013340596346111852e+04,8.897675589836073584e+01
1.013340598437987683e+04,8.897903640038410344e+01
1.013340600529863514e+04,8.898131688476884449e+01
1.013340602621739345e+04,8.898359735151265681e+01
1.013340604713615357e+04,8.898587780081136600e+01
1.013340606805491188e+04,8.898815823226600230e+01
1.013340608897367019e+04,8.899043864607240550e+01
1.013340610989242850e+04,8.899271904222827345e+01
1.013340613081118681e+04,8.899499942073114767e+01
1.013340615172994512e+04,8.899727978157858388e+01
1.013340617264870343e+04,8.899956012476829414e+01
1.013340619356746174e+04,8.900184045029777735e+01
1.013340621448622187e+04,8.900412075836290171e+01
1.013340623540498018e+04,8.900640104856481116e+01
1.013340625632373849e+04,8.900868132109927444e+01
1.013340627724249680e+04,8.901096157596393255e+01
1.013340629816125511e+04,8.901324181315642647e+01
1.013340631908001342e+04,8.901552203267428354e+01
1.013340633999877173e+04,8.901780223451511631e+01
1.013340636091753186e+04,8.902008241887482143e+01
1.013340638183629017e+04,8.902236258535445756e+01
1.013340640275504848e+04,8.902464273414986451e+01
1.013340642367380678e+04,8.902692286525865484e+01
1.013340644459256509e+04,8.902920297867842692e+01
1.013340646551132340e+04,8.903148307440679332e+01
1.013340648643008171e+04,8.903376315244130978e+01
1.013340650734884002e+04,8.903604321277961731e+01
1.013340652826760015e+04,8.903832325561756988e+01
1.013340654918635846e+04,8.904060328055622620e+01
1.013340657010511677e+04,8.904288328779144024e+01
1.013340659102387508e+04,8.904516327732085301e+01
1.013340661194263339e+04,8.904744324914202025e+01
1.013340663286139170e+04,8.904972320325252610e+01
1.013340665378015001e+04,8.905200313965002579e+01
1.013340667469890832e+04,8.905428305833210345e+01
1.013340669561766845e+04,8.905656295949454204e+01
1.013340671653642676e+04,8.905884284273852813e+01
1.013340673745518507e+04,8.906112270825988730e+01
1.013340675837394338e+04,8.906340255605616107e+01
1.013340677929270169e+04,8.906568238612500465e+01
1.013340680021145999e+04,8.906796219846401641e+01
1.013340682113021830e+04,8.907024199307076628e+01
1.013340684204897661e+04,8.907252176994290949e+01
1.013340686296773674e+04,8.907480152927618633e+01
1.013340688388649505e+04,8.907708127067181181e+01
1.013340690480525336e+04,8.907936099432554045e+01
1.013340692572401167e+04,8.908164070023505587e+01
1.013340694664276998e+04,8.908392038839789961e+01
1.013340696756152829e+04,8.908620005881168424e+01
1.013340698848028660e+04,8.908847971147403655e+01
1.013340700939904491e+04,8.909075934638249805e+01
1.013340703031780504e+04,8.909303896373293696e+01
1.013340705123656335e+04,8.909531856312649722e+01
1.013340707215532166e+04,8.909759814475897599e+01
1.013340709307407997e+04,8.909987770862802847e+01
1.013340711399283828e+04,8.910215725473115356e+01
1.013340713491159659e+04,8.910443678306606330e+01
1.013340715583035490e+04,8.910671629363028501e+01
1.013340717674911502e+04,8.910899578661963005e+01
1.013340719766787333e+04,8.911127526163535606e+01
1.013340721858663164e+04,8.911355471887317492e+01
1.013340723950538995e+04,8.911583415833071342e+01
1.013340726042414826e+04,8.911811358000558414e+01
1.013340728134290657e+04,8.912039298389539965e+01
1.013340730226166488e+04,8.912267236999771569e+01
1.013340732318042319e+04,8.912495173831018747e+01
1.013340734409918332e+04,8.912723108902855529e+01
1.013340736501794163e+04,8.912951042175406258e+01
1.013340738593669994e+04,8.913178973668246385e+01
1.013340740685545825e+04,8.913406903381140012e+01
1.013340742777421656e+04,8.913634831313848395e+01
1.013340744869297487e+04,8.913862757466124265e+01
1.013340746961173318e+04,8.914090681837734564e+01
1.013340749053049149e+04,8.914318604428437709e+01
1.013340751144925161e+04,8.914546525257809151e+01
1.013340753236800992e+04,8.914774444285973232e+01
1.013340755328676823e+04,8.915002361532511088e+01
1.013340757420552654e+04,8.915230276997178294e+01
1.013340759512428485e+04,8.915458190679737527e+01
1.013340761604304316e+04,8.915686102579947203e+01
1.013340763696180147e+04,8.915914012697568580e+01
1.013340765788055978e+04,8.916141921032360074e+01
1.013340767879931991e+04,8.916369827603902820e+01
1.013340769971807822e+04,8.916597732372318319e+01
1.013340772063683653e+04,8.916825635357183444e+01
1.013340774155559484e+04,8.917053536558260873e+01
1.013340776247435315e+04,8.917281435975307602e+01
1.013340778339311146e+04,8.917509333608084887e+01
1.013340780431186977e+04,8.917737229456355408e+01
1.013340782523062808e+04,8.917965123519876158e+01
1.013340784614938821e+04,8.918193015818224012e+01
1.013340786706814652e+04,8.918420906311524732e+01
1.013340788798690483e+04,8.918648795019355191e+01
1.013340790890566313e+04,8.918876681941479490e+01
1.013340792982442144e+04,8.919104567077648937e+01
1.013340795074317975e+04,8.919332450427633319e+01
1.013340797166193806e+04,8.919560331991186786e+01
1.013340799258069637e+04,8.919788211768070596e+01
1.013340801349945650e+04,8.920016089777860202e+01
1.013340803441821481e+04,8.920243965980684209e+01
1.013340805533697312e+04,8.920471840396119489e+01
1.013340807625573143e+04,8.920699713023923039e+01
1.013340809717448974e+04,8.920927583863860377e+01
1.013340811809324805e+04,8.921155452915682815e+01
1.013340813901200636e+04,8.921383320179160137e+01
1.013340815993076649e+04,8.921611185673859268e+01
1.013340818084952480e+04,8.921839049359915919e+01
1.013340820176828311e+04,8.922066911256899857e+01
1.013340822268704142e+04,8.922294771364575183e+01
1.013340824360579973e+04,8.922522629682701734e+01
1.013340826452455804e+04,8.922750486211036502e+01
1.013340828544331634e+04,8.922978340949342169e+01
1.013340830636207465e+04,8.923206193897378569e+01
1.013340832728083478e+04,8.923434045074718313e+01
1.013340834819959309e+04,8.923661894441492848e+01
1.013340836911835140e+04,8.923889742017279048e+01
1.013340839003710971e+04,8.924117587801836748e+01
1.013340841095586802e+04,8.924345431794920103e+01
1.013340843187462633e+04,8.924573273996296052e+01
1.013340845279338464e+04,8.924801114405721592e+01
1.013340847371214295e+04,8.925028953022956557e+01
1.013340849463090308e+04,8.925256789867573559e+01
1.013340851554966139e+04,8.925484624899711150e+01
1.013340853646841970e+04,8.925712458138937677e+01
1.013340855738717801e+04,8.925940289585012977e+01
1.013340857830593632e+04,8.926168119237699727e+01
1.013340859922469463e+04,8.926395947096753503e+01
1.013340862014345294e+04,8.926623773161939823e+01
1.013340864106221125e+04,8.926851597433018526e+01
1.013340866198097137e+04,8.927079419929556536e+01
1.013340868289972968e+04,8.927307240611689565e+01
1.013340870381848799e+04,8.927535059498998748e+01
1.013340872473724630e+04,8.927762876591236818e+01
1.013340874565600461e+04,8.927990691888163610e+01
1.013340876657476292e+04,8.928218505389540383e+01
1.013340878749352123e+04,8.928446317095129814e+01
1.013340880841227954e+04,8.928674127004687477e+01
1.013340882933103967e+04,8.928901935137784562e+01
1.013340885024979798e+04,8.929129741454566727e+01
1.013340887116855629e+04,8.929357545974595212e+01
1.013340889208731460e+04,8.929585348697634117e+01
1.013340891300607291e+04,8.929813149623446122e+01
1.013340893392483122e+04,8.930040948751789642e+01
1.013340895484358953e+04,8.930268746082420250e+01
1.013340897576234966e+04,8.930496541634910557e+01
1.013340899668110796e+04,8.930724335369406219e+01
1.013340901759986627e+04,8.930952127305471322e+01
1.013340903851862458e+04,8.931179917442865701e+01
1.013340905943738289e+04,8.931407705781354878e+01
1.013340908035614120e+04,8.931635492320688741e+01
1.013340910127489951e+04,8.931863277060639916e+01
1.013340912219365782e+04,8.932091060000959715e+01
1.013340914311241795e+04,8.932318841161217904e+01
1.013340916403117626e+04,8.932546620501558721e+01
1.013340918494993457e+04,8.932774398041553354e+01
1.013340920586869288e+04,8.933002173780960220e+01
1.013340922678745119e+04,8.933229947719534891e+01
1.013340924770620950e+04,8.933457719857042889e+01
1.013340926862496781e+04,8.933685490193244050e+01
1.013340928954372612e+04,8.933913258727895368e+01
1.013340931046248625e+04,8.934141025480563769e+01
1.013340933138124456e+04,8.934368790411400596e+01
1.013340935230000287e+04,8.934596553539969932e+01
1.013340937321876117e+04,8.934824314866027350e+01
1.013340939413751948e+04,8.935052074389339793e+01
1.013340941505627779e+04,8.935279832109664255e+01
1.013340943597503610e+04,8.935507588026759151e+01
1.013340945689379441e+04,8.935735342140388582e+01
1.013340947781255454e+04,8.935963094470113788e+01
1.013340949873131285e+04,8.936190844976090375e+01
1.013340951965007116e+04,8.936418593677875322e+01
1.013340954056882947e+04,8.936646340575234149e+01
1.013340956148758778e+04,8.936874085667926693e+01
1.013340958240634609e+04,8.937101828955711369e+01
1.013340960332510440e+04,8.937329570438353699e+01
1.013340962424386271e+04,8.937557310115603570e+01
1.013340964516262284e+04,8.937785048007032174e+01
1.013340966608138115e+04,8.938012784072793693e+01
1.013340968700013946e+04,8.938240518332445106e+01
1.013340970791889777e+04,8.938468250785750513e+01
1.013340972883765608e+04,8.938695981432471172e+01
1.013340974975641439e+04,8.938923710272368339e+01
1.013340977067517269e+04,8.939151437305194747e+01
1.013340979159393282e+04,8.939379162550517322e+01
1.013340981251269113e+04,8.939606885968497352e+01
1.013340983343144944e+04,8.939834607578688974e+01
1.013340985435020775e+04,8.940062327380853446e+01
1.013340987526896606e+04,8.940290045374754868e+01
1.013340989618772437e+04,8.940517761560151655e+01
1.013340991710648268e+04,8.940745475936802222e+01
1.013340993802524099e+04,8.940973188504469249e+01
1.013340995894400112e+04,8.941200899282711134e+01
1.013340997986275943e+04,8.941428608231687747e+01
1.013341000078151774e+04,8.941656315370958907e+01
1.013341002170027605e+04,8.941884020700287294e+01
1.013341004261903436e+04,8.942111724219431323e+01
1.013341006353779267e+04,8.942339425928152252e+01
1.013341008445655098e+04,8.942567125826208496e+01
1.013341010537530929e+04,8.942794823913362734e+01
1.013341012629406941e+04,8.943022520209171944e+01
1.013341014721282772e+04,8.943250214673797416e+01
1.013341016813158603e+04,8.943477907326800391e+01
1.013341018905034434e+04,8.943705598167939286e+01
1.013341020996910265e+04,8.943933287196976778e+01
1.013341023088786096e+04,8.944160974413672704e+01
1.013341025180661927e+04,8.944388659817782639e+01
1.013341027272537758e+04,8.944616343409072101e+01
1.013341029364413771e+04,8.944844025207098070e+01
1.013341031456289602e+04,8.945071705172024679e+01
1.013341033548165433e+04,8.945299383323406062e+01
1.013341035640041264e+04,8.945527059661009162e+01
1.013341037731917095e+04,8.945754734184590973e+01
1.013341039823792926e+04,8.945982406893908490e+01
1.013341041915668757e+04,8.946210077788728654e+01
1.013341044007544588e+04,8.946437746868807039e+01
1.013341046099420601e+04,8.946665414153700624e+01
1.013341048191296431e+04,8.946893079603573540e+01
1.013341050283172262e+04,8.947120743237989871e+01
1.013341052375048093e+04,8.947348405056705190e+01
1.013341054466923924e+04,8.947576065059479333e+01
1.013341056558799755e+04,8.947803723246077823e+01
1.013341058650675586e+04,8.948031379616250547e+01
1.013341060742551599e+04,8.948259034189564431e+01
1.013341062834427430e+04,8.948486686926183609e+01
1.013341064926303261e+04,8.948714337845663636e+01
1.013341067018179092e+04,8.948941986947761507e+01
1.013341069110054923e+04,8.949169634232244164e+01
1.013341071201930754e+04,8.949397279698870022e+01
1.013341073293806585e+04,8.949624923347391814e+01
1.013341075385682416e+04,8.949852565177580743e+01
1.013341077477558429e+04,8.950080205208985262e+01
1.013341079569434260e+04,8.950307843401776609e+01
1.013341081661310091e+04,8.950535479775511760e+01
1.013341083753185922e+04,8.950763114329949133e+01
1.013341085845061752e+04,8.950990747064852826e+01
1.013341087936937583e+04,8.951218377979974150e+01
1.013341090028813414e+04,8.951446007075082889e+01
1.013341092120689245e+04,8.951673634349936037e+01
1.013341094212565258e+04,8.951901259824084889e+01
1.013341096304441089e+04,8.952128883457704944e+01
1.013341098396316920e+04,8.952356505270350340e+01
1.013341100488192751e+04,8.952584125261778070e+01
1.013341102580068582e+04,8.952811743431755076e+01
1.013341104671944413e+04,8.953039359780035511e+01
1.013341106763820244e+04,8.953266974306379211e+01
1.013341108855696075e+04,8.953494587010553118e+01
1.013341110947572088e+04,8.953722197912101421e+01
1.013341113039447919e+04,8.953949806971205305e+01
1.013341115131323750e+04,8.954177414207414643e+01
1.013341117223199581e+04,8.954405019620493533e+01
1.013341119315075412e+04,8.954632623210197551e+01
1.013341121406951243e+04,8.954860224976289373e+01
1.013341123498827073e+04,8.955087824918527417e+01
1.013341125590702904e+04,8.955315423036677203e+01
1.013341127682578917e+04,8.955543019350281497e+01
1.013341129774454748e+04,8.955770613819522907e+01
1.013341131866330579e+04,8.955998206463956990e+01
1.013341133958206410e+04,8.956225797283337897e+01
1.013341136050082241e+04,8.956453386277425466e+01
1.013341138141958072e+04,8.956680973445986638e+01
1.013341140233833903e+04,8.956908558788776986e+01
1.013341142325709916e+04,8.957136142325344963e+01
1.013341144417585747e+04,8.957363724015871753e+01
1.013341146509461578e+04,8.957591303879912914e+01
1.013341148601337409e+04,8.957818881917222598e+01
1.013341150693213240e+04,8.958046458127564904e+01
1.013341152785089071e+04,8.958274032510696827e+01
1.013341154876964902e+04,8.958501605066381046e+01
1.013341156968840733e+04,8.958729175794378818e+01
1.013341159060716745e+04,8.958956744714234333e+01
1.013341161152592576e+04,8.959184311786138721e+01
1.013341163244468407e+04,8.959411877029630489e+01
1.013341165336344238e+04,8.959639440444477998e+01
1.013341167428220069e+04,8.959867002030441085e+01
1.013341169520095900e+04,8.960094561787272482e+01
1.013341171611971731e+04,8.960322119714741973e+01
1.013341173703847562e+04,8.960549675812605130e+01
1.013341175795723575e+04,8.960777230100410407e+01
1.013341177887599406e+04,8.961004782538340407e+01
1.013341179979475237e+04,8.961232333145947848e+01
1.013341182071351068e+04,8.961459881922992565e+01
1.013341184163226899e+04,8.961687428869230132e+01
1.013341186255102730e+04,8.961914973984426069e+01
1.013341188346978561e+04,8.962142517268337372e+01
