Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.896129604929401467e+03,2.593709984053204742e+00
9.896129627785854609e+03,2.593709982333039843e+00
9.896129650642307752e+03,2.593709980612747934e+00
9.896129673498759075e+03,2.593709978892330348e+00
9.896129696355212218e+03,2.593709977171786640e+00
9.896129719211663542e+03,2.593709975451116367e+00
9.896129742068116684e+03,2.593709973730319973e+00
9.896129764924568008e+03,2.593709972009396569e+00
9.896129787781021150e+03,2.593709970288347932e+00
9.896129810637472474e+03,2.593709968567172286e+00
9.896129833493925616e+03,2.593709966845870074e+00
9.896129856350376940e+03,2.593709965124441741e+00
9.896129879206830083e+03,2.593709963402887286e+00
9.896129902063283225e+03,2.593709961681206710e+00
9.896129924919734549e+03,2.593709959959399569e+00
9.896129947776187691e+03,2.593709958237466306e+00
9.896129970632639015e+03,2.593709956515406478e+00
9.896129993489092158e+03,2.593709954793220085e+00
9.896130016345543481e+03,2.593709953070908014e+00
9.896130039201996624e+03,2.593709951348469378e+00
9.896130062058447947e+03,2.593709949625904176e+00
9.896130084914901090e+03,2.593709947903213298e+00
9.896130107771352414e+03,2.593709946180395853e+00
9.896130130627805556e+03,2.593709944457451844e+00
9.896130153484256880e+03,2.593709942734381713e+00
9.896130176340710022e+03,2.593709941011185016e+00
9.896130199197163165e+03,2.593709939287862198e+00
9.896130222053614489e+03,2.593709937564413703e+00
9.896130244910067631e+03,2.593709935840837755e+00
9.896130267766518955e+03,2.593709934117136573e+00
9.896130290622972097e+03,2.593709932393308826e+00
9.896130313479423421e+03,2.593709930669354957e+00
9.896130336335876564e+03,2.593709928945273635e+00
9.896130359192327887e+03,2.593709927221067080e+00
9.896130382048781030e+03,2.593709925496733959e+00
9.896130404905232353e+03,2.593709923772275161e+00
9.896130427761685496e+03,2.593709922047688909e+00
9.896130450618138639e+03,2.593709920322977425e+00
9.896130473474589962e+03,2.593709918598138930e+00
9.896130496331043105e+03,2.593709916873173871e+00
9.896130519187494428e+03,2.593709915148083578e+00
9.896130542043947571e+03,2.593709913422866276e+00
9.896130564900398895e+03,2.593709911697523296e+00
9.896130587756852037e+03,2.593709909972053307e+00
9.896130610613303361e+03,2.593709908246457641e+00
9.896130633469756503e+03,2.593709906520735409e+00
9.896130656326207827e+03,2.593709904794886612e+00
9.896130679182660970e+03,2.593709903068912581e+00
9.896130702039114112e+03,2.593709901342810653e+00
9.896130724895565436e+03,2.593709899616583492e+00
9.896130747752018578e+03,2.593709897890230209e+00
9.896130770608469902e+03,2.593709896163750361e+00
9.896130793464923045e+03,2.593709894437144392e+00
9.896130816321374368e+03,2.593709892710411857e+00
9.896130839177827511e+03,2.593709890983552757e+00
9.896130862034278834e+03,2.593709889256567980e+00
9.896130884890731977e+03,2.593709887529457081e+00
9.896130907747183301e+03,2.593709885802219173e+00
9.896130930603636443e+03,2.593709884074855587e+00
9.896130953460089586e+03,2.593709882347365436e+00
9.896130976316540909e+03,2.593709880619749608e+00
9.896130999172994052e+03,2.593709878892006770e+00
9.896131022029445376e+03,2.593709877164137811e+00
9.896131044885898518e+03,2.593709875436143175e+00
9.896131067742349842e+03,2.593709873708021529e+00
9.896131090598802984e+03,2.593709871979773762e+00
9.896131113455254308e+03,2.593709870251399874e+00
9.896131136311707451e+03,2.593709868522900308e+00
9.896131159168158774e+03,2.593709866794273733e+00
9.896131182024611917e+03,2.593709865065521036e+00
9.896131204881063240e+03,2.593709863336642218e+00
9.896131227737516383e+03,2.593709861607637279e+00
9.896131250593969526e+03,2.593709859878505775e+00
9.896131273450420849e+03,2.593709858149248149e+00
9.896131296306873992e+03,2.593709856419864401e+00
9.896131319163325315e+03,2.593709854690353644e+00
9.896131342019778458e+03,2.593709852960717654e+00
9.896131364876229782e+03,2.593709851230955099e+00
9.896131387732682924e+03,2.593709849501065978e+00
9.896131410589134248e+03,2.593709847771051180e+00
9.896131433445587390e+03,2.593709846040909373e+00
9.896131456302038714e+03,2.593709844310641888e+00
9.896131479158491857e+03,2.593709842580247837e+00
9.896131502014944999e+03,2.593709840849727666e+00
9.896131524871396323e+03,2.593709839119081817e+00
9.896131547727849465e+03,2.593709837388308959e+00
9.896131570584300789e+03,2.593709835657410423e+00
9.896131593440753932e+03,2.593709833926384878e+00
9.896131616297205255e+03,2.593709832195234100e+00
9.896131639153658398e+03,2.593709830463956312e+00
9.896131662010109721e+03,2.593709828732552403e+00
9.896131684866562864e+03,2.593709827001021928e+00
9.896131707723014188e+03,2.593709825269366220e+00
9.896131730579467330e+03,2.593709823537583503e+00
9.896131753435920473e+03,2.593709821805674665e+00
9.896131776292371796e+03,2.593709820073640149e+00
9.896131799148824939e+03,2.593709818341478623e+00
9.896131822005276263e+03,2.593709816609191421e+00
9.896131844861729405e+03,2.593709814876777653e+00
9.896131867718180729e+03,2.593709813144238208e+00
9.896131890574633871e+03,2.593709811411571309e+00
9.896131913431085195e+03,2.593709809678779621e+00
9.896131936287538338e+03,2.593709807945860923e+00
9.896131959143989661e+03,2.593709806212816105e+00
9.896131982000442804e+03,2.593709804479645165e+00
9.896132004856895946e+03,2.593709802746348103e+00
9.896132027713347270e+03,2.593709801012924476e+00
9.896132050569800413e+03,2.593709799279374728e+00
9.896132073426251736e+03,2.593709797545698859e+00
9.896132096282704879e+03,2.593709795811896868e+00
9.896132119139156202e+03,2.593709794077968755e+00
9.896132141995609345e+03,2.593709792343913634e+00
9.896132164852060669e+03,2.593709790609733279e+00
9.896132187708513811e+03,2.593709788875426359e+00
9.896132210564965135e+03,2.593709787140993317e+00
9.896132233421418277e+03,2.593709785406433710e+00
9.896132256277869601e+03,2.593709783671748426e+00
9.896132279134322744e+03,2.593709781936936132e+00
9.896132301990775886e+03,2.593709780201998161e+00
9.896132324847227210e+03,2.593709778466934068e+00
9.896132347703680352e+03,2.593709776731743855e+00
9.896132370560131676e+03,2.593709774996426631e+00
9.896132393416584819e+03,2.593709773260984175e+00
9.896132416273036142e+03,2.593709771525415153e+00
9.896132439129489285e+03,2.593709769789720010e+00
9.896132461985940608e+03,2.593709768053898301e+00
9.896132484842393751e+03,2.593709766317950915e+00
9.896132507698845075e+03,2.593709764581876964e+00
9.896132530555298217e+03,2.593709762845676892e+00
9.896132553411751360e+03,2.593709761109350698e+00
9.896132576268202683e+03,2.593709759372898382e+00
9.896132599124655826e+03,2.593709757636319502e+00
9.896132621981107150e+03,2.593709755899614944e+00
9.896132644837560292e+03,2.593709754162783376e+00
9.896132667694011616e+03,2.593709752425826576e+00
9.896132690550464758e+03,2.593709750688743210e+00
9.896132713406916082e+03,2.593709748951533278e+00
9.896132736263369225e+03,2.593709747214197670e+00
9.896132759119820548e+03,2.593709745476735939e+00
9.896132781976273691e+03,2.593709743739147200e+00
9.896132804832726833e+03,2.593709742001433227e+00
9.896132827689178157e+03,2.593709740263592245e+00
9.896132850545631300e+03,2.593709738525625585e+00
9.896132873402082623e+03,2.593709736787533249e+00
9.896132896258535766e+03,2.593709735049313458e+00
9.896132919114987089e+03,2.593709733310968435e+00
9.896132941971440232e+03,2.593709731572496846e+00
9.896132964827891556e+03,2.593709729833899580e+00
9.896132987684344698e+03,2.593709728095175304e+00
9.896133010540796022e+03,2.593709726356325351e+00
9.896133033397249164e+03,2.593709724617348833e+00
9.896133056253700488e+03,2.593709722878246637e+00
9.896133079110153631e+03,2.593709721139018320e+00
9.896133101966606773e+03,2.593709719399663438e+00
9.896133124823058097e+03,2.593709717660182879e+00
9.896133147679511239e+03,2.593709715920575309e+00
9.896133170535962563e+03,2.593709714180842063e+00
9.896133193392415706e+03,2.593709712440983139e+00
9.896133216248867029e+03,2.593709710700997206e+00
9.896133239105320172e+03,2.593709708960885596e+00
9.896133261961771495e+03,2.593709707220647420e+00
9.896133284818224638e+03,2.593709705480283567e+00
9.896133307674675962e+03,2.593709703739793149e+00
9.896133330531129104e+03,2.593709701999176609e+00
9.896133353387582247e+03,2.593709700258433948e+00
9.896133376244033570e+03,2.593709698517565609e+00
9.896133399100486713e+03,2.593709696776570262e+00
9.896133421956938037e+03,2.593709695035449236e+00
9.896133444813391179e+03,2.593709693294202090e+00
9.896133467669842503e+03,2.593709691552828378e+00
9.896133490526295645e+03,2.593709689811328989e+00
9.896133513382746969e+03,2.593709688069703478e+00
9.896133536239200112e+03,2.593709686327951847e+00
9.896133559095651435e+03,2.593709684586073205e+00
9.896133581952104578e+03,2.593709682844069331e+00
9.896133604808557720e+03,2.593709681101938891e+00
9.896133627665009044e+03,2.593709679359681886e+00
9.896133650521462187e+03,2.593709677617299647e+00
9.896133673377913510e+03,2.593709675874790843e+00
9.896133696234366653e+03,2.593709674132155918e+00
9.896133719090817976e+03,2.593709672389394871e+00
9.896133741947271119e+03,2.593709670646507703e+00
9.896133764803722443e+03,2.593709668903494414e+00
9.896133787660175585e+03,2.593709667160355004e+00
9.896133810516626909e+03,2.593709665417088583e+00
9.896133833373080051e+03,2.593709663673696930e+00
9.896133856229533194e+03,2.593709661930178711e+00
9.896133879085984518e+03,2.593709660186534816e+00
9.896133901942437660e+03,2.593709658442764354e+00
9.896133924798888984e+03,2.593709656698868216e+00
9.896133947655342126e+03,2.593709654954845512e+00
9.896133970511793450e+03,2.593709653210696686e+00
9.896133993368246593e+03,2.593709651466421739e+00
9.896134016224697916e+03,2.593709649722021560e+00
9.896134039081151059e+03,2.593709647977494370e+00
9.896134061937602382e+03,2.593709646232841060e+00
9.896134084794055525e+03,2.593709644488061627e+00
9.896134107650506849e+03,2.593709642743156074e+00
9.896134130506959991e+03,2.593709640998123955e+00
9.896134153363413134e+03,2.593709639252966603e+00
9.896134176219864457e+03,2.593709637507682686e+00
9.896134199076317600e+03,2.593709635762272647e+00
9.896134221932768924e+03,2.593709634016736043e+00
9.896134244789222066e+03,2.593709632271074206e+00
9.896134267645673390e+03,2.593709630525285803e+00
9.896134290502126532e+03,2.593709628779371279e+00
9.896134313358577856e+03,2.593709627033330634e+00
9.896134336215030999e+03,2.593709625287163867e+00
9.896134359071482322e+03,2.593709623540870979e+00
9.896134381927935465e+03,2.593709621794451969e+00
9.896134404784388607e+03,2.593709620047906395e+00
9.896134427640839931e+03,2.593709618301235587e+00
9.896134450497293074e+03,2.593709616554437769e+00
9.896134473353744397e+03,2.593709614807514274e+00
9.896134496210197540e+03,2.593709613060465102e+00
9.896134519066648863e+03,2.593709611313289365e+00
9.896134541923102006e+03,2.593709609565987062e+00
9.896134564779553330e+03,2.593709607818559526e+00
9.896134587636006472e+03,2.593709606071005425e+00
9.896134610492457796e+03,2.593709604323325202e+00
9.896134633348910938e+03,2.593709602575518858e+00
9.896134656205364081e+03,2.593709600827586392e+00
9.896134679061815405e+03,2.593709599079527361e+00
9.896134701918268547e+03,2.593709597331343542e+00
9.896134724774719871e+03,2.593709595583032712e+00
9.896134747631173013e+03,2.593709593834595761e+00
9.896134770487624337e+03,2.593709592086032689e+00
9.896134793344077480e+03,2.593709590337343496e+00
9.896134816200528803e+03,2.593709588588528181e+00
9.896134839056981946e+03,2.593709586839586745e+00
9.896134861913433269e+03,2.593709585090520076e+00
9.896134884769886412e+03,2.593709583341326397e+00
9.896134907626339555e+03,2.593709581592007041e+00
9.896134930482790878e+03,2.593709579842561119e+00
9.896134953339244021e+03,2.593709578092989076e+00
9.896134976195695344e+03,2.593709576343291801e+00
9.896134999052148487e+03,2.593709574593467959e+00
9.896135021908599811e+03,2.593709572843517552e+00
9.896135044765052953e+03,2.593709571093441468e+00
9.896135067621504277e+03,2.593709569343239707e+00
9.896135090477957419e+03,2.593709567592910936e+00
9.896135113334408743e+03,2.593709565842456488e+00
9.896135136190861886e+03,2.593709564091875919e+00
9.896135159047313209e+03,2.593709562341169672e+00
9.896135181903766352e+03,2.593709560590336416e+00
9.896135204760219494e+03,2.593709558839378371e+00
9.896135227616670818e+03,2.593709557088292872e+00
9.896135250473123961e+03,2.593709555337082584e+00
9.896135273329575284e+03,2.593709553585745287e+00
9.896135296186028427e+03,2.593709551834282312e+00
9.896135319042479750e+03,2.593709550082692772e+00
9.896135341898932893e+03,2.593709548330977555e+00
9.896135364755384217e+03,2.593709546579136660e+00
9.896135387611837359e+03,2.593709544827168756e+00
9.896135410468288683e+03,2.593709543075075175e+00
9.896135433324741825e+03,2.593709541322855916e+00
9.896135456181194968e+03,2.593709539570510536e+00
9.896135479037646292e+03,2.593709537818038591e+00
9.896135501894099434e+03,2.593709536065440524e+00
9.896135524750550758e+03,2.593709534312717224e+00
9.896135547607003900e+03,2.593709532559866915e+00
9.896135570463455224e+03,2.593709530806890928e+00
9.896135593319908367e+03,2.593709529053788820e+00
9.896135616176359690e+03,2.593709527300560591e+00
9.896135639032812833e+03,2.593709525547206241e+00
9.896135661889264156e+03,2.593709523793726213e+00
9.896135684745717299e+03,2.593709522040119619e+00
9.896135707602170442e+03,2.593709520286387349e+00
9.896135730458621765e+03,2.593709518532528513e+00
9.896135753315074908e+03,2.593709516778544444e+00
9.896135776171526231e+03,2.593709515024433809e+00
9.896135799027979374e+03,2.593709513270196609e+00
9.896135821884430698e+03,2.593709511515834176e+00
9.896135844740883840e+03,2.593709509761345178e+00
9.896135867597335164e+03,2.593709508006730502e+00
9.896135890453788306e+03,2.593709506251989705e+00
9.896135913310239630e+03,2.593709504497123230e+00
9.896135936166692773e+03,2.593709502742129747e+00
9.896135959023145915e+03,2.593709500987010586e+00
9.896135981879597239e+03,2.593709499231765747e+00
9.896136004736050381e+03,2.593709497476394343e+00
9.896136027592501705e+03,2.593709495720897262e+00
9.896136050448954848e+03,2.593709493965273616e+00
9.896136073305406171e+03,2.593709492209524292e+00
9.896136096161859314e+03,2.593709490453649291e+00
9.896136119018310637e+03,2.593709488697647725e+00
9.896136141874763780e+03,2.593709486941520037e+00
9.896136164731215104e+03,2.593709485185266672e+00
9.896136187587668246e+03,2.593709483428887186e+00
9.896136210444119570e+03,2.593709481672381578e+00
9.896136233300572712e+03,2.593709479915749405e+00
9.896136256157025855e+03,2.593709478158991999e+00
9.896136279013477179e+03,2.593709476402108471e+00
9.896136301869930321e+03,2.593709474645098823e+00
9.896136324726381645e+03,2.593709472887963052e+00
9.896136347582834787e+03,2.593709471130701161e+00
9.896136370439286111e+03,2.593709469373313148e+00
9.896136393295739254e+03,2.593709467615799014e+00
9.896136416152190577e+03,2.593709465858159646e+00
9.896136439008643720e+03,2.593709464100393269e+00
9.896136461865095043e+03,2.593709462342501659e+00
9.896136484721548186e+03,2.593709460584483040e+00
9.896136507578001329e+03,2.593709458826338743e+00
9.896136530434452652e+03,2.593709457068068769e+00
9.896136553290905795e+03,2.593709455309672673e+00
9.896136576147357118e+03,2.593709453551150901e+00
9.896136599003810261e+03,2.593709451792502563e+00
9.896136621860261585e+03,2.593709450033728547e+00
9.896136644716714727e+03,2.593709448274827523e+00
9.896136667573166051e+03,2.593709446515801709e+00
9.896136690429619193e+03,2.593709444756649329e+00
9.896136713286070517e+03,2.593709442997370829e+00
9.896136736142523660e+03,2.593709441237966207e+00
9.896136758998976802e+03,2.593709439478436352e+00
9.896136781855428126e+03,2.593709437718779487e+00
9.896136804711881268e+03,2.593709435958997389e+00
9.896136827568332592e+03,2.593709434199089170e+00
9.896136850424785735e+03,2.593709432439054829e+00
9.896136873281237058e+03,2.593709430678894368e+00
9.896136896137690201e+03,2.593709428918607340e+00
9.896136918994141524e+03,2.593709427158195524e+00
9.896136941850594667e+03,2.593709425397656698e+00
9.896136964707045991e+03,2.593709423636992195e+00
9.896136987563499133e+03,2.593709421876201571e+00
9.896137010419950457e+03,2.593709420115285269e+00
9.896137033276403599e+03,2.593709418354242402e+00
9.896137056132856742e+03,2.593709416593074302e+00
9.896137078989308066e+03,2.593709414831779192e+00
9.896137101845761208e+03,2.593709413070358849e+00
9.896137124702212532e+03,2.593709411308812385e+00
9.896137147558665674e+03,2.593709409547139799e+00
9.896137170415116998e+03,2.593709407785341092e+00
9.896137193271570140e+03,2.593709406023416708e+00
9.896137216128021464e+03,2.593709404261366203e+00
9.896137238984474607e+03,2.593709402499189132e+00
9.896137261840925930e+03,2.593709400736886828e+00
9.896137284697379073e+03,2.593709398974457958e+00
9.896137307553832215e+03,2.593709397211903855e+00
9.896137330410283539e+03,2.593709395449223187e+00
9.896137353266736682e+03,2.593709393686416398e+00
9.896137376123188005e+03,2.593709391923483931e+00
9.896137398979641148e+03,2.593709390160425343e+00
9.896137421836092471e+03,2.593709388397240634e+00
9.896137444692545614e+03,2.593709386633930691e+00
9.896137467548996938e+03,2.593709384870494183e+00
9.896137490405450080e+03,2.593709383106931110e+00
9.896137513261901404e+03,2.593709381343243248e+00
9.896137536118354546e+03,2.593709379579428376e+00
9.896137558974807689e+03,2.593709377815487827e+00
9.896137581831259013e+03,2.593709376051421600e+00
9.896137604687712155e+03,2.593709374287229252e+00
9.896137627544163479e+03,2.593709372522910339e+00
9.896137650400616621e+03,2.593709370758465749e+00
9.896137673257067945e+03,2.593709368993895925e+00
9.896137696113521088e+03,2.593709367229199536e+00
9.896137718969972411e+03,2.593709365464377026e+00
9.896137741826425554e+03,2.593709363699428838e+00
9.896137764682876877e+03,2.593709361934354973e+00
9.896137787539330020e+03,2.593709360169154099e+00
9.896137810395783163e+03,2.593709358403827991e+00
9.896137833252234486e+03,2.593709356638375763e+00
9.896137856108687629e+03,2.593709354872797412e+00
9.896137878965138952e+03,2.593709353107093385e+00
9.896137901821592095e+03,2.593709351341263236e+00
9.896137924678043419e+03,2.593709349575307410e+00
9.896137947534496561e+03,2.593709347809225019e+00
9.896137970390947885e+03,2.593709346043016950e+00
9.896137993247401027e+03,2.593709344276682760e+00
9.896138016103852351e+03,2.593709342510222893e+00
9.896138038960305494e+03,2.593709340743636904e+00
9.896138061816756817e+03,2.593709338976925238e+00
9.896138084673209960e+03,2.593709337210087007e+00
9.896138107529663102e+03,2.593709335443123098e+00
9.896138130386114426e+03,2.593709333676033513e+00
9.896138153242567569e+03,2.593709331908817806e+00
9.896138176099018892e+03,2.593709330141475977e+00
9.896138198955472035e+03,2.593709328374008027e+00
9.896138221811923358e+03,2.593709326606414400e+00
9.896138244668376501e+03,2.593709324838695096e+00
9.896138267524827825e+03,2.593709323070849226e+00
9.896138290381280967e+03,2.593709321302877679e+00
9.896138313237732291e+03,2.593709319534780899e+00
9.896138336094185433e+03,2.593709317766557110e+00
9.896138358950638576e+03,2.593709315998207643e+00
9.896138381807089900e+03,2.593709314229732499e+00
9.896138404663543042e+03,2.593709312461131233e+00
9.896138427519994366e+03,2.593709310692403402e+00
9.896138450376447508e+03,2.593709308923550338e+00
9.896138473232898832e+03,2.593709307154571597e+00
9.896138496089351975e+03,2.593709305385466291e+00
9.896138518945803298e+03,2.593709303616235307e+00
9.896138541802256441e+03,2.593709301846878645e+00
9.896138564658707764e+03,2.593709300077395419e+00
9.896138587515160907e+03,2.593709298307786959e+00
9.896138610371614050e+03,2.593709296538051934e+00
9.896138633228065373e+03,2.593709294768191231e+00
9.896138656084518516e+03,2.593709292998204408e+00
9.896138678940969839e+03,2.593709291228091907e+00
9.896138701797422982e+03,2.593709289457853284e+00
9.896138724653874306e+03,2.593709287687488985e+00
9.896138747510327448e+03,2.593709285916998564e+00
9.896138770366778772e+03,2.593709284146382021e+00
9.896138793223231914e+03,2.593709282375639802e+00
9.896138816079683238e+03,2.593709280604771905e+00
9.896138838936136381e+03,2.593709278833777443e+00
9.896138861792589523e+03,2.593709277062657304e+00
9.896138884649040847e+03,2.593709275291411043e+00
9.896138907505493989e+03,2.593709273520039549e+00
9.896138930361945313e+03,2.593709271748541934e+00
9.896138953218398456e+03,2.593709269976917753e+00
9.896138976074849779e+03,2.593709268205168339e+00
9.896138998931302922e+03,2.593709266433292360e+00
9.896139021787754245e+03,2.593709264661290703e+00
9.896139044644207388e+03,2.593709262889163814e+00
9.896139067500658712e+03,2.593709261116910358e+00
9.896139090357111854e+03,2.593709259344530338e+00
9.896139113213563178e+03,2.593709257572025528e+00
9.896139136070016320e+03,2.593709255799394153e+00
9.896139158926469463e+03,2.593709254026637101e+00
9.896139181782920787e+03,2.593709252253754372e+00
9.896139204639373929e+03,2.593709250480745077e+00
9.896139227495825253e+03,2.593709248707610104e+00
9.896139250352278395e+03,2.593709246934349899e+00
9.896139273208729719e+03,2.593709245160963128e+00
9.896139296065182862e+03,2.593709243387450236e+00
9.896139318921634185e+03,2.593709241613812111e+00
9.896139341778087328e+03,2.593709239840047420e+00
9.896139364634538651e+03,2.593709238066157496e+00
9.896139387490991794e+03,2.593709236292141451e+00
9.896139410347444937e+03,2.593709234517998841e+00
9.896139433203896260e+03,2.593709232743730997e+00
9.896139456060349403e+03,2.593709230969337032e+00
9.896139478916800726e+03,2.593709229194817389e+00
9.896139501773253869e+03,2.593709227420171626e+00
9.896139524629705193e+03,2.593709225645400185e+00
9.896139547486158335e+03,2.593709223870502178e+00
9.896139570342609659e+03,2.593709222095479383e+00
9.896139593199062801e+03,2.593709220320329578e+00
9.896139616055514125e+03,2.593709218545054540e+00
9.896139638911967268e+03,2.593709216769653381e+00
9.896139661768420410e+03,2.593709214994126100e+00
9.896139684624871734e+03,2.593709213218473142e+00
9.896139707481324876e+03,2.593709211442694951e+00
9.896139730337776200e+03,2.593709209666789750e+00
9.896139753194229343e+03,2.593709207890759316e+00
9.896139776050680666e+03,2.593709206114603205e+00
9.896139798907133809e+03,2.593709204338320085e+00
9.896139821763585132e+03,2.593709202561911731e+00
9.896139844620038275e+03,2.593709200785378144e+00
9.896139867476489599e+03,2.593709199008717992e+00
9.896139890332942741e+03,2.593709197231932162e+00
9.896139913189395884e+03,2.593709195455019767e+00
9.896139936045847207e+03,2.593709193677982583e+00
9.896139958902300350e+03,2.593709191900818833e+00
9.896139981758751674e+03,2.593709190123529851e+00
9.896140004615204816e+03,2.593709188346114303e+00
9.896140027471656140e+03,2.593709186568572633e+00
9.896140050328109282e+03,2.593709184790905731e+00
9.896140073184560606e+03,2.593709183013113151e+00
9.896140096041013749e+03,2.593709181235194006e+00
9.896140118897465072e+03,2.593709179457149183e+00
9.896140141753918215e+03,2.593709177678978683e+00
9.896140164610369538e+03,2.593709175900682506e+00
9.896140187466822681e+03,2.593709174122259764e+00
9.896140210323275824e+03,2.593709172343711788e+00
9.896140233179727147e+03,2.593709170565037692e+00
9.896140256036180290e+03,2.593709168786237473e+00
9.896140278892631613e+03,2.593709167007311578e+00
9.896140301749084756e+03,2.593709165228259561e+00
9.896140324605536080e+03,2.593709163449082311e+00
9.896140347461989222e+03,2.593709161669778496e+00
9.896140370318440546e+03,2.593709159890349447e+00
9.896140393174893688e+03,2.593709158110794277e+00
9.896140416031345012e+03,2.593709156331112986e+00
9.896140438887798155e+03,2.593709154551306462e+00
9.896140461744251297e+03,2.593709152771373372e+00
9.896140484600702621e+03,2.593709150991315049e+00
9.896140507457155763e+03,2.593709149211130605e+00
9.896140530313607087e+03,2.593709147430820483e+00
9.896140553170060230e+03,2.593709145650383796e+00
9.896140576026511553e+03,2.593709143869822320e+00
9.896140598882964696e+03,2.593709142089134279e+00
9.896140621739416019e+03,2.593709140308320560e+00
9.896140644595869162e+03,2.593709138527380276e+00
9.896140667452320486e+03,2.593709136746315647e+00
9.896140690308773628e+03,2.593709134965124008e+00
9.896140713165226771e+03,2.593709133183806692e+00
9.896140736021678094e+03,2.593709131402363699e+00
9.896140758878131237e+03,2.593709129620794585e+00
9.896140781734582561e+03,2.593709127839100237e+00
9.896140804591035703e+03,2.593709126057279324e+00
9.896140827447487027e+03,2.593709124275333622e+00
9.896140850303940169e+03,2.593709122493260910e+00
9.896140873160391493e+03,2.593709120711062521e+00
9.896140896016844636e+03,2.593709118928738899e+00
9.896140918873295959e+03,2.593709117146289156e+00
9.896140941729749102e+03,2.593709115363713291e+00
9.896140964586200425e+03,2.593709113581011749e+00
9.896140987442653568e+03,2.593709111798184530e+00
9.896141010299106711e+03,2.593709110015231190e+00
9.896141033155558034e+03,2.593709108232152616e+00
9.896141056012011177e+03,2.593709106448947477e+00
9.896141078868462500e+03,2.593709104665617549e+00
9.896141101724915643e+03,2.593709102882160611e+00
9.896141124581366967e+03,2.593709101098577996e+00
9.896141147437820109e+03,2.593709099314870148e+00
9.896141170294271433e+03,2.593709097531036178e+00
9.896141193150724575e+03,2.593709095747076532e+00
9.896141216007175899e+03,2.593709093962990764e+00
9.896141238863629042e+03,2.593709092178778874e+00
9.896141261720082184e+03,2.593709090394441752e+00
9.896141284576533508e+03,2.593709088609978952e+00
9.896141307432986650e+03,2.593709086825390031e+00
9.896141330289437974e+03,2.593709085040674989e+00
9.896141353145891117e+03,2.593709083255834269e+00
9.896141376002342440e+03,2.593709081470868316e+00
9.896141398858795583e+03,2.593709079685775354e+00
9.896141421715246906e+03,2.593709077900557602e+00
9.896141444571700049e+03,2.593709076115214174e+00
9.896141467428151373e+03,2.593709074329744180e+00
9.896141490284604515e+03,2.593709072544148508e+00
9.896141513141057658e+03,2.593709070758427160e+00
9.896141535997508981e+03,2.593709068972580578e+00
9.896141558853962124e+03,2.593709067186607431e+00
9.896141581710413448e+03,2.593709065400508607e+00
9.896141604566866590e+03,2.593709063614283661e+00
9.896141627423317914e+03,2.593709061827933482e+00
9.896141650279771056e+03,2.593709060041457626e+00
9.896141673136222380e+03,2.593709058254855648e+00
9.896141695992675523e+03,2.593709056468127550e+00
9.896141718849126846e+03,2.593709054681273773e+00
9.896141741705579989e+03,2.593709052894294764e+00
9.896141764562033131e+03,2.593709051107188746e+00
9.896141787418484455e+03,2.593709049319957938e+00
9.896141810274937598e+03,2.593709047532601009e+00
