Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094115409792357e+04,2.558350367370291423e+00
1.014094117294471653e+04,2.558350372388677130e+00
1.014094119179150766e+04,2.558350377407146325e+00
1.014094121063830062e+04,2.558350382425700786e+00
1.014094122948509175e+04,2.558350387444338736e+00
1.014094124833188471e+04,2.558350392463060174e+00
1.014094126717867584e+04,2.558350397481866878e+00
1.014094128602546880e+04,2.558350402500758847e+00
1.014094130487225993e+04,2.558350407519734304e+00
1.014094132371905289e+04,2.558350412538793250e+00
1.014094134256584402e+04,2.558350417557933909e+00
1.014094136141263698e+04,2.558350422577165162e+00
1.014094138025942812e+04,2.558350427596478127e+00
1.014094139910622107e+04,2.558350432615874581e+00
1.014094141795301221e+04,2.558350437635354524e+00
1.014094143679980516e+04,2.558350442654921508e+00
1.014094145564659811e+04,2.558350447674571981e+00
1.014094147449338925e+04,2.558350452694305943e+00
1.014094149334018221e+04,2.558350457714126946e+00
1.014094151218697334e+04,2.558350462734029662e+00
1.014094153103376630e+04,2.558350467754015867e+00
1.014094154988055743e+04,2.558350472774087336e+00
1.014094156872735039e+04,2.558350477794242295e+00
1.014094158757414152e+04,2.558350482814482518e+00
1.014094160642093448e+04,2.558350487834804454e+00
1.014094162526772561e+04,2.558350492855215208e+00
1.014094164411451857e+04,2.558350497875707674e+00
1.014094166296130970e+04,2.558350502896283629e+00
1.014094168180810266e+04,2.558350507916944849e+00
1.014094170065489379e+04,2.558350512937693111e+00
1.014094171950168675e+04,2.558350517958523085e+00
1.014094173834847788e+04,2.558350522979434771e+00
1.014094175719527084e+04,2.558350528000435276e+00
1.014094177604206197e+04,2.558350533021515716e+00
1.014094179488885493e+04,2.558350538042684974e+00
1.014094181373564606e+04,2.558350543063935945e+00
1.014094183258243902e+04,2.558350548085270404e+00
1.014094185142923016e+04,2.558350553106690128e+00
1.014094187027602311e+04,2.558350558128195118e+00
1.014094188912281606e+04,2.558350563149783596e+00
1.014094190796960720e+04,2.558350568171455564e+00
1.014094192681640016e+04,2.558350573193211019e+00
1.014094194566319129e+04,2.558350578215051740e+00
1.014094196450998425e+04,2.558350583236975950e+00
1.014094198335677538e+04,2.558350588258987202e+00
1.014094200220356834e+04,2.558350593281080165e+00
1.014094202105035947e+04,2.558350598303256618e+00
1.014094203989715243e+04,2.558350603325518335e+00
1.014094205874394356e+04,2.558350608347863542e+00
1.014094207759073652e+04,2.558350613370295790e+00
1.014094209643752765e+04,2.558350618392809750e+00
1.014094211528432061e+04,2.558350623415407199e+00
1.014094213413111174e+04,2.558350628438091690e+00
1.014094215297790470e+04,2.558350633460856116e+00
1.014094217182469583e+04,2.558350638483709361e+00
1.014094219067148879e+04,2.558350643506646094e+00
1.014094220951827992e+04,2.558350648529662763e+00
1.014094222836507288e+04,2.558350653552766474e+00
1.014094224721186401e+04,2.558350658575953673e+00
1.014094226605865697e+04,2.558350663599226138e+00
1.014094228490544992e+04,2.558350668622582091e+00
1.014094230375224106e+04,2.558350673646021534e+00
1.014094232259903401e+04,2.558350678669546241e+00
1.014094234144582515e+04,2.558350683693156213e+00
1.014094236029261810e+04,2.558350688716849675e+00
1.014094237913940924e+04,2.558350693740624848e+00
1.014094239798620220e+04,2.558350698764485287e+00
1.014094241683299333e+04,2.558350703788429215e+00
1.014094243567978629e+04,2.558350708812458407e+00
1.014094245452657742e+04,2.558350713836572865e+00
1.014094247337337038e+04,2.558350718860769035e+00
1.014094249222016151e+04,2.558350723885052247e+00
1.014094251106695447e+04,2.558350728909418947e+00
1.014094252991374560e+04,2.558350733933865584e+00
1.014094254876053856e+04,2.558350738958399262e+00
1.014094256760732969e+04,2.558350743983018205e+00
1.014094258645412265e+04,2.558350749007718861e+00
1.014094260530091378e+04,2.558350754032504781e+00
1.014094262414770674e+04,2.558350759057374191e+00
1.014094264299449787e+04,2.558350764082327089e+00
1.014094266184129083e+04,2.558350769107367029e+00
1.014094268068808196e+04,2.558350774132488681e+00
1.014094269953487492e+04,2.558350779157697374e+00
1.014094271838166787e+04,2.558350784182986004e+00
1.014094273722845901e+04,2.558350789208359899e+00
1.014094275607525196e+04,2.558350794233817282e+00
1.014094277492204310e+04,2.558350799259361708e+00
1.014094279376883605e+04,2.558350804284989621e+00
1.014094281261562719e+04,2.558350809310699248e+00
1.014094283146242014e+04,2.558350814336492363e+00
1.014094285030921128e+04,2.558350819362370743e+00
1.014094286915600424e+04,2.558350824388334388e+00
1.014094288800279537e+04,2.558350829414379746e+00
1.014094290684958833e+04,2.558350834440512145e+00
1.014094292569637946e+04,2.558350839466726256e+00
1.014094294454317242e+04,2.558350844493025633e+00
1.014094296338996355e+04,2.558350849519406722e+00
1.014094298223675651e+04,2.558350854545874853e+00
1.014094300108354764e+04,2.558350859572424696e+00
1.014094301993034060e+04,2.558350864599059804e+00
1.014094303877713173e+04,2.558350869625776625e+00
1.014094305762392469e+04,2.558350874652580487e+00
1.014094307647071582e+04,2.558350879679466061e+00
1.014094309531750878e+04,2.558350884706438677e+00
1.014094311416430173e+04,2.558350889733493005e+00
1.014094313301109287e+04,2.558350894760632599e+00
1.014094315185788582e+04,2.558350899787853905e+00
1.014094317070467696e+04,2.558350904815162252e+00
1.014094318955146991e+04,2.558350909842550536e+00
1.014094320839826105e+04,2.558350914870025861e+00
1.014094322724505400e+04,2.558350919897584674e+00
1.014094324609184514e+04,2.558350924925226977e+00
1.014094326493863809e+04,2.558350929952952768e+00
1.014094328378542923e+04,2.558350934980762048e+00
1.014094330263222218e+04,2.558350940008656593e+00
1.014094332147901332e+04,2.558350945036634627e+00
1.014094334032580628e+04,2.558350950064696150e+00
1.014094335917259741e+04,2.558350955092841161e+00
1.014094337801939037e+04,2.558350960121071438e+00
1.014094339686618150e+04,2.558350965149388756e+00
1.014094341571297446e+04,2.558350970177784234e+00
1.014094343455976559e+04,2.558350975206263200e+00
1.014094345340655855e+04,2.558350980234830985e+00
1.014094347225334968e+04,2.558350985263480482e+00
1.014094349110014264e+04,2.558350990292215243e+00
1.014094350994693377e+04,2.558350995321031718e+00
1.014094352879372673e+04,2.558351000349931681e+00
1.014094354764051968e+04,2.558351005378918686e+00
1.014094356648731082e+04,2.558351010407985626e+00
1.014094358533410377e+04,2.558351015437139608e+00
1.014094360418089491e+04,2.558351020466377079e+00
1.014094362302768786e+04,2.558351025495696263e+00
1.014094364187447900e+04,2.558351030525098935e+00
1.014094366072127195e+04,2.558351035554590425e+00
1.014094367956806309e+04,2.558351040584160074e+00
1.014094369841485604e+04,2.558351045613816765e+00
1.014094371726164718e+04,2.558351050643556945e+00
1.014094373610844013e+04,2.558351055673380614e+00
1.014094375495523127e+04,2.558351060703287772e+00
1.014094377380202423e+04,2.558351065733280194e+00
1.014094379264881536e+04,2.558351070763354329e+00
1.014094381149560832e+04,2.558351075793513729e+00
1.014094383034239945e+04,2.558351080823758394e+00
1.014094384918919241e+04,2.558351085854082996e+00
1.014094386803598354e+04,2.558351090884492862e+00
1.014094388688277650e+04,2.558351095914989770e+00
1.014094390572956763e+04,2.558351100945564838e+00
1.014094392457636059e+04,2.558351105976228723e+00
1.014094394342315354e+04,2.558351111006974321e+00
1.014094396226994468e+04,2.558351116037805184e+00
1.014094398111673763e+04,2.558351121068717759e+00
1.014094399996352877e+04,2.558351126099715600e+00
1.014094401881032172e+04,2.558351131130795153e+00
1.014094403765711286e+04,2.558351136161959971e+00
1.014094405650390581e+04,2.558351141193210054e+00
1.014094407535069695e+04,2.558351146224541850e+00
1.014094409419748990e+04,2.558351151255957134e+00
1.014094411304428104e+04,2.558351156287455908e+00
1.014094413189107399e+04,2.558351161319039946e+00
1.014094415073786513e+04,2.558351166350707473e+00
1.014094416958465808e+04,2.558351171382458489e+00
1.014094418843144922e+04,2.558351176414294770e+00
1.014094420727824217e+04,2.558351181446212763e+00
1.014094422612503331e+04,2.558351186478214245e+00
1.014094424497182627e+04,2.558351191510302769e+00
1.014094426381861740e+04,2.558351196542469452e+00
1.014094428266541036e+04,2.558351201574726730e+00
1.014094430151220149e+04,2.558351206607062167e+00
1.014094432035899445e+04,2.558351211639484646e+00
1.014094433920578558e+04,2.558351216671988837e+00
1.014094435805257854e+04,2.558351221704576517e+00
1.014094437689937149e+04,2.558351226737247686e+00
1.014094439574616263e+04,2.558351231770005896e+00
1.014094441459295558e+04,2.558351236802845818e+00
1.014094443343974672e+04,2.558351241835767453e+00
1.014094445228653967e+04,2.558351246868774354e+00
1.014094447113333081e+04,2.558351251901864742e+00
1.014094448998012376e+04,2.558351256935040396e+00
1.014094450882691490e+04,2.558351261968299539e+00
1.014094452767370785e+04,2.558351267001640394e+00
1.014094454652049899e+04,2.558351272035064738e+00
1.014094456536729194e+04,2.558351277068576124e+00
1.014094458421408308e+04,2.558351282102167445e+00
1.014094460306087603e+04,2.558351287135845809e+00
1.014094462190766717e+04,2.558351292169605884e+00
1.014094464075446012e+04,2.558351297203447672e+00
1.014094465960125126e+04,2.558351302237376501e+00
1.014094467844804421e+04,2.558351307271388819e+00
1.014094469729483535e+04,2.558351312305482850e+00
1.014094471614162831e+04,2.558351317339662145e+00
1.014094473498841944e+04,2.558351322373923153e+00
1.014094475383521240e+04,2.558351327408267650e+00
1.014094477268200535e+04,2.558351332442699189e+00
1.014094479152879649e+04,2.558351337477212439e+00
1.014094481037558944e+04,2.558351342511809179e+00
1.014094482922238058e+04,2.558351347546487631e+00
1.014094484806917353e+04,2.558351352581253124e+00
1.014094486691596467e+04,2.558351357616100330e+00
1.014094488576275762e+04,2.558351362651032801e+00
1.014094490460954876e+04,2.558351367686043432e+00
1.014094492345634171e+04,2.558351372721144656e+00
1.014094494230313285e+04,2.558351377756327594e+00
1.014094496114992580e+04,2.558351382791592243e+00
1.014094497999671694e+04,2.558351387826942158e+00
1.014094499884350989e+04,2.558351392862375562e+00
1.014094501769030103e+04,2.558351397897892454e+00
1.014094503653709398e+04,2.558351402933491059e+00
1.014094505538388512e+04,2.558351407969174929e+00
1.014094507423067807e+04,2.558351413004940511e+00
1.014094509307746921e+04,2.558351418040793135e+00
1.014094511192426216e+04,2.558351423076725695e+00
1.014094513077105330e+04,2.558351428112745296e+00
1.014094514961784625e+04,2.558351433148846610e+00
1.014094516846463739e+04,2.558351438185031412e+00
1.014094518731143035e+04,2.558351443221299704e+00
1.014094520615822330e+04,2.558351448257651484e+00
1.014094522500501444e+04,2.558351453294086753e+00
1.014094524385180739e+04,2.558351458330605510e+00
1.014094526269859853e+04,2.558351463367209533e+00
1.014094528154539148e+04,2.558351468403895268e+00
1.014094530039218262e+04,2.558351473440662716e+00
1.014094531923897557e+04,2.558351478477518981e+00
1.014094533808576671e+04,2.558351483514453406e+00
1.014094535693255966e+04,2.558351488551476649e+00
1.014094537577935080e+04,2.558351493588581604e+00
1.014094539462614375e+04,2.558351498625766496e+00
1.014094541347293489e+04,2.558351503663036652e+00
1.014094543231972784e+04,2.558351508700392074e+00
1.014094545116651898e+04,2.558351513737830984e+00
1.014094547001331193e+04,2.558351518775349831e+00
1.014094548886010307e+04,2.558351523812955719e+00
1.014094550770689602e+04,2.558351528850643319e+00
1.014094552655368716e+04,2.558351533888416185e+00
1.014094554540048011e+04,2.558351538926272539e+00
1.014094556424727125e+04,2.558351543964212382e+00
1.014094558309406420e+04,2.558351549002232161e+00
1.014094560194085716e+04,2.558351554040337206e+00
1.014094562078764829e+04,2.558351559078527515e+00
1.014094563963444125e+04,2.558351564116801313e+00
1.014094565848123239e+04,2.558351569155156824e+00
1.014094567732802534e+04,2.558351574193595823e+00
1.014094569617481648e+04,2.558351579232118311e+00
1.014094571502160943e+04,2.558351584270726065e+00
1.014094573386840057e+04,2.558351589309415530e+00
1.014094575271519352e+04,2.558351594348188485e+00
1.014094577156198466e+04,2.558351599387044928e+00
1.014094579040877761e+04,2.558351604425984860e+00
1.014094580925556875e+04,2.558351609465010057e+00
1.014094582810236170e+04,2.558351614504115190e+00
1.014094584694915284e+04,2.558351619543305588e+00
1.014094586579594579e+04,2.558351624582579475e+00
1.014094588464273693e+04,2.558351629621938628e+00
1.014094590348952988e+04,2.558351634661377716e+00
1.014094592233632102e+04,2.558351639700902069e+00
1.014094594118311397e+04,2.558351644740509911e+00
1.014094596002990511e+04,2.558351649780201242e+00
1.014094597887669806e+04,2.558351654819974286e+00
1.014094599772348920e+04,2.558351659859834371e+00
1.014094601657028215e+04,2.558351664899772615e+00
1.014094603541707511e+04,2.558351669939797901e+00
1.014094605426386624e+04,2.558351674979903123e+00
1.014094607311065920e+04,2.558351680020097163e+00
1.014094609195745034e+04,2.558351685060372915e+00
1.014094611080424329e+04,2.558351690100728604e+00
1.014094612965103443e+04,2.558351695141169557e+00
1.014094614849782738e+04,2.558351700181695776e+00
1.014094616734461852e+04,2.558351705222303707e+00
1.014094618619141147e+04,2.558351710262993350e+00
1.014094620503820261e+04,2.558351715303768259e+00
1.014094622388499556e+04,2.558351720344626656e+00
1.014094624273178670e+04,2.558351725385568542e+00
1.014094626157857965e+04,2.558351730426593917e+00
1.014094628042537079e+04,2.558351735467701005e+00
1.014094629927216374e+04,2.558351740508891581e+00
1.014094631811895488e+04,2.558351745550165646e+00
1.014094633696574783e+04,2.558351750591526752e+00
1.014094635581253897e+04,2.558351755632966018e+00
1.014094637465933192e+04,2.558351760674490549e+00
1.014094639350612306e+04,2.558351765716098569e+00
1.014094641235291601e+04,2.558351770757790078e+00
1.014094643119970897e+04,2.558351775799563299e+00
1.014094645004650010e+04,2.558351780841423562e+00
1.014094646889329306e+04,2.558351785883363760e+00
1.014094648774008419e+04,2.558351790925387448e+00
1.014094650658687715e+04,2.558351795967494624e+00
1.014094652543366828e+04,2.558351801009685289e+00
1.014094654428046124e+04,2.558351806051959443e+00
1.014094656312725238e+04,2.558351811094315309e+00
1.014094658197404533e+04,2.558351816136758217e+00
1.014094660082083647e+04,2.558351821179282837e+00
1.014094661966762942e+04,2.558351826221889169e+00
1.014094663851442056e+04,2.558351831264578990e+00
1.014094665736121351e+04,2.558351836307352301e+00
1.014094667620800465e+04,2.558351841350210876e+00
1.014094669505479760e+04,2.558351846393151163e+00
1.014094671390158874e+04,2.558351851436173163e+00
1.014094673274838169e+04,2.558351856479280428e+00
1.014094675159517283e+04,2.558351861522469406e+00
1.014094677044196578e+04,2.558351866565745425e+00
1.014094678928875692e+04,2.558351871609099604e+00
1.014094680813554987e+04,2.558351876652540824e+00
1.014094682698234101e+04,2.558351881696061980e+00
1.014094684582913396e+04,2.558351886739666625e+00
1.014094686467592692e+04,2.558351891783360088e+00
1.014094688352271805e+04,2.558351896827129934e+00
1.014094690236951101e+04,2.558351901870986822e+00
1.014094692121630214e+04,2.558351906914925422e+00
1.014094694006309510e+04,2.558351911958945735e+00
1.014094695890988623e+04,2.558351917003051312e+00
1.014094697775667919e+04,2.558351922047242155e+00
1.014094699660347032e+04,2.558351927091512934e+00
1.014094701545026328e+04,2.558351932135867202e+00
1.014094703429705442e+04,2.558351937180304958e+00
1.014094705314384737e+04,2.558351942224826203e+00
1.014094707199063851e+04,2.558351947269430937e+00
1.014094709083743146e+04,2.558351952314115607e+00
1.014094710968422260e+04,2.558351957358887319e+00
1.014094712853101555e+04,2.558351962403742519e+00
1.014094714737780669e+04,2.558351967448679432e+00
1.014094716622459964e+04,2.558351972493699833e+00
1.014094718507139078e+04,2.558351977538801947e+00
1.014094720391818373e+04,2.558351982583989326e+00
1.014094722276497487e+04,2.558351987629258417e+00
1.014094724161176782e+04,2.558351992674610997e+00
1.014094726045856078e+04,2.558351997720048843e+00
1.014094727930535191e+04,2.558352002765564848e+00
1.014094729815214487e+04,2.558352007811167894e+00
1.014094731699893600e+04,2.558352012856852653e+00
1.014094733584572896e+04,2.558352017902620901e+00
1.014094735469252009e+04,2.558352022948472637e+00
1.014094737353931305e+04,2.558352027994406086e+00
1.014094739238610418e+04,2.558352033040424800e+00
1.014094741123289714e+04,2.558352038086525226e+00
1.014094743007968827e+04,2.558352043132709142e+00
1.014094744892648123e+04,2.558352048178974769e+00
1.014094746777327236e+04,2.558352053225323885e+00
1.014094748662006532e+04,2.558352058271758267e+00
1.014094750546685646e+04,2.558352063318274361e+00
1.014094752431364941e+04,2.558352068364873944e+00
1.014094754316044055e+04,2.558352073411557015e+00
1.014094756200723350e+04,2.558352078458320022e+00
1.014094758085402464e+04,2.558352083505170071e+00
1.014094759970081759e+04,2.558352088552101833e+00
1.014094761854760873e+04,2.558352093599113530e+00
1.014094763739440168e+04,2.558352098646212269e+00
1.014094765624119282e+04,2.558352103693392721e+00
1.014094767508798577e+04,2.558352108740654884e+00
1.014094769393477873e+04,2.558352113788004090e+00
1.014094771278156986e+04,2.558352118835433231e+00
1.014094773162836282e+04,2.558352123882944085e+00
1.014094775047515395e+04,2.558352128930540204e+00
1.014094776932194691e+04,2.558352133978218035e+00
1.014094778816873804e+04,2.558352139025981131e+00
1.014094780701553100e+04,2.558352144073825940e+00
1.014094782586232213e+04,2.558352149121754238e+00
1.014094784470911509e+04,2.558352154169764248e+00
1.014094786355590622e+04,2.558352159217857746e+00
1.014094788240269918e+04,2.558352164266036510e+00
1.014094790124949031e+04,2.558352169314295210e+00
1.014094792009628327e+04,2.558352174362635623e+00
1.014094793894307440e+04,2.558352179411063076e+00
1.014094795778986736e+04,2.558352184459572243e+00
1.014094797663665850e+04,2.558352189508163121e+00
1.014094799548345145e+04,2.558352194556837489e+00
1.014094801433024259e+04,2.558352199605597121e+00
1.014094803317703554e+04,2.558352204654436690e+00
1.014094805202382668e+04,2.558352209703361524e+00
1.014094807087061963e+04,2.558352214752366294e+00
1.014094808971741259e+04,2.558352219801456329e+00
1.014094810856420372e+04,2.558352224850629852e+00
1.014094812741099668e+04,2.558352229899885089e+00
1.014094814625778781e+04,2.558352234949222037e+00
1.014094816510458077e+04,2.558352239998644251e+00
1.014094818395137190e+04,2.558352245048149953e+00
1.014094820279816486e+04,2.558352250097737368e+00
1.014094822164495599e+04,2.558352255147404719e+00
1.014094824049174895e+04,2.558352260197157335e+00
1.014094825933854008e+04,2.558352265246995216e+00
1.014094827818533304e+04,2.558352270296913034e+00
1.014094829703212417e+04,2.558352275346914340e+00
1.014094831587891713e+04,2.558352280397000911e+00
1.014094833472570826e+04,2.558352285447167418e+00
1.014094835357250122e+04,2.558352290497419190e+00
1.014094837241929235e+04,2.558352295547750899e+00
1.014094839126608531e+04,2.558352300598167872e+00
1.014094841011287645e+04,2.558352305648666558e+00
1.014094842895966940e+04,2.558352310699248733e+00
1.014094844780646054e+04,2.558352315749914396e+00
1.014094846665325349e+04,2.558352320800663549e+00
1.014094848550004463e+04,2.558352325851494413e+00
1.014094850434683758e+04,2.558352330902406990e+00
1.014094852319363054e+04,2.558352335953403056e+00
1.014094854204042167e+04,2.558352341004482611e+00
1.014094856088721463e+04,2.558352346055643878e+00
1.014094857973400576e+04,2.558352351106890410e+00
1.014094859858079872e+04,2.558352356158218655e+00
1.014094861742758985e+04,2.558352361209628612e+00
1.014094863627438281e+04,2.558352366261122057e+00
1.014094865512117394e+04,2.558352371312697215e+00
1.014094867396796690e+04,2.558352376364359415e+00
1.014094869281475803e+04,2.558352381416099774e+00
1.014094871166155099e+04,2.558352386467923623e+00
1.014094873050834212e+04,2.558352391519832736e+00
1.014094874935513508e+04,2.558352396571821785e+00
1.014094876820192621e+04,2.558352401623896100e+00
1.014094878704871917e+04,2.558352406676053903e+00
1.014094880589551030e+04,2.558352411728291642e+00
1.014094882474230326e+04,2.558352416780614647e+00
1.014094884358909439e+04,2.558352421833017587e+00
1.014094886243588735e+04,2.558352426885505793e+00
1.014094888128267849e+04,2.558352431938075711e+00
1.014094890012947144e+04,2.558352436990729117e+00
1.014094891897626439e+04,2.558352442043464237e+00
1.014094893782305553e+04,2.558352447096282845e+00
1.014094895666984849e+04,2.558352452149184941e+00
1.014094897551663962e+04,2.558352457202168750e+00
1.014094899436343258e+04,2.558352462255236048e+00
1.014094901321022371e+04,2.558352467308386835e+00
1.014094903205701667e+04,2.558352472361615781e+00
1.014094905090380780e+04,2.558352477414933546e+00
1.014094906975060076e+04,2.558352482468329470e+00
1.014094908859739189e+04,2.558352487521812435e+00
1.014094910744418485e+04,2.558352492575373560e+00
1.014094912629097598e+04,2.558352497629019950e+00
1.014094914513776894e+04,2.558352502682749829e+00
1.014094916398456007e+04,2.558352507736561421e+00
1.014094918283135303e+04,2.558352512790456501e+00
1.014094920167814416e+04,2.558352517844433294e+00
1.014094922052493712e+04,2.558352522898493575e+00
1.014094923937172825e+04,2.558352527952635569e+00
1.014094925821852121e+04,2.558352533006861051e+00
1.014094927706531234e+04,2.558352538061168246e+00
1.014094929591210530e+04,2.558352543115558930e+00
1.014094931475889643e+04,2.558352548170031326e+00
1.014094933360568939e+04,2.558352553224590764e+00
1.014094935245248234e+04,2.558352558279226585e+00
1.014094937129927348e+04,2.558352563333947671e+00
1.014094939014606643e+04,2.558352568388754023e+00
1.014094940899285757e+04,2.558352573443640310e+00
1.014094942783965053e+04,2.558352578498610086e+00
1.014094944668644166e+04,2.558352583553663351e+00
1.014094946553323462e+04,2.558352588608796552e+00
