Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027293061973924887e+04,3.447700488570573985e+00
1.027293070601870932e+04,3.447700489046973793e+00
1.027293079229817158e+04,3.447700489523394474e+00
1.027293087857763203e+04,3.447700489999834250e+00
1.027293096485709430e+04,3.447700490476294455e+00
1.027293105113655474e+04,3.447700490952774199e+00
1.027293113741601519e+04,3.447700491429274372e+00
1.027293122369547746e+04,3.447700491905794529e+00
1.027293130997493790e+04,3.447700492382333781e+00
1.027293139625440017e+04,3.447700492858893018e+00
1.027293148253386062e+04,3.447700493335472682e+00
1.027293156881332288e+04,3.447700493812071887e+00
1.027293165509278333e+04,3.447700494288691520e+00
1.027293174137224560e+04,3.447700494765330248e+00
1.027293182765170604e+04,3.447700495241989849e+00
1.027293191393116831e+04,3.447700495718668101e+00
1.027293200021062876e+04,3.447700496195366782e+00
1.027293208649008920e+04,3.447700496672085890e+00
1.027293217276955147e+04,3.447700497148824095e+00
1.027293225904901192e+04,3.447700497625582283e+00
1.027293234532847418e+04,3.447700498102360456e+00
1.027293243160793463e+04,3.447700498579159500e+00
1.027293251788739690e+04,3.447700499055977197e+00
1.027293260416685735e+04,3.447700499532815321e+00
1.027293269044631961e+04,3.447700500009672986e+00
1.027293277672578006e+04,3.447700500486550634e+00
1.027293286300524233e+04,3.447700500963448267e+00
1.027293294928470277e+04,3.447700501440365439e+00
1.027293303556416504e+04,3.447700501917303484e+00
1.027293312184362549e+04,3.447700502394261068e+00
1.027293320812308593e+04,3.447700502871237305e+00
1.027293329440254820e+04,3.447700503348234413e+00
1.027293338068200865e+04,3.447700503825251506e+00
1.027293346696147091e+04,3.447700504302288138e+00
1.027293355324093136e+04,3.447700504779344755e+00
1.027293363952039363e+04,3.447700505256421799e+00
1.027293372579985407e+04,3.447700505733518384e+00
1.027293381207931634e+04,3.447700506210634508e+00
1.027293389835877679e+04,3.447700506687770172e+00
1.027293398463823905e+04,3.447700507164926709e+00
1.027293407091769950e+04,3.447700507642102785e+00
1.027293415719715995e+04,3.447700508119298402e+00
1.027293424347662221e+04,3.447700508596514002e+00
1.027293432975608266e+04,3.447700509073749142e+00
1.027293441603554493e+04,3.447700509551005155e+00
1.027293450231500537e+04,3.447700510028280263e+00
1.027293458859446764e+04,3.447700510505575799e+00
1.027293467487392809e+04,3.447700510982890432e+00
1.027293476115339035e+04,3.447700511460225936e+00
1.027293484743285080e+04,3.447700511937580536e+00
1.027293493371231307e+04,3.447700512414955121e+00
1.027293501999177352e+04,3.447700512892350133e+00
1.027293510627123396e+04,3.447700513369764241e+00
1.027293519255069623e+04,3.447700513847198778e+00
1.027293527883015668e+04,3.447700514324652854e+00
1.027293536510961894e+04,3.447700514802126914e+00
1.027293545138907939e+04,3.447700515279620515e+00
1.027293553766854166e+04,3.447700515757134543e+00
1.027293562394800210e+04,3.447700516234668111e+00
1.027293571022746437e+04,3.447700516712221663e+00
1.027293579650692482e+04,3.447700517189795200e+00
1.027293588278638708e+04,3.447700517667388720e+00
1.027293596906584753e+04,3.447700518145002224e+00
1.027293605534530980e+04,3.447700518622635268e+00
1.027293614162477024e+04,3.447700519100287408e+00
1.027293622790423069e+04,3.447700519577960865e+00
1.027293631418369296e+04,3.447700520055653417e+00
1.027293640046315340e+04,3.447700520533365509e+00
1.027293648674261567e+04,3.447700521011098473e+00
1.027293657302207612e+04,3.447700521488850534e+00
1.027293665930153838e+04,3.447700521966622134e+00
1.027293674558099883e+04,3.447700522444414606e+00
1.027293683186046110e+04,3.447700522922226174e+00
1.027293691813992154e+04,3.447700523400057726e+00
1.027293700441938381e+04,3.447700523877909706e+00
1.027293709069884426e+04,3.447700524355781226e+00
1.027293717697830471e+04,3.447700524833672286e+00
1.027293726325776697e+04,3.447700525311583331e+00
1.027293734953722742e+04,3.447700525789514359e+00
1.027293743581668969e+04,3.447700526267465371e+00
1.027293752209615013e+04,3.447700526745436367e+00
1.027293760837561240e+04,3.447700527223426903e+00
1.027293769465507285e+04,3.447700527701436979e+00
1.027293778093453511e+04,3.447700528179467483e+00
1.027293786721399556e+04,3.447700528657517971e+00
1.027293795349345783e+04,3.447700529135587555e+00
1.027293803977291827e+04,3.447700529613677567e+00
1.027293812605238054e+04,3.447700530091787119e+00
1.027293821233184099e+04,3.447700530569917099e+00
1.027293829861130143e+04,3.447700531048066619e+00
1.027293838489076370e+04,3.447700531526236123e+00
1.027293847117022415e+04,3.447700532004425167e+00
1.027293855744968641e+04,3.447700532482634195e+00
1.027293864372914686e+04,3.447700532960863207e+00
1.027293873000860913e+04,3.447700533439111759e+00
1.027293881628806957e+04,3.447700533917380294e+00
1.027293890256753184e+04,3.447700534395668814e+00
1.027293898884699229e+04,3.447700534873977318e+00
1.027293907512645455e+04,3.447700535352305806e+00
1.027293916140591500e+04,3.447700535830653834e+00
1.027293924768537545e+04,3.447700536309021402e+00
1.027293933396483772e+04,3.447700536787409398e+00
1.027293942024429816e+04,3.447700537265816489e+00
1.027293950652376043e+04,3.447700537744244453e+00
1.027293959280322088e+04,3.447700538222691513e+00
1.027293967908268314e+04,3.447700538701159001e+00
1.027293976536214359e+04,3.447700539179646029e+00
1.027293985164160586e+04,3.447700539658152596e+00
1.027293993792106630e+04,3.447700540136679148e+00
1.027294002420052857e+04,3.447700540615225684e+00
1.027294011047998902e+04,3.447700541093792204e+00
1.027294019675944946e+04,3.447700541572378707e+00
1.027294028303891173e+04,3.447700542050984751e+00
1.027294036931837218e+04,3.447700542529610779e+00
1.027294045559783444e+04,3.447700543008256791e+00
1.027294054187729489e+04,3.447700543486922342e+00
1.027294062815675716e+04,3.447700543965607878e+00
1.027294071443621760e+04,3.447700544444313842e+00
1.027294080071567987e+04,3.447700544923038457e+00
1.027294088699514032e+04,3.447700545401783501e+00
1.027294097327460258e+04,3.447700545880548972e+00
1.027294105955406303e+04,3.447700546359333540e+00
1.027294114583352530e+04,3.447700546838138091e+00
1.027294123211298574e+04,3.447700547316962627e+00
1.027294131839244619e+04,3.447700547795806703e+00
1.027294140467190846e+04,3.447700548274671206e+00
1.027294149095136891e+04,3.447700548753555250e+00
1.027294157723083117e+04,3.447700549232458389e+00
1.027294166351029162e+04,3.447700549711382401e+00
1.027294174978975389e+04,3.447700550190325952e+00
1.027294183606921433e+04,3.447700550669289044e+00
1.027294192234867660e+04,3.447700551148273007e+00
1.027294200862813705e+04,3.447700551627275622e+00
1.027294209490759931e+04,3.447700552106298222e+00
1.027294218118705976e+04,3.447700552585340805e+00
1.027294226746652021e+04,3.447700553064403373e+00
1.027294235374598247e+04,3.447700553543485924e+00
1.027294244002544292e+04,3.447700554022588015e+00
1.027294252630490519e+04,3.447700554501710091e+00
1.027294261258436563e+04,3.447700554980852594e+00
1.027294269886382790e+04,3.447700555460013749e+00
1.027294278514328835e+04,3.447700555939195777e+00
1.027294287142275061e+04,3.447700556418397344e+00
1.027294295770221106e+04,3.447700556897618451e+00
1.027294304398167333e+04,3.447700557376859098e+00
1.027294313026113377e+04,3.447700557856120174e+00
1.027294321654059604e+04,3.447700558335401233e+00
1.027294330282005649e+04,3.447700558814701832e+00
1.027294338909951693e+04,3.447700559294022415e+00
1.027294347537897920e+04,3.447700559773362095e+00
1.027294356165843965e+04,3.447700560252722202e+00
1.027294364793790191e+04,3.447700560732102737e+00
1.027294373421736236e+04,3.447700561211501924e+00
1.027294382049682463e+04,3.447700561690921983e+00
1.027294390677628508e+04,3.447700562170361138e+00
1.027294399305574734e+04,3.447700562649820721e+00
1.027294407933520779e+04,3.447700563129299844e+00
1.027294416561467006e+04,3.447700563608798507e+00
1.027294425189413050e+04,3.447700564088317599e+00
1.027294433817359095e+04,3.447700564567856230e+00
1.027294442445305322e+04,3.447700565047414845e+00
1.027294451073251366e+04,3.447700565526992555e+00
1.027294459701197593e+04,3.447700566006590694e+00
1.027294468329143638e+04,3.447700566486209262e+00
1.027294476957089864e+04,3.447700566965846480e+00
1.027294485585035909e+04,3.447700567445503683e+00
1.027294494212982136e+04,3.447700567925181758e+00
1.027294502840928180e+04,3.447700568404878929e+00
1.027294511468874407e+04,3.447700568884596084e+00
1.027294520096820452e+04,3.447700569364332779e+00
1.027294528724766496e+04,3.447700569844089902e+00
1.027294537352712723e+04,3.447700570323865676e+00
1.027294545980658768e+04,3.447700570803662323e+00
1.027294554608604994e+04,3.447700571283478954e+00
1.027294563236551039e+04,3.447700571763314681e+00
1.027294571864497266e+04,3.447700572243170392e+00
1.027294580492443311e+04,3.447700572723045642e+00
1.027294589120389537e+04,3.447700573202941765e+00
1.027294597748335582e+04,3.447700573682857428e+00
1.027294606376281808e+04,3.447700574162792631e+00
1.027294615004227853e+04,3.447700574642746929e+00
1.027294623632174080e+04,3.447700575122721656e+00
1.027294632260120125e+04,3.447700575602716810e+00
1.027294640888066169e+04,3.447700576082730617e+00
1.027294649516012396e+04,3.447700576562764851e+00
1.027294658143958441e+04,3.447700577042819514e+00
1.027294666771904667e+04,3.447700577522893273e+00
1.027294675399850712e+04,3.447700578002987015e+00
1.027294684027796939e+04,3.447700578483100298e+00
1.027294692655742983e+04,3.447700578963234008e+00
1.027294701283689210e+04,3.447700579443386815e+00
1.027294709911635255e+04,3.447700579923560049e+00
1.027294718539581481e+04,3.447700580403752380e+00
1.027294727167527526e+04,3.447700580883965582e+00
1.027294735795473571e+04,3.447700581364197880e+00
1.027294744423419797e+04,3.447700581844449719e+00
1.027294753051365842e+04,3.447700582324721985e+00
1.027294761679312069e+04,3.447700582805013791e+00
1.027294770307258113e+04,3.447700583285325582e+00
1.027294778935204340e+04,3.447700583765656912e+00
1.027294787563150385e+04,3.447700584246008226e+00
1.027294796191096611e+04,3.447700584726379081e+00
1.027294804819042656e+04,3.447700585206770807e+00
1.027294813446988883e+04,3.447700585687181185e+00
1.027294822074934928e+04,3.447700586167611991e+00
1.027294830702881154e+04,3.447700586648062338e+00
1.027294839330827199e+04,3.447700587128532668e+00
1.027294847958773244e+04,3.447700587609022094e+00
1.027294856586719470e+04,3.447700588089532392e+00
1.027294865214665515e+04,3.447700588570061342e+00
1.027294873842611742e+04,3.447700589050611608e+00
1.027294882470557786e+04,3.447700589531180526e+00
1.027294891098504013e+04,3.447700590011769428e+00
1.027294899726450058e+04,3.447700590492378314e+00
1.027294908354396284e+04,3.447700590973007184e+00
1.027294916982342329e+04,3.447700591453656038e+00
1.027294925610288556e+04,3.447700591934323544e+00
1.027294934238234600e+04,3.447700592415012366e+00
1.027294942866180645e+04,3.447700592895719840e+00
1.027294951494126872e+04,3.447700593376447298e+00
1.027294960122072916e+04,3.447700593857194740e+00
1.027294968750019143e+04,3.447700594337962166e+00
1.027294977377965188e+04,3.447700594818749575e+00
1.027294986005911414e+04,3.447700595299556525e+00
1.027294994633857459e+04,3.447700595780383015e+00
1.027295003261803686e+04,3.447700596261229933e+00
1.027295011889749730e+04,3.447700596742095946e+00
1.027295020517695957e+04,3.447700597222981944e+00
1.027295029145642002e+04,3.447700597703887926e+00
1.027295037773588047e+04,3.447700598184813892e+00
1.027295046401534273e+04,3.447700598665759397e+00
1.027295055029480318e+04,3.447700599146725331e+00
1.027295063657426545e+04,3.447700599627709916e+00
1.027295072285372589e+04,3.447700600108715374e+00
1.027295080913318816e+04,3.447700600589739928e+00
1.027295089541264861e+04,3.447700601070784465e+00
1.027295098169211087e+04,3.447700601551848987e+00
1.027295106797157132e+04,3.447700602032933048e+00
1.027295115425103359e+04,3.447700602514036650e+00
1.027295124053049403e+04,3.447700602995160679e+00
1.027295132680995630e+04,3.447700603476303804e+00
1.027295141308941675e+04,3.447700603957467802e+00
1.027295149936887719e+04,3.447700604438650895e+00
1.027295158564833946e+04,3.447700604919853973e+00
1.027295167192779991e+04,3.447700605401076590e+00
1.027295175820726217e+04,3.447700605882318747e+00
1.027295184448672262e+04,3.447700606363581333e+00
1.027295193076618489e+04,3.447700606844863014e+00
1.027295201704564533e+04,3.447700607326165567e+00
1.027295210332510760e+04,3.447700607807487216e+00
1.027295218960456805e+04,3.447700608288828850e+00
1.027295227588403031e+04,3.447700608770190023e+00
1.027295236216349076e+04,3.447700609251570736e+00
1.027295244844295121e+04,3.447700609732971877e+00
1.027295253472241347e+04,3.447700610214392558e+00
1.027295262100187392e+04,3.447700610695833223e+00
1.027295270728133619e+04,3.447700611177293428e+00
1.027295279356079664e+04,3.447700611658773617e+00
1.027295287984025890e+04,3.447700612140273790e+00
1.027295296611971935e+04,3.447700612621792615e+00
1.027295305239918162e+04,3.447700613103332756e+00
1.027295313867864206e+04,3.447700613584891549e+00
1.027295322495810433e+04,3.447700614066471214e+00
1.027295331123756478e+04,3.447700614548069975e+00
1.027295339751702522e+04,3.447700615029688276e+00
1.027295348379648749e+04,3.447700615511326117e+00
1.027295357007594794e+04,3.447700615992984829e+00
1.027295365635541020e+04,3.447700616474663082e+00
1.027295374263487065e+04,3.447700616956360431e+00
1.027295382891433292e+04,3.447700617438077764e+00
1.027295391519379336e+04,3.447700617919815080e+00
1.027295400147325563e+04,3.447700618401572381e+00
1.027295408775271608e+04,3.447700618883349666e+00
1.027295417403217834e+04,3.447700619365145602e+00
1.027295426031163879e+04,3.447700619846962855e+00
1.027295434659110106e+04,3.447700620328798760e+00
1.027295443287056150e+04,3.447700620810654648e+00
1.027295451915002195e+04,3.447700621292530521e+00
1.027295460542948422e+04,3.447700621774426377e+00
1.027295469170894467e+04,3.447700622256341330e+00
1.027295477798840693e+04,3.447700622738276710e+00
1.027295486426786738e+04,3.447700623220231630e+00
1.027295495054732964e+04,3.447700623702206091e+00
1.027295503682679009e+04,3.447700624184200535e+00
1.027295512310625236e+04,3.447700624666214964e+00
1.027295520938571281e+04,3.447700625148249376e+00
1.027295529566517507e+04,3.447700625630302884e+00
1.027295538194463552e+04,3.447700626112377265e+00
1.027295546822409597e+04,3.447700626594470297e+00
1.027295555450355823e+04,3.447700627076583757e+00
1.027295564078301868e+04,3.447700627558716757e+00
1.027295572706248095e+04,3.447700628040868853e+00
1.027295581334194139e+04,3.447700628523041821e+00
1.027295589962140366e+04,3.447700629005233885e+00
1.027295598590086411e+04,3.447700629487445934e+00
1.027295607218032637e+04,3.447700629969677522e+00
1.027295615845978682e+04,3.447700630451929538e+00
1.027295624473924909e+04,3.447700630934201094e+00
1.027295633101870953e+04,3.447700631416491746e+00
1.027295641729817180e+04,3.447700631898803270e+00
1.027295650357763225e+04,3.447700632381133889e+00
1.027295658985709269e+04,3.447700632863484493e+00
1.027295667613655496e+04,3.447700633345854637e+00
1.027295676241601541e+04,3.447700633828244321e+00
1.027295684869547767e+04,3.447700634310654433e+00
1.027295693497493812e+04,3.447700634793083641e+00
1.027295702125440039e+04,3.447700635275533276e+00
1.027295710753386084e+04,3.447700635758002452e+00
1.027295719381332310e+04,3.447700636240491168e+00
1.027295728009278355e+04,3.447700636723000311e+00
1.027295736637224582e+04,3.447700637205528551e+00
1.027295745265170626e+04,3.447700637688076331e+00
1.027295753893116671e+04,3.447700638170644538e+00
1.027295762521062898e+04,3.447700638653232286e+00
1.027295771149008942e+04,3.447700639135840017e+00
1.027295779776955169e+04,3.447700639618467289e+00
1.027295788404901214e+04,3.447700640101114100e+00
1.027295797032847440e+04,3.447700640583780896e+00
1.027295805660793485e+04,3.447700641066467675e+00
1.027295814288739712e+04,3.447700641549173994e+00
1.027295822916685756e+04,3.447700642031900298e+00
1.027295831544631983e+04,3.447700642514645697e+00
1.027295840172578028e+04,3.447700642997411524e+00
1.027295848800524072e+04,3.447700643480196447e+00
1.027295857428470299e+04,3.447700643963001799e+00
1.027295866056416344e+04,3.447700644445827134e+00
1.027295874684362570e+04,3.447700644928672009e+00
1.027295883312308615e+04,3.447700645411536424e+00
1.027295891940254842e+04,3.447700645894420379e+00
1.027295900568200886e+04,3.447700646377324318e+00
1.027295909196147113e+04,3.447700646860248241e+00
1.027295917824093158e+04,3.447700647343192148e+00
1.027295926452039384e+04,3.447700647826154707e+00
1.027295935079985429e+04,3.447700648309138582e+00
1.027295943707931656e+04,3.447700648792141109e+00
1.027295952335877701e+04,3.447700649275163176e+00
1.027295960963823745e+04,3.447700649758205671e+00
1.027295969591769972e+04,3.447700650241268150e+00
1.027295978219716017e+04,3.447700650724349725e+00
1.027295986847662243e+04,3.447700651207451283e+00
1.027295995475608288e+04,3.447700651690572826e+00
1.027296004103554515e+04,3.447700652173713909e+00
1.027296012731500559e+04,3.447700652656874531e+00
1.027296021359446786e+04,3.447700653140055582e+00
1.027296029987392831e+04,3.447700653623255729e+00
1.027296038615339057e+04,3.447700654106475859e+00
1.027296047243285102e+04,3.447700654589715974e+00
1.027296055871231147e+04,3.447700655072975184e+00
1.027296064499177373e+04,3.447700655556255267e+00
1.027296073127123418e+04,3.447700656039554001e+00
1.027296081755069645e+04,3.447700656522873164e+00
1.027296090383015689e+04,3.447700657006211866e+00
1.027296099010961916e+04,3.447700657489569664e+00
1.027296107638907961e+04,3.447700657972948335e+00
1.027296116266854187e+04,3.447700658456346101e+00
1.027296124894800232e+04,3.447700658939763851e+00
1.027296133522746459e+04,3.447700659423201586e+00
1.027296142150692503e+04,3.447700659906657972e+00
1.027296150778638730e+04,3.447700660390135674e+00
1.027296159406584775e+04,3.447700660873632028e+00
1.027296168034530820e+04,3.447700661357148366e+00
1.027296176662477046e+04,3.447700661840684688e+00
1.027296185290423091e+04,3.447700662324240106e+00
1.027296193918369318e+04,3.447700662807816396e+00
1.027296202546315362e+04,3.447700663291411782e+00
1.027296211174261589e+04,3.447700663775026708e+00
1.027296219802207634e+04,3.447700664258662062e+00
1.027296228430153860e+04,3.447700664742316068e+00
1.027296237058099905e+04,3.447700665225990946e+00
1.027296245686046132e+04,3.447700665709684920e+00
1.027296254313992176e+04,3.447700666193398877e+00
1.027296262941938221e+04,3.447700666677132819e+00
1.027296271569884448e+04,3.447700667160885857e+00
1.027296280197830492e+04,3.447700667644659323e+00
1.027296288825776719e+04,3.447700668128452328e+00
1.027296297453722764e+04,3.447700668612264874e+00
1.027296306081668990e+04,3.447700669096096515e+00
1.027296314709615035e+04,3.447700669579949029e+00
1.027296323337561262e+04,3.447700670063820638e+00
1.027296331965507306e+04,3.447700670547712232e+00
1.027296340593453533e+04,3.447700671031623809e+00
1.027296349221399578e+04,3.447700671515554927e+00
1.027296357849345623e+04,3.447700671999505584e+00
1.027296366477291849e+04,3.447700672483476669e+00
1.027296375105237894e+04,3.447700672967466851e+00
1.027296383733184121e+04,3.447700673451476572e+00
1.027296392361130165e+04,3.447700673935506721e+00
1.027296400989076392e+04,3.447700674419555966e+00
1.027296409617022437e+04,3.447700674903625639e+00
1.027296418244968663e+04,3.447700675387714853e+00
1.027296426872914708e+04,3.447700675871823162e+00
1.027296435500860935e+04,3.447700676355951899e+00
1.027296444128806979e+04,3.447700676840099732e+00
1.027296452756753206e+04,3.447700677324267549e+00
1.027296461384699251e+04,3.447700677808455350e+00
1.027296470012645295e+04,3.447700678292663135e+00
1.027296478640591522e+04,3.447700678776890015e+00
1.027296487268537567e+04,3.447700679261136880e+00
1.027296495896483793e+04,3.447700679745403285e+00
1.027296504524429838e+04,3.447700680229690118e+00
1.027296513152376065e+04,3.447700680713995602e+00
1.027296521780322109e+04,3.447700681198321959e+00
1.027296530408268336e+04,3.447700681682667412e+00
1.027296539036214381e+04,3.447700682167032848e+00
1.027296547664160607e+04,3.447700682651417381e+00
1.027296556292106652e+04,3.447700683135822786e+00
1.027296564920052697e+04,3.447700683620247286e+00
1.027296573547998923e+04,3.447700684104691327e+00
1.027296582175944968e+04,3.447700684589155351e+00
1.027296590803891195e+04,3.447700685073638915e+00
1.027296599431837240e+04,3.447700685558142020e+00
1.027296608059783466e+04,3.447700686042665108e+00
1.027296616687729511e+04,3.447700686527208180e+00
1.027296625315675738e+04,3.447700687011771237e+00
1.027296633943621782e+04,3.447700687496352945e+00
1.027296642571568009e+04,3.447700687980955081e+00
1.027296651199514054e+04,3.447700688465576757e+00
1.027296659827460280e+04,3.447700688950218861e+00
1.027296668455406325e+04,3.447700689434879617e+00
1.027296677083352370e+04,3.447700689919561245e+00
1.027296685711298596e+04,3.447700690404261081e+00
1.027296694339244641e+04,3.447700690888981789e+00
1.027296702967190868e+04,3.447700691373722481e+00
1.027296711595136912e+04,3.447700691858481825e+00
1.027296720223083139e+04,3.447700692343261597e+00
1.027296728851029184e+04,3.447700692828060909e+00
1.027296737478975410e+04,3.447700693312879761e+00
1.027296746106921455e+04,3.447700693797719040e+00
1.027296754734867682e+04,3.447700694282577416e+00
1.027296763362813726e+04,3.447700694767455776e+00
1.027296771990759771e+04,3.447700695252353231e+00
1.027296780618705998e+04,3.447700695737271115e+00
1.027296789246652042e+04,3.447700696222208538e+00
1.027296797874598269e+04,3.447700696707165502e+00
1.027296806502544314e+04,3.447700697192142005e+00
1.027296815130490540e+04,3.447700697677138937e+00
1.027296823758436585e+04,3.447700698162154964e+00
1.027296832386382812e+04,3.447700698647190976e+00
1.027296841014328857e+04,3.447700699132246083e+00
1.027296849642275083e+04,3.447700699617322062e+00
1.027296858270221128e+04,3.447700700102417137e+00
1.027296866898167173e+04,3.447700700587531752e+00
1.027296875526113399e+04,3.447700701072666796e+00
1.027296884154059444e+04,3.447700701557820491e+00
1.027296892782005671e+04,3.447700702042994614e+00
1.027296901409951715e+04,3.447700702528188277e+00
1.027296910037897942e+04,3.447700703013401924e+00
1.027296918665843987e+04,3.447700703498635555e+00
1.027296927293790213e+04,3.447700703983887838e+00
1.027296935921736258e+04,3.447700704469160549e+00
1.027296944549682485e+04,3.447700704954453244e+00
1.027296953177628529e+04,3.447700705439764590e+00
1.027296961805574756e+04,3.447700705925096365e+00
1.027296970433520801e+04,3.447700706410447680e+00
1.027296979061466845e+04,3.447700706895818978e+00
1.027296987689413072e+04,3.447700707381209373e+00
1.027296996317359117e+04,3.447700707866620640e+00
1.027297004945305343e+04,3.447700708352051002e+00
1.027297013573251388e+04,3.447700708837500461e+00
1.027297022201197615e+04,3.447700709322970347e+00
1.027297030829143660e+04,3.447700709808459774e+00
1.027297039457089886e+04,3.447700710293968740e+00
1.027297048085035931e+04,3.447700710779497690e+00
1.027297056712982157e+04,3.447700711265045737e+00
1.027297065340928202e+04,3.447700711750613767e+00
1.027297073968874247e+04,3.447700712236201781e+00
1.027297082596820474e+04,3.447700712721809779e+00
1.027297091224766518e+04,3.447700713207436873e+00
1.027297099852712745e+04,3.447700713693084396e+00
1.027297108480658790e+04,3.447700714178750570e+00
1.027297117108605016e+04,3.447700714664437172e+00
1.027297125736551061e+04,3.447700715150143314e+00
1.027297134364497288e+04,3.447700715635869884e+00
1.027297142992443332e+04,3.447700716121614661e+00
1.027297151620389559e+04,3.447700716607380311e+00
1.027297160248335604e+04,3.447700717093165057e+00
1.027297168876281648e+04,3.447700717578969787e+00
1.027297177504227875e+04,3.447700718064794057e+00
1.027297186132173920e+04,3.447700718550638754e+00
1.027297194760120146e+04,3.447700719036502104e+00
1.027297203388066191e+04,3.447700719522385437e+00
1.027297212016012418e+04,3.447700720008289199e+00
1.027297220643958462e+04,3.447700720494211613e+00
1.027297229271904689e+04,3.447700720980154898e+00
1.027297237899850734e+04,3.447700721466117280e+00
1.027297246527796960e+04,3.447700721952098313e+00
1.027297255155743005e+04,3.447700722438100662e+00
1.027297263783689232e+04,3.447700722924122108e+00
1.027297272411635277e+04,3.447700723410163093e+00
1.027297281039581321e+04,3.447700723896223618e+00
1.027297289667527548e+04,3.447700724382304571e+00
1.027297298295473593e+04,3.447700724868404620e+00
1.027297306923419819e+04,3.447700725354523765e+00
1.027297315551365864e+04,3.447700725840663782e+00
1.027297324179312091e+04,3.447700726326822895e+00
1.027297332807258135e+04,3.447700726813001992e+00
1.027297341435204362e+04,3.447700727299200629e+00
1.027297350063150407e+04,3.447700727785418806e+00
1.027297358691096633e+04,3.447700728271657411e+00
1.027297367319042678e+04,3.447700728757914668e+00
1.027297375946988723e+04,3.447700729244192352e+00
1.027297384574934949e+04,3.447700729730489133e+00
1.027297393202880994e+04,3.447700730216805898e+00
1.027297401830827221e+04,3.447700730703142646e+00
1.027297410458773265e+04,3.447700731189498935e+00
1.027297419086719492e+04,3.447700731675874763e+00
1.027297427714665537e+04,3.447700732162270576e+00
1.027297436342611763e+04,3.447700732648685928e+00
1.027297444970557808e+04,3.447700733135120821e+00
1.027297453598504035e+04,3.447700733621575253e+00
1.027297462226450079e+04,3.447700734108049669e+00
1.027297470854396306e+04,3.447700734594543182e+00
1.027297479482342351e+04,3.447700735081057566e+00
1.027297488110288396e+04,3.447700735567591046e+00
1.027297496738234622e+04,3.447700736054143622e+00
1.027297505366180667e+04,3.447700736540716626e+00
1.027297513994126894e+04,3.447700737027309170e+00
1.027297522622072938e+04,3.447700737513921254e+00
1.027297531250019165e+04,3.447700738000552878e+00
1.027297539877965210e+04,3.447700738487204930e+00
1.027297548505911436e+04,3.447700738973876078e+00
1.027297557133857481e+04,3.447700739460566322e+00
1.027297565761803708e+04,3.447700739947277437e+00
1.027297574389749752e+04,3.447700740434007649e+00
1.027297583017695797e+04,3.447700740920757845e+00
1.027297591645642024e+04,3.447700741407527136e+00
