Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.913947928878767925e+03,2.593717373570145757e+00
9.913947946982429130e+03,2.593717374386184105e+00
9.913947965086092154e+03,2.593717375202140740e+00
9.913947983189753359e+03,2.593717376018015219e+00
9.913948001293416382e+03,2.593717376833808430e+00
9.913948019397077587e+03,2.593717377649519928e+00
9.913948037500740611e+03,2.593717378465149270e+00
9.913948055604401816e+03,2.593717379280696456e+00
9.913948073708064840e+03,2.593717380096162373e+00
9.913948091811727863e+03,2.593717380911546133e+00
9.913948109915389068e+03,2.593717381726848625e+00
9.913948128019052092e+03,2.593717382542068517e+00
9.913948146122713297e+03,2.593717383357207140e+00
9.913948164226376321e+03,2.593717384172263607e+00
9.913948182330037525e+03,2.593717384987238361e+00
9.913948200433700549e+03,2.593717385802131403e+00
9.913948218537361754e+03,2.593717386616942733e+00
9.913948236641024778e+03,2.593717387431671462e+00
9.913948254744687802e+03,2.593717388246319366e+00
9.913948272848349006e+03,2.593717389060884670e+00
9.913948290952012030e+03,2.593717389875369150e+00
9.913948309055673235e+03,2.593717390689771030e+00
9.913948327159336259e+03,2.593717391504091196e+00
9.913948345262997464e+03,2.593717392318329207e+00
9.913948363366660487e+03,2.593717393132485949e+00
9.913948381470321692e+03,2.593717393946560534e+00
9.913948399573984716e+03,2.593717394760553852e+00
9.913948417677647740e+03,2.593717395574464568e+00
9.913948435781308945e+03,2.593717396388294016e+00
9.913948453884971968e+03,2.593717397202041308e+00
9.913948471988633173e+03,2.593717398015707332e+00
9.913948490092296197e+03,2.593717398829290754e+00
9.913948508195957402e+03,2.593717399642792909e+00
9.913948526299620426e+03,2.593717400456212907e+00
9.913948544403281630e+03,2.593717401269551193e+00
9.913948562506944654e+03,2.593717402082807766e+00
9.913948580610607678e+03,2.593717402895982183e+00
9.913948598714268883e+03,2.593717403709074887e+00
9.913948616817931907e+03,2.593717404522085879e+00
9.913948634921593111e+03,2.593717405335015158e+00
9.913948653025256135e+03,2.593717406147862281e+00
9.913948671128917340e+03,2.593717406960627692e+00
9.913948689232580364e+03,2.593717407773311390e+00
9.913948707336243388e+03,2.593717408585913375e+00
9.913948725439904592e+03,2.593717409398433649e+00
9.913948743543567616e+03,2.593717410210871321e+00
9.913948761647228821e+03,2.593717411023227726e+00
9.913948779750891845e+03,2.593717411835501974e+00
9.913948797854553050e+03,2.593717412647694953e+00
9.913948815958216073e+03,2.593717413459805776e+00
9.913948834061877278e+03,2.593717414271834887e+00
9.913948852165540302e+03,2.593717415083781841e+00
9.913948870269203326e+03,2.593717415895647527e+00
9.913948888372864531e+03,2.593717416707431056e+00
9.913948906476527554e+03,2.593717417519132429e+00
9.913948924580188759e+03,2.593717418330752533e+00
9.913948942683851783e+03,2.593717419142290037e+00
9.913948960787512988e+03,2.593717419953746273e+00
9.913948978891176012e+03,2.593717420765121240e+00
9.913948996994837216e+03,2.593717421576413606e+00
9.913949015098500240e+03,2.593717422387623817e+00
9.913949033202163264e+03,2.593717423198752758e+00
9.913949051305824469e+03,2.593717424009799988e+00
9.913949069409487493e+03,2.593717424820765061e+00
9.913949087513148697e+03,2.593717425631648421e+00
9.913949105616811721e+03,2.593717426442449625e+00
9.913949123720472926e+03,2.593717427253169117e+00
9.913949141824135950e+03,2.593717428063806896e+00
9.913949159927797155e+03,2.593717428874362962e+00
9.913949178031460178e+03,2.593717429684837317e+00
9.913949196135123202e+03,2.593717430495229515e+00
9.913949214238784407e+03,2.593717431305539556e+00
9.913949232342447431e+03,2.593717432115768773e+00
9.913949250446108636e+03,2.593717432925915389e+00
9.913949268549771659e+03,2.593717433735980293e+00
9.913949286653432864e+03,2.593717434545963041e+00
9.913949304757095888e+03,2.593717435355864520e+00
9.913949322860757093e+03,2.593717436165683843e+00
9.913949340964420117e+03,2.593717436975421897e+00
9.913949359068083140e+03,2.593717437785077351e+00
9.913949377171744345e+03,2.593717438594651536e+00
9.913949395275407369e+03,2.593717439404143565e+00
9.913949413379068574e+03,2.593717440213553438e+00
9.913949431482731597e+03,2.593717441022882042e+00
9.913949449586392802e+03,2.593717441832128490e+00
9.913949467690055826e+03,2.593717442641293225e+00
9.913949485793717031e+03,2.593717443450375804e+00
9.913949503897380055e+03,2.593717444259377114e+00
9.913949522001043078e+03,2.593717445068296268e+00
9.913949540104704283e+03,2.593717445877133265e+00
9.913949558208367307e+03,2.593717446685888550e+00
9.913949576312028512e+03,2.593717447494562567e+00
9.913949594415691536e+03,2.593717448303154427e+00
9.913949612519352740e+03,2.593717449111664575e+00
9.913949630623015764e+03,2.593717449920092122e+00
9.913949648726676969e+03,2.593717450728438845e+00
9.913949666830339993e+03,2.593717451536702967e+00
9.913949684934003017e+03,2.593717452344885377e+00
9.913949703037664221e+03,2.593717453152986518e+00
9.913949721141327245e+03,2.593717453961005059e+00
9.913949739244988450e+03,2.593717454768941888e+00
9.913949757348651474e+03,2.593717455576797448e+00
9.913949775452312679e+03,2.593717456384570408e+00
9.913949793555975702e+03,2.593717457192262099e+00
9.913949811659636907e+03,2.593717457999872078e+00
9.913949829763299931e+03,2.593717458807399456e+00
9.913949847866962955e+03,2.593717459614845566e+00
9.913949865970624160e+03,2.593717460422209520e+00
9.913949884074287183e+03,2.593717461229491761e+00
9.913949902177948388e+03,2.593717462036691845e+00
9.913949920281611412e+03,2.593717462843811106e+00
9.913949938385272617e+03,2.593717463650847765e+00
9.913949956488935641e+03,2.593717464457802269e+00
9.913949974592596845e+03,2.593717465264675059e+00
9.913949992696259869e+03,2.593717466071466138e+00
9.913950010799922893e+03,2.593717466878175948e+00
9.913950028903584098e+03,2.593717467684803157e+00
9.913950047007247122e+03,2.593717468491348654e+00
9.913950065110908326e+03,2.593717469297812439e+00
9.913950083214571350e+03,2.593717470104194067e+00
9.913950101318232555e+03,2.593717470910494427e+00
9.913950119421895579e+03,2.593717471716712630e+00
9.913950137525558603e+03,2.593717472522848677e+00
9.913950155629219807e+03,2.593717473328903012e+00
9.913950173732882831e+03,2.593717474134876078e+00
9.913950191836544036e+03,2.593717474940766987e+00
9.913950209940207060e+03,2.593717475746575740e+00
9.913950228043868265e+03,2.593717476552302337e+00
9.913950246147531288e+03,2.593717477357948109e+00
9.913950264251192493e+03,2.593717478163510837e+00
9.913950282354855517e+03,2.593717478968992296e+00
9.913950300458518541e+03,2.593717479774392487e+00
9.913950318562179746e+03,2.593717480579709633e+00
9.913950336665842769e+03,2.593717481384945955e+00
9.913950354769503974e+03,2.593717482190100121e+00
9.913950372873166998e+03,2.593717482995172130e+00
9.913950390976828203e+03,2.593717483800162871e+00
9.913950409080491227e+03,2.593717484605071011e+00
9.913950427184152431e+03,2.593717485409897883e+00
9.913950445287815455e+03,2.593717486214642598e+00
9.913950463391478479e+03,2.593717487019305157e+00
9.913950481495139684e+03,2.593717487823886447e+00
9.913950499598802708e+03,2.593717488628385581e+00
9.913950517702463912e+03,2.593717489432803003e+00
9.913950535806126936e+03,2.593717490237138268e+00
9.913950553909788141e+03,2.593717491041391821e+00
9.913950572013451165e+03,2.593717491845564105e+00
9.913950590117112370e+03,2.593717492649654233e+00
9.913950608220775393e+03,2.593717493453661760e+00
9.913950626324438417e+03,2.593717494257588019e+00
9.913950644428099622e+03,2.593717495061432121e+00
9.913950662531762646e+03,2.593717495865194955e+00
9.913950680635423851e+03,2.593717496668875633e+00
9.913950698739086874e+03,2.593717497472474154e+00
9.913950716842748079e+03,2.593717498275991407e+00
9.913950734946411103e+03,2.593717499079426059e+00
9.913950753050072308e+03,2.593717499882779443e+00
9.913950771153735332e+03,2.593717500686050670e+00
9.913950789257398355e+03,2.593717501489240185e+00
9.913950807361059560e+03,2.593717502292347543e+00
9.913950825464722584e+03,2.593717503095373633e+00
9.913950843568383789e+03,2.593717503898317123e+00
9.913950861672046813e+03,2.593717504701179344e+00
9.913950879775708017e+03,2.593717505503959408e+00
9.913950897879371041e+03,2.593717506306657761e+00
9.913950915983032246e+03,2.593717507109273956e+00
9.913950934086695270e+03,2.593717507911808440e+00
9.913950952190358294e+03,2.593717508714261655e+00
9.913950970294019498e+03,2.593717509516632269e+00
9.913950988397682522e+03,2.593717510318920727e+00
9.913951006501343727e+03,2.593717511121127917e+00
9.913951024605006751e+03,2.593717511923253394e+00
9.913951042708667956e+03,2.593717512725296714e+00
9.913951060812330979e+03,2.593717513527257879e+00
9.913951078915992184e+03,2.593717514329137774e+00
9.913951097019655208e+03,2.593717515130935514e+00
9.913951115123318232e+03,2.593717515932651096e+00
9.913951133226979437e+03,2.593717516734285411e+00
9.913951151330642460e+03,2.593717517535837125e+00
9.913951169434303665e+03,2.593717518337307570e+00
9.913951187537966689e+03,2.593717519138695859e+00
9.913951205641627894e+03,2.593717519940002436e+00
9.913951223745290918e+03,2.593717520741226856e+00
9.913951241848952122e+03,2.593717521542370008e+00
9.913951259952615146e+03,2.593717522343431003e+00
9.913951278056278170e+03,2.593717523144409842e+00
9.913951296159939375e+03,2.593717523945307413e+00
9.913951314263602399e+03,2.593717524746121939e+00
9.913951332367263603e+03,2.593717525546856084e+00
9.913951350470926627e+03,2.593717526347507185e+00
9.913951368574587832e+03,2.593717527148077018e+00
9.913951386678250856e+03,2.593717527948564694e+00
9.913951404781913880e+03,2.593717528748971102e+00
9.913951422885575084e+03,2.593717529549294465e+00
9.913951440989238108e+03,2.593717530349537448e+00
9.913951459092899313e+03,2.593717531149697386e+00
9.913951477196562337e+03,2.593717531949776056e+00
9.913951495300223542e+03,2.593717532749772126e+00
9.913951513403886565e+03,2.593717533549686927e+00
9.913951531507547770e+03,2.593717534349519571e+00
9.913951549611210794e+03,2.593717535149270947e+00
9.913951567714873818e+03,2.593717535948940167e+00
9.913951585818535023e+03,2.593717536748526786e+00
9.913951603922198046e+03,2.593717537548032137e+00
9.913951622025859251e+03,2.593717538347456220e+00
9.913951640129522275e+03,2.593717539146797701e+00
9.913951658233183480e+03,2.593717539946057027e+00
9.913951676336846504e+03,2.593717540745235084e+00
9.913951694440507708e+03,2.593717541544330540e+00
9.913951712544170732e+03,2.593717542343345173e+00
9.913951730647833756e+03,2.593717543142277204e+00
9.913951748751494961e+03,2.593717543941127079e+00
9.913951766855157985e+03,2.593717544739895686e+00
9.913951784958819189e+03,2.593717545538582581e+00
9.913951803062482213e+03,2.593717546337187319e+00
9.913951821166143418e+03,2.593717547135709900e+00
9.913951839269806442e+03,2.593717547934150769e+00
9.913951857373467647e+03,2.593717548732509925e+00
9.913951875477130670e+03,2.593717549530787370e+00
9.913951893580793694e+03,2.593717550328982213e+00
9.913951911684454899e+03,2.593717551127095344e+00
9.913951929788117923e+03,2.593717551925127651e+00
9.913951947891779128e+03,2.593717552723076913e+00
9.913951965995442151e+03,2.593717553520944463e+00
9.913951984099103356e+03,2.593717554318730745e+00
9.913952002202766380e+03,2.593717555116434426e+00
9.913952020306427585e+03,2.593717555914056394e+00
9.913952038410090609e+03,2.593717556711596650e+00
9.913952056513753632e+03,2.593717557509055194e+00
9.913952074617414837e+03,2.593717558306431581e+00
9.913952092721077861e+03,2.593717559103726256e+00
9.913952110824739066e+03,2.593717559900939218e+00
9.913952128928402090e+03,2.593717560698070024e+00
9.913952147032063294e+03,2.593717561495119117e+00
9.913952165135726318e+03,2.593717562292085610e+00
9.913952183239387523e+03,2.593717563088970834e+00
9.913952201343050547e+03,2.593717563885774346e+00
9.913952219446713571e+03,2.593717564682495258e+00
9.913952237550374775e+03,2.593717565479134901e+00
9.913952255654037799e+03,2.593717566275692832e+00
9.913952273757699004e+03,2.593717567072168606e+00
9.913952291861362028e+03,2.593717567868562668e+00
9.913952309965023233e+03,2.593717568664874573e+00
9.913952328068686256e+03,2.593717569461104322e+00
9.913952346172347461e+03,2.593717570257252802e+00
9.913952364276010485e+03,2.593717571053319126e+00
9.913952382379673509e+03,2.593717571849303294e+00
9.913952400483334713e+03,2.593717572645206193e+00
9.913952418586997737e+03,2.593717573441026492e+00
9.913952436690658942e+03,2.593717574236765522e+00
9.913952454794321966e+03,2.593717575032422396e+00
9.913952472897983171e+03,2.593717575827997113e+00
9.913952491001646194e+03,2.593717576623490562e+00
9.913952509105307399e+03,2.593717577418901410e+00
9.913952527208970423e+03,2.593717578214230546e+00
9.913952545312633447e+03,2.593717579009478413e+00
9.913952563416294652e+03,2.593717579804643680e+00
9.913952581519957675e+03,2.593717580599727235e+00
9.913952599623618880e+03,2.593717581394729521e+00
9.913952617727281904e+03,2.593717582189649207e+00
9.913952635830943109e+03,2.593717582984487180e+00
9.913952653934606133e+03,2.593717583779243441e+00
9.913952672038267337e+03,2.593717584573917101e+00
9.913952690141930361e+03,2.593717585368509493e+00
9.913952708245593385e+03,2.593717586163020172e+00
9.913952726349254590e+03,2.593717586957448695e+00
9.913952744452917614e+03,2.593717587751795062e+00
9.913952762556578818e+03,2.593717588546060160e+00
9.913952780660241842e+03,2.593717589340242657e+00
9.913952798763903047e+03,2.593717590134343443e+00
9.913952816867566071e+03,2.593717590928362959e+00
9.913952834971229095e+03,2.593717591722299431e+00
9.913952853074890299e+03,2.593717592516155079e+00
9.913952871178553323e+03,2.593717593309928571e+00
9.913952889282214528e+03,2.593717594103619906e+00
9.913952907385877552e+03,2.593717594897229084e+00
9.913952925489538757e+03,2.593717595690757438e+00
9.913952943593201780e+03,2.593717596484202748e+00
9.913952961696862985e+03,2.593717597277566789e+00
9.913952979800526009e+03,2.593717598070848673e+00
9.913952997904189033e+03,2.593717598864049290e+00
9.913953016007850238e+03,2.593717599657167305e+00
9.913953034111513261e+03,2.593717600450203609e+00
9.913953052215174466e+03,2.593717601243157755e+00
9.913953070318837490e+03,2.593717602036030190e+00
9.913953088422498695e+03,2.593717602828820912e+00
9.913953106526161719e+03,2.593717603621529477e+00
9.913953124629822923e+03,2.593717604414156330e+00
9.913953142733485947e+03,2.593717605206701471e+00
9.913953160837148971e+03,2.593717605999164455e+00
9.913953178940810176e+03,2.593717606791545283e+00
9.913953197044473200e+03,2.593717607583844398e+00
9.913953215148134404e+03,2.593717608376061801e+00
9.913953233251797428e+03,2.593717609168197491e+00
9.913953251355458633e+03,2.593717609960251025e+00
9.913953269459121657e+03,2.593717610752222402e+00
9.913953287562782862e+03,2.593717611544112067e+00
9.913953305666445885e+03,2.593717612335920020e+00
9.913953323770108909e+03,2.593717613127645816e+00
9.913953341873770114e+03,2.593717613919289899e+00
9.913953359977433138e+03,2.593717614710851826e+00
9.913953378081094343e+03,2.593717615502332485e+00
9.913953396184757366e+03,2.593717616293730543e+00
9.913953414288418571e+03,2.593717617085046889e+00
9.913953432392081595e+03,2.593717617876281079e+00
9.913953450495742800e+03,2.593717618667433999e+00
9.913953468599405824e+03,2.593717619458504764e+00
9.913953486703068847e+03,2.593717620249493816e+00
9.913953504806730052e+03,2.593717621040400267e+00
9.913953522910393076e+03,2.593717621831225451e+00
9.913953541014054281e+03,2.593717622621968477e+00
9.913953559117717305e+03,2.593717623412629347e+00
9.913953577221378509e+03,2.593717624203208505e+00
9.913953595325041533e+03,2.593717624993705950e+00
9.913953613428702738e+03,2.593717625784121683e+00
9.913953631532365762e+03,2.593717626574455259e+00
9.913953649636028786e+03,2.593717627364706679e+00
9.913953667739689990e+03,2.593717628154876387e+00
9.913953685843353014e+03,2.593717628944963938e+00
9.913953703947014219e+03,2.593717629734970220e+00
9.913953722050677243e+03,2.593717630524894346e+00
9.913953740154338448e+03,2.593717631314736316e+00
9.913953758258001471e+03,2.593717632104496573e+00
9.913953776361662676e+03,2.593717632894175118e+00
9.913953794465325700e+03,2.593717633683771506e+00
9.913953812568988724e+03,2.593717634473285738e+00
9.913953830672649929e+03,2.593717635262718257e+00
9.913953848776312952e+03,2.593717636052068620e+00
9.913953866879974157e+03,2.593717636841337271e+00
9.913953884983637181e+03,2.593717637630524209e+00
9.913953903087298386e+03,2.593717638419629434e+00
9.913953921190961410e+03,2.593717639208652059e+00
9.913953939294622614e+03,2.593717639997592972e+00
9.913953957398285638e+03,2.593717640786452616e+00
9.913953975501948662e+03,2.593717641575230104e+00
9.913953993605609867e+03,2.593717642363924991e+00
9.913954011709272891e+03,2.593717643152538610e+00
9.913954029812934095e+03,2.593717643941070072e+00
9.913954047916597119e+03,2.593717644729519822e+00
9.913954066020258324e+03,2.593717645517887416e+00
9.913954084123921348e+03,2.593717646306173297e+00
9.913954102227584372e+03,2.593717647094377465e+00
9.913954120331245576e+03,2.593717647882499033e+00
9.913954138434908600e+03,2.593717648670538889e+00
9.913954156538569805e+03,2.593717649458497032e+00
9.913954174642232829e+03,2.593717650246373463e+00
9.913954192745894034e+03,2.593717651034167737e+00
9.913954210849557057e+03,2.593717651821880299e+00
9.913954228953218262e+03,2.593717652609510704e+00
9.913954247056881286e+03,2.593717653397059397e+00
9.913954265160544310e+03,2.593717654184525934e+00
9.913954283264205515e+03,2.593717654971910314e+00
9.913954301367868538e+03,2.593717655759213425e+00
9.913954319471529743e+03,2.593717656546434380e+00
9.913954337575192767e+03,2.593717657333573179e+00
9.913954355678853972e+03,2.593717658120629821e+00
9.913954373782516996e+03,2.593717658907605195e+00
9.913954391886178200e+03,2.593717659694498856e+00
9.913954409989841224e+03,2.593717660481309917e+00
9.913954428093504248e+03,2.593717661268039709e+00
9.913954446197165453e+03,2.593717662054686901e+00
9.913954464300828477e+03,2.593717662841252380e+00
9.913954482404489681e+03,2.593717663627736147e+00
9.913954500508152705e+03,2.593717664414137758e+00
9.913954518611813910e+03,2.593717665200457656e+00
9.913954536715476934e+03,2.593717665986694954e+00
9.913954554819138139e+03,2.593717666772851427e+00
9.913954572922801162e+03,2.593717667558925744e+00
9.913954591026464186e+03,2.593717668344917460e+00
9.913954609130125391e+03,2.593717669130827908e+00
9.913954627233788415e+03,2.593717669916656199e+00
9.913954645337449620e+03,2.593717670702402334e+00
9.913954663441112643e+03,2.593717671488066312e+00
9.913954681544773848e+03,2.593717672273649466e+00
9.913954699648436872e+03,2.593717673059150020e+00
9.913954717752098077e+03,2.593717673844568861e+00
9.913954735855761101e+03,2.593717674629905101e+00
9.913954753959424124e+03,2.593717675415159629e+00
9.913954772063085329e+03,2.593717676200332889e+00
9.913954790166748353e+03,2.593717676985423992e+00
9.913954808270409558e+03,2.593717677770432495e+00
9.913954826374072582e+03,2.593717678555360173e+00
9.913954844477733786e+03,2.593717679340204807e+00
9.913954862581396810e+03,2.593717680124968616e+00
9.913954880685058015e+03,2.593717680909649825e+00
9.913954898788721039e+03,2.593717681694248878e+00
9.913954916892384063e+03,2.593717682478766662e+00
9.913954934996045267e+03,2.593717683263202733e+00
9.913954953099708291e+03,2.593717684047556205e+00
9.913954971203369496e+03,2.593717684831827963e+00
9.913954989307032520e+03,2.593717685616017121e+00
9.913955007410693725e+03,2.593717686400125455e+00
9.913955025514356748e+03,2.593717687184151188e+00
9.913955043618017953e+03,2.593717687968095209e+00
9.913955061721680977e+03,2.593717688751957073e+00
9.913955079825344001e+03,2.593717689535737669e+00
9.913955097929005206e+03,2.593717690319435221e+00
9.913955116032668229e+03,2.593717691103051948e+00
9.913955134136329434e+03,2.593717691886586074e+00
9.913955152239992458e+03,2.593717692670038932e+00
9.913955170343653663e+03,2.593717693453409190e+00
9.913955188447316687e+03,2.593717694236697735e+00
9.913955206550977891e+03,2.593717695019904568e+00
9.913955224654640915e+03,2.593717695803029244e+00
9.913955242758303939e+03,2.593717696586072208e+00
9.913955260861965144e+03,2.593717697369032571e+00
9.913955278965628167e+03,2.593717698151911666e+00
9.913955297069289372e+03,2.593717698934708604e+00
9.913955315172952396e+03,2.593717699717423830e+00
9.913955333276613601e+03,2.593717700500056900e+00
9.913955351380276625e+03,2.593717701282608257e+00
9.913955369483939648e+03,2.593717702065077457e+00
9.913955387587600853e+03,2.593717702847464501e+00
9.913955405691263877e+03,2.593717703629769833e+00
9.913955423794925082e+03,2.593717704411993452e+00
9.913955441898588106e+03,2.593717705194134915e+00
9.913955460002249310e+03,2.593717705976195109e+00
9.913955478105912334e+03,2.593717706758172703e+00
9.913955496209573539e+03,2.593717707540068140e+00
9.913955514313236563e+03,2.593717708321881421e+00
9.913955532416899587e+03,2.593717709103613878e+00
9.913955550520560791e+03,2.593717709885263289e+00
9.913955568624223815e+03,2.593717710666831877e+00
9.913955586727885020e+03,2.593717711448317864e+00
9.913955604831548044e+03,2.593717712229721695e+00
9.913955622935209249e+03,2.593717713011043813e+00
9.913955641038872272e+03,2.593717713792284218e+00
9.913955659142533477e+03,2.593717714573442024e+00
9.913955677246196501e+03,2.593717715354518560e+00
9.913955695349859525e+03,2.593717716135513385e+00
9.913955713453520730e+03,2.593717716916426053e+00
9.913955731557183753e+03,2.593717717697256120e+00
9.913955749660844958e+03,2.593717718478004919e+00
9.913955767764507982e+03,2.593717719258671561e+00
9.913955785868169187e+03,2.593717720039256491e+00
9.913955803971832211e+03,2.593717720819759265e+00
9.913955822075493415e+03,2.593717721600179882e+00
9.913955840179156439e+03,2.593717722380519231e+00
9.913955858282819463e+03,2.593717723160775535e+00
9.913955876386480668e+03,2.593717723940951014e+00
9.913955894490143692e+03,2.593717724721043894e+00
9.913955912593804896e+03,2.593717725501055504e+00
9.913955930697467920e+03,2.593717726280984515e+00
9.913955948801129125e+03,2.593717727060831368e+00
9.913955966904792149e+03,2.593717727840596954e+00
9.913955985008453354e+03,2.593717728620280383e+00
9.913956003112116377e+03,2.593717729399882099e+00
9.913956021215779401e+03,2.593717730179401659e+00
9.913956039319440606e+03,2.593717730958838619e+00
9.913956057423103630e+03,2.593717731738194754e+00
9.913956075526764835e+03,2.593717732517468288e+00
9.913956093630427858e+03,2.593717733296659667e+00
9.913956111734089063e+03,2.593717734075769776e+00
9.913956129837752087e+03,2.593717734854797730e+00
9.913956147941413292e+03,2.593717735633743526e+00
9.913956166045076316e+03,2.593717736412607167e+00
9.913956184148739339e+03,2.593717737191389094e+00
9.913956202252400544e+03,2.593717737970089310e+00
9.913956220356063568e+03,2.593717738748707813e+00
9.913956238459724773e+03,2.593717739527243715e+00
9.913956256563387797e+03,2.593717740305698349e+00
9.913956274667049001e+03,2.593717741084069939e+00
9.913956292770712025e+03,2.593717741862360704e+00
9.913956310874373230e+03,2.593717742640568868e+00
9.913956328978036254e+03,2.593717743418695321e+00
9.913956347081699278e+03,2.593717744196740060e+00
9.913956365185360482e+03,2.593717744974702200e+00
9.913956383289023506e+03,2.593717745752583070e+00
9.913956401392684711e+03,2.593717746530381785e+00
9.913956419496347735e+03,2.593717747308098787e+00
9.913956437600008940e+03,2.593717748085733188e+00
9.913956455703671963e+03,2.593717748863286321e+00
9.913956473807333168e+03,2.593717749640756853e+00
9.913956491910996192e+03,2.593717750418146117e+00
9.913956510014659216e+03,2.593717751195452781e+00
9.913956528118320421e+03,2.593717751972677732e+00
9.913956546221983444e+03,2.593717752749820527e+00
9.913956564325644649e+03,2.593717753526882053e+00
9.913956582429307673e+03,2.593717754303860978e+00
9.913956600532968878e+03,2.593717755080758636e+00
9.913956618636631902e+03,2.593717755857573248e+00
9.913956636740293106e+03,2.593717756634306593e+00
9.913956654843956130e+03,2.593717757410957780e+00
9.913956672947619154e+03,2.593717758187527700e+00
9.913956691051280359e+03,2.593717758964015019e+00
9.913956709154943383e+03,2.593717759740420625e+00
9.913956727258604587e+03,2.593717760516744075e+00
9.913956745362267611e+03,2.593717761292985813e+00
9.913956763465928816e+03,2.593717762069145394e+00
9.913956781569591840e+03,2.593717762845223263e+00
9.913956799673254864e+03,2.593717763621218975e+00
9.913956817776916068e+03,2.593717764397132530e+00
9.913956835880579092e+03,2.593717765172964818e+00
9.913956853984240297e+03,2.593717765948714060e+00
9.913956872087903321e+03,2.593717766724382034e+00
9.913956890191564526e+03,2.593717767499968296e+00
9.913956908295227549e+03,2.593717768275471958e+00
9.913956926398888754e+03,2.593717769050894351e+00
9.913956944502551778e+03,2.593717769826234587e+00
9.913956962606214802e+03,2.593717770601492223e+00
9.913956980709876007e+03,2.593717771376668590e+00
9.913956998813539030e+03,2.593717772151762802e+00
9.913957016917200235e+03,2.593717772926774856e+00
9.913957035020863259e+03,2.593717773701705198e+00
9.913957053124524464e+03,2.593717774476553828e+00
9.913957071228187488e+03,2.593717775251319857e+00
9.913957089331848692e+03,2.593717776026004618e+00
9.913957107435511716e+03,2.593717776800607222e+00
9.913957125539174740e+03,2.593717777575127670e+00
