Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.917430458837501646e+03,8.360327387376058539e+01
9.917430480483184510e+03,8.359188065835556358e+01
9.917430502128867374e+03,8.358048808751551917e+01
9.917430523774550238e+03,8.356909616127664719e+01
9.917430545420233102e+03,8.355770487967470217e+01
9.917430567065915966e+03,8.354631424274558071e+01
9.917430588711598830e+03,8.353492425052542103e+01
9.917430610357281694e+03,8.352353490304986394e+01
9.917430632002966377e+03,8.351214619939798922e+01
9.917430653648649240e+03,8.350075814151979614e+01
9.917430675294332104e+03,8.348937072849406604e+01
9.917430696940014968e+03,8.347798396035662449e+01
9.917430718585697832e+03,8.346659783714370917e+01
9.917430740231380696e+03,8.345521235889084721e+01
9.917430761877063560e+03,8.344382752563414840e+01
9.917430783522746424e+03,8.343244333740952356e+01
9.917430805168431107e+03,8.342105979329623722e+01
9.917430826814113971e+03,8.340967689524330808e+01
9.917430848459796835e+03,8.339829464233024225e+01
9.917430870105479698e+03,8.338691303459279425e+01
9.917430891751162562e+03,8.337553207206687489e+01
9.917430913396845426e+03,8.336415175478836659e+01
9.917430935042528290e+03,8.335277208279308070e+01
9.917430956688211154e+03,8.334139305611708437e+01
9.917430978333895837e+03,8.333001467383999739e+01
9.917430999979578701e+03,8.331863693791012793e+01
9.917431021625261565e+03,8.330725984740708157e+01
9.917431043270944429e+03,8.329588340236679755e+01
9.917431064916627292e+03,8.328450760282501619e+01
9.917431086562310156e+03,8.327313244881780463e+01
9.917431108207993020e+03,8.326175794038096001e+01
9.917431129853675884e+03,8.325038407755036474e+01
9.917431151499360567e+03,8.323901085940612177e+01
9.917431173145043431e+03,8.322763828789562979e+01
9.917431194790726295e+03,8.321626636209892069e+01
9.917431216436409159e+03,8.320489508205200480e+01
9.917431238082092023e+03,8.319352444779063660e+01
9.917431259727774886e+03,8.318215445935067009e+01
9.917431281373457750e+03,8.317078511676804453e+01
9.917431303019140614e+03,8.315941642007842916e+01
9.917431324664825297e+03,8.314804836836260904e+01
9.917431346310508161e+03,8.313668096356700232e+01
9.917431367956191025e+03,8.312531420477209565e+01
9.917431389601873889e+03,8.311394809201361511e+01
9.917431411247556753e+03,8.310258262532774154e+01
9.917431432893239617e+03,8.309121780474987418e+01
9.917431454538922480e+03,8.307985363031620807e+01
9.917431476184605344e+03,8.306849010206245509e+01
9.917431497830288208e+03,8.305712722002438397e+01
9.917431519475972891e+03,8.304576498328313505e+01
9.917431541121655755e+03,8.303440339378421697e+01
9.917431562767338619e+03,8.302304245060855692e+01
9.917431584413021483e+03,8.301168215379193782e+01
9.917431606058704347e+03,8.300032250337027051e+01
9.917431627704387211e+03,8.298896349937922423e+01
9.917431649350070074e+03,8.297760514185485192e+01
9.917431670995752938e+03,8.296624743083286546e+01
9.917431692641437621e+03,8.295489036539470362e+01
9.917431714287120485e+03,8.294353394748497976e+01
9.917431735932803349e+03,8.293217817618510423e+01
9.917431757578486213e+03,8.292082305153074628e+01
9.917431779224169077e+03,8.290946857355800148e+01
9.917431800869851941e+03,8.289811474230248223e+01
9.917431822515534805e+03,8.288676155780004251e+01
9.917431844161217668e+03,8.287540902008650789e+01
9.917431865806902351e+03,8.286405712824371506e+01
9.917431887452585215e+03,8.285270588421531102e+01
9.917431909098268079e+03,8.284135528708324614e+01
9.917431930743950943e+03,8.283000533688331757e+01
9.917431952389633807e+03,8.281865603365123718e+01
9.917431974035316671e+03,8.280730737742283054e+01
9.917431995680999535e+03,8.279595936823378111e+01
9.917432017326682399e+03,8.278461200612009918e+01
9.917432038972367081e+03,8.277326529016391987e+01
9.917432060618049945e+03,8.276191922230813702e+01
9.917432082263732809e+03,8.275057380163497101e+01
9.917432103909415673e+03,8.273922902818017633e+01
9.917432125555098537e+03,8.272788490197945066e+01
9.917432147200781401e+03,8.271654142306876167e+01
9.917432168846464265e+03,8.270519859148376440e+01
9.917432190492147129e+03,8.269385640726019915e+01
9.917432212137831812e+03,8.268251486948088314e+01
9.917432233783514675e+03,8.267117398008782914e+01
9.917432255429197539e+03,8.265983373816337121e+01
9.917432277074880403e+03,8.264849414374359071e+01
9.917432298720563267e+03,8.263715519686410005e+01
9.917432320366246131e+03,8.262581689756059689e+01
9.917432342011928995e+03,8.261447924586904890e+01
9.917432363657611859e+03,8.260314224182506848e+01
9.917432385303296542e+03,8.259180588451181393e+01
9.917432406948979406e+03,8.258047017587033167e+01
9.917432428594662269e+03,8.256913511498369473e+01
9.917432450240345133e+03,8.255780070188760078e+01
9.917432471886027997e+03,8.254646693661790380e+01
9.917432493531710861e+03,8.253513381921031566e+01
9.917432515177393725e+03,8.252380134970057668e+01
9.917432536823076589e+03,8.251246952812437030e+01
9.917432558468761272e+03,8.250113835356528114e+01
9.917432580114444136e+03,8.248980782796341771e+01
9.917432601760127000e+03,8.247847795040242147e+01
9.917432623405809863e+03,8.246714872091790483e+01
9.917432645051492727e+03,8.245582013954563649e+01
9.917432666697175591e+03,8.244449220632137099e+01
9.917432688342858455e+03,8.243316492128064965e+01
9.917432709988541319e+03,8.242183828445948279e+01
9.917432731634224183e+03,8.241051229589342597e+01
9.917432753279908866e+03,8.239918695466651855e+01
9.917432774925591730e+03,8.238786226271793112e+01
9.917432796571274594e+03,8.237653821913167462e+01
9.917432818216957457e+03,8.236521482394330462e+01
9.917432839862640321e+03,8.235389207718871774e+01
9.917432861508323185e+03,8.234256997890358321e+01
9.917432883154006049e+03,8.233124852912358449e+01
9.917432904799688913e+03,8.231992772788440504e+01
9.917432926445373596e+03,8.230860757427048213e+01
9.917432948091056460e+03,8.229728807022004844e+01
9.917432969736739324e+03,8.228596921481762649e+01
9.917432991382422188e+03,8.227465100809884291e+01
9.917433013028105051e+03,8.226333345009932430e+01
9.917433034673787915e+03,8.225201654085496727e+01
9.917433056319470779e+03,8.224070028040118530e+01
9.917433077965153643e+03,8.222938466877388919e+01
9.917433099610838326e+03,8.221806970505780043e+01
9.917433121256521190e+03,8.220675539119041275e+01
9.917433142902204054e+03,8.219544172625647604e+01
9.917433164547886918e+03,8.218412871029157429e+01
9.917433186193569782e+03,8.217281634333158991e+01
9.917433207839252645e+03,8.216150462541209265e+01
9.917433229484935509e+03,8.215019355656875177e+01
9.917433251130618373e+03,8.213888313683719389e+01
9.917433272776303056e+03,8.212757336530279417e+01
9.917433294421985920e+03,8.211626424390203738e+01
9.917433316067668784e+03,8.210495577172009973e+01
9.917433337713351648e+03,8.209364794879272154e+01
9.917433359359034512e+03,8.208234077515547256e+01
9.917433381004717376e+03,8.207103425084396520e+01
9.917433402650400240e+03,8.205972837589405344e+01
9.917433424296083103e+03,8.204842315034125022e+01
9.917433445941767786e+03,8.203711857327132861e+01
9.917433467587450650e+03,8.202581464661983546e+01
9.917433489233133514e+03,8.201451136947244436e+01
9.917433510878816378e+03,8.200320874186472508e+01
9.917433532524499242e+03,8.199190676383247478e+01
9.917433554170182106e+03,8.198060543541127743e+01
9.917433575815864970e+03,8.196930475663674542e+01
9.917433597461547834e+03,8.195800472754451960e+01
9.917433619107232516e+03,8.194670534722071409e+01
9.917433640752915380e+03,8.193540661760003729e+01
9.917433662398598244e+03,8.192410853776863178e+01
9.917433684044281108e+03,8.191281110776209573e+01
9.917433705689963972e+03,8.190151432761605577e+01
9.917433727335646836e+03,8.189021819736609586e+01
9.917433748981329700e+03,8.187892271704780001e+01
9.917433770627012564e+03,8.186762788669696533e+01
9.917433792272695428e+03,8.185633370634911898e+01
9.917433813918380110e+03,8.184504017509080143e+01
9.917433835564062974e+03,8.183374729485571208e+01
9.917433857209745838e+03,8.182245506473063301e+01
9.917433878855428702e+03,8.181116348475083555e+01
9.917433900501111566e+03,8.179987255495218790e+01
9.917433922146794430e+03,8.178858227537017456e+01
9.917433943792477294e+03,8.177729264604046477e+01
9.917433965438160158e+03,8.176600366699851463e+01
9.917433987083844841e+03,8.175471533733156093e+01
9.917434008729527704e+03,8.174342765897230834e+01
9.917434030375210568e+03,8.173214063100776627e+01
9.917434052020893432e+03,8.172085425347346188e+01
9.917434073666576296e+03,8.170956852640497914e+01
9.917434095312259160e+03,8.169828344983801571e+01
9.917434116957942024e+03,8.168699902380812716e+01
9.917434138603624888e+03,8.167571524835088326e+01
9.917434160249309571e+03,8.166443212255364870e+01
9.917434181894992435e+03,8.165314964834850286e+01
9.917434203540675298e+03,8.164186782482265414e+01
9.917434225186358162e+03,8.163058665201182862e+01
9.917434246832041026e+03,8.161930612995158185e+01
9.917434268477723890e+03,8.160802625867746940e+01
9.917434290123406754e+03,8.159674703822506103e+01
9.917434311769089618e+03,8.158546846862979862e+01
9.917434333414774301e+03,8.157419054897977162e+01
9.917434355060457165e+03,8.156291328120592254e+01
9.917434376706140029e+03,8.155163666439607084e+01
9.917434398351822892e+03,8.154036069858574365e+01
9.917434419997505756e+03,8.152908538381051073e+01
9.917434441643188620e+03,8.151781072010588503e+01
9.917434463288871484e+03,8.150653670750752156e+01
9.917434484934554348e+03,8.149526334605096167e+01
9.917434506580239031e+03,8.148399063482442273e+01
9.917434528225921895e+03,8.147271857575813669e+01
9.917434549871604759e+03,8.146144716794026408e+01
9.917434571517287623e+03,8.145017641140626097e+01
9.917434593162970486e+03,8.143890630619188187e+01
9.917434614808653350e+03,8.142763685233256865e+01
9.917434636454336214e+03,8.141636804986379161e+01
9.917434658100019078e+03,8.140509989882129105e+01
9.917434679745703761e+03,8.139383239829355432e+01
9.917434701391386625e+03,8.138256555020987548e+01
9.917434723037069489e+03,8.137129935365899769e+01
9.917434744682752353e+03,8.136003380867643386e+01
9.917434766328435217e+03,8.134876891529765430e+01
9.917434787974118080e+03,8.133750467355810088e+01
9.917434809619800944e+03,8.132624108349354231e+01
9.917434831265483808e+03,8.131497814513934941e+01
9.917434852911166672e+03,8.130371585853103511e+01
9.917434874556851355e+03,8.129245422275782573e+01
9.917434896202534219e+03,8.128119323974786425e+01
9.917434917848217083e+03,8.126993290859041963e+01
9.917434939493899947e+03,8.125867322932097636e+01
9.917434961139582811e+03,8.124741420197499053e+01
9.917434982785265674e+03,8.123615582658798928e+01
9.917435004430948538e+03,8.122489810319540027e+01
9.917435026076631402e+03,8.121364103183287853e+01
9.917435047722316085e+03,8.120238461158993459e+01
9.917435069367998949e+03,8.119112884439395827e+01
9.917435091013681813e+03,8.117987372933450274e+01
9.917435112659364677e+03,8.116861926644700986e+01
9.917435134305047541e+03,8.115736545576692151e+01
9.917435155950730405e+03,8.114611229732987852e+01
9.917435177596413268e+03,8.113485979117133695e+01
9.917435199242096132e+03,8.112360793732672448e+01
9.917435220887780815e+03,8.111235673488606324e+01
9.917435242533463679e+03,8.110110618577589037e+01
9.917435264179146543e+03,8.108985628908600063e+01
9.917435285824829407e+03,8.107860704485209169e+01
9.917435307470512271e+03,8.106735845310952016e+01
9.917435329116195135e+03,8.105611051389384158e+01
9.917435350761877999e+03,8.104486322724042680e+01
9.917435372407560862e+03,8.103361659318470345e+01
9.917435394053245545e+03,8.102237061081730474e+01
9.917435415698928409e+03,8.101112528206368779e+01
9.917435437344611273e+03,8.099988060601428685e+01
9.917435458990294137e+03,8.098863658270440169e+01
9.917435480635977001e+03,8.097739321216982944e+01
9.917435502281659865e+03,8.096615049444561407e+01
9.917435523927342729e+03,8.095490842956753852e+01
9.917435545573025593e+03,8.094366701757093097e+01
9.917435567218710275e+03,8.093242625754665198e+01
9.917435588864393139e+03,8.092118615141930604e+01
9.917435610510076003e+03,8.090994669827988162e+01
9.917435632155758867e+03,8.089870789816373531e+01
9.917435653801441731e+03,8.088746975110630899e+01
9.917435675447124595e+03,8.087623225714304454e+01
9.917435697092807459e+03,8.086499541630928434e+01
9.917435718738490323e+03,8.085375922864066922e+01
9.917435740384175006e+03,8.084252369322831555e+01
9.917435762029857869e+03,8.083128881199613147e+01
9.917435783675540733e+03,8.082005458403529019e+01
9.917435805321223597e+03,8.080882100938123358e+01
9.917435826966906461e+03,8.079758808806926140e+01
9.917435848612589325e+03,8.078635582013501448e+01
9.917435870258272189e+03,8.077512420561379258e+01
9.917435891903955053e+03,8.076389324454106600e+01
9.917435913549637917e+03,8.075266293695224817e+01
9.917435935195322600e+03,8.074143328193905234e+01
9.917435956841005464e+03,8.073020428142420712e+01
9.917435978486688327e+03,8.071897593449959629e+01
9.917436000132371191e+03,8.070774824120053381e+01
9.917436021778054055e+03,8.069652120156240471e+01
9.917436043423736919e+03,8.068529481562066508e+01
9.917436065069419783e+03,8.067406908341060046e+01
9.917436086715102647e+03,8.066284400496780904e+01
9.917436108360787330e+03,8.065161957938438775e+01
9.917436130006470194e+03,8.064039580858219836e+01
9.917436151652153058e+03,8.062917269165326672e+01
9.917436173297835921e+03,8.061795022863331894e+01
9.917436194943518785e+03,8.060672841955732792e+01
9.917436216589201649e+03,8.059550726446099134e+01
9.917436238234884513e+03,8.058428676337958052e+01
9.917436259880567377e+03,8.057306691634849471e+01
9.917436281526252060e+03,8.056184772246035664e+01
9.917436303171934924e+03,8.055062918363614699e+01
9.917436324817617788e+03,8.053941129896830375e+01
9.917436346463300652e+03,8.052819406849242512e+01
9.917436368108983515e+03,8.051697749224375400e+01
9.917436389754666379e+03,8.050576157025760438e+01
9.917436411400349243e+03,8.049454630256950338e+01
9.917436433046032107e+03,8.048333168921477920e+01
9.917436454691716790e+03,8.047211772928638140e+01
9.917436476337399654e+03,8.046090442470449489e+01
9.917436497983082518e+03,8.044969177456204079e+01
9.917436519628765382e+03,8.043847977889433309e+01
9.917436541274448246e+03,8.042726843773685630e+01
9.917436562920131109e+03,8.041605775112489596e+01
9.917436584565813973e+03,8.040484771909382289e+01
9.917436606211496837e+03,8.039363834167897949e+01
9.917436627857181520e+03,8.038242961797381270e+01
9.917436649502864384e+03,8.037122154989745582e+01
9.917436671148547248e+03,8.036001413654348369e+01
9.917436692794230112e+03,8.034880737794711081e+01
9.917436714439912976e+03,8.033760127414373642e+01
9.917436736085595840e+03,8.032639582516864607e+01
9.917436757731278703e+03,8.031519103105712531e+01
9.917436779376961567e+03,8.030398689184470129e+01
9.917436801022646250e+03,8.029278340662511937e+01
9.917436822668329114e+03,8.028158057731671704e+01
9.917436844314011978e+03,8.027037840301328231e+01
9.917436865959694842e+03,8.025917688375020020e+01
9.917436887605377706e+03,8.024797601956267101e+01
9.917436909251060570e+03,8.023677581048616503e+01
9.917436930896743434e+03,8.022557625655598201e+01
9.917436952542426297e+03,8.021437735780730804e+01
9.917436974188109161e+03,8.020317911427574131e+01
9.917436995833793844e+03,8.019198152505533983e+01
9.917437017479476708e+03,8.018078459206347475e+01
9.917437039125159572e+03,8.016958831439454514e+01
9.917437060770842436e+03,8.015839269208380813e+01
9.917437082416525300e+03,8.014719772516657770e+01
9.917437104062208164e+03,8.013600341367811097e+01
9.917437125707891028e+03,8.012480975765370772e+01
9.917437147353573891e+03,8.011361675712875297e+01
9.917437168999258574e+03,8.010242441119798684e+01
9.917437190644941438e+03,8.009123272177781416e+01
9.917437212290624302e+03,8.008004168796283295e+01
9.917437233936307166e+03,8.006885130978855614e+01
9.917437255581990030e+03,8.005766158729016979e+01
9.917437277227672894e+03,8.004647252050291684e+01
9.917437298873355758e+03,8.003528410946216809e+01
9.917437320519038622e+03,8.002409635420305278e+01
9.917437342164723304e+03,8.001290925382096475e+01
9.917437363810406168e+03,8.000172281023142773e+01
9.917437385456089032e+03,7.999053702252929554e+01
9.917437407101771896e+03,7.997935189075013795e+01
9.917437428747454760e+03,7.996816741492909841e+01
9.917437450393137624e+03,7.995698359510141984e+01
9.917437472038820488e+03,7.994580043130248725e+01
9.917437493684503352e+03,7.993461792356752937e+01
9.917437515330188035e+03,7.992343607099212477e+01
9.917437536975870898e+03,7.991225487549093032e+01
9.917437558621553762e+03,7.990107433615948196e+01
9.917437580267236626e+03,7.988989445303295156e+01
9.917437601912919490e+03,7.987871522614679520e+01
9.917437623558602354e+03,7.986753665553612791e+01
9.917437645204285218e+03,7.985635874123629208e+01
9.917437666849968082e+03,7.984518148328247378e+01
9.917437688495652765e+03,7.983400488077070634e+01
9.917437710141335629e+03,7.982282893561465187e+01
9.917437731787018492e+03,7.981165364691048580e+01
9.917437753432701356e+03,7.980047901469332317e+01
9.917437775078384220e+03,7.978930503899833582e+01
9.917437796724067084e+03,7.977813171986106511e+01
9.917437818369749948e+03,7.976695905731632763e+01
9.917437840015432812e+03,7.975578705139965052e+01
9.917437861661117495e+03,7.974461570120742238e+01
9.917437883306800359e+03,7.973344500865248108e+01
9.917437904952483223e+03,7.972227497283120101e+01
9.917437926598166086e+03,7.971110559377881088e+01
9.917437948243848950e+03,7.969993687153048256e+01
9.917437969889531814e+03,7.968876880612155844e+01
9.917437991535214678e+03,7.967760139758722460e+01
9.917438013180897542e+03,7.966643464596261026e+01
9.917438034826580406e+03,7.965526855128305783e+01
9.917438056472265089e+03,7.964410311264548170e+01
9.917438078117947953e+03,7.963293833196166815e+01
9.917438099763630817e+03,7.962177420832848895e+01
9.917438121409313680e+03,7.961061074178117281e+01
9.917438143054996544e+03,7.959944793235483473e+01
9.917438164700679408e+03,7.958828578008493082e+01
9.917438186346362272e+03,7.957712428500632029e+01
9.917438207992045136e+03,7.956596344715448765e+01
9.917438229637729819e+03,7.955480326562667415e+01
9.917438251283412683e+03,7.954364374233381341e+01
9.917438272929095547e+03,7.953248487637313247e+01
9.917438294574778411e+03,7.952132666777997372e+01
9.917438316220461274e+03,7.951016911658946640e+01
9.917438337866144138e+03,7.949901222283679658e+01
9.917438359511827002e+03,7.948785598655716456e+01
9.917438381157509866e+03,7.947670040778561429e+01
9.917438402803194549e+03,7.946554548562015441e+01
9.917438424448877413e+03,7.945439122197070958e+01
9.917438446094560277e+03,7.944323761593500421e+01
9.917438467740243141e+03,7.943208466754819597e+01
9.917438489385926005e+03,7.942093237684551355e+01
9.917438511031608869e+03,7.940978074386197250e+01
9.917438532677291732e+03,7.939862976863295785e+01
9.917438554322974596e+03,7.938747945119357041e+01
9.917438575968659279e+03,7.937632979064198935e+01
9.917438597614342143e+03,7.936518078888730088e+01
9.917438619260025007e+03,7.935403244502772679e+01
9.917438640905707871e+03,7.934288475909833949e+01
9.917438662551390735e+03,7.933173773113441030e+01
9.917438684197073599e+03,7.932059136117102582e+01
9.917438705842756463e+03,7.930944564924341478e+01
9.917438727488439326e+03,7.929830059538660691e+01
9.917438749134124009e+03,7.928715619869926456e+01
9.917438770779806873e+03,7.927601246108970656e+01
9.917438792425489737e+03,7.926486938165645313e+01
9.917438814071172601e+03,7.925372696043463350e+01
9.917438835716855465e+03,7.924258519745933427e+01
9.917438857362538329e+03,7.923144409276584099e+01
9.917438879008221193e+03,7.922030364638922606e+01
9.917438900653904057e+03,7.920916385836459028e+01
9.917438922299588739e+03,7.919802472779100810e+01
9.917438943945271603e+03,7.918688625657581781e+01
9.917438965590954467e+03,7.917574844381792332e+01
9.917438987236637331e+03,7.916461128955265281e+01
9.917439008882320195e+03,7.915347479381499340e+01
9.917439030528003059e+03,7.914233895664007434e+01
9.917439052173685923e+03,7.913120377806305328e+01
9.917439073819368787e+03,7.912006925811895997e+01
9.917439095465053470e+03,7.910893539590740886e+01
9.917439117110736333e+03,7.909780219333477191e+01
9.917439138756419197e+03,7.908666964950046463e+01
9.917439160402102061e+03,7.907553776443961624e+01
9.917439182047784925e+03,7.906440653818732756e+01
9.917439203693467789e+03,7.905327597077857149e+01
9.917439225339150653e+03,7.904214606224870465e+01
9.917439246984833517e+03,7.903101681263268574e+01
9.917439268630516381e+03,7.901988822196561557e+01
9.917439290276201064e+03,7.900876028934750650e+01
9.917439311921883927e+03,7.899763301668369309e+01
9.917439333567566791e+03,7.898650640307407400e+01
9.917439355213249655e+03,7.897538044855383532e+01
9.917439376858932519e+03,7.896425515315804944e+01
9.917439398504615383e+03,7.895313051692176032e+01
9.917439420150298247e+03,7.894200653988006877e+01
9.917439441795981111e+03,7.893088322206799035e+01
9.917439463441665794e+03,7.891976056258607741e+01
9.917439485087348658e+03,7.890863856333868398e+01
9.917439506733031521e+03,7.889751722342624873e+01
9.917439528378714385e+03,7.888639654288378722e+01
9.917439550024397249e+03,7.887527652174628656e+01
9.917439571670080113e+03,7.886415716004901810e+01
9.917439593315762977e+03,7.885303845782694054e+01
9.917439614961445841e+03,7.884192041511511206e+01
9.917439636607130524e+03,7.883080303101441189e+01
9.917439658252813388e+03,7.881968630742824189e+01
9.917439679898496252e+03,7.880857024345773709e+01
9.917439701544179115e+03,7.879745483913754356e+01
9.917439723189861979e+03,7.878634009450297526e+01
9.917439744835544843e+03,7.877522600958906196e+01
9.917439766481227707e+03,7.876411258443067709e+01
9.917439788126910571e+03,7.875299981906313462e+01
9.917439809772595254e+03,7.874188771258752695e+01
9.917439831418278118e+03,7.873077626690657382e+01
9.917439853063960982e+03,7.871966548112148132e+01
9.917439874709643846e+03,7.870855535526726499e+01
9.917439896355326709e+03,7.869744588937888352e+01
9.917439918001009573e+03,7.868633708349155143e+01
9.917439939646692437e+03,7.867522893764024161e+01
9.917439961292375301e+03,7.866412145185994120e+01
9.917439982938059984e+03,7.865301462525235365e+01
9.917440004583742848e+03,7.864190845971926080e+01
9.917440026229425712e+03,7.863080295436218137e+01
9.917440047875108576e+03,7.861969810921632984e+01
9.917440069520791440e+03,7.860859392431665071e+01
9.917440091166474303e+03,7.859749039969814532e+01
9.917440112812157167e+03,7.858638753539582922e+01
9.917440134457840031e+03,7.857528533144464689e+01
9.917440156103524714e+03,7.856418378694687021e+01
9.917440177749207578e+03,7.855308290380328629e+01
9.917440199394890442e+03,7.854198268111596803e+01
9.917440221040573306e+03,7.853088311891990259e+01
9.917440242686256170e+03,7.851978421725006285e+01
9.917440264331939034e+03,7.850868597614142175e+01
9.917440285977621897e+03,7.849758839562912272e+01
9.917440307623304761e+03,7.848649147574812446e+01
9.917440329268987625e+03,7.847539521653337147e+01
9.917440350914672308e+03,7.846429961708744827e+01
9.917440372560355172e+03,7.845320467931016140e+01
9.917440394206038036e+03,7.844211040230420906e+01
9.917440415851720900e+03,7.843101678610445049e+01
9.917440437497403764e+03,7.841992383074592965e+01
9.917440459143086628e+03,7.840883153626353419e+01
9.917440480788769491e+03,7.839773990269247861e+01
9.917440502434452355e+03,7.838664893006739476e+01
9.917440524080137038e+03,7.837555861749162034e+01
9.917440545725819902e+03,7.836446896686392449e+01
9.917440567371502766e+03,7.835337997728734649e+01
9.917440589017185630e+03,7.834229164879677398e+01
9.917440610662868494e+03,7.833120398142727936e+01
9.917440632308551358e+03,7.832011697521380711e+01
9.917440653954234222e+03,7.830903063019127330e+01
9.917440675599917085e+03,7.829794494639467928e+01
9.917440697245601768e+03,7.828685992292747642e+01
9.917440718891284632e+03,7.827577556168759543e+01
9.917440740536967496e+03,7.826469186177858717e+01
9.917440762182650360e+03,7.825360882323538192e+01
9.917440783828333224e+03,7.824252644609286733e+01
9.917440805474016088e+03,7.823144473038603053e+01
9.917440827119698952e+03,7.822036367614971653e+01
9.917440848765381816e+03,7.820928328341905456e+01
9.917440870411066498e+03,7.819820355129783707e+01
9.917440892056749362e+03,7.818712448168317053e+01
9.917440913702432226e+03,7.817604607367891845e+01
9.917440935348115090e+03,7.816496832731999689e+01
9.917440956993797954e+03,7.815389124264125087e+01
9.917440978639480818e+03,7.814281481967778120e+01
9.917441000285163682e+03,7.813173905846444711e+01
9.917441021930846546e+03,7.812066395903619309e+01
9.917441043576531229e+03,7.810958952049730897e+01
9.917441065222214093e+03,7.809851574474400593e+01
9.917441086867896956e+03,7.808744263088046011e+01
9.917441108513579820e+03,7.807637017894177234e+01
9.917441130159262684e+03,7.806529838896277340e+01
9.917441151804945548e+03,7.805422726097836517e+01
9.917441173450628412e+03,7.804315679502336423e+01
9.917441195096311276e+03,7.803208699113292823e+01
9.917441216741995959e+03,7.802101784841160281e+01
9.917441238387678823e+03,7.800994936875478913e+01
9.917441260033361687e+03,7.799888155126714651e+01
9.917441281679044550e+03,7.798781439598344889e+01
9.917441303324727414e+03,7.797674790293891078e+01
9.917441324970410278e+03,7.796568207216806456e+01
9.917441346616093142e+03,7.795461690370608210e+01
9.917441368261776006e+03,7.794355239758775156e+01
9.917441389907458870e+03,7.793248855384791796e+01
9.917441411553143553e+03,7.792142537159190852e+01
9.917441433198826417e+03,7.791036285271400175e+01
9.917441454844509281e+03,7.789930099631931171e+01
9.917441476490192144e+03,7.788823980244271183e+01
9.917441498135875008e+03,7.787717927111917504e+01
9.917441519781557872e+03,7.786611940238337581e+01
9.917441541427240736e+03,7.785506019627042917e+01
9.917441563072923600e+03,7.784400165281516593e+01
9.917441584718608283e+03,7.783294377112316909e+01
9.917441606364291147e+03,7.782188655308783609e+01
9.917441628009974011e+03,7.781082999781476417e+01
9.917441649655656875e+03,7.779977410533875570e+01
9.917441671301339738e+03,7.778871887569484045e+01
9.917441692947022602e+03,7.777766430891776395e+01
9.917441714592705466e+03,7.776661040504242806e+01
9.917441736238388330e+03,7.775555716410370621e+01
9.917441757884073013e+03,7.774450458520760776e+01
9.917441779529755877e+03,7.773345267024657801e+01
9.917441801175438741e+03,7.772240141832681104e+01
9.917441822821121605e+03,7.771135082948308082e+01
9.917441844466804469e+03,7.770030090375018972e+01
9.917441866112487332e+03,7.768925164116299698e+01
9.917441887758170196e+03,7.767820304175630497e+01
9.917441909403853060e+03,7.766715510556508661e+01
9.917441931049537743e+03,7.765610783169577758e+01
9.917441952695220607e+03,7.764506122203997052e+01
9.917441974340903471e+03,7.763401527570407268e+01
9.917441995986586335e+03,7.762296999272284381e+01
9.917442017632269199e+03,7.761192537313131368e+01
9.917442039277952063e+03,7.760088141696421360e+01
9.917442060923634926e+03,7.758983812425637439e+01
9.917442082569317790e+03,7.757879549504252736e+01
9.917442104215002473e+03,7.756775352842977611e+01
9.917442125860685337e+03,7.755671222630881800e+01
9.917442147506368201e+03,7.754567158778625924e+01
9.917442169152051065e+03,7.753463161289712957e+01
9.917442190797733929e+03,7.752359230167621718e+01
9.917442212443416793e+03,7.751255365415821075e+01
9.917442234089099657e+03,7.750151567037812583e+01
9.917442255734782520e+03,7.749047835037066534e+01
9.917442277380467203e+03,7.747944169324318864e+01
9.917442299026150067e+03,7.746840570088549782e+01
9.917442320671832931e+03,7.745737037240482437e+01
9.917442342317515795e+03,7.744633570783595644e+01
9.917442363963198659e+03,7.743530170721382433e+01
9.917442385608881523e+03,7.742426837057314515e+01
9.917442407254564387e+03,7.741323569794870707e+01
9.917442428900247251e+03,7.740220368937534090e+01
9.917442450545930114e+03,7.739117234488770691e+01
9.917442472191614797e+03,7.738014166359387502e+01
9.917442493837297661e+03,7.736911164738243940e+01
9.917442515482980525e+03,7.735808229536122838e+01
9.917442537128663389e+03,7.734705360756497328e+01
9.917442558774346253e+03,7.733602558402850491e+01
9.917442580420029117e+03,7.732499822478648355e+01
9.917442602065711981e+03,7.731397152987391053e+01
9.917442623711394845e+03,7.730294549932540349e+01
9.917442645357079527e+03,7.729192013224930236e+01
9.917442667002762391e+03,7.728089543053340549e+01
9.917442688648445255e+03,7.726987139328589649e+01
9.917442710294128119e+03,7.725884802054150668e+01
9.917442731939810983e+03,7.724782531233515215e+01
9.917442753585493847e+03,7.723680326870147894e+01
9.917442775231176711e+03,7.722578188967531787e+01
9.917442796876859575e+03,7.721476117529127237e+01
9.917442818522544258e+03,7.720374112465836447e+01
9.917442840168227121e+03,7.719272173966312778e+01
9.917442861813909985e+03,7.718170301941444222e+01
9.917442883459592849e+03,7.717068496394702493e+01
9.917442905105275713e+03,7.715966757329553616e+01
9.917442926750958577e+03,7.714865084749493462e+01
9.917442948396641441e+03,7.713763478657965322e+01
9.917442970042324305e+03,7.712661939058467908e+01
9.917442991688008988e+03,7.711560465861903424e+01
9.917443013333691852e+03,7.710459059256881176e+01
9.917443034979374715e+03,7.709357719154290578e+01
