Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.889740639007059144e+03,2.557584379979051192e+00
9.889740655886062086e+03,2.557584384511988773e+00
9.889740672765065028e+03,2.557584389045058249e+00
9.889740689644067970e+03,2.557584393578259174e+00
9.889740706523070912e+03,2.557584398111593327e+00
9.889740723402073854e+03,2.557584402645059374e+00
9.889740740281074977e+03,2.557584407178657315e+00
9.889740757160077919e+03,2.557584411712387151e+00
9.889740774039080861e+03,2.557584416246249770e+00
9.889740790918083803e+03,2.557584420780245171e+00
9.889740807797086745e+03,2.557584425314372023e+00
9.889740824676089687e+03,2.557584429848630769e+00
9.889740841555092629e+03,2.557584434383021854e+00
9.889740858434095571e+03,2.557584438917545722e+00
9.889740875313096694e+03,2.557584443452200595e+00
9.889740892192099636e+03,2.557584447986988252e+00
9.889740909071102578e+03,2.557584452521907803e+00
9.889740925950105520e+03,2.557584457056960581e+00
9.889740942829108462e+03,2.557584461592144809e+00
9.889740959708111404e+03,2.557584466127460487e+00
9.889740976587114346e+03,2.557584470662909393e+00
9.889740993466117288e+03,2.557584475198490193e+00
9.889741010345118411e+03,2.557584479734202443e+00
9.889741027224121353e+03,2.557584484270047032e+00
9.889741044103124295e+03,2.557584488806024403e+00
9.889741060982127237e+03,2.557584493342133225e+00
9.889741077861130179e+03,2.557584497878374830e+00
9.889741094740133121e+03,2.557584502414748329e+00
9.889741111619136063e+03,2.557584506951253722e+00
9.889741128498139005e+03,2.557584511487891454e+00
9.889741145377140128e+03,2.557584516024661081e+00
9.889741162256143070e+03,2.557584520561562602e+00
9.889741179135146012e+03,2.557584525098596906e+00
9.889741196014148954e+03,2.557584529635763104e+00
9.889741212893151896e+03,2.557584534173060753e+00
9.889741229772154838e+03,2.557584538710491628e+00
9.889741246651157780e+03,2.557584543248053954e+00
9.889741263530160722e+03,2.557584547785748619e+00
9.889741280409161845e+03,2.557584552323574290e+00
9.889741297288164787e+03,2.557584556861533187e+00
9.889741314167167729e+03,2.557584561399623979e+00
9.889741331046170671e+03,2.557584565937847110e+00
9.889741347925173613e+03,2.557584570476202135e+00
9.889741364804176555e+03,2.557584575014689054e+00
9.889741381683179497e+03,2.557584579553307869e+00
9.889741398562182439e+03,2.557584584092059021e+00
9.889741415441183563e+03,2.557584588630942068e+00
9.889741432320186505e+03,2.557584593169957010e+00
9.889741449199189447e+03,2.557584597709104290e+00
9.889741466078192389e+03,2.557584602248384353e+00
9.889741482957195331e+03,2.557584606787795423e+00
9.889741499836198273e+03,2.557584611327339275e+00
9.889741516715201215e+03,2.557584615867014577e+00
9.889741533594204157e+03,2.557584620406822218e+00
9.889741550473205280e+03,2.557584624946761309e+00
9.889741567352208222e+03,2.557584629486833183e+00
9.889741584231211164e+03,2.557584634027036952e+00
9.889741601110214106e+03,2.557584638567372171e+00
9.889741617989217048e+03,2.557584643107840172e+00
9.889741634868219990e+03,2.557584647648440068e+00
9.889741651747222932e+03,2.557584652189171859e+00
9.889741668626225874e+03,2.557584656730035544e+00
9.889741685505226997e+03,2.557584661271031123e+00
9.889741702384229939e+03,2.557584665812158597e+00
9.889741719263232881e+03,2.557584670353418854e+00
9.889741736142235823e+03,2.557584674894811005e+00
9.889741753021238765e+03,2.557584679436334607e+00
9.889741769900241707e+03,2.557584683977990103e+00
9.889741786779244649e+03,2.557584688519778382e+00
9.889741803658247591e+03,2.557584693061698111e+00
9.889741820537248714e+03,2.557584697603749735e+00
9.889741837416251656e+03,2.557584702145933253e+00
9.889741854295254598e+03,2.557584706688249554e+00
9.889741871174257540e+03,2.557584711230696861e+00
9.889741888053260482e+03,2.557584715773277395e+00
9.889741904932263424e+03,2.557584720315988935e+00
9.889741921811266366e+03,2.557584724858832814e+00
9.889741938690269308e+03,2.557584729401808143e+00
9.889741955569270431e+03,2.557584733944915367e+00
9.889741972448273373e+03,2.557584738488154930e+00
9.889741989327276315e+03,2.557584743031526386e+00
9.889742006206279257e+03,2.557584747575030182e+00
9.889742023085282199e+03,2.557584752118665428e+00
9.889742039964285141e+03,2.557584756662433456e+00
9.889742056843288083e+03,2.557584761206332935e+00
9.889742073722291025e+03,2.557584765750364308e+00
9.889742090601292148e+03,2.557584770294527132e+00
9.889742107480295090e+03,2.557584774838821851e+00
9.889742124359298032e+03,2.557584779383249796e+00
9.889742141238300974e+03,2.557584783927808303e+00
9.889742158117303916e+03,2.557584788472499593e+00
9.889742174996306858e+03,2.557584793017322333e+00
9.889742191875309800e+03,2.557584797562276968e+00
9.889742208754312742e+03,2.557584802107363942e+00
9.889742225633313865e+03,2.557584806652582365e+00
9.889742242512316807e+03,2.557584811197933128e+00
9.889742259391319749e+03,2.557584815743415341e+00
9.889742276270322691e+03,2.557584820289029892e+00
9.889742293149325633e+03,2.557584824834776338e+00
9.889742310028328575e+03,2.557584829380654678e+00
9.889742326907331517e+03,2.557584833926664469e+00
9.889742343786334459e+03,2.557584838472806599e+00
9.889742360665335582e+03,2.557584843019080623e+00
9.889742377544338524e+03,2.557584847565486097e+00
9.889742394423341466e+03,2.557584852112023910e+00
9.889742411302344408e+03,2.557584856658693617e+00
9.889742428181347350e+03,2.557584861205494775e+00
9.889742445060350292e+03,2.557584865752428271e+00
9.889742461939353234e+03,2.557584870299493662e+00
9.889742478818356176e+03,2.557584874846690948e+00
9.889742495697357299e+03,2.557584879394019239e+00
9.889742512576360241e+03,2.557584883941479870e+00
9.889742529455363183e+03,2.557584888489072394e+00
9.889742546334366125e+03,2.557584893036797258e+00
9.889742563213369067e+03,2.557584897584653572e+00
9.889742580092372009e+03,2.557584902132641780e+00
9.889742596971374951e+03,2.557584906680761883e+00
9.889742613850377893e+03,2.557584911229013880e+00
9.889742630729379016e+03,2.557584915777397327e+00
9.889742647608381958e+03,2.557584920325912670e+00
9.889742664487384900e+03,2.557584924874559906e+00
9.889742681366387842e+03,2.557584929423339482e+00
9.889742698245390784e+03,2.557584933972250507e+00
9.889742715124393726e+03,2.557584938521293427e+00
9.889742732003396668e+03,2.557584943070468242e+00
9.889742748882399610e+03,2.557584947619774951e+00
9.889742765761400733e+03,2.557584952169212666e+00
9.889742782640403675e+03,2.557584956718782720e+00
9.889742799519406617e+03,2.557584961268484669e+00
9.889742816398409559e+03,2.557584965818318512e+00
9.889742833277412501e+03,2.557584970368284250e+00
9.889742850156415443e+03,2.557584974918381882e+00
9.889742867035418385e+03,2.557584979468610964e+00
9.889742883914421327e+03,2.557584984018971941e+00
9.889742900793422450e+03,2.557584988569464368e+00
9.889742917672425392e+03,2.557584993120088690e+00
9.889742934551428334e+03,2.557584997670845350e+00
9.889742951430431276e+03,2.557585002221733461e+00
9.889742968309434218e+03,2.557585006772753466e+00
9.889742985188437160e+03,2.557585011323904922e+00
9.889743002067440102e+03,2.557585015875188716e+00
9.889743018946443044e+03,2.557585020426603961e+00
9.889743035825444167e+03,2.557585024978150656e+00
9.889743052704447109e+03,2.557585029529829246e+00
9.889743069583450051e+03,2.557585034081639730e+00
9.889743086462452993e+03,2.557585038633582109e+00
9.889743103341455935e+03,2.557585043185656382e+00
9.889743120220458877e+03,2.557585047737861661e+00
9.889743137099461819e+03,2.557585052290199279e+00
9.889743153978464761e+03,2.557585056842668791e+00
9.889743170857465884e+03,2.557585061395269310e+00
9.889743187736468826e+03,2.557585065948002612e+00
9.889743204615471768e+03,2.557585070500866475e+00
9.889743221494474710e+03,2.557585075053863122e+00
9.889743238373477652e+03,2.557585079606991219e+00
9.889743255252480594e+03,2.557585084160250322e+00
9.889743272131483536e+03,2.557585088713642207e+00
9.889743289010486478e+03,2.557585093267165099e+00
9.889743305889487601e+03,2.557585097820819442e+00
9.889743322768490543e+03,2.557585102374606123e+00
9.889743339647493485e+03,2.557585106928524699e+00
9.889743356526496427e+03,2.557585111482574725e+00
9.889743373405499369e+03,2.557585116036756201e+00
9.889743390284502311e+03,2.557585120591069572e+00
9.889743407163505253e+03,2.557585125145514393e+00
9.889743424042508195e+03,2.557585129700091553e+00
9.889743440921509318e+03,2.557585134254799275e+00
9.889743457800512260e+03,2.557585138809639780e+00
9.889743474679515202e+03,2.557585143364611291e+00
9.889743491558518144e+03,2.557585147919715141e+00
9.889743508437521086e+03,2.557585152474949997e+00
9.889743525316524028e+03,2.557585157030317191e+00
9.889743542195526970e+03,2.557585161585816280e+00
9.889743559074529912e+03,2.557585166141446376e+00
9.889743575953531035e+03,2.557585170697207033e+00
9.889743592832533977e+03,2.557585175253100918e+00
9.889743609711536919e+03,2.557585179809126696e+00
9.889743626590539861e+03,2.557585184365283038e+00
9.889743643469542803e+03,2.557585188921571717e+00
9.889743660348545745e+03,2.557585193477991847e+00
9.889743677227548687e+03,2.557585198034543872e+00
9.889743694106551629e+03,2.557585202591227347e+00
9.889743710985552752e+03,2.557585207148041828e+00
9.889743727864555694e+03,2.557585211704988648e+00
9.889743744743558636e+03,2.557585216262066918e+00
9.889743761622561578e+03,2.557585220819277083e+00
9.889743778501564520e+03,2.557585225376618698e+00
9.889743795380567462e+03,2.557585229934091764e+00
9.889743812259570404e+03,2.557585234491697168e+00
9.889743829138573346e+03,2.557585239049433135e+00
9.889743846017574469e+03,2.557585243607300995e+00
9.889743862896577411e+03,2.557585248165301195e+00
9.889743879775580353e+03,2.557585252723432401e+00
9.889743896654583295e+03,2.557585257281695057e+00
9.889743913533586237e+03,2.557585261840090052e+00
9.889743930412589179e+03,2.557585266398616053e+00
9.889743947291592121e+03,2.557585270957273949e+00
9.889743964170595063e+03,2.557585275516063295e+00
9.889743981049596186e+03,2.557585280074983647e+00
9.889743997928599128e+03,2.557585284634036338e+00
9.889744014807602071e+03,2.557585289193220479e+00
9.889744031686605013e+03,2.557585293752536515e+00
9.889744048565607955e+03,2.557585298311983557e+00
9.889744065444610897e+03,2.557585302871562050e+00
9.889744082323613839e+03,2.557585307431272437e+00
9.889744099202616781e+03,2.557585311991114718e+00
9.889744116081617904e+03,2.557585316551087562e+00
9.889744132960620846e+03,2.557585321111192744e+00
9.889744149839623788e+03,2.557585325671429821e+00
9.889744166718626730e+03,2.557585330231797904e+00
9.889744183597629672e+03,2.557585334792297882e+00
9.889744200476632614e+03,2.557585339352928866e+00
9.889744217355635556e+03,2.557585343913692189e+00
9.889744234234638498e+03,2.557585348474586961e+00
9.889744251113639621e+03,2.557585353035611853e+00
9.889744267992642563e+03,2.557585357596769526e+00
9.889744284871645505e+03,2.557585362158058651e+00
9.889744301750648447e+03,2.557585366719479225e+00
9.889744318629651389e+03,2.557585371281031250e+00
9.889744335508654331e+03,2.557585375842715170e+00
9.889744352387657273e+03,2.557585380404530095e+00
9.889744369266660215e+03,2.557585384966476916e+00
9.889744386145661338e+03,2.557585389528554742e+00
9.889744403024664280e+03,2.557585394090764463e+00
9.889744419903667222e+03,2.557585398653105635e+00
9.889744436782670164e+03,2.557585403215578701e+00
9.889744453661673106e+03,2.557585407778182773e+00
9.889744470540676048e+03,2.557585412340918740e+00
9.889744487419678990e+03,2.557585416903786157e+00
9.889744504298681932e+03,2.557585421466784581e+00
9.889744521177683055e+03,2.557585426029914455e+00
9.889744538056685997e+03,2.557585430593175779e+00
9.889744554935688939e+03,2.557585435156568998e+00
9.889744571814691881e+03,2.557585439720094111e+00
9.889744588693694823e+03,2.557585444283750231e+00
9.889744605572697765e+03,2.557585448847538245e+00
9.889744622451700707e+03,2.557585453411457266e+00
9.889744639330703649e+03,2.557585457975507293e+00
9.889744656209704772e+03,2.557585462539688770e+00
9.889744673088707714e+03,2.557585467104002586e+00
9.889744689967710656e+03,2.557585471668447408e+00
9.889744706846713598e+03,2.557585476233024124e+00
9.889744723725716540e+03,2.557585480797732291e+00
9.889744740604719482e+03,2.557585485362571465e+00
9.889744757483722424e+03,2.557585489927542088e+00
9.889744774362725366e+03,2.557585494492644163e+00
9.889744791241726489e+03,2.557585499057877243e+00
9.889744808120729431e+03,2.557585503623242662e+00
9.889744824999732373e+03,2.557585508188739531e+00
9.889744841878735315e+03,2.557585512754367407e+00
9.889744858757738257e+03,2.557585517320126733e+00
9.889744875636741199e+03,2.557585521886017510e+00
9.889744892515744141e+03,2.557585526452039737e+00
9.889744909394747083e+03,2.557585531018193414e+00
9.889744926273748206e+03,2.557585535584478098e+00
9.889744943152751148e+03,2.557585540150894232e+00
9.889744960031754090e+03,2.557585544717442705e+00
9.889744976910757032e+03,2.557585549284121740e+00
9.889744993789759974e+03,2.557585553850932669e+00
9.889745010668762916e+03,2.557585558417874605e+00
9.889745027547765858e+03,2.557585562984947991e+00
9.889745044426768800e+03,2.557585567552152828e+00
9.889745061305769923e+03,2.557585572119489115e+00
9.889745078184772865e+03,2.557585576686956852e+00
9.889745095063775807e+03,2.557585581254555596e+00
9.889745111942778749e+03,2.557585585822285790e+00
9.889745128821781691e+03,2.557585590390147878e+00
9.889745145700784633e+03,2.557585594958141417e+00
9.889745162579787575e+03,2.557585599526265963e+00
9.889745179458790517e+03,2.557585604094521958e+00
9.889745196337791640e+03,2.557585608662908516e+00
9.889745213216794582e+03,2.557585613231427413e+00
9.889745230095797524e+03,2.557585617800077316e+00
9.889745246974800466e+03,2.557585622368858669e+00
9.889745263853803408e+03,2.557585626937771917e+00
9.889745280732806350e+03,2.557585631506815727e+00
9.889745297611809292e+03,2.557585636075990987e+00
9.889745314490812234e+03,2.557585640645298142e+00
9.889745331369813357e+03,2.557585645214735859e+00
9.889745348248816299e+03,2.557585649784305470e+00
9.889745365127819241e+03,2.557585654354006088e+00
9.889745382006822183e+03,2.557585658923838157e+00
9.889745398885825125e+03,2.557585663493801675e+00
9.889745415764828067e+03,2.557585668063896644e+00
9.889745432643831009e+03,2.557585672634122620e+00
9.889745449522833951e+03,2.557585677204480046e+00
9.889745466401836893e+03,2.557585681774968478e+00
9.889745483280838016e+03,2.557585686345588361e+00
9.889745500159840958e+03,2.557585690916340138e+00
9.889745517038843900e+03,2.557585695487222477e+00
9.889745533917846842e+03,2.557585700058236711e+00
9.889745550796849784e+03,2.557585704629381507e+00
9.889745567675852726e+03,2.557585709200658197e+00
9.889745584554855668e+03,2.557585713772066338e+00
9.889745601433858610e+03,2.557585718343605485e+00
9.889745618312859733e+03,2.557585722915275639e+00
9.889745635191862675e+03,2.557585727487077243e+00
9.889745652070865617e+03,2.557585732059009853e+00
9.889745668949868559e+03,2.557585736631074802e+00
9.889745685828871501e+03,2.557585741203270313e+00
9.889745702707874443e+03,2.557585745775596830e+00
9.889745719586877385e+03,2.557585750348055242e+00
9.889745736465880327e+03,2.557585754920644661e+00
9.889745753344881450e+03,2.557585759493364641e+00
9.889745770223884392e+03,2.557585764066216516e+00
9.889745787102887334e+03,2.557585768639199841e+00
9.889745803981890276e+03,2.557585773212314173e+00
9.889745820860893218e+03,2.557585777785559955e+00
9.889745837739896160e+03,2.557585782358936743e+00
9.889745854618899102e+03,2.557585786932444982e+00
9.889745871497902044e+03,2.557585791506084671e+00
9.889745888376903167e+03,2.557585796079854923e+00
9.889745905255906109e+03,2.557585800653756625e+00
9.889745922134909051e+03,2.557585805227789777e+00
9.889745939013911993e+03,2.557585809801953936e+00
9.889745955892914935e+03,2.557585814376249544e+00
9.889745972771917877e+03,2.557585818950676160e+00
9.889745989650920819e+03,2.557585823525234670e+00
9.889746006529923761e+03,2.557585828099923297e+00
9.889746023408924884e+03,2.557585832674743820e+00
9.889746040287927826e+03,2.557585837249694904e+00
9.889746057166930768e+03,2.557585841824778328e+00
9.889746074045933710e+03,2.557585846399991869e+00
9.889746090924936652e+03,2.557585850975337305e+00
9.889746107803939594e+03,2.557585855550814191e+00
9.889746124682942536e+03,2.557585860126421196e+00
9.889746141561945478e+03,2.557585864702160094e+00
9.889746158440946601e+03,2.557585869278030000e+00
9.889746175319949543e+03,2.557585873854030467e+00
9.889746192198952485e+03,2.557585878430163273e+00
9.889746209077955427e+03,2.557585883006427085e+00
9.889746225956958369e+03,2.557585887582821904e+00
9.889746242835961311e+03,2.557585892159347285e+00
9.889746259714964253e+03,2.557585896736004560e+00
9.889746276593967195e+03,2.557585901312793286e+00
9.889746293472968318e+03,2.557585905889711686e+00
9.889746310351971260e+03,2.557585910466762424e+00
9.889746327230974202e+03,2.557585915043943725e+00
9.889746344109977144e+03,2.557585919621256920e+00
9.889746360988980086e+03,2.557585924198701122e+00
9.889746377867983028e+03,2.557585928776276329e+00
9.889746394746985970e+03,2.557585933353982544e+00
9.889746411625988912e+03,2.557585937931819764e+00
9.889746428504990035e+03,2.557585942509787991e+00
9.889746445383992977e+03,2.557585947087887668e+00
9.889746462262995919e+03,2.557585951666118351e+00
9.889746479141998861e+03,2.557585956244480485e+00
9.889746496021001803e+03,2.557585960822973625e+00
9.889746512900004745e+03,2.557585965401598216e+00
9.889746529779007687e+03,2.557585969980353369e+00
9.889746546658010629e+03,2.557585974559239972e+00
9.889746563537011752e+03,2.557585979138256693e+00
9.889746580416014694e+03,2.557585983717405309e+00
9.889746597295017636e+03,2.557585988296685375e+00
9.889746614174020579e+03,2.557585992876096004e+00
9.889746631053023521e+03,2.557585997455638527e+00
9.889746647932026463e+03,2.557586002035311612e+00
9.889746664811029405e+03,2.557586006615115704e+00
9.889746681690032347e+03,2.557586011195050801e+00
9.889746698569033470e+03,2.557586015775116906e+00
9.889746715448036412e+03,2.557586020355314460e+00
9.889746732327039354e+03,2.557586024935642577e+00
9.889746749206042296e+03,2.557586029516102144e+00
9.889746766085045238e+03,2.557586034096693162e+00
9.889746782964048180e+03,2.557586038677414741e+00
9.889746799843051122e+03,2.557586043258267772e+00
9.889746816722054064e+03,2.557586047839251808e+00
9.889746833601055187e+03,2.557586052420365519e+00
9.889746850480058129e+03,2.557586057001612012e+00
9.889746867359061071e+03,2.557586061582989068e+00
9.889746884238064013e+03,2.557586066164497129e+00
9.889746901117066955e+03,2.557586070746136642e+00
9.889746917996069897e+03,2.557586075327906272e+00
9.889746934875072839e+03,2.557586079909807353e+00
9.889746951754075781e+03,2.557586084491839884e+00
9.889746968633076904e+03,2.557586089074002533e+00
9.889746985512079846e+03,2.557586093656297521e+00
9.889747002391082788e+03,2.557586098238722627e+00
9.889747019270085730e+03,2.557586102821279184e+00
9.889747036149088672e+03,2.557586107403966746e+00
9.889747053028091614e+03,2.557586111986784871e+00
9.889747069907094556e+03,2.557586116569734447e+00
9.889747086786097498e+03,2.557586121152815029e+00
9.889747103665098621e+03,2.557586125736026172e+00
9.889747120544101563e+03,2.557586130319368767e+00
9.889747137423104505e+03,2.557586134902842367e+00
9.889747154302107447e+03,2.557586139486446530e+00
9.889747171181110389e+03,2.557586144070182144e+00
9.889747188060113331e+03,2.557586148654048763e+00
9.889747204939116273e+03,2.557586153238045945e+00
9.889747221818119215e+03,2.557586157822174577e+00
9.889747238697120338e+03,2.557586162406433328e+00
9.889747255576123280e+03,2.557586166990823973e+00
9.889747272455126222e+03,2.557586171575345624e+00
9.889747289334129164e+03,2.557586176159997837e+00
9.889747306213132106e+03,2.557586180744781501e+00
9.889747323092135048e+03,2.557586185329695727e+00
9.889747339971137990e+03,2.557586189914741404e+00
9.889747356850140932e+03,2.557586194499917642e+00
9.889747373729142055e+03,2.557586199085223999e+00
9.889747390608144997e+03,2.557586203670662695e+00
9.889747407487147939e+03,2.557586208256231508e+00
9.889747424366150881e+03,2.557586212841931772e+00
9.889747441245153823e+03,2.557586217427763042e+00
9.889747458124156765e+03,2.557586222013724875e+00
9.889747475003159707e+03,2.557586226599818158e+00
9.889747491882162649e+03,2.557586231186042003e+00
9.889747508761163772e+03,2.557586235772396410e+00
9.889747525640166714e+03,2.557586240358881824e+00
9.889747542519169656e+03,2.557586244945498688e+00
9.889747559398172598e+03,2.557586249532246114e+00
9.889747576277175540e+03,2.557586254119124991e+00
9.889747593156178482e+03,2.557586258706133986e+00
9.889747610035181424e+03,2.557586263293274431e+00
9.889747626914184366e+03,2.557586267880545883e+00
9.889747643793185489e+03,2.557586272467947897e+00
9.889747660672188431e+03,2.557586277055480917e+00
9.889747677551191373e+03,2.557586281643144943e+00
9.889747694430194315e+03,2.557586286230939532e+00
9.889747711309197257e+03,2.557586290818865571e+00
9.889747728188200199e+03,2.557586295406922616e+00
9.889747745067203141e+03,2.557586299995109780e+00
9.889747761946206083e+03,2.557586304583428838e+00
9.889747778825207206e+03,2.557586309171877570e+00
9.889747795704210148e+03,2.557586313760457752e+00
9.889747812583213090e+03,2.557586318349168497e+00
9.889747829462216032e+03,2.557586322938011136e+00
9.889747846341218974e+03,2.557586327526983894e+00
9.889747863220221916e+03,2.557586332116087657e+00
