Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896131204881063240e+03,2.593542155932228255e+00
9.896131227737516383e+03,2.593542155054285203e+00
9.896131250593969526e+03,2.593542154176323944e+00
9.896131273450420849e+03,2.593542153298343145e+00
9.896131296306873992e+03,2.593542152420343694e+00
9.896131319163325315e+03,2.593542151542325147e+00
9.896131342019778458e+03,2.593542150664287949e+00
9.896131364876229782e+03,2.593542149786231654e+00
9.896131387732682924e+03,2.593542148908155820e+00
9.896131410589134248e+03,2.593542148030061778e+00
9.896131433445587390e+03,2.593542147151949084e+00
9.896131456302038714e+03,2.593542146273816851e+00
9.896131479158491857e+03,2.593542145395665965e+00
9.896131502014944999e+03,2.593542144517495984e+00
9.896131524871396323e+03,2.593542143639306907e+00
9.896131547727849465e+03,2.593542142761099178e+00
9.896131570584300789e+03,2.593542141882871910e+00
9.896131593440753932e+03,2.593542141004626433e+00
9.896131616297205255e+03,2.593542140126361417e+00
9.896131639153658398e+03,2.593542139248078193e+00
9.896131662010109721e+03,2.593542138369775429e+00
9.896131684866562864e+03,2.593542137491454014e+00
9.896131707723014188e+03,2.593542136613113946e+00
9.896131730579467330e+03,2.593542135734754339e+00
9.896131753435920473e+03,2.593542134856376080e+00
9.896131776292371796e+03,2.593542133977979169e+00
9.896131799148824939e+03,2.593542133099562719e+00
9.896131822005276263e+03,2.593542132221127616e+00
9.896131844861729405e+03,2.593542131342673862e+00
9.896131867718180729e+03,2.593542130464201012e+00
9.896131890574633871e+03,2.593542129585708622e+00
9.896131913431085195e+03,2.593542128707198025e+00
9.896131936287538338e+03,2.593542127828668331e+00
9.896131959143989661e+03,2.593542126950119542e+00
9.896131982000442804e+03,2.593542126071551657e+00
9.896132004856895946e+03,2.593542125192965120e+00
9.896132027713347270e+03,2.593542124314359931e+00
9.896132050569800413e+03,2.593542123435735203e+00
9.896132073426251736e+03,2.593542122557091822e+00
9.896132096282704879e+03,2.593542121678429346e+00
9.896132119139156202e+03,2.593542120799748218e+00
9.896132141995609345e+03,2.593542119921047551e+00
9.896132164852060669e+03,2.593542119042329119e+00
9.896132187708513811e+03,2.593542118163590704e+00
9.896132210564965135e+03,2.593542117284833637e+00
9.896132233421418277e+03,2.593542116406057474e+00
9.896132256277869601e+03,2.593542115527262659e+00
9.896132279134322744e+03,2.593542114648449193e+00
9.896132301990775886e+03,2.593542113769616186e+00
9.896132324847227210e+03,2.593542112890764528e+00
9.896132347703680352e+03,2.593542112011894218e+00
9.896132370560131676e+03,2.593542111133004369e+00
9.896132393416584819e+03,2.593542110254096311e+00
9.896132416273036142e+03,2.593542109375168714e+00
9.896132439129489285e+03,2.593542108496222465e+00
9.896132461985940608e+03,2.593542107617257120e+00
9.896132484842393751e+03,2.593542106738273123e+00
9.896132507698845075e+03,2.593542105859269586e+00
9.896132530555298217e+03,2.593542104980247398e+00
9.896132553411751360e+03,2.593542104101206114e+00
9.896132576268202683e+03,2.593542103222146622e+00
9.896132599124655826e+03,2.593542102343067590e+00
9.896132621981107150e+03,2.593542101463969907e+00
9.896132644837560292e+03,2.593542100584853127e+00
9.896132667694011616e+03,2.593542099705717696e+00
9.896132690550464758e+03,2.593542098826562725e+00
9.896132713406916082e+03,2.593542097947389102e+00
9.896132736263369225e+03,2.593542097068196828e+00
9.896132759119820548e+03,2.593542096188985457e+00
9.896132781976273691e+03,2.593542095309754991e+00
9.896132804832726833e+03,2.593542094430505873e+00
9.896132827689178157e+03,2.593542093551237659e+00
9.896132850545631300e+03,2.593542092671950794e+00
9.896132873402082623e+03,2.593542091792644388e+00
9.896132896258535766e+03,2.593542090913319331e+00
9.896132919114987089e+03,2.593542090033975178e+00
9.896132941971440232e+03,2.593542089154612817e+00
9.896132964827891556e+03,2.593542088275230917e+00
9.896132987684344698e+03,2.593542087395830364e+00
9.896133010540796022e+03,2.593542086516410716e+00
9.896133033397249164e+03,2.593542085636971528e+00
9.896133056253700488e+03,2.593542084757514576e+00
9.896133079110153631e+03,2.593542083878038085e+00
9.896133101966606773e+03,2.593542082998542497e+00
9.896133124823058097e+03,2.593542082119028258e+00
9.896133147679511239e+03,2.593542081239495367e+00
9.896133170535962563e+03,2.593542080359942492e+00
9.896133193392415706e+03,2.593542079480371854e+00
9.896133216248867029e+03,2.593542078600781675e+00
9.896133239105320172e+03,2.593542077721172845e+00
9.896133261961771495e+03,2.593542076841544919e+00
9.896133284818224638e+03,2.593542075961898341e+00
9.896133307674675962e+03,2.593542075082232223e+00
9.896133330531129104e+03,2.593542074202547454e+00
9.896133353387582247e+03,2.593542073322844033e+00
9.896133376244033570e+03,2.593542072443121516e+00
9.896133399100486713e+03,2.593542071563380347e+00
9.896133421956938037e+03,2.593542070683620082e+00
9.896133444813391179e+03,2.593542069803840278e+00
9.896133467669842503e+03,2.593542068924042265e+00
9.896133490526295645e+03,2.593542068044225157e+00
9.896133513382746969e+03,2.593542067164388953e+00
9.896133536239200112e+03,2.593542066284534098e+00
9.896133559095651435e+03,2.593542065404660146e+00
9.896133581952104578e+03,2.593542064524767099e+00
9.896133604808557720e+03,2.593542063644855400e+00
9.896133627665009044e+03,2.593542062764924605e+00
9.896133650521462187e+03,2.593542061884974714e+00
9.896133673377913510e+03,2.593542061005006616e+00
9.896133696234366653e+03,2.593542060125018534e+00
9.896133719090817976e+03,2.593542059245012243e+00
9.896133741947271119e+03,2.593542058364987302e+00
9.896133764803722443e+03,2.593542057484942820e+00
9.896133787660175585e+03,2.593542056604879686e+00
9.896133810516626909e+03,2.593542055724797457e+00
9.896133833373080051e+03,2.593542054844696576e+00
9.896133856229533194e+03,2.593542053964576155e+00
9.896133879085984518e+03,2.593542053084437526e+00
9.896133901942437660e+03,2.593542052204279358e+00
9.896133924798888984e+03,2.593542051324102538e+00
9.896133947655342126e+03,2.593542050443906621e+00
9.896133970511793450e+03,2.593542049563692498e+00
9.896133993368246593e+03,2.593542048683458834e+00
9.896134016224697916e+03,2.593542047803206074e+00
9.896134039081151059e+03,2.593542046922935107e+00
9.896134061937602382e+03,2.593542046042644156e+00
9.896134084794055525e+03,2.593542045162334997e+00
9.896134107650506849e+03,2.593542044282007186e+00
9.896134130506959991e+03,2.593542043401659836e+00
9.896134153363413134e+03,2.593542042521293833e+00
9.896134176219864457e+03,2.593542041640909179e+00
9.896134199076317600e+03,2.593542040760504985e+00
9.896134221932768924e+03,2.593542039880082584e+00
9.896134244789222066e+03,2.593542038999640642e+00
9.896134267645673390e+03,2.593542038119180049e+00
9.896134290502126532e+03,2.593542037238700804e+00
9.896134313358577856e+03,2.593542036358202019e+00
9.896134336215030999e+03,2.593542035477684582e+00
9.896134359071482322e+03,2.593542034597148493e+00
9.896134381927935465e+03,2.593542033716592865e+00
9.896134404784388607e+03,2.593542032836018585e+00
9.896134427640839931e+03,2.593542031955425653e+00
9.896134450497293074e+03,2.593542031074813625e+00
9.896134473353744397e+03,2.593542030194182502e+00
9.896134496210197540e+03,2.593542029313532726e+00
9.896134519066648863e+03,2.593542028432864299e+00
9.896134541923102006e+03,2.593542027552176332e+00
9.896134564779553330e+03,2.593542026671469714e+00
9.896134587636006472e+03,2.593542025790743999e+00
9.896134610492457796e+03,2.593542024909999633e+00
9.896134633348910938e+03,2.593542024029236170e+00
9.896134656205364081e+03,2.593542023148453612e+00
9.896134679061815405e+03,2.593542022267652403e+00
9.896134701918268547e+03,2.593542021386832541e+00
9.896134724774719871e+03,2.593542020505992696e+00
9.896134747631173013e+03,2.593542019625135087e+00
9.896134770487624337e+03,2.593542018744257938e+00
9.896134793344077480e+03,2.593542017863362137e+00
9.896134816200528803e+03,2.593542016982447240e+00
9.896134839056981946e+03,2.593542016101514136e+00
9.896134861913433269e+03,2.593542015220561048e+00
9.896134884769886412e+03,2.593542014339589752e+00
9.896134907626339555e+03,2.593542013458598916e+00
9.896134930482790878e+03,2.593542012577589428e+00
9.896134953339244021e+03,2.593542011696560845e+00
9.896134976195695344e+03,2.593542010815514498e+00
9.896134999052148487e+03,2.593542009934447723e+00
9.896135021908599811e+03,2.593542009053362740e+00
9.896135044765052953e+03,2.593542008172258662e+00
9.896135067621504277e+03,2.593542007291135931e+00
9.896135090477957419e+03,2.593542006409994105e+00
9.896135113334408743e+03,2.593542005528833627e+00
9.896135136190861886e+03,2.593542004647653609e+00
9.896135159047313209e+03,2.593542003766454940e+00
9.896135181903766352e+03,2.593542002885237618e+00
9.896135204760219494e+03,2.593542002004000757e+00
9.896135227616670818e+03,2.593542001122745688e+00
9.896135250473123961e+03,2.593542000241471523e+00
9.896135273329575284e+03,2.593541999360178263e+00
9.896135296186028427e+03,2.593541998478865906e+00
9.896135319042479750e+03,2.593541997597535342e+00
9.896135341898932893e+03,2.593541996716185238e+00
9.896135364755384217e+03,2.593541995834816483e+00
9.896135387611837359e+03,2.593541994953428187e+00
9.896135410468288683e+03,2.593541994072021684e+00
9.896135433324741825e+03,2.593541993190596084e+00
9.896135456181194968e+03,2.593541992309151833e+00
9.896135479037646292e+03,2.593541991427688043e+00
9.896135501894099434e+03,2.593541990546205600e+00
9.896135524750550758e+03,2.593541989664704506e+00
9.896135547607003900e+03,2.593541988783184316e+00
9.896135570463455224e+03,2.593541987901645030e+00
9.896135593319908367e+03,2.593541987020087092e+00
9.896135616176359690e+03,2.593541986138510058e+00
9.896135639032812833e+03,2.593541985256913929e+00
9.896135661889264156e+03,2.593541984375299148e+00
9.896135684745717299e+03,2.593541983493665715e+00
9.896135707602170442e+03,2.593541982612012742e+00
9.896135730458621765e+03,2.593541981730341117e+00
9.896135753315074908e+03,2.593541980848651285e+00
9.896135776171526231e+03,2.593541979966941469e+00
9.896135799027979374e+03,2.593541979085213001e+00
9.896135821884430698e+03,2.593541978203466325e+00
9.896135844740883840e+03,2.593541977321700109e+00
9.896135867597335164e+03,2.593541976439914798e+00
9.896135890453788306e+03,2.593541975558110835e+00
9.896135913310239630e+03,2.593541974676288220e+00
9.896135936166692773e+03,2.593541973794446509e+00
9.896135959023145915e+03,2.593541972912585258e+00
9.896135981879597239e+03,2.593541972030705800e+00
9.896136004736050381e+03,2.593541971148807690e+00
9.896136027592501705e+03,2.593541970266890040e+00
9.896136050448954848e+03,2.593541969384953738e+00
9.896136073305406171e+03,2.593541968502998341e+00
9.896136096161859314e+03,2.593541967621023847e+00
9.896136119018310637e+03,2.593541966739031146e+00
9.896136141874763780e+03,2.593541965857019349e+00
9.896136164731215104e+03,2.593541964974988012e+00
9.896136187587668246e+03,2.593541964092938024e+00
9.896136210444119570e+03,2.593541963210869827e+00
9.896136233300572712e+03,2.593541962328781647e+00
9.896136256157025855e+03,2.593541961446674815e+00
9.896136279013477179e+03,2.593541960564549775e+00
9.896136301869930321e+03,2.593541959682405640e+00
9.896136324726381645e+03,2.593541958800241964e+00
9.896136347582834787e+03,2.593541957918060081e+00
9.896136370439286111e+03,2.593541957035858658e+00
9.896136393295739254e+03,2.593541956153638139e+00
9.896136416152190577e+03,2.593541955271399413e+00
9.896136439008643720e+03,2.593541954389141146e+00
9.896136461865095043e+03,2.593541953506864672e+00
9.896136484721548186e+03,2.593541952624568658e+00
9.896136507578001329e+03,2.593541951742253993e+00
9.896136530434452652e+03,2.593541950859921119e+00
9.896136553290905795e+03,2.593541949977568262e+00
9.896136576147357118e+03,2.593541949095197197e+00
9.896136599003810261e+03,2.593541948212806592e+00
9.896136621860261585e+03,2.593541947330397335e+00
9.896136644716714727e+03,2.593541946447968982e+00
9.896136667573166051e+03,2.593541945565522422e+00
9.896136690429619193e+03,2.593541944683056322e+00
9.896136713286070517e+03,2.593541943800571570e+00
9.896136736142523660e+03,2.593541942918067722e+00
9.896136758998976802e+03,2.593541942035545222e+00
9.896136781855428126e+03,2.593541941153003627e+00
9.896136804711881268e+03,2.593541940270442936e+00
9.896136827568332592e+03,2.593541939387863593e+00
9.896136850424785735e+03,2.593541938505265154e+00
9.896136873281237058e+03,2.593541937622648064e+00
9.896136896137690201e+03,2.593541936740012321e+00
9.896136918994141524e+03,2.593541935857357039e+00
9.896136941850594667e+03,2.593541934974683105e+00
9.896136964707045991e+03,2.593541934091990075e+00
9.896136987563499133e+03,2.593541933209277950e+00
9.896137010419950457e+03,2.593541932326547617e+00
9.896137033276403599e+03,2.593541931443798187e+00
9.896137056132856742e+03,2.593541930561029663e+00
9.896137078989308066e+03,2.593541929678242042e+00
9.896137101845761208e+03,2.593541928795435769e+00
9.896137124702212532e+03,2.593541927912610845e+00
9.896137147558665674e+03,2.593541927029766381e+00
9.896137170415116998e+03,2.593541926146903265e+00
9.896137193271570140e+03,2.593541925264021497e+00
9.896137216128021464e+03,2.593541924381120634e+00
9.896137238984474607e+03,2.593541923498200674e+00
9.896137261840925930e+03,2.593541922615262063e+00
9.896137284697379073e+03,2.593541921732304356e+00
9.896137307553832215e+03,2.593541920849327997e+00
9.896137330410283539e+03,2.593541919966332987e+00
9.896137353266736682e+03,2.593541919083318437e+00
9.896137376123188005e+03,2.593541918200285235e+00
9.896137398979641148e+03,2.593541917317232937e+00
9.896137421836092471e+03,2.593541916434161987e+00
9.896137444692545614e+03,2.593541915551071941e+00
9.896137467548996938e+03,2.593541914667962800e+00
9.896137490405450080e+03,2.593541913784835007e+00
9.896137513261901404e+03,2.593541912901688562e+00
9.896137536118354546e+03,2.593541912018523021e+00
9.896137558974807689e+03,2.593541911135338385e+00
9.896137581831259013e+03,2.593541910252135096e+00
9.896137604687712155e+03,2.593541909368913156e+00
9.896137627544163479e+03,2.593541908485671676e+00
9.896137650400616621e+03,2.593541907602411545e+00
9.896137673257067945e+03,2.593541906719132317e+00
9.896137696113521088e+03,2.593541905835834882e+00
9.896137718969972411e+03,2.593541904952517463e+00
9.896137741826425554e+03,2.593541904069181836e+00
9.896137764682876877e+03,2.593541903185827113e+00
9.896137787539330020e+03,2.593541902302453739e+00
9.896137810395783163e+03,2.593541901419061713e+00
9.896137833252234486e+03,2.593541900535649702e+00
9.896137856108687629e+03,2.593541899652219929e+00
9.896137878965138952e+03,2.593541898768770615e+00
9.896137901821592095e+03,2.593541897885302649e+00
9.896137924678043419e+03,2.593541897001815588e+00
9.896137947534496561e+03,2.593541896118309431e+00
9.896137970390947885e+03,2.593541895234785066e+00
9.896137993247401027e+03,2.593541894351241606e+00
9.896138016103852351e+03,2.593541893467678605e+00
9.896138038960305494e+03,2.593541892584096953e+00
9.896138061816756817e+03,2.593541891700497093e+00
9.896138084673209960e+03,2.593541890816877249e+00
9.896138107529663102e+03,2.593541889933238753e+00
9.896138130386114426e+03,2.593541889049582050e+00
9.896138153242567569e+03,2.593541888165906251e+00
9.896138176099018892e+03,2.593541887282210912e+00
9.896138198955472035e+03,2.593541886398496921e+00
9.896138221811923358e+03,2.593541885514764722e+00
9.896138244668376501e+03,2.593541884631012984e+00
9.896138267524827825e+03,2.593541883747242593e+00
9.896138290381280967e+03,2.593541882863453107e+00
9.896138313237732291e+03,2.593541881979644526e+00
9.896138336094185433e+03,2.593541881095817292e+00
9.896138358950638576e+03,2.593541880211971407e+00
9.896138381807089900e+03,2.593541879328105981e+00
9.896138404663543042e+03,2.593541878444222348e+00
9.896138427519994366e+03,2.593541877560319620e+00
9.896138450376447508e+03,2.593541876676397795e+00
9.896138473232898832e+03,2.593541875792456874e+00
9.896138496089351975e+03,2.593541874908497746e+00
9.896138518945803298e+03,2.593541874024518634e+00
9.896138541802256441e+03,2.593541873140521314e+00
9.896138564658707764e+03,2.593541872256505343e+00
9.896138587515160907e+03,2.593541871372469831e+00
9.896138610371614050e+03,2.593541870488415668e+00
9.896138633228065373e+03,2.593541869604342853e+00
9.896138656084518516e+03,2.593541868720251387e+00
9.896138678940969839e+03,2.593541867836140824e+00
9.896138701797422982e+03,2.593541866952010722e+00
9.896138724653874306e+03,2.593541866067862411e+00
9.896138747510327448e+03,2.593541865183694561e+00
9.896138770366778772e+03,2.593541864299508504e+00
9.896138793223231914e+03,2.593541863415302906e+00
9.896138816079683238e+03,2.593541862531078657e+00
9.896138838936136381e+03,2.593541861646835311e+00
9.896138861792589523e+03,2.593541860762573759e+00
9.896138884649040847e+03,2.593541859878292666e+00
9.896138907505493989e+03,2.593541858993993365e+00
9.896138930361945313e+03,2.593541858109674081e+00
9.896138953218398456e+03,2.593541857225336589e+00
9.896138976074849779e+03,2.593541856340980445e+00
9.896138998931302922e+03,2.593541855456605205e+00
9.896139021787754245e+03,2.593541854572210426e+00
9.896139044644207388e+03,2.593541853687797438e+00
9.896139067500658712e+03,2.593541852803365355e+00
9.896139090357111854e+03,2.593541851918914620e+00
9.896139113213563178e+03,2.593541851034444345e+00
9.896139136070016320e+03,2.593541850149955863e+00
9.896139158926469463e+03,2.593541849265447841e+00
9.896139181782920787e+03,2.593541848380921611e+00
9.896139204639373929e+03,2.593541847496376285e+00
9.896139227495825253e+03,2.593541846611811863e+00
9.896139250352278395e+03,2.593541845727228345e+00
9.896139273208729719e+03,2.593541844842626620e+00
9.896139296065182862e+03,2.593541843958004911e+00
9.896139318921634185e+03,2.593541843073364994e+00
9.896139341778087328e+03,2.593541842188706426e+00
9.896139364634538651e+03,2.593541841304028317e+00
9.896139387490991794e+03,2.593541840419332001e+00
9.896139410347444937e+03,2.593541839534616145e+00
9.896139433203896260e+03,2.593541838649882081e+00
9.896139456060349403e+03,2.593541837765128477e+00
9.896139478916800726e+03,2.593541836880356222e+00
9.896139501773253869e+03,2.593541835995564870e+00
9.896139524629705193e+03,2.593541835110755311e+00
9.896139547486158335e+03,2.593541834225926213e+00
9.896139570342609659e+03,2.593541833341078462e+00
9.896139593199062801e+03,2.593541832456211615e+00
9.896139616055514125e+03,2.593541831571326561e+00
9.896139638911967268e+03,2.593541830686421523e+00
9.896139661768420410e+03,2.593541829801497833e+00
9.896139684624871734e+03,2.593541828916555936e+00
9.896139707481324876e+03,2.593541828031594498e+00
9.896139730337776200e+03,2.593541827146614409e+00
9.896139753194229343e+03,2.593541826261615224e+00
9.896139776050680666e+03,2.593541825376597831e+00
9.896139798907133809e+03,2.593541824491560899e+00
9.896139821763585132e+03,2.593541823606505314e+00
9.896139844620038275e+03,2.593541822721430634e+00
9.896139867476489599e+03,2.593541821836337302e+00
9.896139890332942741e+03,2.593541820951224430e+00
9.896139913189395884e+03,2.593541820066093795e+00
9.896139936045847207e+03,2.593541819180943619e+00
9.896139958902300350e+03,2.593541818295774348e+00
9.896139981758751674e+03,2.593541817410586425e+00
9.896140004615204816e+03,2.593541816525379406e+00
9.896140027471656140e+03,2.593541815640153736e+00
9.896140050328109282e+03,2.593541814754908970e+00
9.896140073184560606e+03,2.593541813869645551e+00
9.896140096041013749e+03,2.593541812984363037e+00
9.896140118897465072e+03,2.593541812099061872e+00
9.896140141753918215e+03,2.593541811213741610e+00
9.896140164610369538e+03,2.593541810328402697e+00
9.896140187466822681e+03,2.593541809443044688e+00
9.896140210323275824e+03,2.593541808557668027e+00
9.896140233179727147e+03,2.593541807672271826e+00
9.896140256036180290e+03,2.593541806786856974e+00
9.896140278892631613e+03,2.593541805901423913e+00
9.896140301749084756e+03,2.593541805015971313e+00
9.896140324605536080e+03,2.593541804130500061e+00
9.896140347461989222e+03,2.593541803245009714e+00
9.896140370318440546e+03,2.593541802359500270e+00
9.896140393174893688e+03,2.593541801473972619e+00
9.896140416031345012e+03,2.593541800588425872e+00
9.896140438887798155e+03,2.593541799702860029e+00
9.896140461744251297e+03,2.593541798817275090e+00
9.896140484600702621e+03,2.593541797931671500e+00
9.896140507457155763e+03,2.593541797046049258e+00
9.896140530313607087e+03,2.593541796160407475e+00
9.896140553170060230e+03,2.593541795274747486e+00
9.896140576026511553e+03,2.593541794389067956e+00
9.896140598882964696e+03,2.593541793503370219e+00
9.896140621739416019e+03,2.593541792617653385e+00
9.896140644595869162e+03,2.593541791731917456e+00
9.896140667452320486e+03,2.593541790846162876e+00
9.896140690308773628e+03,2.593541789960389199e+00
9.896140713165226771e+03,2.593541789074596426e+00
9.896140736021678094e+03,2.593541788188785002e+00
9.896140758878131237e+03,2.593541787302954926e+00
9.896140781734582561e+03,2.593541786417105754e+00
9.896140804591035703e+03,2.593541785531237931e+00
9.896140827447487027e+03,2.593541784645350567e+00
9.896140850303940169e+03,2.593541783759444996e+00
9.896140873160391493e+03,2.593541782873519885e+00
9.896140896016844636e+03,2.593541781987576567e+00
9.896140918873295959e+03,2.593541781101614152e+00
9.896140941729749102e+03,2.593541780215632642e+00
9.896140964586200425e+03,2.593541779329632480e+00
9.896140987442653568e+03,2.593541778443613222e+00
9.896141010299106711e+03,2.593541777557575312e+00
9.896141033155558034e+03,2.593541776671518306e+00
9.896141056012011177e+03,2.593541775785442205e+00
9.896141078868462500e+03,2.593541774899347896e+00
9.896141101724915643e+03,2.593541774013234047e+00
9.896141124581366967e+03,2.593541773127101546e+00
9.896141147437820109e+03,2.593541772240950394e+00
9.896141170294271433e+03,2.593541771354779701e+00
9.896141193150724575e+03,2.593541770468590357e+00
9.896141216007175899e+03,2.593541769582382805e+00
9.896141238863629042e+03,2.593541768696155714e+00
9.896141261720082184e+03,2.593541767809909970e+00
9.896141284576533508e+03,2.593541766923645131e+00
9.896141307432986650e+03,2.593541766037361196e+00
9.896141330289437974e+03,2.593541765151059053e+00
9.896141353145891117e+03,2.593541764264737814e+00
9.896141376002342440e+03,2.593541763378397480e+00
9.896141398858795583e+03,2.593541762492038494e+00
9.896141421715246906e+03,2.593541761605659968e+00
9.896141444571700049e+03,2.593541760719263234e+00
9.896141467428151373e+03,2.593541759832847848e+00
9.896141490284604515e+03,2.593541758946412479e+00
9.896141513141057658e+03,2.593541758059959346e+00
9.896141535997508981e+03,2.593541757173486673e+00
9.896141558853962124e+03,2.593541756286994904e+00
9.896141581710413448e+03,2.593541755400484927e+00
9.896141604566866590e+03,2.593541754513955855e+00
9.896141627423317914e+03,2.593541753627407687e+00
9.896141650279771056e+03,2.593541752740841311e+00
9.896141673136222380e+03,2.593541751854254951e+00
9.896141695992675523e+03,2.593541750967650383e+00
9.896141718849126846e+03,2.593541750081027164e+00
9.896141741705579989e+03,2.593541749194384405e+00
9.896141764562033131e+03,2.593541748307723438e+00
9.896141787418484455e+03,2.593541747421042931e+00
9.896141810274937598e+03,2.593541746534343773e+00
