Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062594982388292556e+04,2.557989126761237131e+00
1.062594984256071984e+04,2.557989124727347630e+00
1.062594986123851413e+04,2.557989122693697936e+00
1.062594987991630842e+04,2.557989120660288052e+00
1.062594989859410089e+04,2.557989118627117975e+00
1.062594991727189517e+04,2.557989116594185930e+00
1.062594993594968946e+04,2.557989114561491917e+00
1.062594995462748193e+04,2.557989112529039488e+00
1.062594997330527622e+04,2.557989110496823315e+00
1.062594999198307050e+04,2.557989108464846950e+00
1.062595001066086297e+04,2.557989106433110393e+00
1.062595002933865726e+04,2.557989104401611868e+00
1.062595004801645155e+04,2.557989102370353152e+00
1.062595006669424401e+04,2.557989100339334243e+00
1.062595008537203830e+04,2.557989098308553366e+00
1.062595010404983259e+04,2.557989096278010521e+00
1.062595012272762506e+04,2.557989094247709261e+00
1.062595014140541934e+04,2.557989092217644256e+00
1.062595016008321363e+04,2.557989090187820835e+00
1.062595017876100610e+04,2.557989088158233670e+00
1.062595019743880039e+04,2.557989086128888090e+00
1.062595021611659467e+04,2.557989084099780541e+00
1.062595023479438714e+04,2.557989082070911024e+00
1.062595025347218143e+04,2.557989080042283092e+00
1.062595027214997572e+04,2.557989078013889639e+00
1.062595029082776819e+04,2.557989075985739547e+00
1.062595030950556247e+04,2.557989073957829262e+00
1.062595032818335676e+04,2.557989071930155234e+00
1.062595034686115105e+04,2.557989069902721013e+00
1.062595036553894352e+04,2.557989067875524825e+00
1.062595038421673780e+04,2.557989065848568444e+00
1.062595040289453209e+04,2.557989063821853648e+00
1.062595042157232456e+04,2.557989061795375108e+00
1.062595044025011885e+04,2.557989059769134599e+00
1.062595045892791313e+04,2.557989057743135675e+00
1.062595047760570560e+04,2.557989055717376559e+00
1.062595049628349989e+04,2.557989053691851922e+00
1.062595051496129418e+04,2.557989051666570646e+00
1.062595053363908664e+04,2.557989049641529178e+00
1.062595055231688093e+04,2.557989047616725742e+00
1.062595057099467522e+04,2.557989045592160338e+00
1.062595058967246769e+04,2.557989043567832965e+00
1.062595060835026197e+04,2.557989041543745401e+00
1.062595062702805626e+04,2.557989039519897645e+00
1.062595064570584873e+04,2.557989037496287921e+00
1.062595066438364302e+04,2.557989035472918005e+00
1.062595068306143730e+04,2.557989033449789673e+00
1.062595070173922977e+04,2.557989031426897597e+00
1.062595072041702406e+04,2.557989029404243553e+00
1.062595073909481835e+04,2.557989027381831093e+00
1.062595075777261081e+04,2.557989025359656665e+00
1.062595077645040510e+04,2.557989023337722045e+00
1.062595079512819939e+04,2.557989021316025458e+00
1.062595081380599368e+04,2.557989019294568678e+00
1.062595083248378614e+04,2.557989017273349930e+00
1.062595085116158043e+04,2.557989015252370990e+00
1.062595086983937472e+04,2.557989013231633635e+00
1.062595088851716719e+04,2.557989011211130759e+00
1.062595090719496147e+04,2.557989009190871244e+00
1.062595092587275576e+04,2.557989007170846207e+00
1.062595094455054823e+04,2.557989005151066308e+00
1.062595096322834252e+04,2.557989003131520889e+00
1.062595098190613680e+04,2.557989001112215277e+00
1.062595100058392927e+04,2.557988999093151250e+00
1.062595101926172356e+04,2.557988997074321702e+00
1.062595103793951785e+04,2.557988995055737291e+00
1.062595105661731031e+04,2.557988993037389136e+00
1.062595107529510460e+04,2.557988991019279013e+00
1.062595109397289889e+04,2.557988989001406921e+00
1.062595111265069136e+04,2.557988986983776414e+00
1.062595113132848564e+04,2.557988984966385715e+00
1.062595115000627993e+04,2.557988982949231271e+00
1.062595116868407240e+04,2.557988980932318412e+00
1.062595118736186669e+04,2.557988978915645362e+00
1.062595120603966097e+04,2.557988976899208566e+00
1.062595122471745344e+04,2.557988974883013356e+00
1.062595124339524773e+04,2.557988972867057953e+00
1.062595126207304202e+04,2.557988970851337029e+00
1.062595128075083630e+04,2.557988968835857690e+00
1.062595129942862877e+04,2.557988966820619936e+00
1.062595131810642306e+04,2.557988964805620213e+00
1.062595133678421735e+04,2.557988962790858523e+00
1.062595135546200981e+04,2.557988960776338416e+00
1.062595137413980410e+04,2.557988958762056342e+00
1.062595139281759839e+04,2.557988956748010523e+00
1.062595141149539086e+04,2.557988954734204512e+00
1.062595143017318514e+04,2.557988952720640086e+00
1.062595144885097943e+04,2.557988950707315468e+00
1.062595146752877190e+04,2.557988948694228881e+00
1.062595148620656619e+04,2.557988946681380327e+00
1.062595150488436047e+04,2.557988944668771580e+00
1.062595152356215294e+04,2.557988942656400866e+00
1.062595154223994723e+04,2.557988940644269960e+00
1.062595156091774152e+04,2.557988938632378861e+00
1.062595157959553399e+04,2.557988936620727571e+00
1.062595159827332827e+04,2.557988934609314313e+00
1.062595161695112256e+04,2.557988932598140863e+00
1.062595163562891503e+04,2.557988930587207221e+00
1.062595165430670932e+04,2.557988928576513388e+00
1.062595167298450360e+04,2.557988926566054033e+00
1.062595169166229607e+04,2.557988924555839816e+00
1.062595171034009036e+04,2.557988922545860078e+00
1.062595172901788465e+04,2.557988920536121924e+00
1.062595174769567893e+04,2.557988918526621802e+00
1.062595176637347140e+04,2.557988916517361488e+00
1.062595178505126569e+04,2.557988914508340983e+00
1.062595180372905998e+04,2.557988912499562062e+00
1.062595182240685244e+04,2.557988910491017620e+00
1.062595184108464673e+04,2.557988908482714763e+00
1.062595185976244102e+04,2.557988906474649937e+00
1.062595187844023349e+04,2.557988904466824920e+00
1.062595189711802777e+04,2.557988902459241487e+00
1.062595191579582206e+04,2.557988900451894310e+00
1.062595193447361453e+04,2.557988898444786940e+00
1.062595195315140882e+04,2.557988896437919379e+00
1.062595197182920310e+04,2.557988894431289850e+00
1.062595199050699557e+04,2.557988892424901906e+00
1.062595200918478986e+04,2.557988890418750216e+00
1.062595202786258415e+04,2.557988888412838335e+00
1.062595204654037661e+04,2.557988886407166262e+00
1.062595206521817090e+04,2.557988884401733998e+00
1.062595208389596519e+04,2.557988882396539765e+00
1.062595210257375766e+04,2.557988880391585340e+00
1.062595212125155194e+04,2.557988878386870724e+00
1.062595213992934623e+04,2.557988876382397692e+00
1.062595215860713870e+04,2.557988874378159139e+00
1.062595217728493299e+04,2.557988872374162170e+00
1.062595219596272727e+04,2.557988870370403234e+00
1.062595221464052156e+04,2.557988868366884105e+00
1.062595223331831403e+04,2.557988866363604785e+00
1.062595225199610832e+04,2.557988864360567050e+00
1.062595227067390260e+04,2.557988862357763793e+00
1.062595228935169507e+04,2.557988860355202121e+00
1.062595230802948936e+04,2.557988858352880257e+00
1.062595232670728365e+04,2.557988856350796425e+00
1.062595234538507611e+04,2.557988854348952401e+00
1.062595236406287040e+04,2.557988852347348185e+00
1.062595238274066469e+04,2.557988850345982001e+00
1.062595240141845716e+04,2.557988848344855626e+00
1.062595242009625144e+04,2.557988846343970835e+00
1.062595243877404573e+04,2.557988844343324075e+00
1.062595245745183820e+04,2.557988842342915348e+00
1.062595247612963249e+04,2.557988840342742876e+00
1.062595249480742677e+04,2.557988838342815541e+00
1.062595251348521924e+04,2.557988836343124461e+00
1.062595253216301353e+04,2.557988834343673190e+00
1.062595255084080782e+04,2.557988832344459951e+00
1.062595256951860028e+04,2.557988830345488296e+00
1.062595258819639457e+04,2.557988828346752896e+00
1.062595260687418886e+04,2.557988826348259082e+00
1.062595262555198133e+04,2.557988824350005075e+00
1.062595264422977561e+04,2.557988822351989100e+00
1.062595266290756990e+04,2.557988820354212933e+00
1.062595268158536419e+04,2.557988818356676575e+00
1.062595270026315666e+04,2.557988816359378248e+00
1.062595271894095094e+04,2.557988814362317953e+00
1.062595273761874523e+04,2.557988812365499243e+00
1.062595275629653770e+04,2.557988810368918564e+00
1.062595277497433199e+04,2.557988808372579470e+00
1.062595279365212627e+04,2.557988806376476631e+00
1.062595281232991874e+04,2.557988804380613601e+00
1.062595283100771303e+04,2.557988802384992155e+00
1.062595284968550732e+04,2.557988800389608741e+00
1.062595286836329979e+04,2.557988798394465135e+00
1.062595288704109407e+04,2.557988796399561338e+00
1.062595290571888836e+04,2.557988794404895572e+00
1.062595292439668083e+04,2.557988792410467838e+00
1.062595294307447512e+04,2.557988790416281688e+00
1.062595296175226940e+04,2.557988788422333570e+00
1.062595298043006187e+04,2.557988786428625261e+00
1.062595299910785616e+04,2.557988784435156759e+00
1.062595301778565045e+04,2.557988782441926290e+00
1.062595303646344291e+04,2.557988780448937405e+00
1.062595305514123720e+04,2.557988778456184775e+00
1.062595307381903149e+04,2.557988776463673730e+00
1.062595309249682396e+04,2.557988774471400717e+00
1.062595311117461824e+04,2.557988772479369288e+00
1.062595312985241253e+04,2.557988770487575891e+00
1.062595314853020682e+04,2.557988768496022303e+00
1.062595316720799929e+04,2.557988766504704969e+00
1.062595318588579357e+04,2.557988764513630997e+00
1.062595320456358786e+04,2.557988762522793280e+00
1.062595322324138033e+04,2.557988760532195371e+00
1.062595324191917462e+04,2.557988758541839047e+00
1.062595326059696890e+04,2.557988756551718978e+00
1.062595327927476137e+04,2.557988754561840494e+00
1.062595329795255566e+04,2.557988752572201818e+00
1.062595331663034995e+04,2.557988750582799398e+00
1.062595333530814241e+04,2.557988748593640338e+00
1.062595335398593670e+04,2.557988746604717534e+00
1.062595337266373099e+04,2.557988744616036314e+00
1.062595339134152346e+04,2.557988742627593126e+00
1.062595341001931774e+04,2.557988740639389746e+00
1.062595342869711203e+04,2.557988738651424399e+00
1.062595344737490450e+04,2.557988736663700635e+00
1.062595346605269879e+04,2.557988734676213127e+00
1.062595348473049307e+04,2.557988732688968980e+00
1.062595350340828554e+04,2.557988730701959312e+00
1.062595352208607983e+04,2.557988728715194782e+00
1.062595354076387412e+04,2.557988726728664730e+00
1.062595355944166658e+04,2.557988724742378039e+00
1.062595357811946087e+04,2.557988722756329381e+00
1.062595359679725516e+04,2.557988720770520530e+00
1.062595361547504945e+04,2.557988718784947935e+00
1.062595363415284191e+04,2.557988716799615148e+00
1.062595365283063620e+04,2.557988714814523945e+00
1.062595367150843049e+04,2.557988712829672551e+00
1.062595369018622296e+04,2.557988710845059188e+00
1.062595370886401724e+04,2.557988708860685634e+00
1.062595372754181153e+04,2.557988706876550111e+00
1.062595374621960400e+04,2.557988704892657950e+00
1.062595376489739829e+04,2.557988702909000267e+00
1.062595378357519257e+04,2.557988700925585945e+00
1.062595380225298504e+04,2.557988698942406103e+00
1.062595382093077933e+04,2.557988696959471397e+00
1.062595383960857362e+04,2.557988694976774724e+00
1.062595385828636608e+04,2.557988692994314306e+00
1.062595387696416037e+04,2.557988691012091920e+00
1.062595389564195466e+04,2.557988689030114671e+00
1.062595391431974713e+04,2.557988687048375454e+00
1.062595393299754141e+04,2.557988685066874268e+00
1.062595395167533570e+04,2.557988683085612891e+00
1.062595397035312817e+04,2.557988681104591322e+00
1.062595398903092246e+04,2.557988679123807785e+00
1.062595400770871674e+04,2.557988677143264056e+00
1.062595402638651103e+04,2.557988675162960135e+00
1.062595404506430350e+04,2.557988673182896022e+00
1.062595406374209779e+04,2.557988671203073494e+00
1.062595408241989207e+04,2.557988669223485445e+00
1.062595410109768454e+04,2.557988667244137204e+00
1.062595411977547883e+04,2.557988665265030548e+00
1.062595413845327312e+04,2.557988663286167252e+00
1.062595415713106559e+04,2.557988661307536660e+00
1.062595417580885987e+04,2.557988659329147652e+00
1.062595419448665416e+04,2.557988657350998452e+00
1.062595421316444663e+04,2.557988655373090836e+00
1.062595423184224092e+04,2.557988653395421252e+00
1.062595425052003520e+04,2.557988651417987924e+00
1.062595426919782767e+04,2.557988649440797957e+00
1.062595428787562196e+04,2.557988647463844245e+00
1.062595430655341625e+04,2.557988645487135670e+00
1.062595432523120871e+04,2.557988643510661575e+00
1.062595434390900300e+04,2.557988641534425511e+00
1.062595436258679729e+04,2.557988639558432808e+00
1.062595438126458976e+04,2.557988637582678138e+00
1.062595439994238404e+04,2.557988635607163275e+00
1.062595441862017833e+04,2.557988633631886444e+00
1.062595443729797080e+04,2.557988631656851197e+00
1.062595445597576509e+04,2.557988629682053983e+00
1.062595447465355937e+04,2.557988627707496576e+00
1.062595449333135366e+04,2.557988625733177201e+00
1.062595451200914613e+04,2.557988623759101188e+00
1.062595453068694042e+04,2.557988621785259653e+00
1.062595454936473470e+04,2.557988619811661479e+00
1.062595456804252717e+04,2.557988617838301337e+00
1.062595458672032146e+04,2.557988615865179227e+00
1.062595460539811575e+04,2.557988613892300478e+00
1.062595462407590821e+04,2.557988611919657984e+00
1.062595464275370250e+04,2.557988609947255298e+00
1.062595466143149679e+04,2.557988607975092421e+00
1.062595468010928926e+04,2.557988606003169352e+00
1.062595469878708354e+04,2.557988604031486091e+00
1.062595471746487783e+04,2.557988602060042638e+00
1.062595473614267030e+04,2.557988600088837217e+00
1.062595475482046459e+04,2.557988598117871604e+00
1.062595477349825887e+04,2.557988596147145799e+00
1.062595479217605134e+04,2.557988594176658026e+00
1.062595481085384563e+04,2.557988592206410061e+00
1.062595482953163992e+04,2.557988590236405457e+00
1.062595484820943238e+04,2.557988588266635333e+00
1.062595486688722667e+04,2.557988586297110345e+00
1.062595488556502096e+04,2.557988584327819837e+00
1.062595490424281343e+04,2.557988582358769136e+00
1.062595492292060771e+04,2.557988580389960021e+00
1.062595494159840200e+04,2.557988578421390713e+00
1.062595496027619629e+04,2.557988576453057661e+00
1.062595497895398876e+04,2.557988574484967970e+00
1.062595499763178304e+04,2.557988572517114534e+00
1.062595501630957733e+04,2.557988570549504459e+00
1.062595503498736980e+04,2.557988568582128863e+00
1.062595505366516409e+04,2.557988566614998405e+00
1.062595507234295837e+04,2.557988564648102425e+00
1.062595509102075084e+04,2.557988562681449807e+00
1.062595510969854513e+04,2.557988560715033444e+00
1.062595512837633942e+04,2.557988558748858665e+00
1.062595514705413188e+04,2.557988556782921918e+00
1.062595516573192617e+04,2.557988554817226756e+00
1.062595518440972046e+04,2.557988552851769626e+00
1.062595520308751293e+04,2.557988550886552304e+00
1.062595522176530721e+04,2.557988548921574790e+00
1.062595524044310150e+04,2.557988546956838860e+00
1.062595525912089397e+04,2.557988544992337410e+00
1.062595527779868826e+04,2.557988543028077544e+00
1.062595529647648254e+04,2.557988541064059262e+00
1.062595531515427501e+04,2.557988539100279013e+00
1.062595533383206930e+04,2.557988537136736795e+00
1.062595535250986359e+04,2.557988535173436162e+00
1.062595537118765606e+04,2.557988533210375337e+00
1.062595538986545034e+04,2.557988531247554320e+00
1.062595540854324463e+04,2.557988529284971335e+00
1.062595542722103892e+04,2.557988527322628158e+00
1.062595544589883139e+04,2.557988525360524790e+00
1.062595546457662567e+04,2.557988523398661229e+00
1.062595548325441996e+04,2.557988521437037477e+00
1.062595550193221243e+04,2.557988519475653533e+00
1.062595552061000672e+04,2.557988517514509397e+00
1.062595553928780100e+04,2.557988515553603293e+00
1.062595555796559347e+04,2.557988513592936997e+00
1.062595557664338776e+04,2.557988511632510509e+00
1.062595559532118205e+04,2.557988509672323829e+00
1.062595561399897451e+04,2.557988507712375181e+00
1.062595563267676880e+04,2.557988505752668118e+00
1.062595565135456309e+04,2.557988503793200863e+00
1.062595567003235556e+04,2.557988501833971640e+00
1.062595568871014984e+04,2.557988499874984001e+00
1.062595570738794413e+04,2.557988497916230841e+00
1.062595572606573660e+04,2.557988495957722819e+00
1.062595574474353089e+04,2.557988493999454604e+00
1.062595576342132517e+04,2.557988492041422646e+00
1.062595578209911764e+04,2.557988490083630495e+00
1.062595580077691193e+04,2.557988488126078153e+00
1.062595581945470622e+04,2.557988486168767395e+00
1.062595583813249868e+04,2.557988484211694669e+00
1.062595585681029297e+04,2.557988482254861751e+00
1.062595587548808726e+04,2.557988480298268641e+00
1.062595589416588155e+04,2.557988478341915339e+00
1.062595591284367401e+04,2.557988476385801846e+00
1.062595593152146830e+04,2.557988474429926384e+00
1.062595595019926259e+04,2.557988472474292507e+00
1.062595596887705506e+04,2.557988470518898438e+00
1.062595598755484934e+04,2.557988468563740625e+00
1.062595600623264363e+04,2.557988466608826172e+00
1.062595602491043610e+04,2.557988464654147975e+00
1.062595604358823039e+04,2.557988462699711363e+00
1.062595606226602467e+04,2.557988460745514558e+00
1.062595608094381714e+04,2.557988458791559339e+00
1.062595609962161143e+04,2.557988456837838598e+00
1.062595611829940572e+04,2.557988454884361218e+00
1.062595613697719818e+04,2.557988452931121870e+00
1.062595615565499247e+04,2.557988450978120554e+00
1.062595617433278676e+04,2.557988449025362598e+00
1.062595619301057923e+04,2.557988447072844451e+00
1.062595621168837351e+04,2.557988445120562560e+00
1.062595623036616780e+04,2.557988443168522252e+00
1.062595624904396027e+04,2.557988441216721753e+00
1.062595626772175456e+04,2.557988439265159286e+00
1.062595628639954884e+04,2.557988437313838403e+00
1.062595630507734131e+04,2.557988435362755553e+00
1.062595632375513560e+04,2.557988433411912510e+00
1.062595634243292989e+04,2.557988431461311052e+00
1.062595636111072417e+04,2.557988429510945849e+00
1.062595637978851664e+04,2.557988427560822231e+00
1.062595639846631093e+04,2.557988425610938421e+00
1.062595641714410522e+04,2.557988423661294419e+00
1.062595643582189768e+04,2.557988421711890226e+00
1.062595645449969197e+04,2.557988419762724064e+00
1.062595647317748626e+04,2.557988417813799487e+00
1.062595649185527873e+04,2.557988415865114717e+00
1.062595651053307301e+04,2.557988413916667980e+00
1.062595652921086730e+04,2.557988411968461051e+00
1.062595654788865977e+04,2.557988410020493930e+00
1.062595656656645406e+04,2.557988408072766617e+00
1.062595658524424834e+04,2.557988406125279113e+00
1.062595660392204081e+04,2.557988404178029640e+00
1.062595662259983510e+04,2.557988402231021752e+00
1.062595664127762939e+04,2.557988400284253672e+00
1.062595665995542186e+04,2.557988398337723623e+00
1.062595667863321614e+04,2.557988396391435160e+00
1.062595669731101043e+04,2.557988394445386504e+00
1.062595671598880290e+04,2.557988392499577657e+00
1.062595673466659719e+04,2.557988390554008618e+00
1.062595675334439147e+04,2.557988388608677610e+00
1.062595677202218394e+04,2.557988386663584635e+00
1.062595679069997823e+04,2.557988384718733244e+00
1.062595680937777252e+04,2.557988382774123437e+00
1.062595682805556680e+04,2.557988380829748110e+00
1.062595684673335927e+04,2.557988378885616143e+00
1.062595686541115356e+04,2.557988376941725761e+00
1.062595688408894785e+04,2.557988374998071635e+00
1.062595690276674031e+04,2.557988373054659093e+00
1.062595692144453460e+04,2.557988371111484582e+00
1.062595694012232889e+04,2.557988369168551657e+00
1.062595695880012136e+04,2.557988367225856763e+00
1.062595697747791564e+04,2.557988365283403454e+00
1.062595699615570993e+04,2.557988363341186400e+00
1.062595701483350240e+04,2.557988361399210930e+00
1.062595703351129669e+04,2.557988359457477046e+00
1.062595705218909097e+04,2.557988357515982969e+00
1.062595707086688344e+04,2.557988355574725148e+00
1.062595708954467773e+04,2.557988353633708911e+00
1.062595710822247202e+04,2.557988351692932483e+00
1.062595712690026448e+04,2.557988349752395862e+00
1.062595714557805877e+04,2.557988347812099050e+00
1.062595716425585306e+04,2.557988345872040270e+00
1.062595718293364553e+04,2.557988343932223074e+00
1.062595720161143981e+04,2.557988341992645687e+00
1.062595722028923410e+04,2.557988340053308107e+00
1.062595723896702657e+04,2.557988338114206783e+00
1.062595725764482086e+04,2.557988336175348820e+00
1.062595727632261514e+04,2.557988334236730665e+00
1.062595729500040943e+04,2.557988332298352319e+00
1.062595731367820190e+04,2.557988330360210227e+00
1.062595733235599619e+04,2.557988328422311497e+00
1.062595735103379047e+04,2.557988326484650798e+00
1.062595736971158294e+04,2.557988324547229908e+00
1.062595738838937723e+04,2.557988322610048826e+00
1.062595740706717152e+04,2.557988320673107552e+00
1.062595742574496398e+04,2.557988318736407862e+00
1.062595744442275827e+04,2.557988316799946205e+00
1.062595746310055256e+04,2.557988314863724355e+00
1.062595748177834503e+04,2.557988312927740537e+00
1.062595750045613931e+04,2.557988310991998304e+00
1.062595751913393360e+04,2.557988309056497656e+00
1.062595753781172607e+04,2.557988307121233262e+00
1.062595755648952036e+04,2.557988305186210454e+00
1.062595757516731464e+04,2.557988303251425677e+00
1.062595759384510711e+04,2.557988301316882485e+00
1.062595761252290140e+04,2.557988299382577324e+00
1.062595763120069569e+04,2.557988297448513748e+00
1.062595764987848816e+04,2.557988295514689980e+00
1.062595766855628244e+04,2.557988293581104244e+00
1.062595768723407673e+04,2.557988291647760093e+00
1.062595770591186920e+04,2.557988289714653973e+00
1.062595772458966348e+04,2.557988287781791215e+00
1.062595774326745777e+04,2.557988285849162935e+00
1.062595776194525206e+04,2.557988283916779793e+00
1.062595778062304453e+04,2.557988281984631129e+00
1.062595779930083881e+04,2.557988280052725827e+00
1.062595781797863310e+04,2.557988278121058556e+00
1.062595783665642557e+04,2.557988276189632870e+00
1.062595785533421986e+04,2.557988274258443440e+00
1.062595787401201414e+04,2.557988272327497370e+00
1.062595789268980661e+04,2.557988270396789332e+00
1.062595791136760090e+04,2.557988268466321102e+00
1.062595793004539519e+04,2.557988266536092681e+00
1.062595794872318766e+04,2.557988264606105844e+00
1.062595796740098194e+04,2.557988262676357039e+00
1.062595798607877623e+04,2.557988260746849818e+00
1.062595800475656870e+04,2.557988258817580629e+00
1.062595802343436299e+04,2.557988256888551248e+00
1.062595804211215727e+04,2.557988254959763452e+00
1.062595806078994974e+04,2.557988253031211912e+00
1.062595807946774403e+04,2.557988251102901955e+00
1.062595809814553832e+04,2.557988249174833584e+00
1.062595811682333078e+04,2.557988247247003244e+00
1.062595813550112507e+04,2.557988245319412712e+00
1.062595815417891936e+04,2.557988243392061989e+00
1.062595817285671183e+04,2.557988241464951074e+00
1.062595819153450611e+04,2.557988239538079966e+00
1.062595821021230040e+04,2.557988237611446891e+00
1.062595822889009469e+04,2.557988235685058953e+00
1.062595824756788716e+04,2.557988233758905494e+00
1.062595826624568144e+04,2.557988231832993620e+00
1.062595828492347573e+04,2.557988229907323330e+00
1.062595830360126820e+04,2.557988227981891072e+00
1.062595832227906249e+04,2.557988226056698622e+00
1.062595834095685677e+04,2.557988224131745980e+00
1.062595835963464924e+04,2.557988222207034923e+00
1.062595837831244353e+04,2.557988220282561898e+00
1.062595839699023782e+04,2.557988218358328680e+00
1.062595841566803028e+04,2.557988216434335271e+00
1.062595843434582457e+04,2.557988214510581670e+00
1.062595845302361886e+04,2.557988212587066101e+00
1.062595847170141133e+04,2.557988210663793893e+00
1.062595849037920561e+04,2.557988208740759717e+00
1.062595850905699990e+04,2.557988206817967125e+00
1.062595852773479237e+04,2.557988204895412565e+00
1.062595854641258666e+04,2.557988202973097813e+00
1.062595856509038094e+04,2.557988201051024646e+00
1.062595858376817341e+04,2.557988199129187734e+00
1.062595860244596770e+04,2.557988197207594183e+00
1.062595862112376199e+04,2.557988195286238664e+00
1.062595863980155445e+04,2.557988193365124729e+00
1.062595865847934874e+04,2.557988191444247050e+00
1.062595867715714303e+04,2.557988189523612732e+00
1.062595869583493732e+04,2.557988187603216446e+00
1.062595871451272978e+04,2.557988185683061744e+00
1.062595873319052407e+04,2.557988183763146850e+00
1.062595875186831836e+04,2.557988181843471764e+00
1.062595877054611083e+04,2.557988179924034711e+00
1.062595878922390511e+04,2.557988178004837465e+00
1.062595880790169940e+04,2.557988176085881804e+00
1.062595882657949187e+04,2.557988174167164175e+00
1.062595884525728616e+04,2.557988172248688130e+00
1.062595886393508044e+04,2.557988170330451894e+00
1.062595888261287291e+04,2.557988168412453689e+00
1.062595890129066720e+04,2.557988166494698845e+00
1.062595891996846149e+04,2.557988164577182033e+00
1.062595893864625396e+04,2.557988162659903253e+00
1.062595895732404824e+04,2.557988160742864281e+00
1.062595897600184253e+04,2.557988158826066893e+00
1.062595899467963500e+04,2.557988156909509314e+00
1.062595901335742928e+04,2.557988154993193319e+00
1.062595903203522357e+04,2.557988153077113580e+00
