Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062600247658338230e+04,3.449271739990908969e+00
1.062600249526117477e+04,3.449271751057962909e+00
1.062600251393896906e+04,3.449271762123205853e+00
1.062600253261676335e+04,3.449271773186637358e+00
1.062600255129455581e+04,3.449271784248254313e+00
1.062600256997235010e+04,3.449271795308061606e+00
1.062600258865014439e+04,3.449271806366056126e+00
1.062600260732793686e+04,3.449271817422236985e+00
1.062600262600573114e+04,3.449271828476607737e+00
1.062600264468352543e+04,3.449271839529166161e+00
1.062600266336131790e+04,3.449271850579910925e+00
1.062600268203911219e+04,3.449271861628844249e+00
1.062600270071690647e+04,3.449271872675965245e+00
1.062600271939469894e+04,3.449271883721273024e+00
1.062600273807249323e+04,3.449271894764769808e+00
1.062600275675028752e+04,3.449271905806454708e+00
1.062600277542807999e+04,3.449271916846325059e+00
1.062600279410587427e+04,3.449271927884384858e+00
1.062600281278366856e+04,3.449271938920631886e+00
1.062600283146146285e+04,3.449271949955066141e+00
1.062600285013925532e+04,3.449271960987686736e+00
1.062600286881704960e+04,3.449271972018496779e+00
1.062600288749484389e+04,3.449271983047493162e+00
1.062600290617263636e+04,3.449271994074677217e+00
1.062600292485043065e+04,3.449272005100048943e+00
1.062600294352822493e+04,3.449272016123607898e+00
1.062600296220601740e+04,3.449272027145353192e+00
1.062600298088381169e+04,3.449272038165287046e+00
1.062600299956160598e+04,3.449272049183408573e+00
1.062600301823939844e+04,3.449272060199715551e+00
1.062600303691719273e+04,3.449272071214211088e+00
1.062600305559498702e+04,3.449272082226893854e+00
1.062600307427277949e+04,3.449272093237762959e+00
1.062600309295057377e+04,3.449272104246820625e+00
1.062600311162836806e+04,3.449272115254065074e+00
1.062600313030616053e+04,3.449272126259494975e+00
1.062600314898395482e+04,3.449272137263113880e+00
1.062600316766174910e+04,3.449272148264919124e+00
1.062600318633954157e+04,3.449272159264910709e+00
1.062600320501733586e+04,3.449272170263090409e+00
1.062600322369513015e+04,3.449272181259457337e+00
1.062600324237292261e+04,3.449272192254009717e+00
1.062600326105071690e+04,3.449272203246750212e+00
1.062600327972851119e+04,3.449272214237677936e+00
1.062600329840630548e+04,3.449272225226791999e+00
1.062600331708409794e+04,3.449272236214091958e+00
1.062600333576189223e+04,3.449272247199580477e+00
1.062600335443968652e+04,3.449272258183255335e+00
1.062600337311747899e+04,3.449272269165116089e+00
1.062600339179527327e+04,3.449272280145163627e+00
1.062600341047306756e+04,3.449272291123399725e+00
1.062600342915086003e+04,3.449272302099820386e+00
1.062600344782865432e+04,3.449272313074428720e+00
1.062600346650644860e+04,3.449272324047223837e+00
1.062600348518424107e+04,3.449272335018204849e+00
1.062600350386203536e+04,3.449272345987372645e+00
1.062600352253982965e+04,3.449272356954727670e+00
1.062600354121762211e+04,3.449272367920268589e+00
1.062600355989541640e+04,3.449272378883996293e+00
1.062600357857321069e+04,3.449272389845910780e+00
1.062600359725100316e+04,3.449272400806010719e+00
1.062600361592879744e+04,3.449272411764298329e+00
1.062600363460659173e+04,3.449272422720771836e+00
1.062600365328438420e+04,3.449272433675431238e+00
1.062600367196217849e+04,3.449272444628277867e+00
1.062600369063997277e+04,3.449272455579310837e+00
1.062600370931776524e+04,3.449272466528528813e+00
1.062600372799555953e+04,3.449272477475934462e+00
1.062600374667335382e+04,3.449272488421526006e+00
1.062600376535114810e+04,3.449272499365303890e+00
1.062600378402894057e+04,3.449272510307267670e+00
1.062600380270673486e+04,3.449272521247417789e+00
1.062600382138452915e+04,3.449272532185754692e+00
1.062600384006232161e+04,3.449272543122276158e+00
1.062600385874011590e+04,3.449272554056984852e+00
1.062600387741791019e+04,3.449272564989879886e+00
1.062600389609570266e+04,3.449272575920959483e+00
1.062600391477349694e+04,3.449272586850226752e+00
1.062600393345129123e+04,3.449272597777680360e+00
1.062600395212908370e+04,3.449272608703318088e+00
1.062600397080687799e+04,3.449272619627143044e+00
1.062600398948467227e+04,3.449272630549154339e+00
1.062600400816246474e+04,3.449272641469349754e+00
1.062600402684025903e+04,3.449272652387732840e+00
1.062600404551805332e+04,3.449272663304301378e+00
1.062600406419584579e+04,3.449272674219054480e+00
1.062600408287364007e+04,3.449272685131994809e+00
1.062600410155143436e+04,3.449272696043120590e+00
1.062600412022922683e+04,3.449272706952430934e+00
1.062600413890702112e+04,3.449272717859928949e+00
1.062600415758481540e+04,3.449272728765611973e+00
1.062600417626260787e+04,3.449272739669480003e+00
1.062600419494040216e+04,3.449272750571534374e+00
1.062600421361819645e+04,3.449272761471774640e+00
1.062600423229599073e+04,3.449272772370200357e+00
1.062600425097378320e+04,3.449272783266810194e+00
1.062600426965157749e+04,3.449272794161607258e+00
1.062600428832937178e+04,3.449272805054589774e+00
1.062600430700716424e+04,3.449272815945755966e+00
1.062600432568495853e+04,3.449272826835109829e+00
1.062600434436275282e+04,3.449272837722647811e+00
1.062600436304054529e+04,3.449272848608371245e+00
1.062600438171833957e+04,3.449272859492280574e+00
1.062600440039613386e+04,3.449272870374375799e+00
1.062600441907392633e+04,3.449272881254655143e+00
1.062600443775172062e+04,3.449272892133120827e+00
1.062600445642951490e+04,3.449272903009771518e+00
1.062600447510730737e+04,3.449272913884606773e+00
1.062600449378510166e+04,3.449272924757627923e+00
1.062600451246289595e+04,3.449272935628834968e+00
1.062600453114068841e+04,3.449272946498225245e+00
1.062600454981848270e+04,3.449272957365802306e+00
1.062600456849627699e+04,3.449272968231563929e+00
1.062600458717406946e+04,3.449272979095510561e+00
1.062600460585186374e+04,3.449272989957642643e+00
1.062600462452965803e+04,3.449273000817960177e+00
1.062600464320745050e+04,3.449273011676461387e+00
1.062600466188524479e+04,3.449273022533148936e+00
1.062600468056303907e+04,3.449273033388021492e+00
1.062600469924083336e+04,3.449273044241079056e+00
1.062600471791862583e+04,3.449273055092319851e+00
1.062600473659642012e+04,3.449273065941746985e+00
1.062600475527421440e+04,3.449273076789358683e+00
1.062600477395200687e+04,3.449273087635154944e+00
1.062600479262980116e+04,3.449273098479137101e+00
1.062600481130759545e+04,3.449273109321302933e+00
1.062600482998538791e+04,3.449273120161653772e+00
1.062600484866318220e+04,3.449273131000189618e+00
1.062600486734097649e+04,3.449273141836910472e+00
1.062600488601876896e+04,3.449273152671815446e+00
1.062600490469656324e+04,3.449273163504904982e+00
1.062600492337435753e+04,3.449273174336180414e+00
1.062600494205215000e+04,3.449273185165638189e+00
1.062600496072994429e+04,3.449273195993282748e+00
1.062600497940773857e+04,3.449273206819111426e+00
1.062600499808553104e+04,3.449273217643123335e+00
1.062600501676332533e+04,3.449273228465321139e+00
1.062600503544111962e+04,3.449273239285703507e+00
1.062600505411891208e+04,3.449273250104269106e+00
1.062600507279670637e+04,3.449273260921020157e+00
1.062600509147450066e+04,3.449273271735955770e+00
1.062600511015229313e+04,3.449273282549074615e+00
1.062600512883008741e+04,3.449273293360379355e+00
1.062600514750788170e+04,3.449273304169868215e+00
1.062600516618567599e+04,3.449273314977541194e+00
1.062600518486346846e+04,3.449273325783397848e+00
1.062600520354126274e+04,3.449273336587439065e+00
1.062600522221905703e+04,3.449273347389664846e+00
1.062600524089684950e+04,3.449273358190073857e+00
1.062600525957464379e+04,3.449273368988668320e+00
1.062600527825243807e+04,3.449273379785446902e+00
1.062600529693023054e+04,3.449273390580408716e+00
1.062600531560802483e+04,3.449273401373555537e+00
1.062600533428581912e+04,3.449273412164885588e+00
1.062600535296361159e+04,3.449273422954399759e+00
1.062600537164140587e+04,3.449273433742098494e+00
1.062600539031920016e+04,3.449273444527981791e+00
1.062600540899699263e+04,3.449273455312047876e+00
1.062600542767478692e+04,3.449273466094298524e+00
1.062600544635258120e+04,3.449273476874733291e+00
1.062600546503037367e+04,3.449273487653351289e+00
1.062600548370816796e+04,3.449273498430153406e+00
1.062600550238596225e+04,3.449273509205140087e+00
1.062600552106375471e+04,3.449273519978309555e+00
1.062600553974154900e+04,3.449273530749664474e+00
1.062600555841934329e+04,3.449273541519201736e+00
1.062600557709713576e+04,3.449273552286922673e+00
1.062600559577493004e+04,3.449273563052828617e+00
1.062600561445272433e+04,3.449273573816917349e+00
1.062600563313051862e+04,3.449273584579190199e+00
1.062600565180831109e+04,3.449273595339645837e+00
1.062600567048610537e+04,3.449273606098286038e+00
1.062600568916389966e+04,3.449273616855109914e+00
1.062600570784169213e+04,3.449273627610116133e+00
1.062600572651948642e+04,3.449273638363306915e+00
1.062600574519728070e+04,3.449273649114681817e+00
1.062600576387507317e+04,3.449273659864238617e+00
1.062600578255286746e+04,3.449273670611980425e+00
1.062600580123066175e+04,3.449273681357905463e+00
1.062600581990845421e+04,3.449273692102012401e+00
1.062600583858624850e+04,3.449273702844304346e+00
1.062600585726404279e+04,3.449273713584779522e+00
1.062600587594183526e+04,3.449273724323437484e+00
1.062600589461962954e+04,3.449273735060279122e+00
1.062600591329742383e+04,3.449273745795304436e+00
1.062600593197521630e+04,3.449273756528511647e+00
1.062600595065301059e+04,3.449273767259903867e+00
1.062600596933080487e+04,3.449273777989478429e+00
1.062600598800859734e+04,3.449273788717235778e+00
1.062600600668639163e+04,3.449273799443177246e+00
1.062600602536418592e+04,3.449273810167301946e+00
1.062600604404197838e+04,3.449273820889608544e+00
1.062600606271977267e+04,3.449273831610099261e+00
1.062600608139756696e+04,3.449273842328773210e+00
1.062600610007536125e+04,3.449273853045629945e+00
1.062600611875315371e+04,3.449273863760669467e+00
1.062600613743094800e+04,3.449273874473892221e+00
1.062600615610874229e+04,3.449273885185298205e+00
1.062600617478653476e+04,3.449273895894886088e+00
1.062600619346432904e+04,3.449273906602658091e+00
1.062600621214212333e+04,3.449273917308612436e+00
1.062600623081991580e+04,3.449273928012750012e+00
1.062600624949771009e+04,3.449273938715070376e+00
1.062600626817550437e+04,3.449273949415573526e+00
1.062600628685329684e+04,3.449273960114258575e+00
1.062600630553109113e+04,3.449273970811127743e+00
1.062600632420888542e+04,3.449273981506179698e+00
1.062600634288667788e+04,3.449273992199412664e+00
1.062600636156447217e+04,3.449274002890830193e+00
1.062600638024226646e+04,3.449274013580429621e+00
1.062600639892005893e+04,3.449274024268211392e+00
1.062600641759785321e+04,3.449274034954175949e+00
1.062600643627564750e+04,3.449274045638324182e+00
1.062600645495343997e+04,3.449274056320653425e+00
1.062600647363123426e+04,3.449274067001165900e+00
1.062600649230902854e+04,3.449274077679862049e+00
1.062600651098682101e+04,3.449274088356738766e+00
1.062600652966461530e+04,3.449274099031799157e+00
1.062600654834240959e+04,3.449274109705041447e+00
1.062600656702020387e+04,3.449274120376467412e+00
1.062600658569799634e+04,3.449274131046073943e+00
1.062600660437579063e+04,3.449274141713864150e+00
1.062600662305358492e+04,3.449274152379836700e+00
1.062600664173137739e+04,3.449274163043990260e+00
1.062600666040917167e+04,3.449274173706327495e+00
1.062600667908696596e+04,3.449274184366846185e+00
1.062600669776475843e+04,3.449274195025547218e+00
1.062600671644255272e+04,3.449274205682431038e+00
1.062600673512034700e+04,3.449274216337497201e+00
1.062600675379813947e+04,3.449274226990744374e+00
1.062600677247593376e+04,3.449274237642174779e+00
1.062600679115372805e+04,3.449274248291787082e+00
1.062600680983152051e+04,3.449274258939580839e+00
1.062600682850931480e+04,3.449274269585557828e+00
1.062600684718710909e+04,3.449274280229716272e+00
1.062600686586490156e+04,3.449274290872055726e+00
1.062600688454269584e+04,3.449274301512578855e+00
1.062600690322049013e+04,3.449274312151283439e+00
1.062600692189828260e+04,3.449274322788169478e+00
1.062600694057607689e+04,3.449274333423237859e+00
1.062600695925387117e+04,3.449274344056489028e+00
1.062600697793166364e+04,3.449274354687920319e+00
1.062600699660945793e+04,3.449274365317534397e+00
1.062600701528725222e+04,3.449274375945330817e+00
1.062600703396504650e+04,3.449274386571308693e+00
1.062600705264283897e+04,3.449274397195467579e+00
1.062600707132063326e+04,3.449274407817808807e+00
1.062600708999842755e+04,3.449274418438331935e+00
1.062600710867622001e+04,3.449274429057036073e+00
1.062600712735401430e+04,3.449274439673922110e+00
1.062600714603180859e+04,3.449274450288990934e+00
1.062600716470960106e+04,3.449274460902239881e+00
1.062600718338739534e+04,3.449274471513671614e+00
1.062600720206518963e+04,3.449274482123284358e+00
1.062600722074298210e+04,3.449274492731078112e+00
1.062600723942077639e+04,3.449274503337054210e+00
1.062600725809857067e+04,3.449274513941211762e+00
1.062600727677636314e+04,3.449274524543550324e+00
1.062600729545415743e+04,3.449274535144070786e+00
1.062600731413195172e+04,3.449274545742772702e+00
1.062600733280974418e+04,3.449274556339655184e+00
1.062600735148753847e+04,3.449274566934720454e+00
1.062600737016533276e+04,3.449274577527966290e+00
1.062600738884312523e+04,3.449274588119392693e+00
1.062600740752091951e+04,3.449274598709001882e+00
1.062600742619871380e+04,3.449274609296792082e+00
1.062600744487650627e+04,3.449274619882762405e+00
1.062600746355430056e+04,3.449274630466914626e+00
1.062600748223209484e+04,3.449274641049248746e+00
1.062600750090988913e+04,3.449274651629763877e+00
1.062600751958768160e+04,3.449274662208458686e+00
1.062600753826547589e+04,3.449274672785336282e+00
1.062600755694327017e+04,3.449274683360395333e+00
1.062600757562106264e+04,3.449274693933633174e+00
1.062600759429885693e+04,3.449274704505053801e+00
1.062600761297665122e+04,3.449274715074655440e+00
1.062600763165444368e+04,3.449274725642437200e+00
1.062600765033223797e+04,3.449274736208400860e+00
1.062600766901003226e+04,3.449274746772545086e+00
1.062600768768782473e+04,3.449274757334870323e+00
1.062600770636561901e+04,3.449274767895376570e+00
1.062600772504341330e+04,3.449274778454063828e+00
1.062600774372120577e+04,3.449274789010930764e+00
1.062600776239900006e+04,3.449274799565980043e+00
1.062600778107679434e+04,3.449274810119209889e+00
1.062600779975458681e+04,3.449274820670618968e+00
1.062600781843238110e+04,3.449274831220210835e+00
1.062600783711017539e+04,3.449274841767982824e+00
1.062600785578796786e+04,3.449274852313934936e+00
1.062600787446576214e+04,3.449274862858068502e+00
1.062600789314355643e+04,3.449274873400382191e+00
1.062600791182134890e+04,3.449274883940876446e+00
1.062600793049914319e+04,3.449274894479551712e+00
1.062600794917693747e+04,3.449274905016407988e+00
1.062600796785473176e+04,3.449274915551444387e+00
1.062600798653252423e+04,3.449274926084660020e+00
1.062600800521031852e+04,3.449274936616057996e+00
1.062600802388811280e+04,3.449274947145636094e+00
1.062600804256590527e+04,3.449274957673393427e+00
1.062600806124369956e+04,3.449274968199333102e+00
1.062600807992149385e+04,3.449274978723452012e+00
1.062600809859928631e+04,3.449274989245751044e+00
1.062600811727708060e+04,3.449274999766230643e+00
1.062600813595487489e+04,3.449275010284891696e+00
1.062600815463266736e+04,3.449275020801731539e+00
1.062600817331046164e+04,3.449275031316752838e+00
1.062600819198825593e+04,3.449275041829953814e+00
1.062600821066604840e+04,3.449275052341334469e+00
1.062600822934384269e+04,3.449275062850897022e+00
1.062600824802163697e+04,3.449275073358638810e+00
1.062600826669942944e+04,3.449275083864559832e+00
1.062600828537722373e+04,3.449275094368662309e+00
1.062600830405501802e+04,3.449275104870945352e+00
1.062600832273281048e+04,3.449275115371406741e+00
1.062600834141060477e+04,3.449275125870048697e+00
1.062600836008839906e+04,3.449275136366872108e+00
1.062600837876619153e+04,3.449275146861873864e+00
1.062600839744398581e+04,3.449275157355056631e+00
1.062600841612178010e+04,3.449275167846419077e+00
1.062600843479957439e+04,3.449275178335961645e+00
1.062600845347736686e+04,3.449275188823683447e+00
1.062600847215516114e+04,3.449275199309585815e+00
1.062600849083295543e+04,3.449275209793667862e+00
1.062600850951074790e+04,3.449275220275929588e+00
1.062600852818854219e+04,3.449275230756371879e+00
1.062600854686633647e+04,3.449275241234993405e+00
1.062600856554412894e+04,3.449275251711794166e+00
1.062600858422192323e+04,3.449275262186775493e+00
1.062600860289971752e+04,3.449275272659936498e+00
1.062600862157750998e+04,3.449275283131276293e+00
1.062600864025530427e+04,3.449275293600797099e+00
1.062600865893309856e+04,3.449275304068496695e+00
1.062600867761089103e+04,3.449275314534375525e+00
1.062600869628868531e+04,3.449275324998434922e+00
1.062600871496647960e+04,3.449275335460673997e+00
1.062600873364427207e+04,3.449275345921091418e+00
1.062600875232206636e+04,3.449275356379689406e+00
1.062600877099986064e+04,3.449275366836466183e+00
1.062600878967765311e+04,3.449275377291422640e+00
1.062600880835544740e+04,3.449275387744559218e+00
1.062600882703324169e+04,3.449275398195874587e+00
1.062600884571103597e+04,3.449275408645370522e+00
1.062600886438882844e+04,3.449275419093044359e+00
1.062600888306662273e+04,3.449275429538898319e+00
1.062600890174441702e+04,3.449275439982931957e+00
1.062600892042220948e+04,3.449275450425143497e+00
1.062600893910000377e+04,3.449275460865535159e+00
1.062600895777779806e+04,3.449275471304106500e+00
1.062600897645559053e+04,3.449275481740856186e+00
1.062600899513338481e+04,3.449275492175785107e+00
1.062600901381117910e+04,3.449275502608894151e+00
1.062600903248897157e+04,3.449275513040180652e+00
1.062600905116676586e+04,3.449275523469648608e+00
1.062600906984456014e+04,3.449275533897294910e+00
1.062600908852235261e+04,3.449275544323119114e+00
1.062600910720014690e+04,3.449275554747122996e+00
1.062600912587794119e+04,3.449275565169306557e+00
1.062600914455573366e+04,3.449275575589668019e+00
1.062600916323352794e+04,3.449275586008209604e+00
1.062600918191132223e+04,3.449275596424930423e+00
1.062600920058911470e+04,3.449275606839828257e+00
1.062600921926690899e+04,3.449275617252907100e+00
1.062600923794470327e+04,3.449275627664163846e+00
1.062600925662249574e+04,3.449275638073598493e+00
1.062600927530029003e+04,3.449275648481213707e+00
1.062600929397808432e+04,3.449275658887007268e+00
1.062600931265587860e+04,3.449275669290979618e+00
1.062600933133367107e+04,3.449275679693129870e+00
1.062600935001146536e+04,3.449275690093460245e+00
1.062600936868925965e+04,3.449275700491968966e+00
1.062600938736705211e+04,3.449275710888655588e+00
1.062600940604484640e+04,3.449275721283521445e+00
1.062600942472264069e+04,3.449275731676566092e+00
1.062600944340043316e+04,3.449275742067788642e+00
1.062600946207822744e+04,3.449275752457189981e+00
1.062600948075602173e+04,3.449275762844770998e+00
1.062600949943381420e+04,3.449275773230529030e+00
1.062600951811160849e+04,3.449275783614466739e+00
1.062600953678940277e+04,3.449275793996582795e+00
1.062600955546719524e+04,3.449275804376876309e+00
1.062600957414498953e+04,3.449275814755349501e+00
1.062600959282278382e+04,3.449275825132001039e+00
1.062600961150057628e+04,3.449275835506829591e+00
1.062600963017837057e+04,3.449275845879837821e+00
1.062600964885616486e+04,3.449275856251024397e+00
1.062600966753395733e+04,3.449275866620388431e+00
1.062600968621175161e+04,3.449275876987931699e+00
1.062600970488954590e+04,3.449275887353653314e+00
1.062600972356733837e+04,3.449275897717551942e+00
1.062600974224513266e+04,3.449275908079629804e+00
1.062600976092292694e+04,3.449275918439886013e+00
1.062600977960072123e+04,3.449275928798320567e+00
1.062600979827851370e+04,3.449275939154932580e+00
1.062600981695630799e+04,3.449275949509722938e+00
1.062600983563410227e+04,3.449275959862691199e+00
1.062600985431189474e+04,3.449275970213837805e+00
1.062600987298968903e+04,3.449275980563162314e+00
1.062600989166748332e+04,3.449275990910665612e+00
1.062600991034527578e+04,3.449276001256345481e+00
1.062600992902307007e+04,3.449276011600204583e+00
1.062600994770086436e+04,3.449276021942241144e+00
1.062600996637865683e+04,3.449276032282456050e+00
1.062600998505645111e+04,3.449276042620848415e+00
1.062601000373424540e+04,3.449276052957419125e+00
1.062601002241203787e+04,3.449276063292166850e+00
1.062601004108983216e+04,3.449276073625093364e+00
1.062601005976762644e+04,3.449276083956197336e+00
1.062601007844541891e+04,3.449276094285478322e+00
1.062601009712321320e+04,3.449276104612938099e+00
1.062601011580100749e+04,3.449276114938576221e+00
1.062601013447879996e+04,3.449276125262390469e+00
1.062601015315659424e+04,3.449276135584383507e+00
1.062601017183438853e+04,3.449276145904554003e+00
1.062601019051218100e+04,3.449276156222901513e+00
1.062601020918997528e+04,3.449276166539427368e+00
1.062601022786776957e+04,3.449276176854130682e+00
1.062601024654556386e+04,3.449276187167011898e+00
1.062601026522335633e+04,3.449276197478069683e+00
1.062601028390115061e+04,3.449276207787305815e+00
1.062601030257894490e+04,3.449276218094719404e+00
1.062601032125673737e+04,3.449276228400310007e+00
1.062601033993453166e+04,3.449276238704078512e+00
1.062601035861232594e+04,3.449276249006024475e+00
1.062601037729011841e+04,3.449276259306147008e+00
1.062601039596791270e+04,3.449276269604447887e+00
1.062601041464570699e+04,3.449276279900926223e+00
1.062601043332349946e+04,3.449276290195580685e+00
1.062601045200129374e+04,3.449276300488413494e+00
1.062601047067908803e+04,3.449276310779424204e+00
1.062601048935688050e+04,3.449276321068610152e+00
1.062601050803467479e+04,3.449276331355974445e+00
1.062601052671246907e+04,3.449276341641517085e+00
1.062601054539026154e+04,3.449276351925234962e+00
1.062601056406805583e+04,3.449276362207131186e+00
1.062601058274585012e+04,3.449276372487204867e+00
1.062601060142364258e+04,3.449276382765453786e+00
1.062601062010143687e+04,3.449276393041881938e+00
1.062601063877923116e+04,3.449276403316486661e+00
1.062601065745702363e+04,3.449276413589267509e+00
1.062601067613481791e+04,3.449276423860225815e+00
1.062601069481261220e+04,3.449276434129361135e+00
1.062601071349040649e+04,3.449276444396673913e+00
1.062601073216819896e+04,3.449276454662163260e+00
1.062601075084599324e+04,3.449276464925829622e+00
1.062601076952378753e+04,3.449276475187673441e+00
1.062601078820158000e+04,3.449276485447692941e+00
1.062601080687937429e+04,3.449276495705889456e+00
1.062601082555716857e+04,3.449276505962263428e+00
1.062601084423496104e+04,3.449276516216813970e+00
1.062601086291275533e+04,3.449276526469541526e+00
1.062601088159054962e+04,3.449276536720445652e+00
1.062601090026834208e+04,3.449276546969526347e+00
1.062601091894613637e+04,3.449276557216784056e+00
1.062601093762393066e+04,3.449276567462218335e+00
1.062601095630172313e+04,3.449276577705828295e+00
1.062601097497951741e+04,3.449276587947616601e+00
1.062601099365731170e+04,3.449276598187581033e+00
1.062601101233510417e+04,3.449276608425720703e+00
1.062601103101289846e+04,3.449276618662038718e+00
1.062601104969069274e+04,3.449276628896532859e+00
1.062601106836848521e+04,3.449276639129202238e+00
1.062601108704627950e+04,3.449276649360049074e+00
1.062601110572407379e+04,3.449276659589072480e+00
1.062601112440186625e+04,3.449276669816272012e+00
1.062601114307966054e+04,3.449276680041649001e+00
1.062601116175745483e+04,3.449276690265201673e+00
1.062601118043524912e+04,3.449276700486930913e+00
1.062601119911304158e+04,3.449276710706835392e+00
1.062601121779083587e+04,3.449276720924917772e+00
1.062601123646863016e+04,3.449276731141175389e+00
1.062601125514642263e+04,3.449276741355609133e+00
1.062601127382421691e+04,3.449276751568219446e+00
1.062601129250201120e+04,3.449276761779006772e+00
1.062601131117980367e+04,3.449276771987969337e+00
1.062601132985759796e+04,3.449276782195108026e+00
1.062601134853539224e+04,3.449276792400424174e+00
1.062601136721318471e+04,3.449276802603914227e+00
1.062601138589097900e+04,3.449276812805581738e+00
1.062601140456877329e+04,3.449276823005425818e+00
1.062601142324656576e+04,3.449276833203444692e+00
1.062601144192436004e+04,3.449276843399641024e+00
1.062601146060215433e+04,3.449276853594013037e+00
1.062601147927994680e+04,3.449276863786559844e+00
1.062601149795774108e+04,3.449276873977283664e+00
1.062601151663553537e+04,3.449276884166183610e+00
1.062601153531332784e+04,3.449276894353258349e+00
1.062601155399112213e+04,3.449276904538510546e+00
1.062601157266891641e+04,3.449276914721937093e+00
1.062601159134670888e+04,3.449276924903539765e+00
1.062601161002450317e+04,3.449276935083319007e+00
1.062601162870229746e+04,3.449276945261273930e+00
1.062601164738009174e+04,3.449276955437405423e+00
1.062601166605788421e+04,3.449276965611710821e+00
1.062601168473567850e+04,3.449276975784192789e+00
1.062601170341347279e+04,3.449276985954850439e+00
1.062601172209126526e+04,3.449276996123682881e+00
1.062601174076905954e+04,3.449277006290692338e+00
1.062601175944685383e+04,3.449277016455877920e+00
1.062601177812464630e+04,3.449277026619236963e+00
1.062601179680244059e+04,3.449277036780773020e+00
1.062601181548023487e+04,3.449277046940485203e+00
1.062601183415802734e+04,3.449277057098371291e+00
1.062601185283582163e+04,3.449277067254433948e+00
1.062601187151361592e+04,3.449277077408672287e+00
1.062601189019140838e+04,3.449277087561084532e+00
1.062601190886920267e+04,3.449277097711673790e+00
1.062601192754699696e+04,3.449277107860438285e+00
1.062601194622478943e+04,3.449277118007377130e+00
1.062601196490258371e+04,3.449277128152492100e+00
1.062601198358037800e+04,3.449277138295783196e+00
1.062601200225817047e+04,3.449277148437247309e+00
1.062601202093596476e+04,3.449277158576889324e+00
1.062601203961375904e+04,3.449277168714705244e+00
1.062601205829155151e+04,3.449277178850695957e+00
1.062601207696934580e+04,3.449277188984863241e+00
1.062601209564714009e+04,3.449277199117205761e+00
1.062601211432493437e+04,3.449277209247723075e+00
1.062601213300272684e+04,3.449277219376414294e+00
1.062601215168052113e+04,3.449277229503281639e+00
1.062601217035831542e+04,3.449277239628324665e+00
1.062601218903610788e+04,3.449277249751541596e+00
1.062601220771390217e+04,3.449277259872934209e+00
1.062601222639169646e+04,3.449277269992502060e+00
1.062601224506948893e+04,3.449277280110243815e+00
1.062601226374728321e+04,3.449277290226162140e+00
1.062601228242507750e+04,3.449277300340254815e+00
1.062601230110286997e+04,3.449277310452521395e+00
1.062601231978066426e+04,3.449277320562964544e+00
1.062601233845845854e+04,3.449277330671582042e+00
1.062601235713625101e+04,3.449277340778373890e+00
1.062601237581404530e+04,3.449277350883340976e+00
1.062601239449183959e+04,3.449277360986483298e+00
1.062601241316963205e+04,3.449277371087799082e+00
1.062601243184742634e+04,3.449277381187290992e+00
1.062601245052522063e+04,3.449277391284957250e+00
1.062601246920301310e+04,3.449277401380797858e+00
1.062601248788080738e+04,3.449277411474813260e+00
1.062601250655860167e+04,3.449277421567004343e+00
1.062601252523639414e+04,3.449277431657367998e+00
1.062601254391418843e+04,3.449277441745908668e+00
1.062601256259198271e+04,3.449277451832622798e+00
1.062601258126977700e+04,3.449277461917511722e+00
1.062601259994756947e+04,3.449277472000574551e+00
1.062601261862536376e+04,3.449277482081813062e+00
1.062601263730315804e+04,3.449277492161225922e+00
1.062601265598095051e+04,3.449277502238811799e+00
1.062601267465874480e+04,3.449277512314572913e+00
1.062601269333653909e+04,3.449277522388508821e+00
1.062601271201433156e+04,3.449277532460618634e+00
1.062601273069212584e+04,3.449277542530903684e+00
1.062601274936992013e+04,3.449277552599363084e+00
1.062601276804771260e+04,3.449277562665995500e+00
1.062601278672550688e+04,3.449277572730803598e+00
1.062601280540330117e+04,3.449277582793785157e+00
1.062601282408109364e+04,3.449277592854941510e+00
1.062601284275888793e+04,3.449277602914271768e+00
1.062601286143668221e+04,3.449277612971776819e+00
1.062601288011447468e+04,3.449277623027455331e+00
1.062601289879226897e+04,3.449277633081308192e+00
1.062601291747006326e+04,3.449277643133335847e+00
1.062601293614785573e+04,3.449277653183536518e+00
1.062601295482565001e+04,3.449277663231912427e+00
1.062601297350344430e+04,3.449277673278462242e+00
1.062601299218123677e+04,3.449277683323185073e+00
1.062601301085903106e+04,3.449277693366083586e+00
1.062601302953682534e+04,3.449277703407155116e+00
1.062601304821461963e+04,3.449277713446401439e+00
1.062601306689241210e+04,3.449277723483820335e+00
1.062601308557020639e+04,3.449277733519414024e+00
1.062601310424800067e+04,3.449277743553182063e+00
1.062601312292579314e+04,3.449277753585122674e+00
1.062601314160358743e+04,3.449277763615238523e+00
1.062601316028138172e+04,3.449277773643527389e+00
1.062601317895917418e+04,3.449277783669990161e+00
1.062601319763696847e+04,3.449277793694627281e+00
1.062601321631476276e+04,3.449277803717438307e+00
1.062601323499255523e+04,3.449277813738421461e+00
1.062601325367034951e+04,3.449277823757580297e+00
1.062601327234814380e+04,3.449277833774912150e+00
1.062601329102593627e+04,3.449277843790417020e+00
1.062601330970373056e+04,3.449277853804096683e+00
1.062601332838152484e+04,3.449277863815949363e+00
