Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889740740281074977e+03,3.604202288616360050e+00
9.889740757160077919e+03,3.604202292515523709e+00
9.889740774039080861e+03,3.604202296414836582e+00
9.889740790918083803e+03,3.604202300314298668e+00
9.889740807797086745e+03,3.604202304213920627e+00
9.889740824676089687e+03,3.604202308113691799e+00
9.889740841555092629e+03,3.604202312013612186e+00
9.889740858434095571e+03,3.604202315913685339e+00
9.889740875313096694e+03,3.604202319813911259e+00
9.889740892192099636e+03,3.604202323714289946e+00
9.889740909071102578e+03,3.604202327614821399e+00
9.889740925950105520e+03,3.604202331515502067e+00
9.889740942829108462e+03,3.604202335416339054e+00
9.889740959708111404e+03,3.604202339317325254e+00
9.889740976587114346e+03,3.604202343218464222e+00
9.889740993466117288e+03,3.604202347119755956e+00
9.889741010345118411e+03,3.604202351021196904e+00
9.889741027224121353e+03,3.604202354922790619e+00
9.889741044103124295e+03,3.604202358824540653e+00
9.889741060982127237e+03,3.604202362726439901e+00
9.889741077861130179e+03,3.604202366628491916e+00
9.889741094740133121e+03,3.604202370530693145e+00
9.889741111619136063e+03,3.604202374433047140e+00
9.889741128498139005e+03,3.604202378335557455e+00
9.889741145377140128e+03,3.604202382238216984e+00
9.889741162256143070e+03,3.604202386141025727e+00
9.889741179135146012e+03,3.604202390043990789e+00
9.889741196014148954e+03,3.604202393947105065e+00
9.889741212893151896e+03,3.604202397850372108e+00
9.889741229772154838e+03,3.604202401753791918e+00
9.889741246651157780e+03,3.604202405657364494e+00
9.889741263530160722e+03,3.604202409561089837e+00
9.889741280409161845e+03,3.604202413464964394e+00
9.889741297288164787e+03,3.604202417368991718e+00
9.889741314167167729e+03,3.604202421273171808e+00
9.889741331046170671e+03,3.604202425177504665e+00
9.889741347925173613e+03,3.604202429081986736e+00
9.889741364804176555e+03,3.604202432986621574e+00
9.889741381683179497e+03,3.604202436891412731e+00
9.889741398562182439e+03,3.604202440796353102e+00
9.889741415441183563e+03,3.604202444701446240e+00
9.889741432320186505e+03,3.604202448606685039e+00
9.889741449199189447e+03,3.604202452512083710e+00
9.889741466078192389e+03,3.604202456417631595e+00
9.889741482957195331e+03,3.604202460323332247e+00
9.889741499836198273e+03,3.604202464229185665e+00
9.889741516715201215e+03,3.604202468135188298e+00
9.889741533594204157e+03,3.604202472041343697e+00
9.889741550473205280e+03,3.604202475947651862e+00
9.889741567352208222e+03,3.604202479854109242e+00
9.889741584231211164e+03,3.604202483760722941e+00
9.889741601110214106e+03,3.604202487667485855e+00
9.889741617989217048e+03,3.604202491574401535e+00
9.889741634868219990e+03,3.604202495481473534e+00
9.889741651747222932e+03,3.604202499388691194e+00
9.889741668626225874e+03,3.604202503296065174e+00
9.889741685505226997e+03,3.604202507203584815e+00
9.889741702384229939e+03,3.604202511111260776e+00
9.889741719263232881e+03,3.604202515019089503e+00
9.889741736142235823e+03,3.604202518927067445e+00
9.889741753021238765e+03,3.604202522835201705e+00
9.889741769900241707e+03,3.604202526743481627e+00
9.889741786779244649e+03,3.604202530651917868e+00
9.889741803658247591e+03,3.604202534560506876e+00
9.889741820537248714e+03,3.604202538469245098e+00
9.889741837416251656e+03,3.604202542378139640e+00
9.889741854295254598e+03,3.604202546287179842e+00
9.889741871174257540e+03,3.604202550196376365e+00
9.889741888053260482e+03,3.604202554105725653e+00
9.889741904932263424e+03,3.604202558015220603e+00
9.889741921811266366e+03,3.604202561924875425e+00
9.889741938690269308e+03,3.604202565834675909e+00
9.889741955569270431e+03,3.604202569744629159e+00
9.889741972448273373e+03,3.604202573654738728e+00
9.889741989327276315e+03,3.604202577564997512e+00
9.889742006206279257e+03,3.604202581475405509e+00
9.889742023085282199e+03,3.604202585385969826e+00
9.889742039964285141e+03,3.604202589296683357e+00
9.889742056843288083e+03,3.604202593207549654e+00
9.889742073722291025e+03,3.604202597118568718e+00
9.889742090601292148e+03,3.604202601029736996e+00
9.889742107480295090e+03,3.604202604941061594e+00
9.889742124359298032e+03,3.604202608852531853e+00
9.889742141238300974e+03,3.604202612764158431e+00
9.889742158117303916e+03,3.604202616675937776e+00
9.889742174996306858e+03,3.604202620587866335e+00
9.889742191875309800e+03,3.604202624499947660e+00
9.889742208754312742e+03,3.604202628412181753e+00
9.889742225633313865e+03,3.604202632324565059e+00
9.889742242512316807e+03,3.604202636237104684e+00
9.889742259391319749e+03,3.604202640149789971e+00
9.889742276270322691e+03,3.604202644062631578e+00
9.889742293149325633e+03,3.604202647975625950e+00
9.889742310028328575e+03,3.604202651888769537e+00
9.889742326907331517e+03,3.604202655802062338e+00
9.889742343786334459e+03,3.604202659715511459e+00
9.889742360665335582e+03,3.604202663629113346e+00
9.889742377544338524e+03,3.604202667542864447e+00
9.889742394423341466e+03,3.604202671456768314e+00
9.889742411302344408e+03,3.604202675370824949e+00
9.889742428181347350e+03,3.604202679285030797e+00
9.889742445060350292e+03,3.604202683199389412e+00
9.889742461939353234e+03,3.604202687113900794e+00
9.889742478818356176e+03,3.604202691028564942e+00
9.889742495697357299e+03,3.604202694943378305e+00
9.889742512576360241e+03,3.604202698858347986e+00
9.889742529455363183e+03,3.604202702773463329e+00
9.889742546334366125e+03,3.604202706688734992e+00
9.889742563213369067e+03,3.604202710604155868e+00
9.889742580092372009e+03,3.604202714519729511e+00
9.889742596971374951e+03,3.604202718435455921e+00
9.889742613850377893e+03,3.604202722351335098e+00
9.889742630729379016e+03,3.604202726267359935e+00
9.889742647608381958e+03,3.604202730183544645e+00
9.889742664487384900e+03,3.604202734099875016e+00
9.889742681366387842e+03,3.604202738016361707e+00
9.889742698245390784e+03,3.604202741932997611e+00
9.889742715124393726e+03,3.604202745849786282e+00
9.889742732003396668e+03,3.604202749766724168e+00
9.889742748882399610e+03,3.604202753683814819e+00
9.889742765761400733e+03,3.604202757601058238e+00
9.889742782640403675e+03,3.604202761518457976e+00
9.889742799519406617e+03,3.604202765436003375e+00
9.889742816398409559e+03,3.604202769353697988e+00
9.889742833277412501e+03,3.604202773271552473e+00
9.889742850156415443e+03,3.604202777189556173e+00
9.889742867035418385e+03,3.604202781107709086e+00
9.889742883914421327e+03,3.604202785026014766e+00
9.889742900793422450e+03,3.604202788944469660e+00
9.889742917672425392e+03,3.604202792863077320e+00
9.889742934551428334e+03,3.604202796781841300e+00
9.889742951430431276e+03,3.604202800700754494e+00
9.889742968309434218e+03,3.604202804619816902e+00
9.889742985188437160e+03,3.604202808539035630e+00
9.889743002067440102e+03,3.604202812458403571e+00
9.889743018946443044e+03,3.604202816377924279e+00
9.889743035825444167e+03,3.604202820297594201e+00
9.889743052704447109e+03,3.604202824217420442e+00
9.889743069583450051e+03,3.604202828137392345e+00
9.889743086462452993e+03,3.604202832057520567e+00
9.889743103341455935e+03,3.604202835977798003e+00
9.889743120220458877e+03,3.604202839898228206e+00
9.889743137099461819e+03,3.604202843818811175e+00
9.889743153978464761e+03,3.604202847739546911e+00
9.889743170857465884e+03,3.604202851660428308e+00
9.889743187736468826e+03,3.604202855581466025e+00
9.889743204615471768e+03,3.604202859502656509e+00
9.889743221494474710e+03,3.604202863423996206e+00
9.889743238373477652e+03,3.604202867345488670e+00
9.889743255252480594e+03,3.604202871267133901e+00
9.889743272131483536e+03,3.604202875188928346e+00
9.889743289010486478e+03,3.604202879110875557e+00
9.889743305889487601e+03,3.604202883032975535e+00
9.889743322768490543e+03,3.604202886955224727e+00
9.889743339647493485e+03,3.604202890877626686e+00
9.889743356526496427e+03,3.604202894800181411e+00
9.889743373405499369e+03,3.604202898722885351e+00
9.889743390284502311e+03,3.604202902645742057e+00
9.889743407163505253e+03,3.604202906568755083e+00
9.889743424042508195e+03,3.604202910491913769e+00
9.889743440921509318e+03,3.604202914415221670e+00
9.889743457800512260e+03,3.604202918338689443e+00
9.889743474679515202e+03,3.604202922262302877e+00
9.889743491558518144e+03,3.604202926186072631e+00
9.889743508437521086e+03,3.604202930109991598e+00
9.889743525316524028e+03,3.604202934034059780e+00
9.889743542195526970e+03,3.604202937958284281e+00
9.889743559074529912e+03,3.604202941882661548e+00
9.889743575953531035e+03,3.604202945807184477e+00
9.889743592832533977e+03,3.604202949731860173e+00
9.889743609711536919e+03,3.604202953656688635e+00
9.889743626590539861e+03,3.604202957581669864e+00
9.889743643469542803e+03,3.604202961506800307e+00
9.889743660348545745e+03,3.604202965432087069e+00
9.889743677227548687e+03,3.604202969357519493e+00
9.889743694106551629e+03,3.604202973283108236e+00
9.889743710985552752e+03,3.604202977208846193e+00
9.889743727864555694e+03,3.604202981134740469e+00
9.889743744743558636e+03,3.604202985060780406e+00
9.889743761622561578e+03,3.604202988986973111e+00
9.889743778501564520e+03,3.604202992913318582e+00
9.889743795380567462e+03,3.604202996839816819e+00
9.889743812259570404e+03,3.604203000766460718e+00
9.889743829138573346e+03,3.604203004693260937e+00
9.889743846017574469e+03,3.604203008620213922e+00
9.889743862896577411e+03,3.604203012547316121e+00
9.889743879775580353e+03,3.604203016474571086e+00
9.889743896654583295e+03,3.604203020401978819e+00
9.889743913533586237e+03,3.604203024329535765e+00
9.889743930412589179e+03,3.604203028257245478e+00
9.889743947291592121e+03,3.604203032185104405e+00
9.889743964170595063e+03,3.604203036113119651e+00
9.889743981049596186e+03,3.604203040041280559e+00
9.889743997928599128e+03,3.604203043969597786e+00
9.889744014807602071e+03,3.604203047898064227e+00
9.889744031686605013e+03,3.604203051826683435e+00
9.889744048565607955e+03,3.604203055755455409e+00
9.889744065444610897e+03,3.604203059684376598e+00
9.889744082323613839e+03,3.604203063613450553e+00
9.889744099202616781e+03,3.604203067542677275e+00
9.889744116081617904e+03,3.604203071472049658e+00
9.889744132960620846e+03,3.604203075401578360e+00
9.889744149839623788e+03,3.604203079331256276e+00
9.889744166718626730e+03,3.604203083261090512e+00
9.889744183597629672e+03,3.604203087191070409e+00
9.889744200476632614e+03,3.604203091121206626e+00
9.889744217355635556e+03,3.604203095051492056e+00
9.889744234234638498e+03,3.604203098981930253e+00
9.889744251113639621e+03,3.604203102912521217e+00
9.889744267992642563e+03,3.604203106843257842e+00
9.889744284871645505e+03,3.604203110774150787e+00
9.889744301750648447e+03,3.604203114705192945e+00
9.889744318629651389e+03,3.604203118636391423e+00
9.889744335508654331e+03,3.604203122567735562e+00
9.889744352387657273e+03,3.604203126499232468e+00
9.889744369266660215e+03,3.604203130430882140e+00
9.889744386145661338e+03,3.604203134362684580e+00
9.889744403024664280e+03,3.604203138294636233e+00
9.889744419903667222e+03,3.604203142226740653e+00
9.889744436782670164e+03,3.604203146158997839e+00
9.889744453661673106e+03,3.604203150091404240e+00
9.889744470540676048e+03,3.604203154023963407e+00
9.889744487419678990e+03,3.604203157956671788e+00
9.889744504298681932e+03,3.604203161889532936e+00
9.889744521177683055e+03,3.604203165822546850e+00
9.889744538056685997e+03,3.604203169755709979e+00
9.889744554935688939e+03,3.604203173689029427e+00
9.889744571814691881e+03,3.604203177622494536e+00
9.889744588693694823e+03,3.604203181556112412e+00
9.889744605572697765e+03,3.604203185489883055e+00
9.889744622451700707e+03,3.604203189423802911e+00
9.889744639330703649e+03,3.604203193357879087e+00
9.889744656209704772e+03,3.604203197292100924e+00
9.889744673088707714e+03,3.604203201226479081e+00
9.889744689967710656e+03,3.604203205161006451e+00
9.889744706846713598e+03,3.604203209095686589e+00
9.889744723725716540e+03,3.604203213030515940e+00
9.889744740604719482e+03,3.604203216965498058e+00
9.889744757483722424e+03,3.604203220900629390e+00
9.889744774362725366e+03,3.604203224835913488e+00
9.889744791241726489e+03,3.604203228771350354e+00
9.889744808120729431e+03,3.604203232706939986e+00
9.889744824999732373e+03,3.604203236642678831e+00
9.889744841878735315e+03,3.604203240578570444e+00
9.889744858757738257e+03,3.604203244514614823e+00
9.889744875636741199e+03,3.604203248450804864e+00
9.889744892515744141e+03,3.604203252387151224e+00
9.889744909394747083e+03,3.604203256323646798e+00
9.889744926273748206e+03,3.604203260260295139e+00
9.889744943152751148e+03,3.604203264197092693e+00
9.889744960031754090e+03,3.604203268134043014e+00
9.889744976910757032e+03,3.604203272071146102e+00
9.889744993789759974e+03,3.604203276008398404e+00
9.889745010668762916e+03,3.604203279945803473e+00
9.889745027547765858e+03,3.604203283883357756e+00
9.889745044426768800e+03,3.604203287821064805e+00
9.889745061305769923e+03,3.604203291758921068e+00
9.889745078184772865e+03,3.604203295696933651e+00
9.889745095063775807e+03,3.604203299635095448e+00
9.889745111942778749e+03,3.604203303573410011e+00
9.889745128821781691e+03,3.604203307511873788e+00
9.889745145700784633e+03,3.604203311450490332e+00
9.889745162579787575e+03,3.604203315389256090e+00
9.889745179458790517e+03,3.604203319328174615e+00
9.889745196337791640e+03,3.604203323267242354e+00
9.889745213216794582e+03,3.604203327206462859e+00
9.889745230095797524e+03,3.604203331145839684e+00
9.889745246974800466e+03,3.604203335085362170e+00
9.889745263853803408e+03,3.604203339025037423e+00
9.889745280732806350e+03,3.604203342964865442e+00
9.889745297611809292e+03,3.604203346904842675e+00
9.889745314490812234e+03,3.604203350844972675e+00
9.889745331369813357e+03,3.604203354785248337e+00
9.889745348248816299e+03,3.604203358725683870e+00
9.889745365127819241e+03,3.604203362666268617e+00
9.889745382006822183e+03,3.604203366607002579e+00
9.889745398885825125e+03,3.604203370547885754e+00
9.889745415764828067e+03,3.604203374488925249e+00
9.889745432643831009e+03,3.604203378430113958e+00
9.889745449522833951e+03,3.604203382371451880e+00
9.889745466401836893e+03,3.604203386312942570e+00
9.889745483280838016e+03,3.604203390254586026e+00
9.889745500159840958e+03,3.604203394196382249e+00
9.889745517038843900e+03,3.604203398138327685e+00
9.889745533917846842e+03,3.604203402080422336e+00
9.889745550796849784e+03,3.604203406022669753e+00
9.889745567675852726e+03,3.604203409965069937e+00
9.889745584554855668e+03,3.604203413907619336e+00
9.889745601433858610e+03,3.604203417850321500e+00
9.889745618312859733e+03,3.604203421793172879e+00
9.889745635191862675e+03,3.604203425736177024e+00
9.889745652070865617e+03,3.604203429679333937e+00
9.889745668949868559e+03,3.604203433622640063e+00
9.889745685828871501e+03,3.604203437566098955e+00
9.889745702707874443e+03,3.604203441509710615e+00
9.889745719586877385e+03,3.604203445453471488e+00
9.889745736465880327e+03,3.604203449397381576e+00
9.889745753344881450e+03,3.604203453341444430e+00
9.889745770223884392e+03,3.604203457285660051e+00
9.889745787102887334e+03,3.604203461230024885e+00
9.889745803981890276e+03,3.604203465174542487e+00
9.889745820860893218e+03,3.604203469119212855e+00
9.889745837739896160e+03,3.604203473064032437e+00
9.889745854618899102e+03,3.604203477009001233e+00
9.889745871497902044e+03,3.604203480954122796e+00
9.889745888376903167e+03,3.604203484899393573e+00
9.889745905255906109e+03,3.604203488844820669e+00
9.889745922134909051e+03,3.604203492790393426e+00
9.889745939013911993e+03,3.604203496736122503e+00
9.889745955892914935e+03,3.604203500682000794e+00
9.889745972771917877e+03,3.604203504628031851e+00
9.889745989650920819e+03,3.604203508574212123e+00
9.889746006529923761e+03,3.604203512520545161e+00
9.889746023408924884e+03,3.604203516467027413e+00
9.889746040287927826e+03,3.604203520413658879e+00
9.889746057166930768e+03,3.604203524360446664e+00
9.889746074045933710e+03,3.604203528307383664e+00
9.889746090924936652e+03,3.604203532254473430e+00
9.889746107803939594e+03,3.604203536201708857e+00
9.889746124682942536e+03,3.604203540149100604e+00
9.889746141561945478e+03,3.604203544096641565e+00
9.889746158440946601e+03,3.604203548044335292e+00
9.889746175319949543e+03,3.604203551992178234e+00
9.889746192198952485e+03,3.604203555940177495e+00
9.889746209077955427e+03,3.604203559888322417e+00
9.889746225956958369e+03,3.604203563836620106e+00
9.889746242835961311e+03,3.604203567785067008e+00
9.889746259714964253e+03,3.604203571733670231e+00
9.889746276593967195e+03,3.604203575682419114e+00
9.889746293472968318e+03,3.604203579631320764e+00
9.889746310351971260e+03,3.604203583580375181e+00
9.889746327230974202e+03,3.604203587529578812e+00
9.889746344109977144e+03,3.604203591478935209e+00
9.889746360988980086e+03,3.604203595428440821e+00
9.889746377867983028e+03,3.604203599378099199e+00
9.889746394746985970e+03,3.604203603327910344e+00
9.889746411625988912e+03,3.604203607277870702e+00
9.889746428504990035e+03,3.604203611227983828e+00
9.889746445383992977e+03,3.604203615178246167e+00
9.889746462262995919e+03,3.604203619128657721e+00
9.889746479141998861e+03,3.604203623079225594e+00
9.889746496021001803e+03,3.604203627029942680e+00
9.889746512900004745e+03,3.604203630980808981e+00
9.889746529779007687e+03,3.604203634931824496e+00
9.889746546658010629e+03,3.604203638882996330e+00
9.889746563537011752e+03,3.604203642834317378e+00
9.889746580416014694e+03,3.604203646785787640e+00
9.889746597295017636e+03,3.604203650737410669e+00
9.889746614174020579e+03,3.604203654689186465e+00
9.889746631053023521e+03,3.604203658641111474e+00
9.889746647932026463e+03,3.604203662593185697e+00
9.889746664811029405e+03,3.604203666545416240e+00
9.889746681690032347e+03,3.604203670497795997e+00
9.889746698569033470e+03,3.604203674450324968e+00
9.889746715448036412e+03,3.604203678403006705e+00
9.889746732327039354e+03,3.604203682355837657e+00
9.889746749206042296e+03,3.604203686308821375e+00
9.889746766085045238e+03,3.604203690261954307e+00
9.889746782964048180e+03,3.604203694215240006e+00
9.889746799843051122e+03,3.604203698168674919e+00
9.889746816722054064e+03,3.604203702122262598e+00
9.889746833601055187e+03,3.604203706075999492e+00
9.889746850480058129e+03,3.604203710029892704e+00
9.889746867359061071e+03,3.604203713983931578e+00
9.889746884238064013e+03,3.604203717938126772e+00
9.889746901117066955e+03,3.604203721892467627e+00
9.889746917996069897e+03,3.604203725846961248e+00
9.889746934875072839e+03,3.604203729801604084e+00
9.889746951754075781e+03,3.604203733756399686e+00
9.889746968633076904e+03,3.604203737711348055e+00
9.889746985512079846e+03,3.604203741666445637e+00
9.889747002391082788e+03,3.604203745621695987e+00
9.889747019270085730e+03,3.604203749577095550e+00
9.889747036149088672e+03,3.604203753532647880e+00
9.889747053028091614e+03,3.604203757488349424e+00
9.889747069907094556e+03,3.604203761444203735e+00
9.889747086786097498e+03,3.604203765400207260e+00
9.889747103665098621e+03,3.604203769356363551e+00
9.889747120544101563e+03,3.604203773312669057e+00
9.889747137423104505e+03,3.604203777269127329e+00
9.889747154302107447e+03,3.604203781225738368e+00
9.889747171181110389e+03,3.604203785182498621e+00
9.889747188060113331e+03,3.604203789139404535e+00
9.889747204939116273e+03,3.604203793096470321e+00
9.889747221818119215e+03,3.604203797053681768e+00
9.889747238697120338e+03,3.604203801011045982e+00
9.889747255576123280e+03,3.604203804968559410e+00
9.889747272455126222e+03,3.604203808926225605e+00
9.889747289334129164e+03,3.604203812884041014e+00
9.889747306213132106e+03,3.604203816842009189e+00
9.889747323092135048e+03,3.604203820800130131e+00
9.889747339971137990e+03,3.604203824758400287e+00
9.889747356850140932e+03,3.604203828716816105e+00
9.889747373729142055e+03,3.604203832675391794e+00
9.889747390608144997e+03,3.604203836634113145e+00
9.889747407487147939e+03,3.604203840592987262e+00
9.889747424366150881e+03,3.604203844552010594e+00
9.889747441245153823e+03,3.604203848511183139e+00
9.889747458124156765e+03,3.604203852470515557e+00
9.889747475003159707e+03,3.604203856429990083e+00
9.889747491882162649e+03,3.604203860389617375e+00
9.889747508761163772e+03,3.604203864349400988e+00
9.889747525640166714e+03,3.604203868309330261e+00
9.889747542519169656e+03,3.604203872269412301e+00
9.889747559398172598e+03,3.604203876229643555e+00
9.889747576277175540e+03,3.604203880190027576e+00
9.889747593156178482e+03,3.604203884150560810e+00
9.889747610035181424e+03,3.604203888111246812e+00
9.889747626914184366e+03,3.604203892072085580e+00
9.889747643793185489e+03,3.604203896033070009e+00
9.889747660672188431e+03,3.604203899994210758e+00
9.889747677551191373e+03,3.604203903955497168e+00
9.889747694430194315e+03,3.604203907916939897e+00
9.889747711309197257e+03,3.604203911878528288e+00
9.889747728188200199e+03,3.604203915840269445e+00
9.889747745067203141e+03,3.604203919802163369e+00
9.889747761946206083e+03,3.604203923764206507e+00
9.889747778825207206e+03,3.604203927726398859e+00
9.889747795704210148e+03,3.604203931688747531e+00
9.889747812583213090e+03,3.604203935651241864e+00
9.889747829462216032e+03,3.604203939613888963e+00
9.889747846341218974e+03,3.604203943576688829e+00
9.889747863220221916e+03,3.604203947539641462e+00
