Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062599778845716173e+04,2.559845858563563059e+00
1.062599780713495602e+04,2.559845877973165429e+00
1.062599782581274849e+04,2.559845897375823576e+00
1.062599784449054278e+04,2.559845916771543717e+00
1.062599786316833706e+04,2.559845936160320967e+00
1.062599788184612953e+04,2.559845955542155327e+00
1.062599790052392382e+04,2.559845974917050349e+00
1.062599791920171810e+04,2.559845994285003812e+00
1.062599793787951057e+04,2.559846013646013052e+00
1.062599795655730486e+04,2.559846033000082066e+00
1.062599797523509915e+04,2.559846052347209078e+00
1.062599799391289162e+04,2.559846071687391866e+00
1.062599801259068590e+04,2.559846091020634429e+00
1.062599803126848019e+04,2.559846110346934545e+00
1.062599804994627266e+04,2.559846129666289993e+00
1.062599806862406695e+04,2.559846148978704772e+00
1.062599808730186123e+04,2.559846168284176660e+00
1.062599810597965370e+04,2.559846187582703880e+00
1.062599812465744799e+04,2.559846206874289543e+00
1.062599814333524228e+04,2.559846226158932758e+00
1.062599816201303656e+04,2.559846245436632195e+00
1.062599818069082903e+04,2.559846264707386521e+00
1.062599819936862332e+04,2.559846283971199288e+00
1.062599821804641761e+04,2.559846303228068276e+00
1.062599823672421007e+04,2.559846322477991709e+00
1.062599825540200436e+04,2.559846341720973140e+00
1.062599827407979865e+04,2.559846360957010347e+00
1.062599829275759112e+04,2.559846380186101999e+00
1.062599831143538540e+04,2.559846399408251205e+00
1.062599833011317969e+04,2.559846418623456188e+00
1.062599834879097216e+04,2.559846437831714727e+00
1.062599836746876645e+04,2.559846457033030376e+00
1.062599838614656073e+04,2.559846476227401801e+00
1.062599840482435320e+04,2.559846495414826339e+00
1.062599842350214749e+04,2.559846514595307987e+00
1.062599844217994178e+04,2.559846533768844523e+00
1.062599846085773424e+04,2.559846552935433728e+00
1.062599847953552853e+04,2.559846572095080042e+00
1.062599849821332282e+04,2.559846591247780800e+00
1.062599851689111529e+04,2.559846610393534228e+00
1.062599853556890957e+04,2.559846629532343876e+00
1.062599855424670386e+04,2.559846648664208413e+00
1.062599857292449633e+04,2.559846667789124286e+00
1.062599859160229062e+04,2.559846686907096824e+00
1.062599861028008490e+04,2.559846706018122919e+00
1.062599862895787919e+04,2.559846725122202571e+00
1.062599864763567166e+04,2.559846744219334891e+00
1.062599866631346595e+04,2.559846763309522100e+00
1.062599868499126023e+04,2.559846782392763309e+00
1.062599870366905270e+04,2.559846801469055411e+00
1.062599872234684699e+04,2.559846820538402845e+00
1.062599874102464128e+04,2.559846839600803836e+00
1.062599875970243374e+04,2.559846858656255275e+00
1.062599877838022803e+04,2.559846877704761603e+00
1.062599879705802232e+04,2.559846896746320599e+00
1.062599881573581479e+04,2.559846915780931376e+00
1.062599883441360907e+04,2.559846934808595709e+00
1.062599885309140336e+04,2.559846953829312710e+00
1.062599887176919583e+04,2.559846972843080160e+00
1.062599889044699012e+04,2.559846991849902054e+00
1.062599890912478440e+04,2.559847010849775284e+00
1.062599892780257687e+04,2.559847029842699406e+00
1.062599894648037116e+04,2.559847048828677085e+00
1.062599896515816545e+04,2.559847067807706544e+00
1.062599898383595792e+04,2.559847086779785563e+00
1.062599900251375220e+04,2.559847105744917695e+00
1.062599902119154649e+04,2.559847124703102050e+00
1.062599903986933896e+04,2.559847143654335078e+00
1.062599905854713325e+04,2.559847162598622106e+00
1.062599907722492753e+04,2.559847181535959137e+00
1.062599909590272182e+04,2.559847200466347505e+00
1.062599911458051429e+04,2.559847219389785433e+00
1.062599913325830858e+04,2.559847238306275141e+00
1.062599915193610286e+04,2.559847257215815741e+00
1.062599917061389533e+04,2.559847276118405013e+00
1.062599918929168962e+04,2.559847295014046509e+00
1.062599920796948390e+04,2.559847313902738897e+00
1.062599922664727637e+04,2.559847332784479068e+00
1.062599924532507066e+04,2.559847351659270576e+00
1.062599926400286495e+04,2.559847370527112975e+00
1.062599928268065742e+04,2.559847389388003158e+00
1.062599930135845170e+04,2.559847408241944233e+00
1.062599932003624599e+04,2.559847427088935756e+00
1.062599933871403846e+04,2.559847445928974619e+00
1.062599935739183275e+04,2.559847464762064373e+00
1.062599937606962703e+04,2.559847483588203687e+00
1.062599939474741950e+04,2.559847502407390341e+00
1.062599941342521379e+04,2.559847521219627442e+00
1.062599943210300808e+04,2.559847540024913659e+00
1.062599945078080054e+04,2.559847558823247216e+00
1.062599946945859483e+04,2.559847577614630776e+00
1.062599948813638912e+04,2.559847596399063008e+00
1.062599950681418159e+04,2.559847615176542135e+00
1.062599952549197587e+04,2.559847633947071266e+00
1.062599954416977016e+04,2.559847652710648624e+00
1.062599956284756445e+04,2.559847671467274210e+00
1.062599958152535692e+04,2.559847690216946248e+00
1.062599960020315120e+04,2.559847708959667401e+00
1.062599961888094549e+04,2.559847727695436781e+00
1.062599963755873796e+04,2.559847746424251724e+00
1.062599965623653225e+04,2.559847765146116227e+00
1.062599967491432653e+04,2.559847783861027626e+00
1.062599969359211900e+04,2.559847802568985475e+00
1.062599971226991329e+04,2.559847821269991996e+00
1.062599973094770758e+04,2.559847839964044969e+00
1.062599974962550004e+04,2.559847858651143948e+00
1.062599976830329433e+04,2.559847877331291155e+00
1.062599978698108862e+04,2.559847896004485701e+00
1.062599980565888109e+04,2.559847914670724478e+00
1.062599982433667537e+04,2.559847933330011927e+00
1.062599984301446966e+04,2.559847951982345382e+00
1.062599986169226213e+04,2.559847970627723956e+00
1.062599988037005642e+04,2.559847989266150314e+00
1.062599989904785070e+04,2.559848007897622679e+00
1.062599991772564317e+04,2.559848026522139275e+00
1.062599993640343746e+04,2.559848045139703210e+00
1.062599995508123175e+04,2.559848063750313152e+00
1.062599997375902421e+04,2.559848082353967325e+00
1.062599999243681850e+04,2.559848100950668393e+00
1.062600001111461279e+04,2.559848119540415023e+00
1.062600002979240708e+04,2.559848138123206773e+00
1.062600004847019954e+04,2.559848156699041866e+00
1.062600006714799383e+04,2.559848175267923853e+00
1.062600008582578812e+04,2.559848193829851404e+00
1.062600010450358059e+04,2.559848212384821409e+00
1.062600012318137487e+04,2.559848230932837865e+00
1.062600014185916916e+04,2.559848249473898996e+00
1.062600016053696163e+04,2.559848268008003469e+00
1.062600017921475592e+04,2.559848286535153505e+00
1.062600019789255020e+04,2.559848305055348217e+00
1.062600021657034267e+04,2.559848323568584938e+00
1.062600023524813696e+04,2.559848342074867666e+00
1.062600025392593125e+04,2.559848360574194182e+00
1.062600027260372372e+04,2.559848379066563151e+00
1.062600029128151800e+04,2.559848397551977683e+00
1.062600030995931229e+04,2.559848416030436002e+00
1.062600032863710476e+04,2.559848434501935888e+00
1.062600034731489905e+04,2.559848452966480004e+00
1.062600036599269333e+04,2.559848471424068350e+00
1.062600038467048580e+04,2.559848489874697819e+00
1.062600040334828009e+04,2.559848508318372406e+00
1.062600042202607438e+04,2.559848526755089893e+00
1.062600044070386684e+04,2.559848545184848057e+00
1.062600045938166113e+04,2.559848563607651339e+00
1.062600047805945542e+04,2.559848582023497077e+00
1.062600049673724970e+04,2.559848600432385268e+00
1.062600051541504217e+04,2.559848618834313694e+00
1.062600053409283646e+04,2.559848637229286794e+00
1.062600055277063075e+04,2.559848655617301461e+00
1.062600057144842322e+04,2.559848673998356805e+00
1.062600059012621750e+04,2.559848692372455936e+00
1.062600060880401179e+04,2.559848710739596633e+00
1.062600062748180426e+04,2.559848729099777564e+00
1.062600064615959855e+04,2.559848747453001394e+00
1.062600066483739283e+04,2.559848765799267678e+00
1.062600068351518530e+04,2.559848784138572864e+00
1.062600070219297959e+04,2.559848802470921392e+00
1.062600072087077388e+04,2.559848820796311042e+00
1.062600073954856634e+04,2.559848839114739594e+00
1.062600075822636063e+04,2.559848857426211932e+00
1.062600077690415492e+04,2.559848875730723616e+00
1.062600079558194739e+04,2.559848894028275090e+00
1.062600081425974167e+04,2.559848912318869019e+00
1.062600083293753596e+04,2.559848930602503625e+00
1.062600085161532843e+04,2.559848948879176689e+00
1.062600087029312272e+04,2.559848967148891763e+00
1.062600088897091700e+04,2.559848985411647515e+00
1.062600090764870947e+04,2.559849003667440837e+00
1.062600092632650376e+04,2.559849021916276612e+00
1.062600094500429805e+04,2.559849040158151734e+00
1.062600096368209233e+04,2.559849058393066201e+00
1.062600098235988480e+04,2.559849076621019126e+00
1.062600100103767909e+04,2.559849094842013173e+00
1.062600101971547338e+04,2.559849113056046566e+00
1.062600103839326584e+04,2.559849131263117972e+00
1.062600105707106013e+04,2.559849149463229612e+00
1.062600107574885442e+04,2.559849167656381042e+00
1.062600109442664689e+04,2.559849185842569597e+00
1.062600111310444117e+04,2.559849204021798386e+00
1.062600113178223546e+04,2.559849222194066076e+00
1.062600115046002793e+04,2.559849240359370448e+00
1.062600116913782222e+04,2.559849258517715942e+00
1.062600118781561650e+04,2.559849276669099449e+00
1.062600120649340897e+04,2.559849294813518750e+00
1.062600122517120326e+04,2.559849312950979172e+00
1.062600124384899755e+04,2.559849331081476720e+00
1.062600126252679001e+04,2.559849349205011393e+00
1.062600128120458430e+04,2.559849367321585412e+00
1.062600129988237859e+04,2.559849385431196556e+00
1.062600131856017106e+04,2.559849403533844381e+00
1.062600133723796534e+04,2.559849421629531108e+00
1.062600135591575963e+04,2.559849439718255404e+00
1.062600137459355210e+04,2.559849457800015493e+00
1.062600139327134639e+04,2.559849475874814928e+00
1.062600141194914067e+04,2.559849493942650600e+00
1.062600143062693496e+04,2.559849512003523397e+00
1.062600144930472743e+04,2.559849530057431988e+00
1.062600146798252172e+04,2.559849548104378592e+00
1.062600148666031600e+04,2.559849566144361876e+00
1.062600150533810847e+04,2.559849584177380066e+00
1.062600152401590276e+04,2.559849602203436714e+00
1.062600154269369705e+04,2.559849620222529598e+00
1.062600156137148952e+04,2.559849638234656943e+00
1.062600158004928380e+04,2.559849656239821858e+00
1.062600159872707809e+04,2.559849674238023454e+00
1.062600161740487056e+04,2.559849692229258622e+00
1.062600163608266485e+04,2.559849710213531804e+00
1.062600165476045913e+04,2.559849728190840334e+00
1.062600167343825160e+04,2.559849746161182882e+00
1.062600169211604589e+04,2.559849764124562554e+00
1.062600171079384018e+04,2.559849782080977576e+00
1.062600172947163264e+04,2.559849800030426170e+00
1.062600174814942693e+04,2.559849817972912334e+00
1.062600176682722122e+04,2.559849835908432514e+00
1.062600178550501369e+04,2.559849853836986711e+00
1.062600180418280797e+04,2.559849871758577144e+00
1.062600182286060226e+04,2.559849889673202039e+00
1.062600184153839473e+04,2.559849907580860506e+00
1.062600186021618902e+04,2.559849925481554767e+00
1.062600187889398330e+04,2.559849943375283488e+00
1.062600189757177759e+04,2.559849961262046669e+00
1.062600191624957006e+04,2.559849979141841647e+00
1.062600193492736435e+04,2.559849997014672862e+00
1.062600195360515863e+04,2.559850014880538538e+00
1.062600197228295110e+04,2.559850032739436010e+00
1.062600199096074539e+04,2.559850050591368387e+00
1.062600200963853968e+04,2.559850068436335224e+00
1.062600202831633214e+04,2.559850086274333858e+00
1.062600204699412643e+04,2.559850104105366952e+00
1.062600206567192072e+04,2.559850121929434064e+00
1.062600208434971319e+04,2.559850139746532527e+00
1.062600210302750747e+04,2.559850157556665451e+00
1.062600212170530176e+04,2.559850175359831503e+00
1.062600214038309423e+04,2.559850193156029352e+00
1.062600215906088852e+04,2.559850210945261217e+00
1.062600217773868280e+04,2.559850228727525767e+00
1.062600219641647527e+04,2.559850246502820781e+00
1.062600221509426956e+04,2.559850264271150699e+00
1.062600223377206385e+04,2.559850282032512858e+00
1.062600225244985631e+04,2.559850299786905037e+00
1.062600227112765060e+04,2.559850317534331676e+00
1.062600228980544489e+04,2.559850335274790112e+00
1.062600230848323736e+04,2.559850353008279011e+00
1.062600232716103164e+04,2.559850370734801039e+00
1.062600234583882593e+04,2.559850388454355308e+00
1.062600236451662022e+04,2.559850406166940484e+00
1.062600238319441269e+04,2.559850423872555680e+00
1.062600240187220697e+04,2.559850441571204005e+00
1.062600242055000126e+04,2.559850459262884126e+00
1.062600243922779373e+04,2.559850476947593378e+00
1.062600245790558802e+04,2.559850494625335315e+00
1.062600247658338230e+04,2.559850512296108160e+00
1.062600249526117477e+04,2.559850529959910581e+00
1.062600251393896906e+04,2.559850547616745242e+00
1.062600253261676335e+04,2.559850565266610367e+00
1.062600255129455581e+04,2.559850582909504180e+00
1.062600256997235010e+04,2.559850600545430677e+00
1.062600258865014439e+04,2.559850618174387193e+00
1.062600260732793686e+04,2.559850635796372398e+00
1.062600262600573114e+04,2.559850653411389398e+00
1.062600264468352543e+04,2.559850671019436419e+00
1.062600266336131790e+04,2.559850688620511683e+00
1.062600268203911219e+04,2.559850706214618743e+00
1.062600270071690647e+04,2.559850723801754491e+00
1.062600271939469894e+04,2.559850741381919370e+00
1.062600273807249323e+04,2.559850758955114269e+00
1.062600275675028752e+04,2.559850776521339188e+00
1.062600277542807999e+04,2.559850794080591463e+00
1.062600279410587427e+04,2.559850811632874645e+00
1.062600281278366856e+04,2.559850829178187404e+00
1.062600283146146285e+04,2.559850846716528405e+00
1.062600285013925532e+04,2.559850864247897206e+00
1.062600286881704960e+04,2.559850881772296027e+00
1.062600288749484389e+04,2.559850899289723536e+00
1.062600290617263636e+04,2.559850916800177956e+00
1.062600292485043065e+04,2.559850934303662395e+00
1.062600294352822493e+04,2.559850951800175078e+00
1.062600296220601740e+04,2.559850969289714673e+00
1.062600298088381169e+04,2.559850986772283399e+00
1.062600299956160598e+04,2.559851004247880368e+00
1.062600301823939844e+04,2.559851021716503805e+00
1.062600303691719273e+04,2.559851039178157261e+00
1.062600305559498702e+04,2.559851056632837629e+00
1.062600307427277949e+04,2.559851074080543576e+00
1.062600309295057377e+04,2.559851091521279542e+00
1.062600311162836806e+04,2.559851108955042864e+00
1.062600313030616053e+04,2.559851126381831321e+00
1.062600314898395482e+04,2.559851143801648465e+00
1.062600316766174910e+04,2.559851161214492521e+00
1.062600318633954157e+04,2.559851178620362600e+00
1.062600320501733586e+04,2.559851196019260922e+00
1.062600322369513015e+04,2.559851213411185711e+00
1.062600324237292261e+04,2.559851230796135635e+00
1.062600326105071690e+04,2.559851248174113802e+00
1.062600327972851119e+04,2.559851265545118881e+00
1.062600329840630548e+04,2.559851282909149539e+00
1.062600331708409794e+04,2.559851300266204888e+00
1.062600333576189223e+04,2.559851317616288036e+00
1.062600335443968652e+04,2.559851334959397651e+00
1.062600337311747899e+04,2.559851352295530624e+00
1.062600339179527327e+04,2.559851369624691841e+00
1.062600341047306756e+04,2.559851386946878637e+00
1.062600342915086003e+04,2.559851404262088792e+00
1.062600344782865432e+04,2.559851421570326746e+00
1.062600346650644860e+04,2.559851438871589835e+00
1.062600348518424107e+04,2.559851456165876282e+00
1.062600350386203536e+04,2.559851473453190085e+00
1.062600352253982965e+04,2.559851490733529022e+00
1.062600354121762211e+04,2.559851508006890874e+00
1.062600355989541640e+04,2.559851525273279194e+00
1.062600357857321069e+04,2.559851542532692648e+00
1.062600359725100316e+04,2.559851559785128572e+00
1.062600361592879744e+04,2.559851577030590963e+00
1.062600363460659173e+04,2.559851594269077601e+00
1.062600365328438420e+04,2.559851611500587154e+00
1.062600367196217849e+04,2.559851628725122730e+00
1.062600369063997277e+04,2.559851645942682552e+00
1.062600370931776524e+04,2.559851663153264401e+00
1.062600372799555953e+04,2.559851680356871828e+00
1.062600374667335382e+04,2.559851697553503058e+00
1.062600376535114810e+04,2.559851714743158091e+00
1.062600378402894057e+04,2.559851731925835150e+00
1.062600380270673486e+04,2.559851749101536900e+00
1.062600382138452915e+04,2.559851766270262896e+00
1.062600384006232161e+04,2.559851783432010031e+00
1.062600385874011590e+04,2.559851800586782300e+00
1.062600387741791019e+04,2.559851817734577040e+00
1.062600389609570266e+04,2.559851834875393806e+00
1.062600391477349694e+04,2.559851852009234818e+00
1.062600393345129123e+04,2.559851869136098745e+00
1.062600395212908370e+04,2.559851886255983366e+00
1.062600397080687799e+04,2.559851903368892678e+00
1.062600398948467227e+04,2.559851920474824016e+00
1.062600400816246474e+04,2.559851937573776492e+00
1.062600402684025903e+04,2.559851954665752327e+00
1.062600404551805332e+04,2.559851971750751076e+00
1.062600406419584579e+04,2.559851988828769631e+00
1.062600408287364007e+04,2.559852005899812433e+00
1.062600410155143436e+04,2.559852022963876372e+00
1.062600412022922683e+04,2.559852040020961006e+00
1.062600413890702112e+04,2.559852057071068554e+00
1.062600415758481540e+04,2.559852074114197684e+00
1.062600417626260787e+04,2.559852091150346620e+00
1.062600419494040216e+04,2.559852108179518471e+00
1.062600421361819645e+04,2.559852125201711903e+00
1.062600423229599073e+04,2.559852142216926030e+00
1.062600425097378320e+04,2.559852159225160406e+00
1.062600426965157749e+04,2.559852176226416365e+00
1.062600428832937178e+04,2.559852193220693017e+00
1.062600430700716424e+04,2.559852210207989476e+00
1.062600432568495853e+04,2.559852227188307960e+00
1.062600434436275282e+04,2.559852244161647583e+00
1.062600436304054529e+04,2.559852261128004791e+00
1.062600438171833957e+04,2.559852278087384914e+00
1.062600440039613386e+04,2.559852295039784842e+00
1.062600441907392633e+04,2.559852311985203244e+00
1.062600443775172062e+04,2.559852328923643228e+00
1.062600445642951490e+04,2.559852345855103462e+00
1.062600447510730737e+04,2.559852362779581281e+00
1.062600449378510166e+04,2.559852379697081126e+00
1.062600451246289595e+04,2.559852396607600333e+00
1.062600453114068841e+04,2.559852413511137126e+00
1.062600454981848270e+04,2.559852430407695056e+00
1.062600456849627699e+04,2.559852447297272349e+00
1.062600458717406946e+04,2.559852464179867226e+00
1.062600460585186374e+04,2.559852481055483242e+00
1.062600462452965803e+04,2.559852497924117287e+00
1.062600464320745050e+04,2.559852514785769362e+00
1.062600466188524479e+04,2.559852531640441686e+00
1.062600468056303907e+04,2.559852548488132484e+00
1.062600469924083336e+04,2.559852565328841756e+00
1.062600471791862583e+04,2.559852582162568613e+00
1.062600473659642012e+04,2.559852598989314831e+00
1.062600475527421440e+04,2.559852615809079524e+00
1.062600477395200687e+04,2.559852632621860913e+00
1.062600479262980116e+04,2.559852649427661220e+00
1.062600481130759545e+04,2.559852666226480000e+00
1.062600482998538791e+04,2.559852683018315922e+00
1.062600484866318220e+04,2.559852699803169873e+00
1.062600486734097649e+04,2.559852716581042298e+00
1.062600488601876896e+04,2.559852733351930532e+00
1.062600490469656324e+04,2.559852750115837683e+00
1.062600492337435753e+04,2.559852766872761975e+00
1.062600494205215000e+04,2.559852783622702521e+00
1.062600496072994429e+04,2.559852800365661540e+00
1.062600497940773857e+04,2.559852817101637701e+00
1.062600499808553104e+04,2.559852833830628782e+00
1.062600501676332533e+04,2.559852850552638781e+00
1.062600503544111962e+04,2.559852867267665921e+00
1.062600505411891208e+04,2.559852883975707538e+00
1.062600507279670637e+04,2.559852900676767185e+00
1.062600509147450066e+04,2.559852917370843972e+00
1.062600511015229313e+04,2.559852934057934348e+00
1.062600512883008741e+04,2.559852950738043642e+00
1.062600514750788170e+04,2.559852967411169189e+00
1.062600516618567599e+04,2.559852984077310101e+00
1.062600518486346846e+04,2.559853000736465489e+00
1.062600520354126274e+04,2.559853017388638907e+00
1.062600522221905703e+04,2.559853034033827246e+00
1.062600524089684950e+04,2.559853050672029617e+00
1.062600525957464379e+04,2.559853067303250018e+00
1.062600527825243807e+04,2.559853083927485784e+00
1.062600529693023054e+04,2.559853100544734694e+00
1.062600531560802483e+04,2.559853117155000302e+00
1.062600533428581912e+04,2.559853133758281718e+00
1.062600535296361159e+04,2.559853150354575835e+00
1.062600537164140587e+04,2.559853166943887537e+00
1.062600539031920016e+04,2.559853183526213272e+00
1.062600540899699263e+04,2.559853200101552595e+00
1.062600542767478692e+04,2.559853216669908171e+00
1.062600544635258120e+04,2.559853233231278224e+00
1.062600546503037367e+04,2.559853249785660978e+00
1.062600548370816796e+04,2.559853266333059540e+00
1.062600550238596225e+04,2.559853282873472580e+00
1.062600552106375471e+04,2.559853299406897875e+00
1.062600553974154900e+04,2.559853315933339424e+00
1.062600555841934329e+04,2.559853332452794561e+00
1.062600557709713576e+04,2.559853348965261954e+00
1.062600559577493004e+04,2.559853365470744713e+00
1.062600561445272433e+04,2.559853381969241504e+00
1.062600563313051862e+04,2.559853398460750995e+00
1.062600565180831109e+04,2.559853414945273187e+00
1.062600567048610537e+04,2.559853431422809855e+00
1.062600568916389966e+04,2.559853447893360112e+00
1.062600570784169213e+04,2.559853464356921293e+00
1.062600572651948642e+04,2.559853480813497839e+00
1.062600574519728070e+04,2.559853497263087085e+00
1.062600576387507317e+04,2.559853513705687700e+00
1.062600578255286746e+04,2.559853530141302347e+00
1.062600580123066175e+04,2.559853546569929694e+00
1.062600581990845421e+04,2.559853562991567966e+00
1.062600583858624850e+04,2.559853579406220714e+00
1.062600585726404279e+04,2.559853595813885718e+00
1.062600587594183526e+04,2.559853612214561203e+00
1.062600589461962954e+04,2.559853628608250720e+00
1.062600591329742383e+04,2.559853644994952493e+00
1.062600593197521630e+04,2.559853661374663858e+00
1.062600595065301059e+04,2.559853677747389256e+00
1.062600596933080487e+04,2.559853694113126021e+00
1.062600598800859734e+04,2.559853710471873267e+00
1.062600600668639163e+04,2.559853726823633657e+00
1.062600602536418592e+04,2.559853743168404971e+00
1.062600604404197838e+04,2.559853759506186766e+00
1.062600606271977267e+04,2.559853775836980816e+00
1.062600608139756696e+04,2.559853792160786234e+00
1.062600610007536125e+04,2.559853808477603021e+00
1.062600611875315371e+04,2.559853824787429399e+00
1.062600613743094800e+04,2.559853841090267590e+00
1.062600615610874229e+04,2.559853857386117149e+00
1.062600617478653476e+04,2.559853873674974967e+00
1.062600619346432904e+04,2.559853889956845485e+00
1.062600621214212333e+04,2.559853906231726928e+00
1.062600623081991580e+04,2.559853922499616630e+00
1.062600624949771009e+04,2.559853938760518144e+00
1.062600626817550437e+04,2.559853955014430138e+00
1.062600628685329684e+04,2.559853971261350836e+00
1.062600630553109113e+04,2.559853987501282901e+00
1.062600632420888542e+04,2.559854003734224559e+00
1.062600634288667788e+04,2.559854019960174920e+00
1.062600636156447217e+04,2.559854036179136205e+00
1.062600638024226646e+04,2.559854052391107082e+00
1.062600639892005893e+04,2.559854068596085774e+00
1.062600641759785321e+04,2.559854084794075835e+00
1.062600643627564750e+04,2.559854100985075487e+00
1.062600645495343997e+04,2.559854117169081622e+00
1.062600647363123426e+04,2.559854133346100014e+00
1.062600649230902854e+04,2.559854149516126220e+00
1.062600651098682101e+04,2.559854165679160243e+00
1.062600652966461530e+04,2.559854181835204745e+00
1.062600654834240959e+04,2.559854197984257507e+00
1.062600656702020387e+04,2.559854214126319416e+00
1.062600658569799634e+04,2.559854230261388253e+00
1.062600660437579063e+04,2.559854246389466681e+00
1.062600662305358492e+04,2.559854262510554257e+00
1.062600664173137739e+04,2.559854278624647428e+00
1.062600666040917167e+04,2.559854294731751079e+00
1.062600667908696596e+04,2.559854310831862545e+00
1.062600669776475843e+04,2.559854326924980494e+00
1.062600671644255272e+04,2.559854343011107591e+00
1.062600673512034700e+04,2.559854359090242504e+00
1.062600675379813947e+04,2.559854375162383455e+00
1.062600677247593376e+04,2.559854391227533998e+00
1.062600679115372805e+04,2.559854407285691913e+00
1.062600680983152051e+04,2.559854423336854978e+00
1.062600682850931480e+04,2.559854439381027191e+00
1.062600684718710909e+04,2.559854455418206776e+00
1.062600686586490156e+04,2.559854471448391955e+00
1.062600688454269584e+04,2.559854487471585394e+00
1.062600690322049013e+04,2.559854503487785760e+00
1.062600692189828260e+04,2.559854519496991720e+00
1.062600694057607689e+04,2.559854535499205941e+00
1.062600695925387117e+04,2.559854551494426200e+00
1.062600697793166364e+04,2.559854567482651611e+00
1.062600699660945793e+04,2.559854583463884836e+00
1.062600701528725222e+04,2.559854599438124989e+00
1.062600703396504650e+04,2.559854615405371181e+00
1.062600705264283897e+04,2.559854631365621191e+00
1.062600707132063326e+04,2.559854647318879461e+00
1.062600708999842755e+04,2.559854663265143326e+00
1.062600710867622001e+04,2.559854679204411454e+00
1.062600712735401430e+04,2.559854695136687397e+00
1.062600714603180859e+04,2.559854711061968491e+00
1.062600716470960106e+04,2.559854726980253403e+00
1.062600718338739534e+04,2.559854742891545687e+00
1.062600720206518963e+04,2.559854758795843566e+00
1.062600722074298210e+04,2.559854774693144375e+00
1.062600723942077639e+04,2.559854790583452111e+00
1.062600725809857067e+04,2.559854806466764998e+00
1.062600727677636314e+04,2.559854822343081704e+00
1.062600729545415743e+04,2.559854838212404449e+00
1.062600731413195172e+04,2.559854854074731900e+00
1.062600733280974418e+04,2.559854869930062726e+00
1.062600735148753847e+04,2.559854885778399147e+00
1.062600737016533276e+04,2.559854901619740719e+00
1.062600738884312523e+04,2.559854917454084777e+00
1.062600740752091951e+04,2.559854933281434874e+00
1.062600742619871380e+04,2.559854949101788790e+00
1.062600744487650627e+04,2.559854964915145192e+00
1.062600746355430056e+04,2.559854980721508078e+00
1.062600748223209484e+04,2.559854996520874337e+00
1.062600750090988913e+04,2.559855012313243972e+00
1.062600751958768160e+04,2.559855028098616092e+00
1.062600753826547589e+04,2.559855043876993808e+00
1.062600755694327017e+04,2.559855059648374009e+00
1.062600757562106264e+04,2.559855075412757142e+00
1.062600759429885693e+04,2.559855091170144537e+00
1.062600761297665122e+04,2.559855106920535750e+00
1.062600763165444368e+04,2.559855122663927673e+00
1.062600765033223797e+04,2.559855138400324748e+00
1.062600766901003226e+04,2.559855154129725197e+00
1.062600768768782473e+04,2.559855169852126799e+00
1.062600770636561901e+04,2.559855185567531777e+00
1.062600772504341330e+04,2.559855201275940129e+00
1.062600774372120577e+04,2.559855216977349635e+00
1.062600776239900006e+04,2.559855232671762959e+00
1.062600778107679434e+04,2.559855248359179214e+00
1.062600779975458681e+04,2.559855264039595291e+00
1.062600781843238110e+04,2.559855279713015630e+00
1.062600783711017539e+04,2.559855295379437568e+00
1.062600785578796786e+04,2.559855311038860659e+00
1.062600787446576214e+04,2.559855326691287125e+00
1.062600789314355643e+04,2.559855342336715633e+00
1.062600791182134890e+04,2.559855357975143519e+00
1.062600793049914319e+04,2.559855373606574780e+00
1.062600794917693747e+04,2.559855389231008083e+00
1.062600796785473176e+04,2.559855404848442095e+00
1.062600798653252423e+04,2.559855420458876374e+00
1.062600800521031852e+04,2.559855436062314027e+00
1.062600802388811280e+04,2.559855451658751946e+00
1.062600804256590527e+04,2.559855467248189687e+00
1.062600806124369956e+04,2.559855482830629914e+00
1.062600807992149385e+04,2.559855498406071295e+00
1.062600809859928631e+04,2.559855513974511609e+00
1.062600811727708060e+04,2.559855529535953966e+00
1.062600813595487489e+04,2.559855545090397477e+00
1.062600815463266736e+04,2.559855560637839478e+00
1.062600817331046164e+04,2.559855576178283965e+00
1.062600819198825593e+04,2.559855591711728273e+00
1.062600821066604840e+04,2.559855607238171515e+00
1.062600822934384269e+04,2.559855622757615912e+00
1.062600824802163697e+04,2.559855638270061018e+00
1.062600826669942944e+04,2.559855653775504170e+00
1.062600828537722373e+04,2.559855669273948475e+00
1.062600830405501802e+04,2.559855684765393047e+00
1.062600832273281048e+04,2.559855700249835664e+00
1.062600834141060477e+04,2.559855715727279435e+00
1.062600836008839906e+04,2.559855731197722584e+00
1.062600837876619153e+04,2.559855746661163334e+00
1.062600839744398581e+04,2.559855762117604794e+00
1.062600841612178010e+04,2.559855777567046076e+00
1.062600843479957439e+04,2.559855793009485847e+00
1.062600845347736686e+04,2.559855808444923220e+00
1.062600847215516114e+04,2.559855823873361302e+00
1.062600849083295543e+04,2.559855839294797875e+00
1.062600850951074790e+04,2.559855854709232048e+00
1.062600852818854219e+04,2.559855870116666487e+00
1.062600854686633647e+04,2.559855885517098972e+00
1.062600856554412894e+04,2.559855900910528614e+00
1.062600858422192323e+04,2.559855916296958078e+00
1.062600860289971752e+04,2.559855931676386032e+00
1.062600862157750998e+04,2.559855947048810254e+00
1.062600864025530427e+04,2.559855962414234298e+00
