Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.063806171446289591e+04,6.041725253296336007e+01
1.063806173629841214e+04,6.041829332359844784e+01
1.063806175813393020e+04,6.041933411657626607e+01
1.063806177996944643e+04,6.042037491172318653e+01
1.063806180180496267e+04,6.042141570912568227e+01
1.063806182364048072e+04,6.042245650887022634e+01
1.063806184547599696e+04,6.042349731078319053e+01
1.063806186731151320e+04,6.042453811495104077e+01
1.063806188914703125e+04,6.042557892146024301e+01
1.063806191098254749e+04,6.042661973013715482e+01
1.063806193281806554e+04,6.042766054115497809e+01
1.063806195465358178e+04,6.042870135434005618e+01
1.063806197648909802e+04,6.042974216977884083e+01
1.063806199832461607e+04,6.043078298755783351e+01
1.063806202016013231e+04,6.043182380750339888e+01
1.063806204199564854e+04,6.043286462970199580e+01
1.063806206383116660e+04,6.043390545424009019e+01
1.063806208566668283e+04,6.043494628094405385e+01
1.063806210750219907e+04,6.043598710990036693e+01
1.063806212933771712e+04,6.043702794119548116e+01
1.063806215117323336e+04,6.043806877465578964e+01
1.063806217300874960e+04,6.043910961036771567e+01
1.063806219484426765e+04,6.044015044841779627e+01
1.063806221667978389e+04,6.044119128863235346e+01
1.063806223851530194e+04,6.044223213118454652e+01
1.063806226035081818e+04,6.044327297590078274e+01
1.063806228218633441e+04,6.044431382286748544e+01
1.063806230402185247e+04,6.044535467217116320e+01
1.063806232585736871e+04,6.044639552363818069e+01
1.063806234769288494e+04,6.044743637735498965e+01
1.063806236952840300e+04,6.044847723340805601e+01
1.063806239136391923e+04,6.044951809162376577e+01
1.063806241319943547e+04,6.045055895208857066e+01
1.063806243503495352e+04,6.045159981488897927e+01
1.063806245687046976e+04,6.045264067985129941e+01
1.063806247870598600e+04,6.045368154706204677e+01
1.063806250054150405e+04,6.045472241660766599e+01
1.063806252237702029e+04,6.045576328831455015e+01
1.063806254421253834e+04,6.045680416235583721e+01
1.063806256604805458e+04,6.045784503855792025e+01
1.063806258788357081e+04,6.045888591700724390e+01
1.063806260971908887e+04,6.045992679779030254e+01
1.063806263155460510e+04,6.046096768073345373e+01
1.063806265339012134e+04,6.046200856592317763e+01
1.063806267522563940e+04,6.046304945344592596e+01
1.063806269706115563e+04,6.046409034312807762e+01
1.063806271889667187e+04,6.046513123505607723e+01
1.063806274073218992e+04,6.046617212931644048e+01
1.063806276256770616e+04,6.046721302573551071e+01
1.063806278440322239e+04,6.046825392439972546e+01
1.063806280623874045e+04,6.046929482539561462e+01
1.063806282807425669e+04,6.047033572854950734e+01
1.063806284990977292e+04,6.047137663394786955e+01
1.063806287174529098e+04,6.047241754167721695e+01
1.063806289358080721e+04,6.047345845156385025e+01
1.063806291541632527e+04,6.047449936378099977e+01
1.063806293725184150e+04,6.047554027815498046e+01
1.063806295908735774e+04,6.047658119477227956e+01
1.063806298092287579e+04,6.047762211371941277e+01
1.063806300275839203e+04,6.047866303482268791e+01
1.063806302459390827e+04,6.047970395816859934e+01
1.063806304642942632e+04,6.048074488384362013e+01
1.063806306826494256e+04,6.048178581167408652e+01
1.063806309010045879e+04,6.048282674174650708e+01
1.063806311193597685e+04,6.048386767414734067e+01
1.063806313377149309e+04,6.048490860870295904e+01
1.063806315560700932e+04,6.048594954549979263e+01
1.063806317744252738e+04,6.048699048462436423e+01
1.063806319927804361e+04,6.048803142590301718e+01
1.063806322111356167e+04,6.048907236950893918e+01
1.063806324294907790e+04,6.049011331526846647e+01
1.063806326478459414e+04,6.049115426326807210e+01
1.063806328662011219e+04,6.049219521359424334e+01
1.063806330845562843e+04,6.049323616607334486e+01
1.063806333029114467e+04,6.049427712079184261e+01
1.063806335212666272e+04,6.049531807783621673e+01
1.063806337396217896e+04,6.049635903703279638e+01
1.063806339579769519e+04,6.049739999846810434e+01
1.063806341763321325e+04,6.049844096222858525e+01
1.063806343946872948e+04,6.049948192814060377e+01
1.063806346130424572e+04,6.050052289629060454e+01
1.063806348313976378e+04,6.050156386676513165e+01
1.063806350497528001e+04,6.050260483939046452e+01
1.063806352681079807e+04,6.050364581433984768e+01
1.063806354864631430e+04,6.050468679143960316e+01
1.063806357048183054e+04,6.050572777077618980e+01
1.063806359231734859e+04,6.050676875243612329e+01
1.063806361415286483e+04,6.050780973624574699e+01
1.063806363598838107e+04,6.050885072229151973e+01
1.063806365782389912e+04,6.050989171065992878e+01
1.063806367965941536e+04,6.051093270117732459e+01
1.063806370149493159e+04,6.051197369393020153e+01
1.063806372333044965e+04,6.051301468900500424e+01
1.063806374516596588e+04,6.051405568622812581e+01
1.063806376700148212e+04,6.051509668568599665e+01
1.063806378883700017e+04,6.051613768746513955e+01
1.063806381067251641e+04,6.051717869139188366e+01
1.063806383250803447e+04,6.051821969763940245e+01
1.063806385434355070e+04,6.051926070603406771e+01
1.063806387617906694e+04,6.052030171666233826e+01
1.063806389801458499e+04,6.052134272961071559e+01
1.063806391985010123e+04,6.052238374470554305e+01
1.063806394168561746e+04,6.052342476203327948e+01
1.063806396352113552e+04,6.052446578168044056e+01
1.063806398535665176e+04,6.052550680347331991e+01
1.063806400719216799e+04,6.052654782749845452e+01
1.063806402902768605e+04,6.052758885384231746e+01
1.063806405086320228e+04,6.052862988233119523e+01
1.063806407269871852e+04,6.052967091305163905e+01
1.063806409453423657e+04,6.053071194609008643e+01
1.063806411636975281e+04,6.053175298127290205e+01
1.063806413820527087e+04,6.053279401877327359e+01
1.063806416004078710e+04,6.053383505841752310e+01
1.063806418187630334e+04,6.053487610029217336e+01
1.063806420371182139e+04,6.053591714448369032e+01
1.063806422554733763e+04,6.053695819081841023e+01
1.063806424738285386e+04,6.053799923938280614e+01
1.063806426921837192e+04,6.053904029026339373e+01
1.063806429105388816e+04,6.054008134328648083e+01
1.063806431288940439e+04,6.054112239853854049e+01
1.063806433472492245e+04,6.054216345610611683e+01
1.063806435656043868e+04,6.054320451581547502e+01
1.063806437839595492e+04,6.054424557775314497e+01
1.063806440023147297e+04,6.054528664200560684e+01
1.063806442206698921e+04,6.054632770839918976e+01
1.063806444390250726e+04,6.054736877710708853e+01
1.063806446573802350e+04,6.054840984795563941e+01
1.063806448757353974e+04,6.054945092103134385e+01
1.063806450940905779e+04,6.055049199642067492e+01
1.063806453124457403e+04,6.055153307394998308e+01
1.063806455308009026e+04,6.055257415370572005e+01
1.063806457491560832e+04,6.055361523577442284e+01
1.063806459675112455e+04,6.055465631998238507e+01
1.063806461858664079e+04,6.055569740641610110e+01
1.063806464042215885e+04,6.055673849516205820e+01
1.063806466225767508e+04,6.055777958604658551e+01
1.063806468409319132e+04,6.055882067915618450e+01
1.063806470592870937e+04,6.055986177457733532e+01
1.063806472776422561e+04,6.056090287213636714e+01
1.063806474959974366e+04,6.056194397200648893e+01
1.063806477143525990e+04,6.056298507401401565e+01
1.063806479327077614e+04,6.056402617824546297e+01
1.063806481510629419e+04,6.056506728478732526e+01
1.063806483694181043e+04,6.056610839346589614e+01
1.063806485877732666e+04,6.056714950436766998e+01
1.063806488061284472e+04,6.056819061757915534e+01
1.063806490244836095e+04,6.056923173292667428e+01
1.063806492428387719e+04,6.057027285049669985e+01
1.063806494611939524e+04,6.057131397037576193e+01
1.063806496795491148e+04,6.057235509239013282e+01
1.063806498979042772e+04,6.057339621662634954e+01
1.063806501162594577e+04,6.057443734317087802e+01
1.063806503346146201e+04,6.057547847185003320e+01
1.063806505529698006e+04,6.057651960283707382e+01
1.063806507713249630e+04,6.057756073595828639e+01
1.063806509896801253e+04,6.057860187130014396e+01
1.063806512080353059e+04,6.057964300894919774e+01
1.063806514263904683e+04,6.058068414873171292e+01
1.063806516447456306e+04,6.058172529073421231e+01
1.063806518631008112e+04,6.058276643504317605e+01
1.063806520814559735e+04,6.058380758148494749e+01
1.063806522998111359e+04,6.058484873014597127e+01
1.063806525181663164e+04,6.058588988111279150e+01
1.063806527365214788e+04,6.058693103421171600e+01
1.063806529548766412e+04,6.058797218952923203e+01
1.063806531732318217e+04,6.058901334715181264e+01
1.063806533915869841e+04,6.059005450690581540e+01
1.063806536099421646e+04,6.059109566896442800e+01
1.063806538282973270e+04,6.059213683315398669e+01
1.063806540466524893e+04,6.059317799956097872e+01
1.063806542650076699e+04,6.059421916827189136e+01
1.063806544833628323e+04,6.059526033911303244e+01
1.063806547017179946e+04,6.059630151217093896e+01
1.063806549200731752e+04,6.059734268753208397e+01
1.063806551384283375e+04,6.059838386502277530e+01
1.063806553567834999e+04,6.059942504472949310e+01
1.063806555751386804e+04,6.060046622673878858e+01
1.063806557934938428e+04,6.060150741087690562e+01
1.063806560118490052e+04,6.060254859723039544e+01
1.063806562302041857e+04,6.060358978588574530e+01
1.063806564485593481e+04,6.060463097666923460e+01
1.063806566669145286e+04,6.060567216975411498e+01
1.063806568852696910e+04,6.060671336496671557e+01
1.063806571036248533e+04,6.060775456239349523e+01
1.063806573219800339e+04,6.060879576212097675e+01
1.063806575403351962e+04,6.060983696397544662e+01
1.063806577586903586e+04,6.061087816804342765e+01
1.063806579770455392e+04,6.061191937441142130e+01
1.063806581954007015e+04,6.061296058290572120e+01
1.063806584137558639e+04,6.061400179361281459e+01
1.063806586321110444e+04,6.061504300661923850e+01
1.063806588504662068e+04,6.061608422175127942e+01
1.063806590688213691e+04,6.061712543909541751e+01
1.063806592871765497e+04,6.061816665873819687e+01
1.063806595055317121e+04,6.061920788050586140e+01
1.063806597238868926e+04,6.062024910457170535e+01
1.063806599422420550e+04,6.062129033076200813e+01
1.063806601605972173e+04,6.062233155916325700e+01
1.063806603789523979e+04,6.062337278986197475e+01
1.063806605973075602e+04,6.062441402268445501e+01
1.063806608156627226e+04,6.062545525771721344e+01
1.063806610340179031e+04,6.062649649504672311e+01
1.063806612523730655e+04,6.062753773449932027e+01
1.063806614707282279e+04,6.062857897616146374e+01
1.063806616890834084e+04,6.062962022011971897e+01
1.063806619074385708e+04,6.063066146620032981e+01
1.063806621257937331e+04,6.063170271448980486e+01
1.063806623441489137e+04,6.063274396507468111e+01
1.063806625625040760e+04,6.063378521778123087e+01
1.063806627808592566e+04,6.063482647278270576e+01
1.063806629992144190e+04,6.063586772990540652e+01
1.063806632175695813e+04,6.063690898923580619e+01
1.063806634359247619e+04,6.063795025086045598e+01
1.063806636542799242e+04,6.063899151460561399e+01
1.063806638726350866e+04,6.064003278055781010e+01
1.063806640909902671e+04,6.064107404880354579e+01
1.063806643093454295e+04,6.064211531916910047e+01
1.063806645277005919e+04,6.064315659174098982e+01
1.063806647460557724e+04,6.064419786660572953e+01
1.063806649644109348e+04,6.064523914358959900e+01
1.063806651827660971e+04,6.064628042277909969e+01
1.063806654011212777e+04,6.064732170426075442e+01
1.063806656194764400e+04,6.064836298786085678e+01
1.063806658378316206e+04,6.064940427375263710e+01
1.063806660561867830e+04,6.065044556176241031e+01
1.063806662745419453e+04,6.065148685197663525e+01
1.063806664928971259e+04,6.065252814448189156e+01
1.063806667112522882e+04,6.065356943910442311e+01
1.063806669296074506e+04,6.065461073593073138e+01
1.063806671479626311e+04,6.065565203504735337e+01
1.063806673663177935e+04,6.065669333628055426e+01
1.063806675846729559e+04,6.065773463971685686e+01
1.063806678030281364e+04,6.065877594544276974e+01
1.063806680213832988e+04,6.065981725328457230e+01
1.063806682397384611e+04,6.066085856332877313e+01
1.063806684580936417e+04,6.066189987566188790e+01
1.063806686764488040e+04,6.066294119011021735e+01
1.063806688948039846e+04,6.066398250684700599e+01
1.063806691131591469e+04,6.066502382569851193e+01
1.063806693315143093e+04,6.066606514675127215e+01
1.063806695498694899e+04,6.066710647009178814e+01
1.063806697682246522e+04,6.066814779554635351e+01
1.063806699865798146e+04,6.066918912320146262e+01
1.063806702049349951e+04,6.067023045314363827e+01
1.063806704232901575e+04,6.067127178519916697e+01
1.063806706416453198e+04,6.067231311945456440e+01
1.063806708600005004e+04,6.067335445599632493e+01
1.063806710783556628e+04,6.067439579465073507e+01
1.063806712967108251e+04,6.067543713550432471e+01
1.063806715150660057e+04,6.067647847864357402e+01
1.063806717334211680e+04,6.067751982389480503e+01
1.063806719517763486e+04,6.067856117143125516e+01
1.063806721701315109e+04,6.067960252107918251e+01
1.063806723884866733e+04,6.068064387292513828e+01
1.063806726068418538e+04,6.068168522705559553e+01
1.063806728251970162e+04,6.068272658329688340e+01
1.063806730435521786e+04,6.068376794173546784e+01
1.063806732619073591e+04,6.068480930245787874e+01
1.063806734802625215e+04,6.068585066529041683e+01
1.063806736986176838e+04,6.068689203031956936e+01
1.063806739169728644e+04,6.068793339763185912e+01
1.063806741353280268e+04,6.068897476705355132e+01
1.063806743536831891e+04,6.069001613867119005e+01
1.063806745720383697e+04,6.069105751257127679e+01
1.063806747903935320e+04,6.069209888858008384e+01
1.063806750087487126e+04,6.069314026687086283e+01
1.063806752271038749e+04,6.069418164726988607e+01
1.063806754454590373e+04,6.069522302986369766e+01
1.063806756638142178e+04,6.069626441473879197e+01
1.063806758821693802e+04,6.069730580172146261e+01
1.063806761005245426e+04,6.069834719089818975e+01
1.063806763188797231e+04,6.069938858235551749e+01
1.063806765372348855e+04,6.070042997591973233e+01
1.063806767555900478e+04,6.070147137167732865e+01
1.063806769739452284e+04,6.070251276971480792e+01
1.063806771923003907e+04,6.070355416985848507e+01
1.063806774106555531e+04,6.070459557219482605e+01
1.063806776290107337e+04,6.070563697681040338e+01
1.063806778473658960e+04,6.070667838353145385e+01
1.063806780657210584e+04,6.070771979244448602e+01
1.063806782840762389e+04,6.070876120363604400e+01
1.063806785024314013e+04,6.070980261693240010e+01
1.063806787207865818e+04,6.071084403250679173e+01
1.063806789391417442e+04,6.071188545018551252e+01
1.063806791574969066e+04,6.071292687005506394e+01
1.063806793758520871e+04,6.071396829220200431e+01
1.063806795942072495e+04,6.071500971645254197e+01
1.063806798125624118e+04,6.071605114289324234e+01
1.063806800309175924e+04,6.071709257161060691e+01
1.063806802492727547e+04,6.071813400243091507e+01
1.063806804676279171e+04,6.071917543544066831e+01
1.063806806859830976e+04,6.072021687072639651e+01
1.063806809043382600e+04,6.072125830811435065e+01
1.063806811226934224e+04,6.072229974769108196e+01
1.063806813410486029e+04,6.072334118954307769e+01
1.063806815594037653e+04,6.072438263349663856e+01
1.063806817777589458e+04,6.072542407972500911e+01
1.063806819961141082e+04,6.072646552805444742e+01
1.063806822144692705e+04,6.072750697857151181e+01
1.063806824328244511e+04,6.072854843136270375e+01
1.063806826511796135e+04,6.072958988625428134e+01
1.063806828695347758e+04,6.073063134333274604e+01
1.063806830878899564e+04,6.073167280268465618e+01
1.063806833062451187e+04,6.073271426413626273e+01
1.063806835246002811e+04,6.073375572777408848e+01
1.063806837429554616e+04,6.073479719368463492e+01
1.063806839613106240e+04,6.073583866169418854e+01
1.063806841796657864e+04,6.073688013188927215e+01
1.063806843980209669e+04,6.073792160435639431e+01
1.063806846163761293e+04,6.073896307892182733e+01
1.063806848347313098e+04,6.074000455575885127e+01
1.063806850530864722e+04,6.074104603469369579e+01
1.063806852714416345e+04,6.074208751581292631e+01
1.063806854897968151e+04,6.074312899920303011e+01
1.063806857081519775e+04,6.074417048469029368e+01
1.063806859265071398e+04,6.074521197236121139e+01
1.063806861448623204e+04,6.074625346230233447e+01
1.063806863632174827e+04,6.074729495433991389e+01
1.063806865815726451e+04,6.074833644856047954e+01
1.063806867999278256e+04,6.074937794505053290e+01
1.063806870182829880e+04,6.075041944363634627e+01
1.063806872366381504e+04,6.075146094440444955e+01
1.063806874549933309e+04,6.075250244744135841e+01
1.063806876733484933e+04,6.075354395257333806e+01
1.063806878917036738e+04,6.075458545997367565e+01
1.063806881100588362e+04,6.075562696946858665e+01
1.063806883284139985e+04,6.075666848114465068e+01
1.063806885467691791e+04,6.075770999508836212e+01
1.063806887651243414e+04,6.075875151112597194e+01
1.063806889834795038e+04,6.075979302934401005e+01
1.063806892018346844e+04,6.076083454982901344e+01
1.063806894201898467e+04,6.076187607240724731e+01
1.063806896385450091e+04,6.076291759716519181e+01
1.063806898569001896e+04,6.076395912418943368e+01
1.063806900752553520e+04,6.076500065330617417e+01
1.063806902936105143e+04,6.076604218460197160e+01
1.063806905119656949e+04,6.076708371816334875e+01
1.063806907303208573e+04,6.076812525381652819e+01
1.063806909486760378e+04,6.076916679173483260e+01
1.063806911670312002e+04,6.077020833174449876e+01
1.063806913853863625e+04,6.077124987393205657e+01
1.063806916037415431e+04,6.077229141838402882e+01
1.063806918220967054e+04,6.077333296492665937e+01
1.063806920404518678e+04,6.077437451364649945e+01
1.063806922588070483e+04,6.077541606463005763e+01
1.063806924771622107e+04,6.077645761770359201e+01
1.063806926955173731e+04,6.077749917295361115e+01
1.063806929138725536e+04,6.077854073046668759e+01
1.063806931322277160e+04,6.077958229006903679e+01
1.063806933505828783e+04,6.078062385184718153e+01
1.063806935689380589e+04,6.078166541588768013e+01
1.063806937872932212e+04,6.078270698201674094e+01
1.063806940056484018e+04,6.078374855040769376e+01
1.063806942240035642e+04,6.078479012088676825e+01
1.063806944423587265e+04,6.078583169354049431e+01
1.063806946607139071e+04,6.078687326845538763e+01
1.063806948790690694e+04,6.078791484545771340e+01
1.063806950974242318e+04,6.078895642463400151e+01
1.063806953157794123e+04,6.078999800607078896e+01
1.063806955341345747e+04,6.079103958959428411e+01
1.063806957524897371e+04,6.079208117529105948e+01
1.063806959708449176e+04,6.079312276324762365e+01
1.063806961892000800e+04,6.079416435329023471e+01
1.063806964075552423e+04,6.079520594550541546e+01
1.063806966259104229e+04,6.079624753997968867e+01
1.063806968442655852e+04,6.079728913653929823e+01
1.063806970626207658e+04,6.079833073535755261e+01
1.063806972809759282e+04,6.079937233626069570e+01
1.063806974993310905e+04,6.080041393933525029e+01
1.063806977176862711e+04,6.080145554466775337e+01
1.063806979360414334e+04,6.080249715208442751e+01
1.063806981543965958e+04,6.080353876167183813e+01
1.063806983727517763e+04,6.080458037351650802e+01
1.063806985911069387e+04,6.080562198744465974e+01
1.063806988094621011e+04,6.080666360354281608e+01
1.063806990278172816e+04,6.080770522189754956e+01
1.063806992461724440e+04,6.080874684233508276e+01
1.063806994645276063e+04,6.080978846494193846e+01
1.063806996828827869e+04,6.081083008980468207e+01
1.063806999012379492e+04,6.081187171674949354e+01
1.063807001195931298e+04,6.081291334594973108e+01
1.063807003379482921e+04,6.081395497723160304e+01
1.063807005563034545e+04,6.081499661068163931e+01
1.063807007746586351e+04,6.081603824638641242e+01
1.063807009930137974e+04,6.081707988417212363e+01
1.063807012113689598e+04,6.081812152412530281e+01
1.063807014297241403e+04,6.081916316633251540e+01
1.063807016480793027e+04,6.082020481061994843e+01
1.063807018664344650e+04,6.082124645707418864e+01
1.063807020847896456e+04,6.082228810578175171e+01
1.063807023031448080e+04,6.082332975656888152e+01
1.063807025214999703e+04,6.082437140952207244e+01
1.063807027398551509e+04,6.082541306472791831e+01
1.063807029582103132e+04,6.082645472201262749e+01
1.063807031765654938e+04,6.082749638154950844e+01
1.063807033949206561e+04,6.082853804316476243e+01
1.063807036132758185e+04,6.082957970694497618e+01
1.063807038316309990e+04,6.083062137297665117e+01
1.063807040499861614e+04,6.083166304108604550e+01
1.063807042683413238e+04,6.083270471135966773e+01
1.063807044866965043e+04,6.083374638388407618e+01
1.063807047050516667e+04,6.083478805848548632e+01
1.063807049234068290e+04,6.083582973525044935e+01
1.063807051417620096e+04,6.083687141426550937e+01
1.063807053601171719e+04,6.083791309535688185e+01
1.063807055784723343e+04,6.083895477861108958e+01
1.063807057968275149e+04,6.083999646411471929e+01
1.063807060151826772e+04,6.084103815169394380e+01
1.063807062335378578e+04,6.084207984152213555e+01
1.063807064518930201e+04,6.084312153342546026e+01
1.063807066702481825e+04,6.084416322749047623e+01
1.063807068886033630e+04,6.084520492380373469e+01
1.063807071069585254e+04,6.084624662219146529e+01
1.063807073253136878e+04,6.084728832274019794e+01
1.063807075436688683e+04,6.084833002553646963e+01
1.063807077620240307e+04,6.084937173040650293e+01
1.063807079803791930e+04,6.085041343743686326e+01
1.063807081987343736e+04,6.085145514671406630e+01
1.063807084170895359e+04,6.085249685806434172e+01
1.063807086354446983e+04,6.085353857157423363e+01
1.063807088537998789e+04,6.085458028733030034e+01
1.063807090721550412e+04,6.085562200515872178e+01
1.063807092905102218e+04,6.085666372523285617e+01
1.063807095088653841e+04,6.085770544737890475e+01
1.063807097272205465e+04,6.085874717168339743e+01
1.063807099455757270e+04,6.085978889823289251e+01
1.063807101639308894e+04,6.086083062685362677e+01
1.063807103822860518e+04,6.086187235763210879e+01
1.063807106006412323e+04,6.086291409065491109e+01
1.063807108189963947e+04,6.086395582574824203e+01
1.063807110373515570e+04,6.086499756299864572e+01
1.063807112557067376e+04,6.086603930249267336e+01
1.063807114740618999e+04,6.086708104405650488e+01
1.063807116924170623e+04,6.086812278777673413e+01
1.063807119107722428e+04,6.086916453373987679e+01
1.063807121291274052e+04,6.087020628177216963e+01
1.063807123474825858e+04,6.087124803204690693e+01
1.063807125658377481e+04,6.087228978439031835e+01
1.063807127841929105e+04,6.087333153888895509e+01
1.063807130025480910e+04,6.087437329562936128e+01
1.063807132209032534e+04,6.087541505443775947e+01
1.063807134392584157e+04,6.087645681540065823e+01
1.063807136576135963e+04,6.087749857860465141e+01
1.063807138759687587e+04,6.087854034387590474e+01
1.063807140943239210e+04,6.087958211130101915e+01
1.063807143126791016e+04,6.088062388096651034e+01
1.063807145310342639e+04,6.088166565269857955e+01
1.063807147493894263e+04,6.088270742658379220e+01
1.063807149677446068e+04,6.088374920270868529e+01
1.063807151860997692e+04,6.088479098089948138e+01
1.063807154044549497e+04,6.088583276132949607e+01
1.063807156228101121e+04,6.088687454382493769e+01
1.063807158411652745e+04,6.088791632847237878e+01
1.063807160595204550e+04,6.088895811535833502e+01
1.063807162778756174e+04,6.088999990430905029e+01
1.063807164962307797e+04,6.089104169541101896e+01
1.063807167145859603e+04,6.089208348875086330e+01
1.063807169329411226e+04,6.089312528415474191e+01
1.063807171512962850e+04,6.089416708170919890e+01
1.063807173696514656e+04,6.089520888150080680e+01
1.063807175880066279e+04,6.089625068335575975e+01
1.063807178063617903e+04,6.089729248736060896e+01
1.063807180247169708e+04,6.089833429360191985e+01
1.063807182430721332e+04,6.089937610190588657e+01
1.063807184614273137e+04,6.090041791244583180e+01
1.063807186797824761e+04,6.090145972504794969e+01
1.063807188981376385e+04,6.090250153979884118e+01
1.063807191164928190e+04,6.090354335678502906e+01
1.063807193348479814e+04,6.090458517583269327e+01
1.063807195532031437e+04,6.090562699702842053e+01
1.063807197715583243e+04,6.090666882045873365e+01
1.063807199899134866e+04,6.090771064594986228e+01
1.063807202082686490e+04,6.090875247358833633e+01
1.063807204266238296e+04,6.090979430346072121e+01
1.063807206449789919e+04,6.091083613539321817e+01
1.063807208633341543e+04,6.091187796947237132e+01
1.063807210816893348e+04,6.091291980578473897e+01
1.063807213000444972e+04,6.091396164415650816e+01
1.063807215183996777e+04,6.091500348476105842e+01
1.063807217367548401e+04,6.091604532742454126e+01
1.063807219551100025e+04,6.091708717223351499e+01
1.063807221734651830e+04,6.091812901927457347e+01
1.063807223918203454e+04,6.091917086837386108e+01
1.063807226101755077e+04,6.092021271961797169e+01
1.063807228285306883e+04,6.092125457309344227e+01
1.063807230468858506e+04,6.092229642862648120e+01
1.063807232652410130e+04,6.092333828630361836e+01
1.063807234835961935e+04,6.092438014621143338e+01
1.063807237019513559e+04,6.092542200817612041e+01
1.063807239203065183e+04,6.092646387228423066e+01
1.063807241386616988e+04,6.092750573862231533e+01
1.063807243570168612e+04,6.092854760701656147e+01
1.063807245753720417e+04,6.092958947764034150e+01
1.063807247937272041e+04,6.093063135031982114e+01
1.063807250120823664e+04,6.093167322514156581e+01
1.063807252304375470e+04,6.093271510219212672e+01
1.063807254487927094e+04,6.093375698129769091e+01
1.063807256671478717e+04,6.093479886254484512e+01
1.063807258855030523e+04,6.093584074602011924e+01
1.063807261038582146e+04,6.093688263154972162e+01
1.063807263222133770e+04,6.093792451922017506e+01
1.063807265405685575e+04,6.093896640911807339e+01
1.063807267589237199e+04,6.094000830106960365e+01
1.063807269772788823e+04,6.094105019516132415e+01
1.063807271956340628e+04,6.094209209147978612e+01
1.063807274139892252e+04,6.094313398985115526e+01
1.063807276323444057e+04,6.094417589044881112e+01
1.063807278506995681e+04,6.094521779309894782e+01
1.063807280690547304e+04,6.094625969788810238e+01
1.063807282874099110e+04,6.094730160490283311e+01
1.063807285057650734e+04,6.094834351396932703e+01
1.063807287241202357e+04,6.094938542517417090e+01
1.063807289424754163e+04,6.095042733860390172e+01
1.063807291608305786e+04,6.095146925408470651e+01
1.063807293791857410e+04,6.095251117170314359e+01
1.063807295975409215e+04,6.095355309154579260e+01
1.063807298158960839e+04,6.095459501343881215e+01
1.063807300342512463e+04,6.095563693746878187e+01
1.063807302526064268e+04,6.095667886372224586e+01
1.063807304709615892e+04,6.095772079202541249e+01
1.063807306893167515e+04,6.095876272246481875e+01
1.063807309076719321e+04,6.095980465512703006e+01
1.063807311260270944e+04,6.096084658983823346e+01
1.063807313443822750e+04,6.096188852677178716e+01
1.063807315627374373e+04,6.096293046575387109e+01
1.063807317810925997e+04,6.096397240687106489e+01
1.063807319994477803e+04,6.096501435020989135e+01
1.063807322178029426e+04,6.096605629559656592e+01
1.063807324361581050e+04,6.096709824311762560e+01
1.063807326545132855e+04,6.096814019285966424e+01
1.063807328728684479e+04,6.096918214464883334e+01
1.063807330912236102e+04,6.097022409857169123e+01
1.063807333095787908e+04,6.097126605471482463e+01
1.063807335279339532e+04,6.097230801290442059e+01
1.063807337462891155e+04,6.097334997322700900e+01
1.063807339646442961e+04,6.097439193576917660e+01
1.063807341829994584e+04,6.097543390035708910e+01
1.063807344013546390e+04,6.097647586716412604e+01
1.063807346197098013e+04,6.097751783601643183e+01
1.063807348380649637e+04,6.097855980700060741e+01
1.063807350564201442e+04,6.097960178020320399e+01
1.063807352747753066e+04,6.098064375545037308e+01
1.063807354931304690e+04,6.098168573282871563e+01
1.063807357114856495e+04,6.098272771242477575e+01
1.063807359298408119e+04,6.098376969406474046e+01
1.063807361481959742e+04,6.098481167783515389e+01
1.063807363665511548e+04,6.098585366382260275e+01
1.063807365849063171e+04,6.098689565185326700e+01
1.063807368032614795e+04,6.098793764201369783e+01
1.063807370216166601e+04,6.098897963439046066e+01
1.063807372399718224e+04,6.099002162880972833e+01
1.063807374583270030e+04,6.099106362544488746e+01
1.063807376766821653e+04,6.099210562412208247e+01
1.063807378950373277e+04,6.099314762492787878e+01
1.063807381133925082e+04,6.099418962794888444e+01
1.063807383317476706e+04,6.099523163301120832e+01
1.063807385501028330e+04,6.099627364020146558e+01
1.063807387684580135e+04,6.099731564960620744e+01
1.063807389868131759e+04,6.099835766105161383e+01
1.063807392051683382e+04,6.099939967462422885e+01
1.063807394235235188e+04,6.100044169041064634e+01
1.063807396418786811e+04,6.100148370823702493e+01
1.063807398602338435e+04,6.100252572818993002e+01
1.063807400785890241e+04,6.100356775035594836e+01
1.063807402969441864e+04,6.100460977456121014e+01
1.063807405152993670e+04,6.100565180097913753e+01
1.063807407336545293e+04,6.100669382943586072e+01
1.063807409520096917e+04,6.100773586001793802e+01
1.063807411703648722e+04,6.100877789281197039e+01
1.063807413887200346e+04,6.100981992764412354e+01
1.063807416070751970e+04,6.101086196460094868e+01
1.063807418254303775e+04,6.101190400376901835e+01
1.063807420437855399e+04,6.101294604497449114e+01
1.063807422621407022e+04,6.101398808830396803e+01
1.063807424804958828e+04,6.101503013384398599e+01
1.063807426988510451e+04,6.101607218142074629e+01
1.063807429172062075e+04,6.101711423112077171e+01
1.063807431355613880e+04,6.101815628303067740e+01
1.063807433539165504e+04,6.101919833697660067e+01
1.063807435722717310e+04,6.102024039313192816e+01
1.063807437906268933e+04,6.102128245132281847e+01
1.063807440089820557e+04,6.102232451163582994e+01
