Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905195054747215181e+03,2.558094046105360064e+00
9.905195076076894111e+03,2.558094043333515089e+00
9.905195097406573041e+03,2.558094040562004068e+00
9.905195118736251970e+03,2.558094037790830555e+00
9.905195140065932719e+03,2.558094035019987444e+00
9.905195161395611649e+03,2.558094032249474736e+00
9.905195182725290579e+03,2.558094029479303089e+00
9.905195204054969508e+03,2.558094026709458291e+00
9.905195225384648438e+03,2.558094023939951001e+00
9.905195246714329187e+03,2.558094021170777665e+00
9.905195268044008117e+03,2.558094018401938285e+00
9.905195289373687046e+03,2.558094015633429308e+00
9.905195310703365976e+03,2.558094012865257838e+00
9.905195332033044906e+03,2.558094010097416771e+00
9.905195353362723836e+03,2.558094007329913211e+00
9.905195374692404584e+03,2.558094004562740054e+00
9.905195396022083514e+03,2.558094001795904404e+00
9.905195417351762444e+03,2.558093999029399157e+00
9.905195438681441374e+03,2.558093996263227865e+00
9.905195460011120304e+03,2.558093993497390528e+00
9.905195481340801052e+03,2.558093990731887146e+00
9.905195502670479982e+03,2.558093987966717719e+00
9.905195524000158912e+03,2.558093985201882248e+00
9.905195545329837842e+03,2.558093982437380731e+00
9.905195566659516771e+03,2.558093979673213170e+00
9.905195587989195701e+03,2.558093976909376011e+00
9.905195609318876450e+03,2.558093974145876359e+00
9.905195630648555380e+03,2.558093971382710663e+00
9.905195651978234309e+03,2.558093968619875369e+00
9.905195673307913239e+03,2.558093965857377583e+00
9.905195694637592169e+03,2.558093963095213752e+00
9.905195715967272918e+03,2.558093960333380323e+00
9.905195737296951847e+03,2.558093957571880850e+00
9.905195758626630777e+03,2.558093954810718884e+00
9.905195779956309707e+03,2.558093952049887321e+00
9.905195801285988637e+03,2.558093949289389712e+00
9.905195822615667566e+03,2.558093946529229612e+00
9.905195843945348315e+03,2.558093943769399914e+00
9.905195865275027245e+03,2.558093941009904171e+00
9.905195886604706175e+03,2.558093938250742383e+00
9.905195907934385104e+03,2.558093935491914550e+00
9.905195929264064034e+03,2.558093932733424225e+00
9.905195950593744783e+03,2.558093929975260750e+00
9.905195971923423713e+03,2.558093927217438335e+00
9.905195993253102642e+03,2.558093924459942770e+00
9.905196014582781572e+03,2.558093921702784712e+00
9.905196035912460502e+03,2.558093918945960610e+00
9.905196057242139432e+03,2.558093916189470463e+00
9.905196078571820181e+03,2.558093913433314270e+00
9.905196099901499110e+03,2.558093910677492033e+00
9.905196121231178040e+03,2.558093907922000199e+00
9.905196142560856970e+03,2.558093905166845872e+00
9.905196163890535900e+03,2.558093902412025500e+00
9.905196185220216648e+03,2.558093899657539083e+00
9.905196206549895578e+03,2.558093896903383069e+00
9.905196227879574508e+03,2.558093894149564562e+00
9.905196249209253438e+03,2.558093891396076458e+00
9.905196270538932367e+03,2.558093888642925862e+00
9.905196291868613116e+03,2.558093885890105668e+00
9.905196313198292046e+03,2.558093883137622981e+00
9.905196334527970976e+03,2.558093880385474250e+00
9.905196355857649905e+03,2.558093877633655921e+00
9.905196377187328835e+03,2.558093874882175101e+00
9.905196398517007765e+03,2.558093872131024682e+00
9.905196419846688514e+03,2.558093869380208218e+00
9.905196441176367443e+03,2.558093866629729263e+00
9.905196462506046373e+03,2.558093863879580709e+00
9.905196483835725303e+03,2.558093861129769664e+00
9.905196505165404233e+03,2.558093858380289021e+00
9.905196526495084981e+03,2.558093855631142333e+00
9.905196547824763911e+03,2.558093852882333152e+00
9.905196569154442841e+03,2.558093850133854374e+00
9.905196590484121771e+03,2.558093847385709552e+00
9.905196611813800700e+03,2.558093844637902237e+00
9.905196633143479630e+03,2.558093841890425324e+00
9.905196654473160379e+03,2.558093839143285919e+00
9.905196675802839309e+03,2.558093836396476917e+00
9.905196697132518239e+03,2.558093833650001869e+00
9.905196718462197168e+03,2.558093830903864330e+00
9.905196739791876098e+03,2.558093828158057192e+00
9.905196761121556847e+03,2.558093825412584010e+00
9.905196782451235777e+03,2.558093822667448336e+00
9.905196803780914706e+03,2.558093819922643064e+00
9.905196825110593636e+03,2.558093817178171747e+00
9.905196846440272566e+03,2.558093814434037938e+00
9.905196867769951496e+03,2.558093811690234531e+00
9.905196889099632244e+03,2.558093808946765080e+00
9.905196910429311174e+03,2.558093806203633136e+00
9.905196931758990104e+03,2.558093803460831595e+00
9.905196953088669034e+03,2.558093800718364008e+00
9.905196974418347963e+03,2.558093797976233930e+00
9.905196995748028712e+03,2.558093795234434253e+00
9.905197017077707642e+03,2.558093792492972085e+00
9.905197038407386572e+03,2.558093789751840319e+00
9.905197059737065501e+03,2.558093787011042508e+00
9.905197081066744431e+03,2.558093784270582205e+00
9.905197102396425180e+03,2.558093781530452304e+00
9.905197123726104110e+03,2.558093778790659911e+00
9.905197145055783039e+03,2.558093776051201473e+00
9.905197166385461969e+03,2.558093773312073438e+00
9.905197187715140899e+03,2.558093770573282910e+00
9.905197209044819829e+03,2.558093767834822785e+00
9.905197230374500577e+03,2.558093765096700167e+00
9.905197251704179507e+03,2.558093762358907952e+00
9.905197273033858437e+03,2.558093759621453245e+00
9.905197294363537367e+03,2.558093756884332493e+00
9.905197315693216296e+03,2.558093754147542143e+00
9.905197337022897045e+03,2.558093751411089301e+00
9.905197358352575975e+03,2.558093748674970414e+00
9.905197379682254905e+03,2.558093745939185482e+00
9.905197401011933835e+03,2.558093743203730952e+00
9.905197422341612764e+03,2.558093740468613930e+00
9.905197443671291694e+03,2.558093737733830864e+00
9.905197465000972443e+03,2.558093734999381752e+00
9.905197486330651373e+03,2.558093732265266596e+00
9.905197507660330302e+03,2.558093729531485394e+00
9.905197528990009232e+03,2.558093726798038148e+00
9.905197550319688162e+03,2.558093724064924857e+00
9.905197571649368911e+03,2.558093721332145520e+00
9.905197592979047840e+03,2.558093718599700139e+00
9.905197614308726770e+03,2.558093715867592266e+00
9.905197635638405700e+03,2.558093713135814795e+00
9.905197656968084630e+03,2.558093710404371279e+00
9.905197678297763559e+03,2.558093707673261719e+00
9.905197699627444308e+03,2.558093704942489666e+00
9.905197720957123238e+03,2.558093702212048015e+00
9.905197742286802168e+03,2.558093699481940320e+00
9.905197763616481097e+03,2.558093696752170132e+00
9.905197784946160027e+03,2.558093694022730347e+00
9.905197806275840776e+03,2.558093691293628069e+00
9.905197827605519706e+03,2.558093688564856194e+00
9.905197848935198635e+03,2.558093685836421827e+00
9.905197870264877565e+03,2.558093683108321414e+00
9.905197891594556495e+03,2.558093680380554957e+00
9.905197912924235425e+03,2.558093677653122455e+00
9.905197934253916173e+03,2.558093674926020356e+00
9.905197955583595103e+03,2.558093672199255764e+00
9.905197976913274033e+03,2.558093669472825127e+00
9.905197998242952963e+03,2.558093666746728445e+00
9.905198019572631893e+03,2.558093664020969271e+00
9.905198040902312641e+03,2.558093661295536947e+00
9.905198062231991571e+03,2.558093658570445683e+00
9.905198083561670501e+03,2.558093655845684822e+00
9.905198104891349431e+03,2.558093653121261468e+00
9.905198126221028360e+03,2.558093650397168517e+00
9.905198147550709109e+03,2.558093647673409521e+00
9.905198168880388039e+03,2.558093644949988033e+00
9.905198190210066969e+03,2.558093642226896947e+00
9.905198211539745898e+03,2.558093639504143368e+00
9.905198232869424828e+03,2.558093636781723745e+00
9.905198254199103758e+03,2.558093634059638077e+00
9.905198275528784507e+03,2.558093631337886364e+00
9.905198296858463436e+03,2.558093628616465054e+00
9.905198318188142366e+03,2.558093625895384804e+00
9.905198339517821296e+03,2.558093623174634956e+00
9.905198360847500226e+03,2.558093620454219064e+00
9.905198382177180974e+03,2.558093617734137126e+00
9.905198403506859904e+03,2.558093615014389144e+00
9.905198424836538834e+03,2.558093612294978669e+00
9.905198446166217764e+03,2.558093609575898597e+00
9.905198467495896693e+03,2.558093606857156033e+00
9.905198488825575623e+03,2.558093604138747423e+00
9.905198510155256372e+03,2.558093601420672769e+00
9.905198531484935302e+03,2.558093598702928517e+00
9.905198552814614231e+03,2.558093595985521773e+00
9.905198574144293161e+03,2.558093593268448984e+00
9.905198595473972091e+03,2.558093590551710150e+00
9.905198616803652840e+03,2.558093587835305271e+00
9.905198638133331769e+03,2.558093585119234348e+00
9.905198659463010699e+03,2.558093582403500932e+00
9.905198680792689629e+03,2.558093579688097918e+00
9.905198702122368559e+03,2.558093576973032413e+00
9.905198723452047489e+03,2.558093574258297309e+00
9.905198744781728237e+03,2.558093571543899714e+00
9.905198766111407167e+03,2.558093568829836073e+00
9.905198787441086097e+03,2.558093566116106388e+00
9.905198808770765027e+03,2.558093563402707105e+00
9.905198830100443956e+03,2.558093560689648882e+00
9.905198851430124705e+03,2.558093557976921062e+00
9.905198872759803635e+03,2.558093555264527197e+00
9.905198894089482565e+03,2.558093552552467287e+00
9.905198915419161494e+03,2.558093549840744885e+00
9.905198936748840424e+03,2.558093547129352885e+00
9.905198958078521173e+03,2.558093544418298393e+00
9.905198979408200103e+03,2.558093541707577856e+00
9.905199000737879032e+03,2.558093538997191274e+00
9.905199022067557962e+03,2.558093536287138647e+00
9.905199043397236892e+03,2.558093533577419976e+00
9.905199064726915822e+03,2.558093530868035259e+00
9.905199086056596570e+03,2.558093528158984498e+00
9.905199107386275500e+03,2.558093525450267691e+00
9.905199128715954430e+03,2.558093522741888393e+00
9.905199150045633360e+03,2.558093520033843049e+00
9.905199171375312289e+03,2.558093517326128108e+00
9.905199192704993038e+03,2.558093514618750675e+00
9.905199214034671968e+03,2.558093511911707196e+00
9.905199235364350898e+03,2.558093509204997673e+00
9.905199256694029827e+03,2.558093506498625658e+00
9.905199278023708757e+03,2.558093503792584045e+00
9.905199299353387687e+03,2.558093501086876387e+00
9.905199320683068436e+03,2.558093498381506237e+00
9.905199342012747366e+03,2.558093495676470042e+00
9.905199363342426295e+03,2.558093492971764249e+00
9.905199384672105225e+03,2.558093490267399517e+00
9.905199406001784155e+03,2.558093487563361634e+00
9.905199427331464904e+03,2.558093484859661260e+00
9.905199448661143833e+03,2.558093482156294840e+00
9.905199469990822763e+03,2.558093479453265928e+00
9.905199491320501693e+03,2.558093476750567419e+00
9.905199512650180623e+03,2.558093474048206417e+00
9.905199533979859552e+03,2.558093471346179371e+00
9.905199555309540301e+03,2.558093468644486279e+00
9.905199576639219231e+03,2.558093465943127143e+00
9.905199597968898161e+03,2.558093463242101961e+00
9.905199619298577090e+03,2.558093460541410735e+00
9.905199640628256020e+03,2.558093457841053464e+00
9.905199661957936769e+03,2.558093455141033701e+00
9.905199683287615699e+03,2.558093452441347893e+00
9.905199704617294628e+03,2.558093449741996039e+00
9.905199725946973558e+03,2.558093447042978141e+00
9.905199747276652488e+03,2.558093444344294198e+00
9.905199768606331418e+03,2.558093441645944210e+00
9.905199789936012166e+03,2.558093438947928178e+00
9.905199811265691096e+03,2.558093436250249653e+00
9.905199832595370026e+03,2.558093433552901530e+00
9.905199853925048956e+03,2.558093430855894468e+00
9.905199875254727885e+03,2.558093428159214255e+00
9.905199896584408634e+03,2.558093425462871551e+00
9.905199917914087564e+03,2.558093422766866354e+00
9.905199939243766494e+03,2.558093420071191559e+00
9.905199960573445424e+03,2.558093417375850720e+00
9.905199981903124353e+03,2.558093414680847388e+00
9.905200003232805102e+03,2.558093411986178012e+00
9.905200024562484032e+03,2.558093409291842590e+00
9.905200045892162962e+03,2.558093406597841124e+00
9.905200067221841891e+03,2.558093403904177165e+00
9.905200088551520821e+03,2.558093401210843609e+00
9.905200109881199751e+03,2.558093398517847561e+00
9.905200131210880500e+03,2.558093395825181915e+00
9.905200152540559429e+03,2.558093393132853777e+00
9.905200173870238359e+03,2.558093390440859594e+00
9.905200195199917289e+03,2.558093387749202918e+00
9.905200216529596219e+03,2.558093385057876645e+00
9.905200237859276967e+03,2.558093382366884327e+00
9.905200259188955897e+03,2.558093379676229517e+00
9.905200280518634827e+03,2.558093376985908662e+00
9.905200301848313757e+03,2.558093374295921762e+00
9.905200323177992686e+03,2.558093371606268818e+00
9.905200344507671616e+03,2.558093368916953381e+00
9.905200365837352365e+03,2.558093366227968346e+00
9.905200387167031295e+03,2.558093363539320819e+00
9.905200408496710224e+03,2.558093360851007247e+00
9.905200429826389154e+03,2.558093358163027631e+00
9.905200451156068084e+03,2.558093355475381969e+00
9.905200472485748833e+03,2.558093352788070263e+00
9.905200493815427762e+03,2.558093350101096064e+00
9.905200515145106692e+03,2.558093347414455820e+00
9.905200536474785622e+03,2.558093344728145979e+00
9.905200557804464552e+03,2.558093342042177198e+00
9.905200579134143481e+03,2.558093339356538820e+00
9.905200600463824230e+03,2.558093336671234397e+00
9.905200621793503160e+03,2.558093333986263929e+00
9.905200643123182090e+03,2.558093331301634521e+00
9.905200664452861020e+03,2.558093328617331963e+00
9.905200685782539949e+03,2.558093325933366913e+00
9.905200707112220698e+03,2.558093323249739370e+00
9.905200728441899628e+03,2.558093320566442230e+00
9.905200749771578558e+03,2.558093317883482598e+00
9.905200771101257487e+03,2.558093315200853368e+00
9.905200792430936417e+03,2.558093312518565199e+00
9.905200813760617166e+03,2.558093309836607432e+00
9.905200835090296096e+03,2.558093307154983620e+00
9.905200856419975025e+03,2.558093304473697316e+00
9.905200877749653955e+03,2.558093301792744967e+00
9.905200899079332885e+03,2.558093299112126573e+00
9.905200920409011815e+03,2.558093296431842134e+00
9.905200941738692563e+03,2.558093293751891650e+00
9.905200963068371493e+03,2.558093291072278674e+00
9.905200984398050423e+03,2.558093288392999654e+00
9.905201005727729353e+03,2.558093285714054588e+00
9.905201027057408282e+03,2.558093283035443477e+00
9.905201048387089031e+03,2.558093280357166321e+00
9.905201069716767961e+03,2.558093277679226674e+00
9.905201091046446891e+03,2.558093275001620981e+00
9.905201112376125820e+03,2.558093272324345691e+00
9.905201133705804750e+03,2.558093269647411461e+00
9.905201155035483680e+03,2.558093266970807633e+00
9.905201176365164429e+03,2.558093264294541314e+00
9.905201197694843358e+03,2.558093261618605396e+00
9.905201219024522288e+03,2.558093258943006987e+00
9.905201240354201218e+03,2.558093256267742532e+00
9.905201261683880148e+03,2.558093253592815586e+00
9.905201283013560897e+03,2.558093250918222594e+00
9.905201304343239826e+03,2.558093248243960005e+00
9.905201325672918756e+03,2.558093245570034924e+00
9.905201347002597686e+03,2.558093242896443797e+00
9.905201368332276616e+03,2.558093240223190179e+00
9.905201389661955545e+03,2.558093237550266963e+00
9.905201410991636294e+03,2.558093234877681255e+00
9.905201432321315224e+03,2.558093232205429501e+00
9.905201453650994154e+03,2.558093229533511703e+00
9.905201474980673083e+03,2.558093226861931413e+00
9.905201496310352013e+03,2.558093224190681525e+00
9.905201517640032762e+03,2.558093221519769145e+00
9.905201538969711692e+03,2.558093218849194272e+00
9.905201560299390621e+03,2.558093216178949802e+00
9.905201581629069551e+03,2.558093213509039288e+00
9.905201602958748481e+03,2.558093210839466281e+00
9.905201624288427411e+03,2.558093208170227228e+00
9.905201645618108159e+03,2.558093205501325684e+00
9.905201666947787089e+03,2.558093202832754542e+00
9.905201688277466019e+03,2.558093200164520908e+00
9.905201709607144949e+03,2.558093197496621229e+00
9.905201730936823878e+03,2.558093194829055506e+00
9.905201752266504627e+03,2.558093192161823737e+00
9.905201773596183557e+03,2.558093189494929476e+00
9.905201794925862487e+03,2.558093186828369170e+00
9.905201816255541416e+03,2.558093184162142819e+00
9.905201837585220346e+03,2.558093181496250423e+00
9.905201858914901095e+03,2.558093178830695535e+00
9.905201880244580025e+03,2.558093176165474603e+00
9.905201901574258954e+03,2.558093173500587625e+00
9.905201922903937884e+03,2.558093170836034602e+00
9.905201944233616814e+03,2.558093168171815535e+00
9.905201965563295744e+03,2.558093165507933975e+00
9.905201986892976493e+03,2.558093162844386370e+00
9.905202008222655422e+03,2.558093160181172721e+00
9.905202029552334352e+03,2.558093157518296579e+00
9.905202050882013282e+03,2.558093154855754392e+00
9.905202072211692212e+03,2.558093152193542608e+00
9.905202093541372960e+03,2.558093149531671884e+00
9.905202114871051890e+03,2.558093146870131562e+00
9.905202136200730820e+03,2.558093144208928749e+00
9.905202157530409750e+03,2.558093141548059890e+00
9.905202178860088679e+03,2.558093138887524987e+00
9.905202200189767609e+03,2.558093136227324038e+00
9.905202221519448358e+03,2.558093133567460598e+00
9.905202242849127288e+03,2.558093130907931112e+00
9.905202264178806217e+03,2.558093128248735582e+00
9.905202285508485147e+03,2.558093125589874006e+00
9.905202306838164077e+03,2.558093122931349939e+00
9.905202328167844826e+03,2.558093120273159826e+00
9.905202349497523755e+03,2.558093117615303669e+00
9.905202370827202685e+03,2.558093114957785019e+00
9.905202392156881615e+03,2.558093112300596772e+00
9.905202413486560545e+03,2.558093109643746033e+00
9.905202434816239474e+03,2.558093106987229248e+00
9.905202456145920223e+03,2.558093104331049972e+00
9.905202477475599153e+03,2.558093101675204650e+00
9.905202498805278083e+03,2.558093099019693284e+00
9.905202520134957012e+03,2.558093096364515873e+00
9.905202541464635942e+03,2.558093093709675969e+00
9.905202562794316691e+03,2.558093091055166468e+00
9.905202584123995621e+03,2.558093088400998028e+00
9.905202605453674551e+03,2.558093085747159989e+00
9.905202626783353480e+03,2.558093083093655906e+00
9.905202648113032410e+03,2.558093080440489331e+00
9.905202669442713159e+03,2.558093077787656711e+00
9.905202690772392089e+03,2.558093075135161598e+00
9.905202712102071018e+03,2.558093072483000441e+00
9.905202733431749948e+03,2.558093069831169686e+00
9.905202754761428878e+03,2.558093067179679991e+00
9.905202776091107808e+03,2.558093064528520699e+00
9.905202797420788556e+03,2.558093061877698915e+00
9.905202818750467486e+03,2.558093059227211086e+00
9.905202840080146416e+03,2.558093056577060764e+00
9.905202861409825346e+03,2.558093053927240845e+00
9.905202882739504275e+03,2.558093051277758434e+00
9.905202904069185024e+03,2.558093048628609978e+00
9.905202925398863954e+03,2.558093045979799030e+00
9.905202946728542884e+03,2.558093043331318484e+00
9.905202968058221813e+03,2.558093040683175445e+00
9.905202989387900743e+03,2.558093038035369915e+00
9.905203010717579673e+03,2.558093035387894787e+00
9.905203032047260422e+03,2.558093032740757167e+00
9.905203053376939351e+03,2.558093030093953502e+00
9.905203074706618281e+03,2.558093027447487344e+00
9.905203096036297211e+03,2.558093024801351589e+00
9.905203117365976141e+03,2.558093022155556895e+00
9.905203138695656889e+03,2.558093019510092603e+00
9.905203160025335819e+03,2.558093016864965819e+00
9.905203181355014749e+03,2.558093014220169437e+00
9.905203202684693679e+03,2.558093011575714115e+00
9.905203224014372609e+03,2.558093008931589196e+00
9.905203245344051538e+03,2.558093006287801785e+00
9.905203266673732287e+03,2.558093003644348329e+00
9.905203288003411217e+03,2.558093001001228828e+00
9.905203309333090147e+03,2.558092998358446835e+00
9.905203330662769076e+03,2.558092995715998796e+00
9.905203351992448006e+03,2.558092993073884713e+00
9.905203373322128755e+03,2.558092990432108138e+00
9.905203394651807685e+03,2.558092987790665518e+00
9.905203415981486614e+03,2.558092985149556853e+00
9.905203437311165544e+03,2.558092982508785695e+00
9.905203458640844474e+03,2.558092979868348493e+00
9.905203479970523404e+03,2.558092977228245246e+00
9.905203501300204152e+03,2.558092974588475954e+00
9.905203522629883082e+03,2.558092971949044170e+00
9.905203543959562012e+03,2.558092969309946341e+00
9.905203565289240942e+03,2.558092966671182467e+00
9.905203586618919871e+03,2.558092964032756100e+00
9.905203607948600620e+03,2.558092961394663689e+00
9.905203629278279550e+03,2.558092958756905233e+00
9.905203650607958480e+03,2.558092956119480732e+00
9.905203671937637409e+03,2.558092953482397292e+00
9.905203693267316339e+03,2.558092950845644253e+00
9.905203714596997088e+03,2.558092948209225170e+00
9.905203735926676018e+03,2.558092945573147148e+00
9.905203757256354947e+03,2.558092942937395975e+00
9.905203778586033877e+03,2.558092940301985863e+00
9.905203799915712807e+03,2.558092937666909705e+00
9.905203821245391737e+03,2.558092935032167503e+00
9.905203842575072485e+03,2.558092932397759256e+00
9.905203863904751415e+03,2.558092929763688517e+00
9.905203885234430345e+03,2.558092927129955285e+00
9.905203906564109275e+03,2.558092924496552456e+00
9.905203927893788205e+03,2.558092921863487135e+00
9.905203949223468953e+03,2.558092919230755768e+00
9.905203970553147883e+03,2.558092916598358357e+00
9.905203991882826813e+03,2.558092913966298454e+00
9.905204013212505743e+03,2.558092911334572506e+00
9.905204034542184672e+03,2.558092908703180512e+00
9.905204055871863602e+03,2.558092906072126027e+00
9.905204077201544351e+03,2.558092903441405497e+00
9.905204098531223281e+03,2.558092900811022474e+00
9.905204119860902210e+03,2.558092898180973407e+00
9.905204141190581140e+03,2.558092895551258295e+00
9.905204162520260070e+03,2.558092892921877137e+00
9.905204183849940819e+03,2.558092890292833488e+00
9.905204205179619748e+03,2.558092887664123793e+00
9.905204226509298678e+03,2.558092885035751607e+00
9.905204247838977608e+03,2.558092882407713375e+00
9.905204269168656538e+03,2.558092879780009099e+00
9.905204290498335467e+03,2.558092877152638778e+00
9.905204311828016216e+03,2.558092874525605964e+00
9.905204333157695146e+03,2.558092871898907106e+00
9.905204354487374076e+03,2.558092869272545755e+00
9.905204375817053005e+03,2.558092866646514807e+00
9.905204397146731935e+03,2.558092864020821366e+00
9.905204418476412684e+03,2.558092861395465434e+00
9.905204439806091614e+03,2.558092858770443456e+00
9.905204461135770543e+03,2.558092856145758986e+00
9.905204482465449473e+03,2.558092853521404919e+00
9.905204503795128403e+03,2.558092850897388359e+00
9.905204525124809152e+03,2.558092848273705755e+00
9.905204546454488082e+03,2.558092845650360658e+00
9.905204567784167011e+03,2.558092843027349517e+00
9.905204589113845941e+03,2.558092840404672330e+00
9.905204610443524871e+03,2.558092837782332651e+00
9.905204631773203801e+03,2.558092835160326928e+00
9.905204653102884549e+03,2.558092832538658712e+00
9.905204674432563479e+03,2.558092829917324451e+00
9.905204695762242409e+03,2.558092827296324145e+00
9.905204717091921339e+03,2.558092824675657795e+00
9.905204738421600268e+03,2.558092822055332505e+00
9.905204759751281017e+03,2.558092819435337617e+00
9.905204781080959947e+03,2.558092816815676684e+00
9.905204802410638877e+03,2.558092814196353260e+00
9.905204823740317806e+03,2.558092811577363790e+00
9.905204845069996736e+03,2.558092808958711828e+00
9.905204866399675666e+03,2.558092806340397374e+00
9.905204887729356415e+03,2.558092803722413322e+00
9.905204909059035344e+03,2.558092801104766778e+00
9.905204930388714274e+03,2.558092798487454189e+00
9.905204951718393204e+03,2.558092795870479108e+00
9.905204973048072134e+03,2.558092793253837982e+00
9.905204994377752882e+03,2.558092790637530811e+00
9.905205015707431812e+03,2.558092788021557595e+00
9.905205037037110742e+03,2.558092785405921887e+00
9.905205058366789672e+03,2.558092782790623687e+00
9.905205079696468601e+03,2.558092780175659442e+00
9.905205101026147531e+03,2.558092777561029152e+00
9.905205122355828280e+03,2.558092774946736370e+00
9.905205143685507210e+03,2.558092772332777542e+00
9.905205165015186139e+03,2.558092769719152670e+00
9.905205186344865069e+03,2.558092767105865306e+00
9.905205207674543999e+03,2.558092764492911897e+00
9.905205229004224748e+03,2.558092761880295996e+00
9.905205250333903678e+03,2.558092759268014049e+00
9.905205271663582607e+03,2.558092756656066058e+00
9.905205292993261537e+03,2.558092754044455575e+00
9.905205314322940467e+03,2.558092751433179046e+00
9.905205335652619397e+03,2.558092748822236473e+00
9.905205356982300145e+03,2.558092746211631408e+00
9.905205378311979075e+03,2.558092743601360297e+00
9.905205399641658005e+03,2.558092740991426695e+00
9.905205420971336935e+03,2.558092738381827047e+00
9.905205442301015864e+03,2.558092735772561355e+00
9.905205463630696613e+03,2.558092733163633170e+00
9.905205484960375543e+03,2.558092730555042493e+00
9.905205506290054473e+03,2.558092727946782219e+00
9.905205527619733402e+03,2.558092725338859452e+00
9.905205548949412332e+03,2.558092722731270641e+00
9.905205570279093081e+03,2.558092720124019337e+00
9.905205591608772011e+03,2.558092717517101988e+00
9.905205612938450940e+03,2.558092714910522147e+00
9.905205634268129870e+03,2.558092712304276262e+00
9.905205655597808800e+03,2.558092709698364331e+00
9.905205676927487730e+03,2.558092707092789908e+00
9.905205698257168478e+03,2.558092704487552993e+00
9.905205719586847408e+03,2.558092701882646480e+00
9.905205740916526338e+03,2.558092699278077475e+00
9.905205762246205268e+03,2.558092696673845978e+00
9.905205783575884197e+03,2.558092694069944883e+00
9.905205804905564946e+03,2.558092691466384849e+00
9.905205826235243876e+03,2.558092688863155217e+00
9.905205847564922806e+03,2.558092686260266646e+00
9.905205868894601736e+03,2.558092683657708477e+00
9.905205890224280665e+03,2.558092681055487816e+00
9.905205911553959595e+03,2.558092678453604663e+00
9.905205932883640344e+03,2.558092675852051912e+00
9.905205954213319274e+03,2.558092673250836668e+00
9.905205975542998203e+03,2.558092670649958933e+00
9.905205996872677133e+03,2.558092668049415153e+00
9.905206018202356063e+03,2.558092665449205327e+00
9.905206039532036812e+03,2.558092662849333010e+00
9.905206060861715741e+03,2.558092660249798200e+00
9.905206082191394671e+03,2.558092657650593793e+00
9.905206103521073601e+03,2.558092655051726894e+00
9.905206124850752531e+03,2.558092652453197502e+00
9.905206146180431460e+03,2.558092649855002065e+00
