Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062594931958249617e+04,2.597533244731369706e+00
1.062594933826029046e+04,2.597533296073972764e+00
1.062594935693808293e+04,2.597533347408514715e+00
1.062594937561587722e+04,2.597533398735009769e+00
1.062594939429367150e+04,2.597533450053440163e+00
1.062594941297146579e+04,2.597533501363820108e+00
1.062594943164925826e+04,2.597533552666135392e+00
1.062594945032705255e+04,2.597533603960396675e+00
1.062594946900484683e+04,2.597533655246600404e+00
1.062594948768263930e+04,2.597533706524743025e+00
1.062594950636043359e+04,2.597533757794831644e+00
1.062594952503822788e+04,2.597533809056862708e+00
1.062594954371602034e+04,2.597533860310825560e+00
1.062594956239381463e+04,2.597533911556737962e+00
1.062594958107160892e+04,2.597533962794592810e+00
1.062594959974940139e+04,2.597534014024379445e+00
1.062594961842719567e+04,2.597534065246112078e+00
1.062594963710498996e+04,2.597534116459783604e+00
1.062594965578278243e+04,2.597534167665390470e+00
1.062594967446057672e+04,2.597534218862943334e+00
1.062594969313837100e+04,2.597534270052431538e+00
1.062594971181616347e+04,2.597534321233855081e+00
1.062594973049395776e+04,2.597534372407224623e+00
1.062594974917175205e+04,2.597534423572529505e+00
1.062594976784954451e+04,2.597534474729766174e+00
1.062594978652733880e+04,2.597534525878948841e+00
1.062594980520513309e+04,2.597534577020066848e+00
1.062594982388292556e+04,2.597534628153120195e+00
1.062594984256071984e+04,2.597534679278112435e+00
1.062594986123851413e+04,2.597534730395043567e+00
1.062594987991630842e+04,2.597534781503906487e+00
1.062594989859410089e+04,2.597534832604704746e+00
1.062594991727189517e+04,2.597534883697441899e+00
1.062594993594968946e+04,2.597534934782117944e+00
1.062594995462748193e+04,2.597534985858722223e+00
1.062594997330527622e+04,2.597535036927265395e+00
1.062594999198307050e+04,2.597535087987743907e+00
1.062595001066086297e+04,2.597535139040154206e+00
1.062595002933865726e+04,2.597535190084503398e+00
1.062595004801645155e+04,2.597535241120784377e+00
1.062595006669424401e+04,2.597535292148993591e+00
1.062595008537203830e+04,2.597535343169141697e+00
1.062595010404983259e+04,2.597535394181225143e+00
1.062595012272762506e+04,2.597535445185236824e+00
1.062595014140541934e+04,2.597535496181183845e+00
1.062595016008321363e+04,2.597535547169066206e+00
1.062595017876100610e+04,2.597535598148873248e+00
1.062595019743880039e+04,2.597535649120619183e+00
1.062595021611659467e+04,2.597535700084296906e+00
1.062595023479438714e+04,2.597535751039902863e+00
1.062595025347218143e+04,2.597535801987440607e+00
1.062595027214997572e+04,2.597535852926910138e+00
1.062595029082776819e+04,2.597535903858304351e+00
1.062595030950556247e+04,2.597535954781641010e+00
1.062595032818335676e+04,2.597536005696902350e+00
1.062595034686115105e+04,2.597536056604095478e+00
1.062595036553894352e+04,2.597536107503209735e+00
1.062595038421673780e+04,2.597536158394259331e+00
1.062595040289453209e+04,2.597536209277240715e+00
1.062595042157232456e+04,2.597536260152146781e+00
1.062595044025011885e+04,2.597536311018981081e+00
1.062595045892791313e+04,2.597536361877747169e+00
1.062595047760570560e+04,2.597536412728437938e+00
1.062595049628349989e+04,2.597536463571056942e+00
1.062595051496129418e+04,2.597536514405604180e+00
1.062595053363908664e+04,2.597536565232079653e+00
1.062595055231688093e+04,2.597536616050486913e+00
1.062595057099467522e+04,2.597536666860818855e+00
1.062595058967246769e+04,2.597536717663068373e+00
1.062595060835026197e+04,2.597536768457253231e+00
1.062595062702805626e+04,2.597536819243362771e+00
1.062595064570584873e+04,2.597536870021393440e+00
1.062595066438364302e+04,2.597536920791355897e+00
1.062595068306143730e+04,2.597536971553239482e+00
1.062595070173922977e+04,2.597537022307047749e+00
1.062595072041702406e+04,2.597537073052784251e+00
1.062595073909481835e+04,2.597537123790441882e+00
1.062595075777261081e+04,2.597537174520024195e+00
1.062595077645040510e+04,2.597537225241531189e+00
1.062595079512819939e+04,2.597537275954962865e+00
1.062595081380599368e+04,2.597537326660315671e+00
1.062595083248378614e+04,2.597537377357593158e+00
1.062595085116158043e+04,2.597537428046795327e+00
1.062595086983937472e+04,2.597537478727918625e+00
1.062595088851716719e+04,2.597537529400963052e+00
1.062595090719496147e+04,2.597537580065932161e+00
1.062595092587275576e+04,2.597537630722822399e+00
1.062595094455054823e+04,2.597537681371630214e+00
1.062595096322834252e+04,2.597537732012366263e+00
1.062595098190613680e+04,2.597537782645019888e+00
1.062595100058392927e+04,2.597537833269591090e+00
1.062595101926172356e+04,2.597537883886086973e+00
1.062595103793951785e+04,2.597537934494503986e+00
1.062595105661731031e+04,2.597537985094835022e+00
1.062595107529510460e+04,2.597538035687094293e+00
1.062595109397289889e+04,2.597538086271271141e+00
1.062595111265069136e+04,2.597538136847362011e+00
1.062595113132848564e+04,2.597538187415381117e+00
1.062595115000627993e+04,2.597538237975307140e+00
1.062595116868407240e+04,2.597538288527157846e+00
1.062595118736186669e+04,2.597538339070929680e+00
1.062595120603966097e+04,2.597538389606619091e+00
1.062595122471745344e+04,2.597538440134218973e+00
1.062595124339524773e+04,2.597538490653747090e+00
1.062595126207304202e+04,2.597538541165182124e+00
1.062595128075083630e+04,2.597538591668545394e+00
1.062595129942862877e+04,2.597538642163812028e+00
1.062595131810642306e+04,2.597538692651006897e+00
1.062595133678421735e+04,2.597538743130115790e+00
1.062595135546200981e+04,2.597538793601131601e+00
1.062595137413980410e+04,2.597538844064075647e+00
1.062595139281759839e+04,2.597538894518926611e+00
1.062595141149539086e+04,2.597538944965691599e+00
1.062595143017318514e+04,2.597538995404377715e+00
1.062595144885097943e+04,2.597539045834977856e+00
1.062595146752877190e+04,2.597539096257488467e+00
1.062595148620656619e+04,2.597539146671916654e+00
1.062595150488436047e+04,2.597539197078258866e+00
1.062595152356215294e+04,2.597539247476511548e+00
1.062595154223994723e+04,2.597539297866681807e+00
1.062595156091774152e+04,2.597539348248762536e+00
1.062595157959553399e+04,2.597539398622757290e+00
1.062595159827332827e+04,2.597539448988662514e+00
1.062595161695112256e+04,2.597539499346485314e+00
1.062595163562891503e+04,2.597539549696211481e+00
1.062595165430670932e+04,2.597539600037858776e+00
1.062595167298450360e+04,2.597539650371412989e+00
1.062595169166229607e+04,2.597539700696877674e+00
1.062595171034009036e+04,2.597539751014256382e+00
1.062595172901788465e+04,2.597539801323545561e+00
1.062595174769567893e+04,2.597539851624745211e+00
1.062595176637347140e+04,2.597539901917851779e+00
1.062595178505126569e+04,2.597539952202872371e+00
1.062595180372905998e+04,2.597540002479803434e+00
1.062595182240685244e+04,2.597540052748641415e+00
1.062595184108464673e+04,2.597540103009389867e+00
1.062595185976244102e+04,2.597540153262048790e+00
1.062595187844023349e+04,2.597540203506611078e+00
1.062595189711802777e+04,2.597540253743087391e+00
1.062595191579582206e+04,2.597540303971470621e+00
1.062595193447361453e+04,2.597540354191757217e+00
1.062595195315140882e+04,2.597540404403957837e+00
1.062595197182920310e+04,2.597540454608065374e+00
1.062595199050699557e+04,2.597540504804076278e+00
1.062595200918478986e+04,2.597540554992001205e+00
1.062595202786258415e+04,2.597540605171829498e+00
1.062595204654037661e+04,2.597540655343561156e+00
1.062595206521817090e+04,2.597540705507199732e+00
1.062595208389596519e+04,2.597540755662748779e+00
1.062595210257375766e+04,2.597540805810197639e+00
1.062595212125155194e+04,2.597540855949556970e+00
1.062595213992934623e+04,2.597540906080819667e+00
1.062595215860713870e+04,2.597540956203982176e+00
1.062595217728493299e+04,2.597541006319058710e+00
1.062595219596272727e+04,2.597541056426038608e+00
1.062595221464052156e+04,2.597541106524921872e+00
1.062595223331831403e+04,2.597541156615697844e+00
1.062595225199610832e+04,2.597541206698387839e+00
1.062595227067390260e+04,2.597541256772984752e+00
1.062595228935169507e+04,2.597541306839474373e+00
1.062595230802948936e+04,2.597541356897878018e+00
1.062595232670728365e+04,2.597541406948181475e+00
1.062595234538507611e+04,2.597541456990381192e+00
1.062595236406287040e+04,2.597541507024487828e+00
1.062595238274066469e+04,2.597541557050497829e+00
1.062595240141845716e+04,2.597541607068404090e+00
1.062595242009625144e+04,2.597541657078213717e+00
1.062595243877404573e+04,2.597541707079926709e+00
1.062595245745183820e+04,2.597541757073539515e+00
1.062595247612963249e+04,2.597541807059055685e+00
1.062595249480742677e+04,2.597541857036468116e+00
1.062595251348521924e+04,2.597541907005780359e+00
1.062595253216301353e+04,2.597541956966992416e+00
1.062595255084080782e+04,2.597542006920107838e+00
1.062595256951860028e+04,2.597542056865119520e+00
1.062595258819639457e+04,2.597542106802031014e+00
1.062595260687418886e+04,2.597542156730845875e+00
1.062595262555198133e+04,2.597542206651549890e+00
1.062595264422977561e+04,2.597542256564164376e+00
1.062595266290756990e+04,2.597542306468668016e+00
1.062595268158536419e+04,2.597542356365075022e+00
1.062595270026315666e+04,2.597542406253371183e+00
1.062595271894095094e+04,2.597542456133574262e+00
1.062595273761874523e+04,2.597542506005673602e+00
1.062595275629653770e+04,2.597542555869658543e+00
1.062595277497433199e+04,2.597542605725550402e+00
1.062595279365212627e+04,2.597542655573338521e+00
1.062595281232991874e+04,2.597542705413015796e+00
1.062595283100771303e+04,2.597542755244599988e+00
1.062595284968550732e+04,2.597542805068073335e+00
1.062595286836329979e+04,2.597542854883439389e+00
1.062595288704109407e+04,2.597542904690705257e+00
1.062595290571888836e+04,2.597542954489863831e+00
1.062595292439668083e+04,2.597543004280915113e+00
1.062595294307447512e+04,2.597543054063862655e+00
1.062595296175226940e+04,2.597543103838706458e+00
1.062595298043006187e+04,2.597543153605439414e+00
1.062595299910785616e+04,2.597543203364068631e+00
1.062595301778565045e+04,2.597543253114590556e+00
1.062595303646344291e+04,2.597543302857001635e+00
1.062595305514123720e+04,2.597543352591312527e+00
1.062595307381903149e+04,2.597543402317519678e+00
1.062595309249682396e+04,2.597543452035605327e+00
1.062595311117461824e+04,2.597543501745590788e+00
1.062595312985241253e+04,2.597543551447468957e+00
1.062595314853020682e+04,2.597543601141243386e+00
1.062595316720799929e+04,2.597543650826896311e+00
1.062595318588579357e+04,2.597543700504449049e+00
1.062595320456358786e+04,2.597543750173894495e+00
1.062595322324138033e+04,2.597543799835221989e+00
1.062595324191917462e+04,2.597543849488445744e+00
1.062595326059696890e+04,2.597543899133558654e+00
1.062595327927476137e+04,2.597543948770553612e+00
1.062595329795255566e+04,2.597543998399448384e+00
1.062595331663034995e+04,2.597544048020232310e+00
1.062595333530814241e+04,2.597544097632898286e+00
1.062595335398593670e+04,2.597544147237456968e+00
1.062595337266373099e+04,2.597544196833908359e+00
1.062595339134152346e+04,2.597544246422241798e+00
1.062595341001931774e+04,2.597544296002467945e+00
1.062595342869711203e+04,2.597544345574576141e+00
1.062595344737490450e+04,2.597544395138573492e+00
1.062595346605269879e+04,2.597544444694459997e+00
1.062595348473049307e+04,2.597544494242235658e+00
1.062595350340828554e+04,2.597544543781893367e+00
1.062595352208607983e+04,2.597544593313436678e+00
1.062595354076387412e+04,2.597544642836872697e+00
1.062595355944166658e+04,2.597544692352190765e+00
1.062595357811946087e+04,2.597544741859394435e+00
1.062595359679725516e+04,2.597544791358487259e+00
1.062595361547504945e+04,2.597544840849462133e+00
1.062595363415284191e+04,2.597544890332319056e+00
1.062595365283063620e+04,2.597544939807065134e+00
1.062595367150843049e+04,2.597544989273693261e+00
1.062595369018622296e+04,2.597545038732206990e+00
1.062595370886401724e+04,2.597545088182606321e+00
1.062595372754181153e+04,2.597545137624887701e+00
1.062595374621960400e+04,2.597545187059047578e+00
1.062595376489739829e+04,2.597545236485096609e+00
1.062595378357519257e+04,2.597545285903027690e+00
1.062595380225298504e+04,2.597545335312837267e+00
1.062595382093077933e+04,2.597545384714535999e+00
1.062595383960857362e+04,2.597545434108116780e+00
1.062595385828636608e+04,2.597545483493576057e+00
1.062595387696416037e+04,2.597545532870917384e+00
1.062595389564195466e+04,2.597545582240140760e+00
1.062595391431974713e+04,2.597545631601242633e+00
1.062595393299754141e+04,2.597545680954233660e+00
1.062595395167533570e+04,2.597545730299096078e+00
1.062595397035312817e+04,2.597545779635840546e+00
1.062595398903092246e+04,2.597545828964470616e+00
1.062595400770871674e+04,2.597545878284979182e+00
1.062595402638651103e+04,2.597545927597366244e+00
1.062595404506430350e+04,2.597545976901628251e+00
1.062595406374209779e+04,2.597546026197775859e+00
1.062595408241989207e+04,2.597546075485801964e+00
1.062595410109768454e+04,2.597546124765699460e+00
1.062595411977547883e+04,2.597546174037482558e+00
1.062595413845327312e+04,2.597546223301147705e+00
1.062595415713106559e+04,2.597546272556680691e+00
1.062595417580885987e+04,2.597546321804095726e+00
1.062595419448665416e+04,2.597546371043389257e+00
1.062595421316444663e+04,2.597546420274554180e+00
1.062595423184224092e+04,2.597546469497608257e+00
1.062595425052003520e+04,2.597546518712530172e+00
1.062595426919782767e+04,2.597546567919327032e+00
1.062595428787562196e+04,2.597546617118005940e+00
1.062595430655341625e+04,2.597546666308556240e+00
1.062595432523120871e+04,2.597546715490985036e+00
1.062595434390900300e+04,2.597546764665288777e+00
1.062595436258679729e+04,2.597546813831471013e+00
1.062595438126458976e+04,2.597546862989521088e+00
1.062595439994238404e+04,2.597546912139449660e+00
1.062595441862017833e+04,2.597546961281253175e+00
1.062595443729797080e+04,2.597547010414928081e+00
1.062595445597576509e+04,2.597547059540477932e+00
1.062595447465355937e+04,2.597547108657906278e+00
1.062595449333135366e+04,2.597547157767206016e+00
1.062595451200914613e+04,2.597547206868373593e+00
1.062595453068694042e+04,2.597547255961419665e+00
1.062595454936473470e+04,2.597547305046340682e+00
1.062595456804252717e+04,2.597547354123125984e+00
1.062595458672032146e+04,2.597547403191786231e+00
1.062595460539811575e+04,2.597547452252324973e+00
1.062595462407590821e+04,2.597547501304728002e+00
1.062595464275370250e+04,2.597547550349005974e+00
1.062595466143149679e+04,2.597547599385155337e+00
1.062595468010928926e+04,2.597547648413168986e+00
1.062595469878708354e+04,2.597547697433064684e+00
1.062595471746487783e+04,2.597547746444824668e+00
1.062595473614267030e+04,2.597547795448448937e+00
1.062595475482046459e+04,2.597547844443955256e+00
1.062595477349825887e+04,2.597547893431325861e+00
1.062595479217605134e+04,2.597547942410560751e+00
1.062595481085384563e+04,2.597547991381670585e+00
1.062595482953163992e+04,2.597548040344648257e+00
1.062595484820943238e+04,2.597548089299493768e+00
1.062595486688722667e+04,2.597548138246210669e+00
1.062595488556502096e+04,2.597548187184795410e+00
1.062595490424281343e+04,2.597548236115244435e+00
1.062595492292060771e+04,2.597548285037564852e+00
1.062595494159840200e+04,2.597548333951753108e+00
1.062595496027619629e+04,2.597548382857805649e+00
1.062595497895398876e+04,2.597548431755726028e+00
1.062595499763178304e+04,2.597548480645514246e+00
1.062595501630957733e+04,2.597548529527173855e+00
1.062595503498736980e+04,2.597548578400683539e+00
1.062595505366516409e+04,2.597548627266075272e+00
1.062595507234295837e+04,2.597548676123331290e+00
1.062595509102075084e+04,2.597548724972444489e+00
1.062595510969854513e+04,2.597548773813429079e+00
1.062595512837633942e+04,2.597548822646277955e+00
1.062595514705413188e+04,2.597548871470987564e+00
1.062595516573192617e+04,2.597548920287565011e+00
1.062595518440972046e+04,2.597548969096010296e+00
1.062595520308751293e+04,2.597549017896312762e+00
1.062595522176530721e+04,2.597549066688483066e+00
1.062595524044310150e+04,2.597549115472517656e+00
1.062595525912089397e+04,2.597549164248412978e+00
1.062595527779868826e+04,2.597549213016169034e+00
1.062595529647648254e+04,2.597549261775792928e+00
1.062595531515427501e+04,2.597549310527274002e+00
1.062595533383206930e+04,2.597549359270622915e+00
1.062595535250986359e+04,2.597549408005832561e+00
1.062595537118765606e+04,2.597549456732902939e+00
1.062595538986545034e+04,2.597549505451834051e+00
1.062595540854324463e+04,2.597549554162629448e+00
1.062595542722103892e+04,2.597549602865285578e+00
1.062595544589883139e+04,2.597549651559798889e+00
1.062595546457662567e+04,2.597549700246176485e+00
1.062595548325441996e+04,2.597549748924414814e+00
1.062595550193221243e+04,2.597549797594503218e+00
1.062595552061000672e+04,2.597549846256463013e+00
1.062595553928780100e+04,2.597549894910279988e+00
1.062595555796559347e+04,2.597549943555954144e+00
1.062595557664338776e+04,2.597549992193485480e+00
1.062595559532118205e+04,2.597550040822881101e+00
1.062595561399897451e+04,2.597550089444126797e+00
1.062595563267676880e+04,2.597550138057240332e+00
1.062595565135456309e+04,2.597550186662211047e+00
1.062595567003235556e+04,2.597550235259035389e+00
1.062595568871014984e+04,2.597550283847716912e+00
1.062595570738794413e+04,2.597550332428259168e+00
1.062595572606573660e+04,2.597550381000651498e+00
1.062595574474353089e+04,2.597550429564911667e+00
1.062595576342132517e+04,2.597550478121021911e+00
1.062595578209911764e+04,2.597550526668985782e+00
1.062595580077691193e+04,2.597550575208810386e+00
1.062595581945470622e+04,2.597550623740492171e+00
1.062595583813249868e+04,2.597550672264020477e+00
1.062595585681029297e+04,2.597550720779413069e+00
1.062595587548808726e+04,2.597550769286662842e+00
1.062595589416588155e+04,2.597550817785766242e+00
1.062595591284367401e+04,2.597550866276719717e+00
1.062595593152146830e+04,2.597550914759530372e+00
1.062595595019926259e+04,2.597550963234194654e+00
1.062595596887705506e+04,2.597551011700709012e+00
1.062595598755484934e+04,2.597551060159080549e+00
1.062595600623264363e+04,2.597551108609305714e+00
1.062595602491043610e+04,2.597551157051377402e+00
1.062595604358823039e+04,2.597551205485313375e+00
1.062595606226602467e+04,2.597551253911095870e+00
1.062595608094381714e+04,2.597551302328731992e+00
1.062595609962161143e+04,2.597551350738221743e+00
1.062595611829940572e+04,2.597551399139561568e+00
1.062595613697719818e+04,2.597551447532751467e+00
1.062595615565499247e+04,2.597551495917794995e+00
1.062595617433278676e+04,2.597551544294688597e+00
1.062595619301057923e+04,2.597551592663428721e+00
1.062595621168837351e+04,2.597551641024029578e+00
1.062595623036616780e+04,2.597551689376480510e+00
1.062595624904396027e+04,2.597551737720770859e+00
1.062595626772175456e+04,2.597551786056918388e+00
1.062595628639954884e+04,2.597551834384915992e+00
1.062595630507734131e+04,2.597551882704760118e+00
1.062595632375513560e+04,2.597551931016454319e+00
1.062595634243292989e+04,2.597551979320002147e+00
1.062595636111072417e+04,2.597552027615396497e+00
1.062595637978851664e+04,2.597552075902633817e+00
1.062595639846631093e+04,2.597552124181724764e+00
1.062595641714410522e+04,2.597552172452662234e+00
1.062595643582189768e+04,2.597552220715442672e+00
1.062595645449969197e+04,2.597552268970080291e+00
1.062595647317748626e+04,2.597552317216557327e+00
1.062595649185527873e+04,2.597552365454880885e+00
1.062595651053307301e+04,2.597552413685061623e+00
1.062595652921086730e+04,2.597552461907078225e+00
1.062595654788865977e+04,2.597552510120944902e+00
1.062595656656645406e+04,2.597552558326661654e+00
1.062595658524424834e+04,2.597552606524217822e+00
1.062595660392204081e+04,2.597552654713620512e+00
1.062595662259983510e+04,2.597552702894869725e+00
1.062595664127762939e+04,2.597552751067965460e+00
1.062595665995542186e+04,2.597552799232904164e+00
1.062595667863321614e+04,2.597552847389689390e+00
1.062595669731101043e+04,2.597552895538321138e+00
1.062595671598880290e+04,2.597552943678788751e+00
1.062595673466659719e+04,2.597552991811109990e+00
1.062595675334439147e+04,2.597553039935267094e+00
1.062595677202218394e+04,2.597553088051267167e+00
1.062595679069997823e+04,2.597553136159113762e+00
1.062595680937777252e+04,2.597553184258806880e+00
1.062595682805556680e+04,2.597553232350339414e+00
1.062595684673335927e+04,2.597553280433707812e+00
1.062595686541115356e+04,2.597553328508926285e+00
1.062595688408894785e+04,2.597553376575987727e+00
1.062595690276674031e+04,2.597553424634881480e+00
1.062595692144453460e+04,2.597553472685625309e+00
1.062595694012232889e+04,2.597553520728212106e+00
1.062595695880012136e+04,2.597553568762631215e+00
1.062595697747791564e+04,2.597553616788893294e+00
1.062595699615570993e+04,2.597553664807001894e+00
1.062595701483350240e+04,2.597553712816946359e+00
1.062595703351129669e+04,2.597553760818730240e+00
1.062595705218909097e+04,2.597553808812353537e+00
1.062595707086688344e+04,2.597553856797816252e+00
1.062595708954467773e+04,2.597553904775121936e+00
1.062595710822247202e+04,2.597553952744263484e+00
1.062595712690026448e+04,2.597554000705244448e+00
1.062595714557805877e+04,2.597554048658064829e+00
1.062595716425585306e+04,2.597554096602721074e+00
1.062595718293364553e+04,2.597554144539213183e+00
1.062595720161143981e+04,2.597554192467548262e+00
1.062595722028923410e+04,2.597554240387719204e+00
1.062595723896702657e+04,2.597554288299726011e+00
1.062595725764482086e+04,2.597554336203572234e+00
1.062595727632261514e+04,2.597554384099257874e+00
1.062595729500040943e+04,2.597554431986775825e+00
1.062595731367820190e+04,2.597554479866126087e+00
1.062595733235599619e+04,2.597554527737319319e+00
1.062595735103379047e+04,2.597554575600348414e+00
1.062595736971158294e+04,2.597554623455206269e+00
1.062595738838937723e+04,2.597554671301907092e+00
1.062595740706717152e+04,2.597554719140440227e+00
1.062595742574496398e+04,2.597554766970805673e+00
1.062595744442275827e+04,2.597554814793006983e+00
1.062595746310055256e+04,2.597554862607044157e+00
1.062595748177834503e+04,2.597554910412913642e+00
1.062595750045613931e+04,2.597554958210618992e+00
1.062595751913393360e+04,2.597555006000156652e+00
1.062595753781172607e+04,2.597555053781526624e+00
1.062595755648952036e+04,2.597555101554732460e+00
1.062595757516731464e+04,2.597555149319774159e+00
1.062595759384510711e+04,2.597555197076637512e+00
1.062595761252290140e+04,2.597555244825343834e+00
1.062595763120069569e+04,2.597555292565878915e+00
1.062595764987848816e+04,2.597555340298242754e+00
1.062595766855628244e+04,2.597555388022442457e+00
1.062595768723407673e+04,2.597555435738474472e+00
1.062595770591186920e+04,2.597555483446328140e+00
1.062595772458966348e+04,2.597555531146024776e+00
1.062595774326745777e+04,2.597555578837550172e+00
1.062595776194525206e+04,2.597555626520904326e+00
1.062595778062304453e+04,2.597555674196083686e+00
1.062595779930083881e+04,2.597555721863102463e+00
1.062595781797863310e+04,2.597555769521942892e+00
1.062595783665642557e+04,2.597555817172615633e+00
1.062595785533421986e+04,2.597555864815120685e+00
1.062595787401201414e+04,2.597555912449450943e+00
1.062595789268980661e+04,2.597555960075606407e+00
1.062595791136760090e+04,2.597556007693597735e+00
1.062595793004539519e+04,2.597556055303414269e+00
1.062595794872318766e+04,2.597556102905059561e+00
1.062595796740098194e+04,2.597556150498533611e+00
1.062595798607877623e+04,2.597556198083832868e+00
1.062595800475656870e+04,2.597556245660953778e+00
1.062595802343436299e+04,2.597556293229914104e+00
1.062595804211215727e+04,2.597556340790699636e+00
1.062595806078994974e+04,2.597556388343303269e+00
1.062595807946774403e+04,2.597556435887739212e+00
1.062595809814553832e+04,2.597556483424003915e+00
1.062595811682333078e+04,2.597556530952086717e+00
1.062595813550112507e+04,2.597556578472001831e+00
1.062595815417891936e+04,2.597556625983738599e+00
1.062595817285671183e+04,2.597556673487297019e+00
1.062595819153450611e+04,2.597556720982687750e+00
1.062595821021230040e+04,2.597556768469900135e+00
1.062595822889009469e+04,2.597556815948941278e+00
1.062595824756788716e+04,2.597556863419800521e+00
1.062595826624568144e+04,2.597556910882484971e+00
1.062595828492347573e+04,2.597556958337001731e+00
1.062595830360126820e+04,2.597557005783325934e+00
1.062595832227906249e+04,2.597557053221486001e+00
1.062595834095685677e+04,2.597557100651464168e+00
1.062595835963464924e+04,2.597557148073263988e+00
1.062595837831244353e+04,2.597557195486889015e+00
1.062595839699023782e+04,2.597557242892339247e+00
1.062595841566803028e+04,2.597557290289600473e+00
1.062595843434582457e+04,2.597557337678694012e+00
1.062595845302361886e+04,2.597557385059605650e+00
1.062595847170141133e+04,2.597557432432338942e+00
1.062595849037920561e+04,2.597557479796893887e+00
1.062595850905699990e+04,2.597557527153270485e+00
1.062595852773479237e+04,2.597557574501461630e+00
1.062595854641258666e+04,2.597557621841481534e+00
1.062595856509038094e+04,2.597557669173315986e+00
1.062595858376817341e+04,2.597557716496972091e+00
1.062595860244596770e+04,2.597557763812449849e+00
1.062595862112376199e+04,2.597557811119749260e+00
1.062595863980155445e+04,2.597557858418856114e+00
1.062595865847934874e+04,2.597557905709791726e+00
1.062595867715714303e+04,2.597557952992548991e+00
1.062595869583493732e+04,2.597558000267120804e+00
1.062595871451272978e+04,2.597558047533503611e+00
1.062595873319052407e+04,2.597558094791711625e+00
1.062595875186831836e+04,2.597558142041737739e+00
1.062595877054611083e+04,2.597558189283578400e+00
1.062595878922390511e+04,2.597558236517237162e+00
1.062595880790169940e+04,2.597558283742717578e+00
1.062595882657949187e+04,2.597558330960005435e+00
1.062595884525728616e+04,2.597558378169118498e+00
1.062595886393508044e+04,2.597558425370046109e+00
1.062595888261287291e+04,2.597558472562781162e+00
1.062595890129066720e+04,2.597558519747344974e+00
1.062595891996846149e+04,2.597558566923716228e+00
1.062595893864625396e+04,2.597558614091902029e+00
1.062595895732404824e+04,2.597558661251909484e+00
1.062595897600184253e+04,2.597558708403731487e+00
1.062595899467963500e+04,2.597558755547360931e+00
1.062595901335742928e+04,2.597558802682808476e+00
1.062595903203522357e+04,2.597558849810074122e+00
