Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.917314654432986572e+03,2.593245232519437948e+00
9.917314676078669436e+03,2.593245233277006179e+00
9.917314697724352300e+03,2.593245234034693425e+00
9.917314719370036983e+03,2.593245234792497023e+00
9.917314741015719846e+03,2.593245235550418748e+00
9.917314762661402710e+03,2.593245236308459045e+00
9.917314784307085574e+03,2.593245237066616138e+00
9.917314805952768438e+03,2.593245237824891802e+00
9.917314827598451302e+03,2.593245238583284262e+00
9.917314849244134166e+03,2.593245239341795294e+00
9.917314870889817030e+03,2.593245240100423565e+00
9.917314892535501713e+03,2.593245240859170408e+00
9.917314914181184577e+03,2.593245241618034491e+00
9.917314935826867440e+03,2.593245242377016702e+00
9.917314957472550304e+03,2.593245243136116152e+00
9.917314979118233168e+03,2.593245243895333285e+00
9.917315000763916032e+03,2.593245244654668547e+00
9.917315022409598896e+03,2.593245245414121491e+00
9.917315044055281760e+03,2.593245246173691676e+00
9.917315065700966443e+03,2.593245246933379988e+00
9.917315087346649307e+03,2.593245247693186872e+00
9.917315108992332171e+03,2.593245248453110552e+00
9.917315130638015034e+03,2.593245249213151915e+00
9.917315152283697898e+03,2.593245249973311406e+00
9.917315173929380762e+03,2.593245250733589025e+00
9.917315195575063626e+03,2.593245251493983883e+00
9.917315217220746490e+03,2.593245252254496425e+00
9.917315238866429354e+03,2.593245253015127094e+00
9.917315260512114037e+03,2.593245253775875447e+00
9.917315282157796901e+03,2.593245254536741484e+00
9.917315303803479765e+03,2.593245255297725205e+00
9.917315325449162629e+03,2.593245256058826609e+00
9.917315347094845492e+03,2.593245256820046141e+00
9.917315368740528356e+03,2.593245257581382912e+00
9.917315390386211220e+03,2.593245258342837367e+00
9.917315412031894084e+03,2.593245259104409950e+00
9.917315433677578767e+03,2.593245259866100660e+00
9.917315455323261631e+03,2.593245260627908610e+00
9.917315476968944495e+03,2.593245261389834244e+00
9.917315498614627359e+03,2.593245262151877562e+00
9.917315520260310223e+03,2.593245262914039451e+00
9.917315541905993086e+03,2.593245263676318579e+00
9.917315563551675950e+03,2.593245264438714948e+00
9.917315585197358814e+03,2.593245265201229444e+00
9.917315606843043497e+03,2.593245265963862067e+00
9.917315628488726361e+03,2.593245266726612375e+00
9.917315650134409225e+03,2.593245267489479922e+00
9.917315671780092089e+03,2.593245268252465152e+00
9.917315693425774953e+03,2.593245269015568955e+00
9.917315715071457817e+03,2.593245269778789996e+00
9.917315736717140680e+03,2.593245270542128722e+00
9.917315758362823544e+03,2.593245271305585131e+00
9.917315780008508227e+03,2.593245272069159668e+00
9.917315801654191091e+03,2.593245272832851889e+00
9.917315823299873955e+03,2.593245273596661349e+00
9.917315844945556819e+03,2.593245274360588937e+00
9.917315866591239683e+03,2.593245275124634208e+00
9.917315888236922547e+03,2.593245275888797163e+00
9.917315909882605411e+03,2.593245276653077802e+00
9.917315931528288274e+03,2.593245277417476569e+00
9.917315953173972957e+03,2.593245278181993019e+00
9.917315974819655821e+03,2.593245278946626708e+00
9.917315996465338685e+03,2.593245279711378970e+00
9.917316018111021549e+03,2.593245280476248471e+00
9.917316039756704413e+03,2.593245281241235656e+00
9.917316061402387277e+03,2.593245282006340968e+00
9.917316083048070141e+03,2.593245282771563520e+00
9.917316104693753005e+03,2.593245283536903756e+00
9.917316126339437687e+03,2.593245284302362119e+00
9.917316147985120551e+03,2.593245285067937722e+00
9.917316169630803415e+03,2.593245285833631453e+00
9.917316191276486279e+03,2.593245286599443311e+00
9.917316212922169143e+03,2.593245287365372409e+00
9.917316234567852007e+03,2.593245288131419635e+00
9.917316256213534871e+03,2.593245288897584100e+00
9.917316277859217735e+03,2.593245289663866249e+00
9.917316299504900599e+03,2.593245290430266525e+00
9.917316321150585281e+03,2.593245291196784486e+00
9.917316342796268145e+03,2.593245291963420129e+00
9.917316364441951009e+03,2.593245292730173457e+00
9.917316386087633873e+03,2.593245293497044468e+00
9.917316407733316737e+03,2.593245294264033163e+00
9.917316429378999601e+03,2.593245295031139985e+00
9.917316451024682465e+03,2.593245295798364047e+00
9.917316472670365329e+03,2.593245296565706237e+00
9.917316494316050012e+03,2.593245297333166555e+00
9.917316515961732875e+03,2.593245298100743668e+00
9.917316537607415739e+03,2.593245298868438908e+00
9.917316559253098603e+03,2.593245299636252277e+00
9.917316580898781467e+03,2.593245300404182885e+00
9.917316602544464331e+03,2.593245301172231621e+00
9.917316624190147195e+03,2.593245301940397596e+00
9.917316645835830059e+03,2.593245302708681255e+00
9.917316667481514742e+03,2.593245303477083041e+00
9.917316689127197606e+03,2.593245304245602956e+00
9.917316710772880469e+03,2.593245305014239666e+00
9.917316732418563333e+03,2.593245305782994503e+00
9.917316754064246197e+03,2.593245306551867024e+00
9.917316775709929061e+03,2.593245307320857673e+00
9.917316797355611925e+03,2.593245308089965118e+00
9.917316819001294789e+03,2.593245308859191578e+00
9.917316840646979472e+03,2.593245309628534834e+00
9.917316862292662336e+03,2.593245310397995773e+00
9.917316883938345200e+03,2.593245311167575284e+00
9.917316905584028063e+03,2.593245311937272035e+00
9.917316927229710927e+03,2.593245312707086025e+00
9.917316948875393791e+03,2.593245313477018144e+00
9.917316970521076655e+03,2.593245314247068389e+00
9.917316992166759519e+03,2.593245315017235431e+00
9.917317013812444202e+03,2.593245315787521488e+00
9.917317035458127066e+03,2.593245316557923896e+00
9.917317057103809930e+03,2.593245317328445321e+00
9.917317078749492794e+03,2.593245318099083541e+00
9.917317100395175657e+03,2.593245318869839888e+00
9.917317122040858521e+03,2.593245319640713920e+00
9.917317143686541385e+03,2.593245320411705634e+00
9.917317165332224249e+03,2.593245321182815033e+00
9.917317186977908932e+03,2.593245321954042115e+00
9.917317208623591796e+03,2.593245322725386881e+00
9.917317230269274660e+03,2.593245323496849331e+00
9.917317251914957524e+03,2.593245324268429908e+00
9.917317273560640388e+03,2.593245325040128169e+00
9.917317295206323251e+03,2.593245325811943669e+00
9.917317316852006115e+03,2.593245326583876853e+00
9.917317338497688979e+03,2.593245327355928165e+00
9.917317360143371843e+03,2.593245328128097160e+00
9.917317381789056526e+03,2.593245328900384283e+00
9.917317403434739390e+03,2.593245329672788202e+00
9.917317425080422254e+03,2.593245330445310692e+00
9.917317446726105118e+03,2.593245331217950422e+00
9.917317468371787982e+03,2.593245331990707392e+00
9.917317490017470845e+03,2.593245332763582489e+00
9.917317511663153709e+03,2.593245333536575714e+00
9.917317533308836573e+03,2.593245334309686623e+00
9.917317554954521256e+03,2.593245335082914771e+00
9.917317576600204120e+03,2.593245335856261047e+00
9.917317598245886984e+03,2.593245336629724562e+00
9.917317619891569848e+03,2.593245337403306650e+00
9.917317641537252712e+03,2.593245338177005532e+00
9.917317663182935576e+03,2.593245338950822099e+00
9.917317684828618439e+03,2.593245339724757237e+00
9.917317706474301303e+03,2.593245340498809615e+00
9.917317728119985986e+03,2.593245341272980120e+00
9.917317749765668850e+03,2.593245342047267865e+00
9.917317771411351714e+03,2.593245342821672850e+00
9.917317793057034578e+03,2.593245343596196406e+00
9.917317814702717442e+03,2.593245344370837202e+00
9.917317836348400306e+03,2.593245345145596126e+00
9.917317857994083170e+03,2.593245345920472289e+00
9.917317879639766034e+03,2.593245346695466136e+00
9.917317901285450716e+03,2.593245347470578110e+00
9.917317922931133580e+03,2.593245348245807769e+00
9.917317944576816444e+03,2.593245349021155111e+00
9.917317966222499308e+03,2.593245349796620136e+00
9.917317987868182172e+03,2.593245350572202845e+00
9.917318009513865036e+03,2.593245351347903238e+00
9.917318031159547900e+03,2.593245352123721315e+00
9.917318052805230764e+03,2.593245352899657075e+00
9.917318074450915447e+03,2.593245353675710074e+00
9.917318096096598310e+03,2.593245354451881202e+00
9.917318117742281174e+03,2.593245355228170457e+00
9.917318139387964038e+03,2.593245356004576951e+00
9.917318161033646902e+03,2.593245356781101130e+00
9.917318182679329766e+03,2.593245357557743436e+00
9.917318204325012630e+03,2.593245358334502981e+00
9.917318225970695494e+03,2.593245359111380210e+00
9.917318247616380177e+03,2.593245359888375567e+00
9.917318269262063041e+03,2.593245360665488608e+00
9.917318290907745904e+03,2.593245361442718888e+00
9.917318312553428768e+03,2.593245362220066852e+00
9.917318334199111632e+03,2.593245362997532943e+00
9.917318355844794496e+03,2.593245363775116719e+00
9.917318377490477360e+03,2.593245364552817733e+00
9.917318399136160224e+03,2.593245365330636876e+00
9.917318420781843088e+03,2.593245366108573702e+00
9.917318442427527771e+03,2.593245366886628211e+00
9.917318464073210635e+03,2.593245367664800405e+00
9.917318485718893498e+03,2.593245368443090282e+00
9.917318507364576362e+03,2.593245369221497842e+00
9.917318529010259226e+03,2.593245370000023531e+00
9.917318550655942090e+03,2.593245370778666015e+00
9.917318572301624954e+03,2.593245371557426626e+00
9.917318593947307818e+03,2.593245372336305365e+00
9.917318615592992501e+03,2.593245373115301344e+00
9.917318637238675365e+03,2.593245373894415007e+00
9.917318658884358229e+03,2.593245374673646797e+00
9.917318680530041092e+03,2.593245375452995827e+00
9.917318702175723956e+03,2.593245376232462540e+00
9.917318723821406820e+03,2.593245377012046937e+00
9.917318745467089684e+03,2.593245377791749018e+00
9.917318767112772548e+03,2.593245378571569226e+00
9.917318788758457231e+03,2.593245379351506674e+00
9.917318810404140095e+03,2.593245380131561806e+00
9.917318832049822959e+03,2.593245380911735065e+00
9.917318853695505823e+03,2.593245381692025564e+00
9.917318875341188686e+03,2.593245382472434191e+00
9.917318896986871550e+03,2.593245383252960057e+00
9.917318918632554414e+03,2.593245384033604495e+00
9.917318940278237278e+03,2.593245384814365284e+00
9.917318961923921961e+03,2.593245385595245089e+00
9.917318983569604825e+03,2.593245386376241246e+00
9.917319005215287689e+03,2.593245387157355974e+00
9.917319026860970553e+03,2.593245387938588387e+00
9.917319048506653417e+03,2.593245388719938038e+00
9.917319070152336280e+03,2.593245389501405818e+00
9.917319091798019144e+03,2.593245390282991281e+00
9.917319113443702008e+03,2.593245391064694427e+00
9.917319135089386691e+03,2.593245391846514813e+00
9.917319156735069555e+03,2.593245392628453327e+00
9.917319178380752419e+03,2.593245393410509081e+00
9.917319200026435283e+03,2.593245394192683406e+00
9.917319221672118147e+03,2.593245394974974083e+00
9.917319243317801011e+03,2.593245395757383776e+00
9.917319264963483874e+03,2.593245396539910264e+00
9.917319286609166738e+03,2.593245397322554879e+00
9.917319308254851421e+03,2.593245398105317179e+00
9.917319329900534285e+03,2.593245398888196718e+00
9.917319351546217149e+03,2.593245399671194829e+00
9.917319373191900013e+03,2.593245400454309735e+00
9.917319394837582877e+03,2.593245401237542769e+00
9.917319416483265741e+03,2.593245402020893042e+00
9.917319438128948605e+03,2.593245402804361888e+00
9.917319459774631468e+03,2.593245403587947528e+00
9.917319481420314332e+03,2.593245404371650853e+00
9.917319503065999015e+03,2.593245405155472749e+00
9.917319524711681879e+03,2.593245405939411441e+00
9.917319546357364743e+03,2.593245406723468260e+00
9.917319568003047607e+03,2.593245407507642764e+00
9.917319589648730471e+03,2.593245408291934950e+00
9.917319611294413335e+03,2.593245409076344821e+00
9.917319632940096199e+03,2.593245409860872375e+00
9.917319654585779062e+03,2.593245410645517168e+00
9.917319676231463745e+03,2.593245411430280090e+00
9.917319697877146609e+03,2.593245412215160250e+00
9.917319719522829473e+03,2.593245413000158983e+00
9.917319741168512337e+03,2.593245413785274067e+00
9.917319762814195201e+03,2.593245414570508167e+00
9.917319784459878065e+03,2.593245415355859063e+00
9.917319806105560929e+03,2.593245416141327642e+00
9.917319827751243793e+03,2.593245416926913904e+00
9.917319849396928475e+03,2.593245417712618295e+00
9.917319871042611339e+03,2.593245418498440369e+00
9.917319892688294203e+03,2.593245419284380127e+00
9.917319914333977067e+03,2.593245420070437124e+00
9.917319935979659931e+03,2.593245420856612249e+00
9.917319957625342795e+03,2.593245421642904613e+00
9.917319979271025659e+03,2.593245422429315106e+00
9.917320000916708523e+03,2.593245423215842838e+00
9.917320022562393206e+03,2.593245424002488697e+00
9.917320044208076069e+03,2.593245424789251796e+00
9.917320065853758933e+03,2.593245425576132579e+00
9.917320087499441797e+03,2.593245426363131489e+00
9.917320109145124661e+03,2.593245427150247640e+00
9.917320130790807525e+03,2.593245427937481473e+00
9.917320152436490389e+03,2.593245428724833435e+00
9.917320174082173253e+03,2.593245429512302636e+00
9.917320195727857936e+03,2.593245430299889520e+00
9.917320217373540800e+03,2.593245431087594088e+00
9.917320239019223663e+03,2.593245431875416340e+00
9.917320260664906527e+03,2.593245432663356720e+00
9.917320282310589391e+03,2.593245433451413895e+00
9.917320303956272255e+03,2.593245434239589642e+00
9.917320325601955119e+03,2.593245435027882184e+00
9.917320347247637983e+03,2.593245435816292854e+00
9.917320368893322666e+03,2.593245436604821208e+00
9.917320390539005530e+03,2.593245437393467245e+00
9.917320412184688394e+03,2.593245438182230966e+00
9.917320433830371257e+03,2.593245438971112371e+00
9.917320455476054121e+03,2.593245439760111459e+00
9.917320477121736985e+03,2.593245440549228231e+00
9.917320498767419849e+03,2.593245441338462243e+00
9.917320520413102713e+03,2.593245442127813938e+00
9.917320542058787396e+03,2.593245442917284205e+00
9.917320563704470260e+03,2.593245443706871267e+00
9.917320585350153124e+03,2.593245444496575569e+00
9.917320606995835988e+03,2.593245445286398443e+00
9.917320628641518852e+03,2.593245446076339000e+00
9.917320650287201715e+03,2.593245446866396353e+00
9.917320671932884579e+03,2.593245447656572278e+00
9.917320693578567443e+03,2.593245448446865886e+00
9.917320715224250307e+03,2.593245449237276734e+00
9.917320736869934990e+03,2.593245450027805266e+00
9.917320758515617854e+03,2.593245450818451481e+00
9.917320780161300718e+03,2.593245451609215380e+00
9.917320801806983582e+03,2.593245452400096962e+00
9.917320823452666446e+03,2.593245453191096228e+00
9.917320845098349309e+03,2.593245453982213178e+00
9.917320866744032173e+03,2.593245454773447811e+00
9.917320888389715037e+03,2.593245455564799684e+00
9.917320910035399720e+03,2.593245456356269685e+00
9.917320931681082584e+03,2.593245457147857369e+00
9.917320953326765448e+03,2.593245457939562293e+00
9.917320974972448312e+03,2.593245458731384900e+00
9.917320996618131176e+03,2.593245459523325636e+00
9.917321018263814040e+03,2.593245460315383610e+00
9.917321039909496903e+03,2.593245461107559269e+00
9.917321061555179767e+03,2.593245461899853055e+00
9.917321083200864450e+03,2.593245462692263636e+00
9.917321104846547314e+03,2.593245463484792790e+00
9.917321126492230178e+03,2.593245464277439183e+00
9.917321148137913042e+03,2.593245465070203259e+00
9.917321169783595906e+03,2.593245465863085020e+00
9.917321191429278770e+03,2.593245466656084464e+00
9.917321213074961634e+03,2.593245467449201147e+00
9.917321234720644497e+03,2.593245468242435958e+00
9.917321256366329180e+03,2.593245469035788453e+00
9.917321278012012044e+03,2.593245469829258187e+00
9.917321299657694908e+03,2.593245470622845605e+00
9.917321321303377772e+03,2.593245471416551151e+00
9.917321342949060636e+03,2.593245472210373936e+00
9.917321364594743500e+03,2.593245473004314849e+00
9.917321386240426364e+03,2.593245473798372558e+00
9.917321407886109228e+03,2.593245474592548838e+00
9.917321429531793910e+03,2.593245475386841914e+00
9.917321451177476774e+03,2.593245476181253117e+00
9.917321472823159638e+03,2.593245476975782005e+00
9.917321494468842502e+03,2.593245477770428131e+00
9.917321516114525366e+03,2.593245478565192386e+00
9.917321537760208230e+03,2.593245479360074324e+00
9.917321559405891094e+03,2.593245480155073501e+00
9.917321581051573958e+03,2.593245480950190807e+00
9.917321602697258641e+03,2.593245481745425352e+00
9.917321624342941504e+03,2.593245482540777580e+00
9.917321645988624368e+03,2.593245483336247936e+00
9.917321667634307232e+03,2.593245484131835088e+00
9.917321689279990096e+03,2.593245484927539923e+00
9.917321710925672960e+03,2.593245485723363331e+00
9.917321732571355824e+03,2.593245486519303977e+00
9.917321754217038688e+03,2.593245487315361864e+00
9.917321775862721552e+03,2.593245488111537433e+00
9.917321797508406235e+03,2.593245488907831131e+00
9.917321819154089098e+03,2.593245489704242512e+00
9.917321840799771962e+03,2.593245490500770689e+00
9.917321862445454826e+03,2.593245491297417438e+00
9.917321884091137690e+03,2.593245492094180982e+00
9.917321905736820554e+03,2.593245492891063098e+00
9.917321927382503418e+03,2.593245493688062009e+00
9.917321949028186282e+03,2.593245494485179048e+00
9.917321970673870965e+03,2.593245495282413771e+00
9.917321992319553829e+03,2.593245496079765733e+00
9.917322013965236692e+03,2.593245496877235823e+00
9.917322035610919556e+03,2.593245497674823152e+00
9.917322057256602420e+03,2.593245498472528165e+00
9.917322078902285284e+03,2.593245499270351306e+00
9.917322100547968148e+03,2.593245500068290799e+00
9.917322122193651012e+03,2.593245500866349307e+00
9.917322143839335695e+03,2.593245501664525055e+00
9.917322165485018559e+03,2.593245502462818486e+00
9.917322187130701423e+03,2.593245503261229157e+00
9.917322208776384286e+03,2.593245504059757511e+00
