Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.013337257712248538e+04,1.670384241131885403e+02
1.013337259804124369e+04,1.670390739259406701e+02
1.013337261896000200e+04,1.670397237011754044e+02
1.013337263987876031e+04,1.670403734388924306e+02
1.013337266079751862e+04,1.670410231390914930e+02
1.013337268171627693e+04,1.670416728017722505e+02
1.013337270263503524e+04,1.670423224269344189e+02
1.013337272355379537e+04,1.670429720146341310e+02
1.013337274447255368e+04,1.670436215647582117e+02
1.013337276539131199e+04,1.670442710773627653e+02
1.013337278631007030e+04,1.670449205524475360e+02
1.013337280722882861e+04,1.670455699900122113e+02
1.013337282814758692e+04,1.670462193900564785e+02
1.013337284906634522e+04,1.670468687525800249e+02
1.013337286998510353e+04,1.670475180775825663e+02
1.013337289090386366e+04,1.670481673651202357e+02
1.013337291182262197e+04,1.670488166150798577e+02
1.013337293274138028e+04,1.670494658275175652e+02
1.013337295366013859e+04,1.670501150024330741e+02
1.013337297457889690e+04,1.670507641398260432e+02
1.013337299549765521e+04,1.670514132396962168e+02
1.013337301641641352e+04,1.670520623020432538e+02
1.013337303733517183e+04,1.670527113268668984e+02
1.013337305825393196e+04,1.670533603142232266e+02
1.013337307917269027e+04,1.670540092639991201e+02
1.013337310009144858e+04,1.670546581762506548e+02
1.013337312101020689e+04,1.670553070509776035e+02
1.013337314192896520e+04,1.670559558881795965e+02
1.013337316284772351e+04,1.670566046878563782e+02
1.013337318376648182e+04,1.670572534500076642e+02
1.013337320468524013e+04,1.670579021746330568e+02
1.013337322560400025e+04,1.670585508617887740e+02
1.013337324652275856e+04,1.670591995113616406e+02
1.013337326744151687e+04,1.670598481234077610e+02
1.013337328836027518e+04,1.670604966979268511e+02
1.013337330927903349e+04,1.670611452349185981e+02
1.013337333019779180e+04,1.670617937343827180e+02
1.013337335111655011e+04,1.670624421963189263e+02
1.013337337203530842e+04,1.670630906207268538e+02
1.013337339295406855e+04,1.670637390076626616e+02
1.013337341387282686e+04,1.670643873570132030e+02
1.013337343479158517e+04,1.670650356688346392e+02
1.013337345571034348e+04,1.670656839431266008e+02
1.013337347662910179e+04,1.670663321798888319e+02
1.013337349754786010e+04,1.670669803791210200e+02
1.013337351846661841e+04,1.670676285408228523e+02
1.013337353938537672e+04,1.670682766649940447e+02
1.013337356030413684e+04,1.670689247516906732e+02
1.013337358122289515e+04,1.670695728007996479e+02
1.013337360214165346e+04,1.670702208123771015e+02
1.013337362306041177e+04,1.670708687864226931e+02
1.013337364397917008e+04,1.670715167229361384e+02
1.013337366489792839e+04,1.670721646219171248e+02
1.013337368581668670e+04,1.670728124833653396e+02
1.013337370673544683e+04,1.670734603073368874e+02
1.013337372765420514e+04,1.670741080937187064e+02
1.013337374857296345e+04,1.670747558425668728e+02
1.013337376949172176e+04,1.670754035538810740e+02
1.013337379041048007e+04,1.670760512276610541e+02
1.013337381132923838e+04,1.670766988639064436e+02
1.013337383224799669e+04,1.670773464626169584e+02
1.013337385316675500e+04,1.670779940237923427e+02
1.013337387408551513e+04,1.670786415474885871e+02
1.013337389500427344e+04,1.670792890335927439e+02
1.013337391592303175e+04,1.670799364821608322e+02
1.013337393684179006e+04,1.670805838931925678e+02
1.013337395776054836e+04,1.670812312666876380e+02
1.013337397867930667e+04,1.670818786026457587e+02
1.013337399959806498e+04,1.670825259010666173e+02
1.013337402051682329e+04,1.670831731619498726e+02
1.013337404143558342e+04,1.670838203853515722e+02
1.013337406235434173e+04,1.670844675711587968e+02
1.013337408327310004e+04,1.670851147194275939e+02
1.013337410419185835e+04,1.670857618301575940e+02
1.013337412511061666e+04,1.670864089033485413e+02
1.013337414602937497e+04,1.670870559390001233e+02
1.013337416694813328e+04,1.670877029371120557e+02
1.013337418786689159e+04,1.670883498976839689e+02
1.013337420878565172e+04,1.670889968207719107e+02
1.013337422970441003e+04,1.670896437062630184e+02
1.013337425062316834e+04,1.670902905542132260e+02
1.013337427154192665e+04,1.670909373646223344e+02
1.013337429246068496e+04,1.670915841374899173e+02
1.013337431337944327e+04,1.670922308728157191e+02
1.013337433429820157e+04,1.670928775705994838e+02
1.013337435521695988e+04,1.670935242308408704e+02
1.013337437613572001e+04,1.670941708535957844e+02
1.013337439705447832e+04,1.670948174387515337e+02
1.013337441797323663e+04,1.670954639863639670e+02
1.013337443889199494e+04,1.670961104964329138e+02
1.013337445981075325e+04,1.670967569689579193e+02
1.013337448072951156e+04,1.670974034039387561e+02
1.013337450164826987e+04,1.670980498013751401e+02
1.013337452256703000e+04,1.670986961613229198e+02
1.013337454348578831e+04,1.670993424836694601e+02
1.013337456440454662e+04,1.670999887684706380e+02
1.013337458532330493e+04,1.671006350157261124e+02
1.013337460624206324e+04,1.671012812254355993e+02
1.013337462716082155e+04,1.671019273975988426e+02
1.013337464807957986e+04,1.671025735322155015e+02
1.013337466899833817e+04,1.671032196292852916e+02
1.013337468991709829e+04,1.671038656888640901e+02
1.013337471083585660e+04,1.671045117108392049e+02
1.013337473175461491e+04,1.671051576952665982e+02
1.013337475267337322e+04,1.671058036421458723e+02
1.013337477359213153e+04,1.671064495514767998e+02
1.013337479451088984e+04,1.671070954232590395e+02
1.013337481542964815e+04,1.671077412574923358e+02
1.013337483634840646e+04,1.671083870541763190e+02
1.013337485726716659e+04,1.671090328133668947e+02
1.013337487818592490e+04,1.671096785349514562e+02
1.013337489910468321e+04,1.671103242189858236e+02
1.013337492002344152e+04,1.671109698654697411e+02
1.013337494094219983e+04,1.671116154744028677e+02
1.013337496186095814e+04,1.671122610457849191e+02
1.013337498277971645e+04,1.671129065796156112e+02
1.013337500369847476e+04,1.671135520758946598e+02
1.013337502461723489e+04,1.671141975346777997e+02
1.013337504553599319e+04,1.671148429558525947e+02
1.013337506645475150e+04,1.671154883394748083e+02
1.013337508737350981e+04,1.671161336855441277e+02
1.013337510829226812e+04,1.671167789940602972e+02
1.013337512921102643e+04,1.671174242650230042e+02
1.013337515012978474e+04,1.671180694984319075e+02
1.013337517104854305e+04,1.671187146942868083e+02
1.013337519196730318e+04,1.671193598526433846e+02
1.013337521288606149e+04,1.671200049733892286e+02
1.013337523380481980e+04,1.671206500565800752e+02
1.013337525472357811e+04,1.671212951022156687e+02
1.013337527564233642e+04,1.671219401102956681e+02
1.013337529656109473e+04,1.671225850808198174e+02
1.013337531747985304e+04,1.671232300137878042e+02
1.013337533839861317e+04,1.671238749092554201e+02
1.013337535931737148e+04,1.671245197671101721e+02
1.013337538023612979e+04,1.671251645874078804e+02
1.013337540115488810e+04,1.671258093701482039e+02
1.013337542207364640e+04,1.671264541153308869e+02
1.013337544299240471e+04,1.671270988229555883e+02
1.013337546391116302e+04,1.671277434930220238e+02
1.013337548482992133e+04,1.671283881255299093e+02
1.013337550574868146e+04,1.671290327205349797e+02
1.013337552666743977e+04,1.671296772779248272e+02
1.013337554758619808e+04,1.671303217977552436e+02
1.013337556850495639e+04,1.671309662800258877e+02
1.013337558942371470e+04,1.671316107247364755e+02
1.013337561034247301e+04,1.671322551318867227e+02
1.013337563126123132e+04,1.671328995014762882e+02
1.013337565217998963e+04,1.671335438335049162e+02
1.013337567309874976e+04,1.671341881280283133e+02
1.013337569401750807e+04,1.671348323849341284e+02
1.013337571493626638e+04,1.671354766042780966e+02
1.013337573585502469e+04,1.671361207860599052e+02
1.013337575677378300e+04,1.671367649302792415e+02
1.013337577769254131e+04,1.671374090369358498e+02
1.013337579861129962e+04,1.671380531060294174e+02
1.013337581953005792e+04,1.671386971375596318e+02
1.013337584044881805e+04,1.671393411315821709e+02
1.013337586136757636e+04,1.671399850879847975e+02
1.013337588228633467e+04,1.671406290068231613e+02
1.013337590320509298e+04,1.671412728880970064e+02
1.013337592412385129e+04,1.671419167318060204e+02
1.013337594504260960e+04,1.671425605379498336e+02
1.013337596596136791e+04,1.671432043065282471e+02
1.013337598688012622e+04,1.671438480375409199e+02
1.013337600779888635e+04,1.671444917310435017e+02
1.013337602871764466e+04,1.671451353869237550e+02
1.013337604963640297e+04,1.671457790052374435e+02
1.013337607055516128e+04,1.671464225859841406e+02
1.013337609147391959e+04,1.671470661291636475e+02
1.013337611239267790e+04,1.671477096347755946e+02
1.013337613331143621e+04,1.671483531028196978e+02
1.013337615423019633e+04,1.671489965333516352e+02
1.013337617514895464e+04,1.671496399262591694e+02
1.013337619606771295e+04,1.671502832815980071e+02
1.013337621698647126e+04,1.671509265993678071e+02
1.013337623790522957e+04,1.671515698795682852e+02
1.013337625882398788e+04,1.671522131221991572e+02
1.013337627974274619e+04,1.671528563272600536e+02
1.013337630066150450e+04,1.671534994947507755e+02
1.013337632158026463e+04,1.671541426247268589e+02
1.013337634249902294e+04,1.671547857170762370e+02
1.013337636341778125e+04,1.671554287718544742e+02
1.013337638433653956e+04,1.671560717890613148e+02
1.013337640525529787e+04,1.671567147686964177e+02
1.013337642617405618e+04,1.671573577107595270e+02
1.013337644709281449e+04,1.671580006152503302e+02
1.013337646801157280e+04,1.671586434821685145e+02
1.013337648893033293e+04,1.671592863115696730e+02
1.013337650984909124e+04,1.671599291033417103e+02
1.013337653076784954e+04,1.671605718575402761e+02
1.013337655168660785e+04,1.671612145741650295e+02
1.013337657260536616e+04,1.671618572532156861e+02
1.013337659352412447e+04,1.671624998946919334e+02
1.013337661444288278e+04,1.671631424985934871e+02
1.013337663536164109e+04,1.671637850649200345e+02
1.013337665628040122e+04,1.671644275937271686e+02
1.013337667719915953e+04,1.671650700849028226e+02
1.013337669811791784e+04,1.671657125385025893e+02
1.013337671903667615e+04,1.671663549545261844e+02
1.013337673995543446e+04,1.671669973329732670e+02
1.013337676087419277e+04,1.671676396738435528e+02
1.013337678179295108e+04,1.671682819771367576e+02
1.013337680271170939e+04,1.671689242428525688e+02
1.013337682363046952e+04,1.671695664710465792e+02
1.013337684454922783e+04,1.671702086616067504e+02
1.013337686546798614e+04,1.671708508145886469e+02
1.013337688638674445e+04,1.671714929299919561e+02
1.013337690730550275e+04,1.671721350078163937e+02
1.013337692822426106e+04,1.671727770480616186e+02
1.013337694914301937e+04,1.671734190507274036e+02
1.013337697006177950e+04,1.671740610158692562e+02
1.013337699098053781e+04,1.671747029433751948e+02
1.013337701189929612e+04,1.671753448333007839e+02
1.013337703281805443e+04,1.671759866856456824e+02
1.013337705373681274e+04,1.671766285004096630e+02
1.013337707465557105e+04,1.671772702775923278e+02
1.013337709557432936e+04,1.671779120171934778e+02
1.013337711649308767e+04,1.671785537192127435e+02
1.013337713741184780e+04,1.671791953837056894e+02
1.013337715833060611e+04,1.671798370105603624e+02
1.013337717924936442e+04,1.671804785998322984e+02
1.013337720016812273e+04,1.671811201515211849e+02
1.013337722108688104e+04,1.671817616656267091e+02
1.013337724200563935e+04,1.671824031421485870e+02
1.013337726292439766e+04,1.671830445810865626e+02
1.013337728384315596e+04,1.671836859824402381e+02
1.013337730476191609e+04,1.671843273462651780e+02
1.013337732568067440e+04,1.671849686724495143e+02
1.013337734659943271e+04,1.671856099610487547e+02
1.013337736751819102e+04,1.671862512120625013e+02
1.013337738843694933e+04,1.671868924254905551e+02
1.013337740935570764e+04,1.671875336013325750e+02
1.013337743027446595e+04,1.671881747395882769e+02
1.013337745119322426e+04,1.671888158402573197e+02
1.013337747211198439e+04,1.671894569033952394e+02
1.013337749303074270e+04,1.671900979288901681e+02
1.013337751394950101e+04,1.671907389167975850e+02
1.013337753486825932e+04,1.671913798671172060e+02
1.013337755578701763e+04,1.671920207798487183e+02
1.013337757670577594e+04,1.671926616549918094e+02
1.013337759762453425e+04,1.671933024925461950e+02
1.013337761854329256e+04,1.671939432925115909e+02
1.013337763946205268e+04,1.671945840549433910e+02
1.013337766038081099e+04,1.671952247797298696e+02
1.013337768129956930e+04,1.671958654669264490e+02
1.013337770221832761e+04,1.671965061165328734e+02
1.013337772313708592e+04,1.671971467285487734e+02
1.013337774405584423e+04,1.671977873029738930e+02
1.013337776497460254e+04,1.671984278398079482e+02
1.013337778589336267e+04,1.671990683391062760e+02
1.013337780681212098e+04,1.671997088007572643e+02
1.013337782773087929e+04,1.672003492248162786e+02
1.013337784864963760e+04,1.672009896112829779e+02
1.013337786956839591e+04,1.672016299601571347e+02
1.013337789048715422e+04,1.672022702714384366e+02
1.013337791140591253e+04,1.672029105451265707e+02
1.013337793232467084e+04,1.672035507812211961e+02
1.013337795324343097e+04,1.672041909797777635e+02
1.013337797416218928e+04,1.672048311406846040e+02
1.013337799508094758e+04,1.672054712639970546e+02
1.013337801599970589e+04,1.672061113497148881e+02
1.013337803691846420e+04,1.672067513978377633e+02
1.013337805783722251e+04,1.672073914083653960e+02
1.013337807875598082e+04,1.672080313812975021e+02
1.013337809967473913e+04,1.672086713166337404e+02
1.013337812059349926e+04,1.672093112144295048e+02
1.013337814151225757e+04,1.672099510745731266e+02
1.013337816243101588e+04,1.672105908971200847e+02
1.013337818334977419e+04,1.672112306820699814e+02
1.013337820426853250e+04,1.672118704294225608e+02
1.013337822518729081e+04,1.672125101391775104e+02
1.013337824610604912e+04,1.672131498113345458e+02
1.013337826702480743e+04,1.672137894458933545e+02
1.013337828794356756e+04,1.672144290429092734e+02
1.013337830886232587e+04,1.672150686022707475e+02
1.013337832978108418e+04,1.672157081240331422e+02
1.013337835069984249e+04,1.672163476081961164e+02
1.013337837161860080e+04,1.672169870547593860e+02
1.013337839253735910e+04,1.672176264637226382e+02
1.013337841345611741e+04,1.672182658350856173e+02
1.013337843437487572e+04,1.672189051688479822e+02
1.013337845529363585e+04,1.672195444650650700e+02
1.013337847621239416e+04,1.672201837236253539e+02
1.013337849713115247e+04,1.672208229445841710e+02
1.013337851804991078e+04,1.672214621279412086e+02
1.013337853896866909e+04,1.672221012736961541e+02
1.013337855988742740e+04,1.672227403818487517e+02
1.013337858080618571e+04,1.672233794523986603e+02
1.013337860172494584e+04,1.672240184854011602e+02
1.013337862264370415e+04,1.672246574807448383e+02
1.013337864356246246e+04,1.672252964384849463e+02
1.013337866448122077e+04,1.672259353586212001e+02
1.013337868539997908e+04,1.672265742411533154e+02
1.013337870631873739e+04,1.672272130860809511e+02
1.013337872723749570e+04,1.672278518934038516e+02
1.013337874815625401e+04,1.672284906631216757e+02
1.013337876907501413e+04,1.672291293952897320e+02
1.013337878999377244e+04,1.672297680897966359e+02
1.013337881091253075e+04,1.672304067466975823e+02
1.013337883183128906e+04,1.672310453659922871e+02
1.013337885275004737e+04,1.672316839476804375e+02
1.013337887366880568e+04,1.672323224917618063e+02
1.013337889458756399e+04,1.672329609982360523e+02
1.013337891550632230e+04,1.672335994671028629e+02
1.013337893642508243e+04,1.672342378984174616e+02
1.013337895734384074e+04,1.672348762920685772e+02
1.013337897826259905e+04,1.672355146481113763e+02
1.013337899918135736e+04,1.672361529665455180e+02
1.013337902010011567e+04,1.672367912473708316e+02
1.013337904101887398e+04,1.672374294905869192e+02
1.013337906193763229e+04,1.672380676961935251e+02
1.013337908285639060e+04,1.672387058641903081e+02
1.013337910377515072e+04,1.672393439946325202e+02
1.013337912469390903e+04,1.672399820874088618e+02
1.013337914561266734e+04,1.672406201425745280e+02
1.013337916653142565e+04,1.672412581601292061e+02
1.013337918745018396e+04,1.672418961400726403e+02
1.013337920836894227e+04,1.672425340824044611e+02
1.013337922928770058e+04,1.672431719871244695e+02
1.013337925020645889e+04,1.672438098542322962e+02
1.013337927112521902e+04,1.672444476837831644e+02
1.013337929204397733e+04,1.672450854756657748e+02
1.013337931296273564e+04,1.672457232299353223e+02
1.013337933388149395e+04,1.672463609465915795e+02
1.013337935480025226e+04,1.672469986256341770e+02
1.013337937571901057e+04,1.672476362670628305e+02
1.013337939663776888e+04,1.672482738708772843e+02
1.013337941755652719e+04,1.672489114370771688e+02
1.013337943847528732e+04,1.672495489657176790e+02
1.013337945939404563e+04,1.672501864566876293e+02
1.013337948031280393e+04,1.672508239100421861e+02
1.013337950123156224e+04,1.672514613257810083e+02
1.013337952215032055e+04,1.672520987039038403e+02
1.013337954306907886e+04,1.672527360444103692e+02
1.013337956398783717e+04,1.672533733473002826e+02
1.013337958490659730e+04,1.672540106126287185e+02
1.013337960582535561e+04,1.672546478402845480e+02
1.013337962674411392e+04,1.672552850303228524e+02
1.013337964766287223e+04,1.672559221827434328e+02
1.013337966858163054e+04,1.672565592975459197e+02
1.013337968950038885e+04,1.672571963747300288e+02
1.013337971041914716e+04,1.672578334142954475e+02
1.013337973133790547e+04,1.672584704162419200e+02
1.013337975225666560e+04,1.672591073806244992e+02
1.013337977317542391e+04,1.672597443073321699e+02
1.013337979409418222e+04,1.672603811964199849e+02
1.013337981501294053e+04,1.672610180478876032e+02
1.013337983593169884e+04,1.672616548617347974e+02
1.013337985685045714e+04,1.672622916379612832e+02
1.013337987776921545e+04,1.672629283765666912e+02
1.013337989868797376e+04,1.672635650775507941e+02
1.013337991960673389e+04,1.672642017409686161e+02
1.013337994052549220e+04,1.672648383667091423e+02
1.013337996144425051e+04,1.672654749548274538e+02
1.013337998236300882e+04,1.672661115053232663e+02
1.013338000328176713e+04,1.672667480181962389e+02
1.013338002420052544e+04,1.672673844934461158e+02
1.013338004511928375e+04,1.672680209310726411e+02
1.013338006603804206e+04,1.672686573310754170e+02
1.013338008695680219e+04,1.672692936935095531e+02
1.013338010787556050e+04,1.672699300182640627e+02
1.013338012879431881e+04,1.672705663053939702e+02
1.013338014971307712e+04,1.672712025548990198e+02
1.013338017063183543e+04,1.672718387667788988e+02
1.013338019155059374e+04,1.672724749410332947e+02
1.013338021246935205e+04,1.672731110776619516e+02
1.013338023338811036e+04,1.672737471766645285e+02
1.013338025430687048e+04,1.672743832380960498e+02
1.013338027522562879e+04,1.672750192618456140e+02
1.013338029614438710e+04,1.672756552479682455e+02
1.013338031706314541e+04,1.672762911964636316e+02
1.013338033798190372e+04,1.672769271073314599e+02
1.013338035890066203e+04,1.672775629805714459e+02
1.013338037981942034e+04,1.672781988161833624e+02
1.013338040073818047e+04,1.672788346142220917e+02
1.013338042165693878e+04,1.672794703745768459e+02
1.013338044257569709e+04,1.672801060973025642e+02
1.013338046349445540e+04,1.672807417823989908e+02
1.013338048441321371e+04,1.672813774298657847e+02
1.013338050533197202e+04,1.672820130397027185e+02
1.013338052625073033e+04,1.672826486119094227e+02
1.013338054716948864e+04,1.672832841464856699e+02
1.013338056808824876e+04,1.672839196434863709e+02
1.013338058900700707e+04,1.672845551028007094e+02
1.013338060992576538e+04,1.672851905244837383e+02
1.013338063084452369e+04,1.672858259085350596e+02
1.013338065176328200e+04,1.672864612549544177e+02
1.013338067268204031e+04,1.672870965637415281e+02
1.013338069360079862e+04,1.672877318348960785e+02
1.013338071451955693e+04,1.672883670684177844e+02
1.013338073543831706e+04,1.672890022643615566e+02
1.013338075635707537e+04,1.672896374226166643e+02
1.013338077727583368e+04,1.672902725432380464e+02
1.013338079819459199e+04,1.672909076262254189e+02
1.013338081911335030e+04,1.672915426715784122e+02
1.013338084003210861e+04,1.672921776792968274e+02
1.013338086095086692e+04,1.672928126493803234e+02
1.013338088186962523e+04,1.672934475818285875e+02
1.013338090278838536e+04,1.672940824766965875e+02
1.013338092370714367e+04,1.672947173338735922e+02
1.013338094462590198e+04,1.672953521534144556e+02
1.013338096554466028e+04,1.672959869353189504e+02
1.013338098646341859e+04,1.672966216795867922e+02
1.013338100738217690e+04,1.672972563862176116e+02
1.013338102830093521e+04,1.672978910552111813e+02
1.013338104921969352e+04,1.672985256865671886e+02
1.013338107013845365e+04,1.672991602803404874e+02
1.013338109105721196e+04,1.672997948364204888e+02
1.013338111197597027e+04,1.673004293548620183e+02
1.013338113289472858e+04,1.673010638356647917e+02
1.013338115381348689e+04,1.673016982788285532e+02
1.013338117473224520e+04,1.673023326843529617e+02
1.013338119565100351e+04,1.673029670522377330e+02
1.013338121656976364e+04,1.673036013825377779e+02
1.013338123748852195e+04,1.673042356751424222e+02
1.013338125840728026e+04,1.673048699301065483e+02
1.013338127932603857e+04,1.673055041474298719e+02
1.013338130024479688e+04,1.673061383271120803e+02
1.013338132116355519e+04,1.673067724691528895e+02
1.013338134208231349e+04,1.673074065735520151e+02
1.013338136300107180e+04,1.673080406403091729e+02
1.013338138391983193e+04,1.673086746694791884e+02
1.013338140483859024e+04,1.673093086609514728e+02
1.013338142575734855e+04,1.673099426147808799e+02
1.013338144667610686e+04,1.673105765309671540e+02
1.013338146759486517e+04,1.673112104095099539e+02
1.013338148851362348e+04,1.673118442504089955e+02
1.013338150943238179e+04,1.673124780536640230e+02
1.013338153035114010e+04,1.673131118192746669e+02
1.013338155126990023e+04,1.673137455472958095e+02
1.013338157218865854e+04,1.673143792376169188e+02
1.013338159310741685e+04,1.673150128902927918e+02
1.013338161402617516e+04,1.673156465053231727e+02
1.013338163494493347e+04,1.673162800827077206e+02
1.013338165586369178e+04,1.673169136224461511e+02
1.013338167678245009e+04,1.673175471245382084e+02
1.013338169770120840e+04,1.673181805889835516e+02
1.013338171861996852e+04,1.673188140158370061e+02
1.013338173953872683e+04,1.673194474049880967e+02
1.013338176045748514e+04,1.673200807564915920e+02
1.013338178137624345e+04,1.673207140703472362e+02
1.013338180229500176e+04,1.673213473465546883e+02
1.013338182321376007e+04,1.673219805851137210e+02
1.013338184413251838e+04,1.673226137860239646e+02
1.013338186505127669e+04,1.673232469492851919e+02
1.013338188597003682e+04,1.673238800749521147e+02
1.013338190688879513e+04,1.673245131629143430e+02
1.013338192780755344e+04,1.673251462132266738e+02
1.013338194872631175e+04,1.673257792258887662e+02
1.013338196964507006e+04,1.673264122009003074e+02
1.013338199056382837e+04,1.673270451382610986e+02
1.013338201148258668e+04,1.673276780379707418e+02
1.013338203240134681e+04,1.673283109000840057e+02
1.013338205332010511e+04,1.673289437244905855e+02
1.013338207423886342e+04,1.673295765112451647e+02
1.013338209515762173e+04,1.673302092603474591e+02
1.013338211607638004e+04,1.673308419717971844e+02
1.013338213699513835e+04,1.673314746455940565e+02
1.013338215791389666e+04,1.673321072817377626e+02
1.013338217883265497e+04,1.673327398802280186e+02
1.013338219975141510e+04,1.673333724411195078e+02
1.013338222067017341e+04,1.673340049643019540e+02
1.013338224158893172e+04,1.673346374498300975e+02
1.013338226250769003e+04,1.673352698977035686e+02
1.013338228342644834e+04,1.673359023079221117e+02
1.013338230434520665e+04,1.673365346804854994e+02
1.013338232526396496e+04,1.673371670153933053e+02
1.013338234618272327e+04,1.673377993126453589e+02
1.013338236710148340e+04,1.673384315722962583e+02
1.013338238802024171e+04,1.673390637942358126e+02
1.013338240893900002e+04,1.673396959785186482e+02
1.013338242985775832e+04,1.673403281251445378e+02
1.013338245077651663e+04,1.673409602341131688e+02
1.013338247169527494e+04,1.673415923054242000e+02
1.013338249261403325e+04,1.673422243390774042e+02
1.013338251353279156e+04,1.673428563350724403e+02
1.013338253445155169e+04,1.673434882934639631e+02
1.013338255537031000e+04,1.673441202141418103e+02
1.013338257628906831e+04,1.673447520971606366e+02
1.013338259720782662e+04,1.673453839425201011e+02
1.013338261812658493e+04,1.673460157502199479e+02
1.013338263904534324e+04,1.673466475202599497e+02
1.013338265996410155e+04,1.673472792526396802e+02
1.013338268088285986e+04,1.673479109473589403e+02
1.013338270180161999e+04,1.673485426044722999e+02
1.013338272272037830e+04,1.673491742238696816e+02
1.013338274363913661e+04,1.673498058056056550e+02
1.013338276455789492e+04,1.673504373496799928e+02
1.013338278547665323e+04,1.673510688560923256e+02
1.013338280639541154e+04,1.673517003248424260e+02
1.013338282731416984e+04,1.673523317559299812e+02
1.013338284823292997e+04,1.673529631494095895e+02
1.013338286915168828e+04,1.673535945051711451e+02
1.013338289007044659e+04,1.673542258232692461e+02
1.013338291098920490e+04,1.673548571037036368e+02
1.013338293190796321e+04,1.673554883464740328e+02
1.013338295282672152e+04,1.673561195515800932e+02
1.013338297374547983e+04,1.673567507190215622e+02
1.013338299466423814e+04,1.673573818487981555e+02
1.013338301558299827e+04,1.673580129409643860e+02
1.013338303650175658e+04,1.673586439954102900e+02
1.013338305742051489e+04,1.673592750121903805e+02
1.013338307833927320e+04,1.673599059913044584e+02
1.013338309925803151e+04,1.673605369327520975e+02
1.013338312017678982e+04,1.673611678365331272e+02
1.013338314109554813e+04,1.673617987026472065e+02
1.013338316201430644e+04,1.673624295310940511e+02
1.013338318293306656e+04,1.673630603219282307e+02
1.013338320385182487e+04,1.673636910750396964e+02
1.013338322477058318e+04,1.673643217904830465e+02
1.013338324568934149e+04,1.673649524682579681e+02
1.013338326660809980e+04,1.673655831083642056e+02
1.013338328752685811e+04,1.673662137108014463e+02
1.013338330844561642e+04,1.673668442755693775e+02
1.013338332936437473e+04,1.673674748026677435e+02
1.013338335028313486e+04,1.673681052921510570e+02
1.013338337120189317e+04,1.673687357439093830e+02
1.013338339212065148e+04,1.673693661579972343e+02
1.013338341303940979e+04,1.673699965344143266e+02
1.013338343395816810e+04,1.673706268731603473e+02
1.013338345487692641e+04,1.673712571742350690e+02
1.013338347579568472e+04,1.673718874376381507e+02
1.013338349671444303e+04,1.673725176633692797e+02
1.013338351763320316e+04,1.673731478514830258e+02
1.013338353855196146e+04,1.673737780018694252e+02
1.013338355947071977e+04,1.673744081145830478e+02
1.013338358038947808e+04,1.673750381896235524e+02
1.013338360130823639e+04,1.673756682269906833e+02
1.013338362222699470e+04,1.673762982266841277e+02
1.013338364314575301e+04,1.673769281887036300e+02
1.013338366406451314e+04,1.673775581131035892e+02
1.013338368498327145e+04,1.673781879997742124e+02
1.013338370590202976e+04,1.673788178487700122e+02
1.013338372682078807e+04,1.673794476600907046e+02
1.013338374773954638e+04,1.673800774337358916e+02
1.013338376865830469e+04,1.673807071697053743e+02
1.013338378957706300e+04,1.673813368679988400e+02
1.013338381049582131e+04,1.673819665286159761e+02
1.013338383141458144e+04,1.673825961516112670e+02
1.013338385233333975e+04,1.673832257368749197e+02
1.013338387325209806e+04,1.673838552844613332e+02
1.013338389417085637e+04,1.673844847943703087e+02
1.013338391508961467e+04,1.673851142666015335e+02
1.013338393600837298e+04,1.673857437011546381e+02
1.013338395692713129e+04,1.673863730980293951e+02
1.013338397784588960e+04,1.673870024572255204e+02
1.013338399876464973e+04,1.673876317787974131e+02
1.013338401968340804e+04,1.673882610626353369e+02
1.013338404060216635e+04,1.673888903087937479e+02
1.013338406152092466e+04,1.673895195172723049e+02
1.013338408243968297e+04,1.673901486880708092e+02
1.013338410335844128e+04,1.673907778211888342e+02
1.013338412427719959e+04,1.673914069166262095e+02
1.013338414519595790e+04,1.673920359743825941e+02
1.013338416611471803e+04,1.673926649945123870e+02
1.013338418703347634e+04,1.673932939769059089e+02
1.013338420795223465e+04,1.673939229216175590e+02
1.013338422887099296e+04,1.673945518286470246e+02
1.013338424978975127e+04,1.673951806979940784e+02
1.013338427070850958e+04,1.673958095296583792e+02
1.013338429162726788e+04,1.673964383236396429e+02
1.013338431254602619e+04,1.673970670799376137e+02
1.013338433346478632e+04,1.673976957986066054e+02
1.013338435438354463e+04,1.673983244795369956e+02
1.013338437530230294e+04,1.673989531227832401e+02
1.013338439622106125e+04,1.673995817283449412e+02
1.013338441713981956e+04,1.674002102962218714e+02
1.013338443805857787e+04,1.674008388264137466e+02
1.013338445897733618e+04,1.674014673189202256e+02
1.013338447989609631e+04,1.674020957737956792e+02
1.013338450081485462e+04,1.674027241909305417e+02
1.013338452173361293e+04,1.674033525703791838e+02
1.013338454265237124e+04,1.674039809121412645e+02
1.013338456357112955e+04,1.674046092162165280e+02
1.013338458448988786e+04,1.674052374826046616e+02
1.013338460540864617e+04,1.674058657113053812e+02
1.013338462632740448e+04,1.674064939023184309e+02
1.013338464724616460e+04,1.674071220556980961e+02
1.013338466816492291e+04,1.674077501713348397e+02
1.013338468908368122e+04,1.674083782492830039e+02
1.013338471000243953e+04,1.674090062895422761e+02
1.013338473092119784e+04,1.674096342921124005e+02
