Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.908323317660495377e+03,1.210582776753213636e+02
9.908323340882725461e+03,1.210550016992363851e+02
9.908323364104955544e+03,1.210517256889088031e+02
9.908323387327185628e+03,1.210484496443428526e+02
9.908323410549413893e+03,1.210451735657994021e+02
9.908323433771643977e+03,1.210418974527695326e+02
9.908323456993874061e+03,1.210386213055140132e+02
9.908323480216104144e+03,1.210353451240371498e+02
9.908323503438332409e+03,1.210320689085997827e+02
9.908323526660562493e+03,1.210287926586929643e+02
9.908323549882792577e+03,1.210255163745775775e+02
9.908323573105022660e+03,1.210222400562578855e+02
9.908323596327250925e+03,1.210189637039946859e+02
9.908323619549481009e+03,1.210156873172790455e+02
9.908323642771711093e+03,1.210124108963717902e+02
9.908323665993941177e+03,1.210091344412772258e+02
9.908323689216169441e+03,1.210058579522562638e+02
9.908323712438399525e+03,1.210025814287998003e+02
9.908323735660629609e+03,1.209993048711688317e+02
9.908323758882859693e+03,1.209960282793674651e+02
9.908323782105087957e+03,1.209927516536567111e+02
9.908323805327318041e+03,1.209894749935275087e+02
9.908323828549548125e+03,1.209861982992407547e+02
9.908323851771778209e+03,1.209829215708006984e+02
9.908323874994006474e+03,1.209796448084683220e+02
9.908323898216236557e+03,1.209763680117343938e+02
9.908323921438466641e+03,1.209730911808599956e+02
9.908323944660696725e+03,1.209698143158492627e+02
9.908323967882924990e+03,1.209665374169631491e+02
9.908323991105155073e+03,1.209632604836926646e+02
9.908324014327385157e+03,1.209599835162986068e+02
9.908324037549615241e+03,1.209567065147853242e+02
9.908324060771845325e+03,1.209534294791569380e+02
9.908324083994073590e+03,1.209501524096745300e+02
9.908324107216303673e+03,1.209468753058289252e+02
9.908324130438533757e+03,1.209435981678810492e+02
9.908324153660763841e+03,1.209403209958351653e+02
9.908324176882992106e+03,1.209370437899522983e+02
9.908324200105222189e+03,1.209337665497231455e+02
9.908324223327452273e+03,1.209304892754088314e+02
9.908324246549682357e+03,1.209272119670134771e+02
9.908324269771910622e+03,1.209239346247980933e+02
9.908324292994140706e+03,1.209206572482535904e+02
9.908324316216370789e+03,1.209173798376407944e+02
9.908324339438600873e+03,1.209141023929640397e+02
9.908324362660829138e+03,1.209108249144843796e+02
9.908324385883059222e+03,1.209075474016924829e+02
9.908324409105289305e+03,1.209042698548493604e+02
9.908324432327519389e+03,1.209009922739592895e+02
9.908324455549747654e+03,1.208977146592832383e+02
9.908324478771977738e+03,1.208944370103120889e+02
9.908324501994207822e+03,1.208911593273067098e+02
9.908324525216437905e+03,1.208878816102714495e+02
9.908324548438666170e+03,1.208846038594671484e+02
9.908324571660896254e+03,1.208813260743847451e+02
9.908324594883126338e+03,1.208780482552851652e+02
9.908324618105356421e+03,1.208747704021726719e+02
9.908324641327584686e+03,1.208714925153083328e+02
9.908324664549814770e+03,1.208682145941827883e+02
9.908324687772044854e+03,1.208649366390570918e+02
9.908324710994274938e+03,1.208616586499355066e+02
9.908324734216503202e+03,1.208583806270790717e+02
9.908324757438733286e+03,1.208551025699784418e+02
9.908324780660963370e+03,1.208518244788947555e+02
9.908324803883193454e+03,1.208485463538321483e+02
9.908324827105421718e+03,1.208452681950517160e+02
9.908324850327651802e+03,1.208419900020441276e+02
9.908324873549881886e+03,1.208387117750704647e+02
9.908324896772111970e+03,1.208354335141349196e+02
9.908324919994340235e+03,1.208321552194986026e+02
9.908324943216570318e+03,1.208288768906521824e+02
9.908324966438800402e+03,1.208255985278566271e+02
9.908324989661030486e+03,1.208223201311162711e+02
9.908325012883258751e+03,1.208190417006920683e+02
9.908325036105488834e+03,1.208157632360748295e+02
9.908325059327718918e+03,1.208124847375255086e+02
9.908325082549949002e+03,1.208092062050484259e+02
9.908325105772177267e+03,1.208059276389045635e+02
9.908325128994407351e+03,1.208026490385846046e+02
9.908325152216637434e+03,1.207993704043496024e+02
9.908325175438867518e+03,1.207960917362038344e+02
9.908325198661095783e+03,1.207928130344083257e+02
9.908325221883325867e+03,1.207895342984537592e+02
9.908325245105555950e+03,1.207862555286012167e+02
9.908325268327786034e+03,1.207829767248548336e+02
9.908325291550014299e+03,1.207796978874758054e+02
9.908325314772244383e+03,1.207764190159547297e+02
9.908325337994474467e+03,1.207731401105526601e+02
9.908325361216704550e+03,1.207698611712738455e+02
9.908325384438932815e+03,1.207665821983794530e+02
9.908325407661162899e+03,1.207633031913599098e+02
9.908325430883392983e+03,1.207600241504764824e+02
9.908325454105623066e+03,1.207567450757333205e+02
9.908325477327851331e+03,1.207534659673915058e+02
9.908325500550081415e+03,1.207501868249417356e+02
9.908325523772311499e+03,1.207469076486449922e+02
9.908325546994541583e+03,1.207436284385055103e+02
9.908325570216769847e+03,1.207403491947845851e+02
9.908325593438999931e+03,1.207370699169725725e+02
9.908325616661230015e+03,1.207337906053306398e+02
9.908325639883460099e+03,1.207305112598630643e+02
9.908325663105688363e+03,1.207272318808309848e+02
9.908325686327918447e+03,1.207239524677248994e+02
9.908325709550148531e+03,1.207206730208058616e+02
9.908325732772378615e+03,1.207173935400782909e+02
9.908325755994606880e+03,1.207141140258031555e+02
9.908325779216836963e+03,1.207108344774710673e+02
9.908325802439067047e+03,1.207075548953431223e+02
9.908325825661297131e+03,1.207042752794235696e+02
9.908325848883525396e+03,1.207009956299736047e+02
9.908325872105755479e+03,1.206977159464836546e+02
9.908325895327985563e+03,1.206944362292148725e+02
9.908325918550215647e+03,1.206911564781715072e+02
9.908325941772443912e+03,1.206878766936147684e+02
9.908325964994673996e+03,1.206845968750349982e+02
9.908325988216904079e+03,1.206813170226935341e+02
9.908326011439134163e+03,1.206780371365944688e+02
9.908326034661362428e+03,1.206747572169990690e+02
9.908326057883592512e+03,1.206714772633977333e+02
9.908326081105822595e+03,1.206681972760516146e+02
9.908326104328052679e+03,1.206649172549649904e+02
9.908326127550280944e+03,1.206616372003990563e+02
9.908326150772511028e+03,1.206583571118442393e+02
9.908326173994741112e+03,1.206550769895616497e+02
9.908326197216971195e+03,1.206517968335555935e+02
9.908326220439199460e+03,1.206485166440871950e+02
9.908326243661429544e+03,1.206452364206469809e+02
9.908326266883659628e+03,1.206419561634960047e+02
9.908326290105889711e+03,1.206386758726386574e+02
9.908326313328117976e+03,1.206353955483360494e+02
9.908326336550348060e+03,1.206321151900785509e+02
9.908326359772578144e+03,1.206288347981273859e+02
9.908326382994808228e+03,1.206255543724868176e+02
9.908326406217036492e+03,1.206222739134180841e+02
9.908326429439266576e+03,1.206189934204114280e+02
9.908326452661496660e+03,1.206157128937282010e+02
9.908326475883726744e+03,1.206124323333725243e+02
9.908326499105955008e+03,1.206091517396057498e+02
9.908326522328185092e+03,1.206058711119181339e+02
9.908326545550415176e+03,1.206025904505709292e+02
9.908326568772645260e+03,1.205993097555683704e+02
9.908326591994873525e+03,1.205960290271717383e+02
9.908326615217103608e+03,1.205927482648712470e+02
9.908326638439333692e+03,1.205894674689282482e+02
9.908326661661563776e+03,1.205861866393469057e+02
9.908326684883792041e+03,1.205829057763884720e+02
9.908326708106022124e+03,1.205796248795433314e+02
9.908326731328252208e+03,1.205763439490726228e+02
9.908326754550482292e+03,1.205730629849805950e+02
9.908326777772710557e+03,1.205697819875286427e+02
9.908326800994940641e+03,1.205665009562068803e+02
9.908326824217170724e+03,1.205632198912766313e+02
9.908326847439400808e+03,1.205599387927421589e+02
9.908326870661629073e+03,1.205566576608647011e+02
9.908326893883859157e+03,1.205533764951345717e+02
9.908326917106089240e+03,1.205500952958128806e+02
9.908326940328319324e+03,1.205468140629041045e+02
9.908326963550547589e+03,1.205435327966693393e+02
9.908326986772777673e+03,1.205402514965988559e+02
9.908327009995007757e+03,1.205369701629539634e+02
9.908327033217237840e+03,1.205336887957389251e+02
9.908327056439466105e+03,1.205304073952150645e+02
9.908327079661696189e+03,1.205271259608724819e+02
9.908327102883926273e+03,1.205238444929725006e+02
9.908327126106156356e+03,1.205205629915194123e+02
9.908327149328384621e+03,1.205172814567744979e+02
9.908327172550614705e+03,1.205139998882279002e+02
9.908327195772844789e+03,1.205107182861410422e+02
9.908327218995074873e+03,1.205074366505180592e+02
9.908327242217303137e+03,1.205041549816202888e+02
9.908327265439533221e+03,1.205008732789379167e+02
9.908327288661763305e+03,1.204975915427322235e+02
9.908327311883993389e+03,1.204943097730075152e+02
9.908327335106221653e+03,1.204910279700250726e+02
9.908327358328451737e+03,1.204877461332750670e+02
9.908327381550681821e+03,1.204844642630187650e+02
9.908327404772911905e+03,1.204811823592604583e+02
9.908327427995140170e+03,1.204779004222614418e+02
9.908327451217370253e+03,1.204746184515119580e+02
9.908327474439600337e+03,1.204713364472731456e+02
9.908327497661830421e+03,1.204680544095494810e+02
9.908327520884058686e+03,1.204647723386021454e+02
9.908327544106288769e+03,1.204614902339212676e+02
9.908327567328518853e+03,1.204582080957682280e+02
9.908327590550748937e+03,1.204549259241472612e+02
9.908327613772977202e+03,1.204516437193197618e+02
9.908327636995207286e+03,1.204483614807756879e+02
9.908327660217437369e+03,1.204450792087765620e+02
9.908327683439667453e+03,1.204417969033265194e+02
9.908327706661895718e+03,1.204385145646869120e+02
9.908327729884125802e+03,1.204352321923478826e+02
9.908327753106355885e+03,1.204319497865707689e+02
9.908327776328585969e+03,1.204286673473598057e+02
9.908327799550814234e+03,1.204253848749764302e+02
9.908327822773044318e+03,1.204221023689105863e+02
9.908327845995274402e+03,1.204188198294236685e+02
9.908327869217504485e+03,1.204155372565199968e+02
9.908327892439732750e+03,1.204122546504608522e+02
9.908327915661962834e+03,1.204089720107364059e+02
9.908327938884192918e+03,1.204056893376079103e+02
9.908327962106423001e+03,1.204024066310796286e+02
9.908327985328651266e+03,1.203991238914130548e+02
9.908328008550881350e+03,1.203958411180980903e+02
9.908328031773111434e+03,1.203925583113961864e+02
9.908328054995341517e+03,1.203892754713115494e+02
9.908328078217569782e+03,1.203859925981056307e+02
9.908328101439799866e+03,1.203827096912684311e+02
9.908328124662029950e+03,1.203794267510612030e+02
9.908328147884260034e+03,1.203761437774884371e+02
9.908328171106488298e+03,1.203728607708113856e+02
9.908328194328718382e+03,1.203695777305199783e+02
9.908328217550948466e+03,1.203662946568757661e+02
9.908328240773178550e+03,1.203630115498829696e+02
9.908328263995406815e+03,1.203597284098029832e+02
9.908328287217636898e+03,1.203564452361257082e+02
9.908328310439866982e+03,1.203531620291126103e+02
9.908328333662097066e+03,1.203498787887679811e+02
9.908328356884325331e+03,1.203465955153532008e+02
9.908328380106555414e+03,1.203433122083581992e+02
9.908328403328785498e+03,1.203400288680444845e+02
9.908328426551015582e+03,1.203367454944161636e+02
9.908328449773243847e+03,1.203334620877348300e+02
9.908328472995473930e+03,1.203301786474902997e+02
9.908328496217704014e+03,1.203268951739440666e+02
9.908328519439934098e+03,1.203236116671003373e+02
9.908328542662162363e+03,1.203203281272206624e+02
9.908328565884392447e+03,1.203170445537948012e+02
9.908328589106622530e+03,1.203137609470842619e+02
9.908328612328852614e+03,1.203104773070933078e+02
9.908328635551080879e+03,1.203071936340833616e+02
9.908328658773310963e+03,1.203039099275444244e+02
9.908328681995541046e+03,1.203006261877377341e+02
9.908328705217771130e+03,1.202973424146677814e+02
9.908328728439999395e+03,1.202940586085959040e+02
9.908328751662229479e+03,1.202907747690119749e+02
9.908328774884459563e+03,1.202874908961774736e+02
9.908328798106689646e+03,1.202842069900966209e+02
9.908328821328917911e+03,1.202809230510310101e+02
9.908328844551147995e+03,1.202776390784703011e+02
9.908328867773378079e+03,1.202743550726761441e+02
9.908328890995608162e+03,1.202710710336526745e+02
9.908328914217836427e+03,1.202677869616614146e+02
9.908328937440066511e+03,1.202645028561922089e+02
9.908328960662296595e+03,1.202612187175065657e+02
9.908328983884526679e+03,1.202579345456086344e+02
9.908329007106754943e+03,1.202546503407600937e+02
9.908329030328985027e+03,1.202513661024505751e+02
9.908329053551215111e+03,1.202480818309416293e+02
9.908329076773445195e+03,1.202447975262375195e+02
9.908329099995673459e+03,1.202415131885997823e+02
9.908329123217903543e+03,1.202382288175182055e+02
9.908329146440133627e+03,1.202349444132541407e+02
9.908329169662363711e+03,1.202316599758120219e+02
9.908329192884591976e+03,1.202283755054533714e+02
9.908329216106822059e+03,1.202250910016678347e+02
9.908329239329052143e+03,1.202218064647169911e+02
9.908329262551282227e+03,1.202185218946051037e+02
9.908329285773510492e+03,1.202152372915937235e+02
9.908329308995740575e+03,1.202119526551725528e+02
9.908329332217970659e+03,1.202086679856030855e+02
9.908329355440200743e+03,1.202053832828896134e+02
9.908329378662429008e+03,1.202020985472937298e+02
9.908329401884659092e+03,1.201988137783050234e+02
9.908329425106889175e+03,1.201955289761851589e+02
9.908329448329119259e+03,1.201922441409383850e+02
9.908329471551347524e+03,1.201889592728262102e+02
9.908329494773577608e+03,1.201856743713383366e+02
9.908329517995807691e+03,1.201823894367362726e+02
9.908329541218037775e+03,1.201791044690243666e+02
9.908329564440266040e+03,1.201758194684641268e+02
9.908329587662496124e+03,1.201725344345452271e+02
9.908329610884726208e+03,1.201692493675292752e+02
9.908329634106956291e+03,1.201659642674203923e+02
9.908329657329184556e+03,1.201626791344803422e+02
9.908329680551414640e+03,1.201593939681986711e+02
9.908329703773644724e+03,1.201561087688369440e+02
9.908329726995874807e+03,1.201528235363994526e+02
9.908329750218103072e+03,1.201495382711478470e+02
9.908329773440333156e+03,1.201462529725716166e+02
9.908329796662563240e+03,1.201429676409323974e+02
9.908329819884793324e+03,1.201396822762344954e+02
9.908329843107021588e+03,1.201363968787394185e+02
9.908329866329251672e+03,1.201331114479369262e+02
9.908329889551481756e+03,1.201298259840884555e+02
9.908329912773711840e+03,1.201265404871983691e+02
9.908329935995940104e+03,1.201232549575281894e+02
9.908329959218170188e+03,1.201199693945675619e+02
9.908329982440400272e+03,1.201166837985780802e+02
9.908330005662630356e+03,1.201133981695640074e+02
9.908330028884858621e+03,1.201101125077869938e+02
9.908330052107088704e+03,1.201068268127365286e+02
9.908330075329318788e+03,1.201035410846742764e+02
9.908330098551548872e+03,1.201002553236044861e+02
9.908330121773777137e+03,1.200969695297887512e+02
9.908330144996007220e+03,1.200936837027166888e+02
9.908330168218237304e+03,1.200903978426499208e+02
9.908330191440467388e+03,1.200871119495926251e+02
9.908330214662695653e+03,1.200838260238065800e+02
9.908330237884925737e+03,1.200805400647811467e+02
9.908330261107155820e+03,1.200772540727780751e+02
9.908330284329385904e+03,1.200739680478015714e+02
9.908330307551614169e+03,1.200706819901133287e+02
9.908330330773844253e+03,1.200673958992028361e+02
9.908330353996074336e+03,1.200641097753316586e+02
9.908330377218304420e+03,1.200608236185041875e+02
9.908330400440532685e+03,1.200575374289820161e+02
9.908330423662762769e+03,1.200542512062546621e+02
9.908330446884992853e+03,1.200509649505837331e+02
9.908330470107222936e+03,1.200476786619735634e+02
9.908330493329451201e+03,1.200443923406857181e+02
9.908330516551681285e+03,1.200411059862097858e+02
9.908330539773911369e+03,1.200378195988073173e+02
9.908330562996141452e+03,1.200345331784826186e+02
9.908330586218369717e+03,1.200312467254974251e+02
9.908330609440599801e+03,1.200279602393410840e+02
9.908330632662829885e+03,1.200246737202753167e+02
9.908330655885059969e+03,1.200213871683044289e+02
9.908330679107288233e+03,1.200181005836900852e+02
9.908330702329518317e+03,1.200148139659216753e+02
9.908330725551748401e+03,1.200115273152609063e+02
9.908330748773978485e+03,1.200082406317120416e+02
9.908330771996206749e+03,1.200049539155368450e+02
9.908330795218436833e+03,1.200016671662245642e+02
9.908330818440666917e+03,1.199983803840370911e+02
9.908330841662897001e+03,1.199950935689785183e+02
9.908330864885125266e+03,1.199918067213106525e+02
9.908330888107355349e+03,1.199885198405228266e+02
9.908330911329585433e+03,1.199852329268768187e+02
9.908330934551815517e+03,1.199819459803768211e+02
9.908330957774043782e+03,1.199786590012846688e+02
9.908330980996273865e+03,1.199753719890895809e+02
9.908331004218503949e+03,1.199720849440533073e+02
9.908331027440734033e+03,1.199687978661801537e+02
9.908331050662962298e+03,1.199655107557318416e+02
9.908331073885192382e+03,1.199622236121977465e+02
9.908331097107422465e+03,1.199589364358395329e+02
9.908331120329652549e+03,1.199556492266615351e+02
9.908331143551880814e+03,1.199523619849254032e+02
9.908331166774110898e+03,1.199490747101205272e+02
9.908331189996340981e+03,1.199457874025086142e+02
9.908331213218571065e+03,1.199425000620939556e+02
9.908331236440799330e+03,1.199392126891383725e+02
9.908331259663029414e+03,1.199359252831310130e+02
9.908331282885259498e+03,1.199326378443336836e+02
9.908331306107489581e+03,1.199293503727506902e+02
9.908331329329717846e+03,1.199260628686437968e+02
9.908331352551947930e+03,1.199227753315021943e+02
9.908331375774178014e+03,1.199194877615877886e+02
9.908331398996408097e+03,1.199162001589047293e+02
9.908331422218636362e+03,1.199129125237148372e+02
9.908331445440866446e+03,1.199096248555073601e+02
9.908331468663096530e+03,1.199063371545440759e+02
9.908331491885326614e+03,1.199030494208292197e+02
9.908331515107556697e+03,1.198997616543671114e+02
9.908331538329784962e+03,1.198964738554195577e+02
9.908331561552015046e+03,1.198931860234756925e+02
9.908331584774245130e+03,1.198898981587973225e+02
9.908331607996475213e+03,1.198866102613888245e+02
9.908331631218703478e+03,1.198833223315118488e+02
9.908331654440933562e+03,1.198800343686557000e+02
9.908331677663163646e+03,1.198767463730821845e+02
9.908331700885393730e+03,1.198734583447954662e+02
9.908331724107621994e+03,1.198701702840575223e+02
9.908331747329852078e+03,1.198668821903573871e+02
9.908331770552082162e+03,1.198635940639569242e+02
9.908331793774312246e+03,1.198603059048603967e+02
9.908331816996540510e+03,1.198570177133296539e+02
9.908331840218770594e+03,1.198537294888537588e+02
9.908331863441000678e+03,1.198504412316947167e+02
9.908331886663230762e+03,1.198471529418566490e+02
9.908331909885459027e+03,1.198438646196014190e+02
9.908331933107689110e+03,1.198405762644181749e+02
9.908331956329919194e+03,1.198372878765687375e+02
9.908331979552149278e+03,1.198339994560574553e+02
9.908332002774377543e+03,1.198307110031460212e+02
9.908332025996607626e+03,1.198274225173236971e+02
9.908332049218837710e+03,1.198241339988522327e+02
9.908332072441067794e+03,1.198208454477359624e+02
9.908332095663296059e+03,1.198175568642366500e+02
9.908332118885526143e+03,1.198142682478435148e+02
9.908332142107756226e+03,1.198109795988182924e+02
9.908332165329986310e+03,1.198076909171653739e+02
9.908332188552214575e+03,1.198044022031465516e+02
9.908332211774444659e+03,1.198011134562508744e+02
9.908332234996674742e+03,1.197978246767402624e+02
9.908332258218904826e+03,1.197945358646189504e+02
9.908332281441133091e+03,1.197912470201488873e+02
9.908332304663363175e+03,1.197879581428189653e+02
9.908332327885593259e+03,1.197846692328912752e+02
9.908332351107823342e+03,1.197813802903698672e+02
9.908332374330051607e+03,1.197780913155168037e+02
9.908332397552281691e+03,1.197748023078210338e+02
9.908332420774511775e+03,1.197715132675444778e+02
9.908332443996741858e+03,1.197682241946913990e+02
9.908332467218970123e+03,1.197649350895237177e+02
9.908332490441200207e+03,1.197616459515303831e+02
9.908332513663430291e+03,1.197583567809733154e+02
9.908332536885660375e+03,1.197550675778567921e+02
9.908332560107888639e+03,1.197517783424426909e+02
9.908332583330118723e+03,1.197484890742201458e+02
9.908332606552348807e+03,1.197451997734508780e+02
9.908332629774578891e+03,1.197419104401392929e+02
9.908332652996807155e+03,1.197386210745471828e+02
9.908332676219037239e+03,1.197353316761636393e+02
9.908332699441267323e+03,1.197320422452505113e+02
9.908332722663497407e+03,1.197287527818120765e+02
9.908332745885725672e+03,1.197254632861103403e+02
9.908332769107955755e+03,1.197221737576341667e+02
9.908332792330185839e+03,1.197188841966454333e+02
9.908332815552415923e+03,1.197155946031485740e+02
9.908332838774644188e+03,1.197123049774054238e+02
9.908332861996874271e+03,1.197090153189048749e+02
9.908332885219104355e+03,1.197057256279090041e+02
9.908332908441334439e+03,1.197024359044219182e+02
9.908332931663562704e+03,1.196991461487057506e+02
9.908332954885792788e+03,1.196958563602492518e+02
9.908332978108022871e+03,1.196925665393144556e+02
9.908333001330252955e+03,1.196892766859055826e+02
9.908333024552481220e+03,1.196859868002846241e+02
9.908333047774711304e+03,1.196826968819404300e+02
9.908333070996941387e+03,1.196794069311350910e+02
9.908333094219171471e+03,1.196761169478727425e+02
9.908333117441399736e+03,1.196728269324153899e+02
9.908333140663629820e+03,1.196695368842518832e+02
9.908333163885859904e+03,1.196662468036442419e+02
9.908333187108089987e+03,1.196629566905967721e+02
9.908333210330318252e+03,1.196596665453712944e+02
9.908333233552548336e+03,1.196563763674568719e+02
9.908333256774778420e+03,1.196530861571153110e+02
9.908333279997008503e+03,1.196497959143509604e+02
9.908333303219236768e+03,1.196465056394257687e+02
9.908333326441466852e+03,1.196432153318286566e+02
9.908333349663696936e+03,1.196399249918214736e+02
9.908333372885927020e+03,1.196366346194086816e+02
9.908333396108155284e+03,1.196333442148521158e+02
9.908333419330385368e+03,1.196300537776406543e+02
9.908333442552615452e+03,1.196267633080362884e+02
9.908333465774845536e+03,1.196234728060432673e+02
9.908333488997073800e+03,1.196201822719236958e+02
9.908333512219303884e+03,1.196168917051661964e+02
9.908333535441533968e+03,1.196136011060329736e+02
9.908333558663764052e+03,1.196103104745281627e+02
9.908333581885992317e+03,1.196070198109137976e+02
9.908333605108222400e+03,1.196037291146786856e+02
9.908333628330452484e+03,1.196004383860848748e+02
9.908333651552682568e+03,1.195971476251365715e+02
9.908333674774910833e+03,1.195938568320959092e+02
9.908333697997140916e+03,1.195905660064515388e+02
9.908333721219371000e+03,1.195872751484654799e+02
9.908333744441601084e+03,1.195839842581420811e+02
9.908333767663829349e+03,1.195806933357433195e+02
9.908333790886059433e+03,1.195774023807580164e+02
9.908333814108289516e+03,1.195741113934481206e+02
9.908333837330519600e+03,1.195708203738179805e+02
9.908333860552747865e+03,1.195675293221295448e+02
9.908333883774977949e+03,1.195642382378715922e+02
9.908333906997208032e+03,1.195609471213062136e+02
9.908333930219438116e+03,1.195576559724376011e+02
9.908333953441666381e+03,1.195543647915278882e+02
9.908333976663896465e+03,1.195510735780657541e+02
9.908333999886126549e+03,1.195477823323131616e+02
9.908334023108356632e+03,1.195444910542745447e+02
9.908334046330584897e+03,1.195411997442118519e+02
9.908334069552814981e+03,1.195379084016137625e+02
9.908334092775045065e+03,1.195346170267424526e+02
9.908334115997275148e+03,1.195313256196020859e+02
9.908334139219503413e+03,1.195280341804547959e+02
9.908334162441733497e+03,1.195247427087892049e+02
9.908334185663963581e+03,1.195214512048674322e+02
9.908334208886193665e+03,1.195181596686937127e+02
9.908334232108421929e+03,1.195148681005301796e+02
9.908334255330652013e+03,1.195115764998654271e+02
9.908334278552882097e+03,1.195082848669616169e+02
9.908334301775112181e+03,1.195049932018228844e+02
9.908334324997340445e+03,1.195017015047114626e+02
9.908334348219570529e+03,1.194984097751159169e+02
9.908334371441800613e+03,1.194951180132983524e+02
9.908334394664030697e+03,1.194918262192630465e+02
9.908334417886258962e+03,1.194885343932721611e+02
9.908334441108489045e+03,1.194852425348141765e+02
9.908334464330719129e+03,1.194819506441512829e+02
9.908334487552949213e+03,1.194786587212877436e+02
9.908334510775177478e+03,1.194753667664856209e+02
9.908334533997407561e+03,1.194720747792336084e+02
9.908334557219637645e+03,1.194687827597937115e+02
9.908334580441867729e+03,1.194654907081703215e+02
9.908334603664095994e+03,1.194621986246254721e+02
9.908334626886326078e+03,1.194589065086477291e+02
9.908334650108556161e+03,1.194556143604992684e+02
9.908334673330786245e+03,1.194523221801843391e+02
9.908334696553014510e+03,1.194490299679651457e+02
9.908334719775244594e+03,1.194457377233300690e+02
9.908334742997474677e+03,1.194424454465414271e+02
9.908334766219704761e+03,1.194391531376033413e+02
9.908334789441933026e+03,1.194358607967780586e+02
9.908334812664163110e+03,1.194325684235540734e+02
9.908334835886393194e+03,1.194292760181935904e+02
9.908334859108623277e+03,1.194259835807007448e+02
9.908334882330851542e+03,1.194226911113378975e+02
9.908334905553081626e+03,1.194193986095933440e+02
9.908334928775311710e+03,1.194161060757293882e+02
9.908334951997541793e+03,1.194128135097501939e+02
9.908334975219770058e+03,1.194095209119180510e+02
9.908334998442000142e+03,1.194062282817213827e+02
9.908335021664230226e+03,1.194029356194222800e+02
9.908335044886460309e+03,1.193996429250251765e+02
9.908335068108688574e+03,1.193963501987921063e+02
9.908335091330918658e+03,1.193930574402116349e+02
9.908335114553148742e+03,1.193897646495458815e+02
9.908335137775378826e+03,1.193864718267991378e+02
9.908335160997607090e+03,1.193831789722336225e+02
9.908335184219837174e+03,1.193798860853377732e+02
9.908335207442067258e+03,1.193765931663737376e+02
9.908335230664297342e+03,1.193733002153457932e+02
9.908335253886525607e+03,1.193700072325161869e+02
9.908335277108755690e+03,1.193667142173732429e+02
9.908335300330985774e+03,1.193634211701793362e+02
9.908335323553215858e+03,1.193601280909386020e+02
9.908335346775444123e+03,1.193568349799133017e+02
9.908335369997674206e+03,1.193535418365918019e+02
9.908335393219904290e+03,1.193502486612363214e+02
9.908335416442134374e+03,1.193469554538511801e+02
9.908335439664362639e+03,1.193436622146985542e+02
9.908335462886592722e+03,1.193403689432668386e+02
9.908335486108822806e+03,1.193370756398182948e+02
9.908335509331052890e+03,1.193337823043571007e+02
9.908335532553281155e+03,1.193304889371455886e+02
9.908335555775511239e+03,1.193271955376720825e+02
9.908335578997741322e+03,1.193239021061987586e+02
9.908335602219971406e+03,1.193206086427299653e+02
9.908335625442199671e+03,1.193173151475279781e+02
9.908335648664429755e+03,1.193140216200810499e+02
9.908335671886659838e+03,1.193107280606514280e+02
9.908335695108889922e+03,1.193074344692434465e+02
9.908335718331118187e+03,1.193041408461192674e+02
9.908335741553348271e+03,1.193008471907673567e+02
9.908335764775578355e+03,1.192975535034498478e+02
9.908335787997808438e+03,1.192942597841710892e+02
9.908335811220036703e+03,1.192909660331932429e+02
9.908335834442266787e+03,1.192876722500046895e+02
9.908335857664496871e+03,1.192843784348676763e+02
9.908335880886726954e+03,1.192810845877864807e+02
9.908335904108955219e+03,1.192777907090234351e+02
9.908335927331185303e+03,1.192744967980666786e+02
9.908335950553415387e+03,1.192712028551785721e+02
9.908335973775645471e+03,1.192679088803634073e+02
9.908335996997873735e+03,1.192646148738833887e+02
9.908336020220103819e+03,1.192613208352268686e+02
9.908336043442333903e+03,1.192580267646561367e+02
9.908336066664563987e+03,1.192547326621753427e+02
9.908336089886792251e+03,1.192514385280469611e+02
9.908336113109022335e+03,1.192481443617590742e+02
9.908336136331252419e+03,1.192448501635740428e+02
9.908336159553482503e+03,1.192415559334961443e+02
9.908336182775710768e+03,1.192382616717876829e+02
9.908336205997940851e+03,1.192349673779368686e+02
9.908336229220170935e+03,1.192316730522059629e+02
9.908336252442401019e+03,1.192283786945993711e+02
9.908336275664629284e+03,1.192250843053792408e+02
9.908336298886859367e+03,1.192217898840338961e+02
9.908336322109089451e+03,1.192184954308255840e+02
9.908336345331319535e+03,1.192152009457586956e+02
9.908336368553547800e+03,1.192119064290953787e+02
9.908336391775777884e+03,1.192086118803239430e+02
9.908336414998007967e+03,1.192053172997066639e+02
9.908336438220238051e+03,1.192020226872478190e+02
9.908336461442466316e+03,1.191987280432097691e+02
9.908336484664696400e+03,1.191954333670806534e+02
9.908336507886926483e+03,1.191921386591228185e+02
9.908336531109156567e+03,1.191888439193404849e+02
9.908336554331384832e+03,1.191855491479960705e+02
9.908336577553614916e+03,1.191822543445777001e+02
9.908336600775845000e+03,1.191789595093477061e+02
9.908336623998075083e+03,1.191756646423103803e+02
9.908336647220303348e+03,1.191723697437281118e+02
9.908336670442533432e+03,1.191690748130888835e+02
9.908336693664763516e+03,1.191657798506552268e+02
9.908336716886993599e+03,1.191624848564312771e+02
9.908336740109221864e+03,1.191591898306794377e+02
9.908336763331451948e+03,1.191558947728879190e+02
9.908336786553682032e+03,1.191525996833188970e+02
9.908336809775912116e+03,1.191493045619768054e+02
