Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.917361777085066933e+03,1.128966868868607420e+00
9.917361798730749797e+03,1.129229684893624075e+00
9.917361820376432661e+03,1.129492531225249952e+00
9.917361842022115525e+03,1.129755407863361372e+00
9.917361863667798389e+03,1.130018314807827107e+00
9.917361885313481253e+03,1.130281252058516150e+00
9.917361906959165935e+03,1.130544219637397152e+00
9.917361928604848799e+03,1.130807217500140016e+00
9.917361950250531663e+03,1.131070245668713614e+00
9.917361971896214527e+03,1.131333304142986496e+00
9.917361993541897391e+03,1.131596392922828098e+00
9.917362015187580255e+03,1.131859512008107194e+00
9.917362036833263119e+03,1.132122661398692776e+00
9.917362058478945983e+03,1.132385841094454282e+00
9.917362080124630666e+03,1.132649051117380123e+00
9.917362101770313529e+03,1.132912291423106899e+00
9.917362123415996393e+03,1.133175562033616135e+00
9.917362145061679257e+03,1.133438862948777270e+00
9.917362166707362121e+03,1.133702194168466182e+00
9.917362188353044985e+03,1.133965555692537874e+00
9.917362209998727849e+03,1.134228947520868447e+00
9.917362231644410713e+03,1.134492369653333776e+00
9.917362253290095396e+03,1.134755822111936707e+00
9.917362274935778260e+03,1.135019304852264987e+00
9.917362296581461123e+03,1.135282817896335006e+00
9.917362318227143987e+03,1.135546361244009317e+00
9.917362339872826851e+03,1.135809934895156470e+00
9.917362361518509715e+03,1.136073538849645681e+00
9.917362383164192579e+03,1.136337173107345944e+00
9.917362404809875443e+03,1.136600837668126474e+00
9.917362426455560126e+03,1.136864532554024532e+00
9.917362448101242990e+03,1.137128257720579239e+00
9.917362469746925854e+03,1.137392013189814310e+00
9.917362491392608717e+03,1.137655798961619391e+00
9.917362513038291581e+03,1.137919615035843046e+00
9.917362534683974445e+03,1.138183461412354047e+00
9.917362556329657309e+03,1.138447338091035155e+00
9.917362577975340173e+03,1.138711245071748701e+00
9.917362599621024856e+03,1.138975182376545714e+00
9.917362621266707720e+03,1.139239149960931341e+00
9.917362642912390584e+03,1.139503147846956166e+00
9.917362664558073448e+03,1.139767176034482743e+00
9.917362686203756311e+03,1.140031234523386949e+00
9.917362707849439175e+03,1.140295323313537557e+00
9.917362729495122039e+03,1.140559442404797119e+00
9.917362751140804903e+03,1.140823591797041070e+00
9.917362772786489586e+03,1.141087771512341309e+00
9.917362794432172450e+03,1.141351981506161906e+00
9.917362816077855314e+03,1.141616221800560105e+00
9.917362837723538178e+03,1.141880492395426216e+00
9.917362859369221042e+03,1.142144793290608140e+00
9.917362881014903905e+03,1.142409124485988858e+00
9.917362902660586769e+03,1.142673485981430703e+00
9.917362924306269633e+03,1.142937877776802447e+00
9.917362945951954316e+03,1.143202299894189755e+00
9.917362967597637180e+03,1.143466752289035382e+00
9.917362989243320044e+03,1.143731234983411449e+00
9.917363010889002908e+03,1.143995747977193389e+00
9.917363032534685772e+03,1.144260291270250640e+00
9.917363054180368636e+03,1.144524864862451974e+00
9.917363075826051499e+03,1.144789468753659722e+00
9.917363097471734363e+03,1.145054102943742658e+00
9.917363119117417227e+03,1.145318767432576879e+00
9.917363140763101910e+03,1.145583462242275585e+00
9.917363162408784774e+03,1.145848187328212697e+00
9.917363184054467638e+03,1.146112942712494309e+00
9.917363205700150502e+03,1.146377728395003182e+00
9.917363227345833366e+03,1.146642544375601869e+00
9.917363248991516230e+03,1.146907390654158920e+00
9.917363270637199093e+03,1.147172267230543552e+00
9.917363292282881957e+03,1.147437174104618096e+00
9.917363313928566640e+03,1.147702111298522842e+00
9.917363335574249504e+03,1.147967078767590854e+00
9.917363357219932368e+03,1.148232076533962420e+00
9.917363378865615232e+03,1.148497104597492990e+00
9.917363400511298096e+03,1.148762162958065325e+00
9.917363422156980960e+03,1.149027251615541534e+00
9.917363443802663824e+03,1.149292370569790833e+00
9.917363465448346687e+03,1.149557519820681994e+00
9.917363487094031370e+03,1.149822699390362635e+00
9.917363508739714234e+03,1.150087909234138062e+00
9.917363530385397098e+03,1.150353149374155670e+00
9.917363552031079962e+03,1.150618419810284454e+00
9.917363573676762826e+03,1.150883720542393407e+00
9.917363595322445690e+03,1.151149051570358628e+00
9.917363616968128554e+03,1.151414412894035122e+00
9.917363638613811418e+03,1.151679804513298988e+00
9.917363660259496100e+03,1.151945226450325377e+00
9.917363681905178964e+03,1.152210678660364307e+00
9.917363703550861828e+03,1.152476161165590707e+00
9.917363725196544692e+03,1.152741673965873570e+00
9.917363746842227556e+03,1.153007217061088996e+00
9.917363768487910420e+03,1.153272790451091989e+00
9.917363790133593284e+03,1.153538394135758871e+00
9.917363811779276148e+03,1.153804028114951530e+00
9.917363833424960831e+03,1.154069692410865766e+00
9.917363855070643694e+03,1.154335386978723843e+00
9.917363876716326558e+03,1.154601111840714900e+00
9.917363898362009422e+03,1.154866866996707930e+00
9.917363920007692286e+03,1.155132652446565045e+00
9.917363941653375150e+03,1.155398468190169003e+00
9.917363963299058014e+03,1.155664314227368150e+00
9.917363984944740878e+03,1.155930190558038584e+00
9.917364006590425561e+03,1.156196097204396533e+00
9.917364028236108425e+03,1.156462034121623184e+00
9.917364049881791288e+03,1.156728001331921218e+00
9.917364071527474152e+03,1.156993998835159632e+00
9.917364093173157016e+03,1.157260026631214300e+00
9.917364114818839880e+03,1.157526084719947335e+00
9.917364136464522744e+03,1.157792173101227950e+00
9.917364158110205608e+03,1.158058291774918258e+00
9.917364179755888472e+03,1.158324440740887029e+00
9.917364201401573155e+03,1.158590620021385575e+00
9.917364223047256019e+03,1.158856829571525804e+00
9.917364244692938883e+03,1.159123069413551699e+00
9.917364266338621746e+03,1.159389339547332476e+00
9.917364287984304610e+03,1.159655639972736907e+00
9.917364309629987474e+03,1.159921970689627324e+00
9.917364331275670338e+03,1.160188331697865838e+00
9.917364352921353202e+03,1.160454722997335431e+00
9.917364374567037885e+03,1.160721144610279643e+00
9.917364396212720749e+03,1.160987596491797280e+00
9.917364417858403613e+03,1.161254078664139211e+00
9.917364439504086477e+03,1.161520591127174207e+00
9.917364461149769340e+03,1.161787133880771705e+00
9.917364482795452204e+03,1.162053706924793373e+00
9.917364504441135068e+03,1.162320310259115530e+00
9.917364526086817932e+03,1.162586943883600066e+00
9.917364547732502615e+03,1.162853607820518720e+00
9.917364569378185479e+03,1.163120302024935215e+00
9.917364591023868343e+03,1.163387026519114409e+00
9.917364612669551207e+03,1.163653781302925516e+00
9.917364634315234071e+03,1.163920566376237087e+00
9.917364655960916934e+03,1.164187381738911675e+00
9.917364677606599798e+03,1.164454227390824936e+00
9.917364699252282662e+03,1.164721103331839203e+00
9.917364720897967345e+03,1.164988009584253748e+00
9.917364742543650209e+03,1.165254946103076783e+00
9.917364764189333073e+03,1.165521912910608249e+00
9.917364785835015937e+03,1.165788910006702706e+00
9.917364807480698801e+03,1.166055937391236474e+00
9.917364829126381665e+03,1.166322995064078327e+00
9.917364850772064528e+03,1.166590083025097480e+00
9.917364872417747392e+03,1.166857201274149158e+00
9.917364894063432075e+03,1.167124349833567054e+00
9.917364915709114939e+03,1.167391528658304534e+00
9.917364937354797803e+03,1.167658737770688626e+00
9.917364959000480667e+03,1.167925977170574559e+00
9.917364980646163531e+03,1.168193246857844869e+00
9.917365002291846395e+03,1.168460546832348124e+00
9.917365023937529259e+03,1.168727877093967082e+00
9.917365045583212122e+03,1.168995237642570739e+00
9.917365067228896805e+03,1.169262628500479018e+00
9.917365088874579669e+03,1.169530049622631740e+00
9.917365110520262533e+03,1.169797501031369480e+00
9.917365132165945397e+03,1.170064982726547465e+00
9.917365153811628261e+03,1.170332494708034465e+00
9.917365175457311125e+03,1.170600036975706804e+00
9.917365197102993989e+03,1.170867609529419262e+00
9.917365218748676853e+03,1.171135212369048384e+00
9.917365240394359716e+03,1.171402845494462719e+00
9.917365262040044399e+03,1.171670508928016607e+00
9.917365283685727263e+03,1.171938202624588143e+00
9.917365305331410127e+03,1.172205926606544990e+00
9.917365326977092991e+03,1.172473680873749702e+00
9.917365348622775855e+03,1.172741465426071050e+00
9.917365370268458719e+03,1.173009280263371368e+00
9.917365391914141583e+03,1.173277125385519426e+00
9.917365413559824447e+03,1.173545000792384441e+00
9.917365435205509129e+03,1.173812906506348286e+00
9.917365456851191993e+03,1.174080842482247533e+00
9.917365478496874857e+03,1.174348808742463612e+00
9.917365500142557721e+03,1.174616805286859078e+00
9.917365521788240585e+03,1.174884832115302924e+00
9.917365543433923449e+03,1.175152889227670805e+00
9.917365565079606313e+03,1.175420976623818170e+00
9.917365586725289177e+03,1.175689094303614235e+00
9.917365608370973860e+03,1.175957242289454197e+00
9.917365630016656723e+03,1.176225420536154198e+00
9.917365651662339587e+03,1.176493629066102997e+00
9.917365673308022451e+03,1.176761867879169365e+00
9.917365694953705315e+03,1.177030136975215635e+00
9.917365716599388179e+03,1.177298436354110578e+00
9.917365738245071043e+03,1.177566766015723632e+00
9.917365759890753907e+03,1.177835125959916907e+00
9.917365781536438590e+03,1.178103516209113355e+00
9.917365803182121454e+03,1.178371936718080493e+00
9.917365824827804317e+03,1.178640387509227949e+00
9.917365846473487181e+03,1.178908868582424718e+00
9.917365868119170045e+03,1.179177379937532910e+00
9.917365889764852909e+03,1.179445921574421519e+00
9.917365911410535773e+03,1.179714493492966643e+00
9.917365933056218637e+03,1.179983095693023287e+00
9.917365954701903320e+03,1.180251728197035499e+00
9.917365976347586184e+03,1.180520390959722610e+00
9.917365997993269048e+03,1.180789084003528222e+00
9.917366019638951911e+03,1.181057807328308007e+00
9.917366041284634775e+03,1.181326560933937619e+00
9.917366062930317639e+03,1.181595344820279170e+00
9.917366084576000503e+03,1.181864158987208757e+00
9.917366106221683367e+03,1.182133003434574725e+00
9.917366127867368050e+03,1.182401878184855315e+00
9.917366149513050914e+03,1.182670783192721453e+00
9.917366171158733778e+03,1.182939718480631175e+00
9.917366192804416642e+03,1.183208684048453252e+00
9.917366214450099505e+03,1.183477679896049795e+00
9.917366236095782369e+03,1.183746706023297124e+00
9.917366257741465233e+03,1.184015762430050023e+00
9.917366279387148097e+03,1.184284849116177485e+00
9.917366301032830961e+03,1.184553966081548948e+00
9.917366322678515644e+03,1.184823113348649537e+00
9.917366344324198508e+03,1.185092290872108878e+00
9.917366365969881372e+03,1.185361498674412095e+00
9.917366387615564236e+03,1.185630736755414416e+00
9.917366409261247099e+03,1.185900005114999045e+00
9.917366430906929963e+03,1.186169303753020987e+00
9.917366452552612827e+03,1.186438632669349014e+00
9.917366474198295691e+03,1.186707991863845679e+00
9.917366495843980374e+03,1.186977381359023864e+00
9.917366517489663238e+03,1.187246801109471450e+00
9.917366539135346102e+03,1.187516251137687551e+00
9.917366560781028966e+03,1.187785731443534720e+00
9.917366582426711830e+03,1.188055242026888614e+00
9.917366604072394694e+03,1.188324782887611120e+00
9.917366625718077557e+03,1.188594354025565014e+00
9.917366647363760421e+03,1.188863955440618625e+00
9.917366669009445104e+03,1.189133587155305927e+00
9.917366690655127968e+03,1.189403249124159956e+00
9.917366712300810832e+03,1.189672941369714243e+00
9.917366733946493696e+03,1.189942663891837782e+00
9.917366755592176560e+03,1.190212416690386021e+00
9.917366777237859424e+03,1.190482199765227511e+00
9.917366798883542288e+03,1.190752013116231911e+00
9.917366820529225151e+03,1.191021856743267548e+00
9.917366842174909834e+03,1.191291730668875504e+00
9.917366863820592698e+03,1.191561634847561058e+00
9.917366885466275562e+03,1.191831569301878169e+00
9.917366907111958426e+03,1.192101534031682508e+00
9.917366928757641290e+03,1.192371529036843070e+00
9.917366950403324154e+03,1.192641554317228625e+00
9.917366972049007018e+03,1.192911609872701284e+00
9.917366993694689882e+03,1.193181695703123602e+00
9.917367015340374564e+03,1.193451811831070186e+00
9.917367036986057428e+03,1.193721958210998135e+00
9.917367058631740292e+03,1.193992134865482724e+00
9.917367080277423156e+03,1.194262341794386062e+00
9.917367101923106020e+03,1.194532578997570038e+00
9.917367123568788884e+03,1.194802846474896763e+00
9.917367145214471748e+03,1.195073144226242556e+00
9.917367166860154612e+03,1.195343472251462424e+00
9.917367188505839295e+03,1.195613830573151848e+00
9.917367210151522158e+03,1.195884219145733729e+00
9.917367231797205022e+03,1.196154637991789782e+00
9.917367253442887886e+03,1.196425087111189445e+00
9.917367275088570750e+03,1.196695566503794383e+00
9.917367296734253614e+03,1.196966076169473814e+00
9.917367318379936478e+03,1.197236616108089846e+00
9.917367340025619342e+03,1.197507186319511474e+00
9.917367361671302206e+03,1.197777786803600808e+00
9.917367383316986889e+03,1.198048417582967540e+00
9.917367404962669752e+03,1.198319078611992605e+00
9.917367426608352616e+03,1.198589769913285918e+00
9.917367448254035480e+03,1.198860491486702262e+00
9.917367469899718344e+03,1.199131243332124619e+00
9.917367491545401208e+03,1.199402025449401554e+00
9.917367513191084072e+03,1.199672837838408723e+00
9.917367534836766936e+03,1.199943680499008458e+00
9.917367556482451619e+03,1.200214553453830435e+00
9.917367578128134483e+03,1.200485456657215178e+00
9.917367599773817346e+03,1.200756390131785700e+00
9.917367621419500210e+03,1.201027353877404114e+00
9.917367643065183074e+03,1.201298347893953400e+00
9.917367664710865938e+03,1.201569372181274575e+00
9.917367686356548802e+03,1.201840426739250844e+00
9.917367708002231666e+03,1.202111511567744317e+00
9.917367729647916349e+03,1.202382626689398659e+00
9.917367751293599213e+03,1.202653772058519754e+00
9.917367772939282077e+03,1.202924947697751268e+00
9.917367794584964940e+03,1.203196153606955310e+00
9.917367816230647804e+03,1.203467389786000874e+00
9.917367837876330668e+03,1.203738656234750293e+00
9.917367859522013532e+03,1.204009952953072560e+00
9.917367881167696396e+03,1.204281279940836447e+00
9.917367902813381079e+03,1.204552637220699829e+00
9.917367924459063943e+03,1.204824024746927069e+00
9.917367946104746807e+03,1.205095442542189144e+00
9.917367967750429671e+03,1.205366890606341723e+00
9.917367989396112534e+03,1.205638368939260685e+00
9.917368011041795398e+03,1.205909877540801034e+00
9.917368032687478262e+03,1.206181416410838869e+00
9.917368054333161126e+03,1.206452985549236523e+00
9.917368075978845809e+03,1.206724584978671855e+00
9.917368097624528673e+03,1.206996214653374810e+00
9.917368119270211537e+03,1.207267874596030799e+00
9.917368140915894401e+03,1.207539564806495047e+00
9.917368162561577265e+03,1.207811285284650094e+00
9.917368184207260128e+03,1.208083036030351387e+00
9.917368205852942992e+03,1.208354817043453933e+00
9.917368227498625856e+03,1.208626628323840935e+00
9.917368249144310539e+03,1.208898469894211347e+00
9.917368270789993403e+03,1.209170341708746266e+00
9.917368292435676267e+03,1.209442243790152194e+00
9.917368314081359131e+03,1.209714176138290576e+00
9.917368335727041995e+03,1.209986138753024187e+00
9.917368357372724859e+03,1.210258131634235568e+00
9.917368379018407722e+03,1.210530154781766177e+00
9.917368400664090586e+03,1.210802208195498775e+00
9.917368422309773450e+03,1.211074291875281705e+00
9.917368443955458133e+03,1.211346405843862328e+00
9.917368465601140997e+03,1.211618550055366894e+00
9.917368487246823861e+03,1.211890724532522334e+00
9.917368508892506725e+03,1.212162929275197198e+00
9.917368530538189589e+03,1.212435164283254041e+00
9.917368552183872453e+03,1.212707429556554528e+00
9.917368573829555316e+03,1.212979725094974981e+00
9.917368595475238180e+03,1.213252050898363743e+00
9.917368617120922863e+03,1.213524406989488380e+00
9.917368638766605727e+03,1.213796793322427403e+00
9.917368660412288591e+03,1.214069209919941716e+00
9.917368682057971455e+03,1.214341656781886547e+00
9.917368703703654319e+03,1.214614133908137772e+00
9.917368725349337183e+03,1.214886641298543957e+00
9.917368746995020047e+03,1.215159178952987640e+00
9.917368768640702910e+03,1.215431746871317165e+00
9.917368790286387593e+03,1.215704345076314530e+00
9.917368811932070457e+03,1.215976973522030047e+00
9.917368833577753321e+03,1.216249632231231947e+00
9.917368855223436185e+03,1.216522321203781898e+00
9.917368876869119049e+03,1.216795040439549336e+00
9.917368898514801913e+03,1.217067789938396150e+00
9.917368920160484777e+03,1.217340569700184671e+00
9.917368941806167641e+03,1.217613379724783895e+00
9.917368963451852323e+03,1.217886220034989142e+00
9.917368985097535187e+03,1.218159090584796100e+00
9.917369006743218051e+03,1.218431991397013858e+00
9.917369028388900915e+03,1.218704922471490759e+00
9.917369050034583779e+03,1.218977883808102680e+00
9.917369071680266643e+03,1.219250875406705070e+00
9.917369093325949507e+03,1.219523897267166923e+00
9.917369114971632371e+03,1.219796949389350349e+00
9.917369136617317054e+03,1.220070031796078203e+00
9.917369158262999917e+03,1.220343144441304872e+00
9.917369179908682781e+03,1.220616287347846329e+00
9.917369201554365645e+03,1.220889460515564906e+00
9.917369223200048509e+03,1.221162663944336257e+00
9.917369244845731373e+03,1.221435897634008727e+00
9.917369266491414237e+03,1.221709161584458636e+00
9.917369288137097101e+03,1.221982455795540767e+00
9.917369309782781784e+03,1.222255780290092408e+00
9.917369331428464648e+03,1.222529135022046409e+00
9.917369353074147512e+03,1.222802520014226513e+00
9.917369374719830375e+03,1.223075935266501046e+00
9.917369396365513239e+03,1.223349380778732787e+00
9.917369418011196103e+03,1.223622856550783400e+00
9.917369439656878967e+03,1.223896362582522102e+00
9.917369461302561831e+03,1.224169898873804119e+00
9.917369482948246514e+03,1.224443465447493828e+00
9.917369504593929378e+03,1.224717062257476563e+00
9.917369526239612242e+03,1.224990689326595827e+00
9.917369547885295106e+03,1.225264346654720615e+00
9.917369569530977969e+03,1.225538034241713481e+00
9.917369591176660833e+03,1.225811752087442974e+00
9.917369612822343697e+03,1.226085500191764543e+00
9.917369634468026561e+03,1.226359278554547183e+00
9.917369656113709425e+03,1.226633087175660108e+00
9.917369677759394108e+03,1.226906926077967475e+00
9.917369699405076972e+03,1.227180795215327080e+00
9.917369721050759836e+03,1.227454694610589314e+00
9.917369742696442700e+03,1.227728624263644264e+00
9.917369764342125563e+03,1.228002584174332945e+00
9.917369785987808427e+03,1.228276574342531458e+00
9.917369807633491291e+03,1.228550594768108795e+00
9.917369829279174155e+03,1.228824645450913522e+00
9.917369850924858838e+03,1.229098726413851317e+00
9.917369872570541702e+03,1.229372837610724467e+00
9.917369894216224566e+03,1.229646979064424883e+00
9.917369915861907430e+03,1.229921150774815120e+00
9.917369937507590294e+03,1.230195352741750181e+00
9.917369959153273157e+03,1.230469584965112606e+00
9.917369980798956021e+03,1.230743847444751182e+00
9.917370002444638885e+03,1.231018140180541787e+00
9.917370024090323568e+03,1.231292463195382991e+00
9.917370045736006432e+03,1.231566816443056878e+00
9.917370067381689296e+03,1.231841199946462240e+00
9.917370089027372160e+03,1.232115613705461188e+00
9.917370110673055024e+03,1.232390057719929377e+00
9.917370132318737888e+03,1.232664531989715595e+00
9.917370153964420751e+03,1.232939036514702602e+00
9.917370175610103615e+03,1.233213571294738520e+00
9.917370197255788298e+03,1.233488136352763664e+00
9.917370218901471162e+03,1.233762731642497723e+00
9.917370240547154026e+03,1.234037357186881012e+00
9.917370262192836890e+03,1.234312012985768980e+00
9.917370283838519754e+03,1.234586699039023294e+00
9.917370305484202618e+03,1.234861415346513391e+00
9.917370327129885482e+03,1.235136161908108043e+00
9.917370348775568345e+03,1.235410938723655816e+00
9.917370370421253028e+03,1.235685745816124337e+00
9.917370392066935892e+03,1.235960583139191993e+00
9.917370413712618756e+03,1.236235450715806206e+00
9.917370435358301620e+03,1.236510348545835525e+00
9.917370457003984484e+03,1.236785276629142505e+00
9.917370478649667348e+03,1.237060234965595917e+00
9.917370500295350212e+03,1.237335223555051211e+00
9.917370521941033076e+03,1.237610242397370275e+00
9.917370543586717758e+03,1.237885291515541608e+00
9.917370565232400622e+03,1.238160370863188753e+00
9.917370586878083486e+03,1.238435480463299987e+00
9.917370608523766350e+03,1.238710620315723654e+00
9.917370630169449214e+03,1.238985790420335853e+00
9.917370651815132078e+03,1.239260990776998250e+00
9.917370673460814942e+03,1.239536221385566739e+00
9.917370695106497806e+03,1.239811482245909868e+00
9.917370716752180670e+03,1.240086773357889749e+00
9.917370738397865352e+03,1.240362094744509092e+00
9.917370760043548216e+03,1.240637446359356355e+00
9.917370781689231080e+03,1.240912828225426923e+00
9.917370803334913944e+03,1.241188240342582905e+00
9.917370824980596808e+03,1.241463682710693517e+00
9.917370846626279672e+03,1.241739155329627753e+00
9.917370868271962536e+03,1.242014658199226851e+00
9.917370889917645400e+03,1.242290191319373793e+00
9.917370911563330083e+03,1.242565754713084614e+00
9.917370933209012946e+03,1.242841348333906915e+00
9.917370954854695810e+03,1.243116972204856285e+00
9.917370976500378674e+03,1.243392626325802164e+00
9.917370998146061538e+03,1.243668310696599555e+00
9.917371019791744402e+03,1.243944025317124558e+00
9.917371041437427266e+03,1.244219770187225516e+00
9.917371063083110130e+03,1.244495545306771422e+00
9.917371084728794813e+03,1.244771350698805845e+00
9.917371106374477677e+03,1.245047186316834864e+00
9.917371128020160540e+03,1.245323052183895163e+00
9.917371149665843404e+03,1.245598948299855957e+00
9.917371171311526268e+03,1.245874874664572252e+00
9.917371192957209132e+03,1.246150831277913262e+00
9.917371214602891996e+03,1.246426818139733994e+00
9.917371236248574860e+03,1.246702835249910768e+00
9.917371257894259543e+03,1.246978882631486929e+00
9.917371279539942407e+03,1.247254960237947907e+00
9.917371301185625271e+03,1.247531068092344153e+00
9.917371322831308134e+03,1.247807206194531116e+00
9.917371344476990998e+03,1.248083374544391333e+00
9.917371366122673862e+03,1.248359573141766488e+00
9.917371387768356726e+03,1.248635801986532456e+00
9.917371409414039590e+03,1.248912061078551128e+00
9.917371431059724273e+03,1.249188350440894268e+00
9.917371452705407137e+03,1.249464670026998458e+00
9.917371474351090001e+03,1.249741019859941904e+00
9.917371495996772865e+03,1.250017399939580054e+00
9.917371517642455728e+03,1.250293810265788785e+00
9.917371539288138592e+03,1.250570250838416220e+00
9.917371560933821456e+03,1.250846721657331573e+00
9.917371582579504320e+03,1.251123222722396955e+00
9.917371604225189003e+03,1.251399754056718105e+00
9.917371625870871867e+03,1.251676315613676760e+00
9.917371647516554731e+03,1.251952907416371996e+00
9.917371669162237595e+03,1.252229529464665703e+00
9.917371690807920459e+03,1.252506181758427095e+00
9.917371712453603323e+03,1.252782864297511400e+00
9.917371734099286186e+03,1.253059577081780729e+00
9.917371755744969050e+03,1.253336320111103852e+00
9.917371777390651914e+03,1.253613093385336441e+00
9.917371799036336597e+03,1.253889896927611547e+00
9.917371820682019461e+03,1.254166730691255838e+00
9.917371842327702325e+03,1.254443594699409692e+00
9.917371863973385189e+03,1.254720488951914348e+00
9.917371885619068053e+03,1.254997413448653010e+00
9.917371907264750917e+03,1.255274368189473577e+00
9.917371928910433780e+03,1.255551353174245266e+00
9.917371950556116644e+03,1.255828368402823303e+00
9.917371972201801327e+03,1.256105413898361833e+00
9.917371993847484191e+03,1.256382489614152886e+00
9.917372015493167055e+03,1.256659595573350385e+00
9.917372037138849919e+03,1.256936731775796012e+00
9.917372058784532783e+03,1.257213898221372528e+00
9.917372080430215647e+03,1.257491094909928275e+00
9.917372102075898511e+03,1.257768321841339132e+00
9.917372123721581374e+03,1.258045579015453441e+00
9.917372145367266057e+03,1.258322866455438893e+00
9.917372167012948921e+03,1.258600184114560205e+00
9.917372188658631785e+03,1.258877532015978407e+00
9.917372210304314649e+03,1.259154910159555607e+00
9.917372231949997513e+03,1.259432318545147034e+00
9.917372253595680377e+03,1.259709757172628342e+00
9.917372275241363241e+03,1.259987226041848318e+00
9.917372296887046105e+03,1.260264725152668630e+00
9.917372318532730787e+03,1.260542254528291828e+00
9.917372340178413651e+03,1.260819814121913574e+00
9.917372361824096515e+03,1.261097403956736196e+00
9.917372383469779379e+03,1.261375024032607817e+00
9.917372405115462243e+03,1.261652674349397651e+00
9.917372426761145107e+03,1.261930354906960927e+00
9.917372448406827971e+03,1.262208065705166637e+00
9.917372470052510835e+03,1.262485806743876893e+00
9.917372491698195518e+03,1.262763578046287138e+00
9.917372513343878381e+03,1.263041379565586153e+00
9.917372534989561245e+03,1.263319211324976044e+00
9.917372556635244109e+03,1.263597073324312259e+00
9.917372578280926973e+03,1.263874965563456687e+00
9.917372599926609837e+03,1.264152888042278766e+00
9.917372621572292701e+03,1.264430840760633279e+00
9.917372643217975565e+03,1.264708823718382780e+00
9.917372664863660248e+03,1.264986836938763570e+00
9.917372686509343112e+03,1.265264880374895817e+00
9.917372708155025975e+03,1.265542954050009383e+00
9.917372729800708839e+03,1.265821057963966156e+00
9.917372751446391703e+03,1.266099192116628469e+00
9.917372773092074567e+03,1.266377356507858432e+00
9.917372794737757431e+03,1.266655551137518154e+00
9.917372816383440295e+03,1.266933776005469747e+00
9.917372838029123159e+03,1.267212031111575321e+00
9.917372859674807842e+03,1.267490316479078505e+00
9.917372881320490706e+03,1.267768632061071710e+00
9.917372902966173569e+03,1.268046977880805226e+00
9.917372924611856433e+03,1.268325353938134503e+00
9.917372946257539297e+03,1.268603760232928535e+00
9.917372967903222161e+03,1.268882196765035664e+00
9.917372989548905025e+03,1.269160663534338651e+00
9.917373011194587889e+03,1.269439160540678957e+00
9.917373032840272572e+03,1.269717687807334627e+00
9.917373054485955436e+03,1.269996245287356773e+00
9.917373076131638300e+03,1.270274833004002790e+00
9.917373097777321163e+03,1.270553450957141450e+00
9.917373119423004027e+03,1.270832099146635086e+00
9.917373141068686891e+03,1.271110777572338923e+00
9.917373162714369755e+03,1.271389486234128841e+00
9.917373184360052619e+03,1.271668225131846075e+00
9.917373206005737302e+03,1.271946994288789767e+00
9.917373227651420166e+03,1.272225793657969506e+00
9.917373249297103030e+03,1.272504623262669998e+00
9.917373270942785894e+03,1.272783483102753577e+00
9.917373292588468757e+03,1.273062373178082352e+00
9.917373314234151621e+03,1.273341293488518211e+00
9.917373335879834485e+03,1.273620244033916604e+00
9.917373357525517349e+03,1.273899224814146747e+00
9.917373379171202032e+03,1.274178235852513774e+00
9.917373400816884896e+03,1.274457277101979757e+00
9.917373422462567760e+03,1.274736348585863377e+00
9.917373444108250624e+03,1.275015450304020304e+00
9.917373465753933488e+03,1.275294582256305764e+00
9.917373487399616351e+03,1.275573744442595636e+00
9.917373509045299215e+03,1.275852936862731157e+00
9.917373530690982079e+03,1.276132159516595532e+00
9.917373552336666762e+03,1.276411412427501002e+00
9.917373573982349626e+03,1.276690695548381438e+00
9.917373595628032490e+03,1.276970008902563070e+00
9.917373617273715354e+03,1.277249352489908230e+00
9.917373638919398218e+03,1.277528726310279028e+00
9.917373660565081082e+03,1.277808130363530692e+00
9.917373682210763945e+03,1.278087564649531993e+00
9.917373703856446809e+03,1.278367029168138380e+00
9.917373725502131492e+03,1.278646523942703839e+00
9.917373747147814356e+03,1.278926048926106951e+00
9.917373768793497220e+03,1.279205604141701480e+00
9.917373790439180084e+03,1.279485189589349758e+00
9.917373812084862948e+03,1.279764805268913674e+00
9.917373833730545812e+03,1.280044451180241794e+00
9.917373855376228676e+03,1.280324127323209771e+00
9.917373877021911539e+03,1.280603833697673277e+00
9.917373898667594403e+03,1.280883570303487318e+00
9.917373920313279086e+03,1.281163337164033189e+00
9.917373941958961950e+03,1.281443134232148395e+00
9.917373963604644814e+03,1.281722961531200689e+00
9.917373985250327678e+03,1.282002819061058840e+00
9.917374006896010542e+03,1.282282706821571416e+00
9.917374028541693406e+03,1.282562624812600527e+00
9.917374050187376270e+03,1.282842573034014944e+00
9.917374071833059133e+03,1.283122551485677221e+00
9.917374093478743816e+03,1.283402560190968433e+00
9.917374115124426680e+03,1.283682599102698330e+00
9.917374136770109544e+03,1.283962668244255756e+00
9.917374158415792408e+03,1.284242767615502157e+00
9.917374180061475272e+03,1.284522897216286319e+00
9.917374201707158136e+03,1.284803057046484120e+00
9.917374223352841000e+03,1.285083247105943904e+00
9.917374244998523864e+03,1.285363467394534664e+00
9.917374266644208546e+03,1.285643717935672115e+00
9.917374288289891410e+03,1.285923998682104274e+00
9.917374309935574274e+03,1.286204309657253742e+00
9.917374331581257138e+03,1.286484650860968859e+00
9.917374353226940002e+03,1.286765022293118843e+00
