Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065020610720112563e+04,2.558952347208758304e+00
1.065020612849144891e+04,2.558952360223713196e+00
1.065020614978177218e+04,2.558952373236538680e+00
1.065020617107209546e+04,2.558952386247236088e+00
1.065020619236241873e+04,2.558952399255804089e+00
1.065020621365274201e+04,2.558952412262242238e+00
1.065020623494306528e+04,2.558952425266551867e+00
1.065020625623338856e+04,2.558952438268732088e+00
1.065020627752371183e+04,2.558952451268783346e+00
1.065020629881403693e+04,2.558952464266706528e+00
1.065020632010436020e+04,2.558952477262498970e+00
1.065020634139468348e+04,2.558952490256162449e+00
1.065020636268500675e+04,2.558952503247695631e+00
1.065020638397533003e+04,2.558952516237100294e+00
1.065020640526565330e+04,2.558952529224375549e+00
1.065020642655597658e+04,2.558952542209520509e+00
1.065020644784629985e+04,2.558952555192536060e+00
1.065020646913662313e+04,2.558952568173422648e+00
1.065020649042694822e+04,2.558952581152179828e+00
1.065020651171727150e+04,2.558952594128807156e+00
1.065020653300759477e+04,2.558952607103304189e+00
1.065020655429791805e+04,2.558952620075671813e+00
1.065020657558824132e+04,2.558952633045909142e+00
1.065020659687856460e+04,2.558952646014017063e+00
1.065020661816888787e+04,2.558952658979994688e+00
1.065020663945921115e+04,2.558952671943842905e+00
1.065020666074953442e+04,2.558952684905560826e+00
1.065020668203985952e+04,2.558952697865149783e+00
1.065020670333018279e+04,2.558952710822608001e+00
1.065020672462050607e+04,2.558952723777935923e+00
1.065020674591082934e+04,2.558952736731133992e+00
1.065020676720115262e+04,2.558952749682201322e+00
1.065020678849147589e+04,2.558952762631139244e+00
1.065020680978179917e+04,2.558952775577945982e+00
1.065020683107212244e+04,2.558952788522623312e+00
1.065020685236244572e+04,2.558952801465169902e+00
1.065020687365277081e+04,2.558952814405587084e+00
1.065020689494309408e+04,2.558952827343873526e+00
1.065020691623341736e+04,2.558952840280028784e+00
1.065020693752374063e+04,2.558952853214053746e+00
1.065020695881406391e+04,2.558952866145948413e+00
1.065020698010438718e+04,2.558952879075712339e+00
1.065020700139471046e+04,2.558952892003345969e+00
1.065020702268503373e+04,2.558952904928848415e+00
1.065020704397535701e+04,2.558952917852220565e+00
1.065020706526568210e+04,2.558952930773463308e+00
1.065020708655600538e+04,2.558952943692573534e+00
1.065020710784632865e+04,2.558952956609553908e+00
1.065020712913665193e+04,2.558952969524402654e+00
1.065020715042697520e+04,2.558952982437120660e+00
1.065020717171729848e+04,2.558952995347708370e+00
1.065020719300762175e+04,2.558953008256164452e+00
1.065020721429794503e+04,2.558953021162490238e+00
1.065020723558826830e+04,2.558953034066684395e+00
1.065020725687859340e+04,2.558953046968748701e+00
1.065020727816891667e+04,2.558953059868680935e+00
1.065020729945923995e+04,2.558953072766481984e+00
1.065020732074956322e+04,2.558953085662151850e+00
1.065020734203988650e+04,2.558953098555690531e+00
1.065020736333020977e+04,2.558953111447098472e+00
1.065020738462053305e+04,2.558953124336374341e+00
1.065020740591085632e+04,2.558953137223519025e+00
1.065020742720117960e+04,2.558953150108532526e+00
1.065020744849150469e+04,2.558953162991415731e+00
1.065020746978182797e+04,2.558953175872166419e+00
1.065020749107215124e+04,2.558953188750785479e+00
1.065020751236247452e+04,2.558953201627272467e+00
1.065020753365279779e+04,2.558953214501628715e+00
1.065020755494312107e+04,2.558953227373853334e+00
1.065020757623344434e+04,2.558953240243945881e+00
1.065020759752376762e+04,2.558953253111906800e+00
1.065020761881409089e+04,2.558953265977736091e+00
1.065020764010441599e+04,2.558953278841434642e+00
1.065020766139473926e+04,2.558953291703000676e+00
1.065020768268506254e+04,2.558953304562434639e+00
1.065020770397538581e+04,2.558953317419736528e+00
1.065020772526570909e+04,2.558953330274906346e+00
1.065020774655603236e+04,2.558953343127944979e+00
1.065020776784635564e+04,2.558953355978850652e+00
1.065020778913667891e+04,2.558953368827624697e+00
1.065020781042700219e+04,2.558953381674266669e+00
1.065020783171732546e+04,2.558953394518776570e+00
1.065020785300765056e+04,2.558953407361155730e+00
1.065020787429797383e+04,2.558953420201401485e+00
1.065020789558829711e+04,2.558953433039514280e+00
1.065020791687862038e+04,2.558953445875495891e+00
1.065020793816894366e+04,2.558953458709344098e+00
1.065020795945926693e+04,2.558953471541060676e+00
1.065020798074959021e+04,2.558953484370644738e+00
1.065020800203991348e+04,2.558953497198095839e+00
1.065020802333023676e+04,2.558953510023415312e+00
1.065020804462056185e+04,2.558953522846602713e+00
1.065020806591088513e+04,2.558953535667656709e+00
1.065020808720120840e+04,2.558953548486578189e+00
1.065020810849153168e+04,2.558953561303366708e+00
1.065020812978185495e+04,2.558953574118022711e+00
1.065020815107217823e+04,2.558953586930546642e+00
1.065020817236250150e+04,2.558953599740936724e+00
1.065020819365282478e+04,2.558953612549195178e+00
1.065020821494314805e+04,2.558953625355320227e+00
1.065020823623347314e+04,2.558953638159313204e+00
1.065020825752379642e+04,2.558953650961172777e+00
1.065020827881411969e+04,2.558953663760899389e+00
1.065020830010444297e+04,2.558953676558492152e+00
1.065020832139476624e+04,2.558953689353952843e+00
1.065020834268508952e+04,2.558953702147279685e+00
1.065020836397541279e+04,2.558953714938474455e+00
1.065020838526573607e+04,2.558953727727535377e+00
1.065020840655605934e+04,2.558953740514463338e+00
1.065020842784638444e+04,2.558953753299258782e+00
1.065020844913670771e+04,2.558953766081920378e+00
1.065020847042703099e+04,2.558953778862448569e+00
1.065020849171735426e+04,2.558953791640843356e+00
1.065020851300767754e+04,2.558953804417104738e+00
1.065020853429800081e+04,2.558953817191232716e+00
1.065020855558832409e+04,2.558953829963227289e+00
1.065020857687864736e+04,2.558953842733088457e+00
1.065020859816897064e+04,2.558953855500816221e+00
1.065020861945929573e+04,2.558953868266411469e+00
1.065020864074961901e+04,2.558953881029871980e+00
1.065020866203994228e+04,2.558953893791198642e+00
1.065020868333026556e+04,2.558953906550391455e+00
1.065020870462058883e+04,2.558953919307450420e+00
1.065020872591091211e+04,2.558953932062376424e+00
1.065020874720123538e+04,2.558953944815168136e+00
1.065020876849155866e+04,2.558953957565826443e+00
1.065020878978188193e+04,2.558953970314350457e+00
1.065020881107220703e+04,2.558953983060741955e+00
1.065020883236253030e+04,2.558953995804998272e+00
1.065020885365285358e+04,2.558954008547120296e+00
1.065020887494317685e+04,2.558954021287108471e+00
1.065020889623350013e+04,2.558954034024962354e+00
1.065020891752382340e+04,2.558954046760681944e+00
1.065020893881414668e+04,2.558954059494268574e+00
1.065020896010446995e+04,2.558954072225720022e+00
1.065020898139479323e+04,2.558954084955037622e+00
1.065020900268511832e+04,2.558954097682221818e+00
1.065020902397544160e+04,2.558954110407270388e+00
1.065020904526576487e+04,2.558954123130185110e+00
1.065020906655608815e+04,2.558954135850965539e+00
1.065020908784641142e+04,2.558954148569610787e+00
1.065020910913673470e+04,2.558954161286122186e+00
1.065020913042705797e+04,2.558954174000499293e+00
1.065020915171738125e+04,2.558954186712741663e+00
1.065020917300770452e+04,2.558954199422849296e+00
1.065020919429802962e+04,2.558954212130823080e+00
1.065020921558835289e+04,2.558954224836661240e+00
1.065020923687867617e+04,2.558954237540365106e+00
1.065020925816899944e+04,2.558954250241934236e+00
1.065020927945932272e+04,2.558954262941368629e+00
1.065020930074964599e+04,2.558954275638667841e+00
1.065020932203996927e+04,2.558954288333832761e+00
1.065020934333029254e+04,2.558954301026862055e+00
1.065020936462061582e+04,2.558954313717757056e+00
1.065020938591094091e+04,2.558954326406518209e+00
1.065020940720126418e+04,2.558954339093142849e+00
1.065020942849158746e+04,2.558954351777632308e+00
1.065020944978191073e+04,2.558954364459987030e+00
1.065020947107223401e+04,2.558954377140206571e+00
1.065020949236255728e+04,2.558954389818291375e+00
1.065020951365288056e+04,2.558954402494240554e+00
1.065020953494320383e+04,2.558954415168054108e+00
1.065020955623352711e+04,2.558954427839733370e+00
1.065020957752385220e+04,2.558954440509277894e+00
1.065020959881417548e+04,2.558954453176685906e+00
1.065020962010449875e+04,2.558954465841958736e+00
1.065020964139482203e+04,2.558954478505095498e+00
1.065020966268514530e+04,2.558954491166097522e+00
1.065020968397546858e+04,2.558954503824963922e+00
1.065020970526579185e+04,2.558954516481694696e+00
1.065020972655611513e+04,2.558954529136289402e+00
1.065020974784643840e+04,2.558954541788749371e+00
1.065020976913676350e+04,2.558954554439074158e+00
1.065020979042708677e+04,2.558954567087262433e+00
1.065020981171741005e+04,2.558954579733314638e+00
1.065020983300773332e+04,2.558954592377231663e+00
1.065020985429805660e+04,2.558954605019012174e+00
1.065020987558837987e+04,2.558954617658657060e+00
1.065020989687870315e+04,2.558954630296166766e+00
1.065020991816902642e+04,2.558954642931539070e+00
1.065020993945934970e+04,2.558954655564776637e+00
1.065020996074967479e+04,2.558954668195879023e+00
1.065020998203999807e+04,2.558954680824844008e+00
1.065021000333032134e+04,2.558954693451673368e+00
1.065021002462064462e+04,2.558954706076366659e+00
1.065021004591096789e+04,2.558954718698922992e+00
1.065021006720129117e+04,2.558954731319344145e+00
1.065021008849161444e+04,2.558954743937627896e+00
1.065021010978193772e+04,2.558954756553776022e+00
1.065021013107226099e+04,2.558954769167787635e+00
1.065021015236258609e+04,2.558954781779664955e+00
1.065021017365290936e+04,2.558954794389403542e+00
1.065021019494323264e+04,2.558954806997006504e+00
1.065021021623355591e+04,2.558954819602472508e+00
1.065021023752387919e+04,2.558954832205801999e+00
1.065021025881420246e+04,2.558954844806995421e+00
1.065021028010452574e+04,2.558954857406051886e+00
1.065021030139484901e+04,2.558954870002971393e+00
1.065021032268517229e+04,2.558954882597754388e+00
1.065021034397549738e+04,2.558954895190402645e+00
1.065021036526582066e+04,2.558954907780912169e+00
1.065021038655614393e+04,2.558954920369285180e+00
1.065021040784646721e+04,2.558954932955521233e+00
1.065021042913679048e+04,2.558954945539620773e+00
1.065021045042711376e+04,2.558954958121582912e+00
1.065021047171743703e+04,2.558954970701408538e+00
1.065021049300776031e+04,2.558954983279097650e+00
1.065021051429808358e+04,2.558954995854648917e+00
1.065021053558840867e+04,2.558955008428064115e+00
1.065021055687873195e+04,2.558955020999342356e+00
1.065021057816905522e+04,2.558955033568481863e+00
1.065021059945937850e+04,2.558955046135485745e+00
1.065021062074970177e+04,2.558955058700351337e+00
1.065021064204002505e+04,2.558955071263079972e+00
1.065021066333034832e+04,2.558955083823671650e+00
1.065021068462067160e+04,2.558955096382125483e+00
1.065021070591099488e+04,2.558955108938442802e+00
1.065021072720131997e+04,2.558955121492623164e+00
1.065021074849164324e+04,2.558955134044665236e+00
1.065021076978196652e+04,2.558955146594569463e+00
1.065021079107228979e+04,2.558955159142336289e+00
1.065021081236261307e+04,2.558955171687965713e+00
1.065021083365293634e+04,2.558955184231457736e+00
1.065021085494325962e+04,2.558955196772812357e+00
1.065021087623358289e+04,2.558955209312028689e+00
1.065021089752390617e+04,2.558955221849107620e+00
1.065021091881423126e+04,2.558955234384050037e+00
1.065021094010455454e+04,2.558955246916853277e+00
1.065021096139487781e+04,2.558955259447519115e+00
1.065021098268520109e+04,2.558955271976047108e+00
1.065021100397552436e+04,2.558955284502436367e+00
1.065021102526584764e+04,2.558955297026688669e+00
1.065021104655617091e+04,2.558955309548802681e+00
1.065021106784649419e+04,2.558955322068778404e+00
1.065021108913681746e+04,2.558955334586616281e+00
1.065021111042714256e+04,2.558955347102317646e+00
1.065021113171746583e+04,2.558955359615878944e+00
1.065021115300778911e+04,2.558955372127302841e+00
1.065021117429811238e+04,2.558955384636588448e+00
1.065021119558843566e+04,2.558955397143735322e+00
1.065021121687875893e+04,2.558955409648744794e+00
1.065021123816908221e+04,2.558955422151614645e+00
1.065021125945940548e+04,2.558955434652347538e+00
1.065021128074972876e+04,2.558955447150940810e+00
1.065021130204005385e+04,2.558955459647397568e+00
1.065021132333037713e+04,2.558955472141714704e+00
1.065021134462070040e+04,2.558955484633893551e+00
1.065021136591102368e+04,2.558955497123933220e+00
1.065021138720134695e+04,2.558955509611834600e+00
1.065021140849167023e+04,2.558955522097597246e+00
1.065021142978199350e+04,2.558955534581221603e+00
1.065021145107231678e+04,2.558955547062706781e+00
1.065021147236264005e+04,2.558955559542053670e+00
1.065021149365296515e+04,2.558955572019263158e+00
1.065021151494328842e+04,2.558955584494331692e+00
1.065021153623361170e+04,2.558955596967261936e+00
1.065021155752393497e+04,2.558955609438053891e+00
1.065021157881425825e+04,2.558955621906706224e+00
1.065021160010458152e+04,2.558955634373219823e+00
1.065021162139490480e+04,2.558955646837594244e+00
1.065021164268522807e+04,2.558955659299830376e+00
1.065021166397555135e+04,2.558955671759926442e+00
1.065021168526587644e+04,2.558955684217884663e+00
1.065021170655619972e+04,2.558955696673703262e+00
1.065021172784652299e+04,2.558955709127382239e+00
1.065021174913684627e+04,2.558955721578922038e+00
1.065021177042716954e+04,2.558955734028322659e+00
1.065021179171749282e+04,2.558955746475583659e+00
1.065021181300781609e+04,2.558955758920705925e+00
1.065021183429813937e+04,2.558955771363688569e+00
1.065021185558846264e+04,2.558955783804531592e+00
1.065021187687878773e+04,2.558955796243236769e+00
1.065021189816911101e+04,2.558955808679800548e+00
1.065021191945943428e+04,2.558955821114225149e+00
1.065021194074975756e+04,2.558955833546510128e+00
1.065021196204008083e+04,2.558955845976656374e+00
1.065021198333040411e+04,2.558955858404661665e+00
1.065021200462072738e+04,2.558955870830528223e+00
1.065021202591105066e+04,2.558955883254254715e+00
1.065021204720137393e+04,2.558955895675841585e+00
1.065021206849169903e+04,2.558955908095289722e+00
1.065021208978202230e+04,2.558955920512596904e+00
1.065021211107234558e+04,2.558955932927764021e+00
1.065021213236266885e+04,2.558955945340791516e+00
1.065021215365299213e+04,2.558955957751678945e+00
1.065021217494331540e+04,2.558955970160426308e+00
1.065021219623363868e+04,2.558955982567033605e+00
1.065021221752396195e+04,2.558955994971501724e+00
1.065021223881428523e+04,2.558956007373828445e+00
1.065021226010461032e+04,2.558956019774016877e+00
1.065021228139493360e+04,2.558956032172063910e+00
1.065021230268525687e+04,2.558956044567970434e+00
1.065021232397558015e+04,2.558956056961737335e+00
1.065021234526590342e+04,2.558956069353363727e+00
1.065021236655622670e+04,2.558956081742849609e+00
1.065021238784654997e+04,2.558956094130194980e+00
1.065021240913687325e+04,2.558956106515400286e+00
1.065021243042719652e+04,2.558956118898465082e+00
1.065021245171752162e+04,2.558956131279390700e+00
1.065021247300784489e+04,2.558956143658174476e+00
1.065021249429816817e+04,2.558956156034817742e+00
1.065021251558849144e+04,2.558956168409320053e+00
1.065021253687881472e+04,2.558956180781682299e+00
1.065021255816913799e+04,2.558956193151903591e+00
1.065021257945946127e+04,2.558956205519984373e+00
1.065021260074978454e+04,2.558956217885924200e+00
1.065021262204010782e+04,2.558956230249723518e+00
1.065021264333043291e+04,2.558956242611383214e+00
1.065021266462075619e+04,2.558956254970900179e+00
1.065021268591107946e+04,2.558956267328277079e+00
1.065021270720140274e+04,2.558956279683513024e+00
1.065021272849172601e+04,2.558956292036607572e+00
1.065021274978204929e+04,2.558956304387561609e+00
1.065021277107237256e+04,2.558956316736374248e+00
1.065021279236269584e+04,2.558956329083045933e+00
1.065021281365301911e+04,2.558956341427576664e+00
1.065021283494334421e+04,2.558956353769966885e+00
1.065021285623366748e+04,2.558956366110215264e+00
1.065021287752399076e+04,2.558956378448322244e+00
1.065021289881431403e+04,2.558956390784288271e+00
1.065021292010463731e+04,2.558956403118112455e+00
1.065021294139496058e+04,2.558956415449795685e+00
1.065021296268528386e+04,2.558956427779337073e+00
1.065021298397560713e+04,2.558956440106737507e+00
1.065021300526593041e+04,2.558956452431996098e+00
1.065021302655625550e+04,2.558956464755114624e+00
1.065021304784657877e+04,2.558956477076090419e+00
1.065021306913690205e+04,2.558956489394924816e+00
1.065021309042722532e+04,2.558956501711617371e+00
1.065021311171754860e+04,2.558956514026168527e+00
1.065021313300787187e+04,2.558956526338577842e+00
1.065021315429819515e+04,2.558956538648845758e+00
1.065021317558851842e+04,2.558956550956971387e+00
1.065021319687884170e+04,2.558956563262955619e+00
1.065021321816916679e+04,2.558956575566798453e+00
1.065021323945949007e+04,2.558956587868499000e+00
1.065021326074981334e+04,2.558956600168058149e+00
1.065021328204013662e+04,2.558956612465474123e+00
1.065021330333045989e+04,2.558956624760749143e+00
1.065021332462078317e+04,2.558956637053881433e+00
1.065021334591110644e+04,2.558956649344872325e+00
1.065021336720142972e+04,2.558956661633720930e+00
1.065021338849175299e+04,2.558956673920426805e+00
1.065021340978207809e+04,2.558956686204992170e+00
1.065021343107240136e+04,2.558956698487413917e+00
1.065021345236272464e+04,2.558956710767693821e+00
1.065021347365304791e+04,2.558956723045831438e+00
1.065021349494337119e+04,2.558956735321826326e+00
1.065021351623369446e+04,2.558956747595679371e+00
1.065021353752401774e+04,2.558956759867390129e+00
1.065021355881434101e+04,2.558956772136957714e+00
1.065021358010466429e+04,2.558956784404383011e+00
1.065021360139498938e+04,2.558956796669667355e+00
1.065021362268531266e+04,2.558956808932807636e+00
1.065021364397563593e+04,2.558956821193805631e+00
1.065021366526595921e+04,2.558956833452660895e+00
1.065021368655628248e+04,2.558956845709373429e+00
1.065021370784660576e+04,2.558956857963943676e+00
1.065021372913692903e+04,2.558956870216370749e+00
1.065021375042725231e+04,2.558956882466655092e+00
1.065021377171757558e+04,2.558956894714796704e+00
1.065021379300790068e+04,2.558956906960796918e+00
1.065021381429822395e+04,2.558956919204652625e+00
1.065021383558854723e+04,2.558956931446366045e+00
1.065021385687887050e+04,2.558956943685935848e+00
1.065021387816919378e+04,2.558956955923362919e+00
1.065021389945951705e+04,2.558956968158647260e+00
1.065021392074984033e+04,2.558956980391787983e+00
1.065021394204016360e+04,2.558956992622785975e+00
1.065021396333048688e+04,2.558957004851640793e+00
1.065021398462081197e+04,2.558957017078353324e+00
1.065021400591113525e+04,2.558957029302921793e+00
1.065021402720145852e+04,2.558957041525347087e+00
1.065021404849178180e+04,2.558957053745629207e+00
1.065021406978210507e+04,2.558957065963767263e+00
1.065021409107242835e+04,2.558957078179762590e+00
1.065021411236275162e+04,2.558957090393614742e+00
1.065021413365307490e+04,2.558957102605322387e+00
1.065021415494339817e+04,2.558957114814887301e+00
1.065021417623372326e+04,2.558957127022309930e+00
1.065021419752404654e+04,2.558957139227588051e+00
1.065021421881436981e+04,2.558957151430722110e+00
1.065021424010469309e+04,2.558957163631712994e+00
1.065021426139501636e+04,2.558957175830559816e+00
1.065021428268533964e+04,2.558957188027263019e+00
1.065021430397566292e+04,2.558957200221822603e+00
1.065021432526598619e+04,2.558957212414238569e+00
1.065021434655630947e+04,2.558957224604510028e+00
1.065021436784663456e+04,2.558957236792639645e+00
1.065021438913695783e+04,2.558957248978623422e+00
1.065021441042728111e+04,2.558957261162464025e+00
1.065021443171760438e+04,2.558957273344160566e+00
1.065021445300792766e+04,2.558957285523712599e+00
1.065021447429825093e+04,2.558957297701121014e+00
1.065021449558857421e+04,2.558957309876385811e+00
1.065021451687889748e+04,2.558957322049505656e+00
1.065021453816922076e+04,2.558957334220481439e+00
1.065021455945954585e+04,2.558957346389314491e+00
1.065021458074986913e+04,2.558957358556002148e+00
1.065021460204019240e+04,2.558957370720545743e+00
1.065021462333051568e+04,2.558957382882944387e+00
1.065021464462083895e+04,2.558957395043199412e+00
1.065021466591116223e+04,2.558957407201310374e+00
1.065021468720148550e+04,2.558957419357275942e+00
1.065021470849180878e+04,2.558957431511097447e+00
1.065021472978213205e+04,2.558957443662774445e+00
1.065021475107245715e+04,2.558957455812308268e+00
1.065021477236278042e+04,2.558957467959696253e+00
1.065021479365310370e+04,2.558957480104939730e+00
1.065021481494342697e+04,2.558957492248038257e+00
1.065021483623375025e+04,2.558957504388992721e+00
1.065021485752407352e+04,2.558957516527802234e+00
1.065021487881439680e+04,2.558957528664467240e+00
1.065021490010472007e+04,2.558957540798986852e+00
1.065021492139504335e+04,2.558957552931361956e+00
1.065021494268536844e+04,2.558957565061593442e+00
1.065021496397569172e+04,2.558957577189679089e+00
1.065021498526601499e+04,2.558957589315619341e+00
1.065021500655633827e+04,2.558957601439415086e+00
1.065021502784666154e+04,2.558957613561065880e+00
1.065021504913698482e+04,2.558957625680571280e+00
1.065021507042730809e+04,2.558957637797931728e+00
1.065021509171763137e+04,2.558957649913147225e+00
1.065021511300795464e+04,2.558957662026217328e+00
1.065021513429827974e+04,2.558957674137142924e+00
1.065021515558860301e+04,2.558957686245922680e+00
1.065021517687892629e+04,2.558957698352557930e+00
1.065021519816924956e+04,2.558957710457046897e+00
1.065021521945957284e+04,2.558957722559390913e+00
1.065021524074989611e+04,2.558957734659589534e+00
1.065021526204021939e+04,2.558957746757642759e+00
1.065021528333054266e+04,2.558957758853550590e+00
1.065021530462086594e+04,2.558957770947312582e+00
1.065021532591119103e+04,2.558957783038930511e+00
1.065021534720151431e+04,2.558957795128401713e+00
1.065021536849183758e+04,2.558957807215727520e+00
1.065021538978216086e+04,2.558957819300907488e+00
1.065021541107248413e+04,2.558957831383942061e+00
1.065021543236280741e+04,2.558957843464830795e+00
1.065021545365313068e+04,2.558957855543573245e+00
1.065021547494345396e+04,2.558957867620170745e+00
1.065021549623377723e+04,2.558957879694621962e+00
1.065021551752410232e+04,2.558957891766928672e+00
1.065021553881442560e+04,2.558957903837088654e+00
1.065021556010474887e+04,2.558957915905102354e+00
1.065021558139507215e+04,2.558957927970969770e+00
1.065021560268539542e+04,2.558957940034691347e+00
1.065021562397571870e+04,2.558957952096267086e+00
1.065021564526604197e+04,2.558957964155697429e+00
1.065021566655636525e+04,2.558957976212980601e+00
1.065021568784668852e+04,2.558957988268118378e+00
1.065021570913701362e+04,2.558958000321110315e+00
1.065021573042733689e+04,2.558958012371955082e+00
1.065021575171766017e+04,2.558958024420654009e+00
1.065021577300798344e+04,2.558958036467207098e+00
1.065021579429830672e+04,2.558958048511613015e+00
1.065021581558862999e+04,2.558958060553873093e+00
1.065021583687895327e+04,2.558958072593986444e+00
1.065021585816927654e+04,2.558958084631953511e+00
1.065021587945959982e+04,2.558958096667773852e+00
1.065021590074992491e+04,2.558958108701449241e+00
1.065021592204024819e+04,2.558958120732976571e+00
1.065021594333057146e+04,2.558958132762357618e+00
1.065021596462089474e+04,2.558958144789591937e+00
1.065021598591121801e+04,2.558958156814679974e+00
1.065021600720154129e+04,2.558958168837620839e+00
1.065021602849186456e+04,2.558958180858414977e+00
1.065021604978218784e+04,2.558958192877062388e+00
1.065021607107251111e+04,2.558958204893563071e+00
1.065021609236283621e+04,2.558958216907917915e+00
1.065021611365315948e+04,2.558958228920125144e+00
1.065021613494348276e+04,2.558958240930185202e+00
1.065021615623380603e+04,2.558958252938098088e+00
1.065021617752412931e+04,2.558958264943864691e+00
1.065021619881445258e+04,2.558958276947483679e+00
1.065021622010477586e+04,2.558958288948955939e+00
1.065021624139509913e+04,2.558958300948280584e+00
1.065021626268542241e+04,2.558958312945458946e+00
1.065021628397574750e+04,2.558958324940490581e+00
1.065021630526607078e+04,2.558958336933373712e+00
1.065021632655639405e+04,2.558958348924110560e+00
1.065021634784671733e+04,2.558958360912699792e+00
1.065021636913704060e+04,2.558958372899140965e+00
1.065021639042736388e+04,2.558958384883435411e+00
1.065021641171768715e+04,2.558958396865582685e+00
1.065021643300801043e+04,2.558958408845581900e+00
1.065021645429833370e+04,2.558958420823434388e+00
1.065021647558865880e+04,2.558958432799139704e+00
1.065021649687898207e+04,2.558958444772696961e+00
1.065021651816930535e+04,2.558958456744106158e+00
1.065021653945962862e+04,2.558958468713368184e+00
1.065021656074995190e+04,2.558958480680482594e+00
1.065021658204027517e+04,2.558958492645449390e+00
1.065021660333059845e+04,2.558958504608267681e+00
1.065021662462092172e+04,2.558958516568939245e+00
1.065021664591124500e+04,2.558958528527462750e+00
1.065021666720157009e+04,2.558958540483839084e+00
1.065021668849189336e+04,2.558958552438066469e+00
1.065021670978221664e+04,2.558958564390146240e+00
1.065021673107253991e+04,2.558958576340078395e+00
1.065021675236286319e+04,2.558958588287862046e+00
1.065021677365318646e+04,2.558958600233497638e+00
1.065021679494350974e+04,2.558958612176986058e+00
1.065021681623383301e+04,2.558958624118325531e+00
1.065021683752415629e+04,2.558958636057516944e+00
1.065021685881448138e+04,2.558958647994561630e+00
1.065021688010480466e+04,2.558958659929456925e+00
1.065021690139512793e+04,2.558958671862204159e+00
1.065021692268545121e+04,2.558958683792802447e+00
1.065021694397577448e+04,2.558958695721253562e+00
1.065021696526609776e+04,2.558958707647555730e+00
1.065021698655642103e+04,2.558958719571709395e+00
1.065021700784674431e+04,2.558958731493714556e+00
1.065021702913706758e+04,2.558958743413571657e+00
1.065021705042739268e+04,2.558958755331281587e+00
1.065021707171771595e+04,2.558958767246841237e+00
1.065021709300803923e+04,2.558958779160252828e+00
1.065021711429836250e+04,2.558958791071515471e+00
1.065021713558868578e+04,2.558958802980629610e+00
1.065021715687900905e+04,2.558958814887595246e+00
1.065021717816933233e+04,2.558958826792412378e+00
1.065021719945965560e+04,2.558958838695080118e+00
1.065021722074997888e+04,2.558958850595599355e+00
1.065021724204030397e+04,2.558958862493971420e+00
1.065021726333062725e+04,2.558958874390192761e+00
1.065021728462095052e+04,2.558958886284265599e+00
1.065021730591127380e+04,2.558958898176189933e+00
1.065021732720159707e+04,2.558958910065964876e+00
1.065021734849192035e+04,2.558958921953590870e+00
1.065021736978224362e+04,2.558958933839067917e+00
1.065021739107256690e+04,2.558958945722395573e+00
1.065021741236289017e+04,2.558958957603574724e+00
1.065021743365321527e+04,2.558958969482605372e+00
1.065021745494353854e+04,2.558958981359485740e+00
1.065021747623386182e+04,2.558958993234216717e+00
1.065021749752418509e+04,2.558959005106799189e+00
1.065021751881450837e+04,2.558959016977231826e+00
1.065021754010483164e+04,2.558959028845515071e+00
1.065021756139515492e+04,2.558959040711649369e+00
1.065021758268547819e+04,2.558959052575634718e+00
1.065021760397580147e+04,2.558959064437469788e+00
1.065021762526612656e+04,2.558959076297156798e+00
1.065021764655644984e+04,2.558959088154693085e+00
1.065021766784677311e+04,2.558959100010079979e+00
1.065021768913709639e+04,2.558959111863317037e+00
1.065021771042741966e+04,2.558959123714405148e+00
1.065021773171774294e+04,2.558959135563342979e+00
1.065021775300806621e+04,2.558959147410130974e+00
1.065021777429838949e+04,2.558959159254769578e+00
1.065021779558871276e+04,2.558959171097258789e+00
1.065021781687903785e+04,2.558959182937599053e+00
1.065021783816936113e+04,2.558959194775788148e+00
1.065021785945968441e+04,2.558959206611827852e+00
1.065021788075000768e+04,2.558959218445717276e+00
1.065021790204033096e+04,2.558959230277456864e+00
1.065021792333065423e+04,2.558959242107046617e+00
1.065021794462097751e+04,2.558959253934486089e+00
1.065021796591130078e+04,2.558959265759775725e+00
1.065021798720162406e+04,2.558959277582915526e+00
1.065021800849194915e+04,2.558959289403906379e+00
1.065021802978227242e+04,2.558959301222745619e+00
1.065021805107259570e+04,2.558959313039434580e+00
1.065021807236291897e+04,2.558959324853973705e+00
1.065021809365324225e+04,2.558959336666362105e+00
1.065021811494356552e+04,2.558959348476600670e+00
1.065021813623388880e+04,2.558959360284688511e+00
1.065021815752421207e+04,2.558959372090626516e+00
1.065021817881453535e+04,2.558959383894413797e+00
1.065021820010486044e+04,2.558959395696051686e+00
1.065021822139518372e+04,2.558959407495537963e+00
1.065021824268550699e+04,2.558959419292874404e+00
1.065021826397583027e+04,2.558959431088059233e+00
1.065021828526615354e+04,2.558959442881094226e+00
1.065021830655647682e+04,2.558959454671978051e+00
1.065021832784680009e+04,2.558959466460711596e+00
1.065021834913712337e+04,2.558959478247294861e+00
1.065021837042744664e+04,2.558959490031726958e+00
1.065021839171777174e+04,2.558959501814009219e+00
1.065021841300809501e+04,2.558959513594139867e+00
1.065021843429841829e+04,2.558959525372119792e+00
1.065021845558874156e+04,2.558959537147948549e+00
1.065021847687906484e+04,2.558959548921626581e+00
