Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.882554037768328271e+03,7.819476202524820110e+02
9.882554055784019511e+03,7.819661797183865701e+02
9.882554073799708931e+03,7.819847372080337209e+02
9.882554091815400170e+03,7.820032927250666717e+02
9.882554109831089590e+03,7.820218462656341671e+02
9.882554127846780830e+03,7.820403978333788473e+02
9.882554145862472069e+03,7.820589474263229022e+02
9.882554163878161489e+03,7.820774950424899998e+02
9.882554181893852729e+03,7.820960406855211886e+02
9.882554199909542149e+03,7.821145843515672595e+02
9.882554217925233388e+03,7.821331260442691473e+02
9.882554235940922808e+03,7.821516657597780977e+02
9.882554253956614048e+03,7.821702035017340222e+02
9.882554271972305287e+03,7.821887392681610436e+02
9.882554289987994707e+03,7.822072730570836256e+02
9.882554308003685946e+03,7.822258048721405430e+02
9.882554326019375367e+03,7.822443347094856563e+02
9.882554344035066606e+03,7.822628625727563758e+02
9.882554362050756026e+03,7.822813884581078128e+02
9.882554380066447266e+03,7.822999123691765817e+02
9.882554398082138505e+03,7.823184343039881696e+02
9.882554416097827925e+03,7.823369542605689730e+02
9.882554434113519164e+03,7.823554722425546970e+02
9.882554452129208585e+03,7.823739882461021580e+02
9.882554470144899824e+03,7.823925022748460378e+02
9.882554488160589244e+03,7.824110143249442899e+02
9.882554506176280483e+03,7.824295244000310277e+02
9.882554524191969904e+03,7.824480324962645454e+02
9.882554542207661143e+03,7.824665386172782746e+02
9.882554560223352382e+03,7.824850427610997485e+02
9.882554578239041803e+03,7.825035449257568416e+02
9.882554596254733042e+03,7.825220451148819620e+02
9.882554614270422462e+03,7.825405433246356779e+02
9.882554632286113701e+03,7.825590395586492605e+02
9.882554650301803122e+03,7.825775338130839600e+02
9.882554668317494361e+03,7.825960260915708204e+02
9.882554686333185600e+03,7.826145163921383983e+02
9.882554704348875021e+03,7.826330047128163869e+02
9.882554722364566260e+03,7.826514910572345798e+02
9.882554740380255680e+03,7.826699754215558187e+02
9.882554758395946919e+03,7.826884578094092149e+02
9.882554776411636340e+03,7.827069382169587470e+02
9.882554794427327579e+03,7.827254166478326169e+02
9.882554812443018818e+03,7.827438931000608591e+02
9.882554830458708238e+03,7.827623675716748721e+02
9.882554848474399478e+03,7.827808400663012662e+02
9.882554866490088898e+03,7.827993105801061802e+02
9.882554884505780137e+03,7.828177791167159967e+02
9.882554902521469558e+03,7.828362456722974230e+02
9.882554920537160797e+03,7.828547102504758186e+02
9.882554938552852036e+03,7.828731728492831508e+02
9.882554956568541456e+03,7.828916334667517276e+02
9.882554974584232696e+03,7.829100921065056582e+02
9.882554992599922116e+03,7.829285487647144919e+02
9.882555010615613355e+03,7.829470034450009734e+02
9.882555028631302775e+03,7.829654561435353344e+02
9.882555046646994015e+03,7.829839068639399784e+02
9.882555064662685254e+03,7.830023556042481232e+02
9.882555082678374674e+03,7.830208023624940097e+02
9.882555100694065914e+03,7.830392471422990184e+02
9.882555118709755334e+03,7.830576899398348587e+02
9.882555136725446573e+03,7.830761307587224564e+02
9.882555154741135993e+03,7.830945695951343168e+02
9.882555172756827233e+03,7.831130064526904562e+02
9.882555190772518472e+03,7.831314413294255701e+02
9.882555208788207892e+03,7.831498742233751500e+02
9.882555226803899131e+03,7.831683051381579617e+02
9.882555244819588552e+03,7.831867340699484430e+02
9.882555262835279791e+03,7.832051610223651323e+02
9.882555280850969211e+03,7.832235859915833771e+02
9.882555298866660451e+03,7.832420089812200104e+02
9.882555316882351690e+03,7.832604299893116604e+02
9.882555334898041110e+03,7.832788490138950692e+02
9.882555352913732349e+03,7.832972660585863878e+02
9.882555370929421770e+03,7.833156811195631235e+02
9.882555388945113009e+03,7.833340942004408589e+02
9.882555406960802429e+03,7.833525052973974425e+02
9.882555424976493669e+03,7.833709144140477747e+02
9.882555442992184908e+03,7.833893215484295069e+02
9.882555461007874328e+03,7.834077266985807455e+02
9.882555479023565567e+03,7.834261298681153676e+02
9.882555497039254988e+03,7.834445310532133817e+02
9.882555515054946227e+03,7.834629302574874146e+02
9.882555533070635647e+03,7.834813274771189526e+02
9.882555551086326886e+03,7.834997227157197131e+02
9.882555569102018126e+03,7.835181159713285979e+02
9.882555587117707546e+03,7.835365072419858734e+02
9.882555605133398785e+03,7.835548965313020062e+02
9.882555623149088206e+03,7.835732838354601881e+02
9.882555641164779445e+03,7.835916691580704310e+02
9.882555659180468865e+03,7.836100524953169497e+02
9.882555677196160104e+03,7.836284338508085057e+02
9.882555695211851344e+03,7.836468132225858199e+02
9.882555713227540764e+03,7.836651906086906365e+02
9.882555731243232003e+03,7.836835660127303527e+02
9.882555749258921423e+03,7.837019394308915707e+02
9.882555767274612663e+03,7.837203108667812330e+02
9.882555785290302083e+03,7.837386803165862830e+02
9.882555803305993322e+03,7.837570477839133218e+02
9.882555821321684562e+03,7.837754132668040938e+02
9.882555839337373982e+03,7.837937767633017074e+02
9.882555857353065221e+03,7.838121382770113996e+02
9.882555875368754641e+03,7.838304978041221602e+02
9.882555893384445881e+03,7.838488553482382031e+02
9.882555911400135301e+03,7.838672109055496549e+02
9.882555929415826540e+03,7.838855644796602746e+02
9.882555947431517779e+03,7.839039160686131709e+02
9.882555965447207200e+03,7.839222656704531573e+02
9.882555983462898439e+03,7.839406132887825152e+02
9.882556001478587859e+03,7.839589589197930763e+02
9.882556019494279099e+03,7.839773025670866673e+02
9.882556037509968519e+03,7.839956442268561432e+02
9.882556055525659758e+03,7.840139839027020798e+02
9.882556073541350997e+03,7.840323215926699731e+02
9.882556091557040418e+03,7.840506572948053190e+02
9.882556109572731657e+03,7.840689910127078974e+02
9.882556127588421077e+03,7.840873227425727237e+02
9.882556145604112317e+03,7.841056524879985545e+02
9.882556163619801737e+03,7.841239802451812011e+02
9.882556181635492976e+03,7.841423060177187381e+02
9.882556199651184215e+03,7.841606298036576845e+02
9.882556217666873636e+03,7.841789516010453553e+02
9.882556235682564875e+03,7.841972714134788021e+02
9.882556253698254295e+03,7.842155892371558821e+02
9.882556271713945534e+03,7.842339050756725101e+02
9.882556289729634955e+03,7.842522189252274529e+02
9.882556307745326194e+03,7.842705307894161706e+02
9.882556325761017433e+03,7.842888406662865464e+02
9.882556343776706854e+03,7.843071485538873731e+02
9.882556361792398093e+03,7.843254544558130874e+02
9.882556379808087513e+03,7.843437583682641616e+02
9.882556397823778752e+03,7.843620602948341229e+02
9.882556415839468173e+03,7.843803602317243531e+02
9.882556433855159412e+03,7.843986581825275834e+02
9.882556451870850651e+03,7.844169541452935164e+02
9.882556469886540071e+03,7.844352481180721952e+02
9.882556487902231311e+03,7.844535401044549872e+02
9.882556505917920731e+03,7.844718301006458887e+02
9.882556523933611970e+03,7.844901181102353576e+02
9.882556541949301391e+03,7.845084041294277313e+02
9.882556559964992630e+03,7.845266881618130128e+02
9.882556577980683869e+03,7.845449702054422687e+02
9.882556595996373289e+03,7.845632502583670203e+02
9.882556614012064529e+03,7.845815283241763609e+02
9.882556632027753949e+03,7.845998043990764472e+02
9.882556650043445188e+03,7.846180784866553495e+02
9.882556668059134608e+03,7.846363505831205885e+02
9.882556686074825848e+03,7.846546206920590976e+02
9.882556704090517087e+03,7.846728888115231939e+02
9.882556722106206507e+03,7.846911549395664451e+02
9.882556740121897747e+03,7.847094190797749889e+02
9.882556758137587167e+03,7.847276812283575964e+02
9.882556776153278406e+03,7.847459413889001780e+02
9.882556794168967826e+03,7.847641995576125282e+02
9.882556812184659066e+03,7.847824557380790793e+02
9.882556830200350305e+03,7.848007099283538537e+02
9.882556848216039725e+03,7.848189621264917832e+02
9.882556866231730965e+03,7.848372123360758223e+02
9.882556884247420385e+03,7.848554605533186077e+02
9.882556902263111624e+03,7.848737067818021842e+02
9.882556920278801044e+03,7.848919510177399843e+02
9.882556938294492284e+03,7.849101932647135982e+02
9.882556956310183523e+03,7.849284335207784125e+02
9.882556974325872943e+03,7.849466717839907233e+02
9.882556992341564182e+03,7.849649080579310976e+02
9.882557010357253603e+03,7.849831423388146732e+02
9.882557028372944842e+03,7.850013746302209938e+02
9.882557046388634262e+03,7.850196049283663342e+02
9.882557064404325502e+03,7.850378332368297833e+02
9.882557082420016741e+03,7.850560595536676374e+02
9.882557100435706161e+03,7.850742838769381251e+02
9.882557118451397400e+03,7.850925062102190850e+02
9.882557136467086821e+03,7.851107265497281560e+02
9.882557154482778060e+03,7.851289448990429491e+02
9.882557172498467480e+03,7.851471612543817855e+02
9.882557190514158719e+03,7.851653756193210256e+02
9.882557208529848140e+03,7.851835879900804684e+02
9.882557226545539379e+03,7.852017983702356787e+02
9.882557244561230618e+03,7.852200067578452263e+02
9.882557262576920039e+03,7.852382131509689316e+02
9.882557280592611278e+03,7.852564175531809951e+02
9.882557298608300698e+03,7.852746199607030348e+02
9.882557316623991937e+03,7.852928203771087965e+02
9.882557334639681358e+03,7.853110187986209212e+02
9.882557352655372597e+03,7.853292152288116768e+02
9.882557370671063836e+03,7.853474096657420205e+02
9.882557388686753256e+03,7.853656021074725686e+02
9.882557406702444496e+03,7.853837925575750205e+02
9.882557424718133916e+03,7.854019810122740637e+02
9.882557442733825155e+03,7.854201674751406017e+02
9.882557460749514576e+03,7.854383519423998905e+02
9.882557478765205815e+03,7.854565344176218105e+02
9.882557496780897054e+03,7.854747148988684557e+02
9.882557514796586474e+03,7.854928933842023753e+02
9.882557532812277714e+03,7.855110698771920852e+02
9.882557550827967134e+03,7.855292443740656836e+02
9.882557568843658373e+03,7.855474168783906634e+02
9.882557586859347794e+03,7.855655873863956913e+02
9.882557604875039033e+03,7.855837559016480327e+02
9.882557622890730272e+03,7.856019224222106914e+02
9.882557640906419692e+03,7.856200869461479215e+02
9.882557658922110932e+03,7.856382494770260791e+02
9.882557676937800352e+03,7.856564100110750815e+02
9.882557694953491591e+03,7.856745685518607161e+02
9.882557712969181011e+03,7.856927250956139233e+02
9.882557730984872251e+03,7.857108796458991264e+02
9.882557749000563490e+03,7.857290322007814893e+02
9.882557767016252910e+03,7.857471827583262893e+02
9.882557785031944150e+03,7.857653313220969267e+02
9.882557803047633570e+03,7.857834778883268427e+02
9.882557821063324809e+03,7.858016224605786419e+02
9.882557839079014229e+03,7.858197650350861068e+02
9.882557857094705469e+03,7.858379056154113869e+02
9.882557875110396708e+03,7.858560441996206691e+02
9.882557893126086128e+03,7.858741807857808226e+02
9.882557911141777367e+03,7.858923153774527464e+02
9.882557929157466788e+03,7.859104479708724966e+02
9.882557947173158027e+03,7.859285785695997220e+02
9.882557965188847447e+03,7.859467071698718428e+02
9.882557983204538687e+03,7.859648337752477119e+02
9.882558001220229926e+03,7.859829583837948803e+02
9.882558019235919346e+03,7.860010809935822635e+02
9.882558037251610585e+03,7.860192016081675774e+02
9.882558055267300006e+03,7.860373202237898340e+02
9.882558073282991245e+03,7.860554368440061808e+02
9.882558091298680665e+03,7.860735514650566529e+02
9.882558109314371904e+03,7.860916640904973747e+02
9.882558127330063144e+03,7.861097747183978299e+02
9.882558145345752564e+03,7.861278833468278435e+02
9.882558163361443803e+03,7.861459899793426302e+02
9.882558181377133224e+03,7.861640946121842717e+02
9.882558199392824463e+03,7.861821972489068457e+02
9.882558217408513883e+03,7.862002978857534572e+02
9.882558235424205122e+03,7.862183965262777292e+02
9.882558253439896362e+03,7.862364931685499414e+02
9.882558271455585782e+03,7.862545878106420787e+02
9.882558289471277021e+03,7.862726804561064000e+02
9.882558307486966442e+03,7.862907711011877154e+02
9.882558325502657681e+03,7.863088597494376017e+02
9.882558343518347101e+03,7.863269463971020059e+02
9.882558361534038340e+03,7.863450310477315952e+02
9.882558379549729580e+03,7.863631136993985820e+02
9.882558397565419000e+03,7.863811943501759743e+02
9.882558415581110239e+03,7.863992730036136436e+02
9.882558433596799659e+03,7.864173496559590149e+02
9.882558451612490899e+03,7.864354243107612774e+02
9.882558469628180319e+03,7.864534969642687656e+02
9.882558487643871558e+03,7.864715676200299868e+02
9.882558505659562798e+03,7.864896362761180626e+02
9.882558523675252218e+03,7.865077029306080476e+02
9.882558541690943457e+03,7.865257675870465164e+02
9.882558559706632877e+03,7.865438302416843044e+02
9.882558577722324117e+03,7.865618908980674178e+02
9.882558595738013537e+03,7.865799495524477152e+02
9.882558613753704776e+03,7.865980062083699522e+02
9.882558631769396015e+03,7.866160608639097518e+02
9.882558649785085436e+03,7.866341135171431915e+02
9.882558667800776675e+03,7.866521641716140039e+02
9.882558685816466095e+03,7.866702128235762075e+02
9.882558703832157335e+03,7.866882594765730801e+02
9.882558721847846755e+03,7.867063041268586403e+02
9.882558739863537994e+03,7.867243467779761659e+02
9.882558757879229233e+03,7.867423874280019618e+02
9.882558775894918654e+03,7.867604260750133562e+02
9.882558793910609893e+03,7.867784627225521490e+02
9.882558811926299313e+03,7.867964973668746325e+02
9.882558829941990552e+03,7.868145300115213558e+02
9.882558847957679973e+03,7.868325606527499758e+02
9.882558865973371212e+03,7.868505892940997910e+02
9.882558883989062451e+03,7.868686159336496075e+02
9.882558902004751872e+03,7.868866405694780042e+02
9.882558920020443111e+03,7.869046632051237111e+02
9.882558938036132531e+03,7.869226838368462040e+02
9.882558956051823770e+03,7.869407024681834173e+02
9.882558974067513191e+03,7.869587190953955087e+02
9.882558992083204430e+03,7.869767337220195031e+02
9.882559010098895669e+03,7.869947463461352299e+02
9.882559028114585089e+03,7.870127569658228595e+02
9.882559046130276329e+03,7.870307655846187345e+02
9.882559064145965749e+03,7.870487721987848317e+02
9.882559082161656988e+03,7.870667768118565846e+02
9.882559100177346409e+03,7.870847794200967655e+02
9.882559118193037648e+03,7.871027800270400121e+02
9.882559136208728887e+03,7.871207786307675178e+02
9.882559154224418307e+03,7.871387752293610447e+02
9.882559172240109547e+03,7.871567698263537523e+02
9.882559190255798967e+03,7.871747624180111416e+02
9.882559208271490206e+03,7.871927530078652353e+02
9.882559226287179627e+03,7.872107415921824440e+02
9.882559244302870866e+03,7.872287281744941083e+02
9.882559262318562105e+03,7.872467127528828996e+02
9.882559280334251525e+03,7.872646953254323989e+02
9.882559298349942765e+03,7.872826758956729236e+02
9.882559316365632185e+03,7.873006544598725895e+02
9.882559334381323424e+03,7.873186310215613730e+02
9.882559352397012844e+03,7.873366055770077310e+02
9.882559370412704084e+03,7.873545781297407302e+02
9.882559388428395323e+03,7.873725486778445202e+02
9.882559406444084743e+03,7.873905172194040460e+02
9.882559424459775983e+03,7.874084837579468967e+02
9.882559442475465403e+03,7.874264482897444850e+02
9.882559460491156642e+03,7.874444108183231492e+02
9.882559478506846062e+03,7.874623713399550979e+02
9.882559496522537302e+03,7.874803298581664421e+02
9.882559514538228541e+03,7.874982863710424681e+02
9.882559532553917961e+03,7.875162408766700537e+02
9.882559550569609200e+03,7.875341933785738320e+02
9.882559568585298621e+03,7.875521438730280579e+02
9.882559586600989860e+03,7.875700923635563413e+02
9.882559604616679280e+03,7.875880388464339603e+02
9.882559622632370520e+03,7.876059833251841837e+02
9.882559640648061759e+03,7.876239257978938895e+02
9.882559658663751179e+03,7.876418662626512059e+02
9.882559676679442418e+03,7.876598047229782651e+02
9.882559694695131839e+03,7.876777411751518230e+02
9.882559712710823078e+03,7.876956756226936704e+02
9.882559730726512498e+03,7.877136080618809046e+02
9.882559748742203737e+03,7.877315384962344069e+02
9.882559766757894977e+03,7.877494669238429879e+02
9.882559784773584397e+03,7.877673933427956854e+02
9.882559802789275636e+03,7.877853177566121303e+02
9.882559820804965057e+03,7.878032401615722620e+02
9.882559838820656296e+03,7.878211605611944606e+02
9.882559856836345716e+03,7.878390789517592339e+02
9.882559874852036955e+03,7.878569953367847347e+02
9.882559892867726376e+03,7.878749097125521530e+02
9.882559910883417615e+03,7.878928220825786184e+02
9.882559928899108854e+03,7.879107324449546468e+02
9.882559946914798275e+03,7.879286407977717772e+02
9.882559964930489514e+03,7.879465471445454341e+02
9.882559982946178934e+03,7.879644514815596494e+02
9.882560000961870173e+03,7.879823538123293929e+02
9.882560018977559594e+03,7.880002541331386965e+02
9.882560036993250833e+03,7.880181524475019614e+02
9.882560055008942072e+03,7.880360487535116363e+02
9.882560073024631492e+03,7.880539430492601696e+02
9.882560091040322732e+03,7.880718353382605983e+02
9.882560109056012152e+03,7.880897256167997966e+02
9.882560127071703391e+03,7.881076138883896647e+02
9.882560145087392812e+03,7.881255001493176451e+02
9.882560163103084051e+03,7.881433844030954106e+02
9.882560181118775290e+03,7.881612666478159781e+02
9.882560199134464710e+03,7.881791468815744111e+02
9.882560217150155950e+03,7.881970251078805632e+02
9.882560235165845370e+03,7.882149013230240371e+02
9.882560253181536609e+03,7.882327755305143455e+02
9.882560271197226029e+03,7.882506477266415459e+02
9.882560289212917269e+03,7.882685179149144687e+02
9.882560307228608508e+03,7.882863860934281774e+02
9.882560325244297928e+03,7.883042522602785311e+02
9.882560343259989168e+03,7.883221164189731098e+02
9.882560361275678588e+03,7.883399785658043584e+02
9.882560379291369827e+03,7.883578387042788336e+02
9.882560397307059247e+03,7.883756968306896624e+02
9.882560415322750487e+03,7.883935529485429470e+02
9.882560433338441726e+03,7.884114070559351148e+02
9.882560451354131146e+03,7.884292591509636168e+02
9.882560469369822385e+03,7.884471092371333043e+02
9.882560487385511806e+03,7.884649573107393508e+02
9.882560505401203045e+03,7.884828033752856982e+02
9.882560523416892465e+03,7.885006474270685430e+02
9.882560541432583705e+03,7.885184894695911453e+02
9.882560559448274944e+03,7.885363295009510693e+02
9.882560577463964364e+03,7.885541675192478124e+02
9.882560595479655603e+03,7.885720035279831563e+02
9.882560613495345024e+03,7.885898375234551168e+02
9.882560631511036263e+03,7.886076695091652482e+02
9.882560649526725683e+03,7.886254994814121346e+02
9.882560667542416923e+03,7.886433274436964211e+02
9.882560685558108162e+03,7.886611533941177186e+02
9.882560703573797582e+03,7.886789773307765472e+02
9.882560721589488821e+03,7.886967992571716195e+02
9.882560739605178242e+03,7.887146191696047026e+02
9.882560757620869481e+03,7.887324370715737132e+02
9.882560775636558901e+03,7.887502529593809868e+02
9.882560793652250140e+03,7.887680668365238716e+02
9.882560811667941380e+03,7.887858787011034565e+02
9.882560829683630800e+03,7.888036885512218532e+02
9.882560847699322039e+03,7.888214963903753869e+02
9.882560865715011460e+03,7.888393022148680984e+02
9.882560883730702699e+03,7.888571060281955170e+02
9.882560901746392119e+03,7.888749078266628203e+02
9.882560919762083358e+03,7.888927076137647418e+02
9.882560937777774598e+03,7.889105053876037346e+02
9.882560955793464018e+03,7.889283011462832746e+02
9.882560973809155257e+03,7.889460948932972997e+02
9.882560991824844677e+03,7.889638866249523517e+02
9.882561009840535917e+03,7.889816763447416861e+02
9.882561027856225337e+03,7.889994640489727544e+02
9.882561045871916576e+03,7.890172497411379027e+02
9.882561063887607816e+03,7.890350334193414028e+02
9.882561081903297236e+03,7.890528150816876405e+02
9.882561099918988475e+03,7.890705947316678248e+02
9.882561117934677895e+03,7.890883723655921358e+02
9.882561135950369135e+03,7.891061479869500772e+02
9.882561153966058555e+03,7.891239215920529659e+02
9.882561171981749794e+03,7.891416931843897373e+02
9.882561189997441033e+03,7.891594627620661413e+02
9.882561208013130454e+03,7.891772303231883825e+02
9.882561226028821693e+03,7.891949958712450552e+02
9.882561244044511113e+03,7.892127594025486133e+02
9.882561262060202353e+03,7.892305209205865140e+02
9.882561280075891773e+03,7.892482804216724617e+02
9.882561298091583012e+03,7.892660379092930043e+02
9.882561316107274251e+03,7.892837933815550286e+02
9.882561334122963672e+03,7.893015468365667857e+02
9.882561352138654911e+03,7.893192982778134592e+02
9.882561370154344331e+03,7.893370477016107998e+02
9.882561388170035571e+03,7.893547951114434227e+02
9.882561406185724991e+03,7.893725405036279881e+02
9.882561424201416230e+03,7.893902838816480880e+02
9.882561442217107469e+03,7.894080252436124283e+02
9.882561460232796890e+03,7.894257645876306242e+02
9.882561478248488129e+03,7.894435019171849035e+02
9.882561496264177549e+03,7.894612372285943138e+02
9.882561514279868788e+03,7.894789705253405145e+02
9.882561532295558209e+03,7.894967018037427806e+02
9.882561550311249448e+03,7.895144310672825441e+02
9.882561568326940687e+03,7.895321583140696475e+02
9.882561586342630108e+03,7.895498835422149568e+02
9.882561604358321347e+03,7.895676067551986534e+02
9.882561622374010767e+03,7.895853279493421724e+02
9.882561640389702006e+03,7.896030471281242171e+02
9.882561658405391427e+03,7.896207642878677007e+02
9.882561676421082666e+03,7.896384794320508718e+02
9.882561694436773905e+03,7.896561925587847099e+02
9.882561712452463325e+03,7.896739036661824684e+02
9.882561730468154565e+03,7.896916127577208044e+02
9.882561748483843985e+03,7.897093198297241088e+02
9.882561766499535224e+03,7.897270248856690387e+02
9.882561784515224645e+03,7.897447279218806671e+02
9.882561802530915884e+03,7.897624289418345143e+02
9.882561820546607123e+03,7.897801279436439472e+02
9.882561838562296543e+03,7.897978249254225602e+02
9.882561856577987783e+03,7.898155198906447367e+02
9.882561874593677203e+03,7.898332128356381645e+02
9.882561892609368442e+03,7.898509037638760901e+02
9.882561910625057862e+03,7.898685926716867698e+02
9.882561928640749102e+03,7.898862795625431090e+02
9.882561946656440341e+03,7.899039644345597253e+02
9.882561964672129761e+03,7.899216472858520319e+02
9.882561982687821001e+03,7.899393281198913428e+02
9.882562000703510421e+03,7.899570069330084152e+02
9.882562018719201660e+03,7.899746837286736536e+02
9.882562036734891080e+03,7.899923585032183837e+02
9.882562054750582320e+03,7.900100312601125552e+02
9.882562072766273559e+03,7.900277019974723771e+02
9.882562090781962979e+03,7.900453707134147407e+02
9.882562108797654219e+03,7.900630374114082315e+02
9.882562126813343639e+03,7.900807020877865625e+02
9.882562144829034878e+03,7.900983647460174097e+02
9.882562162844724298e+03,7.901160253824348274e+02
9.882562180860415538e+03,7.901336840005061504e+02
9.882562198876106777e+03,7.901513405983490657e+02
9.882562216891796197e+03,7.901689951740819424e+02
9.882562234907487436e+03,7.901866477311707513e+02
9.882562252923176857e+03,7.902042982659517065e+02
9.882562270938868096e+03,7.902219467818900966e+02
9.882562288954557516e+03,7.902395932753229317e+02
9.882562306970248756e+03,7.902572377497144771e+02
9.882562324985939995e+03,7.902748802031842388e+02
9.882562343001629415e+03,7.902925206338519502e+02
9.882562361017320654e+03,7.903101590451807397e+02
9.882562379033010075e+03,7.903277954335098912e+02
9.882562397048701314e+03,7.903454298023017373e+02
9.882562415064390734e+03,7.903630621478964713e+02
9.882562433080081973e+03,7.903806924737556301e+02
9.882562451095771394e+03,7.903983207762199754e+02
9.882562469111462633e+03,7.904159470587502483e+02
9.882562487127153872e+03,7.904335713194680011e+02
9.882562505142843293e+03,7.904511935564945588e+02
9.882562523158534532e+03,7.904688137732898667e+02
9.882562541174223952e+03,7.904864319661968466e+02
9.882562559189915191e+03,7.905040481386743068e+02
9.882562577205604612e+03,7.905216622870661922e+02
9.882562595221295851e+03,7.905392744148300608e+02
9.882562613236987090e+03,7.905568845200891701e+02
9.882562631252676510e+03,7.905744926009664368e+02
9.882562649268367750e+03,7.905920986609188503e+02
9.882562667284057170e+03,7.906097026962925156e+02
9.882562685299748409e+03,7.906273047105431715e+02
9.882562703315437830e+03,7.906449047000177188e+02
9.882562721331129069e+03,7.906625026681713280e+02
9.882562739346820308e+03,7.906800986131281661e+02
9.882562757362509728e+03,7.906976925330133099e+02
9.882562775378200968e+03,7.907152844312805655e+02
9.882562793393890388e+03,7.907328743042787664e+02
9.882562811409581627e+03,7.907504621554614914e+02
9.882562829425271048e+03,7.907680479811781424e+02
9.882562847440962287e+03,7.907856317848811614e+02
9.882562865456653526e+03,7.908032135646964207e+02
9.882562883472342946e+03,7.908207933187502476e+02
9.882562901488034186e+03,7.908383710504937198e+02
9.882562919503723606e+03,7.908559467562789678e+02
9.882562937519414845e+03,7.908735204395561595e+02
9.882562955535104265e+03,7.908910920966779940e+02
9.882562973550795505e+03,7.909086617310944121e+02
9.882562991566486744e+03,7.909262293409324229e+02
9.882563009582176164e+03,7.909437949243196044e+02
9.882563027597867404e+03,7.909613584847048742e+02
9.882563045613556824e+03,7.909789200184429774e+02
9.882563063629248063e+03,7.909964795289813537e+02
9.882563081644937483e+03,7.910140370126756579e+02
9.882563099660628723e+03,7.910315924729729886e+02
9.882563117676319962e+03,7.910491459080017194e+02
9.882563135692009382e+03,7.910666973158913606e+02
9.882563153707700621e+03,7.910842467000877605e+02
9.882563171723390042e+03,7.911017940569483926e+02
9.882563189739081281e+03,7.911193393899184230e+02
9.882563207754770701e+03,7.911368826953561211e+02
9.882563225770461941e+03,7.911544239767057434e+02
9.882563243786153180e+03,7.911719632320975961e+02
9.882563261801842600e+03,7.911895004596623266e+02
9.882563279817533839e+03,7.912070356628429408e+02
9.882563297833223260e+03,7.912245688380002093e+02
9.882563315848914499e+03,7.912420999885760011e+02
9.882563333864603919e+03,7.912596291109322237e+02
9.882563351880295158e+03,7.912771562085097230e+02
9.882563369895986398e+03,7.912946812794403968e+02
9.882563387911675818e+03,7.913122043218567114e+02
9.882563405927367057e+03,7.913297253391988306e+02
9.882563423943056478e+03,7.913472443278302535e+02
9.882563441958747717e+03,7.913647612911902343e+02
9.882563459974437137e+03,7.913822762256435226e+02
9.882563477990128376e+03,7.913997891346283495e+02
9.882563496005819616e+03,7.914173000162778635e+02
9.882563514021509036e+03,7.914348088687262361e+02
9.882563532037200275e+03,7.914523156954109027e+02
9.882563550052889696e+03,7.914698204926978633e+02
9.882563568068580935e+03,7.914873232640243259e+02
9.882563586084270355e+03,7.915048240057573139e+02
9.882563604099961594e+03,7.915223227213325572e+02
9.882563622115652834e+03,7.915398194088849095e+02
9.882563640131342254e+03,7.915573140665497931e+02
9.882563658147033493e+03,7.915748066977615736e+02
9.882563676162722913e+03,7.915922972988900028e+02
9.882563694178414153e+03,7.916097858733688781e+02
9.882563712194103573e+03,7.916272724175681788e+02
9.882563730209794812e+03,7.916447569349210198e+02
9.882563748225486052e+03,7.916622394235639604e+02
9.882563766241175472e+03,7.916797198816333321e+02
9.882563784256866711e+03,7.916971983125614543e+02
9.882563802272556131e+03,7.917146747127205799e+02
9.882563820288247371e+03,7.917321490855416641e+02
9.882563838303936791e+03,7.917496214273977557e+02
9.882563856319628030e+03,7.917670917417195824e+02
9.882563874335319269e+03,7.917845600266442716e+02
9.882563892351008690e+03,7.918020262803107698e+02
9.882563910366699929e+03,7.918194905061478721e+02
9.882563928382389349e+03,7.918369527005309010e+02
9.882563946398080589e+03,7.918544128668879694e+02
9.882563964413770009e+03,7.918718710015957640e+02
9.882563982429461248e+03,7.918893271080810337e+02
9.882564000445152487e+03,7.919067811844834068e+02
9.882564018460841908e+03,7.919242332289428532e+02
9.882564036476533147e+03,7.919416832448854393e+02
9.882564054492222567e+03,7.919591312286896709e+02
9.882564072507913806e+03,7.919765771837808188e+02
9.882564090523603227e+03,7.919940211065379572e+02
9.882564108539294466e+03,7.920114630003859020e+02
9.882564126554985705e+03,7.920289028634654187e+02
9.882564144570675126e+03,7.920463406939177275e+02
9.882564162586366365e+03,7.920637764951665076e+02
9.882564180602055785e+03,7.920812102635931069e+02
9.882564198617747024e+03,7.920986420026197266e+02
9.882564216633436445e+03,7.921160717086288514e+02
9.882564234649127684e+03,7.921334993850422279e+02
9.882564252664818923e+03,7.921509250300018721e+02
9.882564270680508344e+03,7.921683486416511641e+02
9.882564288696199583e+03,7.921857702234106000e+02
9.882564306711889003e+03,7.922031897716643698e+02
9.882564324727580242e+03,7.922206072898322873e+02
9.882564342743269663e+03,7.922380227742994521e+02
9.882564360758960902e+03,7.922554362284847684e+02
9.882564378774652141e+03,7.922728476505321851e+02
9.882564396790341561e+03,7.922902570385861054e+02
9.882564414806032801e+03,7.923076643960644105e+02
9.882564432821722221e+03,7.923250697193545875e+02
9.882564450837413460e+03,7.923424730118731532e+02
9.882564468853102881e+03,7.923598742700083903e+02
9.882564486868794120e+03,7.923772734971763612e+02
9.882564504884485359e+03,7.923946706915226059e+02
