Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013337391592303175e+04,2.911349945922570726e+01
1.013337393684179006e+04,2.911311986754298076e+01
1.013337395776054836e+04,2.911274027668709508e+01
1.013337397867930667e+04,2.911236068665808219e+01
1.013337399959806498e+04,2.911198109745599538e+01
1.013337402051682329e+04,2.911160150908089861e+01
1.013337404143558342e+04,2.911122192149979071e+01
1.013337406235434173e+04,2.911084233477873440e+01
1.013337408327310004e+04,2.911046274888481022e+01
1.013337410419185835e+04,2.911008316381800753e+01
1.013337412511061666e+04,2.910970357957839383e+01
1.013337414602937497e+04,2.910932399616602595e+01
1.013337416694813328e+04,2.910894441358091456e+01
1.013337418786689159e+04,2.910856483182311649e+01
1.013337420878565172e+04,2.910818525085967323e+01
1.013337422970441003e+04,2.910780567075665459e+01
1.013337425062316834e+04,2.910742609148107718e+01
1.013337427154192665e+04,2.910704651303295520e+01
1.013337429246068496e+04,2.910666693541239169e+01
1.013337431337944327e+04,2.910628735861938665e+01
1.013337433429820157e+04,2.910590778265400047e+01
1.013337435521695988e+04,2.910552820751628644e+01
1.013337437613572001e+04,2.910514863317325762e+01
1.013337439705447832e+04,2.910476905969097317e+01
1.013337441797323663e+04,2.910438948703647810e+01
1.013337443889199494e+04,2.910400991520983283e+01
1.013337445981075325e+04,2.910363034421104445e+01
1.013337448072951156e+04,2.910325077404016980e+01
1.013337450164826987e+04,2.910287120469727284e+01
1.013337452256703000e+04,2.910249163614935952e+01
1.013337454348578831e+04,2.910211206846249610e+01
1.013337456440454662e+04,2.910173250160372049e+01
1.013337458532330493e+04,2.910135293557308955e+01
1.013337460624206324e+04,2.910097337037061749e+01
1.013337462716082155e+04,2.910059380599636114e+01
1.013337464807957986e+04,2.910021424245038446e+01
1.013337466899833817e+04,2.909983467973269455e+01
1.013337468991709829e+04,2.909945511781035421e+01
1.013337471083585660e+04,2.909907555674939772e+01
1.013337473175461491e+04,2.909869599651689143e+01
1.013337475267337322e+04,2.909831643711284599e+01
1.013337477359213153e+04,2.909793687853731825e+01
1.013337479451088984e+04,2.909755732079036505e+01
1.013337481542964815e+04,2.909717776387200416e+01
1.013337483634840646e+04,2.909679820778228887e+01
1.013337485726716659e+04,2.909641865248826420e+01
1.013337487818592490e+04,2.909603909805598576e+01
1.013337489910468321e+04,2.909565954445247016e+01
1.013337492002344152e+04,2.909527999167777068e+01
1.013337494094219983e+04,2.909490043973195128e+01
1.013337496186095814e+04,2.909452088861501906e+01
1.013337498277971645e+04,2.909414133832703442e+01
1.013337500369847476e+04,2.909376178886806130e+01
1.013337502461723489e+04,2.909338224020510566e+01
1.013337504553599319e+04,2.909300269240422310e+01
1.013337506645475150e+04,2.909262314543245864e+01
1.013337508737350981e+04,2.909224359928987624e+01
1.013337510829226812e+04,2.909186405397648301e+01
1.013337512921102643e+04,2.909148450949233933e+01
1.013337515012978474e+04,2.909110496583750205e+01
1.013337517104854305e+04,2.909072542301198183e+01
1.013337519196730318e+04,2.909034588098284502e+01
1.013337521288606149e+04,2.908996633981612234e+01
1.013337523380481980e+04,2.908958679947888015e+01
1.013337525472357811e+04,2.908920725997113266e+01
1.013337527564233642e+04,2.908882772129293315e+01
1.013337529656109473e+04,2.908844818344433847e+01
1.013337531747985304e+04,2.908806864642536283e+01
1.013337533839861317e+04,2.908768911020306902e+01
1.013337535931737148e+04,2.908730957484349489e+01
1.013337538023612979e+04,2.908693004031370322e+01
1.013337540115488810e+04,2.908655050661370112e+01
1.013337542207364640e+04,2.908617097374354543e+01
1.013337544299240471e+04,2.908579144170330366e+01
1.013337546391116302e+04,2.908541191049296515e+01
1.013337548482992133e+04,2.908503238011263647e+01
1.013337550574868146e+04,2.908465285052931648e+01
1.013337552666743977e+04,2.908427332180907499e+01
1.013337554758619808e+04,2.908389379391892504e+01
1.013337556850495639e+04,2.908351426685892349e+01
1.013337558942371470e+04,2.908313474062913428e+01
1.013337561034247301e+04,2.908275521522956808e+01
1.013337563126123132e+04,2.908237569066028172e+01
1.013337565217998963e+04,2.908199616692133205e+01
1.013337567309874976e+04,2.908161664397973567e+01
1.013337569401750807e+04,2.908123712190152688e+01
1.013337571493626638e+04,2.908085760065380398e+01
1.013337573585502469e+04,2.908047808023657410e+01
1.013337575677378300e+04,2.908009856064986920e+01
1.013337577769254131e+04,2.907971904189373547e+01
1.013337579861129962e+04,2.907933952396825106e+01
1.013337581953005792e+04,2.907896000687341598e+01
1.013337584044881805e+04,2.907858049057628946e+01
1.013337586136757636e+04,2.907820097514291646e+01
1.013337588228633467e+04,2.907782146054034911e+01
1.013337590320509298e+04,2.907744194676859451e+01
1.013337592412385129e+04,2.907706243382774502e+01
1.013337594504260960e+04,2.907668292171781488e+01
1.013337596596136791e+04,2.907630341043885736e+01
1.013337598688012622e+04,2.907592389999089733e+01
1.013337600779888635e+04,2.907554439034099758e+01
1.013337602871764466e+04,2.907516488155520307e+01
1.013337604963640297e+04,2.907478537360051263e+01
1.013337607055516128e+04,2.907440586647704350e+01
1.013337609147391959e+04,2.907402636018479214e+01
1.013337611239267790e+04,2.907364685472377985e+01
1.013337613331143621e+04,2.907326735009411323e+01
1.013337615423019633e+04,2.907288784626278044e+01
1.013337617514895464e+04,2.907250834329585132e+01
1.013337619606771295e+04,2.907212884116037088e+01
1.013337621698647126e+04,2.907174933985635690e+01
1.013337623790522957e+04,2.907136983938388397e+01
1.013337625882398788e+04,2.907099033974294855e+01
1.013337627974274619e+04,2.907061084093365722e+01
1.013337630066150450e+04,2.907023134295600997e+01
1.013337632158026463e+04,2.906985184577707670e+01
1.013337634249902294e+04,2.906947234946284198e+01
1.013337636341778125e+04,2.906909285398042897e+01
1.013337638433653956e+04,2.906871335932982348e+01
1.013337640525529787e+04,2.906833386551108944e+01
1.013337642617405618e+04,2.906795437252428016e+01
1.013337644709281449e+04,2.906757488036942405e+01
1.013337646801157280e+04,2.906719538904654243e+01
1.013337648893033293e+04,2.906681589852271941e+01
1.013337650984909124e+04,2.906643640886399282e+01
1.013337653076784954e+04,2.906605692003737218e+01
1.013337655168660785e+04,2.906567743204292853e+01
1.013337657260536616e+04,2.906529794488070451e+01
1.013337659352412447e+04,2.906491845855072853e+01
1.013337661444288278e+04,2.906453897305304679e+01
1.013337663536164109e+04,2.906415948838772678e+01
1.013337665628040122e+04,2.906378000452177801e+01
1.013337667719915953e+04,2.906340052152127029e+01
1.013337669811791784e+04,2.906302103935319892e+01
1.013337671903667615e+04,2.906264155801767401e+01
1.013337673995543446e+04,2.906226207751468849e+01
1.013337676087419277e+04,2.906188259784430628e+01
1.013337678179295108e+04,2.906150311900658068e+01
1.013337680271170939e+04,2.906112364100152234e+01
1.013337682363046952e+04,2.906074416379620118e+01
1.013337684454922783e+04,2.906036468745664436e+01
1.013337686546798614e+04,2.905998521194991824e+01
1.013337688638674445e+04,2.905960573727603347e+01
1.013337690730550275e+04,2.905922626343504689e+01
1.013337692822426106e+04,2.905884679042702246e+01
1.013337694914301937e+04,2.905846731825196372e+01
1.013337697006177950e+04,2.905808784687694768e+01
1.013337699098053781e+04,2.905770837636799087e+01
1.013337701189929612e+04,2.905732890669217028e+01
1.013337703281805443e+04,2.905694943784948947e+01
1.013337705373681274e+04,2.905656996984000884e+01
1.013337707465557105e+04,2.905619050266378878e+01
1.013337709557432936e+04,2.905581103632083995e+01
1.013337711649308767e+04,2.905543157081121919e+01
1.013337713741184780e+04,2.905505210610198219e+01
1.013337715833060611e+04,2.905467264225917035e+01
1.013337717924936442e+04,2.905429317924979671e+01
1.013337720016812273e+04,2.905391371707392523e+01
1.013337722108688104e+04,2.905353425573161275e+01
1.013337724200563935e+04,2.905315479522287347e+01
1.013337726292439766e+04,2.905277533554776781e+01
1.013337728384315596e+04,2.905239587670634549e+01
1.013337730476191609e+04,2.905201641866564088e+01
1.013337732568067440e+04,2.905163696149168118e+01
1.013337734659943271e+04,2.905125750515152916e+01
1.013337736751819102e+04,2.905087804964523102e+01
1.013337738843694933e+04,2.905049859497280806e+01
1.013337740935570764e+04,2.905011914113431715e+01
1.013337743027446595e+04,2.904973968812981511e+01
1.013337745119322426e+04,2.904936023595931616e+01
1.013337747211198439e+04,2.904898078458988664e+01
1.013337749303074270e+04,2.904860133408754663e+01
1.013337751394950101e+04,2.904822188441937314e+01
1.013337753486825932e+04,2.904784243558537327e+01
1.013337755578701763e+04,2.904746298758560030e+01
1.013337757670577594e+04,2.904708354042012175e+01
1.013337759762453425e+04,2.904670409408894827e+01
1.013337761854329256e+04,2.904632464859212959e+01
1.013337763946205268e+04,2.904594520389672496e+01
1.013337766038081099e+04,2.904556576006877577e+01
1.013337768129956930e+04,2.904518631707529863e+01
1.013337770221832761e+04,2.904480687491635393e+01
1.013337772313708592e+04,2.904442743359200207e+01
1.013337774405584423e+04,2.904404799310223595e+01
1.013337776497460254e+04,2.904366855344716214e+01
1.013337778589336267e+04,2.904328911459379015e+01
1.013337780681212098e+04,2.904290967660817202e+01
1.013337782773087929e+04,2.904253023945732082e+01
1.013337784864963760e+04,2.904215080314131114e+01
1.013337786956839591e+04,2.904177136766018563e+01
1.013337789048715422e+04,2.904139193301395139e+01
1.013337791140591253e+04,2.904101249920271499e+01
1.013337793232467084e+04,2.904063306622648000e+01
1.013337795324343097e+04,2.904025363405228788e+01
1.013337797416218928e+04,2.903987420274615516e+01
1.013337799508094758e+04,2.903949477227519793e+01
1.013337801599970589e+04,2.903911534263941263e+01
1.013337803691846420e+04,2.903873591383882768e+01
1.013337805783722251e+04,2.903835648587351415e+01
1.013337807875598082e+04,2.903797705874351109e+01
1.013337809967473913e+04,2.903759763244883274e+01
1.013337812059349926e+04,2.903721820695657030e+01
1.013337814151225757e+04,2.903683878233275095e+01
1.013337816243101588e+04,2.903645935854440552e+01
1.013337818334977419e+04,2.903607993559154821e+01
1.013337820426853250e+04,2.903570051347428915e+01
1.013337822518729081e+04,2.903532109219263546e+01
1.013337824610604912e+04,2.903494167174661555e+01
1.013337826702480743e+04,2.903456225213628272e+01
1.013337828794356756e+04,2.903418283332870331e+01
1.013337830886232587e+04,2.903380341538990450e+01
1.013337832978108418e+04,2.903342399828689224e+01
1.013337835069984249e+04,2.903304458201978022e+01
1.013337837161860080e+04,2.903266516658855778e+01
1.013337839253735910e+04,2.903228575199328532e+01
1.013337841345611741e+04,2.903190633823401967e+01
1.013337843437487572e+04,2.903152692531078927e+01
1.013337845529363585e+04,2.903114751319063913e+01
1.013337847621239416e+04,2.903076810193957868e+01
1.013337849713115247e+04,2.903038869152471335e+01
1.013337851804991078e+04,2.903000928194606090e+01
1.013337853896866909e+04,2.902962987320362132e+01
1.013337855988742740e+04,2.902925046529750830e+01
1.013337858080618571e+04,2.902887105822771829e+01
1.013337860172494584e+04,2.902849165196132120e+01
1.013337862264370415e+04,2.902811224656433353e+01
1.013337864356246246e+04,2.902773284200382520e+01
1.013337866448122077e+04,2.902735343827982462e+01
1.013337868539997908e+04,2.902697403539234955e+01
1.013337870631873739e+04,2.902659463334149237e+01
1.013337872723749570e+04,2.902621523212726018e+01
1.013337874815625401e+04,2.902583583174970627e+01
1.013337876907501413e+04,2.902545643217589344e+01
1.013337878999377244e+04,2.902507703347184531e+01
1.013337881091253075e+04,2.902469763560458915e+01
1.013337883183128906e+04,2.902431823857418891e+01
1.013337885275004737e+04,2.902393884238069433e+01
1.013337887366880568e+04,2.902355944702414448e+01
1.013337889458756399e+04,2.902318005250453581e+01
1.013337891550632230e+04,2.902280065882198556e+01
1.013337893642508243e+04,2.902242126594350324e+01
1.013337895734384074e+04,2.902204187393511603e+01
1.013337897826259905e+04,2.902166248276387606e+01
1.013337899918135736e+04,2.902128309242985083e+01
1.013337902010011567e+04,2.902090370293305099e+01
1.013337904101887398e+04,2.902052431427352630e+01
1.013337906193763229e+04,2.902014492645134425e+01
1.013337908285639060e+04,2.901976553946651549e+01
1.013337910377515072e+04,2.901938615328612769e+01
1.013337912469390903e+04,2.901900676797614409e+01
1.013337914561266734e+04,2.901862738350369142e+01
1.013337916653142565e+04,2.901824799986875547e+01
1.013337918745018396e+04,2.901786861707140730e+01
1.013337920836894227e+04,2.901748923511170375e+01
1.013337922928770058e+04,2.901710985398964127e+01
1.013337925020645889e+04,2.901673047370529801e+01
1.013337927112521902e+04,2.901635109422572256e+01
1.013337929204397733e+04,2.901597171561694211e+01
1.013337931296273564e+04,2.901559233784598391e+01
1.013337933388149395e+04,2.901521296091291546e+01
1.013337935480025226e+04,2.901483358481777941e+01
1.013337937571901057e+04,2.901445420956060417e+01
1.013337939663776888e+04,2.901407483514143593e+01
1.013337941755652719e+04,2.901369546156033863e+01
1.013337943847528732e+04,2.901331608878433954e+01
1.013337945939404563e+04,2.901293671687946230e+01
1.013337948031280393e+04,2.901255734581276968e+01
1.013337950123156224e+04,2.901217797558431855e+01
1.013337952215032055e+04,2.901179860619412310e+01
1.013337954306907886e+04,2.901141923764223662e+01
1.013337956398783717e+04,2.901103986992872308e+01
1.013337958490659730e+04,2.901066050302060972e+01
1.013337960582535561e+04,2.901028113698391664e+01
1.013337962674411392e+04,2.900990177178571372e+01
1.013337964766287223e+04,2.900952240742604715e+01
1.013337966858163054e+04,2.900914304390493470e+01
1.013337968950038885e+04,2.900876368122244031e+01
1.013337971041914716e+04,2.900838431937861017e+01
1.013337973133790547e+04,2.900800495837345139e+01
1.013337975225666560e+04,2.900762559817408359e+01
1.013337977317542391e+04,2.900724623884646647e+01
1.013337979409418222e+04,2.900686688035769123e+01
1.013337981501294053e+04,2.900648752270776853e+01
1.013337983593169884e+04,2.900610816589676588e+01
1.013337985685045714e+04,2.900572880992472946e+01
1.013337987776921545e+04,2.900534945479167703e+01
1.013337989868797376e+04,2.900497010049766899e+01
1.013337991960673389e+04,2.900459074700976458e+01
1.013337994052549220e+04,2.900421139439398388e+01
1.013337996144425051e+04,2.900383204261734349e+01
1.013337998236300882e+04,2.900345269167994644e+01
1.013338000328176713e+04,2.900307334158180694e+01
1.013338002420052544e+04,2.900269399232294987e+01
1.013338004511928375e+04,2.900231464390344271e+01
1.013338006603804206e+04,2.900193529632333167e+01
1.013338008695680219e+04,2.900155594954965110e+01
1.013338010787556050e+04,2.900117660364842465e+01
1.013338012879431881e+04,2.900079725858671154e+01
1.013338014971307712e+04,2.900041791436457572e+01
1.013338017063183543e+04,2.900003857098200655e+01
1.013338019155059374e+04,2.899965922843911059e+01
1.013338021246935205e+04,2.899927988673588430e+01
1.013338023338811036e+04,2.899890054587240584e+01
1.013338025430687048e+04,2.899852120581570247e+01
1.013338027522562879e+04,2.899814186663179427e+01
1.013338029614438710e+04,2.899776252828776180e+01
1.013338031706314541e+04,2.899738319078359794e+01
1.013338033798190372e+04,2.899700385411940928e+01
1.013338035890066203e+04,2.899662451829520649e+01
1.013338037981942034e+04,2.899624518331100020e+01
1.013338040073818047e+04,2.899586584913390297e+01
1.013338042165693878e+04,2.899548651582992065e+01
1.013338044257569709e+04,2.899510718336609472e+01
1.013338046349445540e+04,2.899472785174245004e+01
1.013338048441321371e+04,2.899434852095905768e+01
1.013338050533197202e+04,2.899396919101596382e+01
1.013338052625073033e+04,2.899358986191317555e+01
1.013338054716948864e+04,2.899321053365078171e+01
1.013338056808824876e+04,2.899283120619581666e+01
1.013338058900700707e+04,2.899245187961430403e+01
1.013338060992576538e+04,2.899207255387326398e+01
1.013338063084452369e+04,2.899169322897279244e+01
1.013338065176328200e+04,2.899131390491290006e+01
1.013338067268204031e+04,2.899093458169365434e+01
1.013338069360079862e+04,2.899055525931506594e+01
1.013338071451955693e+04,2.899017593777720592e+01
1.013338073543831706e+04,2.898979661704711575e+01
1.013338075635707537e+04,2.898941729719079063e+01
1.013338077727583368e+04,2.898903797817534311e+01
1.013338079819459199e+04,2.898865866000076963e+01
1.013338081911335030e+04,2.898827934266712347e+01
1.013338084003210861e+04,2.898790002617446859e+01
1.013338086095086692e+04,2.898752071052281920e+01
1.013338088186962523e+04,2.898714139571222503e+01
1.013338090278838536e+04,2.898676208170975954e+01
1.013338092370714367e+04,2.898638276858143570e+01
1.013338094462590198e+04,2.898600345629429498e+01
1.013338096554466028e+04,2.898562414484835870e+01
1.013338098646341859e+04,2.898524483424372633e+01
1.013338100738217690e+04,2.898486552448040143e+01
1.013338102830093521e+04,2.898448621555843019e+01
1.013338104921969352e+04,2.898410690747788721e+01
1.013338107013845365e+04,2.898372760020579264e+01
1.013338109105721196e+04,2.898334829380816657e+01
1.013338111197597027e+04,2.898296898825206824e+01
1.013338113289472858e+04,2.898258968353756870e+01
1.013338115381348689e+04,2.898221037966466795e+01
1.013338117473224520e+04,2.898183107663342994e+01
1.013338119565100351e+04,2.898145177444391152e+01
1.013338121656976364e+04,2.898107247306314704e+01
1.013338123748852195e+04,2.898069317255714950e+01
1.013338125840728026e+04,2.898031387289298877e+01
1.013338127932603857e+04,2.897993457407071460e+01
1.013338130024479688e+04,2.897955527609034476e+01
1.013338132116355519e+04,2.897917597895193964e+01
1.013338134208231349e+04,2.897879668265555608e+01
1.013338136300107180e+04,2.897841738720120119e+01
1.013338138391983193e+04,2.897803809255596263e+01
1.013338140483859024e+04,2.897765879878583561e+01
1.013338142575734855e+04,2.897727950585789714e+01
1.013338144667610686e+04,2.897690021377216851e+01
1.013338146759486517e+04,2.897652092252869949e+01
1.013338148851362348e+04,2.897614163212754690e+01
1.013338150943238179e+04,2.897576234256873207e+01
1.013338153035114010e+04,2.897538305385230828e+01
1.013338155126990023e+04,2.897500376594533833e+01
1.013338157218865854e+04,2.897462447891384585e+01
1.013338159310741685e+04,2.897424519272485099e+01
1.013338161402617516e+04,2.897386590737842482e+01
1.013338163494493347e+04,2.897348662287461352e+01
1.013338165586369178e+04,2.897310733921343839e+01
1.013338167678245009e+04,2.897272805639495985e+01
1.013338169770120840e+04,2.897234877441922407e+01
1.013338171861996852e+04,2.897196949325328319e+01
1.013338173953872683e+04,2.897159021296313242e+01
1.013338176045748514e+04,2.897121093351584520e+01
1.013338178137624345e+04,2.897083165491148193e+01
1.013338180229500176e+04,2.897045237715005328e+01
1.013338182321376007e+04,2.897007310023161963e+01
1.013338184413251838e+04,2.896969382415623073e+01
1.013338186505127669e+04,2.896931454892391145e+01
1.013338188597003682e+04,2.896893527450173167e+01
1.013338190688879513e+04,2.896855600095569372e+01
1.013338192780755344e+04,2.896817672825287815e+01
1.013338194872631175e+04,2.896779745639329917e+01
1.013338196964507006e+04,2.896741818537701363e+01
1.013338199056382837e+04,2.896703891520407836e+01
1.013338201148258668e+04,2.896665964587450759e+01
1.013338203240134681e+04,2.896628037735537831e+01
1.013338205332010511e+04,2.896590110971269283e+01
1.013338207423886342e+04,2.896552184291352816e+01
1.013338209515762173e+04,2.896514257695790562e+01
1.013338211607638004e+04,2.896476331184587139e+01
1.013338213699513835e+04,2.896438404757748941e+01
1.013338215791389666e+04,2.896400478415275259e+01
1.013338217883265497e+04,2.896362552157177461e+01
1.013338219975141510e+04,2.896324625980156853e+01
1.013338222067017341e+04,2.896286699890816152e+01
1.013338224158893172e+04,2.896248773885859507e+01
1.013338226250769003e+04,2.896210847965291535e+01
1.013338228342644834e+04,2.896172922129118987e+01
1.013338230434520665e+04,2.896134996377342929e+01
1.013338232526396496e+04,2.896097070709969401e+01
1.013338234618272327e+04,2.896059145127003731e+01
1.013338236710148340e+04,2.896021219625149712e+01
1.013338238802024171e+04,2.895983294211007220e+01
1.013338240893900002e+04,2.895945368881287152e+01
1.013338242985775832e+04,2.895907443635990930e+01
1.013338245077651663e+04,2.895869518475119619e+01
1.013338247169527494e+04,2.895831593398683523e+01
1.013338249261403325e+04,2.895793668406684418e+01
1.013338251353279156e+04,2.895755743499124435e+01
1.013338253445155169e+04,2.895717818672712340e+01
1.013338255537031000e+04,2.895679893934046945e+01
1.013338257628906831e+04,2.895641969279837014e+01
1.013338259720782662e+04,2.895604044710082192e+01
1.013338261812658493e+04,2.895566120224793139e+01
1.013338263904534324e+04,2.895528195823968787e+01
1.013338265996410155e+04,2.895490271507615532e+01
1.013338268088285986e+04,2.895452347275739058e+01
1.013338270180161999e+04,2.895414423125043157e+01
1.013338272272037830e+04,2.895376499062130549e+01
1.013338274363913661e+04,2.895338575083702182e+01
1.013338276455789492e+04,2.895300651189770136e+01
1.013338278547665323e+04,2.895262727380334411e+01
1.013338280639541154e+04,2.895224803655396428e+01
1.013338282731416984e+04,2.895186880014967201e+01
1.013338284823292997e+04,2.895148956455748390e+01
1.013338286915168828e+04,2.895111032984341293e+01
1.013338289007044659e+04,2.895073109597452188e+01
1.013338291098920490e+04,2.895035186295086760e+01
1.013338293190796321e+04,2.894997263077248562e+01
1.013338295282672152e+04,2.894959339943938303e+01
1.013338297374547983e+04,2.894921416895166288e+01
1.013338299466423814e+04,2.894883493930932516e+01
1.013338301558299827e+04,2.894845571047947175e+01
1.013338303650175658e+04,2.894807648252804100e+01
1.013338305742051489e+04,2.894769725542216676e+01
1.013338307833927320e+04,2.894731802916184549e+01
1.013338309925803151e+04,2.894693880374713402e+01
1.013338312017678982e+04,2.894655957917809275e+01
1.013338314109554813e+04,2.894618035545475010e+01
1.013338316201430644e+04,2.894580113257711318e+01
1.013338318293306656e+04,2.894542191051230873e+01
1.013338320385182487e+04,2.894504268932631419e+01
1.013338322477058318e+04,2.894466346898616749e+01
1.013338324568934149e+04,2.894428424949194323e+01
1.013338326660809980e+04,2.894390503084368049e+01
1.013338328752685811e+04,2.894352581304140415e+01
1.013338330844561642e+04,2.894314659608516749e+01
1.013338332936437473e+04,2.894276737997503091e+01
1.013338335028313486e+04,2.894238816467803233e+01
1.013338337120189317e+04,2.894200895026018827e+01
1.013338339212065148e+04,2.894162973668852956e+01
1.013338341303940979e+04,2.894125052396315922e+01
1.013338343395816810e+04,2.894087131208406305e+01
1.013338345487692641e+04,2.894049210105131564e+01
1.013338347579568472e+04,2.894011289086495964e+01
1.013338349671444303e+04,2.893973368152502346e+01
1.013338351763320316e+04,2.893935447299858055e+01
1.013338353855196146e+04,2.893897526535162612e+01
1.013338355947071977e+04,2.893859605855124073e+01
1.013338358038947808e+04,2.893821685259743859e+01
1.013338360130823639e+04,2.893783764749027299e+01
1.013338362222699470e+04,2.893745844322981497e+01
1.013338364314575301e+04,2.893707923981606456e+01
1.013338366406451314e+04,2.893670003721611650e+01
1.013338368498327145e+04,2.893632083549595180e+01
1.013338370590202976e+04,2.893594163462265811e+01
1.013338372682078807e+04,2.893556243459624611e+01
1.013338374773954638e+04,2.893518323541677617e+01
1.013338376865830469e+04,2.893480403708430870e+01
1.013338378957706300e+04,2.893442483959885081e+01
1.013338381049582131e+04,2.893404564296046644e+01
1.013338383141458144e+04,2.893366644713622549e+01
1.013338385233333975e+04,2.893328725219212672e+01
1.013338387325209806e+04,2.893290805809521160e+01
1.013338389417085637e+04,2.893252886484554054e+01
1.013338391508961467e+04,2.893214967244317037e+01
1.013338393600837298e+04,2.893177048088811176e+01
1.013338395692713129e+04,2.893139129018042510e+01
1.013338397784588960e+04,2.893101210032016368e+01
1.013338399876464973e+04,2.893063291127438319e+01
1.013338401968340804e+04,2.893025372310906462e+01
1.013338404060216635e+04,2.892987453579129564e+01
1.013338406152092466e+04,2.892949534932111888e+01
1.013338408243968297e+04,2.892911616369856276e+01
1.013338410335844128e+04,2.892873697892367701e+01
1.013338412427719959e+04,2.892835779499652205e+01
1.013338414519595790e+04,2.892797861191710496e+01
1.013338416611471803e+04,2.892759942965252051e+01
1.013338418703347634e+04,2.892722024826875327e+01
1.013338420795223465e+04,2.892684106773288377e+01
1.013338422887099296e+04,2.892646188804491203e+01
1.013338424978975127e+04,2.892608270920494462e+01
1.013338427070850958e+04,2.892570353121299576e+01
1.013338429162726788e+04,2.892532435406908320e+01
1.013338431254602619e+04,2.892494517777327800e+01
1.013338433346478632e+04,2.892456600229264652e+01
1.013338435438354463e+04,2.892418682769318750e+01
1.013338437530230294e+04,2.892380765394193531e+01
1.013338439622106125e+04,2.892342848103895747e+01
1.013338441713981956e+04,2.892304930898431792e+01
1.013338443805857787e+04,2.892267013777799889e+01
1.013338445897733618e+04,2.892229096742011407e+01
1.013338447989609631e+04,2.892191179787769428e+01
1.013338450081485462e+04,2.892153262921674539e+01
1.013338452173361293e+04,2.892115346140430177e+01
1.013338454265237124e+04,2.892077429444043801e+01
1.013338456357112955e+04,2.892039512832520742e+01
1.013338458448988786e+04,2.892001596305859934e+01
1.013338460540864617e+04,2.891963679864072745e+01
1.013338462632740448e+04,2.891925763507159886e+01
1.013338464724616460e+04,2.891887847231828346e+01
1.013338466816492291e+04,2.891849931044674094e+01
1.013338468908368122e+04,2.891812014942410514e+01
1.013338471000243953e+04,2.891774098925038672e+01
1.013338473092119784e+04,2.891736182992561055e+01
1.013338475183995615e+04,2.891698267144983703e+01
1.013338477275871446e+04,2.891660351382312655e+01
1.013338479367747277e+04,2.891622435704546845e+01
1.013338481459623290e+04,2.891584520108399659e+01
1.013338483551499121e+04,2.891546604600467774e+01
1.013338485643374952e+04,2.891508689177457470e+01
1.013338487735250783e+04,2.891470773839370523e+01
1.013338489827126614e+04,2.891432858586216526e+01
1.013338491919002445e+04,2.891394943417996899e+01
1.013338494010878276e+04,2.891357028334714840e+01
1.013338496102754107e+04,2.891319113336376034e+01
1.013338498194630120e+04,2.891281198419688181e+01
1.013338500286505950e+04,2.891243283591250091e+01
1.013338502378381781e+04,2.891205368847764845e+01
1.013338504470257612e+04,2.891167454189243458e+01
1.013338506562133443e+04,2.891129539615684152e+01
1.013338508654009274e+04,2.891091625127094744e+01
1.013338510745885105e+04,2.891053710723479497e+01
1.013338512837760936e+04,2.891015796404840543e+01
1.013338514929636949e+04,2.890977882167888424e+01
1.013338517021512780e+04,2.890939968019215556e+01
1.013338519113388611e+04,2.890902053955536033e+01
1.013338521205264442e+04,2.890864139976851277e+01
1.013338523297140273e+04,2.890826226083162354e+01
1.013338525389016104e+04,2.890788312274479921e+01
1.013338527480891935e+04,2.890750398550803268e+01
1.013338529572767766e+04,2.890712484912138791e+01
1.013338531664643779e+04,2.890674571355193834e+01
1.013338533756519610e+04,2.890636657886567562e+01
1.013338535848395441e+04,2.890598744502963768e+01
1.013338537940271272e+04,2.890560831204389203e+01
1.013338540032147102e+04,2.890522917990849550e+01
1.013338542124022933e+04,2.890485004862345875e+01
1.013338544215898764e+04,2.890447091818884573e+01
1.013338546307774777e+04,2.890409178857172279e+01
1.013338548399650608e+04,2.890371265983808868e+01
1.013338550491526439e+04,2.890333353195498489e+01
1.013338552583402270e+04,2.890295440492247181e+01
1.013338554675278101e+04,2.890257527874060628e+01
1.013338556767153932e+04,2.890219615340940251e+01
1.013338558859029763e+04,2.890181702892891380e+01
1.013338560950905594e+04,2.890143790529921120e+01
1.013338563042781607e+04,2.890105878248732552e+01
1.013338565134657438e+04,2.890067966055925908e+01
1.013338567226533269e+04,2.890030053948207822e+01
1.013338569318409100e+04,2.889992141925584690e+01
1.013338571410284931e+04,2.889954229988057932e+01
1.013338573502160762e+04,2.889916318135632878e+01
1.013338575594036593e+04,2.889878406368315922e+01
1.013338577685912423e+04,2.889840494686107419e+01
1.013338579777788436e+04,2.889802583085718268e+01
1.013338581869664267e+04,2.889764671573743726e+01
1.013338583961540098e+04,2.889726760146894335e+01
1.013338586053415929e+04,2.889688848805171162e+01
1.013338588145291760e+04,2.889650937548579890e+01
1.013338590237167591e+04,2.889613026377126559e+01
1.013338592329043422e+04,2.889575115290812590e+01
1.013338594420919253e+04,2.889537204289642958e+01
1.013338596512795266e+04,2.889499293370326782e+01
1.013338598604671097e+04,2.889461382539461454e+01
1.013338600696546928e+04,2.889423471793752185e+01
1.013338602788422759e+04,2.889385561133205371e+01
1.013338604880298590e+04,2.889347650557826697e+01
1.013338606972174421e+04,2.889309740067616517e+01
