Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013190058556680924e+04,3.604238293939654891e+00
1.013190060633856228e+04,3.604238298509922611e+00
1.013190062711031533e+04,3.604238303080221417e+00
1.013190064788206837e+04,3.604238307650551754e+00
1.013190066865382141e+04,3.604238312220911400e+00
1.013190068942557446e+04,3.604238316791301244e+00
1.013190071019732750e+04,3.604238321361722619e+00
1.013190073096908054e+04,3.604238325932174192e+00
1.013190075174083358e+04,3.604238330502656407e+00
1.013190077251258663e+04,3.604238335073168820e+00
1.013190079328433967e+04,3.604238339643711875e+00
1.013190081405609271e+04,3.604238344214285128e+00
1.013190083482784576e+04,3.604238348784889912e+00
1.013190085559959880e+04,3.604238353355524005e+00
1.013190087637135366e+04,3.604238357926189185e+00
1.013190089714310670e+04,3.604238362496885006e+00
1.013190091791485975e+04,3.604238367067611470e+00
1.013190093868661279e+04,3.604238371638368132e+00
1.013190095945836583e+04,3.604238376209155881e+00
1.013190098023011888e+04,3.604238380779973383e+00
1.013190100100187192e+04,3.604238385350821083e+00
1.013190102177362496e+04,3.604238389921700314e+00
1.013190104254537800e+04,3.604238394492609743e+00
1.013190106331713105e+04,3.604238399063549370e+00
1.013190108408888409e+04,3.604238403634518750e+00
1.013190110486063713e+04,3.604238408205520550e+00
1.013190112563239018e+04,3.604238412776551659e+00
1.013190114640414322e+04,3.604238417347612966e+00
1.013190116717589626e+04,3.604238421918704915e+00
1.013190118794764930e+04,3.604238426489827951e+00
1.013190120871940235e+04,3.604238431060980741e+00
1.013190122949115539e+04,3.604238435632164617e+00
1.013190125026290843e+04,3.604238440203378246e+00
1.013190127103466148e+04,3.604238444774622963e+00
1.013190129180641452e+04,3.604238449345898321e+00
1.013190131257816756e+04,3.604238453917203877e+00
1.013190133334992061e+04,3.604238458488540076e+00
1.013190135412167365e+04,3.604238463059906472e+00
1.013190137489342669e+04,3.604238467631303067e+00
1.013190139566517973e+04,3.604238472202730303e+00
1.013190141643693278e+04,3.604238476774188182e+00
1.013190143720868582e+04,3.604238481345676703e+00
1.013190145798043886e+04,3.604238485917195423e+00
1.013190147875219191e+04,3.604238490488744784e+00
1.013190149952394495e+04,3.604238495060324343e+00
1.013190152029569981e+04,3.604238499631934545e+00
1.013190154106745285e+04,3.604238504203575832e+00
1.013190156183920590e+04,3.604238508775245986e+00
1.013190158261095894e+04,3.604238513346947670e+00
1.013190160338271198e+04,3.604238517918679996e+00
1.013190162415446503e+04,3.604238522490442520e+00
1.013190164492621807e+04,3.604238527062234798e+00
1.013190166569797111e+04,3.604238531634058162e+00
1.013190168646972415e+04,3.604238536205911725e+00
1.013190170724147720e+04,3.604238540777795929e+00
1.013190172801323024e+04,3.604238545349710776e+00
1.013190174878498328e+04,3.604238549921655821e+00
1.013190176955673633e+04,3.604238554493631064e+00
1.013190179032848937e+04,3.604238559065636949e+00
1.013190181110024241e+04,3.604238563637673032e+00
1.013190183187199546e+04,3.604238568209739757e+00
1.013190185264374850e+04,3.604238572781836680e+00
1.013190187341550154e+04,3.604238577353964246e+00
1.013190189418725458e+04,3.604238581926122009e+00
1.013190191495900763e+04,3.604238586498310415e+00
1.013190193573076067e+04,3.604238591070529019e+00
1.013190195650251371e+04,3.604238595642778265e+00
1.013190197727426676e+04,3.604238600215057708e+00
1.013190199804601980e+04,3.604238604787367795e+00
1.013190201881777284e+04,3.604238609359708079e+00
1.013190203958952588e+04,3.604238613932078561e+00
1.013190206036127893e+04,3.604238618504480129e+00
1.013190208113303197e+04,3.604238623076911452e+00
1.013190210190478501e+04,3.604238627649373417e+00
1.013190212267653806e+04,3.604238632221865135e+00
1.013190214344829110e+04,3.604238636794387940e+00
1.013190216422004414e+04,3.604238641366940943e+00
1.013190218499179900e+04,3.604238645939525476e+00
1.013190220576355205e+04,3.604238650512138875e+00
1.013190222653530509e+04,3.604238655084782916e+00
1.013190224730705813e+04,3.604238659657458044e+00
1.013190226807881118e+04,3.604238664230162481e+00
1.013190228885056422e+04,3.604238668802898005e+00
1.013190230962231726e+04,3.604238673375664170e+00
1.013190233039407030e+04,3.604238677948460090e+00
1.013190235116582335e+04,3.604238682521285764e+00
1.013190237193757639e+04,3.604238687094143412e+00
1.013190239270932943e+04,3.604238691667030370e+00
1.013190241348108248e+04,3.604238696239947526e+00
1.013190243425283552e+04,3.604238700812896212e+00
1.013190245502458856e+04,3.604238705385874209e+00
1.013190247579634161e+04,3.604238709958882847e+00
1.013190249656809465e+04,3.604238714531921683e+00
1.013190251733984769e+04,3.604238719104991162e+00
1.013190253811160073e+04,3.604238723678090839e+00
1.013190255888335378e+04,3.604238728251220270e+00
1.013190257965510682e+04,3.604238732824380786e+00
1.013190260042685986e+04,3.604238737397571946e+00
1.013190262119861291e+04,3.604238741970792415e+00
1.013190264197036595e+04,3.604238746544044414e+00
1.013190266274211899e+04,3.604238751117325723e+00
1.013190268351387203e+04,3.604238755690637674e+00
1.013190270428562508e+04,3.604238760263979824e+00
1.013190272505737812e+04,3.604238764837352615e+00
1.013190274582913116e+04,3.604238769410755605e+00
1.013190276660088421e+04,3.604238773984189237e+00
1.013190278737263725e+04,3.604238778557653067e+00
1.013190280814439029e+04,3.604238783131147539e+00
1.013190282891614515e+04,3.604238787704672209e+00
1.013190284968789820e+04,3.604238792278226633e+00
1.013190287045965124e+04,3.604238796851811255e+00
1.013190289123140428e+04,3.604238801425426519e+00
1.013190291200315733e+04,3.604238805999071982e+00
1.013190293277491037e+04,3.604238810572748086e+00
1.013190295354666341e+04,3.604238815146454389e+00
1.013190297431841645e+04,3.604238819720191334e+00
1.013190299509016950e+04,3.604238824293957588e+00
1.013190301586192254e+04,3.604238828867755373e+00
1.013190303663367558e+04,3.604238833441582468e+00
1.013190305740542863e+04,3.604238838015440205e+00
1.013190307817718167e+04,3.604238842589328140e+00
1.013190309894893471e+04,3.604238847163246717e+00
1.013190311972068776e+04,3.604238851737194604e+00
1.013190314049244080e+04,3.604238856311174022e+00
1.013190316126419384e+04,3.604238860885182749e+00
1.013190318203594688e+04,3.604238865459222119e+00
1.013190320280769993e+04,3.604238870033292130e+00
1.013190322357945297e+04,3.604238874607391896e+00
1.013190324435120601e+04,3.604238879181522748e+00
1.013190326512295906e+04,3.604238883755682910e+00
1.013190328589471210e+04,3.604238888329874158e+00
1.013190330666646514e+04,3.604238892904095160e+00
1.013190332743821818e+04,3.604238897478346360e+00
1.013190334820997123e+04,3.604238902052628202e+00
1.013190336898172427e+04,3.604238906626939798e+00
1.013190338975347731e+04,3.604238911201282036e+00
1.013190341052523036e+04,3.604238915775654473e+00
1.013190343129698340e+04,3.604238920350057107e+00
1.013190345206873644e+04,3.604238924924489940e+00
1.013190347284049130e+04,3.604238929498953414e+00
1.013190349361224435e+04,3.604238934073447531e+00
1.013190351438399739e+04,3.604238938647970958e+00
1.013190353515575043e+04,3.604238943222524583e+00
1.013190355592750348e+04,3.604238947797108850e+00
1.013190357669925652e+04,3.604238952371723759e+00
1.013190359747100956e+04,3.604238956946367978e+00
1.013190361824276260e+04,3.604238961521042839e+00
1.013190363901451565e+04,3.604238966095747898e+00
1.013190365978626869e+04,3.604238970670483155e+00
1.013190368055802173e+04,3.604238975245249499e+00
1.013190370132977478e+04,3.604238979820044708e+00
1.013190372210152782e+04,3.604238984394871004e+00
1.013190374287328086e+04,3.604238988969727053e+00
1.013190376364503391e+04,3.604238993544614189e+00
1.013190378441678695e+04,3.604238998119530191e+00
1.013190380518853999e+04,3.604239002694478167e+00
1.013190382596029303e+04,3.604239007269455008e+00
1.013190384673204608e+04,3.604239011844462048e+00
1.013190386750379912e+04,3.604239016419500174e+00
1.013190388827555216e+04,3.604239020994567611e+00
1.013190390904730521e+04,3.604239025569665689e+00
1.013190392981905825e+04,3.604239030144794409e+00
1.013190395059081129e+04,3.604239034719952439e+00
1.013190397136256433e+04,3.604239039295140667e+00
1.013190399213431738e+04,3.604239043870359538e+00
1.013190401290607042e+04,3.604239048445609050e+00
1.013190403367782346e+04,3.604239053020888761e+00
1.013190405444957651e+04,3.604239057596198226e+00
1.013190407522132955e+04,3.604239062171537888e+00
1.013190409599308259e+04,3.604239066746907305e+00
1.013190411676483745e+04,3.604239071322307808e+00
1.013190413753659050e+04,3.604239075897737621e+00
1.013190415830834354e+04,3.604239080473198520e+00
1.013190417908009658e+04,3.604239085048689173e+00
1.013190419985184963e+04,3.604239089624210024e+00
1.013190422062360267e+04,3.604239094199761073e+00
1.013190424139535571e+04,3.604239098775341432e+00
1.013190426216710875e+04,3.604239103350953322e+00
1.013190428293886180e+04,3.604239107926594965e+00
1.013190430371061484e+04,3.604239112502266806e+00
1.013190432448236788e+04,3.604239117077967958e+00
1.013190434525412093e+04,3.604239121653700195e+00
1.013190436602587397e+04,3.604239126229462187e+00
1.013190438679762701e+04,3.604239130805254376e+00
1.013190440756938006e+04,3.604239135381077208e+00
1.013190442834113310e+04,3.604239139956929794e+00
1.013190444911288614e+04,3.604239144532812134e+00
1.013190446988463918e+04,3.604239149108725115e+00
1.013190449065639223e+04,3.604239153684668295e+00
1.013190451142814527e+04,3.604239158260641673e+00
1.013190453219989831e+04,3.604239162836644805e+00
1.013190455297165136e+04,3.604239167412678579e+00
1.013190457374340440e+04,3.604239171988742552e+00
1.013190459451515744e+04,3.604239176564835834e+00
1.013190461528691048e+04,3.604239181140960202e+00
1.013190463605866353e+04,3.604239185717114324e+00
1.013190465683041657e+04,3.604239190293298645e+00
1.013190467760216961e+04,3.604239194869512719e+00
1.013190469837392266e+04,3.604239199445757880e+00
1.013190471914567570e+04,3.604239204022032350e+00
1.013190473991742874e+04,3.604239208598337019e+00
1.013190476068918178e+04,3.604239213174671441e+00
1.013190478146093665e+04,3.604239217751037394e+00
1.013190480223268969e+04,3.604239222327432657e+00
1.013190482300444273e+04,3.604239226903857229e+00
1.013190484377619578e+04,3.604239231480312888e+00
1.013190486454794882e+04,3.604239236056798301e+00
1.013190488531970186e+04,3.604239240633313912e+00
1.013190490609145490e+04,3.604239245209859277e+00
1.013190492686320795e+04,3.604239249786435728e+00
1.013190494763496099e+04,3.604239254363041489e+00
1.013190496840671403e+04,3.604239258939677448e+00
1.013190498917846708e+04,3.604239263516343161e+00
1.013190500995022012e+04,3.604239268093039517e+00
1.013190503072197316e+04,3.604239272669766070e+00
1.013190505149372621e+04,3.604239277246522377e+00
1.013190507226547925e+04,3.604239281823308882e+00
1.013190509303723229e+04,3.604239286400125142e+00
1.013190511380898533e+04,3.604239290976971599e+00
1.013190513458073838e+04,3.604239295553848699e+00
1.013190515535249142e+04,3.604239300130755552e+00
1.013190517612424446e+04,3.604239304707692604e+00
1.013190519689599751e+04,3.604239309284659409e+00
1.013190521766775055e+04,3.604239313861656413e+00
1.013190523843950359e+04,3.604239318438683615e+00
1.013190525921125663e+04,3.604239323015741014e+00
1.013190527998300968e+04,3.604239327592828612e+00
1.013190530075476272e+04,3.604239332169945520e+00
1.013190532152651576e+04,3.604239336747093070e+00
1.013190534229826881e+04,3.604239341324270374e+00
1.013190536307002185e+04,3.604239345901477876e+00
1.013190538384177489e+04,3.604239350478716020e+00
1.013190540461352793e+04,3.604239355055983474e+00
1.013190542538528280e+04,3.604239359633281570e+00
1.013190544615703584e+04,3.604239364210609864e+00
1.013190546692878888e+04,3.604239368787967024e+00
1.013190548770054193e+04,3.604239373365355270e+00
1.013190550847229497e+04,3.604239377942773270e+00
1.013190552924404801e+04,3.604239382520221024e+00
1.013190555001580105e+04,3.604239387097698977e+00
1.013190557078755410e+04,3.604239391675207571e+00
1.013190559155930714e+04,3.604239396252745475e+00
1.013190561233106018e+04,3.604239400830313134e+00
1.013190563310281323e+04,3.604239405407912322e+00
1.013190565387456627e+04,3.604239409985539933e+00
1.013190567464631931e+04,3.604239414563198185e+00
1.013190569541807236e+04,3.604239419140886636e+00
1.013190571618982540e+04,3.604239423718604840e+00
1.013190573696157844e+04,3.604239428296353243e+00
1.013190575773333148e+04,3.604239432874132287e+00
1.013190577850508453e+04,3.604239437451939754e+00
1.013190579927683757e+04,3.604239442029778751e+00
1.013190582004859061e+04,3.604239446607646613e+00
1.013190584082034366e+04,3.604239451185545562e+00
1.013190586159209670e+04,3.604239455763474265e+00
1.013190588236384974e+04,3.604239460341432277e+00
1.013190590313560278e+04,3.604239464919420932e+00
1.013190592390735583e+04,3.604239469497439341e+00
1.013190594467910887e+04,3.604239474075487948e+00
1.013190596545086191e+04,3.604239478653566309e+00
1.013190598622261496e+04,3.604239483231674868e+00
1.013190600699436800e+04,3.604239487809813181e+00
1.013190602776612104e+04,3.604239492387981691e+00
1.013190604853787409e+04,3.604239496966180845e+00
1.013190606930962895e+04,3.604239501544409752e+00
1.013190609008138199e+04,3.604239506122667969e+00
1.013190611085313503e+04,3.604239510700956828e+00
1.013190613162488808e+04,3.604239515279274997e+00
1.013190615239664112e+04,3.604239519857623808e+00
1.013190617316839416e+04,3.604239524436001929e+00
1.013190619394014720e+04,3.604239529014409804e+00
1.013190621471190025e+04,3.604239533592848321e+00
1.013190623548365329e+04,3.604239538171317037e+00
1.013190625625540633e+04,3.604239542749815506e+00
1.013190627702715938e+04,3.604239547328343729e+00
1.013190629779891242e+04,3.604239551906902150e+00
1.013190631857066546e+04,3.604239556485489882e+00
1.013190633934241851e+04,3.604239561064108255e+00
1.013190636011417155e+04,3.604239565642756382e+00
1.013190638088592459e+04,3.604239570221434708e+00
1.013190640165767763e+04,3.604239574800142787e+00
1.013190642242943068e+04,3.604239579378880620e+00
1.013190644320118372e+04,3.604239583957648652e+00
1.013190646397293676e+04,3.604239588536446437e+00
1.013190648474468981e+04,3.604239593115274420e+00
1.013190650551644285e+04,3.604239597694132158e+00
1.013190652628819589e+04,3.604239602273020093e+00
1.013190654705994893e+04,3.604239606851938227e+00
1.013190656783170198e+04,3.604239611430885226e+00
1.013190658860345502e+04,3.604239616009863312e+00
1.013190660937520806e+04,3.604239620588870707e+00
1.013190663014696111e+04,3.604239625167908301e+00
1.013190665091871415e+04,3.604239629746975648e+00
1.013190667169046719e+04,3.604239634326073638e+00
1.013190669246222024e+04,3.604239638905200049e+00
1.013190671323397510e+04,3.604239643484357991e+00
1.013190673400572814e+04,3.604239648063545243e+00
1.013190675477748118e+04,3.604239652642762248e+00
1.013190677554923423e+04,3.604239657222009008e+00
1.013190679632098727e+04,3.604239661801285965e+00
1.013190681709274031e+04,3.604239666380592677e+00
1.013190683786449335e+04,3.604239670959929587e+00
1.013190685863624640e+04,3.604239675539296250e+00
1.013190687940799944e+04,3.604239680118692668e+00
1.013190690017975248e+04,3.604239684698119284e+00
1.013190692095150553e+04,3.604239689277575653e+00
1.013190694172325857e+04,3.604239693857062221e+00
1.013190696249501161e+04,3.604239698436578099e+00
1.013190698326676466e+04,3.604239703016124619e+00
1.013190700403851770e+04,3.604239707595700004e+00
1.013190702481027074e+04,3.604239712175306032e+00
1.013190704558202378e+04,3.604239716754941814e+00
1.013190706635377683e+04,3.604239721334607793e+00
1.013190708712552987e+04,3.604239725914303083e+00
1.013190710789728291e+04,3.604239730494028571e+00
1.013190712866903596e+04,3.604239735073784257e+00
1.013190714944078900e+04,3.604239739653569252e+00
1.013190717021254204e+04,3.604239744233384002e+00
1.013190719098429508e+04,3.604239748813229394e+00
1.013190721175604813e+04,3.604239753393104095e+00
1.013190723252780117e+04,3.604239757973008551e+00
1.013190725329955421e+04,3.604239762552943649e+00
1.013190727407130726e+04,3.604239767132908057e+00
1.013190729484306030e+04,3.604239771712902218e+00
1.013190731561481334e+04,3.604239776292926578e+00
1.013190733638656639e+04,3.604239780872980692e+00
1.013190735715831943e+04,3.604239785453064560e+00
1.013190737793007429e+04,3.604239790033178625e+00
1.013190739870182733e+04,3.604239794613322445e+00
1.013190741947358038e+04,3.604239799193495575e+00
1.013190744024533342e+04,3.604239803773699347e+00
1.013190746101708646e+04,3.604239808353932872e+00
1.013190748178883950e+04,3.604239812934195708e+00
1.013190750256059255e+04,3.604239817514488298e+00
1.013190752333234559e+04,3.604239822094811529e+00
1.013190754410409863e+04,3.604239826675164071e+00
1.013190756487585168e+04,3.604239831255546367e+00
1.013190758564760472e+04,3.604239835835958861e+00
1.013190760641935776e+04,3.604239840416401108e+00
1.013190762719111081e+04,3.604239844996873110e+00
1.013190764796286385e+04,3.604239849577374422e+00
1.013190766873461689e+04,3.604239854157906375e+00
1.013190768950636993e+04,3.604239858738467639e+00
1.013190771027812298e+04,3.604239863319058657e+00
1.013190773104987602e+04,3.604239867899680316e+00
1.013190775182162906e+04,3.604239872480330398e+00
1.013190777259338211e+04,3.604239877061011121e+00
1.013190779336513515e+04,3.604239881641722487e+00
1.013190781413688819e+04,3.604239886222462275e+00
1.013190783490864123e+04,3.604239890803232704e+00
1.013190785568039428e+04,3.604239895384032888e+00
1.013190787645214732e+04,3.604239899964862381e+00
1.013190789722390036e+04,3.604239904545722073e+00
1.013190791799565341e+04,3.604239909126611963e+00
1.013190793876740645e+04,3.604239913707531162e+00
1.013190795953915949e+04,3.604239918288479672e+00
1.013190798031091254e+04,3.604239922869458823e+00
1.013190800108266558e+04,3.604239927450466840e+00
1.013190802185442044e+04,3.604239932031506388e+00
1.013190804262617348e+04,3.604239936612574358e+00
1.013190806339792653e+04,3.604239941193672969e+00
1.013190808416967957e+04,3.604239945774800002e+00
1.013190810494143261e+04,3.604239950355957678e+00
1.013190812571318565e+04,3.604239954937145107e+00
1.013190814648493870e+04,3.604239959518362735e+00
1.013190816725669174e+04,3.604239964099609228e+00
1.013190818802844478e+04,3.604239968680885919e+00
1.013190820880019783e+04,3.604239973262192809e+00
1.013190822957195087e+04,3.604239977843529008e+00
1.013190825034370391e+04,3.604239982424894517e+00
1.013190827111545696e+04,3.604239987006290669e+00
1.013190829188721000e+04,3.604239991587716574e+00
1.013190831265896304e+04,3.604239996169171789e+00
1.013190833343071608e+04,3.604240000750656758e+00
1.013190835420246913e+04,3.604240005332171481e+00
1.013190837497422217e+04,3.604240009913716403e+00
1.013190839574597521e+04,3.604240014495290190e+00
1.013190841651772826e+04,3.604240019076894619e+00
1.013190843728948130e+04,3.604240023658528358e+00
1.013190845806123434e+04,3.604240028240192739e+00
1.013190847883298738e+04,3.604240032821885542e+00
1.013190849960474043e+04,3.604240037403608987e+00
1.013190852037649347e+04,3.604240041985361298e+00
1.013190854114824651e+04,3.604240046567143807e+00
1.013190856191999956e+04,3.604240051148956514e+00
1.013190858269175260e+04,3.604240055730798975e+00
1.013190860346350564e+04,3.604240060312670302e+00
1.013190862423525869e+04,3.604240064894572271e+00
1.013190864500701173e+04,3.604240069476503106e+00
1.013190866577876659e+04,3.604240074058465026e+00
1.013190868655051963e+04,3.604240078640455813e+00
1.013190870732227268e+04,3.604240083222476354e+00
1.013190872809402572e+04,3.604240087804526205e+00
1.013190874886577876e+04,3.604240092386606698e+00
1.013190876963753180e+04,3.604240096968715612e+00
1.013190879040928485e+04,3.604240101550855613e+00
1.013190881118103789e+04,3.604240106133024479e+00
1.013190883195279093e+04,3.604240110715223544e+00
1.013190885272454398e+04,3.604240115297451919e+00
1.013190887349629702e+04,3.604240119879710047e+00
1.013190889426805006e+04,3.604240124461998374e+00
1.013190891503980311e+04,3.604240129044315566e+00
1.013190893581155615e+04,3.604240133626663400e+00
1.013190895658330919e+04,3.604240138209039657e+00
1.013190897735506223e+04,3.604240142791446555e+00
1.013190899812681528e+04,3.604240147373883207e+00
1.013190901889856832e+04,3.604240151956349170e+00
1.013190903967032136e+04,3.604240156538844886e+00
1.013190906044207441e+04,3.604240161121371244e+00
1.013190908121382745e+04,3.604240165703926024e+00
1.013190910198558049e+04,3.604240170286510558e+00
1.013190912275733353e+04,3.604240174869125735e+00
1.013190914352908658e+04,3.604240179451770221e+00
1.013190916430083962e+04,3.604240184034443573e+00
1.013190918507259266e+04,3.604240188617147123e+00
1.013190920584434571e+04,3.604240193199880871e+00
1.013190922661609875e+04,3.604240197782643929e+00
1.013190924738785179e+04,3.604240202365436296e+00
1.013190926815960484e+04,3.604240206948258418e+00
1.013190928893135788e+04,3.604240211531110294e+00
1.013190930970311274e+04,3.604240216113992812e+00
1.013190933047486578e+04,3.604240220696903751e+00
1.013190935124661883e+04,3.604240225279845333e+00
1.013190937201837187e+04,3.604240229862815337e+00
1.013190939279012491e+04,3.604240234445815982e+00
1.013190941356187795e+04,3.604240239028845494e+00
1.013190943433363100e+04,3.604240243611905647e+00
1.013190945510538404e+04,3.604240248194994223e+00
1.013190947587713708e+04,3.604240252778113440e+00
1.013190949664889013e+04,3.604240257361262412e+00
1.013190951742064317e+04,3.604240261944440693e+00
1.013190953819239621e+04,3.604240266527647840e+00
1.013190955896414926e+04,3.604240271110885185e+00
1.013190957973590230e+04,3.604240275694152285e+00
1.013190960050765534e+04,3.604240280277449138e+00
1.013190962127940838e+04,3.604240284860775745e+00
1.013190964205116143e+04,3.604240289444131662e+00
1.013190966282291447e+04,3.604240294027517333e+00
1.013190968359466751e+04,3.604240298610932314e+00
1.013190970436642056e+04,3.604240303194377493e+00
1.013190972513817360e+04,3.604240307777851982e+00
1.013190974590992664e+04,3.604240312361355780e+00
1.013190976668167968e+04,3.604240316944890221e+00
1.013190978745343273e+04,3.604240321528453528e+00
1.013190980822518577e+04,3.604240326112046588e+00
1.013190982899693881e+04,3.604240330695668959e+00
1.013190984976869186e+04,3.604240335279321084e+00
1.013190987054044490e+04,3.604240339863002962e+00
1.013190989131219794e+04,3.604240344446714150e+00
1.013190991208395099e+04,3.604240349030455093e+00
1.013190993285570403e+04,3.604240353614225789e+00
1.013190995362745707e+04,3.604240358198026684e+00
1.013190997439921193e+04,3.604240362781856444e+00
1.013190999517096498e+04,3.604240367365715514e+00
1.013191001594271802e+04,3.604240371949604782e+00
1.013191003671447106e+04,3.604240376533523360e+00
1.013191005748622410e+04,3.604240381117471692e+00
1.013191007825797715e+04,3.604240385701449334e+00
1.013191009902973019e+04,3.604240390285456730e+00
1.013191011980148323e+04,3.604240394869493880e+00
1.013191014057323628e+04,3.604240399453560340e+00
1.013191016134498932e+04,3.604240404037656553e+00
1.013191018211674236e+04,3.604240408621782521e+00
1.013191020288849541e+04,3.604240413205937354e+00
1.013191022366024845e+04,3.604240417790122386e+00
1.013191024443200149e+04,3.604240422374337172e+00
1.013191026520375453e+04,3.604240426958580379e+00
1.013191028597550758e+04,3.604240431542854228e+00
1.013191030674726062e+04,3.604240436127156944e+00
1.013191032751901366e+04,3.604240440711490301e+00
1.013191034829076671e+04,3.604240445295852080e+00
1.013191036906251975e+04,3.604240449880243613e+00
1.013191038983427279e+04,3.604240454464665788e+00
1.013191041060602583e+04,3.604240459049116385e+00
1.013191043137777888e+04,3.604240463633596736e+00
1.013191045214953192e+04,3.604240468218106841e+00
1.013191047292128496e+04,3.604240472802646700e+00
1.013191049369303801e+04,3.604240477387215869e+00
1.013191051446479105e+04,3.604240481971814347e+00
1.013191053523654409e+04,3.604240486556442136e+00
1.013191055600829714e+04,3.604240491141100122e+00
1.013191057678005018e+04,3.604240495725786975e+00
1.013191059755180322e+04,3.604240500310504469e+00
1.013191061832355808e+04,3.604240504895251274e+00
1.013191063909531113e+04,3.604240509480026944e+00
1.013191065986706417e+04,3.604240514064832368e+00
1.013191068063881721e+04,3.604240518649667102e+00
1.013191070141057025e+04,3.604240523234531590e+00
1.013191072218232330e+04,3.604240527819425832e+00
1.013191074295407634e+04,3.604240532404348496e+00
1.013191076372582938e+04,3.604240536989301802e+00
1.013191078449758243e+04,3.604240541574283974e+00
1.013191080526933547e+04,3.604240546159296787e+00
1.013191082604108851e+04,3.604240550744338023e+00
1.013191084681284156e+04,3.604240555329409013e+00
1.013191086758459460e+04,3.604240559914509756e+00
1.013191088835634764e+04,3.604240564499639810e+00
1.013191090912810068e+04,3.604240569084799617e+00
1.013191092989985373e+04,3.604240573669988290e+00
1.013191095067160677e+04,3.604240578255207161e+00
1.013191097144335981e+04,3.604240582840454898e+00
1.013191099221511286e+04,3.604240587425732389e+00
1.013191101298686590e+04,3.604240592011039634e+00
1.013191103375861894e+04,3.604240596596376189e+00
1.013191105453037198e+04,3.604240601181742498e+00
1.013191107530212503e+04,3.604240605767137673e+00
1.013191109607387807e+04,3.604240610352563046e+00
1.013191111684563111e+04,3.604240614938017284e+00
1.013191113761738416e+04,3.604240619523501277e+00
1.013191115838913720e+04,3.604240624109015023e+00
1.013191117916089024e+04,3.604240628694558080e+00
1.013191119993264329e+04,3.604240633280130002e+00
1.013191122070439633e+04,3.604240637865732566e+00
1.013191124147614937e+04,3.604240642451363552e+00
1.013191126224790423e+04,3.604240647037024292e+00
1.013191128301965728e+04,3.604240651622714786e+00
1.013191130379141032e+04,3.604240656208434590e+00
1.013191132456316336e+04,3.604240660794183704e+00
1.013191134533491640e+04,3.604240665379962572e+00
1.013191136610666945e+04,3.604240669965770749e+00
1.013191138687842249e+04,3.604240674551608237e+00
1.013191140765017553e+04,3.604240679137475478e+00
1.013191142842192858e+04,3.604240683723371586e+00
1.013191144919368162e+04,3.604240688309297447e+00
1.013191146996543466e+04,3.604240692895253506e+00
1.013191149073718771e+04,3.604240697481237543e+00
1.013191151150894075e+04,3.604240702067251778e+00
1.013191153228069379e+04,3.604240706653296211e+00
1.013191155305244683e+04,3.604240711239369066e+00
1.013191157382419988e+04,3.604240715825471675e+00
1.013191159459595292e+04,3.604240720411603593e+00
1.013191161536770596e+04,3.604240724997765266e+00
1.013191163613945901e+04,3.604240729583955805e+00
1.013191165691121205e+04,3.604240734170176097e+00
1.013191167768296509e+04,3.604240738756425699e+00
1.013191169845471813e+04,3.604240743342705500e+00
1.013191171922647118e+04,3.604240747929013278e+00
1.013191173999822422e+04,3.604240752515352142e+00
1.013191176076997726e+04,3.604240757101719428e+00
1.013191178154173031e+04,3.604240761688115580e+00
1.013191180231348335e+04,3.604240766274542374e+00
1.013191182308523639e+04,3.604240770860997589e+00
1.013191184385698944e+04,3.604240775447483003e+00
1.013191186462874248e+04,3.604240780033997726e+00
1.013191188540049552e+04,3.604240784620541760e+00
1.013191190617225038e+04,3.604240789207114659e+00
1.013191192694400343e+04,3.604240793793717756e+00
1.013191194771575647e+04,3.604240798380349720e+00
1.013191196848750951e+04,3.604240802967010993e+00
1.013191198925926255e+04,3.604240807553702464e+00
1.013191201003101560e+04,3.604240812140422801e+00
1.013191203080276864e+04,3.604240816727172003e+00
1.013191205157452168e+04,3.604240821313951404e+00
1.013191207234627473e+04,3.604240825900759670e+00
1.013191209311802777e+04,3.604240830487597691e+00
1.013191211388978081e+04,3.604240835074464577e+00
1.013191213466153386e+04,3.604240839661361218e+00
1.013191215543328690e+04,3.604240844248287168e+00
1.013191217620503994e+04,3.604240848835242428e+00
1.013191219697679298e+04,3.604240853422226998e+00
1.013191221774854603e+04,3.604240858009240878e+00
1.013191223852029907e+04,3.604240862596284511e+00
1.013191225929205211e+04,3.604240867183357899e+00
1.013191228006380516e+04,3.604240871770460153e+00
1.013191230083555820e+04,3.604240876357591716e+00
1.013191232160731124e+04,3.604240880944752146e+00
1.013191234237906428e+04,3.604240885531942329e+00
1.013191236315081733e+04,3.604240890119161822e+00
1.013191238392257037e+04,3.604240894706411069e+00
1.013191240469432341e+04,3.604240899293689182e+00
1.013191242546607646e+04,3.604240903880997049e+00
1.013191244623782950e+04,3.604240908468334226e+00
1.013191246700958254e+04,3.604240913055700712e+00
1.013191248778133559e+04,3.604240917643096509e+00
1.013191250855308863e+04,3.604240922230520727e+00
1.013191252932484167e+04,3.604240926817976032e+00
1.013191255009659471e+04,3.604240931405459758e+00
1.013191257086834958e+04,3.604240935992973238e+00
1.013191259164010262e+04,3.604240940580515140e+00
1.013191261241185566e+04,3.604240945168087240e+00
1.013191263318360870e+04,3.604240949755688650e+00
1.013191265395536175e+04,3.604240954343318926e+00
