Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880040219233858807e+03,2.560659435716049259e+00
9.880040237793586130e+03,2.560659355812189730e+00
9.880040256353311634e+03,2.560659275906344234e+00
9.880040274913038957e+03,2.560659195998498561e+00
9.880040293472764461e+03,2.560659116088670473e+00
9.880040312032491784e+03,2.560659036176838654e+00
9.880040330592217288e+03,2.560658956263027974e+00
9.880040349151944611e+03,2.560658876347217117e+00
9.880040367711670115e+03,2.560658796429427397e+00
9.880040386271395619e+03,2.560658716509648158e+00
9.880040404831122942e+03,2.560658636587868742e+00
9.880040423390848446e+03,2.560658556664110463e+00
9.880040441950575769e+03,2.560658476738355560e+00
9.880040460510301273e+03,2.560658396810625348e+00
9.880040479070028596e+03,2.560658316880898511e+00
9.880040497629754100e+03,2.560658236949189259e+00
9.880040516189481423e+03,2.560658157015494041e+00
9.880040534749206927e+03,2.560658077079812855e+00
9.880040553308934250e+03,2.560657997142142150e+00
9.880040571868659754e+03,2.560657917202496137e+00
9.880040590428387077e+03,2.560657837260857050e+00
9.880040608988112581e+03,2.560657757317239103e+00
9.880040627547838085e+03,2.560657677371642293e+00
9.880040646107565408e+03,2.560657597424055965e+00
9.880040664667290912e+03,2.560657517474490774e+00
9.880040683227018235e+03,2.560657437522939617e+00
9.880040701786743739e+03,2.560657357569413151e+00
9.880040720346471062e+03,2.560657277613897165e+00
9.880040738906196566e+03,2.560657197656409423e+00
9.880040757465923889e+03,2.560657117696935714e+00
9.880040776025649393e+03,2.560657037735490249e+00
9.880040794585376716e+03,2.560656957772058817e+00
9.880040813145102220e+03,2.560656877806659182e+00
9.880040831704829543e+03,2.560656797839266474e+00
9.880040850264555047e+03,2.560656717869909116e+00
9.880040868824280551e+03,2.560656637898576449e+00
9.880040887384007874e+03,2.560656557925257815e+00
9.880040905943733378e+03,2.560656477949970977e+00
9.880040924503460701e+03,2.560656397972701726e+00
9.880040943063186205e+03,2.560656317993464270e+00
9.880040961622913528e+03,2.560656238012244401e+00
9.880040980182639032e+03,2.560656158029052776e+00
9.880040998742366355e+03,2.560656078043892947e+00
9.880041017302091859e+03,2.560655998056761362e+00
9.880041035861819182e+03,2.560655918067647363e+00
9.880041054421544686e+03,2.560655838076568713e+00
9.880041072981270190e+03,2.560655758083521860e+00
9.880041091540997513e+03,2.560655678088492593e+00
9.880041110100723017e+03,2.560655598091502227e+00
9.880041128660450340e+03,2.560655518092533001e+00
9.880041147220175844e+03,2.560655438091602676e+00
9.880041165779903167e+03,2.560655358088697042e+00
9.880041184339628671e+03,2.560655278083826758e+00
9.880041202899355994e+03,2.560655198076984718e+00
9.880041221459081498e+03,2.560655118068178027e+00
9.880041240018808821e+03,2.560655038057399580e+00
9.880041258578534325e+03,2.560654958044663587e+00
9.880041277138261648e+03,2.560654878029952286e+00
9.880041295697987152e+03,2.560654798013279887e+00
9.880041314257712656e+03,2.560654717994646390e+00
9.880041332817439979e+03,2.560654637974037584e+00
9.880041351377165483e+03,2.560654557951474786e+00
9.880041369936892806e+03,2.560654477926936679e+00
9.880041388496618310e+03,2.560654397900444579e+00
9.880041407056345633e+03,2.560654317871980723e+00
9.880041425616071137e+03,2.560654237841566427e+00
9.880041444175798460e+03,2.560654157809176823e+00
9.880041462735523965e+03,2.560654077774836779e+00
9.880041481295251288e+03,2.560653997738524978e+00
9.880041499854976792e+03,2.560653917700266291e+00
9.880041518414704115e+03,2.560653837660032295e+00
9.880041536974429619e+03,2.560653757617851412e+00
9.880041555534155123e+03,2.560653677573712983e+00
9.880041574093882446e+03,2.560653597527602798e+00
9.880041592653607950e+03,2.560653517479545727e+00
9.880041611213335273e+03,2.560653437429520451e+00
9.880041629773060777e+03,2.560653357377551842e+00
9.880041648332788100e+03,2.560653277323611476e+00
9.880041666892513604e+03,2.560653197267724224e+00
9.880041685452240927e+03,2.560653117209875873e+00
9.880041704011966431e+03,2.560653037150080635e+00
9.880041722571693754e+03,2.560652957088320747e+00
9.880041741131419258e+03,2.560652877024613971e+00
9.880041759691146581e+03,2.560652796958946098e+00
9.880041778250872085e+03,2.560652716891331337e+00
9.880041796810597589e+03,2.560652636821766137e+00
9.880041815370324912e+03,2.560652556750239839e+00
9.880041833930050416e+03,2.560652476676770206e+00
9.880041852489777739e+03,2.560652396601339476e+00
9.880041871049503243e+03,2.560652316523965411e+00
9.880041889609230566e+03,2.560652236444633800e+00
9.880041908168956070e+03,2.560652156363362408e+00
9.880041926728683393e+03,2.560652076280133471e+00
9.880041945288408897e+03,2.560651996194961200e+00
9.880041963848136220e+03,2.560651916107831383e+00
9.880041982407861724e+03,2.560651836018765337e+00
9.880042000967589047e+03,2.560651755927741746e+00
9.880042019527314551e+03,2.560651675834778374e+00
9.880042038087040055e+03,2.560651595739868114e+00
9.880042056646767378e+03,2.560651515643003862e+00
9.880042075206492882e+03,2.560651435544199828e+00
9.880042093766220205e+03,2.560651355443448907e+00
9.880042112325945709e+03,2.560651275340754651e+00
9.880042130885673032e+03,2.560651195236113509e+00
9.880042149445398536e+03,2.560651115129532585e+00
9.880042168005125859e+03,2.560651035021004773e+00
9.880042186564851363e+03,2.560650954910537180e+00
9.880042205124578686e+03,2.560650874798119148e+00
9.880042223684304190e+03,2.560650794683771991e+00
9.880042242244031513e+03,2.560650714567474395e+00
9.880042260803757017e+03,2.560650634449240570e+00
9.880042279363482521e+03,2.560650554329070516e+00
9.880042297923209844e+03,2.560650474206950022e+00
9.880042316482935348e+03,2.560650394082896852e+00
9.880042335042662671e+03,2.560650313956900348e+00
9.880042353602388175e+03,2.560650233828967615e+00
9.880042372162115498e+03,2.560650153699095100e+00
9.880042390721841002e+03,2.560650073567289908e+00
9.880042409281568325e+03,2.560649993433541383e+00
9.880042427841293829e+03,2.560649913297863733e+00
9.880042446401021152e+03,2.560649833160242750e+00
9.880042464960746656e+03,2.560649753020692643e+00
9.880042483520473979e+03,2.560649672879195649e+00
9.880042502080199483e+03,2.560649592735780189e+00
9.880042520639924987e+03,2.560649512590428500e+00
9.880042539199652310e+03,2.560649432443129925e+00
9.880042557759377814e+03,2.560649352293909331e+00
9.880042576319105137e+03,2.560649272142748956e+00
9.880042594878830641e+03,2.560649191989663009e+00
9.880042613438557964e+03,2.560649111834637282e+00
9.880042631998283468e+03,2.560649031677689536e+00
9.880042650558010791e+03,2.560648951518802008e+00
9.880042669117736295e+03,2.560648871357992462e+00
9.880042687677463618e+03,2.560648791195243135e+00
9.880042706237189122e+03,2.560648711030575342e+00
9.880042724796916445e+03,2.560648630863967767e+00
9.880042743356641950e+03,2.560648550695445280e+00
9.880042761916367454e+03,2.560648470524993670e+00
9.880042780476094777e+03,2.560648390352602277e+00
9.880042799035820281e+03,2.560648310178292419e+00
9.880042817595547604e+03,2.560648230002049885e+00
9.880042836155273108e+03,2.560648149823892439e+00
9.880042854715000431e+03,2.560648069643795210e+00
9.880042873274725935e+03,2.560647989461783069e+00
9.880042891834453258e+03,2.560647909277841805e+00
9.880042910394178762e+03,2.560647829091978522e+00
9.880042928953906085e+03,2.560647748904189669e+00
9.880042947513631589e+03,2.560647668714482350e+00
9.880042966073358912e+03,2.560647588522842355e+00
9.880042984633084416e+03,2.560647508329291000e+00
9.880043003192809920e+03,2.560647428133821180e+00
9.880043021752537243e+03,2.560647347936418683e+00
9.880043040312262747e+03,2.560647267737101274e+00
9.880043058871990070e+03,2.560647187535858293e+00
9.880043077431715574e+03,2.560647107332703953e+00
9.880043095991442897e+03,2.560647027127620490e+00
9.880043114551168401e+03,2.560646946920625666e+00
9.880043133110895724e+03,2.560646866711708824e+00
9.880043151670621228e+03,2.560646786500880623e+00
9.880043170230348551e+03,2.560646706288126850e+00
9.880043188790074055e+03,2.560646626073461718e+00
9.880043207349801378e+03,2.560646545856874567e+00
9.880043225909526882e+03,2.560646465638379610e+00
9.880043244469252386e+03,2.560646385417969739e+00
9.880043263028979709e+03,2.560646305195634298e+00
9.880043281588705213e+03,2.560646224971394602e+00
9.880043300148432536e+03,2.560646144745229336e+00
9.880043318708158040e+03,2.560646064517159814e+00
9.880043337267885363e+03,2.560645984287175381e+00
9.880043355827610867e+03,2.560645904055279587e+00
9.880043374387338190e+03,2.560645823821465328e+00
9.880043392947063694e+03,2.560645743585746814e+00
9.880043411506791017e+03,2.560645663348113388e+00
9.880043430066516521e+03,2.560645583108572154e+00
9.880043448626243844e+03,2.560645502867116008e+00
9.880043467185969348e+03,2.560645422623755607e+00
9.880043485745694852e+03,2.560645342378487399e+00
9.880043504305422175e+03,2.560645262131304278e+00
9.880043522865147679e+03,2.560645181882220456e+00
9.880043541424875002e+03,2.560645101631221721e+00
9.880043559984600506e+03,2.560645021378318731e+00
9.880043578544327829e+03,2.560644941123507934e+00
9.880043597104053333e+03,2.560644860866789330e+00
9.880043615663780656e+03,2.560644780608166471e+00
9.880043634223506160e+03,2.560644700347639358e+00
9.880043652783233483e+03,2.560644620085204437e+00
9.880043671342958987e+03,2.560644539820868815e+00
9.880043689902686310e+03,2.560644459554621832e+00
9.880043708462411814e+03,2.560644379286484806e+00
9.880043727022137318e+03,2.560644299016439973e+00
9.880043745581864641e+03,2.560644218744487333e+00
9.880043764141590145e+03,2.560644138470637543e+00
9.880043782701317468e+03,2.560644058194883499e+00
9.880043801261042972e+03,2.560643977917232306e+00
9.880043819820770295e+03,2.560643897637673305e+00
9.880043838380495799e+03,2.560643817356220708e+00
9.880043856940223122e+03,2.560643737072860304e+00
9.880043875499948626e+03,2.560643656787609856e+00
9.880043894059675949e+03,2.560643576500455154e+00
9.880043912619401453e+03,2.560643496211410408e+00
9.880043931179128776e+03,2.560643415920454302e+00
9.880043949738854280e+03,2.560643335627615258e+00
9.880043968298579784e+03,2.560643255332875512e+00
9.880043986858307107e+03,2.560643175036235064e+00
9.880044005418032611e+03,2.560643094737704573e+00
9.880044023977759934e+03,2.560643014437269827e+00
9.880044042537485439e+03,2.560642934134952142e+00
9.880044061097212762e+03,2.560642853830726651e+00
9.880044079656938266e+03,2.560642773524621774e+00
9.880044098216665589e+03,2.560642693216612642e+00
9.880044116776391093e+03,2.560642612906720572e+00
9.880044135336118416e+03,2.560642532594924248e+00
9.880044153895843920e+03,2.560642452281244985e+00
9.880044172455571243e+03,2.560642371965668573e+00
9.880044191015296747e+03,2.560642291648205671e+00
9.880044209575022251e+03,2.560642211328852724e+00
9.880044228134749574e+03,2.560642131007606181e+00
9.880044246694475078e+03,2.560642050684473148e+00
9.880044265254202401e+03,2.560641970359446518e+00
9.880044283813927905e+03,2.560641890032536949e+00
9.880044302373655228e+03,2.560641809703733784e+00
9.880044320933380732e+03,2.560641729373047681e+00
9.880044339493108055e+03,2.560641649040471535e+00
9.880044358052833559e+03,2.560641568706016002e+00
9.880044376612560882e+03,2.560641488369663321e+00
9.880044395172286386e+03,2.560641408031431254e+00
9.880044413732013709e+03,2.560641327691309144e+00
9.880044432291739213e+03,2.560641247349311200e+00
9.880044450851464717e+03,2.560641167005426766e+00
9.880044469411192040e+03,2.560641086659652288e+00
9.880044487970917544e+03,2.560641006312001977e+00
9.880044506530644867e+03,2.560640925962461623e+00
9.880044525090370371e+03,2.560640845611045435e+00
9.880044543650097694e+03,2.560640765257739204e+00
9.880044562209823198e+03,2.560640684902560693e+00
9.880044580769550521e+03,2.560640604545492138e+00
9.880044599329276025e+03,2.560640524186554856e+00
9.880044617889003348e+03,2.560640443825727530e+00
9.880044636448728852e+03,2.560640363463027924e+00
9.880044655008456175e+03,2.560640283098445380e+00
9.880044673568181679e+03,2.560640202731990556e+00
9.880044692127907183e+03,2.560640122363652793e+00
9.880044710687634506e+03,2.560640041993435645e+00
9.880044729247360010e+03,2.560639961621346217e+00
9.880044747807087333e+03,2.560639881247370298e+00
9.880044766366812837e+03,2.560639800871532756e+00
9.880044784926540160e+03,2.560639720493808724e+00
9.880044803486265664e+03,2.560639640114215965e+00
9.880044822045992987e+03,2.560639559732740267e+00
9.880044840605718491e+03,2.560639479349399394e+00
9.880044859165445814e+03,2.560639398964179136e+00
9.880044877725171318e+03,2.560639318577090151e+00
9.880044896284898641e+03,2.560639238188125333e+00
9.880044914844624145e+03,2.560639157797291787e+00
9.880044933404349649e+03,2.560639077404589514e+00
9.880044951964076972e+03,2.560638997010004303e+00
9.880044970523802476e+03,2.560638916613561022e+00
9.880044989083529799e+03,2.560638836215238356e+00
9.880045007643255303e+03,2.560638755815050516e+00
9.880045026202982626e+03,2.560638675412986842e+00
9.880045044762708130e+03,2.560638595009065099e+00
9.880045063322435453e+03,2.560638514603263971e+00
9.880045081882160957e+03,2.560638434195601221e+00
9.880045100441888280e+03,2.560638353786069743e+00
9.880045119001613784e+03,2.560638273374673091e+00
9.880045137561341107e+03,2.560638192961404158e+00
9.880045156121066611e+03,2.560638112546280709e+00
9.880045174680792115e+03,2.560638032129288533e+00
9.880045193240519438e+03,2.560637951710424076e+00
9.880045211800244942e+03,2.560637871289701550e+00
9.880045230359972265e+03,2.560637790867110297e+00
9.880045248919697769e+03,2.560637710442660975e+00
9.880045267479425092e+03,2.560637630016339372e+00
9.880045286039150596e+03,2.560637549588166806e+00
9.880045304598877919e+03,2.560637469158121959e+00
9.880045323158603424e+03,2.560637388726226149e+00
9.880045341718330747e+03,2.560637308292458059e+00
9.880045360278056251e+03,2.560637227856835452e+00
9.880045378837783574e+03,2.560637147419347670e+00
9.880045397397509078e+03,2.560637066980008925e+00
9.880045415957234582e+03,2.560636986538808557e+00
9.880045434516961905e+03,2.560636906095743015e+00
9.880045453076687409e+03,2.560636825650826509e+00
9.880045471636414732e+03,2.560636745204044828e+00
9.880045490196140236e+03,2.560636664755415737e+00
9.880045508755867559e+03,2.560636584304921470e+00
9.880045527315593063e+03,2.560636503852579793e+00
9.880045545875320386e+03,2.560636423398369388e+00
9.880045564435045890e+03,2.560636342942318677e+00
9.880045582994773213e+03,2.560636262484395687e+00
9.880045601554498717e+03,2.560636182024632390e+00
9.880045620114226040e+03,2.560636101563007472e+00
9.880045638673951544e+03,2.560636021099535142e+00
9.880045657233677048e+03,2.560635940634208296e+00
9.880045675793404371e+03,2.560635860167026934e+00
9.880045694353129875e+03,2.560635779697994607e+00
9.880045712912857198e+03,2.560635699227107764e+00
9.880045731472582702e+03,2.560635618754373510e+00
9.880045750032310025e+03,2.560635538279784740e+00
9.880045768592035529e+03,2.560635457803355663e+00
9.880045787151762852e+03,2.560635377325064965e+00
9.880045805711488356e+03,2.560635296844933961e+00
9.880045824271215679e+03,2.560635216362944888e+00
9.880045842830941183e+03,2.560635135879119062e+00
9.880045861390666687e+03,2.560635055393442272e+00
9.880045879950394010e+03,2.560634974905910966e+00
9.880045898510119514e+03,2.560634894416546459e+00
9.880045917069846837e+03,2.560634813925320330e+00
9.880045935629572341e+03,2.560634733432261001e+00
9.880045954189299664e+03,2.560634652937343603e+00
9.880045972749025168e+03,2.560634572440593004e+00
9.880045991308752491e+03,2.560634491941991442e+00
9.880046009868477995e+03,2.560634411441556679e+00
9.880046028428205318e+03,2.560634330939263847e+00
9.880046046987930822e+03,2.560634250435137815e+00
9.880046065547658145e+03,2.560634169929160819e+00
9.880046084107383649e+03,2.560634089421354176e+00
9.880046102667109153e+03,2.560634008911700121e+00
9.880046121226836476e+03,2.560633928400202208e+00
9.880046139786561980e+03,2.560633847886867542e+00
9.880046158346289303e+03,2.560633767371689018e+00
9.880046176906014807e+03,2.560633686854680846e+00
9.880046195465742130e+03,2.560633606335818158e+00
9.880046214025467634e+03,2.560633525815132927e+00
9.880046232585194957e+03,2.560633445292596733e+00
9.880046251144920461e+03,2.560633364768230891e+00
9.880046269704647784e+03,2.560633284242024743e+00
9.880046288264373288e+03,2.560633203713981842e+00
9.880046306824100611e+03,2.560633123184102189e+00
9.880046325383826115e+03,2.560633042652392888e+00
9.880046343943551619e+03,2.560632962118846834e+00
9.880046362503278942e+03,2.560632881583460474e+00
9.880046381063004446e+03,2.560632801046248019e+00
9.880046399622731769e+03,2.560632720507191706e+00
9.880046418182457273e+03,2.560632639966309299e+00
9.880046436742184596e+03,2.560632559423586585e+00
9.880046455301910100e+03,2.560632478879044882e+00
9.880046473861637423e+03,2.560632398332655768e+00
9.880046492421362927e+03,2.560632317784447665e+00
9.880046510981090250e+03,2.560632237234399255e+00
9.880046529540815754e+03,2.560632156682531857e+00
9.880046548100543077e+03,2.560632076128824153e+00
9.880046566660268581e+03,2.560631995573290354e+00
9.880046585219994085e+03,2.560631915015937565e+00
9.880046603779721409e+03,2.560631834456744471e+00
9.880046622339446913e+03,2.560631753895728835e+00
9.880046640899174236e+03,2.560631673332879998e+00
9.880046659458899740e+03,2.560631592768208620e+00
9.880046678018627063e+03,2.560631512201707594e+00
9.880046696578352567e+03,2.560631431633387578e+00
9.880046715138079890e+03,2.560631351063230809e+00
9.880046733697805394e+03,2.560631270491258604e+00
9.880046752257532717e+03,2.560631189917456751e+00
9.880046770817258221e+03,2.560631109341835909e+00
9.880046789376985544e+03,2.560631028764385420e+00
9.880046807936711048e+03,2.560630948185115940e+00
9.880046826496436552e+03,2.560630867604027472e+00
9.880046845056163875e+03,2.560630787021109356e+00
9.880046863615889379e+03,2.560630706436379356e+00
9.880046882175616702e+03,2.560630625849812603e+00
9.880046900735342206e+03,2.560630545261437518e+00
9.880046919295069529e+03,2.560630464671232787e+00
9.880046937854795033e+03,2.560630384079216171e+00
9.880046956414522356e+03,2.560630303485377013e+00
9.880046974974247860e+03,2.560630222889725971e+00
9.880046993533975183e+03,2.560630142292245282e+00
9.880047012093700687e+03,2.560630061692952708e+00
9.880047030653428010e+03,2.560629981091841145e+00
9.880047049213153514e+03,2.560629900488914146e+00
9.880047067772879018e+03,2.560629819884178815e+00
9.880047086332606341e+03,2.560629739277613837e+00
9.880047104892331845e+03,2.560629658669244080e+00
9.880047123452059168e+03,2.560629578059051781e+00
9.880047142011784672e+03,2.560629497447047598e+00
9.880047160571511995e+03,2.560629416833227978e+00
9.880047179131237499e+03,2.560629336217600027e+00
9.880047197690964822e+03,2.560629255600149534e+00
9.880047216250690326e+03,2.560629174980897815e+00
9.880047234810417649e+03,2.560629094359823554e+00
9.880047253370143153e+03,2.560629013736944515e+00
9.880047271929870476e+03,2.560628933112250039e+00
9.880047290489595980e+03,2.560628852485750784e+00
9.880047309049321484e+03,2.560628771857443198e+00
9.880047327609048807e+03,2.560628691227316622e+00
9.880047346168774311e+03,2.560628610595392374e+00
9.880047364728501634e+03,2.560628529961642030e+00
9.880047383288227138e+03,2.560628449326101119e+00
9.880047401847954461e+03,2.560628368688741219e+00
9.880047420407679965e+03,2.560628288049583645e+00
9.880047438967407288e+03,2.560628207408610635e+00
9.880047457527132792e+03,2.560628126765836399e+00
9.880047476086860115e+03,2.560628046121253831e+00
9.880047494646585619e+03,2.560627965474870038e+00
9.880047513206312942e+03,2.560627884826670808e+00
9.880047531766038446e+03,2.560627804176681011e+00
9.880047550325763950e+03,2.560627723524882882e+00
9.880047568885491273e+03,2.560627642871276421e+00
9.880047587445216777e+03,2.560627562215875841e+00
9.880047606004944100e+03,2.560627481558663376e+00
9.880047624564669604e+03,2.560627400899656791e+00
9.880047643124396927e+03,2.560627320238838323e+00
9.880047661684122431e+03,2.560627239576229286e+00
9.880047680243849754e+03,2.560627158911815471e+00
9.880047698803575258e+03,2.560627078245603983e+00
9.880047717363302581e+03,2.560626997577587716e+00
9.880047735923028085e+03,2.560626916907780881e+00
9.880047754482755408e+03,2.560626836236165715e+00
9.880047773042480912e+03,2.560626755562759982e+00
9.880047791602206416e+03,2.560626674887560128e+00
9.880047810161933739e+03,2.560626594210551943e+00
9.880047828721659243e+03,2.560626513531756743e+00
9.880047847281386566e+03,2.560626432851156764e+00
9.880047865841112070e+03,2.560626352168766218e+00
9.880047884400839393e+03,2.560626271484577998e+00
9.880047902960564898e+03,2.560626190798599211e+00
9.880047921520292221e+03,2.560626110110819198e+00
9.880047940080017725e+03,2.560626029421255723e+00
9.880047958639745048e+03,2.560625948729887469e+00
9.880047977199470552e+03,2.560625868036735753e+00
9.880047995759197875e+03,2.560625787341782811e+00
9.880048014318923379e+03,2.560625706645049959e+00
9.880048032878648883e+03,2.560625625946526540e+00
9.880048051438376206e+03,2.560625545246198342e+00
9.880048069998101710e+03,2.560625464544090235e+00
9.880048088557829033e+03,2.560625383840184455e+00
9.880048107117554537e+03,2.560625303134495212e+00
9.880048125677281860e+03,2.560625222427011849e+00
9.880048144237007364e+03,2.560625141717745024e+00
9.880048162796734687e+03,2.560625061006687631e+00
9.880048181356460191e+03,2.560624980293846775e+00
9.880048199916187514e+03,2.560624899579211800e+00
9.880048218475913018e+03,2.560624818862800467e+00
9.880048237035640341e+03,2.560624738144591461e+00
9.880048255595365845e+03,2.560624657424606099e+00
9.880048274155091349e+03,2.560624576702837274e+00
9.880048292714818672e+03,2.560624495979270776e+00
9.880048311274544176e+03,2.560624415253935027e+00
9.880048329834271499e+03,2.560624334526805157e+00
9.880048348393997003e+03,2.560624253797898930e+00
9.880048366953724326e+03,2.560624173067202136e+00
9.880048385513449830e+03,2.560624092334736090e+00
9.880048404073177153e+03,2.560624011600475924e+00
9.880048422632902657e+03,2.560623930864439401e+00
9.880048441192629980e+03,2.560623850126622969e+00
9.880048459752355484e+03,2.560623769387026627e+00
9.880048478312082807e+03,2.560623688645643270e+00
9.880048496871808311e+03,2.560623607902490662e+00
9.880048515431533815e+03,2.560623527157558144e+00
9.880048533991261138e+03,2.560623446410838611e+00
9.880048552550986642e+03,2.560623365662353379e+00
9.880048571110713965e+03,2.560623284912077580e+00
9.880048589670439469e+03,2.560623204160036082e+00
9.880048608230166792e+03,2.560623123406211121e+00
9.880048626789892296e+03,2.560623042650613357e+00
9.880048645349619619e+03,2.560622961893239236e+00
9.880048663909345123e+03,2.560622881134092310e+00
9.880048682469072446e+03,2.560622800373165475e+00
9.880048701028797950e+03,2.560622719610472942e+00
9.880048719588525273e+03,2.560622638845996946e+00
9.880048738148250777e+03,2.560622558079758804e+00
9.880048756707976281e+03,2.560622477311744305e+00
9.880048775267703604e+03,2.560622396541953449e+00
9.880048793827429108e+03,2.560622315770396895e+00
9.880048812387156431e+03,2.560622234997063984e+00
9.880048830946881935e+03,2.560622154221965374e+00
9.880048849506609258e+03,2.560622073445090408e+00
9.880048868066334762e+03,2.560621992666453295e+00
9.880048886626062085e+03,2.560621911886036273e+00
9.880048905185787589e+03,2.560621831103864210e+00
9.880048923745514912e+03,2.560621750319912238e+00
9.880048942305240416e+03,2.560621669534201672e+00
9.880048960864967739e+03,2.560621588746714750e+00
9.880048979424693243e+03,2.560621507957472787e+00
9.880048997984418747e+03,2.560621427166458020e+00
9.880049016544146070e+03,2.560621346373674001e+00
9.880049035103871574e+03,2.560621265579131389e+00
9.880049053663598897e+03,2.560621184782815973e+00
9.880049072223324401e+03,2.560621103984745517e+00
9.880049090783051724e+03,2.560621023184902256e+00
9.880049109342777228e+03,2.560620942383303955e+00
9.880049127902504551e+03,2.560620861579932850e+00
9.880049146462230055e+03,2.560620780774810257e+00
9.880049165021957378e+03,2.560620699967914859e+00
9.880049183581682883e+03,2.560620619159271527e+00
