Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.896191545915167808e+03,1.198818983913969447e+02
9.896191568771619131e+03,1.198813642359899632e+02
9.896191591628072274e+03,1.198808300485027445e+02
9.896191614484525417e+03,1.198802958289781486e+02
9.896191637340976740e+03,1.198797615774589502e+02
9.896191660197429883e+03,1.198792272938604668e+02
9.896191683053881206e+03,1.198786929782679493e+02
9.896191705910334349e+03,1.198781586305967295e+02
9.896191728766785673e+03,1.198776242509321150e+02
9.896191751623238815e+03,1.198770898391893382e+02
9.896191774479690139e+03,1.198765553954537779e+02
9.896191797336143281e+03,1.198760209196406521e+02
9.896191820192594605e+03,1.198754864118353538e+02
9.896191843049047748e+03,1.198749518719530585e+02
9.896191865905500890e+03,1.198744173000366118e+02
9.896191888761952214e+03,1.198738826961289021e+02
9.896191911618405356e+03,1.198733480601450765e+02
9.896191934474856680e+03,1.198728133921705563e+02
9.896191957331309823e+03,1.198722786921205028e+02
9.896191980187761146e+03,1.198717439600804084e+02
9.896192003044214289e+03,1.198712091959653350e+02
9.896192025900665612e+03,1.198706743998607749e+02
9.896192048757118755e+03,1.198701395716819178e+02
9.896192071613570079e+03,1.198696047115141141e+02
9.896192094470023221e+03,1.198690698192725819e+02
9.896192117326476364e+03,1.198685348950001810e+02
9.896192140182927687e+03,1.198679999387397714e+02
9.896192163039380830e+03,1.198674649504065002e+02
9.896192185895832154e+03,1.198669299300858313e+02
9.896192208752285296e+03,1.198663948776928549e+02
9.896192231608736620e+03,1.198658597933130920e+02
9.896192254465189762e+03,1.198653246768616469e+02
9.896192277321641086e+03,1.198647895284239837e+02
9.896192300178094229e+03,1.198642543479152209e+02
9.896192323034545552e+03,1.198637191354208511e+02
9.896192345890998695e+03,1.198631838908559644e+02
9.896192368747451837e+03,1.198626486142634775e+02
9.896192391603903161e+03,1.198621133056862504e+02
9.896192414460356304e+03,1.198615779650393875e+02
9.896192437316807627e+03,1.198610425924084382e+02
9.896192460173260770e+03,1.198605071877084356e+02
9.896192483029712093e+03,1.198599717510249150e+02
9.896192505886165236e+03,1.198594362822729380e+02
9.896192528742616560e+03,1.198589007815380540e+02
9.896192551599069702e+03,1.198583652487353106e+02
9.896192574455521026e+03,1.198578296839502570e+02
9.896192597311974168e+03,1.198572940870978982e+02
9.896192620168425492e+03,1.198567584582638545e+02
9.896192643024878635e+03,1.198562227973631025e+02
9.896192665881331777e+03,1.198556871044386014e+02
9.896192688737783101e+03,1.198551513795332824e+02
9.896192711594236243e+03,1.198546156225621502e+02
9.896192734450687567e+03,1.198540798336107969e+02
9.896192757307140710e+03,1.198535440125942273e+02
9.896192780163592033e+03,1.198530081595980619e+02
9.896192803020045176e+03,1.198524722745372486e+02
9.896192825876496499e+03,1.198519363574973937e+02
9.896192848732949642e+03,1.198514004083935447e+02
9.896192871589400966e+03,1.198508644273112367e+02
9.896192894445854108e+03,1.198503284141654746e+02
9.896192917302307251e+03,1.198497923689992746e+02
9.896192940158758574e+03,1.198492562918554825e+02
9.896192963015211717e+03,1.198487201826491599e+02
9.896192985871663041e+03,1.198481840414659132e+02
9.896193008728116183e+03,1.198476478682207045e+02
9.896193031584567507e+03,1.198471116629991542e+02
9.896193054441020649e+03,1.198465754257162246e+02
9.896193077297471973e+03,1.198460391564575787e+02
9.896193100153925116e+03,1.198455028551381218e+02
9.896193123010376439e+03,1.198449665218435456e+02
9.896193145866829582e+03,1.198444301564887695e+02
9.896193168723282724e+03,1.198438937591167672e+02
9.896193191579734048e+03,1.198433573297705408e+02
9.896193214436187191e+03,1.198428208683649814e+02
9.896193237292638514e+03,1.198422843749857947e+02
9.896193260149091657e+03,1.198417478495479003e+02
9.896193283005542980e+03,1.198412112921369328e+02
9.896193305861996123e+03,1.198406747026678687e+02
9.896193328718447447e+03,1.198401380812263568e+02
9.896193351574900589e+03,1.198396014277272741e+02
9.896193374431351913e+03,1.198390647422563973e+02
9.896193397287805055e+03,1.198385280247285323e+02
9.896193420144256379e+03,1.198379912752294558e+02
9.896193443000709522e+03,1.198374544936740307e+02
9.896193465857162664e+03,1.198369176801052163e+02
9.896193488713613988e+03,1.198363808345660999e+02
9.896193511570067130e+03,1.198358439569714733e+02
9.896193534426518454e+03,1.198353070474071416e+02
9.896193557282971597e+03,1.198347701057878965e+02
9.896193580139422920e+03,1.198342331321995431e+02
9.896193602995876063e+03,1.198336961265568590e+02
9.896193625852327386e+03,1.198331590889456635e+02
9.896193648708780529e+03,1.198326220192807625e+02
9.896193671565231853e+03,1.198320849176479186e+02
9.896193694421684995e+03,1.198315477839619660e+02
9.896193717278138138e+03,1.198310106182659212e+02
9.896193740134589461e+03,1.198304734206028286e+02
9.896193762991042604e+03,1.198299361908875369e+02
9.896193785847493928e+03,1.198293989292057944e+02
9.896193808703947070e+03,1.198288616354724070e+02
9.896193831560398394e+03,1.198283243097731940e+02
9.896193854416851536e+03,1.198277869520229331e+02
9.896193877273302860e+03,1.198272495623074576e+02
9.896193900129756003e+03,1.198267121405415025e+02
9.896193922986207326e+03,1.198261746868109441e+02
9.896193945842660469e+03,1.198256372010304744e+02
9.896193968699113611e+03,1.198250996832432378e+02
9.896193991555564935e+03,1.198245621334922504e+02
9.896194014412018078e+03,1.198240245516922897e+02
9.896194037268469401e+03,1.198234869379292036e+02
9.896194060124922544e+03,1.198229492921177268e+02
9.896194082981373867e+03,1.198224116143437357e+02
9.896194105837827010e+03,1.198218739045219223e+02
9.896194128694278334e+03,1.198213361627381630e+02
9.896194151550731476e+03,1.198207983889072210e+02
9.896194174407182800e+03,1.198202605831149583e+02
9.896194197263635942e+03,1.198197227452760814e+02
9.896194220120089085e+03,1.198191848754336775e+02
9.896194242976540409e+03,1.198186469736308482e+02
9.896194265832993551e+03,1.198181090397822715e+02
9.896194288689444875e+03,1.198175710739738946e+02
9.896194311545898017e+03,1.198170330761203815e+02
9.896194334402349341e+03,1.198164950463076508e+02
9.896194357258802484e+03,1.198159569844503380e+02
9.896194380115253807e+03,1.198154188906344615e+02
9.896194402971706950e+03,1.198148807647745855e+02
9.896194425828158273e+03,1.198143426069567283e+02
9.896194448684611416e+03,1.198138044170954828e+02
9.896194471541062740e+03,1.198132661952768245e+02
9.896194494397515882e+03,1.198127279414154032e+02
9.896194517253969025e+03,1.198121896555543060e+02
9.896194540110420348e+03,1.198116513377367198e+02
9.896194562966873491e+03,1.198111129878772516e+02
9.896194585823324815e+03,1.198105746060618628e+02
9.896194608679777957e+03,1.198100361922051889e+02
9.896194631536229281e+03,1.198094977463932054e+02
9.896194654392682423e+03,1.198089592685405194e+02
9.896194677249133747e+03,1.198084207587331207e+02
9.896194700105586890e+03,1.198078822168856021e+02
9.896194722962038213e+03,1.198073436430840104e+02
9.896194745818491356e+03,1.198068050372428814e+02
9.896194768674944498e+03,1.198062663994053878e+02
9.896194791531395822e+03,1.198057277296147163e+02
9.896194814387848965e+03,1.198051890277853886e+02
9.896194837244300288e+03,1.198046502940034941e+02
9.896194860100753431e+03,1.198041115281835260e+02
9.896194882957204754e+03,1.198035727304115881e+02
9.896194905813657897e+03,1.198030339006021876e+02
9.896194928670109221e+03,1.198024950388413998e+02
9.896194951526562363e+03,1.198019561450437891e+02
9.896194974383013687e+03,1.198014172192953311e+02
9.896194997239466829e+03,1.198008782615106327e+02
9.896195020095919972e+03,1.198003392717328666e+02
9.896195042952371296e+03,1.197998002500052195e+02
9.896195065808824438e+03,1.197992611962421847e+02
9.896195088665275762e+03,1.197987221105298659e+02
9.896195111521728904e+03,1.197981829927827988e+02
9.896195134378180228e+03,1.197976438430870161e+02
9.896195157234633371e+03,1.197971046613570536e+02
9.896195180091084694e+03,1.197965654476790149e+02
9.896195202947537837e+03,1.197960262019673934e+02
9.896195225803989160e+03,1.197954869243082925e+02
9.896195248660442303e+03,1.197949476146161771e+02
9.896195271516895446e+03,1.197944082729342909e+02
9.896195294373346769e+03,1.197938688993058349e+02
9.896195317229799912e+03,1.197933294936452455e+02
9.896195340086251235e+03,1.197927900560386973e+02
9.896195362942704378e+03,1.197922505864006411e+02
9.896195385799155702e+03,1.197917110848171944e+02
9.896195408655608844e+03,1.197911715512028650e+02
9.896195431512060168e+03,1.197906319856437420e+02
9.896195454368513310e+03,1.197900923880542763e+02
9.896195477224964634e+03,1.197895527585206565e+02
9.896195500081417777e+03,1.197890130969573335e+02
9.896195522937869100e+03,1.197884734034504248e+02
9.896195545794322243e+03,1.197879336779143671e+02
9.896195568650775385e+03,1.197873939203924181e+02
9.896195591507226709e+03,1.197868541309278214e+02
9.896195614363679852e+03,1.197863143094349567e+02
9.896195637220131175e+03,1.197857744560000697e+02
9.896195660076584318e+03,1.197852345705374972e+02
9.896195682933035641e+03,1.197846946531335135e+02
9.896195705789488784e+03,1.197841547037024270e+02
9.896195728645940108e+03,1.197836147223305119e+02
9.896195751502393250e+03,1.197830747089321193e+02
9.896195774358844574e+03,1.197825346635934807e+02
9.896195797215297716e+03,1.197819945862290041e+02
9.896195820071750859e+03,1.197814544768818905e+02
9.896195842928202183e+03,1.197809143355954120e+02
9.896195865784655325e+03,1.197803741622839766e+02
9.896195888641106649e+03,1.197798339570338158e+02
9.896195911497559791e+03,1.197792937197592664e+02
9.896195934354011115e+03,1.197787534505465743e+02
9.896195957210464258e+03,1.197782131493100763e+02
9.896195980066915581e+03,1.197776728161361035e+02
9.896196002923368724e+03,1.197771324509388791e+02
9.896196025779820047e+03,1.197765920538047624e+02
9.896196048636273190e+03,1.197760516246480051e+02
9.896196071492726333e+03,1.197755111635119647e+02
9.896196094349177656e+03,1.197749706704399131e+02
9.896196117205630799e+03,1.197744301453461304e+02
9.896196140062082122e+03,1.197738895883169334e+02
9.896196162918535265e+03,1.197733489992666165e+02
9.896196185774986589e+03,1.197728083782814963e+02
9.896196208631439731e+03,1.197722677252758530e+02
9.896196231487891055e+03,1.197717270403359890e+02
9.896196254344344197e+03,1.197711863233761989e+02
9.896196277200795521e+03,1.197706455744828418e+02
9.896196300057248664e+03,1.197701047935701126e+02
9.896196322913701806e+03,1.197695639806813688e+02
9.896196345770153130e+03,1.197690231358599533e+02
9.896196368626606272e+03,1.197684822590200753e+02
9.896196391483057596e+03,1.197679413502481083e+02
9.896196414339510739e+03,1.197674004094582898e+02
9.896196437195962062e+03,1.197668594367370076e+02
9.896196460052415205e+03,1.197663184319984566e+02
9.896196482908866528e+03,1.197657773953290246e+02
9.896196505765319671e+03,1.197652363266429347e+02
9.896196528621770995e+03,1.197646952260265891e+02
9.896196551478224137e+03,1.197641540933941400e+02
9.896196574334675461e+03,1.197636129288320745e+02
9.896196597191128603e+03,1.197630717322544882e+02
9.896196620047581746e+03,1.197625305037047951e+02
9.896196642904033069e+03,1.197619892432263526e+02
9.896196665760486212e+03,1.197614479507333272e+02
9.896196688616937536e+03,1.197609066263121491e+02
9.896196711473390678e+03,1.197603652698769849e+02
9.896196734329842002e+03,1.197598238815142651e+02
9.896196757186295144e+03,1.197592824611381559e+02
9.896196780042746468e+03,1.197587410088351021e+02
9.896196802899199611e+03,1.197581995245192701e+02
9.896196825755650934e+03,1.197576580082770903e+02
9.896196848612104077e+03,1.197571164600227007e+02
9.896196871468557219e+03,1.197565748797995155e+02
9.896196894325008543e+03,1.197560332676508921e+02
9.896196917181461686e+03,1.197554916234909399e+02
9.896196940037913009e+03,1.197549499474062031e+02
9.896196962894366152e+03,1.197544082393107203e+02
9.896196985750817475e+03,1.197538664992910498e+02
9.896197008607270618e+03,1.197533247272612442e+02
9.896197031463721942e+03,1.197527829233078336e+02
9.896197054320175084e+03,1.197522410873448990e+02
9.896197077176626408e+03,1.197516992194589562e+02
9.896197100033079550e+03,1.197511573195640864e+02
9.896197122889532693e+03,1.197506153877036894e+02
9.896197145745984017e+03,1.197500734239212363e+02
9.896197168602437159e+03,1.197495314281307230e+02
9.896197191458888483e+03,1.197489894004187079e+02
9.896197214315341625e+03,1.197484473406992720e+02
9.896197237171792949e+03,1.197479052490589595e+02
9.896197260028246092e+03,1.197473631254117947e+02
9.896197282884697415e+03,1.197468209698443644e+02
9.896197305741150558e+03,1.197462787822706645e+02
9.896197328597601881e+03,1.197457365627773385e+02
9.896197351454055024e+03,1.197451943112783113e+02
9.896197374310506348e+03,1.197446520278602691e+02
9.896197397166959490e+03,1.197441097124371367e+02
9.896197420023412633e+03,1.197435673650523995e+02
9.896197442879863956e+03,1.197430249857495141e+02
9.896197465736317099e+03,1.197424825744424624e+02
9.896197488592768423e+03,1.197419401312178735e+02
9.896197511449221565e+03,1.197413976559897293e+02
9.896197534305672889e+03,1.197408551488446165e+02
9.896197557162126031e+03,1.197403126096965309e+02
9.896197580018577355e+03,1.197397700386321304e+02
9.896197602875030498e+03,1.197392274355653825e+02
9.896197625731481821e+03,1.197386848005828739e+02
9.896197648587934964e+03,1.197381421335985863e+02
9.896197671444388106e+03,1.197375994346560049e+02
9.896197694300839430e+03,1.197370567037986291e+02
9.896197717157292573e+03,1.197365139409403554e+02
9.896197740013743896e+03,1.197359711461678842e+02
9.896197762870197039e+03,1.197354283193951119e+02
9.896197785726648362e+03,1.197348854607087389e+02
9.896197808583101505e+03,1.197343425700226902e+02
9.896197831439552829e+03,1.197337996474236519e+02
9.896197854296005971e+03,1.197332566928255062e+02
9.896197877152457295e+03,1.197327137063149820e+02
9.896197900008910437e+03,1.197321706878059615e+02
9.896197922865363580e+03,1.197316276373419157e+02
9.896197945721814904e+03,1.197310845549664293e+02
9.896197968578268046e+03,1.197305414405933277e+02
9.896197991434719370e+03,1.197299982943093966e+02
9.896198014291172512e+03,1.197294551160284044e+02
9.896198037147623836e+03,1.197289119058371654e+02
9.896198060004076979e+03,1.197283686636495332e+02
9.896198082860528302e+03,1.197278253895522653e+02
9.896198105716981445e+03,1.197272820834591585e+02
9.896198128573432768e+03,1.197267387454570269e+02
9.896198151429885911e+03,1.197261953754596675e+02
9.896198174286339054e+03,1.197256519735106366e+02
9.896198197142790377e+03,1.197251085396534762e+02
9.896198219999243520e+03,1.197245650738019833e+02
9.896198242855694843e+03,1.197240215760429862e+02
9.896198265712147986e+03,1.197234780462902535e+02
9.896198288568599310e+03,1.197229344846306134e+02
9.896198311425052452e+03,1.197223908909778487e+02
9.896198334281503776e+03,1.197218472654187735e+02
9.896198357137956918e+03,1.197213036078671564e+02
9.896198379994408242e+03,1.197207599184098683e+02
9.896198402850861385e+03,1.197202161969606067e+02
9.896198425707312708e+03,1.197196724436062709e+02
9.896198448563765851e+03,1.197191286582606153e+02
9.896198471420218993e+03,1.197185848409672104e+02
9.896198494276670317e+03,1.197180409917695840e+02
9.896198517133123460e+03,1.197174971105815473e+02
9.896198539989574783e+03,1.197169531974899428e+02
9.896198562846027926e+03,1.197164092524084964e+02
9.896198585702479249e+03,1.197158652754240933e+02
9.896198608558932392e+03,1.197153212664504309e+02
9.896198631415383716e+03,1.197147772255744513e+02
9.896198654271836858e+03,1.197142331527097951e+02
9.896198677128288182e+03,1.197136890479434044e+02
9.896198699984741324e+03,1.197131449111889623e+02
9.896198722841194467e+03,1.197126007424900962e+02
9.896198745697645791e+03,1.197120565418903766e+02
9.896198768554098933e+03,1.197115123093035152e+02
9.896198791410550257e+03,1.197109680448164255e+02
9.896198814267003399e+03,1.197104237483427625e+02
9.896198837123454723e+03,1.197098794199695249e+02
9.896198859979907866e+03,1.197093350596103249e+02
9.896198882836359189e+03,1.197087906673520905e+02
9.896198905692812332e+03,1.197082462431085332e+02
9.896198928549263655e+03,1.197077017869665809e+02
9.896198951405716798e+03,1.197071572988398600e+02
9.896198974262169941e+03,1.197066127787720120e+02
9.896198997118621264e+03,1.197060682268067069e+02
9.896199019975074407e+03,1.197055236428575142e+02
9.896199042831525730e+03,1.197049790270114613e+02
9.896199065687978873e+03,1.197044343791821461e+02
9.896199088544430197e+03,1.197038896994565675e+02
9.896199111400883339e+03,1.197033449877483093e+02
9.896199134257334663e+03,1.197028002441444272e+02
9.896199157113787805e+03,1.197022554685584623e+02
9.896199179970239129e+03,1.197017106610774420e+02
9.896199202826692272e+03,1.197011658216149783e+02
9.896199225683145414e+03,1.197006209502147129e+02
9.896199248539596738e+03,1.197000760469202874e+02
9.896199271396049880e+03,1.196995311116452996e+02
9.896199294252501204e+03,1.196989861444768053e+02
9.896199317108954347e+03,1.196984411453283457e+02
9.896199339965405670e+03,1.196978961142869338e+02
9.896199362821858813e+03,1.196973510512661818e+02
9.896199385678310136e+03,1.196968059563531455e+02
9.896199408534763279e+03,1.196962608294613375e+02
9.896199431391214603e+03,1.196957156706778136e+02
9.896199454247667745e+03,1.196951704799161433e+02
9.896199477104119069e+03,1.196946252572633540e+02
9.896199499960572211e+03,1.196940800026330294e+02
9.896199522817025354e+03,1.196935347160688110e+02
9.896199545673476678e+03,1.196929893976144257e+02
9.896199568529929820e+03,1.196924440471833719e+02
9.896199591386381144e+03,1.196918986648627481e+02
9.896199614242834286e+03,1.196913532505660669e+02
9.896199637099285610e+03,1.196908078043804267e+02
9.896199659955738753e+03,1.196902623262193117e+02
9.896199682812190076e+03,1.196897168161698488e+02
9.896199705668643219e+03,1.196891712741455223e+02
9.896199728525094542e+03,1.196886257002334588e+02
9.896199751381547685e+03,1.196880800943471002e+02
9.896199774238000828e+03,1.196875344565302299e+02
9.896199797094452151e+03,1.196869887868265323e+02
9.896199819950905294e+03,1.196864430851494632e+02
9.896199842807356617e+03,1.196858973515861777e+02
9.896199865663809760e+03,1.196853515860501460e+02
9.896199888520261084e+03,1.196848057886284948e+02
9.896199911376714226e+03,1.196842599592346801e+02
9.896199934233165550e+03,1.196837140979558711e+02
9.896199957089618692e+03,1.196831682047055097e+02
9.896199979946070016e+03,1.196826222795707508e+02
9.896200002802523159e+03,1.196820763224650364e+02
9.896200025658976301e+03,1.196815303334320930e+02
9.896200048515427625e+03,1.196809843125156902e+02
9.896200071371880767e+03,1.196804382596292129e+02
9.896200094228332091e+03,1.196798921748598588e+02
9.896200117084785234e+03,1.196793460581210837e+02
9.896200139941236557e+03,1.196787999095000288e+02
9.896200162797689700e+03,1.196782537289101214e+02
9.896200185654141023e+03,1.196777075164385877e+02
9.896200208510594166e+03,1.196771612719987559e+02
9.896200231367045490e+03,1.196766149956779230e+02
9.896200254223498632e+03,1.196760686873894173e+02
9.896200277079951775e+03,1.196755223471770506e+02
9.896200299936403098e+03,1.196749759750845499e+02
9.896200322792856241e+03,1.196744295710252999e+02
9.896200345649307565e+03,1.196738831350865411e+02
9.896200368505760707e+03,1.196733366671816299e+02
9.896200391362212031e+03,1.196727901673978351e+02
9.896200414218665173e+03,1.196722436356484707e+02
9.896200437075116497e+03,1.196716970720208479e+02
9.896200459931569640e+03,1.196711504764282239e+02
9.896200482788020963e+03,1.196706038489579811e+02
9.896200505644474106e+03,1.196700571895233480e+02
9.896200528500925429e+03,1.196695104982116504e+02
9.896200551357378572e+03,1.196689637749362305e+02
9.896200574213831715e+03,1.196684170197408577e+02
9.896200597070283038e+03,1.196678702326693156e+02
9.896200619926736181e+03,1.196673234136349322e+02
9.896200642783187504e+03,1.196667765627250049e+02
9.896200665639640647e+03,1.196662296798528473e+02
9.896200688496091971e+03,1.196656827651057711e+02
9.896200711352545113e+03,1.196651358183970473e+02
9.896200734208996437e+03,1.196645888398140158e+02
9.896200757065449579e+03,1.196640418292699337e+02
9.896200779921900903e+03,1.196634947868521550e+02
9.896200802778354046e+03,1.196629477124739225e+02
9.896200825634807188e+03,1.196624006061790908e+02
9.896200848491258512e+03,1.196618534680114720e+02
9.896200871347711654e+03,1.196613062978842947e+02
9.896200894204162978e+03,1.196607590958849698e+02
9.896200917060616121e+03,1.196602118619266975e+02
9.896200939917067444e+03,1.196596645960968459e+02
9.896200962773520587e+03,1.196591172983087006e+02
9.896200985629971910e+03,1.196585699686495730e+02
9.896201008486425053e+03,1.196580226070327200e+02
9.896201031342876377e+03,1.196574752135455526e+02
9.896201054199329519e+03,1.196569277881012283e+02
9.896201077055782662e+03,1.196563803307435734e+02
9.896201099912233985e+03,1.196558328415165704e+02
9.896201122768687128e+03,1.196552853203333200e+02
9.896201145625138452e+03,1.196547377672812758e+02
9.896201168481591594e+03,1.196541901822735952e+02
9.896201191338042918e+03,1.196536425653977318e+02
9.896201214194496060e+03,1.196530949165668289e+02
9.896201237050947384e+03,1.196525472358683544e+02
9.896201259907400527e+03,1.196519995232154372e+02
9.896201282763851850e+03,1.196514517786955594e+02
9.896201305620304993e+03,1.196509040022218642e+02
9.896201328476756316e+03,1.196503561938818052e+02
9.896201351333209459e+03,1.196498083535885399e+02
9.896201374189662602e+03,1.196492604813859231e+02
9.896201397046113925e+03,1.196487125773178803e+02
9.896201419902567068e+03,1.196481646412975124e+02
9.896201442759018391e+03,1.196476166734123296e+02
9.896201465615471534e+03,1.196470686735754185e+02
9.896201488471922858e+03,1.196465206418743037e+02
9.896201511328376000e+03,1.196459725782220858e+02
9.896201534184827324e+03,1.196454244827062610e+02
9.896201557041280466e+03,1.196448763552399157e+02
9.896201579897731790e+03,1.196443281959106031e+02
9.896201602754184933e+03,1.196437800046313669e+02
9.896201625610638075e+03,1.196432317814461470e+02
9.896201648467089399e+03,1.196426835263988693e+02
9.896201671323542541e+03,1.196421352394025632e+02
9.896201694179993865e+03,1.196415869205448388e+02
9.896201717036447008e+03,1.196410385697386971e+02
9.896201739892898331e+03,1.196404901870717197e+02
9.896201762749351474e+03,1.196399417724569361e+02
9.896201785605802797e+03,1.196393933259819136e+02
9.896201808462255940e+03,1.196388448475596959e+02
9.896201831318707264e+03,1.196382963372778931e+02
9.896201854175160406e+03,1.196377477950494779e+02
9.896201877031613549e+03,1.196371992209184185e+02
9.896201899888064872e+03,1.196366506149286693e+02
9.896201922744518015e+03,1.196361019769932312e+02
9.896201945600969339e+03,1.196355533071996859e+02
9.896201968457422481e+03,1.196350046054610914e+02
9.896201991313873805e+03,1.196344558718650433e+02
9.896202014170326947e+03,1.196339071063244717e+02
9.896202037026778271e+03,1.196333583089270718e+02
9.896202059883231414e+03,1.196328094795857879e+02
9.896202082739682737e+03,1.196322606183882584e+02
9.896202105596135880e+03,1.196317117252474702e+02
9.896202128452589022e+03,1.196311628002073633e+02
9.896202151309040346e+03,1.196306138433119486e+02
9.896202174165493489e+03,1.196300648544741705e+02
9.896202197021944812e+03,1.196295158337816531e+02
9.896202219878397955e+03,1.196289667811474118e+02
9.896202242734849278e+03,1.196284176966590422e+02
9.896202265591302421e+03,1.196278685802295314e+02
9.896202288447753745e+03,1.196273194319465460e+02
9.896202311304206887e+03,1.196267702517229878e+02
9.896202334160658211e+03,1.196262210396465662e+02
9.896202357017111353e+03,1.196256717956301827e+02
9.896202379873562677e+03,1.196251225197615753e+02
9.896202402730015820e+03,1.196245732119536029e+02
9.896202425586468962e+03,1.196240238722502909e+02
9.896202448442920286e+03,1.196234745006956359e+02
9.896202471299373428e+03,1.196229250972025540e+02
9.896202494155824752e+03,1.196223756618587544e+02
9.896202517012277895e+03,1.196218261945771246e+02
9.896202539868729218e+03,1.196212766954453741e+02
9.896202562725182361e+03,1.196207271643763903e+02
9.896202585581633684e+03,1.196201776014579394e+02
9.896202608438086827e+03,1.196196280066028379e+02
9.896202631294538151e+03,1.196190783798988519e+02
9.896202654150991293e+03,1.196185287212588406e+02
9.896202677007444436e+03,1.196179790307268576e+02
9.896202699863895759e+03,1.196174293083469138e+02
9.896202722720348902e+03,1.196168795540318541e+02
9.896202745576800226e+03,1.196163297678694306e+02
9.896202768433253368e+03,1.196157799497725307e+02
9.896202791289704692e+03,1.196152300998288780e+02
9.896202814146157834e+03,1.196146802179513173e+02
9.896202837002609158e+03,1.196141303042276860e+02
9.896202859859062301e+03,1.196135803585707151e+02
9.896202882715513624e+03,1.196130303810682705e+02
9.896202905571966767e+03,1.196124803716330973e+02
9.896202928428419909e+03,1.196119303303092920e+02
9.896202951284871233e+03,1.196113802571409224e+02
9.896202974141324376e+03,1.196108301520407622e+02
9.896202996997775699e+03,1.196102800150966488e+02
9.896203019854228842e+03,1.196097298462213274e+02
9.896203042710680165e+03,1.196091796455026639e+02
9.896203065567133308e+03,1.196086294128534462e+02
9.896203088423584632e+03,1.196080791483614831e+02
9.896203111280037774e+03,1.196075288519395343e+02
9.896203134136489098e+03,1.196069785236754939e+02
9.896203156992942240e+03,1.196064281634820503e+02
9.896203179849395383e+03,1.196058777714033425e+02
9.896203202705846707e+03,1.196053273474834242e+02
9.896203225562299849e+03,1.196047768916350691e+02
9.896203248418751173e+03,1.196042264039461145e+02
9.896203271275204315e+03,1.196036758843293057e+02
9.896203294131655639e+03,1.196031253328725654e+02
9.896203316988108782e+03,1.196025747494885536e+02
9.896203339844560105e+03,1.196020241342651929e+02
9.896203362701013248e+03,1.196014734871151859e+02
9.896203385557464571e+03,1.196009228081264695e+02
9.896203408413917714e+03,1.196003720972116753e+02
9.896203431270369038e+03,1.195998213544587969e+02
9.896203454126822180e+03,1.195992705797804661e+02
9.896203476983275323e+03,1.195987197732208216e+02
9.896203499839726646e+03,1.195981689348239598e+02
9.896203522696179789e+03,1.195976180645025835e+02
9.896203545552631113e+03,1.195970671623446577e+02
9.896203568409084255e+03,1.195965162282627858e+02
9.896203591265535579e+03,1.195959652623449756e+02
9.896203614121988721e+03,1.195954142645038445e+02
9.896203636978440045e+03,1.195948632348273577e+02
9.896203659834893188e+03,1.195943121732281469e+02
9.896203682691344511e+03,1.195937610797942483e+02
9.896203705547797654e+03,1.195932099544382226e+02
9.896203728404250796e+03,1.195926587972042370e+02
9.896203751260702120e+03,1.195921076081364589e+02
9.896203774117155263e+03,1.195915563871474774e+02
9.896203796973606586e+03,1.195910051343253144e+02
9.896203819830059729e+03,1.195904538495825591e+02
9.896203842686511052e+03,1.195899025330072334e+02
9.896203865542964195e+03,1.195893511845119122e+02
9.896203888399415519e+03,1.195887998041846743e+02
9.896203911255868661e+03,1.195882483919379951e+02
9.896203934112319985e+03,1.195876969478600387e+02
9.896203956968773127e+03,1.195871454718632805e+02
9.896203979825226270e+03,1.195865939639919162e+02
9.896204002681677594e+03,1.195860424242901701e+02
9.896204025538130736e+03,1.195854908526705458e+02
9.896204048394582060e+03,1.195849392492211223e+02
9.896204071251035202e+03,1.195843876138544459e+02
9.896204094107486526e+03,1.195838359466586098e+02
9.896204116963939668e+03,1.195832842475461035e+02
9.896204139820390992e+03,1.195827325166050343e+02
9.896204162676844135e+03,1.195821807537479202e+02
9.896204185533295458e+03,1.195816289590628827e+02
9.896204208389748601e+03,1.195810771324624113e+02
9.896204231246201743e+03,1.195805252739906734e+02
9.896204254102653067e+03,1.195799733836919359e+02
9.896204276959106210e+03,1.195794214614786881e+02
9.896204299815557533e+03,1.195788695074390233e+02
9.896204322672010676e+03,1.195783175214854310e+02
9.896204345528461999e+03,1.195777655037060470e+02
9.896204368384915142e+03,1.195772134540133464e+02
9.896204391241366466e+03,1.195766613724955079e+02
9.896204414097819608e+03,1.195761092590649355e+02
9.896204436954270932e+03,1.195755571138098219e+02
9.896204459810724074e+03,1.195750049366426140e+02
9.896204482667175398e+03,1.195744527276514759e+02
9.896204505523628541e+03,1.195739004867488404e+02
9.896204528380081683e+03,1.195733482139789459e+02
9.896204551236533007e+03,1.195727959093860449e+02
9.896204574092986149e+03,1.195722435728825843e+02
9.896204596949437473e+03,1.195716912045567284e+02
9.896204619805890616e+03,1.195711388043208672e+02
9.896204642662341939e+03,1.195705863722632643e+02
9.896204665518795082e+03,1.195700339082962671e+02
9.896204688375246405e+03,1.195694814125081535e+02
9.896204711231699548e+03,1.195689288848112426e+02
9.896204734088150872e+03,1.195683763252938405e+02
9.896204756944604014e+03,1.195678237338682237e+02
9.896204779801057157e+03,1.195672711105787727e+02
9.896204802657508480e+03,1.195667184554696689e+02
9.896204825513961623e+03,1.195661657684533594e+02
