Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.913948218537361754e+03,3.604404375959386009e+00
9.913948236641024778e+03,3.604404374999548910e+00
9.913948254744687802e+03,3.604404374039690051e+00
9.913948272848349006e+03,3.604404373079807655e+00
9.913948290952012030e+03,3.604404372119901723e+00
9.913948309055673235e+03,3.604404371159973142e+00
9.913948327159336259e+03,3.604404370200020136e+00
9.913948345262997464e+03,3.604404369240044925e+00
9.913948363366660487e+03,3.604404368280045734e+00
9.913948381470321692e+03,3.604404367320023894e+00
9.913948399573984716e+03,3.604404366359979406e+00
9.913948417677647740e+03,3.604404365399910493e+00
9.913948435781308945e+03,3.604404364439818931e+00
9.913948453884971968e+03,3.604404363479703832e+00
9.913948471988633173e+03,3.604404362519565197e+00
9.913948490092296197e+03,3.604404361559404357e+00
9.913948508195957402e+03,3.604404360599219537e+00
9.913948526299620426e+03,3.604404359639011179e+00
9.913948544403281630e+03,3.604404358678781062e+00
9.913948562506944654e+03,3.604404357718526519e+00
9.913948580610607678e+03,3.604404356758248440e+00
9.913948598714268883e+03,3.604404355797947712e+00
9.913948616817931907e+03,3.604404354837623448e+00
9.913948634921593111e+03,3.604404353877276979e+00
9.913948653025256135e+03,3.604404352916906529e+00
9.913948671128917340e+03,3.604404351956512542e+00
9.913948689232580364e+03,3.604404350996095463e+00
9.913948707336243388e+03,3.604404350035654403e+00
9.913948725439904592e+03,3.604404349075191138e+00
9.913948743543567616e+03,3.604404348114704781e+00
9.913948761647228821e+03,3.604404347154194888e+00
9.913948779750891845e+03,3.604404346193661901e+00
9.913948797854553050e+03,3.604404345233105378e+00
9.913948815958216073e+03,3.604404344272526206e+00
9.913948834061877278e+03,3.604404343311922609e+00
9.913948852165540302e+03,3.604404342351296808e+00
9.913948870269203326e+03,3.604404341390647915e+00
9.913948888372864531e+03,3.604404340429974596e+00
9.913948906476527554e+03,3.604404339469279073e+00
9.913948924580188759e+03,3.604404338508560457e+00
9.913948942683851783e+03,3.604404337547817860e+00
9.913948960787512988e+03,3.604404336587052615e+00
9.913948978891176012e+03,3.604404335626263389e+00
9.913948996994837216e+03,3.604404334665451959e+00
9.913949015098500240e+03,3.604404333704616548e+00
9.913949033202163264e+03,3.604404332743757600e+00
9.913949051305824469e+03,3.604404331782876447e+00
9.913949069409487493e+03,3.604404330821971314e+00
9.913949087513148697e+03,3.604404329861043088e+00
9.913949105616811721e+03,3.604404328900092214e+00
9.913949123720472926e+03,3.604404327939117803e+00
9.913949141824135950e+03,3.604404326978119411e+00
9.913949159927797155e+03,3.604404326017098370e+00
9.913949178031460178e+03,3.604404325056054681e+00
9.913949196135123202e+03,3.604404324094987011e+00
9.913949214238784407e+03,3.604404323133896249e+00
9.913949232342447431e+03,3.604404322172782393e+00
9.913949250446108636e+03,3.604404321211645001e+00
9.913949268549771659e+03,3.604404320250484961e+00
9.913949286653432864e+03,3.604404319289300940e+00
9.913949304757095888e+03,3.604404318328094270e+00
9.913949322860757093e+03,3.604404317366864063e+00
9.913949340964420117e+03,3.604404316405610764e+00
9.913949359068083140e+03,3.604404315444334372e+00
9.913949377171744345e+03,3.604404314483034888e+00
9.913949395275407369e+03,3.604404313521710979e+00
9.913949413379068574e+03,3.604404312560364865e+00
9.913949431482731597e+03,3.604404311598995658e+00
9.913949449586392802e+03,3.604404310637603359e+00
9.913949467690055826e+03,3.604404309676187523e+00
9.913949485793717031e+03,3.604404308714747707e+00
9.913949503897380055e+03,3.604404307753285686e+00
9.913949522001043078e+03,3.604404306791800128e+00
9.913949540104704283e+03,3.604404305830291033e+00
9.913949558208367307e+03,3.604404304868759290e+00
9.913949576312028512e+03,3.604404303907204010e+00
9.913949594415691536e+03,3.604404302945625194e+00
9.913949612519352740e+03,3.604404301984023729e+00
9.913949630623015764e+03,3.604404301022398283e+00
9.913949648726676969e+03,3.604404300060750632e+00
9.913949666830339993e+03,3.604404299099079001e+00
9.913949684934003017e+03,3.604404298137384721e+00
9.913949703037664221e+03,3.604404297175666461e+00
9.913949721141327245e+03,3.604404296213925107e+00
9.913949739244988450e+03,3.604404295252161106e+00
9.913949757348651474e+03,3.604404294290373123e+00
9.913949775452312679e+03,3.604404293328562936e+00
9.913949793555975702e+03,3.604404292366728768e+00
9.913949811659636907e+03,3.604404291404871508e+00
9.913949829763299931e+03,3.604404290442991599e+00
9.913949847866962955e+03,3.604404289481087709e+00
9.913949865970624160e+03,3.604404288519160282e+00
9.913949884074287183e+03,3.604404287557210207e+00
9.913949902177948388e+03,3.604404286595236595e+00
9.913949920281611412e+03,3.604404285633240779e+00
9.913949938385272617e+03,3.604404284671220982e+00
9.913949956488935641e+03,3.604404283709177648e+00
9.913949974592596845e+03,3.604404282747111221e+00
9.913949992696259869e+03,3.604404281785021702e+00
9.913950010799922893e+03,3.604404280822909090e+00
9.913950028903584098e+03,3.604404279860772942e+00
9.913950047007247122e+03,3.604404278898614145e+00
9.913950065110908326e+03,3.604404277936431811e+00
9.913950083214571350e+03,3.604404276974225940e+00
9.913950101318232555e+03,3.604404276011997421e+00
9.913950119421895579e+03,3.604404275049745365e+00
9.913950137525558603e+03,3.604404274087470217e+00
9.913950155629219807e+03,3.604404273125171532e+00
9.913950173732882831e+03,3.604404272162850198e+00
9.913950191836544036e+03,3.604404271200505327e+00
9.913950209940207060e+03,3.604404270238136920e+00
9.913950228043868265e+03,3.604404269275745865e+00
9.913950246147531288e+03,3.604404268313330828e+00
9.913950264251192493e+03,3.604404267350893143e+00
9.913950282354855517e+03,3.604404266388431921e+00
9.913950300458518541e+03,3.604404265425948051e+00
9.913950318562179746e+03,3.604404264463440644e+00
9.913950336665842769e+03,3.604404263500909256e+00
9.913950354769503974e+03,3.604404262538355663e+00
9.913950372873166998e+03,3.604404261575778978e+00
9.913950390976828203e+03,3.604404260613178757e+00
9.913950409080491227e+03,3.604404259650554554e+00
9.913950427184152431e+03,3.604404258687908147e+00
9.913950445287815455e+03,3.604404257725238203e+00
9.913950463391478479e+03,3.604404256762544723e+00
9.913950481495139684e+03,3.604404255799828594e+00
9.913950499598802708e+03,3.604404254837088484e+00
9.913950517702463912e+03,3.604404253874325725e+00
9.913950535806126936e+03,3.604404252911539874e+00
9.913950553909788141e+03,3.604404251948730042e+00
9.913950572013451165e+03,3.604404250985898006e+00
9.913950590117112370e+03,3.604404250023041989e+00
9.913950608220775393e+03,3.604404249060163323e+00
9.913950626324438417e+03,3.604404248097260677e+00
9.913950644428099622e+03,3.604404247134335382e+00
9.913950662531762646e+03,3.604404246171386550e+00
9.913950680635423851e+03,3.604404245208415070e+00
9.913950698739086874e+03,3.604404244245419608e+00
9.913950716842748079e+03,3.604404243282401943e+00
9.913950734946411103e+03,3.604404242319359852e+00
9.913950753050072308e+03,3.604404241356295557e+00
9.913950771153735332e+03,3.604404240393207282e+00
9.913950789257398355e+03,3.604404239430095913e+00
9.913950807361059560e+03,3.604404238466961896e+00
9.913950825464722584e+03,3.604404237503803898e+00
9.913950843568383789e+03,3.604404236540622808e+00
9.913950861672046813e+03,3.604404235577419513e+00
9.913950879775708017e+03,3.604404234614191793e+00
9.913950897879371041e+03,3.604404233650941425e+00
9.913950915983032246e+03,3.604404232687667964e+00
9.913950934086695270e+03,3.604404231724370966e+00
9.913950952190358294e+03,3.604404230761050432e+00
9.913950970294019498e+03,3.604404229797707693e+00
9.913950988397682522e+03,3.604404228834340973e+00
9.913951006501343727e+03,3.604404227870951161e+00
9.913951024605006751e+03,3.604404226907537812e+00
9.913951042708667956e+03,3.604404225944102258e+00
9.913951060812330979e+03,3.604404224980642724e+00
9.913951078915992184e+03,3.604404224017160097e+00
9.913951097019655208e+03,3.604404223053653933e+00
9.913951115123318232e+03,3.604404222090125565e+00
9.913951133226979437e+03,3.604404221126573216e+00
9.913951151330642460e+03,3.604404220162997330e+00
9.913951169434303665e+03,3.604404219199398351e+00
9.913951187537966689e+03,3.604404218235776280e+00
9.913951205641627894e+03,3.604404217272132005e+00
9.913951223745290918e+03,3.604404216308463749e+00
9.913951241848952122e+03,3.604404215344771956e+00
9.913951259952615146e+03,3.604404214381057070e+00
9.913951278056278170e+03,3.604404213417319092e+00
9.913951296159939375e+03,3.604404212453557577e+00
9.913951314263602399e+03,3.604404211489773857e+00
9.913951332367263603e+03,3.604404210525966157e+00
9.913951350470926627e+03,3.604404209562135364e+00
9.913951368574587832e+03,3.604404208598281034e+00
9.913951386678250856e+03,3.604404207634403612e+00
9.913951404781913880e+03,3.604404206670503097e+00
9.913951422885575084e+03,3.604404205706579489e+00
9.913951440989238108e+03,3.604404204742632345e+00
9.913951459092899313e+03,3.604404203778662108e+00
9.913951477196562337e+03,3.604404202814669667e+00
9.913951495300223542e+03,3.604404201850653244e+00
9.913951513403886565e+03,3.604404200886613285e+00
9.913951531507547770e+03,3.604404199922550234e+00
9.913951549611210794e+03,3.604404198958464089e+00
9.913951567714873818e+03,3.604404197994354853e+00
9.913951585818535023e+03,3.604404197030222079e+00
9.913951603922198046e+03,3.604404196066066213e+00
9.913951622025859251e+03,3.604404195101887254e+00
9.913951640129522275e+03,3.604404194137685202e+00
9.913951658233183480e+03,3.604404193173459614e+00
9.913951676336846504e+03,3.604404192209210933e+00
9.913951694440507708e+03,3.604404191244939160e+00
9.913951712544170732e+03,3.604404190280643849e+00
9.913951730647833756e+03,3.604404189316325446e+00
9.913951748751494961e+03,3.604404188351983951e+00
9.913951766855157985e+03,3.604404187387619363e+00
9.913951784958819189e+03,3.604404186423231682e+00
9.913951803062482213e+03,3.604404185458820464e+00
9.913951821166143418e+03,3.604404184494387042e+00
9.913951839269806442e+03,3.604404183529929195e+00
9.913951857373467647e+03,3.604404182565448700e+00
9.913951875477130670e+03,3.604404181600944668e+00
9.913951893580793694e+03,3.604404180636417543e+00
9.913951911684454899e+03,3.604404179671867325e+00
9.913951929788117923e+03,3.604404178707293571e+00
9.913951947891779128e+03,3.604404177742696724e+00
9.913951965995442151e+03,3.604404176778076785e+00
9.913951984099103356e+03,3.604404175813433753e+00
9.913952002202766380e+03,3.604404174848767184e+00
9.913952020306427585e+03,3.604404173884077522e+00
9.913952038410090609e+03,3.604404172919364768e+00
9.913952056513753632e+03,3.604404171954628922e+00
9.913952074617414837e+03,3.604404170989869538e+00
9.913952092721077861e+03,3.604404170025087062e+00
9.913952110824739066e+03,3.604404169060281493e+00
9.913952128928402090e+03,3.604404168095452388e+00
9.913952147032063294e+03,3.604404167130600634e+00
9.913952165135726318e+03,3.604404166165725343e+00
9.913952183239387523e+03,3.604404165200826959e+00
9.913952201343050547e+03,3.604404164235905039e+00
9.913952219446713571e+03,3.604404163270960026e+00
9.913952237550374775e+03,3.604404162305991921e+00
9.913952255654037799e+03,3.604404161341000723e+00
9.913952273757699004e+03,3.604404160375986432e+00
9.913952291861362028e+03,3.604404159410948605e+00
9.913952309965023233e+03,3.604404158445888573e+00
9.913952328068686256e+03,3.604404157480804116e+00
9.913952346172347461e+03,3.604404156515697011e+00
9.913952364276010485e+03,3.604404155550566369e+00
9.913952382379673509e+03,3.604404154585412634e+00
9.913952400483334713e+03,3.604404153620235807e+00
9.913952418586997737e+03,3.604404152655035443e+00
9.913952436690658942e+03,3.604404151689811986e+00
9.913952454794321966e+03,3.604404150724565437e+00
9.913952472897983171e+03,3.604404149759295795e+00
9.913952491001646194e+03,3.604404148794002616e+00
9.913952509105307399e+03,3.604404147828687233e+00
9.913952527208970423e+03,3.604404146863347869e+00
9.913952545312633447e+03,3.604404145897984968e+00
9.913952563416294652e+03,3.604404144932599419e+00
9.913952581519957675e+03,3.604404143967190333e+00
9.913952599623618880e+03,3.604404143001758154e+00
9.913952617727281904e+03,3.604404142036302439e+00
9.913952635830943109e+03,3.604404141070824519e+00
9.913952653934606133e+03,3.604404140105322618e+00
9.913952672038267337e+03,3.604404139139797625e+00
9.913952690141930361e+03,3.604404138174249539e+00
9.913952708245593385e+03,3.604404137208677916e+00
9.913952726349254590e+03,3.604404136243083201e+00
9.913952744452917614e+03,3.604404135277465837e+00
9.913952762556578818e+03,3.604404134311824937e+00
9.913952780660241842e+03,3.604404133346160499e+00
9.913952798763903047e+03,3.604404132380472969e+00
9.913952816867566071e+03,3.604404131414763235e+00
9.913952834971229095e+03,3.604404130449029076e+00
9.913952853074890299e+03,3.604404129483271824e+00
9.913952871178553323e+03,3.604404128517491479e+00
9.913952889282214528e+03,3.604404127551688930e+00
9.913952907385877552e+03,3.604404126585861956e+00
9.913952925489538757e+03,3.604404125620011889e+00
9.913952943593201780e+03,3.604404124654138730e+00
9.913952961696862985e+03,3.604404123688243367e+00
9.913952979800526009e+03,3.604404122722323578e+00
9.913952997904189033e+03,3.604404121756380697e+00
9.913953016007850238e+03,3.604404120790415611e+00
9.913953034111513261e+03,3.604404119824426100e+00
9.913953052215174466e+03,3.604404118858414829e+00
9.913953070318837490e+03,3.604404117892379134e+00
9.913953088422498695e+03,3.604404116926319901e+00
9.913953106526161719e+03,3.604404115960238908e+00
9.913953124629822923e+03,3.604404114994133490e+00
9.913953142733485947e+03,3.604404114028005868e+00
9.913953160837148971e+03,3.604404113061854265e+00
9.913953178940810176e+03,3.604404112095679125e+00
9.913953197044473200e+03,3.604404111129481780e+00
9.913953215148134404e+03,3.604404110163260455e+00
9.913953233251797428e+03,3.604404109197016925e+00
9.913953251355458633e+03,3.604404108230748971e+00
9.913953269459121657e+03,3.604404107264458812e+00
9.913953287562782862e+03,3.604404106298144672e+00
9.913953305666445885e+03,3.604404105331808328e+00
9.913953323770108909e+03,3.604404104365447559e+00
9.913953341873770114e+03,3.604404103399064585e+00
9.913953359977433138e+03,3.604404102432658519e+00
9.913953378081094343e+03,3.604404101466228472e+00
9.913953396184757366e+03,3.604404100499775776e+00
9.913953414288418571e+03,3.604404099533299988e+00
9.913953432392081595e+03,3.604404098566800219e+00
9.913953450495742800e+03,3.604404097600277801e+00
9.913953468599405824e+03,3.604404096633732735e+00
9.913953486703068847e+03,3.604404095667163244e+00
9.913953504806730052e+03,3.604404094700571104e+00
9.913953522910393076e+03,3.604404093733956316e+00
9.913953541014054281e+03,3.604404092767317103e+00
9.913953559117717305e+03,3.604404091800655685e+00
9.913953577221378509e+03,3.604404090833971175e+00
9.913953595325041533e+03,3.604404089867263128e+00
9.913953613428702738e+03,3.604404088900531988e+00
9.913953631532365762e+03,3.604404087933776868e+00
9.913953649636028786e+03,3.604404086966999543e+00
9.913953667739689990e+03,3.604404086000198681e+00
9.913953685843353014e+03,3.604404085033374727e+00
9.913953703947014219e+03,3.604404084066527680e+00
9.913953722050677243e+03,3.604404083099657097e+00
9.913953740154338448e+03,3.604404082132763865e+00
9.913953758258001471e+03,3.604404081165847096e+00
9.913953776361662676e+03,3.604404080198907234e+00
9.913953794465325700e+03,3.604404079231943836e+00
9.913953812568988724e+03,3.604404078264957345e+00
9.913953830672649929e+03,3.604404077297947762e+00
9.913953848776312952e+03,3.604404076330915085e+00
9.913953866879974157e+03,3.604404075363859317e+00
9.913953884983637181e+03,3.604404074396780011e+00
9.913953903087298386e+03,3.604404073429677613e+00
9.913953921190961410e+03,3.604404072462551678e+00
9.913953939294622614e+03,3.604404071495403095e+00
9.913953957398285638e+03,3.604404070528230974e+00
9.913953975501948662e+03,3.604404069561036650e+00
9.913953993605609867e+03,3.604404068593817900e+00
9.913954011709272891e+03,3.604404067626576502e+00
9.913954029812934095e+03,3.604404066659311567e+00
9.913954047916597119e+03,3.604404065692024428e+00
9.913954066020258324e+03,3.604404064724712864e+00
9.913954084123921348e+03,3.604404063757378651e+00
9.913954102227584372e+03,3.604404062790020902e+00
9.913954120331245576e+03,3.604404061822640948e+00
9.913954138434908600e+03,3.604404060855236569e+00
9.913954156538569805e+03,3.604404059887809986e+00
9.913954174642232829e+03,3.604404058920359422e+00
9.913954192745894034e+03,3.604404057952886653e+00
9.913954210849557057e+03,3.604404056985389460e+00
9.913954228953218262e+03,3.604404056017869618e+00
9.913954247056881286e+03,3.604404055050327127e+00
9.913954265160544310e+03,3.604404054082760211e+00
9.913954283264205515e+03,3.604404053115171536e+00
9.913954301367868538e+03,3.604404052147559323e+00
9.913954319471529743e+03,3.604404051179923130e+00
9.913954337575192767e+03,3.604404050212264288e+00
9.913954355678853972e+03,3.604404049244582797e+00
9.913954373782516996e+03,3.604404048276876882e+00
9.913954391886178200e+03,3.604404047309148762e+00
9.913954409989841224e+03,3.604404046341397105e+00
9.913954428093504248e+03,3.604404045373621912e+00
9.913954446197165453e+03,3.604404044405824070e+00
9.913954464300828477e+03,3.604404043438002692e+00
9.913954482404489681e+03,3.604404042470158664e+00
9.913954500508152705e+03,3.604404041502291101e+00
9.913954518611813910e+03,3.604404040534400444e+00
9.913954536715476934e+03,3.604404039566486695e+00
9.913954554819138139e+03,3.604404038598549409e+00
9.913954572922801162e+03,3.604404037630588142e+00
9.913954591026464186e+03,3.604404036662604671e+00
9.913954609130125391e+03,3.604404035694598107e+00
9.913954627233788415e+03,3.604404034726568007e+00
9.913954645337449620e+03,3.604404033758515702e+00
9.913954663441112643e+03,3.604404032790439416e+00
9.913954681544773848e+03,3.604404031822340038e+00
9.913954699648436872e+03,3.604404030854217122e+00
9.913954717752098077e+03,3.604404029886071115e+00
9.913954735855761101e+03,3.604404028917902014e+00
9.913954753959424124e+03,3.604404027949710709e+00
9.913954772063085329e+03,3.604404026981494980e+00
9.913954790166748353e+03,3.604404026013256157e+00
9.913954808270409558e+03,3.604404025044995130e+00
9.913954826374072582e+03,3.604404024076709678e+00
9.913954844477733786e+03,3.604404023108401134e+00
9.913954862581396810e+03,3.604404022140070385e+00
9.913954880685058015e+03,3.604404021171715655e+00
9.913954898788721039e+03,3.604404020203338277e+00
9.913954916892384063e+03,3.604404019234937362e+00
9.913954934996045267e+03,3.604404018266513354e+00
9.913954953099708291e+03,3.604404017298065810e+00
9.913954971203369496e+03,3.604404016329595617e+00
9.913954989307032520e+03,3.604404015361101887e+00
9.913955007410693725e+03,3.604404014392585065e+00
9.913955025514356748e+03,3.604404013424045594e+00
9.913955043618017953e+03,3.604404012455482587e+00
9.913955061721680977e+03,3.604404011486895598e+00
9.913955079825344001e+03,3.604404010518286405e+00
9.913955097929005206e+03,3.604404009549653676e+00
9.913955116032668229e+03,3.604404008580998298e+00
9.913955134136329434e+03,3.604404007612319383e+00
9.913955152239992458e+03,3.604404006643616931e+00
9.913955170343653663e+03,3.604404005674891831e+00
9.913955188447316687e+03,3.604404004706143194e+00
9.913955206550977891e+03,3.604404003737371465e+00
9.913955224654640915e+03,3.604404002768576198e+00
9.913955242758303939e+03,3.604404001799758284e+00
9.913955260861965144e+03,3.604404000830916832e+00
9.913955278965628167e+03,3.604403999862052288e+00
9.913955297069289372e+03,3.604403998893164207e+00
9.913955315172952396e+03,3.604403997924253478e+00
9.913955333276613601e+03,3.604403996955320100e+00
9.913955351380276625e+03,3.604403995986362297e+00
9.913955369483939648e+03,3.604403995017381845e+00
9.913955387587600853e+03,3.604403994048378745e+00
9.913955405691263877e+03,3.604403993079351665e+00
9.913955423794925082e+03,3.604403992110301491e+00
9.913955441898588106e+03,3.604403991141228669e+00
9.913955460002249310e+03,3.604403990172132310e+00
9.913955478105912334e+03,3.604403989203012859e+00
9.913955496209573539e+03,3.604403988233870759e+00
9.913955514313236563e+03,3.604403987264704234e+00
9.913955532416899587e+03,3.604403986295515949e+00
9.913955550520560791e+03,3.604403985326303239e+00
9.913955568624223815e+03,3.604403984357067880e+00
9.913955586727885020e+03,3.604403983387809429e+00
9.913955604831548044e+03,3.604403982418527885e+00
9.913955622935209249e+03,3.604403981449223249e+00
9.913955641038872272e+03,3.604403980479894631e+00
9.913955659142533477e+03,3.604403979510543365e+00
9.913955677246196501e+03,3.604403978541169007e+00
9.913955695349859525e+03,3.604403977571771556e+00
9.913955713453520730e+03,3.604403976602350568e+00
9.913955731557183753e+03,3.604403975632906487e+00
9.913955749660844958e+03,3.604403974663439314e+00
9.913955767764507982e+03,3.604403973693949936e+00
9.913955785868169187e+03,3.604403972724436134e+00
9.913955803971832211e+03,3.604403971754899239e+00
9.913955822075493415e+03,3.604403970785339251e+00
9.913955840179156439e+03,3.604403969815757058e+00
9.913955858282819463e+03,3.604403968846150441e+00
9.913955876386480668e+03,3.604403967876520731e+00
9.913955894490143692e+03,3.604403966906868817e+00
9.913955912593804896e+03,3.604403965937192478e+00
9.913955930697467920e+03,3.604403964967494378e+00
9.913955948801129125e+03,3.604403963997771854e+00
9.913955966904792149e+03,3.604403963028026681e+00
9.913955985008453354e+03,3.604403962058257971e+00
9.913956003112116377e+03,3.604403961088466612e+00
9.913956021215779401e+03,3.604403960118652162e+00
9.913956039319440606e+03,3.604403959148813730e+00
9.913956057423103630e+03,3.604403958178952649e+00
9.913956075526764835e+03,3.604403957209068476e+00
9.913956093630427858e+03,3.604403956239161211e+00
9.913956111734089063e+03,3.604403955269230408e+00
9.913956129837752087e+03,3.604403954299276958e+00
9.913956147941413292e+03,3.604403953329299970e+00
9.913956166045076316e+03,3.604403952359299446e+00
9.913956184148739339e+03,3.604403951389276273e+00
9.913956202252400544e+03,3.604403950419229563e+00
9.913956220356063568e+03,3.604403949449159761e+00
9.913956238459724773e+03,3.604403948479066866e+00
9.913956256563387797e+03,3.604403947508951322e+00
9.913956274667049001e+03,3.604403946538811798e+00
9.913956292770712025e+03,3.604403945568649181e+00
9.913956310874373230e+03,3.604403944598464360e+00
9.913956328978036254e+03,3.604403943628255114e+00
9.913956347081699278e+03,3.604403942658023663e+00
9.913956365185360482e+03,3.604403941687768231e+00
9.913956383289023506e+03,3.604403940717490595e+00
9.913956401392684711e+03,3.604403939747188534e+00
9.913956419496347735e+03,3.604403938776864269e+00
9.913956437600008940e+03,3.604403937806516911e+00
9.913956455703671963e+03,3.604403936836145128e+00
9.913956473807333168e+03,3.604403935865751141e+00
9.913956491910996192e+03,3.604403934895334061e+00
9.913956510014659216e+03,3.604403933924893888e+00
9.913956528118320421e+03,3.604403932954430179e+00
9.913956546221983444e+03,3.604403931983943821e+00
9.913956564325644649e+03,3.604403931013433482e+00
9.913956582429307673e+03,3.604403930042900495e+00
9.913956600532968878e+03,3.604403929072343971e+00
9.913956618636631902e+03,3.604403928101764798e+00
9.913956636740293106e+03,3.604403927131162533e+00
9.913956654843956130e+03,3.604403926160536731e+00
9.913956672947619154e+03,3.604403925189887392e+00
9.913956691051280359e+03,3.604403924219215849e+00
9.913956709154943383e+03,3.604403923248520325e+00
9.913956727258604587e+03,3.604403922277801264e+00
9.913956745362267611e+03,3.604403921307059999e+00
9.913956763465928816e+03,3.604403920336294753e+00
9.913956781569591840e+03,3.604403919365507303e+00
9.913956799673254864e+03,3.604403918394696316e+00
9.913956817776916068e+03,3.604403917423861348e+00
9.913956835880579092e+03,3.604403916453004175e+00
9.913956853984240297e+03,3.604403915482123910e+00
9.913956872087903321e+03,3.604403914511220108e+00
9.913956890191564526e+03,3.604403913540293214e+00
9.913956908295227549e+03,3.604403912569343227e+00
9.913956926398888754e+03,3.604403911598369703e+00
9.913956944502551778e+03,3.604403910627373531e+00
9.913956962606214802e+03,3.604403909656353822e+00
9.913956980709876007e+03,3.604403908685310576e+00
9.913956998813539030e+03,3.604403907714244681e+00
9.913957016917200235e+03,3.604403906743156139e+00
9.913957035020863259e+03,3.604403905772043615e+00
9.913957053124524464e+03,3.604403904800907554e+00
9.913957071228187488e+03,3.604403903829749733e+00
9.913957089331848692e+03,3.604403902858567488e+00
9.913957107435511716e+03,3.604403901887362593e+00
9.913957125539174740e+03,3.604403900916134162e+00
