Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908289924094287926e+03,2.595534826009515683e+00
9.908289947316518010e+03,2.595534871184261849e+00
9.908289970538746275e+03,2.595534916348761101e+00
9.908289993760976358e+03,2.595534961503020988e+00
9.908290016983206442e+03,2.595535006647036624e+00
9.908290040205436526e+03,2.595535051780807567e+00
9.908290063427664791e+03,2.595535096904331152e+00
9.908290086649894874e+03,2.595535142017612706e+00
9.908290109872124958e+03,2.595535187120648235e+00
9.908290133094355042e+03,2.595535232213438182e+00
9.908290156316583307e+03,2.595535277295978105e+00
9.908290179538813391e+03,2.595535322368274667e+00
9.908290202761043474e+03,2.595535367430324314e+00
9.908290225983273558e+03,2.595535412482126159e+00
9.908290249205501823e+03,2.595535457523675760e+00
9.908290272427731907e+03,2.595535502554981111e+00
9.908290295649961990e+03,2.595535547576037327e+00
9.908290318872192074e+03,2.595535592586843965e+00
9.908290342094420339e+03,2.595535637587397915e+00
9.908290365316650423e+03,2.595535682577704506e+00
9.908290388538880507e+03,2.595535727557761074e+00
9.908290411761110590e+03,2.595535772527566287e+00
9.908290434983338855e+03,2.595535817487116148e+00
9.908290458205568939e+03,2.595535862436418206e+00
9.908290481427799023e+03,2.595535907375467577e+00
9.908290504650029106e+03,2.595535952304264260e+00
9.908290527872257371e+03,2.595535997222804703e+00
9.908290551094487455e+03,2.595536042131094678e+00
9.908290574316717539e+03,2.595536087029131078e+00
9.908290597538947623e+03,2.595536131916912570e+00
9.908290620761175887e+03,2.595536176794436489e+00
9.908290643983405971e+03,2.595536221661707721e+00
9.908290667205636055e+03,2.595536266518724045e+00
9.908290690427866139e+03,2.595536311365484572e+00
9.908290713650094403e+03,2.595536356201984418e+00
9.908290736872324487e+03,2.595536401028231133e+00
9.908290760094554571e+03,2.595536445844220719e+00
9.908290783316784655e+03,2.595536490649951844e+00
9.908290806539012920e+03,2.595536535445421844e+00
9.908290829761243003e+03,2.595536580230636936e+00
9.908290852983473087e+03,2.595536625005593123e+00
9.908290876205703171e+03,2.595536669770289073e+00
9.908290899427931436e+03,2.595536714524722566e+00
9.908290922650161519e+03,2.595536759268899374e+00
9.908290945872391603e+03,2.595536804002814613e+00
9.908290969094621687e+03,2.595536848726469614e+00
9.908290992316849952e+03,2.595536893439859050e+00
9.908291015539080036e+03,2.595536938142990913e+00
9.908291038761310119e+03,2.595536982835859874e+00
9.908291061983540203e+03,2.595537027518466378e+00
9.908291085205768468e+03,2.595537072190805539e+00
9.908291108427998552e+03,2.595537116852885351e+00
9.908291131650228635e+03,2.595537161504700929e+00
9.908291154872458719e+03,2.595537206146251386e+00
9.908291178094686984e+03,2.595537250777534943e+00
9.908291201316917068e+03,2.595537295398556044e+00
9.908291224539147152e+03,2.595537340009311134e+00
9.908291247761377235e+03,2.595537384609800657e+00
9.908291270983605500e+03,2.595537429200019730e+00
9.908291294205835584e+03,2.595537473779975901e+00
9.908291317428065668e+03,2.595537518349664730e+00
9.908291340650295751e+03,2.595537562909085327e+00
9.908291363872524016e+03,2.595537607458234586e+00
9.908291387094754100e+03,2.595537651997118722e+00
9.908291410316984184e+03,2.595537696525733740e+00
9.908291433539214268e+03,2.595537741044079638e+00
9.908291456761442532e+03,2.595537785552151977e+00
9.908291479983672616e+03,2.595537830049957417e+00
9.908291503205902700e+03,2.595537874537492851e+00
9.908291526428132784e+03,2.595537919014756945e+00
9.908291549650361048e+03,2.595537963481745702e+00
9.908291572872591132e+03,2.595538007938466674e+00
9.908291596094821216e+03,2.595538052384915417e+00
9.908291619317051300e+03,2.595538096821091045e+00
9.908291642539279565e+03,2.595538141246990005e+00
9.908291665761509648e+03,2.595538185662618957e+00
9.908291688983739732e+03,2.595538230067973906e+00
9.908291712205969816e+03,2.595538274463053963e+00
9.908291735428198081e+03,2.595538318847856463e+00
9.908291758650428164e+03,2.595538363222387179e+00
9.908291781872658248e+03,2.595538407586642560e+00
9.908291805094888332e+03,2.595538451940621272e+00
9.908291828317116597e+03,2.595538496284320651e+00
9.908291851539346681e+03,2.595538540617746470e+00
9.908291874761576764e+03,2.595538584940894733e+00
9.908291897983806848e+03,2.595538629253764995e+00
9.908291921206035113e+03,2.595538673556354592e+00
9.908291944428265197e+03,2.595538717848668853e+00
9.908291967650495280e+03,2.595538762130703780e+00
9.908291990872725364e+03,2.595538806402459819e+00
9.908292014094953629e+03,2.595538850663932529e+00
9.908292037317183713e+03,2.595538894915128569e+00
9.908292060539413797e+03,2.595538939156043945e+00
9.908292083761643880e+03,2.595538983386678211e+00
9.908292106983872145e+03,2.595539027607027815e+00
9.908292130206102229e+03,2.595539071817098975e+00
9.908292153428332313e+03,2.595539116016888137e+00
9.908292176650562396e+03,2.595539160206393969e+00
9.908292199872790661e+03,2.595539204385614251e+00
9.908292223095020745e+03,2.595539248554553868e+00
9.908292246317250829e+03,2.595539292713210155e+00
9.908292269539480912e+03,2.595539336861581781e+00
9.908292292761709177e+03,2.595539380999665191e+00
9.908292315983939261e+03,2.595539425127467048e+00
9.908292339206169345e+03,2.595539469244982911e+00
9.908292362428399429e+03,2.595539513352213667e+00
9.908292385650627693e+03,2.595539557449154433e+00
9.908292408872857777e+03,2.595539601535811869e+00
9.908292432095087861e+03,2.595539645612181534e+00
9.908292455317317945e+03,2.595539689678264317e+00
9.908292478539546210e+03,2.595539733734055776e+00
9.908292501761776293e+03,2.595539777779561685e+00
9.908292524984006377e+03,2.595539821814779380e+00
9.908292548206236461e+03,2.595539865839707527e+00
9.908292571428464726e+03,2.595539909854342131e+00
9.908292594650694809e+03,2.595539953858690740e+00
9.908292617872924893e+03,2.595539997852748915e+00
9.908292641095154977e+03,2.595540041836515766e+00
9.908292664317383242e+03,2.595540085809988629e+00
9.908292687539613325e+03,2.595540129773172833e+00
9.908292710761843409e+03,2.595540173726065269e+00
9.908292733984073493e+03,2.595540217668664162e+00
9.908292757206301758e+03,2.595540261600967735e+00
9.908292780428531842e+03,2.595540305522981317e+00
9.908292803650761925e+03,2.595540349434700911e+00
9.908292826872992009e+03,2.595540393336126517e+00
9.908292850095220274e+03,2.595540437227254138e+00
9.908292873317450358e+03,2.595540481108090436e+00
9.908292896539680441e+03,2.595540524978630526e+00
9.908292919761910525e+03,2.595540568838875739e+00
9.908292942984138790e+03,2.595540612688820747e+00
9.908292966206368874e+03,2.595540656528473100e+00
9.908292989428598958e+03,2.595540700357828356e+00
9.908293012650829041e+03,2.595540744176885628e+00
9.908293035873057306e+03,2.595540787985642250e+00
9.908293059095287390e+03,2.595540831784103553e+00
9.908293082317517474e+03,2.595540875572266870e+00
9.908293105539747557e+03,2.595540919350130427e+00
9.908293128761975822e+03,2.595540963117691557e+00
9.908293151984205906e+03,2.595541006874956480e+00
9.908293175206435990e+03,2.595541050621920309e+00
9.908293198428666074e+03,2.595541094358584377e+00
9.908293221650894338e+03,2.595541138084943356e+00
9.908293244873124422e+03,2.595541181801004793e+00
9.908293268095354506e+03,2.595541225506763361e+00
9.908293291317584590e+03,2.595541269202220835e+00
9.908293314539812854e+03,2.595541312887371443e+00
9.908293337762042938e+03,2.595541356562222735e+00
9.908293360984273022e+03,2.595541400226770268e+00
9.908293384206503106e+03,2.595541443881013599e+00
9.908293407428731371e+03,2.595541487524949176e+00
9.908293430650961454e+03,2.595541531158583659e+00
9.908293453873191538e+03,2.595541574781912608e+00
9.908293477095421622e+03,2.595541618394936911e+00
9.908293500317649887e+03,2.595541661997651239e+00
9.908293523539879970e+03,2.595541705590062698e+00
9.908293546762110054e+03,2.595541749172167290e+00
9.908293569984340138e+03,2.595541792743964571e+00
9.908293593206568403e+03,2.595541836305450989e+00
9.908293616428798487e+03,2.595541879856632761e+00
9.908293639651028570e+03,2.595541923397506334e+00
9.908293662873258654e+03,2.595541966928070821e+00
9.908293686095486919e+03,2.595542010448322667e+00
9.908293709317717003e+03,2.595542053958268092e+00
9.908293732539947086e+03,2.595542097457903985e+00
9.908293755762177170e+03,2.595542140947229459e+00
9.908293778984405435e+03,2.595542184426240073e+00
9.908293802206635519e+03,2.595542227894943377e+00
9.908293825428865603e+03,2.595542271353334929e+00
9.908293848651095686e+03,2.595542314801414285e+00
9.908293871873323951e+03,2.595542358239177450e+00
9.908293895095554035e+03,2.595542401666631527e+00
9.908293918317784119e+03,2.595542445083772520e+00
9.908293941540014202e+03,2.595542488490599542e+00
9.908293964762242467e+03,2.595542531887109039e+00
9.908293987984472551e+03,2.595542575273307673e+00
9.908294011206702635e+03,2.595542618649191002e+00
9.908294034428932719e+03,2.595542662014759916e+00
9.908294057651162802e+03,2.595542705370012193e+00
9.908294080873391067e+03,2.595542748714945169e+00
9.908294104095621151e+03,2.595542792049565506e+00
9.908294127317851235e+03,2.595542835373868318e+00
9.908294150540081318e+03,2.595542878687854049e+00
9.908294173762309583e+03,2.595542921991518703e+00
9.908294196984539667e+03,2.595542965284868497e+00
9.908294220206769751e+03,2.595543008567899879e+00
9.908294243428999835e+03,2.595543051840612403e+00
9.908294266651228099e+03,2.595543095103001630e+00
9.908294289873458183e+03,2.595543138355075108e+00
9.908294313095688267e+03,2.595543181596828397e+00
9.908294336317918351e+03,2.595543224828260609e+00
9.908294359540146615e+03,2.595543268049369079e+00
9.908294382762376699e+03,2.595543311260159136e+00
9.908294405984606783e+03,2.595543354460627672e+00
9.908294429206836867e+03,2.595543397650774242e+00
9.908294452429065132e+03,2.595543440830594406e+00
9.908294475651295215e+03,2.595543484000095713e+00
9.908294498873525299e+03,2.595543527159272834e+00
9.908294522095755383e+03,2.595543570308126657e+00
9.908294545317983648e+03,2.595543613446652742e+00
9.908294568540213731e+03,2.595543656574857749e+00
9.908294591762443815e+03,2.595543699692737238e+00
9.908294614984673899e+03,2.595543742800291653e+00
9.908294638206902164e+03,2.595543785897516997e+00
9.908294661429132248e+03,2.595543828984419932e+00
9.908294684651362331e+03,2.595543872060996016e+00
9.908294707873592415e+03,2.595543915127244805e+00
9.908294731095820680e+03,2.595543958183163191e+00
9.908294754318050764e+03,2.595544001228756947e+00
9.908294777540280847e+03,2.595544044264022077e+00
9.908294800762510931e+03,2.595544087288959467e+00
9.908294823984739196e+03,2.595544130303564234e+00
9.908294847206969280e+03,2.595544173307842595e+00
9.908294870429199364e+03,2.595544216301791440e+00
9.908294893651429447e+03,2.595544259285409883e+00
9.908294916873657712e+03,2.595544302258694369e+00
9.908294940095887796e+03,2.595544345221651561e+00
9.908294963318117880e+03,2.595544388174277017e+00
9.908294986540347963e+03,2.595544431116571182e+00
9.908295009762576228e+03,2.595544474048529171e+00
9.908295032984806312e+03,2.595544516970158089e+00
9.908295056207036396e+03,2.595544559881454383e+00
9.908295079429266480e+03,2.595544602782416277e+00
9.908295102651494744e+03,2.595544645673041995e+00
9.908295125873724828e+03,2.595544688553335977e+00
9.908295149095954912e+03,2.595544731423296447e+00
9.908295172318184996e+03,2.595544774282921185e+00
9.908295195540413260e+03,2.595544817132207083e+00
9.908295218762643344e+03,2.595544859971160800e+00
9.908295241984873428e+03,2.595544902799778786e+00
9.908295265207103512e+03,2.595544945618059263e+00
9.908295288429331777e+03,2.595544988426000010e+00
9.908295311651561860e+03,2.595545031223605914e+00
9.908295334873791944e+03,2.595545074010875197e+00
9.908295358096022028e+03,2.595545116787805195e+00
9.908295381318250293e+03,2.595545159554394132e+00
9.908295404540480376e+03,2.595545202310646449e+00
9.908295427762710460e+03,2.595545245056560368e+00
9.908295450984940544e+03,2.595545287792134115e+00
9.908295474207168809e+03,2.595545330517364135e+00
9.908295497429398893e+03,2.595545373232257091e+00
9.908295520651628976e+03,2.595545415936808986e+00
9.908295543873859060e+03,2.595545458631019375e+00
9.908295567096087325e+03,2.595545501314884262e+00
9.908295590318317409e+03,2.595545543988410753e+00
9.908295613540547492e+03,2.595545586651595293e+00
9.908295636762777576e+03,2.595545629304436108e+00
9.908295659985005841e+03,2.595545671946930533e+00
9.908295683207235925e+03,2.595545714579083896e+00
9.908295706429466009e+03,2.595545757200893533e+00
9.908295729651696092e+03,2.595545799812358556e+00
9.908295752873924357e+03,2.595545842413475413e+00
9.908295776096154441e+03,2.595545885004249875e+00
9.908295799318384525e+03,2.595545927584678836e+00
9.908295822540614608e+03,2.595545970154761850e+00
9.908295845762842873e+03,2.595546012714494477e+00
9.908295868985072957e+03,2.595546055263883822e+00
9.908295892207303041e+03,2.595546097802925445e+00
9.908295915429533125e+03,2.595546140331619789e+00
9.908295938651761389e+03,2.595546182849962413e+00
9.908295961873991473e+03,2.595546225357959980e+00
9.908295985096221557e+03,2.595546267855608491e+00
9.908296008318451641e+03,2.595546310342907947e+00
9.908296031540679905e+03,2.595546352819853908e+00
9.908296054762909989e+03,2.595546395286453034e+00
9.908296077985140073e+03,2.595546437742702217e+00
9.908296101207370157e+03,2.595546480188600125e+00
9.908296124429598422e+03,2.595546522624143204e+00
9.908296147651828505e+03,2.595546565049338117e+00
9.908296170874058589e+03,2.595546607464180422e+00
9.908296194096288673e+03,2.595546649868671008e+00
9.908296217318516938e+03,2.595546692262804545e+00
9.908296240540747021e+03,2.595546734646588583e+00
9.908296263762977105e+03,2.595546777020019125e+00
9.908296286985207189e+03,2.595546819383095283e+00
9.908296310207435454e+03,2.595546861735813948e+00
9.908296333429665538e+03,2.595546904078180894e+00
9.908296356651895621e+03,2.595546946410192124e+00
9.908296379874125705e+03,2.595546988731848526e+00
9.908296403096353970e+03,2.595547031043145214e+00
9.908296426318584054e+03,2.595547073344088407e+00
9.908296449540814137e+03,2.595547115634674995e+00
9.908296472763044221e+03,2.595547157914904091e+00
9.908296495985272486e+03,2.595547200184773029e+00
9.908296519207502570e+03,2.595547242444286251e+00
9.908296542429732654e+03,2.595547284693441981e+00
9.908296565651962737e+03,2.595547326932238441e+00
9.908296588874191002e+03,2.595547369160672080e+00
9.908296612096421086e+03,2.595547411378749558e+00
9.908296635318651170e+03,2.595547453586467324e+00
9.908296658540881253e+03,2.595547495783824932e+00
9.908296681763109518e+03,2.595547537970817498e+00
9.908296704985339602e+03,2.595547580147453015e+00
9.908296728207569686e+03,2.595547622313727043e+00
9.908296751429799770e+03,2.595547664469638249e+00
9.908296774652028034e+03,2.595547706615184413e+00
9.908296797874258118e+03,2.595547748750371309e+00
9.908296821096488202e+03,2.595547790875194938e+00
9.908296844318718286e+03,2.595547832989654413e+00
9.908296867540946550e+03,2.595547875093747070e+00
9.908296890763176634e+03,2.595547917187479126e+00
9.908296913985406718e+03,2.595547959270845695e+00
9.908296937207636802e+03,2.595548001343847666e+00
9.908296960429865067e+03,2.595548043406480598e+00
9.908296983652095150e+03,2.595548085458750709e+00
9.908297006874325234e+03,2.595548127500655333e+00
9.908297030096555318e+03,2.595548169532192251e+00
9.908297053318783583e+03,2.595548211553359241e+00
9.908297076541013666e+03,2.595548253564162522e+00
9.908297099763243750e+03,2.595548295564597652e+00
9.908297122985473834e+03,2.595548337554664631e+00
9.908297146207702099e+03,2.595548379534359018e+00
9.908297169429932183e+03,2.595548421503688363e+00
9.908297192652162266e+03,2.595548463462648670e+00
9.908297215874392350e+03,2.595548505411238160e+00
9.908297239096620615e+03,2.595548547349454171e+00
9.908297262318850699e+03,2.595548589277303808e+00
9.908297285541080782e+03,2.595548631194781741e+00
9.908297308763310866e+03,2.595548673101888415e+00
9.908297331985539131e+03,2.595548714998620277e+00
9.908297355207769215e+03,2.595548756884983099e+00
9.908297378429999299e+03,2.595548798760973330e+00
9.908297401652229382e+03,2.595548840626590970e+00
9.908297424874457647e+03,2.595548882481831576e+00
9.908297448096687731e+03,2.595548924326701812e+00
9.908297471318917815e+03,2.595548966161198123e+00
9.908297494541147898e+03,2.595549007985320067e+00
9.908297517763376163e+03,2.595549049799063202e+00
9.908297540985606247e+03,2.595549091602434633e+00
9.908297564207836331e+03,2.595549133395430363e+00
9.908297587430066415e+03,2.595549175178049950e+00
9.908297610652294679e+03,2.595549216950290283e+00
9.908297633874524763e+03,2.595549258712156693e+00
9.908297657096754847e+03,2.595549300463645626e+00
9.908297680318984931e+03,2.595549342204757526e+00
9.908297703541213195e+03,2.595549383935487953e+00
9.908297726763443279e+03,2.595549425655843123e+00
9.908297749985673363e+03,2.595549467365819485e+00
9.908297773207903447e+03,2.595549509065417038e+00
9.908297796430131712e+03,2.595549550754630896e+00
9.908297819652361795e+03,2.595549592433469055e+00
9.908297842874591879e+03,2.595549634101926628e+00
9.908297866096821963e+03,2.595549675760003172e+00
9.908297889319050228e+03,2.595549717407695134e+00
9.908297912541280311e+03,2.595549759045009175e+00
9.908297935763510395e+03,2.595549800671941298e+00
9.908297958985740479e+03,2.595549842288491504e+00
9.908297982207968744e+03,2.595549883894655352e+00
9.908298005430198828e+03,2.595549925490439502e+00
9.908298028652428911e+03,2.595549967075839959e+00
9.908298051874658995e+03,2.595550008650857166e+00
9.908298075096887260e+03,2.595550050215486682e+00
9.908298098319117344e+03,2.595550091769734724e+00
9.908298121541347427e+03,2.595550133313597296e+00
9.908298144763577511e+03,2.595550174847074842e+00
9.908298167985805776e+03,2.595550216370163366e+00
9.908298191208035860e+03,2.595550257882869083e+00
9.908298214430265944e+03,2.595550299385188442e+00
9.908298237652496027e+03,2.595550340877120554e+00
9.908298260874724292e+03,2.595550382358662311e+00
9.908298284096954376e+03,2.595550423829819486e+00
9.908298307319184460e+03,2.595550465290588527e+00
9.908298330541414543e+03,2.595550506740968988e+00
9.908298353763642808e+03,2.595550548180957318e+00
9.908298376985872892e+03,2.595550589610559733e+00
9.908298400208102976e+03,2.595550631029772681e+00
9.908298423430333060e+03,2.595550672438595718e+00
9.908298446652561324e+03,2.595550713837024848e+00
9.908298469874791408e+03,2.595550755225066286e+00
9.908298493097021492e+03,2.595550796602716481e+00
9.908298516319251576e+03,2.595550837969975433e+00
9.908298539541479840e+03,2.595550879326839144e+00
9.908298562763709924e+03,2.595550920673313833e+00
9.908298585985940008e+03,2.595550962009395501e+00
9.908298609208170092e+03,2.595551003335084150e+00
9.908298632430398357e+03,2.595551044650376227e+00
9.908298655652628440e+03,2.595551085955277504e+00
9.908298678874858524e+03,2.595551127249784429e+00
9.908298702097088608e+03,2.595551168533896558e+00
9.908298725319316873e+03,2.595551209807610782e+00
9.908298748541546956e+03,2.595551251070932874e+00
9.908298771763777040e+03,2.595551292323858839e+00
9.908298794986007124e+03,2.595551333566388674e+00
9.908298818208235389e+03,2.595551374798518829e+00
9.908298841430465473e+03,2.595551416020255520e+00
9.908298864652695556e+03,2.595551457231594306e+00
9.908298887874925640e+03,2.595551498432535187e+00
9.908298911097153905e+03,2.595551539623075055e+00
9.908298934319383989e+03,2.595551580803219682e+00
9.908298957541614072e+03,2.595551621972965961e+00
9.908298980763844156e+03,2.595551663132312115e+00
9.908299003986072421e+03,2.595551704281255478e+00
9.908299027208302505e+03,2.595551745419802714e+00
9.908299050430532589e+03,2.595551786547948936e+00
9.908299073652762672e+03,2.595551827665694145e+00
9.908299096874990937e+03,2.595551868773035675e+00
9.908299120097221021e+03,2.595551909869978413e+00
9.908299143319451105e+03,2.595551950956519249e+00
9.908299166541681188e+03,2.595551992032657740e+00
9.908299189763909453e+03,2.595552033098390332e+00
9.908299212986139537e+03,2.595552074153722799e+00
9.908299236208369621e+03,2.595552115198652476e+00
9.908299259430599705e+03,2.595552156233178032e+00
9.908299282652827969e+03,2.595552197257295468e+00
9.908299305875058053e+03,2.595552238271011891e+00
9.908299329097288137e+03,2.595552279274323304e+00
9.908299352319518221e+03,2.595552320267229707e+00
9.908299375541746485e+03,2.595552361249726214e+00
9.908299398763976569e+03,2.595552402221820820e+00
9.908299421986206653e+03,2.595552443183507751e+00
9.908299445208436737e+03,2.595552484134788784e+00
9.908299468430665002e+03,2.595552525075658590e+00
9.908299491652895085e+03,2.595552566006124717e+00
9.908299514875125169e+03,2.595552606926181838e+00
9.908299538097355253e+03,2.595552647835830840e+00
9.908299561319583518e+03,2.595552688735068170e+00
9.908299584541813601e+03,2.595552729623899157e+00
9.908299607764043685e+03,2.595552770502320250e+00
9.908299630986273769e+03,2.595552811370331447e+00
9.908299654208502034e+03,2.595552852227929641e+00
9.908299677430732118e+03,2.595552893075120160e+00
9.908299700652962201e+03,2.595552933911899007e+00
9.908299723875192285e+03,2.595552974738267071e+00
9.908299747097420550e+03,2.595553015554219467e+00
9.908299770319650634e+03,2.595553056359763300e+00
9.908299793541880717e+03,2.595553097154894129e+00
9.908299816764110801e+03,2.595553137939611954e+00
9.908299839986339066e+03,2.595553178713913223e+00
9.908299863208569150e+03,2.595553219477803708e+00
9.908299886430799233e+03,2.595553260231280301e+00
9.908299909653029317e+03,2.595553300974342115e+00
9.908299932875257582e+03,2.595553341706986039e+00
9.908299956097487666e+03,2.595553382429217848e+00
9.908299979319717750e+03,2.595553423141033988e+00
9.908300002541947833e+03,2.595553463842434017e+00
9.908300025764176098e+03,2.595553504533413935e+00
9.908300048986406182e+03,2.595553545213980851e+00
9.908300072208636266e+03,2.595553585884130321e+00
9.908300095430866349e+03,2.595553626543861903e+00
9.908300118653094614e+03,2.595553667193172487e+00
9.908300141875324698e+03,2.595553707832068291e+00
9.908300165097554782e+03,2.595553748460544874e+00
9.908300188319784866e+03,2.595553789078603124e+00
9.908300211542013130e+03,2.595553829686238156e+00
9.908300234764243214e+03,2.595553870283456632e+00
9.908300257986473298e+03,2.595553910870254999e+00
9.908300281208703382e+03,2.595553951446632368e+00
9.908300304430931646e+03,2.595553992012585631e+00
9.908300327653161730e+03,2.595554032568120562e+00
9.908300350875391814e+03,2.595554073113234050e+00
9.908300374097621898e+03,2.595554113647925654e+00
9.908300397319850163e+03,2.595554154172191375e+00
9.908300420542080246e+03,2.595554194686037430e+00
9.908300443764310330e+03,2.595554235189459824e+00
9.908300466986540414e+03,2.595554275682458556e+00
9.908300490208768679e+03,2.595554316165030961e+00
9.908300513430998762e+03,2.595554356637181037e+00
9.908300536653228846e+03,2.595554397098907007e+00
9.908300559875458930e+03,2.595554437550207982e+00
9.908300583097687195e+03,2.595554477991079967e+00
9.908300606319917279e+03,2.595554518421528734e+00
9.908300629542147362e+03,2.595554558841552062e+00
9.908300652764377446e+03,2.595554599251148176e+00
9.908300675986605711e+03,2.595554639650314410e+00
9.908300699208835795e+03,2.595554680039056539e+00
9.908300722431065878e+03,2.595554720417370564e+00
9.908300745653295962e+03,2.595554760785256043e+00
9.908300768875524227e+03,2.595554801142710311e+00
9.908300792097754311e+03,2.595554841489738696e+00
9.908300815319984395e+03,2.595554881826337645e+00
9.908300838542214478e+03,2.595554922152507160e+00
9.908300861764442743e+03,2.595554962468243687e+00
9.908300884986672827e+03,2.595555002773552555e+00
9.908300908208902911e+03,2.595555043068430656e+00
9.908300931431132994e+03,2.595555083352877546e+00
9.908300954653361259e+03,2.595555123626890115e+00
9.908300977875591343e+03,2.595555163890473693e+00
9.908301001097821427e+03,2.595555204143624728e+00
9.908301024320051511e+03,2.595555244386343663e+00
9.908301047542279775e+03,2.595555284618625613e+00
9.908301070764509859e+03,2.595555324840477684e+00
9.908301093986739943e+03,2.595555365051896324e+00
9.908301117208970027e+03,2.595555405252879755e+00
9.908301140431198291e+03,2.595555445443426645e+00
9.908301163653428375e+03,2.595555485623540992e+00
9.908301186875658459e+03,2.595555525793220131e+00
9.908301210097888543e+03,2.595555565952464061e+00
9.908301233320116808e+03,2.595555606101268342e+00
9.908301256542346891e+03,2.595555646239639636e+00
9.908301279764576975e+03,2.595555686367573944e+00
9.908301302986807059e+03,2.595555726485071268e+00
9.908301326209035324e+03,2.595555766592127611e+00
9.908301349431265407e+03,2.595555806688749190e+00
9.908301372653495491e+03,2.595555846774932451e+00
9.908301395875725575e+03,2.595555886850677396e+00
9.908301419097953840e+03,2.595555926915979583e+00
9.908301442320183924e+03,2.595555966970846118e+00
9.908301465542414007e+03,2.595556007015272115e+00
9.908301488764644091e+03,2.595556047049258908e+00
9.908301511986872356e+03,2.595556087072801610e+00
9.908301535209102440e+03,2.595556127085905995e+00
9.908301558431332523e+03,2.595556167088569843e+00
9.908301581653562607e+03,2.595556207080791822e+00
9.908301604875792691e+03,2.595556247062571487e+00
9.908301628098020956e+03,2.595556287033906173e+00
9.908301651320251040e+03,2.595556326994800322e+00
9.908301674542481123e+03,2.595556366945252602e+00
9.908301697764711207e+03,2.595556406885260348e+00
9.908301720986939472e+03,2.595556446814820895e+00
9.908301744209169556e+03,2.595556486733941348e+00
9.908301767431399639e+03,2.595556526642615935e+00
9.908301790653629723e+03,2.595556566540846433e+00
9.908301813875857988e+03,2.595556606428627955e+00
9.908301837098088072e+03,2.595556646305966719e+00
9.908301860320318156e+03,2.595556686172860061e+00
9.908301883542548239e+03,2.595556726029306649e+00
9.908301906764776504e+03,2.595556765875302929e+00
9.908301929987006588e+03,2.595556805710855119e+00
9.908301953209236672e+03,2.595556845535960111e+00
9.908301976431466755e+03,2.595556885350616572e+00
9.908301999653695020e+03,2.595556925154822281e+00
9.908302022875925104e+03,2.595556964948581680e+00
9.908302046098155188e+03,2.595557004731892103e+00
9.908302069320385272e+03,2.595557044504753108e+00
9.908302092542613536e+03,2.595557084267161141e+00
9.908302115764843620e+03,2.595557124019122419e+00
9.908302138987073704e+03,2.595557163760632946e+00
9.908302162209303788e+03,2.595557203491692277e+00
9.908302185431532052e+03,2.595557243212296861e+00
9.908302208653762136e+03,2.595557282922453801e+00
9.908302231875992220e+03,2.595557322622158214e+00
9.908302255098222304e+03,2.595557362311409655e+00
9.908302278320450569e+03,2.595557401990206348e+00
9.908302301542680652e+03,2.595557441658551845e+00
9.908302324764910736e+03,2.595557481316444814e+00
9.908302347987140820e+03,2.595557520963883036e+00
9.908302371209369085e+03,2.595557560600864289e+00
9.908302394431599168e+03,2.595557600227393458e+00
9.908302417653829252e+03,2.595557639843468323e+00
9.908302440876059336e+03,2.595557679449087107e+00
9.908302464098287601e+03,2.595557719044247591e+00
9.908302487320517685e+03,2.595557758628954659e+00
9.908302510542747768e+03,2.595557798203205646e+00
9.908302533764977852e+03,2.595557837766999221e+00
9.908302556987206117e+03,2.595557877320333162e+00
9.908302580209436201e+03,2.595557916863211911e+00
9.908302603431666284e+03,2.595557956395633248e+00
9.908302626653896368e+03,2.595557995917596283e+00
9.908302649876124633e+03,2.595558035429097021e+00
9.908302673098354717e+03,2.595558074930141679e+00
9.908302696320584801e+03,2.595558114420727147e+00
9.908302719542814884e+03,2.595558153900852982e+00
9.908302742765043149e+03,2.595558193370514743e+00
9.908302765987273233e+03,2.595558232829719980e+00
9.908302789209503317e+03,2.595558272278463807e+00
9.908302812431733400e+03,2.595558311716746225e+00
9.908302835653961665e+03,2.595558351144564568e+00
9.908302858876191749e+03,2.595558390561923723e+00
9.908302882098421833e+03,2.595558429968820136e+00
9.908302905320651917e+03,2.595558469365253806e+00
9.908302928542880181e+03,2.595558508751221627e+00
9.908302951765110265e+03,2.595558548126728926e+00
9.908302974987340349e+03,2.595558587491772151e+00
9.908302998209570433e+03,2.595558626846351302e+00
9.908303021431798697e+03,2.595558666190462827e+00
9.908303044654028781e+03,2.595558705524112053e+00
9.908303067876258865e+03,2.595558744847296762e+00
9.908303091098488949e+03,2.595558784160014731e+00
9.908303114320717214e+03,2.595558823462264186e+00
9.908303137542947297e+03,2.595558862754050011e+00
9.908303160765177381e+03,2.595558902035369986e+00
9.908303183987407465e+03,2.595558941306221890e+00
9.908303207209635730e+03,2.595558980566603058e+00
9.908303230431865813e+03,2.595559019816519708e+00
9.908303253654095897e+03,2.595559059055968287e+00
9.908303276876325981e+03,2.595559098284947463e+00
9.908303300098554246e+03,2.595559137503455460e+00
9.908303323320784330e+03,2.595559176711496718e+00
9.908303346543014413e+03,2.595559215909068129e+00
9.908303369765244497e+03,2.595559255096170137e+00
9.908303392987472762e+03,2.595559294272797857e+00
9.908303416209702846e+03,2.595559333438957950e+00
